VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
71,Riley Greene ,253,37,9,33,4,0.266,0.345,67,12,3,29,73,0.445,0.79,0.86,0.92,0.81,19457 ,DET 
72,Salvador Perez ,245,31,12,41,0,0.264,0.319,65,12,0,13,57,0.463,0.783,0.96,0.96,0.97,4147 d,KC 
73,George Springer ,252,36,10,33,7,0.249,0.325,63,12,1,26,52,0.418,0.743,0.74,0.76,0.72,4614 d,TOR 
74,Ian Happ ,260,38,10,36,6,0.247,0.344,64,14,1,36,72,0.426,0.77,0.76,0.8,0.72,6008 d,CHC 
75,Brenton Doyle ,263,35,8,30,13,0.242,0.292,64,11,2,17,87,0.398,0.691,0.45,0.69,0.21,45599 ,COL 
76,Nathaniel Lowe ,266,36,9,36,1,0.267,0.35,71,13,1,32,65,0.427,0.777,0.4,0.6,0.19,7914 d,TEX 
77,Ceddanne Rafaela ,260,35,7,33,11,0.25,0.287,65,14,2,12,67,0.404,0.692,0.35,0.56,0.14,45510 ,BOS 
78,Kyle Schwarber ,222,40,15,38,2,0.226,0.352,50,8,0,40,77,0.474,0.826,0.98,0.98,0.98,5686 d,PHI 
79,Cedric Mullins II ,237,34,8,29,14,0.241,0.303,57,11,2,19,53,0.408,0.711,0.67,0.74,0.6,7400 d,BAL 
80,Anthony Volpe ,277,40,8,31,12,0.235,0.303,65,13,3,24,73,0.391,0.694,0.89,0.94,0.83,43704 ,NYY 
81,Nolan Jones ,228,34,9,32,7,0.251,0.344,57,12,1,30,78,0.436,0.78,0.57,0.73,0.4,10128 ,COL 
82,Spencer Steer ,250,35,9,37,6,0.252,0.337,63,15,1,28,59,0.428,0.765,0.96,0.97,0.95,44364 ,CIN 
83,Ryan McMahon ,257,36,11,37,3,0.25,0.333,64,13,1,30,82,0.437,0.769,0.74,0.87,0.62,5009 d,COL 
84,Carlos Correa ,249,36,10,35,0,0.267,0.345,67,14,1,28,56,0.45,0.795,0.79,0.86,0.72,4673 d,MIN 
85,Jackson Merrill ,245,31,8,32,6,0.267,0.306,65,12,1,14,44,0.419,0.726,0.76,0.85,0.67,44756 ,SD 
86,Jeimer Candelario ,251,34,11,38,3,0.248,0.318,62,15,1,23,64,0.443,0.761,0.47,0.68,0.25,5920 d,CIN 
87,Michael Harris II ,213,31,7,27,9,0.275,0.322,58,12,1,13,46,0.447,0.769,0.86,0.91,0.82,43924 ,ATL 
88,Nick Castellanos ,267,34,10,38,3,0.255,0.305,68,14,1,18,70,0.435,0.74,0.78,0.89,0.68,4631 d,PHI 
89,Jonathan India ,246,37,7,31,6,0.256,0.35,63,14,1,29,58,0.41,0.76,0.56,0.81,0.31,6895 d,CIN 
90,Wyatt Langford ,238,32,7,32,7,0.258,0.33,62,13,3,23,54,0.429,0.759,0.67,0.86,0.49,47238 ,TEX 
91,Byron Buxton ,221,33,12,33,5,0.237,0.303,52,13,2,18,71,0.47,0.773,0.47,0.68,0.27,4672 d,MIN 
92,Maikel Garcia ,262,36,4,26,13,0.262,0.317,69,14,2,22,54,0.376,0.693,0.7,0.82,0.59,44626 ,KC 
93,Rhys Hoskins ,243,35,13,38,2,0.234,0.331,57,12,1,32,70,0.444,0.775,0.46,0.62,0.3,6744 d,MIL 
94,Lourdes Gurriel Jr. ,246,31,8,34,2,0.274,0.318,67,14,1,14,47,0.438,0.756,0.79,0.76,0.81,6931 d,ARI 
95,Will Smith ,216,34,10,35,1,0.264,0.354,57,12,1,25,41,0.467,0.822,0.99,0.99,1.0,7671 d,LAD 
96,Daulton Varsho ,256,36,12,35,8,0.226,0.295,58,12,2,24,69,0.423,0.719,0.46,0.52,0.41,7551 d,TOR 
97,Bryson Stott ,240,33,5,28,12,0.259,0.326,62,12,1,23,45,0.387,0.713,0.87,0.89,0.86,22308 ,PHI 
98,Mike Trout ,172,30,12,30,3,0.256,0.361,44,8,1,24,52,0.523,0.885,0.94,0.96,0.93,3785 d,LAA 
99,Willson Contreras ,234,35,10,34,3,0.249,0.347,58,13,0,28,63,0.443,0.79,0.73,0.79,0.66,5919 d,STL 
100,Ha-Seong Kim ,242,34,7,29,12,0.243,0.329,59,11,1,29,50,0.388,0.717,0.94,0.95,0.94,6866 d,SD 
101,Matt Chapman ,254,36,11,35,3,0.239,0.325,61,14,1,30,76,0.433,0.759,0.56,0.71,0.41,6315 d,SF 
102,Alec Burleson ,233,29,8,31,3,0.27,0.316,63,12,1,15,38,0.433,0.75,0.54,0.77,0.31,43889 ,STL 
103,Jake Burger ,259,33,12,37,1,0.244,0.299,63,12,1,17,73,0.441,0.741,0.3,0.45,0.15,10074 ,MIA 
104,J.D. Martinez ,248,33,11,37,0,0.247,0.317,61,14,1,24,75,0.444,0.762,0.51,0.82,0.21,4339 d,NYM 
105,Brice Turang ,236,32,4,24,15,0.252,0.318,60,11,2,23,50,0.366,0.684,0.84,0.89,0.79,6817 d,MIL 
106,Jarred Kelenic ,229,32,9,30,6,0.248,0.318,57,13,1,22,70,0.427,0.746,0.38,0.59,0.16,6884 d,ATL 
107,Isaac Paredes ,232,31,11,37,0,0.247,0.338,57,12,1,27,46,0.451,0.789,0.89,0.9,0.87,10050 ,TB 
108,Luis Garcia ,235,28,6,29,6,0.269,0.309,63,13,1,13,38,0.407,0.717,0.12,0.16,0.08,7507 d,WSH 
109,Brendan Rodgers ,241,30,7,31,1,0.276,0.328,67,13,1,17,52,0.426,0.754,0.08,0.12,0.04,5966 d,COL 
110,Jackson Chourio ,218,28,7,28,9,0.254,0.299,55,10,1,14,54,0.408,0.707,0.51,0.74,0.28,44592 ,MIL 
111,Bryan De La Cruz ,239,30,9,31,2,0.258,0.309,62,13,0,17,61,0.426,0.735,0.38,0.54,0.22,44192 ,MIA 
112,Josh Bell ,267,32,9,35,0,0.251,0.331,67,13,1,30,58,0.413,0.744,0.27,0.26,0.28,4664 d,MIA 
113,Ke'Bryan Hayes ,260,32,6,30,7,0.256,0.314,66,14,2,21,56,0.396,0.71,0.35,0.37,0.32,6910 d,PIT 
114,Jorge Soler ,235,34,12,35,0,0.237,0.325,56,11,0,28,65,0.444,0.769,0.54,0.61,0.47,4495 d,SF 
115,Logan O'Hoppe ,205,28,10,31,1,0.256,0.324,52,9,1,18,51,0.463,0.787,0.68,0.84,0.51,43987 ,LAA 
116,Josh Lowe ,209,27,7,28,9,0.245,0.31,51,12,1,18,65,0.417,0.727,0.52,0.73,0.32,10142 ,TB 
117,Masyn Winn ,260,34,5,27,8,0.251,0.304,65,13,2,19,56,0.375,0.679,0.23,0.33,0.12,43906 ,STL 
118,Tommy Pham ,233,32,7,26,7,0.248,0.326,58,12,1,26,58,0.399,0.725,0.04,0.05,0.04,5584 d,CWS 
119,Brendan Donovan ,229,32,5,28,3,0.271,0.352,62,12,1,24,38,0.399,0.752,0.61,0.77,0.45,45005 ,STL 
120,Harrison Bader ,217,29,6,25,12,0.247,0.299,54,11,1,14,46,0.389,0.688,0.11,0.16,0.05,6480 d,NYM 
121,Jake Cronenworth ,246,33,7,33,2,0.25,0.327,62,14,2,23,49,0.413,0.74,0.87,0.85,0.88,7868 d,SD 
122,Joc Pederson ,196,29,9,31,2,0.253,0.347,50,9,1,24,52,0.453,0.8,0.21,0.32,0.1,4769 d,ARI 
123,Brent Rooker ,220,29,12,34,2,0.233,0.319,51,10,1,23,81,0.451,0.77,0.52,0.71,0.33,7318 d,OAK 
124,Max Kepler ,231,32,9,33,2,0.241,0.318,56,13,1,24,52,0.425,0.743,0.14,0.17,0.1,5357 d,MIN 
125,Chas McCormick ,209,30,8,29,7,0.241,0.316,51,8,1,20,62,0.404,0.72,0.18,0.28,0.07,10177 ,HOU 
126,Yainer Diaz ,200,26,8,31,1,0.271,0.306,54,10,1,9,37,0.452,0.758,0.9,0.93,0.87,45200 ,HOU 
127,Jurickson Profar ,241,33,7,29,2,0.252,0.338,61,13,1,29,45,0.392,0.73,0.94,0.92,0.96,4581 d,SD 
128,Nolan Gorman ,203,29,12,32,3,0.227,0.307,46,8,0,21,73,0.443,0.749,0.38,0.61,0.16,7471 d,STL 
129,Cal Raleigh ,232,31,13,37,1,0.219,0.297,51,11,0,24,74,0.436,0.733,0.78,0.84,0.72,8457 d,SEA 
130,Zack Gelof ,245,31,9,28,10,0.228,0.294,56,12,1,22,84,0.39,0.684,0.28,0.44,0.12,44896 ,OAK 
131,Andrew Vaughn ,236,29,9,33,0,0.255,0.314,60,13,1,17,52,0.43,0.743,0.3,0.47,0.12,22216 ,CWS 
132,Brandon Marsh ,219,29,6,28,7,0.25,0.331,55,11,2,25,76,0.402,0.733,0.16,0.23,0.1,7393 d,PHI 
133,Starling Marte ,193,27,5,22,11,0.264,0.32,51,8,1,13,43,0.397,0.717,0.41,0.62,0.2,4377 d,NYM 
134,Ryan O'Hearn ,188,25,8,29,2,0.268,0.325,50,9,1,14,39,0.457,0.782,0.44,0.49,0.4,6681 d,BAL 
135,Mookie Betts ,144,27,7,22,4,0.286,0.38,41,9,1,21,23,0.51,0.89,0.99,0.99,1.0,4921 d,LAD 
136,Leody Taveras ,221,29,6,26,8,0.251,0.309,55,11,2,19,51,0.396,0.705,0.04,0.06,0.03,39153 ,TEX 
137,Jo Adell ,206,29,10,30,6,0.225,0.288,46,9,1,15,71,0.432,0.719,0.08,0.12,0.04,6899 d,LAA 
138,Joey Ortiz ,228,30,5,28,4,0.258,0.322,59,13,2,21,49,0.4,0.721,0.26,0.35,0.17,45567 ,MIL 
139,Mark Vientos ,228,29,11,34,0,0.243,0.305,55,10,1,19,69,0.437,0.741,0.41,0.61,0.21,6940 d,NYM 
140,TJ Friedl ,196,29,6,24,9,0.25,0.326,49,9,2,19,38,0.41,0.735,0.34,0.38,0.29,8358 d,CIN 
141,Charlie Blackmon ,226,31,5,26,3,0.267,0.336,60,12,2,19,39,0.41,0.745,0.08,0.09,0.08,4418 d,COL 
142,Jordan Westburg ,199,27,7,27,4,0.261,0.32,52,11,2,15,52,0.442,0.762,0.9,0.92,0.87,43831 ,BAL 
143,Jeff McNeil ,252,31,4,27,3,0.269,0.328,68,14,1,18,31,0.382,0.71,0.31,0.13,0.5,8027 d,NYM 
144,Willi Castro ,206,29,5,22,10,0.249,0.314,51,11,2,16,55,0.394,0.709,0.62,0.8,0.43,5997 d,MIN 
145,Lars Nootbaar ,190,29,7,25,4,0.25,0.349,47,10,1,28,45,0.426,0.775,0.2,0.27,0.13,44339 ,STL 
146,Jake Fraley ,179,25,5,23,9,0.253,0.335,45,9,1,20,41,0.403,0.737,0.08,0.13,0.02,8083 d,CIN 
147,James Wood ,221,29,7,28,5,0.243,0.317,54,12,1,23,71,0.41,0.728,0.49,0.66,0.32,44720 ,WSH 
148,Heliot Ramos ,231,30,8,30,3,0.246,0.312,57,11,1,20,71,0.41,0.722,0.54,0.71,0.36,10033 ,SF 
149,Wilyer Abreu ,210,30,7,28,5,0.244,0.329,51,12,1,26,62,0.414,0.744,0.17,0.25,0.09,45630 ,BOS 
150,Alex Verdugo ,219,29,6,28,2,0.261,0.322,57,12,1,18,36,0.409,0.731,0.6,0.6,0.61,5983 d,NYY 
151,Brandon Lowe ,201,30,10,31,2,0.231,0.323,46,9,1,24,60,0.437,0.76,0.13,0.23,0.04,7236 d,TB 
152,Matt Vierling ,232,29,6,26,4,0.255,0.311,59,10,3,17,53,0.399,0.71,0.15,0.22,0.08,10043 ,DET 
153,Masataka Yoshida ,189,25,5,26,2,0.282,0.351,53,11,1,17,27,0.432,0.783,0.42,0.36,0.47,46547 ,BOS 
154,Thairo Estrada ,213,27,6,25,7,0.254,0.301,54,10,1,11,44,0.394,0.695,0.41,0.55,0.28,7544 d,SF 
155,Jesse Winker ,213,29,7,27,3,0.243,0.354,52,10,0,33,52,0.389,0.743,0.33,0.5,0.16,5719 d,WSH 
156,Davis Schneider ,212,30,9,30,3,0.228,0.327,48,12,1,29,67,0.423,0.75,0.12,0.19,0.06,45729 ,TOR 
157,Jacob Young ,224,28,2,19,14,0.253,0.305,56,10,2,15,45,0.333,0.638,0.12,0.18,0.06,45266 ,WSH 
158,Giancarlo Stanton ,182,26,12,32,0,0.232,0.309,42,7,0,19,60,0.471,0.78,0.56,0.78,0.35,3783 d,NYY 
159,J.P. Crawford ,249,35,6,26,2,0.247,0.341,62,13,1,34,52,0.378,0.719,0.37,0.28,0.47,4950 d,SEA 
160,David Fry ,219,28,8,30,2,0.245,0.326,54,13,1,21,56,0.415,0.742,0.66,0.7,0.62,45488 ,CLE 
161,J.T. Realmuto ,179,25,7,24,5,0.253,0.316,45,9,1,13,48,0.433,0.749,0.87,0.93,0.82,5371 d,PHI 
162,Jorge Polanco ,235,30,9,30,3,0.23,0.311,54,10,0,26,67,0.392,0.703,0.13,0.23,0.04,5354 d,SEA 
163,Ty France ,249,31,7,30,0,0.253,0.329,63,13,0,19,53,0.39,0.719,0.08,0.09,0.07,8163 d,SEA 
164,Orlando Arcia ,264,32,8,32,1,0.241,0.294,64,13,0,19,56,0.383,0.678,0.09,0.09,0.09,4860 d,ATL 
165,Noelvi Marte ,197,25,5,25,6,0.258,0.317,51,10,1,16,46,0.4,0.717,0.29,0.47,0.11,8284 d,CIN 
166,Andrew McCutchen ,222,32,8,26,4,0.235,0.334,52,10,0,31,59,0.389,0.723,0.06,0.1,0.03,3052 d,PIT 
167,MJ Melendez ,210,28,9,29,2,0.236,0.318,49,11,2,24,61,0.429,0.747,0.16,0.27,0.05,10031 ,KC 
168,David Hamilton ,187,27,4,19,16,0.229,0.297,43,8,2,18,52,0.362,0.66,0.3,0.51,0.09,45029 ,BOS 
169,Sal Frelick ,216,28,3,23,7,0.261,0.331,56,10,1,21,38,0.362,0.693,0.11,0.15,0.06,44675 ,MIL 
170,Michael Conforto ,214,28,8,29,1,0.245,0.331,52,10,1,24,54,0.412,0.743,0.15,0.16,0.14,5812 d,SF 
171,Jesus Sanchez ,201,25,8,28,3,0.248,0.313,50,10,1,17,55,0.429,0.742,0.01,0.02,0.01,6890 d,MIA 
172,Justin Turner ,221,28,6,29,1,0.253,0.332,56,12,0,23,44,0.395,0.727,0.42,0.52,0.31,4261 d,TOR 
173,Jose Siri ,194,26,9,26,9,0.218,0.274,42,9,1,14,73,0.407,0.681,0.14,0.24,0.03,5727 d,TB 
174,Eloy Jimenez ,170,21,7,25,1,0.267,0.323,45,8,0,13,36,0.449,0.772,0.25,0.28,0.22,5141 d,CWS 
175,Will Benson ,200,30,7,25,10,0.213,0.315,43,10,2,28,77,0.393,0.708,0.05,0.09,0.01,6408 d,CIN 
176,Triston Casas ,172,26,9,28,0,0.251,0.356,43,8,1,27,49,0.468,0.824,0.61,0.71,0.51,6997 d,BOS 
177,Nick Gonzales ,239,29,6,29,3,0.248,0.313,59,14,2,19,69,0.397,0.71,0.17,0.24,0.1,43874 ,PIT 
178,Jake Meyers ,202,26,6,26,5,0.242,0.306,49,10,1,16,56,0.397,0.702,0.08,0.12,0.03,10160 ,HOU 
179,Michael Massey ,191,24,7,26,2,0.254,0.3,49,11,0,11,43,0.421,0.721,0.05,0.06,0.03,45756 ,KC 
180,Josh Jung ,180,24,8,28,1,0.256,0.308,46,9,1,12,53,0.45,0.758,0.59,0.81,0.38,23130 ,TEX 
181,Tyler Freeman ,203,28,4,24,6,0.253,0.324,52,11,1,15,35,0.374,0.698,0.15,0.19,0.1,10024 ,CLE 
182,LaMonte Wade Jr. ,196,29,7,24,1,0.25,0.362,49,9,1,32,46,0.408,0.77,0.08,0.11,0.06,7573 d,SF 
183,Francisco Alvarez ,179,25,9,28,1,0.234,0.315,42,8,0,19,49,0.437,0.752,0.68,0.81,0.55,43686 ,NYM 
184,Colton Cowser ,195,28,7,26,4,0.237,0.33,46,10,1,23,66,0.399,0.729,0.23,0.28,0.18,44669 ,BAL 
185,Jose Miranda ,195,24,6,26,1,0.263,0.316,51,11,0,12,35,0.417,0.733,0.21,0.3,0.11,44244 ,MIN 
186,Adam Duvall ,203,26,10,30,1,0.217,0.28,44,9,1,16,68,0.423,0.703,0.02,0.02,0.01,5317 d,ATL 
187,Nolan Schanuel ,207,29,5,23,1,0.252,0.339,52,9,1,25,40,0.38,0.718,0.04,0.06,0.03,47177 ,LAA 
188,Joey Meneses ,221,24,6,29,1,0.255,0.308,57,11,0,15,49,0.386,0.694,0.05,0.05,0.04,43684 ,WSH 
189,Brandon Drury ,220,27,9,30,1,0.241,0.294,53,11,1,14,57,0.418,0.712,0.11,0.17,0.05,5607 d,LAA 
190,Alek Thomas ,209,27,5,26,4,0.258,0.309,54,11,2,14,45,0.408,0.718,0.02,0.03,0.02,8265 d,ARI 
191,Michael Busch ,199,28,8,27,1,0.24,0.323,48,10,1,22,64,0.42,0.742,0.26,0.33,0.18,23859 ,CHC 
192,Eugenio Suarez ,233,29,9,32,1,0.226,0.314,53,11,1,26,77,0.394,0.708,0.15,0.22,0.08,5332 d,ARI 
193,Gabriel Moreno ,199,25,4,25,2,0.272,0.337,54,11,1,18,38,0.4,0.737,0.43,0.36,0.5,44003 ,ARI 
194,Luke Raley ,184,25,8,24,5,0.232,0.304,43,8,1,13,63,0.41,0.714,0.08,0.14,0.02,8040 d,SEA 
195,Dylan Moore ,180,26,7,21,11,0.211,0.308,38,9,1,21,61,0.389,0.698,0.09,0.12,0.05,6484 d,SEA 
196,Mark Canha ,197,26,5,23,3,0.251,0.35,49,10,1,23,41,0.388,0.738,0.15,0.19,0.12,5670 d,DET 
197,Tyler Stephenson ,192,25,6,26,1,0.257,0.332,49,10,1,19,48,0.411,0.743,0.1,0.14,0.07,6024 d,CIN 
198,Kyle Isbel ,189,26,5,22,6,0.247,0.301,47,9,2,13,41,0.397,0.698,0.0,0.0,0.0,8285 d,KC 
199,Andrew Benintendi ,211,26,4,22,4,0.257,0.325,54,11,1,20,38,0.376,0.702,0.06,0.02,0.1,5972 d,CWS 
