VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
66,Brandon Nimmo ,291,46,10,37,3,0.261,0.359,76,15,3,39,72,0.435,0.793,0.85,0.84,0.85,4685 d,NYM 
67,Gleyber Torres ,288,40,11,38,6,0.256,0.327,74,14,1,30,61,0.423,0.749,0.69,0.77,0.6,5133 d,NYY 
68,Vinnie Pasquantino ,276,38,11,42,1,0.268,0.352,74,18,1,32,41,0.46,0.812,0.77,0.79,0.75,44894 ,KC 
69,Riley Greene ,279,41,10,37,4,0.266,0.345,74,13,3,31,81,0.444,0.789,0.84,0.92,0.77,19457 ,DET 
70,Starling Marte ,265,36,7,30,15,0.264,0.32,70,12,2,17,59,0.396,0.716,0.5,0.73,0.27,4377 d,NYM 
71,Ian Happ ,290,42,11,40,6,0.247,0.343,72,16,2,39,80,0.423,0.767,0.74,0.79,0.7,6008 d,CHC 
72,Ryan Mountcastle ,274,37,12,41,2,0.265,0.322,72,14,1,22,69,0.453,0.775,0.67,0.84,0.51,7239 d,BAL 
73,Salvador Perez ,268,34,13,44,0,0.265,0.32,71,13,0,15,63,0.463,0.783,0.96,0.96,0.96,4147 d,KC 
74,Nick Castellanos ,296,38,12,42,4,0.254,0.303,75,16,1,20,77,0.434,0.737,0.75,0.87,0.64,4631 d,PHI 
75,Jeremy Pena ,307,39,8,36,9,0.261,0.309,80,15,1,18,65,0.394,0.703,0.63,0.74,0.51,43642 ,HOU 
76,Zach Neto ,285,39,11,38,8,0.248,0.315,71,16,1,20,73,0.422,0.736,0.17,0.27,0.08,46294 ,LAA 
77,Jeimer Candelario ,288,39,12,44,3,0.25,0.32,72,17,1,26,73,0.447,0.767,0.55,0.77,0.33,5920 d,CIN 
78,Anthony Volpe ,303,44,9,34,14,0.239,0.308,72,15,3,28,79,0.399,0.707,0.91,0.95,0.87,43704 ,NYY 
79,Michael Harris II ,236,35,8,30,10,0.277,0.324,65,14,2,14,51,0.45,0.773,0.88,0.92,0.84,43924 ,ATL 
80,Daulton Varsho ,286,40,13,40,10,0.228,0.297,65,14,2,27,76,0.425,0.722,0.55,0.63,0.48,7551 d,TOR 
81,Spencer Steer ,278,38,10,41,7,0.248,0.33,69,16,1,30,64,0.421,0.751,0.95,0.96,0.94,44364 ,CIN 
82,Ceddanne Rafaela ,283,38,8,35,12,0.252,0.289,71,15,3,13,74,0.408,0.697,0.45,0.7,0.19,45510 ,BOS 
83,Ryan McMahon ,279,39,12,40,3,0.251,0.332,70,14,1,32,89,0.439,0.771,0.74,0.87,0.61,5009 d,COL 
84,TJ Friedl ,262,39,8,32,12,0.251,0.326,66,11,3,25,51,0.41,0.736,0.44,0.52,0.36,8358 d,CIN 
85,Lourdes Gurriel Jr. ,270,34,9,38,3,0.274,0.319,74,16,1,16,52,0.439,0.757,0.76,0.73,0.79,6931 d,ARI 
86,Nolan Jones ,241,36,10,34,8,0.256,0.348,62,13,2,32,81,0.444,0.792,0.61,0.79,0.43,10128 ,COL 
87,Brenton Doyle ,291,39,9,33,14,0.241,0.291,70,12,2,19,97,0.39,0.682,0.44,0.68,0.2,45599 ,COL 
88,Cedric Mullins II ,266,37,9,32,15,0.241,0.303,64,12,2,22,60,0.408,0.711,0.6,0.64,0.55,7400 d,BAL 
89,Will Smith ,234,37,11,38,1,0.265,0.356,62,13,1,28,44,0.469,0.825,0.99,0.99,1.0,7671 d,LAD 
90,Nathaniel Lowe ,290,39,9,39,1,0.267,0.351,77,15,1,36,71,0.422,0.773,0.33,0.5,0.16,7914 d,TEX 
91,Maikel Garcia ,287,39,4,29,13,0.264,0.319,76,15,2,24,59,0.376,0.695,0.76,0.85,0.67,44626 ,KC 
92,Bryson Stott ,263,35,6,32,13,0.259,0.326,68,13,2,25,50,0.393,0.719,0.88,0.9,0.86,22308 ,PHI 
93,Ha-Seong Kim ,265,38,8,32,14,0.242,0.33,64,12,2,33,55,0.391,0.722,0.94,0.95,0.93,6866 d,SD 
94,George Springer ,278,39,10,35,8,0.246,0.322,68,12,1,29,58,0.406,0.728,0.66,0.65,0.67,4614 d,TOR 
95,Rhys Hoskins ,269,39,14,42,2,0.236,0.331,63,14,1,35,77,0.451,0.782,0.46,0.63,0.3,6744 d,MIL 
96,Carlos Correa ,272,38,10,38,0,0.266,0.344,72,15,1,30,62,0.445,0.789,0.77,0.85,0.68,4673 d,MIN 
97,Jackson Merrill ,261,33,8,33,7,0.267,0.308,70,13,1,15,47,0.416,0.724,0.63,0.79,0.47,44756 ,SD 
98,Wyatt Langford ,266,35,8,35,8,0.255,0.324,68,14,3,24,61,0.418,0.742,0.61,0.81,0.4,47238 ,TEX 
99,Thairo Estrada ,284,36,8,33,9,0.255,0.302,72,14,1,15,59,0.395,0.697,0.51,0.67,0.34,7544 d,SF 
100,Isaac Paredes ,257,35,13,40,1,0.246,0.338,63,13,0,30,50,0.446,0.783,0.89,0.91,0.88,10050 ,TB 
101,Jake Burger ,284,36,13,41,1,0.244,0.301,69,13,1,19,79,0.441,0.742,0.33,0.5,0.16,10074 ,MIA 
102,Mike Trout ,190,34,13,33,3,0.258,0.363,49,9,1,27,58,0.521,0.884,0.94,0.96,0.93,3785 d,LAA 
103,Jo Adell ,258,36,13,37,8,0.224,0.285,58,11,1,19,90,0.43,0.714,0.11,0.17,0.05,6899 d,LAA 
104,Josh Bell ,296,37,11,39,0,0.252,0.333,75,14,1,33,64,0.414,0.747,0.28,0.28,0.29,4664 d,MIA 
105,J.D. Martinez ,271,36,12,41,0,0.247,0.316,67,15,1,25,83,0.444,0.759,0.5,0.81,0.2,4339 d,NYM 
106,Ke'Bryan Hayes ,285,36,7,33,8,0.256,0.315,73,15,2,23,61,0.397,0.712,0.38,0.41,0.34,6910 d,PIT 
107,Brice Turang ,252,34,5,26,16,0.252,0.319,64,12,2,25,53,0.366,0.685,0.82,0.88,0.75,6817 d,MIL 
108,Masyn Winn ,294,39,6,31,10,0.252,0.306,74,14,3,22,63,0.378,0.684,0.24,0.36,0.13,43906 ,STL 
109,Bryan De La Cruz ,274,34,10,36,2,0.261,0.312,71,14,1,20,69,0.428,0.739,0.36,0.51,0.22,44192 ,MIA 
110,Jake Fraley ,230,32,7,30,12,0.254,0.335,58,11,1,25,52,0.407,0.742,0.08,0.14,0.02,8083 d,CIN 
111,Nolan Gorman ,246,35,14,40,3,0.229,0.308,56,10,0,26,87,0.448,0.756,0.45,0.7,0.19,7471 d,STL 
112,Matt Chapman ,285,39,12,38,3,0.235,0.323,67,15,1,33,85,0.423,0.745,0.51,0.64,0.37,6315 d,SF 
113,Jorge Soler ,261,37,14,40,0,0.235,0.324,61,12,0,32,72,0.442,0.766,0.53,0.6,0.47,4495 d,SF 
114,Jarred Kelenic ,253,36,9,33,7,0.245,0.315,62,15,1,24,77,0.418,0.734,0.23,0.38,0.08,6884 d,ATL 
115,Byron Buxton ,241,35,12,35,6,0.231,0.299,56,13,2,20,79,0.452,0.75,0.24,0.36,0.13,4672 d,MIN 
116,Luis Garcia ,258,31,6,31,6,0.271,0.312,70,14,1,15,42,0.412,0.724,0.13,0.17,0.08,7507 d,WSH 
117,Jake Cronenworth ,270,36,8,37,3,0.252,0.329,68,15,2,26,53,0.417,0.746,0.85,0.83,0.86,7868 d,SD 
118,Joc Pederson ,218,33,10,34,2,0.254,0.35,56,10,1,27,57,0.455,0.805,0.3,0.45,0.14,4769 d,ARI 
119,Brendan Donovan ,254,35,6,31,3,0.272,0.353,69,13,1,26,42,0.404,0.757,0.45,0.63,0.27,45005 ,STL 
120,Tommy Pham ,258,36,8,29,8,0.248,0.324,64,13,1,28,64,0.402,0.726,0.05,0.06,0.04,5584 d,CWS 
121,Giancarlo Stanton ,220,31,15,39,0,0.231,0.307,51,8,0,23,73,0.469,0.776,0.61,0.81,0.41,3783 d,NYY 
122,Max Kepler ,255,35,11,36,2,0.244,0.321,62,14,1,27,57,0.434,0.755,0.16,0.2,0.12,5357 d,MIN 
123,Leody Taveras ,260,34,7,30,9,0.248,0.305,65,13,2,22,61,0.391,0.697,0.04,0.05,0.03,39153 ,TEX 
124,Brendan Rodgers ,254,31,7,32,1,0.275,0.324,70,14,1,17,55,0.422,0.746,0.04,0.05,0.02,5966 d,COL 
125,Josh Lowe ,228,30,8,30,10,0.246,0.31,56,13,1,20,71,0.42,0.729,0.49,0.69,0.3,10142 ,TB 
126,Chas McCormick ,228,32,9,31,8,0.242,0.317,55,9,1,23,67,0.404,0.721,0.17,0.27,0.07,10177 ,HOU 
127,Brent Rooker ,240,32,13,37,2,0.232,0.319,56,11,1,26,89,0.449,0.768,0.52,0.69,0.34,7318 d,OAK 
128,Jonathan India ,239,35,7,31,6,0.252,0.346,60,12,1,28,57,0.403,0.749,0.33,0.54,0.12,6895 d,CIN 
129,Andrew Vaughn ,261,31,10,36,0,0.255,0.313,67,14,1,19,57,0.43,0.744,0.34,0.53,0.15,22216 ,CWS 
130,Ryan O'Hearn ,209,28,9,32,2,0.266,0.323,56,10,1,15,44,0.457,0.78,0.38,0.44,0.31,6681 d,BAL 
131,Cal Raleigh ,256,33,14,41,1,0.221,0.296,57,13,0,26,82,0.437,0.733,0.78,0.85,0.71,8457 d,SEA 
132,Brandon Marsh ,238,32,7,29,8,0.25,0.33,60,12,2,27,81,0.401,0.731,0.16,0.22,0.09,7393 d,PHI 
133,Zack Gelof ,267,34,9,31,11,0.229,0.295,61,13,1,24,90,0.394,0.688,0.28,0.44,0.12,44896 ,OAK 
134,Logan O'Hoppe ,224,30,11,33,1,0.254,0.322,57,10,1,20,56,0.458,0.78,0.66,0.84,0.48,43987 ,LAA 
135,Mookie Betts ,154,29,8,24,4,0.285,0.381,44,9,1,22,25,0.509,0.89,0.99,0.99,1.0,4921 d,LAD 
136,Jackson Chourio ,235,30,7,29,10,0.248,0.295,58,10,1,15,60,0.397,0.692,0.4,0.59,0.2,44592 ,MIL 
137,Yainer Diaz ,218,28,9,33,1,0.268,0.304,58,11,1,10,41,0.454,0.758,0.86,0.9,0.82,45200 ,HOU 
138,David Fry ,247,32,9,35,3,0.247,0.328,61,14,1,24,63,0.416,0.744,0.71,0.72,0.7,45488 ,CLE 
139,Joey Ortiz ,250,33,6,30,5,0.258,0.323,65,14,2,23,53,0.401,0.724,0.34,0.47,0.22,45567 ,MIL 
140,Adam Duvall ,265,34,14,39,2,0.218,0.281,58,12,1,20,87,0.426,0.706,0.02,0.03,0.01,5317 d,ATL 
141,Wilyer Abreu ,224,33,8,30,6,0.243,0.329,55,13,1,28,66,0.418,0.747,0.22,0.34,0.11,45630 ,BOS 
142,Jeff McNeil ,277,34,4,30,3,0.269,0.33,75,15,1,20,34,0.38,0.71,0.32,0.13,0.5,8027 d,NYM 
143,Jordan Westburg ,220,30,8,30,4,0.259,0.318,57,12,2,17,56,0.441,0.759,0.89,0.92,0.87,43831 ,BAL 
144,Brandon Lowe ,222,32,11,34,3,0.232,0.323,52,10,1,26,66,0.437,0.761,0.15,0.25,0.05,7236 d,TB 
145,Heliot Ramos ,254,33,9,32,4,0.243,0.307,62,12,1,21,80,0.408,0.715,0.61,0.78,0.44,10033 ,SF 
146,Orlando Arcia ,296,36,9,36,1,0.242,0.295,72,15,0,21,62,0.385,0.68,0.11,0.11,0.11,4860 d,ATL 
147,Harrison Bader ,234,31,6,26,12,0.246,0.3,57,11,1,15,50,0.386,0.686,0.03,0.04,0.02,6480 d,NYM 
148,Ty France ,275,34,8,33,0,0.256,0.333,70,14,0,22,57,0.395,0.727,0.09,0.1,0.07,8163 d,SEA 
149,Willson Contreras ,201,31,9,30,3,0.249,0.346,50,11,0,24,54,0.447,0.793,0.69,0.77,0.62,5919 d,STL 
150,Masataka Yoshida ,206,27,6,28,2,0.283,0.352,58,11,1,18,29,0.437,0.789,0.45,0.4,0.49,46547 ,BOS 
151,Matt Vierling ,259,33,7,28,4,0.256,0.313,66,12,3,20,58,0.399,0.712,0.21,0.31,0.11,10043 ,DET 
152,Tyler Freeman ,230,32,5,27,7,0.256,0.326,59,12,1,17,39,0.378,0.704,0.2,0.27,0.13,10024 ,CLE 
153,Davis Schneider ,235,34,10,34,3,0.231,0.329,54,14,1,32,73,0.431,0.76,0.18,0.28,0.08,45729 ,TOR 
154,MJ Melendez ,233,32,10,32,3,0.237,0.319,55,13,2,27,67,0.435,0.753,0.17,0.29,0.06,10031 ,KC 
155,Alex Verdugo ,235,31,6,30,2,0.262,0.323,62,13,1,20,38,0.409,0.732,0.71,0.71,0.7,5983 d,NYY 
156,Jesus Sanchez ,224,28,9,31,3,0.249,0.313,56,11,1,19,61,0.426,0.74,0.01,0.02,0.01,6890 d,MIA 
157,J.P. Crawford ,276,39,7,29,2,0.247,0.339,68,14,1,37,58,0.381,0.72,0.37,0.28,0.46,4950 d,SEA 
158,Willi Castro ,222,31,5,23,11,0.249,0.315,55,12,2,17,58,0.391,0.706,0.5,0.71,0.29,5997 d,MIN 
159,Triston Casas ,187,28,10,30,1,0.25,0.357,47,9,1,29,53,0.468,0.825,0.62,0.72,0.51,6997 d,BOS 
160,J.T. Realmuto ,198,28,8,27,5,0.252,0.316,50,10,1,15,53,0.429,0.745,0.89,0.94,0.83,5371 d,PHI 
161,Tim Anderson ,263,29,3,23,8,0.269,0.304,71,11,1,12,63,0.352,0.657,0.04,0.07,0.01,4956 d,MIA 
162,Joey Meneses ,258,28,7,33,1,0.258,0.31,67,13,0,18,57,0.395,0.705,0.05,0.05,0.04,43684 ,WSH 
163,Sal Frelick ,241,31,3,25,8,0.26,0.33,63,11,2,23,43,0.363,0.693,0.09,0.12,0.05,44675 ,MIL 
164,Dairon Blanco ,157,23,3,16,19,0.252,0.31,40,7,2,11,41,0.374,0.684,0.01,0.01,0.0,6839 d,KC 
165,Will Benson ,219,33,8,28,11,0.215,0.319,47,11,2,31,85,0.396,0.714,0.06,0.11,0.02,6408 d,CIN 
166,Jurickson Profar ,243,33,6,30,3,0.252,0.339,61,13,1,30,46,0.39,0.729,0.92,0.91,0.94,4581 d,SD 
167,Michael Conforto ,238,31,9,32,1,0.244,0.331,58,11,1,27,60,0.407,0.738,0.17,0.18,0.16,5812 d,SF 
168,Will Brennan ,228,27,5,26,5,0.268,0.319,61,12,1,14,33,0.394,0.714,0.03,0.05,0.02,45057 ,CLE 
169,Alec Burleson ,205,26,7,27,2,0.268,0.315,55,10,1,13,33,0.429,0.745,0.32,0.53,0.11,43889 ,STL 
170,Josh Jung ,199,27,9,30,1,0.256,0.307,51,10,1,13,59,0.452,0.759,0.61,0.83,0.38,23130 ,TEX 
171,David Hamilton ,199,28,4,20,17,0.23,0.299,46,9,2,19,55,0.362,0.661,0.4,0.68,0.11,45029 ,BOS 
172,Mark Canha ,230,31,6,27,4,0.252,0.352,58,12,1,27,49,0.388,0.74,0.17,0.22,0.13,5670 d,DET 
173,Jose Siri ,215,29,9,28,9,0.216,0.272,47,9,1,15,81,0.401,0.673,0.1,0.18,0.02,5727 d,TB 
174,Andrew McCutchen ,239,34,8,28,4,0.236,0.334,56,11,1,33,63,0.39,0.724,0.07,0.11,0.03,3052 d,PIT 
175,Michael Busch ,220,31,9,30,1,0.239,0.322,53,11,1,24,71,0.419,0.741,0.26,0.33,0.19,23859 ,CHC 
176,Andrew Benintendi ,233,28,5,25,5,0.26,0.326,61,12,1,22,40,0.382,0.708,0.06,0.02,0.1,5972 d,CWS 
177,Nick Gonzales ,251,31,6,31,3,0.247,0.313,62,15,2,20,74,0.402,0.715,0.28,0.39,0.16,43874 ,PIT 
178,Jesse Winker ,224,31,7,29,4,0.243,0.353,54,11,0,34,54,0.387,0.741,0.33,0.51,0.16,5719 d,WSH 
179,Justin Turner ,245,31,7,31,1,0.25,0.325,61,13,0,24,49,0.392,0.717,0.38,0.46,0.29,4261 d,TOR 
180,Eugenio Suarez ,253,32,10,35,1,0.227,0.314,57,12,1,28,83,0.396,0.709,0.16,0.24,0.09,5332 d,ARI 
181,Ryan Jeffers ,209,28,10,30,2,0.235,0.313,49,10,1,20,61,0.434,0.747,0.57,0.58,0.56,8660 d,MIN 
182,Jake Meyers ,219,28,7,28,5,0.242,0.305,53,11,1,17,59,0.396,0.701,0.05,0.08,0.03,10160 ,HOU 
183,Miguel Andujar ,219,25,6,26,3,0.263,0.31,58,11,0,14,35,0.393,0.703,0.13,0.18,0.08,6570 d,OAK 
184,DJ LeMahieu ,246,32,6,27,2,0.251,0.331,62,10,1,29,52,0.366,0.697,0.09,0.11,0.08,4417 d,NYY 
185,Brandon Drury ,234,28,9,32,1,0.241,0.294,56,12,1,15,60,0.419,0.713,0.11,0.18,0.05,5607 d,LAA 
186,Charlie Blackmon ,204,28,5,23,3,0.269,0.339,55,11,2,18,35,0.413,0.752,0.09,0.1,0.09,4418 d,COL 
187,Colton Cowser ,217,31,7,29,4,0.237,0.332,51,11,1,27,74,0.393,0.726,0.24,0.29,0.19,44669 ,BAL 
188,Jorge Polanco ,234,30,9,30,3,0.232,0.315,54,10,0,27,66,0.396,0.711,0.13,0.23,0.04,5354 d,SEA 
189,Nolan Schanuel ,228,33,7,25,1,0.252,0.343,57,9,1,29,45,0.388,0.731,0.04,0.05,0.03,47177 ,LAA 
190,Lars Nootbaar ,181,28,7,24,4,0.249,0.35,45,9,1,27,43,0.423,0.773,0.2,0.27,0.14,44339 ,STL 
191,Eloy Jimenez ,176,22,8,26,1,0.269,0.325,47,9,0,14,38,0.457,0.781,0.27,0.31,0.22,5141 d,CWS 
192,Jacob Young ,234,29,1,20,14,0.25,0.302,58,10,2,15,47,0.328,0.63,0.1,0.15,0.05,45266 ,WSH 
193,Andy Pages ,200,27,8,29,2,0.239,0.315,48,11,1,18,61,0.425,0.74,0.21,0.31,0.12,43671 ,LAD 
194,Kyle Isbel ,209,28,5,24,6,0.249,0.302,52,11,2,15,45,0.402,0.704,0.0,0.0,0.0,8285 d,KC 
195,Spencer Torkelson ,209,28,9,30,1,0.235,0.314,49,12,1,22,55,0.427,0.741,0.35,0.36,0.33,43877 ,DET 
196,Colt Keith ,235,28,6,28,2,0.252,0.312,59,12,1,19,54,0.395,0.708,0.07,0.1,0.05,43891 ,DET 
197,Dylan Moore ,193,28,7,23,12,0.211,0.31,41,10,1,22,65,0.388,0.698,0.11,0.16,0.06,6484 d,SEA 
198,Jose Caballero ,179,25,4,18,16,0.228,0.315,41,8,1,18,50,0.352,0.666,0.28,0.43,0.13,26984 ,TB 
199,Jonah Heim ,236,28,8,32,1,0.237,0.297,56,11,1,19,49,0.394,0.691,0.53,0.62,0.44,6457 d,TEX 
