VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Austin Riley ,507,77,28,86,1,0.276,0.351,140,26,2,50,140,0.503,0.854,0.99,0.99,0.99,6022,ATL 
19,Juan Soto ,446,87,24,75,9,0.272,0.422,121,23,2,106,81,0.49,0.912,0.99,0.99,1.0,6906,SD 
20,Bryan Reynolds ,494,77,23,80,6,0.285,0.365,141,26,4,52,118,0.496,0.862,0.98,0.98,0.99,6818,PIT 
21,Matt Olson ,500,81,30,88,2,0.26,0.355,130,28,1,65,125,0.497,0.852,0.99,0.99,1.0,5718,ATL 
22,Manny Machado ,504,75,24,81,10,0.272,0.349,137,26,1,53,106,0.471,0.82,0.99,0.99,1.0,3778,SD 
23,Randy Arozarena ,480,76,17,65,28,0.263,0.34,126,28,2,43,130,0.439,0.779,0.98,0.99,0.97,6962,TB 
24,Bobby Witt Jr. ,514,74,19,67,28,0.257,0.308,132,27,5,33,119,0.44,0.748,0.98,0.99,0.98,6810,KC 
25,Luis Robert Jr. ,454,69,20,66,14,0.288,0.334,130,26,2,26,102,0.484,0.818,0.97,0.99,0.95,6935,CWS 
26,Kyle Schwarber ,469,75,33,84,5,0.233,0.332,109,19,2,64,154,0.494,0.827,0.99,0.99,0.98,5686,PHI 
27,Cedric Mullins II ,504,75,16,60,33,0.25,0.316,126,25,3,43,104,0.41,0.725,0.98,0.98,0.97,7400,BAL 
28,Nolan Arenado ,503,68,23,79,4,0.266,0.331,134,26,2,44,73,0.459,0.79,0.99,0.99,1.0,4350,STL 
29,Wander Franco ,483,69,13,65,12,0.291,0.35,141,31,4,41,53,0.453,0.803,0.99,0.98,0.99,7147,TB 
30,Marcus Semien ,538,76,21,68,19,0.245,0.307,132,27,3,47,113,0.421,0.728,0.99,0.99,0.98,4544,TEX 
31,Xander Bogaerts ,483,73,18,70,6,0.278,0.352,134,28,1,51,101,0.449,0.8,0.99,0.99,0.98,4347,SD 
32,Francisco Lindor ,505,73,20,74,14,0.252,0.331,127,26,2,53,104,0.427,0.758,0.99,0.99,0.99,4569,NYM 
33,Dansby Swanson ,520,75,18,67,15,0.258,0.322,134,27,2,46,145,0.423,0.745,0.96,0.98,0.95,5965,CHC 
34,Michael Harris II ,475,71,14,59,21,0.269,0.322,128,28,3,31,117,0.433,0.756,0.95,0.97,0.92,43924,ATL 
35,Willy Adames ,486,73,24,73,7,0.249,0.32,121,23,2,49,147,0.449,0.769,0.93,0.96,0.9,5988,MIL 
36,Andres Gimenez ,470,71,13,57,23,0.267,0.333,125,24,2,31,110,0.413,0.747,0.93,0.98,0.88,7049,CLE 
37,Taylor Ward ,460,73,20,65,6,0.267,0.349,123,24,2,53,118,0.459,0.808,0.91,0.93,0.88,6071,LAA 
38,Teoscar Hernandez ,476,66,25,71,10,0.248,0.308,118,24,2,36,145,0.461,0.769,0.86,0.97,0.75,4846,SEA 
39,Gleyber Torres ,449,65,19,63,16,0.26,0.33,117,22,1,43,111,0.437,0.766,0.95,0.96,0.94,5133,NYY 
40,Will Smith ,401,64,23,73,2,0.268,0.358,107,23,2,48,86,0.503,0.861,0.99,0.98,1.0,7671,LAD 
41,Ozzie Albies ,469,66,18,63,17,0.259,0.309,121,25,3,31,94,0.441,0.75,0.98,0.98,0.97,5980,ATL 
42,Starling Marte ,435,67,11,49,28,0.271,0.331,118,21,2,29,90,0.409,0.741,0.92,0.98,0.85,4377,NYM 
43,Adolis Garcia ,503,70,22,68,18,0.234,0.285,118,24,3,31,160,0.422,0.707,0.87,0.97,0.78,6901,TEX 
44,Jazz Chisholm Jr. ,433,68,19,55,27,0.24,0.309,104,20,4,40,134,0.437,0.746,0.92,0.98,0.86,8449,MIA 
45,J.T. Realmuto ,438,65,17,60,15,0.268,0.335,117,22,4,36,107,0.457,0.792,0.98,0.99,0.97,5371,PHI 
46,Ryan Mountcastle ,474,62,21,73,5,0.261,0.319,124,24,1,37,131,0.447,0.766,0.87,0.91,0.82,7239,BAL 
47,George Springer ,448,70,20,62,11,0.254,0.331,114,20,2,47,100,0.437,0.769,0.98,0.98,0.99,4614,TOR 
48,Tim Anderson ,443,65,9,47,20,0.294,0.331,130,25,1,21,87,0.42,0.752,0.86,0.97,0.75,4956,CWS 
49,Nathaniel Lowe ,486,67,18,67,4,0.269,0.342,131,24,2,50,123,0.438,0.78,0.89,0.94,0.85,7914,TEX 
50,Byron Buxton ,397,66,24,59,10,0.251,0.318,100,22,3,34,127,0.502,0.82,0.87,0.96,0.78,4672,MIN 
51,Tyler O'Neill ,418,66,21,61,15,0.245,0.317,103,19,2,38,134,0.45,0.767,0.63,0.89,0.38,5050,STL 
52,Corey Seager ,436,63,20,66,1,0.279,0.358,121,24,2,47,80,0.478,0.836,0.98,0.98,0.98,4805,TEX 
53,Eloy Jimenez ,457,62,22,71,0,0.267,0.33,122,24,1,40,113,0.466,0.796,0.88,0.95,0.81,5141,CWS 
54,Daulton Varsho ,435,66,21,62,14,0.246,0.315,107,22,2,39,114,0.45,0.765,0.98,0.98,0.97,7551,TOR 
55,Kris Bryant ,427,67,16,59,5,0.281,0.362,120,28,2,46,99,0.47,0.831,0.9,0.93,0.87,4934,COL 
56,C.J. Cron ,441,62,23,73,0,0.258,0.33,114,22,1,38,118,0.471,0.801,0.88,0.92,0.84,4688,COL 
57,Matt Chapman ,474,69,24,74,3,0.238,0.325,113,27,2,56,155,0.453,0.778,0.94,0.95,0.93,6315,TOR 
58,Tommy Edman ,492,69,9,49,26,0.262,0.317,129,25,3,35,88,0.384,0.701,0.9,0.94,0.86,7752,STL 
59,Corbin Carroll ,460,68,14,54,20,0.254,0.328,117,24,6,43,133,0.421,0.749,0.93,0.97,0.88,23993,ARI 
60,Carlos Correa ,481,68,19,65,0,0.266,0.346,128,25,1,55,108,0.441,0.787,0.92,0.93,0.91,4673,MIN 
61,Alex Bregman ,482,74,18,68,1,0.253,0.353,122,26,1,68,76,0.424,0.777,0.98,0.98,0.98,5973,HOU 
62,Christian Walker ,482,64,22,73,2,0.25,0.327,120,23,2,50,115,0.442,0.769,0.79,0.81,0.77,4905,ARI 
63,Amed Rosario ,517,66,8,57,15,0.274,0.309,142,22,4,25,94,0.38,0.69,0.75,0.84,0.65,5994,CLE 
64,Nico Hoerner ,468,64,7,47,21,0.282,0.334,132,24,3,29,63,0.392,0.726,0.8,0.87,0.72,7934,CHC 
65,Steven Kwan ,485,67,5,55,15,0.283,0.352,137,24,4,48,53,0.382,0.734,0.95,0.94,0.96,44349,CLE 
66,Christian Yelich ,463,76,13,51,17,0.251,0.362,116,22,2,73,127,0.392,0.754,0.86,0.93,0.79,4596,MIL 
67,Alex Verdugo ,479,65,11,58,4,0.287,0.343,138,27,3,37,72,0.423,0.765,0.86,0.87,0.85,5983,BOS 
68,Nick Castellanos ,478,64,17,65,4,0.264,0.317,126,31,2,34,120,0.441,0.758,0.85,0.92,0.79,4631,PHI 
69,Ian Happ ,475,67,17,62,8,0.254,0.342,121,26,2,57,133,0.424,0.766,0.79,0.9,0.67,6008,CHC 
70,Jose Abreu ,488,63,16,66,1,0.271,0.343,132,26,1,43,107,0.424,0.767,0.92,0.96,0.88,4594,HOU 
71,Javier Baez ,499,64,18,63,13,0.244,0.289,122,23,3,26,141,0.412,0.701,0.38,0.58,0.19,4606,DET 
72,Jake McCarthy ,432,63,9,46,28,0.26,0.322,112,22,6,33,107,0.397,0.72,0.55,0.8,0.31,8273,ARI 
73,Thairo Estrada ,441,61,12,50,18,0.271,0.325,119,20,3,29,83,0.411,0.736,0.73,0.91,0.55,7544,SF 
74,Jonathan India ,453,69,15,56,9,0.258,0.345,117,24,2,47,116,0.416,0.761,0.77,0.89,0.65,6895,CIN 
75,J.D. Martinez ,441,63,18,67,0,0.264,0.333,116,27,1,42,117,0.452,0.785,0.75,0.8,0.7,4339,LAD 
76,Jeremy Pena ,490,67,16,59,13,0.246,0.295,121,21,2,27,131,0.4,0.695,0.79,0.93,0.66,43642,HOU 
77,Alec Bohm ,496,61,13,61,4,0.277,0.327,137,24,2,34,101,0.411,0.738,0.81,0.86,0.77,7921,PHI 
78,Seiya Suzuki ,415,62,16,57,10,0.261,0.353,108,23,2,51,108,0.438,0.791,0.72,0.83,0.6,6973,CHC 
79,Ryan McMahon ,454,64,18,62,7,0.25,0.327,114,25,2,48,129,0.434,0.761,0.43,0.71,0.15,5009,COL 
80,Vinnie Pasquantino ,447,58,16,64,2,0.273,0.355,122,27,2,51,68,0.446,0.801,0.91,0.93,0.89,44894,KC 
81,Anthony Rizzo ,428,62,21,63,7,0.244,0.347,104,18,1,49,86,0.438,0.785,0.92,0.92,0.92,4307,NYY 
82,Anthony Santander ,486,61,23,71,1,0.244,0.306,118,26,1,37,105,0.441,0.747,0.79,0.8,0.78,4903,BAL 
83,Ty France ,471,61,15,64,1,0.272,0.342,128,26,1,34,85,0.426,0.768,0.92,0.93,0.91,8163,SEA 
84,Yandy Diaz ,436,66,12,57,3,0.277,0.374,121,22,1,64,65,0.412,0.786,0.77,0.71,0.84,6677,TB 
85,Giancarlo Stanton ,405,58,26,69,0,0.24,0.324,97,15,0,47,134,0.469,0.793,0.89,0.95,0.82,3783,NYY 
86,Luis Arraez ,450,60,5,51,4,0.309,0.372,139,26,2,43,39,0.41,0.781,0.93,0.89,0.97,8162,MIA 
87,Rowdy Tellez ,430,58,24,69,1,0.242,0.326,104,21,1,45,98,0.463,0.788,0.68,0.72,0.64,5030,MIL 
88,Andrew Vaughn ,470,59,16,67,1,0.263,0.332,124,28,1,40,93,0.43,0.761,0.84,0.91,0.78,22216,CWS 
89,Salvador Perez ,441,52,23,70,1,0.252,0.296,111,22,1,20,116,0.458,0.755,0.94,0.98,0.91,4147,KC 
90,Masataka Yoshida ,396,58,13,59,3,0.284,0.371,112,24,2,46,55,0.455,0.826,0.85,0.84,0.87,46547,BOS 
91,Jorge Polanco ,421,61,17,57,8,0.256,0.333,108,22,2,46,94,0.438,0.771,0.61,0.63,0.58,5354,MIN 
92,Brandon Nimmo ,437,70,11,52,7,0.268,0.375,117,22,4,66,93,0.413,0.789,0.85,0.84,0.87,4685,NYM 
93,Josh Naylor ,421,54,17,64,4,0.267,0.332,112,21,1,36,71,0.441,0.773,0.51,0.51,0.51,6054,CLE 
94,Max Muncy ,422,69,22,65,2,0.229,0.348,97,19,2,70,119,0.44,0.788,0.91,0.94,0.88,5207,LAD 
95,Willson Contreras ,391,62,18,56,6,0.257,0.35,100,19,2,44,104,0.454,0.804,0.85,0.92,0.78,5919,STL 
96,Jake Cronenworth ,467,68,15,61,4,0.25,0.333,117,25,3,51,92,0.412,0.745,0.9,0.9,0.91,7868,SD 
97,Josh Bell ,454,62,16,65,0,0.257,0.35,117,21,2,61,89,0.413,0.763,0.64,0.56,0.73,4664,CLE 
98,Ketel Marte ,456,61,13,58,4,0.264,0.334,121,31,2,41,85,0.427,0.76,0.72,0.69,0.75,5179,ARI 
99,Joc Pederson ,387,55,20,60,3,0.246,0.331,95,18,2,41,100,0.46,0.791,0.25,0.4,0.1,4769,SF 
100,Eugenio Suarez ,462,60,23,70,1,0.223,0.311,103,20,1,54,162,0.416,0.727,0.64,0.9,0.37,5332,SEA 
101,Gunnar Henderson ,445,61,14,55,9,0.246,0.33,110,23,3,52,137,0.404,0.734,0.82,0.91,0.73,23372,BAL 
102,Hunter Renfroe ,432,58,22,63,2,0.232,0.297,100,20,1,37,116,0.437,0.734,0.8,0.86,0.74,4959,LAA 
103,Andrew Benintendi ,415,59,11,47,10,0.264,0.336,110,20,2,44,76,0.396,0.733,0.42,0.6,0.25,5972,CWS 
104,Brandon Lowe ,396,56,18,60,4,0.242,0.329,96,20,2,45,112,0.441,0.77,0.91,0.93,0.89,7236,TB 
105,Adley Rutschman ,420,59,14,55,3,0.259,0.352,109,23,2,56,89,0.419,0.771,0.99,0.98,1.0,8022,BAL 
106,Miguel Vargas ,388,56,11,52,6,0.27,0.342,105,24,2,39,80,0.427,0.769,0.36,0.49,0.22,8301,LAD 
107,Mitch Haniger ,395,56,18,57,1,0.255,0.33,100,19,2,38,107,0.446,0.775,0.4,0.63,0.16,6481,SF 
108,Ramon Laureano ,418,56,17,52,14,0.234,0.307,98,22,2,35,122,0.414,0.721,0.23,0.4,0.07,6740,OAK 
109,Ke'Bryan Hayes ,463,59,8,49,16,0.254,0.319,118,25,3,41,103,0.372,0.691,0.35,0.54,0.16,6910,PIT 
110,Jeff McNeil ,457,56,7,54,3,0.28,0.343,128,26,2,34,59,0.392,0.735,0.84,0.83,0.86,8027,NYM 
111,Yoan Moncada ,433,57,15,56,3,0.254,0.331,110,24,2,45,124,0.423,0.754,0.32,0.46,0.17,5679,CWS 
112,Riley Greene ,472,64,11,49,8,0.253,0.325,119,21,5,46,139,0.392,0.717,0.43,0.66,0.2,19457,DET 
113,Jean Segura ,423,52,9,46,12,0.271,0.326,115,18,2,29,70,0.383,0.709,0.26,0.39,0.12,4179,MIA 
114,Jose Miranda ,459,54,14,59,1,0.258,0.314,119,24,1,31,84,0.404,0.718,0.65,0.67,0.63,44244,MIN 
115,Whit Merrifield ,405,54,8,43,19,0.26,0.308,105,21,2,28,71,0.377,0.685,0.5,0.69,0.31,6338,TOR 
116,Ezequiel Tovar ,411,54,10,47,11,0.266,0.307,109,23,3,21,83,0.409,0.717,0.28,0.43,0.12,45000,COL 
117,Sean Murphy ,413,56,17,58,0,0.248,0.334,103,23,1,46,105,0.431,0.765,0.85,0.86,0.83,6609,ATL 
118,Jose Altuve ,326,53,13,44,7,0.272,0.349,89,17,1,35,58,0.453,0.802,0.95,0.94,0.95,4334,HOU 
119,Michael Conforto ,398,57,14,54,3,0.254,0.353,101,20,1,53,99,0.417,0.77,0.33,0.53,0.13,5812,SF 
120,Joey Meneses ,463,53,16,59,1,0.252,0.305,117,22,1,32,117,0.407,0.713,0.42,0.61,0.23,43684,WSH 
121,Austin Hays ,445,55,14,55,5,0.252,0.303,112,23,2,28,97,0.409,0.712,0.53,0.64,0.42,7238,BAL 
122,Luis Urias ,435,59,16,56,4,0.239,0.327,104,20,2,49,104,0.403,0.73,0.22,0.28,0.17,6936,MIL 
123,Jake Fraley ,355,52,13,47,13,0.249,0.337,88,18,2,42,97,0.42,0.756,0.17,0.29,0.04,8083,CIN 
124,Tyler Stephenson ,403,52,12,53,1,0.271,0.341,109,22,1,37,101,0.415,0.756,0.75,0.89,0.62,6024,CIN 
125,Bryce Harper ,260,45,14,44,7,0.283,0.392,74,16,1,41,64,0.515,0.907,0.91,0.93,0.89,4293,PHI 
126,Harrison Bader ,397,53,12,44,19,0.241,0.304,95,18,3,28,98,0.391,0.694,0.26,0.42,0.11,6480,NYY 
127,Mike Yastrzemski ,417,60,17,56,4,0.231,0.313,96,24,2,46,117,0.417,0.73,0.12,0.12,0.12,8467,SF 
128,Justin Turner ,397,54,12,52,2,0.265,0.343,105,22,0,40,77,0.407,0.749,0.6,0.66,0.53,4261,BOS 
129,Anthony Rendon ,393,55,14,55,2,0.252,0.345,99,22,1,52,77,0.421,0.766,0.49,0.56,0.42,4291,LAA 
130,Alejandro Kirk ,365,49,13,52,0,0.275,0.358,100,18,0,44,49,0.427,0.785,0.84,0.85,0.83,43675,TOR 
131,Jesse Winker ,380,54,14,54,0,0.257,0.361,98,20,1,57,79,0.421,0.782,0.27,0.31,0.22,5719,MIL 
132,Charlie Blackmon ,385,52,10,48,3,0.275,0.336,106,20,3,27,75,0.419,0.755,0.45,0.58,0.32,4418,COL 
133,Manuel Margot ,401,51,9,45,16,0.253,0.31,101,19,2,32,74,0.375,0.685,0.06,0.06,0.05,5888,TB 
134,Seth Brown ,401,49,18,56,8,0.229,0.293,92,21,2,33,118,0.42,0.714,0.2,0.31,0.09,30700,OAK 
135,Chris Taylor ,390,56,14,51,9,0.232,0.312,91,19,3,41,136,0.405,0.717,0.15,0.26,0.05,4888,LAD 
136,Cody Bellinger ,406,52,15,54,11,0.228,0.301,93,19,3,39,113,0.397,0.698,0.51,0.69,0.34,6045,CHC 
137,Lourdes Gurriel Jr. ,408,49,9,51,4,0.272,0.319,111,22,2,25,79,0.402,0.721,0.23,0.35,0.1,6931,ARI 
138,Oscar Gonzalez ,429,49,11,54,2,0.265,0.303,114,23,2,18,90,0.404,0.707,0.24,0.36,0.11,44912,CLE 
139,Randal Grichuk ,359,47,15,52,2,0.259,0.302,93,19,2,20,85,0.446,0.749,0.04,0.06,0.03,5423,COL 
140,Anthony Volpe ,433,55,12,46,19,0.226,0.298,98,23,3,38,108,0.37,0.668,0.6,0.74,0.45,43704,NYY 
141,MJ Melendez ,422,56,17,56,4,0.227,0.315,96,22,2,52,123,0.409,0.724,0.8,0.85,0.76,10031,KC 
142,Austin Meadows ,398,51,14,52,5,0.247,0.325,98,21,3,41,81,0.42,0.745,0.13,0.18,0.09,4936,DET 
143,TJ Friedl ,362,50,13,43,10,0.25,0.323,91,17,3,32,75,0.419,0.742,0.09,0.14,0.03,8358,CIN 
144,Lane Thomas ,403,54,12,46,10,0.243,0.311,98,21,2,37,110,0.398,0.708,0.09,0.12,0.06,8293,WSH 
145,Jordan Walker ,420,50,10,49,9,0.252,0.308,106,21,2,28,113,0.386,0.694,0.76,0.89,0.63,43830,STL 
146,Josh Jung ,409,49,16,54,4,0.24,0.294,98,20,2,26,126,0.415,0.708,0.36,0.53,0.19,23130,TEX 
147,Josh Rojas ,359,50,7,41,15,0.257,0.335,92,20,3,41,83,0.387,0.721,0.39,0.54,0.25,26964,ARI 
148,Luis Garcia ,435,48,10,48,6,0.259,0.296,113,23,2,21,91,0.385,0.681,0.05,0.06,0.05,7507,WSH 
149,Brandon Drury ,403,51,16,53,2,0.238,0.293,96,21,1,28,103,0.411,0.704,0.43,0.56,0.3,5607,LAA 
150,Trent Grisham ,396,57,15,46,11,0.219,0.313,87,18,2,49,118,0.389,0.702,0.08,0.1,0.07,7502,SD 
151,Wil Myers ,388,50,13,50,6,0.242,0.313,94,19,1,38,124,0.399,0.711,0.21,0.33,0.08,3471,CIN 
152,DJ LeMahieu ,384,53,8,40,3,0.273,0.347,105,17,2,43,60,0.387,0.733,0.76,0.8,0.73,4417,NYY 
153,Andrew McCutchen ,381,51,12,48,7,0.241,0.333,92,20,2,51,96,0.395,0.728,0.22,0.27,0.17,3052,PIT 
154,Elvis Andrus ,409,50,9,43,14,0.245,0.296,100,20,1,26,69,0.365,0.662,0.09,0.15,0.03,3324,CWS 
155,CJ Abrams ,439,51,6,41,16,0.25,0.29,110,23,4,17,86,0.363,0.653,0.2,0.26,0.15,19879,WSH 
156,Lars Nootbaar ,346,51,13,45,6,0.242,0.336,84,15,2,47,85,0.414,0.75,0.49,0.74,0.24,44339,STL 
157,Trey Mancini ,405,50,13,54,0,0.247,0.32,100,18,1,37,100,0.392,0.712,0.15,0.18,0.12,5976,CHC 
158,Adam Duvall ,337,45,19,55,2,0.224,0.286,76,16,2,25,114,0.452,0.738,0.68,0.73,0.63,5317,BOS 
159,Kolten Wong ,396,54,10,40,15,0.236,0.318,93,18,2,37,82,0.366,0.684,0.17,0.29,0.05,4486,SEA 
160,Joey Gallo ,362,54,22,57,3,0.194,0.314,70,13,1,59,155,0.415,0.729,0.14,0.21,0.08,4711,MIN 
161,Jorge Soler ,363,47,18,55,1,0.228,0.313,83,19,1,40,112,0.433,0.745,0.11,0.14,0.07,4495,MIA 
162,Bryson Stott ,406,49,10,42,10,0.252,0.312,102,21,3,35,95,0.387,0.7,0.5,0.71,0.29,22308,PHI 
163,William Contreras ,366,46,15,51,1,0.247,0.319,90,16,1,36,106,0.419,0.738,0.65,0.86,0.45,7659,MIL 
164,Avisail Garcia ,395,46,13,49,6,0.244,0.301,96,16,2,27,113,0.393,0.694,0.01,0.01,0.01,4140,MIA 
165,Spencer Torkelson ,421,53,14,53,2,0.232,0.312,98,21,2,44,113,0.394,0.706,0.13,0.14,0.11,43877,DET 
166,Isaac Paredes ,356,46,15,52,1,0.24,0.324,86,16,1,41,70,0.416,0.74,0.54,0.64,0.45,10050,TB 
167,Triston Casas ,372,50,14,51,3,0.234,0.328,87,18,2,48,100,0.4,0.728,0.42,0.42,0.42,6997,BOS 
168,Myles Straw ,366,49,1,31,22,0.262,0.336,96,17,2,40,66,0.327,0.663,0.45,0.65,0.25,7628,CLE 
169,Brendan Donovan ,376,52,7,41,5,0.263,0.35,99,19,2,43,72,0.376,0.726,0.64,0.78,0.5,45005,STL 
170,Kike Hernandez ,422,53,14,53,1,0.231,0.303,98,23,2,40,92,0.393,0.696,0.15,0.2,0.09,5522,BOS 
171,Garrett Cooper ,362,45,11,47,1,0.262,0.336,95,17,2,36,100,0.41,0.746,0.18,0.21,0.15,7279,MIA 
172,Wilmer Flores ,353,47,13,48,0,0.252,0.326,89,18,1,36,65,0.419,0.745,0.19,0.17,0.21,4257,SF 
173,Brandon Crawford ,373,47,12,49,5,0.242,0.32,90,19,1,36,88,0.394,0.714,0.04,0.04,0.04,4461,SF 
174,Marcell Ozuna ,345,45,16,49,2,0.239,0.304,82,14,1,31,89,0.426,0.73,0.08,0.11,0.04,4726,ATL 
175,Jurickson Profar ,363,51,9,41,6,0.253,0.334,92,19,2,40,59,0.388,0.722,0.15,0.16,0.15,4581,COL 
176,Gio Urshela ,363,46,10,45,1,0.264,0.318,96,18,1,26,76,0.403,0.72,0.15,0.24,0.07,5595,LAA 
177,Max Kepler ,389,51,13,46,5,0.235,0.32,91,20,2,44,74,0.395,0.714,0.03,0.03,0.03,5357,MIN 
178,Ha-Seong Kim ,394,50,10,44,9,0.239,0.306,94,20,2,35,81,0.378,0.684,0.24,0.31,0.16,6866,SD 
179,Miguel Rojas ,394,48,6,41,9,0.259,0.309,102,20,2,24,55,0.365,0.674,0.02,0.02,0.01,5504,LAD 
180,Jorge Mateo ,322,45,8,31,25,0.231,0.278,74,14,3,18,95,0.373,0.651,0.65,0.78,0.52,5971,BAL 
181,Mark Canha ,390,55,10,47,4,0.237,0.342,92,18,2,47,92,0.371,0.713,0.13,0.16,0.09,5670,NYM 
182,Bryan De La Cruz ,360,43,11,45,4,0.256,0.305,92,18,2,24,94,0.408,0.713,0.06,0.09,0.03,44192,MIA 
183,Jose Siri ,362,46,11,42,17,0.221,0.27,80,16,3,22,133,0.374,0.644,0.1,0.16,0.05,5727,TB 
184,Brandon Marsh ,383,49,9,41,11,0.24,0.306,92,19,3,32,133,0.38,0.685,0.28,0.36,0.2,7393,PHI 
185,Joey Votto ,352,46,14,51,1,0.236,0.331,83,17,1,45,98,0.413,0.744,0.05,0.06,0.04,3535,CIN 
186,Jonathan Schoop ,431,48,13,49,2,0.24,0.284,103,19,2,23,94,0.381,0.666,0.01,0.01,0.01,4487,DET 
187,Jeimer Candelario ,408,49,13,49,1,0.239,0.306,97,22,2,35,102,0.399,0.705,0.03,0.02,0.04,5920,WSH 
188,Alex Kirilloff ,337,41,11,43,2,0.263,0.317,89,18,1,23,79,0.416,0.733,0.04,0.06,0.02,6414,MIN 
189,Chas McCormick ,342,46,12,43,8,0.234,0.315,80,14,2,37,103,0.389,0.704,0.22,0.33,0.1,10177,HOU 
190,Cal Raleigh ,361,42,18,54,2,0.218,0.285,79,19,1,30,111,0.423,0.707,0.48,0.67,0.28,8457,SEA 
191,Brian Anderson ,324,45,12,45,2,0.248,0.335,80,15,2,36,94,0.416,0.751,0.61,0.67,0.56,6730,MIL 
192,Luis Rengifo ,358,46,10,39,8,0.246,0.3,88,15,3,24,68,0.384,0.684,0.11,0.19,0.03,8153,LAA 
193,Harold Ramirez ,336,39,8,41,4,0.273,0.316,92,18,1,16,59,0.4,0.716,0.11,0.14,0.08,5959,TB 
194,Oscar Colas ,394,45,13,47,3,0.239,0.292,94,17,2,23,113,0.391,0.683,0.16,0.22,0.11,43709,CWS 
195,Adalberto Mondesi ,300,43,9,27,28,0.213,0.26,64,13,3,17,102,0.359,0.619,0.2,0.36,0.04,5860,BOS 
196,Joey Wendle ,368,44,5,38,12,0.256,0.308,94,21,3,21,68,0.369,0.676,0.02,0.02,0.03,5169,MIA 
197,Garrett Mitchell ,342,45,9,36,14,0.236,0.305,81,16,2,31,119,0.375,0.68,0.37,0.57,0.18,6859,MIL 
198,Kerry Carpenter ,356,43,13,44,4,0.24,0.301,85,19,3,25,92,0.418,0.719,0.01,0.02,0.01,45596,DET 
199,J.D. Davis ,302,43,12,41,1,0.251,0.338,76,14,1,35,102,0.422,0.759,0.17,0.31,0.03,6148,SF 
200,Danny Jansen ,313,42,16,47,1,0.228,0.309,71,14,1,31,74,0.429,0.738,0.17,0.18,0.17,7237,TOR 
201,J.P. Crawford ,458,55,5,41,5,0.248,0.329,113,23,2,51,76,0.34,0.669,0.06,0.05,0.07,4950,SEA 
202,Jarred Kelenic ,356,44,13,42,11,0.22,0.288,78,17,2,30,103,0.387,0.675,0.6,0.8,0.4,6884,SEA 
203,Nick Senzel ,343,43,7,36,9,0.255,0.316,88,19,2,28,70,0.378,0.694,0.01,0.01,0.0,6475,CIN 
204,Keibert Ruiz ,361,39,10,43,2,0.259,0.318,94,19,0,26,47,0.392,0.711,0.57,0.54,0.6,6912,WSH 
