VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Jakob Junis ,16.7,15,1,0,4.70,1.39,9,18,5,3,6,2,1,0,0.01,0.01,0.01,6585 d,CIN 
209,JT Chargois ,7.3,7,0,0,3.64,1.24,3,6,3,1,8,0,0,0,0.0,0.0,0.0,5881 d,SEA 
210,Jake Cousins ,7.9,10,0,1,3.94,1.40,3,7,4,1,8,0,0,0,0.01,0.02,0.01,44219 ,NYY 
211,Gregory Santos ,6.0,6,0,0,3.41,1.21,2,5,2,1,6,0,0,0,0.0,0.0,0.0,7285 d,SEA 
212,Tanner Banks ,7.8,8,0,0,3.76,1.26,3,8,2,1,8,0,0,0,0.0,0.0,0.0,8580 d,PHI 
213,Jose Alvarado ,7.6,9,0,0,3.58,1.32,3,6,4,1,8,0,0,0,0.34,0.37,0.32,6550 d,PHI 
214,Ryan Fernandez ,7.8,7,0,0,3.57,1.28,3,7,3,1,8,0,0,0,0.01,0.01,0.0,45889 ,STL 
215,Justin Steele ,6.9,7,0,0,3.69,1.23,3,7,2,1,1,1,0,0,0.86,0.87,0.85,8158 d,CHC 
216,Tommy Kahnle ,7.4,8,0,0,3.71,1.27,3,6,3,1,8,0,0,0,0.03,0.05,0.01,5382 d,NYY 
217,Simeon Woods Richardson ,18.5,15,1,0,4.59,1.41,9,18,7,2,4,4,1,0,0.13,0.18,0.07,26455 ,MIN 
218,Yennier Cano ,8.0,8,0,0,3.42,1.35,3,8,3,1,8,0,0,0,0.31,0.27,0.36,45875 ,BAL 
219,Ian Hamilton ,6.7,8,0,0,3.64,1.28,3,6,3,1,7,0,0,0,0.01,0.01,0.01,8066 d,NYY 
220,Tyler Anderson ,22.2,18,1,0,4.68,1.40,12,22,8,4,4,4,1,0,0.41,0.53,0.3,5636 d,LAA 
221,Tyler Alexander ,9.4,7,1,0,4.79,1.34,5,10,2,2,4,1,1,0,0.0,0.0,0.01,8681 d,TB 
222,Albert Suarez ,21.8,17,1,0,4.56,1.42,11,23,7,3,7,3,1,0,0.23,0.34,0.12,4083 d,BAL 
223,Anthony Bender ,6.7,7,0,0,3.85,1.22,3,6,2,1,7,0,0,0,0.0,0.0,0.0,44091 ,MIA 
224,Steven Matz ,9.7,9,0,0,3.98,1.30,4,9,3,1,7,0,1,0,0.01,0.02,0.01,5344 d,STL 
225,Kris Bubic ,7.9,8,0,0,3.76,1.30,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7933 d,KC 
226,Joey Estes ,16.7,12,1,0,4.75,1.37,9,17,5,3,3,3,1,0,0.11,0.17,0.06,44916 ,OAK 
227,Jack Leiter ,13.2,13,1,0,4.59,1.45,7,12,6,2,4,3,1,0,0.05,0.08,0.02,43712 ,TEX 
228,Kevin Kelly ,8.0,8,0,0,3.46,1.37,3,8,2,1,8,0,0,0,0.01,0.01,0.0,45797 ,TB 
229,Robert Garcia ,7.7,9,0,0,3.76,1.33,3,7,3,1,8,0,0,0,0.0,0.0,0.0,47023 ,WSH 
230,Eli Morgan ,6.7,7,0,0,4.13,1.18,3,6,2,1,7,0,0,0,0.0,0.0,0.0,43930 ,CLE 
231,Griffin Canning ,20.5,18,1,0,4.73,1.41,11,21,7,3,4,4,1,0,0.07,0.09,0.05,7166 d,LAA 
232,Gregory Soto ,7.3,8,0,0,3.56,1.34,3,6,3,1,8,0,0,0,0.01,0.01,0.01,7427 d,BAL 
233,Michael Grove ,6.3,7,0,0,3.93,1.21,3,6,2,1,6,0,0,0,0.0,0.0,0.0,43947 ,LAD 
234,James McArthur ,7.6,7,0,1,4.19,1.33,4,7,2,1,8,0,0,0,0.18,0.27,0.1,44384 ,KC 
235,Ryan Weathers ,10.6,9,1,0,4.56,1.43,5,11,4,2,2,2,1,0,0.05,0.07,0.03,7484 d,MIA 
236,Scott Barlow ,7.7,9,0,0,3.64,1.36,3,7,4,1,8,0,0,0,0.04,0.05,0.02,7351 d,CLE 
237,Brock Burke ,7.8,8,0,0,3.88,1.29,3,7,3,1,8,0,0,0,0.0,0.0,0.0,8166 d,LAA 
238,Trevor Williams ,14.0,11,1,0,4.64,1.41,7,15,4,2,4,3,1,0,0.13,0.18,0.08,4982 d,WSH 
239,Ryan Borucki ,6.8,7,0,0,3.76,1.27,3,6,2,1,7,0,0,0,0.0,0.0,0.0,6591 d,PIT 
240,JoJo Romero ,7.8,8,0,0,3.66,1.34,3,7,3,1,8,0,0,0,0.12,0.15,0.1,8369 d,STL 
241,Jalen Beeks ,7.5,6,0,0,3.59,1.30,3,7,3,1,8,0,0,0,0.02,0.03,0.01,7335 d,PIT 
242,Alec Marsh ,12.5,12,1,0,4.61,1.45,6,12,5,2,5,2,1,0,0.05,0.05,0.05,44020 ,KC 
243,Ben Lively ,20.5,17,1,0,4.71,1.41,11,22,6,4,4,4,1,0,0.3,0.43,0.17,5211 d,CLE 
244,Caleb Thielbar ,7.3,8,0,0,3.93,1.28,3,7,3,1,8,0,0,0,0.01,0.01,0.0,5363 d,MIN 
245,Austin Voth ,8.0,8,0,0,4.09,1.26,4,7,2,1,8,0,0,0,0.01,0.01,0.0,6137 d,SEA 
246,Nate Pearson ,7.7,9,0,0,4.20,1.26,4,7,3,1,8,0,0,0,0.0,0.0,0.0,7261 d,CHC 
247,Landen Roupp ,7.8,8,0,0,3.95,1.29,3,7,3,1,5,1,0,0,0.0,0.0,0.0,47041 ,SF 
248,Yuki Matsui ,5.9,7,0,0,3.60,1.29,2,5,3,1,6,0,0,0,0.09,0.11,0.07,7013 d,SD 
249,Andrew Chafin ,7.2,8,0,0,3.78,1.32,3,6,3,1,8,0,0,0,0.01,0.01,0.0,4797 d,TEX 
250,Braxton Garrett ,9.7,9,0,0,3.90,1.35,4,10,3,1,2,2,1,0,0.22,0.2,0.24,6815 d,MIA 
251,Bryan Hudson ,6.6,7,0,0,3.74,1.29,3,6,3,1,7,0,0,0,0.08,0.12,0.04,7396 d,MIL 
252,Tyson Miller ,8.9,8,0,1,4.19,1.38,4,9,3,1,9,0,0,0,0.01,0.01,0.0,39293 ,CHC 
253,Joel Payamps ,7.7,8,0,0,3.93,1.30,3,7,3,1,8,0,1,0,0.11,0.16,0.05,8174 d,MIL 
254,Yimi Garcia ,4.5,5,0,0,3.51,1.18,2,4,1,1,5,0,0,0,0.08,0.12,0.03,5193 d,SEA 
255,Jose Quintana ,21.2,18,1,0,4.52,1.46,11,22,8,3,4,4,1,0,0.16,0.22,0.09,4113 d,NYM 
256,Manuel Rodriguez ,7.6,8,0,1,3.99,1.43,3,7,3,1,8,0,0,0,0.02,0.04,0.01,39241 ,TB 
257,Jordan Hicks ,5.2,5,0,0,3.44,1.26,2,4,2,1,5,0,0,0,0.19,0.19,0.2,6897 d,SF 
258,Andre Pallante ,15.7,11,1,0,4.13,1.52,7,17,6,1,6,2,1,0,0.06,0.09,0.03,45747 ,STL 
259,Shawn Armstrong ,7.1,7,0,0,3.96,1.28,3,7,2,1,7,0,0,0,0.01,0.01,0.0,5597 d,CHC 
260,Emilio Pagan ,7.5,8,0,0,4.29,1.25,4,7,3,1,8,0,0,0,0.01,0.01,0.0,7143 d,CIN 
261,Fernando Cruz ,7.1,10,0,0,4.03,1.35,3,6,3,1,7,0,0,0,0.03,0.04,0.01,45440 ,CIN 
262,Trent Thornton ,6.8,7,0,0,3.87,1.30,3,7,2,1,7,0,0,0,0.0,0.0,0.0,7635 d,SEA 
263,John King ,7.4,5,0,0,3.61,1.32,3,8,2,1,8,0,0,0,0.0,0.0,0.0,43998 ,STL 
264,Cooper Criswell ,18.9,14,1,0,4.58,1.44,10,21,5,2,5,3,1,0,0.03,0.06,0.0,44839 ,BOS 
265,Tristan Beck ,9.7,8,0,0,4.21,1.30,5,10,3,1,5,1,1,0,0.0,0.0,0.0,6996 d,SF 
266,Joe Ross ,9.0,8,0,0,4.21,1.30,4,9,3,1,8,0,1,0,0.01,0.01,0.0,4710 d,MIL 
267,Kaleb Ort ,6.5,7,0,0,4.05,1.28,3,6,3,1,7,0,0,0,0.0,0.0,0.0,44246 ,HOU 
268,Hunter Gaddis ,8.6,8,0,0,4.15,1.31,4,8,3,1,9,0,1,0,0.17,0.25,0.09,46133 ,CLE 
269,John Schreiber ,7.6,7,0,0,3.60,1.39,3,7,3,1,8,0,0,0,0.01,0.02,0.01,10132 ,KC 
270,Ross Stripling ,8.5,6,0,0,4.09,1.28,4,9,2,1,7,0,1,0,0.01,0.01,0.01,4931 d,OAK 
271,Tayler Saucedo ,7.3,7,0,0,3.77,1.36,3,7,3,1,8,0,0,0,0.0,0.0,0.0,44658 ,SEA 
272,Liam Hendriks ,4.2,5,0,0,3.70,1.22,2,4,1,1,4,0,0,0,0.01,0.02,0.0,4158 d,BOS 
273,Angel Zerpa ,6.8,5,0,0,3.78,1.30,3,7,2,1,7,0,0,0,0.0,0.0,0.0,44072 ,KC 
274,Erik Miller ,7.6,10,0,0,3.92,1.41,3,6,4,1,7,0,0,0,0.01,0.01,0.0,23362 ,SF 
275,Keider Montero ,15.8,13,1,0,4.78,1.43,8,16,6,2,3,3,1,0,0.03,0.05,0.01,45088 ,DET 
276,Sam Moll ,7.3,7,0,0,3.85,1.35,3,6,3,1,8,0,0,0,0.01,0.01,0.0,5057 d,CIN 
277,Ryne Stanek ,7.3,8,0,0,4.03,1.34,3,6,3,1,8,0,0,0,0.03,0.05,0.01,4943 d,NYM 
278,Davis Martin ,15.1,13,1,0,4.78,1.44,8,15,5,2,3,3,1,0,0.02,0.03,0.01,46142 ,CWS 
279,J.T. Ginn ,16.3,12,1,0,4.51,1.47,8,17,6,2,5,3,1,0,0.01,0.01,0.01,7954 d,OAK 
280,Huascar Brazoban ,6.6,7,0,0,3.89,1.34,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45492 ,NYM 
281,Kyle Hendricks ,19.1,14,1,0,4.74,1.42,10,21,5,3,4,4,1,0,0.02,0.03,0.01,5462 d,CHC 
282,Randy Vasquez ,9.0,7,1,0,4.64,1.48,5,9,3,1,4,1,1,0,0.01,0.02,0.01,44895 ,SD 
283,Andrew Nardi ,2.8,3,0,0,3.23,1.10,1,2,1,0,3,0,0,0,0.02,0.03,0.0,46456 ,MIA 
284,Scott Alexander ,6.7,5,0,0,3.85,1.30,3,7,2,1,7,0,1,0,0.0,0.0,0.0,5838 d,OAK 
285,Hayden Birdsong ,16.2,16,1,0,4.76,1.47,9,16,7,2,4,4,1,0,0.06,0.09,0.03,48152 ,SF 
286,Erik Swanson ,7.5,7,0,0,4.28,1.28,4,7,3,1,8,0,0,0,0.01,0.01,0.01,6455 d,TOR 
287,Carlos Hernandez ,6.8,6,0,0,3.93,1.32,3,6,3,1,7,0,0,0,0.0,0.0,0.0,39260 ,KC 
288,Javier Assad ,22.3,18,1,0,4.61,1.46,11,23,9,3,6,4,1,0,0.28,0.35,0.22,45824 ,CHC 
289,Adam Ottavino ,6.8,8,0,0,3.86,1.39,3,6,3,1,7,0,0,0,0.02,0.04,0.01,3022 d,NYM 
290,Tom Cosgrove ,5.0,5,0,0,3.73,1.29,2,4,2,1,5,0,0,0,0.01,0.01,0.0,45722 ,SD 
291,Derek Law ,8.1,7,0,0,4.04,1.34,4,8,3,1,9,0,1,0,0.01,0.01,0.0,5616 d,WSH 
292,Joe Mantiply ,6.9,6,0,0,4.01,1.31,3,7,2,1,7,0,0,0,0.01,0.01,0.0,6502 d,ARI 
293,Cole Sulser ,7.5,7,0,0,4.03,1.34,3,7,3,1,7,0,0,0,0.0,0.0,0.0,7522 d,TB 
294,Cionel Perez ,7.3,7,0,0,3.68,1.41,3,7,4,1,8,0,0,0,0.01,0.02,0.0,6631 d,BAL 
295,Nick Sandlin ,7.9,9,0,0,4.19,1.36,4,7,4,1,8,0,0,0,0.01,0.02,0.0,43932 ,CLE 
296,Michael Tonkin ,6.9,7,0,0,4.17,1.31,3,6,2,1,7,0,0,0,0.0,0.0,0.0,5364 d,MIN 
297,Tyler Kinley ,7.5,8,0,2,4.94,1.46,4,7,3,1,8,0,0,0,0.04,0.07,0.01,7371 d,COL 
298,Jacob Webb ,5.9,6,0,0,3.97,1.31,3,5,3,1,6,0,0,0,0.01,0.01,0.0,8371 d,BAL 
299,Ethan Roberts ,6.5,6,0,0,3.93,1.33,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45007 ,CHC 
300,Greg Weissert ,7.5,7,0,0,4.26,1.30,4,7,3,1,8,0,0,0,0.0,0.0,0.0,10611 ,BOS 
301,Ryan Burr ,7.0,7,0,0,3.86,1.38,3,7,3,1,7,0,0,0,0.0,0.0,0.0,7306 d,TOR 
302,Scott Effross ,4.8,5,0,0,3.85,1.28,2,5,1,1,5,0,0,0,0.0,0.0,0.0,44840 ,NYY 
303,Luke Jackson ,7.5,8,0,0,4.26,1.33,4,7,3,1,8,0,0,0,0.0,0.0,0.0,5646 d,ATL 
304,Justin Wilson ,6.8,7,0,0,4.13,1.33,3,7,2,1,7,0,0,0,0.0,0.0,0.0,4368 d,CIN 
305,Danny Young ,7.3,8,0,0,3.70,1.45,3,6,3,1,8,0,0,0,0.0,0.0,0.0,10197 ,NYM 
306,Colin Poche ,4.2,4,0,0,3.80,1.24,2,4,2,1,5,0,0,0,0.02,0.03,0.0,8278 d,TB 
307,Kody Funderburk ,5.2,5,0,0,3.78,1.32,2,5,2,1,5,0,0,0,0.0,0.0,0.0,45523 ,MIN 
308,Beau Brieske ,7.2,6,0,0,4.19,1.30,3,7,3,1,7,0,0,0,0.01,0.01,0.0,45085 ,DET 
309,Peter Strzelecki ,5.5,5,0,0,4.07,1.27,2,5,2,1,6,0,0,0,0.0,0.0,0.0,46153 ,CLE 
310,Victor Vodnik ,5.9,5,0,2,4.72,1.50,3,6,3,1,6,0,0,0,0.07,0.13,0.01,44332 ,COL 
311,Yoendrys Gomez ,3.1,3,0,0,3.43,1.19,1,3,1,0,3,0,0,0,0.0,0.0,0.0,43698 ,NYY 
312,Tyler Rogers ,7.9,6,0,0,3.85,1.38,3,9,2,1,8,0,0,0,0.09,0.13,0.04,30850 ,SF 
313,Jonathan Bowlan ,3.1,2,1,0,5.21,1.55,2,4,1,1,1,1,1,0,0.0,0.0,0.0,43701 ,KC 
314,Drew Smyly ,8.6,9,0,0,4.29,1.36,4,8,3,1,8,0,1,0,0.01,0.01,0.01,4482 d,CHC 
315,Triston McKenzie ,5.7,6,0,0,4.15,1.30,3,5,2,1,4,0,0,0,0.16,0.23,0.1,39295 ,CLE 
316,Michael Plassmeyer ,4.7,4,0,0,3.74,1.29,2,5,1,1,5,0,0,0,0.0,0.0,0.0,8082 d,PIT 
317,Jimmy Herget ,4.7,4,0,0,3.84,1.27,2,5,1,1,5,0,0,0,0.0,0.0,0.0,6636 d,ATL 
318,Nick Mears ,3.0,4,0,0,3.12,1.33,1,2,2,0,3,0,0,0,0.0,0.0,0.0,43637 ,MIL 
319,Jacob Lopez ,4.8,5,0,0,3.90,1.31,2,4,2,1,3,0,0,0,0.01,0.01,0.0,26910 ,TB 
320,Troy Taylor ,7.6,7,0,0,4.06,1.37,3,7,3,1,8,0,0,0,0.0,0.0,0.0,47701 ,SEA 
321,Brent Suter ,6.8,6,0,0,4.06,1.34,3,7,2,1,7,0,0,0,0.0,0.0,0.0,6482 d,CIN 
322,Dedniel Nunez ,2.6,3,0,0,3.31,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44083 ,NYM 
323,Sean Guenther ,6.4,5,0,0,4.05,1.31,3,6,2,1,7,0,0,0,0.0,0.0,0.0,44820 ,DET 
324,Aaron Ashby ,8.5,9,0,0,3.95,1.44,4,8,4,1,8,0,1,0,0.01,0.01,0.0,43700 ,MIL 
325,Eduard Bazardo ,5.0,5,0,0,3.79,1.34,2,5,2,1,5,0,0,0,0.0,0.0,0.0,44068 ,SEA 
326,Kyle Harrison ,10.0,10,0,0,4.27,1.39,5,10,4,1,2,2,0,0,0.33,0.4,0.26,43921 ,SF 
327,Brusdar Graterol ,5.3,4,0,0,3.75,1.32,2,5,1,0,6,0,0,0,0.02,0.03,0.02,31521 ,LAD 
328,Michael Lorenzen ,9.5,7,1,0,5.04,1.43,5,10,4,1,2,2,1,0,0.1,0.14,0.06,4976 d,KC 
329,Jesus Tinoco ,7.7,8,0,1,4.46,1.45,4,7,3,1,8,0,0,0,0.01,0.01,0.0,8376 d,MIA 
330,Matthew Liberatore ,7.8,7,0,0,4.23,1.34,4,8,3,1,8,0,0,0,0.01,0.01,0.0,7459 d,STL 
331,Nic Enright ,2.4,2,0,0,3.18,1.13,1,2,1,0,2,0,0,0,0.0,0.0,0.0,45686 ,CLE 
332,Colin Holderman ,7.5,7,0,0,4.19,1.35,3,7,3,1,8,0,0,0,0.01,0.02,0.01,45621 ,PIT 
333,Matt Waldron ,6.2,5,0,0,4.03,1.32,3,6,2,1,2,1,0,0,0.1,0.1,0.09,45496 ,SD 
334,Cody Poteet ,4.3,4,0,0,3.71,1.31,2,4,2,1,3,0,0,0,0.01,0.02,0.01,44237 ,NYY 
335,Hunter Harvey ,4.5,5,0,0,3.76,1.35,2,4,2,1,5,0,0,0,0.19,0.32,0.06,4953 d,KC 
336,Gabe Speier ,4.3,5,0,0,4.18,1.26,2,4,1,1,5,0,0,0,0.0,0.0,0.0,31848 ,SEA 
337,Jose Quijada ,7.5,9,0,0,4.31,1.38,4,6,4,1,8,0,0,0,0.0,0.0,0.0,8149 d,LAA 
338,Josh Sborz ,4.2,5,0,0,3.70,1.36,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7103 d,TEX 
339,Jacob Barnes ,8.1,7,0,0,4.28,1.34,4,8,3,1,9,0,1,0,0.0,0.0,0.0,5886 d,WSH 
340,Jorge Alcala ,7.8,8,0,0,4.45,1.33,4,7,3,1,8,0,0,0,0.01,0.01,0.0,32878 ,MIN 
341,Wandy Peralta ,5.6,5,0,0,4.05,1.32,3,5,2,1,6,0,0,0,0.01,0.01,0.0,6501 d,SD 
342,Jose Ruiz ,7.6,7,0,0,4.34,1.33,4,7,3,1,8,0,0,0,0.0,0.0,0.0,6561 d,PHI 
343,Enyel De Los Santos ,6.6,7,0,0,4.45,1.31,3,6,3,1,7,0,0,0,0.0,0.0,0.0,7504 d,CWS 
344,Nick Robertson ,5.2,5,0,0,3.77,1.38,2,5,2,1,5,0,0,0,0.0,0.0,0.0,44205 ,LAA 
345,Tim Mayza ,5.5,5,0,0,4.05,1.33,2,6,2,1,6,0,0,0,0.01,0.01,0.0,6321 d,NYY 
346,Landon Knack ,7.4,7,0,0,4.38,1.33,4,7,2,1,4,1,0,0,0.08,0.13,0.03,43915 ,LAD 
347,Will Warren ,3.5,3,0,0,3.45,1.31,1,3,1,0,2,0,0,0,0.01,0.01,0.0,46420 ,NYY 
348,Luis L. Ortiz ,22.7,18,1,0,4.66,1.47,12,23,9,3,6,4,1,0,0.28,0.4,0.17,44927 ,PIT 
349,Joey Cantillo ,4.6,5,0,0,4.03,1.33,2,4,2,1,3,0,0,0,0.0,0.0,0.0,43689 ,CLE 
350,Genesis Cabrera ,7.4,7,0,0,4.31,1.35,4,7,3,1,8,0,0,0,0.01,0.01,0.0,8037 d,TOR 
351,Sam Hentges ,2.8,3,0,0,3.29,1.31,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8159 d,CLE 
352,Daniel Robert ,2.9,3,0,0,3.83,1.21,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45556 ,TEX 
353,Slade Cecconi ,7.3,6,0,0,4.35,1.32,4,7,2,1,6,0,0,0,0.0,0.0,0.0,7270 d,ARI 
354,Declan Cronin ,7.9,7,0,0,3.74,1.47,3,8,3,1,8,0,0,0,0.0,0.0,0.0,47028 ,MIA 
355,John Brebbia ,5.8,6,0,0,4.40,1.31,3,6,2,1,6,0,0,0,0.01,0.01,0.01,7187 d,ATL 
356,Mason Fluharty ,2.4,2,0,0,3.19,1.23,1,2,1,0,2,0,0,0,0.0,0.0,0.0,47364 ,TOR 
357,Allan Winans ,3.5,3,0,0,3.46,1.34,1,4,1,0,3,0,0,0,0.0,0.0,0.0,45675 ,ATL 
358,Kyle Nicolas ,7.6,8,0,1,4.27,1.53,4,7,4,1,8,0,0,0,0.0,0.0,0.0,43834 ,PIT 
359,Phil Bickford ,5.9,6,0,0,4.38,1.32,3,5,2,1,6,0,0,0,0.0,0.0,0.0,4957 d,NYY 
360,Jose Butto ,9.0,9,0,0,4.36,1.39,4,8,4,1,8,0,1,0,0.05,0.07,0.03,7207 d,NYM 
361,Chris Paddack ,3.7,4,0,0,4.17,1.26,2,4,1,1,2,0,0,0,0.03,0.05,0.02,6426 d,MIN 
362,Josh Winckowski ,8.2,7,0,0,4.27,1.37,4,8,3,1,7,0,0,0,0.01,0.01,0.0,44147 ,BOS 
363,Chris Devenski ,3.0,3,0,0,3.65,1.28,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6318 d,SEA 
364,Gavin Stone ,7.7,7,0,0,4.52,1.32,4,8,2,1,3,1,0,0,0.55,0.7,0.4,44899 ,LAD 
365,Brendon Little ,7.7,7,0,0,3.95,1.44,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7297 d,TOR 
366,Matt Manning ,7.0,6,0,0,4.37,1.33,3,7,2,1,2,1,0,0,0.01,0.01,0.0,6421 d,DET 
367,Brenan Hanifee ,7.0,5,0,0,4.00,1.38,3,8,2,1,7,0,0,0,0.0,0.0,0.0,47069 ,DET 
368,Joe Kelly ,4.2,5,0,0,3.96,1.37,2,4,2,0,5,0,0,0,0.01,0.01,0.01,4652 d,LAD 
369,Alek Jacob ,4.6,5,0,0,3.65,1.44,2,5,2,1,5,0,0,0,0.0,0.0,0.0,46893 ,SD 
370,Alex Young ,5.7,5,0,0,4.19,1.34,3,6,2,1,6,0,0,0,0.0,0.0,0.0,22173 ,NYM 
371,Anthony Maldonado ,6.2,6,0,0,4.30,1.35,3,6,2,1,6,0,0,0,0.0,0.0,0.0,47272 ,MIA 
372,Nick Lodolo ,5.2,6,0,0,4.04,1.41,2,5,2,1,1,1,0,0,0.38,0.49,0.28,6953 d,CIN 
373,Hans Crouse ,6.2,7,0,0,4.52,1.34,3,5,3,1,6,0,0,0,0.0,0.0,0.0,6865 d,LAA 
374,Keegan Thompson ,7.3,8,0,0,4.47,1.37,4,6,3,1,7,0,0,0,0.0,0.0,0.0,43927 ,CHC 
375,Mason Englert ,6.3,5,0,0,4.28,1.33,3,6,2,1,6,0,0,0,0.0,0.0,0.0,46135 ,DET 
376,Fraser Ellard ,6.1,6,0,0,4.29,1.36,3,5,3,1,6,0,0,0,0.0,0.0,0.0,47029 ,CWS 
377,Mason Montgomery ,8.6,8,0,0,4.29,1.40,4,8,3,1,6,1,0,0,0.0,0.0,0.0,46140 ,TB 
378,Josh Simpson ,3.7,4,0,0,4.14,1.30,2,3,2,0,4,0,0,0,0.0,0.0,0.0,46500 ,MIA 
379,Michel Otanez ,7.7,9,0,0,3.98,1.50,3,6,4,1,8,0,0,0,0.0,0.0,0.0,45919 ,OAK 
380,Daysbel Hernandez ,4.9,6,0,0,3.73,1.49,2,5,3,1,5,0,0,0,0.0,0.0,0.0,44330 ,ATL 
381,Lake Bachar ,4.3,4,0,0,4.17,1.32,2,4,2,1,5,0,0,0,0.0,0.0,0.0,47573 ,MIA 
382,Trey McGough ,2.9,2,0,0,3.28,1.35,1,3,1,0,3,0,0,0,0.0,0.0,0.0,46663 ,CWS 
383,Gerson Garabito ,7.5,7,0,0,4.21,1.41,4,7,3,1,6,1,0,0,0.01,0.01,0.0,44041 ,TEX 
384,Jack Neely ,5.4,6,0,0,4.28,1.38,3,5,2,1,5,0,0,0,0.0,0.0,0.0,46864 ,CHC 
385,Tayler Scott ,7.4,8,0,0,4.34,1.41,4,7,3,1,8,0,0,0,0.02,0.04,0.01,7596 d,HOU 
386,Taijuan Walker ,12.7,9,1,0,4.90,1.47,7,13,5,2,4,2,1,0,0.04,0.05,0.02,4571 d,PHI 
387,Dylan Floro ,6.6,5,0,0,4.12,1.38,3,7,2,1,7,0,0,0,0.02,0.03,0.0,6430 d,ARI 
388,Jose A. Ferrer ,7.8,7,0,0,4.26,1.40,4,8,3,1,8,0,0,0,0.0,0.0,0.0,46493 ,WSH 
389,Tommy Nance ,6.7,7,0,0,4.35,1.39,3,7,3,1,7,0,0,0,0.0,0.0,0.0,6117 d,TOR 
390,Phil Maton ,7.7,8,0,0,4.39,1.40,4,7,3,1,8,0,0,0,0.03,0.04,0.01,7090 d,NYM 
391,Nolan Hoffman ,2.4,2,0,0,3.21,1.34,1,2,1,0,2,0,0,0,0.0,0.0,0.0,45031 ,BAL 
392,Buck Farmer ,7.4,7,0,0,4.58,1.34,4,7,3,1,8,0,0,0,0.0,0.0,0.0,5031 d,CIN 
393,Josh Winder ,4.9,4,0,0,4.01,1.37,2,5,2,1,5,0,0,0,0.0,0.0,0.0,44360 ,MIN 
394,Giovanny Gallegos ,4.0,4,0,0,4.47,1.27,2,4,1,1,4,0,0,0,0.01,0.01,0.01,6571 d,MIN 
395,Bryse Wilson ,2.8,2,0,0,3.46,1.33,1,3,1,0,3,0,0,0,0.02,0.03,0.01,7397 d,MIL 
396,Rob Zastryzny ,4.2,4,0,0,3.86,1.40,2,4,2,1,5,0,0,0,0.0,0.0,0.0,5041 d,MIL 
397,Jesse Chavez ,6.1,6,0,0,4.36,1.37,3,6,2,1,7,0,0,0,0.0,0.0,0.0,3505 d,ATL 
398,Kodai Senga ,2.8,4,0,0,3.88,1.38,1,3,1,0,2,0,0,0,0.32,0.27,0.37,6917 d,NYM 
399,Anthony Banda ,7.1,7,0,0,4.28,1.41,3,7,3,1,8,0,0,0,0.01,0.02,0.0,6580 d,LAD 
400,Walter Pennington ,7.1,7,0,0,4.09,1.45,3,7,3,1,7,0,0,0,0.01,0.01,0.0,47281 ,TEX 
401,Anthony Misiewicz ,3.2,3,0,0,3.86,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7357 d,NYY 
402,Carmen Mlodzinski ,6.9,6,0,0,4.12,1.42,3,7,3,1,7,0,1,0,0.0,0.0,0.0,43808 ,PIT 
403,Tim Hill ,7.3,4,0,0,4.11,1.37,3,8,2,1,8,0,0,0,0.0,0.0,0.0,8379 d,NYY 
404,Josh Maciejewski ,2.2,2,0,0,3.29,1.34,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7354074,NYY 
405,Shintaro Fujinami ,4.5,5,0,0,4.30,1.37,2,4,2,0,5,0,0,0,0.0,0.0,0.0,6976 d,NYM 
406,Brennan Bernardino ,7.5,8,0,0,4.18,1.46,4,7,3,1,8,0,0,0,0.01,0.01,0.0,46244 ,BOS 
407,Trevor Rogers ,6.1,5,0,0,4.13,1.40,3,6,2,1,2,1,0,0,0.02,0.02,0.01,6995 d,BAL 
408,Dennis Santana ,8.4,8,0,0,4.14,1.46,4,8,4,1,9,0,1,0,0.03,0.04,0.01,7410 d,PIT 
409,John McMillon ,7.6,9,0,0,4.40,1.44,4,6,4,1,8,0,0,0,0.0,0.0,0.0,48204 ,MIA 
410,Dillon Tate ,5.9,4,0,0,4.29,1.34,3,6,2,1,6,0,0,0,0.0,0.0,0.0,6013 d,TOR 
411,Tyler Matzek ,4.3,4,0,0,4.38,1.32,2,4,2,1,4,0,0,0,0.0,0.0,0.0,4749 d,ATL 
412,Michael McGreevy ,3.6,3,0,0,4.18,1.31,2,4,1,0,3,0,0,0,0.01,0.01,0.0,44689 ,STL 
413,Jhony Brito ,4.2,3,0,0,4.28,1.30,2,4,1,0,3,0,0,0,0.0,0.0,0.0,45324 ,SD 
414,Connor Gillispie ,4.6,4,0,0,4.21,1.36,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7354068,CLE 
