VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Mason Miller ,15.0,22,1,7,2.68,1.08,4,10,6,1,16,0,1,0,0.79,0.88,0.7,45221 ,OAK 
37,Jack Flaherty ,41.9,48,3,0,4.04,1.27,19,38,13,6,8,8,2,0,0.91,0.92,0.91,6021 d,LAD 
38,Emmanuel Clase ,16.1,16,1,9,2.75,1.12,5,14,4,1,17,0,1,0,0.99,0.99,0.98,27356 ,CLE 
39,Nathan Eovaldi ,40.3,39,3,0,3.87,1.25,17,38,11,5,7,7,2,0,0.79,0.85,0.74,4423 d,TEX 
40,Hunter Greene ,43.1,51,3,0,4.07,1.29,19,36,16,6,8,8,3,0,0.95,0.94,0.96,6871 d,CIN 
41,Josh Hader ,15.6,23,1,8,3.14,1.12,5,11,6,2,17,0,1,0,0.94,0.98,0.9,5047 d,HOU 
42,Cristopher Sanchez ,42.3,36,3,0,3.76,1.31,18,41,12,4,8,8,2,0,0.53,0.74,0.32,39312 ,PHI 
43,Hunter Brown ,41.4,43,3,0,3.83,1.31,18,38,15,5,8,8,2,0,0.81,0.86,0.76,44176 ,HOU 
44,Edwin Diaz ,14.8,22,1,8,3.18,1.14,5,11,5,2,16,0,1,0,0.87,0.94,0.8,5996 d,NYM 
45,Clayton Kershaw ,30.6,30,3,0,3.77,1.24,13,29,8,4,6,6,1,0,0.56,0.74,0.37,3215 d,LAD 
46,Raisel Iglesias ,15.9,18,1,8,3.25,1.14,6,14,4,2,17,0,1,0,0.93,0.97,0.89,5589 d,ATL 
47,Chris Bassitt ,47.4,43,3,0,4.03,1.33,21,45,15,6,8,8,3,0,0.71,0.76,0.65,5554 d,TOR 
48,Nick Pivetta ,40.6,45,3,0,4.28,1.28,19,37,14,6,7,7,3,0,0.7,0.73,0.67,6590 d,BOS 
49,Ryan Helsley ,15.6,19,1,8,3.25,1.20,6,12,6,2,16,0,1,0,0.94,0.96,0.92,7481 d,STL 
50,Bryce Miller ,39.1,36,2,0,3.95,1.22,17,37,10,6,7,7,2,0,0.88,0.9,0.86,45184 ,SEA 
51,Jhoan Duran ,15.3,19,1,7,3.14,1.25,5,13,5,1,16,0,1,0,0.83,0.91,0.76,8034 d,MIN 
52,Ryan Pepiot ,38.2,41,2,0,3.92,1.27,17,33,14,5,9,7,2,0,0.56,0.72,0.4,38313 ,TB 
53,Brandon Pfaadt ,42.0,40,2,0,4.13,1.24,19,41,10,6,8,8,2,0,0.62,0.78,0.46,44436 ,ARI 
54,Andres Munoz ,14.8,19,1,6,2.99,1.18,5,11,6,1,16,0,1,0,0.88,0.94,0.82,24281 ,SEA 
55,Clay Holmes ,15.6,16,1,8,3.09,1.25,5,13,5,1,17,0,1,0,0.88,0.92,0.83,6584 d,NYY 
56,Max Scherzer ,29.0,31,2,0,3.95,1.18,13,26,7,5,6,6,2,0,0.52,0.64,0.41,3744 d,TEX 
57,Merrill Kelly ,41.9,39,3,0,4.12,1.32,19,40,14,5,7,7,2,0,0.76,0.77,0.74,8374 d,ARI 
58,Sean Manaea ,42.2,43,2,0,4.24,1.33,20,39,15,6,8,8,3,0,0.59,0.67,0.5,4944 d,NYM 
59,Devin Williams ,14.5,20,1,6,3.00,1.24,5,11,7,1,16,0,1,0,0.62,0.76,0.48,27766 ,MIL 
60,Robert Suarez ,15.7,16,1,7,3.54,1.19,6,13,5,2,17,0,1,0,0.89,0.92,0.85,45030 ,SD 
61,Bryan Woo ,31.3,29,2,0,3.81,1.21,13,28,8,4,8,6,2,0,0.72,0.84,0.61,47011 ,SEA 
62,Tanner Houck ,42.4,39,3,0,4.03,1.36,19,41,14,4,8,8,3,0,0.86,0.88,0.83,6987 d,BOS 
63,Eduardo Rodriguez ,38.4,36,3,0,4.02,1.33,17,38,12,5,7,7,2,0,0.43,0.5,0.35,3963 d,ARI 
64,Seth Lugo ,45.9,39,3,0,4.17,1.33,21,47,13,6,8,8,3,0,0.93,0.92,0.93,5890 d,KC 
65,Joe Musgrove ,35.5,33,2,0,3.90,1.28,15,34,9,5,6,6,2,0,0.67,0.74,0.59,5883 d,SD 
66,Robbie Ray ,38.8,44,2,0,4.13,1.30,18,35,14,6,9,7,3,0,0.5,0.65,0.35,5484 d,SF 
67,Pete Fairbanks ,14.5,18,1,7,3.36,1.22,5,12,5,1,16,0,1,0,0.75,0.87,0.63,19909 ,TB 
68,David Bednar ,15.9,17,1,7,3.62,1.24,6,14,5,2,17,0,1,0,0.7,0.8,0.6,8451 d,PIT 
69,Gavin Williams ,37.9,38,2,0,3.96,1.32,17,34,14,5,7,7,2,0,0.35,0.54,0.16,44694 ,CLE 
70,Kenley Jansen ,15.0,18,1,8,3.85,1.28,6,13,6,2,16,0,1,0,0.78,0.88,0.68,3630 d,BOS 
71,Ranger Suarez ,31.5,28,2,0,3.66,1.30,13,30,10,3,6,6,2,0,0.89,0.92,0.87,7247 d,PHI 
72,Luis Gil ,32.8,39,2,0,3.94,1.32,14,27,16,4,9,6,2,0,0.88,0.9,0.85,39290 ,NYY 
73,Alex Cobb ,36.4,31,2,0,3.77,1.32,15,37,10,4,7,7,2,0,0.06,0.1,0.03,3034 d,CLE 
74,Kutter Crawford ,41.8,40,2,0,4.49,1.31,21,41,12,7,8,8,3,0,0.67,0.72,0.61,9957 d,BOS 
75,Mitch Keller ,47.8,43,3,0,4.26,1.37,23,47,15,6,8,8,3,0,0.86,0.86,0.87,6477 d,PIT 
76,Zack Littell ,41.9,35,2,0,4.26,1.28,20,42,10,6,8,8,2,0,0.16,0.21,0.1,6563 d,TB 
77,Kirby Yates ,15.1,20,1,6,3.68,1.33,6,12,7,2,16,0,1,0,0.68,0.85,0.5,5217 d,TEX 
78,Spencer Schwellenbach ,36.4,36,2,0,4.11,1.30,17,35,10,5,10,7,1,0,0.63,0.74,0.51,44729 ,ATL 
79,Kyle Finnegan ,15.3,15,1,8,4.13,1.34,7,14,6,2,16,0,1,0,0.71,0.83,0.59,7565 d,WSH 
80,Chad Green ,14.9,15,1,6,3.94,1.21,7,13,4,2,16,0,1,0,0.41,0.63,0.18,6177 d,TOR 
81,Tyler Mahle ,33.7,33,2,0,4.17,1.30,16,31,11,5,9,6,2,0,0.13,0.21,0.05,6637 d,TEX 
82,Jose Berrios ,46.0,41,3,0,4.41,1.35,23,46,13,7,8,8,3,0,0.85,0.85,0.84,5722 d,TOR 
83,Ryan Walker ,14.1,17,1,3,3.40,1.26,5,12,5,1,15,0,1,0,0.37,0.61,0.13,45949 ,SF 
84,Ronel Blanco ,41.9,42,3,0,4.41,1.36,21,38,17,7,10,7,2,0,0.89,0.89,0.89,44184 ,HOU 
85,Justin Verlander ,32.8,29,2,0,4.21,1.27,15,31,10,5,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
86,MacKenzie Gore ,37.3,40,2,0,4.11,1.36,17,34,15,5,7,7,2,0,0.24,0.34,0.13,7146 d,WSH 
87,Nick Lodolo ,36.7,40,2,0,4.10,1.35,17,34,12,5,7,7,2,0,0.63,0.77,0.49,6953 d,CIN 
88,Matthew Boyd ,32.9,34,2,0,4.20,1.29,15,31,10,5,10,6,2,0,0.09,0.15,0.03,5003 d,CLE 
89,Jeff Hoffman ,15.1,19,1,3,3.38,1.25,6,12,6,2,16,0,1,0,0.32,0.47,0.16,6014 d,PHI 
90,Daniel Hudson ,14.9,17,1,4,3.84,1.25,6,13,5,2,16,0,1,0,0.34,0.55,0.13,3254 d,LAD 
91,Charlie Morton ,44.6,47,3,0,4.33,1.42,21,42,18,6,8,8,2,0,0.63,0.64,0.62,3181 d,ATL 
92,Hector Neris ,15.9,17,1,7,4.11,1.34,7,14,7,2,17,0,1,0,0.4,0.65,0.14,5544 d,CHC 
93,Brayan Bello ,42.9,39,3,0,4.20,1.41,20,44,15,5,8,8,3,0,0.36,0.48,0.23,44932 ,BOS 
94,Yoshinobu Yamamoto ,19.7,21,1,0,3.49,1.15,8,17,5,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
95,Grayson Rodriguez ,22.2,24,2,0,3.97,1.27,10,20,7,3,4,4,1,0,0.93,0.95,0.91,7924 d,BAL 
96,Miles Mikolas ,44.7,31,3,0,4.49,1.32,22,48,9,7,8,8,3,0,0.12,0.16,0.08,5408 d,STL 
97,Reynaldo Lopez ,32.8,34,2,0,4.03,1.33,15,31,12,4,8,6,2,0,0.73,0.8,0.67,6012 d,ATL 
98,Drew Rasmussen ,19.7,19,1,0,3.40,1.17,7,17,5,2,13,1,1,0,0.03,0.04,0.01,43665 ,TB 
99,Shane Baz ,38.7,37,2,0,4.22,1.34,18,36,14,5,8,7,2,0,0.26,0.41,0.11,7158 d,TB 
100,Seranthony Dominguez ,14.9,16,1,5,3.81,1.27,6,12,6,2,16,0,1,0,0.11,0.2,0.02,7177 d,BAL 
101,Jared Jones ,31.1,31,2,0,4.16,1.33,14,29,11,4,6,6,2,0,0.64,0.75,0.52,43901 ,PIT 
102,Yimi Garcia ,15.9,18,1,1,3.35,1.15,6,13,5,2,17,0,1,0,0.13,0.21,0.05,5193 d,SEA 
103,Bobby Miller ,33.1,31,2,0,4.20,1.33,15,31,11,4,12,5,2,0,0.43,0.47,0.39,43804 ,LAD 
104,Matt Strahm ,15.9,19,1,0,3.24,1.12,6,13,4,2,17,0,1,0,0.18,0.28,0.09,5901 d,PHI 
105,Brady Singer ,43.2,39,2,0,4.25,1.36,20,44,13,5,8,8,3,0,0.78,0.82,0.74,6811 d,KC 
106,David Robertson ,15.5,20,1,1,3.26,1.19,6,12,5,2,16,0,1,0,0.2,0.28,0.12,3283 d,TEX 
107,Walker Buehler ,36.0,32,2,0,4.36,1.31,17,36,10,5,6,6,2,0,0.55,0.66,0.44,7002 d,LAD 
108,Tanner Scott ,15.1,20,1,1,3.03,1.27,5,11,7,1,16,0,1,0,0.74,0.8,0.67,7328 d,SD 
109,Evan Phillips ,15.0,17,1,2,3.44,1.20,6,12,5,2,16,0,1,0,0.68,0.78,0.58,7989 d,LAD 
110,Jacob deGrom ,9.6,14,1,0,2.62,0.92,3,7,2,1,4,1,0,0,0.46,0.67,0.25,4850 d,TEX 
111,Michael Wacha ,41.9,36,2,0,4.34,1.34,20,42,13,6,8,8,3,0,0.43,0.61,0.24,4584 d,KC 
112,Frankie Montas ,39.3,37,2,0,4.30,1.36,19,38,14,6,7,7,3,0,0.1,0.13,0.07,5619 d,MIL 
113,Bryan Abreu ,16.7,22,1,0,3.17,1.24,6,12,8,2,18,0,1,0,0.22,0.27,0.16,8384 d,HOU 
114,Aaron Civale ,39.5,37,2,0,4.47,1.32,20,38,12,6,7,7,2,0,0.22,0.31,0.12,21649 ,MIL 
115,Ryan Pressly ,16.0,17,1,1,3.32,1.21,6,14,5,2,17,0,1,0,0.18,0.26,0.1,5361 d,HOU 
116,Aroldis Chapman ,15.8,23,1,2,3.25,1.36,6,11,10,2,17,0,1,0,0.2,0.3,0.1,3068 d,PIT 
117,John Brebbia ,15.4,16,1,5,4.12,1.30,7,14,5,2,16,0,1,0,0.01,0.02,0.01,7187 d,CWS 
118,Erick Fedde ,39.1,34,2,0,4.37,1.33,19,39,12,6,7,7,2,0,0.6,0.66,0.54,6029 d,STL 
119,Alexis Diaz ,15.9,18,1,7,4.22,1.41,7,13,8,2,17,0,1,0,0.81,0.91,0.71,45001 ,CIN 
120,Ben Joyce ,15.8,17,1,6,3.97,1.44,7,13,8,2,16,0,1,0,0.19,0.31,0.06,46588 ,LAA 
121,Andrew Heaney ,38.1,37,2,0,4.34,1.34,18,36,12,6,8,8,2,0,0.14,0.18,0.11,4678 d,TEX 
122,Jameson Taillon ,41.0,34,2,0,4.53,1.30,21,42,10,6,8,8,3,0,0.37,0.51,0.22,4657 d,CHC 
123,Kyle Harrison ,35.8,36,2,0,4.19,1.37,17,33,14,5,7,7,2,0,0.37,0.45,0.28,43921 ,SF 
124,Marcus Stroman ,43.4,33,3,0,4.33,1.41,21,44,15,6,8,8,3,0,0.48,0.53,0.43,4796 d,NYY 
125,Griffin Jax ,15.8,17,1,1,3.55,1.22,6,14,5,2,17,0,1,0,0.32,0.49,0.14,43669 ,MIN 
126,Craig Kimbrel ,14.5,18,1,3,3.89,1.33,6,12,7,2,15,0,1,0,0.8,0.85,0.74,3238 d,BAL 
127,Chris Martin ,15.0,15,1,1,3.53,1.23,6,15,3,2,16,0,1,0,0.04,0.06,0.02,5477 d,BOS 
128,Kyle Gibson ,44.1,37,3,0,4.39,1.43,22,45,16,6,8,8,3,0,0.26,0.32,0.19,3655 d,STL 
129,Nick Martinez ,34.3,30,2,0,4.21,1.36,16,35,10,5,11,5,2,0,0.24,0.37,0.11,4928 d,CIN 
130,Jeremiah Estrada ,13.9,19,1,0,3.22,1.20,5,10,6,2,14,0,1,0,0.06,0.1,0.03,46471 ,SD 
131,Carlos Estevez ,15.9,17,1,4,4.15,1.29,7,14,6,2,17,0,1,0,0.57,0.74,0.4,5929 d,PHI 
132,David Peterson ,36.3,36,2,0,4.10,1.44,17,35,15,4,10,7,2,0,0.18,0.26,0.09,7275 d,NYM 
133,Yariel Rodriguez ,27.4,29,2,0,4.08,1.38,12,24,12,3,8,5,2,0,0.09,0.14,0.04,48332 ,TOR 
134,Cade Smith ,15.0,19,1,0,3.28,1.23,5,12,6,1,16,0,1,0,0.15,0.23,0.08,45654 ,CLE 
135,Matt Waldron ,38.9,33,2,0,4.47,1.34,19,39,12,6,7,7,2,0,0.35,0.43,0.27,45496 ,SD 
136,Tobias Myers ,37.1,34,2,0,4.46,1.35,18,37,12,6,10,7,3,0,0.4,0.57,0.23,7898 d,MIL 
137,JP Sears ,41.9,35,2,0,4.46,1.35,21,41,13,6,8,8,3,0,0.33,0.41,0.25,7334 d,OAK 
138,Orion Kerkering ,14.4,16,1,0,3.44,1.26,6,13,5,2,15,0,1,0,0.04,0.07,0.01,46918 ,PHI 
139,Jason Adam ,14.7,17,1,0,3.40,1.19,6,11,5,2,16,0,1,0,0.29,0.44,0.14,7309 d,SD 
140,David Festa ,30.6,31,2,0,4.26,1.36,14,29,11,4,8,6,2,0,0.08,0.13,0.04,46897 ,MIN 
141,Justin Martinez ,14.8,18,1,4,3.64,1.45,6,12,9,1,16,0,1,0,0.23,0.38,0.08,46494 ,ARI 
142,Jordan Montgomery ,38.4,31,2,0,4.24,1.38,18,40,12,5,7,7,2,0,0.46,0.46,0.45,7062 d,ARI 
143,Taylor Rogers ,14.0,17,1,1,3.60,1.29,6,12,5,2,15,0,1,0,0.01,0.01,0.0,5909 d,SF 
144,Lucas Erceg ,15.8,17,1,4,3.83,1.42,7,14,7,1,17,0,1,0,0.18,0.3,0.07,6932 d,KC 
145,Bowden Francis ,33.8,31,2,0,4.52,1.33,17,32,11,6,10,6,2,0,0.06,0.09,0.02,44015 ,TOR 
146,Kenta Maeda ,33.2,30,2,0,4.50,1.30,17,33,9,5,9,5,2,0,0.12,0.11,0.14,5939 d,DET 
147,Andrew Nardi ,15.5,19,1,2,3.72,1.29,6,13,6,2,16,0,1,0,0.03,0.05,0.01,46456 ,MIA 
148,Joe Jimenez ,15.3,18,1,1,3.81,1.30,6,13,5,2,16,0,1,0,0.06,0.09,0.03,6164 d,ATL 
149,Camilo Doval ,11.1,14,1,0,3.49,1.36,4,9,5,1,12,0,1,0,0.66,0.59,0.73,43997 ,SF 
150,Paul Sewald ,14.7,16,1,2,3.91,1.27,6,13,5,2,16,0,1,0,0.62,0.73,0.5,6147 d,ARI 
151,Max Meyer ,37.8,33,2,0,4.37,1.39,18,38,13,5,7,7,3,0,0.13,0.2,0.06,43836 ,MIA 
152,Kevin Ginkel ,14.3,15,1,1,3.50,1.28,6,13,5,1,15,0,1,0,0.11,0.19,0.04,8447 d,ARI 
153,Trevor Megill ,12.9,16,1,1,3.41,1.21,5,11,4,2,14,0,0,0,0.25,0.4,0.11,10118 ,MIL 
154,Luis Severino ,42.0,37,2,0,4.52,1.38,21,42,14,6,8,8,3,0,0.34,0.44,0.23,5244 d,NYM 
155,A.J. Puk ,14.8,17,1,1,3.55,1.28,6,13,5,2,16,0,1,0,0.23,0.25,0.21,5007 d,ARI 
156,Fernando Cruz ,16.1,22,1,1,3.77,1.35,7,13,7,2,17,0,1,0,0.03,0.05,0.02,45440 ,CIN 
157,Keegan Akin ,13.4,15,1,0,3.69,1.22,5,12,4,2,14,0,1,0,0.0,0.0,0.0,39140 ,BAL 
158,Paul Blackburn ,39.7,33,2,0,4.44,1.39,20,41,13,5,7,7,2,0,0.22,0.28,0.15,6440 d,NYM 
159,Calvin Faucher ,16.8,17,1,6,4.06,1.49,8,16,8,2,16,0,1,0,0.04,0.07,0.01,45017 ,MIA 
160,Edward Cabrera ,38.5,41,2,0,4.29,1.45,18,34,20,5,8,8,3,0,0.12,0.18,0.06,39222 ,MIA 
161,Tyler Holton ,13.8,12,1,1,3.46,1.23,5,13,4,2,14,1,1,0,0.07,0.12,0.02,45538 ,DET 
162,JoJo Romero ,15.2,15,1,1,3.56,1.32,6,14,5,2,16,0,1,0,0.14,0.17,0.11,8369 d,STL 
163,Jose Soriano ,36.9,35,2,0,4.14,1.45,17,34,17,4,7,7,2,0,0.22,0.32,0.13,7899 d,LAA 
164,Clarke Schmidt ,20.2,20,1,0,3.97,1.29,9,19,6,3,7,3,1,0,0.34,0.45,0.23,7264 d,NYY 
165,Will Vest ,15.2,15,1,2,3.60,1.31,6,14,5,1,16,0,1,0,0.0,0.0,0.0,44080 ,DET 
166,Joe Ryan ,11.8,13,1,0,3.75,1.12,5,10,3,2,2,2,1,0,0.83,0.82,0.85,43688 ,MIN 
167,Martin Perez ,37.1,29,2,0,4.29,1.40,18,38,13,5,9,6,2,0,0.16,0.22,0.09,3501 d,SD 
168,Mark Leiter Jr. ,13.9,16,1,0,3.53,1.24,5,12,5,2,15,0,1,0,0.03,0.05,0.01,7140 d,NYY 
169,Aaron Bummer ,15.9,18,1,0,3.21,1.29,6,14,6,1,17,0,1,0,0.0,0.0,0.0,7028 d,ATL 
170,Dylan Lee ,14.5,15,1,0,3.54,1.19,6,13,4,2,16,0,1,0,0.0,0.0,0.0,8426 d,ATL 
171,Alex Vesia ,14.7,19,1,0,3.76,1.27,6,11,6,2,16,0,1,0,0.06,0.1,0.02,43639 ,LAD 
172,Dean Kremer ,38.9,34,2,0,4.51,1.37,19,39,13,6,7,7,2,0,0.16,0.18,0.13,7918 d,BAL 
173,Colin Rea ,41.9,35,2,0,4.70,1.35,22,43,12,7,8,8,3,0,0.41,0.54,0.28,5822 d,MIL 
174,Mitch Spence ,38.6,30,2,0,4.43,1.41,19,40,13,5,9,6,3,0,0.04,0.06,0.02,45318 ,OAK 
175,Lance Lynn ,28.6,25,2,0,4.51,1.37,14,28,10,4,5,5,2,0,0.24,0.18,0.3,3661 d,STL 
176,Tommy Kahnle ,14.5,16,1,1,3.75,1.31,6,12,6,2,16,0,1,0,0.01,0.02,0.01,5382 d,NYY 
177,Garrett Cleavinger ,14.4,19,1,0,3.39,1.33,5,11,7,2,16,0,1,0,0.02,0.04,0.01,39173 ,TB 
178,Jose Alvarado ,15.1,18,1,0,3.50,1.32,6,12,7,1,16,0,1,0,0.43,0.51,0.36,6550 d,PHI 
179,Jake Irvin ,37.9,32,2,0,4.55,1.37,19,38,13,6,7,7,3,0,0.41,0.5,0.32,43981 ,WSH 
180,Spencer Arrighetti ,29.1,31,2,0,4.42,1.41,14,26,13,4,10,5,2,0,0.77,0.54,1.0,46837 ,HOU 
181,Andrew Abbott ,41.3,40,2,0,4.67,1.39,21,40,16,7,8,8,3,0,0.38,0.53,0.23,44726 ,CIN 
182,Colin Poche ,15.7,15,1,1,4.00,1.26,7,13,6,2,17,0,1,0,0.03,0.05,0.01,8278 d,TB 
183,Nick Mears ,15.3,19,1,0,3.76,1.36,6,12,8,2,15,0,1,0,0.0,0.0,0.0,43637 ,MIL 
184,Kevin Kelly ,14.3,13,1,0,3.64,1.24,6,14,3,2,15,0,1,0,0.01,0.01,0.0,45797 ,TB 
185,Gregory Santos ,10.6,11,1,1,3.44,1.33,4,10,3,1,11,0,0,0,0.0,0.0,0.0,7285 d,SEA 
186,Jason Foley ,15.2,12,1,4,4.06,1.41,7,16,5,1,16,0,1,0,0.31,0.44,0.19,44012 ,DET 
187,Dane Dunning ,26.2,24,1,0,4.40,1.42,13,26,10,4,10,4,2,0,0.06,0.06,0.05,6619 d,TEX 
188,Cody Bradford ,21.4,19,1,0,4.17,1.24,10,21,5,3,12,2,1,0,0.27,0.3,0.25,45173 ,TEX 
189,Robert Garcia ,15.2,17,1,1,3.82,1.36,6,13,6,2,16,0,1,0,0.0,0.0,0.0,47023 ,WSH 
190,Michael Kopech ,14.9,17,1,2,4.20,1.38,7,12,7,2,16,0,1,0,0.15,0.25,0.06,6023 d,LAD 
191,Yennier Cano ,15.8,15,1,1,3.69,1.35,6,15,6,2,17,0,1,0,0.32,0.29,0.35,45875 ,BAL 
192,Cole Sands ,14.8,16,1,0,4.02,1.30,7,14,5,2,15,0,1,0,0.01,0.01,0.0,6835 d,MIN 
193,Pierce Johnson ,14.9,19,1,0,3.54,1.32,6,13,6,2,16,0,1,0,0.01,0.01,0.0,4212 d,ATL 
194,Brady Basso ,16.1,15,1,0,3.73,1.29,7,16,5,2,11,2,1,0,0.0,0.0,0.0,48224 ,OAK 
195,Bryan Hudson ,14.8,16,1,0,3.57,1.30,6,13,6,2,16,0,1,0,0.11,0.17,0.05,7396 d,MIL 
196,Gavin Stone ,28.0,24,2,0,4.41,1.37,14,29,9,4,8,5,1,0,0.43,0.56,0.3,44899 ,LAD 
197,Caleb Ferguson ,14.9,16,1,0,3.70,1.30,6,13,6,2,16,0,1,0,0.01,0.01,0.0,7912 d,HOU 
198,Anthony Bender ,9.8,10,1,0,3.78,1.29,4,9,3,1,10,0,1,0,0.0,0.0,0.0,44091 ,MIA 
199,Reese Olson ,21.2,20,1,0,4.01,1.34,9,20,7,2,4,4,1,0,0.21,0.31,0.12,44805 ,DET 
200,Adrian Morejon ,14.5,15,1,0,3.57,1.30,6,13,5,2,15,0,1,0,0.0,0.0,0.0,25391 ,SD 
201,Jordan Hicks ,16.6,17,1,1,3.72,1.39,7,15,7,2,15,0,1,0,0.25,0.27,0.23,6897 d,SF 
202,Yuki Matsui ,12.5,15,1,0,3.54,1.31,5,10,6,1,13,0,1,0,0.09,0.11,0.07,7013 d,SD 
203,Scott Barlow ,15.5,18,1,0,3.73,1.32,6,13,6,2,16,0,1,0,0.04,0.06,0.03,7351 d,CLE 
204,Jake Cousins ,14.7,17,1,0,3.79,1.32,6,12,6,2,15,0,1,0,0.0,0.0,0.0,44219 ,NYY 
205,Simeon Woods Richardson ,35.6,30,2,0,4.57,1.40,18,36,13,5,7,7,2,0,0.14,0.19,0.09,26455 ,MIN 
206,Jose Quintana ,41.7,35,2,0,4.49,1.44,21,43,15,6,8,8,3,0,0.25,0.35,0.15,4113 d,NYM 
