VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
35,Tyler O'Neill ,132,21,7,21,3,0.246,0.332,32,6,0,15,44,0.464,0.795,0.64,0.82,0.46,5050 d,BOS 
36,Kyle Schwarber ,127,23,9,22,1,0.227,0.356,29,5,0,24,44,0.481,0.838,0.99,0.99,0.99,5686 d,PHI 
37,Royce Lewis ,120,19,7,20,2,0.267,0.331,32,7,0,11,30,0.5,0.831,0.91,0.95,0.86,6967 d,MIN 
38,Cody Bellinger ,127,18,5,19,3,0.264,0.331,34,6,0,11,25,0.44,0.771,0.95,0.96,0.94,6045 d,CHC 
39,Steven Kwan ,141,21,2,15,4,0.284,0.348,40,7,1,14,15,0.401,0.749,0.95,0.92,0.98,44349 ,CLE 
40,Marcus Semien ,137,22,5,18,3,0.257,0.327,35,7,1,14,23,0.438,0.765,0.99,0.99,1.0,4544 d,TEX 
41,Zach Neto ,131,19,5,18,5,0.254,0.321,33,8,0,10,33,0.437,0.757,0.48,0.73,0.24,46294 ,LAA 
42,Jeremy Pena ,142,19,4,17,4,0.266,0.315,38,7,1,8,29,0.406,0.721,0.65,0.79,0.52,43642 ,HOU 
43,Ian Happ ,129,20,6,19,3,0.25,0.349,32,7,1,18,37,0.449,0.798,0.82,0.84,0.79,6008 d,CHC 
44,Adolis Garcia ,131,19,7,21,3,0.236,0.304,31,6,0,11,39,0.447,0.751,0.92,0.97,0.88,6901 d,TEX 
45,Brenton Doyle ,129,18,5,17,6,0.25,0.298,32,6,1,9,42,0.428,0.727,0.71,0.85,0.56,45599 ,COL 
46,Seiya Suzuki ,121,18,5,18,3,0.264,0.344,32,6,1,13,33,0.465,0.809,0.83,0.9,0.76,6973 d,CHC 
47,Alec Bohm ,137,18,4,20,1,0.277,0.333,38,8,0,11,24,0.43,0.763,0.96,0.95,0.97,7921 d,PHI 
48,Willy Adames ,136,19,6,21,3,0.245,0.326,33,7,0,15,39,0.445,0.771,0.9,0.92,0.87,5988 d,MIL 
49,Paul Goldschmidt ,134,19,6,19,2,0.256,0.336,34,7,0,15,37,0.441,0.777,0.82,0.9,0.74,4403 d,STL 
50,Randy Arozarena ,123,19,5,16,6,0.243,0.337,30,6,0,15,35,0.421,0.757,0.86,0.95,0.77,6962 d,SEA 
51,Nico Hoerner ,132,18,2,13,7,0.276,0.337,36,7,1,10,16,0.383,0.72,0.87,0.89,0.86,7934 d,CHC 
52,Andres Gimenez ,132,17,3,16,6,0.264,0.323,35,7,1,7,24,0.396,0.719,0.68,0.75,0.61,7049 d,CLE 
53,William Contreras ,122,18,5,18,1,0.271,0.347,33,7,0,13,29,0.45,0.797,0.99,0.99,1.0,7659 d,MIL 
54,Jake McCarthy ,116,17,2,13,8,0.268,0.332,31,5,2,10,25,0.398,0.73,0.52,0.71,0.33,8273 d,ARI 
55,Xavier Edwards ,120,16,1,11,7,0.29,0.352,35,6,1,12,18,0.373,0.725,0.66,0.8,0.52,40137 ,MIA 
56,Xander Bogaerts ,130,18,4,16,3,0.269,0.333,35,6,0,12,26,0.411,0.744,0.83,0.89,0.78,4347 d,SD 
57,Riley Greene ,123,18,5,16,2,0.266,0.345,33,6,1,14,35,0.444,0.789,0.78,0.89,0.67,19457 ,DET 
58,Nick Castellanos ,136,17,5,20,2,0.257,0.306,35,8,1,9,34,0.435,0.741,0.81,0.9,0.72,4631 d,PHI 
59,Ezequiel Tovar ,141,18,5,17,2,0.265,0.298,37,8,1,6,39,0.439,0.737,0.55,0.82,0.28,45000 ,COL 
60,Brent Rooker ,118,17,7,20,1,0.245,0.328,29,6,0,13,42,0.483,0.811,0.89,0.92,0.86,7318 d,OAK 
61,Jake Burger ,132,18,7,20,0,0.25,0.306,33,6,1,9,38,0.467,0.773,0.66,0.85,0.47,10074 ,MIA 
62,Vinnie Pasquantino ,127,17,5,20,0,0.268,0.342,34,8,1,13,19,0.462,0.804,0.88,0.89,0.87,44894 ,KC 
63,Spencer Steer ,119,17,5,18,3,0.252,0.333,30,7,1,13,28,0.454,0.787,0.96,0.97,0.96,44364 ,CIN 
64,Austin Riley ,96,16,6,16,0,0.281,0.349,27,5,0,9,25,0.525,0.874,0.83,0.82,0.83,6022 d,ATL 
65,Nolan Arenado ,138,17,5,20,1,0.258,0.316,36,7,0,11,22,0.424,0.74,0.88,0.91,0.84,4350 d,STL 
66,Salvador Perez ,121,15,6,20,0,0.262,0.318,32,6,0,7,29,0.459,0.777,0.97,0.97,0.97,4147 d,KC 
67,Luis Arraez ,128,17,1,13,1,0.309,0.357,40,7,1,8,8,0.405,0.762,0.94,0.91,0.97,8162 d,SD 
68,TJ Friedl ,119,17,4,16,5,0.248,0.325,30,5,1,12,24,0.409,0.734,0.36,0.4,0.32,8358 d,CIN 
69,Yandy Diaz ,133,19,4,16,0,0.281,0.357,37,7,0,15,22,0.428,0.785,0.81,0.83,0.78,6677 d,TB 
70,Jackson Merrill ,130,17,4,17,3,0.266,0.305,34,7,1,7,25,0.427,0.732,0.85,0.89,0.81,44756 ,SD 
71,George Springer ,128,19,5,16,3,0.251,0.324,32,6,1,13,27,0.428,0.752,0.74,0.75,0.74,4614 d,TOR 
72,Gleyber Torres ,127,18,5,16,2,0.256,0.326,33,6,0,13,27,0.419,0.745,0.59,0.63,0.55,5133 d,NYY 
73,Dansby Swanson ,132,18,5,17,3,0.251,0.32,33,7,1,13,35,0.421,0.741,0.55,0.59,0.52,5965 d,CHC 
74,Jonathan India ,125,19,4,16,3,0.253,0.35,32,7,0,15,30,0.412,0.762,0.48,0.7,0.26,6895 d,CIN 
75,Wyatt Langford ,123,17,4,17,4,0.253,0.325,31,7,1,12,28,0.424,0.749,0.55,0.71,0.39,47238 ,TEX 
76,Luis Garcia ,118,15,3,15,3,0.278,0.318,33,6,1,7,19,0.434,0.752,0.54,0.7,0.38,7507 d,WSH 
77,Daulton Varsho ,126,18,6,17,4,0.226,0.297,29,6,1,12,34,0.424,0.721,0.39,0.43,0.36,7551 d,TOR 
78,Jazz Chisholm Jr. ,96,15,5,14,6,0.245,0.317,23,4,1,9,28,0.451,0.768,0.9,0.97,0.83,8449 d,NYY 
79,Ceddanne Rafaela ,123,16,4,15,5,0.253,0.29,31,6,1,5,31,0.409,0.699,0.48,0.72,0.23,45510 ,BOS 
80,Bryson Stott ,121,16,3,14,6,0.258,0.324,31,6,1,11,23,0.395,0.718,0.78,0.78,0.78,22308 ,PHI 
81,Matt Chapman ,124,18,6,17,2,0.24,0.329,30,7,1,15,37,0.438,0.767,0.74,0.85,0.63,6315 d,SF 
82,Ryan Mountcastle ,112,15,5,17,1,0.267,0.32,30,6,0,8,28,0.45,0.77,0.59,0.76,0.42,7239 d,BAL 
83,Taylor Ward ,132,19,5,18,1,0.252,0.332,33,7,0,15,34,0.431,0.763,0.47,0.54,0.4,6071 d,LAA 
84,Josh Lowe ,107,14,4,14,6,0.248,0.311,27,6,1,9,34,0.423,0.735,0.44,0.58,0.29,10142 ,TB 
85,Willson Contreras ,116,17,6,17,1,0.249,0.347,29,6,0,14,33,0.451,0.798,0.79,0.85,0.73,5919 d,STL 
86,Fernando Tatis Jr. ,79,14,5,12,3,0.273,0.347,22,4,0,8,19,0.506,0.853,0.98,0.98,0.98,6853 d,SD 
87,Brandon Nimmo ,121,19,4,16,2,0.253,0.352,31,6,1,16,31,0.423,0.775,0.84,0.81,0.86,4685 d,NYM 
88,Rhys Hoskins ,125,17,7,20,1,0.231,0.323,29,6,0,16,37,0.447,0.77,0.44,0.6,0.28,6744 d,MIL 
89,Lane Thomas ,109,16,4,14,5,0.247,0.314,27,6,1,10,29,0.417,0.731,0.57,0.68,0.45,8293 d,CLE 
90,Isaac Paredes ,122,17,6,19,0,0.245,0.341,30,6,0,15,23,0.443,0.784,0.82,0.81,0.83,10050 ,CHC 
91,Nathaniel Lowe ,122,17,4,17,1,0.261,0.347,32,6,0,15,31,0.412,0.76,0.37,0.57,0.18,7914 d,TEX 
92,Anthony Volpe ,133,18,4,15,6,0.235,0.3,31,6,1,11,34,0.388,0.687,0.81,0.89,0.73,43704 ,NYY 
93,Ketel Marte ,91,15,4,14,1,0.286,0.366,26,5,1,10,18,0.509,0.876,0.99,0.98,1.0,5179 d,ARI 
94,Jorge Soler ,113,18,6,17,0,0.245,0.333,28,6,0,14,32,0.469,0.802,0.61,0.72,0.51,4495 d,ATL 
95,Junior Caminero ,123,15,5,17,1,0.257,0.308,32,5,1,8,29,0.419,0.727,0.4,0.57,0.22,45016 ,TB 
96,Tommy Edman ,103,16,3,12,5,0.26,0.314,27,6,1,7,19,0.41,0.724,0.33,0.43,0.24,7752 d,LAD 
97,Brandon Lowe ,113,17,6,18,1,0.24,0.327,27,6,0,13,33,0.456,0.783,0.34,0.51,0.16,7236 d,TB 
98,Yainer Diaz ,111,14,4,17,0,0.277,0.312,31,6,1,5,21,0.46,0.772,0.93,0.95,0.92,45200 ,HOU 
99,Jo Adell ,116,16,6,17,4,0.225,0.291,26,5,0,9,39,0.433,0.723,0.08,0.12,0.04,6899 d,LAA 
100,Will Smith ,103,16,5,17,0,0.261,0.354,27,5,0,12,21,0.466,0.819,0.99,0.98,0.99,7671 d,LAD 
101,Ryan McMahon ,123,17,5,17,2,0.245,0.332,30,6,0,15,40,0.421,0.753,0.58,0.7,0.46,5009 d,COL 
102,Lourdes Gurriel Jr. ,115,15,4,16,1,0.273,0.317,31,6,0,7,23,0.432,0.749,0.74,0.72,0.76,6931 d,ARI 
103,Tyler Fitzgerald ,115,16,5,14,5,0.239,0.295,27,6,1,8,38,0.422,0.717,0.7,0.85,0.56,45604 ,SF 
104,Brice Turang ,122,16,2,12,8,0.247,0.311,30,5,1,11,26,0.355,0.666,0.71,0.77,0.66,6817 d,MIL 
105,Triston Casas ,115,17,6,18,0,0.247,0.352,28,6,0,18,34,0.454,0.806,0.64,0.75,0.52,6997 d,BOS 
106,J.T. Realmuto ,109,15,4,15,3,0.254,0.319,28,5,1,9,29,0.431,0.75,0.84,0.9,0.77,5371 d,PHI 
107,Masyn Winn ,131,18,3,14,4,0.254,0.307,33,6,1,10,26,0.388,0.695,0.25,0.34,0.15,43906 ,STL 
108,Whit Merrifield ,116,16,2,12,6,0.256,0.31,30,6,1,9,20,0.368,0.677,0.06,0.08,0.03,6338 d,ATL 
109,Willi Castro ,120,17,3,13,5,0.247,0.314,30,6,1,9,31,0.389,0.703,0.57,0.76,0.38,5997 d,MIN 
110,Andrew Vaughn ,124,15,5,18,0,0.256,0.315,32,7,0,9,28,0.438,0.753,0.18,0.28,0.08,22216 ,CWS 
111,Masataka Yoshida ,107,15,3,15,1,0.281,0.351,30,6,0,10,16,0.43,0.781,0.63,0.66,0.59,46547 ,BOS 
112,Alec Burleson ,113,15,4,16,2,0.257,0.303,29,5,0,7,18,0.407,0.71,0.74,0.8,0.68,43889 ,STL 
113,Maikel Garcia ,117,16,2,12,6,0.26,0.311,30,6,1,9,23,0.367,0.678,0.73,0.81,0.65,44626 ,KC 
114,Zack Gelof ,123,16,5,15,5,0.224,0.292,28,6,1,11,43,0.394,0.686,0.22,0.34,0.11,44896 ,OAK 
115,Cal Raleigh ,111,15,7,19,1,0.221,0.303,25,5,0,12,35,0.454,0.756,0.86,0.9,0.81,8457 d,SEA 
116,Kerry Carpenter ,98,13,5,15,1,0.26,0.324,26,5,1,7,26,0.471,0.794,0.34,0.56,0.12,45596 ,DET 
117,Nolan Jones ,104,15,4,15,3,0.253,0.348,26,5,1,14,35,0.435,0.783,0.41,0.48,0.34,10128 ,COL 
118,Jesus Sanchez ,107,14,5,15,2,0.253,0.317,27,5,1,9,30,0.443,0.759,0.03,0.05,0.02,6890 d,MIA 
119,James Wood ,112,15,4,15,3,0.251,0.329,28,6,1,12,37,0.424,0.753,0.5,0.71,0.29,44720 ,WSH 
120,Giancarlo Stanton ,105,15,7,19,0,0.23,0.304,24,4,0,11,34,0.465,0.77,0.51,0.73,0.3,3783 d,NYY 
121,Kyle Tucker ,68,12,4,12,3,0.275,0.369,19,4,0,9,12,0.523,0.893,0.97,0.97,0.96,6006 d,HOU 
122,Adley Rutschman ,109,16,4,15,0,0.266,0.356,29,6,0,14,19,0.437,0.793,0.99,0.99,1.0,8022 d,BAL 
123,Brendan Rodgers ,119,15,3,15,0,0.274,0.324,33,7,0,8,26,0.423,0.747,0.14,0.21,0.07,5966 d,COL 
124,Byron Buxton ,84,14,5,14,2,0.248,0.314,21,5,1,7,27,0.496,0.81,0.43,0.64,0.23,4672 d,MIN 
125,Jurickson Profar ,122,17,4,15,1,0.251,0.34,31,6,0,15,22,0.402,0.742,0.94,0.92,0.96,4581 d,SD 
126,Mark Vientos ,122,16,6,18,0,0.241,0.303,29,6,0,10,38,0.449,0.752,0.4,0.58,0.22,6940 d,NYM 
127,Isiah Kiner-Falefa ,116,14,2,12,4,0.267,0.316,31,5,1,7,19,0.368,0.684,0.19,0.27,0.11,7662 d,PIT 
128,Brendan Donovan ,115,15,3,14,1,0.27,0.347,31,6,0,11,18,0.393,0.74,0.48,0.56,0.4,45005 ,STL 
129,Starling Marte ,97,13,2,11,5,0.263,0.316,26,4,1,6,22,0.398,0.715,0.36,0.55,0.17,4377 d,NYM 
130,Jake Cronenworth ,120,16,4,16,1,0.25,0.328,30,7,1,12,25,0.416,0.744,0.79,0.74,0.85,7868 d,SD 
131,Cedric Mullins II ,96,14,3,12,6,0.242,0.304,23,5,1,8,22,0.411,0.715,0.55,0.57,0.54,7400 d,BAL 
132,Bo Bichette ,93,12,3,13,2,0.279,0.325,26,5,0,6,19,0.436,0.761,0.68,0.75,0.61,6808 d,TOR 
133,Logan O'Hoppe ,104,14,5,15,1,0.249,0.316,26,4,0,9,28,0.444,0.759,0.57,0.73,0.4,43987 ,LAA 
134,Carlos Correa ,97,15,4,14,0,0.271,0.348,26,6,0,11,21,0.455,0.803,0.72,0.81,0.64,4673 d,MIN 
135,Christopher Morel ,111,15,6,16,2,0.224,0.303,25,5,1,12,35,0.43,0.734,0.51,0.61,0.41,44057 ,TB 
136,Jeimer Candelario ,110,14,5,16,1,0.245,0.314,27,6,1,10,29,0.437,0.751,0.35,0.51,0.19,5920 d,CIN 
137,J.D. Martinez ,121,16,5,18,0,0.241,0.314,29,7,0,12,38,0.429,0.742,0.38,0.63,0.12,4339 d,NYM 
138,Ryan O'Hearn ,94,13,4,14,1,0.267,0.332,25,5,1,8,19,0.453,0.785,0.38,0.37,0.4,6681 d,BAL 
139,Jarred Kelenic ,101,14,4,13,3,0.245,0.314,25,6,1,9,31,0.432,0.746,0.15,0.23,0.06,6884 d,ATL 
140,Bryan De La Cruz ,117,14,4,15,1,0.256,0.306,30,6,0,8,30,0.421,0.727,0.29,0.4,0.17,44192 ,PIT 
141,Jeff McNeil ,121,15,3,14,1,0.267,0.327,32,7,0,9,16,0.394,0.721,0.52,0.45,0.59,8027 d,NYM 
142,Matt Vierling ,115,15,3,13,2,0.256,0.312,30,5,1,9,26,0.405,0.716,0.16,0.24,0.09,10043 ,DET 
143,Nolan Schanuel ,115,17,3,13,1,0.256,0.352,30,5,0,16,22,0.388,0.74,0.08,0.11,0.06,47177 ,LAA 
144,Heliot Ramos ,113,14,4,15,2,0.247,0.307,28,5,1,9,35,0.413,0.72,0.43,0.58,0.27,10033 ,SF 
145,Jake Fraley ,91,12,3,11,5,0.252,0.327,23,4,0,9,21,0.4,0.728,0.06,0.11,0.02,8083 d,CIN 
146,Jose Siri ,114,15,5,15,5,0.212,0.267,24,5,1,8,44,0.394,0.661,0.09,0.16,0.02,5727 d,TB 
147,Joey Ortiz ,118,15,3,14,2,0.253,0.32,30,6,1,11,26,0.393,0.713,0.11,0.14,0.07,45567 ,MIL 
148,Joc Pederson ,85,13,4,14,1,0.253,0.355,22,4,1,11,23,0.464,0.819,0.35,0.51,0.18,4769 d,ARI 
149,Lawrence Butler ,118,15,4,14,3,0.234,0.294,28,6,1,10,34,0.398,0.692,0.3,0.45,0.16,45753 ,OAK 
150,Leody Taveras ,105,14,3,12,4,0.249,0.304,26,5,1,9,24,0.396,0.7,0.05,0.06,0.03,39153 ,TEX 
151,Jacob Young ,117,15,1,10,7,0.247,0.3,29,5,1,8,24,0.327,0.627,0.1,0.14,0.05,45266 ,WSH 
152,Ha-Seong Kim ,99,14,3,11,5,0.246,0.332,24,5,1,12,21,0.389,0.722,0.86,0.87,0.86,6866 d,SD 
153,Jackson Holliday ,109,16,3,14,2,0.243,0.332,27,6,1,14,32,0.383,0.715,0.71,0.83,0.59,46268 ,BAL 
154,Tommy Pham ,102,14,3,12,3,0.253,0.326,26,5,1,10,25,0.403,0.729,0.05,0.07,0.04,5584 d,STL 
155,Jose Miranda ,101,13,3,14,1,0.269,0.319,27,6,0,6,17,0.419,0.739,0.22,0.31,0.12,44244 ,MIN 
156,MJ Melendez ,106,15,5,15,1,0.238,0.317,25,6,1,12,30,0.439,0.756,0.12,0.2,0.05,10031 ,KC 
157,David Hamilton ,89,13,2,9,8,0.231,0.301,21,4,1,8,25,0.366,0.667,0.15,0.24,0.05,45029 ,BOS 
158,Wilyer Abreu ,100,15,4,14,2,0.243,0.327,24,6,0,12,31,0.431,0.758,0.25,0.4,0.11,45630 ,BOS 
159,Jake Meyers ,110,14,4,14,2,0.243,0.305,27,5,1,9,29,0.407,0.712,0.03,0.05,0.02,10160 ,HOU 
160,Garrett Mitchell ,105,14,3,12,5,0.243,0.319,25,5,1,11,35,0.382,0.702,0.02,0.03,0.01,6859 d,MIL 
161,Harrison Bader ,98,13,3,11,5,0.245,0.296,24,5,0,6,22,0.386,0.681,0.05,0.07,0.03,6480 d,NYM 
162,Miguel Vargas ,108,15,4,14,2,0.242,0.326,26,6,1,13,25,0.408,0.734,0.01,0.01,0.01,8301 d,CWS 
163,Charlie Blackmon ,104,14,3,12,1,0.267,0.334,28,5,1,9,19,0.414,0.748,0.06,0.06,0.06,4418 d,COL 
164,Colton Cowser ,99,15,4,13,2,0.244,0.333,24,5,0,12,33,0.414,0.747,0.51,0.71,0.3,44669 ,BAL 
165,Max Muncy ,95,15,6,16,0,0.22,0.337,21,4,0,15,29,0.448,0.785,0.64,0.71,0.57,5207 d,LAD 
166,Thairo Estrada ,107,13,3,12,3,0.25,0.296,27,5,1,5,22,0.391,0.687,0.27,0.35,0.2,7544 d,SF 
167,Michael Busch ,107,15,4,14,1,0.242,0.325,26,6,1,12,34,0.428,0.753,0.33,0.45,0.21,23859 ,CHC 
168,Jorge Polanco ,118,15,5,16,1,0.23,0.311,27,5,0,13,35,0.399,0.71,0.16,0.28,0.04,5354 d,SEA 
169,Orlando Arcia ,136,16,4,16,0,0.243,0.298,33,6,0,10,29,0.387,0.685,0.09,0.1,0.08,4860 d,ATL 
170,Kyle Isbel ,107,15,3,12,3,0.245,0.299,26,5,2,8,24,0.396,0.695,0.01,0.01,0.0,8285 d,KC 
171,Anthony Rendon ,106,14,3,12,2,0.251,0.339,27,6,0,13,21,0.384,0.722,0.01,0.01,0.01,4291 d,LAA 
172,Eugenio Suarez ,117,15,5,17,0,0.231,0.315,27,6,0,13,38,0.409,0.724,0.42,0.64,0.2,5332 d,ARI 
173,Josh Bell ,96,12,4,14,0,0.259,0.337,25,5,0,11,21,0.43,0.767,0.46,0.54,0.38,4664 d,ARI 
174,Colt Keith ,107,13,3,13,1,0.259,0.318,28,5,1,9,23,0.415,0.733,0.23,0.33,0.13,43891 ,DET 
175,Lars Nootbaar ,95,14,4,12,2,0.243,0.339,23,5,0,14,23,0.418,0.757,0.16,0.21,0.11,44339 ,STL 
176,Chas McCormick ,93,13,4,12,3,0.239,0.314,22,4,0,9,28,0.395,0.709,0.15,0.23,0.06,10177 ,HOU 
177,Tyler Stephenson ,98,13,4,14,0,0.255,0.328,25,5,0,10,24,0.421,0.749,0.38,0.47,0.28,6024 d,CIN 
178,Max Kepler ,107,14,4,14,1,0.242,0.314,26,6,0,10,24,0.41,0.724,0.13,0.16,0.09,5357 d,MIN 
179,Alex Verdugo ,107,15,3,13,1,0.255,0.316,27,6,0,9,18,0.397,0.713,0.41,0.4,0.42,5983 d,NYY 
180,Michael Toglia ,105,14,5,15,1,0.229,0.302,24,5,1,10,35,0.439,0.742,0.19,0.29,0.1,43991 ,COL 
181,Jordan Westburg ,94,13,3,13,1,0.255,0.307,24,6,0,6,24,0.415,0.722,0.57,0.59,0.55,43831 ,BAL 
182,Andrew Benintendi ,102,13,3,12,2,0.257,0.323,26,5,0,9,18,0.388,0.711,0.1,0.09,0.12,5972 d,CWS 
183,Miguel Rojas ,106,12,2,11,3,0.259,0.305,28,6,0,6,14,0.366,0.671,0.03,0.05,0.02,5504 d,LAD 
184,Josh Smith ,107,15,3,13,2,0.242,0.331,26,6,0,11,25,0.384,0.715,0.45,0.6,0.31,24017 ,TEX 
185,Juan Yepez ,106,13,4,14,1,0.247,0.305,26,6,0,8,23,0.411,0.716,0.15,0.18,0.12,44924 ,WSH 
186,Brandon Marsh ,98,13,3,12,3,0.244,0.324,24,5,1,11,35,0.399,0.724,0.12,0.16,0.08,7393 d,PHI 
187,Geraldo Perdomo ,113,16,2,11,3,0.246,0.326,28,5,1,13,23,0.348,0.674,0.14,0.24,0.05,43732 ,ARI 
188,Jose Caballero ,85,12,2,9,8,0.224,0.306,19,4,0,8,25,0.343,0.65,0.26,0.4,0.11,26984 ,TB 
189,Spencer Torkelson ,112,15,5,15,0,0.23,0.312,26,6,0,12,31,0.422,0.734,0.32,0.33,0.31,43877 ,DET 
190,Sal Frelick ,110,14,1,11,4,0.257,0.325,28,5,1,10,18,0.354,0.679,0.09,0.12,0.05,44675 ,MIL 
191,Nolan Gorman ,94,13,5,15,1,0.225,0.301,21,4,0,10,35,0.433,0.734,0.25,0.4,0.11,7471 d,STL 
192,Will Benson ,91,13,3,12,5,0.214,0.312,20,5,1,12,36,0.394,0.707,0.04,0.07,0.01,6408 d,CIN 
193,Johan Rojas ,92,12,1,9,6,0.248,0.286,23,4,1,5,20,0.353,0.639,0.02,0.03,0.01,44203 ,PHI 
194,Carlos Santana ,103,14,4,14,1,0.232,0.322,24,5,0,13,21,0.4,0.723,0.19,0.21,0.18,3162 d,MIN 
195,Josh Jung ,83,11,4,12,1,0.253,0.3,21,4,0,5,25,0.446,0.746,0.54,0.77,0.32,23130 ,TEX 
196,Justin Turner ,110,13,3,14,1,0.242,0.321,27,5,0,11,23,0.375,0.696,0.36,0.45,0.28,4261 d,SEA 
197,LaMonte Wade Jr. ,97,14,3,12,1,0.245,0.356,24,4,0,15,24,0.392,0.749,0.04,0.05,0.04,7573 d,SF 
198,Michael Massey ,97,13,3,13,1,0.25,0.294,24,5,0,5,21,0.417,0.711,0.03,0.03,0.02,45756 ,KC 
199,Parker Meadows ,107,14,3,12,4,0.228,0.298,24,5,1,10,29,0.375,0.673,0.05,0.07,0.02,7993 d,DET 
