VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Tommy Pham ,314,43,10,37,10,0.243,0.322,76,15,1,34,82,0.394,0.716,0.02,0.03,0.02,5584 d,CWS 
200,Keibert Ruiz ,334,38,11,43,2,0.259,0.314,86,17,0,23,40,0.411,0.725,0.42,0.33,0.5,6912 d,WSH 
201,Elehuris Montero ,305,38,13,44,1,0.25,0.305,76,15,1,22,88,0.428,0.733,0.01,0.02,0.01,39212 ,COL 
202,Esteury Ruiz ,251,35,5,23,28,0.247,0.308,62,13,1,18,60,0.369,0.676,0.33,0.51,0.16,10086 ,OAK 
203,Jurickson Profar ,374,50,9,42,3,0.242,0.329,91,20,1,46,73,0.377,0.706,0.38,0.44,0.32,4581 d,SD 
204,Nelson Velazquez ,296,39,14,42,5,0.232,0.299,69,14,1,25,99,0.426,0.725,0.06,0.09,0.03,45006 ,KC 
205,Seth Brown ,339,40,15,46,5,0.225,0.293,76,17,1,31,105,0.413,0.706,0.01,0.01,0.01,30700 ,OAK 
206,Victor Scott ,333,41,5,31,23,0.237,0.287,79,14,3,20,72,0.342,0.63,0.02,0.03,0.02,46622 ,STL 
207,Jesse Winker ,331,45,10,41,2,0.247,0.356,82,17,0,51,75,0.392,0.748,0.21,0.27,0.15,5719 d,WSH 
208,Travis d'Arnaud ,294,39,12,44,0,0.249,0.31,73,16,1,22,74,0.431,0.741,0.51,0.59,0.43,4099 d,ATL 
209,Brandon Lowe ,274,40,14,41,3,0.234,0.323,64,13,1,33,81,0.438,0.761,0.14,0.24,0.04,7236 d,TB 
210,J.P. Crawford ,362,51,8,38,2,0.248,0.343,90,19,1,50,73,0.373,0.716,0.41,0.31,0.5,4950 d,SEA 
211,Whit Merrifield ,300,38,6,33,14,0.255,0.302,76,15,1,19,53,0.367,0.67,0.07,0.1,0.04,6338 d,PHI 
212,Joey Ortiz ,337,42,7,39,5,0.254,0.31,86,18,3,26,74,0.382,0.692,0.03,0.04,0.02,45567 ,MIL 
213,Miguel Sano ,296,41,17,45,1,0.217,0.305,64,13,0,35,118,0.429,0.734,0.01,0.01,0.0,4634 d,LAA 
214,Jose Caballero ,286,39,6,30,23,0.227,0.316,65,13,1,29,75,0.347,0.664,0.35,0.52,0.17,26984 ,TB 
215,Parker Meadows ,361,46,10,40,11,0.22,0.292,79,15,4,35,103,0.366,0.658,0.04,0.06,0.02,7993 d,DET 
216,Lawrence Butler ,352,41,11,39,8,0.23,0.291,81,17,2,29,104,0.377,0.668,0.01,0.01,0.0,45753 ,OAK 
217,Patrick Wisdom ,264,38,16,43,4,0.209,0.295,55,11,1,29,107,0.437,0.732,0.02,0.03,0.0,6255 d,CHC 
218,Wilmer Flores ,287,37,11,39,0,0.254,0.329,73,14,1,30,47,0.419,0.748,0.07,0.04,0.1,4257 d,SF 
219,Dylan Carlson ,298,41,8,38,3,0.251,0.335,75,17,2,34,66,0.403,0.738,0.01,0.01,0.0,6407 d,STL 
220,Nick Senzel ,346,43,10,39,7,0.23,0.296,80,14,1,30,79,0.362,0.658,0.07,0.1,0.03,6475 d,WSH 
221,DJ LeMahieu ,334,44,8,37,2,0.251,0.332,84,13,1,39,71,0.371,0.703,0.11,0.13,0.09,4417 d,NYY 
222,Danny Jansen ,250,35,14,40,1,0.235,0.317,59,13,0,25,58,0.455,0.772,0.03,0.04,0.03,7237 d,TOR 
223,Tyler Stephenson ,286,38,9,39,1,0.256,0.334,73,14,1,30,77,0.411,0.744,0.08,0.1,0.05,6024 d,CIN 
224,Anthony Rendon ,285,40,8,34,4,0.255,0.346,73,16,1,36,57,0.397,0.743,0.03,0.04,0.01,4291 d,LAA 
225,Triston Casas ,222,34,12,36,1,0.252,0.359,56,11,1,35,63,0.468,0.828,0.71,0.79,0.62,6997 d,BOS 
226,Andrew McCutchen ,301,41,10,37,5,0.235,0.335,71,14,0,43,80,0.381,0.716,0.02,0.03,0.01,3052 d,PIT 
227,Rowdy Tellez ,286,34,13,42,1,0.238,0.321,68,13,0,31,68,0.422,0.743,0.01,0.02,0.01,5030 d,PIT 
228,Willi Castro ,278,37,7,30,14,0.242,0.305,67,13,2,20,76,0.377,0.682,0.15,0.23,0.07,5997 d,MIN 
229,Gavin Lux ,301,43,6,35,5,0.25,0.323,75,14,3,32,69,0.376,0.7,0.09,0.11,0.08,7421 d,LAD 
230,Jordan Walker ,260,33,9,34,5,0.258,0.326,67,13,1,23,66,0.42,0.746,0.24,0.36,0.12,43830 ,STL 
231,Ryan Jeffers ,263,36,12,37,2,0.238,0.32,63,12,1,27,79,0.431,0.751,0.44,0.57,0.32,8660 d,MIN 
232,Elias Diaz ,311,35,9,41,0,0.254,0.309,79,15,1,23,71,0.398,0.706,0.23,0.35,0.11,5591 d,COL 
233,Victor Robles ,292,38,6,28,15,0.239,0.312,70,14,2,25,73,0.356,0.668,0.0,0.0,0.0,5978 d,WSH 
234,Hunter Renfroe ,274,35,12,38,1,0.238,0.301,65,15,0,24,64,0.42,0.721,0.05,0.06,0.03,4959 d,KC 
235,Sean Murphy ,223,34,11,35,0,0.249,0.342,56,13,0,26,57,0.452,0.794,0.66,0.8,0.52,6609 d,ATL 
236,Amed Rosario ,264,32,5,30,8,0.269,0.307,71,12,3,14,49,0.39,0.697,0.57,0.68,0.46,5994 d,TB 
237,Mickey Moniak ,305,36,12,38,5,0.228,0.272,69,14,3,16,101,0.403,0.675,0.01,0.01,0.0,8368 d,LAA 
238,Will Brennan ,267,31,5,31,7,0.269,0.319,72,15,1,16,40,0.386,0.705,0.02,0.02,0.01,45057 ,CLE 
239,J.D. Davis ,317,38,11,38,1,0.238,0.323,75,15,1,36,105,0.393,0.716,0.03,0.04,0.01,6148 d,OAK 
240,Edward Olivares ,243,32,8,30,6,0.26,0.317,63,12,2,17,49,0.418,0.735,0.02,0.02,0.01,7536 d,PIT 
241,Bo Naylor ,277,38,11,38,5,0.222,0.323,61,13,1,38,83,0.396,0.718,0.18,0.29,0.06,7925 d,CLE 
242,Davis Schneider ,245,35,11,36,3,0.231,0.33,57,14,1,34,76,0.425,0.755,0.03,0.04,0.02,45729 ,TOR 
243,Connor Joe ,281,39,8,32,4,0.244,0.336,69,16,1,35,70,0.391,0.727,0.33,0.34,0.33,7302 d,PIT 
244,Jared Triolo ,319,38,5,33,8,0.247,0.323,79,17,1,34,88,0.351,0.674,0.03,0.05,0.02,44918 ,PIT 
245,JJ Bleday ,345,42,12,41,4,0.216,0.313,74,17,2,47,95,0.378,0.69,0.01,0.01,0.01,24863 ,OAK 
246,Shea Langeliers ,298,35,14,41,2,0.22,0.284,65,13,1,24,90,0.415,0.698,0.06,0.09,0.04,8246 d,OAK 
247,Gabriel Arias ,297,36,9,36,5,0.236,0.295,70,14,1,23,89,0.38,0.675,0.03,0.05,0.01,10084 ,CLE 
248,Tyrone Taylor ,250,32,10,34,6,0.235,0.287,59,13,1,15,62,0.411,0.698,0.01,0.01,0.01,7578 d,NYM 
249,Connor Wong ,269,33,9,34,4,0.243,0.291,65,14,1,16,85,0.408,0.699,0.12,0.19,0.05,8335 d,BOS 
250,Tyler Freeman ,234,32,5,28,7,0.266,0.335,62,12,1,17,40,0.39,0.726,0.16,0.23,0.09,10024 ,CLE 
251,Matt McLain ,193,29,8,28,7,0.253,0.333,49,11,1,21,58,0.442,0.775,0.45,0.52,0.37,7953 d,CIN 
252,Michael A. Taylor ,291,35,9,33,8,0.228,0.286,66,11,1,23,95,0.368,0.653,0.02,0.03,0.01,5442 d,PIT 
253,Luke Raley ,260,34,10,33,7,0.224,0.3,58,10,1,20,90,0.39,0.69,0.04,0.07,0.01,8040 d,SEA 
254,Mauricio Dubon ,262,33,6,30,4,0.259,0.299,68,12,1,14,40,0.377,0.676,0.03,0.04,0.02,6615 d,HOU 
255,Gary Sanchez ,253,32,14,39,1,0.215,0.299,54,10,0,26,78,0.426,0.725,0.01,0.02,0.01,4670 d,MIL 
256,Jake Meyers ,261,34,8,33,5,0.238,0.302,62,12,1,21,73,0.391,0.693,0.0,0.0,0.0,10160 ,HOU 
257,Johan Rojas ,245,32,4,24,15,0.247,0.288,60,11,2,13,54,0.355,0.644,0.05,0.07,0.03,44203 ,PHI 
258,Austin Hays ,263,33,8,33,2,0.248,0.305,65,14,1,19,64,0.404,0.709,0.05,0.06,0.04,7238 d,BAL 
259,Josh Rojas ,275,37,6,28,9,0.238,0.313,65,14,1,30,68,0.36,0.674,0.04,0.05,0.03,26964 ,SEA 
260,Jose Abreu ,267,33,8,35,0,0.247,0.314,66,13,0,22,63,0.39,0.704,0.11,0.19,0.04,4594 d,HOU 
261,Matt Vierling ,255,32,6,27,5,0.259,0.319,66,12,2,21,57,0.393,0.713,0.02,0.02,0.01,10043 ,DET 
262,Joey Loperfido ,252,33,8,33,7,0.226,0.302,57,12,1,23,84,0.381,0.683,0.22,0.35,0.09,45780 ,HOU 
263,Hunter Goodman ,210,27,10,33,1,0.248,0.301,52,12,1,14,61,0.457,0.757,0.02,0.02,0.01,45393 ,COL 
264,Brayan Rocchio ,278,35,4,30,8,0.245,0.307,68,16,1,23,56,0.359,0.666,0.01,0.01,0.01,8305 d,CLE 
265,Ryan Noda ,311,42,11,36,3,0.208,0.328,65,14,1,50,120,0.368,0.696,0.01,0.02,0.01,44240 ,OAK 
266,Eddie Rosario ,273,31,9,34,4,0.234,0.285,64,13,1,19,62,0.387,0.672,0.01,0.01,0.01,4556 d,WSH 
268,Carlos Santana ,272,34,10,36,2,0.225,0.317,61,12,0,36,56,0.381,0.699,0.06,0.07,0.05,3162 d,MIN 
269,Adam Duvall ,213,29,12,34,2,0.222,0.284,47,10,1,16,72,0.439,0.723,0.02,0.02,0.01,5317 d,ATL 
270,Garrett Cooper ,240,29,8,33,0,0.255,0.324,61,12,1,22,73,0.418,0.742,0.01,0.01,0.0,7279 d,BOS 
271,Alejandro Kirk ,245,30,7,31,0,0.26,0.345,64,12,0,29,32,0.394,0.739,0.06,0.06,0.06,43675 ,TOR 
272,Patrick Bailey ,297,34,8,35,2,0.234,0.299,70,15,1,26,84,0.373,0.672,0.08,0.11,0.04,8299 d,SF 
273,Chris Taylor ,243,34,8,31,7,0.221,0.309,54,12,1,28,89,0.378,0.687,0.03,0.03,0.02,4888 d,LAD 
274,Braden Shewmake ,318,36,8,32,9,0.22,0.267,70,15,1,19,76,0.349,0.616,0.0,0.0,0.0,8291 d,CWS 
275,Nick Gordon ,254,30,7,29,6,0.244,0.289,62,13,2,14,58,0.389,0.678,0.01,0.01,0.0,5960 d,MIA 
276,Kyle Manzardo ,229,30,9,33,1,0.24,0.321,55,13,1,26,55,0.421,0.742,0.04,0.07,0.01,44758 ,CLE 
277,Geraldo Perdomo ,270,38,4,26,9,0.238,0.328,64,11,2,35,58,0.339,0.667,0.03,0.04,0.01,43732 ,ARI 
278,Ivan Herrera ,239,32,7,31,3,0.242,0.335,58,11,1,31,63,0.381,0.716,0.03,0.04,0.03,43691 ,STL 
279,Isiah Kiner-Falefa ,263,31,3,25,11,0.252,0.307,66,11,1,18,47,0.334,0.641,0.02,0.02,0.01,7662 d,TOR 
280,Graham Pauley ,210,28,8,29,4,0.242,0.304,51,11,1,17,52,0.409,0.713,0.0,0.0,0.0,48203 ,SD 
281,Abraham Toro ,281,32,7,31,4,0.238,0.305,67,15,1,24,61,0.379,0.684,0.02,0.02,0.02,8427 d,OAK 
282,Andy Pages ,214,30,9,31,2,0.235,0.315,50,12,1,20,63,0.422,0.737,0.19,0.29,0.1,43671 ,LAD 
283,Manuel Margot ,243,30,4,26,7,0.255,0.312,62,13,1,19,46,0.372,0.683,0.0,0.0,0.0,5888 d,MIN 
284,Noelvi Marte ,185,25,6,24,6,0.265,0.329,49,10,1,16,43,0.421,0.75,0.05,0.09,0.02,8284 d,CIN 
285,Dominic Canzone ,212,27,8,29,3,0.244,0.299,52,11,1,16,49,0.421,0.72,0.01,0.01,0.0,45429 ,SEA 
286,Austin Wells ,238,30,9,32,3,0.227,0.306,54,12,1,25,63,0.393,0.699,0.02,0.03,0.02,43803 ,NYY 
287,Jackson Holliday ,239,33,5,26,5,0.247,0.333,59,12,2,30,66,0.369,0.703,0.43,0.53,0.34,46268 ,BAL 
288,Cavan Biggio ,275,38,7,31,4,0.222,0.327,61,14,1,39,87,0.358,0.685,0.07,0.1,0.05,4988 d,TOR 
289,Estevan Florial ,224,30,8,27,9,0.221,0.302,49,11,1,25,83,0.382,0.684,0.0,0.0,0.0,6852 d,CLE 
290,Adam Frazier ,258,31,3,26,6,0.258,0.32,66,13,2,22,38,0.363,0.683,0.01,0.01,0.01,6243 d,KC 
291,Trevor Larnach ,228,30,9,31,1,0.232,0.323,53,11,1,28,82,0.402,0.725,0.02,0.03,0.01,7176 d,MIN 
292,Nicky Lopez ,325,39,2,22,11,0.239,0.306,78,12,2,31,54,0.303,0.609,0.01,0.01,0.0,7530 d,CWS 
293,Ezequiel Duran ,215,27,7,26,5,0.246,0.297,53,11,1,14,61,0.403,0.7,0.02,0.02,0.02,43722 ,TEX 
294,Matt Mervis ,227,29,9,31,1,0.234,0.31,53,11,1,22,64,0.403,0.713,0.01,0.01,0.0,44607 ,CHC 
295,Paul DeJong ,294,33,12,36,3,0.204,0.269,60,12,0,22,99,0.372,0.642,0.01,0.01,0.0,7111 d,CWS 
296,Jason Heyward ,214,29,7,28,2,0.243,0.314,52,11,1,20,44,0.398,0.712,0.01,0.01,0.01,3459 d,LAD 
297,Yoan Moncada ,232,29,7,27,1,0.248,0.32,58,12,1,23,70,0.404,0.724,0.02,0.02,0.01,5679 d,CWS 
298,Henry Davis ,227,30,7,28,4,0.233,0.33,53,11,1,27,65,0.38,0.71,0.05,0.08,0.02,44666 ,PIT 
299,Andy Ibanez ,228,27,6,27,2,0.254,0.308,58,12,1,17,45,0.394,0.702,0.01,0.01,0.0,6676 d,DET 
300,Francisco Alvarez ,202,27,10,31,1,0.225,0.308,45,8,0,21,58,0.422,0.73,0.5,0.61,0.39,43686 ,NYM 
301,Brandon Belt ,204,28,10,29,1,0.225,0.336,46,9,1,31,74,0.421,0.757,0.03,0.05,0.0,3107 d,"1B,DH) FA"
302,Mike Tauchman ,212,32,5,24,4,0.245,0.346,52,11,0,31,56,0.374,0.721,0.1,0.15,0.06,7084 d,CHC 
303,Jose Miranda ,216,25,6,28,1,0.257,0.31,56,12,0,14,40,0.402,0.712,0.01,0.01,0.01,44244 ,MIN 
304,Kevin Kiermaier ,246,31,4,25,8,0.237,0.297,58,12,2,20,64,0.357,0.654,0.01,0.01,0.0,5131 d,TOR 
305,Jake Rogers ,246,31,11,33,1,0.209,0.278,51,9,1,22,87,0.389,0.666,0.01,0.01,0.01,7321 d,DET 
306,Zach McKinstry ,247,31,5,24,6,0.237,0.307,59,11,3,24,63,0.371,0.677,0.01,0.01,0.01,10153 ,DET 
307,Joey Gallo ,233,32,13,34,2,0.182,0.309,43,8,1,40,107,0.395,0.704,0.02,0.02,0.01,4711 d,WSH 
308,Ramon Urias ,247,29,6,28,2,0.242,0.305,60,12,1,20,64,0.368,0.673,0.01,0.01,0.0,8377 d,BAL 
309,Gavin Sheets ,216,24,8,29,1,0.24,0.311,52,10,0,21,49,0.403,0.715,0.04,0.05,0.03,43643 ,CWS 
310,Yan Gomes ,232,26,6,29,1,0.246,0.29,57,10,1,11,52,0.382,0.672,0.01,0.01,0.01,4522 d,CHC 
311,Randal Grichuk ,205,25,7,26,1,0.248,0.297,51,11,1,13,48,0.405,0.702,0.01,0.01,0.0,5423 d,ARI 
312,Sean Bouchard ,169,25,6,23,4,0.25,0.335,42,10,1,21,52,0.433,0.768,0.0,0.0,0.0,45512 ,COL 
313,Nick Ahmed ,303,32,5,30,5,0.228,0.278,69,14,2,20,72,0.333,0.611,0.01,0.01,0.01,5521 d,SF 
314,Garrett Mitchell ,206,27,5,23,8,0.235,0.306,48,9,1,20,69,0.369,0.675,0.02,0.03,0.01,6859 d,MIL 
315,Rene Pinto ,243,26,9,32,1,0.222,0.267,54,12,0,13,84,0.39,0.657,0.0,0.0,0.0,43755 ,TB 
316,Dylan Moore ,187,26,6,21,13,0.206,0.305,39,9,1,22,66,0.365,0.671,0.01,0.01,0.0,6484 d,SEA 
317,Pete Crow-Armstrong ,174,24,5,21,8,0.244,0.299,42,8,2,12,53,0.395,0.694,0.1,0.13,0.07,23369 ,CHC 
318,Christian Bethancourt ,236,28,7,27,2,0.233,0.27,55,11,0,12,64,0.373,0.643,0.0,0.0,0.0,4767 d,MIA 
319,Tyler Black ,169,25,4,21,8,0.243,0.338,41,8,3,22,43,0.396,0.735,0.04,0.08,0.01,44733 ,MIL 
320,Nick Allen ,306,32,4,25,7,0.231,0.281,71,13,1,22,60,0.32,0.601,0.0,0.0,0.0,40272 ,OAK 
321,Avisail Garcia ,205,23,7,25,3,0.238,0.298,49,8,1,14,62,0.387,0.685,0.0,0.0,0.0,4140 d,MIA 
322,Gio Urshela ,196,22,4,22,1,0.274,0.318,54,10,1,12,37,0.394,0.712,0.02,0.03,0.01,5595 d,DET 
323,Vidal Brujan ,193,25,3,19,11,0.237,0.303,46,9,2,17,41,0.353,0.656,0.0,0.0,0.0,10035 ,MIA 
324,Oswaldo Cabrera ,201,25,6,24,4,0.232,0.29,47,10,0,16,49,0.376,0.665,0.46,0.63,0.29,8549 d,NYY 
325,Miguel Amaya ,222,27,7,28,1,0.223,0.31,50,10,1,23,67,0.371,0.681,0.01,0.01,0.01,39277 ,CHC 
326,Austin Slater ,176,25,5,19,5,0.244,0.333,43,8,1,22,53,0.377,0.71,0.0,0.0,0.0,7070 d,SF 
327,Ernie Clement ,192,23,4,21,3,0.26,0.301,50,10,1,11,22,0.378,0.679,0.01,0.02,0.01,8532 d,TOR 
328,Kike Hernandez ,205,26,6,26,1,0.236,0.297,48,11,0,17,42,0.379,0.676,0.03,0.05,0.01,5522 d,LAD 
329,Jose Trevino ,221,24,6,26,1,0.239,0.279,53,9,1,12,39,0.364,0.644,0.01,0.01,0.01,7023 d,NYY 
330,Richie Palacios ,186,25,4,21,4,0.245,0.333,46,10,1,22,39,0.377,0.71,0.02,0.03,0.01,44377 ,TB 
331,Junior Caminero ,145,19,6,21,2,0.263,0.314,38,6,1,10,35,0.444,0.759,0.26,0.35,0.17,45016 ,TB 
332,Jonathan Aranda ,178,23,6,23,1,0.249,0.333,44,9,1,19,50,0.401,0.734,0.01,0.02,0.01,45018 ,TB 
333,Josh H. Smith ,192,26,5,22,3,0.242,0.335,46,10,1,23,46,0.381,0.717,0.15,0.17,0.12,24017 ,TEX 
334,Jake Cave ,164,21,5,21,2,0.254,0.315,42,9,2,13,46,0.42,0.735,0.0,0.0,0.0,5957 d,COL 
335,Heston Kjerstad ,166,22,5,22,1,0.253,0.311,42,8,1,11,42,0.412,0.723,0.18,0.3,0.06,43717 ,BAL 
336,Dairon Blanco ,128,18,2,13,14,0.248,0.308,32,6,1,9,34,0.362,0.67,0.0,0.0,0.0,6839 d,KC 
337,Christian Vazquez ,235,25,5,24,2,0.239,0.288,56,10,0,16,53,0.342,0.631,0.01,0.01,0.0,5391 d,MIN 
338,Luis Urias ,204,26,7,25,1,0.222,0.317,45,9,0,24,56,0.377,0.694,0.0,0.0,0.01,6936 d,SEA 
339,Nick Madrigal ,179,21,1,18,5,0.276,0.324,49,9,1,10,19,0.354,0.677,0.0,0.0,0.0,6954 d,CHC 
340,Miguel Andujar ,166,19,5,20,2,0.259,0.311,43,9,0,12,28,0.397,0.708,0.0,0.0,0.0,6570 d,OAK 
341,Carson Kelly ,225,26,6,26,1,0.223,0.3,50,10,0,23,55,0.357,0.657,0.0,0.0,0.0,6253 d,DET 
342,Tom Murphy ,181,22,7,23,0,0.232,0.307,42,8,0,19,57,0.392,0.699,0.0,0.0,0.0,5850 d,SF 
343,Rob Refsnyder ,145,21,3,18,3,0.261,0.352,38,8,1,18,38,0.395,0.747,0.01,0.01,0.01,5673 d,BOS 
344,David Hamilton ,155,21,3,16,11,0.225,0.299,35,6,2,16,44,0.352,0.651,0.0,0.0,0.0,45029 ,BOS 
345,Trent Grisham ,155,23,6,20,5,0.215,0.316,33,7,1,22,48,0.395,0.712,0.0,0.0,0.0,7502 d,NYY 
346,Nick Fortes ,211,24,5,23,3,0.23,0.291,48,9,1,15,40,0.357,0.649,0.0,0.0,0.0,8673 d,MIA 
347,Freddy Fermin ,170,21,5,22,0,0.249,0.311,42,8,1,15,37,0.401,0.711,0.0,0.0,0.0,44157 ,KC 
348,Emmanuel Rivera ,175,21,5,21,1,0.246,0.304,43,9,1,14,39,0.384,0.688,0.0,0.0,0.0,44159 ,MIA 
349,Wenceel Perez ,167,22,3,18,5,0.246,0.31,41,8,2,15,35,0.375,0.685,0.01,0.02,0.0,8666 d,DET 
350,David Fry ,178,22,5,23,1,0.239,0.314,42,10,1,16,48,0.398,0.712,0.05,0.07,0.04,45488 ,CLE 
351,Jake Bauers ,164,21,7,21,4,0.211,0.299,35,8,0,20,58,0.382,0.681,0.0,0.0,0.0,5090 d,MIL 
352,Blaze Alexander ,178,22,5,21,3,0.233,0.306,41,8,1,16,60,0.371,0.676,0.16,0.27,0.05,8280 d,ARI 
353,Jordan Beck ,140,18,5,18,3,0.249,0.317,35,8,1,14,40,0.409,0.726,0.06,0.09,0.02,46291 ,COL 
354,Victor Caratini ,169,21,5,22,1,0.238,0.316,40,7,0,16,40,0.367,0.683,0.0,0.0,0.0,5080 d,HOU 
355,Korey Lee ,217,23,6,23,4,0.218,0.266,47,10,0,13,65,0.349,0.615,0.0,0.0,0.0,20414 ,CWS 
356,Tyler Nevin ,171,21,5,21,1,0.239,0.311,41,8,0,16,42,0.374,0.685,0.03,0.05,0.01,8294 d,OAK 
357,Nick Martini ,160,21,5,22,0,0.236,0.314,38,6,1,16,43,0.387,0.701,0.04,0.04,0.03,7342 d,CIN 
358,Darell Hernaiz ,193,22,3,18,4,0.243,0.295,47,9,1,14,39,0.344,0.639,0.0,0.0,0.0,46454 ,OAK 
359,Santiago Espinal ,166,20,2,18,3,0.26,0.316,43,9,0,13,27,0.357,0.673,0.01,0.01,0.0,8474 d,CIN 
360,Miguel Rojas ,157,19,3,18,3,0.253,0.304,40,8,0,10,21,0.363,0.667,0.01,0.01,0.0,5504 d,LAD 
361,Kevin Pillar ,146,19,6,19,3,0.228,0.277,33,7,0,8,36,0.391,0.668,0.0,0.0,0.0,5274 d,LAA 
362,Matt Wallner ,159,21,6,22,1,0.222,0.323,35,8,1,19,64,0.406,0.729,0.01,0.01,0.0,43696 ,MIN 
363,Stuart Fairchild ,145,20,4,18,5,0.228,0.306,33,7,1,13,44,0.379,0.685,0.0,0.0,0.0,43929 ,CIN 
364,Blake Perkins ,171,22,4,19,5,0.222,0.311,38,8,1,21,52,0.358,0.669,0.09,0.12,0.06,10117 ,MIL 
365,Jose Azocar ,165,19,3,15,8,0.239,0.277,39,7,1,8,44,0.344,0.62,0.0,0.0,0.0,9972 d,SD 
366,Danny Mendick ,182,21,4,19,3,0.239,0.298,43,8,0,14,41,0.354,0.652,0.0,0.0,0.0,8443 d,CWS 
367,Alec Burleson ,130,16,4,17,1,0.267,0.319,35,7,0,9,22,0.419,0.738,0.01,0.01,0.0,43889 ,STL 
368,Nick Pratto ,172,22,6,21,2,0.214,0.303,37,8,1,20,67,0.374,0.677,0.0,0.0,0.0,7154 d,KC 
369,Addison Barger ,165,20,5,20,2,0.233,0.301,38,9,0,15,47,0.375,0.677,0.01,0.01,0.0,45361 ,TOR 
370,Kyle Farmer ,171,20,4,19,2,0.239,0.301,41,8,1,11,39,0.362,0.662,0.01,0.01,0.0,5706 d,MIN 
371,Reese McGuire ,194,20,3,19,2,0.245,0.293,48,10,1,13,51,0.351,0.644,0.01,0.02,0.01,4941 d,BOS 
372,Jasson Dominguez ,132,18,4,16,5,0.237,0.317,31,6,1,14,40,0.389,0.705,0.16,0.25,0.08,8513 d,NYY 
373,Ildemaro Vargas ,183,20,2,19,2,0.253,0.301,46,10,1,13,22,0.356,0.657,0.01,0.01,0.0,6583 d,WSH 
374,Dominic Fletcher ,193,21,4,20,2,0.232,0.293,45,9,1,15,53,0.347,0.64,0.0,0.0,0.0,8319 d,CWS 
375,Stone Garrett ,140,17,5,19,3,0.23,0.287,32,7,0,10,45,0.4,0.688,0.0,0.0,0.0,44049 ,WSH 
376,Travis Jankowski ,153,21,1,13,8,0.242,0.333,37,7,1,20,31,0.315,0.649,0.0,0.0,0.0,5825 d,TEX 
377,Oliver Dunn ,187,23,5,20,4,0.211,0.298,39,9,2,22,71,0.352,0.651,0.01,0.01,0.0,46678 ,MIL 
378,DJ Stewart ,132,18,6,19,1,0.217,0.319,29,6,0,17,42,0.403,0.721,0.01,0.01,0.0,7406 d,NYM 
379,Edmundo Sosa ,132,16,4,16,2,0.247,0.295,33,6,1,5,33,0.394,0.689,0.0,0.0,0.0,6587 d,PHI 
380,Joey Wendle ,173,20,2,16,5,0.237,0.281,41,9,1,9,39,0.338,0.619,0.0,0.0,0.0,5169 d,NYM 
381,Joey Bart ,164,20,5,20,1,0.221,0.292,36,7,0,14,56,0.359,0.65,0.01,0.01,0.01,7956 d,PIT 
382,Jake McCarthy ,109,15,2,11,7,0.258,0.319,28,5,1,9,25,0.38,0.7,0.01,0.02,0.01,8273 d,ARI 
383,Ben Rortvedt ,201,23,5,23,1,0.21,0.292,42,9,0,21,64,0.334,0.625,0.01,0.01,0.0,8534 d,TB 
384,Taylor Walls ,156,20,4,16,7,0.207,0.3,32,7,1,20,45,0.335,0.635,0.0,0.0,0.0,43756 ,TB 
385,Luke Maile ,162,19,4,19,1,0.227,0.303,37,8,0,15,48,0.361,0.664,0.0,0.0,0.0,5834 d,CIN 
386,Garrett Hampson ,149,19,2,13,6,0.237,0.296,35,7,1,12,42,0.336,0.632,0.0,0.0,0.0,7545 d,KC 
387,Orelvis Martinez ,129,16,6,18,1,0.216,0.283,28,6,0,11,38,0.396,0.679,0.11,0.2,0.02,43695 ,TOR 
388,Jorge Mateo ,108,15,2,11,9,0.229,0.276,25,5,1,7,30,0.363,0.639,0.01,0.01,0.01,5971 d,BAL 
389,Dane Myers ,123,15,3,14,3,0.25,0.303,31,5,1,8,35,0.378,0.68,0.0,0.0,0.0,10106 ,MIA 
390,Jon Berti ,120,16,2,11,7,0.245,0.312,29,5,1,11,29,0.347,0.659,0.02,0.04,0.01,6776 d,NYY 
391,Enmanuel Valdez ,118,15,4,16,2,0.233,0.299,28,6,0,10,32,0.396,0.695,0.0,0.0,0.0,44406 ,BOS 
392,Liover Peguero ,131,15,3,14,4,0.242,0.286,32,6,1,8,34,0.37,0.656,0.0,0.0,0.0,43656 ,PIT 
393,Jordan Lawlar ,111,15,3,12,5,0.241,0.311,27,5,1,10,31,0.379,0.69,0.05,0.09,0.02,44664 ,ARI 
394,James Wood ,120,15,4,15,3,0.232,0.303,28,7,1,11,42,0.394,0.697,0.1,0.16,0.04,44720 ,WSH 
395,Colson Montgomery ,171,20,4,19,2,0.219,0.311,37,8,1,19,52,0.344,0.655,0.03,0.05,0.01,44692 ,CWS 
396,Cristian Pache ,148,18,4,16,3,0.225,0.291,33,7,1,14,45,0.354,0.645,0.0,0.0,0.0,7653 d,PHI 
397,Omar Narvaez ,176,20,3,19,0,0.231,0.307,41,8,0,18,39,0.337,0.644,0.0,0.0,0.0,6155 d,NYM 
398,Riley Adams ,152,17,5,19,0,0.222,0.299,34,8,1,14,51,0.386,0.685,0.01,0.01,0.0,43678 ,WSH 
399,Alan Trejo ,132,15,3,16,2,0.245,0.29,32,7,1,8,34,0.391,0.681,0.0,0.0,0.0,8563 d,COL 
