VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
26,Tanner Bibee ,69.5,72,4,0,3.74,1.22,29,62,20,9,12,12,4,0,0.9,0.94,0.87,45056 ,CLE 
27,Cole Ragans ,68.3,75,4,0,3.62,1.27,27,59,26,7,12,12,4,0,0.97,0.97,0.97,6834 d,KC 
28,Max Scherzer ,68.2,73,4,0,3.94,1.19,30,61,18,11,12,12,4,0,0.77,0.86,0.69,3744 d,TEX 
29,Carlos Rodon ,66.8,74,5,0,4.03,1.22,30,58,21,10,12,12,4,0,0.77,0.84,0.69,5674 d,NYY 
30,Shota Imanaga ,66.6,68,4,0,3.82,1.21,28,62,16,9,12,12,3,0,0.95,0.96,0.95,6979 d,CHC 
31,Blake Snell ,65.7,81,4,0,3.66,1.30,27,54,30,7,12,12,4,0,0.76,0.88,0.63,5835 d,SF 
32,Nestor Cortes Jr. ,62.4,62,4,0,3.87,1.18,27,56,16,10,14,10,3,0,0.71,0.84,0.58,7375 d,NYY 
33,Ranger Suarez ,71.3,63,5,0,3.71,1.32,29,69,23,7,13,13,4,0,0.95,0.94,0.96,7247 d,PHI 
34,Justin Steele ,66.9,63,4,0,3.66,1.27,27,64,18,7,12,12,3,0,0.93,0.94,0.91,8158 d,CHC 
35,Emmanuel Clase ,26.4,26,2,15,2.86,1.11,8,23,6,2,28,0,1,0,0.99,0.99,0.98,27356 ,CLE 
36,Grayson Rodriguez ,64.4,68,4,0,3.85,1.26,28,57,21,8,11,11,3,0,0.97,0.98,0.95,7924 d,BAL 
37,Bailey Ober ,62.0,62,4,0,3.97,1.20,27,58,15,9,11,11,3,0,0.84,0.89,0.78,44064 ,MIN 
38,Chris Bassitt ,78.3,71,5,0,4.00,1.32,35,74,25,9,13,13,4,0,0.8,0.88,0.72,5554 d,TOR 
39,Nathan Eovaldi ,68.6,66,4,0,3.87,1.27,30,64,20,9,12,12,4,0,0.87,0.9,0.83,4423 d,TEX 
40,Hunter Brown ,64.2,68,5,0,3.93,1.31,28,58,24,8,18,11,4,0,0.77,0.82,0.72,44176 ,HOU 
41,Mason Miller ,25.0,38,1,11,2.69,1.07,7,16,9,2,26,0,1,0,0.81,0.89,0.73,45221 ,OAK 
42,Jack Flaherty ,65.2,71,3,0,3.90,1.29,28,59,22,8,12,12,4,0,0.81,0.85,0.77,6021 d,DET 
43,Josh Hader ,24.3,36,2,13,3.07,1.12,8,17,10,3,26,0,1,0,0.91,0.97,0.86,5047 d,HOU 
44,Cristopher Sanchez ,65.6,57,4,0,3.71,1.29,27,63,20,6,14,11,3,0,0.66,0.82,0.5,39312 ,PHI 
45,Taj Bradley ,59.7,65,4,0,3.96,1.25,26,53,20,8,14,11,4,0,0.58,0.72,0.45,44442 ,TB 
46,Bryce Miller ,64.1,59,4,0,4.05,1.23,29,60,17,9,12,12,4,0,0.82,0.87,0.78,45184 ,SEA 
47,Yoshinobu Yamamoto ,40.9,44,3,0,3.46,1.12,16,35,10,5,7,7,2,0,0.98,0.98,0.98,48250 ,LAD 
48,Nick Pivetta ,70.1,77,4,0,4.33,1.29,34,64,25,11,13,13,4,0,0.72,0.76,0.68,6590 d,BOS 
49,Yusei Kikuchi ,63.1,67,4,0,3.95,1.29,28,59,21,9,12,12,3,0,0.44,0.51,0.36,7015 d,TOR 
50,Ryan Pepiot ,60.8,65,4,0,3.96,1.27,27,52,22,9,14,11,3,0,0.55,0.71,0.39,38313 ,TB 
51,Ryan Helsley ,25.1,31,2,13,3.23,1.20,9,19,10,2,27,0,1,0,0.95,0.97,0.92,7481 d,STL 
52,Hunter Greene ,65.3,78,4,0,4.13,1.30,30,55,25,10,12,12,4,0,0.91,0.91,0.91,6871 d,CIN 
53,MacKenzie Gore ,62.8,70,4,0,3.93,1.32,27,56,24,8,12,12,4,0,0.4,0.57,0.23,7146 d,WSH 
54,Evan Phillips ,24.7,28,2,13,3.40,1.18,9,21,8,3,26,0,1,0,0.84,0.94,0.75,7989 d,LAD 
55,Raisel Iglesias ,26.3,30,2,12,3.36,1.17,10,23,6,3,28,0,1,0,0.93,0.97,0.88,5589 d,ATL 
56,Kodai Senga ,54.7,62,3,0,3.71,1.30,23,46,23,6,10,10,2,0,0.65,0.7,0.6,6917 d,NYM 
57,Edwin Diaz ,23.3,33,1,12,3.12,1.13,8,17,8,2,25,0,1,0,0.83,0.91,0.75,5996 d,NYM 
58,Brandon Pfaadt ,62.2,58,4,0,4.13,1.26,29,61,15,9,11,11,4,0,0.43,0.65,0.21,44436 ,ARI 
59,Andres Munoz ,23.7,31,2,10,2.92,1.20,8,18,9,2,25,0,1,0,0.87,0.93,0.8,24281 ,SEA 
60,Jeffrey Springs ,43.9,48,2,0,3.55,1.18,17,39,12,6,13,7,2,0,0.2,0.32,0.07,8051 d,TB 
61,Jhoan Duran ,24.5,30,2,11,3.02,1.22,8,20,8,2,26,0,1,0,0.85,0.92,0.78,8034 d,MIN 
62,Reynaldo Lopez ,59.2,62,4,0,3.96,1.31,26,54,22,7,16,10,3,0,0.88,0.89,0.87,6012 d,ATL 
63,Tanner Houck ,64.9,62,4,0,3.91,1.34,28,62,20,6,12,12,4,0,0.92,0.92,0.92,6987 d,BOS 
64,Clay Holmes ,24.2,26,2,13,3.24,1.26,9,21,8,2,26,0,1,0,0.89,0.93,0.85,6584 d,NYY 
65,Justin Verlander ,61.8,55,4,0,4.18,1.26,29,58,17,9,11,11,3,0,0.74,0.83,0.65,3623 d,HOU 
66,Zack Littell ,62.3,52,3,0,4.19,1.26,29,62,14,9,11,11,3,0,0.16,0.22,0.11,6563 d,TB 
67,Camilo Doval ,25.2,30,2,14,3.32,1.31,9,20,11,2,27,0,1,0,0.88,0.94,0.83,43997 ,SF 
68,Mitch Keller ,78.1,72,4,0,4.18,1.36,36,77,24,9,13,13,5,0,0.89,0.89,0.89,6477 d,PIT 
69,Seth Lugo ,67.4,59,4,0,4.12,1.32,31,68,19,9,12,12,4,0,0.93,0.92,0.95,5890 d,KC 
70,Tanner Scott ,26.0,33,2,11,3.36,1.33,10,21,13,2,27,0,2,0,0.7,0.82,0.59,7328 d,MIA 
71,Craig Kimbrel ,24.8,32,2,12,3.69,1.27,10,19,10,3,26,0,1,0,0.9,0.94,0.85,3238 d,BAL 
72,Kutter Crawford ,66.0,64,4,0,4.36,1.30,32,63,20,10,13,13,4,0,0.79,0.84,0.75,9957 d,BOS 
73,Robert Suarez ,25.9,27,2,12,3.72,1.23,11,22,9,3,27,0,1,0,0.88,0.92,0.84,45030 ,SD 
74,Jose Berrios ,73.2,64,4,0,4.36,1.34,35,73,20,11,13,13,4,0,0.89,0.89,0.88,5722 d,TOR 
75,Pete Fairbanks ,23.4,29,2,10,3.39,1.24,9,19,9,2,25,0,1,0,0.7,0.84,0.56,19909 ,TB 
76,David Bednar ,25.0,28,1,12,3.48,1.20,10,21,8,3,27,0,1,0,0.75,0.86,0.64,8451 d,PIT 
77,Kenley Jansen ,24.1,28,2,12,3.94,1.29,11,20,9,3,26,0,1,0,0.81,0.9,0.72,3630 d,BOS 
78,Bryan Woo ,48.0,46,3,0,3.93,1.24,21,43,13,6,12,9,3,0,0.6,0.77,0.44,47011 ,SEA 
79,Charlie Morton ,68.2,73,5,0,4.20,1.42,32,63,28,8,12,12,4,0,0.69,0.72,0.66,3181 d,ATL 
80,Walker Buehler ,50.5,45,3,0,4.15,1.28,23,49,14,7,9,9,3,0,0.54,0.63,0.45,7002 d,LAD 
81,Sean Manaea ,60.9,62,3,0,4.23,1.33,29,57,21,8,11,11,4,0,0.42,0.49,0.36,4944 d,NYM 
82,Nick Lodolo ,55.2,62,3,0,4.05,1.35,25,50,18,8,11,11,3,0,0.68,0.82,0.53,6953 d,CIN 
83,Reese Olson ,59.5,55,3,0,3.95,1.32,26,56,20,7,11,11,4,0,0.36,0.49,0.23,44805 ,DET 
84,Shane Baz ,53.4,54,3,0,4.08,1.30,24,49,18,7,15,10,3,0,0.38,0.58,0.18,7158 d,TB 
85,Luis Gil ,52.0,61,3,0,3.90,1.33,23,42,25,7,13,9,2,0,0.83,0.87,0.78,39290 ,NYY 
86,Jon Gray ,58.8,54,3,0,4.24,1.33,28,57,19,8,11,11,3,0,0.27,0.29,0.24,4933 d,TEX 
87,Michael Wacha ,60.7,53,3,0,4.29,1.33,29,61,18,8,11,11,4,0,0.28,0.44,0.13,4584 d,KC 
88,Brayan Bello ,66.7,60,4,0,4.23,1.41,31,68,23,7,12,12,4,0,0.36,0.49,0.22,44932 ,BOS 
89,Lance Lynn ,66.7,62,4,0,4.39,1.35,33,65,22,10,12,12,4,0,0.29,0.24,0.34,3661 d,STL 
90,Jose Alvarado ,25.1,31,1,6,3.28,1.30,9,20,11,2,27,0,1,0,0.61,0.77,0.45,6550 d,PHI 
91,Jameson Taillon ,63.4,53,3,0,4.47,1.30,31,65,16,10,12,12,4,0,0.37,0.52,0.21,4657 d,CHC 
92,Gavin Williams ,54.5,54,3,0,4.09,1.33,25,49,21,7,10,10,3,0,0.39,0.6,0.18,44694 ,CLE 
93,Matt Strahm ,26.7,32,2,0,3.31,1.11,10,22,7,3,28,0,1,0,0.2,0.3,0.09,5901 d,PHI 
94,Brady Singer ,66.2,59,4,0,4.27,1.38,31,67,20,8,12,12,4,0,0.72,0.78,0.66,6811 d,KC 
95,Kirby Yates ,24.1,30,2,9,3.73,1.32,10,19,12,3,26,0,1,0,0.58,0.8,0.35,5217 d,TEX 
96,Miles Mikolas ,73.4,51,4,0,4.42,1.32,36,79,15,10,13,13,5,0,0.19,0.27,0.11,5408 d,STL 
97,Alexis Diaz ,25.9,29,2,12,4.08,1.39,12,21,13,3,28,0,2,0,0.82,0.92,0.72,45001 ,CIN 
98,Bobby Miller ,48.7,45,3,0,4.11,1.30,22,46,16,6,9,9,2,0,0.56,0.62,0.5,43804 ,LAD 
99,David Robertson ,24.8,32,2,2,3.35,1.22,9,20,9,3,27,0,1,0,0.2,0.28,0.12,3283 d,TEX 
100,Jordan Montgomery ,55.6,44,4,0,4.14,1.36,26,58,16,6,10,10,3,0,0.47,0.48,0.46,7062 d,ARI 
101,Paul Sewald ,23.9,27,1,11,3.84,1.24,10,21,8,3,26,0,1,0,0.72,0.86,0.57,6147 d,ARI 
102,Jason Adam ,24.3,29,2,3,3.46,1.22,9,19,9,3,26,0,1,0,0.28,0.42,0.13,7309 d,TB 
103,Dean Kremer ,63.7,55,4,0,4.40,1.35,31,63,21,10,11,11,4,0,0.25,0.31,0.18,7918 d,BAL 
104,Aaron Civale ,57.5,55,3,0,4.35,1.30,28,56,16,9,11,11,3,0,0.24,0.35,0.13,21649 ,MIL 
105,Carlos Estevez ,25.7,28,1,11,4.12,1.30,12,23,9,4,27,0,2,0,0.52,0.7,0.34,5929 d,LAA 
106,Eduardo Rodriguez ,41.6,39,2,0,3.89,1.32,18,40,13,5,7,7,2,0,0.3,0.31,0.29,3963 d,ARI 
107,Ryan Pressly ,25.4,28,2,1,3.19,1.17,9,22,7,3,27,0,1,0,0.19,0.27,0.11,5361 d,HOU 
108,Jeff Hoffman ,24.8,30,2,3,3.56,1.23,10,20,10,3,27,0,1,0,0.39,0.59,0.18,6014 d,PHI 
109,Yimi Garcia ,21.7,25,1,8,3.51,1.17,8,18,6,3,23,0,1,0,0.2,0.33,0.07,5193 d,TOR 
110,Marcus Stroman ,69.1,54,4,0,4.29,1.39,33,69,24,9,12,12,4,0,0.61,0.7,0.52,4796 d,NYY 
111,Jacob deGrom ,18.8,26,1,0,2.80,0.96,6,14,4,2,6,3,1,0,0.37,0.55,0.2,4850 d,TEX 
112,Braxton Garrett ,47.4,43,3,0,4.05,1.33,21,48,12,6,9,9,3,0,0.26,0.26,0.27,6815 d,MIA 
113,Chris Paddack ,56.1,49,3,0,4.39,1.29,27,57,13,8,11,11,4,0,0.06,0.1,0.03,6426 d,MIN 
114,Griffin Jax ,25.2,28,2,2,3.61,1.20,10,22,8,3,27,0,1,0,0.32,0.5,0.14,43669 ,MIN 
115,Andrew Heaney ,55.7,56,3,0,4.34,1.34,27,53,18,9,15,10,4,0,0.19,0.24,0.15,4678 d,TEX 
116,Yariel Rodriguez ,46.5,50,3,0,4.05,1.37,21,41,20,6,14,9,3,0,0.11,0.18,0.05,48332 ,TOR 
117,Trevor Megill ,24.4,31,1,5,3.41,1.24,9,21,9,3,26,0,1,0,0.53,0.74,0.33,10118 ,MIL 
118,Jordan Hicks ,57.7,55,3,0,4.14,1.44,27,54,25,6,14,11,4,0,0.38,0.42,0.33,6897 d,SF 
119,Matt Waldron ,66.0,54,4,0,4.52,1.35,33,66,20,10,14,12,4,0,0.4,0.53,0.28,45496 ,SD 
120,Jose Soriano ,58.8,59,4,0,4.14,1.46,27,54,27,6,13,10,4,0,0.11,0.16,0.07,7899 d,LAA 
121,Yu Darvish ,37.6,37,2,0,4.02,1.23,17,34,10,5,6,6,2,0,0.75,0.79,0.7,3965 d,SD 
122,Joe Musgrove ,36.9,35,2,0,3.86,1.28,16,35,10,5,6,6,2,0,0.58,0.63,0.54,5883 d,SD 
123,Devin Williams ,17.9,24,1,7,3.11,1.22,6,13,8,2,19,0,1,0,0.52,0.67,0.38,27766 ,MIL 
124,A.J. Minter ,25.1,30,2,1,3.56,1.21,10,21,8,3,27,0,1,0,0.16,0.24,0.07,7030 d,ATL 
125,Hector Neris ,25.5,28,2,11,4.16,1.37,12,22,11,3,27,0,2,0,0.36,0.59,0.13,5544 d,CHC 
126,Ryan Walker ,23.9,28,2,0,3.26,1.25,9,21,8,2,25,0,1,0,0.13,0.21,0.06,45949 ,SF 
127,Reid Detmers ,44.7,47,3,0,4.25,1.33,21,41,16,6,8,8,3,0,0.25,0.09,0.41,43840 ,LAA 
128,Merrill Kelly ,39.5,37,3,0,3.96,1.30,17,37,13,5,7,7,2,0,0.65,0.65,0.66,8374 d,ARI 
129,Kyle Gibson ,72.3,60,4,0,4.38,1.42,35,74,25,9,13,13,4,0,0.33,0.41,0.25,3655 d,STL 
130,Erick Fedde ,64.2,57,3,0,4.39,1.35,31,64,21,10,12,12,5,0,0.61,0.66,0.55,6029 d,CWS 
131,Clayton Kershaw ,28.6,28,2,0,3.64,1.22,12,26,8,4,5,5,1,0,0.38,0.55,0.2,3215 d,LAD 
132,Daniel Hudson ,23.5,28,2,1,3.67,1.20,10,20,7,3,25,0,1,0,0.19,0.31,0.08,3254 d,LAD 
133,Alex Vesia ,23.6,30,2,1,3.56,1.26,9,19,10,3,25,0,1,0,0.1,0.16,0.03,43639 ,LAD 
134,Ronel Blanco ,60.2,59,4,0,4.52,1.40,30,56,26,9,14,10,4,0,0.91,0.9,0.91,44184 ,HOU 
135,Kyle Finnegan ,25.2,25,1,13,4.04,1.33,11,23,9,3,27,0,2,0,0.72,0.84,0.61,7565 d,WSH 
136,Jason Foley ,24.7,19,1,11,3.98,1.38,11,26,7,2,26,0,1,0,0.43,0.62,0.24,44012 ,DET 
137,Gavin Stone ,51.7,46,3,0,4.27,1.36,25,51,18,7,14,9,3,0,0.64,0.79,0.49,44899 ,LAD 
138,JoJo Romero ,25.5,26,2,1,3.42,1.29,10,23,9,2,26,0,1,0,0.17,0.2,0.14,8369 d,STL 
139,Kevin Ginkel ,24.6,26,2,1,3.46,1.25,9,21,9,2,26,0,1,0,0.13,0.21,0.04,8447 d,ARI 
140,Luis Severino ,66.2,57,3,0,4.54,1.39,33,66,22,9,12,12,4,0,0.37,0.49,0.25,5244 d,NYM 
141,Chad Green ,24.1,26,2,4,4.01,1.24,11,22,7,4,26,0,1,0,0.17,0.3,0.04,6177 d,TOR 
142,Andrew Abbott ,59.6,59,3,0,4.54,1.37,30,57,23,10,11,11,4,0,0.57,0.69,0.44,44726 ,CIN 
143,Bryan Abreu ,26.2,35,1,1,3.23,1.28,9,20,12,3,28,0,1,0,0.18,0.23,0.12,8384 d,HOU 
144,Kyle Harrison ,50.6,50,3,0,4.27,1.39,24,47,20,7,10,10,3,0,0.34,0.41,0.26,43921 ,SF 
145,Hunter Harvey ,24.0,26,1,3,3.58,1.20,10,21,7,3,26,0,1,0,0.27,0.44,0.1,4953 d,KC 
146,Aroldis Chapman ,24.3,36,2,1,3.52,1.40,10,17,16,3,26,0,1,0,0.2,0.32,0.09,3068 d,PIT 
147,Orion Kerkering ,24.7,28,1,2,3.30,1.20,9,21,7,3,26,0,1,0,0.05,0.09,0.02,46918 ,PHI 
148,Edward Cabrera ,50.8,56,3,0,4.24,1.42,24,45,25,6,10,10,4,0,0.1,0.16,0.05,39222 ,MIA 
149,Christian Scott ,35.1,33,2,0,4.10,1.26,16,33,9,5,7,7,2,0,0.19,0.27,0.1,45298 ,NYM 
150,Fernando Cruz ,25.6,35,2,1,3.72,1.31,11,21,12,3,27,0,1,0,0.06,0.09,0.03,45440 ,CIN 
151,Alex Cobb ,34.8,30,2,0,3.73,1.33,14,35,10,3,6,6,2,0,0.01,0.02,0.01,3034 d,SF 
152,Garrett Cleavinger ,23.4,30,2,1,3.47,1.34,9,18,12,3,26,0,1,0,0.02,0.04,0.01,39173 ,TB 
153,Pierce Johnson ,24.5,32,2,0,3.67,1.32,10,21,10,3,26,0,1,0,0.01,0.01,0.0,4212 d,ATL 
154,James McArthur ,25.3,23,1,9,4.16,1.37,12,25,8,3,27,0,2,0,0.37,0.58,0.16,44384 ,KC 
155,JP Sears ,64.3,54,3,0,4.50,1.36,32,63,20,10,12,12,5,0,0.06,0.08,0.05,7334 d,OAK 
156,Scott Barlow ,25.3,30,2,1,3.73,1.30,11,22,10,3,26,0,1,0,0.06,0.09,0.04,7351 d,CLE 
157,Taylor Rogers ,24.0,27,2,1,3.72,1.28,10,21,8,3,26,0,1,0,0.01,0.01,0.0,5909 d,SF 
158,Robbie Ray ,33.3,35,2,0,4.12,1.29,15,31,11,5,9,5,2,0,0.16,0.27,0.06,5484 d,SF 
159,Jose Quintana ,65.7,54,3,0,4.44,1.44,32,69,23,8,12,12,4,0,0.2,0.31,0.1,4113 d,NYM 
160,Spencer Schwellenbach ,45.9,42,2,0,4.17,1.33,21,45,14,6,15,8,2,0,0.14,0.21,0.07,44729 ,ATL 
161,Michael Kopech ,25.6,29,1,9,4.34,1.41,12,22,13,4,27,0,2,0,0.12,0.21,0.03,6023 d,CWS 
162,Cade Smith ,25.5,31,1,0,3.33,1.27,9,21,10,2,26,0,1,0,0.08,0.12,0.03,45654 ,CLE 
163,Jeremiah Estrada ,26.0,34,1,1,3.46,1.29,10,20,13,3,26,0,1,0,0.09,0.14,0.03,46471 ,SD 
164,Tyler Mahle ,32.5,32,2,0,4.13,1.28,15,30,10,5,11,5,2,0,0.01,0.02,0.01,6637 d,TEX 
165,Cole Irvin ,44.7,32,2,0,4.43,1.33,22,48,10,7,14,7,3,0,0.11,0.16,0.06,7588 d,BAL 
166,Blake Treinen ,23.3,24,2,1,3.73,1.27,10,21,8,3,25,0,1,0,0.04,0.07,0.02,5473 d,LAD 
167,Jakob Junis ,34.6,34,2,0,4.24,1.31,16,34,9,5,25,2,2,0,0.0,0.0,0.0,6585 d,MIL 
168,Gregory Santos ,23.5,25,1,2,3.62,1.30,9,21,8,2,25,0,1,0,0.01,0.01,0.01,7285 d,SEA 
169,Caleb Thielbar ,23.3,26,2,1,3.92,1.28,10,21,8,3,25,0,1,0,0.01,0.01,0.0,5363 d,MIN 
170,Jesus Luzardo ,29.6,31,2,0,4.11,1.30,14,27,10,4,5,5,2,0,0.55,0.54,0.56,6889 d,MIA 
171,Aaron Bummer ,24.8,28,2,0,3.45,1.37,9,22,10,2,26,0,1,0,0.0,0.0,0.0,7028 d,ATL 
172,Jake Irvin ,59.7,50,3,0,4.49,1.38,30,59,20,8,11,11,4,0,0.65,0.75,0.54,43981 ,WSH 
173,Clarke Schmidt ,30.0,29,2,0,3.97,1.31,13,28,10,4,6,6,2,0,0.39,0.49,0.29,7264 d,NYY 
174,Joe Jimenez ,26.3,31,1,1,3.74,1.25,11,22,9,3,28,0,1,0,0.07,0.1,0.03,6164 d,ATL 
175,Casey Mize ,44.4,34,2,0,4.24,1.32,21,44,12,5,9,9,3,0,0.05,0.07,0.02,7399 d,DET 
176,Caleb Ferguson ,22.8,25,2,0,3.61,1.30,9,20,9,2,25,0,1,0,0.01,0.02,0.01,7912 d,NYY 
177,Colin Poche ,25.0,25,2,1,3.97,1.28,11,22,9,4,27,0,2,0,0.02,0.04,0.0,8278 d,TB 
178,Frankie Montas ,63.7,59,3,0,4.58,1.40,32,64,22,10,12,12,4,0,0.14,0.19,0.09,5619 d,CIN 
179,Andrew Kittredge ,24.1,22,2,0,3.91,1.29,10,24,6,3,26,0,2,0,0.14,0.21,0.07,6556 d,STL 
180,A.J. Puk ,24.5,27,2,1,3.88,1.33,11,22,9,3,26,0,2,0,0.15,0.12,0.17,5007 d,MIA 
181,Jared Jones ,33.6,33,2,0,4.19,1.34,16,31,12,4,6,6,2,0,0.66,0.74,0.57,43901 ,PIT 
182,David Peterson ,40.2,41,2,0,3.96,1.41,18,38,16,4,14,6,2,0,0.08,0.12,0.05,7275 d,NYM 
183,Jorge Alcala ,24.7,26,2,0,3.95,1.34,11,22,10,3,26,0,2,0,0.01,0.02,0.01,32878 ,MIN 
184,Adam Ottavino ,24.4,27,2,1,3.90,1.39,11,21,10,3,26,0,1,0,0.03,0.06,0.01,3022 d,NYM 
185,Joel Payamps ,23.9,23,2,1,4.07,1.32,11,23,8,3,25,0,1,0,0.08,0.12,0.04,8174 d,MIL 
186,Bryan Hudson ,23.4,27,1,1,3.63,1.31,9,20,9,2,25,0,1,0,0.2,0.29,0.1,7396 d,MIL 
187,Kenta Maeda ,41.7,38,2,0,4.47,1.31,21,41,12,6,18,6,3,0,0.13,0.12,0.14,5939 d,DET 
188,John Brebbia ,23.8,26,1,2,3.95,1.27,10,22,7,4,26,0,1,0,0.03,0.04,0.01,7187 d,CWS 
189,Seranthony Dominguez ,23.9,26,2,0,3.86,1.31,10,20,10,3,26,0,1,0,0.01,0.02,0.0,7177 d,PHI 
190,Andrew Nardi ,22.8,27,1,0,3.61,1.30,9,20,9,3,24,0,1,0,0.02,0.03,0.0,46456 ,MIA 
191,Drew Rasmussen ,20.4,20,1,0,3.45,1.19,8,18,5,2,11,2,1,0,0.02,0.03,0.01,43665 ,TB 
192,Nick Martinez ,44.9,40,2,0,4.33,1.38,22,46,14,6,23,5,2,0,0.02,0.03,0.01,4928 d,CIN 
193,Jordan Wicks ,32.0,29,2,0,4.17,1.34,15,31,11,4,10,6,2,0,0.02,0.02,0.01,44679 ,CHC 
194,Tommy Kahnle ,22.9,26,1,1,3.80,1.32,10,20,9,3,25,0,1,0,0.01,0.01,0.0,5382 d,NYY 
195,Kevin Kelly ,24.4,22,1,1,3.67,1.25,10,23,6,2,25,0,1,0,0.01,0.01,0.0,45797 ,TB 
196,Joe Mantiply ,23.7,20,2,0,3.80,1.35,10,24,7,2,25,0,1,0,0.0,0.0,0.0,6502 d,ARI 
197,Tyler Holton ,23.6,21,1,1,3.80,1.25,10,22,6,3,25,0,1,0,0.02,0.04,0.01,45538 ,DET 
198,Albert Suarez ,53.9,44,3,0,4.51,1.40,27,55,18,8,14,9,3,0,0.2,0.31,0.08,4083 d,BAL 
199,Tobias Myers ,52.1,47,3,0,4.57,1.38,26,52,18,8,13,10,4,0,0.3,0.45,0.15,7898 d,MIL 
200,Adrian Morejon ,23.5,24,1,0,3.51,1.27,9,21,8,2,25,0,1,0,0.0,0.0,0.0,25391 ,SD 
201,Luis Garcia ,28.8,29,1,0,4.12,1.27,13,26,9,4,9,4,1,0,0.02,0.03,0.01,43720 ,HOU 
202,Triston McKenzie ,41.0,40,2,0,4.49,1.33,20,38,16,7,11,7,3,0,0.2,0.27,0.12,39295 ,CLE 
203,Ben Lively ,61.1,51,3,0,4.64,1.39,32,64,18,10,11,11,4,0,0.38,0.53,0.22,5211 d,CLE 
204,Ryan Thompson ,24.5,20,1,0,3.92,1.35,11,25,7,2,25,0,1,0,0.02,0.03,0.01,8201 d,ARI 
205,Nick Sandlin ,23.9,26,2,0,3.97,1.32,11,20,10,3,25,0,1,0,0.01,0.02,0.0,43932 ,CLE 
206,Mitch Spence ,35.0,28,2,0,4.22,1.38,16,36,11,4,16,4,2,0,0.03,0.04,0.01,45318 ,OAK 
