VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Jack Flaherty ,47.4,55,3,0,3.97,1.26,21,42,15,7,9,9,2,0,0.9,0.91,0.9,6021 d,LAD 
34,Nathan Eovaldi ,50.0,48,3,0,3.89,1.26,22,47,14,7,9,9,3,0,0.85,0.89,0.81,4423 d,TEX 
35,Nestor Cortes Jr. ,44.1,43,3,0,3.99,1.19,20,40,11,7,10,7,2,0,0.55,0.68,0.42,7375 d,NYY 
36,Taj Bradley ,45.8,49,3,0,3.95,1.24,20,40,15,6,9,9,3,0,0.7,0.81,0.59,44442 ,TB 
37,Jeffrey Springs ,42.7,44,3,0,3.85,1.23,18,39,12,6,11,8,2,0,0.23,0.37,0.09,8051 d,TB 
38,Emmanuel Clase ,17.9,17,1,10,2.82,1.11,6,15,4,1,19,0,1,0,0.99,0.99,0.98,27356 ,CLE 
39,Cristopher Sanchez ,46.9,39,3,0,3.73,1.29,19,45,13,5,9,9,2,0,0.59,0.78,0.4,39312 ,PHI 
40,Mason Miller ,16.6,25,1,7,2.66,1.08,5,11,6,2,17,0,1,0,0.78,0.88,0.68,45221 ,OAK 
41,Hunter Greene ,47.4,56,3,0,4.09,1.30,22,40,18,7,9,9,3,0,0.95,0.94,0.95,6871 d,CIN 
42,Bryce Miller ,43.3,39,3,0,4.00,1.23,19,41,11,6,8,8,3,0,0.87,0.89,0.84,45184 ,SEA 
43,Edwin Diaz ,16.4,23,1,9,3.02,1.13,6,12,6,2,17,0,1,0,0.87,0.94,0.8,5996 d,NYM 
44,Clayton Kershaw ,35.0,34,3,0,3.72,1.22,14,32,9,5,6,6,2,0,0.52,0.71,0.32,3215 d,LAD 
45,Brandon Pfaadt ,46.2,43,3,0,4.13,1.25,21,45,11,6,8,8,3,0,0.55,0.75,0.35,44436 ,ARI 
46,Josh Hader ,16.9,25,1,9,3.19,1.17,6,12,7,2,18,0,1,0,0.93,0.97,0.89,5047 d,HOU 
47,Robbie Ray ,43.4,49,3,0,4.04,1.29,19,39,15,7,10,8,3,0,0.56,0.7,0.43,5484 d,SF 
48,Chris Bassitt ,52.5,48,3,0,4.02,1.32,23,49,16,7,9,9,3,0,0.77,0.82,0.72,5554 d,TOR 
49,Hunter Brown ,44.5,46,3,0,3.91,1.32,19,41,16,5,8,8,2,0,0.8,0.85,0.75,44176 ,HOU 
50,Raisel Iglesias ,17.8,20,1,9,3.37,1.16,7,15,4,2,19,0,1,0,0.93,0.97,0.89,5589 d,ATL 
51,Nick Pivetta ,43.3,48,3,0,4.28,1.27,21,39,15,7,8,8,3,0,0.69,0.72,0.66,6590 d,BOS 
52,Ryan Helsley ,16.6,20,1,9,3.21,1.20,6,13,7,2,17,0,1,0,0.94,0.96,0.93,7481 d,STL 
53,Andres Munoz ,16.5,21,1,7,2.95,1.17,5,12,6,1,17,0,1,0,0.88,0.94,0.83,24281 ,SEA 
54,Zack Littell ,46.5,39,3,0,4.20,1.27,22,47,10,7,9,9,3,0,0.16,0.22,0.11,6563 d,TB 
55,Clay Holmes ,16.9,18,1,9,3.12,1.26,6,15,6,1,18,0,1,0,0.88,0.92,0.83,6584 d,NYY 
56,Merrill Kelly ,44.8,42,3,0,4.11,1.31,20,43,15,6,7,7,2,0,0.7,0.72,0.69,8374 d,ARI 
57,Sean Manaea ,46.8,48,3,0,4.22,1.32,22,43,16,6,9,9,3,0,0.64,0.73,0.56,4944 d,NYM 
58,Jhoan Duran ,17.2,21,1,7,3.00,1.23,6,14,6,1,18,0,1,0,0.84,0.92,0.76,8034 d,MIN 
59,Max Scherzer ,33.1,36,2,0,3.93,1.20,14,29,9,6,6,6,2,0,0.55,0.67,0.44,3744 d,TEX 
60,Tanner Houck ,47.4,43,3,0,3.99,1.36,21,46,15,5,9,9,3,0,0.86,0.88,0.84,6987 d,BOS 
61,Eduardo Rodriguez ,42.8,40,3,0,4.02,1.33,19,42,14,5,7,7,2,0,0.42,0.5,0.34,3963 d,ARI 
62,Seth Lugo ,50.0,43,3,0,4.17,1.33,23,51,14,6,9,9,3,0,0.94,0.93,0.95,5890 d,KC 
63,Pete Fairbanks ,16.2,19,1,8,3.40,1.22,6,13,6,1,17,0,1,0,0.74,0.87,0.62,19909 ,TB 
64,Bryan Woo ,34.0,32,2,0,3.90,1.22,15,31,9,4,9,6,2,0,0.66,0.81,0.52,47011 ,SEA 
65,Shane Baz ,42.4,41,3,0,4.15,1.33,20,39,15,5,9,8,2,0,0.29,0.45,0.13,7158 d,TB 
66,Devin Williams ,16.5,23,1,6,3.07,1.24,6,12,8,2,18,0,1,0,0.6,0.75,0.45,27766 ,MIL 
67,Yoshinobu Yamamoto ,23.1,25,2,0,3.50,1.13,9,20,6,3,4,4,1,0,0.93,0.95,0.92,48250 ,LAD 
68,Ryan Pepiot ,36.0,38,2,0,3.92,1.27,16,31,13,5,9,6,2,0,0.53,0.69,0.37,38313 ,TB 
69,Mitch Keller ,52.7,48,3,0,4.25,1.36,25,52,16,6,9,9,3,0,0.9,0.89,0.9,6477 d,PIT 
70,Gavin Williams ,42.2,43,2,0,4.01,1.31,19,38,16,5,8,8,2,0,0.35,0.55,0.16,44694 ,CLE 
71,Robert Suarez ,16.9,18,1,8,3.65,1.22,7,14,6,2,18,0,1,0,0.88,0.92,0.85,45030 ,SD 
72,Ranger Suarez ,34.3,31,2,0,3.62,1.29,14,33,11,4,6,6,2,0,0.9,0.92,0.87,7247 d,PHI 
73,Joe Musgrove ,37.9,36,2,0,3.92,1.28,17,36,10,5,7,7,2,0,0.62,0.7,0.54,5883 d,SD 
74,Kutter Crawford ,47.2,46,3,0,4.52,1.30,24,46,14,8,9,9,3,0,0.69,0.75,0.63,9957 d,BOS 
75,Luis Gil ,35.6,43,2,0,3.86,1.33,15,29,17,4,9,6,2,0,0.89,0.9,0.88,39290 ,NYY 
76,David Bednar ,17.1,19,1,8,3.80,1.26,7,15,6,2,18,0,1,0,0.73,0.84,0.62,8451 d,PIT 
77,Alex Cobb ,39.3,34,2,0,3.81,1.32,17,40,11,4,7,7,2,0,0.09,0.14,0.03,3034 d,CLE 
78,Charlie Morton ,49.8,52,4,0,4.33,1.44,24,47,20,7,9,9,3,0,0.64,0.65,0.62,3181 d,ATL 
79,Jose Berrios ,51.1,45,3,0,4.40,1.34,25,51,15,8,9,9,3,0,0.83,0.83,0.83,5722 d,TOR 
80,Brady Singer ,46.8,42,3,0,4.21,1.37,22,47,14,6,8,8,3,0,0.8,0.83,0.77,6811 d,KC 
81,Erick Fedde ,42.6,37,3,0,4.33,1.32,21,42,13,6,8,8,3,0,0.62,0.69,0.56,6029 d,STL 
82,Walker Buehler ,38.0,34,3,0,4.27,1.31,18,38,10,6,7,7,2,0,0.53,0.64,0.42,7002 d,LAD 
83,Chad Green ,16.6,17,1,7,3.91,1.18,7,15,5,3,18,0,1,0,0.37,0.58,0.15,6177 d,TOR 
84,Nick Lodolo ,40.7,44,2,0,4.07,1.34,18,38,13,5,8,8,2,0,0.66,0.79,0.53,6953 d,CIN 
85,Andrew Heaney ,45.1,45,3,0,4.40,1.35,22,43,15,7,11,9,3,0,0.16,0.2,0.11,4678 d,TEX 
86,Michael Wacha ,45.6,39,3,0,4.33,1.34,22,46,14,6,8,8,3,0,0.45,0.62,0.27,4584 d,KC 
87,Kenley Jansen ,16.8,20,1,8,3.94,1.30,7,14,7,2,18,0,1,0,0.77,0.87,0.67,3630 d,BOS 
88,Spencer Schwellenbach ,39.9,38,2,0,4.14,1.30,18,39,11,5,11,7,1,0,0.58,0.71,0.45,44729 ,ATL 
89,Frankie Montas ,43.3,41,3,0,4.31,1.36,21,42,15,6,8,8,3,0,0.11,0.14,0.07,5619 d,MIL 
90,MacKenzie Gore ,41.5,44,2,0,4.06,1.36,19,38,16,5,8,8,3,0,0.28,0.39,0.16,7146 d,WSH 
91,Tyler Mahle ,38.8,37,2,0,4.18,1.30,18,36,13,6,11,6,2,0,0.11,0.18,0.03,6637 d,TEX 
92,Kirby Yates ,16.9,22,1,6,3.59,1.32,7,13,8,2,18,0,1,0,0.67,0.84,0.49,5217 d,TEX 
93,Ronel Blanco ,46.1,46,3,0,4.44,1.37,23,42,20,7,11,8,3,0,0.89,0.89,0.9,44184 ,HOU 
94,Ryan Walker ,16.6,19,1,4,3.22,1.23,6,14,5,2,18,0,1,0,0.26,0.44,0.09,45949 ,SF 
95,Brayan Bello ,48.0,44,3,0,4.26,1.40,23,49,16,6,9,9,3,0,0.35,0.47,0.23,44932 ,BOS 
96,Justin Verlander ,36.6,33,2,0,4.26,1.26,17,34,11,6,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
97,Craig Kimbrel ,16.9,21,1,6,3.82,1.29,7,13,8,2,18,0,1,0,0.84,0.9,0.77,3238 d,BAL 
98,Evan Phillips ,16.9,19,1,3,3.34,1.21,6,14,5,2,18,0,1,0,0.68,0.77,0.59,7989 d,LAD 
99,Matt Waldron ,43.1,36,3,0,4.48,1.34,21,43,13,7,8,8,3,0,0.44,0.55,0.34,45496 ,SD 
100,Kyle Finnegan ,16.9,17,1,8,4.09,1.35,8,16,6,2,18,0,1,0,0.72,0.84,0.6,7565 d,WSH 
101,Miles Mikolas ,48.4,33,3,0,4.49,1.33,24,53,10,7,8,8,3,0,0.14,0.19,0.09,5408 d,STL 
102,Jordan Montgomery ,42.4,33,3,0,4.26,1.38,20,45,13,5,7,7,2,0,0.46,0.46,0.45,7062 d,ARI 
103,Drew Rasmussen ,22.9,22,1,0,3.48,1.18,9,20,6,2,15,2,1,0,0.04,0.07,0.02,43665 ,TB 
104,Jared Jones ,34.7,34,2,0,4.17,1.32,16,32,12,5,7,7,2,0,0.64,0.75,0.53,43901 ,PIT 
105,Kyle Harrison ,40.4,41,2,0,4.19,1.37,19,37,16,5,8,8,2,0,0.39,0.48,0.3,43921 ,SF 
106,Aaron Civale ,45.9,43,2,0,4.49,1.32,23,45,14,7,9,9,3,0,0.22,0.31,0.12,21649 ,MIL 
107,Jeff Hoffman ,16.7,20,1,3,3.51,1.23,7,13,6,2,18,0,1,0,0.35,0.52,0.18,6014 d,PHI 
108,Tanner Scott ,16.7,22,1,1,2.98,1.24,6,12,8,1,18,0,1,0,0.73,0.79,0.67,7328 d,SD 
109,Reynaldo Lopez ,30.8,32,2,0,4.07,1.33,14,29,11,4,8,6,2,0,0.73,0.79,0.67,6012 d,ATL 
110,Alexis Diaz ,17.6,19,1,8,4.11,1.42,8,14,9,2,19,0,1,0,0.81,0.91,0.7,45001 ,CIN 
111,Grayson Rodriguez ,23.5,25,2,0,3.93,1.27,10,21,8,3,4,4,1,0,0.94,0.96,0.92,7924 d,BAL 
112,Bobby Miller ,33.8,31,2,0,4.10,1.33,15,32,12,4,13,5,2,0,0.44,0.48,0.4,43804 ,LAD 
113,David Robertson ,17.3,22,1,1,3.28,1.20,6,14,6,2,18,0,1,0,0.21,0.29,0.13,3283 d,TEX 
114,Marcus Stroman ,47.8,37,3,0,4.33,1.40,23,48,17,6,9,9,3,0,0.5,0.55,0.45,4796 d,NYY 
115,Dean Kremer ,43.1,38,3,0,4.51,1.37,22,43,15,7,8,8,3,0,0.16,0.18,0.13,7918 d,BAL 
116,Daniel Hudson ,16.8,19,1,4,3.78,1.25,7,15,5,2,18,0,1,0,0.34,0.54,0.13,3254 d,LAD 
117,Hector Neris ,17.1,18,1,7,4.11,1.37,8,15,8,2,18,0,1,0,0.38,0.63,0.14,5544 d,CHC 
118,Jacob deGrom ,11.1,16,1,0,2.77,0.91,3,8,2,1,5,1,0,0,0.45,0.65,0.24,4850 d,TEX 
119,Yimi Garcia ,17.1,20,1,1,3.45,1.17,7,14,5,2,18,0,1,0,0.14,0.23,0.06,5193 d,SEA 
120,Matt Strahm ,17.2,21,1,0,3.35,1.15,6,14,5,2,18,0,1,0,0.19,0.29,0.09,5901 d,PHI 
121,Cade Smith ,16.7,21,1,0,3.01,1.21,6,13,6,1,17,0,1,0,0.15,0.23,0.08,45654 ,CLE 
122,Yariel Rodriguez ,30.6,33,2,0,4.06,1.37,14,27,13,4,9,6,2,0,0.12,0.19,0.05,48332 ,TOR 
123,Jameson Taillon ,43.7,36,2,0,4.55,1.30,22,45,10,7,8,8,3,0,0.43,0.58,0.28,4657 d,CHC 
124,Carlos Estevez ,17.1,18,1,5,4.05,1.30,8,15,6,2,18,0,1,0,0.57,0.74,0.41,5929 d,PHI 
125,Justin Martinez ,16.5,20,1,5,3.53,1.45,6,13,10,1,17,0,1,0,0.16,0.27,0.04,46494 ,ARI 
126,Kyle Gibson ,48.0,40,3,0,4.42,1.42,24,49,17,6,8,8,3,0,0.27,0.34,0.2,3655 d,STL 
127,Griffin Jax ,17.7,20,1,1,3.54,1.21,7,15,5,2,19,0,1,0,0.31,0.48,0.14,43669 ,MIN 
128,Ryan Pressly ,17.3,19,1,1,3.51,1.20,7,15,5,2,18,0,1,0,0.19,0.27,0.11,5361 d,HOU 
129,JP Sears ,46.1,39,2,0,4.45,1.35,23,45,14,7,8,8,3,0,0.31,0.37,0.25,7334 d,OAK 
130,Edward Cabrera ,41.8,45,2,0,4.22,1.43,20,37,21,5,8,8,3,0,0.12,0.18,0.06,39222 ,MIA 
131,David Festa ,35.4,36,2,0,4.28,1.37,17,34,13,5,10,6,2,0,0.13,0.19,0.07,46897 ,MIN 
132,David Peterson ,39.2,39,2,0,4.08,1.43,18,38,17,4,11,7,2,0,0.13,0.19,0.07,7275 d,NYM 
133,Nick Martinez ,38.1,34,2,0,4.27,1.37,18,39,11,5,13,6,2,0,0.11,0.17,0.05,4928 d,CIN 
134,John Brebbia ,16.3,17,1,5,4.14,1.31,8,15,5,3,18,0,1,0,0.01,0.02,0.01,7187 d,CWS 
135,Bryan Abreu ,18.0,24,1,0,3.36,1.27,7,13,8,2,19,0,1,0,0.21,0.26,0.16,8384 d,HOU 
136,Andrew Nardi ,17.2,21,1,1,3.44,1.27,7,14,7,2,18,0,1,0,0.04,0.06,0.01,46456 ,MIA 
137,Kenta Maeda ,35.8,32,2,0,4.52,1.31,18,36,10,6,10,6,2,0,0.12,0.11,0.13,5939 d,DET 
138,Ben Joyce ,16.9,19,1,6,3.97,1.46,7,15,9,2,17,0,1,0,0.26,0.42,0.1,46588 ,LAA 
139,Alex Vesia ,16.6,21,1,1,3.54,1.25,7,13,7,2,18,0,1,0,0.06,0.1,0.02,43639 ,LAD 
140,Aroldis Chapman ,17.0,25,1,2,3.46,1.39,7,12,11,2,18,0,1,0,0.19,0.29,0.09,3068 d,PIT 
141,Tobias Myers ,39.8,36,2,0,4.48,1.35,20,39,13,6,11,7,3,0,0.37,0.54,0.2,7898 d,MIL 
142,Jose Soriano ,40.0,38,2,0,4.07,1.45,18,37,18,4,7,7,2,0,0.21,0.3,0.11,7899 d,LAA 
143,Jason Adam ,15.8,19,1,0,3.34,1.20,6,12,6,2,17,0,1,0,0.28,0.43,0.13,7309 d,SD 
144,Mark Leiter Jr. ,15.8,18,1,1,3.52,1.22,6,13,5,2,17,0,1,0,0.05,0.07,0.02,7140 d,NYY 
145,Matthew Boyd ,30.0,30,1,0,4.19,1.28,14,28,9,5,10,5,1,0,0.01,0.02,0.0,5003 d,CLE 
146,Chris Martin ,16.8,17,1,1,3.56,1.22,7,17,3,2,18,0,1,0,0.04,0.06,0.02,5477 d,BOS 
147,Jon Gray ,26.4,24,2,0,4.25,1.32,12,26,8,4,5,5,2,0,0.21,0.21,0.2,4933 d,TEX 
148,Luis Severino ,46.5,40,2,0,4.50,1.37,23,46,16,6,9,9,3,0,0.37,0.48,0.26,5244 d,NYM 
149,A.J. Minter ,16.9,20,1,1,3.66,1.25,7,15,6,2,18,0,1,0,0.13,0.19,0.07,7030 d,ATL 
150,Kevin Ginkel ,16.0,17,1,1,3.42,1.25,6,14,5,2,17,0,1,0,0.11,0.19,0.04,8447 d,ARI 
151,Joe Jimenez ,17.8,21,1,1,3.76,1.26,7,15,6,2,19,0,1,0,0.07,0.1,0.03,6164 d,ATL 
152,Jeremiah Estrada ,15.0,20,1,0,3.40,1.21,6,11,7,2,15,0,1,0,0.07,0.11,0.03,46471 ,SD 
153,Jason Foley ,17.0,13,1,5,4.03,1.36,8,17,5,2,18,0,1,0,0.33,0.47,0.19,44012 ,DET 
154,Aaron Bummer ,17.0,20,1,0,3.23,1.31,6,15,7,1,18,0,1,0,0.0,0.0,0.0,7028 d,ATL 
155,Orion Kerkering ,16.2,18,1,0,3.37,1.24,6,14,5,2,17,0,1,0,0.05,0.08,0.01,46918 ,PHI 
156,Casey Mize ,30.2,23,2,0,4.31,1.33,14,30,8,4,6,6,2,0,0.03,0.05,0.02,7399 d,DET 
157,Jose Alvarado ,16.3,20,1,1,3.40,1.33,6,14,7,2,17,0,1,0,0.46,0.55,0.37,6550 d,PHI 
158,Lucas Erceg ,16.9,19,1,4,3.83,1.43,7,15,8,2,18,0,1,0,0.07,0.11,0.03,6932 d,KC 
159,Jake Irvin ,42.1,35,2,0,4.52,1.36,21,42,14,6,8,8,3,0,0.45,0.55,0.35,43981 ,WSH 
160,Tyler Anderson ,49.7,40,3,0,4.70,1.40,26,50,17,8,9,9,3,0,0.51,0.63,0.39,5636 d,LAA 
161,Paul Blackburn ,42.9,36,2,0,4.41,1.39,21,44,14,6,8,8,2,0,0.16,0.2,0.12,6440 d,NYM 
162,Colin Rea ,46.8,40,2,0,4.63,1.36,24,47,14,7,9,9,3,0,0.41,0.54,0.27,5822 d,MIL 
163,Spencer Arrighetti ,32.6,35,2,0,4.45,1.39,16,29,14,4,11,5,2,0,0.13,0.26,0.0,46837 ,HOU 
164,Paul Sewald ,15.8,18,1,2,3.84,1.29,7,14,6,2,17,0,1,0,0.63,0.75,0.51,6147 d,ARI 
165,Max Meyer ,40.9,36,2,0,4.39,1.40,20,41,15,6,8,8,3,0,0.15,0.23,0.07,43836 ,MIA 
166,Fernando Cruz ,17.4,24,1,1,3.76,1.34,7,14,8,2,18,0,1,0,0.03,0.05,0.02,45440 ,CIN 
167,Taylor Rogers ,16.0,19,1,1,3.69,1.28,7,14,5,2,17,0,1,0,0.01,0.01,0.0,5909 d,SF 
168,JoJo Romero ,16.8,17,1,1,3.49,1.31,6,15,6,2,17,0,1,0,0.14,0.17,0.12,8369 d,STL 
169,Camilo Doval ,11.5,14,1,3,3.43,1.35,4,9,5,1,12,0,1,0,0.76,0.75,0.77,43997 ,SF 
170,A.J. Puk ,15.9,19,1,1,3.67,1.29,6,14,6,2,17,0,1,0,0.24,0.27,0.21,5007 d,ARI 
171,Pierce Johnson ,16.7,22,1,0,3.51,1.31,7,14,7,2,18,0,1,0,0.01,0.01,0.0,4212 d,ATL 
172,Bowden Francis ,35.1,32,2,0,4.59,1.35,18,34,12,6,11,6,2,0,0.01,0.01,0.0,44015 ,TOR 
173,Trevor Megill ,12.9,16,1,1,3.50,1.23,5,11,4,2,14,0,1,0,0.27,0.42,0.11,10118 ,MIL 
174,Anthony Bender ,16.1,17,1,2,3.72,1.33,7,15,6,2,17,0,1,0,0.01,0.01,0.0,44091 ,MIA 
175,Clarke Schmidt ,22.9,23,1,0,3.98,1.29,10,21,7,3,7,4,1,0,0.35,0.46,0.23,7264 d,NYY 
176,Gavin Stone ,31.3,27,2,0,4.38,1.37,15,32,10,4,9,5,1,0,0.43,0.56,0.3,44899 ,LAD 
177,Calvin Faucher ,17.9,18,1,5,4.14,1.47,8,17,8,2,17,0,1,0,0.04,0.07,0.01,45017 ,MIA 
178,Andrew Chafin ,16.5,19,1,1,3.73,1.32,7,14,7,2,18,0,1,0,0.01,0.02,0.0,4797 d,TEX 
179,Trevor Rogers ,39.0,33,2,0,4.38,1.41,19,38,15,5,7,7,2,0,0.04,0.06,0.02,6995 d,BAL 
180,Joe Ryan ,14.4,16,1,0,3.85,1.15,6,12,3,2,2,2,1,0,0.88,0.87,0.9,43688 ,MIN 
181,Tyler Holton ,14.9,13,1,1,3.73,1.22,6,14,4,2,16,1,1,0,0.06,0.11,0.02,45538 ,DET 
182,Scott Barlow ,16.8,20,1,1,3.74,1.34,7,14,7,2,17,0,1,0,0.05,0.07,0.03,7351 d,CLE 
183,Mitch Spence ,37.6,29,2,0,4.39,1.39,18,39,12,5,9,6,3,0,0.03,0.05,0.01,45318 ,OAK 
184,Yennier Cano ,17.1,16,1,2,3.78,1.35,7,16,6,2,18,0,1,0,0.33,0.31,0.36,45875 ,BAL 
185,Michael Kopech ,16.8,20,1,3,4.23,1.37,8,14,8,3,18,0,1,0,0.12,0.2,0.05,6023 d,LAD 
186,Garrett Cleavinger ,16.3,21,1,0,3.53,1.33,6,13,8,2,18,0,1,0,0.02,0.04,0.01,39173 ,TB 
187,Seranthony Dominguez ,16.0,17,1,1,3.73,1.30,7,14,6,2,17,0,1,0,0.01,0.02,0.01,7177 d,BAL 
188,Jose Quintana ,46.2,40,2,0,4.42,1.43,23,48,17,6,9,9,3,0,0.23,0.33,0.14,4113 d,NYM 
189,Lance Lynn ,31.6,29,2,0,4.54,1.37,16,31,11,5,6,6,2,0,0.24,0.18,0.3,3661 d,STL 
190,Andrew Abbott ,45.5,44,2,0,4.72,1.39,24,44,17,8,9,9,3,0,0.37,0.52,0.23,44726 ,CIN 
191,Martin Perez ,38.3,29,2,0,4.33,1.41,18,39,13,5,10,6,2,0,0.13,0.19,0.07,3501 d,SD 
192,Hayden Birdsong ,35.8,35,2,0,4.47,1.42,18,34,15,5,10,7,2,0,0.26,0.35,0.16,48152 ,SF 
193,Simeon Woods Richardson ,42.6,36,2,0,4.53,1.40,21,43,16,6,10,8,3,0,0.14,0.19,0.08,26455 ,MIN 
194,Ross Stripling ,40.7,28,2,0,4.54,1.36,21,44,10,6,8,7,3,0,0.01,0.02,0.01,4931 d,OAK 
195,Keegan Akin ,15.2,17,1,0,3.77,1.23,6,14,5,2,16,0,1,0,0.0,0.0,0.0,39140 ,BAL 
196,Huascar Brazoban ,16.4,18,1,0,3.50,1.32,6,13,7,2,17,0,1,0,0.0,0.0,0.0,45492 ,NYM 
197,Caleb Thielbar ,16.2,18,1,0,3.82,1.25,7,14,5,2,18,0,1,0,0.01,0.01,0.0,5363 d,MIN 
198,Nick Mears ,17.0,21,1,0,3.73,1.32,7,13,9,2,18,0,1,0,0.0,0.0,0.0,43637 ,MIL 
199,Dylan Lee ,13.2,14,1,0,3.61,1.19,5,12,4,2,14,0,1,0,0.0,0.0,0.0,8426 d,ATL 
200,Robert Garcia ,16.5,18,1,1,3.73,1.35,7,14,7,2,17,0,1,0,0.0,0.0,0.0,47023 ,WSH 
201,Will Vest ,16.3,16,1,1,3.71,1.33,7,15,5,2,17,0,1,0,0.0,0.0,0.0,44080 ,DET 
202,Joe Kelly ,16.1,19,1,0,3.51,1.35,6,14,7,2,17,0,1,0,0.01,0.01,0.01,4652 d,LAD 
203,Cole Sands ,16.7,18,1,0,3.77,1.29,7,15,5,2,17,0,1,0,0.01,0.01,0.0,6835 d,MIN 
204,Reese Olson ,23.1,21,1,0,3.99,1.33,10,22,8,3,4,4,1,0,0.22,0.32,0.12,44805 ,DET 
205,Jordan Hicks ,19.5,20,1,1,3.78,1.40,8,18,8,2,16,1,1,0,0.27,0.29,0.24,6897 d,SF 
206,Yuki Matsui ,14.2,17,1,0,3.54,1.30,6,11,7,1,15,0,1,0,0.09,0.11,0.07,7013 d,SD 
