VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
79,Josh Naylor ,329,43,14,51,1,0.267,0.327,88,18,1,27,64,0.454,0.78,0.39,0.4,0.38,6054,CLE 
80,Willy Adames ,316,48,16,48,3,0.242,0.322,77,16,1,36,98,0.455,0.777,0.85,0.86,0.84,5988,MIL 
81,Justin Turner ,315,47,12,54,1,0.26,0.335,82,20,0,31,59,0.443,0.778,0.87,0.82,0.92,4261,LAD 
82,Eric Hosmer ,363,42,11,50,2,0.279,0.342,101,18,1,33,78,0.42,0.762,0.64,0.55,0.73,3329,SD 
83,Jeremy Pena ,335,43,14,43,7,0.257,0.311,86,14,2,22,91,0.436,0.747,0.75,0.79,0.7,43642,HOU 
84,Franmil Reyes ,323,41,19,53,1,0.241,0.314,78,12,0,32,107,0.455,0.768,0.55,0.53,0.57,6005,CLE 
85,Gleyber Torres ,321,42,15,46,5,0.256,0.323,82,14,1,30,71,0.443,0.765,0.83,0.81,0.85,5133,NYY 
86,Charlie Blackmon ,332,50,12,45,2,0.265,0.333,88,16,2,30,62,0.439,0.772,0.75,0.6,0.89,4418,COL 
87,Cody Bellinger ,305,45,15,46,7,0.237,0.325,72,17,2,36,77,0.451,0.776,0.91,0.87,0.94,6045,LAD 
88,Austin Hays ,328,45,13,45,3,0.266,0.322,87,19,1,23,74,0.45,0.771,0.76,0.72,0.81,7238,BAL 
89,Ke'Bryan Hayes ,347,46,8,39,9,0.271,0.342,94,22,2,36,82,0.409,0.752,0.84,0.83,0.85,6910,PIT 
90,Andrew Benintendi ,327,40,9,43,5,0.287,0.355,94,17,3,34,70,0.436,0.791,0.82,0.77,0.88,5972,KC 
91,Ryan McMahon ,332,48,13,49,2,0.25,0.334,83,18,1,38,99,0.433,0.767,0.69,0.72,0.66,5009,COL 
92,Shohei Ohtani ,334,63,23,61,14,0.252,0.347,84,16,2,46,109,0.52,0.866,0.5,0.0,1.0,7354,LAA 
93,Oneil Cruz ,280,38,13,41,8,0.265,0.32,74,15,3,22,75,0.472,0.792,0.15,0.24,0.06,39199,PIT 
94,Will Smith ,262,44,15,49,1,0.25,0.356,66,13,0,37,65,0.477,0.833,0.98,0.97,1.0,7671,LAD 
95,Max Muncy ,291,52,16,50,1,0.223,0.362,65,13,1,58,80,0.441,0.803,0.83,0.78,0.88,5207,LAD 
96,Harrison Bader ,299,43,11,36,13,0.247,0.316,74,13,1,25,81,0.408,0.724,0.64,0.72,0.55,6480,STL 
97,J.T. Realmuto ,316,47,11,42,6,0.256,0.331,81,15,3,28,82,0.425,0.756,0.98,0.98,0.99,5371,PHI 
98,Andres Gimenez ,312,40,10,40,12,0.252,0.301,79,16,2,16,79,0.417,0.719,0.5,0.68,0.33,7049,CLE 
99,Taylor Ward ,263,44,13,41,3,0.271,0.365,71,15,2,37,77,0.493,0.858,0.91,0.9,0.92,6071,LAA 
100,Matt Chapman ,336,49,18,51,1,0.221,0.311,74,16,1,42,112,0.432,0.743,0.8,0.77,0.82,6315,TOR 
101,Anthony Rendon ,301,42,12,49,2,0.263,0.359,79,18,0,42,54,0.451,0.81,0.93,0.91,0.95,4291,LAA 
102,Willson Contreras ,294,48,14,42,3,0.249,0.355,73,15,1,36,92,0.453,0.808,0.98,0.98,0.97,5919,CHC 
103,Chris Taylor ,316,47,11,44,6,0.248,0.332,78,19,4,37,100,0.438,0.77,0.89,0.92,0.87,4888,LAD 
104,DJ LeMahieu ,348,51,8,40,3,0.274,0.342,95,18,1,33,54,0.397,0.739,0.95,0.92,0.99,4417,NYY 
105,Steven Kwan ,342,49,8,40,5,0.269,0.343,92,18,4,36,47,0.409,0.752,0.3,0.18,0.41,44349,CLE 
106,Lourdes Gurriel Jr. ,330,41,12,48,3,0.26,0.311,86,20,1,21,73,0.438,0.748,0.72,0.63,0.81,6931,TOR 
107,Tommy Pham ,285,47,11,37,8,0.254,0.353,72,14,1,42,74,0.426,0.779,0.4,0.4,0.39,5584,CIN 
108,Javier Baez ,347,42,14,46,7,0.237,0.285,82,16,1,17,110,0.415,0.7,0.78,0.86,0.7,4606,DET 
109,Trey Mancini ,343,42,12,44,0,0.278,0.351,95,16,1,34,86,0.438,0.789,0.78,0.8,0.77,5976,BAL 
110,Anthony Santander ,319,42,16,49,1,0.241,0.311,77,15,0,28,75,0.442,0.753,0.53,0.35,0.71,4903,BAL 
111,Joey Gallo ,300,48,21,48,2,0.198,0.333,59,9,0,56,127,0.446,0.779,0.46,0.38,0.53,4711,NYY 
112,Josh Rojas ,330,47,9,37,9,0.251,0.332,83,17,2,40,87,0.397,0.729,0.38,0.39,0.36,26964,ARI 
113,Mike Yastrzemski ,295,48,13,40,2,0.254,0.349,75,18,2,38,85,0.459,0.808,0.69,0.61,0.78,8467,SF 
114,Max Kepler ,292,44,14,43,4,0.239,0.337,70,14,2,39,63,0.442,0.778,0.55,0.39,0.72,5357,MIN 
115,Myles Straw ,338,54,2,23,18,0.254,0.339,86,17,2,44,74,0.331,0.67,0.55,0.56,0.53,7628,CLE 
116,Joey Votto ,309,44,15,48,1,0.236,0.353,73,15,1,50,84,0.438,0.791,0.66,0.61,0.71,3535,CIN 
117,Patrick Wisdom ,284,43,18,45,3,0.219,0.293,62,13,0,27,115,0.456,0.75,0.64,0.78,0.5,6255,CHC 
118,Avisail Garcia ,340,40,13,42,6,0.246,0.303,84,13,0,21,88,0.399,0.701,0.37,0.32,0.42,4140,MIA 
119,Mark Canha ,308,49,11,41,3,0.25,0.354,77,11,1,40,80,0.404,0.759,0.55,0.44,0.66,5670,NYM 
120,Nathaniel Lowe ,328,43,11,43,3,0.258,0.343,85,14,2,40,93,0.413,0.756,0.3,0.23,0.37,7914,TEX 
121,Jake Cronenworth ,352,51,9,43,3,0.251,0.33,88,19,4,35,59,0.405,0.735,0.88,0.83,0.92,7868,SD 
122,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.74,0.76,0.73,6481,SEA 
123,Frank Schwindel ,317,39,14,47,1,0.251,0.297,80,16,0,19,61,0.438,0.735,0.5,0.41,0.59,7532,CHC 
124,Tyler Naquin ,280,40,11,42,4,0.259,0.316,73,17,1,20,73,0.45,0.766,0.08,0.1,0.06,5902,CIN 
125,Josh Donaldson ,283,45,15,43,0,0.245,0.356,69,14,0,45,76,0.459,0.815,0.66,0.59,0.73,3594,NYY 
126,Miguel Sano ,303,43,19,48,1,0.212,0.31,64,13,1,40,120,0.444,0.754,0.1,0.1,0.1,4634,MIN 
127,Jeff McNeil ,305,41,7,40,3,0.286,0.348,87,20,1,24,46,0.431,0.779,0.88,0.83,0.93,8027,NYM 
128,Connor Joe ,310,46,11,37,2,0.264,0.353,82,15,2,40,75,0.434,0.788,0.62,0.51,0.72,7302,COL 
129,Alex Verdugo ,329,43,8,42,3,0.267,0.326,88,21,1,27,58,0.41,0.736,0.79,0.68,0.89,5983,BOS 
130,Joc Pederson ,263,38,15,44,2,0.241,0.322,64,12,1,26,70,0.468,0.79,0.8,0.81,0.8,4769,SF 
131,Brendan Rodgers ,308,42,10,42,1,0.271,0.319,83,17,1,18,68,0.434,0.754,0.64,0.72,0.56,5966,COL 
132,Yoan Moncada ,322,45,12,41,3,0.244,0.333,79,16,2,39,97,0.414,0.747,0.55,0.56,0.55,5679,CWS 
133,Jonathan Villar ,304,40,9,33,12,0.246,0.309,75,13,1,27,85,0.383,0.692,0.12,0.2,0.04,4771,CHC 
134,Eddie Rosario ,280,39,12,40,5,0.249,0.297,70,13,1,19,46,0.434,0.73,0.32,0.2,0.45,4556,ATL 
135,Wil Myers ,308,40,11,44,5,0.242,0.315,75,16,1,31,98,0.403,0.718,0.09,0.1,0.07,3471,SD 
136,Kike Hernandez ,343,51,12,44,1,0.232,0.305,80,22,1,33,75,0.41,0.716,0.52,0.27,0.77,5522,BOS 
137,Amed Rosario ,352,44,6,35,8,0.263,0.305,93,15,4,20,75,0.381,0.686,0.35,0.31,0.39,5994,CLE 
138,Gavin Lux ,296,49,8,37,4,0.258,0.335,76,14,2,34,73,0.401,0.736,0.49,0.47,0.51,7421,LAD 
139,Kolten Wong ,313,45,7,31,11,0.251,0.328,79,16,3,30,57,0.395,0.723,0.58,0.46,0.71,4486,MIL 
140,Jesus Aguilar ,311,36,14,47,0,0.255,0.33,79,14,0,34,70,0.43,0.76,0.32,0.27,0.36,5287,MIA 
141,Brandon Crawford ,322,43,11,43,3,0.245,0.323,79,15,1,32,74,0.4,0.723,0.51,0.5,0.53,4461,SF 
142,Brandon Nimmo ,290,50,8,32,3,0.268,0.377,78,15,4,47,75,0.429,0.807,0.6,0.44,0.76,4685,NYM 
143,Alec Bohm ,319,43,9,39,3,0.265,0.32,84,14,1,26,83,0.4,0.72,0.31,0.37,0.24,7921,PHI 
144,Manuel Margot ,266,33,7,37,10,0.272,0.354,72,13,2,24,50,0.419,0.773,0.48,0.53,0.44,5888,TB 
145,Eugenio Suarez ,310,43,17,46,1,0.218,0.31,67,13,1,37,103,0.432,0.742,0.67,0.77,0.57,5332,SEA 
146,AJ Pollock ,268,37,12,40,4,0.254,0.31,68,16,0,19,60,0.451,0.761,0.22,0.25,0.2,4637,CWS 
147,Brandon Belt ,270,42,14,39,2,0.242,0.351,65,12,1,41,78,0.455,0.806,0.39,0.38,0.4,3107,SF 
148,Dylan Carlson ,336,45,10,38,3,0.253,0.324,85,19,2,31,88,0.414,0.739,0.49,0.43,0.54,6407,STL 
149,Jesus Sanchez ,314,41,14,42,1,0.243,0.307,76,12,4,25,90,0.44,0.747,0.21,0.25,0.17,6890,MIA 
150,Austin Meadows ,279,38,11,43,3,0.252,0.338,70,14,3,31,68,0.445,0.784,0.7,0.67,0.73,4936,DET 
151,Michael Brantley ,311,40,7,36,2,0.284,0.352,89,18,1,30,41,0.422,0.774,0.81,0.69,0.92,3748,HOU 
152,Luke Voit ,272,40,14,42,1,0.238,0.334,65,11,0,35,86,0.433,0.767,0.32,0.34,0.29,7230,SD 
153,Garrett Cooper ,294,38,10,40,1,0.267,0.348,79,16,1,32,87,0.433,0.781,0.23,0.34,0.12,7279,MIA 
154,Jesse Winker ,312,42,11,41,1,0.25,0.348,78,16,0,43,63,0.409,0.757,0.75,0.66,0.84,5719,SEA 
155,Christian Walker ,295,40,15,41,1,0.232,0.312,69,15,1,31,81,0.439,0.751,0.37,0.39,0.35,4905,ARI 
156,Adam Duvall ,307,40,15,49,1,0.216,0.28,66,13,1,25,99,0.412,0.693,0.28,0.31,0.24,5317,ATL 
157,Yuli Gurriel ,327,40,9,40,2,0.26,0.314,85,22,0,23,43,0.41,0.724,0.62,0.52,0.71,6438,HOU 
158,J.P. Crawford ,343,45,7,31,4,0.269,0.35,92,19,1,39,69,0.395,0.745,0.7,0.56,0.84,4950,SEA 
159,Mike Moustakas ,284,39,14,42,1,0.235,0.319,67,14,0,29,65,0.433,0.752,0.07,0.05,0.09,3779,CIN 
160,Spencer Torkelson ,288,38,14,41,2,0.232,0.325,67,13,1,36,75,0.431,0.756,0.43,0.33,0.52,43877,DET 
161,Wilmer Flores ,265,37,10,40,1,0.264,0.325,70,15,1,22,40,0.438,0.763,0.64,0.54,0.73,4257,SF 
162,Jarred Kelenic ,282,38,12,39,8,0.216,0.291,61,12,2,28,79,0.403,0.694,0.28,0.26,0.3,6884,SEA 
163,Andrew McCutchen ,286,40,11,40,4,0.233,0.322,67,13,0,36,74,0.398,0.72,0.21,0.12,0.3,3052,MIL 
164,Owen Miller ,341,43,8,39,2,0.255,0.307,87,21,2,25,88,0.4,0.707,0.5,0.43,0.57,10063,CLE 
165,Cesar Hernandez ,329,47,6,30,3,0.27,0.335,89,17,1,29,73,0.383,0.717,0.14,0.14,0.14,4279,WSH 
166,Luis Urias ,268,41,11,36,2,0.251,0.343,67,11,1,32,63,0.427,0.77,0.59,0.52,0.66,6936,MIL 
167,Luis Arraez ,282,41,2,27,3,0.315,0.388,89,14,2,33,30,0.402,0.79,0.83,0.79,0.87,8162,MIN 
168,Jeimer Candelario ,341,44,11,41,1,0.236,0.314,81,18,2,34,85,0.4,0.714,0.27,0.09,0.45,5920,DET 
169,Bobby Dalbec ,270,38,15,40,1,0.225,0.303,61,11,2,25,99,0.445,0.748,0.12,0.15,0.09,8355,BOS 
170,Alex Kirilloff ,268,34,11,36,2,0.264,0.318,71,14,1,18,63,0.442,0.76,0.19,0.17,0.2,6414,MIN 
171,Trent Grisham ,323,42,10,39,7,0.219,0.314,71,15,3,42,83,0.38,0.693,0.43,0.37,0.48,7502,SD 
172,Tyler Stephenson ,248,36,8,38,1,0.273,0.349,68,14,0,26,56,0.432,0.781,0.9,0.91,0.89,6024,CIN 
173,Jonathan Schoop ,354,42,12,39,1,0.238,0.283,84,16,2,18,78,0.397,0.68,0.34,0.23,0.45,4487,DET 
174,Kole Calhoun ,265,37,13,36,2,0.24,0.315,64,12,1,26,70,0.434,0.749,0.26,0.33,0.19,4554,TEX 
175,Eduardo Escobar ,324,41,11,41,1,0.238,0.308,77,18,3,32,75,0.417,0.726,0.62,0.58,0.67,4117,NYM 
176,Yadiel Hernandez ,263,33,9,39,2,0.266,0.326,70,13,1,22,66,0.427,0.753,0.14,0.17,0.11,10179,WSH 
177,Akil Baddoo ,272,38,9,30,10,0.234,0.312,63,12,3,30,78,0.4,0.711,0.09,0.08,0.1,7862,DET 
178,Jurickson Profar ,287,39,8,35,7,0.237,0.329,68,16,2,37,50,0.39,0.719,0.74,0.65,0.84,4581,SD 
179,Thairo Estrada ,256,37,7,32,5,0.265,0.314,68,14,1,16,53,0.407,0.721,0.62,0.67,0.57,7544,SF 
180,Jose Iglesias ,291,34,4,33,3,0.295,0.334,86,19,1,12,41,0.408,0.742,0.08,0.08,0.07,3581,COL 
181,Isiah Kiner-Falefa ,304,41,3,28,9,0.263,0.312,80,13,1,19,48,0.347,0.658,0.17,0.2,0.13,7662,NYY 
182,Mitch Garver ,246,35,14,37,1,0.237,0.325,58,12,0,30,80,0.456,0.781,0.37,0.54,0.2,6239,TEX 
183,David Peralta ,285,33,10,39,1,0.26,0.33,74,15,3,28,59,0.433,0.764,0.13,0.08,0.18,5497,ARI 
184,Jorge Mateo ,304,32,7,28,16,0.231,0.27,70,16,3,14,87,0.374,0.644,0.21,0.28,0.13,5971,BAL 
185,Seth Brown ,269,33,13,41,4,0.221,0.286,59,14,2,22,87,0.43,0.715,0.04,0.04,0.04,30700,OAK 
186,Hunter Dozier ,280,36,10,34,3,0.25,0.317,70,15,3,26,84,0.433,0.751,0.28,0.28,0.28,4977,KC 
187,Gio Urshela ,267,34,9,36,1,0.267,0.315,71,13,0,19,60,0.42,0.735,0.35,0.42,0.28,5595,MIN 
188,Yandy Diaz ,279,39,8,32,1,0.264,0.368,74,12,0,43,53,0.392,0.76,0.21,0.1,0.32,6677,TB 
189,Adam Frazier ,337,42,5,30,4,0.261,0.326,88,18,2,29,48,0.366,0.692,0.45,0.31,0.59,6243,SEA 
190,LaMonte Wade Jr. ,247,36,10,33,4,0.239,0.332,59,11,1,31,62,0.415,0.747,0.03,0.03,0.02,7573,SF 
191,Josh Lowe ,242,34,9,31,8,0.23,0.306,56,11,2,26,77,0.403,0.709,0.06,0.08,0.03,10142,TB 
192,David Fletcher ,344,41,3,28,6,0.263,0.31,91,17,2,23,37,0.35,0.659,0.22,0.05,0.4,7075,LAA 
193,Nolan Gorman ,248,33,10,34,2,0.256,0.306,63,13,0,17,63,0.43,0.737,0.55,0.72,0.38,7471,STL 
194,Joey Wendle ,265,34,6,29,7,0.26,0.315,69,15,2,17,59,0.395,0.71,0.15,0.17,0.14,5169,MIA 
195,Darin Ruf ,252,38,10,34,2,0.239,0.368,60,11,1,38,79,0.404,0.772,0.04,0.04,0.03,4616,SF 
196,Brad Miller ,232,31,12,36,3,0.232,0.314,54,8,1,26,73,0.436,0.75,0.05,0.06,0.05,4684,TEX 
197,Brandon Marsh ,268,33,7,33,6,0.251,0.319,67,12,2,26,90,0.385,0.704,0.25,0.32,0.19,7393,LAA 
198,Miguel Cabrera ,285,30,9,38,0,0.262,0.321,75,11,0,24,71,0.39,0.711,0.07,0.06,0.07,3759,DET 
199,Bobby Bradley ,260,34,15,40,0,0.211,0.287,55,11,1,24,101,0.432,0.719,0.01,0.01,0.0,6002,CLE 
200,Brian Anderson ,259,36,9,30,3,0.25,0.342,65,14,0,30,72,0.407,0.75,0.02,0.02,0.02,6730,MIA 
201,Miguel Rojas ,306,36,6,29,6,0.254,0.309,78,14,2,21,44,0.367,0.676,0.03,0.02,0.05,5504,MIA 
202,Andrew Vaughn ,230,31,10,35,1,0.257,0.329,59,12,0,22,54,0.445,0.774,0.5,0.58,0.42,22216,CWS 
203,Ben Gamel ,283,38,7,31,4,0.248,0.34,70,16,2,38,84,0.389,0.729,0.04,0.04,0.04,5459,PIT 
204,Ha-Seong Kim ,243,33,8,32,6,0.237,0.31,58,12,1,23,55,0.398,0.707,0.12,0.11,0.13,6866,SD 
