VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
118,Jake Cronenworth ,194,26,6,26,2,0.25,0.328,49,11,2,19,39,0.414,0.743,0.86,0.84,0.89,7868 d,SD 
119,Heliot Ramos ,194,25,7,25,3,0.245,0.308,48,9,1,16,60,0.405,0.713,0.57,0.74,0.41,10033 ,SF 
120,Masyn Winn ,205,27,4,21,6,0.251,0.303,52,10,2,15,43,0.374,0.677,0.25,0.36,0.15,43906 ,STL 
121,Thairo Estrada ,190,24,5,22,6,0.251,0.298,48,9,1,10,39,0.388,0.687,0.35,0.45,0.24,7544 d,SF 
122,Ryan O'Hearn ,153,21,7,24,1,0.265,0.323,41,7,1,12,32,0.455,0.778,0.39,0.42,0.36,6681 d,BAL 
123,Mark Vientos ,189,24,9,28,0,0.242,0.303,46,9,1,15,58,0.438,0.741,0.42,0.61,0.23,6940 d,NYM 
124,Leody Taveras ,181,24,5,21,7,0.251,0.308,45,9,2,15,42,0.398,0.706,0.06,0.08,0.04,39153 ,TEX 
125,Joey Ortiz ,192,25,5,23,4,0.255,0.321,49,10,2,18,42,0.398,0.719,0.16,0.21,0.1,45567 ,MIL 
126,Brendan Donovan ,184,25,4,22,2,0.27,0.351,50,9,1,19,30,0.397,0.749,0.65,0.77,0.53,45005 ,STL 
127,Jurickson Profar ,191,27,6,24,2,0.251,0.337,48,10,0,23,35,0.396,0.733,0.93,0.91,0.95,4581 d,SD 
128,Brandon Marsh ,182,24,5,23,6,0.245,0.325,45,9,2,21,64,0.397,0.722,0.16,0.22,0.09,7393 d,PHI 
129,Brendan Rodgers ,195,24,5,24,0,0.273,0.324,53,11,1,13,42,0.422,0.747,0.05,0.07,0.03,5966 d,COL 
130,Zack Gelof ,192,25,7,23,8,0.225,0.292,43,9,1,17,66,0.392,0.684,0.29,0.45,0.13,44896 ,OAK 
131,James Wood ,187,24,6,24,4,0.244,0.317,46,10,1,19,61,0.412,0.73,0.44,0.62,0.26,44720 ,WSH 
132,Jesus Sanchez ,175,22,7,25,2,0.251,0.317,44,8,1,15,48,0.438,0.755,0.03,0.04,0.01,6890 d,MIA 
133,Tommy Pham ,183,25,5,21,6,0.247,0.322,45,9,1,19,46,0.395,0.717,0.04,0.04,0.03,5584 d,CWS 
134,Jose Miranda ,179,22,5,24,1,0.267,0.318,48,10,0,11,31,0.42,0.739,0.43,0.61,0.24,44244 ,MIN 
135,Masataka Yoshida ,157,21,5,21,1,0.283,0.351,44,9,1,14,23,0.437,0.788,0.45,0.42,0.48,46547 ,BOS 
136,Jorge Soler ,185,27,9,26,0,0.233,0.321,43,9,0,22,53,0.436,0.758,0.51,0.57,0.45,4495 d,SF 
137,Nolan Jones ,150,22,6,21,4,0.254,0.347,38,8,1,20,51,0.438,0.784,0.44,0.52,0.35,10128 ,COL 
138,Carlos Correa ,156,23,6,22,0,0.269,0.347,42,9,1,17,35,0.457,0.804,0.78,0.85,0.71,4673 d,MIN 
139,Jeff McNeil ,199,24,4,22,2,0.269,0.328,53,11,1,14,25,0.392,0.72,0.4,0.27,0.52,8027 d,NYM 
140,Josh Lowe ,160,21,5,20,8,0.243,0.308,39,9,1,14,51,0.411,0.719,0.44,0.59,0.28,10142 ,TB 
141,Jordan Westburg ,158,22,6,22,3,0.259,0.318,41,9,1,12,41,0.443,0.761,0.9,0.92,0.89,43831 ,BAL 
142,Starling Marte ,144,20,4,16,8,0.264,0.32,38,6,1,9,32,0.401,0.72,0.37,0.57,0.18,4377 d,NYM 
143,Joc Pederson ,152,23,7,24,1,0.252,0.35,38,7,1,19,40,0.454,0.804,0.18,0.26,0.09,4769 d,ARI 
144,Yainer Diaz ,159,20,6,24,0,0.271,0.306,43,8,1,7,29,0.448,0.753,0.91,0.93,0.89,45200 ,HOU 
145,Chas McCormick ,158,22,6,21,6,0.241,0.316,38,6,1,15,47,0.404,0.72,0.16,0.25,0.07,10177 ,HOU 
146,TJ Friedl ,147,21,5,18,7,0.251,0.326,37,7,2,14,29,0.409,0.736,0.33,0.37,0.29,8358 d,CIN 
147,Brandon Lowe ,157,23,8,24,2,0.233,0.322,37,7,1,18,47,0.445,0.767,0.16,0.26,0.05,7236 d,TB 
148,Wilyer Abreu ,166,24,6,22,4,0.243,0.327,40,9,1,20,51,0.422,0.749,0.12,0.17,0.07,45630 ,BOS 
149,Jorge Polanco ,199,25,8,26,2,0.231,0.312,46,9,0,22,57,0.393,0.705,0.12,0.21,0.03,5354 d,SEA 
150,Nolan Schanuel ,179,26,5,20,2,0.257,0.35,46,8,1,23,34,0.387,0.737,0.05,0.06,0.03,47177 ,LAA 
151,Max Kepler ,177,24,7,25,1,0.245,0.32,43,10,1,18,39,0.427,0.747,0.13,0.16,0.1,5357 d,MIN 
152,Jacob Young ,185,23,1,16,12,0.248,0.303,46,8,1,13,38,0.324,0.627,0.1,0.15,0.05,45266 ,WSH 
153,Andrew Vaughn ,183,22,7,25,0,0.253,0.312,46,10,0,13,41,0.428,0.739,0.22,0.34,0.09,22216 ,CWS 
154,Lars Nootbaar ,157,23,6,21,3,0.248,0.347,39,8,1,23,37,0.427,0.774,0.21,0.28,0.14,44339 ,STL 
155,Charlie Blackmon ,173,24,4,20,2,0.265,0.335,46,9,2,15,32,0.412,0.747,0.08,0.08,0.07,4418 d,COL 
156,Kris Bryant ,168,23,6,22,1,0.256,0.335,43,9,0,17,43,0.424,0.759,0.05,0.07,0.04,4934 d,COL 
157,Nolan Gorman ,160,22,9,25,2,0.229,0.305,36,7,0,17,59,0.444,0.75,0.4,0.63,0.16,7471 d,STL 
158,Giancarlo Stanton ,143,20,10,25,0,0.231,0.306,33,5,0,15,48,0.47,0.776,0.56,0.78,0.34,3783 d,NYY 
159,Alek Thomas ,165,22,4,21,4,0.254,0.305,42,9,2,11,35,0.405,0.71,0.02,0.02,0.02,8265 d,ARI 
160,Michael Busch ,170,24,7,23,1,0.243,0.326,41,9,1,19,55,0.424,0.751,0.43,0.6,0.26,23859 ,CHC 
161,Michael Conforto ,178,23,7,24,1,0.242,0.331,43,9,1,21,45,0.409,0.74,0.14,0.15,0.14,5812 d,SF 
162,Xavier Edwards ,167,21,1,15,7,0.278,0.337,46,8,1,15,25,0.356,0.693,0.09,0.15,0.03,40137 ,MIA 
163,Matt Vierling ,178,23,5,20,3,0.255,0.311,45,8,2,13,41,0.401,0.712,0.17,0.25,0.1,10043 ,DET 
164,Jose Siri ,162,22,7,22,7,0.216,0.273,35,7,1,11,62,0.405,0.678,0.1,0.18,0.02,5727 d,TB 
165,Gabriel Moreno ,158,20,3,20,2,0.275,0.344,44,9,1,15,30,0.403,0.747,0.46,0.41,0.52,44003 ,ARI 
166,Sal Frelick ,177,23,2,18,6,0.262,0.333,46,9,1,17,30,0.365,0.698,0.11,0.15,0.07,44675 ,MIL 
167,Orlando Arcia ,211,25,6,25,1,0.241,0.294,51,10,0,15,45,0.383,0.677,0.08,0.08,0.08,4860 d,ATL 
168,David Hamilton ,150,21,3,15,13,0.23,0.298,34,7,1,14,42,0.358,0.656,0.2,0.33,0.06,45029 ,BOS 
169,Andrew McCutchen ,183,26,6,21,3,0.234,0.332,43,8,0,25,49,0.386,0.719,0.05,0.08,0.02,3052 d,PIT 
170,Jo Adell ,139,20,7,20,5,0.226,0.29,32,6,1,11,48,0.437,0.727,0.09,0.14,0.05,6899 d,LAA 
171,Eugenio Suarez ,187,24,7,27,1,0.228,0.315,43,9,1,21,62,0.402,0.718,0.22,0.33,0.11,5332 d,ARI 
172,Alex Verdugo ,170,22,5,21,1,0.259,0.319,44,9,1,14,28,0.407,0.726,0.49,0.49,0.49,5983 d,NYY 
173,Colt Keith ,175,22,5,22,2,0.252,0.313,44,9,1,14,40,0.407,0.721,0.45,0.64,0.25,43891 ,DET 
174,Andy Pages ,167,23,6,23,2,0.238,0.312,40,9,1,15,49,0.414,0.726,0.12,0.16,0.07,43671 ,LAD 
175,Jake Fraley ,130,18,4,17,7,0.255,0.335,33,7,1,14,31,0.412,0.746,0.06,0.11,0.02,8083 d,CIN 
176,Tyler Stephenson ,160,21,6,22,0,0.256,0.331,41,8,1,16,40,0.421,0.751,0.21,0.29,0.13,6024 d,CIN 
177,Jesse Winker ,164,23,5,21,3,0.246,0.357,40,8,0,26,39,0.396,0.753,0.37,0.54,0.2,5719 d,WSH 
178,Justin Turner ,177,23,5,23,1,0.251,0.328,44,10,0,18,36,0.394,0.721,0.34,0.41,0.28,4261 d,TOR 
179,Kyle Isbel ,163,22,4,19,5,0.244,0.3,40,8,2,12,36,0.395,0.694,0.0,0.0,0.0,8285 d,KC 
180,Nick Gonzales ,196,24,4,24,2,0.246,0.31,48,12,2,15,55,0.39,0.7,0.12,0.16,0.08,43874 ,PIT 
181,Brandon Drury ,182,22,7,24,1,0.238,0.296,43,9,1,13,48,0.409,0.705,0.1,0.16,0.04,5607 d,LAA 
182,Josh Jung ,139,19,6,21,1,0.252,0.305,35,7,1,9,41,0.446,0.751,0.58,0.8,0.36,23130 ,TEX 
183,Anthony Rendon ,167,23,4,19,3,0.251,0.339,42,9,0,20,34,0.387,0.726,0.01,0.02,0.01,4291 d,LAA 
184,Davis Schneider ,158,22,7,23,2,0.229,0.327,36,9,0,21,50,0.419,0.746,0.07,0.11,0.04,45729 ,TOR 
185,Noelvi Marte ,152,19,4,19,5,0.249,0.308,38,8,1,11,38,0.389,0.696,0.16,0.25,0.06,8284 d,CIN 
186,Johan Rojas ,150,19,2,15,10,0.245,0.282,37,6,1,7,34,0.351,0.633,0.02,0.03,0.01,44203 ,PHI 
187,Michael Massey ,154,19,5,21,2,0.253,0.297,39,8,1,8,33,0.422,0.72,0.03,0.04,0.03,45756 ,KC 
188,Dylan Moore ,147,21,5,17,10,0.209,0.306,31,7,1,17,50,0.384,0.69,0.06,0.09,0.04,6484 d,SEA 
189,MJ Melendez ,151,21,6,21,2,0.236,0.318,36,8,1,17,44,0.433,0.751,0.13,0.21,0.05,10031 ,KC 
190,LaMonte Wade Jr. ,156,23,5,19,1,0.248,0.36,39,7,1,25,37,0.4,0.76,0.07,0.09,0.05,7573 d,SF 
191,Otto Lopez ,157,19,2,16,5,0.271,0.319,42,8,1,10,29,0.376,0.694,0.01,0.01,0.0,10618 ,MIA 
192,David Fry ,160,20,5,22,2,0.242,0.323,39,9,1,16,41,0.402,0.725,0.48,0.52,0.45,45488 ,CLE 
193,Luke Raley ,151,20,6,19,4,0.229,0.302,35,6,1,10,52,0.408,0.709,0.06,0.11,0.02,8040 d,SEA 
194,Francisco Alvarez ,140,19,7,21,1,0.233,0.314,33,6,0,15,40,0.428,0.742,0.59,0.74,0.44,43686 ,NYM 
195,Miguel Andujar ,151,18,4,17,2,0.263,0.308,40,8,0,9,25,0.395,0.704,0.1,0.14,0.07,6570 d,OAK 
196,Jake Meyers ,148,19,5,19,3,0.242,0.305,36,7,1,12,40,0.403,0.708,0.05,0.07,0.03,10160 ,HOU 
197,Rowdy Tellez ,144,18,7,21,0,0.24,0.316,35,7,0,14,33,0.427,0.743,0.07,0.11,0.03,5030 d,PIT 
198,Geraldo Perdomo ,177,25,2,17,5,0.24,0.324,43,8,2,22,36,0.337,0.661,0.03,0.04,0.01,43732 ,ARI 
199,Josh Smith ,150,21,4,18,3,0.245,0.339,37,8,1,17,37,0.395,0.734,0.51,0.69,0.33,24017 ,TEX 
