VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
47,Alex Bregman ,532,84,21,82,3,0.263,0.364,140,30,2,79,78,0.445,0.809,0.97,0.97,0.97,5973 d,HOU 
48,Dansby Swanson ,546,79,22,78,11,0.256,0.328,140,27,2,56,149,0.436,0.764,0.9,0.95,0.85,5965 d,CHC 
49,Bryan Reynolds ,529,79,21,76,7,0.267,0.349,141,28,4,58,128,0.454,0.803,0.96,0.96,0.96,6818 d,PIT 
50,Seiya Suzuki ,492,77,21,73,8,0.27,0.355,133,27,3,60,126,0.467,0.822,0.9,0.94,0.86,6973 d,CHC 
51,Nolan Arenado ,560,71,24,88,4,0.259,0.321,145,30,1,45,92,0.445,0.766,0.96,0.97,0.94,4350 d,STL 
52,Oneil Cruz ,495,77,23,69,19,0.249,0.321,123,23,4,50,154,0.448,0.768,0.86,0.98,0.74,39199 ,PIT 
53,Anthony Santander ,540,75,28,87,3,0.247,0.314,134,29,1,47,130,0.46,0.774,0.91,0.92,0.9,4903 d,BAL 
54,Nico Hoerner ,542,75,9,59,28,0.277,0.341,150,25,3,44,74,0.386,0.727,0.93,0.95,0.9,7934 d,CHC 
55,Josh Naylor ,488,64,20,80,7,0.277,0.344,135,29,0,41,76,0.464,0.808,0.85,0.91,0.79,6054 d,CLE 
56,Tyler O'Neill ,452,72,24,72,12,0.257,0.34,116,22,1,50,134,0.473,0.813,0.63,0.83,0.43,5050 d,BOS 
57,George Springer ,517,80,22,69,13,0.254,0.331,131,24,2,55,108,0.437,0.768,0.94,0.94,0.94,4614 d,TOR 
58,Willy Adames ,533,76,26,83,6,0.244,0.325,130,28,1,62,152,0.446,0.771,0.69,0.81,0.56,5988 d,MIL 
59,Yandy Diaz ,507,79,17,67,2,0.285,0.375,144,28,1,70,88,0.443,0.817,0.96,0.96,0.97,6677 d,TB 
60,Xander Bogaerts ,526,77,16,66,11,0.274,0.344,144,28,1,53,104,0.425,0.769,0.95,0.97,0.94,4347 d,SD 
61,Jake Burger ,533,72,28,83,1,0.252,0.311,134,27,2,38,153,0.467,0.779,0.7,0.87,0.52,10074 ,MIA 
62,Wyatt Langford ,500,72,19,74,13,0.258,0.334,129,28,4,51,122,0.444,0.778,0.8,0.92,0.68,47238 ,TEX 
63,Triston Casas ,488,75,25,79,1,0.254,0.361,124,24,2,77,135,0.465,0.826,0.85,0.93,0.77,6997 d,BOS 
64,Spencer Torkelson ,538,78,27,81,3,0.241,0.327,130,29,1,63,142,0.45,0.776,0.79,0.9,0.68,43877 ,DET 
65,Taylor Ward ,471,72,21,71,6,0.265,0.345,125,26,1,52,113,0.459,0.804,0.47,0.66,0.28,6071 d,LAA 
66,Christian Encarnacion-Strand ,481,65,25,81,3,0.259,0.316,124,24,2,33,143,0.472,0.787,0.57,0.88,0.26,45073 ,CIN 
67,Lane Thomas ,543,76,20,69,17,0.247,0.309,134,29,3,45,147,0.423,0.733,0.75,0.92,0.59,8293 d,WSH 
68,Jorge Soler ,498,74,29,81,1,0.241,0.334,120,24,0,64,141,0.462,0.796,0.82,0.88,0.76,4495 d,SF 
69,Nick Castellanos ,543,69,21,79,7,0.256,0.307,139,30,1,37,148,0.434,0.742,0.86,0.94,0.77,4631 d,PHI 
70,Spencer Steer ,496,71,20,75,9,0.256,0.336,127,29,2,53,117,0.444,0.779,0.95,0.97,0.92,44364 ,CIN 
71,Ian Happ ,533,80,19,71,10,0.252,0.349,134,29,3,75,143,0.427,0.776,0.85,0.85,0.85,6008 d,CHC 
72,William Contreras ,482,71,20,70,3,0.271,0.349,131,27,1,54,124,0.456,0.805,0.97,0.98,0.95,7659 d,MIL 
73,Ezequiel Tovar ,541,72,16,69,13,0.263,0.304,142,30,3,30,140,0.423,0.727,0.48,0.78,0.17,45000 ,COL 
74,Ryan Mountcastle ,489,67,22,76,3,0.263,0.325,129,24,1,42,128,0.453,0.778,0.46,0.71,0.21,7239 d,BAL 
75,Rhys Hoskins ,503,75,27,80,3,0.237,0.336,119,27,1,70,145,0.455,0.791,0.62,0.81,0.43,6744 d,MIL 
76,Cedric Mullins II ,489,69,18,62,25,0.245,0.312,120,24,3,43,111,0.416,0.728,0.82,0.89,0.74,7400 d,BAL 
77,Jeremy Pena ,531,72,16,66,13,0.262,0.314,139,26,2,35,119,0.408,0.722,0.54,0.71,0.37,43642 ,HOU 
78,Masataka Yoshida ,476,65,15,67,4,0.287,0.357,137,27,2,45,68,0.443,0.801,0.81,0.83,0.78,46547 ,BOS 
79,Byron Buxton ,452,70,27,72,10,0.234,0.309,106,26,2,43,151,0.477,0.786,0.42,0.63,0.21,4672 d,MIN 
80,Lourdes Gurriel Jr. ,482,64,16,70,4,0.281,0.332,136,29,2,33,91,0.453,0.785,0.9,0.88,0.92,6931 d,ARI 
81,Starling Marte ,484,66,12,54,29,0.261,0.319,126,21,3,31,105,0.389,0.708,0.4,0.64,0.17,4377 d,NYM 
82,Anthony Volpe ,504,71,19,67,23,0.234,0.309,118,27,3,50,139,0.412,0.721,0.81,0.94,0.68,43704 ,NYY 
83,Luis Arraez ,512,70,6,54,4,0.311,0.371,159,27,4,43,39,0.415,0.786,0.93,0.92,0.95,8162 d,MIA 
84,Vinnie Pasquantino ,479,67,19,72,2,0.269,0.355,129,30,2,57,71,0.458,0.813,0.66,0.72,0.59,44894 ,KC 
85,Brandon Nimmo ,513,81,17,62,5,0.263,0.359,135,26,4,70,120,0.429,0.788,0.73,0.72,0.75,4685 d,NYM 
86,Jarren Duran ,451,68,12,53,26,0.261,0.322,118,27,4,36,124,0.422,0.744,0.63,0.84,0.41,10054 ,BOS 
87,Alec Bohm ,527,67,15,72,4,0.272,0.328,143,27,2,41,99,0.418,0.746,0.81,0.88,0.73,7921 d,PHI 
88,Riley Greene ,503,71,17,64,7,0.266,0.338,134,23,5,53,143,0.429,0.767,0.56,0.84,0.29,19457 ,DET 
89,Christopher Morel ,441,66,23,71,9,0.244,0.31,108,20,4,41,143,0.462,0.773,0.72,0.89,0.54,44057 ,CHC 
90,Steven Kwan ,543,78,6,53,16,0.277,0.348,151,28,5,57,64,0.38,0.728,0.87,0.78,0.95,44349 ,CLE 
91,Nathaniel Lowe ,483,69,18,69,2,0.27,0.355,130,24,2,60,124,0.44,0.795,0.43,0.67,0.2,7914 d,TEX 
92,Andrew Vaughn ,533,66,22,76,0,0.259,0.321,138,28,1,41,114,0.439,0.76,0.23,0.35,0.11,22216 ,CWS 
93,Salvador Perez ,483,59,24,79,0,0.258,0.305,125,21,1,22,122,0.457,0.761,0.88,0.95,0.82,4147 d,KC 
94,Adley Rutschman ,475,75,16,64,2,0.27,0.37,128,29,1,71,84,0.44,0.81,0.99,0.99,1.0,8022 d,BAL 
95,Bryson Stott ,493,65,12,58,20,0.263,0.324,130,25,3,42,94,0.396,0.72,0.85,0.9,0.8,22308 ,PHI 
96,Jackson Chourio ,482,62,15,61,22,0.253,0.299,122,23,2,30,118,0.406,0.705,0.67,0.91,0.43,44592 ,MIL 
97,Jung Hoo Lee ,491,67,10,58,6,0.289,0.352,142,32,4,44,50,0.429,0.782,0.65,0.67,0.64,48275 ,SF 
98,J.T. Realmuto ,437,62,18,64,13,0.255,0.323,111,22,3,36,117,0.443,0.766,0.97,0.99,0.94,5371 d,PHI 
99,Carlos Correa ,496,70,19,69,0,0.259,0.344,129,27,1,60,118,0.435,0.779,0.66,0.72,0.6,4673 d,MIN 
100,Ke'Bryan Hayes ,514,67,13,63,13,0.261,0.321,134,29,4,44,112,0.409,0.731,0.77,0.83,0.72,6910 d,PIT 
101,Will Smith ,408,64,18,68,2,0.266,0.36,109,22,2,51,80,0.465,0.825,0.99,0.99,1.0,7671 d,LAD 
102,Jeimer Candelario ,479,67,20,73,4,0.249,0.326,119,29,2,48,124,0.443,0.768,0.41,0.61,0.22,5920 d,CIN 
103,Jonathan India ,455,72,16,59,11,0.254,0.348,116,25,2,53,108,0.42,0.768,0.49,0.75,0.24,6895 d,CIN 
104,Ryan McMahon ,482,67,20,69,6,0.248,0.331,120,24,2,57,154,0.433,0.764,0.52,0.7,0.35,5009 d,COL 
105,Josh Bell ,509,69,20,69,1,0.254,0.341,130,25,1,64,113,0.422,0.764,0.34,0.3,0.39,4664 d,MIA 
106,Isaac Paredes ,460,65,24,76,1,0.241,0.333,111,22,1,55,96,0.453,0.786,0.83,0.88,0.77,10050 ,TB 
107,Thairo Estrada ,506,64,14,58,19,0.255,0.306,129,23,2,29,111,0.39,0.696,0.58,0.79,0.38,7544 d,SF 
108,Jordan Walker ,474,61,17,64,9,0.262,0.33,124,24,2,43,120,0.431,0.761,0.54,0.82,0.26,43830 ,STL 
109,Yainer Diaz ,414,56,20,67,1,0.273,0.311,113,21,1,21,83,0.472,0.783,0.93,0.96,0.91,45200 ,HOU 
110,Nolan Gorman ,437,63,25,72,5,0.235,0.315,103,19,1,48,152,0.45,0.765,0.52,0.83,0.21,7471 d,STL 
111,Eloy Jimenez ,435,56,21,67,0,0.272,0.328,118,22,0,34,97,0.465,0.793,0.43,0.57,0.29,5141 d,CWS 
112,Royce Lewis ,380,58,19,60,10,0.263,0.326,100,20,1,33,96,0.471,0.797,0.89,0.95,0.83,6967 d,MIN 
113,Ha-Seong Kim ,486,66,14,57,23,0.244,0.326,119,24,2,56,105,0.385,0.711,0.95,0.97,0.93,6866 d,SD 
114,Daulton Varsho ,473,66,21,66,14,0.232,0.301,110,22,2,44,122,0.425,0.725,0.44,0.5,0.38,7551 d,TOR 
115,Chas McCormick ,434,63,18,62,14,0.247,0.328,107,17,1,48,127,0.415,0.743,0.54,0.82,0.26,10177 ,HOU 
116,Jake Fraley ,399,58,16,59,18,0.253,0.341,101,20,1,47,97,0.431,0.772,0.13,0.23,0.03,8083 d,CIN 
117,Matt Chapman ,498,71,23,71,3,0.235,0.326,117,26,2,62,157,0.433,0.759,0.57,0.66,0.49,6315 d,SF 
118,Evan Carter ,457,68,13,60,15,0.252,0.351,115,24,4,63,127,0.407,0.758,0.89,0.94,0.84,43894 ,TEX 
119,Kris Bryant ,456,65,18,63,2,0.264,0.343,120,26,1,47,111,0.443,0.786,0.18,0.24,0.11,4934 d,COL 
120,Brendan Rodgers ,491,64,14,63,1,0.275,0.329,135,28,2,36,102,0.427,0.756,0.03,0.04,0.03,5966 d,COL 
121,Ceddanne Rafaela ,474,62,13,59,18,0.254,0.294,120,25,5,23,118,0.407,0.701,0.25,0.43,0.06,45510 ,BOS 
122,Brandon Drury ,494,63,22,72,2,0.244,0.299,121,25,2,33,133,0.435,0.734,0.34,0.54,0.15,5607 d,LAA 
123,Luis Robert Jr. ,349,52,19,56,12,0.266,0.32,93,20,1,21,99,0.494,0.814,0.94,0.98,0.9,6935 d,CWS 
124,Jorge Polanco ,492,66,21,69,6,0.24,0.32,118,23,1,55,132,0.416,0.736,0.35,0.61,0.1,5354 d,SEA 
125,MJ Melendez ,460,67,20,67,5,0.244,0.332,112,25,3,58,134,0.446,0.778,0.45,0.75,0.15,10031 ,KC 
126,Zack Gelof ,501,67,17,59,19,0.235,0.307,118,26,2,49,165,0.396,0.703,0.58,0.87,0.29,44896 ,OAK 
127,Zach Neto ,481,67,17,63,10,0.246,0.319,118,25,1,37,126,0.41,0.728,0.12,0.18,0.06,46294 ,LAA 
128,Josh Lowe ,409,56,14,55,20,0.252,0.318,103,25,2,37,125,0.429,0.747,0.68,0.88,0.48,10142 ,TB 
129,Bryan De La Cruz ,479,58,16,63,4,0.266,0.315,127,26,1,34,118,0.424,0.739,0.08,0.08,0.09,44192 ,MIA 
130,Maikel Garcia ,468,65,8,49,19,0.265,0.323,124,24,3,41,105,0.385,0.708,0.53,0.8,0.26,44626 ,KC 
131,Kerry Carpenter ,443,58,19,65,4,0.254,0.319,113,21,2,34,116,0.441,0.76,0.39,0.67,0.12,45596 ,DET 
132,Max Muncy ,416,69,24,71,2,0.222,0.344,92,18,1,72,131,0.444,0.789,0.86,0.91,0.81,5207 d,LAD 
133,Max Kepler ,468,66,20,67,4,0.24,0.323,112,24,2,53,107,0.428,0.752,0.15,0.2,0.1,5357 d,MIN 
134,Willson Contreras ,394,60,19,62,5,0.252,0.349,99,21,1,46,104,0.455,0.804,0.75,0.82,0.68,5919 d,STL 
135,Anthony Rizzo ,459,65,21,68,4,0.235,0.333,108,19,1,49,107,0.418,0.751,0.34,0.48,0.21,4307 d,NYY 
136,Ty France ,499,64,14,62,1,0.264,0.337,132,26,1,37,95,0.403,0.74,0.12,0.13,0.12,8163 d,SEA 
137,Charlie Blackmon ,455,65,11,54,4,0.275,0.341,125,24,5,39,80,0.422,0.763,0.14,0.15,0.12,4418 d,COL 
138,Jose Siri ,442,60,19,60,21,0.22,0.275,97,19,3,31,165,0.403,0.678,0.27,0.47,0.08,5727 d,TB 
139,Jose Abreu ,490,63,16,68,1,0.252,0.321,124,24,1,41,117,0.404,0.725,0.24,0.4,0.07,4594 d,HOU 
140,Brandon Lowe ,417,63,21,64,5,0.235,0.325,98,20,1,50,125,0.443,0.768,0.22,0.36,0.08,7236 d,TB 
141,Jeff McNeil ,506,62,9,57,5,0.276,0.338,139,28,2,37,61,0.392,0.73,0.43,0.23,0.63,8027 d,NYM 
142,Logan O'Hoppe ,389,55,21,61,2,0.256,0.333,99,17,2,40,92,0.468,0.801,0.56,0.74,0.38,43987 ,LAA 
143,Brendan Donovan ,442,67,10,52,6,0.272,0.363,120,23,1,52,79,0.399,0.762,0.37,0.55,0.19,45005 ,STL 
144,Lars Nootbaar ,400,64,16,54,8,0.252,0.354,101,20,2,62,95,0.43,0.784,0.31,0.41,0.21,44339 ,STL 
145,Leody Taveras ,438,60,12,53,15,0.255,0.312,112,23,3,36,105,0.405,0.717,0.05,0.06,0.04,39153 ,TEX 
146,Jake Cronenworth ,491,66,13,64,5,0.25,0.332,123,28,4,50,99,0.406,0.738,0.64,0.54,0.74,7868 d,SD 
147,Cal Raleigh ,447,60,25,70,1,0.226,0.299,101,23,1,44,135,0.448,0.746,0.78,0.84,0.71,8457 d,SEA 
148,Tim Anderson ,500,60,6,47,14,0.276,0.314,138,23,2,25,117,0.367,0.681,0.12,0.2,0.04,4956 d,MIA 
149,Justin Turner ,453,60,15,63,3,0.256,0.329,116,25,0,44,92,0.411,0.74,0.65,0.84,0.46,4261 d,TOR 
150,Brenton Doyle ,462,60,15,56,18,0.236,0.28,109,20,4,27,166,0.393,0.673,0.03,0.04,0.01,45599 ,COL 
151,Eugenio Suarez ,488,64,21,71,1,0.232,0.322,113,23,1,58,165,0.408,0.73,0.43,0.61,0.24,5332 d,ARI 
152,Andrew Benintendi ,497,65,9,52,10,0.264,0.336,131,26,2,51,86,0.379,0.714,0.11,0.04,0.17,5972 d,CWS 
153,Will Benson ,410,65,16,54,18,0.223,0.329,92,20,5,61,148,0.408,0.737,0.18,0.31,0.05,6408 d,CIN 
154,J.D. Martinez ,440,58,20,66,1,0.243,0.312,107,23,1,41,139,0.438,0.75,0.42,0.7,0.15,4339 d,NYM 
155,Jack Suwinski ,412,60,21,63,8,0.226,0.332,93,19,2,61,144,0.437,0.768,0.24,0.42,0.07,44698 ,PIT 
156,Yoan Moncada ,508,65,16,61,3,0.248,0.321,126,27,2,51,155,0.406,0.727,0.04,0.06,0.03,5679 d,CWS 
157,Sal Frelick ,456,60,7,51,14,0.265,0.334,121,23,3,44,75,0.379,0.713,0.13,0.18,0.08,44675 ,MIL 
158,Anthony Rendon ,458,66,14,56,5,0.252,0.346,115,26,1,60,91,0.404,0.75,0.02,0.03,0.01,4291 d,LAA 
159,J.P. Crawford ,520,75,12,56,3,0.25,0.344,130,28,1,71,105,0.377,0.721,0.56,0.48,0.64,4950 d,SEA 
160,Brandon Marsh ,437,59,13,55,11,0.249,0.329,109,21,4,49,151,0.406,0.735,0.06,0.07,0.05,7393 d,PHI 
161,Michael Conforto ,420,58,16,59,3,0.252,0.348,106,21,0,53,108,0.418,0.766,0.68,0.76,0.61,5812 d,SF 
162,Orlando Arcia ,470,61,15,61,2,0.251,0.31,118,23,0,39,100,0.399,0.71,0.19,0.2,0.17,4860 d,ATL 
163,James Outman ,421,63,17,60,9,0.227,0.321,96,19,3,51,153,0.405,0.727,0.48,0.73,0.23,44201 ,LAD 
164,Giancarlo Stanton ,379,53,25,66,0,0.228,0.311,86,14,0,43,127,0.461,0.772,0.49,0.73,0.25,3783 d,NYY 
165,Francisco Alvarez ,405,56,22,65,2,0.23,0.313,93,17,0,44,119,0.438,0.752,0.76,0.88,0.65,43686 ,NYM 
166,Edouard Julien ,441,68,15,53,7,0.238,0.353,105,22,1,75,157,0.391,0.744,0.31,0.53,0.08,44887 ,MIN 
167,Austin Hays ,446,57,15,58,4,0.251,0.308,112,24,2,32,110,0.412,0.721,0.11,0.13,0.09,7238 d,BAL 
168,Brent Rooker ,437,56,23,65,3,0.225,0.311,98,19,1,46,165,0.435,0.747,0.16,0.25,0.06,7318 d,OAK 
169,Joc Pederson ,367,55,17,57,1,0.255,0.352,93,17,3,47,90,0.453,0.805,0.04,0.04,0.04,4769 d,ARI 
170,Gabriel Moreno ,427,52,9,53,5,0.276,0.339,118,23,2,37,84,0.4,0.739,0.77,0.75,0.79,44003 ,ARI 
171,Mitch Haniger ,438,58,20,64,1,0.234,0.306,102,20,1,40,124,0.419,0.725,0.15,0.22,0.09,6481 d,SEA 
172,Vaughn Grissom ,385,52,8,48,8,0.281,0.347,108,22,2,32,70,0.412,0.759,0.22,0.26,0.18,44905 ,BOS 
173,Luis Campusano ,422,51,14,58,1,0.263,0.315,111,20,1,28,76,0.413,0.728,0.63,0.66,0.59,7455 d,SD 
174,Ramon Laureano ,428,57,15,55,13,0.232,0.312,99,22,2,38,130,0.395,0.707,0.01,0.01,0.0,6740 d,CLE 
175,Mitch Garver ,412,57,21,61,1,0.23,0.323,95,19,0,53,122,0.426,0.75,0.38,0.56,0.2,6239 d,SEA 
176,Joey Meneses ,453,51,14,59,1,0.261,0.312,118,23,1,31,105,0.407,0.719,0.08,0.09,0.07,43684 ,WSH 
177,Mark Canha ,409,57,12,50,7,0.256,0.356,105,21,2,48,84,0.402,0.758,0.1,0.08,0.11,5670 d,DET 
178,Josh Jung ,353,49,17,56,2,0.255,0.309,90,18,1,25,107,0.456,0.765,0.68,0.9,0.46,23130 ,TEX 
179,Tommy Edman ,351,50,9,39,19,0.262,0.318,92,19,2,26,63,0.403,0.721,0.44,0.45,0.42,7752 d,STL 
180,Nolan Schanuel ,414,65,12,50,2,0.253,0.364,105,18,2,66,85,0.395,0.759,0.05,0.06,0.03,47177 ,LAA 
181,Alek Thomas ,407,54,10,51,8,0.26,0.312,106,21,4,28,88,0.409,0.722,0.04,0.05,0.03,8265 d,ARI 
182,Jonah Heim ,433,53,17,61,2,0.242,0.304,105,23,1,37,92,0.414,0.718,0.6,0.75,0.46,6457 d,TEX 
183,Jarred Kelenic ,357,52,13,50,11,0.245,0.323,88,21,2,38,110,0.422,0.746,0.26,0.41,0.11,6884 d,ATL 
184,Luis Garcia ,391,49,10,47,7,0.274,0.316,107,22,2,24,63,0.416,0.733,0.02,0.02,0.02,7507 d,WSH 
185,Alex Verdugo ,406,54,11,50,4,0.264,0.327,107,23,2,35,67,0.41,0.737,0.26,0.37,0.15,5983 d,NYY 
186,Jordan Westburg ,394,53,13,52,6,0.251,0.314,99,22,2,33,106,0.416,0.73,0.31,0.51,0.1,43831 ,BAL 
187,Keibert Ruiz ,401,47,14,53,2,0.263,0.319,106,21,0,28,47,0.421,0.74,0.67,0.57,0.77,6912 d,WSH 
188,Javier Baez ,456,54,13,54,11,0.239,0.283,109,20,3,23,122,0.382,0.665,0.04,0.06,0.02,4606 d,DET 
189,Colt Keith ,428,54,13,55,3,0.253,0.319,108,23,3,38,104,0.409,0.728,0.18,0.24,0.12,43891 ,DET 
190,Seth Brown ,417,51,19,59,6,0.227,0.296,95,21,2,38,125,0.418,0.714,0.01,0.01,0.01,30700 ,OAK 
191,Jackson Merrill ,420,53,10,50,8,0.258,0.304,108,22,2,27,76,0.393,0.698,0.32,0.44,0.2,44756 ,SD 
192,Luis Rengifo ,379,51,13,47,8,0.254,0.312,96,16,3,30,74,0.411,0.723,0.37,0.38,0.36,8153 d,LAA 
193,TJ Friedl ,333,50,11,42,14,0.252,0.329,84,15,4,33,66,0.415,0.744,0.41,0.44,0.37,8358 d,CIN 
194,Ryan O'Hearn ,348,45,15,52,3,0.257,0.311,90,17,2,24,88,0.448,0.758,0.02,0.03,0.01,6681 d,BAL 
195,Harrison Bader ,368,49,11,42,19,0.242,0.298,89,17,2,25,82,0.385,0.683,0.02,0.03,0.01,6480 d,NYM 
196,Kyle Isbel ,388,53,10,46,13,0.247,0.304,96,21,3,29,86,0.396,0.7,0.01,0.01,0.0,8285 d,KC 
197,Jesus Sanchez ,372,48,15,52,4,0.247,0.317,92,17,2,35,107,0.429,0.746,0.01,0.01,0.01,6890 d,MIA 
198,Parker Meadows ,466,62,12,50,13,0.225,0.297,105,19,5,46,128,0.37,0.667,0.1,0.15,0.04,7993 d,DET 
