VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
55,Ranger Suarez ,137.4,120,9,0,3.89,1.36,59,134,49,15,24,24,7,0,0.87,0.88,0.85,7247 d,PHI 
56,Camilo Doval ,52.0,64,4,29,3.36,1.31,19,42,23,5,55,0,3,0,0.94,0.97,0.91,43997 ,SF 
57,Aaron Civale ,120.0,116,7,0,4.05,1.26,54,112,33,17,22,22,7,0,0.66,0.81,0.52,21649 ,TB 
58,MacKenzie Gore ,124.8,140,7,0,4.01,1.33,56,111,51,16,23,23,8,0,0.37,0.54,0.19,7146 d,WSH 
59,Marcus Stroman ,137.2,116,9,0,4.00,1.34,61,134,44,16,24,24,8,0,0.77,0.83,0.71,4796 d,NYY 
60,Jhoan Duran ,45.3,61,2,21,2.72,1.18,14,35,16,4,48,0,2,0,0.87,0.93,0.8,8034 d,MIN 
61,Evan Phillips ,51.6,60,3,26,3.38,1.20,19,43,17,6,55,0,2,0,0.91,0.97,0.86,7989 d,LAD 
62,Garrett Crochet ,105.2,125,6,0,3.80,1.31,44,88,45,13,38,16,7,0,0.51,0.56,0.47,43886 ,CWS 
63,Kodai Senga ,104.2,119,6,0,3.73,1.32,43,87,46,12,18,18,5,0,0.67,0.71,0.64,6917 d,NYM 
64,Reynaldo Lopez ,103.8,111,8,0,3.94,1.30,45,94,39,13,39,16,5,0,0.69,0.78,0.6,6012 d,ATL 
65,Bryce Miller ,120.4,111,7,0,4.16,1.26,56,114,33,18,22,22,7,0,0.87,0.9,0.84,45184 ,SEA 
66,Cristopher Sanchez ,119.7,111,7,0,3.89,1.32,52,113,40,13,30,21,6,0,0.42,0.7,0.15,39312 ,PHI 
67,Clay Holmes ,52.0,54,3,28,3.33,1.31,19,45,19,4,55,0,2,0,0.94,0.95,0.93,6584 d,NYY 
68,Walker Buehler ,118.0,107,6,0,4.08,1.28,54,113,34,16,20,20,5,0,0.83,0.91,0.76,7002 d,LAD 
69,Charlie Morton ,140.3,152,10,0,4.17,1.41,65,128,60,17,25,25,7,0,0.74,0.77,0.7,3181 d,ATL 
70,Craig Kimbrel ,52.7,66,4,24,3.73,1.27,22,41,22,7,56,0,3,0,0.9,0.95,0.86,3238 d,BAL 
71,Ryan Pepiot ,108.8,115,7,0,4.07,1.30,49,94,41,16,27,19,6,0,0.69,0.85,0.53,38313 ,TB 
72,Merrill Kelly ,115.7,109,7,0,4.02,1.31,52,110,39,15,20,20,6,0,0.91,0.9,0.92,8374 d,ARI 
73,Shane Baz ,87.3,94,5,0,3.74,1.23,36,76,27,11,23,16,4,0,0.17,0.25,0.08,7158 d,TB 
74,Brandon Pfaadt ,126.2,118,7,0,4.28,1.28,60,124,32,19,23,23,7,0,0.45,0.71,0.19,44436 ,ARI 
75,Mitch Keller ,157.5,147,9,0,4.24,1.38,74,154,54,18,27,27,10,0,0.82,0.83,0.82,6477 d,PIT 
76,Jon Gray ,133.8,132,8,0,4.24,1.34,63,126,46,18,24,24,8,0,0.28,0.3,0.26,4933 d,TEX 
77,Sean Manaea ,122.8,126,8,0,4.21,1.33,57,116,42,17,23,21,8,0,0.24,0.29,0.19,4944 d,NYM 
78,Lance Lynn ,142.7,134,9,0,4.35,1.34,69,138,47,21,25,25,8,0,0.41,0.38,0.45,3661 d,STL 
79,Clarke Schmidt ,127.3,122,8,0,4.18,1.34,59,122,42,17,24,24,7,0,0.28,0.38,0.18,7264 d,NYY 
80,Hunter Brown ,104.8,108,8,0,3.98,1.35,46,97,41,12,26,19,6,0,0.48,0.46,0.49,44176 ,HOU 
81,Kyle Bradish ,101.4,98,5,0,3.82,1.29,43,94,33,12,18,18,5,0,0.53,0.56,0.49,39964 ,BAL 
82,Nick Lodolo ,112.4,131,6,0,4.02,1.35,50,101,38,15,28,21,6,0,0.62,0.78,0.47,6953 d,CIN 
83,Jordan Romano ,47.9,56,3,24,3.58,1.26,19,40,18,6,51,0,2,0,0.88,0.94,0.82,7647 d,TOR 
84,Zack Littell ,120.2,101,7,0,4.22,1.28,56,120,30,17,30,20,7,0,0.3,0.42,0.18,6563 d,TB 
85,Pete Fairbanks ,39.4,53,3,20,3.17,1.22,14,30,17,4,42,0,2,0,0.67,0.77,0.56,19909 ,TB 
86,Bryan Woo ,97.9,101,5,0,3.98,1.27,43,86,32,13,24,18,5,0,0.41,0.65,0.18,47011 ,SEA 
87,Nick Pivetta ,119.4,131,7,0,4.34,1.32,58,109,44,18,28,20,8,0,0.82,0.84,0.81,6590 d,BOS 
88,Taj Bradley ,105.6,108,5,0,4.07,1.28,48,96,35,15,32,18,5,0,0.12,0.2,0.03,44442 ,TB 
89,Steven Matz ,109.1,100,7,0,4.04,1.33,49,108,34,13,33,18,6,0,0.05,0.07,0.02,5344 d,STL 
90,Tanner Scott ,52.5,67,3,20,3.40,1.36,20,42,26,4,55,0,3,0,0.66,0.77,0.56,7328 d,MIA 
91,Alexis Diaz ,54.2,64,4,27,4.03,1.38,24,43,27,7,57,0,3,0,0.9,0.96,0.84,45001 ,CIN 
92,Garrett Whitlock ,101.4,97,6,0,4.10,1.29,46,101,26,13,31,16,6,0,0.26,0.35,0.17,7916 d,BOS 
93,Dean Kremer ,130.9,114,8,0,4.28,1.34,62,129,41,19,23,23,7,0,0.19,0.19,0.19,7918 d,BAL 
94,Cristian Javier ,119.8,123,7,0,4.40,1.32,59,104,48,19,22,22,6,0,0.88,0.89,0.86,10002 ,HOU 
95,Adbert Alzolay ,52.6,55,3,15,3.82,1.25,22,48,15,7,55,0,3,0,0.64,0.7,0.58,7380 d,CHC 
96,Robert Suarez ,53.8,57,3,24,3.86,1.29,23,46,21,7,57,0,3,0,0.81,0.89,0.73,45030 ,SD 
97,Tanner Houck ,118.8,114,8,0,4.12,1.38,54,116,41,13,27,22,7,0,0.81,0.85,0.77,6987 d,BOS 
98,Kutter Crawford ,122.8,121,7,0,4.36,1.32,60,117,40,17,27,23,7,0,0.84,0.86,0.81,9957 d,BOS 
99,Jose Alvarado ,51.2,67,3,12,3.21,1.30,18,40,25,5,55,0,2,0,0.65,0.8,0.51,6550 d,PHI 
100,Patrick Sandoval ,134.1,129,8,0,4.04,1.43,60,128,59,15,25,25,8,0,0.04,0.05,0.02,8031 d,LAA 
101,Ryan Pressly ,51.9,59,4,3,3.35,1.19,19,45,15,6,55,0,2,0,0.24,0.35,0.13,5361 d,HOU 
102,Chris Paddack ,107.5,99,6,0,4.27,1.28,51,108,26,15,21,21,7,0,0.06,0.09,0.02,6426 d,MIN 
103,A.J. Minter ,51.2,63,4,3,3.41,1.18,19,43,16,6,55,0,2,0,0.23,0.34,0.12,7030 d,ATL 
104,Matt Strahm ,54.6,64,4,1,3.49,1.16,21,45,16,7,57,0,3,0,0.13,0.17,0.1,5901 d,PHI 
105,Kenley Jansen ,49.7,58,3,26,4.11,1.33,23,42,21,7,53,0,2,0,0.82,0.9,0.74,3630 d,BOS 
106,Hunter Harvey ,50.7,57,3,8,3.47,1.17,20,43,15,5,54,0,3,0,0.37,0.61,0.12,4953 d,WSH 
107,Eduardo Rodriguez ,96.6,92,5,0,3.93,1.33,42,94,32,11,17,17,4,0,0.43,0.45,0.4,3963 d,ARI 
108,Edward Cabrera ,112.6,121,7,0,4.10,1.41,51,97,55,13,22,22,7,0,0.46,0.67,0.24,39222 ,MIA 
109,Trevor Rogers ,113.3,108,7,0,4.18,1.37,53,111,40,13,26,21,8,0,0.04,0.05,0.02,6995 d,MIA 
110,Miles Mikolas ,153.7,108,9,0,4.50,1.34,77,165,35,23,26,26,9,0,0.08,0.1,0.06,5408 d,STL 
111,Logan Allen ,118.1,109,7,0,4.25,1.36,56,115,42,17,22,22,7,0,0.2,0.29,0.11,43900 ,CLE 
112,Luis Severino ,124.9,116,7,0,4.37,1.35,61,121,42,17,23,23,8,0,0.36,0.54,0.18,5244 d,NYM 
113,Carlos Estevez ,52.6,57,3,24,4.18,1.34,24,47,21,7,56,0,3,0,0.53,0.71,0.34,5929 d,LAA 
114,JP Sears ,137.1,121,7,0,4.41,1.35,67,132,45,21,24,24,9,0,0.07,0.09,0.05,7334 d,OAK 
115,Alex Cobb ,88.9,78,5,0,3.80,1.34,37,90,26,8,16,16,4,0,0.02,0.03,0.01,3034 d,SF 
116,Jason Adam ,50.3,60,3,5,3.47,1.21,19,39,18,6,53,0,2,0,0.31,0.45,0.16,7309 d,TB 
117,Kenta Maeda ,117.0,111,6,0,4.45,1.31,58,113,35,18,29,22,8,0,0.22,0.23,0.21,5939 d,DET 
118,Braxton Garrett ,97.1,89,5,0,4.01,1.33,43,97,26,12,19,19,5,0,0.49,0.5,0.48,6815 d,MIA 
119,Kevin Ginkel ,50.8,55,3,11,3.55,1.28,20,44,19,5,54,0,2,0,0.37,0.61,0.14,8447 d,ARI 
120,Griffin Canning ,121.8,120,7,0,4.44,1.35,60,119,40,20,22,22,8,0,0.09,0.12,0.06,7166 d,LAA 
121,Brayan Bello ,126.3,112,8,0,4.23,1.41,59,130,43,14,23,23,8,0,0.53,0.71,0.35,44932 ,BOS 
122,Jack Flaherty ,126.9,128,7,0,4.29,1.40,61,120,49,16,23,23,8,0,0.34,0.47,0.2,6021 d,DET 
123,Jameson Taillon ,126.6,107,7,0,4.50,1.32,63,128,34,19,23,23,8,0,0.14,0.19,0.09,4657 d,CHC 
124,Aroldis Chapman ,50.3,76,3,5,3.28,1.33,18,34,31,5,53,0,3,0,0.23,0.33,0.14,3068 d,PIT 
125,Paul Sewald ,42.4,49,2,18,3.79,1.25,18,35,16,6,46,0,2,0,0.78,0.89,0.67,6147 d,ARI 
126,Kyle Harrison ,114.5,123,6,0,4.23,1.39,54,102,49,15,23,23,6,0,0.53,0.66,0.4,43921 ,SF 
127,Michael Wacha ,126.2,108,7,0,4.43,1.35,62,127,39,18,23,23,8,0,0.35,0.55,0.15,4584 d,KC 
128,Reese Olson ,107.9,100,6,0,4.22,1.36,51,102,40,13,21,21,7,0,0.1,0.17,0.04,44805 ,DET 
129,Devin Williams ,32.4,44,2,13,3.04,1.22,11,23,15,3,35,0,1,0,0.5,0.6,0.39,27766 ,MIL 
130,Jared Jones ,101.7,101,6,0,4.24,1.36,48,95,37,13,23,19,7,0,0.75,0.82,0.69,43901 ,PIT 
131,Kyle Finnegan ,53.0,52,3,21,4.13,1.36,24,50,21,7,56,0,3,0,0.53,0.73,0.33,7565 d,WSH 
132,Yariel Rodriguez ,87.4,93,6,0,4.07,1.38,40,79,36,11,41,11,5,0,0.02,0.0,0.05,48332 ,TOR 
133,Triston McKenzie ,103.3,97,6,0,4.34,1.31,50,96,37,16,19,19,6,0,0.43,0.62,0.24,39295 ,CLE 
134,Bryan Abreu ,52.7,69,3,2,3.49,1.31,20,41,25,6,56,0,2,0,0.12,0.15,0.1,8384 d,HOU 
135,Jordan Hicks ,107.6,107,7,0,3.99,1.46,48,98,52,10,30,19,7,0,0.72,0.8,0.64,6897 d,SF 
136,Daniel Hudson ,48.4,59,4,4,3.84,1.23,21,42,16,7,51,0,3,0,0.15,0.21,0.09,3254 d,LAD 
137,John Means ,99.7,78,5,0,4.32,1.27,48,98,25,16,26,17,5,0,0.1,0.16,0.03,8079 d,BAL 
138,Jason Foley ,52.0,44,2,20,3.84,1.35,22,52,16,5,55,0,2,0,0.69,0.82,0.57,44012 ,DET 
139,Yimi Garcia ,47.5,53,3,3,3.63,1.21,19,41,14,6,52,0,2,0,0.19,0.3,0.09,5193 d,TOR 
140,Paul Skenes ,74.3,75,4,0,4.00,1.29,33,68,27,8,14,14,4,0,0.45,0.64,0.26,47239 ,PIT 
141,Orion Kerkering ,50.4,57,3,6,3.71,1.26,21,44,17,6,52,0,2,0,0.09,0.15,0.02,46918 ,PHI 
142,JoJo Romero ,50.4,56,3,2,3.35,1.27,19,44,18,5,53,0,2,0,0.13,0.17,0.08,8369 d,STL 
143,Jordan Wicks ,106.0,96,6,0,4.23,1.37,50,104,37,14,26,21,6,0,0.05,0.07,0.03,44679 ,CHC 
144,Clayton Kershaw ,58.3,58,3,0,3.67,1.22,24,53,16,8,11,11,2,0,0.21,0.33,0.1,3215 d,LAD 
145,Joe Jimenez ,54.0,66,3,2,3.77,1.24,23,46,18,7,57,0,2,0,0.04,0.07,0.02,6164 d,ATL 
146,Ross Stripling ,109.7,88,5,0,4.30,1.32,52,114,28,15,30,19,7,0,0.02,0.02,0.01,4931 d,OAK 
147,Luis Gil ,79.4,97,4,0,4.01,1.36,35,63,42,10,27,13,4,0,0.25,0.38,0.13,39290 ,NYY 
148,Brock Stewart ,50.0,65,2,2,3.38,1.25,19,40,21,5,53,0,2,0,0.05,0.08,0.02,6424 d,MIN 
149,Giovanny Gallegos ,52.9,58,3,3,3.89,1.21,23,46,16,8,56,0,3,0,0.04,0.05,0.02,6571 d,STL 
150,Brady Singer ,137.9,121,7,0,4.40,1.40,67,142,43,16,24,24,9,0,0.78,0.81,0.76,6811 d,KC 
151,Louie Varland ,83.5,80,5,0,4.24,1.33,39,82,26,12,28,13,5,0,0.09,0.12,0.06,44936 ,MIN 
152,Kirby Yates ,49.3,59,3,16,4.08,1.38,22,41,24,7,52,0,3,0,0.52,0.75,0.3,5217 d,TEX 
153,Erik Swanson ,51.7,57,3,1,3.77,1.23,22,46,16,7,55,0,3,0,0.05,0.07,0.03,6455 d,TOR 
154,Andrew Abbott ,104.0,109,6,0,4.45,1.37,51,98,41,17,20,20,7,0,0.35,0.49,0.21,44726 ,CIN 
155,James McArthur ,52.1,50,2,21,4.06,1.37,24,50,18,6,55,0,3,0,0.38,0.6,0.16,44384 ,KC 
156,Griffin Jax ,51.2,55,3,3,3.85,1.26,22,46,16,6,55,0,3,0,0.24,0.4,0.07,43669 ,MIN 
157,Jeff Hoffman ,50.7,59,3,6,3.89,1.31,22,42,22,7,55,0,3,0,0.05,0.09,0.02,6014 d,PHI 
158,Keaton Winn ,86.9,77,5,0,4.12,1.36,40,86,27,10,28,14,5,0,0.1,0.14,0.05,46495 ,SF 
159,Matt Brash ,39.9,52,2,3,3.13,1.27,14,31,18,4,43,0,1,0,0.08,0.08,0.08,44295 ,SEA 
160,Chris Martin ,50.6,49,3,2,3.71,1.27,21,52,10,6,54,0,2,0,0.07,0.11,0.04,5477 d,BOS 
161,Gavin Williams ,77.8,79,4,0,4.10,1.33,35,70,30,11,15,15,4,0,0.36,0.56,0.16,44694 ,CLE 
162,Joel Payamps ,52.6,50,3,7,3.86,1.30,23,49,17,7,55,0,3,0,0.29,0.45,0.12,8174 d,MIL 
163,Gabe Speier ,48.5,53,2,1,3.49,1.22,19,43,13,5,54,0,2,0,0.02,0.03,0.01,31848 ,SEA 
164,Jose Soriano ,100.7,116,5,0,4.07,1.46,46,86,52,11,47,11,6,0,0.04,0.06,0.02,7899 d,LAA 
165,Max Meyer ,95.6,88,5,0,4.22,1.37,45,93,35,12,19,19,6,0,0.15,0.24,0.07,43836 ,MIA 
166,Kyle Gibson ,148.4,116,9,0,4.49,1.43,74,155,51,19,26,26,9,0,0.12,0.15,0.09,3655 d,STL 
167,Garrett Cleavinger ,47.2,62,3,2,3.50,1.34,18,36,24,5,51,0,2,0,0.03,0.05,0.01,39173 ,TB 
168,Casey Mize ,108.9,88,5,0,4.40,1.34,53,108,32,14,21,21,7,0,0.18,0.27,0.1,7399 d,DET 
169,Fernando Cruz ,52.1,70,3,2,3.80,1.34,22,43,23,7,54,0,2,0,0.05,0.08,0.03,45440 ,CIN 
170,Ryan Walker ,49.8,57,3,1,3.56,1.30,20,44,18,5,52,0,3,0,0.01,0.01,0.01,45949 ,SF 
171,Joe Ross ,99.3,90,6,0,4.40,1.39,49,98,35,14,28,17,7,0,0.03,0.04,0.01,4710 d,MIL 
172,David Robertson ,49.6,56,3,6,3.88,1.31,21,43,20,7,53,0,3,0,0.26,0.37,0.16,3283 d,TEX 
173,Andrew Nardi ,51.6,61,3,2,3.67,1.33,21,44,22,6,54,0,3,0,0.03,0.05,0.01,46456 ,MIA 
174,Caleb Thielbar ,47.6,55,3,1,3.77,1.25,20,42,16,6,52,0,2,0,0.01,0.01,0.0,5363 d,MIN 
175,Pierce Johnson ,50.5,66,3,1,3.73,1.32,21,44,21,6,54,0,2,0,0.01,0.02,0.01,4212 d,ATL 
176,Drew Rasmussen ,43.3,43,2,0,3.37,1.18,16,38,12,4,24,5,2,0,0.02,0.04,0.01,43665 ,TB 
177,Michael Kopech ,54.0,60,2,19,4.41,1.40,26,45,27,8,57,0,3,0,0.22,0.37,0.06,6023 d,CWS 
178,Trevor Megill ,50.3,64,2,3,3.69,1.28,21,43,20,6,52,0,2,0,0.03,0.05,0.01,10118 ,MIL 
179,Paul Blackburn ,124.6,104,6,0,4.33,1.41,60,129,42,15,23,23,8,0,0.47,0.51,0.43,6440 d,OAK 
180,Yuki Matsui ,48.9,59,2,3,3.53,1.31,19,39,23,5,52,0,2,0,0.22,0.28,0.15,7013 d,SD 
181,Danny Coulombe ,49.1,53,3,1,3.67,1.28,20,44,17,6,54,0,2,0,0.02,0.03,0.01,5586 d,BAL 
182,Ian Hamilton ,52.9,59,3,2,3.69,1.36,22,45,24,5,55,0,3,0,0.05,0.07,0.04,8066 d,NYY 
183,Aaron Bummer ,50.7,59,4,0,3.59,1.38,20,44,23,4,54,0,2,0,0.0,0.0,0.0,7028 d,ATL 
184,Abner Uribe ,54.0,70,2,3,3.53,1.39,21,41,32,5,55,0,2,0,0.24,0.37,0.1,45146 ,MIL 
185,Joe Kelly ,49.2,61,3,2,3.59,1.35,20,41,23,4,52,0,2,0,0.02,0.02,0.01,4652 d,LAD 
186,Scott Barlow ,52.3,59,3,2,3.82,1.32,22,46,21,6,54,0,3,0,0.03,0.04,0.02,7351 d,CLE 
187,Jakob Junis ,84.5,82,4,0,4.32,1.33,41,85,24,12,25,13,5,0,0.0,0.0,0.0,6585 d,MIL 
188,Seth Lugo ,127.8,101,7,0,4.53,1.40,64,136,38,17,23,23,8,0,0.49,0.61,0.37,5890 d,KC 
189,Yennier Cano ,51.8,48,3,3,3.66,1.34,21,49,18,5,55,0,2,0,0.31,0.22,0.39,45875 ,BAL 
190,Jeffrey Springs ,40.1,45,2,0,3.56,1.17,16,34,12,5,15,6,2,0,0.06,0.1,0.02,8051 d,TB 
191,Jose Quintana ,135.9,113,7,0,4.42,1.44,67,141,51,16,24,24,8,0,0.09,0.13,0.06,4113 d,NYM 
192,Bryce Elder ,115.4,92,7,0,4.36,1.43,56,118,41,14,35,18,6,0,0.23,0.37,0.09,44280 ,ATL 
193,Shawn Armstrong ,47.2,49,2,1,3.63,1.25,19,42,14,5,49,0,2,0,0.01,0.02,0.0,5597 d,TB 
194,Chad Green ,40.7,46,3,0,3.81,1.19,17,36,12,6,44,0,2,0,0.02,0.04,0.01,6177 d,TOR 
195,Caleb Ferguson ,49.2,54,3,2,3.70,1.33,20,43,19,5,53,0,3,0,0.02,0.04,0.01,7912 d,NYY 
196,Taylor Rogers ,49.5,57,3,2,3.83,1.33,21,44,18,5,53,0,3,0,0.01,0.02,0.01,5909 d,SF 
197,Gregory Santos ,39.1,40,2,3,3.49,1.29,15,35,13,4,42,0,2,0,0.0,0.0,0.0,7285 d,SEA 
198,James Paxton ,99.4,97,7,0,4.58,1.42,51,97,41,16,24,18,6,0,0.24,0.36,0.13,4559 d,LAD 
199,Andrew Heaney ,87.8,90,5,0,4.41,1.36,43,83,31,14,38,13,5,0,0.09,0.08,0.1,4678 d,TEX 
200,Alex Vesia ,47.6,60,3,1,3.83,1.29,20,38,21,7,51,0,2,0,0.01,0.01,0.01,43639 ,LAD 
201,Tyler Wells ,61.6,57,3,0,4.28,1.24,29,56,18,10,32,7,3,0,0.09,0.15,0.03,44081 ,BAL 
202,Steven Okert ,48.7,59,3,1,3.93,1.31,21,40,20,6,52,0,2,0,0.0,0.0,0.0,5927 d,MIN 
203,Hector Neris ,53.0,58,3,10,4.09,1.36,24,46,23,7,56,0,3,0,0.27,0.45,0.09,5544 d,CHC 
204,Andrew Kittredge ,47.4,41,3,2,3.82,1.29,20,47,12,6,53,0,2,0,0.14,0.21,0.07,6556 d,STL 
205,Ronel Blanco ,97.2,96,6,0,4.47,1.42,48,91,44,14,33,14,5,0,0.86,0.87,0.86,44184 ,HOU 
206,Randy Vasquez ,81.3,72,4,0,4.27,1.42,39,78,32,10,36,11,5,0,0.03,0.05,0.01,44895 ,SD 
207,Mark Leiter Jr. ,49.8,54,3,4,4.01,1.35,22,45,19,6,54,0,2,0,0.09,0.14,0.04,7140 d,CHC 
