VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
86,Gleyber Torres ,137,19,6,19,2,0.254,0.317,35,7,0,12,30,0.445,0.763,0.84,0.8,0.89,5133,NYY 
87,Jonathan India ,145,22,5,18,2,0.255,0.34,37,8,0,14,37,0.428,0.768,0.71,0.74,0.68,6895,CIN 
88,Brandon Drury ,132,21,6,21,0,0.256,0.316,34,8,0,11,35,0.463,0.779,0.94,0.92,0.95,5607,SD 
89,Alex Bregman ,140,22,5,22,0,0.255,0.363,36,10,0,22,22,0.438,0.801,0.98,0.97,1.0,5973,HOU 
90,Ryan Mountcastle ,150,18,6,22,1,0.255,0.303,38,8,0,10,42,0.442,0.745,0.81,0.81,0.81,7239,BAL 
91,Wilmer Flores ,138,21,6,21,0,0.256,0.332,35,8,0,14,21,0.446,0.778,0.75,0.67,0.83,4257,SF 
92,Alec Bohm ,143,20,4,17,1,0.285,0.328,41,7,1,9,36,0.416,0.744,0.55,0.65,0.44,7921,PHI 
93,Ty France ,132,16,5,20,0,0.294,0.367,39,7,0,10,27,0.465,0.833,0.95,0.93,0.97,8163,SEA 
94,Justin Turner ,133,19,5,23,0,0.263,0.341,35,8,0,15,25,0.429,0.769,0.82,0.75,0.89,4261,LAD 
95,Gavin Lux ,132,22,3,16,2,0.28,0.355,37,7,2,16,33,0.425,0.78,0.7,0.67,0.74,7421,LAD 
96,Andrew Benintendi ,142,17,2,17,3,0.293,0.367,42,6,1,17,31,0.397,0.764,0.86,0.8,0.91,5972,NYY 
97,Tommy Pham ,135,22,5,16,3,0.242,0.329,33,6,0,17,34,0.392,0.721,0.53,0.54,0.52,5584,BOS 
98,Thairo Estrada ,125,18,4,16,4,0.261,0.314,33,6,0,8,26,0.409,0.723,0.61,0.67,0.54,7544,SF 
99,Jeremy Pena ,141,18,6,17,3,0.25,0.298,35,5,1,8,38,0.425,0.723,0.55,0.6,0.5,43642,HOU 
100,Jake Cronenworth ,147,24,4,20,1,0.244,0.343,36,8,1,18,25,0.402,0.745,0.94,0.91,0.98,7868,SD 
101,Kolten Wong ,131,21,4,13,4,0.261,0.338,34,8,1,12,24,0.421,0.758,0.53,0.4,0.65,4486,MIL 
102,Alejandro Kirk ,125,19,5,17,0,0.286,0.368,36,6,0,15,20,0.462,0.829,0.91,0.88,0.95,43675,TOR 
103,Seth Brown ,136,16,7,20,3,0.232,0.291,31,8,1,11,44,0.45,0.741,0.26,0.33,0.2,30700,OAK 
104,Christopher Morel ,126,19,5,16,3,0.252,0.322,32,6,1,12,42,0.434,0.756,0.27,0.37,0.18,44057,CHC 
105,Brandon Nimmo ,146,24,4,15,1,0.265,0.357,39,7,2,18,36,0.421,0.778,0.72,0.61,0.83,4685,NYM 
106,Gio Urshela ,152,19,5,21,0,0.264,0.308,40,9,0,10,34,0.424,0.732,0.25,0.29,0.2,5595,MIN 
107,Brendan Rodgers ,141,20,4,19,0,0.276,0.326,39,8,1,10,31,0.437,0.763,0.8,0.78,0.81,5966,COL 
108,Austin Hays ,146,20,5,19,1,0.255,0.311,37,9,1,9,33,0.434,0.745,0.7,0.61,0.79,7238,BAL 
109,Randal Grichuk ,129,16,5,21,1,0.261,0.304,34,7,1,7,29,0.447,0.751,0.55,0.55,0.55,5423,COL 
110,Steven Kwan ,142,20,2,13,3,0.288,0.357,41,7,1,14,20,0.395,0.752,0.69,0.64,0.73,44349,CLE 
111,Jorge Mateo ,134,17,4,13,8,0.222,0.269,30,6,2,7,39,0.38,0.649,0.52,0.69,0.36,5971,BAL 
112,Christian Walker ,146,19,9,22,0,0.214,0.307,31,6,0,18,41,0.44,0.747,0.57,0.55,0.58,4905,ARI 
113,Alex Verdugo ,150,18,3,20,1,0.275,0.326,41,9,0,10,26,0.402,0.727,0.82,0.72,0.93,5983,BOS 
114,Miguel Sano ,134,19,8,21,1,0.21,0.307,28,6,0,17,53,0.438,0.745,0.08,0.08,0.09,4634,MIN 
115,Nico Hoerner ,137,15,2,14,4,0.288,0.34,40,6,1,9,23,0.399,0.739,0.42,0.48,0.36,7934,CHC 
116,Eric Hosmer ,155,17,4,20,1,0.265,0.33,41,8,0,15,33,0.396,0.727,0.36,0.25,0.46,3329,BOS 
117,Ryan McMahon ,136,17,5,20,2,0.246,0.336,33,7,1,17,41,0.412,0.748,0.66,0.69,0.63,5009,COL 
118,Seiya Suzuki ,114,16,5,17,2,0.263,0.342,30,7,0,13,25,0.458,0.8,0.72,0.7,0.75,6973,CHC 
119,Jurickson Profar ,138,21,4,17,2,0.248,0.341,34,9,1,18,24,0.41,0.752,0.85,0.8,0.91,4581,SD 
120,Jeff McNeil ,131,18,3,16,1,0.293,0.353,38,9,0,10,20,0.431,0.784,0.83,0.76,0.91,8027,NYM 
121,Ozzie Albies ,114,18,5,16,2,0.259,0.312,29,7,1,8,22,0.453,0.765,0.89,0.89,0.9,5980,ATL 
122,Harrison Bader ,115,16,4,13,5,0.25,0.313,29,5,1,9,31,0.4,0.713,0.33,0.39,0.27,6480,NYY 
123,Nelson Cruz ,132,17,5,21,1,0.242,0.333,32,6,0,15,35,0.396,0.729,0.56,0.51,0.61,3796,WSH 
124,Eugenio Suarez ,144,18,7,21,0,0.225,0.325,33,7,0,19,49,0.42,0.746,0.66,0.75,0.57,5332,SEA 
125,Marcell Ozuna ,145,19,7,18,1,0.231,0.292,33,5,0,12,34,0.417,0.709,0.76,0.67,0.85,4726,ATL 
126,Ke'Bryan Hayes ,150,18,3,15,4,0.251,0.323,38,8,1,15,35,0.372,0.695,0.68,0.63,0.74,6910,PIT 
127,Mark Canha ,135,21,4,17,1,0.252,0.357,34,5,0,17,35,0.385,0.742,0.46,0.33,0.6,5670,NYM 
128,Trey Mancini ,142,17,5,19,0,0.265,0.342,37,7,0,13,36,0.43,0.772,0.78,0.75,0.82,5976,HOU 
129,Dylan Carlson ,145,19,4,17,2,0.246,0.32,36,9,1,13,38,0.413,0.734,0.52,0.47,0.57,6407,STL 
130,Isiah Kiner-Falefa ,130,18,1,13,5,0.27,0.317,35,6,0,8,21,0.339,0.655,0.16,0.19,0.12,7662,NYY 
131,Joey Votto ,133,17,6,20,0,0.237,0.352,32,7,0,21,36,0.438,0.79,0.49,0.39,0.59,3535,CIN 
132,Oneil Cruz ,100,14,5,16,3,0.251,0.303,25,5,1,7,27,0.466,0.768,0.48,0.61,0.35,39199,PIT 
133,Bryce Harper ,69,14,5,14,2,0.295,0.407,20,5,0,11,19,0.57,0.977,0.99,0.98,0.99,4293,PHI 
134,Andrew Vaughn ,122,16,4,18,0,0.276,0.338,34,7,0,10,28,0.445,0.783,0.75,0.74,0.76,22216,CWS 
135,Manuel Margot ,106,14,3,14,4,0.271,0.354,29,6,1,10,20,0.409,0.763,0.11,0.12,0.09,5888,TB 
136,Taylor Ward ,116,18,5,15,1,0.262,0.351,30,5,1,15,33,0.449,0.8,0.71,0.65,0.77,6071,LAA 
137,MJ Melendez ,135,17,6,18,1,0.234,0.316,32,7,1,16,39,0.439,0.755,0.5,0.66,0.33,10031,KC 
138,Max Kepler ,127,19,5,18,1,0.238,0.337,30,6,1,17,28,0.413,0.75,0.38,0.16,0.61,5357,MIN 
139,Jared Walsh ,146,17,6,20,0,0.238,0.298,35,7,1,10,41,0.431,0.729,0.64,0.61,0.68,8473,LAA 
140,Chris Taylor ,126,18,4,16,3,0.241,0.324,30,8,1,14,40,0.42,0.743,0.64,0.67,0.61,4888,LAD 
141,Luis Garcia ,133,15,4,16,1,0.275,0.302,37,8,1,5,24,0.428,0.73,0.04,0.05,0.03,7507,WSH 
142,Wander Franco ,108,17,3,14,2,0.275,0.329,30,6,1,9,15,0.439,0.768,0.94,0.93,0.94,7147,TB 
143,Eloy Jimenez ,98,13,6,17,0,0.273,0.324,27,5,0,7,25,0.496,0.82,0.9,0.92,0.88,5141,CWS 
144,Jose Iglesias ,129,15,2,15,1,0.303,0.342,39,9,0,6,18,0.414,0.756,0.27,0.32,0.22,3581,COL 
145,Joc Pederson ,109,16,6,17,1,0.239,0.319,26,5,0,11,29,0.463,0.781,0.5,0.46,0.54,4769,SF 
146,Riley Greene ,134,18,4,16,2,0.246,0.315,33,5,2,13,41,0.397,0.713,0.22,0.28,0.15,19457,DET 
147,Max Muncy ,127,21,6,20,1,0.201,0.339,25,5,0,25,35,0.4,0.739,0.87,0.84,0.9,5207,LAD 
148,Tyler Naquin ,106,15,4,17,2,0.258,0.313,27,6,1,7,28,0.456,0.769,0.13,0.16,0.1,5902,NYM 
149,Santiago Espinal ,146,17,3,16,2,0.261,0.315,38,8,0,11,25,0.375,0.689,0.27,0.25,0.3,8474,TOR 
150,Joey Gallo ,123,20,8,18,1,0.186,0.321,23,3,0,23,52,0.418,0.739,0.36,0.27,0.46,4711,LAD 
151,Javier Baez ,137,16,5,18,2,0.237,0.283,32,8,1,7,44,0.409,0.693,0.78,0.86,0.71,4606,DET 
152,Luke Voit ,118,16,6,19,0,0.237,0.328,28,6,0,15,38,0.437,0.765,0.34,0.36,0.32,7230,WSH 
153,Yandy Diaz ,134,19,3,15,0,0.275,0.385,37,8,0,22,26,0.396,0.781,0.39,0.26,0.52,6677,TB 
154,Kyle Farmer ,129,16,3,19,1,0.252,0.318,33,8,0,8,28,0.383,0.702,0.22,0.21,0.23,5706,CIN 
155,Luis Urias ,122,17,5,17,1,0.238,0.33,29,5,0,15,29,0.41,0.74,0.45,0.39,0.52,6936,MIL 
156,Jorge Soler ,126,17,7,18,0,0.221,0.312,28,6,0,15,38,0.43,0.742,0.51,0.44,0.59,4495,MIA 
157,Mike Yastrzemski ,128,19,5,17,1,0.229,0.324,29,8,1,16,37,0.411,0.735,0.41,0.27,0.56,8467,SF 
158,Josh Donaldson ,123,17,5,18,1,0.231,0.327,28,7,0,16,32,0.42,0.747,0.57,0.48,0.66,3594,NYY 
159,Jordan Luplow ,110,16,6,17,2,0.209,0.308,23,5,0,14,32,0.423,0.731,0.0,0.0,0.0,7287,ARI 
160,David Fletcher ,145,18,2,13,2,0.265,0.311,39,8,1,9,15,0.363,0.673,0.24,0.07,0.41,7075,LAA 
161,Sean Murphy ,133,17,5,18,0,0.24,0.317,32,9,0,13,38,0.432,0.749,0.72,0.69,0.75,6609,OAK 
162,Luis Rengifo ,144,15,3,14,3,0.255,0.309,37,7,2,10,31,0.396,0.705,0.15,0.23,0.06,8153,LAA 
163,Jonathan Villar ,126,16,3,13,5,0.233,0.296,29,5,1,11,35,0.36,0.655,0.06,0.09,0.02,4771,SEA 
164,Yoan Moncada ,138,18,4,18,1,0.235,0.316,32,7,1,15,41,0.387,0.703,0.45,0.43,0.46,5679,CWS 
165,Jarred Kelenic ,119,16,5,16,3,0.213,0.285,25,5,1,12,33,0.399,0.685,0.24,0.2,0.28,6884,SEA 
166,Vinnie Pasquantino ,138,17,5,15,1,0.241,0.316,33,6,0,14,0,0.401,0.716,0.21,0.31,0.12,44894,KC 
167,Frank Schwindel ,124,14,5,18,0,0.247,0.295,31,6,0,8,24,0.414,0.709,0.29,0.15,0.43,7532,CHC 
168,Eddie Rosario ,106,14,4,16,2,0.244,0.288,26,5,1,7,17,0.423,0.712,0.31,0.19,0.43,4556,ATL 
169,Avisail Garcia ,136,15,4,16,2,0.245,0.295,33,4,0,7,35,0.372,0.668,0.32,0.26,0.39,4140,MIA 
170,Wil Myers ,114,14,4,16,2,0.241,0.313,28,6,0,12,36,0.395,0.708,0.07,0.08,0.06,3471,SD 
171,Yadiel Hernandez ,114,13,4,16,1,0.263,0.316,30,6,0,8,28,0.416,0.731,0.05,0.05,0.04,10179,WSH 
172,Jesus Aguilar ,140,15,5,18,0,0.242,0.3,34,6,0,11,31,0.401,0.701,0.27,0.22,0.33,5287,MIA 
173,Ha-Seong Kim ,120,15,3,15,3,0.244,0.32,29,6,1,12,28,0.382,0.702,0.11,0.12,0.1,6866,SD 
174,AJ Pollock ,116,15,4,16,1,0.247,0.303,29,6,0,8,26,0.407,0.71,0.22,0.25,0.19,4637,CWS 
175,Bobby Dalbec ,112,15,6,16,1,0.221,0.298,25,4,1,11,41,0.428,0.726,0.1,0.13,0.08,8355,BOS 
176,Connor Joe ,129,19,3,12,2,0.251,0.35,32,7,1,18,32,0.391,0.741,0.27,0.18,0.37,7302,COL 
177,Yuli Gurriel ,138,16,3,14,2,0.252,0.305,35,10,0,9,18,0.399,0.704,0.56,0.44,0.67,6438,HOU 
178,Nolan Gorman ,112,16,5,14,1,0.244,0.302,27,5,0,9,29,0.428,0.73,0.26,0.37,0.15,7471,STL 
179,David Peralta ,129,14,4,18,0,0.258,0.323,33,8,1,11,27,0.437,0.761,0.11,0.06,0.16,5497,TB 
180,Owen Miller ,139,17,3,17,1,0.243,0.3,34,9,1,10,36,0.372,0.672,0.18,0.13,0.24,10063,CLE 
181,Jack Suwinski ,114,16,6,14,1,0.226,0.304,26,5,0,11,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
182,Garrett Cooper ,120,13,4,17,0,0.269,0.343,32,7,0,12,35,0.427,0.77,0.1,0.12,0.08,7279,MIA 
183,Austin Meadows ,114,15,4,16,1,0.249,0.337,28,6,1,13,27,0.435,0.771,0.47,0.41,0.53,4936,DET 
184,Brandon Belt ,107,15,5,14,1,0.244,0.352,26,5,0,16,31,0.441,0.793,0.29,0.26,0.32,3107,SF 
185,Jesus Sanchez ,123,16,5,16,1,0.227,0.294,28,5,1,10,35,0.419,0.713,0.1,0.11,0.1,6890,MIA 
186,Adley Rutschman ,112,17,4,13,1,0.253,0.346,28,8,0,15,25,0.433,0.779,0.73,0.81,0.65,8022,BAL 
187,Trent Grisham ,131,18,5,16,2,0.209,0.304,27,6,1,17,34,0.379,0.683,0.46,0.42,0.5,7502,SD 
188,Tyrone Taylor ,113,14,5,17,1,0.235,0.293,26,5,1,8,28,0.431,0.724,0.02,0.02,0.02,7578,MIL 
189,Raimel Tapia ,114,14,2,13,3,0.265,0.302,30,6,0,6,21,0.377,0.679,0.08,0.12,0.05,5240,TOR 
190,Eduardo Escobar ,142,17,5,18,0,0.229,0.285,32,8,1,11,32,0.412,0.697,0.46,0.37,0.56,4117,NYM 
191,Lane Thomas ,111,15,4,14,2,0.239,0.305,26,6,1,10,33,0.409,0.714,0.02,0.03,0.02,8293,WSH 
192,Mike Moustakas ,116,15,5,16,1,0.224,0.307,26,6,0,12,26,0.405,0.712,0.05,0.03,0.07,3779,CIN 
193,Myles Straw ,142,20,0,9,6,0.232,0.31,33,7,1,16,31,0.297,0.607,0.23,0.21,0.25,7628,CLE 
194,Darin Ruf ,104,16,4,15,1,0.233,0.36,24,4,0,15,33,0.407,0.767,0.03,0.03,0.02,4616,NYM 
195,Christian Vazquez ,111,13,3,14,1,0.266,0.314,30,7,0,7,22,0.404,0.717,0.62,0.66,0.58,5391,HOU 
196,Brandon Crawford ,121,15,3,17,1,0.236,0.316,29,6,1,12,28,0.383,0.699,0.33,0.29,0.37,4461,SF 
197,Ji-Man Choi ,110,13,4,18,0,0.243,0.35,27,6,0,18,35,0.407,0.758,0.06,0.05,0.06,5302,TB 
198,Akil Baddoo ,111,15,3,12,4,0.228,0.305,25,4,1,12,32,0.382,0.687,0.08,0.07,0.09,7862,DET 
199,Ramon Urias ,109,14,4,14,1,0.246,0.308,27,6,0,9,30,0.407,0.715,0.19,0.27,0.12,8377,BAL 
200,Hunter Dozier ,121,14,4,14,1,0.245,0.311,30,7,1,11,36,0.423,0.734,0.15,0.15,0.15,4977,KC 
201,Nick Senzel ,113,15,2,11,3,0.253,0.312,29,5,0,9,24,0.371,0.682,0.04,0.07,0.02,6475,CIN 
202,Kike Hernandez ,121,18,4,15,0,0.234,0.306,28,8,0,12,26,0.406,0.712,0.32,0.14,0.49,5522,BOS 
203,Jesse Winker ,130,16,4,16,0,0.242,0.354,31,6,0,22,27,0.392,0.747,0.66,0.55,0.78,5719,SEA 
204,J.P. Crawford ,143,18,2,12,1,0.257,0.331,37,8,1,14,28,0.364,0.696,0.49,0.26,0.71,4950,SEA 
205,Paul DeJong ,109,14,5,15,2,0.213,0.293,23,5,0,11,31,0.395,0.689,0.12,0.15,0.08,7111,STL 
