VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Edwin Diaz ,43.2,64,3,24,2.98,1.12,14,31,15,4,46,0,2,0,0.95,0.98,0.92,5996 d,NYM 
36,Tanner Bibee ,114.5,113,7,0,3.92,1.26,50,105,35,15,20,20,6,0,0.77,0.88,0.66,45056 ,CLE 
37,Yusei Kikuchi ,114.6,123,7,0,3.88,1.29,49,105,39,15,22,22,6,0,0.68,0.76,0.6,7015 d,TOR 
38,Emmanuel Clase ,45.4,46,3,25,2.88,1.13,15,39,11,3,48,0,2,0,0.98,0.99,0.98,27356 ,CLE 
39,Grayson Rodriguez ,104.9,111,6,0,3.80,1.25,44,93,35,13,19,19,5,0,0.94,0.97,0.91,7924 d,BAL 
40,Kyle Bradish ,103.1,100,7,0,3.72,1.28,43,94,34,11,19,19,5,0,0.66,0.72,0.61,39964 ,BAL 
41,Jesus Luzardo ,112.8,126,6,0,3.91,1.28,49,101,40,14,20,20,7,0,0.79,0.85,0.73,6889 d,MIA 
42,Nestor Cortes Jr. ,102.0,102,6,0,3.95,1.21,45,92,28,15,23,18,5,0,0.64,0.82,0.45,7375 d,NYY 
43,Walker Buehler ,114.2,106,8,0,4.07,1.27,52,108,32,16,20,20,5,0,0.8,0.89,0.71,7002 d,LAD 
44,Jordan Montgomery ,128.4,109,8,0,3.94,1.32,56,130,36,15,22,22,7,0,0.76,0.82,0.69,7062 d,ARI 
45,Josh Hader ,42.8,62,3,23,3.09,1.17,15,29,19,5,46,0,2,0,0.89,0.96,0.83,5047 d,HOU 
46,Jhoan Duran ,43.5,57,3,19,2.76,1.17,13,34,15,3,46,0,2,0,0.88,0.93,0.83,8034 d,MIN 
47,Ranger Suarez ,118.0,104,8,0,3.82,1.34,50,114,40,12,21,21,6,0,0.95,0.94,0.96,7247 d,PHI 
48,Jose Berrios ,130.5,120,8,0,4.16,1.31,60,127,37,18,23,23,8,0,0.93,0.93,0.94,5722 d,TOR 
49,Nathan Eovaldi ,111.0,107,7,0,3.96,1.29,49,104,35,14,19,19,6,0,0.85,0.89,0.8,4423 d,TEX 
50,Andres Munoz ,43.0,58,3,19,2.89,1.17,14,32,16,3,46,0,2,0,0.86,0.94,0.78,24281 ,SEA 
51,Ryan Helsley ,44.1,55,3,20,3.08,1.16,15,33,17,5,47,0,2,0,0.93,0.96,0.89,7481 d,STL 
52,Gerrit Cole ,75.6,84,4,0,3.59,1.15,30,65,20,11,13,13,3,0,0.94,0.94,0.94,4656 d,NYY 
53,Raisel Iglesias ,47.2,53,3,23,3.45,1.19,18,42,13,6,50,0,2,0,0.92,0.97,0.86,5589 d,ATL 
54,Aaron Civale ,107.7,103,6,0,4.08,1.25,49,101,29,15,20,20,6,0,0.32,0.45,0.19,21649 ,TB 
55,Joe Musgrove ,98.8,95,6,0,3.85,1.27,42,92,26,13,17,17,5,0,0.78,0.85,0.7,5883 d,SD 
56,Brandon Pfaadt ,111.0,103,7,0,4.18,1.26,52,108,27,16,20,20,6,0,0.42,0.66,0.18,44436 ,ARI 
57,Reid Detmers ,122.0,132,7,0,4.15,1.33,56,110,45,17,22,22,7,0,0.5,0.37,0.63,43840 ,LAA 
58,Paul Skenes ,89.4,96,5,0,3.79,1.24,38,77,31,9,17,17,5,0,0.84,0.89,0.79,47239 ,PIT 
59,Bryce Miller ,104.9,99,6,0,4.08,1.25,48,98,28,15,19,19,6,0,0.89,0.91,0.88,45184 ,SEA 
60,Bobby Miller ,85.3,85,6,0,3.81,1.24,36,77,26,10,16,16,4,0,0.86,0.94,0.78,43804 ,LAD 
61,Camilo Doval ,44.9,55,3,25,3.32,1.30,17,36,20,4,48,0,2,0,0.92,0.96,0.87,43997 ,SF 
62,Taj Bradley ,100.6,104,6,0,4.03,1.27,45,91,33,14,29,18,6,0,0.29,0.44,0.14,44442 ,TB 
63,MacKenzie Gore ,107.7,121,6,0,3.96,1.33,47,96,43,14,20,20,7,0,0.31,0.47,0.15,7146 d,WSH 
64,Clay Holmes ,44.9,48,3,24,3.21,1.28,16,38,16,3,48,0,2,0,0.95,0.96,0.94,6584 d,NYY 
65,Jon Gray ,116.6,112,7,0,4.14,1.31,54,110,38,15,21,21,6,0,0.54,0.6,0.48,4933 d,TEX 
66,Pete Fairbanks ,41.5,56,3,17,3.04,1.19,14,31,17,4,44,0,2,0,0.65,0.78,0.52,19909 ,TB 
67,Kodai Senga ,91.9,105,5,0,3.70,1.31,38,77,40,11,16,16,4,0,0.68,0.72,0.63,6917 d,NYM 
68,Reynaldo Lopez ,95.3,101,7,0,3.98,1.31,42,86,36,12,34,15,5,0,0.72,0.81,0.62,6012 d,ATL 
69,Hunter Greene ,109.2,131,6,0,4.21,1.31,51,93,42,17,20,20,7,0,0.87,0.89,0.85,6871 d,CIN 
70,Clarke Schmidt ,110.2,108,7,0,4.11,1.32,50,104,35,15,21,21,6,0,0.47,0.58,0.37,7264 d,NYY 
71,Mitch Keller ,136.8,127,8,0,4.20,1.37,64,134,45,16,23,23,8,0,0.77,0.78,0.76,6477 d,PIT 
72,Charlie Morton ,122.7,131,9,0,4.15,1.41,57,113,51,15,22,22,6,0,0.79,0.81,0.78,3181 d,ATL 
73,David Bednar ,45.5,53,2,22,3.45,1.21,17,38,15,5,49,0,2,0,0.77,0.88,0.66,8451 d,PIT 
74,Max Scherzer ,76.9,85,4,0,3.84,1.18,33,67,20,13,13,13,3,0,0.58,0.73,0.43,3744 d,TEX 
75,Zack Littell ,105.9,89,6,0,4.09,1.27,48,105,25,15,28,18,6,0,0.31,0.4,0.21,6563 d,TB 
76,Bryan Woo ,90.5,93,5,0,3.94,1.26,40,80,28,12,22,17,5,0,0.47,0.69,0.26,47011 ,SEA 
77,Jack Flaherty ,116.5,123,6,0,4.09,1.35,53,108,42,14,21,21,7,0,0.53,0.65,0.41,6021 d,DET 
78,Tanner Houck ,108.9,105,7,0,4.00,1.36,48,105,36,11,25,20,7,0,0.87,0.88,0.86,6987 d,BOS 
79,Ryan Pepiot ,86.9,93,5,0,3.94,1.27,38,74,32,12,23,15,5,0,0.68,0.83,0.53,38313 ,TB 
80,Nick Pivetta ,111.5,122,7,0,4.38,1.32,54,102,40,17,26,19,7,0,0.74,0.78,0.71,6590 d,BOS 
81,Patrick Sandoval ,115.7,111,7,0,3.93,1.40,51,110,48,12,21,21,7,0,0.06,0.08,0.04,8031 d,LAA 
82,Jordan Romano ,42.3,48,3,21,3.58,1.26,17,36,16,5,45,0,2,0,0.84,0.92,0.76,7647 d,TOR 
83,Evan Phillips ,36.5,43,2,22,3.31,1.20,13,30,12,4,39,0,1,0,0.88,0.95,0.81,7989 d,LAD 
84,Dean Kremer ,121.6,107,7,0,4.26,1.33,58,119,39,17,22,22,7,0,0.38,0.45,0.31,7918 d,BAL 
85,Robert Suarez ,46.6,50,3,21,3.76,1.26,19,39,18,6,49,0,3,0,0.86,0.91,0.81,45030 ,SD 
86,Cristopher Sanchez ,98.1,88,6,0,3.90,1.33,43,94,33,11,25,17,5,0,0.36,0.6,0.12,39312 ,PHI 
87,Marcus Stroman ,118.2,97,8,0,4.11,1.37,54,117,41,14,21,21,7,0,0.58,0.66,0.5,4796 d,NYY 
88,Cristian Javier ,116.1,118,7,0,4.42,1.32,57,101,47,19,21,21,6,0,0.81,0.84,0.78,10002 ,HOU 
89,Nick Lodolo ,89.0,106,5,0,3.94,1.33,39,79,30,12,22,17,5,0,0.61,0.77,0.44,6953 d,CIN 
90,Hunter Brown ,81.6,87,6,0,3.85,1.33,35,74,31,9,33,11,5,0,0.37,0.33,0.4,44176 ,HOU 
91,Garrett Whitlock ,92.9,89,5,0,4.07,1.28,42,92,23,12,28,15,5,0,0.22,0.3,0.15,7916 d,BOS 
92,Tanner Scott ,45.4,57,3,17,3.41,1.35,17,36,22,4,48,0,3,0,0.62,0.72,0.51,7328 d,MIA 
93,Kutter Crawford ,108.9,105,6,0,4.32,1.31,52,104,34,15,23,20,6,0,0.85,0.87,0.84,9957 d,BOS 
94,Kenley Jansen ,43.1,50,3,23,3.98,1.31,19,36,18,6,46,0,2,0,0.79,0.89,0.68,3630 d,BOS 
95,Craig Kimbrel ,45.3,56,3,18,3.83,1.29,19,36,20,6,48,0,3,0,0.79,0.89,0.7,3238 d,BAL 
96,Lance Lynn ,121.2,113,7,0,4.36,1.35,59,118,40,18,21,21,7,0,0.3,0.23,0.36,3661 d,STL 
97,John Means ,93.5,75,5,0,4.19,1.24,43,91,22,15,24,16,6,0,0.42,0.61,0.24,8079 d,BAL 
98,Matt Strahm ,47.0,57,3,1,3.28,1.11,17,38,12,6,50,0,2,0,0.14,0.19,0.09,5901 d,PHI 
99,Sean Manaea ,106.8,106,6,0,4.24,1.34,50,102,37,15,20,18,7,0,0.21,0.26,0.16,4944 d,NYM 
100,Triston McKenzie ,98.7,94,6,0,4.29,1.30,47,91,35,15,18,18,6,0,0.44,0.64,0.24,39295 ,CLE 
101,Paul Sewald ,42.2,49,2,20,3.78,1.26,18,36,15,6,46,0,2,0,0.74,0.88,0.61,6147 d,ARI 
102,Chris Paddack ,93.2,84,6,0,4.30,1.28,45,95,22,13,18,18,6,0,0.12,0.19,0.06,6426 d,MIN 
103,Braxton Garrett ,101.3,93,5,0,4.03,1.34,45,102,28,12,19,19,6,0,0.45,0.49,0.42,6815 d,MIA 
104,Jose Alvarado ,43.9,55,3,10,3.25,1.29,16,35,20,4,47,0,2,0,0.65,0.81,0.5,6550 d,PHI 
105,Brayan Bello ,118.1,103,8,0,4.24,1.40,56,122,40,13,21,21,8,0,0.52,0.72,0.32,44932 ,BOS 
106,Alexis Diaz ,46.5,54,3,22,4.02,1.40,21,37,24,6,49,0,3,0,0.83,0.92,0.74,45001 ,CIN 
107,Ryan Pressly ,45.2,52,3,2,3.28,1.17,16,39,13,5,48,0,2,0,0.19,0.27,0.11,5361 d,HOU 
108,Seth Lugo ,116.9,99,6,0,4.29,1.35,56,121,34,15,21,21,7,0,0.85,0.87,0.82,5890 d,KC 
109,Merrill Kelly ,79.8,75,5,0,4.00,1.31,35,76,27,10,14,14,4,0,0.76,0.75,0.76,8374 d,ARI 
110,Miles Mikolas ,133.4,93,7,0,4.48,1.33,66,144,29,20,23,23,8,0,0.06,0.07,0.04,5408 d,STL 
111,Jordan Hicks ,93.1,92,6,0,3.89,1.43,40,85,43,8,26,17,6,0,0.66,0.74,0.57,6897 d,SF 
112,Christian Scott ,71.5,70,4,0,4.01,1.25,32,66,20,10,14,14,4,0,0.09,0.0,0.17,45298 ,NYM 
113,Reese Olson ,95.1,89,5,0,4.09,1.35,43,89,35,11,18,18,6,0,0.27,0.38,0.15,44805 ,DET 
114,Jared Jones ,98.6,97,5,0,4.25,1.34,47,92,34,13,22,18,7,0,0.85,0.87,0.83,43901 ,PIT 
115,Brady Singer ,118.2,105,6,0,4.29,1.38,56,121,36,14,21,21,7,0,0.8,0.82,0.79,6811 d,KC 
116,Eduardo Rodriguez ,78.4,74,4,0,3.89,1.32,34,76,25,9,14,14,4,0,0.35,0.37,0.34,3963 d,ARI 
117,Clayton Kershaw ,57.0,57,3,0,3.65,1.21,23,52,15,8,10,10,2,0,0.21,0.33,0.1,3215 d,LAD 
118,Carlos Estevez ,45.1,49,2,21,4.20,1.32,21,41,17,7,48,0,3,0,0.43,0.59,0.26,5929 d,LAA 
119,Kyle Finnegan ,46.1,46,3,18,4.03,1.36,21,43,18,6,49,0,3,0,0.68,0.81,0.55,7565 d,WSH 
120,Jason Adam ,43.1,51,3,5,3.51,1.23,17,34,16,5,45,0,2,0,0.31,0.46,0.15,7309 d,TB 
121,A.J. Minter ,44.9,54,3,2,3.55,1.20,18,38,14,5,48,0,2,0,0.23,0.35,0.11,7030 d,ATL 
122,Hunter Harvey ,43.6,49,2,7,3.56,1.20,17,38,13,5,46,0,2,0,0.35,0.55,0.15,4953 d,WSH 
123,Logan Allen ,101.4,91,6,0,4.28,1.37,48,100,36,15,19,19,6,0,0.12,0.17,0.06,43900 ,CLE 
124,Hector Neris ,45.6,49,3,18,4.07,1.38,21,40,20,6,48,0,3,0,0.42,0.67,0.17,5544 d,CHC 
125,Luis Severino ,108.7,100,6,0,4.37,1.37,53,105,38,14,20,20,7,0,0.4,0.55,0.24,5244 d,NYM 
126,Michael Wacha ,108.5,93,6,0,4.40,1.35,53,109,34,15,20,20,7,0,0.18,0.3,0.06,4584 d,KC 
127,JoJo Romero ,44.7,50,3,2,3.28,1.25,16,39,15,4,47,0,2,0,0.17,0.21,0.12,8369 d,STL 
128,Orion Kerkering ,43.6,48,3,5,3.58,1.24,17,38,15,5,45,0,2,0,0.05,0.09,0.02,46918 ,PHI 
129,Trevor Megill ,44.4,56,2,9,3.67,1.28,18,38,17,5,46,0,2,0,0.27,0.46,0.08,10118 ,MIL 
130,Andrew Heaney ,85.9,88,5,0,4.30,1.34,41,81,29,14,35,13,5,0,0.13,0.16,0.1,4678 d,TEX 
131,Bryan Abreu ,45.9,62,2,2,3.27,1.28,17,34,21,5,49,0,2,0,0.13,0.17,0.09,8384 d,HOU 
132,Jeff Hoffman ,43.8,53,3,5,3.68,1.26,18,35,19,5,48,0,2,0,0.15,0.23,0.06,6014 d,PHI 
133,JP Sears ,116.1,100,6,0,4.52,1.35,58,114,36,18,21,21,8,0,0.09,0.11,0.07,7334 d,OAK 
134,Shane Baz ,65.7,67,3,0,3.92,1.27,29,59,21,9,18,12,3,0,0.17,0.26,0.09,7158 d,TB 
135,Kenta Maeda ,93.7,88,5,0,4.48,1.31,47,92,28,14,24,18,6,0,0.17,0.17,0.17,5939 d,DET 
136,Jason Foley ,45.3,37,2,17,3.78,1.35,19,46,13,4,48,0,2,0,0.58,0.76,0.39,44012 ,DET 
137,Garrett Cleavinger ,41.5,56,3,2,3.27,1.30,15,30,21,4,45,0,2,0,0.04,0.07,0.01,39173 ,TB 
138,Andrew Abbott ,95.4,99,5,0,4.42,1.35,47,90,35,16,18,18,6,0,0.3,0.43,0.17,44726 ,CIN 
139,Yimi Garcia ,43.4,49,3,2,3.60,1.21,17,37,13,5,47,0,2,0,0.14,0.23,0.05,5193 d,TOR 
140,Jose Soriano ,99.3,110,5,0,4.01,1.47,44,86,51,10,35,13,6,0,0.04,0.06,0.02,7899 d,LAA 
141,Jameson Taillon ,107.6,89,6,0,4.57,1.33,55,110,29,17,20,20,7,0,0.35,0.48,0.22,4657 d,CHC 
142,Frankie Montas ,114.5,108,6,0,4.52,1.38,58,115,38,18,21,21,7,0,0.16,0.2,0.11,5619 d,CIN 
143,Luis Gil ,72.6,84,4,0,4.10,1.36,33,59,37,10,24,12,4,0,0.54,0.67,0.41,39290 ,NYY 
144,Kyle Harrison ,94.7,100,4,0,4.18,1.39,44,84,41,12,19,19,5,0,0.56,0.69,0.44,43921 ,SF 
145,Louie Varland ,75.6,72,4,0,4.19,1.31,35,74,23,10,28,11,4,0,0.06,0.08,0.04,44936 ,MIN 
146,Joe Jimenez ,47.3,57,3,2,3.80,1.26,20,41,16,6,50,0,2,0,0.06,0.1,0.03,6164 d,ATL 
147,James McArthur ,45.2,43,2,19,4.13,1.38,21,44,15,5,48,0,2,0,0.42,0.64,0.2,44384 ,KC 
148,Griffin Canning ,103.2,99,6,0,4.53,1.37,52,101,36,16,19,19,7,0,0.09,0.11,0.06,7166 d,LAA 
149,Devin Williams ,29.4,40,1,11,3.09,1.24,10,21,14,3,32,0,1,0,0.47,0.58,0.35,27766 ,MIL 
150,Cole Irvin ,86.4,65,5,0,4.28,1.32,41,90,20,12,32,13,6,0,0.34,0.47,0.2,7588 d,BAL 
151,Kirby Yates ,42.7,51,2,15,3.97,1.38,19,35,21,6,45,0,2,0,0.63,0.82,0.43,5217 d,TEX 
152,Griffin Jax ,44.6,48,3,4,3.77,1.26,19,40,15,5,48,0,3,0,0.26,0.42,0.09,43669 ,MIN 
153,Kevin Ginkel ,44.3,47,3,5,3.68,1.30,18,39,17,5,47,0,2,0,0.19,0.32,0.06,8447 d,ARI 
154,David Robertson ,42.5,51,3,4,3.67,1.30,17,36,17,5,45,0,3,0,0.3,0.38,0.21,3283 d,TEX 
155,Casey Mize ,94.2,74,5,0,4.34,1.34,45,94,26,12,18,18,6,0,0.15,0.21,0.08,7399 d,DET 
156,Ryan Walker ,42.8,50,3,1,3.44,1.29,16,37,15,4,45,0,2,0,0.03,0.05,0.01,45949 ,SF 
157,Alex Cobb ,68.4,59,3,0,3.78,1.33,29,69,20,6,13,13,3,0,0.01,0.02,0.01,3034 d,SF 
158,Joe Ross ,96.9,86,6,0,4.43,1.38,48,96,33,14,23,17,7,0,0.01,0.02,0.01,4710 d,MIL 
159,Taylor Rogers ,42.6,51,3,2,3.64,1.28,17,37,15,5,46,0,3,0,0.01,0.01,0.0,5909 d,SF 
160,Aroldis Chapman ,43.0,63,3,2,3.48,1.38,17,31,27,4,46,0,3,0,0.15,0.21,0.08,3068 d,PIT 
161,Steven Matz ,77.2,68,5,0,4.22,1.36,36,78,24,10,20,14,5,0,0.02,0.03,0.01,5344 d,STL 
162,Daniel Hudson ,40.9,49,3,2,3.88,1.22,18,36,13,7,44,0,2,0,0.2,0.32,0.09,3254 d,LAD 
163,Caleb Thielbar ,42.1,49,3,1,3.69,1.25,17,37,15,5,46,0,2,0,0.01,0.02,0.0,5363 d,MIN 
164,Scott Barlow ,45.4,51,3,2,3.68,1.30,19,39,18,5,47,0,2,0,0.06,0.09,0.04,7351 d,CLE 
165,Ross Stripling ,100.2,76,5,0,4.46,1.34,50,107,25,14,21,18,7,0,0.02,0.02,0.01,4931 d,OAK 
166,Michael Kopech ,46.4,52,2,17,4.33,1.41,22,39,24,6,49,0,3,0,0.18,0.31,0.05,6023 d,CWS 
167,Ronel Blanco ,97.3,96,6,0,4.44,1.42,48,90,44,14,27,16,5,0,0.82,0.83,0.82,44184 ,HOU 
168,Lance McCullers Jr. ,62.4,62,3,0,3.82,1.35,26,56,25,7,31,8,2,0,0.01,0.01,0.01,4831 d,HOU 
169,Robert Gasser ,85.6,80,5,0,4.35,1.38,41,83,29,12,18,16,5,0,0.16,0.2,0.11,45374 ,MIL 
170,Kyle Gibson ,129.1,102,7,0,4.46,1.43,64,134,45,16,23,23,8,0,0.23,0.31,0.16,3655 d,STL 
171,Danny Coulombe ,43.0,45,3,2,3.75,1.28,18,39,14,5,47,0,2,0,0.05,0.08,0.02,5586 d,BAL 
172,Alex Vesia ,41.8,52,3,2,3.85,1.29,18,34,18,6,45,0,2,0,0.02,0.03,0.01,43639 ,LAD 
173,Gabe Speier ,41.6,45,2,2,3.55,1.25,16,37,13,5,46,0,2,0,0.01,0.02,0.0,31848 ,SEA 
174,Aaron Bummer ,44.9,53,3,1,3.49,1.37,17,39,20,3,47,0,2,0,0.0,0.0,0.0,7028 d,ATL 
175,Jordan Wicks ,76.4,69,4,0,4.19,1.36,36,75,26,10,21,14,5,0,0.03,0.04,0.02,44679 ,CHC 
176,Yariel Rodriguez ,61.6,64,4,0,4.04,1.37,28,55,26,7,35,7,4,0,0.03,0.05,0.01,48332 ,TOR 
177,A.J. Puk ,50.0,55,3,5,4.02,1.36,22,46,19,6,46,1,3,0,0.14,0.1,0.18,5007 d,MIA 
178,Dylan Lee ,42.2,43,3,0,3.74,1.25,17,40,12,5,45,0,2,0,0.0,0.0,0.0,8426 d,ATL 
179,Jeffrey Springs ,37.3,41,2,0,3.52,1.18,15,32,11,5,15,5,2,0,0.06,0.11,0.02,8051 d,TB 
180,Chad Green ,36.3,40,3,0,3.77,1.19,15,32,10,5,39,0,2,0,0.02,0.03,0.0,6177 d,TOR 
181,Gavin Williams ,63.7,64,3,0,4.08,1.33,29,57,24,8,12,12,3,0,0.29,0.45,0.12,44694 ,CLE 
182,Fernando Cruz ,45.0,61,2,2,3.75,1.33,19,37,21,6,47,0,2,0,0.04,0.06,0.02,45440 ,CIN 
183,Chris Martin ,42.4,41,2,2,3.66,1.24,17,43,8,5,45,0,2,0,0.05,0.08,0.03,5477 d,BOS 
184,Bryan Hudson ,44.6,50,3,1,3.67,1.34,18,39,19,4,47,0,2,0,0.04,0.06,0.02,7396 d,MIL 
185,Pierce Johnson ,37.8,49,3,0,3.65,1.29,15,32,16,5,41,0,2,0,0.01,0.02,0.0,4212 d,ATL 
186,Enyel De Los Santos ,43.4,46,3,1,3.88,1.28,19,37,16,6,47,0,2,0,0.01,0.01,0.0,7504 d,SD 
187,Edward Cabrera ,76.9,83,4,0,4.18,1.42,36,67,39,9,15,15,6,0,0.11,0.16,0.05,39222 ,MIA 
188,Cody Bradford ,57.4,50,4,0,4.32,1.28,28,57,14,9,27,8,4,0,0.4,0.4,0.39,45173 ,TEX 
189,Caleb Ferguson ,41.8,46,3,1,3.65,1.33,17,36,16,4,45,0,2,0,0.02,0.03,0.01,7912 d,NYY 
190,Erick Fedde ,102.8,92,5,0,4.60,1.37,53,103,35,16,19,19,8,0,0.39,0.44,0.34,6029 d,CWS 
191,Andrew Kittredge ,42.6,36,3,2,3.83,1.27,18,42,11,5,47,0,2,0,0.13,0.2,0.06,6556 d,STL 
192,Drew Rasmussen ,36.1,35,2,0,3.42,1.19,14,32,10,4,19,4,2,0,0.02,0.03,0.01,43665 ,TB 
193,Trevor Rogers ,92.1,84,5,0,4.39,1.41,45,92,34,11,21,18,7,0,0.02,0.02,0.01,6995 d,MIA 
194,Yennier Cano ,46.1,42,2,4,3.68,1.33,19,43,16,4,49,0,2,0,0.4,0.39,0.41,45875 ,BAL 
195,Ian Hamilton ,45.3,49,3,2,3.75,1.37,19,39,20,4,47,0,2,0,0.03,0.04,0.02,8066 d,NYY 
196,David Peterson ,57.0,62,2,0,3.71,1.37,24,52,24,6,38,5,2,0,0.0,0.0,0.0,7275 d,NYM 
197,Max Meyer ,77.0,70,4,0,4.26,1.38,36,76,28,9,15,15,5,0,0.11,0.18,0.04,43836 ,MIA 
198,Bryce Elder ,98.9,79,6,0,4.39,1.43,48,102,35,12,26,17,5,0,0.11,0.17,0.06,44280 ,ATL 
199,Keaton Winn ,68.4,59,4,0,4.17,1.37,32,68,21,8,22,11,4,0,0.04,0.06,0.03,46495 ,SF 
200,Jose Quintana ,116.6,95,6,0,4.42,1.44,57,123,42,14,21,21,7,0,0.05,0.07,0.04,4113 d,NYM 
201,Michael Lorenzen ,102.8,85,6,0,4.57,1.40,52,101,39,15,32,16,7,0,0.08,0.12,0.05,4976 d,TEX 
202,DL Hall ,68.9,76,4,0,4.19,1.42,32,62,32,9,23,12,4,0,0.04,0.07,0.02,6845 d,MIL 
203,Joel Payamps ,43.8,42,3,2,3.95,1.30,19,41,14,6,46,0,2,0,0.15,0.23,0.07,8174 d,MIL 
204,Erik Swanson ,44.0,46,2,1,3.94,1.24,19,40,14,6,47,0,2,0,0.02,0.03,0.02,6455 d,TOR 
205,Andrew Nardi ,43.0,50,2,1,3.66,1.32,17,37,17,5,45,0,2,0,0.02,0.03,0.0,46456 ,MIA 
206,Kevin Kelly ,42.8,38,2,2,3.71,1.27,18,40,11,4,44,0,2,0,0.01,0.01,0.0,45797 ,TB 
207,Ryan Fernandez ,45.0,41,3,2,3.86,1.33,19,43,15,5,45,0,2,0,0.0,0.0,0.0,45889 ,STL 
