VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
34,Ketel Marte ,538,85,21,75,7,0.275,0.354,148,33,4,61,104,0.466,0.82,0.97,0.96,0.99,5179 d,ARI 
35,Francisco Lindor ,547,84,24,78,19,0.248,0.329,135,26,2,59,117,0.435,0.763,0.97,0.99,0.95,4569 d,NYM 
36,Jazz Chisholm Jr. ,497,76,24,73,28,0.244,0.315,121,21,4,48,154,0.447,0.762,0.82,0.98,0.67,8449 d,MIA 
37,Christian Walker ,537,78,27,89,6,0.254,0.336,137,28,2,60,128,0.461,0.797,0.96,0.97,0.94,4905 d,ARI 
38,Christian Yelich ,515,84,19,70,20,0.262,0.368,135,26,2,79,137,0.432,0.8,0.96,0.98,0.95,4596 d,MIL 
39,Teoscar Hernandez ,501,72,27,85,8,0.261,0.315,131,25,1,35,159,0.475,0.79,0.9,0.96,0.85,4846 d,LAD 
40,Elly De La Cruz ,493,75,20,68,34,0.246,0.31,122,25,5,42,170,0.437,0.747,0.97,0.99,0.95,44884 ,CIN 
41,Gleyber Torres ,535,81,22,73,13,0.266,0.338,142,26,1,57,105,0.441,0.779,0.9,0.95,0.84,5133 d,NYY 
42,Paul Goldschmidt ,538,84,23,80,7,0.262,0.356,141,28,1,74,142,0.447,0.803,0.98,0.98,0.97,4403 d,STL 
43,Andres Gimenez ,538,77,15,68,26,0.266,0.332,143,29,4,35,110,0.419,0.751,0.86,0.92,0.79,7049 d,CLE 
44,Nolan Jones ,494,76,21,73,15,0.263,0.355,130,27,4,66,166,0.458,0.813,0.82,0.95,0.69,10128 ,COL 
45,Marcell Ozuna ,499,74,30,86,1,0.255,0.324,127,23,1,49,128,0.483,0.807,0.92,0.94,0.91,4726 d,ATL 
46,CJ Abrams ,526,76,16,60,34,0.255,0.306,134,26,4,30,106,0.412,0.718,0.89,0.97,0.81,19879 ,WSH 
47,Josh Naylor ,483,64,21,80,7,0.278,0.346,134,29,0,41,75,0.468,0.815,0.85,0.91,0.79,6054 d,CLE 
48,Seiya Suzuki ,488,76,21,72,8,0.27,0.355,132,26,3,59,125,0.466,0.821,0.9,0.94,0.87,6973 d,CHC 
49,Alex Bregman ,526,83,21,80,2,0.262,0.364,138,30,2,79,77,0.442,0.806,0.97,0.97,0.96,5973 d,HOU 
50,Nico Hoerner ,538,74,9,59,28,0.277,0.341,149,25,3,44,73,0.385,0.726,0.9,0.94,0.87,7934 d,CHC 
51,Dansby Swanson ,541,77,22,76,11,0.255,0.327,138,26,2,55,147,0.434,0.761,0.9,0.95,0.85,5965 d,CHC 
52,Nolan Arenado ,554,70,23,86,4,0.259,0.322,144,30,1,45,90,0.443,0.765,0.95,0.96,0.93,4350 d,STL 
53,Oneil Cruz ,492,77,22,68,19,0.248,0.32,122,23,4,49,153,0.445,0.766,0.85,0.98,0.71,39199 ,PIT 
54,Anthony Santander ,536,74,28,86,3,0.247,0.313,132,29,1,46,129,0.458,0.772,0.9,0.92,0.88,4903 d,BAL 
55,Tyler O'Neill ,448,71,24,72,12,0.256,0.339,115,22,1,50,134,0.471,0.81,0.78,0.87,0.69,5050 d,BOS 
56,Yandy Diaz ,503,79,17,66,2,0.284,0.374,143,28,1,69,87,0.441,0.815,0.95,0.95,0.96,6677 d,TB 
57,George Springer ,512,79,21,68,13,0.253,0.331,130,24,2,55,107,0.433,0.764,0.93,0.94,0.93,4614 d,TOR 
58,Jake Burger ,529,71,28,83,1,0.251,0.31,133,26,2,37,152,0.465,0.774,0.69,0.87,0.52,10074 ,MIA 
59,Bryan Reynolds ,501,75,20,72,7,0.266,0.349,133,27,3,55,121,0.452,0.801,0.96,0.96,0.96,6818 d,PIT 
60,Triston Casas ,486,75,25,79,1,0.254,0.361,124,24,2,77,135,0.466,0.827,0.84,0.93,0.75,6997 d,BOS 
61,Christian Encarnacion-Strand ,476,66,25,80,3,0.26,0.317,124,24,2,33,140,0.475,0.793,0.54,0.85,0.24,45073 ,CIN 
62,Willy Adames ,529,75,25,82,6,0.244,0.326,129,28,1,61,151,0.445,0.771,0.68,0.8,0.56,5988 d,MIL 
63,Xander Bogaerts ,521,76,16,65,10,0.273,0.344,142,28,1,53,102,0.424,0.768,0.95,0.97,0.93,4347 d,SD 
64,Wyatt Langford ,494,70,19,73,13,0.257,0.334,127,28,4,51,120,0.441,0.775,0.78,0.91,0.65,47238 ,TEX 
65,Spencer Torkelson ,534,77,26,80,3,0.241,0.327,129,29,1,63,141,0.446,0.773,0.75,0.87,0.64,43877 ,DET 
66,Ian Happ ,528,80,19,70,10,0.251,0.349,133,29,3,75,142,0.423,0.772,0.86,0.86,0.86,6008 d,CHC 
67,Taylor Ward ,466,71,20,70,6,0.266,0.346,124,25,1,52,112,0.457,0.803,0.51,0.7,0.32,6071 d,LAA 
68,Ezequiel Tovar ,539,72,16,68,13,0.264,0.306,142,30,3,30,139,0.424,0.73,0.48,0.79,0.18,45000 ,COL 
69,William Contreras ,478,71,20,69,3,0.271,0.349,130,26,1,54,122,0.455,0.805,0.98,0.98,0.98,7659 d,MIL 
70,Spencer Steer ,489,70,20,73,9,0.258,0.339,126,29,2,53,115,0.448,0.787,0.96,0.98,0.94,44364 ,CIN 
71,Lane Thomas ,538,75,20,69,16,0.246,0.309,132,28,3,45,145,0.421,0.73,0.76,0.93,0.59,8293 d,WSH 
72,Nick Castellanos ,536,68,21,77,7,0.255,0.307,137,30,1,37,146,0.433,0.739,0.83,0.93,0.72,4631 d,PHI 
73,Ryan Mountcastle ,482,66,22,75,3,0.264,0.326,127,23,1,42,126,0.452,0.778,0.48,0.72,0.24,7239 d,BAL 
74,Jorge Soler ,493,73,28,79,1,0.239,0.333,118,23,0,64,140,0.458,0.791,0.8,0.86,0.74,4495 d,SF 
75,Vinnie Pasquantino ,474,67,19,72,2,0.271,0.356,129,30,2,57,70,0.462,0.818,0.64,0.71,0.56,44894 ,KC 
76,Masataka Yoshida ,472,65,14,67,4,0.288,0.358,136,27,2,44,67,0.444,0.802,0.77,0.8,0.75,46547 ,BOS 
77,Lourdes Gurriel Jr. ,478,63,16,69,5,0.281,0.332,134,29,2,33,91,0.452,0.784,0.9,0.88,0.92,6931 d,ARI 
78,Jeremy Pena ,526,71,15,65,13,0.262,0.313,138,25,2,34,117,0.406,0.719,0.55,0.72,0.38,43642 ,HOU 
79,Brandon Nimmo ,509,81,17,62,5,0.263,0.36,134,26,4,70,119,0.43,0.79,0.76,0.75,0.76,4685 d,NYM 
80,Luis Arraez ,507,69,6,54,4,0.311,0.372,158,26,4,43,39,0.413,0.785,0.93,0.92,0.94,8162 d,MIA 
81,Starling Marte ,481,66,12,53,29,0.26,0.318,125,21,2,31,105,0.386,0.703,0.4,0.63,0.16,4377 d,NYM 
82,Cedric Mullins II ,481,68,17,61,24,0.246,0.313,118,24,3,43,109,0.415,0.728,0.81,0.89,0.72,7400 d,BAL 
83,Rhys Hoskins ,497,74,26,78,3,0.236,0.336,117,26,1,70,143,0.453,0.789,0.6,0.79,0.4,6744 d,MIL 
84,Byron Buxton ,449,69,26,72,9,0.233,0.308,105,25,2,42,150,0.473,0.781,0.4,0.6,0.19,4672 d,MIN 
85,Anthony Volpe ,501,70,19,66,22,0.233,0.309,117,27,3,50,138,0.41,0.719,0.85,0.94,0.77,43704 ,NYY 
86,Christopher Morel ,438,66,23,70,9,0.244,0.311,107,20,4,41,141,0.464,0.775,0.75,0.9,0.6,44057 ,CHC 
87,Salvador Perez ,477,59,24,78,0,0.258,0.305,123,21,1,22,120,0.454,0.759,0.9,0.95,0.84,4147 d,KC 
88,Alec Bohm ,521,66,15,71,4,0.271,0.328,141,26,2,41,98,0.416,0.744,0.8,0.88,0.71,7921 d,PHI 
89,Steven Kwan ,539,78,6,52,16,0.277,0.348,149,28,5,56,63,0.378,0.726,0.88,0.8,0.96,44349 ,CLE 
90,Riley Greene ,500,71,16,63,7,0.266,0.338,133,23,4,53,142,0.429,0.768,0.57,0.84,0.29,19457 ,DET 
91,Andrew Vaughn ,529,66,21,75,0,0.259,0.321,137,28,1,41,113,0.436,0.756,0.21,0.33,0.09,22216 ,CWS 
92,Jackson Chourio ,484,62,15,61,22,0.253,0.299,123,23,2,30,119,0.407,0.706,0.67,0.91,0.43,44592 ,MIL 
93,Jarren Duran ,447,67,12,52,25,0.261,0.322,116,26,4,35,123,0.421,0.743,0.63,0.85,0.41,10054 ,BOS 
94,Adley Rutschman ,471,74,16,63,2,0.27,0.369,127,28,1,70,84,0.438,0.808,0.99,0.99,1.0,8022 d,BAL 
95,Nathaniel Lowe ,477,68,17,68,2,0.269,0.356,128,24,2,60,122,0.438,0.793,0.43,0.67,0.19,7914 d,TEX 
96,Jung Hoo Lee ,487,66,10,57,6,0.29,0.353,141,32,4,43,49,0.43,0.783,0.62,0.63,0.61,48275 ,SF 
97,J.T. Realmuto ,431,61,18,63,13,0.255,0.323,110,21,3,35,116,0.443,0.766,0.96,0.99,0.93,5371 d,PHI 
98,Carlos Correa ,493,70,19,68,0,0.26,0.345,128,27,1,60,117,0.437,0.782,0.65,0.72,0.58,4673 d,MIN 
99,Will Smith ,405,63,18,68,2,0.265,0.36,108,22,2,50,79,0.464,0.824,0.99,0.99,1.0,7671 d,LAD 
100,Ryan McMahon ,478,67,20,68,6,0.248,0.332,119,24,2,58,152,0.431,0.763,0.6,0.75,0.45,5009 d,COL 
101,Ke'Bryan Hayes ,510,66,13,62,13,0.262,0.322,133,28,4,44,111,0.408,0.731,0.76,0.82,0.69,6910 d,PIT 
102,Jonathan India ,451,71,16,58,11,0.254,0.348,115,24,2,52,107,0.419,0.768,0.47,0.73,0.21,6895 d,CIN 
103,Isaac Paredes ,455,64,24,75,1,0.241,0.334,110,22,1,55,95,0.453,0.787,0.84,0.89,0.8,10050 ,TB 
104,Bryson Stott ,486,63,11,58,19,0.262,0.323,127,25,3,42,93,0.394,0.717,0.82,0.88,0.76,22308 ,PHI 
105,Royce Lewis ,380,57,19,60,10,0.263,0.326,100,20,1,33,96,0.471,0.797,0.88,0.94,0.82,6967 d,MIN 
106,Yainer Diaz ,409,55,20,66,1,0.273,0.311,112,21,1,21,82,0.472,0.783,0.93,0.96,0.9,45200 ,HOU 
107,Thairo Estrada ,502,64,13,58,19,0.255,0.306,128,23,2,29,110,0.389,0.694,0.53,0.73,0.33,7544 d,SF 
108,Jeimer Candelario ,475,66,19,72,4,0.248,0.324,118,28,2,48,123,0.438,0.763,0.38,0.57,0.2,5920 d,CIN 
109,Nolan Gorman ,433,63,24,71,5,0.236,0.316,102,19,1,48,150,0.452,0.768,0.52,0.83,0.21,7471 d,STL 
110,Daulton Varsho ,466,65,21,65,14,0.232,0.301,108,22,2,43,121,0.422,0.723,0.4,0.45,0.35,7551 d,TOR 
111,Jake Fraley ,395,57,16,58,18,0.254,0.341,100,20,1,47,96,0.43,0.771,0.12,0.21,0.02,8083 d,CIN 
112,Eloy Jimenez ,425,55,20,65,0,0.272,0.329,116,21,0,34,94,0.466,0.795,0.42,0.55,0.28,5141 d,CWS 
113,Evan Carter ,452,67,13,59,15,0.252,0.35,114,24,4,62,125,0.41,0.761,0.88,0.93,0.84,43894 ,TEX 
114,Ha-Seong Kim ,481,65,13,56,23,0.244,0.326,117,23,2,55,104,0.384,0.71,0.94,0.97,0.91,6866 d,SD 
115,Josh Bell ,503,67,19,68,1,0.253,0.341,127,24,1,63,112,0.42,0.762,0.33,0.29,0.37,4664 d,MIA 
116,MJ Melendez ,454,66,20,66,5,0.245,0.333,111,25,3,58,132,0.446,0.779,0.54,0.82,0.26,10031 ,KC 
117,Chas McCormick ,429,62,17,61,13,0.247,0.328,106,17,1,47,125,0.415,0.744,0.5,0.78,0.23,10177 ,HOU 
118,Matt Chapman ,493,70,22,70,3,0.236,0.326,116,25,2,61,155,0.432,0.759,0.54,0.63,0.45,6315 d,SF 
119,Jordan Walker ,459,59,16,62,8,0.262,0.33,120,24,2,41,116,0.43,0.759,0.49,0.75,0.24,43830 ,STL 
120,Zach Neto ,477,66,17,63,10,0.245,0.318,117,25,1,37,126,0.407,0.725,0.1,0.15,0.05,46294 ,LAA 
121,Ceddanne Rafaela ,469,61,12,58,18,0.253,0.294,119,25,5,23,118,0.406,0.699,0.23,0.39,0.06,45510 ,BOS 
122,Brendan Rodgers ,482,62,14,62,1,0.274,0.328,132,27,2,35,100,0.425,0.753,0.03,0.04,0.02,5966 d,COL 
123,Zack Gelof ,496,67,17,58,19,0.234,0.306,116,25,2,49,163,0.395,0.701,0.58,0.87,0.3,44896 ,OAK 
124,Kris Bryant ,450,64,17,62,2,0.262,0.342,118,25,1,47,110,0.438,0.779,0.16,0.21,0.1,4934 d,COL 
125,Jorge Polanco ,487,65,20,67,6,0.24,0.32,117,23,1,55,132,0.416,0.737,0.31,0.54,0.09,5354 d,SEA 
126,Brandon Drury ,490,63,21,71,2,0.244,0.298,119,25,2,33,131,0.433,0.731,0.3,0.48,0.13,5607 d,LAA 
127,Maikel Garcia ,463,64,8,48,20,0.265,0.323,123,24,3,40,104,0.384,0.707,0.53,0.8,0.26,44626 ,KC 
128,Max Muncy ,412,68,24,70,2,0.223,0.345,92,18,1,71,130,0.446,0.792,0.85,0.91,0.79,5207 d,LAD 
129,Bryan De La Cruz ,476,58,16,62,4,0.265,0.315,126,25,1,34,118,0.423,0.738,0.08,0.08,0.09,44192 ,MIA 
130,Jack Suwinski ,432,63,23,66,8,0.226,0.332,98,20,2,64,151,0.437,0.77,0.23,0.39,0.06,44698 ,PIT 
131,Josh Lowe ,405,55,14,54,20,0.252,0.317,102,24,2,36,124,0.426,0.743,0.67,0.87,0.46,10142 ,TB 
132,Kerry Carpenter ,441,58,19,64,4,0.254,0.319,112,21,2,34,115,0.44,0.759,0.33,0.56,0.1,45596 ,DET 
133,Willson Contreras ,392,59,19,61,5,0.252,0.349,99,20,1,46,104,0.452,0.801,0.75,0.82,0.67,5919 d,STL 
134,Luis Robert Jr. ,329,49,18,53,11,0.266,0.32,88,19,1,20,93,0.493,0.813,0.93,0.98,0.88,6935 d,CWS 
135,Lars Nootbaar ,407,65,16,56,8,0.251,0.355,102,20,2,64,96,0.428,0.782,0.31,0.41,0.2,44339 ,STL 
136,Anthony Rizzo ,454,64,21,66,4,0.236,0.333,107,19,1,48,106,0.417,0.75,0.33,0.46,0.2,4307 d,NYY 
137,Jeff McNeil ,499,62,9,56,5,0.276,0.339,138,28,2,37,60,0.392,0.731,0.42,0.22,0.61,8027 d,NYM 
138,Charlie Blackmon ,451,64,11,54,4,0.274,0.341,124,24,5,39,79,0.421,0.762,0.17,0.19,0.16,4418 d,COL 
139,Ty France ,497,63,14,62,1,0.263,0.336,131,26,1,37,96,0.402,0.738,0.13,0.14,0.11,8163 d,SEA 
140,Jose Siri ,441,59,19,59,21,0.22,0.275,97,19,3,31,165,0.404,0.679,0.3,0.5,0.09,5727 d,TB 
141,Brendan Donovan ,437,66,10,51,6,0.272,0.364,119,22,1,52,78,0.398,0.762,0.38,0.56,0.2,45005 ,STL 
142,Logan O'Hoppe ,385,55,20,60,2,0.255,0.334,98,16,2,40,91,0.465,0.799,0.57,0.74,0.41,43987 ,LAA 
143,Leody Taveras ,434,59,12,53,15,0.255,0.311,110,23,3,35,104,0.403,0.713,0.05,0.06,0.04,39153 ,TEX 
144,Tim Anderson ,497,59,6,46,15,0.276,0.314,137,23,2,25,115,0.368,0.681,0.12,0.19,0.04,4956 d,MIA 
145,Jake Cronenworth ,487,65,13,63,5,0.25,0.332,122,27,4,50,99,0.407,0.739,0.68,0.61,0.76,7868 d,SD 
146,Cal Raleigh ,442,59,25,69,1,0.226,0.299,100,23,1,44,134,0.448,0.747,0.75,0.82,0.69,8457 d,SEA 
147,Jose Abreu ,477,61,15,66,1,0.251,0.32,120,24,1,40,114,0.401,0.721,0.21,0.36,0.06,4594 d,HOU 
148,Anthony Rendon ,453,66,14,56,5,0.251,0.346,114,26,1,61,90,0.403,0.749,0.02,0.03,0.01,4291 d,LAA 
149,Max Kepler ,439,61,19,62,4,0.239,0.323,105,22,2,50,100,0.426,0.749,0.13,0.17,0.09,5357 d,MIN 
150,Brenton Doyle ,458,59,15,55,17,0.235,0.28,108,20,3,26,164,0.39,0.67,0.04,0.05,0.02,45599 ,COL 
151,Justin Turner ,448,60,14,62,2,0.256,0.33,115,25,0,44,91,0.409,0.739,0.65,0.84,0.47,4261 d,TOR 
152,Eugenio Suarez ,483,63,20,70,1,0.231,0.322,112,22,1,58,163,0.406,0.727,0.41,0.59,0.23,5332 d,ARI 
153,Andrew Benintendi ,491,63,9,51,10,0.264,0.335,129,26,2,50,85,0.378,0.713,0.1,0.04,0.16,5972 d,CWS 
154,J.P. Crawford ,515,74,12,55,3,0.25,0.345,129,27,1,71,104,0.378,0.722,0.53,0.45,0.61,4950 d,SEA 
155,Brandon Marsh ,433,59,13,55,11,0.249,0.329,108,21,4,49,150,0.405,0.734,0.18,0.27,0.08,7393 d,PHI 
156,Giancarlo Stanton ,376,53,25,66,0,0.228,0.312,86,14,0,43,126,0.461,0.773,0.52,0.76,0.28,3783 d,NYY 
157,Sal Frelick ,448,59,7,50,13,0.265,0.336,119,23,3,43,73,0.379,0.715,0.15,0.21,0.09,44675 ,MIL 
158,Will Benson ,406,64,15,53,18,0.222,0.329,90,20,5,61,147,0.407,0.736,0.19,0.33,0.05,6408 d,CIN 
159,Michael Conforto ,418,58,16,59,3,0.251,0.347,105,21,0,53,107,0.416,0.763,0.66,0.74,0.57,5812 d,SF 
160,Orlando Arcia ,467,60,15,61,2,0.251,0.311,117,23,0,39,99,0.398,0.709,0.2,0.22,0.17,4860 d,ATL 
161,J.D. Martinez ,426,56,19,64,1,0.243,0.312,103,23,1,40,135,0.437,0.749,0.4,0.67,0.13,4339 d,NYM 
162,James Outman ,418,63,17,59,9,0.228,0.322,95,18,3,51,152,0.408,0.73,0.47,0.72,0.22,44201 ,LAD 
163,Gabriel Moreno ,425,53,9,53,5,0.278,0.341,118,23,2,37,83,0.402,0.743,0.75,0.73,0.78,44003 ,ARI 
164,Edouard Julien ,435,68,15,52,7,0.239,0.353,104,22,1,74,155,0.396,0.749,0.29,0.51,0.08,44887 ,MIN 
165,Joc Pederson ,366,55,17,56,1,0.254,0.352,93,17,3,47,90,0.452,0.804,0.04,0.04,0.04,4769 d,ARI 
166,Vaughn Grissom ,385,52,8,48,8,0.281,0.346,108,22,2,33,71,0.41,0.757,0.22,0.26,0.17,44905 ,BOS 
167,Luis Campusano ,427,52,14,59,1,0.263,0.314,112,20,1,29,76,0.413,0.727,0.64,0.67,0.62,7455 d,SD 
168,Francisco Alvarez ,397,55,21,63,2,0.229,0.313,91,17,0,43,116,0.435,0.747,0.75,0.87,0.62,43686 ,NYM 
169,Mitch Haniger ,434,58,19,63,1,0.233,0.306,101,20,1,40,123,0.418,0.724,0.15,0.21,0.09,6481 d,SEA 
170,Jackson Merrill ,433,55,11,52,8,0.257,0.304,111,23,2,28,78,0.393,0.697,0.37,0.52,0.23,44756 ,SD 
171,Ramon Laureano ,423,57,14,54,13,0.232,0.313,98,22,2,39,129,0.393,0.707,0.01,0.01,0.0,6740 d,CLE 
172,Brent Rooker ,412,53,22,61,3,0.226,0.312,93,18,1,44,156,0.434,0.746,0.14,0.22,0.06,7318 d,OAK 
173,Tommy Edman ,350,50,8,39,19,0.262,0.319,92,19,2,26,62,0.403,0.722,0.43,0.45,0.41,7752 d,STL 
174,Brandon Lowe ,367,55,18,55,4,0.234,0.325,86,18,1,44,110,0.441,0.766,0.19,0.31,0.06,7236 d,TB 
175,Nolan Schanuel ,410,64,12,49,2,0.253,0.364,104,18,2,65,85,0.394,0.758,0.04,0.05,0.03,47177 ,LAA 
176,Luis Rengifo ,393,52,13,49,8,0.254,0.313,100,17,3,31,77,0.411,0.724,0.38,0.39,0.36,8153 d,LAA 
177,Alek Thomas ,404,53,10,50,8,0.259,0.312,105,21,4,28,87,0.407,0.719,0.03,0.04,0.03,8265 d,ARI 
178,Jonah Heim ,430,53,16,61,2,0.242,0.305,104,22,1,37,91,0.412,0.717,0.6,0.75,0.45,6457 d,TEX 
179,Jarred Kelenic ,355,52,13,49,11,0.244,0.323,87,21,2,38,109,0.42,0.743,0.25,0.4,0.11,6884 d,ATL 
180,Mark Canha ,407,56,11,49,7,0.255,0.356,104,21,2,48,84,0.401,0.756,0.09,0.07,0.1,5670 d,DET 
181,Mitch Garver ,408,56,20,60,1,0.229,0.323,93,18,0,52,122,0.423,0.746,0.35,0.52,0.19,6239 d,SEA 
182,Josh Jung ,346,48,16,54,2,0.254,0.308,88,18,1,24,104,0.451,0.759,0.66,0.88,0.43,23130 ,TEX 
183,Joey Meneses ,446,50,13,58,1,0.259,0.31,115,23,1,30,103,0.403,0.713,0.07,0.08,0.06,43684 ,WSH 
184,Colt Keith ,426,53,13,55,3,0.253,0.319,108,23,3,38,103,0.409,0.728,0.17,0.23,0.12,43891 ,DET 
185,Javier Baez ,454,54,13,54,11,0.239,0.283,108,20,3,23,122,0.381,0.664,0.04,0.05,0.02,4606 d,DET 
186,Luis Garcia ,388,48,9,47,7,0.274,0.316,106,22,2,23,63,0.414,0.73,0.02,0.02,0.02,7507 d,WSH 
187,Alex Verdugo ,402,54,11,49,3,0.264,0.326,106,22,1,35,66,0.409,0.736,0.26,0.37,0.16,5983 d,NYY 
188,Keibert Ruiz ,397,46,14,52,2,0.263,0.319,105,21,0,28,47,0.421,0.74,0.62,0.52,0.71,6912 d,WSH 
189,Jackson Holliday ,401,58,8,46,10,0.254,0.343,102,20,3,51,103,0.38,0.723,0.81,0.87,0.74,46268 ,BAL 
190,Jordan Westburg ,385,52,13,51,6,0.249,0.314,96,21,2,33,104,0.416,0.729,0.29,0.49,0.09,43831 ,BAL 
191,Alex Kirilloff ,361,48,13,51,2,0.263,0.332,95,18,2,32,90,0.43,0.762,0.17,0.2,0.13,6414 d,MIN 
192,Ryan O'Hearn ,343,45,15,52,3,0.257,0.312,88,17,2,24,87,0.445,0.757,0.03,0.04,0.02,6681 d,BAL 
193,TJ Friedl ,330,49,11,41,13,0.252,0.328,83,15,3,33,65,0.413,0.741,0.4,0.44,0.36,8358 d,CIN 
194,Seth Brown ,401,49,18,56,6,0.227,0.297,91,20,2,37,120,0.421,0.718,0.01,0.01,0.01,30700 ,OAK 
195,Austin Hays ,406,52,13,52,3,0.25,0.307,101,22,1,30,100,0.407,0.714,0.09,0.11,0.07,7238 d,BAL 
196,Kyle Isbel ,383,52,10,45,12,0.246,0.303,94,21,3,29,85,0.393,0.696,0.01,0.01,0.0,8285 d,KC 
197,Victor Scott ,369,47,5,36,28,0.244,0.296,90,16,4,24,80,0.35,0.645,0.11,0.17,0.04,46622 ,STL 
198,Harrison Bader ,366,49,10,41,18,0.241,0.297,88,16,2,25,81,0.382,0.679,0.02,0.03,0.01,6480 d,NYM 
