VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
63,Triston Casas ,503,78,26,82,1,0.252,0.359,127,25,2,80,139,0.466,0.826,0.9,0.95,0.85,6997 d,BOS 
64,Willy Adames ,553,78,27,85,6,0.244,0.324,135,30,1,63,161,0.448,0.772,0.68,0.8,0.57,5988 d,MIL 
65,Christian Encarnacion-Strand ,495,69,27,85,3,0.261,0.32,129,24,2,36,147,0.479,0.8,0.63,0.92,0.33,45073 ,CIN 
66,Luis Arraez ,549,75,8,60,4,0.314,0.373,172,29,3,46,39,0.421,0.794,0.95,0.93,0.97,8162 d,MIA 
67,Lane Thomas ,565,79,22,73,16,0.247,0.308,139,30,3,46,156,0.426,0.735,0.83,0.94,0.73,8293 d,WSH 
68,Wyatt Langford ,500,72,21,75,15,0.256,0.335,128,28,3,54,125,0.449,0.784,0.82,0.9,0.74,47238 ,TEX 
69,Brandon Nimmo ,543,86,18,66,5,0.264,0.358,143,28,5,72,128,0.433,0.792,0.86,0.82,0.9,4685 d,NYM 
70,Jake Burger ,547,73,29,84,2,0.251,0.31,137,28,2,39,161,0.467,0.777,0.61,0.86,0.37,10074 ,MIA 
71,Ian Happ ,549,80,21,75,11,0.251,0.347,138,30,3,76,148,0.428,0.775,0.84,0.84,0.85,6008 d,CHC 
72,Josh Jung ,546,74,26,84,3,0.254,0.308,139,28,2,38,167,0.453,0.761,0.72,0.94,0.49,23130 ,TEX 
73,Eloy Jimenez ,480,62,23,75,0,0.273,0.33,131,24,0,38,108,0.47,0.8,0.57,0.74,0.4,5141 d,CWS 
74,Cedric Mullins II ,507,72,18,64,26,0.247,0.314,125,26,3,46,114,0.416,0.731,0.87,0.92,0.82,7400 d,BAL 
75,William Contreras ,504,73,21,72,4,0.269,0.346,135,27,1,56,128,0.45,0.796,0.98,0.98,0.98,7659 d,MIL 
76,Masataka Yoshida ,499,69,16,70,5,0.288,0.357,144,28,2,46,71,0.448,0.805,0.88,0.88,0.88,46547 ,BOS 
77,Rhys Hoskins ,516,77,28,82,3,0.238,0.337,123,28,2,72,150,0.46,0.796,0.62,0.82,0.42,6744 d,MIL 
78,Jorge Soler ,508,76,29,81,1,0.239,0.333,121,23,1,65,147,0.461,0.793,0.85,0.89,0.81,4495 d,SF 
79,Vinnie Pasquantino ,500,71,21,76,2,0.273,0.358,137,32,2,59,75,0.47,0.828,0.76,0.83,0.7,44894 ,KC 
80,Alec Bohm ,547,70,17,75,4,0.272,0.326,149,28,1,41,103,0.419,0.745,0.85,0.9,0.79,7921 d,PHI 
81,Ezequiel Tovar ,560,73,17,71,13,0.263,0.303,147,31,4,29,144,0.423,0.725,0.49,0.8,0.18,45000 ,COL 
82,Adley Rutschman ,503,79,18,68,2,0.27,0.37,136,30,1,75,91,0.443,0.813,0.99,0.99,1.0,8022 d,BAL 
83,Riley Greene ,524,74,17,65,8,0.267,0.337,140,25,5,53,152,0.429,0.766,0.6,0.87,0.33,19457 ,DET 
84,Christopher Morel ,465,69,24,73,11,0.241,0.309,112,21,4,44,156,0.46,0.769,0.57,0.87,0.26,44057 ,CHC 
85,Taylor Ward ,485,75,21,71,6,0.264,0.345,128,26,1,55,116,0.453,0.798,0.33,0.5,0.17,6071 d,LAA 
86,Spencer Steer ,501,69,19,74,9,0.255,0.336,128,29,2,54,120,0.438,0.774,0.93,0.97,0.89,44364 ,CIN 
87,Daulton Varsho ,502,71,23,71,16,0.234,0.303,117,24,3,46,130,0.431,0.734,0.56,0.63,0.5,7551 d,TOR 
88,Evan Carter ,484,72,15,64,16,0.252,0.348,122,25,4,65,139,0.412,0.76,0.92,0.95,0.9,43894 ,TEX 
89,Andrew Vaughn ,549,69,23,78,0,0.26,0.321,143,29,1,42,118,0.444,0.764,0.27,0.4,0.15,22216 ,CWS 
90,Nolan Gorman ,459,67,26,76,5,0.238,0.317,109,20,1,50,159,0.455,0.772,0.57,0.87,0.26,7471 d,STL 
91,Ke'Bryan Hayes ,541,71,15,67,15,0.262,0.32,142,30,4,45,119,0.415,0.735,0.73,0.82,0.64,6910 d,PIT 
92,Bryson Stott ,519,68,13,63,20,0.265,0.324,138,27,3,43,101,0.402,0.725,0.89,0.93,0.86,22308 ,PHI 
93,Nathaniel Lowe ,500,71,19,71,2,0.27,0.355,135,25,2,62,129,0.441,0.796,0.46,0.69,0.22,7914 d,TEX 
94,Jeremy Pena ,549,74,16,67,13,0.259,0.312,142,27,2,36,127,0.402,0.713,0.44,0.64,0.24,43642 ,HOU 
95,Will Smith ,427,67,20,72,2,0.263,0.36,112,23,2,54,85,0.467,0.826,0.99,0.99,1.0,7671 d,LAD 
96,Ryan Mountcastle ,499,68,23,77,4,0.262,0.324,131,24,1,43,132,0.45,0.774,0.39,0.68,0.1,7239 d,BAL 
97,Thairo Estrada ,530,70,15,61,21,0.258,0.311,137,24,2,32,115,0.397,0.708,0.66,0.86,0.46,7544 d,SF 
98,Trevor Story ,519,72,20,71,22,0.238,0.308,124,29,2,46,164,0.419,0.728,0.46,0.68,0.24,4747 d,BOS 
99,Jeimer Candelario ,499,70,21,77,4,0.252,0.328,126,30,2,50,129,0.448,0.777,0.47,0.66,0.28,5920 d,CIN 
100,Jordan Walker ,492,64,19,68,9,0.264,0.331,130,25,2,44,125,0.436,0.767,0.63,0.9,0.35,43830 ,STL 
101,Tyler O'Neill ,454,69,23,70,13,0.253,0.332,115,23,1,49,138,0.457,0.789,0.39,0.66,0.13,5050 d,BOS 
102,Salvador Perez ,505,61,25,81,0,0.255,0.302,129,22,1,23,129,0.453,0.755,0.83,0.94,0.72,4147 d,KC 
103,Byron Buxton ,449,71,27,72,10,0.234,0.311,105,25,2,43,150,0.482,0.792,0.44,0.65,0.23,4672 d,MIN 
104,Steven Kwan ,559,81,6,55,18,0.276,0.349,154,29,5,60,65,0.378,0.727,0.84,0.74,0.95,44349 ,CLE 
105,Ha-Seong Kim ,514,69,15,60,24,0.245,0.326,126,25,2,59,112,0.387,0.713,0.96,0.98,0.93,6866 d,SD 
106,Lourdes Gurriel Jr. ,489,64,17,70,5,0.281,0.331,137,30,2,33,94,0.453,0.784,0.82,0.8,0.84,6931 d,ARI 
107,Jonathan India ,476,74,17,63,12,0.254,0.346,121,26,1,54,115,0.423,0.769,0.48,0.77,0.18,6895 d,CIN 
108,Carlos Correa ,516,72,21,73,0,0.259,0.341,133,28,1,60,123,0.438,0.779,0.68,0.73,0.63,4673 d,MIN 
109,Chas McCormick ,458,67,19,66,15,0.247,0.326,113,18,2,49,136,0.42,0.746,0.58,0.85,0.31,10177 ,HOU 
110,Anthony Volpe ,520,73,20,68,23,0.23,0.306,120,27,3,52,146,0.409,0.715,0.72,0.93,0.51,43704 ,NYY 
111,J.T. Realmuto ,457,65,19,66,14,0.253,0.322,116,23,3,37,123,0.441,0.763,0.97,0.99,0.96,5371 d,PHI 
112,Isaac Paredes ,475,67,25,77,1,0.241,0.335,114,23,1,58,96,0.452,0.786,0.85,0.88,0.81,10050 ,TB 
113,Max Muncy ,439,74,26,76,2,0.223,0.347,98,19,1,76,135,0.45,0.796,0.88,0.91,0.84,5207 d,LAD 
114,Jarren Duran ,466,69,13,54,25,0.256,0.318,120,28,5,38,130,0.419,0.737,0.55,0.78,0.32,10054 ,BOS 
115,Zack Gelof ,529,71,18,63,20,0.236,0.307,125,28,2,51,174,0.4,0.707,0.64,0.9,0.39,44896 ,OAK 
116,Josh Bell ,527,70,21,72,1,0.255,0.343,134,26,1,67,119,0.426,0.769,0.38,0.32,0.44,4664 d,MIA 
117,Jackson Chourio ,492,63,15,62,23,0.256,0.303,126,24,3,31,118,0.408,0.711,0.67,0.91,0.42,44592 ,MIL 
118,Starling Marte ,486,67,12,55,29,0.261,0.32,127,22,3,32,108,0.392,0.712,0.41,0.65,0.16,4377 d,NYM 
119,Ryan McMahon ,508,70,21,71,6,0.244,0.327,124,25,2,60,164,0.426,0.754,0.36,0.54,0.17,5009 d,COL 
120,Brandon Drury ,510,66,23,76,2,0.247,0.299,126,27,2,33,138,0.443,0.742,0.43,0.65,0.2,5607 d,LAA 
121,Jung Hoo Lee ,515,66,10,63,6,0.285,0.347,147,33,4,45,52,0.422,0.77,0.69,0.7,0.67,48275 ,SF 
122,Jose Abreu ,521,67,18,74,1,0.255,0.324,133,26,1,45,122,0.41,0.734,0.33,0.54,0.11,4594 d,HOU 
123,Jorge Polanco ,501,69,21,70,7,0.242,0.321,121,24,1,56,134,0.422,0.744,0.43,0.72,0.14,5354 d,SEA 
124,Kerry Carpenter ,470,62,21,69,5,0.255,0.32,120,22,3,36,125,0.444,0.764,0.45,0.75,0.14,45596 ,DET 
125,Josh Lowe ,416,57,15,56,20,0.253,0.318,105,25,2,37,128,0.43,0.748,0.72,0.9,0.54,10142 ,TB 
126,Kris Bryant ,467,69,18,63,3,0.266,0.344,124,27,1,49,111,0.444,0.788,0.24,0.31,0.18,4934 d,COL 
127,Bryan De La Cruz ,512,63,17,68,4,0.265,0.316,136,27,1,37,126,0.425,0.742,0.1,0.09,0.11,44192 ,MIA 
128,Brendan Rodgers ,498,65,15,67,0,0.278,0.333,138,28,3,37,105,0.438,0.771,0.05,0.05,0.04,5966 d,COL 
129,Matt Chapman ,511,72,23,72,3,0.235,0.327,120,26,3,64,163,0.434,0.761,0.54,0.66,0.41,6315 d,SF 
130,Max Kepler ,472,68,21,68,4,0.243,0.327,115,25,2,55,108,0.437,0.765,0.2,0.24,0.15,5357 d,MIN 
131,Zach Neto ,495,70,19,66,9,0.247,0.323,122,26,1,40,129,0.417,0.739,0.14,0.21,0.08,46294 ,LAA 
132,MJ Melendez ,484,69,21,68,5,0.242,0.329,117,26,4,61,143,0.439,0.769,0.35,0.59,0.11,10031 ,KC 
133,Cal Raleigh ,464,63,26,74,1,0.226,0.299,105,24,1,46,140,0.451,0.75,0.87,0.89,0.85,8457 d,SEA 
134,Yainer Diaz ,410,55,19,66,1,0.271,0.308,111,21,1,20,84,0.469,0.777,0.92,0.96,0.89,45200 ,HOU 
135,Jake Fraley ,406,59,17,61,19,0.253,0.342,103,21,1,49,99,0.434,0.776,0.14,0.25,0.03,8083 d,CIN 
136,Ty France ,522,67,15,65,1,0.261,0.334,136,28,1,38,100,0.401,0.735,0.14,0.14,0.15,8163 d,SEA 
137,Jack Suwinski ,433,64,23,67,9,0.226,0.332,98,20,2,64,155,0.44,0.772,0.29,0.5,0.09,44698 ,PIT 
138,Andrew Benintendi ,523,70,10,54,12,0.267,0.338,140,28,2,54,90,0.385,0.724,0.14,0.05,0.23,5972 d,CWS 
139,Brandon Lowe ,428,65,22,67,6,0.237,0.327,102,21,1,52,129,0.45,0.777,0.26,0.41,0.11,7236 d,TB 
140,J.D. Martinez ,452,60,21,68,1,0.242,0.311,110,24,1,42,144,0.44,0.751,0.46,0.73,0.19,4339 d,NYM 
141,Willson Contreras ,415,62,20,64,5,0.251,0.347,104,22,1,48,111,0.448,0.795,0.79,0.84,0.74,5919 d,STL 
142,James Outman ,437,66,18,62,10,0.229,0.323,100,19,3,53,158,0.411,0.734,0.63,0.87,0.39,44201 ,LAD 
143,Anthony Rizzo ,473,67,22,70,4,0.236,0.333,112,20,1,51,112,0.422,0.755,0.38,0.52,0.24,4307 d,NYY 
144,Jeff McNeil ,525,65,9,60,5,0.277,0.339,146,30,2,38,64,0.394,0.733,0.52,0.29,0.75,8027 d,NYM 
145,Esteury Ruiz ,401,55,7,36,46,0.246,0.306,99,21,2,27,94,0.362,0.668,0.54,0.82,0.27,10086 ,OAK 
146,J.P. Crawford ,540,78,13,59,3,0.252,0.347,136,30,1,75,109,0.382,0.729,0.64,0.55,0.73,4950 d,SEA 
147,Eugenio Suarez ,506,66,22,74,1,0.231,0.321,117,23,1,61,172,0.411,0.732,0.36,0.53,0.19,5332 d,ARI 
148,Logan O'Hoppe ,409,58,22,64,3,0.253,0.331,104,17,1,42,97,0.465,0.796,0.48,0.67,0.28,43987 ,LAA 
149,Maikel Garcia ,495,67,8,49,21,0.265,0.324,131,26,3,44,111,0.377,0.7,0.42,0.73,0.11,44626 ,KC 
150,Brent Rooker ,471,60,25,69,3,0.225,0.313,106,21,1,51,176,0.432,0.745,0.22,0.33,0.11,7318 d,OAK 
151,Luis Rengifo ,461,62,16,58,9,0.254,0.313,117,20,3,36,91,0.416,0.73,0.46,0.46,0.46,8153 d,LAA 
152,Austin Hays ,473,62,16,62,4,0.254,0.31,120,26,2,34,117,0.418,0.727,0.15,0.17,0.13,7238 d,BAL 
153,Ceddanne Rafaela ,458,61,13,58,18,0.256,0.295,117,25,4,22,114,0.413,0.709,0.29,0.5,0.08,45510 ,BOS 
154,Justin Turner ,469,62,16,64,3,0.254,0.326,119,25,0,44,96,0.409,0.735,0.64,0.83,0.46,4261 d,TOR 
155,Jake Cronenworth ,513,69,14,66,5,0.249,0.331,127,29,5,52,105,0.407,0.738,0.61,0.51,0.71,7868 d,SD 
156,Leody Taveras ,448,61,13,55,16,0.254,0.31,114,24,3,36,110,0.406,0.716,0.06,0.07,0.06,39153 ,TEX 
157,Jose Siri ,451,61,20,62,20,0.221,0.272,100,19,3,29,168,0.409,0.681,0.2,0.35,0.04,5727 d,TB 
158,Sal Frelick ,490,67,9,54,15,0.265,0.335,130,25,4,48,79,0.383,0.718,0.16,0.21,0.11,44675 ,MIL 
159,Joey Meneses ,486,55,15,64,1,0.262,0.312,127,25,1,33,112,0.41,0.723,0.1,0.11,0.09,43684 ,WSH 
160,Yoan Moncada ,523,68,17,64,3,0.247,0.319,129,28,2,52,161,0.408,0.727,0.04,0.05,0.03,5679 d,CWS 
161,Tim Anderson ,506,61,7,48,15,0.277,0.314,140,24,2,25,115,0.372,0.687,0.14,0.22,0.05,4956 d,MIA 
162,Vaughn Grissom ,421,57,9,52,9,0.281,0.346,118,24,2,35,78,0.412,0.758,0.23,0.26,0.2,44905 ,BOS 
163,Lars Nootbaar ,404,64,16,55,8,0.252,0.355,102,20,2,63,96,0.432,0.787,0.33,0.42,0.23,44339 ,STL 
164,Giancarlo Stanton ,395,55,26,68,0,0.228,0.313,90,14,0,45,131,0.463,0.776,0.54,0.77,0.32,3783 d,NYY 
165,Edouard Julien ,458,71,15,55,7,0.242,0.356,111,23,1,78,162,0.397,0.753,0.39,0.65,0.13,44887 ,MIN 
166,Sean Murphy ,334,51,17,54,0,0.252,0.345,84,19,1,39,87,0.463,0.808,0.8,0.89,0.7,6609 d,ATL 
167,Charlie Blackmon ,462,65,12,56,4,0.272,0.339,126,24,5,40,84,0.42,0.76,0.06,0.08,0.05,4418 d,COL 
168,Francisco Alvarez ,412,57,23,66,2,0.229,0.314,94,17,0,46,123,0.44,0.754,0.73,0.87,0.59,43686 ,NYM 
169,Alex Verdugo ,442,60,12,53,4,0.266,0.327,118,25,2,37,75,0.414,0.742,0.3,0.42,0.18,5983 d,NYY 
170,Gabriel Moreno ,439,54,10,56,6,0.278,0.338,122,24,1,36,89,0.406,0.744,0.81,0.79,0.84,44003 ,ARI 
171,Tommy Edman ,371,53,9,41,20,0.261,0.317,97,20,3,27,67,0.403,0.72,0.48,0.48,0.48,7752 d,STL 
172,Orlando Arcia ,474,62,16,62,2,0.25,0.31,118,23,0,40,101,0.4,0.71,0.11,0.13,0.09,4860 d,ATL 
173,Alek Thomas ,456,60,11,56,9,0.259,0.312,118,24,5,32,99,0.407,0.719,0.05,0.06,0.04,8265 d,ARI 
174,Brendan Donovan ,445,66,10,52,6,0.271,0.36,121,22,2,52,80,0.396,0.757,0.14,0.24,0.03,45005 ,STL 
175,Mitch Garver ,420,59,22,64,1,0.232,0.327,97,18,0,55,126,0.434,0.761,0.43,0.6,0.26,6239 d,SEA 
176,Joc Pederson ,377,56,18,59,1,0.255,0.351,96,17,3,47,96,0.459,0.81,0.05,0.05,0.05,4769 d,ARI 
177,Brandon Marsh ,445,60,13,55,12,0.247,0.328,110,22,4,51,155,0.401,0.729,0.04,0.04,0.04,7393 d,PHI 
178,Mark Canha ,431,60,12,52,7,0.257,0.356,111,22,2,50,88,0.4,0.756,0.08,0.05,0.11,5670 d,DET 
179,Javier Baez ,481,58,14,58,11,0.24,0.286,116,21,3,24,129,0.387,0.673,0.04,0.06,0.03,4606 d,DET 
180,Jonah Heim ,442,55,17,63,2,0.242,0.305,107,23,1,39,94,0.417,0.723,0.66,0.79,0.54,6457 d,TEX 
181,Keibert Ruiz ,428,50,15,57,2,0.266,0.321,114,23,0,30,50,0.425,0.746,0.71,0.6,0.82,6912 d,WSH 
182,Nolan Schanuel ,428,65,12,51,3,0.261,0.364,112,20,2,63,82,0.398,0.762,0.05,0.07,0.04,47177 ,LAA 
183,Seth Brown ,421,53,20,60,6,0.229,0.299,97,21,2,39,126,0.429,0.728,0.02,0.01,0.02,30700 ,OAK 
184,Mitch Haniger ,437,58,20,63,1,0.232,0.304,101,20,1,39,128,0.422,0.726,0.18,0.25,0.1,6481 d,SEA 
185,Luis Garcia ,418,52,10,50,7,0.273,0.316,114,23,3,26,68,0.415,0.731,0.02,0.02,0.02,7507 d,WSH 
186,Brenton Doyle ,462,59,15,55,19,0.233,0.278,108,19,4,26,167,0.386,0.664,0.01,0.02,0.01,45599 ,COL 
187,Ramon Laureano ,439,59,15,57,14,0.232,0.311,102,23,2,40,134,0.398,0.709,0.01,0.01,0.0,6740 d,CLE 
188,Jarred Kelenic ,375,55,14,53,12,0.243,0.321,91,22,2,40,116,0.423,0.745,0.22,0.35,0.08,6884 d,ATL 
189,Colt Keith ,441,55,14,57,2,0.252,0.316,111,23,3,39,111,0.414,0.73,0.22,0.27,0.16,43891 ,DET 
190,Anthony Rendon ,442,63,14,58,4,0.254,0.35,112,25,1,60,88,0.411,0.761,0.02,0.03,0.02,4291 d,LAA 
191,Michael Conforto ,427,58,16,58,3,0.248,0.345,106,21,0,54,110,0.41,0.755,0.14,0.21,0.07,5812 d,SF 
192,Hunter Renfroe ,389,50,18,56,1,0.244,0.306,95,21,0,33,94,0.436,0.741,0.09,0.11,0.07,4959 d,KC 
193,Will Benson ,403,65,15,53,17,0.225,0.333,91,19,4,62,145,0.408,0.741,0.14,0.26,0.03,6408 d,CIN 
194,Gavin Lux ,395,58,10,48,8,0.258,0.331,102,19,4,42,90,0.397,0.729,0.24,0.27,0.22,7421 d,LAD 
195,Matt McLain ,292,45,12,42,10,0.254,0.336,74,16,2,32,89,0.451,0.786,0.68,0.75,0.6,7953 d,CIN 
196,Jesus Sanchez ,391,50,16,55,3,0.248,0.319,97,18,3,37,112,0.433,0.752,0.01,0.02,0.01,6890 d,MIA 
197,TJ Friedl ,355,53,12,44,15,0.252,0.328,89,16,4,35,71,0.416,0.744,0.45,0.47,0.43,8358 d,CIN 
198,LaMonte Wade Jr. ,400,58,15,51,3,0.242,0.347,97,17,2,59,94,0.408,0.755,0.03,0.03,0.04,7573 d,SF 
