VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
19,Zack Wheeler ,155.8,157,12,0,3.46,1.21,60,143,39,15,26,25,6,0,0.99,0.99,0.99,4603,PHI 
20,Cristian Javier ,144.6,174,11,0,3.65,1.20,59,112,55,19,26,28,6,0,0.98,0.98,0.97,10002,HOU 
21,Zac Gallen ,153.7,155,12,0,3.67,1.21,63,131,47,17,26,24,6,0,0.98,0.98,0.98,7245,ARI 
22,Framber Valdez ,161.8,154,13,0,3.25,1.33,58,149,56,11,26,26,6,0,0.99,0.99,0.99,7627,HOU 
23,Nestor Cortes Jr. ,137.5,137,11,0,3.59,1.15,55,118,36,18,23,21,5,0,0.97,0.97,0.97,7375,NYY 
24,Alek Manoah ,159.0,150,13,0,3.69,1.25,65,138,49,19,27,25,6,0,0.96,0.97,0.95,19812,TOR 
25,Robbie Ray ,159.4,178,12,0,3.95,1.23,70,136,54,25,27,25,12,0,0.93,0.94,0.91,5484,SEA 
26,Drew Rasmussen ,137.0,126,11,0,3.48,1.18,53,121,36,14,26,27,5,0,0.93,0.94,0.91,43665,TB 
27,Joe Ryan ,142.7,144,11,0,3.87,1.16,61,118,40,19,25,27,11,0,0.91,0.92,0.91,43688,MIN 
28,Yu Darvish ,150.5,153,12,0,3.89,1.22,65,133,42,20,25,24,6,0,0.99,0.99,0.98,3965,SD 
29,Clayton Kershaw ,108.9,116,8,0,3.29,1.09,40,93,23,13,18,17,4,0,0.97,0.98,0.96,3215,LAD 
30,Pablo Lopez ,143.5,145,11,0,3.66,1.24,58,129,41,16,25,23,6,0,0.95,0.93,0.97,7289,MIN 
31,George Kirby ,133.5,125,11,0,3.57,1.20,53,128,27,14,25,27,5,0,0.88,0.91,0.85,20405,SEA 
32,Logan Webb ,166.3,142,13,0,3.76,1.29,69,164,44,12,28,27,7,0,0.96,0.96,0.96,8146,SF 
33,Jordan Montgomery ,147.0,131,12,0,3.76,1.24,61,139,40,16,26,29,6,0,0.89,0.88,0.89,7062,STL 
34,Logan Gilbert ,151.8,147,12,0,3.94,1.24,66,142,41,19,27,24,6,0,0.95,0.95,0.95,7453,SEA 
35,Joe Musgrove ,140.3,138,11,0,3.72,1.24,58,126,39,16,24,22,6,0,0.93,0.95,0.9,5883,SD 
36,Emmanuel Clase ,55.6,56,2,30,2.43,1.05,15,44,13,3,56,0,2,0,0.99,0.99,0.98,27356,CLE 
37,Luis Garcia ,139.1,134,11,0,3.98,1.23,62,123,43,20,24,21,5,0,0.74,0.73,0.75,43720,HOU 
38,Freddy Peralta ,114.7,125,9,0,3.56,1.21,45,90,43,13,22,22,4,0,0.91,0.94,0.88,7274,MIL 
39,Andrew Heaney ,120.1,141,9,0,3.92,1.19,52,103,34,18,23,23,9,0,0.48,0.64,0.33,4678,TEX 
40,Tyler Glasnow ,96.2,124,7,0,3.34,1.15,36,75,33,11,17,19,4,0,0.87,0.92,0.82,4587,TB 
41,Luis Severino ,112.1,116,9,0,3.61,1.19,45,96,33,13,20,22,4,0,0.81,0.91,0.72,5244,NYY 
42,Blake Snell ,123.5,151,10,0,3.84,1.28,53,102,53,14,22,24,5,0,0.86,0.89,0.83,5835,SD 
43,Charlie Morton ,141.0,154,11,0,3.93,1.33,62,127,50,17,25,23,6,0,0.88,0.9,0.86,3181,ATL 
44,Patrick Sandoval ,137.0,131,11,0,3.72,1.33,57,125,52,15,25,22,5,0,0.68,0.8,0.57,8031,LAA 
45,Josh Hader ,49.7,72,2,28,3.02,1.10,17,33,19,5,50,0,2,0,0.98,0.99,0.98,5047,SD 
46,Kyle Wright ,145.8,132,12,0,3.95,1.32,64,139,46,15,25,23,6,0,0.86,0.93,0.78,6922,ATL 
47,Hunter Greene ,135.8,168,11,0,4.15,1.32,63,120,51,20,25,27,11,0,0.89,0.91,0.86,6871,CIN 
48,Alex Cobb ,130.3,125,10,0,3.63,1.32,53,128,39,11,24,26,10,0,0.49,0.56,0.42,3034,SF 
49,Dustin May ,108.3,109,9,0,3.58,1.23,43,93,34,11,25,22,4,0,0.88,0.92,0.85,7413,LAD 
50,Jon Gray ,140.0,140,11,0,4.00,1.31,62,129,48,19,26,22,11,0,0.65,0.7,0.61,4933,TEX 
51,Sonny Gray ,120.3,120,10,0,3.72,1.29,50,107,43,12,23,24,10,0,0.81,0.86,0.77,4755,MIN 
52,Chris Bassitt ,149.0,126,12,0,4.18,1.28,69,140,42,21,25,24,6,0,0.79,0.79,0.79,5554,TOR 
53,Lance Lynn ,140.0,136,11,0,4.20,1.27,65,132,39,22,24,22,11,0,0.87,0.88,0.85,3661,CWS 
54,Marcus Stroman ,147.3,122,6,0,3.67,1.28,60,141,42,15,26,24,12,0,0.88,0.9,0.87,4796,CHC 
55,Devin Williams ,53.2,73,2,24,2.79,1.18,16,37,23,4,53,0,2,0,0.97,0.98,0.96,27766,MIL 
56,Felix Bautista ,54.5,71,2,24,2.91,1.16,18,39,22,5,53,0,2,0,0.95,0.98,0.92,45019,BAL 
57,Ryan Helsley ,56.7,71,2,23,3.01,1.14,19,41,22,5,54,0,2,0,0.91,0.97,0.85,7481,STL 
58,Nick Lodolo ,137.0,161,5,0,3.76,1.31,57,122,48,16,24,22,11,0,0.93,0.93,0.93,6953,CIN 
59,Miles Mikolas ,159.0,116,13,0,4.25,1.29,75,162,36,20,26,25,6,0,0.45,0.61,0.29,5408,STL 
60,Lucas Giolito ,145.5,148,12,0,4.32,1.31,70,138,48,20,26,23,12,0,0.86,0.88,0.85,4723,CWS 
61,Jose Urquidy ,137.5,113,11,0,4.25,1.24,65,136,31,22,24,22,6,0,0.51,0.75,0.27,22917,HOU 
62,Tyler Mahle ,135.3,134,11,0,4.12,1.31,62,127,45,18,24,22,5,0,0.49,0.31,0.67,6637,MIN 
63,Ryan Pressly ,47.8,56,2,26,3.03,1.11,16,39,12,4,49,0,2,0,0.87,0.95,0.79,5361,HOU 
64,David Bednar ,54.3,66,2,25,3.20,1.17,19,45,16,5,52,0,2,0,0.88,0.95,0.8,8451,PIT 
65,Jordan Romano ,54.6,62,2,27,3.32,1.18,20,43,18,5,53,0,2,0,0.96,0.99,0.94,7647,TOR 
66,Martin Perez ,150.0,123,12,0,3.99,1.36,67,148,50,16,26,24,12,0,0.45,0.58,0.33,3501,TEX 
67,Triston McKenzie ,100.6,101,8,0,3.87,1.19,43,84,32,15,17,15,4,0,0.81,0.86,0.76,39295,CLE 
68,Andres Munoz ,53.2,74,2,10,2.42,1.07,14,35,19,3,53,0,2,0,0.7,0.85,0.55,24281,SEA 
69,Chris Sale ,112.8,126,9,0,4.00,1.28,50,103,34,15,22,23,9,0,0.74,0.8,0.67,3207,BOS 
70,Raisel Iglesias ,47.1,56,2,24,3.12,1.10,16,39,11,5,47,0,2,0,0.86,0.95,0.77,5589,ATL 
71,Jose Berrios ,146.8,129,12,0,4.42,1.29,72,144,37,20,26,23,6,0,0.56,0.49,0.64,5722,TOR 
72,Grayson Rodriguez ,94.1,98,7,0,3.63,1.21,38,80,30,10,18,18,7,0,0.47,0.69,0.24,7924,BAL 
73,Nathan Eovaldi ,128.0,119,5,0,3.94,1.23,56,124,29,17,23,20,5,0,0.57,0.56,0.57,4423,TEX 
74,Zach Eflin ,125.5,105,5,0,3.88,1.22,54,122,26,14,22,20,5,0,0.37,0.53,0.2,6146,TB 
75,Brady Singer ,153.8,137,6,0,3.99,1.32,68,148,46,16,26,25,12,0,0.73,0.74,0.73,6811,KC 
76,Pete Fairbanks ,49.7,65,4,15,3.02,1.16,17,38,17,4,50,0,2,0,0.59,0.87,0.31,19909,TB 
77,Tyler Anderson ,148.8,118,6,0,4.12,1.26,68,146,37,22,25,24,6,0,0.51,0.54,0.48,5636,LAA 
78,Jesus Luzardo ,126.8,141,5,0,3.84,1.32,54,113,49,14,23,25,10,0,0.9,0.92,0.87,6889,MIA 
79,Kodai Senga ,125.5,130,10,0,4.08,1.35,57,112,52,16,22,20,5,0,0.87,0.88,0.86,6917,NYM 
80,Reid Detmers ,136.0,137,11,0,4.32,1.34,65,127,49,18,26,27,11,0,0.52,0.62,0.42,43840,LAA 
81,Aaron Civale ,116.5,100,9,0,4.14,1.25,54,112,29,15,21,23,9,0,0.17,0.23,0.11,21649,CLE 
82,Tony Gonsolin ,113.5,110,9,0,4.06,1.29,51,103,40,15,22,23,5,0,0.7,0.81,0.6,8518,LAD 
83,Kenley Jansen ,51.5,62,2,24,3.61,1.21,21,41,18,5,52,0,2,0,0.91,0.96,0.87,3630,BOS 
84,Camilo Doval ,57.2,64,2,26,3.39,1.34,22,47,26,4,57,0,2,0,0.8,0.93,0.68,43997,SF 
85,Ranger Suarez ,131.3,103,11,0,3.93,1.37,57,128,46,12,25,26,5,0,0.19,0.12,0.25,7247,PHI 
86,Jhoan Duran ,55.9,71,2,11,2.83,1.17,18,43,19,4,53,0,2,0,0.71,0.94,0.48,8034,MIN 
87,Garrett Whitlock ,97.8,94,8,0,3.90,1.25,42,93,25,11,23,16,4,0,0.31,0.44,0.17,7916,BOS 
88,Hunter Brown ,99.3,102,4,0,3.42,1.28,38,83,39,8,32,11,4,0,0.67,0.86,0.49,44176,HOU 
89,Kenta Maeda ,98.0,98,8,0,4.05,1.25,44,91,28,13,23,16,4,0,0.25,0.42,0.08,5939,MIN 
90,Jack Flaherty ,120.8,111,10,0,4.04,1.36,54,108,50,15,24,24,5,0,0.51,0.6,0.41,6021,STL 
91,Michael Wacha ,117.5,100,9,0,4.24,1.27,55,113,32,17,23,24,5,0,0.21,0.28,0.14,4584,SD 
92,Alexis Diaz ,60.6,76,2,21,3.81,1.28,26,48,27,8,60,0,2,0,0.66,0.91,0.42,45001,CIN 
93,Paul Sewald ,51.7,63,2,16,3.45,1.14,20,41,16,7,52,0,2,0,0.7,0.87,0.53,6147,SEA 
94,Taijuan Walker ,134.5,109,11,0,4.32,1.33,64,129,44,18,24,22,11,0,0.2,0.3,0.11,4571,PHI 
95,Steven Matz ,107.8,101,9,0,4.06,1.31,49,105,31,15,25,22,4,0,0.04,0.06,0.02,5344,STL 
96,Sean Manaea ,140.0,130,6,0,4.22,1.31,66,137,41,20,26,22,11,0,0.35,0.35,0.35,4944,SF 
97,Domingo German ,111.8,99,9,0,4.34,1.26,54,107,29,18,26,18,9,0,0.12,0.18,0.07,5634,NYY 
98,David Robertson ,52.3,63,2,20,3.47,1.28,20,41,23,5,52,0,2,0,0.81,0.9,0.72,3283,NYM 
99,Scott Barlow ,58.3,63,2,21,3.66,1.29,24,52,20,7,58,0,2,0,0.65,0.78,0.51,7351,KC 
100,Bailey Falter ,106.0,91,8,0,4.20,1.25,49,106,24,17,25,17,4,0,0.06,0.1,0.02,44073,PHI 
101,David Peterson ,109.0,118,9,0,3.96,1.40,48,101,46,11,28,17,4,0,0.21,0.31,0.1,7275,NYM 
102,Jameson Taillon ,145.0,120,6,0,4.37,1.28,70,144,36,17,25,23,12,0,0.36,0.49,0.24,4657,CHC 
103,Justin Steele ,126.3,121,5,0,3.81,1.37,53,116,51,12,24,25,10,0,0.72,0.8,0.64,8158,CHC 
104,Merrill Kelly ,157.0,130,6,0,4.26,1.33,74,154,50,20,26,25,13,0,0.69,0.68,0.69,8374,ARI 
105,Carlos Carrasco ,125.3,115,10,0,4.44,1.33,62,123,38,18,23,25,10,0,0.16,0.24,0.08,3150,NYM 
106,Adam Wainwright ,136.0,96,11,0,4.30,1.35,65,138,40,16,22,22,11,0,0.22,0.29,0.16,4033,STL 
107,Clay Holmes ,52.0,55,2,23,3.46,1.38,20,45,22,3,52,0,2,0,0.84,0.94,0.74,6584,NYY 
108,A.J. Minter ,53.8,67,2,4,2.94,1.15,18,42,18,4,57,0,2,0,0.62,0.83,0.41,7030,ATL 
109,Eduardo Rodriguez ,135.8,115,5,0,4.17,1.32,63,131,43,17,24,27,11,0,0.11,0.15,0.08,3963,DET 
110,Evan Phillips ,54.6,65,2,8,3.21,1.22,19,44,19,5,54,0,2,0,0.57,0.85,0.29,7989,LAD 
111,Ross Stripling ,125.0,102,5,0,4.26,1.28,59,126,30,18,28,20,10,0,0.19,0.29,0.08,4931,SF 
112,Giovanny Gallegos ,55.9,65,2,4,3.35,1.12,21,45,15,7,56,0,2,0,0.33,0.56,0.11,6571,STL 
113,Eric Lauer ,130.8,124,10,0,4.53,1.37,66,126,49,20,24,26,10,0,0.15,0.22,0.08,6409,MIL 
114,Tylor Megill ,73.3,78,6,0,3.77,1.26,31,67,22,9,30,9,3,0,0.37,0.5,0.24,44185,NYM 
115,Roansy Contreras ,126.3,113,5,0,4.19,1.32,59,117,45,16,25,25,10,0,0.12,0.19,0.05,44067,PIT 
116,Alex Lange ,55.9,61,2,17,3.66,1.33,23,47,25,4,55,0,2,0,0.31,0.55,0.08,26951,DET 
117,Jason Adam ,51.2,61,2,8,3.30,1.18,19,39,18,5,53,0,2,0,0.35,0.53,0.17,7309,TB 
118,Adam Ottavino ,55.4,66,4,9,3.62,1.29,22,45,23,5,57,0,2,0,0.23,0.38,0.08,3022,NYM 
119,Alex Wood ,104.3,101,4,0,3.93,1.32,46,102,29,11,27,17,4,0,0.11,0.14,0.07,4574,SF 
120,Jose Leclerc ,49.4,58,2,17,3.73,1.32,20,39,24,5,49,0,2,0,0.46,0.77,0.15,5914,TEX 
121,Lance McCullers Jr. ,87.8,87,7,0,3.85,1.38,38,79,38,9,16,14,4,0,0.51,0.51,0.51,4831,HOU 
122,A.J. Puk ,60.3,66,2,7,3.55,1.25,24,51,21,5,57,0,2,0,0.21,0.36,0.06,5007,MIA 
123,Alex Vesia ,49.1,66,4,4,3.53,1.22,19,39,20,6,51,0,2,0,0.02,0.03,0.01,43639,LAD 
124,Brandon Hughes ,55.1,62,2,8,3.59,1.22,22,45,19,7,54,0,2,0,0.02,0.03,0.01,45160,CHC 
125,Bailey Ober ,82.0,78,3,0,4.00,1.20,36,77,19,12,28,13,3,0,0.03,0.05,0.01,44064,MIN 
126,Seranthony Dominguez ,54.9,60,2,13,3.63,1.32,22,46,23,5,56,0,2,0,0.17,0.29,0.05,7177,PHI 
127,Dylan Lee ,49.7,55,4,0,3.21,1.15,18,42,14,5,47,0,2,0,0.12,0.22,0.01,8426,ATL 
128,Michael King ,52.5,58,2,4,3.20,1.19,19,44,15,4,44,0,2,0,0.06,0.09,0.04,8489,NYY 
129,Kyle Finnegan ,57.0,58,2,21,4.28,1.37,27,54,23,7,57,0,2,0,0.18,0.3,0.06,7565,WSH 
130,Brock Burke ,58.8,63,2,2,3.29,1.21,22,50,19,6,52,0,2,0,0.02,0.03,0.0,8166,TEX 
131,Cal Quantrill ,147.0,100,6,0,4.33,1.34,71,148,41,18,26,24,6,0,0.26,0.35,0.17,6399,CLE 
132,Joe Jimenez ,51.0,64,4,4,3.73,1.23,21,42,18,6,52,0,2,0,0.02,0.02,0.01,6164,ATL 
133,Trevor Rogers ,113.3,113,5,0,4.27,1.36,54,108,40,13,26,23,9,0,0.16,0.24,0.08,6995,MIA 
134,Matthew Boyd ,112.8,99,5,0,4.31,1.32,54,107,37,16,21,18,9,0,0.07,0.07,0.07,5003,DET 
135,Aaron Ashby ,69.9,77,3,0,3.52,1.30,27,60,28,6,38,8,3,0,0.05,0.08,0.02,43700,MIL 
136,Daniel Hudson ,41.1,49,3,9,3.68,1.20,17,34,13,5,42,0,2,0,0.06,0.06,0.05,3254,LAD 
137,James Karinchak ,51.6,70,2,2,3.38,1.23,19,36,25,5,50,0,2,0,0.2,0.34,0.06,9938,CLE 
138,Taylor Rogers ,54.5,64,2,4,3.55,1.23,21,51,14,5,55,0,2,0,0.1,0.18,0.02,5909,SF 
139,Kyle Gibson ,145.5,113,6,0,4.39,1.37,71,147,46,19,25,23,12,0,0.24,0.3,0.18,3655,BAL 
140,Jorge Lopez ,58.5,56,2,16,4.10,1.36,27,56,20,6,54,0,2,0,0.53,0.73,0.34,5858,MIN 
141,Andrew Chafin ,50.5,53,2,6,3.31,1.26,19,44,17,4,54,0,2,0,0.43,0.68,0.19,4797,ARI 
142,Brayan Bello ,92.5,86,7,0,4.12,1.39,42,91,34,8,20,19,7,0,0.11,0.17,0.06,44932,BOS 
143,Kyle Bradish ,120.5,110,5,0,4.30,1.37,58,116,44,16,23,24,10,0,0.05,0.09,0.02,39964,BAL 
144,Brusdar Graterol ,50.8,44,2,6,3.34,1.22,19,46,13,3,50,0,2,0,0.1,0.16,0.03,31521,LAD 
145,Chris Martin ,50.0,53,2,2,3.42,1.15,19,48,8,6,52,0,2,0,0.02,0.03,0.01,5477,BOS 
146,Hector Neris ,53.6,62,2,2,3.50,1.21,21,44,18,6,53,0,2,0,0.07,0.11,0.03,5544,HOU 
147,Dylan Floro ,50.0,44,2,12,3.72,1.29,21,49,14,4,51,0,2,0,0.15,0.22,0.09,6430,MIA 
148,Craig Kimbrel ,49.4,60,2,10,3.85,1.30,21,40,22,6,51,0,2,0,0.38,0.58,0.17,3238,PHI 
149,Erik Swanson ,51.7,56,2,2,3.67,1.14,21,45,12,7,50,0,2,0,0.11,0.16,0.06,6455,TOR 
150,Jose Alvarado ,47.6,66,2,4,3.18,1.32,17,36,25,3,51,0,2,0,0.25,0.37,0.14,6550,PHI 
151,Trevor May ,51.0,57,2,12,4.06,1.31,23,46,18,6,52,0,2,0,0.03,0.05,0.01,4746,OAK 
152,Seth Lugo ,84.0,81,3,0,4.00,1.30,37,79,27,11,32,10,3,0,0.44,0.47,0.41,5890,SD 
153,Diego Castillo ,50.2,51,2,4,3.50,1.21,20,41,17,5,51,0,2,0,0.03,0.06,0.01,7847,SEA 
154,Yusei Kikuchi ,93.8,98,8,0,4.49,1.40,47,89,39,15,24,15,8,0,0.13,0.19,0.08,7015,TOR 
155,Tanner Houck ,72.3,73,3,3,3.89,1.33,31,67,25,7,33,9,3,0,0.11,0.16,0.06,6987,BOS 
156,Tyler Wells ,81.5,69,3,0,4.22,1.22,38,75,22,13,30,13,7,0,0.03,0.04,0.03,44081,BAL 
157,Ron Marinaccio ,48.4,61,2,2,3.45,1.23,19,36,20,5,46,0,0,0,0.1,0.16,0.03,45015,NYY 
158,James Paxton ,93.3,91,7,0,4.55,1.35,47,90,34,14,21,19,7,0,0.03,0.04,0.01,4559,BOS 
159,Michael Fulmer ,54.3,52,2,13,3.98,1.36,24,53,19,6,51,0,2,0,0.19,0.32,0.05,5878,CHC 
160,Aaron Bummer ,46.0,47,2,2,2.89,1.26,15,39,18,3,48,0,2,0,0.01,0.02,0.01,7028,CWS 
161,Matt Brash ,51.2,65,2,2,3.34,1.30,19,40,25,4,49,0,2,0,0.05,0.07,0.02,44295,SEA 
162,John Schreiber ,53.5,57,2,4,3.44,1.30,20,48,19,4,53,0,2,0,0.09,0.12,0.06,10132,BOS 
163,Carlos Estevez ,53.0,54,2,13,4.17,1.34,25,51,19,6,54,0,2,0,0.11,0.18,0.04,5929,LAA 
164,Edward Cabrera ,107.8,112,4,0,4.19,1.41,50,94,51,13,21,22,9,0,0.34,0.55,0.13,39222,MIA 
165,Noah Syndergaard ,118.8,88,10,0,4.78,1.36,63,127,29,16,22,25,5,0,0.36,0.49,0.24,4589,LAD 
166,Bryan Abreu ,52.8,68,2,2,3.35,1.33,20,41,26,4,50,0,2,0,0.08,0.11,0.05,8384,HOU 
167,Paul Blackburn ,117.8,82,5,0,4.31,1.34,56,120,33,14,21,19,9,0,0.01,0.01,0.0,6440,OAK 
168,Hayden Wesneski ,96.0,80,4,0,4.23,1.32,45,92,30,13,19,19,8,0,0.19,0.33,0.06,44900,CHC 
169,Daniel Bard ,52.3,58,2,21,4.41,1.51,26,49,27,6,52,0,2,0,0.55,0.75,0.34,3251,COL 
170,Brandon Pfaadt ,74.3,71,3,0,4.17,1.25,34,71,19,11,15,12,3,0,0.07,0.11,0.02,44436,ARI 
171,Caleb Thielbar ,49.7,60,2,0,3.55,1.20,20,42,16,5,49,0,2,0,0.03,0.04,0.01,5363,MIN 
172,Clarke Schmidt ,97.0,90,4,0,4.20,1.36,45,92,35,12,25,16,4,0,0.1,0.16,0.03,7264,NYY 
173,Dany Jimenez ,51.0,55,2,8,3.88,1.31,22,41,23,6,50,0,2,0,0.07,0.12,0.03,40917,OAK 
174,Joe Kelly ,48.4,54,2,4,3.40,1.30,18,39,21,3,50,0,2,0,0.0,0.0,0.0,4652,CWS 
175,Michael Soroka ,75.5,56,3,0,3.84,1.28,32,74,19,7,29,12,3,0,0.13,0.22,0.04,6950,ATL 
176,Scott McGough ,50.0,56,2,10,4.07,1.33,23,46,19,6,51,0,2,0,0.05,0.1,0.01,5826,ARI 
177,Nick Pivetta ,142.3,133,6,0,4.64,1.40,73,138,56,22,28,23,11,0,0.13,0.14,0.12,6590,BOS 
178,Collin McHugh ,51.5,56,2,0,3.50,1.22,20,46,14,5,46,0,2,0,0.05,0.08,0.02,4601,ATL 
179,Peter Strzelecki ,54.1,60,2,0,3.63,1.23,22,45,19,7,50,0,2,0,0.01,0.02,0.0,46153,MIL 
180,Jovani Moran ,47.6,62,2,0,3.26,1.28,17,37,23,3,42,0,2,0,0.0,0.0,0.0,44290,MIN 
181,Michael Kopech ,117.8,114,5,0,4.54,1.38,59,106,50,19,26,24,9,0,0.23,0.23,0.22,6023,CWS 
182,Brooks Raley ,47.3,52,2,5,3.76,1.25,20,40,16,5,47,0,2,0,0.08,0.11,0.04,5362,NYM 
183,Drew Smith ,48.6,52,2,2,3.58,1.22,19,41,16,6,47,0,2,0,0.02,0.04,0.01,7141,NYM 
184,Zach Plesac ,114.8,82,5,0,4.54,1.31,58,116,30,17,20,18,9,0,0.05,0.07,0.03,18288,CLE 
185,Penn Murfee ,52.0,54,2,0,3.58,1.21,21,43,17,6,49,0,2,0,0.01,0.01,0.0,44017,SEA 
186,Emilio Pagan ,53.6,61,2,0,3.90,1.19,23,46,16,8,52,0,2,0,0.0,0.0,0.0,7143,MIN 
187,Jose Suarez ,117.5,101,5,0,4.53,1.36,59,117,37,16,22,24,9,0,0.01,0.02,0.01,7919,LAA 
188,Colin Poche ,46.0,52,2,2,3.62,1.21,19,37,17,6,48,0,2,0,0.04,0.08,0.0,8278,TB 
189,Yonny Chirinos ,64.8,52,3,3,4.05,1.27,29,63,16,9,29,8,3,0,0.0,0.0,0.0,7665,TB 
190,Adbert Alzolay ,54.3,61,2,4,4.00,1.27,24,49,18,7,45,0,2,0,0.04,0.05,0.02,7380,CHC 
191,Cody Morris ,53.6,60,2,0,3.63,1.25,22,45,20,6,36,4,2,0,0.0,0.0,0.0,44886,CLE 
192,Dylan Coleman ,55.1,57,2,4,3.66,1.33,22,46,25,4,52,0,2,0,0.0,0.0,0.0,44024,KC 
193,Josiah Gray ,134.0,130,5,0,4.71,1.38,70,125,53,25,24,27,11,0,0.07,0.09,0.04,8218,WSH 
194,Matt Bush ,50.4,56,2,2,3.77,1.24,21,42,19,7,52,0,2,0,0.04,0.07,0.01,4077,MIL 
195,Kyle Muller ,100.8,90,4,0,4.24,1.38,48,94,40,12,20,20,8,0,0.03,0.04,0.02,6921,OAK 
196,Kendall Graveman ,52.5,50,2,11,4.01,1.38,23,50,19,6,51,0,2,0,0.16,0.19,0.13,5569,CWS 
197,Trevor Stephan ,52.0,63,2,2,3.65,1.31,21,46,19,5,50,0,2,0,0.06,0.08,0.03,8533,CLE 
198,JP Sears ,87.5,74,4,0,4.25,1.33,41,85,28,11,24,14,7,0,0.02,0.03,0.01,7334,OAK 
199,Joe Mantiply ,51.3,48,2,4,3.72,1.27,21,50,14,4,55,0,2,0,0.01,0.02,0.0,6502,ARI 
200,Jared Shuster ,80.3,66,6,0,4.43,1.33,39,79,26,12,14,13,6,0,0.04,0.06,0.01,43875,ATL 
201,Tanner Scott ,52.0,63,2,6,3.63,1.42,21,42,28,4,53,0,2,0,0.02,0.03,0.01,7328,MIA 
202,Ken Waldichuk ,99.5,98,4,0,4.47,1.36,49,92,38,14,25,20,8,0,0.01,0.01,0.01,44904,OAK 
203,Reynaldo Lopez ,50.0,49,2,6,4.08,1.25,23,46,15,6,45,0,2,0,0.22,0.39,0.06,6012,CWS 
204,Caleb Ferguson ,44.7,50,2,2,3.40,1.27,17,37,17,4,46,0,2,0,0.0,0.0,0.0,7912,LAD 
205,Drew Rucinski ,92.0,78,4,0,4.32,1.34,44,90,29,12,23,15,7,0,0.01,0.01,0.0,5530,OAK 
206,Cionel Perez ,49.9,49,2,2,3.31,1.32,18,44,21,4,50,0,2,0,0.02,0.04,0.01,6631,BAL 
207,Garrett Cleavinger ,45.8,61,2,0,3.34,1.31,17,34,23,5,45,0,2,0,0.0,0.0,0.0,39173,TB 
208,Bryan Baker ,52.0,56,2,2,3.65,1.31,21,43,22,5,51,0,2,0,0.01,0.01,0.0,43674,BAL 
209,Rafael Montero ,49.8,52,2,4,3.81,1.30,21,47,15,5,49,0,2,0,0.16,0.24,0.09,4763,HOU 
210,Trevor Williams ,105.0,83,4,0,4.51,1.33,53,107,29,16,23,17,8,0,0.01,0.01,0.01,4982,WSH 
211,Jimmy Herget ,55.0,53,2,7,4.15,1.33,25,52,19,7,52,0,2,0,0.04,0.06,0.01,6636,LAA 
212,Drew Smyly ,102.0,90,4,0,4.57,1.34,52,103,30,17,27,16,8,0,0.03,0.04,0.01,4482,CHC 
