VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
102,Carlos Correa ,412,56,16,56,0,0.257,0.341,106,22,1,49,98,0.429,0.77,0.53,0.6,0.45,4673 d,MIN 
103,Luis Rengifo ,394,52,13,48,11,0.258,0.316,102,17,3,31,76,0.412,0.728,0.62,0.71,0.54,8153 d,LAA 
104,Steven Kwan ,414,60,4,40,13,0.28,0.351,116,21,4,43,45,0.383,0.734,0.93,0.88,0.98,44349 ,CLE 
105,Mike Trout ,282,50,20,49,4,0.259,0.366,73,13,2,41,88,0.532,0.898,0.96,0.97,0.96,3785 d,LAA 
106,Luis Garcia ,389,48,10,48,8,0.276,0.319,108,22,2,24,64,0.417,0.736,0.1,0.14,0.07,7507 d,WSH 
107,Max Muncy ,352,58,21,60,1,0.223,0.347,79,15,1,61,109,0.449,0.796,0.84,0.91,0.78,5207 d,LAD 
108,Brenton Doyle ,436,56,13,49,18,0.238,0.283,103,19,4,25,153,0.388,0.671,0.25,0.39,0.1,45599 ,COL 
109,Eloy Jimenez ,348,44,17,53,1,0.269,0.327,94,16,0,28,78,0.46,0.787,0.41,0.56,0.26,5141 d,CWS 
110,Jack Suwinski ,385,55,19,57,8,0.226,0.331,87,18,2,55,129,0.432,0.762,0.13,0.22,0.04,44698 ,PIT 
111,Maikel Garcia ,397,54,7,40,18,0.264,0.321,105,21,3,34,87,0.378,0.7,0.58,0.81,0.35,44626 ,KC 
112,Willson Contreras ,344,53,16,51,5,0.251,0.35,86,18,1,41,92,0.45,0.8,0.83,0.88,0.79,5919 d,STL 
113,Zach Neto ,409,55,14,51,11,0.243,0.315,99,22,1,31,111,0.401,0.716,0.09,0.13,0.04,46294 ,LAA 
114,Jeimer Candelario ,390,53,16,57,3,0.246,0.323,96,23,2,39,104,0.433,0.755,0.25,0.38,0.13,5920 d,CIN 
115,Matt Chapman ,421,58,18,57,4,0.234,0.322,98,22,2,50,131,0.422,0.744,0.48,0.59,0.38,6315 d,SF 
116,Vaughn Grissom ,382,51,7,46,8,0.28,0.345,107,22,2,31,71,0.407,0.751,0.22,0.3,0.15,44905 ,BOS 
117,Brendan Rodgers ,414,52,12,52,0,0.271,0.326,112,23,2,30,92,0.419,0.745,0.02,0.03,0.02,5966 d,COL 
118,Jorge Polanco ,414,55,17,56,6,0.235,0.32,97,18,1,50,115,0.406,0.727,0.26,0.45,0.07,5354 d,SEA 
119,Josh Bell ,429,54,16,57,0,0.249,0.336,107,20,1,52,95,0.41,0.746,0.26,0.22,0.29,4664 d,MIA 
120,Lars Nootbaar ,365,56,14,49,7,0.247,0.349,90,19,2,55,86,0.418,0.767,0.25,0.32,0.17,44339 ,STL 
121,Yainer Diaz ,347,45,15,53,1,0.268,0.306,93,17,1,17,68,0.454,0.761,0.92,0.95,0.89,45200 ,HOU 
122,Max Kepler ,386,54,16,55,3,0.245,0.328,94,20,2,45,86,0.431,0.759,0.13,0.18,0.08,5357 d,MIN 
123,Jake Cronenworth ,414,56,12,55,4,0.251,0.332,104,23,3,42,83,0.413,0.745,0.8,0.78,0.82,7868 d,SD 
124,Jonathan India ,371,55,12,47,9,0.25,0.344,93,19,1,43,88,0.404,0.749,0.33,0.54,0.12,6895 d,CIN 
125,Ty France ,444,55,12,53,1,0.26,0.333,115,23,1,33,87,0.395,0.728,0.1,0.12,0.09,8163 d,SEA 
126,Kerry Carpenter ,374,48,15,54,3,0.253,0.317,95,17,3,28,99,0.435,0.753,0.33,0.56,0.11,45596 ,DET 
127,TJ Friedl ,345,51,11,42,15,0.252,0.327,87,15,4,34,68,0.411,0.738,0.36,0.42,0.31,8358 d,CIN 
128,Brandon Drury ,409,51,17,57,2,0.242,0.296,99,21,2,27,107,0.425,0.721,0.18,0.28,0.07,5607 d,LAA 
129,Cal Raleigh ,380,50,22,60,1,0.225,0.299,85,19,1,38,119,0.449,0.748,0.75,0.83,0.68,8457 d,SEA 
130,Cody Bellinger ,306,45,13,46,9,0.26,0.333,80,15,2,29,65,0.449,0.782,0.95,0.97,0.93,6045 d,CHC 
131,Nolan Jones ,320,47,13,45,10,0.256,0.348,82,17,2,41,108,0.442,0.79,0.61,0.74,0.47,10128 ,COL 
132,MJ Melendez ,383,53,16,53,5,0.239,0.325,91,21,3,47,111,0.432,0.757,0.29,0.48,0.1,10031 ,KC 
133,Byron Buxton ,333,50,18,49,8,0.231,0.304,77,19,2,29,112,0.458,0.762,0.25,0.37,0.13,4672 d,MIN 
134,Anthony Rizzo ,384,52,17,55,3,0.237,0.328,91,16,1,39,90,0.416,0.745,0.47,0.66,0.27,4307 d,NYY 
135,Justin Turner ,386,50,12,53,3,0.255,0.329,99,21,0,37,80,0.408,0.737,0.69,0.87,0.51,4261 d,TOR 
136,Orlando Arcia ,431,54,13,55,2,0.249,0.305,107,21,0,34,88,0.391,0.696,0.2,0.22,0.18,4860 d,ATL 
137,Bryan De La Cruz ,379,47,13,48,3,0.263,0.314,100,20,1,27,95,0.424,0.737,0.31,0.46,0.16,44192 ,MIA 
138,Edouard Julien ,384,59,14,48,6,0.238,0.353,91,19,1,65,139,0.403,0.756,0.36,0.58,0.14,44887 ,MIN 
139,Andrew Vaughn ,408,48,15,54,1,0.252,0.313,103,22,1,31,92,0.417,0.731,0.14,0.23,0.06,22216 ,CWS 
140,Nolan Gorman ,344,48,19,54,4,0.231,0.31,79,15,0,37,118,0.437,0.747,0.35,0.56,0.13,7471 d,STL 
141,Brandon Marsh ,377,50,11,48,11,0.248,0.326,93,18,4,41,130,0.404,0.73,0.3,0.46,0.15,7393 d,PHI 
142,Jeff McNeil ,420,51,7,46,4,0.274,0.337,115,23,2,32,52,0.386,0.722,0.41,0.22,0.61,8027 d,NYM 
143,Jackson Merrill ,389,48,9,47,9,0.26,0.306,101,20,2,25,70,0.395,0.701,0.41,0.55,0.28,44756 ,SD 
144,J.D. Martinez ,385,49,17,55,1,0.24,0.309,92,20,1,35,121,0.427,0.736,0.4,0.68,0.13,4339 d,NYM 
145,Josh Lowe ,328,44,11,43,16,0.248,0.313,81,19,2,29,102,0.418,0.731,0.63,0.86,0.41,10142 ,TB 
146,Brendan Donovan ,374,54,8,43,5,0.267,0.354,100,18,1,42,64,0.391,0.745,0.27,0.36,0.17,45005 ,STL 
147,Tim Anderson ,425,49,5,39,13,0.271,0.309,115,19,2,21,101,0.359,0.668,0.07,0.11,0.02,4956 d,MIA 
148,Leody Taveras ,368,49,9,43,13,0.252,0.308,93,19,2,30,87,0.393,0.701,0.03,0.04,0.03,39153 ,TEX 
149,Tommy Pham ,366,50,12,43,12,0.244,0.323,89,18,1,40,94,0.399,0.721,0.05,0.06,0.03,5584 d,CWS 
150,Will Benson ,353,55,13,44,17,0.219,0.322,77,17,4,51,131,0.396,0.719,0.12,0.21,0.03,6408 d,CIN 
151,Brice Turang ,368,47,7,39,21,0.247,0.316,91,17,2,37,80,0.361,0.677,0.78,0.86,0.7,6817 d,MIL 
152,Logan O'Hoppe ,332,45,16,48,2,0.25,0.324,83,14,1,32,80,0.446,0.77,0.47,0.63,0.3,43987 ,LAA 
153,Wyatt Langford ,350,47,11,47,8,0.252,0.327,88,19,3,35,86,0.417,0.744,0.65,0.81,0.48,47238 ,TEX 
154,Alek Thomas ,364,48,9,45,8,0.257,0.311,94,19,4,25,78,0.403,0.714,0.02,0.03,0.02,8265 d,ARI 
155,Masyn Winn ,402,52,8,44,13,0.245,0.303,99,18,4,32,87,0.368,0.671,0.07,0.09,0.06,43906 ,STL 
156,Jordan Westburg ,334,45,12,45,6,0.254,0.317,85,18,2,28,88,0.428,0.745,0.85,0.9,0.79,43831 ,BAL 
157,Eugenio Suarez ,401,51,16,57,1,0.229,0.317,92,19,1,46,134,0.398,0.715,0.31,0.46,0.16,5332 d,ARI 
158,Alex Kirilloff ,352,47,12,46,2,0.258,0.327,91,18,2,31,90,0.422,0.749,0.06,0.08,0.05,6414 d,MIN 
159,Andrew Benintendi ,396,48,7,42,9,0.262,0.33,104,20,2,38,69,0.378,0.707,0.08,0.04,0.13,5972 d,CWS 
160,Gabriel Moreno ,356,44,7,44,5,0.276,0.341,98,19,2,32,68,0.394,0.735,0.61,0.57,0.65,44003 ,ARI 
161,Giancarlo Stanton ,318,43,20,54,0,0.226,0.308,72,12,0,35,106,0.451,0.759,0.51,0.73,0.28,3783 d,NYY 
162,Charlie Blackmon ,377,49,8,44,3,0.267,0.334,101,19,4,32,67,0.405,0.739,0.07,0.07,0.06,4418 d,COL 
163,Joc Pederson ,302,45,14,46,1,0.255,0.353,77,15,2,39,74,0.454,0.807,0.05,0.05,0.04,4769 d,ARI 
164,Lane Thomas ,333,45,12,41,12,0.244,0.306,81,17,2,27,89,0.414,0.72,0.6,0.77,0.43,8293 d,WSH 
165,James Outman ,348,52,14,48,8,0.225,0.318,78,15,2,41,125,0.4,0.718,0.26,0.4,0.12,44201 ,LAD 
166,Wilyer Abreu ,335,48,11,45,9,0.243,0.334,81,18,1,44,100,0.403,0.737,0.39,0.57,0.21,45630 ,BOS 
167,Mitch Haniger ,393,50,17,55,1,0.227,0.297,89,17,1,35,115,0.404,0.702,0.12,0.17,0.08,6481 d,SEA 
168,Ryan O'Hearn ,304,40,14,46,2,0.26,0.316,79,14,1,22,72,0.45,0.766,0.24,0.3,0.18,6681 d,BAL 
169,Harrison Bader ,340,44,9,38,18,0.245,0.299,83,15,2,22,73,0.382,0.681,0.03,0.04,0.02,6480 d,NYM 
170,Michael Conforto ,360,47,13,49,2,0.248,0.338,89,17,1,42,90,0.408,0.746,0.43,0.49,0.37,5812 d,SF 
171,Sal Frelick ,374,50,5,38,12,0.262,0.333,98,18,3,36,66,0.371,0.704,0.11,0.15,0.07,44675 ,MIL 
172,Jose Siri ,351,47,14,45,17,0.214,0.269,75,15,2,23,134,0.39,0.658,0.11,0.2,0.02,5727 d,TB 
173,Michael Busch ,361,49,14,50,2,0.238,0.315,86,18,2,36,113,0.414,0.729,0.6,0.75,0.45,23859 ,CHC 
174,Chas McCormick ,307,43,12,42,10,0.244,0.324,75,12,1,33,92,0.403,0.727,0.26,0.42,0.11,10177 ,HOU 
175,Joey Meneses ,393,42,11,50,1,0.26,0.312,102,20,1,27,88,0.397,0.709,0.05,0.05,0.04,43684 ,WSH 
176,Mark Canha ,350,49,10,42,5,0.255,0.355,89,18,1,42,72,0.4,0.755,0.39,0.53,0.25,5670 d,DET 
177,Jonah Heim ,359,43,14,51,2,0.242,0.303,87,18,1,30,77,0.41,0.713,0.62,0.76,0.48,6457 d,TEX 
178,Michael Massey ,345,42,12,45,5,0.252,0.302,87,19,1,21,77,0.415,0.717,0.01,0.02,0.01,45756 ,KC 
179,Alex Verdugo ,345,46,9,42,3,0.265,0.33,91,19,1,31,56,0.409,0.739,0.48,0.53,0.43,5983 d,NYY 
180,Zack Gelof ,350,45,12,40,14,0.232,0.302,81,17,2,33,115,0.39,0.691,0.38,0.6,0.16,44896 ,OAK 
181,Kris Bryant ,314,43,11,43,2,0.26,0.34,82,18,1,32,77,0.432,0.772,0.08,0.1,0.05,4934 d,COL 
182,Brent Rooker ,320,42,18,48,3,0.226,0.314,72,14,1,35,120,0.44,0.754,0.22,0.37,0.06,7318 d,OAK 
183,Javier Baez ,385,45,11,45,10,0.237,0.282,91,17,2,20,101,0.374,0.657,0.04,0.05,0.02,4606 d,DET 
184,Colton Cowser ,332,48,11,44,6,0.237,0.331,79,16,1,42,116,0.391,0.722,0.6,0.72,0.49,44669 ,BAL 
185,Josh Jung ,296,40,14,45,2,0.257,0.313,76,15,1,21,90,0.456,0.769,0.58,0.81,0.35,23130 ,TEX 
186,Jesus Sanchez ,315,40,13,44,4,0.247,0.317,78,14,2,29,89,0.425,0.742,0.01,0.01,0.01,6890 d,MIA 
187,Tommy Edman ,280,40,7,31,16,0.261,0.316,73,15,2,20,50,0.398,0.714,0.35,0.37,0.32,7752 d,STL 
188,Nolan Schanuel ,347,51,10,39,2,0.255,0.354,88,15,1,49,69,0.387,0.741,0.04,0.06,0.02,47177 ,LAA 
189,Ramon Laureano ,349,46,11,43,11,0.228,0.309,80,18,2,32,109,0.388,0.697,0.01,0.01,0.0,6740 d,CLE 
190,Jarred Kelenic ,306,43,10,41,9,0.24,0.317,74,17,1,31,95,0.405,0.722,0.12,0.2,0.05,6884 d,ATL 
191,Brett Baty ,364,46,12,45,2,0.241,0.311,88,15,0,34,102,0.38,0.691,0.08,0.11,0.05,20757 ,NYM 
192,Whit Merrifield ,318,40,6,35,15,0.256,0.305,81,16,1,21,56,0.37,0.675,0.07,0.1,0.04,6338 d,PHI 
193,Masataka Yoshida ,274,37,8,38,2,0.286,0.355,78,15,1,25,39,0.441,0.796,0.57,0.54,0.6,46547 ,BOS 
194,Elehuris Montero ,303,38,13,44,1,0.249,0.305,76,15,1,21,88,0.429,0.735,0.01,0.02,0.01,39212 ,COL 
195,LaMonte Wade Jr. ,323,47,11,40,3,0.244,0.353,79,14,1,50,78,0.399,0.752,0.06,0.07,0.05,7573 d,SF 
196,Harold Ramirez ,314,36,7,38,5,0.277,0.318,87,16,1,15,60,0.401,0.719,0.03,0.05,0.01,5959 d,TB 
197,Kyle Isbel ,326,44,8,38,10,0.245,0.3,80,17,3,23,72,0.393,0.694,0.01,0.01,0.0,8285 d,KC 
198,Jurickson Profar ,365,48,9,43,3,0.245,0.331,89,20,1,45,71,0.38,0.711,0.7,0.77,0.62,4581 d,SD 
