VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,David Price ,14.5,14,1,0,3.93,1.33,6,14,4,2,9,1,1,0,0.01,0.01,0.01,3281,LAD 
214,Nabil Crismatt ,14.8,13,1,0,3.98,1.31,7,14,5,2,12,0,1,0,0.01,0.01,0.0,8454,SD 
215,Richard Bleier ,12.0,8,1,1,3.61,1.35,5,13,3,1,13,0,1,0,0.0,0.0,0.0,6349,MIA 
216,Tim Mayza ,11.5,12,1,0,3.61,1.31,5,10,4,1,12,0,0,0,0.01,0.01,0.0,6321,TOR 
217,Trevor Williams ,17.0,15,1,0,4.10,1.35,8,17,5,3,8,1,1,0,0.01,0.02,0.01,4982,NYM 
218,Jalen Beeks ,14.3,14,1,0,3.77,1.37,6,13,6,2,12,1,1,0,0.01,0.01,0.0,7335,TB 
219,Steven Wilson ,10.4,12,1,0,3.74,1.27,4,8,4,1,10,0,1,0,0.01,0.01,0.0,44195,SD 
220,Trevor Stephan ,14.0,16,1,0,4.13,1.35,6,13,5,2,13,0,1,0,0.05,0.08,0.02,8533,CLE 
221,Brent Suter ,14.5,12,1,0,4.04,1.29,7,14,4,2,13,0,1,0,0.01,0.01,0.0,6482,MIL 
222,Zack Greinke ,29.2,20,1,0,4.44,1.39,14,34,6,4,5,5,3,0,0.26,0.25,0.27,4032,KC 
223,Alex Colome ,12.5,10,1,3,4.73,1.49,7,13,5,2,13,0,1,0,0.03,0.04,0.01,4078,COL 
224,Tyler Rogers ,16.6,11,1,1,4.12,1.39,8,17,5,1,16,0,1,0,0.05,0.07,0.03,30850,SF 
225,Ryan Yarbrough ,26.6,20,1,0,4.59,1.37,14,28,6,4,5,4,2,0,0.04,0.04,0.04,6719,TB 
226,Jose Alvarado ,11.3,15,1,1,3.91,1.51,5,9,7,1,12,0,0,0,0.02,0.03,0.01,6550,PHI 
227,Chris Stratton ,13.9,14,1,2,4.63,1.47,7,15,5,2,14,0,1,0,0.01,0.01,0.01,4794,STL 
228,Phil Maton ,13.3,14,1,0,3.99,1.35,6,12,5,2,13,0,1,0,0.0,0.0,0.0,7090,HOU 
229,Art Warren ,10.9,13,1,0,4.02,1.29,5,9,5,1,11,0,0,0,0.01,0.01,0.01,32787,CIN 
230,Chris Archer ,24.7,23,1,0,4.59,1.41,13,23,11,4,5,5,1,0,0.05,0.07,0.04,4076,MIN 
231,Rowan Wick ,14.9,16,1,1,4.13,1.49,7,15,7,2,15,0,1,0,0.17,0.26,0.08,6581,CHC 
232,Joe Barlow ,11.2,11,0,3,4.12,1.37,5,9,6,2,11,0,0,0,0.29,0.37,0.2,43769,TEX 
233,Aaron Loup ,13.2,14,1,0,3.93,1.37,6,12,5,1,14,0,1,0,0.01,0.02,0.01,4509,LAA 
234,Wandy Peralta ,12.5,11,1,0,3.76,1.33,5,11,5,1,12,0,1,0,0.01,0.02,0.01,6501,NYY 
235,John Schreiber ,12.5,12,1,0,3.90,1.33,5,11,4,2,12,0,1,0,0.17,0.29,0.06,10132,BOS 
236,Nick Lodolo ,17.8,20,1,0,4.23,1.46,8,18,7,3,4,4,1,0,0.18,0.26,0.11,6953,CIN 
237,Joe Jimenez ,12.8,15,1,0,4.29,1.35,6,11,5,2,13,0,1,0,0.01,0.01,0.0,6164,DET 
238,Eli Morgan ,14.0,14,1,0,4.75,1.26,7,13,4,3,8,1,1,0,0.04,0.07,0.01,43930,CLE 
239,Aaron Civale ,29.3,26,1,0,4.99,1.38,16,31,8,5,6,5,2,0,0.36,0.32,0.4,21649,CLE 
240,Nate Pearson ,15.3,17,1,0,4.35,1.40,7,14,7,2,7,2,1,0,0.02,0.03,0.01,7261,TOR 
241,Scott Effross ,13.7,13,1,0,4.15,1.35,6,14,4,2,14,0,1,0,0.04,0.07,0.01,44840,NYY 
242,Brooks Raley ,11.5,13,0,1,3.58,1.29,5,10,4,1,12,0,0,0,0.09,0.14,0.04,5362,TB 
243,Adbert Alzolay ,17.3,17,1,0,4.57,1.37,9,17,6,3,4,3,1,0,0.06,0.03,0.09,7380,CHC 
244,Connor Brogdon ,10.3,11,1,0,4.00,1.30,5,9,4,2,10,0,0,0,0.0,0.0,0.0,8569,PHI 
245,Luis Gil ,15.9,18,1,0,4.47,1.41,8,14,8,2,7,2,1,0,0.01,0.01,0.0,39290,NYY 
246,Adam Cimber ,14.6,11,1,0,3.97,1.36,6,15,4,2,15,0,1,0,0.13,0.21,0.05,5092,TOR 
247,Pierce Johnson ,11.7,14,0,1,3.82,1.29,5,10,5,1,12,0,0,0,0.01,0.01,0.01,4212,SD 
248,Matt Foster ,13.0,13,1,0,4.37,1.32,6,12,5,2,13,0,1,0,0.0,0.0,0.0,39149,CWS 
249,Brad Hand ,11.0,11,1,0,3.88,1.34,5,10,4,1,11,0,0,0,0.07,0.12,0.03,4240,PHI 
250,Brett Martin ,12.8,10,1,0,3.90,1.34,6,13,4,1,13,0,1,0,0.02,0.04,0.01,8383,TEX 
251,Matt Moore ,16.3,15,1,0,4.20,1.41,8,15,7,2,10,1,1,0,0.02,0.04,0.01,3735,TEX 
252,Roansy Contreras ,16.6,16,1,0,4.31,1.41,8,16,6,2,3,3,1,0,0.09,0.14,0.04,44067,PIT 
253,Ken Giles ,9.4,11,0,1,3.57,1.20,4,8,3,1,9,0,0,0,0.01,0.01,0.0,5506,SF 
254,Josh Winder ,15.3,12,1,0,4.40,1.32,7,15,5,2,5,2,1,0,0.02,0.02,0.02,44360,MIN 
255,Hirokazu Sawamura ,13.5,14,1,0,4.05,1.42,6,12,7,2,13,0,1,0,0.0,0.0,0.0,44200,BOS 
256,Felix Bautista ,13.5,15,1,1,4.52,1.48,7,12,8,2,14,0,1,0,0.6,0.79,0.4,45019,BAL 
257,Dean Kremer ,20.8,17,1,0,4.50,1.40,10,21,7,3,5,3,2,0,0.1,0.12,0.07,7918,BAL 
258,Jose Ruiz ,13.5,14,1,0,4.26,1.39,6,12,6,2,13,0,1,0,0.01,0.01,0.0,6561,CWS 
259,Tim Hill ,10.3,9,1,0,3.68,1.34,4,10,3,1,11,0,0,0,0.0,0.0,0.0,8379,SD 
260,Matt Bush ,13.3,13,1,1,4.71,1.41,7,13,6,2,13,1,1,0,0.05,0.08,0.02,4077,MIL 
261,Michael Pineda ,22.1,17,1,0,4.80,1.35,12,24,5,4,4,5,2,0,0.02,0.03,0.01,3753,DET 
262,Sam Hentges ,13.8,14,1,0,4.25,1.40,7,13,6,2,11,1,1,0,0.01,0.01,0.0,8159,CLE 
263,Zach Davies ,28.6,21,1,0,4.68,1.41,15,28,11,4,6,6,2,0,0.05,0.06,0.04,5842,ARI 
264,Carl Edwards Jr. ,12.5,13,1,0,4.23,1.38,6,11,6,2,13,0,1,0,0.02,0.04,0.01,4906,WSH 
265,Luis Cessa ,13.5,11,1,1,4.61,1.39,7,14,5,2,13,0,1,0,0.01,0.01,0.0,5861,CIN 
266,Mitch Keller ,33.8,28,1,0,4.54,1.49,17,35,13,4,7,6,3,0,0.03,0.02,0.03,6477,PIT 
267,Jimmy Herget ,12.5,12,1,0,4.33,1.35,6,11,5,2,11,0,1,0,0.0,0.0,0.0,6636,LAA 
268,Ryne Stanek ,12.7,15,0,0,3.52,1.31,5,10,6,2,13,0,0,0,0.03,0.04,0.01,4943,HOU 
269,Dominic Leone ,13.8,14,1,0,4.28,1.41,7,13,6,2,14,0,1,0,0.01,0.02,0.0,5134,SF 
270,Jesse Chavez ,14.4,14,1,0,4.35,1.40,7,15,5,2,14,0,1,0,0.01,0.01,0.0,3505,LAA 
271,Jordan Hicks ,14.0,14,1,0,4.13,1.44,6,11,8,1,10,1,1,0,0.03,0.03,0.02,6897,STL 
272,Cionel Perez ,11.8,12,1,0,3.85,1.44,5,11,6,1,12,0,0,0,0.04,0.06,0.02,6631,BAL 
273,Trent Thornton ,13.5,12,1,0,4.39,1.35,7,13,5,2,11,0,1,0,0.0,0.0,0.0,7635,TOR 
274,Elieser Hernandez ,22.6,22,1,0,5.07,1.38,13,23,7,5,5,4,2,0,0.06,0.01,0.12,7361,MIA 
275,Grayson Rodriguez ,11.5,12,1,0,4.30,1.36,5,11,4,2,2,2,1,0,0.07,0.12,0.03,7924,BAL 
276,Jaime Barria ,16.1,12,1,0,4.56,1.33,8,16,5,3,5,2,1,0,0.0,0.0,0.0,7880,LAA 
277,Robert Stephenson ,13.0,13,1,1,4.82,1.42,7,13,5,2,13,0,1,0,0.0,0.0,0.0,4734,PIT 
278,Ryan Brasier ,13.5,13,1,0,4.56,1.35,7,13,4,2,14,0,1,0,0.0,0.0,0.0,5367,BOS 
279,Graham Ashcraft ,26.6,21,1,0,4.46,1.47,13,28,10,4,8,2,1,0,0.09,0.11,0.07,44328,CIN 
280,Noe Ramirez ,14.0,13,1,0,4.51,1.37,7,13,5,2,14,0,1,0,0.0,0.0,0.0,5797,ARI 
281,Lou Trivino ,12.7,13,1,1,4.43,1.51,6,13,6,2,13,0,1,0,0.16,0.18,0.15,7888,NYY 
282,Jeff Hoffman ,13.7,15,1,1,4.68,1.50,7,13,7,2,13,0,1,0,0.0,0.0,0.0,6014,CIN 
283,Tyler Alexander ,18.0,14,1,0,4.58,1.38,9,19,5,3,8,2,2,0,0.02,0.03,0.02,8681,DET 
284,Mike Soroka ,16.6,13,1,0,4.38,1.40,8,18,5,2,3,3,1,0,0.29,0.43,0.14,6950,ATL 
285,Steve Cishek ,14.4,14,1,1,4.44,1.53,7,14,7,2,15,0,1,0,0.0,0.0,0.0,4238,WSH 
286,Taylor Clarke ,13.0,11,1,0,4.49,1.35,6,13,4,2,12,0,1,0,0.01,0.01,0.0,7494,KC 
287,Paolo Espino ,22.6,18,1,0,4.86,1.39,12,25,6,5,9,3,2,0,0.01,0.02,0.0,6125,WSH 
288,Rich Hill ,23.5,20,1,0,4.88,1.41,13,24,8,4,6,4,1,0,0.05,0.06,0.03,4649,BOS 
289,Brad Keller ,33.4,24,1,0,4.76,1.44,18,34,13,4,6,6,3,0,0.1,0.14,0.06,7370,KC 
290,Phil Bickford ,12.7,14,0,0,4.09,1.24,6,11,4,2,13,0,0,0,0.0,0.0,0.0,4957,LAD 
291,Alex Lange ,14.0,14,1,0,4.35,1.45,7,13,7,2,14,0,1,0,0.01,0.02,0.01,26951,DET 
292,Alex Faedo ,16.1,15,1,0,4.65,1.41,8,16,5,3,7,2,1,0,0.01,0.02,0.0,6793,DET 
293,Austin Voth ,19.9,19,1,0,4.89,1.42,11,21,7,3,14,1,1,0,0.07,0.1,0.04,6137,BAL 
294,Robert Suarez ,10.0,10,0,1,3.73,1.30,4,9,4,1,10,0,0,0,0.03,0.03,0.03,45030,SD 
295,Zach Jackson ,12.5,13,1,0,4.20,1.47,6,11,7,1,13,0,1,0,0.1,0.15,0.04,8475,OAK 
296,Jake Cousins ,11.4,14,0,0,3.65,1.31,5,9,5,1,11,0,0,0,0.0,0.0,0.0,44219,MIL 
297,Nick Sandlin ,12.0,14,0,0,3.56,1.34,5,9,6,1,12,0,0,0,0.0,0.0,0.0,43932,CLE 
298,Dakota Hudson ,30.2,19,1,0,4.32,1.49,15,30,14,3,6,6,1,0,0.11,0.13,0.08,6840,STL 
299,Steven Okert ,12.3,14,0,0,3.88,1.29,5,10,5,2,13,0,0,0,0.02,0.03,0.01,5927,MIA 
300,Justus Sheffield ,17.3,15,1,0,4.31,1.48,8,17,8,2,8,2,1,0,0.0,0.0,0.0,6046,SEA 
301,Mike Minor ,27.1,25,1,0,5.14,1.42,15,28,9,6,5,5,2,0,0.03,0.02,0.05,3776,CIN 
302,Wade Miley ,26.6,19,1,0,4.51,1.47,13,28,10,3,5,4,2,0,0.03,0.03,0.03,4000,CHC 
303,Genesis Cabrera ,12.7,13,0,0,3.72,1.31,5,10,6,2,12,0,0,0,0.03,0.04,0.01,8037,STL 
304,Konnor Pilkington ,14.9,15,1,0,4.35,1.49,7,15,7,2,9,1,1,0,0.0,0.0,0.0,7169,CLE 
305,Darren O'Day ,7.3,8,1,0,4.24,1.31,3,7,3,1,8,0,0,0,0.0,0.0,0.0,3267,ATL 
306,Erasmo Ramirez ,16.8,13,1,0,4.52,1.42,8,18,5,3,14,0,1,0,0.0,0.0,0.0,4572,WSH 
307,Adrian Houser ,27.6,21,1,0,4.58,1.48,14,29,11,3,5,6,2,0,0.05,0.06,0.05,5857,MIL 
308,Joel Payamps ,12.0,10,1,0,4.22,1.42,6,12,4,2,10,0,1,0,0.0,0.0,0.0,8174,OAK 
309,Andrew Chafin ,11.8,12,0,0,3.73,1.28,5,11,4,1,12,0,0,0,0.04,0.08,0.01,4797,DET 
310,Matt Brash ,15.8,17,1,0,4.59,1.49,8,15,8,2,5,3,1,0,0.03,0.04,0.02,44295,SEA 
311,Mark Leiter Jr. ,14.5,15,0,0,4.44,1.26,7,14,4,3,10,1,1,0,0.01,0.01,0.0,7140,CHC 
312,Wil Crowe ,19.9,18,1,0,4.67,1.47,10,19,9,3,9,2,2,0,0.08,0.11,0.05,8519,PIT 
313,Jose Leclerc ,8.6,10,0,1,3.75,1.32,4,7,4,1,8,0,0,0,0.01,0.01,0.0,5914,TEX 
314,Matt Manning ,22.1,17,1,0,4.65,1.45,11,24,8,3,4,5,2,0,0.15,0.21,0.08,6421,DET 
315,Tyler Matzek ,11.2,13,0,0,3.55,1.34,4,9,6,1,11,0,0,0,0.03,0.04,0.02,4749,ATL 
316,Michael Lorenzen ,21.8,18,1,0,4.74,1.45,12,21,9,3,5,4,1,0,0.04,0.0,0.09,4976,LAA 
317,Vince Velasquez ,15.5,15,1,0,4.90,1.41,8,15,6,3,7,2,1,0,0.0,0.0,0.0,5650,CWS 
318,Enyel De Los Santos ,12.5,13,0,0,3.92,1.30,5,11,5,2,12,0,0,0,0.0,0.0,0.0,7504,CLE 
319,Cole Sulser ,11.7,12,0,0,3.82,1.28,5,10,5,1,11,0,0,0,0.03,0.05,0.01,7522,MIA 
320,Kyle Freeland ,34.5,26,2,0,4.99,1.53,19,39,11,5,6,6,2,0,0.07,0.09,0.04,6041,COL 
321,Luke Weaver ,20.2,20,1,0,5.03,1.44,11,22,7,3,8,3,2,0,0.0,0.0,0.0,6196,KC 
322,Josh Winckowski ,12.2,11,1,0,4.54,1.41,6,12,4,2,4,2,1,0,0.01,0.02,0.01,44147,BOS 
323,Erik Swanson ,9.8,11,0,0,3.78,1.22,4,9,3,1,10,0,0,0,0.05,0.08,0.01,6455,SEA 
324,Griffin Jax ,15.6,14,1,0,4.96,1.39,9,16,5,3,9,1,1,0,0.05,0.08,0.01,43669,MIN 
325,Bryan Baker ,15.0,15,1,0,4.61,1.48,8,14,8,2,15,0,1,0,0.0,0.0,0.0,43674,BAL 
326,Craig Stammen ,11.0,10,0,0,3.77,1.24,5,11,2,1,10,0,0,0,0.01,0.01,0.0,3239,SD 
327,Will Vest ,13.8,11,1,0,4.54,1.42,7,13,6,1,12,0,1,0,0.0,0.0,0.0,44080,DET 
328,Dennis Santana ,12.5,12,1,0,4.57,1.45,6,11,6,1,13,0,1,0,0.01,0.01,0.0,7410,TEX 
329,Zach Thompson ,29.0,22,1,0,4.89,1.45,16,30,11,5,7,5,2,0,0.02,0.02,0.01,8446,PIT 
330,Drew Steckenrider ,11.8,11,0,1,4.28,1.34,6,11,4,2,12,0,0,0,0.02,0.02,0.01,6542,SEA 
331,Lucas Luetge ,11.8,11,0,0,3.82,1.29,5,11,4,2,11,0,0,0,0.01,0.01,0.0,4206,NYY 
332,Austin Davis ,14.2,15,1,0,4.70,1.49,7,14,7,2,14,0,1,0,0.0,0.0,0.0,7985,BOS 
333,JT Brubaker ,33.1,33,0,0,4.54,1.50,17,35,13,4,6,6,3,0,0.07,0.09,0.05,8152,PIT 
334,Jason Foley ,13.0,10,1,0,4.21,1.48,6,13,5,1,13,0,1,0,0.0,0.0,0.0,44012,DET 
335,Nick Nelson ,15.1,17,1,0,4.54,1.56,8,14,9,2,12,0,1,0,0.0,0.0,0.0,39283,PHI 
336,Joely Rodriguez ,10.8,12,0,0,3.71,1.34,4,9,5,1,11,0,0,0,0.0,0.0,0.0,5215,NYM 
337,Kris Bubic ,26.4,23,1,0,4.76,1.51,14,27,12,4,5,6,2,0,0.04,0.03,0.04,7933,KC 
338,Jason Alexander ,11.7,10,1,0,4.60,1.43,6,12,4,2,5,2,1,0,0.0,0.0,0.0,10607,MIL 
339,Ryan Sherriff ,10.0,9,1,0,4.30,1.47,5,10,4,1,10,0,1,0,0.0,0.0,0.0,7112,PHI 
340,Drew Pomeranz ,7.5,9,0,1,3.82,1.35,3,6,4,1,7,0,0,0,0.01,0.01,0.0,4411,SD 
341,Josh Staumont ,11.5,13,0,1,4.29,1.44,5,10,6,1,12,0,0,0,0.02,0.03,0.01,6686,KC 
342,Erick Fedde ,26.6,21,1,0,4.86,1.48,14,28,11,4,6,4,2,0,0.04,0.07,0.01,6029,WSH 
343,Daniel Lynch ,25.8,23,1,0,4.80,1.52,14,28,10,4,5,6,2,0,0.03,0.04,0.02,7994,KC 
344,Matthew Liberatore ,11.3,9,1,0,4.69,1.42,6,12,4,2,2,2,1,0,0.03,0.04,0.01,7459,STL 
345,Hunter Strickland ,14.6,14,1,1,5.22,1.52,8,15,7,3,15,0,1,0,0.02,0.03,0.01,5324,CIN 
346,Dillon Peters ,16.1,13,1,0,4.82,1.45,9,17,6,2,9,2,1,0,0.01,0.02,0.01,6728,PIT 
347,Tobias Myers ,6.8,6,1,0,4.58,1.36,3,7,2,1,2,1,1,0,0.0,0.0,0.0,7898,CWS 
348,Mike Mayers ,11.5,13,0,0,4.24,1.32,5,11,4,2,10,0,0,0,0.0,0.0,0.0,5070,LAA 
349,Duane Underwood Jr. ,12.0,11,1,0,4.63,1.49,6,12,5,2,11,0,1,0,0.0,0.0,0.0,6017,PIT 
350,Tommy Kahnle ,7.8,10,0,0,3.80,1.25,3,6,3,1,8,0,0,0,0.0,0.0,0.0,5382,LAD 
351,Jose Quijada ,9.4,11,0,0,3.81,1.33,4,7,5,1,9,0,0,0,0.02,0.04,0.01,8149,LAA 
352,Chase De Jong ,9.6,9,0,0,3.88,1.26,4,8,3,1,5,1,0,0,0.0,0.0,0.0,6218,PIT 
353,Edward Cabrera ,11.5,13,0,0,3.95,1.39,5,10,5,1,4,2,1,0,0.56,0.64,0.47,39222,MIA 
354,Cody Morris ,11.3,12,0,0,4.12,1.34,5,10,4,2,6,1,0,0,0.0,0.0,0.0,44886,CLE 
355,Kervin Castro ,6.3,6,1,0,4.50,1.43,3,6,3,1,6,0,0,0,0.0,0.0,0.0,44074,CHC 
356,Josh Taylor ,10.5,13,0,0,3.98,1.39,5,9,5,1,12,0,0,0,0.0,0.0,0.0,6706,BOS 
357,Amir Garrett ,11.4,12,0,0,4.06,1.36,5,9,6,1,12,0,0,0,0.0,0.0,0.0,5588,KC 
358,Bailey Falter ,11.8,11,0,0,4.22,1.31,6,11,3,2,7,1,0,0,0.08,0.14,0.03,44073,PHI 
359,Daniel Castano ,10.8,7,1,0,4.54,1.44,5,12,3,2,7,0,1,0,0.0,0.0,0.0,7377,MIA 
360,Drew Smith ,11.3,11,0,0,4.16,1.32,5,10,4,2,11,0,0,0,0.03,0.04,0.01,7141,NYM 
361,Tanner Banks ,12.3,10,0,0,4.14,1.31,6,12,3,2,11,0,0,0,0.0,0.0,0.0,8580,CWS 
362,Jake McGee ,10.8,10,0,0,4.36,1.26,5,10,3,2,11,0,0,0,0.12,0.14,0.1,3436,WSH 
363,Kyle Funkhouser ,12.8,12,1,0,4.57,1.55,6,12,7,2,12,0,1,0,0.0,0.0,0.0,6920,DET 
364,Reiver Sanmartin ,14.2,12,1,0,4.94,1.47,8,15,5,2,7,2,1,0,0.01,0.01,0.0,8424,CIN 
365,Dylan Lee ,9.0,9,0,0,3.92,1.29,4,8,3,1,8,0,0,0,0.01,0.01,0.0,8426,ATL 
366,Paul Fry ,11.0,12,0,1,4.17,1.51,5,10,6,1,11,0,0,0,0.0,0.0,0.0,6129,ARI 
367,Zac Lowther ,18.5,16,1,0,4.94,1.50,10,19,8,3,4,4,1,0,0.0,0.0,0.0,8303,BAL 
368,Danny Duffy ,8.0,9,0,0,3.91,1.28,3,7,3,1,7,0,0,0,0.0,0.0,0.0,3259,LAD 
369,Bryan Abreu ,11.8,14,0,0,3.89,1.48,5,10,7,1,11,0,0,0,0.02,0.03,0.01,8384,HOU 
370,Bryan Shaw ,13.9,13,1,0,4.89,1.52,8,14,7,2,14,0,1,0,0.0,0.0,0.0,4400,CLE 
371,Matt Strahm ,9.5,9,0,0,4.17,1.28,4,9,2,1,9,0,0,0,0.01,0.01,0.0,5901,BOS 
372,Kirby Yates ,6.0,8,0,0,3.65,1.23,2,5,2,1,6,0,0,0,0.01,0.01,0.0,5217,ATL 
373,Tyler Danish ,8.6,7,1,0,4.88,1.45,5,9,3,1,8,0,1,0,0.0,0.0,0.0,5048,BOS 
374,JP Sears ,8.0,8,0,0,3.82,1.28,3,7,3,1,6,0,0,0,0.12,0.17,0.07,7334,OAK 
375,Joe Kelly ,9.5,11,0,0,3.88,1.40,4,8,4,1,10,0,0,0,0.01,0.01,0.0,4652,CWS 
376,Randy Dobnak ,9.4,6,1,0,4.56,1.47,5,10,3,1,3,1,0,0,0.0,0.0,0.0,28165,MIN 
377,Tucker Davidson ,11.0,10,1,0,4.81,1.52,6,11,6,1,4,2,0,0,0.01,0.01,0.0,8478,LAA 
378,Taylor Hearn ,25.7,23,1,0,5.09,1.51,15,26,11,4,6,4,2,0,0.0,0.0,0.01,6447,TEX 
379,Caleb Ferguson ,5.5,7,0,0,3.20,1.25,2,4,2,1,5,0,0,0,0.01,0.01,0.0,7912,LAD 
380,Sam Coonrod ,10.5,11,0,0,4.03,1.39,5,10,4,1,11,0,0,0,0.0,0.0,0.0,6197,PHI 
381,Caleb Smith ,16.6,17,1,0,5.12,1.53,9,16,9,3,8,1,1,0,0.0,0.0,0.0,6627,ARI 
382,Sam Moll ,10.8,11,0,0,3.90,1.42,5,10,5,1,11,0,0,0,0.01,0.01,0.0,5057,OAK 
383,Kirby Snead ,9.5,10,0,0,3.84,1.39,4,9,4,1,9,0,0,0,0.0,0.0,0.0,8570,OAK 
384,Kyle Muller ,8.3,8,1,0,4.89,1.51,4,8,5,1,3,1,0,0,0.02,0.03,0.0,6921,ATL 
385,Anthony Misiewicz ,9.8,9,0,0,4.14,1.31,4,9,3,1,10,0,0,0,0.0,0.0,0.0,7357,KC 
386,Spencer Howard ,17.8,17,1,0,5.21,1.50,10,18,7,3,5,4,1,0,0.01,0.02,0.0,8287,TEX 
387,Jovani Moran ,7.8,9,0,0,3.66,1.37,3,6,4,1,7,0,0,0,0.0,0.0,0.0,44290,MIN 
388,Pete Fairbanks ,6.0,7,0,0,3.51,1.25,2,5,2,1,7,0,0,0,0.24,0.41,0.07,19909,TB 
389,Trevor Gott ,11.3,12,0,0,4.51,1.35,6,10,4,2,11,0,0,0,0.0,0.0,0.0,5089,MIL 
390,Seth Martinez ,8.8,9,0,0,4.01,1.34,4,8,3,1,8,0,0,0,0.0,0.0,0.0,44186,HOU 
391,Josh Sborz ,10.5,12,0,0,4.34,1.39,5,10,5,1,11,0,0,0,0.0,0.0,0.0,7103,TEX 
392,Josh Fleming ,14.7,11,1,0,4.74,1.53,8,17,5,2,5,2,1,0,0.0,0.0,0.0,43974,TB 
393,Kyle Bradish ,20.4,21,1,0,5.21,1.54,12,22,9,3,8,3,2,0,0.01,0.01,0.01,39964,BAL 
394,Jose Urena ,14.4,10,1,0,4.84,1.50,8,15,6,2,7,1,1,0,0.02,0.04,0.01,5190,COL 
395,Jharel Cotton ,10.8,11,0,0,4.30,1.38,5,10,5,2,10,0,0,0,0.0,0.0,0.0,5921,MIN 
396,Kaleb Ort ,5.0,5,1,0,4.85,1.54,3,5,3,1,12,0,0,0,0.0,0.0,0.0,44246,BOS 
397,Blake Treinen ,5.2,6,0,0,3.36,1.23,2,4,2,1,5,0,0,0,0.26,0.29,0.22,5473,LAD 
398,Sam Howard ,10.7,12,0,0,4.21,1.43,5,9,6,2,11,0,0,0,0.0,0.0,0.0,7073,DET 
399,Andres Machado ,12.7,11,1,0,4.98,1.53,7,13,6,2,13,0,1,0,0.0,0.0,0.0,7322,WSH 
400,Zack Littell ,11.0,11,0,0,4.36,1.38,5,10,4,2,11,0,0,0,0.0,0.0,0.0,6563,SF 
401,Shawn Armstrong ,11.8,13,0,0,4.43,1.42,6,12,4,2,12,0,0,0,0.0,0.0,0.0,5597,TB 
402,Miguel Castro ,10.8,12,0,0,4.07,1.46,5,9,6,1,11,0,0,0,0.0,0.0,0.0,5695,NYY 
403,Matt Festa ,10.0,10,0,0,4.30,1.36,5,9,4,2,10,0,0,0,0.01,0.01,0.0,8004,SEA 
404,Drew Hutchison ,19.0,14,1,0,4.88,1.52,10,20,8,3,10,2,2,0,0.01,0.01,0.0,4507,DET 
405,Austin Pruitt ,10.0,8,0,0,4.31,1.30,5,10,2,2,9,0,0,0,0.0,0.0,0.0,6566,OAK 
406,Andrew Wantz ,9.3,10,0,0,4.32,1.36,4,8,4,2,8,0,0,0,0.0,0.0,0.0,44738,LAA 
407,Travis Lakins Sr. ,8.0,7,1,0,5.00,1.53,4,8,4,1,8,0,1,0,0.0,0.0,0.0,7499,BAL 
408,Jose Cisnero ,11.8,12,0,0,4.19,1.45,5,11,6,1,12,0,0,0,0.0,0.0,0.0,4836,DET 
409,Tyler Beede ,14.9,13,1,0,4.74,1.59,8,15,8,2,10,1,1,0,0.0,0.0,0.0,5977,PIT 
410,Zach Logue ,12.0,10,0,0,4.59,1.33,6,12,4,2,3,2,1,0,0.01,0.01,0.0,45009,OAK 
411,Dinelson Lamet ,6.3,8,0,0,3.92,1.33,3,5,3,1,5,0,0,0,0.02,0.03,0.01,7091,COL 
412,A.J. Alexy ,19.3,17,1,0,5.06,1.54,11,19,10,3,4,4,2,0,0.0,0.0,0.0,44069,TEX 
413,Adam Oller ,16.1,13,1,0,5.16,1.50,9,17,7,3,5,3,1,0,0.0,0.0,0.0,45025,OAK 
414,Jacob Lemoine ,6.3,5,1,0,4.89,1.54,3,6,3,1,6,0,1,0,0.0,0.0,0.0,45307,OAK 
415,Bruce Zimmermann ,22.3,17,1,0,5.16,1.49,13,25,7,5,5,5,2,0,0.03,0.05,0.02,8044,BAL 
416,Adrian Sampson ,14.9,10,1,0,5.12,1.47,8,17,5,3,4,2,1,0,0.03,0.04,0.02,6127,CHC 
417,John King ,10.8,9,0,0,4.05,1.41,5,11,3,1,10,0,0,0,0.0,0.0,0.0,43998,TEX 
418,Spenser Watkins ,21.4,15,1,0,5.13,1.48,12,24,7,4,9,2,2,0,0.06,0.08,0.05,9976,BAL 
419,Hans Crouse ,7.3,6,1,0,5.42,1.47,4,7,3,1,1,1,1,0,0.0,0.0,0.0,6865,PHI 
420,Heath Hembree ,11.3,13,0,0,4.73,1.40,6,10,5,2,12,0,0,0,0.0,0.0,0.0,4706,LAD 
421,Sam Long ,9.4,9,0,0,4.32,1.36,5,9,3,2,5,1,0,0,0.0,0.0,0.0,44078,SF 
422,Wyatt Mills ,8.0,8,0,0,4.03,1.37,4,7,3,1,7,0,0,0,0.0,0.0,0.0,44058,KC 
423,Daniel Norris ,11.8,13,0,0,4.54,1.44,6,11,5,2,11,0,0,0,0.0,0.0,0.0,4782,DET 
424,Trevor Megill ,6.7,7,0,0,4.12,1.30,3,6,2,1,3,1,0,0,0.0,0.0,0.0,10118,MIN 
425,Julian Merryweather ,9.0,9,0,0,4.37,1.36,4,9,3,1,9,0,0,0,0.0,0.0,0.0,7664,TOR 
