VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Hyun Jin Ryu ,24.7,20,2,0,4.01,1.26,11,25,6,4,10,4,1,0,0.05,0.08,0.02,4641,TOR 
214,Seranthony Dominguez ,23.7,27,2,1,3.87,1.39,10,21,10,3,25,0,1,0,0.08,0.14,0.02,7177,PHI 
215,Phil Maton ,27.7,30,1,0,3.74,1.30,12,24,10,3,28,0,1,0,0.04,0.07,0.01,7090,HOU 
216,Kevin Kelly ,25.5,23,1,0,3.47,1.28,10,23,8,2,25,0,1,0,0.01,0.01,0.0,45797,TB 
217,Ryne Nelson ,53.7,41,3,0,4.64,1.37,28,54,18,8,11,10,3,0,0.08,0.12,0.04,38389,ARI 
218,Gabe Speier ,26.3,26,1,0,3.76,1.26,11,25,7,3,27,0,1,0,0.01,0.01,0.0,31848,SEA 
219,Brandon Pfaadt ,38.7,36,2,0,4.58,1.30,20,38,10,7,8,7,2,0,0.03,0.04,0.01,44436,ARI 
220,Robert Stephenson ,24.5,27,1,0,3.92,1.22,11,20,9,4,25,0,1,0,0.0,0.0,0.0,4734,TB 
221,Triston McKenzie ,22.7,24,1,0,3.84,1.19,10,20,7,3,4,4,1,0,0.68,0.7,0.66,39295,CLE 
222,Eli Morgan ,26.5,27,1,0,3.96,1.23,12,24,8,4,25,1,2,0,0.03,0.04,0.01,43930,CLE 
223,Scott Alexander ,26.3,19,2,1,3.82,1.35,11,27,8,2,28,0,2,0,0.01,0.01,0.0,5838,SF 
224,Matthew Liberatore ,47.0,38,3,0,4.40,1.42,23,47,17,6,10,9,3,0,0.02,0.03,0.01,7459,STL 
225,Steven Wilson ,24.7,28,1,0,3.89,1.24,11,20,10,4,25,0,1,0,0.05,0.08,0.02,44195,SD 
226,Ty Adcock ,23.8,23,1,0,3.63,1.24,10,21,8,3,23,0,1,0,0.0,0.0,0.0,44299,SEA 
227,John Brebbia ,24.0,26,2,0,4.00,1.33,11,23,8,3,25,0,1,0,0.01,0.02,0.0,7187,SF 
228,Kutter Crawford ,45.7,43,3,0,4.73,1.38,24,47,14,8,14,8,3,0,0.04,0.07,0.02,9957,BOS 
229,Ron Marinaccio ,27.2,33,1,0,3.70,1.35,11,22,13,3,28,0,1,0,0.07,0.12,0.01,45015,NYY 
230,Brooks Raley ,25.2,29,1,1,3.81,1.32,11,23,9,3,27,0,1,0,0.07,0.11,0.03,5362,NYM 
231,Marco Gonzales ,54.7,36,3,0,4.53,1.38,27,57,17,9,10,10,4,0,0.04,0.06,0.02,4945,SEA 
232,Cristopher Sanchez ,51.5,43,3,0,4.46,1.43,26,51,20,6,12,10,3,0,0.04,0.07,0.02,39312,PHI 
233,Chris Stratton ,27.0,27,2,0,4.06,1.35,12,26,10,3,27,0,1,0,0.0,0.0,0.0,4794,STL 
234,Drew Smyly ,61.0,52,3,0,4.70,1.40,32,64,20,10,12,12,4,0,0.31,0.39,0.22,4482,CHC 
235,Noah Syndergaard ,42.3,31,3,0,4.71,1.34,22,46,9,7,14,7,3,0,0.08,0.1,0.06,4589,LAD 
236,Trevor Rogers ,30.5,31,2,0,4.23,1.36,14,29,11,4,8,6,2,0,0.07,0.1,0.04,6995,MIA 
237,Danny Coulombe ,25.8,30,1,0,3.77,1.32,11,24,9,3,27,0,1,0,0.05,0.08,0.02,5586,BAL 
238,Nick Lodolo ,27.8,33,2,0,4.26,1.37,13,26,9,4,6,6,2,0,0.52,0.47,0.57,6953,CIN 
239,Sam Hentges ,28.0,31,1,1,3.86,1.36,12,26,12,3,28,0,1,0,0.0,0.0,0.0,8159,CLE 
240,Louie Varland ,40.2,38,2,0,4.48,1.36,20,40,13,6,14,6,2,0,0.02,0.03,0.02,44936,MIN 
241,Josiah Gray ,72.3,68,3,0,4.79,1.42,39,69,31,13,13,13,5,0,0.28,0.4,0.17,8218,WSH 
242,John Means ,24.8,21,1,0,3.99,1.20,11,23,6,4,9,4,1,0,0.02,0.03,0.01,8079,BAL 
243,Alex Faedo ,41.5,38,2,0,4.63,1.33,21,41,12,7,15,7,4,0,0.01,0.01,0.01,6793,DET 
244,Jose Soriano ,28.2,33,1,0,3.78,1.37,12,23,14,3,28,0,1,0,0.03,0.05,0.01,7899,LAA 
245,Hoby Milner ,26.8,27,1,0,3.91,1.29,12,26,7,4,28,0,1,0,0.01,0.01,0.0,6628,MIL 
246,David Peterson ,34.3,36,2,0,4.24,1.41,16,33,14,4,10,6,2,0,0.06,0.08,0.04,7275,NYM 
247,Kevin Ginkel ,24.0,26,1,0,3.69,1.31,10,21,9,2,24,0,1,0,0.0,0.0,0.0,8447,ARI 
248,Yonny Chirinos ,53.8,34,3,0,4.54,1.39,27,56,17,8,13,9,4,0,0.03,0.04,0.01,7665,TB 
249,Kolby Allard ,34.7,33,2,0,4.54,1.33,18,34,11,5,17,5,2,0,0.08,0.12,0.04,6010,ATL 
250,Caleb Thielbar ,20.7,26,1,0,3.77,1.27,9,19,7,3,22,0,1,0,0.01,0.02,0.0,5363,MIN 
251,DL Hall ,24.8,32,1,0,3.77,1.36,10,21,12,3,18,1,1,0,0.01,0.01,0.0,6845,BAL 
252,James Karinchak ,23.0,32,1,0,3.83,1.34,10,17,13,3,23,0,1,0,0.06,0.11,0.02,9938,CLE 
253,Cal Quantrill ,54.5,37,3,0,4.51,1.41,27,57,17,7,10,10,3,0,0.1,0.12,0.07,6399,CLE 
254,Nick Pivetta ,42.3,46,2,0,4.54,1.40,21,40,17,7,23,5,3,0,0.06,0.07,0.05,6590,BOS 
255,Shawn Armstrong ,23.2,24,1,0,3.82,1.27,10,21,7,3,23,0,1,0,0.01,0.01,0.0,5597,TB 
256,Bailey Falter ,30.0,25,2,0,4.44,1.30,15,31,7,5,16,3,2,0,0.01,0.01,0.0,44073,PHI 
257,Brock Stewart ,17.7,22,1,0,3.23,1.31,6,15,7,2,19,0,1,0,0.02,0.04,0.0,6424,MIN 
258,Jesse Chavez ,24.2,26,1,0,3.72,1.32,10,23,8,3,23,1,1,0,0.06,0.09,0.03,3505,ATL 
259,Tyler Holton ,25.2,22,1,0,3.75,1.30,11,24,8,3,25,0,1,0,0.0,0.0,0.0,45538,DET 
260,Andre Pallante ,27.3,23,2,1,3.84,1.46,12,28,11,2,27,0,1,0,0.01,0.01,0.0,45747,STL 
261,Jovani Moran ,26.7,34,1,0,3.82,1.40,11,22,14,3,27,0,1,0,0.01,0.01,0.0,44290,MIN 
262,Phil Bickford ,25.5,29,1,0,4.12,1.29,12,22,10,4,26,0,1,0,0.0,0.0,0.0,4957,LAD 
263,Jaime Barria ,43.7,33,2,0,4.47,1.36,22,44,13,7,12,7,3,0,0.04,0.07,0.01,7880,LAA 
264,Luis Garcia ,26.7,28,1,0,3.94,1.33,12,24,10,3,28,0,2,0,0.01,0.01,0.0,5146,SD 
265,Trevor Gott ,24.7,25,1,0,4.01,1.28,11,23,8,3,25,0,1,0,0.0,0.0,0.0,5089,NYM 
266,Hogan Harris ,53.2,50,2,0,4.43,1.44,26,50,24,7,15,9,3,0,0.01,0.02,0.01,46489,OAK 
267,Ryan Brasier ,27.0,26,1,0,4.13,1.28,12,25,8,4,27,0,1,0,0.0,0.0,0.0,5367,LAD 
268,Keaton Winn ,37.5,31,2,0,4.28,1.40,18,38,12,4,15,6,3,0,0.01,0.01,0.0,46495,SF 
269,Ben Lively ,52.8,48,3,0,4.74,1.43,28,54,19,9,18,8,4,0,0.09,0.15,0.03,5211,CIN 
270,Matt Moore ,25.8,26,1,0,3.89,1.33,11,22,11,3,25,0,1,0,0.06,0.1,0.03,3735,LAA 
271,Cody Morris ,21.7,25,1,0,3.88,1.30,9,19,8,3,22,0,1,0,0.0,0.0,0.0,44886,CLE 
272,Julian Merryweather ,28.0,33,1,2,4.07,1.43,13,27,12,3,29,0,1,0,0.01,0.01,0.0,7664,CHC 
273,Colin Rea ,40.7,34,2,0,4.61,1.35,21,41,13,7,11,8,2,0,0.09,0.13,0.05,5822,MIL 
274,Adrian Morejon ,27.8,27,1,0,4.14,1.30,13,26,10,4,23,1,1,0,0.0,0.0,0.0,25391,SD 
275,Kirby Yates ,23.2,30,1,0,3.95,1.35,10,20,11,3,24,0,1,0,0.02,0.03,0.01,5217,ATL 
276,Dauri Moreta ,28.2,32,1,0,4.21,1.33,13,25,12,4,29,0,2,0,0.01,0.02,0.0,44325,PIT 
277,Ben Brown ,23.2,25,1,0,3.96,1.31,10,21,9,3,16,1,1,0,0.01,0.02,0.01,8573,CHC 
278,John Schreiber ,19.2,20,1,0,3.52,1.32,8,17,7,2,19,0,1,0,0.03,0.04,0.01,10132,BOS 
279,Keynan Middleton ,25.7,29,1,0,4.21,1.31,12,23,10,4,26,0,1,0,0.01,0.01,0.0,5074,CWS 
280,Michael Fulmer ,29.2,31,1,2,4.22,1.40,14,28,12,3,30,0,2,0,0.02,0.03,0.01,5878,CHC 
281,Joe Mantiply ,18.2,17,1,0,3.66,1.25,7,17,4,2,18,0,1,0,0.0,0.0,0.0,6502,ARI 
282,Ryan Walker ,24.0,23,1,0,3.81,1.34,10,22,9,3,24,0,1,0,0.02,0.03,0.0,45949,SF 
283,Jose Leclerc ,27.3,31,1,0,4.01,1.38,12,22,14,3,27,0,1,0,0.12,0.2,0.03,5914,TEX 
284,Kyle Nelson ,25.3,30,1,0,3.91,1.39,11,24,11,3,27,0,1,0,0.01,0.02,0.0,43931,ARI 
285,Andrew Vasquez ,26.7,26,1,0,3.83,1.38,11,23,11,3,26,0,1,0,0.0,0.0,0.0,8381,PHI 
286,Lucas Sims ,27.2,35,1,1,4.31,1.39,13,22,14,4,28,0,1,0,0.05,0.09,0.02,4320,CIN 
287,Angel Perdomo ,25.2,36,1,0,4.05,1.42,11,19,14,3,26,0,2,0,0.0,0.0,0.0,6806,PIT 
288,Jorge Lopez ,28.2,27,2,1,4.42,1.42,14,28,10,3,29,0,2,0,0.17,0.27,0.07,5858,MIN 
289,Seth Martinez ,25.0,26,1,0,3.96,1.35,11,23,10,3,24,0,1,0,0.0,0.0,0.0,44186,HOU 
290,Isaiah Campbell ,18.4,17,1,0,3.72,1.26,8,16,6,3,18,0,1,0,0.0,0.0,0.0,38329,SEA 
291,Joe Kelly ,17.7,21,1,0,3.65,1.32,7,15,8,1,19,0,1,0,0.01,0.01,0.0,4652,CWS 
292,Grant Hartwig ,21.0,20,1,0,3.60,1.35,8,18,9,2,20,0,1,0,0.0,0.0,0.0,46948,NYM 
293,Mike Baumann ,27.3,28,2,0,4.28,1.43,13,25,13,3,27,0,2,0,0.01,0.01,0.0,43719,BAL 
294,Daniel Bard ,27.3,30,2,5,4.44,1.59,13,26,16,3,27,0,2,0,0.23,0.33,0.13,3251,COL 
295,Hayden Wesneski ,44.6,37,2,0,4.68,1.37,23,45,14,7,16,7,3,0,0.04,0.07,0.02,44900,CHC 
296,Roansy Contreras ,38.8,35,2,0,4.59,1.39,20,38,15,6,15,6,3,0,0.04,0.07,0.02,44067,PIT 
297,Miguel Castro ,27.8,28,2,1,4.31,1.46,13,25,14,3,29,0,1,0,0.09,0.15,0.03,5695,ARI 
298,Justin Lawrence ,29.3,32,1,6,4.40,1.52,14,28,15,3,30,0,1,0,0.12,0.22,0.03,8169,COL 
299,Zack Thompson ,34.3,34,2,0,4.19,1.48,16,32,17,4,25,2,2,0,0.0,0.0,0.0,20342,STL 
300,Cooper Criswell ,26.5,22,2,0,4.42,1.36,13,27,7,4,11,3,2,0,0.0,0.0,0.0,44839,TB 
301,Yency Almonte ,27.0,27,1,1,4.17,1.37,13,25,11,4,27,0,1,0,0.0,0.0,0.0,5681,LAD 
302,Ryne Stanek ,25.5,28,1,0,3.94,1.39,11,21,13,3,26,0,1,0,0.01,0.01,0.0,4943,HOU 
303,Robert Suarez ,16.2,18,1,0,3.56,1.30,6,13,7,2,16,0,1,0,0.02,0.03,0.0,45030,SD 
304,Tylor Megill ,28.0,26,2,0,4.44,1.39,14,28,10,4,15,3,2,0,0.04,0.05,0.04,44185,NYM 
305,Tanner Banks ,27.8,27,1,0,4.26,1.32,13,28,8,5,21,1,2,0,0.0,0.0,0.0,8580,CWS 
306,Yerry De Los Santos ,24.0,23,1,0,3.87,1.36,10,22,9,3,24,0,1,0,0.0,0.0,0.0,44150,PIT 
307,Dylan Lee ,13.2,15,1,0,3.65,1.19,5,12,4,2,13,0,1,0,0.05,0.09,0.01,8426,ATL 
308,Vinny Nittoli ,17.0,17,1,0,3.81,1.26,7,15,5,2,17,0,1,0,0.0,0.0,0.0,17634,NYM 
309,Colin Holderman ,29.2,29,1,1,4.17,1.40,14,28,11,3,30,0,1,0,0.02,0.03,0.01,45621,PIT 
310,Gregory Santos ,25.5,24,1,0,3.94,1.37,11,24,9,3,26,0,1,0,0.0,0.0,0.0,7285,CWS 
311,Austin Adams ,24.5,33,1,0,4.04,1.43,11,18,13,2,25,0,1,0,0.01,0.01,0.0,6559,ARI 
312,Jalen Beeks ,23.2,24,1,0,3.96,1.36,10,21,9,3,19,1,1,0,0.01,0.01,0.0,7335,TB 
313,JoJo Romero ,24.3,25,1,0,3.88,1.39,11,22,11,3,25,0,1,0,0.0,0.0,0.0,8369,STL 
314,Ronel Blanco ,42.5,44,3,0,4.84,1.47,23,40,20,8,16,6,3,0,0.01,0.01,0.01,44184,HOU 
315,Grant Anderson ,26.8,27,1,0,4.14,1.36,12,25,10,3,25,0,1,0,0.01,0.01,0.0,45646,TEX 
316,Mason Thompson ,27.8,25,2,0,4.20,1.45,13,27,12,3,29,0,2,0,0.01,0.02,0.0,44062,WSH 
317,Jacob Webb ,25.7,27,1,0,4.09,1.37,12,23,11,4,26,0,2,0,0.01,0.01,0.0,8371,LAA 
318,Adam Wainwright ,51.5,35,3,0,4.63,1.44,27,56,16,7,9,9,3,0,0.08,0.09,0.06,4033,STL 
319,Richard Lovelady ,21.7,23,1,0,4.02,1.34,10,19,9,2,23,0,1,0,0.0,0.0,0.0,7533,OAK 
320,Tayler Saucedo ,25.8,25,1,0,3.89,1.40,11,24,11,3,27,0,1,0,0.0,0.0,0.0,44658,SEA 
321,Andrew Nardi ,19.0,24,1,0,3.98,1.35,8,17,8,3,20,0,1,0,0.02,0.04,0.01,46456,MIA 
322,Peter Strzelecki ,22.0,24,1,0,4.17,1.33,10,20,8,3,22,0,1,0,0.01,0.01,0.01,46153,MIL 
323,Trevor Megill ,18.2,22,1,0,3.96,1.35,8,16,7,2,18,0,1,0,0.0,0.0,0.0,10118,MIL 
324,Sam Moll ,25.2,29,1,1,3.99,1.47,11,22,13,2,27,0,1,0,0.0,0.0,0.0,5057,OAK 
325,JT Chargois ,23.8,22,1,0,3.97,1.37,11,22,9,3,24,0,1,0,0.01,0.02,0.0,5881,MIA 
326,Dominic Leone ,22.3,24,1,0,4.10,1.36,10,21,9,3,23,0,1,0,0.0,0.0,0.0,5134,NYM 
327,Nick Robertson ,21.2,22,1,0,4.04,1.35,10,20,8,3,21,0,0,0,0.0,0.0,0.0,44205,LAD 
328,Zack Littell ,20.0,18,1,0,4.05,1.30,9,19,7,3,20,0,1,0,0.0,0.0,0.0,6563,TB 
329,Tommy Henry ,64.3,49,3,0,4.73,1.45,34,66,26,10,15,12,4,0,0.13,0.2,0.06,38295,ARI 
330,Shawn Dubin ,28.2,30,1,0,4.21,1.40,13,25,13,4,15,3,1,0,0.0,0.0,0.0,43916,HOU 
331,Matt Festa ,18.2,20,1,0,4.13,1.30,8,15,7,3,18,0,1,0,0.0,0.0,0.0,8004,SEA 
332,Darren McCaughan ,28.8,23,1,0,4.38,1.31,14,29,7,4,20,1,1,0,0.0,0.0,0.0,44218,SEA 
333,Will Vest ,23.7,24,1,0,4.06,1.38,11,23,9,2,24,0,1,0,0.0,0.0,0.0,44080,DET 
334,Sam Long ,26.3,23,1,0,4.04,1.38,12,25,11,3,25,0,1,0,0.0,0.0,0.0,44078,OAK 
335,Rafael Montero ,22.2,22,1,0,4.20,1.33,10,21,8,3,22,0,1,0,0.03,0.04,0.02,4763,HOU 
336,Justin Topa ,27.8,23,1,0,3.93,1.41,12,28,10,3,29,0,1,0,0.01,0.02,0.0,44009,SEA 
337,Julio Teheran ,51.3,42,3,0,4.91,1.43,28,52,18,9,10,10,4,0,0.19,0.28,0.1,3615,MIL 
338,Carlos Hernandez ,25.7,25,1,1,4.38,1.37,13,24,10,3,25,0,2,0,0.01,0.01,0.0,39260,KC 
339,Ryan Yarbrough ,46.5,33,3,0,4.81,1.43,25,51,12,7,14,7,4,0,0.02,0.04,0.01,6719,KC 
340,Jeff Brigham ,24.0,26,1,0,4.35,1.35,12,21,10,4,24,0,1,0,0.0,0.0,0.0,8073,NYM 
341,Huascar Brazoban ,21.8,24,1,0,3.92,1.42,10,20,11,2,22,0,1,0,0.01,0.01,0.0,45492,MIA 
342,Ken Waldichuk ,45.2,44,2,0,4.62,1.46,23,43,21,6,18,7,3,0,0.01,0.01,0.0,44904,OAK 
343,Dakota Hudson ,30.8,21,2,0,4.13,1.47,14,32,12,3,22,2,2,0,0.0,0.0,0.0,6840,STL 
344,Jeff Hoffman ,24.8,28,1,0,4.23,1.40,12,22,11,4,25,0,1,0,0.0,0.0,0.0,6014,PHI 
345,Sixto Sanchez ,12.8,12,1,0,3.80,1.23,5,12,3,1,8,1,1,0,0.01,0.02,0.0,6981,MIA 
346,Nick Vespi ,21.7,22,1,0,4.15,1.36,10,21,7,3,22,0,1,0,0.0,0.0,0.0,45486,BAL 
347,Mason Miller ,11.5,13,1,0,3.78,1.23,5,10,4,1,3,2,1,0,0.08,0.12,0.03,45221,OAK 
348,Jakob Junis ,26.5,26,1,0,4.42,1.35,13,27,7,4,20,2,2,0,0.0,0.0,0.0,6585,SF 
349,Elvis Peguero ,27.8,25,1,0,4.20,1.39,13,27,10,3,28,0,1,0,0.02,0.03,0.0,44818,MIL 
350,Tim Herrin ,17.5,19,1,0,4.03,1.35,8,16,7,2,17,0,1,0,0.0,0.0,0.0,45689,CLE 
351,Beau Brieske ,26.5,21,1,0,4.42,1.31,13,26,8,4,19,2,1,0,0.0,0.0,0.0,45085,DET 
352,Frankie Montas ,13.2,13,1,0,3.87,1.26,6,12,4,2,4,2,1,0,0.04,0.05,0.03,5619,NYY 
353,Parker Mushinski ,18.0,17,1,0,3.80,1.38,8,17,7,2,18,0,1,0,0.0,0.0,0.0,45474,HOU 
354,Brandon Bielak ,25.0,20,2,0,4.44,1.43,12,25,10,3,11,3,1,0,0.14,0.24,0.04,8436,HOU 
355,Yunior Marte ,24.8,25,1,0,4.23,1.39,12,24,10,3,25,0,1,0,0.0,0.0,0.0,8653,PHI 
356,Brandon Walter ,22.7,20,1,0,4.10,1.37,10,23,7,3,12,2,1,0,0.0,0.0,0.0,45335,BOS 
357,Lucas Erceg ,25.8,31,1,0,4.12,1.47,12,23,13,2,26,0,1,0,0.0,0.0,0.0,6932,OAK 
358,Bryan Hudson ,20.3,21,1,0,4.06,1.39,9,19,8,2,19,0,1,0,0.0,0.0,0.0,7396,LAD 
359,Keegan Akin ,18.2,19,1,0,4.13,1.35,8,18,6,2,17,1,1,0,0.0,0.0,0.0,39140,BAL 
360,Aaron Loup ,23.8,22,1,0,4.09,1.40,11,23,9,3,24,0,1,0,0.0,0.0,0.0,4509,LAA 
361,Jay Jackson ,15.7,18,1,0,4.31,1.29,8,14,5,3,16,0,1,0,0.0,0.0,0.0,5852,TOR 
362,Mitch White ,32.4,28,1,0,4.50,1.36,16,32,11,4,25,1,1,0,0.0,0.0,0.0,7132,TOR 
363,Brendan White ,20.0,18,1,0,4.13,1.35,9,20,6,2,20,0,1,0,0.0,0.0,0.0,45749,DET 
364,James Kaprielian ,36.5,30,2,0,4.64,1.43,19,36,15,5,9,7,3,0,0.01,0.02,0.01,6173,OAK 
365,Zach Jackson ,16.8,22,1,0,3.74,1.48,7,14,10,2,18,0,1,0,0.01,0.01,0.0,8475,OAK 
366,Michael Grove ,31.5,29,2,0,4.86,1.40,17,32,11,5,14,4,2,0,0.01,0.01,0.0,43947,LAD 
367,Dylan Coleman ,20.0,22,1,0,4.13,1.40,9,17,10,3,20,0,1,0,0.0,0.0,0.0,44024,KC 
368,Matt Gage ,17.0,16,1,0,3.81,1.39,7,16,7,2,17,0,1,0,0.0,0.0,0.0,7842,HOU 
369,Mauricio Llovera ,15.5,16,1,0,4.06,1.33,7,14,6,2,16,0,1,0,0.0,0.0,0.0,8636,SF 
370,Luke Jackson ,13.0,14,1,0,3.58,1.38,5,12,5,1,14,0,1,0,0.0,0.0,0.0,5646,SF 
371,Xzavion Curry ,23.0,18,1,0,4.30,1.33,11,23,7,3,21,0,1,0,0.0,0.0,0.0,44893,CLE 
372,Daniel Hudson ,8.8,11,1,0,3.74,1.21,4,8,3,1,9,0,0,0,0.04,0.05,0.02,3254,LAD 
373,Bryse Wilson ,25.5,20,1,0,4.41,1.33,13,26,7,4,24,1,1,0,0.02,0.03,0.01,7397,MIL 
374,Kyle Harrison ,22.0,24,1,0,4.17,1.42,10,20,10,3,4,4,1,0,0.04,0.07,0.01,43921,SF 
375,Victor Gonzalez ,17.4,17,1,0,3.93,1.39,8,17,7,2,17,0,1,0,0.0,0.0,0.0,36677,LAD 
376,Jimmy Herget ,17.0,16,1,0,4.13,1.34,8,16,6,2,17,0,1,0,0.01,0.01,0.0,6636,LAA 
377,Jake Cousins ,15.4,18,1,0,3.86,1.42,7,13,8,2,16,0,1,0,0.0,0.0,0.0,44219,MIL 
378,Luis Medina ,59.7,55,2,0,4.50,1.51,30,57,30,7,15,11,4,0,0.01,0.01,0.0,39252,OAK 
379,Josh Winckowski ,27.0,21,2,0,4.50,1.45,13,29,9,3,25,1,2,0,0.03,0.04,0.01,44147,BOS 
380,Cody Bradford ,24.3,21,1,0,4.50,1.33,12,24,7,4,9,4,2,0,0.02,0.04,0.01,45173,TEX 
381,Jake Diekman ,25.0,31,1,0,4.08,1.51,11,20,16,3,26,0,1,0,0.01,0.01,0.0,4268,TB 
382,Garrett Crochet ,20.8,24,1,0,3.82,1.51,9,18,12,2,22,0,1,0,0.01,0.01,0.0,43886,CWS 
383,Anthony Maldonado ,12.0,13,1,0,3.75,1.35,5,11,4,2,12,0,1,0,0.0,0.0,0.0,47272,MIA 
384,Cole Ragans ,33.2,29,2,0,4.66,1.45,17,33,14,5,13,5,2,0,0.0,0.0,0.0,6834,KC 
385,Joey Lucchesi ,18.6,17,1,0,4.26,1.34,9,18,6,3,9,2,1,0,0.01,0.01,0.01,7444,NYM 
386,Zach Davies ,60.7,47,3,0,4.80,1.47,32,63,25,9,12,12,4,0,0.05,0.09,0.02,5842,ARI 
387,Daniel Palencia ,24.7,26,1,0,4.32,1.42,12,23,11,3,24,0,1,0,0.0,0.0,0.0,44792,CHC 
388,Jordan Weems ,27.3,28,1,0,4.61,1.37,14,25,12,4,27,0,1,0,0.0,0.0,0.0,39899,WSH 
389,Brent Headrick ,16.6,18,1,0,4.23,1.36,8,16,6,2,13,1,1,0,0.0,0.0,0.0,46412,MIN 
390,Nick Ramirez ,22.3,18,1,0,4.03,1.41,10,23,8,3,22,0,1,0,0.0,0.0,0.0,8119,NYY 
391,Jose Cisnero ,27.0,28,1,0,4.11,1.48,12,25,13,3,28,0,2,0,0.01,0.01,0.0,4836,DET 
392,Connor Brogdon ,15.4,15,1,0,4.09,1.35,7,14,6,2,16,0,1,0,0.0,0.0,0.0,8569,PHI 
393,Ryan Pepiot ,23.8,25,1,0,4.41,1.40,12,21,11,4,9,4,1,0,0.01,0.02,0.01,38313,LAD 
394,Spencer Turnbull ,35.4,30,2,0,4.58,1.47,18,36,14,4,14,5,3,0,0.01,0.01,0.01,7850,DET 
395,Jose Suarez ,25.5,23,2,0,4.82,1.42,14,26,10,4,6,5,2,0,0.01,0.01,0.0,7919,LAA 
396,Fernando Cruz ,23.2,28,1,0,4.47,1.42,12,21,11,3,23,0,1,0,0.0,0.0,0.0,45440,CIN 
397,Eduard Bazardo ,20.8,19,1,0,4.32,1.37,10,21,7,3,21,0,1,0,0.0,0.0,0.0,44068,BAL 
398,Tejay Antone ,14.2,16,1,0,4.02,1.39,6,13,6,2,14,0,1,0,0.0,0.0,0.0,39285,CIN 
399,Jacob Lopez ,21.2,20,1,0,4.33,1.38,10,20,8,3,4,4,1,0,0.0,0.0,0.0,26910,TB 
400,John King ,21.0,15,1,0,4.03,1.39,9,22,6,2,21,0,1,0,0.0,0.0,0.0,43998,TEX 
401,Genesis Cabrera ,27.2,27,1,0,4.36,1.43,13,25,13,4,28,0,1,0,0.0,0.0,0.0,8037,STL 
402,Kyle Muller ,36.6,31,2,0,4.67,1.46,19,36,15,5,7,7,3,0,0.01,0.01,0.0,6921,OAK 
403,Zach Pop ,15.5,13,1,0,4.06,1.35,7,15,5,2,16,0,1,0,0.0,0.0,0.0,8007,TOR 
404,Glenn Otto ,22.3,21,1,0,4.50,1.36,11,21,9,3,21,1,1,0,0.0,0.0,0.0,44222,TEX 
405,Jose Castillo ,9.8,11,1,0,3.67,1.35,4,8,4,1,10,0,0,0,0.0,0.0,0.0,7720,SD 
406,Ryan Thompson ,17.2,15,1,0,4.19,1.36,8,17,6,2,17,0,1,0,0.0,0.0,0.0,8201,TB 
407,Yerry Rodriguez ,18.0,18,1,0,4.20,1.40,8,16,8,2,18,0,1,0,0.0,0.0,0.0,43730,TEX 
408,Bruce Zimmermann ,18.3,16,1,0,4.34,1.35,9,19,5,3,18,0,1,0,0.0,0.0,0.0,8044,BAL 
409,Drew Carlton ,8.2,7,1,0,3.95,1.18,4,8,2,1,8,0,0,0,0.0,0.0,0.0,44164,SD 
410,Greg Weissert ,20.0,22,1,0,4.32,1.43,10,18,10,3,20,0,1,0,0.0,0.0,0.0,10611,NYY 
411,Andrew Kittredge ,9.8,9,0,1,3.36,1.17,4,9,2,1,10,0,0,0,0.01,0.01,0.0,6556,TB 
412,Jose Hernandez ,16.8,18,1,0,4.18,1.42,8,16,7,2,17,0,1,0,0.0,0.0,0.0,46649,PIT 
413,Pierce Johnson ,27.2,36,1,2,4.80,1.50,15,27,13,4,28,0,2,0,0.09,0.15,0.03,4212,COL 
414,Shelby Miller ,11.8,13,1,0,4.18,1.34,6,9,6,1,10,1,0,0,0.0,0.0,0.0,3934,LAD 
415,Chase Silseth ,12.4,12,1,0,4.06,1.35,6,11,5,2,9,1,1,0,0.0,0.0,0.0,45213,LAA 
416,Alex Young ,24.0,22,1,0,4.43,1.40,12,24,9,4,24,0,1,0,0.01,0.01,0.0,22173,CIN 
417,Andrew Bellatti ,18.2,22,1,0,4.38,1.43,9,17,9,3,19,0,1,0,0.0,0.0,0.0,5774,PHI 
418,Jose A. Ferrer ,20.8,19,1,0,4.33,1.40,10,20,8,3,21,0,1,0,0.0,0.0,0.0,46493,WSH 
419,Kirby Snead ,16.0,15,1,0,3.94,1.44,7,16,6,2,16,0,1,0,0.0,0.0,0.0,8570,OAK 
420,Angel Zerpa ,19.7,16,1,0,4.19,1.40,9,20,7,2,11,2,1,0,0.0,0.0,0.0,44072,KC 
421,Adrian Houser ,39.5,27,2,0,4.48,1.48,20,41,16,5,14,6,3,0,0.03,0.05,0.02,5857,MIL 
422,Brent Honeywell Jr. ,22.8,20,1,0,4.47,1.38,11,23,8,4,23,0,2,0,0.01,0.01,0.0,6004,SD 
423,Justin Wilson ,12.8,13,1,0,4.21,1.35,6,12,5,2,13,0,0,0,0.0,0.0,0.0,4368,MIL 
424,Buck Farmer ,27.3,29,1,1,4.72,1.43,14,27,12,4,28,0,2,0,0.01,0.01,0.0,5031,CIN 
425,Bryan Hoeing ,33.0,24,1,0,4.45,1.40,16,34,10,4,16,4,2,0,0.01,0.02,0.0,46460,MIA 
