VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Jason Adam ,37.7,45,3,0,4.00,1.30,17,30,18,6,38,0,3,0,0.05,0.09,0.02,7309,TB 
214,Drew Smyly ,82.5,73,3,0,4.62,1.36,42,83,27,15,20,13,7,0,0.03,0.04,0.02,4482,CHC 
215,Richard Bleier ,39.8,28,2,2,3.60,1.28,16,40,8,3,40,0,2,0,0.0,0.0,0.0,6349,MIA 
216,Colin Poche ,29.4,37,2,0,3.58,1.18,12,23,11,5,29,0,1,0,0.1,0.16,0.03,8278,TB 
217,Rafael Montero ,37.8,36,3,2,3.99,1.33,17,36,13,5,37,0,2,0,0.2,0.3,0.1,4763,HOU 
218,Luke Weaver ,78.5,74,3,0,4.69,1.36,41,79,25,13,27,13,6,0,0.0,0.0,0.01,6196,ARI 
219,Brad Hand ,38.3,41,3,2,4.02,1.36,17,35,15,6,40,0,2,0,0.07,0.12,0.02,4240,PHI 
220,Brent Suter ,44.5,37,4,0,4.18,1.33,21,44,13,6,41,0,2,0,0.01,0.01,0.0,6482,MIL 
221,Brock Burke ,47.5,48,2,0,3.69,1.37,19,44,18,6,39,0,2,0,0.08,0.11,0.04,8166,TEX 
222,Dillon Tate ,47.3,38,2,2,3.85,1.34,20,45,15,5,44,0,2,0,0.01,0.01,0.01,6013,BAL 
223,Ken Giles ,29.6,35,1,3,3.65,1.21,12,25,10,4,29,0,1,0,0.03,0.05,0.01,5506,SEA 
224,Mychal Givens ,42.8,49,2,5,4.28,1.40,20,38,19,7,43,0,2,0,0.03,0.04,0.01,5700,CHC 
225,Jorge Alcala ,39.5,43,2,3,4.11,1.33,18,37,14,6,39,0,2,0,0.01,0.02,0.01,32878,MIN 
226,Chris Archer ,75.8,70,3,0,4.52,1.39,38,73,29,12,15,15,3,0,0.03,0.04,0.02,4076,MIN 
227,Rich Hill ,83.8,71,3,0,4.68,1.36,44,81,28,13,22,13,3,0,0.1,0.13,0.07,4649,BOS 
228,Nick Sandlin ,42.4,50,2,0,3.74,1.37,18,34,22,5,41,0,2,0,0.0,0.0,0.0,43932,CLE 
229,Elieser Hernandez ,95.3,94,4,0,5.09,1.37,54,96,29,22,20,20,8,0,0.09,0.03,0.14,7361,MIA 
230,Tyler Matzek ,39.5,49,2,0,3.65,1.37,16,31,21,4,40,0,2,0,0.04,0.06,0.03,4749,ATL 
231,Aaron Loup ,41.8,42,2,0,3.79,1.31,18,38,14,5,43,0,2,0,0.03,0.04,0.02,4509,LAA 
232,Ryan Yarbrough ,91.2,66,4,0,4.67,1.38,47,97,22,14,16,15,4,0,0.08,0.08,0.07,6719,TB 
233,JT Chargois ,41.0,45,2,2,3.84,1.38,17,36,18,5,42,0,2,0,0.01,0.01,0.0,5881,TB 
234,Jose Alvarado ,38.5,48,3,3,3.90,1.49,17,31,25,4,40,0,1,0,0.0,0.0,0.0,6550,PHI 
235,Nate Pearson ,45.0,51,4,0,4.35,1.40,22,40,20,7,22,5,2,0,0.03,0.05,0.01,7261,TOR 
236,David Phelps ,34.5,39,3,0,3.92,1.31,15,31,14,5,36,0,1,0,0.0,0.0,0.0,4068,TOR 
237,Brad Boxberger ,41.1,47,2,2,4.15,1.34,19,35,19,6,41,0,2,0,0.06,0.1,0.03,4683,MIL 
238,Ian Kennedy ,42.5,44,2,3,4.33,1.32,20,41,14,8,42,0,2,0,0.08,0.12,0.04,3409,ARI 
239,Adam Cimber ,44.2,33,4,0,4.06,1.36,20,45,12,6,46,0,2,0,0.23,0.36,0.1,5092,TOR 
240,Mike Mayers ,41.0,46,2,2,4.20,1.33,19,38,15,7,41,0,2,0,0.0,0.0,0.0,5070,LAA 
241,Adrian Houser ,96.2,74,4,0,4.31,1.48,46,97,41,10,19,20,8,0,0.17,0.22,0.13,5857,MIL 
242,Kyle Finnegan ,42.0,44,3,3,4.25,1.42,20,40,19,5,43,0,2,0,0.03,0.05,0.02,7565,WSH 
243,Yonny Chirinos ,57.3,48,2,0,4.27,1.32,27,56,16,8,17,9,2,0,0.0,0.0,0.0,7665,TB 
244,Ryan Thompson ,33.3,32,3,0,3.97,1.27,15,31,10,4,34,0,1,0,0.01,0.01,0.0,8201,TB 
245,Anthony Bass ,42.5,40,2,2,4.05,1.34,19,40,16,5,44,0,2,0,0.05,0.08,0.02,4438,MIA 
246,Amir Garrett ,41.3,46,2,2,4.08,1.37,19,34,21,5,42,0,2,0,0.0,0.0,0.0,5588,KC 
247,James Kaprielian ,70.8,65,3,0,4.75,1.35,37,66,25,13,14,14,6,0,0.04,0.05,0.03,6173,OAK 
248,Rowan Wick ,44.5,49,2,2,3.96,1.42,20,40,21,5,44,0,2,0,0.09,0.13,0.05,6581,CHC 
249,Roansy Contreras ,47.3,44,2,0,4.03,1.33,21,44,16,6,10,9,4,0,0.25,0.38,0.12,44067,PIT 
250,Trevor Richards ,44.5,50,2,0,4.21,1.32,21,40,17,7,42,0,2,0,0.01,0.01,0.0,7242,TOR 
251,John Brebbia ,42.8,46,2,0,4.10,1.32,19,40,14,6,42,0,2,0,0.0,0.0,0.0,7187,SF 
252,Phil Maton ,45.5,49,2,0,3.98,1.37,20,41,18,6,45,0,2,0,0.0,0.0,0.0,7090,HOU 
253,Jarlin Garcia ,41.8,38,2,0,3.96,1.30,18,38,15,6,41,0,2,0,0.01,0.01,0.0,5934,SF 
254,Devin Smeltzer ,49.3,38,2,0,4.16,1.29,23,48,14,7,27,4,2,0,0.25,0.28,0.21,8039,MIN 
255,John King ,42.0,35,2,0,3.69,1.34,17,41,13,4,38,0,2,0,0.0,0.0,0.0,43998,TEX 
256,Caleb Thielbar ,40.8,45,2,0,4.18,1.31,19,37,14,6,40,0,2,0,0.01,0.01,0.0,5363,MIN 
257,Jake McGee ,38.3,37,2,1,4.24,1.27,18,36,11,5,39,0,2,0,0.22,0.32,0.13,3436,SF 
258,Daulton Jefferies ,76.8,59,3,0,4.72,1.35,40,83,18,11,16,13,6,0,0.01,0.01,0.01,39133,OAK 
259,Alex Colome ,42.5,34,2,11,4.64,1.49,22,46,16,5,43,0,2,0,0.05,0.07,0.02,4078,COL 
260,Jordan Hicks ,50.8,53,2,2,4.02,1.46,23,42,29,5,35,4,2,0,0.04,0.05,0.03,6897,STL 
261,Mike Soroka ,52.1,42,4,0,4.38,1.40,25,55,15,7,10,11,2,0,0.11,0.17,0.04,6950,ATL 
262,Tyler Duffey ,42.5,43,2,2,4.27,1.35,20,40,15,6,42,0,2,0,0.01,0.02,0.01,5097,MIN 
263,Alex Vesia ,38.0,49,1,0,3.92,1.31,17,31,18,6,39,0,1,0,0.02,0.03,0.01,43639,LAD 
264,Matt Foster ,44.0,45,2,0,4.22,1.32,21,41,15,7,43,0,2,0,0.01,0.01,0.0,39149,CWS 
265,Chris Martin ,38.3,34,2,0,4.04,1.27,17,39,8,5,39,0,2,0,0.0,0.0,0.0,5477,CHC 
266,Tyler Rogers ,49.2,35,2,4,4.16,1.40,23,52,14,4,50,0,2,0,0.09,0.13,0.05,30850,SF 
267,Jake Cousins ,34.6,43,1,0,3.65,1.31,14,28,15,4,34,0,1,0,0.0,0.0,0.0,44219,MIL 
268,Tim Hill ,34.5,32,3,0,3.89,1.35,15,32,12,4,38,0,1,0,0.0,0.0,0.0,8379,SD 
269,Pete Fairbanks ,21.8,27,2,2,3.56,1.26,9,18,9,3,24,0,1,0,0.01,0.01,0.01,19909,TB 
270,Jalen Beeks ,37.8,38,2,0,3.81,1.35,16,35,14,5,34,0,2,0,0.01,0.01,0.01,7335,TB 
271,Nabil Crismatt ,46.5,41,2,0,4.10,1.34,21,45,15,6,38,0,2,0,0.01,0.01,0.01,8454,SD 
272,Joely Rodriguez ,37.0,40,1,0,3.60,1.33,15,33,15,4,38,0,1,0,0.0,0.0,0.0,5215,NYM 
273,Drew Steckenrider ,41.5,38,2,2,4.28,1.34,20,40,14,6,41,0,2,0,0.02,0.03,0.02,6542,SEA 
274,Eli Morgan ,45.3,44,2,0,4.56,1.27,23,42,13,8,24,4,4,0,0.03,0.06,0.01,43930,CLE 
275,Reynaldo Lopez ,49.0,48,2,0,4.45,1.32,24,47,16,7,37,2,2,0,0.01,0.02,0.01,6012,CWS 
276,David Price ,48.0,45,2,0,4.16,1.36,22,47,15,7,28,4,2,0,0.01,0.01,0.02,3281,LAD 
277,Connor Brogdon ,35.8,37,3,0,4.24,1.34,17,33,13,6,36,0,1,0,0.0,0.0,0.0,8569,PHI 
278,German Marquez ,119.0,108,5,0,5.07,1.44,67,130,38,18,21,20,5,0,0.46,0.3,0.62,5893,COL 
279,Dylan Bundy ,93.6,86,4,0,4.96,1.42,52,99,30,17,18,20,8,0,0.2,0.16,0.24,4034,MIN 
280,Drew Smith ,40.5,41,2,0,4.10,1.34,18,36,16,6,39,0,2,0,0.09,0.14,0.05,7141,NYM 
281,Josh Fleming ,54.2,38,5,0,4.45,1.45,27,59,16,7,17,7,2,0,0.01,0.01,0.01,43974,TB 
282,Hoby Milner ,35.8,38,1,0,3.93,1.26,16,33,10,5,36,0,1,0,0.0,0.0,0.0,6628,MIL 
283,Andrew Chafin ,37.3,36,1,1,3.81,1.32,16,34,13,4,39,0,1,0,0.05,0.1,0.01,4797,DET 
284,Josh Winder ,53.3,44,2,0,4.47,1.32,26,53,16,8,19,6,2,0,0.06,0.08,0.04,44360,MIN 
285,Phil Bickford ,34.3,37,1,0,3.88,1.27,15,30,12,5,35,0,1,0,0.0,0.0,0.0,4957,LAD 
286,Miguel Castro ,40.0,43,2,0,3.90,1.41,17,33,21,5,40,0,2,0,0.01,0.01,0.01,5695,NYY 
287,Brooks Raley ,33.8,38,1,1,3.82,1.33,14,30,13,4,36,0,1,0,0.06,0.09,0.03,5362,TB 
288,Grayson Rodriguez ,33.8,36,3,0,4.30,1.36,16,31,13,5,7,7,3,0,0.13,0.21,0.05,7924,BAL 
289,Brett Martin ,41.8,33,2,0,3.97,1.35,18,42,13,4,42,0,2,0,0.0,0.0,0.0,8383,TEX 
290,Seranthony Dominguez ,37.0,38,1,3,3.97,1.40,16,33,16,4,37,0,1,0,0.03,0.04,0.01,7177,PHI 
291,Kirby Yates ,20.8,26,2,0,3.62,1.22,8,17,7,3,21,0,1,0,0.01,0.01,0.0,5217,ATL 
292,James Paxton ,31.8,33,3,0,4.42,1.33,16,31,11,5,6,6,1,0,0.01,0.02,0.01,4559,BOS 
293,Nick Wittgren ,42.8,38,2,0,4.21,1.35,20,41,14,6,42,0,2,0,0.0,0.0,0.0,5935,STL 
294,Lou Trivino ,40.8,41,2,2,4.26,1.42,19,38,18,5,42,0,3,0,0.18,0.21,0.16,7888,OAK 
295,Adbert Alzolay ,53.0,53,2,0,4.57,1.37,27,51,19,9,13,11,4,0,0.06,0.03,0.09,7380,CHC 
296,Bryan Abreu ,40.6,46,2,0,3.97,1.45,18,34,23,4,37,0,2,0,0.0,0.0,0.0,8384,HOU 
297,Luis Gil ,48.9,56,2,0,4.47,1.41,24,42,25,7,22,6,2,0,0.01,0.01,0.0,39290,NYY 
298,Dominic Leone ,39.8,43,2,0,4.19,1.39,19,37,17,5,40,0,2,0,0.02,0.03,0.01,5134,SF 
299,Wandy Peralta ,37.5,34,2,0,3.93,1.38,16,35,15,4,37,0,2,0,0.0,0.0,0.0,6501,NYY 
300,Steven Okert ,36.5,41,1,0,4.07,1.32,17,32,14,6,38,0,1,0,0.01,0.01,0.0,5927,MIA 
301,Joe Kelly ,34.1,37,1,0,3.67,1.36,14,29,15,3,34,0,1,0,0.01,0.01,0.01,4652,CWS 
302,Tony Santillan ,44.3,50,2,4,4.63,1.47,23,41,21,7,36,2,2,0,0.07,0.11,0.02,8361,CIN 
303,Nick Lodolo ,38.5,40,2,0,4.28,1.36,18,37,13,6,8,8,2,0,0.09,0.15,0.04,6953,CIN 
304,Daniel Norris ,38.3,40,2,0,4.33,1.35,18,35,15,5,37,0,2,0,0.0,0.0,0.0,4782,CHC 
305,Garrett Richards ,39.3,35,2,2,4.35,1.38,19,38,15,5,33,2,2,0,0.0,0.0,0.0,4173,TEX 
306,Wade Miley ,84.5,62,4,0,4.58,1.47,43,90,32,11,15,14,7,0,0.06,0.07,0.05,4000,CHC 
307,Jeff Hoffman ,48.0,53,2,2,4.57,1.44,24,44,23,7,43,0,2,0,0.0,0.0,0.0,6014,CIN 
308,Luis Cessa ,45.3,39,2,2,4.55,1.37,23,45,15,7,43,0,2,0,0.01,0.01,0.0,5861,CIN 
309,Justin Steele ,85.7,85,4,0,4.68,1.52,45,84,43,11,33,11,7,0,0.07,0.09,0.04,8158,CHC 
310,Andre Pallante ,61.8,43,2,0,3.98,1.46,27,62,26,7,55,0,2,0,0.01,0.01,0.01,45747,STL 
311,Trevor Williams ,53.8,47,2,0,4.42,1.39,26,55,16,8,28,4,2,0,0.03,0.04,0.02,4982,NYM 
312,Drew Pomeranz ,23.7,28,1,3,3.82,1.35,10,20,11,3,23,0,1,0,0.01,0.01,0.0,4411,SD 
313,Joe Smith ,33.8,28,3,0,4.28,1.37,16,36,9,5,36,0,1,0,0.03,0.05,0.01,3528,MIN 
314,Matthew Liberatore ,41.0,32,3,0,4.51,1.36,21,41,14,7,8,7,3,0,0.08,0.11,0.05,7459,STL 
315,Zack Littell ,40.3,39,2,0,4.32,1.37,19,39,15,6,39,0,2,0,0.0,0.0,0.0,6563,SF 
316,Jesse Chavez ,40.3,38,2,0,4.35,1.36,19,41,12,6,38,0,2,0,0.0,0.0,0.0,3505,ATL 
317,Matt Brash ,59.8,61,2,0,4.52,1.44,30,55,28,8,18,10,2,0,0.03,0.04,0.02,44295,SEA 
318,Edward Cabrera ,40.0,44,2,0,4.21,1.43,19,36,19,6,16,6,3,0,0.23,0.36,0.1,39222,MIA 
319,Heath Hembree ,39.0,46,2,2,4.77,1.40,21,35,18,7,40,0,2,0,0.0,0.0,0.0,4706,PIT 
320,Joel Payamps ,40.0,33,2,0,4.18,1.37,19,40,13,5,34,0,2,0,0.0,0.0,0.0,8174,KC 
321,Cody Poteet ,45.3,40,2,0,4.43,1.37,22,43,18,7,37,0,2,0,0.01,0.01,0.0,44237,MIA 
322,Darren O'Day ,27.5,30,2,0,4.26,1.30,13,25,10,4,28,0,1,0,0.0,0.0,0.0,3267,ATL 
323,Joe Mantiply ,35.3,33,1,0,3.84,1.35,15,34,12,4,37,0,1,0,0.02,0.04,0.01,6502,ARI 
324,Alexis Diaz ,49.8,56,2,0,4.46,1.45,25,43,27,7,49,0,2,0,0.09,0.14,0.04,45001,CIN 
325,Jose Leclerc ,23.4,30,1,2,3.82,1.35,10,18,12,3,24,0,1,0,0.0,0.0,0.0,5914,TEX 
326,Erik Swanson ,30.5,33,1,0,4.18,1.26,14,28,9,5,30,0,1,0,0.01,0.01,0.0,6455,SEA 
327,Tommy Kahnle ,23.4,30,1,0,3.80,1.25,10,19,9,4,24,0,1,0,0.0,0.0,0.0,5382,LAD 
328,Zach Logue ,44.5,37,2,0,4.52,1.34,22,44,14,8,11,7,4,0,0.01,0.01,0.01,45009,OAK 
329,Spencer Howard ,65.5,64,3,0,4.88,1.43,36,64,26,11,19,13,5,0,0.0,0.0,0.0,8287,TEX 
330,Tanner Banks ,42.3,33,2,0,4.41,1.34,21,44,11,6,39,0,2,0,0.0,0.0,0.0,8580,CWS 
331,Trevor Stephan ,41.0,46,2,0,4.56,1.39,21,38,17,6,39,0,2,0,0.01,0.02,0.0,8533,CLE 
332,Kirby Snead ,27.8,28,1,0,3.62,1.32,11,25,11,3,27,0,1,0,0.0,0.0,0.0,8570,OAK 
333,Anthony Misiewicz ,35.3,34,1,0,4.14,1.31,16,34,11,5,37,0,1,0,0.0,0.0,0.0,7357,SEA 
334,Jose Quijada ,32.5,39,1,0,3.93,1.38,14,27,16,4,32,0,1,0,0.0,0.0,0.0,8149,LAA 
335,Austin Davis ,37.8,39,2,0,4.20,1.42,18,35,17,5,38,0,2,0,0.0,0.0,0.0,7985,BOS 
336,Noe Ramirez ,42.0,39,2,0,4.53,1.36,21,40,15,7,42,0,2,0,0.02,0.03,0.0,5797,ARI 
337,Cody Morris ,34.3,37,1,0,4.12,1.34,16,32,12,5,17,4,1,0,0.0,0.0,0.0,44886,CLE 
338,Scott Effross ,40.3,38,2,0,4.38,1.39,20,41,13,6,39,0,2,0,0.01,0.01,0.0,44840,CHC 
339,Matt Strahm ,33.5,32,1,0,4.28,1.28,16,33,9,5,33,0,1,0,0.01,0.01,0.0,5901,BOS 
340,Austin Gomber ,96.5,86,8,0,5.48,1.49,59,104,36,17,19,20,8,0,0.04,0.05,0.03,6257,COL 
341,Ryan Brasier ,43.0,40,2,0,4.54,1.38,22,43,15,7,43,0,2,0,0.0,0.0,0.0,5367,BOS 
342,Josh Taylor ,32.0,38,1,0,3.98,1.39,14,29,14,4,35,0,1,0,0.0,0.0,0.0,6706,BOS 
343,Jose Cisnero ,41.3,43,2,0,4.30,1.45,20,38,20,5,42,0,2,0,0.0,0.0,0.0,4836,DET 
344,Sam Hentges ,41.0,41,2,0,4.36,1.43,20,39,18,6,33,2,2,0,0.01,0.01,0.0,8159,CLE 
345,Jeurys Familia ,42.3,43,2,0,4.32,1.45,20,40,20,6,43,0,2,0,0.0,0.0,0.0,4251,PHI 
346,Cody Stashak ,29.5,32,1,0,4.29,1.28,14,28,9,4,28,0,1,0,0.0,0.0,0.0,25608,MIN 
347,Matt Manning ,76.3,59,3,0,4.76,1.44,40,82,26,11,16,16,6,0,0.03,0.04,0.02,6421,DET 
348,Julian Merryweather ,34.0,35,1,1,4.35,1.35,16,33,12,5,33,0,1,0,0.0,0.0,0.0,7664,TOR 
349,Hirokazu Sawamura ,38.5,42,2,0,4.28,1.46,18,35,20,5,39,0,2,0,0.0,0.0,0.0,44200,BOS 
350,Bruce Zimmermann ,92.2,75,4,0,4.90,1.47,50,101,31,18,18,19,8,0,0.08,0.08,0.07,8044,BAL 
351,Dinelson Lamet ,21.1,26,1,0,3.74,1.27,9,17,8,3,18,0,1,0,0.02,0.03,0.01,7091,SD 
352,Bailey Falter ,30.5,29,1,0,4.13,1.30,14,30,9,5,22,1,1,0,0.0,0.0,0.0,44073,PHI 
353,Lucas Luetge ,31.5,31,1,0,4.14,1.32,14,30,10,5,32,0,1,0,0.0,0.0,0.0,4206,NYY 
354,Jose Ruiz ,40.0,41,2,0,4.42,1.43,20,37,18,6,39,0,2,0,0.01,0.02,0.01,6561,CWS 
355,Danny Duffy ,23.3,27,1,0,3.91,1.28,10,21,8,4,22,0,1,0,0.01,0.01,0.0,3259,LAD 
356,Alex Lange ,40.5,40,2,0,4.27,1.46,19,37,20,4,40,0,3,0,0.03,0.04,0.01,26951,DET 
357,Josh Sborz ,36.0,42,1,1,4.45,1.40,18,33,16,5,37,0,1,0,0.0,0.0,0.0,7103,TEX 
358,Tucker Davidson ,41.5,38,3,0,4.52,1.47,21,40,20,5,15,7,2,0,0.01,0.01,0.0,8478,ATL 
359,Sam Coonrod ,32.3,35,1,0,4.03,1.39,14,29,14,4,33,0,1,0,0.0,0.0,0.0,6197,PHI 
360,Jake Brentz ,37.4,42,1,1,4.20,1.45,17,32,21,4,38,0,1,0,0.0,0.0,0.0,6498,KC 
361,Mitch White ,37.0,37,1,0,4.31,1.36,18,34,14,6,21,3,1,0,0.02,0.03,0.01,7132,LAD 
362,Sean Doolittle ,34.3,35,1,1,4.56,1.33,17,32,12,6,35,0,1,0,0.0,0.0,0.0,4185,WSH 
363,Jimmy Herget ,41.0,40,2,0,4.55,1.41,21,39,17,6,39,0,2,0,0.0,0.0,0.0,6636,LAA 
364,Paul Fry ,36.0,39,1,3,4.17,1.51,17,32,20,4,36,0,1,0,0.0,0.0,0.0,6129,ARI 
365,Hansel Robles ,36.8,38,1,1,4.39,1.39,18,34,16,6,37,0,1,0,0.03,0.04,0.01,5625,BOS 
366,Evan Phillips ,36.5,41,1,0,4.12,1.43,17,33,17,5,34,0,1,0,0.0,0.0,0.0,7989,LAD 
367,Drew VerHagen ,44.8,37,2,0,4.51,1.40,22,44,17,6,32,2,2,0,0.0,0.0,0.0,5534,STL 
368,John Schreiber ,29.5,28,2,0,4.25,1.39,14,28,11,5,28,0,2,0,0.03,0.05,0.01,10132,BOS 
369,Sam Moll ,35.5,36,1,0,3.91,1.44,15,32,17,4,36,0,1,0,0.01,0.01,0.0,5057,OAK 
370,Robert Stephenson ,39.8,43,2,2,4.87,1.44,22,38,17,7,39,0,2,0,0.0,0.0,0.0,4734,COL 
371,Enyel De Los Santos ,25.5,28,1,0,4.08,1.31,12,22,10,4,24,0,1,0,0.0,0.0,0.0,7504,CLE 
372,Joe Jimenez ,36.5,42,1,0,4.41,1.39,18,32,17,5,38,0,1,0,0.0,0.0,0.0,6164,DET 
373,Blake Treinen ,14.8,16,1,1,3.36,1.23,6,12,5,1,15,0,1,0,0.28,0.3,0.26,5473,LAD 
374,Duane Underwood Jr. ,38.8,35,2,0,4.44,1.42,19,38,15,5,35,0,2,0,0.0,0.0,0.0,6017,PIT 
375,Konnor Pilkington ,36.5,38,1,0,4.16,1.42,17,34,16,5,30,0,1,0,0.02,0.03,0.01,7169,CLE 
376,Humberto Castellanos ,90.5,69,4,0,5.12,1.43,51,98,28,16,43,11,4,0,0.01,0.01,0.01,43995,ARI 
377,Nick Nelson ,50.5,54,2,0,4.40,1.52,25,46,28,6,41,0,2,0,0.0,0.0,0.0,39283,PHI 
378,Griffin Canning ,28.5,30,2,0,4.51,1.38,14,27,11,5,12,3,2,0,0.0,0.0,0.0,7166,LAA 
379,Gabe Speier ,31.5,28,1,0,4.01,1.37,14,30,11,4,30,0,1,0,0.0,0.0,0.0,31848,KC 
380,Oliver Ortega ,43.5,41,2,0,4.43,1.46,21,41,21,5,40,0,2,0,0.0,0.0,0.0,44876,LAA 
381,Justus Sheffield ,54.8,47,2,0,4.35,1.49,26,53,24,7,25,7,4,0,0.0,0.0,0.0,6046,SEA 
382,Bennett Sousa ,38.5,37,2,0,4.57,1.42,20,36,16,6,38,0,2,0,0.0,0.0,0.0,43928,CWS 
383,Tyler Alexander ,61.4,52,3,0,4.97,1.43,34,66,19,10,28,8,3,0,0.0,0.0,0.01,8681,DET 
384,Wil Crowe ,69.1,63,3,0,4.80,1.49,37,68,31,11,30,12,6,0,0.06,0.07,0.05,8519,PIT 
385,Steve Cishek ,45.0,39,2,2,4.44,1.51,22,43,22,6,45,0,2,0,0.0,0.0,0.0,4238,WSH 
386,James Norwood ,31.5,36,1,0,4.26,1.40,15,27,16,4,31,0,1,0,0.0,0.0,0.0,8001,PHI 
387,Sam Howard ,33.5,38,1,0,4.21,1.43,16,28,18,5,35,0,1,0,0.0,0.0,0.0,7073,DET 
388,JP Sears ,23.5,25,1,0,4.02,1.33,10,22,8,4,22,0,1,0,0.02,0.03,0.0,7334,NYY 
389,Caleb Ferguson ,16.1,20,1,0,3.44,1.30,6,13,7,2,16,0,1,0,0.0,0.0,0.0,7912,LAD 
390,Louis Head ,37.3,36,1,0,4.40,1.39,18,35,15,5,35,0,1,0,0.0,0.0,0.0,7523,MIA 
391,Kris Bubic ,82.3,70,3,0,4.86,1.48,44,81,37,12,16,16,7,0,0.02,0.02,0.02,7933,KC 
392,Johnny Cueto ,56.4,46,2,0,4.76,1.42,30,60,18,9,10,9,5,0,0.17,0.19,0.15,3550,CWS 
393,Jovani Moran ,21.1,26,1,0,3.79,1.39,9,17,11,2,20,0,1,0,0.0,0.0,0.0,44290,MIN 
394,Justin Bruihl ,24.5,22,1,0,3.99,1.34,11,23,9,3,26,0,1,0,0.0,0.0,0.0,44828,LAD 
395,Jordan Lyles ,110.2,90,5,0,5.11,1.49,63,122,37,20,20,18,9,0,0.07,0.08,0.05,3567,BAL 
396,Cionel Perez ,34.0,36,1,0,4.02,1.48,15,31,18,4,35,0,1,0,0.0,0.0,0.0,6631,BAL 
397,Matt Bush ,38.3,37,2,3,5.00,1.47,21,38,17,7,38,0,2,0,0.01,0.01,0.0,4077,TEX 
398,Trevor Gott ,35.0,36,1,0,4.54,1.38,18,33,14,6,36,0,1,0,0.01,0.01,0.0,5089,MIL 
399,Dillon Peters ,58.3,50,2,0,4.78,1.44,31,58,24,8,32,7,5,0,0.04,0.06,0.02,6728,PIT 
400,Reiver Sanmartin ,47.3,40,2,0,4.85,1.40,25,49,15,7,18,6,2,0,0.0,0.0,0.0,8424,CIN 
401,Sergio Romo ,36.0,35,1,0,4.61,1.36,18,34,13,6,36,0,1,0,0.0,0.0,0.0,3928,SEA 
402,Anthony Banda ,42.3,36,2,0,4.48,1.46,21,43,17,6,40,0,2,0,0.0,0.0,0.0,6580,PIT 
403,Hunter Strickland ,43.8,42,2,2,4.99,1.45,24,42,19,8,43,0,2,0,0.0,0.0,0.0,5324,CIN 
404,Jose Alvarez ,35.8,27,1,0,4.14,1.40,16,36,13,4,36,0,1,0,0.0,0.0,0.0,5335,SF 
405,Taylor Clarke ,38.0,31,2,0,4.73,1.39,20,39,12,6,35,0,2,0,0.0,0.0,0.0,7494,KC 
406,Jackson Kowar ,42.0,40,2,0,4.69,1.45,22,42,17,6,17,5,3,0,0.0,0.0,0.0,6875,KC 
407,Ryan Sherriff ,31.0,28,2,0,4.30,1.47,15,30,14,4,32,0,2,0,0.0,0.0,0.0,7112,PHI 
408,Penn Murfee ,33.0,32,0,0,4.27,1.33,16,30,12,4,33,0,0,0,0.0,0.0,0.0,44017,SEA 
409,Mark Leiter Jr. ,36.5,36,0,0,4.61,1.30,19,36,10,9,32,0,0,0,0.0,0.0,0.0,7140,CHC 
410,Dennis Santana ,35.3,33,1,0,4.25,1.43,17,32,17,4,35,0,1,0,0.01,0.02,0.0,7410,TEX 
411,Vince Velasquez ,66.0,69,3,0,5.15,1.48,38,65,28,13,27,8,6,0,0.01,0.01,0.01,5650,CWS 
412,Trent Thornton ,30.3,28,1,0,4.37,1.37,15,29,11,4,26,0,1,0,0.0,0.0,0.0,7635,TOR 
413,Jacob Barnes ,34.3,31,1,1,4.54,1.40,17,33,14,4,34,0,1,0,0.0,0.0,0.0,5886,DET 
414,Danny Coulombe ,21.0,21,1,0,3.88,1.37,9,19,8,2,20,0,1,0,0.0,0.0,0.0,5586,MIN 
415,Jay Jackson ,31.8,39,1,0,4.48,1.44,16,29,15,5,32,0,1,0,0.0,0.0,0.0,5852,ATL 
416,Tobias Myers ,22.0,20,2,0,4.58,1.36,11,22,7,4,7,4,2,0,0.0,0.0,0.0,7898,CLE 
417,Joey Krehbiel ,38.3,35,2,0,4.69,1.44,20,37,16,7,36,0,2,0,0.0,0.0,0.0,6711,BAL 
418,Tyler Danish ,39.4,33,3,0,4.89,1.46,21,42,13,6,38,0,3,0,0.0,0.0,0.0,5048,BOS 
419,Austin Warren ,34.3,33,1,0,4.25,1.44,16,32,15,5,32,0,1,0,0.0,0.0,0.0,44317,LAA 
420,Tyler Kinley ,41.8,42,2,0,4.72,1.47,22,41,19,6,41,0,2,0,0.02,0.03,0.01,7371,COL 
421,Kyle Bradish ,56.8,57,2,0,4.93,1.46,31,56,25,9,26,5,5,0,0.01,0.02,0.01,39964,BAL 
422,Daniel Lynch ,82.1,68,3,0,4.82,1.50,44,87,33,12,17,17,7,0,0.04,0.05,0.02,7994,KC 
423,J.B. Wendelken ,38.5,35,2,0,4.70,1.44,20,37,16,5,38,0,2,0,0.0,0.0,0.0,5167,ARI 
424,Darwinzon Hernandez ,23.7,31,1,0,4.02,1.48,11,19,16,2,25,0,1,0,0.0,0.0,0.0,7546,BOS 
425,Kervin Castro ,21.8,21,2,0,4.43,1.42,11,21,10,3,21,0,1,0,0.0,0.0,0.0,44074,SF 
