VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
47,J.D. Martinez ,143,21,8,25,0,0.263,0.329,38,9,0,13,42,0.49,0.819,0.8,0.86,0.74,4339,LAD 
48,Eloy Jimenez ,137,19,7,23,0,0.282,0.337,39,7,0,11,32,0.486,0.823,0.74,0.84,0.65,5141,CWS 
49,Xander Bogaerts ,151,22,5,20,3,0.276,0.354,42,8,0,17,31,0.431,0.785,0.94,0.95,0.92,4347,SD 
50,Alex Bregman ,147,24,6,24,1,0.265,0.365,39,8,0,22,22,0.448,0.813,0.98,0.97,0.98,5973,HOU 
51,Nathaniel Lowe ,150,22,6,21,1,0.279,0.363,42,8,1,18,38,0.465,0.828,0.92,0.94,0.89,7914,TEX 
52,Luis Arraez ,151,20,2,17,1,0.322,0.384,49,8,1,13,12,0.428,0.811,0.96,0.93,0.99,8162,MIA 
53,Will Smith ,128,21,7,22,1,0.277,0.372,35,7,1,17,25,0.504,0.877,0.99,0.98,0.99,7671,LAD 
54,Tommy Edman ,145,22,4,17,8,0.265,0.322,38,8,1,11,26,0.416,0.738,0.79,0.84,0.74,7752,STL 
55,Nick Castellanos ,151,20,6,23,2,0.269,0.316,41,9,0,10,40,0.452,0.768,0.92,0.95,0.9,4631,PHI 
56,Tim Anderson ,159,22,3,15,6,0.282,0.319,45,8,0,8,33,0.388,0.707,0.42,0.51,0.33,4956,CWS 
57,George Springer ,138,22,6,19,4,0.263,0.339,36,6,1,14,28,0.456,0.795,0.95,0.95,0.95,4614,TOR 
58,Andres Gimenez ,144,20,4,18,7,0.26,0.325,38,7,1,9,31,0.411,0.736,0.65,0.78,0.53,7049,CLE 
59,Tyler O'Neill ,139,22,7,21,4,0.245,0.32,34,6,0,14,45,0.442,0.762,0.35,0.52,0.18,5050,STL 
60,Lane Thomas ,147,22,6,19,4,0.259,0.319,38,8,1,12,42,0.45,0.77,0.79,0.89,0.68,8293,WSH 
61,Justin Turner ,144,21,5,22,1,0.276,0.349,40,9,0,14,26,0.444,0.793,0.88,0.9,0.87,4261,BOS 
62,Harrison Bader ,142,20,5,18,7,0.254,0.309,36,7,1,9,31,0.415,0.724,0.22,0.31,0.13,6480,NYY 
63,Elly De La Cruz ,144,21,5,18,7,0.253,0.306,36,7,2,10,49,0.433,0.739,0.92,0.94,0.9,44884,CIN 
64,Anthony Santander ,149,21,8,24,1,0.249,0.317,37,8,0,13,34,0.46,0.777,0.89,0.89,0.9,4903,BAL 
65,Teoscar Hernandez ,149,20,7,23,2,0.252,0.306,38,7,1,10,46,0.458,0.764,0.7,0.85,0.56,4846,SEA 
66,Ha-Seong Kim ,147,21,5,17,6,0.256,0.334,38,7,1,17,33,0.412,0.746,0.82,0.88,0.75,6866,SD 
67,Max Muncy ,138,24,9,25,1,0.224,0.348,31,6,0,24,41,0.462,0.81,0.93,0.94,0.91,5207,LAD 
68,Thairo Estrada ,137,20,4,16,6,0.269,0.322,37,7,1,8,30,0.424,0.745,0.65,0.84,0.46,7544,SF 
69,Gunnar Henderson ,141,22,6,20,3,0.254,0.339,36,7,1,17,41,0.452,0.791,0.85,0.91,0.78,23372,BAL 
70,Ian Happ ,146,21,6,21,3,0.256,0.357,37,8,1,21,40,0.441,0.798,0.7,0.8,0.59,6008,CHC 
71,Jeimer Candelario ,143,21,6,21,1,0.267,0.342,38,9,1,15,35,0.464,0.806,0.58,0.75,0.41,5920,CHC 
72,Kyle Schwarber ,139,24,10,24,1,0.218,0.341,30,5,0,24,48,0.471,0.811,0.95,0.96,0.93,5686,PHI 
73,Matt Chapman ,147,23,8,23,1,0.239,0.331,35,9,0,19,47,0.455,0.786,0.83,0.87,0.8,6315,TOR 
74,Willy Adames ,151,21,8,23,2,0.239,0.315,36,8,0,16,44,0.441,0.756,0.64,0.64,0.63,5988,MIL 
75,Ezequiel Tovar ,150,20,5,19,3,0.267,0.307,40,9,1,8,38,0.43,0.736,0.23,0.36,0.1,45000,COL 
76,Salvador Perez ,139,17,8,23,0,0.258,0.305,36,7,0,6,36,0.473,0.778,0.9,0.94,0.85,4147,KC 
77,Whit Merrifield ,132,19,3,16,7,0.269,0.319,35,7,0,9,23,0.39,0.709,0.78,0.89,0.67,6338,TOR 
78,Jeremy Pena ,146,20,5,18,4,0.259,0.309,38,7,1,9,36,0.414,0.724,0.59,0.71,0.46,43642,HOU 
79,Brandon Nimmo ,145,24,5,17,1,0.269,0.366,39,7,1,20,34,0.433,0.799,0.82,0.8,0.85,4685,NYM 
80,Lourdes Gurriel Jr. ,140,18,5,20,1,0.279,0.328,39,9,1,9,27,0.457,0.785,0.61,0.67,0.55,6931,ARI 
81,J.T. Realmuto ,126,18,5,19,4,0.26,0.329,33,7,1,11,33,0.456,0.785,0.97,0.98,0.95,5371,PHI 
82,Ryan McMahon ,143,21,6,21,2,0.254,0.336,36,7,1,17,45,0.45,0.786,0.54,0.79,0.29,5009,COL 
83,Andrew Vaughn ,146,19,6,22,0,0.269,0.333,39,8,0,12,30,0.459,0.793,0.71,0.73,0.68,22216,CWS 
84,Yandy Diaz ,130,21,4,17,0,0.292,0.378,38,8,0,18,22,0.453,0.832,0.95,0.93,0.97,6677,TB 
85,Matt McLain ,141,20,5,18,4,0.253,0.328,36,8,1,14,43,0.426,0.753,0.65,0.83,0.47,7953,CIN 
86,Lars Nootbaar ,128,21,6,17,2,0.26,0.361,33,6,1,19,31,0.455,0.816,0.6,0.79,0.4,44339,STL 
87,Carlos Correa ,138,19,6,20,0,0.265,0.347,37,8,0,16,32,0.458,0.805,0.73,0.74,0.72,4673,MIN 
88,Daulton Varsho ,133,20,6,19,4,0.241,0.306,32,6,1,11,34,0.446,0.752,0.78,0.8,0.76,7551,TOR 
89,Jeff McNeil ,159,20,3,18,1,0.28,0.342,45,9,1,12,20,0.394,0.736,0.59,0.53,0.66,8027,NYM 
90,Alec Bohm ,142,19,4,20,1,0.273,0.324,39,7,0,10,27,0.406,0.73,0.82,0.84,0.8,7921,PHI 
91,Adley Rutschman ,133,20,5,18,1,0.268,0.367,36,8,0,20,25,0.439,0.806,0.99,0.98,1.0,8022,BAL 
92,Seiya Suzuki ,122,19,5,17,2,0.272,0.358,33,7,1,15,32,0.467,0.825,0.45,0.47,0.44,6973,CHC 
93,Andrew Benintendi ,137,19,3,15,3,0.283,0.356,39,8,1,14,23,0.411,0.768,0.25,0.34,0.15,5972,CWS 
94,Sean Murphy ,119,19,6,21,0,0.264,0.348,31,7,0,13,30,0.487,0.835,0.96,0.94,0.97,6609,ATL 
95,Jarren Duran ,120,18,3,15,6,0.264,0.324,32,8,1,9,34,0.43,0.754,0.42,0.61,0.24,10054,BOS 
96,Joc Pederson ,128,20,6,21,1,0.253,0.345,32,6,1,15,32,0.464,0.809,0.13,0.21,0.06,4769,SF 
97,Ke'Bryan Hayes ,145,19,3,17,5,0.264,0.32,38,8,2,12,32,0.412,0.733,0.34,0.51,0.18,6910,PIT 
98,TJ Friedl ,122,18,4,15,5,0.259,0.331,32,6,1,12,25,0.422,0.752,0.42,0.6,0.24,8358,CIN 
99,Giancarlo Stanton ,121,17,8,23,0,0.24,0.325,29,4,0,14,36,0.486,0.812,0.68,0.82,0.53,3783,NYY 
100,Ty France ,151,20,5,20,0,0.267,0.334,40,8,0,11,28,0.413,0.747,0.66,0.66,0.66,8163,SEA 
101,Steven Kwan ,145,21,2,14,4,0.276,0.348,40,7,1,15,17,0.377,0.725,0.9,0.87,0.93,44349,CLE 
102,Riley Greene ,140,20,4,16,2,0.269,0.338,38,7,1,14,42,0.426,0.763,0.43,0.66,0.19,19457,DET 
103,Alex Verdugo ,142,20,3,17,1,0.285,0.347,40,9,1,12,22,0.435,0.782,0.78,0.73,0.83,5983,BOS 
104,Brendan Rodgers ,138,18,4,18,0,0.281,0.334,39,8,1,10,29,0.442,0.776,0.09,0.07,0.1,5966,COL 
105,Nolan Gorman ,130,19,7,21,1,0.235,0.308,31,6,0,13,45,0.446,0.754,0.57,0.74,0.41,7471,STL 
106,Spencer Steer ,132,18,5,19,2,0.258,0.333,34,8,1,13,31,0.448,0.781,0.83,0.86,0.8,44364,CIN 
107,Ezequiel Duran ,134,18,5,18,3,0.255,0.299,34,7,1,8,38,0.438,0.737,0.37,0.54,0.19,43722,TEX 
108,Esteury Ruiz ,123,16,2,11,12,0.242,0.296,30,7,1,8,29,0.346,0.642,0.48,0.71,0.25,10086,OAK 
109,Anthony Volpe ,137,19,5,17,6,0.231,0.306,32,7,1,13,37,0.399,0.706,0.42,0.48,0.36,43704,NYY 
110,Orlando Arcia ,139,19,5,19,1,0.26,0.318,36,7,0,11,28,0.413,0.731,0.51,0.68,0.34,4860,ATL 
111,Nolan Jones ,124,18,5,18,2,0.26,0.34,32,7,1,15,42,0.442,0.783,0.19,0.3,0.08,10128,COL 
112,Jorge Polanco ,128,19,5,19,1,0.26,0.335,33,7,0,14,30,0.445,0.78,0.37,0.31,0.43,5354,MIN 
113,Jordan Walker ,141,19,4,18,3,0.253,0.314,36,7,1,11,38,0.404,0.718,0.43,0.54,0.32,43830,STL 
114,Jorge Soler ,127,19,8,20,0,0.24,0.331,30,6,0,16,37,0.477,0.808,0.77,0.83,0.71,4495,MIA 
115,Javier Baez ,143,18,5,18,4,0.246,0.289,35,7,1,7,39,0.404,0.694,0.22,0.33,0.12,4606,DET 
116,Chas McCormick ,121,18,5,18,3,0.25,0.332,30,5,1,14,37,0.428,0.76,0.45,0.65,0.24,10177,HOU 
117,CJ Abrams ,141,19,3,14,7,0.252,0.294,35,8,1,6,30,0.386,0.68,0.54,0.78,0.29,19879,WSH 
118,Kerry Carpenter ,126,17,6,19,1,0.256,0.321,32,6,1,10,32,0.458,0.779,0.25,0.41,0.09,45596,DET 
119,Christopher Morel ,109,18,6,17,2,0.252,0.317,27,5,1,10,37,0.472,0.789,0.58,0.79,0.36,44057,CHC 
120,Trey Mancini ,165,22,6,21,0,0.245,0.321,40,8,0,16,45,0.397,0.718,0.04,0.04,0.04,5976,"1B,LF,RF,DH) FA "
121,Leody Taveras ,133,18,4,16,5,0.251,0.303,33,7,1,10,34,0.403,0.706,0.22,0.3,0.15,39153,TEX 
122,Joey Meneses ,148,17,5,20,0,0.265,0.318,39,8,0,10,34,0.421,0.739,0.49,0.68,0.31,43684,WSH 
123,Chris Taylor ,121,18,5,17,4,0.238,0.322,29,6,1,13,42,0.424,0.746,0.12,0.19,0.04,4888,LAD 
124,Triston Casas ,124,19,6,19,0,0.25,0.353,31,6,1,19,34,0.457,0.81,0.53,0.63,0.43,6997,BOS 
125,Austin Hays ,136,18,4,18,1,0.266,0.316,36,8,1,9,31,0.438,0.754,0.35,0.44,0.26,7238,BAL 
126,Brandon Drury ,129,17,6,19,0,0.254,0.306,33,7,1,8,34,0.458,0.764,0.49,0.68,0.29,5607,LAA 
127,Ryan Mountcastle ,114,16,5,18,1,0.263,0.319,30,6,0,9,31,0.454,0.773,0.72,0.83,0.62,7239,BAL 
128,Hunter Renfroe ,131,18,7,19,0,0.244,0.304,32,7,0,11,34,0.461,0.764,0.61,0.65,0.56,4959,LAA 
129,Henry Davis ,139,19,4,19,3,0.244,0.331,34,7,1,14,37,0.403,0.734,0.24,0.35,0.13,44666,PIT 
130,Jack Suwinski ,123,18,7,19,2,0.229,0.328,28,6,0,17,44,0.448,0.776,0.17,0.27,0.08,44698,PIT 
131,Maikel Garcia ,132,17,2,13,6,0.268,0.32,35,7,1,11,30,0.38,0.7,0.21,0.35,0.08,44626,KC 
132,Brenton Doyle ,143,19,5,17,5,0.233,0.28,33,6,1,9,50,0.383,0.663,0.01,0.01,0.0,45599,COL 
133,Adam Duvall ,127,18,7,21,1,0.227,0.29,29,7,1,10,42,0.454,0.743,0.21,0.21,0.21,5317,BOS 
134,Bryson Stott ,129,17,3,15,4,0.268,0.325,34,7,1,10,26,0.406,0.73,0.76,0.84,0.68,22308,PHI 
135,Tommy Pham ,120,17,4,16,4,0.251,0.333,30,6,0,14,32,0.405,0.738,0.11,0.17,0.04,5584,ARI 
136,Isaac Paredes ,123,18,7,20,0,0.237,0.329,29,6,0,15,25,0.446,0.775,0.75,0.79,0.71,10050,TB 
137,Michael Conforto ,123,18,5,18,1,0.253,0.349,31,6,0,15,31,0.427,0.776,0.19,0.3,0.08,5812,SF 
138,Jake Burger ,122,16,7,19,0,0.243,0.302,30,6,1,9,38,0.468,0.77,0.21,0.32,0.09,10074,MIA 
139,C.J. Cron ,117,16,7,18,0,0.245,0.317,29,5,0,10,33,0.461,0.778,0.54,0.56,0.52,4688,LAA 
140,Eugenio Suarez ,146,19,7,23,0,0.224,0.315,33,6,0,17,50,0.414,0.729,0.43,0.63,0.22,5332,SEA 
141,Jose Siri ,118,17,5,16,5,0.226,0.277,27,5,1,8,44,0.423,0.7,0.08,0.12,0.04,5727,TB 
142,Willson Contreras ,110,17,5,17,1,0.252,0.345,28,6,0,13,29,0.445,0.79,0.8,0.86,0.75,5919,STL 
143,Seth Brown ,123,16,6,19,2,0.235,0.304,29,6,1,11,37,0.45,0.753,0.09,0.15,0.04,30700,OAK 
144,Jonathan India ,110,17,4,15,3,0.255,0.341,28,6,0,11,26,0.408,0.749,0.8,0.87,0.73,6895,CIN 
145,Marcell Ozuna ,111,16,6,18,0,0.252,0.318,28,5,0,10,29,0.467,0.785,0.37,0.53,0.21,4726,ATL 
146,Max Kepler ,120,18,6,17,1,0.244,0.324,29,6,0,13,25,0.443,0.767,0.12,0.17,0.06,5357,MIN 
147,Andrew McCutchen ,125,18,4,16,3,0.246,0.345,31,6,0,18,31,0.398,0.743,0.2,0.22,0.17,3052,PIT 
148,Eddie Rosario ,120,16,5,17,2,0.249,0.296,30,6,1,8,28,0.424,0.72,0.11,0.15,0.07,4556,ATL 
149,Bryan De La Cruz ,128,16,5,17,1,0.26,0.315,33,7,0,10,34,0.428,0.742,0.31,0.44,0.18,44192,MIA 
150,Travis d'Arnaud ,115,16,5,18,0,0.26,0.319,30,6,0,9,27,0.443,0.763,0.17,0.22,0.13,4099,ATL 
151,Brandon Lowe ,115,17,6,19,1,0.236,0.321,27,6,0,13,34,0.446,0.767,0.59,0.65,0.54,7236,TB 
152,Jake Cronenworth ,141,20,4,18,1,0.249,0.335,35,8,2,15,29,0.411,0.746,0.66,0.66,0.67,7868,SD 
153,William Contreras ,120,17,5,17,0,0.26,0.329,31,6,0,12,31,0.441,0.77,0.8,0.87,0.73,7659,MIL 
154,Yoan Moncada ,138,18,4,18,1,0.251,0.325,35,8,1,14,40,0.412,0.736,0.09,0.13,0.04,5679,CWS 
155,Josh Bell ,128,17,5,19,0,0.251,0.343,32,6,0,17,29,0.42,0.764,0.54,0.48,0.59,4664,MIA 
156,Charlie Blackmon ,117,16,3,16,1,0.276,0.338,32,6,1,10,22,0.435,0.773,0.2,0.26,0.14,4418,COL 
157,Spencer Torkelson ,131,18,6,19,0,0.236,0.323,31,7,0,15,36,0.426,0.749,0.2,0.26,0.13,43877,DET 
158,Josh Naylor ,93,12,4,16,1,0.281,0.345,26,6,0,8,16,0.476,0.82,0.76,0.81,0.72,6054,CLE 
159,Josh Lowe ,103,14,3,14,5,0.249,0.31,26,6,1,9,33,0.423,0.733,0.59,0.73,0.45,10142,TB 
160,Will Brennan ,134,15,2,15,3,0.267,0.316,36,8,1,8,21,0.38,0.697,0.01,0.01,0.01,45057,CLE 
161,Amed Rosario ,103,15,2,12,3,0.283,0.322,29,5,1,5,20,0.419,0.741,0.56,0.62,0.49,5994,LAD 
162,DJ LeMahieu ,137,18,3,15,1,0.263,0.338,36,6,0,15,27,0.381,0.719,0.36,0.33,0.39,4417,NYY 
163,Randal Grichuk ,128,16,5,16,1,0.247,0.294,32,6,1,8,32,0.428,0.722,0.14,0.21,0.07,5423,LAA 
164,James Outman ,107,16,4,15,3,0.241,0.322,26,5,1,11,37,0.428,0.75,0.46,0.65,0.27,44201,LAD 
165,Jose Abreu ,119,16,4,17,0,0.262,0.328,31,6,0,10,27,0.411,0.739,0.56,0.56,0.56,4594,HOU 
166,Edouard Julien ,117,18,4,14,2,0.247,0.347,29,6,0,17,39,0.4,0.746,0.14,0.23,0.05,44887,MIN 
167,Mickey Moniak ,132,17,5,17,2,0.238,0.28,31,7,1,7,44,0.428,0.708,0.2,0.28,0.11,8368,LAA 
168,Christian Encarnacion-Strand ,109,14,5,17,0,0.261,0.32,28,6,0,8,33,0.448,0.768,0.27,0.43,0.11,45073,CIN 
169,Zack Gelof ,135,17,5,16,4,0.225,0.289,30,6,1,12,44,0.383,0.672,0.25,0.41,0.09,44896,OAK 
170,Matt Vierling ,123,15,3,13,3,0.257,0.313,32,6,1,10,26,0.392,0.705,0.02,0.04,0.01,10043,DET 
171,Sal Frelick ,117,16,2,15,3,0.259,0.329,30,6,1,11,20,0.387,0.715,0.25,0.35,0.15,44675,MIL 
172,Mark Canha ,114,17,3,14,2,0.252,0.352,29,6,0,14,25,0.403,0.755,0.06,0.08,0.04,5670,MIL 
173,MJ Melendez ,122,16,5,17,1,0.234,0.319,29,7,1,15,37,0.426,0.744,0.6,0.66,0.55,10031,KC 
174,Wilmer Flores ,101,14,4,15,0,0.263,0.331,27,6,0,10,17,0.451,0.782,0.43,0.55,0.31,4257,SF 
175,Jon Berti ,105,15,1,9,7,0.256,0.322,27,5,1,10,25,0.358,0.68,0.12,0.2,0.04,6776,MIA 
176,Trent Grisham ,122,18,5,15,3,0.225,0.319,27,6,1,16,38,0.404,0.722,0.05,0.06,0.03,7502,SD 
177,David Peralta ,114,14,3,16,1,0.264,0.324,30,6,1,9,24,0.419,0.742,0.02,0.02,0.01,5497,LAD 
178,Jurickson Profar ,120,17,3,14,1,0.26,0.34,31,7,1,13,22,0.411,0.75,0.08,0.07,0.09,4581,COL 
179,Jonah Heim ,107,14,4,16,1,0.249,0.313,27,6,0,10,22,0.432,0.745,0.86,0.86,0.87,6457,TEX 
180,Kyle Isbel ,114,15,3,13,4,0.242,0.292,28,6,1,8,28,0.391,0.683,0.01,0.01,0.0,8285,KC 
181,Michael Massey ,122,14,4,16,2,0.246,0.301,30,6,0,8,31,0.407,0.708,0.02,0.03,0.01,45756,KC 
182,Mitch Garver ,102,15,5,16,0,0.244,0.327,25,5,0,12,33,0.452,0.78,0.11,0.17,0.05,6239,TEX 
183,Brandon Marsh ,111,15,3,13,3,0.253,0.326,28,6,1,11,38,0.406,0.732,0.13,0.16,0.09,7393,PHI 
184,Kolten Wong ,109,15,3,12,4,0.243,0.317,27,6,1,10,23,0.379,0.696,0.07,0.13,0.02,4486,2B) FA 
185,Mike Trout ,73,14,5,13,0,0.265,0.373,19,4,0,11,24,0.54,0.914,0.99,0.99,0.99,3785,LAA 
186,Joey Votto ,119,16,6,18,0,0.224,0.325,27,5,0,16,36,0.424,0.749,0.17,0.23,0.11,3535,CIN 
187,J.D. Davis ,110,15,4,16,0,0.251,0.335,28,5,0,13,36,0.42,0.755,0.19,0.31,0.06,6148,SF 
188,LaMonte Wade Jr. ,110,17,4,14,1,0.245,0.351,27,5,0,17,26,0.408,0.758,0.14,0.15,0.12,7573,SF 
189,Cal Raleigh ,114,15,6,18,0,0.226,0.299,26,6,0,11,35,0.452,0.751,0.48,0.65,0.31,8457,SEA 
190,Will Benson ,95,15,4,12,4,0.234,0.335,22,4,1,14,33,0.418,0.752,0.08,0.12,0.03,6408,CIN 
191,Byron Buxton ,81,14,5,13,2,0.235,0.308,19,5,0,8,26,0.495,0.803,0.61,0.74,0.48,4672,MIN 
192,Oscar Gonzalez ,112,13,4,14,0,0.268,0.305,30,6,1,5,25,0.43,0.735,0.1,0.16,0.05,44912,CLE 
193,Dylan Moore ,88,14,4,11,6,0.217,0.312,19,4,1,10,31,0.405,0.716,0.01,0.02,0.0,6484,SEA 
194,Kris Bryant ,88,13,3,11,1,0.279,0.357,25,5,0,10,19,0.447,0.804,0.51,0.48,0.54,4934,COL 
195,Drew Waters ,116,16,3,14,4,0.236,0.296,27,6,1,9,42,0.384,0.68,0.01,0.02,0.01,7224,KC 
196,Starling Marte ,85,13,2,10,5,0.261,0.316,22,3,0,5,18,0.382,0.697,0.58,0.65,0.52,4377,NYM 
197,Brandon Crawford ,119,15,4,16,1,0.241,0.318,29,6,1,11,30,0.391,0.709,0.02,0.02,0.02,4461,SF 
198,Ryan O'Hearn ,99,13,4,15,1,0.251,0.309,25,5,0,8,27,0.429,0.739,0.07,0.1,0.05,6681,BAL 
199,Keibert Ruiz ,107,12,4,14,1,0.261,0.318,28,6,0,8,13,0.416,0.735,0.53,0.47,0.59,6912,WSH 
200,Francisco Alvarez ,107,15,6,17,0,0.229,0.311,24,4,0,11,31,0.435,0.746,0.44,0.58,0.3,43686,NYM 
201,Mike Tauchman ,94,15,3,12,2,0.25,0.34,24,5,0,13,26,0.393,0.733,0.27,0.41,0.14,7084,CHC 
202,Alejandro Kirk ,99,13,3,14,0,0.272,0.352,27,5,0,12,13,0.412,0.764,0.45,0.38,0.51,43675,TOR 
203,Luis Urias ,106,15,4,14,1,0.242,0.328,26,5,0,12,25,0.402,0.731,0.07,0.08,0.05,6936,BOS 
204,Jake McCarthy ,83,12,1,9,6,0.259,0.325,22,4,1,7,19,0.38,0.705,0.25,0.33,0.17,8273,ARI 
205,Manuel Margot ,102,13,2,12,4,0.258,0.314,26,5,1,8,19,0.386,0.7,0.03,0.03,0.03,5888,TB 
