VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
17,Bryce Harper ,300,55,16,51,9,0.29,0.401,87,21,1,49,76,0.526,0.927,0.95,0.95,0.94,4293,PHI 
18,Matt Olson ,344,60,23,64,1,0.258,0.361,89,18,1,50,96,0.517,0.878,0.99,0.99,0.99,5718,ATL 
19,Austin Riley ,353,56,20,60,1,0.278,0.35,98,20,1,33,96,0.512,0.862,0.98,0.99,0.97,6022,ATL 
20,Randy Arozarena ,324,52,14,51,17,0.271,0.354,88,18,2,35,86,0.467,0.822,0.99,0.99,0.99,6962,TB 
21,Marcus Semien ,364,61,16,51,12,0.264,0.331,96,21,2,36,70,0.462,0.792,0.99,0.99,1.0,4544,TEX 
22,Bobby Witt Jr. ,344,53,14,47,22,0.263,0.31,90,18,4,21,78,0.463,0.772,0.98,0.99,0.97,6810,KC 
23,Luis Robert Jr. ,326,52,17,51,9,0.278,0.329,91,19,1,19,84,0.497,0.826,0.95,0.98,0.92,6935,CWS 
24,Nolan Arenado ,354,50,18,61,3,0.273,0.339,97,19,1,31,57,0.489,0.827,0.99,0.99,0.99,4350,STL 
25,Corey Seager ,321,52,17,55,1,0.291,0.367,93,20,1,35,59,0.518,0.885,0.98,0.98,0.98,4805,TEX 
26,Bryan Reynolds ,355,55,15,53,6,0.28,0.36,99,20,3,39,83,0.481,0.841,0.98,0.97,0.99,6818,PIT 
27,Yordan Alvarez ,252,48,19,56,0,0.297,0.397,75,16,1,37,62,0.592,0.989,0.99,0.99,1.0,6461,HOU 
28,Adolis Garcia ,353,54,19,59,11,0.246,0.303,87,17,2,26,107,0.465,0.768,0.97,0.98,0.96,6901,TEX 
29,Manny Machado ,339,52,17,55,6,0.27,0.345,92,17,1,35,73,0.477,0.822,0.98,0.98,0.97,3778,SD 
30,Corbin Carroll ,312,51,13,46,17,0.269,0.35,84,18,4,34,86,0.48,0.829,0.97,0.98,0.96,23993,ARI 
31,Wander Franco ,325,50,9,43,14,0.29,0.35,94,22,3,29,41,0.46,0.81,0.99,0.98,1.0,7147,TB 
32,Ozzie Albies ,331,50,15,51,8,0.27,0.324,90,19,2,24,59,0.479,0.803,0.99,0.99,0.99,5980,ATL 
33,Francisco Lindor ,352,54,15,55,9,0.249,0.324,88,18,1,35,76,0.438,0.761,0.98,0.98,0.99,4569,NYM 
34,Jose Altuve ,315,55,14,42,7,0.276,0.353,87,18,1,35,56,0.467,0.82,0.94,0.94,0.95,4334,HOU 
35,Cedric Mullins II ,306,47,11,40,20,0.263,0.333,81,16,2,29,64,0.44,0.772,0.98,0.98,0.97,7400,BAL 
36,Byron Buxton ,300,53,19,48,8,0.247,0.324,74,17,2,30,94,0.512,0.836,0.76,0.9,0.63,4672,MIN 
37,George Springer ,316,52,15,46,9,0.262,0.339,83,14,2,34,63,0.463,0.802,0.97,0.97,0.96,4614,TOR 
38,Pete Alonso ,272,45,20,56,2,0.262,0.356,71,11,1,32,62,0.535,0.891,0.99,0.99,1.0,6960,NYM 
39,Kyle Schwarber ,309,54,23,56,3,0.229,0.344,71,12,1,51,103,0.501,0.845,0.95,0.96,0.94,5686,PHI 
40,Christian Walker ,346,51,18,57,1,0.257,0.334,89,19,1,36,80,0.473,0.806,0.88,0.89,0.88,4905,ARI 
41,Eloy Jimenez ,315,44,17,55,0,0.275,0.336,87,15,0,27,80,0.49,0.826,0.75,0.86,0.65,5141,CWS 
42,Gleyber Torres ,318,49,14,45,9,0.268,0.336,85,15,1,31,65,0.452,0.788,0.92,0.93,0.92,5133,NYY 
43,Alex Bregman ,334,54,14,54,1,0.266,0.368,89,19,1,50,48,0.456,0.824,0.97,0.97,0.98,5973,HOU 
44,Dansby Swanson ,355,52,13,48,8,0.262,0.332,93,19,2,35,96,0.438,0.77,0.92,0.95,0.9,5965,CHC 
45,Teoscar Hernandez ,339,46,18,52,6,0.254,0.307,86,16,1,23,107,0.465,0.772,0.74,0.9,0.57,4846,SEA 
46,Christian Yelich ,317,55,11,39,14,0.259,0.365,82,16,1,49,87,0.424,0.789,0.9,0.94,0.86,4596,MIL 
47,Michael Harris II ,318,48,11,43,14,0.264,0.319,84,18,2,23,80,0.442,0.761,0.74,0.82,0.66,43924,ATL 
48,Salvador Perez ,317,42,19,55,0,0.268,0.312,85,16,1,14,79,0.502,0.813,0.95,0.98,0.93,4147,KC 
49,Starling Marte ,303,46,8,36,20,0.271,0.327,82,13,2,20,63,0.406,0.733,0.77,0.89,0.64,4377,NYM 
50,Nick Castellanos ,336,48,13,49,3,0.277,0.329,93,22,1,24,84,0.461,0.79,0.93,0.95,0.9,4631,PHI 
51,J.D. Martinez ,304,46,16,53,0,0.269,0.334,82,19,1,27,86,0.502,0.836,0.85,0.9,0.8,4339,LAD 
52,Masataka Yoshida ,297,45,11,45,2,0.295,0.376,88,18,1,33,39,0.472,0.847,0.93,0.91,0.96,46547,BOS 
53,Nathaniel Lowe ,334,49,13,48,2,0.275,0.353,92,18,1,38,85,0.453,0.806,0.92,0.94,0.9,7914,TEX 
54,Tim Anderson ,344,48,7,33,13,0.287,0.321,99,17,1,16,68,0.403,0.724,0.65,0.83,0.48,4956,CWS 
55,Willy Adames ,334,50,17,52,5,0.245,0.319,82,17,0,35,98,0.453,0.773,0.77,0.83,0.72,5988,MIL 
56,Thairo Estrada ,304,46,10,37,14,0.272,0.325,83,16,1,20,63,0.433,0.758,0.79,0.93,0.66,7544,SF 
57,Nico Hoerner ,326,45,6,37,15,0.283,0.337,92,16,2,23,42,0.395,0.732,0.9,0.9,0.9,7934,CHC 
58,Matt Chapman ,335,52,18,54,2,0.243,0.333,81,20,1,42,104,0.469,0.802,0.91,0.92,0.9,6315,TOR 
59,Andres Gimenez ,327,45,9,41,15,0.267,0.33,87,17,2,21,69,0.417,0.747,0.63,0.73,0.53,7049,CLE 
60,Jeremy Pena ,334,48,13,43,9,0.26,0.307,87,16,2,19,83,0.432,0.738,0.76,0.9,0.62,43642,HOU 
61,Tommy Edman ,312,48,8,35,17,0.265,0.322,83,17,3,23,54,0.41,0.732,0.87,0.9,0.85,7752,STL 
62,Josh Naylor ,300,40,13,52,4,0.273,0.34,82,18,0,26,52,0.465,0.805,0.71,0.79,0.62,6054,CLE 
63,Will Smith ,265,44,15,48,1,0.274,0.369,73,15,1,35,49,0.503,0.872,0.99,0.98,0.99,7671,LAD 
64,Ryan Mountcastle ,329,44,16,52,3,0.259,0.313,85,16,1,23,89,0.459,0.772,0.74,0.81,0.67,7239,BAL 
65,Daulton Varsho ,299,46,16,45,10,0.245,0.314,73,14,1,28,74,0.459,0.772,0.93,0.95,0.91,7551,TOR 
66,Seiya Suzuki ,296,45,13,42,6,0.273,0.361,81,17,1,37,79,0.474,0.835,0.58,0.66,0.5,6973,CHC 
67,Lourdes Gurriel Jr. ,319,43,10,46,3,0.288,0.338,92,21,2,22,61,0.458,0.795,0.79,0.84,0.73,6931,ARI 
68,Luis Arraez ,326,45,3,36,3,0.322,0.385,105,19,2,31,26,0.42,0.805,0.95,0.92,0.98,8162,MIA 
69,Xander Bogaerts ,317,48,11,43,5,0.275,0.355,87,17,0,36,66,0.436,0.791,0.95,0.96,0.95,4347,SD 
70,Joc Pederson ,293,45,16,50,2,0.259,0.345,76,14,2,33,75,0.487,0.832,0.19,0.31,0.07,4769,SF 
71,Jonathan India ,315,51,10,41,8,0.265,0.349,84,18,1,33,73,0.423,0.772,0.89,0.93,0.85,6895,CIN 
72,Yandy Diaz ,293,48,11,41,1,0.289,0.384,85,17,0,43,47,0.457,0.841,0.95,0.93,0.98,6677,TB 
73,Anthony Santander ,340,46,17,54,1,0.251,0.317,85,19,1,29,79,0.462,0.779,0.81,0.83,0.79,4903,BAL 
74,Elly De La Cruz ,308,43,11,43,14,0.253,0.308,78,16,3,23,101,0.434,0.742,0.8,0.91,0.69,44884,CIN 
75,Ketel Marte ,313,48,11,41,4,0.276,0.347,86,20,2,31,60,0.459,0.806,0.86,0.85,0.86,5179,ARI 
76,Javier Baez ,342,45,12,46,9,0.253,0.296,87,17,2,17,91,0.422,0.718,0.28,0.42,0.14,4606,DET 
77,Max Muncy ,286,50,19,52,1,0.231,0.355,66,12,1,50,85,0.473,0.828,0.96,0.96,0.96,5207,LAD 
78,J.T. Realmuto ,284,41,11,41,11,0.264,0.329,75,16,3,23,70,0.455,0.784,0.96,0.98,0.94,5371,PHI 
79,Andrew Vaughn ,321,43,14,49,0,0.267,0.335,86,19,1,29,64,0.464,0.8,0.81,0.84,0.77,22216,CWS 
80,Ty France ,336,46,11,46,0,0.278,0.344,93,20,1,24,59,0.437,0.781,0.82,0.85,0.78,8163,SEA 
81,Amed Rosario ,346,46,6,37,11,0.274,0.312,95,16,4,19,68,0.394,0.707,0.46,0.47,0.45,5994,CLE 
82,Steven Kwan ,333,50,4,32,12,0.28,0.358,93,17,3,39,41,0.385,0.743,0.89,0.86,0.92,44349,CLE 
83,Anthony Rizzo ,290,45,15,45,3,0.255,0.348,74,13,1,32,62,0.463,0.812,0.92,0.92,0.91,4307,NYY 
84,Ryan McMahon ,305,45,13,45,5,0.257,0.336,78,17,2,34,94,0.455,0.791,0.6,0.85,0.34,5009,COL 
85,Giancarlo Stanton ,259,38,18,50,0,0.253,0.333,66,11,0,29,79,0.506,0.838,0.79,0.89,0.69,3783,NYY 
86,Brandon Nimmo ,309,51,9,36,3,0.277,0.372,86,16,4,43,69,0.435,0.807,0.87,0.86,0.89,4685,NYM 
87,Rowdy Tellez ,293,41,18,50,1,0.246,0.334,72,13,0,33,71,0.48,0.814,0.6,0.61,0.6,5030,MIL 
88,Alex Verdugo ,312,46,7,38,3,0.289,0.351,90,21,2,27,47,0.437,0.788,0.9,0.89,0.91,5983,BOS 
89,Ian Happ ,325,44,12,43,6,0.258,0.351,84,19,1,44,90,0.429,0.78,0.65,0.75,0.56,6008,CHC 
90,Jorge Soler ,296,44,18,49,1,0.241,0.33,71,15,0,36,88,0.477,0.807,0.7,0.82,0.58,4495,MIA 
91,Harrison Bader ,270,39,11,36,14,0.254,0.314,69,11,2,19,60,0.432,0.746,0.31,0.43,0.18,6480,NYY 
92,Esteury Ruiz ,299,41,5,28,27,0.247,0.306,74,17,2,21,68,0.358,0.664,0.58,0.81,0.36,10086,OAK 
93,Gunnar Henderson ,289,46,13,40,6,0.253,0.345,73,15,3,38,90,0.452,0.797,0.71,0.84,0.57,23372,BAL 
94,Carlos Correa ,303,43,13,45,0,0.269,0.351,81,17,1,37,71,0.466,0.817,0.75,0.76,0.74,4673,MIN 
95,Sean Murphy ,264,41,14,46,0,0.265,0.351,70,17,1,30,67,0.49,0.841,0.96,0.95,0.98,6609,ATL 
96,Jose Abreu ,343,44,11,49,0,0.265,0.335,91,18,0,31,77,0.416,0.752,0.59,0.6,0.59,4594,HOU 
97,Hunter Renfroe ,290,42,17,46,1,0.248,0.308,72,15,0,24,73,0.475,0.783,0.73,0.78,0.68,4959,LAA 
98,Miguel Vargas ,291,44,10,42,5,0.263,0.339,77,17,2,31,61,0.439,0.778,0.29,0.36,0.21,8301,LAD 
99,Jorge Mateo ,291,41,8,33,24,0.235,0.278,68,14,3,16,81,0.386,0.664,0.4,0.45,0.34,5971,BAL 
100,Josh Jung ,290,41,14,45,2,0.258,0.313,75,15,1,21,87,0.459,0.772,0.78,0.88,0.67,23130,TEX 
101,Nolan Gorman ,279,41,16,47,3,0.244,0.317,68,13,0,28,94,0.465,0.782,0.76,0.87,0.66,7471,STL 
102,Mitch Haniger ,305,45,14,46,1,0.253,0.322,77,15,1,28,82,0.447,0.769,0.22,0.34,0.1,6481,SF 
103,Ke'Bryan Hayes ,330,44,7,37,12,0.26,0.321,86,19,3,28,71,0.397,0.718,0.4,0.59,0.21,6910,PIT 
104,Jazz Chisholm Jr. ,229,37,11,33,16,0.247,0.313,57,9,2,21,71,0.454,0.767,0.85,0.96,0.74,8449,MIA 
105,Justin Turner ,295,42,10,42,2,0.274,0.35,81,17,0,31,54,0.433,0.782,0.7,0.75,0.65,4261,BOS 
106,Joey Meneses ,329,38,11,45,1,0.273,0.324,90,17,1,23,77,0.434,0.759,0.47,0.66,0.28,43684,WSH 
107,Austin Hays ,320,43,11,43,3,0.262,0.312,84,19,2,21,73,0.438,0.75,0.42,0.54,0.29,7238,BAL 
108,Adam Duvall ,284,41,17,49,2,0.237,0.3,67,14,2,22,91,0.479,0.778,0.59,0.67,0.51,5317,BOS 
109,Josh Bell ,313,42,12,47,0,0.261,0.355,82,17,1,43,67,0.43,0.785,0.46,0.35,0.58,4664,CLE 
110,Alec Bohm ,308,39,9,42,3,0.274,0.325,85,15,1,22,61,0.415,0.741,0.71,0.73,0.69,7921,PHI 
111,Adley Rutschman ,293,45,11,39,2,0.267,0.373,78,18,1,46,57,0.44,0.813,0.99,0.98,1.0,8022,BAL 
112,Jarred Kelenic ,310,42,14,42,9,0.235,0.307,73,17,1,28,95,0.434,0.741,0.6,0.78,0.41,6884,SEA 
113,Michael Conforto ,289,44,13,43,2,0.253,0.349,73,14,0,37,77,0.436,0.785,0.38,0.6,0.16,5812,SF 
114,Andrew Benintendi ,301,43,6,34,8,0.276,0.352,83,17,1,33,52,0.404,0.756,0.26,0.36,0.15,5972,CWS 
115,Kris Bryant ,253,39,10,34,2,0.286,0.365,73,15,1,28,55,0.466,0.83,0.7,0.71,0.68,4934,COL 
116,Whit Merrifield ,278,39,5,32,15,0.267,0.319,74,16,1,20,48,0.383,0.702,0.65,0.84,0.47,6338,TOR 
117,Leody Taveras ,302,41,8,35,13,0.252,0.312,76,15,2,25,79,0.395,0.706,0.11,0.17,0.06,39153,TEX 
118,Cody Bellinger ,274,42,11,38,10,0.241,0.315,66,14,2,27,71,0.43,0.745,0.82,0.87,0.77,6045,CHC 
119,Spencer Steer ,290,40,11,42,4,0.254,0.33,74,17,1,29,69,0.433,0.763,0.74,0.82,0.66,44364,CIN 
120,Matt McLain ,294,42,10,38,8,0.25,0.327,73,15,2,30,88,0.418,0.745,0.45,0.63,0.28,7953,CIN 
121,Vinnie Pasquantino ,264,36,11,39,1,0.276,0.357,73,17,1,30,39,0.476,0.833,0.83,0.81,0.85,44894,KC 
122,Jeff McNeil ,318,41,5,37,2,0.287,0.351,91,18,1,26,39,0.403,0.755,0.75,0.71,0.79,8027,NYM 
123,Anthony Rendon ,277,40,9,40,2,0.265,0.363,74,17,1,39,50,0.428,0.791,0.4,0.41,0.38,4291,LAA 
124,Lane Thomas ,293,42,11,35,7,0.25,0.315,73,16,2,26,81,0.426,0.741,0.45,0.67,0.23,8293,WSH 
125,Jose Siri ,271,39,12,37,12,0.228,0.282,62,12,2,19,98,0.418,0.7,0.11,0.17,0.06,5727,TB 
126,Taylor Ward ,248,40,11,34,3,0.266,0.345,66,13,1,28,62,0.453,0.798,0.63,0.64,0.62,6071,LAA 
127,Ezequiel Tovar ,299,39,8,37,7,0.263,0.304,78,17,2,16,74,0.414,0.718,0.19,0.29,0.08,45000,COL 
128,C.J. Cron ,233,34,13,41,0,0.264,0.334,62,13,1,20,62,0.492,0.826,0.63,0.68,0.58,4688,COL 
129,TJ Friedl ,269,39,8,33,9,0.26,0.33,70,13,3,24,57,0.421,0.75,0.1,0.15,0.04,8358,CIN 
130,J.D. Davis ,273,39,11,39,1,0.265,0.353,72,14,1,33,87,0.448,0.8,0.32,0.54,0.11,6148,SF 
131,Jake Cronenworth ,306,44,10,41,3,0.25,0.339,76,16,3,36,65,0.415,0.755,0.67,0.64,0.7,7868,SD 
132,Luis Garcia ,308,38,8,37,4,0.269,0.309,83,16,2,17,57,0.411,0.72,0.15,0.18,0.12,7507,WSH 
133,Bryan De La Cruz ,292,37,10,39,3,0.265,0.318,77,16,1,22,78,0.426,0.744,0.56,0.75,0.37,44192,MIA 
134,Andrew McCutchen ,285,41,11,37,6,0.247,0.343,70,14,1,40,70,0.414,0.756,0.33,0.4,0.26,3052,PIT 
135,Royce Lewis ,256,36,9,35,7,0.26,0.314,67,15,1,18,62,0.433,0.747,0.28,0.46,0.1,6967,MIN 
136,Jorge Polanco ,257,37,11,37,3,0.261,0.334,67,14,1,27,59,0.451,0.785,0.44,0.41,0.48,5354,MIN 
137,Patrick Wisdom ,269,40,17,43,4,0.215,0.3,58,12,1,30,107,0.452,0.752,0.28,0.38,0.18,6255,CHC 
138,Orlando Arcia ,281,38,10,38,2,0.262,0.324,74,13,0,24,60,0.415,0.739,0.39,0.52,0.26,4860,ATL 
139,Jake McCarthy ,246,35,5,28,17,0.254,0.318,63,12,3,21,58,0.391,0.71,0.37,0.54,0.2,8273,ARI 
140,Christopher Morel ,227,37,12,34,6,0.245,0.31,56,10,2,21,76,0.465,0.775,0.31,0.43,0.19,44057,CHC 
141,Eugenio Suarez ,319,41,16,49,1,0.222,0.314,71,13,1,39,110,0.415,0.729,0.38,0.56,0.21,5332,SEA 
142,Ramon Laureano ,286,38,11,35,10,0.237,0.305,68,15,2,22,85,0.419,0.724,0.12,0.22,0.03,6740,OAK 
143,Seth Brown ,268,36,13,40,6,0.235,0.305,63,14,1,25,82,0.447,0.752,0.11,0.18,0.05,30700,OAK 
144,Jake Fraley ,211,32,9,33,9,0.259,0.349,55,11,1,26,52,0.443,0.792,0.23,0.38,0.09,8083,CIN 
145,Jeimer Candelario ,312,40,11,42,1,0.249,0.321,78,19,1,29,75,0.428,0.75,0.1,0.12,0.08,5920,WSH 
146,Randal Grichuk ,262,35,10,37,2,0.266,0.313,70,15,1,16,62,0.445,0.759,0.07,0.09,0.04,5423,COL 
147,Jurickson Profar ,286,42,8,34,3,0.261,0.342,75,17,2,33,51,0.417,0.758,0.1,0.1,0.11,4581,COL 
148,Zach Neto ,279,38,9,35,6,0.253,0.319,71,15,1,20,66,0.407,0.726,0.04,0.05,0.02,46294,LAA 
149,Mike Yastrzemski ,288,43,12,39,2,0.24,0.321,69,17,2,31,81,0.435,0.756,0.09,0.1,0.08,8467,SF 
150,Josh Lowe ,236,34,9,33,11,0.247,0.314,58,14,1,22,75,0.423,0.736,0.83,0.88,0.77,10142,TB 
151,Joey Wiemer ,284,38,11,37,10,0.228,0.3,65,14,1,27,91,0.399,0.699,0.16,0.25,0.07,44593,MIL 
152,Kerry Carpenter ,268,35,12,38,2,0.253,0.313,68,14,1,19,72,0.447,0.76,0.02,0.04,0.01,45596,DET 
153,Brandon Drury ,266,36,12,39,1,0.251,0.303,67,15,1,18,70,0.453,0.756,0.52,0.73,0.32,5607,LAA 
154,CJ Abrams ,302,37,7,33,11,0.248,0.288,75,15,2,12,64,0.377,0.666,0.15,0.21,0.1,19879,WSH 
155,MJ Melendez ,291,41,12,42,2,0.234,0.32,68,16,2,36,87,0.425,0.745,0.61,0.66,0.56,10031,KC 
156,Spencer Torkelson ,314,41,12,42,1,0.24,0.325,75,18,1,36,82,0.414,0.739,0.08,0.09,0.07,43877,DET 
157,Willson Contreras ,245,37,11,36,4,0.244,0.338,60,13,1,28,64,0.442,0.78,0.81,0.85,0.77,5919,STL 
158,Ezequiel Duran ,249,33,9,34,6,0.255,0.305,64,14,1,15,66,0.43,0.736,0.42,0.67,0.18,43722,TEX 
159,DJ LeMahieu ,289,40,7,33,2,0.268,0.342,77,13,1,31,55,0.392,0.735,0.55,0.55,0.54,4417,NYY 
160,Anthony Volpe ,256,36,9,33,12,0.232,0.306,59,13,2,25,70,0.405,0.711,0.49,0.58,0.4,43704,NYY 
161,Nolan Jones ,225,34,9,33,4,0.263,0.346,59,13,1,26,73,0.447,0.793,0.42,0.69,0.14,10128,COL 
162,Matt Mervis ,280,36,12,41,1,0.243,0.311,68,15,1,24,73,0.426,0.737,0.04,0.06,0.02,44607,CHC 
163,Travis d'Arnaud ,248,34,10,36,0,0.266,0.322,66,14,1,18,57,0.445,0.767,0.17,0.23,0.11,4099,ATL 
164,Yoan Moncada ,299,39,10,38,2,0.249,0.324,74,16,1,30,86,0.413,0.737,0.14,0.21,0.08,5679,CWS 
165,Chris Taylor ,250,37,10,35,7,0.236,0.314,59,13,2,26,89,0.427,0.741,0.15,0.25,0.05,4888,LAD 
166,William Contreras ,257,36,12,36,0,0.252,0.329,65,12,1,28,70,0.447,0.775,0.54,0.69,0.38,7659,MIL 
167,Edward Olivares ,244,34,7,29,7,0.265,0.322,65,12,3,17,50,0.428,0.75,0.01,0.01,0.01,7536,KC 
168,Isaac Paredes ,247,36,12,40,0,0.243,0.328,60,13,0,28,49,0.444,0.772,0.64,0.73,0.56,10050,TB 
169,Triston Casas ,264,39,12,38,1,0.24,0.345,63,13,1,40,74,0.434,0.779,0.23,0.19,0.28,6997,BOS 
170,Brandon Marsh ,287,38,8,35,7,0.244,0.317,70,13,3,29,102,0.392,0.709,0.18,0.23,0.14,7393,PHI 
171,James Outman ,240,37,11,36,5,0.235,0.315,56,12,2,24,86,0.436,0.751,0.37,0.44,0.3,44201,LAD 
172,Mitch Garver ,240,36,13,38,1,0.237,0.324,57,12,0,29,78,0.451,0.775,0.07,0.13,0.01,6239,TEX 
173,Brent Rooker ,268,36,13,41,2,0.23,0.322,62,14,1,30,91,0.436,0.757,0.38,0.44,0.32,7318,OAK 
174,Jack Suwinski ,235,34,13,36,4,0.235,0.326,55,11,1,30,82,0.45,0.776,0.16,0.25,0.07,44698,PIT 
175,Garrett Cooper ,284,34,10,39,0,0.256,0.327,73,15,1,26,85,0.418,0.745,0.03,0.03,0.02,7279,MIA 
176,Max Kepler ,260,38,11,35,3,0.237,0.322,62,13,1,29,54,0.42,0.742,0.02,0.02,0.03,5357,MIN 
177,Brandon Lowe ,224,34,12,36,3,0.237,0.322,53,11,1,26,67,0.455,0.777,0.59,0.61,0.56,7236,TB 
178,Will Brennan ,258,31,5,31,7,0.27,0.323,70,15,1,18,43,0.395,0.719,0.05,0.07,0.03,45057,CLE 
179,Marcell Ozuna ,221,31,13,35,1,0.249,0.319,55,10,0,21,57,0.464,0.783,0.29,0.43,0.15,4726,ATL 
180,Bryson Stott ,276,35,6,30,8,0.258,0.315,71,13,2,23,59,0.387,0.702,0.49,0.64,0.34,22308,PHI 
181,Eddie Rosario ,267,33,10,36,4,0.249,0.294,66,13,1,16,61,0.417,0.711,0.13,0.19,0.07,4556,ATL 
182,Ji Hwan Bae ,228,33,3,24,15,0.258,0.32,59,11,2,20,54,0.368,0.688,0.23,0.38,0.08,10183,PIT 
183,Trent Grisham ,273,40,11,35,7,0.221,0.32,60,14,1,37,83,0.399,0.718,0.03,0.04,0.03,7502,SD 
184,Jean Segura ,285,34,5,29,8,0.26,0.319,74,12,1,21,47,0.363,0.683,0.14,0.22,0.07,4179,MIA 
185,LaMonte Wade Jr. ,239,37,10,31,2,0.248,0.352,59,11,1,36,55,0.425,0.777,0.34,0.41,0.27,7573,SF 
186,J.P. Crawford ,322,42,5,32,3,0.256,0.34,82,17,1,39,58,0.361,0.7,0.06,0.05,0.07,4950,SEA 
187,Cal Raleigh ,258,33,14,40,1,0.223,0.295,58,14,1,24,77,0.442,0.737,0.4,0.55,0.26,8457,SEA 
188,Jordan Walker ,244,33,7,32,5,0.254,0.314,62,13,1,19,65,0.403,0.718,0.53,0.7,0.36,43830,STL 
189,Harold Ramirez ,205,27,6,29,3,0.287,0.332,59,12,1,12,39,0.448,0.78,0.41,0.53,0.29,5959,TB 
190,Brendan Donovan ,252,38,5,28,3,0.267,0.36,67,12,1,32,47,0.385,0.745,0.31,0.37,0.25,45005,STL 
191,Jake Burger ,208,28,12,34,1,0.252,0.305,52,10,1,14,63,0.484,0.789,0.17,0.27,0.07,10074,CWS 
192,Alejandro Kirk ,231,30,8,32,0,0.272,0.359,63,11,0,29,31,0.419,0.779,0.58,0.54,0.61,43675,TOR 
193,Ha-Seong Kim ,247,32,7,30,8,0.246,0.323,61,13,1,27,56,0.393,0.717,0.19,0.28,0.11,6866,SD 
194,Lars Nootbaar ,210,34,9,29,4,0.249,0.351,52,10,1,32,52,0.428,0.778,0.38,0.57,0.19,44339,STL 
195,Tyler Stephenson ,250,32,7,34,1,0.263,0.338,66,13,1,25,67,0.405,0.742,0.59,0.73,0.44,6024,CIN 
196,Kevin Kiermaier ,242,34,6,27,8,0.254,0.314,61,12,3,20,60,0.402,0.716,0.05,0.06,0.03,5131,TOR 
197,Dylan Carlson ,252,35,7,32,3,0.255,0.332,64,15,2,26,57,0.416,0.748,0.04,0.04,0.03,6407,STL 
198,Manuel Margot ,232,30,5,28,9,0.257,0.317,60,12,1,20,43,0.379,0.697,0.03,0.03,0.03,5888,TB 
199,Brett Baty ,248,33,9,33,2,0.25,0.326,62,11,0,26,71,0.402,0.728,0.12,0.17,0.07,20757,NYM 
200,Riley Greene ,236,33,6,27,4,0.267,0.338,63,11,3,24,70,0.423,0.761,0.36,0.57,0.15,19457,DET 
201,Brian Anderson ,257,35,10,35,2,0.239,0.33,61,12,1,30,77,0.407,0.737,0.21,0.24,0.18,6730,MIL 
202,Nick Pratto ,272,37,10,35,3,0.231,0.318,63,14,2,32,100,0.405,0.724,0.07,0.11,0.04,7154,KC 
203,Mark Canha ,246,37,7,31,3,0.248,0.347,61,12,1,30,55,0.396,0.742,0.08,0.1,0.05,5670,NYM 
204,Trevor Story ,179,28,8,27,7,0.251,0.324,45,10,1,17,54,0.461,0.785,0.22,0.37,0.08,4747,BOS 
205,Casey Schmitt ,270,32,7,34,3,0.251,0.301,68,14,1,17,65,0.389,0.69,0.12,0.17,0.07,43913,SF 
