VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
48,Oneil Cruz ,515,81,24,72,21,0.248,0.322,128,24,4,53,159,0.449,0.771,0.87,0.98,0.77,39199 ,PIT 
49,Nico Hoerner ,570,78,10,62,31,0.279,0.34,159,27,4,43,77,0.391,0.731,0.95,0.97,0.94,7934 d,CHC 
50,Josh Naylor ,507,67,22,83,8,0.278,0.344,141,31,0,42,80,0.471,0.815,0.86,0.91,0.81,6054 d,CLE 
51,CJ Abrams ,555,79,16,61,37,0.254,0.304,141,28,5,31,111,0.408,0.713,0.89,0.98,0.81,19879 ,WSH 
52,Anthony Santander ,556,77,29,89,3,0.248,0.316,138,30,1,49,133,0.462,0.777,0.93,0.93,0.92,4903 d,BAL 
53,Nolan Arenado ,570,73,25,90,4,0.259,0.322,147,30,1,47,94,0.451,0.773,0.96,0.97,0.95,4350 d,STL 
54,Xander Bogaerts ,553,81,18,70,11,0.275,0.345,152,30,1,56,111,0.428,0.774,0.95,0.97,0.94,4347 d,SD 
55,Seiya Suzuki ,509,78,22,73,9,0.268,0.353,137,27,3,62,130,0.462,0.814,0.88,0.93,0.82,6973 d,CHC 
56,George Springer ,534,82,23,72,14,0.255,0.33,136,25,2,55,113,0.438,0.768,0.95,0.95,0.95,4614 d,TOR 
57,Spencer Torkelson ,556,82,29,85,3,0.242,0.328,135,30,1,66,149,0.455,0.783,0.84,0.92,0.75,43877 ,DET 
58,Yandy Diaz ,521,82,18,69,2,0.287,0.378,150,29,1,72,89,0.449,0.827,0.97,0.96,0.97,6677 d,TB 
59,Dansby Swanson ,567,80,22,79,11,0.254,0.325,144,28,2,57,155,0.429,0.754,0.9,0.95,0.85,5965 d,CHC 
60,Marcell Ozuna ,505,74,29,86,1,0.252,0.323,127,23,1,50,131,0.476,0.799,0.9,0.93,0.88,4726 d,ATL 
61,Nick Castellanos ,564,73,23,84,7,0.258,0.308,146,32,1,37,155,0.443,0.751,0.92,0.97,0.86,4631 d,PHI 
62,Jake Burger ,548,73,29,85,2,0.252,0.311,138,28,2,38,161,0.467,0.778,0.63,0.86,0.41,10074 ,MIA 
63,Willy Adames ,552,78,27,85,6,0.243,0.324,134,30,1,63,161,0.447,0.771,0.68,0.8,0.57,5988 d,MIL 
64,Christian Encarnacion-Strand ,493,68,26,84,3,0.261,0.32,129,24,2,36,147,0.479,0.799,0.61,0.92,0.31,45073 ,CIN 
65,Triston Casas ,501,77,26,82,1,0.254,0.36,127,25,2,79,138,0.469,0.829,0.88,0.94,0.81,6997 d,BOS 
66,Lane Thomas ,562,78,22,72,16,0.247,0.309,139,30,3,46,154,0.427,0.736,0.81,0.94,0.68,8293 d,WSH 
67,Wyatt Langford ,499,72,21,74,15,0.255,0.334,127,28,3,53,124,0.448,0.782,0.83,0.91,0.75,47238 ,TEX 
68,Luis Arraez ,547,74,8,60,4,0.314,0.374,172,29,3,46,39,0.421,0.795,0.95,0.93,0.96,8162 d,MIA 
69,Vinnie Pasquantino ,497,71,21,76,2,0.273,0.358,136,31,2,60,74,0.468,0.826,0.73,0.81,0.66,44894 ,KC 
70,Ian Happ ,546,80,20,74,11,0.251,0.347,137,30,3,76,148,0.426,0.773,0.84,0.84,0.84,6008 d,CHC 
71,Rhys Hoskins ,515,76,28,82,3,0.238,0.337,123,28,2,72,150,0.46,0.796,0.62,0.82,0.43,6744 d,MIL 
72,Masataka Yoshida ,496,69,16,70,5,0.289,0.358,143,28,2,46,70,0.448,0.807,0.86,0.87,0.85,46547 ,BOS 
73,William Contreras ,503,74,21,72,4,0.269,0.347,135,27,1,56,128,0.452,0.798,0.98,0.98,0.97,7659 d,MIL 
74,Ryan Mountcastle ,497,68,23,77,4,0.263,0.324,131,24,1,42,131,0.453,0.777,0.43,0.7,0.15,7239 d,BAL 
75,Brandon Nimmo ,541,86,18,65,5,0.264,0.358,143,28,5,72,128,0.434,0.792,0.82,0.79,0.85,4685 d,NYM 
76,Jorge Soler ,506,75,29,81,1,0.239,0.333,121,23,1,65,146,0.46,0.793,0.82,0.87,0.77,4495 d,SF 
77,Eloy Jimenez ,485,63,24,76,0,0.273,0.33,133,24,0,38,109,0.47,0.8,0.51,0.67,0.35,5141 d,CWS 
78,Taylor Ward ,484,74,21,71,6,0.263,0.345,127,26,1,55,116,0.453,0.798,0.35,0.52,0.18,6071 d,LAA 
79,Cedric Mullins II ,505,72,18,63,26,0.246,0.314,125,25,3,45,114,0.415,0.729,0.86,0.92,0.81,7400 d,BAL 
80,Ezequiel Tovar ,557,72,17,70,13,0.263,0.303,146,31,4,30,143,0.423,0.726,0.48,0.79,0.17,45000 ,COL 
81,Trevor Story ,516,72,20,71,22,0.238,0.309,123,29,2,46,163,0.42,0.728,0.44,0.67,0.22,4747 d,BOS 
82,Tyler O'Neill ,452,69,22,69,13,0.253,0.332,114,22,1,49,137,0.455,0.788,0.44,0.7,0.19,5050 d,BOS 
83,Alec Bohm ,544,69,17,75,4,0.273,0.328,148,28,1,41,102,0.42,0.748,0.84,0.9,0.77,7921 d,PHI 
84,Adley Rutschman ,501,79,18,68,2,0.269,0.37,135,30,1,75,90,0.442,0.812,0.99,0.99,1.0,8022 d,BAL 
85,Spencer Steer ,500,70,20,74,9,0.255,0.336,128,30,2,54,120,0.442,0.778,0.93,0.97,0.89,44364 ,CIN 
86,Andrew Vaughn ,547,69,23,78,0,0.26,0.321,142,29,1,42,117,0.444,0.765,0.26,0.39,0.13,22216 ,CWS 
87,Byron Buxton ,448,71,27,72,10,0.234,0.311,105,25,2,43,150,0.482,0.793,0.44,0.65,0.23,4672 d,MIN 
88,Nathaniel Lowe ,499,71,19,71,2,0.27,0.354,135,25,2,62,129,0.441,0.795,0.45,0.68,0.21,7914 d,TEX 
89,Jeremy Pena ,546,74,16,67,13,0.26,0.313,142,27,2,37,126,0.406,0.718,0.45,0.65,0.25,43642 ,HOU 
90,Ke'Bryan Hayes ,538,71,15,67,15,0.263,0.321,141,30,4,45,118,0.416,0.738,0.76,0.83,0.69,6910 d,PIT 
91,Christopher Morel ,463,69,24,72,11,0.242,0.309,112,21,4,44,155,0.46,0.769,0.61,0.88,0.33,44057 ,CHC 
92,Lourdes Gurriel Jr. ,487,63,17,70,5,0.281,0.331,137,30,2,33,94,0.453,0.784,0.87,0.85,0.89,6931 d,ARI 
93,Daulton Varsho ,500,71,23,71,16,0.233,0.302,117,24,3,46,130,0.431,0.734,0.53,0.6,0.46,7551 d,TOR 
94,Riley Greene ,522,73,17,65,8,0.267,0.338,139,25,5,53,151,0.43,0.768,0.58,0.85,0.31,19457 ,DET 
95,Starling Marte ,484,67,12,55,29,0.262,0.32,127,22,3,31,107,0.394,0.715,0.41,0.65,0.17,4377 d,NYM 
96,Anthony Volpe ,518,73,20,68,22,0.232,0.308,120,28,3,52,145,0.41,0.718,0.75,0.93,0.57,43704 ,NYY 
97,Bryson Stott ,517,68,13,62,20,0.264,0.323,137,27,3,43,101,0.401,0.724,0.89,0.93,0.84,22308 ,PHI 
98,Salvador Perez ,503,61,25,82,0,0.255,0.302,128,22,1,23,129,0.454,0.756,0.83,0.94,0.73,4147 d,KC 
99,Thairo Estrada ,530,69,15,61,21,0.258,0.31,137,24,2,31,116,0.395,0.706,0.65,0.85,0.45,7544 d,SF 
100,Steven Kwan ,557,80,6,55,18,0.275,0.349,154,29,5,60,65,0.378,0.727,0.85,0.75,0.95,44349 ,CLE 
101,Jeimer Candelario ,498,70,21,76,4,0.251,0.327,125,29,2,50,128,0.446,0.774,0.46,0.66,0.27,5920 d,CIN 
102,Jordan Walker ,490,64,19,67,9,0.265,0.332,130,25,2,44,125,0.438,0.77,0.6,0.89,0.32,43830 ,STL 
103,Jung Hoo Lee ,516,70,10,61,7,0.288,0.351,149,33,4,46,53,0.426,0.778,0.7,0.71,0.68,48275 ,SF 
104,Carlos Correa ,515,71,21,73,0,0.259,0.341,133,28,1,60,123,0.438,0.779,0.67,0.72,0.62,4673 d,MIN 
105,Jonathan India ,474,74,17,63,12,0.255,0.347,121,26,2,54,114,0.424,0.771,0.49,0.77,0.2,6895 d,CIN 
106,Nolan Gorman ,458,67,26,75,5,0.238,0.317,109,20,1,49,158,0.456,0.773,0.55,0.86,0.25,7471 d,STL 
107,Will Smith ,425,67,20,72,2,0.264,0.361,112,23,2,54,84,0.468,0.829,0.99,0.99,1.0,7671 d,LAD 
108,Jackson Chourio ,492,63,15,62,23,0.256,0.303,126,24,3,31,118,0.407,0.71,0.67,0.91,0.42,44592 ,MIL 
109,Jarren Duran ,465,68,13,54,26,0.257,0.319,120,28,5,38,129,0.419,0.738,0.54,0.78,0.3,10054 ,BOS 
110,Chas McCormick ,457,67,19,66,15,0.248,0.326,113,18,2,48,136,0.422,0.749,0.56,0.84,0.28,10177 ,HOU 
111,J.T. Realmuto ,455,64,19,66,14,0.253,0.322,115,23,3,37,123,0.441,0.762,0.97,0.99,0.95,5371 d,PHI 
112,Evan Carter ,482,72,15,64,16,0.251,0.348,121,24,4,65,139,0.411,0.759,0.92,0.95,0.88,43894 ,TEX 
113,Isaac Paredes ,473,67,25,77,1,0.241,0.335,114,23,1,58,96,0.452,0.787,0.83,0.87,0.78,10050 ,TB 
114,Josh Bell ,526,70,21,71,1,0.255,0.343,134,26,1,67,118,0.426,0.769,0.36,0.31,0.42,4664 d,MIA 
115,Ha-Seong Kim ,512,69,15,60,24,0.245,0.326,125,25,2,59,112,0.387,0.713,0.96,0.98,0.93,6866 d,SD 
116,Ryan McMahon ,506,70,21,71,6,0.244,0.327,124,25,2,60,164,0.426,0.754,0.37,0.54,0.2,5009 d,COL 
117,Brandon Drury ,508,66,23,76,2,0.246,0.298,125,26,2,33,138,0.44,0.738,0.41,0.63,0.19,5607 d,LAA 
118,Zach Neto ,493,70,19,66,10,0.248,0.323,122,26,1,40,128,0.418,0.741,0.13,0.2,0.07,46294 ,LAA 
119,Max Muncy ,437,73,26,75,2,0.224,0.347,98,19,1,76,135,0.45,0.797,0.87,0.91,0.84,5207 d,LAD 
120,Jorge Polanco ,500,69,21,70,7,0.242,0.322,121,24,1,56,133,0.422,0.744,0.41,0.69,0.12,5354 d,SEA 
121,Brendan Rodgers ,496,64,15,67,0,0.277,0.332,138,28,3,36,105,0.436,0.769,0.04,0.05,0.03,5966 d,COL 
122,Zack Gelof ,526,69,18,63,20,0.236,0.307,124,28,2,51,173,0.4,0.707,0.62,0.89,0.35,44896 ,OAK 
123,Kris Bryant ,465,68,18,63,3,0.266,0.343,123,27,1,49,110,0.444,0.787,0.21,0.28,0.14,4934 d,COL 
124,Kerry Carpenter ,469,62,20,69,5,0.255,0.32,120,22,3,36,125,0.445,0.765,0.45,0.75,0.14,45596 ,DET 
125,Matt Chapman ,509,72,23,72,3,0.235,0.327,120,26,3,64,163,0.433,0.76,0.59,0.68,0.5,6315 d,SF 
126,Josh Jung ,455,62,21,70,3,0.255,0.31,116,23,2,31,139,0.455,0.765,0.71,0.92,0.49,23130 ,TEX 
127,Jake Fraley ,405,59,17,61,18,0.253,0.342,102,20,1,49,98,0.434,0.776,0.14,0.25,0.03,8083 d,CIN 
128,Bryan De La Cruz ,508,62,17,67,4,0.265,0.316,135,27,1,37,125,0.425,0.741,0.09,0.09,0.1,44192 ,MIA 
129,Jose Abreu ,519,67,18,73,1,0.254,0.323,132,26,1,45,122,0.41,0.733,0.3,0.51,0.09,4594 d,HOU 
130,Max Kepler ,472,68,21,68,4,0.243,0.328,115,25,2,55,107,0.438,0.765,0.18,0.23,0.13,5357 d,MIN 
131,Yainer Diaz ,408,55,20,66,1,0.271,0.309,111,21,1,20,83,0.472,0.781,0.92,0.96,0.88,45200 ,HOU 
132,Royce Lewis ,380,57,19,59,10,0.263,0.328,100,20,1,33,96,0.471,0.799,0.91,0.96,0.86,6967 d,MIN 
133,MJ Melendez ,482,69,20,68,5,0.241,0.33,116,26,4,61,143,0.437,0.766,0.35,0.6,0.1,10031 ,KC 
134,Anthony Rizzo ,472,67,22,70,4,0.236,0.333,111,20,1,51,111,0.422,0.755,0.37,0.51,0.23,4307 d,NYY 
135,Maikel Garcia ,493,67,8,49,21,0.265,0.324,131,26,3,43,111,0.378,0.702,0.43,0.74,0.12,44626 ,KC 
136,Willson Contreras ,413,62,20,64,5,0.25,0.346,103,21,1,47,110,0.448,0.794,0.77,0.83,0.71,5919 d,STL 
137,Josh Lowe ,415,57,15,56,20,0.253,0.318,105,25,2,37,127,0.43,0.748,0.7,0.89,0.51,10142 ,TB 
138,Sal Frelick ,489,67,9,54,15,0.265,0.335,130,25,4,48,79,0.383,0.718,0.15,0.2,0.09,44675 ,MIL 
139,Brandon Lowe ,427,64,22,66,5,0.237,0.327,101,21,1,51,129,0.449,0.775,0.26,0.41,0.11,7236 d,TB 
140,Jeff McNeil ,524,65,9,60,5,0.277,0.339,145,30,2,38,64,0.395,0.733,0.49,0.27,0.71,8027 d,NYM 
141,Logan O'Hoppe ,409,58,22,64,3,0.253,0.331,103,17,2,42,97,0.464,0.795,0.47,0.67,0.28,43987 ,LAA 
142,Jack Suwinski ,431,63,23,67,9,0.225,0.332,97,20,2,63,154,0.44,0.771,0.27,0.46,0.07,44698 ,PIT 
143,Ceddanne Rafaela ,455,60,13,58,17,0.256,0.295,116,25,4,21,114,0.413,0.708,0.3,0.51,0.08,45510 ,BOS 
144,Jose Siri ,449,61,20,62,20,0.222,0.273,100,20,3,29,167,0.412,0.685,0.21,0.37,0.05,5727 d,TB 
145,Ty France ,521,66,15,65,1,0.261,0.335,136,28,1,38,100,0.402,0.737,0.14,0.14,0.13,8163 d,SEA 
146,Andrew Benintendi ,521,69,10,53,11,0.266,0.338,139,28,2,54,90,0.385,0.723,0.13,0.05,0.21,5972 d,CWS 
147,Cal Raleigh ,461,62,26,73,1,0.226,0.299,104,24,1,46,139,0.451,0.75,0.84,0.88,0.8,8457 d,SEA 
148,Leody Taveras ,446,61,13,55,16,0.254,0.31,114,24,3,36,110,0.406,0.716,0.06,0.06,0.05,39153 ,TEX 
149,J.P. Crawford ,539,78,13,58,3,0.252,0.347,136,30,1,74,108,0.382,0.729,0.63,0.54,0.71,4950 d,SEA 
150,Luis Rengifo ,460,62,16,58,9,0.254,0.313,117,20,3,36,91,0.416,0.73,0.44,0.43,0.44,8153 d,LAA 
151,Jake Cronenworth ,511,68,14,66,5,0.248,0.331,127,29,5,52,105,0.405,0.736,0.64,0.54,0.75,7868 d,SD 
152,Eugenio Suarez ,505,66,22,73,1,0.23,0.32,116,23,1,61,172,0.409,0.729,0.39,0.55,0.23,5332 d,ARI 
153,Yoan Moncada ,521,67,17,64,3,0.247,0.32,129,28,2,51,160,0.409,0.729,0.04,0.05,0.03,5679 d,CWS 
154,Charlie Blackmon ,460,64,12,56,4,0.272,0.339,125,24,5,40,83,0.42,0.759,0.07,0.09,0.05,4418 d,COL 
155,Tim Anderson ,504,61,7,48,15,0.277,0.315,140,24,2,25,115,0.373,0.688,0.13,0.21,0.05,4956 d,MIA 
156,Justin Turner ,467,62,16,64,3,0.254,0.326,119,25,0,44,96,0.408,0.735,0.65,0.84,0.46,4261 d,TOR 
157,J.D. Martinez ,451,59,21,68,1,0.242,0.311,109,24,1,42,144,0.44,0.751,0.45,0.72,0.17,4339 d,NYM 
158,Lars Nootbaar ,402,64,16,55,8,0.252,0.354,101,20,2,63,96,0.431,0.785,0.32,0.42,0.22,44339 ,STL 
159,James Outman ,435,66,18,62,10,0.228,0.322,99,19,3,53,158,0.409,0.731,0.59,0.84,0.34,44201 ,LAD 
160,Giancarlo Stanton ,393,55,26,68,0,0.229,0.314,90,14,0,46,131,0.462,0.776,0.53,0.76,0.3,3783 d,NYY 
161,Brendan Donovan ,443,66,10,52,6,0.271,0.36,120,22,1,52,79,0.396,0.756,0.15,0.26,0.04,45005 ,STL 
162,Vaughn Grissom ,420,57,9,52,9,0.281,0.346,118,24,2,35,77,0.412,0.758,0.22,0.25,0.19,44905 ,BOS 
163,Austin Hays ,472,61,16,61,4,0.253,0.309,119,26,2,34,116,0.417,0.726,0.15,0.17,0.12,7238 d,BAL 
164,Edouard Julien ,458,71,15,55,7,0.242,0.356,111,23,1,78,162,0.397,0.753,0.37,0.63,0.11,44887 ,MIN 
165,Francisco Alvarez ,410,57,23,66,2,0.228,0.314,94,17,0,45,121,0.439,0.752,0.75,0.87,0.63,43686 ,NYM 
166,Orlando Arcia ,471,61,16,62,2,0.25,0.31,118,23,0,40,101,0.4,0.71,0.16,0.16,0.15,4860 d,ATL 
167,Brent Rooker ,453,58,24,66,3,0.225,0.313,102,20,1,49,170,0.432,0.745,0.19,0.29,0.08,7318 d,OAK 
168,Brenton Doyle ,460,59,15,55,19,0.233,0.278,107,19,4,26,166,0.386,0.663,0.02,0.02,0.01,45599 ,COL 
169,Gabriel Moreno ,436,54,10,55,6,0.278,0.337,121,24,2,36,88,0.407,0.745,0.8,0.78,0.82,44003 ,ARI 
170,Anthony Rendon ,440,63,14,58,4,0.253,0.35,111,25,1,60,89,0.41,0.759,0.02,0.03,0.01,4291 d,LAA 
171,Joey Meneses ,484,54,15,64,1,0.261,0.311,126,25,1,32,112,0.409,0.721,0.1,0.11,0.08,43684 ,WSH 
172,Will Benson ,402,64,15,53,18,0.223,0.332,90,19,4,62,145,0.407,0.739,0.18,0.31,0.05,6408 d,CIN 
173,Nolan Schanuel ,431,68,12,52,3,0.261,0.365,112,20,2,65,83,0.401,0.765,0.05,0.07,0.03,47177 ,LAA 
174,Joc Pederson ,376,56,18,58,1,0.255,0.352,96,17,3,48,95,0.459,0.811,0.05,0.05,0.05,4769 d,ARI 
175,Mitch Garver ,417,58,22,63,1,0.232,0.327,97,18,0,55,125,0.434,0.761,0.41,0.59,0.23,6239 d,SEA 
176,Alex Verdugo ,440,60,12,53,4,0.266,0.327,117,25,2,37,74,0.415,0.742,0.29,0.41,0.17,5983 d,NYY 
177,Brandon Marsh ,443,59,12,55,12,0.247,0.328,109,22,4,50,155,0.401,0.729,0.04,0.04,0.04,7393 d,PHI 
178,Michael Conforto ,424,58,16,58,3,0.248,0.345,105,20,0,54,110,0.41,0.755,0.32,0.43,0.22,5812 d,SF 
179,Alek Thomas ,428,56,11,53,9,0.26,0.312,111,22,5,30,93,0.407,0.72,0.04,0.05,0.03,8265 d,ARI 
180,Mitch Haniger ,437,58,20,64,1,0.231,0.304,101,20,1,40,127,0.417,0.721,0.18,0.25,0.1,6481 d,SEA 
181,Ramon Laureano ,434,58,15,56,13,0.232,0.311,101,23,2,39,132,0.397,0.709,0.01,0.01,0.0,6740 d,CLE 
182,Seth Brown ,431,54,20,62,6,0.23,0.299,99,22,2,40,129,0.43,0.729,0.01,0.01,0.02,30700 ,OAK 
183,Javier Baez ,479,57,14,58,11,0.241,0.286,115,21,3,24,129,0.387,0.673,0.04,0.06,0.03,4606 d,DET 
184,Mark Canha ,429,59,12,52,7,0.256,0.355,110,22,2,50,87,0.4,0.755,0.09,0.07,0.11,5670 d,DET 
185,Tommy Edman ,370,53,9,41,21,0.261,0.318,97,20,3,27,66,0.403,0.721,0.46,0.47,0.46,7752 d,STL 
186,Keibert Ruiz ,426,50,15,56,2,0.265,0.32,113,23,0,30,50,0.425,0.746,0.72,0.61,0.83,6912 d,WSH 
187,Jarred Kelenic ,373,54,14,53,12,0.243,0.321,91,22,2,39,115,0.423,0.745,0.22,0.35,0.09,6884 d,ATL 
188,Jonah Heim ,440,55,17,62,2,0.242,0.305,107,23,1,39,94,0.417,0.723,0.64,0.78,0.5,6457 d,TEX 
189,Luis Garcia ,417,52,10,50,7,0.273,0.316,114,23,3,25,67,0.415,0.731,0.02,0.02,0.02,7507 d,WSH 
190,Colt Keith ,440,55,14,57,2,0.251,0.316,111,23,3,39,110,0.413,0.729,0.19,0.25,0.14,43891 ,DET 
191,Henry Davis ,401,54,14,54,8,0.243,0.34,98,20,2,48,109,0.408,0.749,0.14,0.22,0.06,44666 ,PIT 
192,TJ Friedl ,354,53,12,44,15,0.253,0.329,89,16,4,35,70,0.417,0.746,0.43,0.46,0.4,8358 d,CIN 
193,Jackson Merrill ,434,55,11,51,8,0.256,0.298,111,23,2,26,78,0.393,0.691,0.29,0.38,0.19,44756 ,SD 
194,Parker Meadows ,480,63,14,52,13,0.227,0.298,109,20,5,46,131,0.376,0.674,0.13,0.21,0.06,7993 d,DET 
195,Gavin Lux ,394,58,10,48,8,0.257,0.331,101,19,4,42,90,0.397,0.728,0.23,0.26,0.19,7421 d,LAD 
196,Luis Campusano ,412,50,14,56,1,0.259,0.313,107,20,1,29,78,0.414,0.727,0.52,0.58,0.45,7455 d,SD 
197,Sean Murphy ,332,51,17,53,0,0.252,0.345,84,19,1,39,87,0.464,0.809,0.78,0.88,0.67,6609 d,ATL 
198,Willi Castro ,379,52,10,42,20,0.245,0.308,93,18,3,28,100,0.385,0.693,0.06,0.1,0.02,5997 d,MIN 
199,Jesus Sanchez ,389,50,16,55,3,0.247,0.318,96,18,2,37,111,0.432,0.751,0.01,0.02,0.01,6890 d,MIA 
