VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
214,Scott McGough ,13.3,16,1,0,3.94,1.32,6,12,5,2,14,0,1,0,0.06,0.11,0.02,5826,ARI 
215,Isaiah Campbell ,11.4,11,1,0,3.63,1.27,5,10,4,1,12,0,1,0,0.0,0.0,0.0,38329,SEA 
216,DL Hall ,12.2,16,1,0,3.69,1.36,5,10,6,1,11,0,1,0,0.01,0.01,0.0,6845,BAL 
217,Jakob Junis ,14.5,15,1,0,4.03,1.31,7,15,3,2,11,1,1,0,0.01,0.01,0.0,6585,SF 
218,Cristopher Sanchez ,27.7,24,1,0,4.28,1.39,13,27,10,4,10,4,1,0,0.2,0.3,0.11,39312,PHI 
219,Jay Jackson ,10.0,11,1,0,3.78,1.22,4,9,3,2,10,0,0,0,0.0,0.0,0.0,5852,TOR 
220,Brock Burke ,12.3,12,1,0,3.77,1.29,5,11,4,2,12,0,1,0,0.02,0.03,0.0,8166,TEX 
221,Walker Buehler ,9.0,9,1,0,3.67,1.17,4,8,2,1,4,1,0,0,0.32,0.52,0.13,7002,LAD 
222,Carlos Carrasco ,33.0,29,2,0,4.64,1.44,17,35,11,5,6,6,2,0,0.09,0.13,0.04,3150,NYM 
223,Matthew Liberatore ,22.5,18,2,0,4.47,1.43,11,23,9,3,6,4,1,0,0.03,0.04,0.01,7459,STL 
224,Wandy Peralta ,14.0,13,1,1,3.75,1.41,6,13,6,2,15,0,1,0,0.04,0.06,0.01,6501,NYY 
225,Ryan Walker ,15.0,15,1,0,3.80,1.37,6,14,6,2,10,1,1,0,0.03,0.06,0.0,45949,SF 
226,Noah Syndergaard ,27.2,19,2,0,4.75,1.37,14,29,7,5,5,5,2,0,0.08,0.11,0.06,4589,CLE 
227,Joey Lucchesi ,17.2,15,1,0,4.19,1.31,8,16,6,2,7,2,1,0,0.01,0.01,0.01,7444,NYM 
228,Trevor Megill ,10.0,12,1,0,3.75,1.27,4,9,4,1,10,0,0,0,0.0,0.0,0.0,10118,MIL 
229,Jhony Brito ,25.3,19,2,0,4.68,1.40,13,26,8,4,6,5,2,0,0.02,0.02,0.01,45324,NYY 
230,Colin Holderman ,14.2,15,1,0,3.92,1.36,6,13,6,1,14,0,1,0,0.03,0.04,0.01,45621,PIT 
231,Matt Moore ,13.3,15,1,0,3.94,1.35,6,12,6,2,13,0,1,0,0.07,0.11,0.03,3735,LAA 
232,Jonathan Loaisiga ,11.8,10,1,0,3.55,1.33,5,11,4,1,12,0,1,0,0.01,0.02,0.01,7982,NYY 
233,Cal Quantrill ,28.0,19,2,0,4.66,1.40,14,29,9,4,5,5,2,0,0.08,0.1,0.07,6399,CLE 
234,Steven Wilson ,12.7,14,1,0,4.03,1.32,6,10,6,2,13,0,1,0,0.04,0.06,0.02,44195,SD 
235,Kyle Harrison ,26.7,29,1,0,4.33,1.44,13,25,12,3,5,5,1,0,0.1,0.16,0.05,43921,SF 
236,John Means ,10.2,9,1,0,4.13,1.17,5,10,2,2,4,1,1,0,0.08,0.14,0.03,8079,BAL 
237,John Schreiber ,13.0,14,1,0,3.81,1.37,6,12,5,1,13,0,1,0,0.02,0.03,0.01,10132,BOS 
238,Kirby Yates ,12.8,16,1,0,3.97,1.37,6,10,6,2,13,0,1,0,0.01,0.02,0.01,5217,ATL 
239,Bryan Baker ,10.0,11,1,0,3.60,1.32,4,9,4,1,10,0,1,0,0.01,0.01,0.01,43674,BAL 
240,Joe Musgrove ,8.0,8,1,0,3.38,1.24,3,7,2,1,1,1,0,0,0.89,0.91,0.87,5883,SD 
241,Lucas Sims ,12.8,17,1,1,4.32,1.40,6,10,7,2,13,0,1,0,0.03,0.05,0.01,4320,CIN 
242,Keynan Middleton ,12.5,15,1,0,4.08,1.34,6,11,5,2,13,0,1,0,0.0,0.0,0.0,5074,NYY 
243,Steven Matz ,11.5,11,1,0,4.04,1.27,5,11,4,1,2,2,1,0,0.2,0.28,0.12,5344,STL 
244,Jose Leclerc ,13.0,15,1,0,3.92,1.38,6,11,6,2,13,0,1,0,0.1,0.18,0.03,5914,TEX 
245,Triston McKenzie ,7.2,8,1,0,3.98,1.10,3,6,2,1,1,1,0,0,0.57,0.59,0.55,39295,CLE 
246,Cole Ragans ,24.0,24,1,0,4.31,1.42,12,24,9,3,5,5,2,0,0.25,0.38,0.13,6834,KC 
247,Xzavion Curry ,17.2,14,1,0,4.28,1.32,8,17,5,2,9,2,1,0,0.03,0.05,0.01,44893,CLE 
248,Nick Sandlin ,12.3,13,1,0,4.01,1.33,6,10,6,2,13,0,1,0,0.0,0.0,0.0,43932,CLE 
249,Griffin Jax ,13.0,13,1,0,4.15,1.31,6,12,4,2,13,0,1,0,0.02,0.04,0.01,43669,MIN 
250,Sam Hentges ,12.2,13,1,0,3.70,1.40,5,12,5,1,12,0,0,0,0.0,0.0,0.0,8159,CLE 
251,Angel Perdomo ,10.5,18,1,0,3.86,1.45,5,9,6,1,12,0,1,0,0.0,0.0,0.0,6806,PIT 
252,Kevin Kelly ,9.2,8,1,0,3.52,1.29,4,8,3,1,9,0,0,0,0.0,0.0,0.0,45797,TB 
253,Tyler Wells ,12.8,12,1,0,4.50,1.23,6,12,3,2,9,1,1,0,0.3,0.26,0.34,44081,BAL 
254,Jalen Beeks ,13.4,14,1,0,3.90,1.39,6,12,5,2,10,1,1,0,0.0,0.0,0.0,7335,TB 
255,Tayler Saucedo ,12.3,12,1,0,3.65,1.40,5,11,5,1,13,0,1,0,0.0,0.0,0.0,44658,SEA 
256,Will Vest ,12.2,12,1,0,3.94,1.34,5,12,4,1,12,0,1,0,0.0,0.0,0.0,44080,DET 
257,Enyel De Los Santos ,13.2,14,1,0,4.10,1.35,6,12,5,2,13,0,1,0,0.01,0.01,0.0,7504,CLE 
258,Eli Morgan ,12.0,13,1,0,4.37,1.27,6,11,4,2,12,0,1,0,0.02,0.03,0.01,43930,CLE 
259,Ken Waldichuk ,30.3,31,1,0,4.45,1.44,15,28,14,4,9,5,2,0,0.04,0.06,0.02,44904,OAK 
260,Luke Jackson ,12.3,14,1,0,3.65,1.44,5,11,6,1,13,0,1,0,0.0,0.0,0.0,5646,SF 
261,Jose Soriano ,12.5,15,1,0,3.84,1.42,5,10,7,1,12,0,1,0,0.02,0.03,0.01,7899,LAA 
262,Cody Morris ,10.0,12,1,0,4.05,1.30,5,9,4,1,10,0,0,0,0.0,0.0,0.0,44886,CLE 
263,Beau Brieske ,13.8,11,1,0,4.12,1.31,6,14,4,2,12,0,1,0,0.01,0.01,0.0,45085,DET 
264,Drew Rom ,17.0,16,1,0,4.15,1.39,8,16,6,2,6,3,1,0,0.01,0.02,0.0,46127,STL 
265,Hoby Milner ,12.3,13,1,0,4.01,1.36,6,13,3,2,13,0,1,0,0.01,0.02,0.0,6628,MIL 
266,Nate Pearson ,11.0,12,1,0,3.93,1.36,5,9,5,2,10,0,1,0,0.01,0.01,0.0,7261,TOR 
267,Pedro Avila ,25.5,24,1,0,4.41,1.42,13,24,11,4,11,4,1,0,0.0,0.0,0.0,6614,SD 
268,Zach Jackson ,9.4,12,1,0,3.64,1.41,4,8,5,1,10,0,1,0,0.01,0.01,0.0,8475,OAK 
269,Cole Irvin ,20.3,16,1,0,4.43,1.35,10,22,5,3,7,3,1,0,0.08,0.13,0.03,7588,BAL 
270,Tom Cosgrove ,11.5,12,1,0,4.04,1.35,5,10,5,2,12,0,1,0,0.0,0.0,0.0,45722,SD 
271,Joe Mantiply ,11.7,11,1,0,4.11,1.32,5,12,3,1,13,0,1,0,0.0,0.0,0.0,6502,ARI 
272,Ben Brown ,11.2,12,1,0,4.18,1.32,5,10,4,1,5,1,1,0,0.01,0.02,0.0,8573,CHC 
273,Darren McCaughan ,12.4,10,1,0,4.06,1.32,6,12,3,2,8,1,1,0,0.0,0.0,0.0,44218,SEA 
274,Ryne Stanek ,11.5,13,1,0,4.04,1.37,5,10,6,2,12,0,0,0,0.01,0.01,0.0,4943,HOU 
275,Seranthony Dominguez ,13.3,15,1,0,4.05,1.41,6,12,6,1,14,0,1,0,0.08,0.14,0.02,7177,PHI 
276,Phil Bickford ,11.0,13,1,0,4.23,1.33,5,10,5,2,11,0,0,0,0.0,0.0,0.0,4957,NYM 
277,Ryan Yarbrough ,16.8,13,1,0,4.46,1.31,8,17,4,3,8,2,1,0,0.08,0.11,0.04,6719,LAD 
278,Scott Alexander ,13.0,9,1,0,3.69,1.39,5,14,4,1,14,0,1,0,0.01,0.02,0.0,5838,SF 
279,Trevor Gott ,12.3,13,1,0,4.14,1.36,6,12,4,2,13,0,1,0,0.0,0.0,0.0,5089,NYM 
280,Taylor Clarke ,12.0,12,1,1,4.50,1.35,6,12,4,2,12,0,1,0,0.0,0.0,0.0,7494,KC 
281,Jeff Hoffman ,12.5,15,1,0,4.08,1.41,6,11,6,2,12,0,1,0,0.0,0.0,0.0,6014,PHI 
282,Graham Ashcraft ,32.8,25,2,0,4.61,1.47,17,34,12,4,6,6,2,0,0.37,0.49,0.25,44328,CIN 
283,Tanner Banks ,13.8,13,1,0,4.34,1.33,7,14,4,2,11,0,1,0,0.0,0.0,0.0,8580,CWS 
284,John Brebbia ,8.5,9,1,0,3.88,1.30,4,9,3,1,9,0,0,0,0.01,0.01,0.0,7187,SF 
285,Luis Garcia ,11.7,12,1,0,3.99,1.38,5,11,4,1,12,0,1,0,0.0,0.0,0.0,5146,SD 
286,Emmet Sheehan ,12.2,12,1,0,4.32,1.32,6,11,5,1,3,3,1,0,0.04,0.05,0.03,45411,LAD 
287,Jacob Webb ,12.8,14,1,0,4.09,1.41,6,12,6,2,13,0,1,0,0.0,0.0,0.0,8371,BAL 
288,Sam Coonrod ,12.2,12,1,0,4.07,1.38,5,11,5,1,13,0,1,0,0.0,0.0,0.0,6197,NYM 
289,Dylan Floro ,12.8,12,1,0,4.09,1.38,6,13,4,1,13,0,1,0,0.05,0.08,0.03,6430,MIN 
290,Michael Kopech ,33.5,33,2,0,4.88,1.47,18,30,17,6,8,6,3,0,0.18,0.18,0.18,6023,CWS 
291,Cody Bradford ,10.0,10,1,0,4.32,1.28,5,10,3,2,9,0,1,0,0.0,0.0,0.0,45173,TEX 
292,Louie Varland ,11.6,11,1,0,4.19,1.34,5,12,4,2,6,1,1,0,0.01,0.02,0.01,44936,MIN 
293,Trent Thornton ,12.8,12,1,0,4.08,1.39,6,12,5,2,13,0,1,0,0.0,0.0,0.0,7635,SEA 
294,Kendall Graveman ,11.8,12,1,1,4.18,1.45,6,11,5,2,12,0,1,0,0.11,0.14,0.07,5569,HOU 
295,Alek Manoah ,15.2,14,1,0,4.35,1.37,7,14,6,2,3,3,1,0,0.43,0.38,0.49,19812,TOR 
296,Brad Hand ,11.3,12,1,0,4.10,1.39,5,10,5,1,12,0,1,0,0.01,0.01,0.0,4240,ATL 
297,Collin McHugh ,11.3,11,1,0,3.97,1.40,5,11,4,1,11,0,0,0,0.03,0.06,0.01,4601,ATL 
298,Josiah Gray ,33.2,30,2,0,4.93,1.45,18,32,15,6,6,6,3,0,0.2,0.28,0.12,8218,WSH 
299,Sean Newcomb ,12.8,13,1,0,4.08,1.42,6,11,7,1,13,0,1,0,0.0,0.0,0.0,5961,OAK 
300,Michael Tonkin ,9.7,10,1,0,4.19,1.33,5,9,3,1,10,0,0,0,0.01,0.01,0.0,5364,ATL 
301,Aaron Loup ,12.2,11,1,0,4.19,1.37,6,12,4,2,13,0,1,0,0.0,0.0,0.0,4509,LAA 
302,Dominic Leone ,12.3,13,1,0,4.38,1.37,6,12,5,2,13,0,1,0,0.0,0.0,0.0,5134,LAA 
303,Jordan Weems ,13.5,15,1,0,4.44,1.39,7,12,6,2,14,0,1,0,0.01,0.01,0.0,39899,WSH 
304,Trevor Rogers ,8.5,9,1,0,4.06,1.34,4,8,3,1,4,1,1,0,0.05,0.07,0.03,6995,MIA 
305,Kyle Nelson ,12.5,14,1,0,4.08,1.45,6,12,5,2,13,0,1,0,0.01,0.01,0.0,43931,ARI 
306,Michael Fulmer ,13.8,16,1,1,4.23,1.52,6,14,6,2,14,0,1,0,0.02,0.03,0.01,5878,CHC 
307,John King ,12.5,8,1,0,3.96,1.38,6,14,3,1,12,0,1,0,0.0,0.0,0.0,43998,STL 
308,Dakota Hudson ,37.3,24,2,0,4.50,1.49,19,39,15,4,10,6,2,0,0.11,0.17,0.05,6840,STL 
309,Elvis Peguero ,13.0,12,1,0,4.15,1.41,6,12,5,1,13,0,1,0,0.01,0.02,0.0,44818,MIL 
310,Bryse Wilson ,11.5,9,1,0,4.43,1.30,6,12,3,2,11,0,1,0,0.01,0.02,0.01,7397,MIL 
311,Chris Stratton ,13.2,14,1,0,4.33,1.41,6,13,5,2,13,0,1,0,0.0,0.0,0.0,4794,TEX 
312,Rafael Montero ,10.5,11,1,0,4.14,1.40,5,10,4,1,11,0,1,0,0.03,0.04,0.02,4763,HOU 
313,Bowden Francis ,9.2,9,1,0,4.25,1.33,4,9,3,2,6,1,1,0,0.0,0.0,0.0,44015,TOR 
314,Michael Soroka ,13.0,11,1,0,4.29,1.38,6,13,4,2,5,2,1,0,0.05,0.08,0.02,6950,ATL 
315,Shawn Armstrong ,10.0,11,0,0,3.60,1.22,4,9,3,1,10,0,0,0,0.01,0.02,0.01,5597,TB 
316,Cionel Perez ,11.8,11,1,0,3.80,1.48,5,11,6,1,13,0,1,0,0.01,0.01,0.0,6631,BAL 
317,Andrew Bellatti ,10.5,12,1,0,4.29,1.40,5,9,5,2,11,0,1,0,0.0,0.0,0.0,5774,PHI 
318,Casey Lawrence ,10.7,9,1,0,4.50,1.30,5,11,3,2,10,0,0,0,0.0,0.0,0.0,6524,STL 
319,Gregory Soto ,12.3,14,1,0,4.14,1.47,6,11,6,1,13,0,1,0,0.07,0.12,0.02,7427,PHI 
320,Victor Gonzalez ,10.3,10,1,0,3.92,1.45,5,10,4,1,10,0,1,0,0.0,0.0,0.0,36677,LAD 
321,Tristan Beck ,21.2,18,1,0,4.46,1.43,11,22,7,3,10,2,1,0,0.01,0.01,0.0,6996,SF 
322,Bennett Sousa ,10.0,10,1,0,4.32,1.38,5,9,4,1,10,0,1,0,0.0,0.0,0.0,43928,MIL 
323,Mike Baumann ,10.5,10,1,0,4.43,1.36,5,10,5,1,10,0,1,0,0.01,0.02,0.0,43719,BAL 
324,Roansy Contreras ,15.8,14,1,0,4.56,1.39,8,15,6,2,6,2,1,0,0.04,0.06,0.02,44067,PIT 
325,Jose Cisnero ,12.7,14,1,0,4.14,1.49,6,12,6,2,13,0,1,0,0.0,0.0,0.0,4836,DET 
326,Jesse Scholtens ,28.7,23,1,0,4.71,1.40,15,30,10,4,8,5,2,0,0.06,0.08,0.03,10244,CWS 
327,Jake Diekman ,11.3,14,1,0,4.10,1.51,5,9,7,1,12,0,1,0,0.0,0.0,0.0,4268,TB 
328,Hayden Wesneski ,19.3,17,1,0,4.73,1.38,10,20,6,3,7,3,1,0,0.04,0.06,0.01,44900,CHC 
329,Austin Cox ,15.0,12,1,1,4.30,1.49,7,15,7,2,13,0,1,0,0.0,0.0,0.0,43939,KC 
330,Ryan Borucki ,12.0,12,1,0,4.37,1.42,6,12,5,2,12,0,1,0,0.0,0.0,0.0,6591,PIT 
331,Joey Cantillo ,12.2,12,1,0,4.43,1.41,6,10,6,2,2,2,1,0,0.0,0.0,0.0,43689,CLE 
332,Jacob Barnes ,11.5,9,1,0,4.43,1.36,6,11,4,2,12,0,1,0,0.0,0.0,0.0,5886,STL 
333,Bryan Hudson ,8.0,8,1,0,4.13,1.40,4,8,4,1,8,0,0,0,0.0,0.0,0.0,7396,LAD 
334,Michael Grove ,11.7,12,1,0,4.76,1.35,6,12,4,2,7,1,1,0,0.01,0.01,0.0,43947,LAD 
335,Martin Perez ,18.2,14,1,0,4.38,1.43,9,19,6,3,10,2,1,0,0.17,0.2,0.15,3501,TEX 
336,Spencer Turnbull ,18.4,16,1,0,4.50,1.43,9,18,7,2,9,2,1,0,0.01,0.01,0.0,7850,DET 
337,Adam Kolarek ,11.2,8,1,0,3.90,1.46,5,11,5,1,12,0,0,0,0.0,0.0,0.0,6601,NYM 
338,Andre Pallante ,14.3,11,1,0,3.98,1.49,6,15,6,1,14,0,1,0,0.0,0.0,0.0,45747,STL 
339,Andrew Vasquez ,11.0,11,1,0,4.09,1.48,5,10,5,1,11,0,1,0,0.0,0.0,0.0,8381,DET 
340,Jared Shuster ,13.5,10,1,0,4.56,1.36,7,14,5,2,4,2,1,0,0.02,0.03,0.01,43875,ATL 
341,Buck Farmer ,11.0,11,1,0,4.36,1.43,5,10,5,2,11,0,1,0,0.0,0.0,0.0,5031,CIN 
342,Bailey Falter ,26.7,21,1,0,4.78,1.39,14,29,7,4,6,5,2,0,0.02,0.03,0.01,44073,PIT 
343,Slade Cecconi ,18.5,15,1,0,4.62,1.40,10,19,6,3,4,4,1,0,0.0,0.0,0.0,7270,ARI 
344,Yerry De Los Santos ,10.4,10,1,0,4.15,1.46,5,10,4,1,10,0,1,0,0.0,0.0,0.0,44150,PIT 
345,Chad Green ,7.0,8,0,0,3.64,1.10,3,6,2,1,7,0,0,0,0.01,0.01,0.0,6177,TOR 
346,Brennan Bernardino ,12.2,13,1,0,4.19,1.50,6,13,5,1,13,0,1,0,0.01,0.01,0.0,46244,BOS 
347,Jordan Wicks ,17.0,15,1,0,4.50,1.44,9,18,6,3,4,4,1,0,0.01,0.01,0.0,44679,CHC 
348,Ray Kerr ,10.0,12,1,0,4.14,1.52,5,9,6,1,10,0,0,0,0.0,0.0,0.0,44996,SD 
349,Tyler Gilbert ,12.8,11,1,0,4.64,1.38,7,13,4,2,8,1,1,0,0.0,0.0,0.0,8370,ARI 
350,Drew Smyly ,20.5,19,1,0,4.83,1.40,11,21,7,4,9,3,2,0,0.16,0.19,0.13,4482,CHC 
351,John McMillon ,13.0,14,1,0,4.50,1.46,7,12,7,2,13,0,1,0,0.0,0.0,0.0,48204,KC 
352,Angel Zerpa ,17.0,13,1,0,4.41,1.44,8,18,6,2,9,2,1,0,0.01,0.01,0.0,44072,KC 
353,Luis Medina ,25.7,24,1,0,4.44,1.50,13,24,13,3,5,5,2,0,0.02,0.03,0.01,39252,OAK 
354,Nick Vespi ,9.3,9,1,0,4.66,1.37,5,10,3,1,9,0,0,0,0.0,0.0,0.0,45486,BAL 
355,Jaime Barria ,14.8,11,1,0,4.65,1.38,8,15,5,2,10,1,1,0,0.02,0.03,0.0,7880,LAA 
356,Miguel Castro ,12.7,12,1,0,4.50,1.44,6,11,6,1,13,0,1,0,0.04,0.06,0.01,5695,ARI 
357,Jordan Lyles ,36.5,26,2,0,5.14,1.41,21,40,11,7,6,6,3,1,0.02,0.03,0.01,3567,KC 
358,Abner Uribe ,12.6,14,0,0,3.71,1.40,5,10,7,2,13,0,0,0,0.01,0.02,0.01,45146,MIL 
359,Allan Winans ,9.3,8,1,0,4.34,1.42,5,10,3,1,4,1,0,0,0.04,0.06,0.03,45675,ATL 
360,Johnny Cueto ,24.7,18,1,0,4.68,1.41,13,27,7,4,4,4,2,0,0.03,0.04,0.01,3550,MIA 
361,Brent Suter ,15.0,13,1,0,4.50,1.45,7,16,5,2,15,0,1,0,0.01,0.01,0.0,6482,COL 
362,Josh Winckowski ,12.5,11,1,0,4.44,1.45,6,14,4,2,12,0,1,0,0.03,0.05,0.02,44147,BOS 
363,Peyton Battenfield ,14.2,10,1,0,4.69,1.38,7,14,5,2,8,1,1,0,0.0,0.0,0.0,43619,CLE 
364,Colin Rea ,12.8,11,1,0,4.78,1.39,7,13,4,2,4,2,1,0,0.02,0.02,0.01,5822,MIL 
365,Sammy Peralta ,10.8,10,1,0,4.50,1.45,5,10,4,2,12,0,1,0,0.0,0.0,0.0,46984,CWS 
366,Keegan Thompson ,13.8,13,1,0,4.43,1.49,7,14,6,2,12,0,1,0,0.01,0.01,0.0,43927,CHC 
367,Adam Wainwright ,35.8,24,2,0,4.86,1.47,19,40,12,6,6,6,2,0,0.06,0.07,0.05,4033,STL 
368,Lane Ramsey ,12.8,12,1,0,4.56,1.46,6,13,6,2,13,0,1,0,0.0,0.0,0.0,44453,CWS 
369,Shelby Miller ,10.7,12,1,0,4.64,1.47,6,10,5,2,11,0,1,0,0.0,0.0,0.0,3934,LAD 
370,Justin Martinez ,10.4,12,1,0,4.33,1.54,5,9,6,1,11,0,1,0,0.0,0.0,0.0,46494,ARI 
371,Kirby Snead ,12.5,11,1,0,4.32,1.50,6,13,5,1,13,0,1,0,0.0,0.0,0.0,8570,OAK 
372,Dany Jimenez ,9.8,10,1,0,4.73,1.43,5,9,6,1,10,0,1,0,0.01,0.01,0.0,40917,OAK 
373,Daniel Hudson ,4.8,6,0,0,3.41,1.05,2,4,1,1,5,0,0,0,0.02,0.02,0.02,3254,LAD 
374,Jose Suarez ,9.3,8,1,0,4.82,1.38,5,9,3,1,2,2,1,0,0.01,0.01,0.0,7919,LAA 
375,Cooper Criswell ,10.8,8,1,0,4.71,1.39,6,12,3,2,4,2,1,0,0.0,0.0,0.0,44839,TB 
376,Jonathan Hernandez ,10.0,10,1,0,4.32,1.52,5,9,5,1,10,0,0,0,0.0,0.0,0.0,7920,TEX 
377,Patrick Corbin ,36.7,27,2,0,4.95,1.47,20,41,12,6,6,6,3,0,0.08,0.11,0.04,4655,WSH 
378,Clayton Beeter ,9.8,10,1,0,4.59,1.47,5,9,5,2,2,2,1,0,0.0,0.0,0.0,43817,NYY 
379,Colin Selby ,11.5,11,1,0,4.43,1.50,6,11,6,1,11,0,1,0,0.0,0.0,0.0,46497,PIT 
380,Grant Hartwig ,8.0,8,1,0,4.50,1.47,4,7,4,1,8,0,0,0,0.0,0.0,0.0,46948,NYM 
381,Alex Colome ,8.4,7,1,0,4.71,1.40,4,8,3,1,8,0,1,0,0.0,0.0,0.0,4078,RP) FA 
382,Peter Strzelecki ,10.2,11,1,0,4.59,1.49,5,10,4,1,10,0,1,0,0.01,0.01,0.01,46153,ARI 
383,Brandon Bielak ,11.0,9,1,0,4.36,1.49,5,11,5,1,7,1,1,0,0.02,0.03,0.01,8436,HOU 
384,Ian Gibaut ,12.3,13,1,0,4.50,1.52,6,13,5,2,13,0,1,0,0.03,0.05,0.01,7360,CIN 
385,Adrian Martinez ,15.2,14,1,0,4.75,1.45,8,16,5,2,9,2,1,0,0.0,0.0,0.0,44943,OAK 
386,Spencer Patton ,11.0,10,1,0,4.64,1.46,6,11,5,2,11,0,1,0,0.0,0.0,0.0,5579,OAK 
387,Adrian Morejon ,9.0,9,0,0,4.00,1.27,4,8,3,1,9,0,0,0,0.0,0.0,0.0,25391,SD 
388,Jorge Lopez ,12.0,11,1,0,4.63,1.47,6,12,5,1,12,0,1,0,0.15,0.23,0.06,5858,MIA 
389,Jose Butto ,10.8,9,1,0,4.67,1.44,6,10,4,2,7,1,1,0,0.0,0.0,0.0,7207,NYM 
390,Mason Thompson ,13.0,11,1,0,4.38,1.51,6,13,5,1,14,0,1,0,0.01,0.01,0.0,44062,WSH 
391,Genesis Cabrera ,10.2,11,1,0,4.59,1.51,5,10,5,1,10,0,1,0,0.0,0.0,0.0,8037,TOR 
392,Joe Kelly ,9.0,12,0,0,3.67,1.42,4,8,4,1,10,0,0,0,0.01,0.01,0.0,4652,LAD 
393,Jovani Moran ,9.0,11,0,0,4.00,1.33,4,7,5,1,9,0,0,0,0.0,0.0,0.0,44290,MIN 
394,Rob Zastryzny ,11.8,11,1,0,4.60,1.49,6,12,5,1,10,0,1,0,0.0,0.0,0.0,5041,PIT 
395,Albert Abreu ,10.2,10,1,0,4.43,1.53,5,9,6,2,10,0,1,0,0.0,0.0,0.0,6536,NYY 
396,Taylor Hearn ,11.0,11,1,0,4.77,1.47,6,11,5,2,11,0,1,0,0.0,0.0,0.0,6447,KC 
397,Ryne Nelson ,21.0,16,1,0,4.89,1.41,11,22,7,4,5,3,1,0,0.02,0.03,0.02,38389,ARI 
398,Eduard Bazardo ,8.3,8,0,0,3.96,1.26,4,8,3,1,8,0,0,0,0.0,0.0,0.0,44068,SEA 
399,Jose Cuas ,12.3,13,1,0,4.26,1.59,6,12,7,2,13,0,1,0,0.0,0.0,0.0,8002,CHC 
400,Javier Assad ,29.8,23,1,0,4.68,1.46,16,31,12,4,7,5,2,0,0.14,0.21,0.06,45824,CHC 
401,Ronel Blanco ,14.6,15,1,0,4.81,1.48,8,14,7,2,11,1,1,0,0.01,0.01,0.0,44184,HOU 
402,Drew VerHagen ,11.8,11,1,0,4.56,1.51,6,12,5,2,12,0,1,0,0.01,0.01,0.0,5534,STL 
403,Fernando Cruz ,10.7,13,0,0,4.08,1.39,5,9,5,2,11,0,1,0,0.0,0.0,0.0,45440,CIN 
404,Hogan Harris ,13.3,13,1,0,4.73,1.49,7,13,7,2,4,2,1,0,0.0,0.0,0.0,46489,OAK 
405,Jake Irvin ,24.8,20,1,0,4.83,1.44,13,26,9,4,5,5,2,0,0.03,0.04,0.02,43981,WSH 
406,Derek Law ,11.0,10,1,0,4.36,1.55,5,11,6,1,11,0,1,0,0.0,0.0,0.0,5616,CIN 
407,Cole Sands ,10.0,10,1,0,4.65,1.51,5,10,4,2,10,0,1,0,0.0,0.0,0.0,6835,MIN 
408,Vinny Nittoli ,9.0,9,0,0,4.00,1.31,4,8,3,1,9,0,0,0,0.0,0.0,0.0,17634,NYM 
409,Ron Marinaccio ,9.0,11,0,0,4.00,1.36,4,7,4,1,9,0,0,0,0.02,0.04,0.01,45015,NYY 
410,Andrew Suarez ,11.5,9,1,0,4.70,1.46,6,12,5,2,11,0,1,0,0.0,0.0,0.0,7382,STL 
411,Jesse Chavez ,7.8,9,0,0,3.83,1.33,3,8,3,1,7,0,0,0,0.03,0.05,0.02,3505,ATL 
412,Yonny Chirinos ,10.3,7,1,0,4.94,1.39,6,11,3,2,6,1,1,0,0.02,0.03,0.01,7665,ATL 
413,Joey Wentz ,21.2,19,1,0,4.89,1.45,12,21,9,4,7,4,2,0,0.0,0.0,0.0,6418,DET 
414,Brad Boxberger ,9.5,10,1,0,4.74,1.51,5,9,4,2,10,0,1,0,0.02,0.03,0.01,4683,CHC 
415,Tim Herrin ,9.5,10,0,0,3.79,1.39,4,9,4,1,10,0,0,0,0.0,0.0,0.0,45689,CLE 
416,Hunter Gaddis ,12.8,11,1,0,4.92,1.44,7,13,5,2,8,1,1,0,0.0,0.0,0.0,46133,CLE 
417,Yency Almonte ,8.0,8,0,0,3.75,1.34,3,7,3,1,8,0,0,0,0.0,0.0,0.0,5681,LAD 
418,Sixto Sanchez ,4.0,4,0,0,3.38,1.06,2,3,1,0,4,0,0,0,0.01,0.02,0.0,6981,MIA 
419,Nick Anderson ,6.8,7,0,0,3.95,1.25,3,7,2,1,7,0,0,0,0.01,0.02,0.0,8164,ATL 
420,Randy Vasquez ,16.0,13,1,0,4.61,1.50,8,16,7,2,3,3,1,0,0.01,0.02,0.01,44895,NYY 
421,Thomas Hatch ,12.8,11,1,0,4.68,1.50,7,14,5,2,12,0,1,0,0.0,0.0,0.0,7497,PIT 
422,Aaron Ashby ,5.3,7,0,0,3.38,1.32,2,5,2,1,5,0,0,0,0.03,0.05,0.01,43700,MIL 
423,Josh Fleming ,22.4,13,1,0,4.58,1.46,11,25,7,3,8,3,1,0,0.0,0.0,0.0,43974,TB 
424,Matt Gage ,7.0,7,0,0,3.86,1.29,3,6,3,1,7,0,0,0,0.0,0.0,0.0,7842,HOU 
425,Anthony Maldonado ,6.0,6,0,0,4.13,1.17,3,5,2,1,6,0,0,0,0.0,0.0,0.0,47272,MIA 
426,Ben Joyce ,6.6,8,0,0,3.82,1.33,3,6,3,1,7,0,0,0,0.02,0.02,0.01,46588,LAA 
