VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Luis Severino ,105.8,109,8,0,3.61,1.19,42,90,31,12,19,20,4,0,0.81,0.91,0.71,5244,NYY 
42,Charlie Morton ,133.5,144,11,0,3.89,1.34,58,120,48,16,23,21,5,0,0.89,0.91,0.88,3181,ATL 
43,Hunter Greene ,129.5,160,10,0,4.09,1.31,59,116,46,18,24,26,10,0,0.89,0.91,0.86,6871,CIN 
44,Patrick Sandoval ,127.8,124,10,0,3.65,1.33,52,116,49,13,23,20,5,0,0.63,0.75,0.51,8031,LAA 
45,Blake Snell ,116.7,141,9,0,3.85,1.29,50,96,51,14,21,22,4,0,0.83,0.85,0.8,5835,SD 
46,Jon Gray ,131.5,132,11,0,4.01,1.30,59,121,45,18,25,21,11,0,0.61,0.64,0.58,4933,TEX 
47,Lance Lynn ,132.3,131,11,0,4.22,1.26,62,126,36,21,23,21,11,0,0.76,0.76,0.75,3661,CWS 
48,Josh Hader ,47.3,68,2,26,3.01,1.09,16,31,18,5,48,0,2,0,0.99,0.99,0.98,5047,SD 
49,Sonny Gray ,112.5,113,9,0,3.63,1.28,45,99,40,11,22,23,9,0,0.87,0.89,0.85,4755,MIN 
50,Alex Cobb ,121.5,115,10,0,3.63,1.33,49,121,36,10,22,24,10,0,0.54,0.62,0.46,3034,SF 
51,Dustin May ,107.8,104,9,0,3.70,1.24,44,93,34,11,25,22,4,0,0.86,0.91,0.81,7413,LAD 
52,Marcus Stroman ,139.3,116,6,0,3.64,1.28,56,133,40,14,25,22,11,0,0.89,0.9,0.88,4796,CHC 
53,Felix Bautista ,52.4,69,2,23,2.86,1.15,17,37,21,5,51,0,2,0,0.95,0.98,0.92,45019,BAL 
54,Chris Bassitt ,142.0,121,11,0,4.17,1.29,66,132,41,20,24,23,6,0,0.81,0.81,0.8,5554,TOR 
55,Ryan Helsley ,54.0,68,2,22,2.96,1.15,18,39,21,5,51,0,2,0,0.88,0.95,0.81,7481,STL 
56,Lucas Giolito ,137.3,140,11,0,4.25,1.31,65,130,45,19,24,22,11,0,0.87,0.88,0.85,4723,CWS 
57,Devin Williams ,50.5,70,2,22,2.76,1.18,15,35,22,4,50,0,2,0,0.97,0.98,0.96,27766,MIL 
58,Jose Urquidy ,131.0,106,10,0,4.14,1.24,60,128,31,20,23,21,5,0,0.38,0.59,0.17,22917,HOU 
59,Nick Lodolo ,129.8,152,5,0,3.74,1.32,54,117,45,15,23,21,10,0,0.87,0.88,0.86,6953,CIN 
60,Kyle Wright ,133.3,121,11,0,4.00,1.33,59,126,44,14,23,21,5,0,0.81,0.9,0.72,6922,ATL 
61,Jordan Romano ,52.8,60,2,26,3.27,1.18,19,42,18,5,51,0,2,0,0.96,0.99,0.94,7647,TOR 
62,David Bednar ,51.7,62,2,24,3.19,1.16,18,43,16,5,50,0,2,0,0.91,0.96,0.86,8451,PIT 
63,Tyler Mahle ,126.3,125,10,0,4.10,1.31,58,118,43,17,23,20,5,0,0.52,0.37,0.66,6637,MIN 
64,Jose Berrios ,139.5,124,11,0,4.40,1.28,68,137,35,18,25,22,6,0,0.63,0.59,0.67,5722,TOR 
65,Ryan Pressly ,45.2,53,2,24,3.13,1.12,16,38,11,4,46,0,2,0,0.84,0.94,0.75,5361,HOU 
66,Martin Perez ,141.3,115,11,0,3.97,1.37,62,139,49,16,24,23,11,0,0.47,0.59,0.35,3501,TEX 
67,Triston McKenzie ,96.5,97,7,0,3.87,1.19,41,81,30,14,16,15,4,0,0.8,0.86,0.74,39295,CLE 
68,Andres Munoz ,50.5,70,2,9,2.42,1.07,14,34,18,3,50,0,2,0,0.7,0.85,0.54,24281,SEA 
69,Raisel Iglesias ,44.7,53,2,22,3.12,1.10,16,37,10,5,44,0,2,0,0.86,0.95,0.77,5589,ATL 
70,Chris Sale ,106.8,119,9,0,4.09,1.29,49,99,32,14,20,21,9,0,0.72,0.78,0.67,3207,BOS 
71,Zach Eflin ,117.8,98,5,0,3.88,1.22,51,115,25,14,21,19,5,0,0.47,0.65,0.3,6146,TB 
72,Hunter Brown ,97.5,99,4,0,3.30,1.27,36,81,38,7,30,11,4,0,0.7,0.87,0.53,44176,HOU 
73,Grayson Rodriguez ,92.3,97,7,0,3.79,1.23,39,79,30,10,18,18,7,0,0.47,0.7,0.23,7924,BAL 
74,Pete Fairbanks ,46.3,60,4,14,2.99,1.15,15,36,16,4,47,0,2,0,0.58,0.86,0.3,19909,TB 
75,Tony Gonsolin ,108.0,105,9,0,4.06,1.29,49,98,38,14,21,22,4,0,0.74,0.84,0.65,8518,LAD 
76,Jesus Luzardo ,123.8,136,5,0,3.88,1.33,53,112,47,13,22,25,10,0,0.86,0.91,0.82,6889,MIA 
77,Reid Detmers ,127.3,129,10,0,4.28,1.34,61,118,45,16,24,25,10,0,0.5,0.6,0.41,43840,LAA 
78,Aaron Civale ,109.5,94,9,0,4.14,1.25,50,105,27,15,20,22,9,0,0.15,0.21,0.1,21649,CLE 
79,Nathan Eovaldi ,121.3,113,5,0,4.07,1.24,55,120,26,16,21,19,5,0,0.54,0.54,0.55,4423,TEX 
80,Kodai Senga ,118.8,123,10,0,4.13,1.36,55,107,50,15,21,19,5,0,0.85,0.86,0.83,6917,NYM 
81,Camilo Doval ,53.6,60,2,25,3.35,1.33,20,44,25,4,53,0,2,0,0.78,0.92,0.64,43997,SF 
82,Kenley Jansen ,48.6,58,2,22,3.57,1.20,19,39,17,5,49,0,2,0,0.92,0.96,0.88,3630,BOS 
83,Ranger Suarez ,125.0,98,10,0,3.93,1.37,55,122,44,11,24,25,5,0,0.19,0.13,0.25,7247,PHI 
84,Paul Sewald ,50.4,62,2,16,3.44,1.13,19,39,15,7,51,0,2,0,0.77,0.89,0.65,6147,SEA 
85,Domingo German ,104.5,94,8,0,4.23,1.24,49,97,29,16,25,17,8,0,0.2,0.3,0.11,5634,NYY 
86,Jack Flaherty ,117.3,108,9,0,4.03,1.36,53,104,49,15,23,23,5,0,0.49,0.61,0.37,6021,STL 
87,Taijuan Walker ,127.0,102,10,0,4.24,1.33,60,121,42,17,23,20,10,0,0.23,0.33,0.12,4571,PHI 
88,Jhoan Duran ,52.0,66,2,10,2.87,1.17,17,41,18,4,49,0,2,0,0.72,0.94,0.5,8034,MIN 
89,Merrill Kelly ,149.0,124,6,0,4.20,1.32,69,143,48,18,25,24,12,0,0.66,0.65,0.67,8374,ARI 
90,Alexis Diaz ,56.9,72,2,20,3.78,1.28,24,44,25,7,56,0,2,0,0.64,0.9,0.38,45001,CIN 
91,Brady Singer ,145.0,130,6,0,4.20,1.33,68,142,42,17,24,23,12,0,0.6,0.58,0.62,6811,KC 
92,Justin Steele ,120.0,116,5,0,3.78,1.35,50,108,48,12,22,24,10,0,0.85,0.87,0.82,8158,CHC 
93,Tyler Anderson ,138.8,109,6,0,4.26,1.28,66,137,36,21,23,22,6,0,0.35,0.33,0.37,5636,LAA 
94,David Peterson ,108.8,117,9,0,4.07,1.39,49,102,45,12,27,17,4,0,0.14,0.2,0.07,7275,NYM 
95,Jameson Taillon ,136.8,115,5,0,4.29,1.27,65,134,35,16,24,22,11,0,0.31,0.43,0.2,4657,CHC 
96,Garrett Whitlock ,89.5,86,7,0,3.96,1.25,39,86,22,11,21,14,4,0,0.22,0.31,0.13,7916,BOS 
97,David Robertson ,49.9,60,2,19,3.39,1.28,19,39,22,5,49,0,2,0,0.8,0.89,0.72,3283,NYM 
98,Kenta Maeda ,91.3,90,7,0,4.10,1.25,42,86,25,12,21,15,4,0,0.19,0.32,0.06,5939,MIN 
99,Sean Manaea ,130.5,121,5,0,4.23,1.31,61,128,38,18,24,21,10,0,0.25,0.23,0.26,4944,SF 
100,Steven Matz ,104.5,97,8,0,4.15,1.32,48,102,32,14,23,21,4,0,0.05,0.07,0.02,5344,STL 
101,Miles Mikolas ,146.4,110,12,0,4.51,1.37,73,158,35,20,25,24,6,0,0.37,0.51,0.24,5408,STL 
102,Scott Barlow ,54.8,59,2,20,3.77,1.30,23,49,19,7,54,0,2,0,0.53,0.65,0.41,7351,KC 
103,Bailey Falter ,100.5,86,8,0,4.30,1.26,48,101,22,16,24,16,4,0,0.05,0.08,0.02,44073,PHI 
104,Carlos Carrasco ,118.3,107,9,0,4.42,1.33,58,116,36,16,22,24,9,0,0.12,0.19,0.05,3150,NYM 
105,Eric Lauer ,124.8,118,10,0,4.46,1.37,62,120,47,20,23,25,10,0,0.23,0.3,0.15,6409,MIL 
106,Eduardo Rodriguez ,128.5,108,5,0,4.11,1.32,59,125,40,16,23,26,10,0,0.44,0.56,0.32,3963,DET 
107,Adam Wainwright ,129.3,91,10,0,4.30,1.35,62,131,38,16,21,21,10,0,0.22,0.29,0.15,4033,STL 
108,Michael Wacha ,111.3,93,9,0,4.42,1.30,55,110,30,17,22,22,4,0,0.12,0.16,0.09,4584,SD 
109,Clay Holmes ,49.0,51,2,22,3.49,1.39,19,42,21,3,49,0,2,0,0.8,0.93,0.67,6584,NYY 
110,A.J. Minter ,51.5,64,2,4,2.98,1.14,17,41,17,4,54,0,2,0,0.54,0.73,0.35,7030,ATL 
111,Tylor Megill ,71.3,75,6,0,3.76,1.25,30,65,22,9,28,9,3,0,0.26,0.35,0.16,44185,NYM 
112,Alex Wood ,97.0,94,4,0,3.85,1.31,42,93,28,10,25,16,4,0,0.04,0.06,0.03,4574,SF 
113,Giovanny Gallegos ,51.7,61,2,4,3.29,1.10,19,41,14,6,52,0,2,0,0.33,0.56,0.11,6571,STL 
114,Alex Lange ,53.0,58,2,16,3.62,1.32,21,44,23,4,52,0,2,0,0.32,0.56,0.08,26951,DET 
115,Ross Stripling ,116.5,96,5,0,4.30,1.28,56,117,29,17,27,19,9,0,0.17,0.26,0.07,4931,SF 
116,Adam Ottavino ,52.3,62,4,8,3.55,1.28,21,42,22,5,54,0,2,0,0.31,0.51,0.11,3022,NYM 
117,Evan Phillips ,51.2,61,2,8,3.29,1.23,19,41,18,5,50,0,2,0,0.51,0.8,0.22,7989,LAD 
118,Jason Adam ,48.4,58,2,7,3.26,1.18,18,36,17,5,50,0,2,0,0.28,0.43,0.13,7309,TB 
119,Lance McCullers Jr. ,84.0,84,7,0,3.85,1.38,36,75,36,8,15,13,3,0,0.51,0.53,0.5,4831,HOU 
120,Jose Leclerc ,46.5,54,2,16,3.67,1.32,19,36,22,5,47,0,2,0,0.4,0.69,0.12,5914,TEX 
121,A.J. Puk ,56.9,62,2,7,3.48,1.24,22,48,20,5,53,0,2,0,0.42,0.68,0.16,5007,MIA 
122,Dylan Lee ,47.8,53,4,0,3.12,1.13,17,40,13,5,46,0,2,0,0.17,0.29,0.04,8426,ATL 
123,Cal Quantrill ,140.5,95,6,0,4.32,1.33,67,141,40,17,24,22,6,0,0.22,0.29,0.16,6399,CLE 
124,Michael King ,50.4,56,2,4,3.15,1.18,18,43,15,4,41,0,2,0,0.06,0.08,0.03,8489,NYY 
125,Brandon Hughes ,51.5,58,2,8,3.57,1.22,20,43,18,6,50,0,2,0,0.02,0.03,0.01,45160,CHC 
126,Bailey Ober ,77.5,74,3,0,4.00,1.20,34,73,18,11,27,12,3,0,0.06,0.09,0.02,44064,MIN 
127,Kyle Finnegan ,54.3,56,2,20,4.27,1.37,26,51,21,7,55,0,2,0,0.2,0.34,0.07,7565,WSH 
128,Alex Vesia ,47.3,63,4,4,3.57,1.24,19,38,19,5,49,0,2,0,0.01,0.02,0.0,43639,LAD 
129,Seranthony Dominguez ,52.0,57,2,12,3.62,1.32,21,44,22,5,52,0,2,0,0.15,0.25,0.04,7177,PHI 
130,Trevor Rogers ,107.5,108,4,0,4.20,1.35,50,102,38,12,24,22,9,0,0.1,0.15,0.06,6995,MIA 
131,Roansy Contreras ,119.5,107,5,0,4.33,1.35,58,113,44,15,23,24,10,0,0.16,0.25,0.07,44067,PIT 
132,Kyle Gibson ,140.3,106,6,0,4.35,1.37,68,141,45,18,24,22,11,0,0.38,0.49,0.27,3655,BAL 
133,Brock Burke ,55.6,59,2,2,3.32,1.21,21,47,18,5,49,0,2,0,0.02,0.03,0.0,8166,TEX 
134,James Karinchak ,50.8,69,2,2,3.33,1.23,19,36,24,5,49,0,2,0,0.16,0.28,0.05,9938,CLE 
135,Aaron Ashby ,67.1,74,3,0,3.52,1.30,26,57,27,6,36,8,3,0,0.04,0.07,0.02,43700,MIL 
136,Joe Jimenez ,47.8,60,4,4,3.77,1.23,20,39,17,6,49,0,2,0,0.01,0.02,0.01,6164,ATL 
137,Daniel Hudson ,39.0,47,3,9,3.68,1.20,16,32,13,5,39,0,2,0,0.05,0.05,0.04,3254,LAD 
138,Andrew Chafin ,47.5,51,2,6,3.25,1.25,17,41,15,4,51,0,2,0,0.4,0.63,0.18,4797,ARI 
139,Kyle Bradish ,114.8,105,5,0,4.30,1.37,55,111,42,15,22,23,9,0,0.11,0.17,0.05,39964,BAL 
140,Dylan Floro ,47.3,42,2,11,3.64,1.27,19,45,13,4,49,0,2,0,0.15,0.22,0.09,6430,MIA 
141,Jorge Lopez ,54.5,52,2,15,4.06,1.36,25,52,19,6,50,0,2,0,0.5,0.69,0.3,5858,MIN 
142,Brusdar Graterol ,48.0,42,2,6,3.30,1.22,18,43,12,3,47,0,2,0,0.11,0.18,0.03,31521,LAD 
143,Matthew Boyd ,105.3,92,4,0,4.31,1.32,50,100,35,14,20,17,8,0,0.05,0.05,0.05,5003,DET 
144,Yusei Kikuchi ,90.8,96,7,0,4.42,1.39,45,85,37,15,23,15,7,0,0.32,0.46,0.18,7015,TOR 
145,Erik Swanson ,50.2,54,2,2,3.61,1.14,20,43,13,6,49,0,2,0,0.12,0.17,0.07,6455,TOR 
146,Hector Neris ,51.2,60,2,2,3.50,1.21,20,42,17,6,51,0,2,0,0.06,0.1,0.02,5544,HOU 
147,Trevor May ,48.8,54,2,12,4.08,1.31,22,44,18,6,50,0,2,0,0.02,0.03,0.01,4746,OAK 
148,Brayan Bello ,85.3,79,7,0,4.18,1.40,40,84,31,7,19,17,7,0,0.04,0.06,0.02,44932,BOS 
149,James Paxton ,88.8,87,7,0,4.55,1.35,45,86,32,13,20,18,7,0,0.02,0.03,0.01,4559,BOS 
150,Chris Martin ,47.3,49,2,2,3.47,1.15,18,45,7,6,49,0,2,0,0.01,0.02,0.0,5477,BOS 
151,Diego Castillo ,49.4,50,2,4,3.50,1.22,19,41,17,5,49,0,2,0,0.03,0.05,0.01,7847,SEA 
152,Tanner Houck ,70.0,71,3,3,3.89,1.34,30,65,25,7,31,8,3,0,0.17,0.23,0.1,6987,BOS 
153,Hayden Wesneski ,93.0,77,4,0,4.17,1.32,43,90,29,12,19,19,7,0,0.14,0.24,0.04,44900,CHC 
154,Craig Kimbrel ,46.8,57,2,9,3.85,1.31,20,38,21,5,48,0,2,0,0.35,0.53,0.16,3238,PHI 
155,Taylor Rogers ,51.0,59,2,4,3.67,1.25,21,47,13,5,51,0,2,0,0.08,0.15,0.02,5909,SF 
156,Tyler Wells ,78.8,66,3,0,4.24,1.22,37,73,21,12,28,13,6,0,0.14,0.19,0.09,44081,BAL 
157,John Schreiber ,51.0,55,2,4,3.38,1.30,19,46,18,4,50,0,2,0,0.07,0.1,0.05,10132,BOS 
158,Edward Cabrera ,101.8,105,4,0,4.17,1.41,47,90,48,12,20,20,8,0,0.31,0.5,0.12,39222,MIA 
159,Jose Alvarado ,44.7,62,2,3,3.20,1.32,16,34,23,3,48,0,2,0,0.58,0.75,0.41,6550,PHI 
160,Noah Syndergaard ,112.6,86,9,0,4.77,1.36,60,120,28,15,21,23,5,0,0.29,0.38,0.2,4589,LAD 
161,Matt Brash ,48.6,62,2,2,3.32,1.30,18,38,23,4,47,0,2,0,0.04,0.06,0.02,44295,SEA 
162,Bryan Abreu ,50.4,65,2,2,3.31,1.33,19,39,25,4,48,0,2,0,0.34,0.56,0.12,8384,HOU 
163,Seth Lugo ,80.5,77,3,0,4.04,1.32,36,77,26,11,30,10,3,0,0.42,0.48,0.37,5890,SD 
164,Ron Marinaccio ,45.0,57,2,2,3.43,1.23,17,34,19,4,43,0,0,0,0.09,0.15,0.03,45015,NYY 
165,Michael Fulmer ,51.8,50,2,12,4.03,1.36,23,51,17,5,49,0,2,0,0.07,0.12,0.02,5878,CHC 
166,Carlos Estevez ,50.0,51,2,12,4.14,1.34,23,47,18,6,51,0,2,0,0.2,0.34,0.05,5929,LAA 
167,Daniel Bard ,49.8,55,2,20,4.41,1.51,24,46,25,5,50,0,2,0,0.51,0.73,0.3,3251,COL 
168,Bryce Elder ,60.5,54,5,0,3.69,1.35,25,56,23,5,31,5,5,0,0.7,0.79,0.62,44280,ATL 
169,Josiah Gray ,128.3,123,5,0,4.66,1.38,66,119,50,24,23,26,10,0,0.07,0.1,0.04,8218,WSH 
170,Brandon Pfaadt ,70.5,67,3,0,4.17,1.25,33,67,18,10,14,11,3,0,0.16,0.25,0.06,44436,ARI 
171,Drew Smith ,46.5,51,2,2,3.53,1.21,18,39,16,6,45,0,2,0,0.04,0.07,0.02,7141,NYM 
172,Caleb Thielbar ,46.5,57,2,0,3.54,1.19,18,39,15,5,46,0,2,0,0.03,0.05,0.01,5363,MIN 
173,Brooks Raley ,46.0,50,2,5,3.70,1.25,19,39,16,5,45,0,2,0,0.11,0.15,0.06,5362,NYM 
174,Michael Soroka ,72.0,54,3,0,3.84,1.28,31,70,18,7,28,12,3,0,0.14,0.23,0.05,6950,ATL 
175,Peter Strzelecki ,51.7,58,2,0,3.57,1.23,21,43,18,6,48,0,2,0,0.04,0.07,0.01,46153,MIL 
176,Clarke Schmidt ,91.0,84,4,0,4.24,1.36,43,87,33,11,24,15,4,0,0.08,0.13,0.03,7264,NYY 
177,Joe Kelly ,45.5,51,2,4,3.40,1.30,17,37,19,3,47,0,2,0,0.0,0.0,0.0,4652,CWS 
178,Paul Blackburn ,112.0,78,4,0,4.31,1.34,54,114,31,13,20,18,9,0,0.01,0.01,0.0,6440,OAK 
179,Aaron Bummer ,43.9,45,2,2,3.02,1.28,15,37,17,2,46,0,2,0,0.01,0.01,0.01,7028,CWS 
180,Adbert Alzolay ,52.0,58,2,4,3.96,1.26,23,46,17,7,43,0,2,0,0.03,0.04,0.02,7380,CHC 
181,Jovani Moran ,45.2,58,2,0,3.24,1.28,16,34,22,3,40,0,2,0,0.0,0.0,0.0,44290,MIN 
182,Collin McHugh ,48.5,53,2,0,3.50,1.22,19,44,13,5,43,0,2,0,0.05,0.08,0.02,4601,ATL 
183,Drew Smyly ,99.0,87,4,0,4.49,1.33,49,98,30,16,25,16,8,0,0.32,0.47,0.16,4482,CHC 
184,Emilio Pagan ,49.9,57,2,0,3.86,1.18,21,42,15,7,48,0,2,0,0.0,0.0,0.0,7143,MIN 
185,Colin Poche ,44.2,50,2,2,3.62,1.21,18,35,17,6,46,0,2,0,0.03,0.06,0.0,8278,TB 
186,Nick Pivetta ,133.3,125,5,0,4.66,1.40,69,128,53,20,27,21,11,0,0.11,0.11,0.11,6590,BOS 
187,Tanner Scott ,49.1,60,2,6,3.62,1.41,20,39,26,4,50,0,2,0,0.02,0.03,0.0,7328,MIA 
188,Penn Murfee ,50.2,52,2,0,3.61,1.22,20,42,17,6,47,0,2,0,0.01,0.01,0.0,44017,SEA 
189,Dany Jimenez ,48.6,52,2,7,3.96,1.32,21,40,23,6,47,0,2,0,0.03,0.05,0.01,40917,OAK 
190,Scott McGough ,47.0,52,2,9,4.10,1.34,21,43,17,6,48,0,2,0,0.04,0.07,0.01,5826,ARI 
191,Cody Morris ,51.2,57,2,0,3.63,1.25,21,43,19,6,35,4,2,0,0.0,0.0,0.0,44886,CLE 
192,Zach Plesac ,109.5,77,4,0,4.52,1.31,55,111,28,16,19,18,9,0,0.04,0.06,0.02,18288,CLE 
193,Jared Shuster ,73.5,61,6,0,4.43,1.33,36,72,24,11,13,12,6,0,0.03,0.05,0.01,43875,ATL 
194,Andrew Vasquez ,46.0,50,4,0,3.50,1.33,18,37,20,4,46,0,2,0,0.0,0.0,0.0,8381,PHI 
195,Joe Mantiply ,48.8,46,2,4,3.72,1.27,20,47,13,4,52,0,2,0,0.01,0.01,0.0,6502,ARI 
196,Reynaldo Lopez ,48.5,49,2,6,4.09,1.26,22,45,14,6,44,0,2,0,0.19,0.32,0.05,6012,CWS 
197,Trevor Williams ,101.0,78,4,0,4.44,1.33,50,102,28,15,22,16,8,0,0.02,0.02,0.01,4982,WSH 
198,JP Sears ,85.3,71,3,0,4.26,1.31,40,82,26,12,23,14,7,0,0.02,0.04,0.01,7334,OAK 
199,Drew Rucinski ,87.5,74,4,0,4.32,1.34,42,86,27,12,22,14,7,0,0.01,0.01,0.0,5530,OAK 
200,Trevor Stephan ,50.3,60,2,2,3.65,1.32,20,44,19,5,48,0,2,0,0.05,0.07,0.02,8533,CLE 
201,Kendall Graveman ,49.8,47,2,10,4.00,1.38,22,47,18,6,49,0,2,0,0.13,0.16,0.11,5569,CWS 
202,Matt Bush ,48.1,54,2,2,3.84,1.24,21,40,18,7,50,0,2,0,0.02,0.04,0.01,4077,MIL 
203,Bryan Baker ,49.9,54,2,2,3.60,1.30,20,41,21,4,49,0,2,0,0.02,0.03,0.01,43674,BAL 
204,Cionel Perez ,50.4,49,2,2,3.31,1.34,19,45,21,4,50,0,2,0,0.02,0.03,0.01,6631,BAL 
205,Caleb Ferguson ,42.6,47,2,2,3.37,1.27,16,36,16,4,44,0,2,0,0.01,0.01,0.0,7912,LAD 
206,Ken Waldichuk ,95.8,93,4,0,4.53,1.36,48,89,37,14,23,19,8,0,0.01,0.01,0.01,44904,OAK 
207,Michael Kopech ,111.5,107,4,0,4.54,1.39,56,101,48,19,25,22,9,0,0.19,0.18,0.19,6023,CWS 
208,Rafael Montero ,48.0,50,2,4,3.76,1.30,20,45,15,5,47,0,2,0,0.12,0.17,0.06,4763,HOU 
209,Garrett Cleavinger ,43.4,58,2,0,3.32,1.31,16,32,22,4,42,0,2,0,0.0,0.0,0.0,39173,TB 
210,Anthony DeSclafani ,87.6,71,4,0,4.34,1.34,42,92,23,12,23,15,7,0,0.66,0.72,0.6,5487,SF 
211,Steven Wilson ,47.3,52,2,0,3.66,1.23,19,38,18,7,46,0,2,0,0.09,0.11,0.06,44195,SD 
212,Dylan Coleman ,52.0,54,2,4,3.80,1.34,22,43,24,4,49,0,2,0,0.0,0.0,0.0,44024,KC 
