VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Braxton Garrett ,21.5,19,1,0,3.88,1.30,9,22,5,3,4,4,1,0,0.24,0.23,0.25,6815 d,MIA 
209,Gregory Santos ,13.3,14,1,1,3.41,1.31,5,12,4,1,13,0,1,0,0.0,0.0,0.0,7285 d,SEA 
210,Gabe Speier ,13.4,14,1,0,3.45,1.23,5,12,4,2,15,0,1,0,0.0,0.0,0.0,31848 ,SEA 
211,Jose Leclerc ,18.9,22,1,0,3.88,1.32,8,15,9,3,20,0,1,0,0.24,0.25,0.23,5914 d,TEX 
212,Tommy Kahnle ,17.5,20,1,0,3.77,1.31,7,15,7,2,19,0,1,0,0.01,0.01,0.0,5382 d,NYY 
213,Dane Dunning ,31.9,29,2,0,4.33,1.41,15,32,11,4,14,4,2,0,0.06,0.06,0.06,6619 d,TEX 
214,Jake Cousins ,17.3,20,1,0,3.72,1.32,7,14,8,2,19,0,1,0,0.0,0.0,0.0,44219 ,NYY 
215,Tyler Rogers ,19.9,14,1,1,3.88,1.30,9,21,4,2,21,0,1,0,0.06,0.09,0.03,30850 ,SF 
216,Lucas Erceg ,19.0,21,1,3,3.91,1.47,8,17,10,2,20,0,1,0,0.05,0.08,0.02,6932 d,KC 
217,Martin Perez ,42.3,32,2,0,4.30,1.42,20,43,15,6,11,7,2,0,0.08,0.11,0.04,3501 d,SD 
218,Shelby Miller ,18.6,18,1,2,4.22,1.32,9,17,7,2,19,0,1,0,0.02,0.04,0.01,3934 d,DET 
219,James McArthur ,18.8,16,1,4,4.27,1.40,9,19,6,2,20,0,1,0,0.32,0.51,0.14,44384 ,KC 
220,Clarke Schmidt ,21.0,21,1,0,3.98,1.31,9,20,7,3,4,4,1,0,0.35,0.46,0.24,7264 d,NYY 
221,Matthew Boyd ,25.5,26,1,0,4.27,1.31,12,24,8,4,9,4,1,0,0.0,0.0,0.0,5003 d,CLE 
222,Tyler Anderson ,56.1,45,3,0,4.74,1.41,30,57,20,9,10,10,4,0,0.51,0.63,0.39,5636 d,LAA 
223,Keegan Akin ,14.6,16,1,0,3.70,1.25,6,13,5,2,16,0,1,0,0.0,0.0,0.0,39140 ,BAL 
224,Jorge Alcala ,19.7,21,1,0,4.01,1.30,9,17,8,2,20,0,1,0,0.02,0.03,0.01,32878 ,MIN 
225,Ryne Nelson ,38.2,29,2,0,4.56,1.36,19,40,11,5,10,6,2,0,0.2,0.27,0.12,38389 ,ARI 
226,Yuki Matsui ,16.1,19,1,0,3.61,1.34,6,13,8,2,17,0,1,0,0.09,0.11,0.08,7013 d,SD 
227,Tayler Saucedo ,17.8,18,1,1,3.68,1.39,7,16,7,2,19,0,1,0,0.0,0.0,0.0,44658 ,SEA 
228,Jared Koenig ,21.9,20,1,1,3.93,1.38,10,21,8,3,21,0,1,0,0.03,0.05,0.0,46228 ,MIL 
229,Caleb Ferguson ,17.8,20,1,0,3.69,1.36,7,16,7,2,19,0,1,0,0.01,0.02,0.01,7912 d,HOU 
230,Andrew Kittredge ,19.0,17,1,0,3.92,1.29,8,18,5,2,21,0,1,0,0.14,0.21,0.07,6556 d,STL 
231,Nick Sandlin ,18.2,20,1,0,3.93,1.32,8,15,8,2,19,0,1,0,0.01,0.02,0.0,43932 ,CLE 
232,Cody Bradford ,23.4,20,1,0,4.35,1.26,11,23,5,4,13,3,1,0,0.15,0.14,0.16,45173 ,TEX 
233,Tanner Banks ,19.2,19,1,0,3.97,1.31,8,19,6,3,20,0,1,0,0.0,0.0,0.0,8580 d,PHI 
234,Ben Brown ,16.7,19,1,0,3.85,1.32,7,14,7,2,10,2,1,0,0.06,0.1,0.03,8573 d,CHC 
235,Gregory Soto ,17.7,20,1,0,3.71,1.37,7,15,8,2,19,0,1,0,0.01,0.01,0.01,7427 d,BAL 
236,Brusdar Graterol ,14.0,12,1,0,3.40,1.29,5,13,4,1,15,0,1,0,0.03,0.04,0.02,31521 ,LAD 
237,Bailey Falter ,44.5,33,2,0,4.67,1.36,23,47,13,7,11,8,3,0,0.04,0.05,0.02,44073 ,PIT 
238,Nick Mears ,18.9,22,1,0,3.86,1.37,8,15,10,2,20,0,1,0,0.0,0.0,0.0,43637 ,MIL 
239,Brock Stewart ,13.0,17,1,0,3.60,1.31,5,11,5,2,14,0,1,0,0.01,0.01,0.0,6424 d,MIN 
240,Simeon Woods Richardson ,48.7,40,2,0,4.55,1.41,25,49,18,7,12,9,3,0,0.2,0.27,0.14,26455 ,MIN 
241,Tim Herrin ,18.3,19,1,0,3.77,1.36,8,16,8,2,19,0,1,0,0.01,0.02,0.0,45689 ,CLE 
242,Adam Ottavino ,17.7,19,1,0,3.86,1.34,8,15,7,2,19,0,1,0,0.03,0.05,0.01,3022 d,NYM 
243,Huascar Brazoban ,18.6,21,1,0,3.83,1.38,8,16,9,2,20,0,1,0,0.0,0.0,0.0,45492 ,NYM 
244,Jesus Luzardo ,19.4,20,1,0,4.13,1.31,9,18,7,2,4,4,1,0,0.51,0.49,0.53,6889 d,MIA 
245,Jordan Hicks ,25.1,25,1,0,3.95,1.41,11,23,11,2,15,2,2,0,0.26,0.27,0.26,6897 d,SF 
246,Calvin Faucher ,20.9,20,1,3,4.17,1.46,10,20,9,2,20,0,1,0,0.02,0.04,0.0,45017 ,MIA 
247,Bryan Hudson ,15.3,17,1,0,3.72,1.34,6,13,6,2,16,0,1,0,0.12,0.18,0.05,7396 d,MIL 
248,Mitchell Parker ,39.7,35,2,0,4.53,1.42,20,39,16,5,12,7,3,0,0.13,0.19,0.07,45264 ,WSH 
249,Erik Miller ,17.9,21,1,0,3.85,1.38,8,14,9,2,18,0,1,0,0.01,0.01,0.0,23362 ,SF 
250,Joe Mantiply ,17.6,15,1,0,3.76,1.33,7,18,5,2,18,0,1,0,0.0,0.0,0.0,6502 d,ARI 
251,Julian Merryweather ,16.5,19,1,0,3.90,1.34,7,14,7,2,17,0,1,0,0.01,0.01,0.01,7664 d,CHC 
252,Ryne Stanek ,18.4,20,1,0,4.04,1.34,8,16,8,3,20,0,1,0,0.06,0.1,0.02,4943 d,NYM 
253,Jakob Junis ,32.1,30,2,0,4.72,1.38,17,34,9,5,15,4,2,0,0.01,0.01,0.01,6585 d,CIN 
254,Ryan Fernandez ,18.5,17,1,0,3.86,1.35,8,17,7,2,20,0,1,0,0.01,0.02,0.0,45889 ,STL 
255,Steven Okert ,18.7,21,1,0,4.17,1.33,9,16,8,3,20,0,1,0,0.0,0.0,0.0,5927 d,MIN 
256,JT Chargois ,17.6,16,1,0,3.89,1.33,8,16,7,2,19,0,1,0,0.0,0.0,0.0,5881 d,SEA 
257,Justin Wilson ,18.5,20,1,0,4.13,1.33,8,17,6,3,20,0,1,0,0.0,0.0,0.0,4368 d,CIN 
258,Erik Swanson ,18.2,18,1,0,4.17,1.30,8,17,6,3,19,0,1,0,0.01,0.01,0.01,6455 d,TOR 
259,Michael Tonkin ,16.2,16,1,0,4.00,1.30,7,14,6,2,17,0,1,0,0.01,0.01,0.0,5364 d,NYY 
260,Shawn Armstrong ,17.4,17,1,0,3.91,1.34,8,17,6,2,18,0,1,0,0.01,0.01,0.0,5597 d,STL 
261,Spencer Arrighetti ,35.4,35,2,0,4.60,1.43,18,33,16,5,10,6,2,0,0.06,0.12,0.0,46837 ,HOU 
262,Elvis Peguero ,18.3,17,1,1,4.04,1.38,8,17,7,2,20,0,1,0,0.01,0.01,0.0,44818 ,MIL 
263,Slade Cecconi ,19.7,17,1,0,4.24,1.29,9,20,5,3,15,1,1,0,0.01,0.01,0.0,7270 d,ARI 
264,Beau Brieske ,17.3,15,1,0,3.94,1.32,8,16,6,2,18,0,1,0,0.0,0.0,0.0,45085 ,DET 
265,Richard Lovelady ,13.3,13,1,0,3.72,1.30,6,12,4,1,14,0,1,0,0.0,0.0,0.0,7533 d,TB 
266,Chase Silseth ,30.7,29,2,0,4.58,1.42,16,30,12,5,8,6,2,0,0.01,0.01,0.01,45213 ,LAA 
267,Brady Basso ,18.7,16,1,0,3.96,1.34,8,18,6,2,13,2,1,0,0.0,0.0,0.0,48224 ,OAK 
268,Casey Mize ,25.6,20,1,0,4.28,1.33,12,26,7,3,5,5,2,0,0.03,0.05,0.02,7399 d,DET 
269,Kody Funderburk ,16.2,17,1,0,3.76,1.38,7,15,7,1,17,0,1,0,0.0,0.0,0.0,45523 ,MIN 
270,Trent Thornton ,14.8,14,1,0,3.83,1.32,6,14,5,2,15,0,1,0,0.0,0.0,0.0,7635 d,SEA 
271,Eli Morgan ,14.3,14,1,0,4.05,1.27,6,13,4,2,15,0,1,0,0.0,0.0,0.0,43930 ,CLE 
272,Angel Zerpa ,18.3,16,1,0,3.93,1.35,8,18,6,2,18,0,1,0,0.0,0.0,0.0,44072 ,KC 
273,Colin Holderman ,18.7,19,1,0,3.95,1.38,8,17,8,2,20,0,1,0,0.03,0.05,0.01,45621 ,PIT 
274,Austin Voth ,18.6,18,1,0,4.14,1.33,9,18,6,3,18,0,1,0,0.01,0.01,0.0,6137 d,SEA 
275,Manuel Rodriguez ,17.0,17,1,0,3.84,1.38,7,15,7,2,18,0,1,0,0.0,0.0,0.0,39241 ,TB 
276,Alek Jacob ,15.0,14,1,0,3.89,1.32,6,14,5,2,15,0,0,0,0.0,0.0,0.0,46893 ,SD 
277,Tyson Miller ,19.1,18,1,1,4.34,1.35,9,19,6,3,19,0,1,0,0.01,0.01,0.0,39293 ,CHC 
278,Jacob Webb ,17.1,18,1,1,4.11,1.40,8,15,8,2,18,0,1,0,0.01,0.02,0.01,8371 d,BAL 
279,Dedniel Nunez ,12.7,14,1,0,3.94,1.29,6,11,5,2,13,0,1,0,0.0,0.0,0.01,44083 ,NYM 
280,Ryan Borucki ,13.9,14,1,0,3.87,1.32,6,12,5,1,15,0,1,0,0.0,0.0,0.0,6591 d,PIT 
281,Enyel De Los Santos ,14.5,16,1,0,4.09,1.31,7,13,5,2,16,0,1,0,0.01,0.01,0.0,7504 d,NYY 
282,Edwin Uceta ,18.9,20,1,0,4.13,1.37,9,17,8,3,19,0,1,0,0.0,0.0,0.0,43645 ,TB 
283,Cionel Perez ,17.2,15,1,1,3.85,1.43,7,16,8,1,19,0,1,0,0.01,0.02,0.0,6631 d,BAL 
284,Randy Vasquez ,30.9,25,2,0,4.49,1.43,15,31,11,4,10,5,2,0,0.03,0.04,0.02,44895 ,SD 
285,Jose Butto ,25.3,24,1,0,4.29,1.38,12,23,10,3,20,1,2,0,0.07,0.11,0.04,7207 d,NYM 
286,Nate Pearson ,15.6,17,1,0,4.05,1.35,7,14,7,2,16,0,1,0,0.01,0.01,0.0,7261 d,CHC 
287,Drew Smyly ,21.2,20,1,0,4.32,1.34,10,21,7,3,19,0,1,0,0.01,0.01,0.0,4482 d,CHC 
288,Hunter Gaddis ,20.7,19,1,0,4.37,1.32,10,20,6,3,21,0,1,0,0.17,0.26,0.09,46133 ,CLE 
289,Tylor Megill ,22.1,21,1,0,4.23,1.37,10,21,8,3,12,2,1,0,0.01,0.02,0.01,44185 ,NYM 
290,Ryan Burr ,17.0,16,1,0,4.08,1.34,8,16,6,2,18,0,1,0,0.0,0.0,0.0,7306 d,TOR 
291,Javier Assad ,42.0,35,2,0,4.50,1.45,21,42,17,6,11,7,2,0,0.26,0.31,0.21,45824 ,CHC 
292,Ryan Brasier ,13.0,12,1,0,4.07,1.26,6,12,4,2,14,0,0,0,0.0,0.0,0.0,5367 d,LAD 
293,John King ,17.8,12,1,0,3.76,1.37,7,19,5,1,19,0,1,0,0.0,0.0,0.0,43998 ,STL 
294,Jordan Wicks ,18.0,17,1,0,4.08,1.36,8,18,6,2,7,3,1,0,0.02,0.02,0.01,44679 ,CHC 
295,Jose Quijada ,17.4,19,1,0,4.14,1.37,8,15,8,2,19,0,1,0,0.0,0.0,0.0,8149 d,LAA 
296,Steven Matz ,16.7,15,1,0,4.07,1.34,8,16,5,2,10,2,1,0,0.01,0.02,0.01,5344 d,STL 
297,Bryan Hoeing ,18.8,14,1,0,4.11,1.33,9,19,5,2,15,1,1,0,0.0,0.0,0.0,46460 ,SD 
298,Sam Moll ,18.7,19,1,0,4.03,1.40,8,17,8,2,20,0,1,0,0.01,0.01,0.0,5057 d,CIN 
299,Keider Montero ,38.7,33,2,0,4.67,1.42,20,39,13,6,8,8,3,0,0.01,0.01,0.0,45088 ,DET 
300,Braxton Ashcraft ,13.6,11,1,0,4.06,1.27,6,13,3,2,11,1,1,0,0.0,0.0,0.0,47807 ,PIT 
301,Ian Hamilton ,12.8,13,1,0,3.71,1.37,5,11,6,1,14,0,1,0,0.01,0.01,0.01,8066 d,NYY 
302,David Festa ,21.9,21,1,0,4.30,1.37,10,21,8,3,8,4,1,0,0.02,0.03,0.01,46897 ,MIN 
303,Andre Pallante ,33.6,23,2,0,4.17,1.49,16,35,14,3,14,4,2,0,0.05,0.08,0.02,45747 ,STL 
304,Scott Effross ,13.9,12,1,0,4.04,1.30,6,13,4,2,15,0,1,0,0.0,0.0,0.0,44840 ,NYY 
305,Victor Vodnik ,19.0,18,1,5,4.59,1.55,10,19,9,2,20,0,1,0,0.09,0.16,0.02,44332 ,COL 
306,Jalen Beeks ,18.8,17,1,0,4.04,1.39,8,18,7,2,20,0,1,0,0.02,0.04,0.01,7335 d,PIT 
307,Scott Alexander ,17.6,13,1,0,3.87,1.38,8,18,5,2,19,0,1,0,0.0,0.0,0.0,5838 d,OAK 
308,Danny Young ,17.0,19,1,0,3.87,1.45,7,16,8,2,18,0,1,0,0.0,0.0,0.0,10197 ,NYM 
309,Trevor Richards ,17.6,20,1,0,4.36,1.36,9,15,8,3,18,0,1,0,0.0,0.0,0.0,7242 d,MIN 
310,Louie Varland ,14.9,14,1,0,4.13,1.33,7,15,4,2,9,1,1,0,0.05,0.06,0.03,44936 ,MIN 
311,Kyle Hendricks ,40.6,29,2,0,4.73,1.39,21,44,10,6,7,7,3,0,0.02,0.03,0.01,5462 d,CHC 
312,DL Hall ,18.1,20,1,0,4.09,1.42,8,16,9,2,14,1,1,0,0.03,0.05,0.01,6845 d,MIL 
313,Alex Young ,16.1,15,1,0,4.10,1.36,7,15,6,2,18,0,1,0,0.0,0.0,0.0,22173 ,NYM 
314,Sean Hjelle ,17.1,14,1,0,3.97,1.38,8,18,5,2,17,0,1,0,0.0,0.0,0.0,7928 d,SF 
315,Alex Faedo ,19.5,18,1,0,4.35,1.35,9,19,6,3,18,1,1,0,0.01,0.01,0.0,6793 d,DET 
316,Jordan Romano ,9.8,11,1,0,3.75,1.33,4,9,4,1,10,0,1,0,0.5,0.48,0.51,7647 d,TOR 
317,Hunter Stratton ,18.6,19,1,0,4.17,1.40,9,17,8,2,19,0,1,0,0.0,0.0,0.0,45464 ,PIT 
318,Marco Gonzales ,34.1,23,2,0,4.65,1.40,18,36,10,5,12,5,2,0,0.01,0.02,0.01,4945 d,PIT 
319,Joey Estes ,36.9,28,2,0,4.74,1.40,19,37,12,6,11,6,3,0,0.03,0.05,0.02,44916 ,OAK 
320,Hans Crouse ,18.9,20,1,1,4.40,1.42,9,17,9,3,20,0,1,0,0.0,0.0,0.0,6865 d,LAA 
321,Genesis Cabrera ,18.5,17,1,1,4.26,1.42,9,17,8,3,20,0,1,0,0.0,0.0,0.0,8037 d,TOR 
322,Eduard Bazardo ,10.4,10,1,0,4.05,1.27,5,9,3,1,11,0,1,0,0.0,0.0,0.0,44068 ,SEA 
323,Matthew Liberatore ,16.7,15,1,0,4.08,1.38,8,16,6,2,16,0,1,0,0.01,0.01,0.0,7459 d,STL 
324,Roansy Contreras ,23.8,23,1,0,4.49,1.37,12,23,9,3,19,1,1,0,0.0,0.0,0.0,44067 ,LAA 
325,Ethan Roberts ,14.3,14,1,0,3.99,1.38,6,13,5,2,14,0,1,0,0.0,0.0,0.0,45007 ,CHC 
326,Brock Burke ,10.7,10,1,0,4.04,1.28,5,10,4,1,11,0,1,0,0.0,0.0,0.0,8166 d,TEX 
327,Declan Cronin ,18.4,15,1,1,3.99,1.46,8,19,7,2,19,0,1,0,0.0,0.0,0.0,47028 ,MIA 
328,Luis Garcia ,19.7,18,1,1,4.18,1.45,9,20,7,2,21,0,1,0,0.06,0.11,0.01,5146 d,BOS 
329,Derek Law ,18.6,16,1,1,4.24,1.42,9,19,7,2,20,0,1,0,0.01,0.01,0.0,5616 d,WSH 
330,Bryse Wilson ,24.6,20,1,0,4.48,1.35,12,25,7,4,18,1,1,0,0.03,0.04,0.02,7397 d,MIL 
331,Porter Hodge ,17.7,18,1,1,4.22,1.45,8,16,9,2,19,0,1,0,0.01,0.02,0.01,46453 ,CHC 
332,Emilio Pagan ,15.8,17,1,0,4.54,1.32,8,15,6,3,17,0,1,0,0.0,0.0,0.0,7143 d,CIN 
333,Brennan Bernardino ,18.7,18,1,0,3.93,1.46,8,18,8,2,20,0,1,0,0.01,0.01,0.0,46244 ,BOS 
334,Kris Bubic ,16.1,15,1,0,4.10,1.39,7,15,6,2,16,0,1,0,0.0,0.0,0.0,7933 d,KC 
335,Sean Guenther ,15.3,13,1,0,4.12,1.36,7,15,5,2,16,0,1,0,0.0,0.0,0.0,44820 ,DET 
336,Luis Garcia ,8.9,9,1,0,4.12,1.24,4,8,3,1,5,1,1,0,0.02,0.03,0.01,43720 ,HOU 
337,Bryan Baker ,12.8,13,1,0,4.14,1.35,6,11,6,2,14,0,1,0,0.0,0.0,0.0,43674 ,BAL 
338,Ryan Yarbrough ,22.4,17,1,0,4.46,1.34,11,23,6,3,18,1,1,0,0.02,0.03,0.02,6719 d,TOR 
339,Austin Adams ,17.6,21,1,1,4.26,1.49,8,14,9,2,19,0,1,0,0.02,0.03,0.01,6559 d,OAK 
340,Jesse Chavez ,17.7,17,1,0,4.25,1.39,8,18,6,2,19,0,1,0,0.0,0.0,0.0,3505 d,ATL 
341,Josh Walker ,14.6,14,1,0,4.17,1.37,7,14,6,2,16,0,1,0,0.0,0.0,0.0,45294 ,PIT 
342,Landen Roupp ,11.3,11,1,0,4.03,1.34,5,10,4,1,11,0,1,0,0.0,0.0,0.0,47041 ,SF 
343,John Schreiber ,13.0,12,1,0,3.88,1.40,6,12,5,1,14,0,1,0,0.02,0.03,0.01,10132 ,KC 
344,Peter Strzelecki ,11.4,11,1,0,4.06,1.34,5,11,4,1,12,0,1,0,0.0,0.0,0.0,46153 ,CLE 
345,Brant Hurter ,19.8,16,1,0,4.22,1.39,9,20,6,2,8,3,1,0,0.0,0.0,0.0,45092 ,DET 
346,Brandon Eisert ,12.1,12,1,0,4.09,1.36,6,12,5,2,13,0,1,0,0.0,0.0,0.0,45569 ,TOR 
347,Phil Maton ,19.6,20,1,0,4.30,1.42,9,18,8,3,21,0,1,0,0.01,0.01,0.0,7090 d,NYM 
348,Justin Slaten ,12.1,13,1,0,4.06,1.39,5,11,5,1,13,0,1,0,0.01,0.02,0.01,44581 ,BOS 
349,Lance McCullers Jr. ,10.1,10,1,0,3.79,1.39,4,9,4,1,6,1,0,0,0.01,0.01,0.01,4831 d,HOU 
350,Nick Vespi ,13.9,13,1,0,4.15,1.38,6,14,5,2,14,0,1,0,0.0,0.0,0.0,45486 ,BAL 
351,Michael Grove ,9.5,11,1,0,4.15,1.33,4,9,3,1,10,0,0,0,0.01,0.01,0.0,43947 ,LAD 
352,Kaleb Ort ,15.8,17,1,0,4.41,1.38,8,14,7,2,17,0,1,0,0.0,0.0,0.0,44246 ,HOU 
353,Chris Stratton ,18.3,16,1,1,4.37,1.43,9,18,8,2,19,0,1,0,0.0,0.0,0.0,4794 d,KC 
354,Logan Allen ,16.2,14,1,0,4.24,1.38,8,16,6,3,3,3,1,0,0.06,0.07,0.04,43900 ,CLE 
355,Cam Booser ,17.0,17,1,0,4.27,1.41,8,16,7,2,18,0,1,0,0.0,0.0,0.0,45448 ,BOS 
356,Daysbel Hernandez ,13.9,16,1,0,4.14,1.44,6,12,7,2,15,0,1,0,0.0,0.0,0.0,44330 ,ATL 
357,Joey Wentz ,15.2,15,1,0,4.35,1.38,7,14,6,2,12,0,1,0,0.0,0.0,0.0,6418 d,DET 
358,Tayler Scott ,18.3,19,1,0,4.35,1.42,9,17,8,2,20,0,1,0,0.03,0.06,0.01,7596 d,HOU 
359,Jacob Latz ,16.5,17,1,0,4.32,1.41,8,15,8,2,17,0,1,0,0.0,0.0,0.0,44337 ,TEX 
360,Joe Ross ,23.5,21,1,0,4.46,1.40,12,24,8,3,10,3,2,0,0.01,0.01,0.0,4710 d,MIL 
361,Jacob Lopez ,11.8,11,1,0,4.04,1.39,5,11,5,1,8,1,1,0,0.01,0.01,0.0,26910 ,TB 
362,Josh Winckowski ,20.8,17,1,0,4.25,1.42,10,21,7,2,19,1,1,0,0.01,0.02,0.01,44147 ,BOS 
363,Anthony Maldonado ,12.5,12,1,0,4.34,1.35,6,12,4,2,13,0,1,0,0.0,0.0,0.0,47272 ,MIA 
364,DJ Herz ,33.0,35,1,0,4.50,1.46,16,29,18,5,11,6,2,0,0.05,0.07,0.03,44606 ,WSH 
365,Cade Cavalli ,16.9,16,1,0,4.30,1.41,8,15,7,2,10,2,1,0,0.01,0.01,0.0,43871 ,WSH 
366,Mason Black ,18.1,16,1,0,4.39,1.39,9,18,7,2,10,2,1,0,0.0,0.0,0.0,46147 ,SF 
367,Grant Holmes ,25.6,24,1,0,4.39,1.44,12,27,9,3,14,3,1,0,0.16,0.28,0.05,6011 d,ATL 
368,Sean Reid-Foley ,13.8,17,1,0,4.15,1.47,6,12,8,2,15,0,1,0,0.0,0.0,0.0,6478 d,NYM 
369,Huascar Ynoa ,10.0,10,1,0,4.33,1.32,5,10,3,1,7,1,0,0,0.0,0.0,0.0,8372 d,ATL 
370,Justin Anderson ,18.2,18,1,2,4.61,1.48,9,17,9,3,19,0,1,0,0.0,0.0,0.0,7890 d,CWS 
371,Hayden Wesneski ,16.0,14,1,0,4.45,1.36,8,15,6,2,7,2,1,0,0.01,0.02,0.01,44900 ,CHC 
372,Daniel Palencia ,14.5,16,1,0,4.22,1.44,7,13,7,2,15,0,1,0,0.0,0.0,0.0,44792 ,CHC 
373,Wandy Peralta ,12.5,11,1,0,4.03,1.41,6,12,5,1,14,0,1,0,0.01,0.01,0.0,6501 d,SD 
374,Triston McKenzie ,16.0,16,1,0,4.67,1.34,8,15,6,3,8,2,1,0,0.18,0.25,0.11,39295 ,CLE 
375,Trevor Williams ,36.1,28,2,0,4.78,1.43,19,39,12,6,11,6,3,0,0.18,0.26,0.11,4982 d,WSH 
376,Tyler Alexander ,17.3,14,1,0,4.60,1.33,9,18,4,3,8,2,1,0,0.0,0.0,0.0,8681 d,TB 
377,Walter Pennington ,14.6,13,1,0,4.09,1.43,7,14,6,2,16,0,1,0,0.0,0.0,0.0,47281 ,TEX 
378,Shawn Dubin ,15.9,16,1,0,4.17,1.45,7,15,7,2,13,1,1,0,0.0,0.0,0.0,43916 ,HOU 
379,Reed Garrett ,11.3,13,1,0,4.17,1.42,5,10,5,1,12,0,1,0,0.11,0.18,0.04,8189 d,NYM 
380,Dylan Floro ,16.8,14,1,0,4.21,1.42,8,18,5,2,18,0,1,0,0.02,0.03,0.0,6430 d,ARI 
381,Joey Cantillo ,21.2,20,1,0,4.35,1.44,10,20,10,3,4,4,1,0,0.01,0.02,0.0,43689 ,CLE 
382,Steven Wilson ,17.5,18,1,1,4.70,1.42,9,15,9,3,19,0,1,0,0.0,0.0,0.0,44195 ,CWS 
383,Cole Sulser ,12.0,12,1,0,4.18,1.41,6,11,5,2,12,0,1,0,0.0,0.0,0.0,7522 d,TB 
384,Luke Jackson ,15.2,16,1,0,4.18,1.46,7,15,7,2,16,0,1,0,0.0,0.0,0.0,5646 d,ATL 
385,Jose A. Ferrer ,17.7,14,1,0,4.17,1.43,8,18,7,2,19,0,1,0,0.0,0.0,0.0,46493 ,WSH 
386,Grant Anderson ,16.7,17,1,0,4.35,1.43,8,16,7,2,17,0,1,0,0.0,0.0,0.0,45646 ,TEX 
387,Allan Winans ,10.1,9,1,0,4.09,1.38,5,10,3,1,9,0,0,0,0.0,0.0,0.0,45675 ,ATL 
388,Jhonathan Diaz ,14.1,12,1,0,4.07,1.44,6,14,5,1,12,0,1,0,0.0,0.0,0.0,44026 ,SEA 
389,Zach Pop ,17.6,14,1,1,4.48,1.43,9,18,6,2,19,0,1,0,0.0,0.0,0.0,8007 d,TOR 
390,Parker Mushinski ,13.6,12,1,0,4.08,1.44,6,13,5,1,15,0,1,0,0.0,0.0,0.0,45474 ,HOU 
391,Chayce McDermott ,9.6,10,1,0,4.18,1.40,4,8,5,1,6,1,1,0,0.01,0.01,0.0,45205 ,BAL 
392,Matt Manning ,21.5,16,1,0,4.57,1.37,11,21,7,3,4,4,1,0,0.01,0.01,0.0,6421 d,DET 
393,Emmanuel Ramirez ,16.4,15,1,0,4.37,1.42,8,16,7,2,17,0,1,0,0.0,0.0,0.0,8597 d,MIA 
394,Cody Poteet ,11.5,11,1,0,4.33,1.39,6,11,4,2,6,1,1,0,0.02,0.02,0.01,44237 ,NYY 
395,Will Warren ,9.8,9,1,0,4.32,1.36,5,10,3,1,3,2,0,0,0.01,0.01,0.0,46420 ,NYY 
396,T.J. McFarland ,16.2,12,1,0,4.13,1.44,7,17,6,2,19,0,1,0,0.0,0.0,0.0,4814 d,OAK 
397,Brendon Little ,18.6,17,1,0,4.03,1.51,8,18,8,2,19,0,1,0,0.0,0.0,0.0,7297 d,TOR 
398,Seth Martinez ,15.6,14,1,0,4.40,1.41,8,15,6,2,16,0,1,0,0.0,0.0,0.0,44186 ,HOU 
399,Kyle Nicolas ,17.2,18,1,0,4.36,1.46,8,16,9,2,18,0,1,0,0.0,0.0,0.0,43834 ,PIT 
400,Greg Weissert ,11.8,12,1,0,4.26,1.43,6,11,5,1,12,0,1,0,0.0,0.0,0.0,10611 ,BOS 
401,Tyler Ferguson ,18.5,18,1,2,4.43,1.55,9,17,10,2,20,0,1,0,0.08,0.15,0.02,45618 ,OAK 
402,Jhony Brito ,12.5,10,1,0,4.43,1.36,6,13,4,1,8,1,1,0,0.0,0.0,0.0,45324 ,SD 
403,Randy Rodriguez ,15.4,16,1,0,4.26,1.47,7,14,8,2,16,0,1,0,0.0,0.0,0.0,45022 ,SF 
404,Sam Long ,15.7,14,1,0,4.47,1.40,8,15,6,2,16,0,1,0,0.0,0.0,0.0,44078 ,KC 
405,Carmen Mlodzinski ,10.2,9,1,0,4.14,1.41,5,10,4,1,11,0,1,0,0.0,0.0,0.0,43808 ,PIT 
406,Burch Smith ,16.1,14,1,0,4.37,1.42,8,16,6,2,17,0,1,0,0.0,0.0,0.0,5440 d,BAL 
407,Ian Gibaut ,15.4,15,1,0,4.40,1.43,8,15,6,2,16,0,1,0,0.0,0.0,0.0,7360 d,CIN 
408,Osvaldo Bido ,34.8,31,2,0,4.70,1.49,18,33,15,4,11,6,3,0,0.02,0.03,0.01,47376 ,OAK 
409,Jose Cuas ,17.7,18,1,0,4.28,1.48,8,17,8,2,19,0,1,0,0.0,0.0,0.0,8002 d,TOR 
410,Tyler Kinley ,18.7,18,1,3,5.08,1.47,11,19,8,3,20,0,1,0,0.01,0.01,0.0,7371 d,COL 
411,Albert Suarez ,20.8,18,1,0,4.54,1.41,10,21,7,3,12,3,1,0,0.09,0.14,0.03,4083 d,BAL 
412,Darren McCaughan ,13.5,10,1,0,4.46,1.36,7,14,4,2,10,1,1,0,0.0,0.0,0.0,44218 ,MIA 
413,Luis Frias ,11.3,11,1,0,4.34,1.41,5,11,5,1,12,0,1,0,0.0,0.0,0.0,43740 ,ARI 
414,Scott McGough ,13.3,13,1,0,4.40,1.42,6,13,6,2,14,0,1,0,0.0,0.0,0.0,5826 d,ARI 
