VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Aaron Nola ,107.0,106,7,0,3.91,1.20,46,100,25,14,18,18,6,0,0.99,0.99,0.99,5682 d,PHI 
17,Freddy Peralta ,90.3,109,6,0,3.60,1.20,36,72,31,12,16,16,5,0,0.96,0.97,0.96,7274 d,MIL 
18,Framber Valdez ,104.7,95,8,0,3.50,1.30,41,97,34,9,17,17,5,0,0.94,0.96,0.93,7627 d,HOU 
19,Dylan Cease ,93.0,112,6,0,3.60,1.24,37,76,36,11,16,16,4,0,0.97,0.97,0.98,6848 d,SD 
20,Gerrit Cole ,84.2,93,5,0,3.57,1.15,33,73,21,12,14,14,3,0,0.95,0.95,0.96,4656 d,NYY 
21,Garrett Crochet ,75.4,97,5,0,3.25,1.18,27,59,27,9,19,13,4,0,0.9,0.91,0.89,43886 ,CWS 
22,Zach Eflin ,86.5,77,6,0,3.68,1.16,35,84,14,11,15,15,5,0,0.82,0.9,0.73,6146 d,TB 
23,Shota Imanaga ,90.6,92,6,0,3.77,1.22,38,84,23,12,16,16,4,0,0.97,0.97,0.97,6979 d,CHC 
24,Carlos Rodon ,90.0,100,7,0,3.91,1.21,39,77,28,12,16,16,5,0,0.89,0.92,0.86,5674 d,NYY 
25,Zac Gallen ,88.6,88,6,0,3.70,1.23,36,82,24,10,15,15,5,0,0.97,0.98,0.97,7245 d,ARI 
26,Cole Ragans ,90.9,98,6,0,3.65,1.28,37,80,34,10,16,16,5,0,0.96,0.97,0.96,6834 d,KC 
27,Paul Skenes ,73.6,85,4,0,3.34,1.16,27,61,22,7,13,13,4,0,0.94,0.94,0.94,47239 ,PIT 
28,Tanner Bibee ,90.4,92,6,0,3.77,1.23,38,81,26,12,16,16,5,0,0.85,0.92,0.78,45056 ,CLE 
29,Chris Bassitt ,106.2,97,7,0,3.97,1.31,47,100,33,13,18,18,6,0,0.81,0.89,0.73,5554 d,TOR 
30,Yoshinobu Yamamoto ,54.2,58,4,0,3.46,1.13,21,46,13,6,9,9,2,0,0.98,0.98,0.99,48250 ,LAD 
31,Ranger Suarez ,91.1,83,6,0,3.64,1.30,37,86,30,9,16,16,5,0,0.96,0.95,0.98,7247 d,PHI 
32,Justin Steele ,90.4,85,6,0,3.73,1.29,37,86,26,10,16,16,5,0,0.88,0.91,0.85,8158 d,CHC 
33,Nathan Eovaldi ,91.2,89,6,0,3.91,1.29,40,85,29,12,16,16,5,0,0.83,0.88,0.79,4423 d,TEX 
34,Justin Verlander ,89.6,80,6,0,4.15,1.26,41,84,25,14,15,15,5,0,0.8,0.87,0.73,3623 d,HOU 
35,Emmanuel Clase ,35.2,36,2,20,2.85,1.12,11,30,8,3,37,0,1,0,0.99,0.99,0.98,27356 ,CLE 
36,Grayson Rodriguez ,85.7,90,5,0,3.81,1.26,36,76,28,10,15,15,4,0,0.96,0.97,0.94,7924 d,BAL 
37,Nestor Cortes Jr. ,79.9,79,5,0,3.91,1.19,35,72,21,12,18,14,4,0,0.69,0.85,0.54,7375 d,NYY 
38,Mason Miller ,34.0,50,2,15,2.72,1.07,10,22,13,3,36,0,1,0,0.83,0.9,0.75,45221 ,OAK 
39,Michael King ,84.8,95,5,0,3.76,1.28,35,73,32,11,22,14,4,0,0.85,0.92,0.77,8489 d,SD 
40,Blake Snell ,77.3,95,5,0,3.62,1.30,31,63,35,8,14,14,4,0,0.72,0.83,0.6,5835 d,SF 
41,Bailey Ober ,81.3,80,5,0,4.00,1.21,36,76,19,12,15,15,5,0,0.71,0.79,0.62,44064 ,MIN 
42,Jack Flaherty ,88.5,96,5,0,3.87,1.30,38,80,30,11,16,16,5,0,0.78,0.83,0.72,6021 d,DET 
43,Bobby Miller ,78.1,76,6,0,3.86,1.27,33,71,24,9,14,14,4,0,0.85,0.94,0.76,43804 ,LAD 
44,Max Scherzer ,79.3,87,4,0,3.89,1.19,34,70,21,13,14,14,4,0,0.61,0.77,0.46,3744 d,TEX 
45,Tanner Houck ,89.2,85,6,0,3.86,1.33,38,86,27,9,19,16,5,0,0.93,0.92,0.93,6987 d,BOS 
46,Josh Hader ,32.6,47,2,17,3.09,1.13,11,22,13,4,35,0,1,0,0.91,0.97,0.85,5047 d,HOU 
47,Edwin Diaz ,33.1,48,2,17,3.06,1.11,11,24,11,4,35,0,1,0,0.85,0.92,0.78,5996 d,NYM 
48,Reynaldo Lopez ,78.8,84,6,0,3.89,1.30,34,72,29,9,22,14,4,0,0.81,0.86,0.77,6012 d,ATL 
49,Ryan Helsley ,34.1,41,3,16,3.14,1.18,12,26,13,3,36,0,2,0,0.93,0.96,0.91,7481 d,STL 
50,Ryan Pepiot ,75.3,81,5,0,3.97,1.26,33,65,26,11,18,13,4,0,0.61,0.77,0.45,38313 ,TB 
51,MacKenzie Gore ,81.7,92,5,0,3.90,1.31,35,73,31,10,15,15,5,0,0.5,0.69,0.32,7146 d,WSH 
52,Yu Darvish ,77.5,76,5,0,4.01,1.23,34,70,21,11,13,13,4,0,0.83,0.89,0.77,3965 d,SD 
53,Bryce Miller ,82.0,76,5,0,4.03,1.24,37,76,22,12,15,15,5,0,0.87,0.9,0.85,45184 ,SEA 
54,Walker Buehler ,83.7,76,6,0,4.15,1.28,39,81,23,12,15,15,4,0,0.71,0.83,0.6,7002 d,LAD 
55,Jesus Luzardo ,89.8,93,5,0,4.09,1.31,41,84,30,12,16,16,6,0,0.77,0.81,0.72,6889 d,MIA 
56,Yusei Kikuchi ,85.3,89,5,0,3.94,1.30,37,80,29,12,16,16,5,0,0.56,0.63,0.48,7015 d,TOR 
57,Andres Munoz ,31.3,43,2,14,2.87,1.15,10,23,11,3,34,0,2,0,0.88,0.94,0.82,24281 ,SEA 
58,Brandon Pfaadt ,84.5,80,5,0,4.08,1.24,38,82,20,12,15,15,5,0,0.45,0.68,0.22,44436 ,ARI 
59,Evan Phillips ,32.4,37,2,19,3.30,1.20,12,27,10,4,34,0,1,0,0.85,0.94,0.76,7989 d,LAD 
60,Raisel Iglesias ,34.8,39,3,17,3.46,1.19,13,31,9,4,37,0,2,0,0.92,0.97,0.87,5589 d,ATL 
61,Taj Bradley ,76.1,81,5,0,3.99,1.25,34,68,25,11,21,13,5,0,0.32,0.48,0.16,44442 ,TB 
62,Hunter Greene ,88.4,104,5,0,4.22,1.32,41,76,35,14,16,16,5,0,0.89,0.9,0.88,6871 d,CIN 
63,Nick Pivetta ,88.0,96,6,0,4.31,1.30,42,80,32,13,20,15,6,0,0.76,0.8,0.73,6590 d,BOS 
64,Luis Gil ,68.0,82,4,0,3.83,1.31,29,54,33,8,18,12,3,0,0.92,0.92,0.91,39290 ,NYY 
65,Nick Lodolo ,78.7,90,5,0,3.90,1.32,34,71,25,10,18,14,5,0,0.72,0.84,0.6,6953 d,CIN 
66,Jose Berrios ,98.6,87,6,0,4.25,1.32,47,98,27,14,17,17,6,0,0.92,0.92,0.93,5722 d,TOR 
67,Patrick Sandoval ,92.3,90,6,0,3.94,1.39,40,87,38,10,17,17,6,0,0.06,0.08,0.04,8031 d,LAA 
68,Cristopher Sanchez ,75.0,67,5,0,3.77,1.31,31,72,24,7,19,13,4,0,0.47,0.72,0.21,39312 ,PHI 
69,Aaron Civale ,81.5,77,5,0,4.15,1.27,38,77,22,11,15,15,5,0,0.26,0.37,0.15,21649 ,TB 
70,Mitch Keller ,103.7,96,6,0,4.17,1.36,48,102,33,12,18,18,6,0,0.88,0.88,0.88,6477 d,PIT 
71,Jhoan Duran ,32.8,40,2,15,3.01,1.20,11,26,11,3,35,0,2,0,0.85,0.92,0.78,8034 d,MIN 
72,David Bednar ,34.6,40,2,17,3.50,1.21,13,30,11,4,37,0,2,0,0.79,0.9,0.68,8451 d,PIT 
73,Hunter Brown ,76.7,82,5,0,3.89,1.32,33,69,29,9,22,13,5,0,0.63,0.7,0.57,44176 ,HOU 
74,Jon Gray ,84.1,81,5,0,4.11,1.31,38,79,27,11,15,15,5,0,0.43,0.5,0.36,4933 d,TEX 
75,Zack Littell ,83.5,69,5,0,4.14,1.26,38,83,19,12,21,14,5,0,0.19,0.25,0.12,6563 d,TB 
76,Jordan Montgomery ,96.1,78,6,0,4.09,1.35,44,99,28,11,17,17,5,0,0.57,0.61,0.54,7062 d,ARI 
77,Clay Holmes ,33.0,34,2,17,3.24,1.29,12,29,11,2,35,0,2,0,0.94,0.95,0.93,6584 d,NYY 
78,Camilo Doval ,33.9,40,2,19,3.46,1.33,13,27,16,3,36,0,2,0,0.89,0.95,0.83,43997 ,SF 
79,Pete Fairbanks ,31.6,40,2,13,3.19,1.21,11,24,13,3,34,0,2,0,0.69,0.83,0.55,19909 ,TB 
80,Sean Manaea ,80.7,82,5,0,4.19,1.32,38,76,27,11,15,14,5,0,0.19,0.23,0.14,4944 d,NYM 
81,Robert Suarez ,34.4,37,2,16,3.61,1.22,14,28,12,4,37,0,2,0,0.89,0.92,0.86,45030 ,SD 
82,Charlie Morton ,92.9,99,6,0,4.12,1.41,43,85,39,11,16,16,5,0,0.7,0.73,0.68,3181 d,ATL 
83,Miles Mikolas ,99.0,71,6,0,4.38,1.31,48,105,21,14,17,17,6,0,0.22,0.3,0.15,5408 d,STL 
84,Paul Sewald ,32.0,36,2,16,3.74,1.24,13,27,11,4,35,0,1,0,0.75,0.88,0.62,6147 d,ARI 
85,Matt Strahm ,35.5,43,3,1,3.28,1.12,13,29,10,4,38,0,2,0,0.2,0.31,0.1,5901 d,PHI 
86,Bryan Woo ,60.8,60,3,0,3.88,1.23,26,55,17,8,16,11,3,0,0.69,0.84,0.54,47011 ,SEA 
87,Kutter Crawford ,86.4,84,5,0,4.32,1.30,41,82,26,13,18,16,5,0,0.65,0.73,0.58,9957 d,BOS 
88,Craig Kimbrel ,33.9,42,2,15,3.73,1.26,14,26,14,4,36,0,2,0,0.86,0.93,0.8,3238 d,BAL 
89,Braxton Garrett ,82.2,74,4,0,4.01,1.33,37,83,21,10,15,15,5,0,0.35,0.37,0.33,6815 d,MIA 
90,Kenley Jansen ,31.8,37,2,16,3.80,1.27,13,26,13,4,34,0,2,0,0.76,0.87,0.66,3630 d,BOS 
91,Tanner Scott ,34.4,44,2,13,3.39,1.35,13,27,17,3,36,0,2,0,0.66,0.78,0.54,7328 d,MIA 
92,Merrill Kelly ,70.1,65,4,0,3.97,1.31,31,66,23,9,12,12,4,0,0.72,0.72,0.71,8374 d,ARI 
93,Marcus Stroman ,92.9,73,6,0,4.22,1.39,44,93,32,11,17,17,5,0,0.7,0.78,0.62,4796 d,NYY 
94,Alexis Diaz ,34.7,40,3,16,4.06,1.41,16,28,18,4,37,0,2,0,0.81,0.91,0.71,45001 ,CIN 
95,Lance Lynn ,90.4,84,5,0,4.32,1.35,43,88,30,13,16,16,5,0,0.31,0.26,0.36,3661 d,STL 
96,Seth Lugo ,90.2,75,5,0,4.24,1.35,42,93,25,11,16,16,5,0,0.91,0.91,0.91,5890 d,KC 
97,Jose Alvarado ,33.6,42,2,8,3.24,1.29,12,27,15,3,36,0,2,0,0.66,0.82,0.5,6550 d,PHI 
98,Chris Paddack ,70.1,63,4,0,4.26,1.27,33,71,16,10,13,13,4,0,0.13,0.18,0.09,6426 d,MIN 
99,Jordan Hicks ,73.4,71,5,0,3.94,1.42,32,67,32,6,18,13,5,0,0.55,0.65,0.46,6897 d,SF 
100,Brayan Bello ,89.0,78,6,0,4.23,1.41,42,92,30,10,16,16,6,0,0.35,0.48,0.22,44932 ,BOS 
101,Reese Olson ,72.0,66,4,0,4.06,1.34,32,68,25,8,13,13,5,0,0.19,0.28,0.1,44805 ,DET 
102,Trevor Megill ,33.3,43,2,7,3.56,1.26,13,29,12,4,35,0,1,0,0.41,0.64,0.17,10118 ,MIL 
103,Jared Jones ,73.7,73,4,0,4.23,1.35,35,69,26,10,14,14,5,0,0.75,0.82,0.68,43901 ,PIT 
104,Kodai Senga ,51.4,58,3,0,3.72,1.30,21,43,22,6,9,9,2,0,0.62,0.65,0.59,6917 d,NYM 
105,Eduardo Rodriguez ,62.0,58,3,0,3.88,1.32,27,60,20,7,11,11,3,0,0.32,0.33,0.31,3963 d,ARI 
106,Erick Fedde ,87.3,78,5,0,4.41,1.35,43,87,28,13,16,16,6,0,0.52,0.57,0.47,6029 d,CWS 
107,Carlos Estevez ,34.0,37,2,15,4.21,1.32,16,31,13,5,36,0,2,0,0.45,0.63,0.28,5929 d,LAA 
108,Kyle Bradish ,39.4,40,3,0,3.49,1.26,15,35,13,4,7,7,2,0,0.6,0.64,0.55,39964 ,BAL 
109,Clayton Kershaw ,42.8,42,3,0,3.63,1.22,17,40,11,6,8,8,2,0,0.35,0.54,0.17,3215 d,LAD 
110,Brady Singer ,89.0,78,5,0,4.31,1.38,43,91,27,11,16,16,6,0,0.67,0.72,0.63,6811 d,KC 
111,Joe Musgrove ,51.4,49,3,0,3.85,1.27,22,48,13,7,9,9,3,0,0.66,0.73,0.6,5883 d,SD 
112,Dean Kremer ,80.2,69,5,0,4.35,1.34,39,79,26,12,14,14,5,0,0.2,0.22,0.17,7918 d,BAL 
113,Jordan Romano ,26.7,30,2,13,3.72,1.27,11,23,10,3,28,0,2,0,0.74,0.84,0.63,7647 d,TOR 
114,Kyle Finnegan ,34.6,35,2,14,3.97,1.31,15,31,13,4,37,0,2,0,0.72,0.84,0.6,7565 d,WSH 
115,Hunter Harvey ,33.1,37,2,4,3.38,1.16,12,28,9,4,35,0,2,0,0.34,0.53,0.15,4953 d,WSH 
116,Christian Scott ,50.9,49,3,0,4.01,1.25,23,47,14,7,10,10,3,0,0.1,0.15,0.04,45298 ,NYM 
117,Triston McKenzie ,81.3,77,4,0,4.46,1.33,40,75,30,13,15,15,5,0,0.38,0.55,0.21,39295 ,CLE 
118,Logan Allen ,79.2,70,5,0,4.32,1.37,38,78,28,12,15,15,5,0,0.13,0.2,0.07,43900 ,CLE 
119,Ryan Pressly ,33.9,38,2,1,3.29,1.17,12,29,10,3,36,0,1,0,0.16,0.22,0.09,5361 d,HOU 
120,Jason Adam ,32.8,38,2,4,3.52,1.22,13,26,12,4,35,0,2,0,0.25,0.38,0.13,7309 d,TB 
121,Michael Wacha ,75.5,64,4,0,4.34,1.34,36,76,23,10,14,14,5,0,0.17,0.28,0.06,4584 d,KC 
122,Jeff Hoffman ,33.2,40,2,4,3.58,1.24,13,26,13,4,36,0,2,0,0.29,0.45,0.14,6014 d,PHI 
123,Orion Kerkering ,33.3,37,2,4,3.41,1.23,13,29,11,3,35,0,1,0,0.06,0.1,0.02,46918 ,PHI 
124,Kirby Yates ,32.4,39,2,12,3.81,1.35,14,26,16,4,35,0,2,0,0.56,0.79,0.33,5217 d,TEX 
125,Ronel Blanco ,77.8,78,5,0,4.36,1.39,38,72,34,12,21,13,4,0,0.85,0.87,0.83,44184 ,HOU 
126,Griffin Jax ,33.6,37,2,3,3.57,1.22,13,29,10,3,36,0,2,0,0.3,0.47,0.13,43669 ,MIN 
127,Luis Severino ,83.7,73,5,0,4.43,1.38,41,83,29,11,15,15,5,0,0.4,0.53,0.27,5244 d,NYM 
128,Jason Foley ,34.0,27,1,14,3.86,1.35,15,35,10,3,36,0,2,0,0.48,0.67,0.28,44012 ,DET 
129,Hector Neris ,34.3,36,2,15,4.25,1.40,16,30,16,4,36,0,2,0,0.38,0.62,0.15,5544 d,CHC 
130,JoJo Romero ,34.0,36,2,2,3.37,1.26,13,31,11,3,35,0,2,0,0.19,0.22,0.16,8369 d,STL 
131,Gavin Williams ,56.9,57,3,0,4.02,1.32,25,50,22,7,11,11,3,0,0.32,0.5,0.13,44694 ,CLE 
132,Fernando Cruz ,34.5,48,2,2,3.56,1.30,14,28,15,4,36,0,2,0,0.07,0.11,0.03,45440 ,CIN 
133,Bryan Abreu ,34.7,47,2,1,3.33,1.28,13,26,16,4,37,0,1,0,0.17,0.22,0.11,8384 d,HOU 
134,Devin Williams ,22.4,30,1,9,3.02,1.24,8,17,10,2,24,0,1,0,0.48,0.6,0.35,27766 ,MIL 
135,Reid Detmers ,62.8,66,3,0,4.26,1.34,30,58,23,9,12,12,4,0,0.27,0.1,0.44,43840 ,LAA 
136,James McArthur ,33.8,31,2,14,4.07,1.37,15,33,11,4,36,0,2,0,0.34,0.53,0.15,44384 ,KC 
137,Kyle Gibson ,97.7,78,6,0,4.40,1.42,48,101,34,12,17,17,6,0,0.29,0.38,0.19,3655 d,STL 
138,Kenta Maeda ,74.8,68,4,0,4.51,1.32,37,73,23,11,19,14,5,0,0.15,0.14,0.15,5939 d,DET 
139,Cole Irvin ,73.8,55,4,0,4.34,1.32,36,78,17,10,18,13,5,0,0.31,0.47,0.15,7588 d,BAL 
140,David Robertson ,33.1,42,2,2,3.48,1.27,13,27,14,4,36,0,2,0,0.2,0.28,0.13,3283 d,TEX 
141,Frankie Montas ,85.6,79,5,0,4.55,1.39,43,86,29,13,16,16,6,0,0.13,0.17,0.09,5619 d,CIN 
142,Cade Smith ,34.5,42,2,1,3.50,1.31,13,29,14,3,35,0,2,0,0.07,0.11,0.03,45654 ,CLE 
143,Ryan Walker ,32.4,38,2,1,3.41,1.25,12,28,11,3,34,0,2,0,0.11,0.17,0.04,45949 ,SF 
144,Andrew Abbott ,76.9,76,4,0,4.48,1.35,38,74,28,13,14,14,5,0,0.32,0.45,0.19,44726 ,CIN 
145,Yimi Garcia ,25.4,29,1,2,3.51,1.20,10,22,7,3,27,0,1,0,0.21,0.32,0.1,5193 d,TOR 
146,Aroldis Chapman ,32.8,49,2,2,3.51,1.38,13,23,21,3,35,0,2,0,0.13,0.18,0.07,3068 d,PIT 
147,Daniel Hudson ,30.9,36,2,1,3.73,1.19,13,27,9,5,33,0,2,0,0.15,0.23,0.07,3254 d,LAD 
148,Alex Vesia ,31.7,40,2,1,3.62,1.25,13,25,13,4,34,0,2,0,0.06,0.1,0.03,43639 ,LAD 
149,Kyle Harrison ,65.0,65,3,0,4.22,1.38,31,59,26,8,13,13,3,0,0.4,0.49,0.32,43921 ,SF 
150,Steven Matz ,59.7,52,4,0,4.16,1.36,28,60,18,7,16,11,4,0,0.01,0.02,0.01,5344 d,STL 
151,Gavin Stone ,63.4,57,4,0,4.32,1.36,30,63,22,8,18,10,3,0,0.6,0.76,0.43,44899 ,LAD 
152,Joe Jimenez ,35.6,42,2,1,3.74,1.25,15,31,12,5,38,0,1,0,0.05,0.08,0.03,6164 d,ATL 
153,Nick Martinez ,68.1,61,4,0,4.29,1.38,32,69,22,9,36,7,4,0,0.02,0.03,0.01,4928 d,CIN 
154,Dane Dunning ,77.3,70,5,0,4.37,1.43,38,77,29,11,15,14,5,0,0.13,0.16,0.11,6619 d,TEX 
155,Jose Soriano ,72.1,73,4,0,4.11,1.46,33,66,34,7,18,12,5,0,0.16,0.21,0.11,7899 d,LAA 
156,Tylor Megill ,70.4,67,4,0,4.27,1.39,33,69,26,9,23,12,4,0,0.14,0.22,0.07,44185 ,NYM 
157,A.J. Minter ,26.8,32,2,2,3.57,1.21,11,23,8,3,29,0,1,0,0.16,0.24,0.08,7030 d,ATL 
158,Jeremiah Estrada ,34.8,45,2,2,3.61,1.32,14,27,18,4,35,0,1,0,0.13,0.21,0.05,46471 ,SD 
159,JP Sears ,86.8,71,4,0,4.54,1.36,44,86,28,13,16,16,6,0,0.09,0.11,0.06,7334 d,OAK 
160,Jeffrey Springs ,30.1,33,2,0,3.51,1.18,12,26,9,4,11,5,1,0,0.11,0.18,0.04,8051 d,TB 
161,Jameson Taillon ,81.6,65,4,0,4.57,1.34,41,85,22,12,15,15,5,0,0.19,0.27,0.12,4657 d,CHC 
162,Yariel Rodriguez ,53.9,57,4,0,4.07,1.37,24,48,22,7,18,9,3,0,0.03,0.05,0.01,48332 ,TOR 
163,Michael Kopech ,34.7,39,2,13,4.40,1.40,17,29,18,5,37,0,2,0,0.11,0.19,0.03,6023 d,CWS 
164,David Peterson ,54.6,56,3,0,3.90,1.40,24,52,22,6,26,7,3,0,0.03,0.05,0.02,7275 d,NYM 
165,Edward Cabrera ,63.0,68,4,0,4.19,1.43,29,55,32,7,12,12,5,0,0.08,0.12,0.04,39222 ,MIA 
166,Matt Waldron ,71.8,59,4,0,4.44,1.35,35,72,22,10,18,13,4,0,0.38,0.51,0.26,45496 ,SD 
167,Sam Hentges ,32.1,35,2,0,3.39,1.27,12,28,11,3,34,0,1,0,0.02,0.03,0.0,8159 d,CLE 
168,Adrian Morejon ,31.1,32,2,1,3.56,1.26,12,28,11,4,33,0,1,0,0.0,0.0,0.0,25391 ,SD 
169,Pierce Johnson ,32.8,43,2,1,3.61,1.31,13,29,14,4,36,0,2,0,0.01,0.01,0.0,4212 d,ATL 
170,Louie Varland ,54.2,50,3,0,4.19,1.33,25,54,16,7,19,8,3,0,0.05,0.07,0.03,44936 ,MIN 
171,Taylor Rogers ,31.9,38,2,1,3.63,1.30,13,28,11,3,35,0,2,0,0.01,0.01,0.0,5909 d,SF 
172,Ben Brown ,42.5,46,3,0,3.95,1.35,19,38,17,5,15,7,3,0,0.11,0.17,0.05,8573 d,CHC 
173,Kevin Kelly ,32.4,29,2,2,3.63,1.26,13,30,8,3,34,0,1,0,0.01,0.01,0.0,45797 ,TB 
174,Scott Barlow ,34.2,40,2,0,3.60,1.30,14,29,13,4,35,0,2,0,0.06,0.09,0.04,7351 d,CLE 
175,Keegan Akin ,31.1,33,2,1,3.78,1.26,13,29,10,4,33,0,1,0,0.0,0.0,0.0,39140 ,BAL 
176,Andrew Heaney ,61.1,61,3,0,4.35,1.35,30,59,20,10,28,8,4,0,0.09,0.1,0.08,4678 d,TEX 
177,Garrett Cleavinger ,31.6,40,2,1,3.46,1.34,12,24,16,3,34,0,2,0,0.04,0.06,0.01,39173 ,TB 
178,Bryan Hudson ,31.8,36,2,1,3.53,1.30,12,27,12,3,34,0,1,0,0.2,0.28,0.12,7396 d,MIL 
179,Chad Green ,32.3,34,2,1,3.87,1.21,14,29,9,5,34,0,2,0,0.14,0.26,0.02,6177 d,TOR 
180,Alex Cobb ,45.9,40,2,0,3.76,1.34,19,47,13,4,8,8,2,0,0.01,0.02,0.01,3034 d,SF 
181,Tyler Holton ,33.0,29,2,1,3.64,1.23,13,30,9,4,34,0,2,0,0.02,0.03,0.0,45538 ,DET 
182,Kevin Ginkel ,33.0,33,2,1,3.62,1.27,13,29,12,3,35,0,2,0,0.1,0.17,0.03,8447 d,ARI 
183,Jacob deGrom ,19.6,27,1,0,2.79,0.98,6,14,4,2,6,3,1,0,0.34,0.52,0.16,4850 d,TEX 
184,Andrew Nardi ,32.6,37,2,1,3.68,1.31,13,28,13,4,34,0,2,0,0.01,0.02,0.0,46456 ,MIA 
185,Mark Leiter Jr. ,33.5,36,2,3,3.83,1.33,14,30,12,4,36,0,2,0,0.03,0.05,0.02,7140 d,CHC 
186,Robbie Ray ,44.0,47,2,0,4.10,1.30,20,41,15,7,11,7,2,0,0.13,0.22,0.04,5484 d,SF 
187,Yennier Cano ,34.1,32,2,2,3.62,1.33,14,32,12,3,36,0,2,0,0.32,0.28,0.37,45875 ,BAL 
188,Cade Povich ,53.1,51,3,0,4.15,1.36,25,49,21,7,15,9,3,0,0.06,0.09,0.03,46138 ,BAL 
189,Albert Suarez ,65.4,56,3,0,4.32,1.37,31,66,22,9,23,10,4,0,0.17,0.28,0.05,4083 d,BAL 
190,Chris Martin ,29.5,29,2,0,3.59,1.22,12,29,6,3,32,0,2,0,0.04,0.06,0.02,5477 d,BOS 
191,Blake Treinen ,29.9,31,2,1,3.77,1.28,13,27,10,4,32,0,1,0,0.06,0.1,0.03,5473 d,LAD 
192,Dylan Lee ,30.4,31,2,0,3.66,1.23,12,28,9,4,33,0,1,0,0.0,0.0,0.0,8426 d,ATL 
193,Lance McCullers Jr. ,45.4,44,2,0,3.86,1.36,19,41,18,5,17,6,2,0,0.01,0.01,0.01,4831 d,HOU 
194,Shane Baz ,45.0,44,2,0,4.10,1.30,20,41,15,6,13,8,2,0,0.32,0.57,0.08,7158 d,TB 
195,Aaron Bummer ,33.2,38,2,0,3.42,1.36,13,29,14,2,35,0,2,0,0.0,0.0,0.0,7028 d,ATL 
196,Ryne Stanek ,32.1,35,2,2,3.85,1.31,14,27,14,4,35,0,2,0,0.14,0.24,0.04,4943 d,SEA 
197,Brock Burke ,32.0,31,2,0,3.78,1.25,13,29,9,4,33,0,2,0,0.0,0.0,0.0,8166 d,TEX 
198,Andrew Kittredge ,32.8,29,2,1,3.81,1.26,14,32,8,4,36,0,2,0,0.13,0.2,0.06,6556 d,STL 
199,John Brebbia ,32.6,35,2,2,4.09,1.26,15,30,10,5,35,0,2,0,0.01,0.01,0.01,7187 d,CWS 
200,Max Meyer ,53.3,48,3,0,4.22,1.38,25,52,19,6,11,11,4,0,0.16,0.27,0.05,43836 ,MIA 
201,Casey Mize ,70.3,52,4,0,4.38,1.35,34,71,20,9,13,13,4,0,0.06,0.09,0.03,7399 d,DET 
202,Seranthony Dominguez ,31.5,34,3,1,3.94,1.34,14,28,13,4,34,0,2,0,0.01,0.02,0.0,7177 d,PHI 
203,Keaton Winn ,54.5,47,3,0,4.21,1.36,25,54,17,6,17,9,4,0,0.03,0.04,0.02,46495 ,SF 
204,Caleb Thielbar ,30.7,35,2,1,3.88,1.29,13,28,11,4,34,0,2,0,0.01,0.01,0.0,5363 d,MIN 
205,Jake Irvin ,77.6,64,4,0,4.50,1.39,39,77,26,11,14,14,5,0,0.51,0.61,0.41,43981 ,WSH 
206,Jose Leclerc ,33.1,39,2,2,3.98,1.37,15,27,17,4,35,0,2,0,0.26,0.27,0.24,5914 d,TEX 
207,Hayden Wesneski ,45.8,42,2,1,4.23,1.33,22,44,15,6,32,3,3,0,0.02,0.03,0.01,44900 ,CHC 
