VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
26,Justin Verlander ,142.8,133,10,0,3.98,1.24,63,132,41,20,24,24,7,0,0.87,0.92,0.83,3623 d,HOU 
27,Justin Steele ,133.3,128,9,0,3.66,1.29,54,126,40,14,23,23,7,0,0.93,0.95,0.9,8158 d,CHC 
28,Chris Bassitt ,157.5,144,10,0,4.05,1.31,71,148,49,20,26,26,9,0,0.82,0.88,0.76,5554 d,TOR 
29,Edwin Diaz ,48.9,73,3,28,2.94,1.11,16,34,17,5,52,0,2,0,0.97,0.98,0.96,5996 d,NYM 
30,Cole Ragans ,133.1,142,8,0,3.79,1.32,56,119,53,15,24,24,8,0,0.94,0.96,0.91,6834 d,KC 
31,Jordan Montgomery ,144.9,127,9,0,3.87,1.31,62,145,40,16,25,25,7,0,0.85,0.88,0.81,7062 d,ARI 
32,Bailey Ober ,122.8,122,7,0,3.98,1.21,54,114,30,18,23,23,7,0,0.8,0.88,0.73,44064 ,MIN 
33,Joe Musgrove ,133.7,126,9,0,3.94,1.29,59,126,36,18,23,23,7,0,0.84,0.89,0.78,5883 d,SD 
34,Mason Miller ,52.9,75,3,22,2.88,1.11,17,36,20,5,56,0,2,0,0.71,0.85,0.57,45221 ,OAK 
35,Tanner Bibee ,131.4,131,8,0,3.93,1.27,57,120,41,18,23,23,7,0,0.84,0.94,0.74,45056 ,CLE 
36,Max Scherzer ,111.6,124,6,0,3.88,1.19,48,98,30,19,19,19,5,0,0.6,0.76,0.45,3744 d,TEX 
37,Blake Snell ,108.6,135,8,0,3.65,1.31,44,89,51,12,20,20,6,0,0.85,0.93,0.78,5835 d,SF 
38,Emmanuel Clase ,51.9,52,3,29,2.94,1.14,17,45,12,4,55,0,2,0,0.98,0.99,0.97,27356 ,CLE 
39,Michael King ,135.7,152,8,0,3.99,1.32,60,120,54,19,35,22,8,0,0.79,0.89,0.69,8489 d,SD 
40,Nestor Cortes Jr. ,115.7,116,7,0,3.96,1.21,51,105,32,18,27,20,6,0,0.66,0.85,0.47,7375 d,NYY 
41,Nathan Eovaldi ,136.1,130,9,0,4.03,1.30,61,129,42,18,23,23,7,0,0.88,0.91,0.86,4423 d,TEX 
42,Josh Hader ,48.4,70,3,26,3.13,1.17,17,34,21,6,52,0,2,0,0.9,0.96,0.85,5047 d,HOU 
43,Hunter Greene ,123.9,153,7,0,4.18,1.29,58,105,47,19,23,23,7,0,0.86,0.89,0.83,6871 d,CIN 
44,Bobby Miller ,103.4,104,8,0,3.83,1.25,44,93,31,12,19,19,5,0,0.88,0.95,0.81,43804 ,LAD 
45,Raisel Iglesias ,51.9,60,4,26,3.33,1.17,19,45,13,6,55,0,2,0,0.93,0.97,0.89,5589 d,ATL 
46,Ryan Helsley ,49.6,62,4,23,3.11,1.17,17,37,19,5,53,0,3,0,0.91,0.96,0.86,7481 d,STL 
47,Yu Darvish ,121.7,120,8,0,4.13,1.25,56,111,35,17,21,21,7,0,0.8,0.87,0.72,3965 d,SD 
48,Yusei Kikuchi ,124.5,134,8,0,3.97,1.32,55,114,45,17,24,24,7,0,0.65,0.73,0.56,7015 d,TOR 
49,Jose Berrios ,143.2,132,9,0,4.13,1.31,66,139,41,19,25,25,8,0,0.95,0.94,0.96,5722 d,TOR 
50,Andres Munoz ,48.6,65,4,21,2.97,1.19,16,36,18,4,52,0,2,0,0.85,0.93,0.76,24281 ,SEA 
51,Evan Phillips ,49.8,58,3,28,3.33,1.19,18,41,16,6,53,0,2,0,0.92,0.97,0.87,7989 d,LAD 
52,Ranger Suarez ,133.6,118,8,0,3.85,1.34,57,129,46,14,24,24,7,0,0.91,0.91,0.9,7247 d,PHI 
53,Gerrit Cole ,82.4,91,5,0,3.63,1.16,33,71,22,12,14,14,3,0,0.94,0.94,0.94,4656 d,NYY 
54,Reid Detmers ,137.7,147,8,0,4.14,1.33,63,125,51,19,25,25,8,0,0.87,0.85,0.9,43840 ,LAA 
55,David Bednar ,51.2,61,3,25,3.42,1.22,19,43,17,6,54,0,2,0,0.79,0.88,0.69,8451 d,PIT 
56,Aaron Civale ,116.0,111,7,0,4.08,1.26,53,109,31,16,21,21,6,0,0.58,0.73,0.42,21649 ,TB 
57,Jhoan Duran ,48.4,65,2,21,2.67,1.16,14,37,17,4,51,0,2,0,0.87,0.93,0.8,8034 d,MIN 
58,Marcus Stroman ,134.1,114,9,0,4.03,1.34,60,131,44,16,24,24,7,0,0.76,0.82,0.7,4796 d,NYY 
59,Kodai Senga ,102.0,116,6,0,3.73,1.31,42,86,45,12,18,18,5,0,0.67,0.71,0.63,6917 d,NYM 
60,MacKenzie Gore ,120.9,135,7,0,4.03,1.34,54,108,49,16,23,23,8,0,0.36,0.54,0.18,7146 d,WSH 
61,Jesus Luzardo ,110.9,123,6,0,3.93,1.29,48,100,39,15,20,20,7,0,0.81,0.85,0.78,6889 d,MIA 
62,Brandon Pfaadt ,123.3,118,7,0,4.22,1.26,58,120,30,18,22,22,7,0,0.47,0.73,0.21,44436 ,ARI 
63,Camilo Doval ,50.8,61,3,28,3.40,1.31,19,41,22,4,54,0,3,0,0.94,0.97,0.91,43997 ,SF 
64,Cristopher Sanchez ,115.6,106,7,0,3.91,1.33,50,110,38,13,29,20,6,0,0.45,0.72,0.17,39312 ,PHI 
65,Clay Holmes ,50.5,53,3,27,3.27,1.29,18,43,18,4,54,0,2,0,0.94,0.95,0.93,6584 d,NYY 
66,Charlie Morton ,136.4,147,10,0,4.13,1.41,63,125,57,16,24,24,7,0,0.75,0.78,0.72,3181 d,ATL 
67,Garrett Crochet ,96.2,115,6,0,3.75,1.30,40,80,41,12,36,15,6,0,0.45,0.5,0.39,43886 ,CWS 
68,Reynaldo Lopez ,104.8,112,8,0,3.97,1.31,46,95,39,13,38,16,5,0,0.74,0.82,0.67,6012 d,ATL 
69,Bryce Miller ,116.6,109,7,0,4.12,1.25,53,109,32,17,22,22,7,0,0.87,0.91,0.83,45184 ,SEA 
70,Ryan Pepiot ,106.2,113,7,0,3.99,1.28,47,91,39,15,26,19,6,0,0.72,0.86,0.59,38313 ,TB 
71,Zack Littell ,117.3,99,7,0,4.16,1.27,54,117,29,17,29,20,6,0,0.32,0.41,0.22,6563 d,TB 
72,Jon Gray ,130.2,128,8,0,4.24,1.33,61,123,45,18,24,24,7,0,0.31,0.35,0.26,4933 d,TEX 
73,Shane Baz ,85.2,92,5,0,3.76,1.23,36,75,26,11,22,16,4,0,0.16,0.24,0.08,7158 d,TB 
74,Merrill Kelly ,113.1,107,7,0,4.05,1.31,51,108,38,14,19,19,6,0,0.89,0.89,0.9,8374 d,ARI 
75,Tanner Houck ,115.9,113,7,0,4.03,1.36,52,112,39,13,27,21,7,0,0.84,0.87,0.82,6987 d,BOS 
76,Hunter Brown ,102.8,106,8,0,3.98,1.35,45,95,40,12,25,18,6,0,0.45,0.43,0.47,44176 ,HOU 
77,Walker Buehler ,115.6,105,6,0,4.11,1.28,53,111,34,16,20,20,5,0,0.83,0.9,0.76,7002 d,LAD 
78,Jordan Romano ,46.8,54,3,24,3.58,1.24,19,39,17,6,50,0,2,0,0.88,0.94,0.81,7647 d,TOR 
79,Clarke Schmidt ,123.2,119,8,0,4.19,1.34,57,118,41,17,24,24,7,0,0.27,0.38,0.16,7264 d,NYY 
80,Craig Kimbrel ,51.4,63,4,23,3.83,1.29,22,41,23,7,55,0,3,0,0.87,0.93,0.82,3238 d,BAL 
81,Kyle Bradish ,104.3,100,6,0,3.79,1.29,44,97,34,12,19,19,5,0,0.56,0.61,0.51,39964 ,BAL 
82,Bryan Woo ,88.9,92,4,0,3.95,1.26,39,78,28,12,22,16,4,0,0.42,0.66,0.18,47011 ,SEA 
83,Nick Lodolo ,109.3,130,6,0,3.95,1.33,48,97,37,14,27,20,6,0,0.63,0.79,0.48,6953 d,CIN 
84,Sean Manaea ,119.6,122,7,0,4.24,1.33,56,113,41,17,23,20,8,0,0.23,0.28,0.17,4944 d,NYM 
85,Mitch Keller ,153.6,142,8,0,4.26,1.38,73,151,53,18,26,26,10,0,0.79,0.8,0.77,6477 d,PIT 
86,Nick Pivetta ,117.4,128,7,0,4.34,1.32,57,107,43,17,28,20,7,0,0.82,0.84,0.8,6590 d,BOS 
87,Pete Fairbanks ,38.5,52,3,19,3.18,1.22,14,29,16,3,41,0,2,0,0.65,0.75,0.54,19909 ,TB 
88,Steven Matz ,109.2,101,7,0,4.06,1.34,49,108,34,14,32,18,7,0,0.05,0.07,0.02,5344 d,STL 
89,Taj Bradley ,102.2,104,5,0,4.05,1.27,46,93,34,15,32,17,5,0,0.13,0.22,0.04,44442 ,TB 
90,Robert Suarez ,52.1,55,3,23,3.88,1.29,22,44,21,6,56,0,3,0,0.83,0.9,0.75,45030 ,SD 
91,Garrett Whitlock ,101.0,97,6,0,4.11,1.29,46,101,26,13,33,16,6,0,0.25,0.33,0.16,7916 d,BOS 
92,Tanner Scott ,51.2,65,3,20,3.44,1.36,20,41,25,4,54,0,3,0,0.65,0.76,0.55,7328 d,MIA 
93,Dean Kremer ,127.7,111,8,0,4.29,1.34,61,126,39,18,23,23,7,0,0.18,0.19,0.18,7918 d,BAL 
94,Cristian Javier ,117.9,121,7,0,4.38,1.31,57,102,47,19,21,21,6,0,0.87,0.88,0.86,10002 ,HOU 
95,Alexis Diaz ,52.4,62,4,26,4.01,1.37,23,42,26,7,55,0,3,0,0.9,0.96,0.85,45001 ,CIN 
96,Lance Lynn ,135.0,127,8,0,4.38,1.35,66,131,44,20,24,24,8,0,0.43,0.39,0.47,3661 d,STL 
97,Jose Alvarado ,49.3,65,3,12,3.17,1.29,17,38,24,5,53,0,2,0,0.64,0.8,0.49,6550 d,PHI 
98,Kutter Crawford ,120.6,117,7,0,4.35,1.32,58,116,38,17,27,23,7,0,0.83,0.86,0.81,9957 d,BOS 
99,Patrick Sandoval ,129.9,123,8,0,4.05,1.42,58,125,56,15,24,24,8,0,0.03,0.04,0.02,8031 d,LAA 
100,Kenley Jansen ,48.5,57,3,25,4.04,1.32,22,41,21,6,52,0,3,0,0.81,0.9,0.73,3630 d,BOS 
101,A.J. Minter ,49.6,61,4,3,3.47,1.19,19,42,15,6,53,0,3,0,0.27,0.4,0.14,7030 d,ATL 
102,Jordan Hicks ,105.6,108,7,0,3.88,1.43,46,95,50,9,29,19,7,0,0.73,0.8,0.67,6897 d,SF 
103,Matt Strahm ,52.8,62,4,1,3.52,1.16,21,44,15,7,56,0,2,0,0.13,0.16,0.09,5901 d,PHI 
104,Hunter Harvey ,49.0,55,3,8,3.47,1.19,19,42,14,5,52,0,3,0,0.35,0.58,0.12,4953 d,WSH 
105,Kyle Harrison ,112.5,121,6,0,4.16,1.37,52,100,47,15,23,23,6,0,0.53,0.66,0.4,43921 ,SF 
106,Ryan Pressly ,51.6,59,3,3,3.29,1.18,19,45,15,5,55,0,2,0,0.22,0.32,0.13,5361 d,HOU 
107,Eduardo Rodriguez ,87.4,83,5,0,3.92,1.33,38,85,29,10,16,16,4,0,0.41,0.43,0.38,3963 d,ARI 
108,Miles Mikolas ,149.6,106,9,0,4.51,1.34,75,161,33,22,25,25,9,0,0.07,0.09,0.05,5408 d,STL 
109,JP Sears ,132.9,118,7,0,4.42,1.34,65,128,43,21,24,24,9,0,0.07,0.09,0.06,7334 d,OAK 
110,Jason Adam ,48.6,58,3,6,3.45,1.22,19,37,17,6,51,0,2,0,0.31,0.45,0.16,7309 d,TB 
111,Carlos Estevez ,50.7,55,3,23,4.17,1.34,23,46,20,7,54,0,3,0,0.52,0.71,0.34,5929 d,LAA 
112,Kevin Ginkel ,49.1,54,3,13,3.64,1.29,20,42,19,5,52,0,2,0,0.37,0.61,0.13,8447 d,ARI 
113,Luis Severino ,122.3,113,7,0,4.36,1.35,59,119,41,16,23,23,8,0,0.41,0.59,0.23,5244 d,NYM 
114,Braxton Garrett ,99.7,92,5,0,4.01,1.33,44,100,27,12,19,19,5,0,0.48,0.49,0.47,6815 d,MIA 
115,Brayan Bello ,124.8,110,8,0,4.23,1.40,59,129,42,14,22,22,8,0,0.51,0.7,0.32,44932 ,BOS 
116,Adbert Alzolay ,50.7,53,3,13,3.86,1.25,22,46,15,7,54,0,3,0,0.59,0.63,0.54,7380 d,CHC 
117,Chris Paddack ,103.9,92,6,0,4.38,1.29,51,107,25,15,20,20,7,0,0.05,0.08,0.02,6426 d,MIN 
118,Edward Cabrera ,108.8,117,6,0,4.14,1.42,50,95,53,12,21,21,7,0,0.37,0.54,0.2,39222 ,MIA 
119,Kenta Maeda ,114.2,108,6,0,4.45,1.31,56,111,34,17,29,21,8,0,0.23,0.25,0.22,5939 d,DET 
120,Griffin Canning ,117.2,114,7,0,4.49,1.37,58,115,40,19,21,21,7,0,0.09,0.11,0.06,7166 d,LAA 
121,Triston McKenzie ,100.2,95,6,0,4.34,1.31,48,93,36,16,18,18,6,0,0.39,0.57,0.2,39295 ,CLE 
122,Trevor Rogers ,110.0,104,6,0,4.26,1.38,52,108,39,13,25,21,8,0,0.07,0.11,0.04,6995 d,MIA 
123,Jameson Taillon ,123.0,103,7,0,4.55,1.32,62,126,32,19,23,23,8,0,0.24,0.33,0.14,4657 d,CHC 
124,Reese Olson ,105.0,99,6,0,4.20,1.36,49,99,39,12,20,20,7,0,0.11,0.18,0.04,44805 ,DET 
125,Logan Allen ,114.7,106,6,0,4.26,1.36,54,112,41,16,21,21,7,0,0.17,0.24,0.09,43900 ,CLE 
126,Kyle Finnegan ,51.6,51,3,20,4.10,1.35,23,48,20,7,55,0,3,0,0.55,0.75,0.36,7565 d,WSH 
127,John Means ,101.2,80,5,0,4.27,1.27,48,100,25,16,27,17,5,0,0.13,0.23,0.03,8079 d,BAL 
128,Jack Flaherty ,124.4,126,6,0,4.29,1.40,59,118,48,16,23,23,8,0,0.31,0.45,0.17,6021 d,DET 
129,Bryan Abreu ,51.7,69,3,2,3.43,1.29,20,39,25,6,55,0,2,0,0.12,0.14,0.09,8384 d,HOU 
130,Aroldis Chapman ,48.6,72,3,4,3.38,1.35,18,34,30,5,52,0,3,0,0.2,0.28,0.11,3068 d,PIT 
131,Michael Wacha ,123.1,104,7,0,4.47,1.36,61,125,37,18,22,22,8,0,0.32,0.49,0.14,4584 d,KC 
132,JoJo Romero ,49.6,55,3,2,3.34,1.26,18,43,18,5,52,0,2,0,0.15,0.19,0.1,8369 d,STL 
133,Devin Williams ,31.4,43,2,12,3.10,1.22,11,23,15,3,34,0,1,0,0.49,0.6,0.38,27766 ,MIL 
134,Orion Kerkering ,48.6,54,3,6,3.67,1.27,20,43,17,6,51,0,2,0,0.08,0.13,0.02,46918 ,PHI 
135,Ross Stripling ,106.7,85,5,0,4.31,1.31,51,111,26,15,29,18,7,0,0.02,0.02,0.01,4931 d,OAK 
136,Jason Foley ,51.0,42,2,19,3.79,1.35,21,51,16,4,54,0,2,0,0.7,0.83,0.58,44012 ,DET 
137,Alex Cobb ,82.0,72,4,0,3.81,1.34,35,83,24,7,15,15,4,0,0.02,0.02,0.01,3034 d,SF 
138,Paul Skenes ,72.8,73,4,0,4.02,1.29,33,66,26,8,14,14,4,0,0.47,0.67,0.27,47239 ,PIT 
139,Brady Singer ,133.3,117,7,0,4.37,1.40,65,137,42,16,24,24,8,0,0.78,0.81,0.75,6811 d,KC 
140,Clayton Kershaw ,57.0,57,3,0,3.66,1.22,23,52,15,8,10,10,2,0,0.21,0.33,0.09,3215 d,LAD 
141,Andrew Abbott ,100.9,106,6,0,4.42,1.36,50,95,39,17,19,19,6,0,0.35,0.48,0.22,44726 ,CIN 
142,Garrett Cleavinger ,46.3,61,3,4,3.42,1.33,18,35,24,5,50,0,2,0,0.06,0.1,0.02,39173 ,TB 
143,Yimi Garcia ,46.3,51,3,3,3.61,1.22,19,40,14,6,50,0,2,0,0.19,0.3,0.09,5193 d,TOR 
144,Kirby Yates ,48.3,58,3,15,4.04,1.37,22,40,23,7,51,0,3,0,0.57,0.78,0.35,5217 d,TEX 
145,Paul Sewald ,36.0,42,2,16,3.81,1.27,15,31,13,5,39,0,1,0,0.77,0.89,0.66,6147 d,ARI 
146,Joe Jimenez ,52.7,64,3,2,3.75,1.24,22,45,17,7,56,0,2,0,0.04,0.07,0.02,6164 d,ATL 
147,Yariel Rodriguez ,80.0,82,5,0,4.16,1.40,37,73,34,10,38,11,5,0,0.02,0.0,0.04,48332 ,TOR 
148,James McArthur ,50.7,48,2,20,4.07,1.38,23,49,18,5,54,0,3,0,0.43,0.64,0.21,44384 ,KC 
149,Luis Gil ,80.9,99,5,0,4.06,1.36,36,65,42,11,27,14,4,0,0.22,0.33,0.11,39290 ,NYY 
150,Keaton Winn ,95.9,84,5,0,4.09,1.36,44,95,30,11,28,16,6,0,0.21,0.3,0.12,46495 ,SF 
151,Louie Varland ,79.7,76,5,0,4.25,1.33,38,78,24,11,27,12,5,0,0.08,0.1,0.05,44936 ,MIN 
152,Brock Stewart ,48.8,64,2,2,3.35,1.25,18,38,20,5,52,0,2,0,0.06,0.09,0.02,6424 d,MIN 
153,Jeff Hoffman ,49.2,58,3,6,3.77,1.28,21,40,21,6,54,0,2,0,0.05,0.09,0.02,6014 d,PHI 
154,Jared Jones ,98.7,97,5,0,4.31,1.36,47,93,36,13,22,18,7,0,0.79,0.84,0.74,43901 ,PIT 
155,Daniel Hudson ,47.0,56,3,3,3.82,1.23,20,40,16,7,50,0,3,0,0.14,0.2,0.08,3254 d,LAD 
156,Gabe Speier ,47.2,51,2,2,3.47,1.21,18,42,13,5,52,0,2,0,0.02,0.03,0.01,31848 ,SEA 
157,Griffin Jax ,50.5,54,3,3,3.77,1.24,21,44,16,6,54,0,3,0,0.27,0.45,0.08,43669 ,MIN 
158,Erik Swanson ,50.2,55,3,1,3.78,1.23,21,44,16,7,54,0,2,0,0.04,0.06,0.03,6455 d,TOR 
159,David Robertson ,48.6,56,3,6,3.83,1.30,21,42,19,6,52,0,3,0,0.26,0.36,0.16,3283 d,TEX 
160,Gavin Williams ,75.8,77,4,0,4.12,1.33,35,68,29,10,14,14,4,0,0.33,0.52,0.15,44694 ,CLE 
161,Seth Lugo ,125.2,102,7,0,4.46,1.38,62,131,37,17,22,22,8,0,0.57,0.69,0.46,5890 d,KC 
162,Giovanny Gallegos ,51.3,56,3,2,3.94,1.24,22,46,16,7,54,0,3,0,0.03,0.04,0.02,6571 d,STL 
163,Jordan Wicks ,89.0,80,5,0,4.22,1.36,42,87,31,11,22,17,5,0,0.04,0.05,0.03,44679 ,CHC 
164,Pierce Johnson ,48.8,64,3,1,3.64,1.31,20,42,21,6,53,0,2,0,0.01,0.02,0.01,4212 d,ATL 
165,Trevor Megill ,48.5,62,2,3,3.67,1.29,20,42,19,6,51,0,2,0,0.04,0.07,0.01,10118 ,MIL 
166,Joel Payamps ,50.2,48,3,6,3.88,1.31,22,47,16,6,53,0,3,0,0.31,0.48,0.13,8174 d,MIL 
167,Caleb Thielbar ,46.0,54,3,1,3.81,1.25,19,40,16,6,51,0,2,0,0.01,0.01,0.0,5363 d,MIN 
168,Hector Neris ,51.2,56,3,11,4.09,1.37,23,45,23,7,54,0,3,0,0.32,0.53,0.11,5544 d,CHC 
169,Casey Mize ,105.9,84,5,0,4.39,1.34,52,106,30,14,20,20,7,0,0.19,0.27,0.1,7399 d,DET 
170,Andrew Nardi ,49.9,59,3,2,3.70,1.34,21,43,21,6,52,0,3,0,0.02,0.04,0.01,46456 ,MIA 
171,Ryan Walker ,48.5,56,3,1,3.56,1.32,19,43,18,5,51,0,3,0,0.01,0.02,0.01,45949 ,SF 
172,Aaron Bummer ,49.5,57,4,0,3.53,1.37,19,43,22,4,52,0,2,0,0.0,0.0,0.0,7028 d,ATL 
173,Dane Dunning ,117.5,106,7,0,4.38,1.43,57,118,43,16,22,20,7,0,0.21,0.24,0.18,6619 d,TEX 
174,Michael Kopech ,52.2,58,2,19,4.40,1.40,26,44,27,7,55,0,3,0,0.17,0.3,0.05,6023 d,CWS 
175,Fernando Cruz ,50.7,68,3,2,3.80,1.32,21,42,22,7,53,0,2,0,0.07,0.11,0.04,45440 ,CIN 
176,Joe Kelly ,48.1,60,3,1,3.54,1.34,19,39,22,4,51,0,2,0,0.02,0.02,0.01,4652 d,LAD 
177,Max Meyer ,93.2,85,5,0,4.25,1.38,44,91,34,11,18,18,6,0,0.14,0.22,0.06,43836 ,MIA 
178,Yuki Matsui ,47.3,57,2,2,3.54,1.31,19,38,22,5,50,0,2,0,0.19,0.25,0.14,7013 d,SD 
179,Paul Blackburn ,121.3,102,6,0,4.38,1.40,59,125,41,15,22,22,8,0,0.42,0.44,0.4,6440 d,OAK 
180,Chris Martin ,49.4,48,3,2,3.77,1.27,21,51,10,6,53,0,2,0,0.07,0.1,0.03,5477 d,BOS 
181,Scott Barlow ,51.2,58,3,2,3.76,1.32,21,45,21,6,53,0,3,0,0.04,0.06,0.03,7351 d,CLE 
182,Drew Rasmussen ,42.3,42,2,0,3.39,1.19,16,38,11,4,24,4,2,0,0.02,0.03,0.01,43665 ,TB 
183,Jakob Junis ,86.0,83,4,0,4.37,1.33,42,86,24,13,24,14,5,0,0.0,0.0,0.0,6585 d,MIL 
184,Yennier Cano ,50.6,47,3,3,3.59,1.32,20,47,17,5,54,0,2,0,0.34,0.29,0.4,45875 ,BAL 
185,Ronel Blanco ,103.8,104,6,0,4.40,1.41,51,96,47,15,32,16,6,0,0.88,0.88,0.87,44184 ,HOU 
186,Caleb Ferguson ,47.5,53,3,2,3.69,1.34,19,41,19,5,51,0,2,0,0.02,0.04,0.01,7912 d,NYY 
187,Shawn Armstrong ,48.4,51,2,1,3.63,1.25,19,43,15,5,50,0,2,0,0.01,0.02,0.0,5597 d,TB 
188,Andrew Heaney ,85.8,88,5,0,4.42,1.37,42,82,31,14,37,13,5,0,0.07,0.06,0.08,4678 d,TEX 
189,Kyle Gibson ,144.4,113,8,0,4.50,1.43,72,151,50,18,25,25,9,0,0.13,0.17,0.09,3655 d,STL 
190,Chad Green ,40.0,45,3,0,3.76,1.19,17,35,12,6,43,0,2,0,0.02,0.04,0.0,6177 d,TOR 
191,Lance McCullers Jr. ,65.7,66,3,0,3.84,1.36,28,59,27,7,31,8,3,0,0.01,0.01,0.01,4831 d,HOU 
192,Jose Soriano ,95.7,108,5,0,4.15,1.49,44,84,51,11,38,13,6,0,0.05,0.07,0.02,7899 d,LAA 
193,Alex Vesia ,46.5,58,3,1,3.86,1.30,20,38,21,6,50,0,2,0,0.01,0.01,0.01,43639 ,LAD 
194,Jeffrey Springs ,39.1,44,2,0,3.52,1.18,15,34,11,5,15,6,2,0,0.05,0.09,0.02,8051 d,TB 
195,Jose Quintana ,132.0,108,7,0,4.42,1.44,65,138,49,16,24,24,8,0,0.1,0.13,0.06,4113 d,NYM 
196,Andrew Kittredge ,46.7,40,3,2,3.77,1.27,20,46,12,6,51,0,2,0,0.15,0.23,0.08,6556 d,STL 
197,Danny Coulombe ,47.4,51,3,2,3.77,1.29,20,43,16,6,52,0,2,0,0.02,0.04,0.01,5586 d,BAL 
198,Enyel De Los Santos ,48.2,51,3,1,3.88,1.30,21,42,18,6,52,0,2,0,0.01,0.02,0.0,7504 d,SD 
199,Erick Fedde ,115.3,106,6,0,4.60,1.37,59,115,40,19,21,21,9,0,0.27,0.35,0.19,6029 d,CWS 
200,Ian Hamilton ,51.4,56,3,2,3.71,1.36,21,44,23,5,54,0,2,0,0.05,0.06,0.03,8066 d,NYY 
201,Taylor Rogers ,48.2,56,3,2,3.87,1.33,21,43,18,6,52,0,3,0,0.01,0.02,0.0,5909 d,SF 
202,Josh Sborz ,47.5,55,3,0,3.82,1.30,20,42,18,6,51,0,2,0,0.01,0.01,0.01,7103 d,TEX 
203,Steven Okert ,47.0,57,3,1,3.98,1.31,21,39,20,6,51,0,2,0,0.0,0.0,0.0,5927 d,MIN 
204,Justin Lawrence ,52.2,54,3,17,4.25,1.49,25,49,25,6,55,0,3,0,0.06,0.09,0.03,8169 d,COL 
205,Tyler Wells ,54.3,50,3,0,4.28,1.24,26,50,16,9,30,6,3,0,0.08,0.14,0.02,44081 ,BAL 
206,Bryce Elder ,112.4,89,7,0,4.36,1.44,54,115,40,13,34,18,6,0,0.29,0.39,0.18,44280 ,ATL 
