VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
18,Shane Bieber ,102.3,97,6,0,3.71,1.21,42,96,25,13,17,17,5,1,0.98,0.97,1.0,7178,CLE 
19,Julio Urias ,85.5,81,7,0,3.72,1.18,35,78,20,12,15,15,4,0,0.96,0.97,0.94,4922,LAD 
20,Yu Darvish ,94.7,98,6,0,3.87,1.19,41,83,25,13,16,16,5,0,0.95,0.96,0.95,3965,SD 
21,Nathan Eovaldi ,92.7,90,6,0,3.67,1.21,38,87,22,12,16,16,5,1,0.96,0.95,0.97,4423,TEX 
22,George Kirby ,84.3,79,6,0,3.56,1.18,33,82,14,10,15,15,5,1,0.93,0.94,0.92,20405,SEA 
23,Tyler Glasnow ,76.7,100,5,0,3.58,1.18,31,62,27,10,14,14,3,0,0.91,0.93,0.89,4587,TB 
24,Joe Ryan ,84.5,89,6,0,3.89,1.17,37,74,21,11,15,15,5,1,0.97,0.96,0.97,43688,MIN 
25,Blake Snell ,85.0,107,6,0,3.67,1.27,35,70,36,11,16,16,5,0,0.92,0.93,0.91,5835,SD 
26,Joe Musgrove ,86.8,85,6,0,3.61,1.23,35,78,23,10,15,15,4,0,0.9,0.93,0.87,5883,SD 
27,Logan Gilbert ,90.8,89,6,0,3.85,1.22,39,84,24,12,16,16,5,0,0.93,0.93,0.93,7453,SEA 
28,Pablo Lopez ,87.8,97,5,0,3.71,1.23,36,78,25,11,15,15,5,0,0.91,0.88,0.94,7289,MIN 
29,Cristian Javier ,84.0,92,6,0,3.87,1.22,36,68,31,13,15,15,4,0,0.98,0.98,0.98,10002,HOU 
30,Dylan Cease ,89.3,105,6,0,3.81,1.29,38,75,36,12,16,16,5,0,0.97,0.97,0.96,6848,CWS 
31,Zach Eflin ,83.0,76,6,0,3.85,1.20,35,79,18,10,14,14,4,0,0.86,0.9,0.82,6146,TB 
32,Felix Bautista ,34.2,54,2,16,2.50,1.09,10,22,14,3,34,0,1,0,0.97,0.98,0.97,45019,BAL 
33,Jordan Montgomery ,86.2,77,6,0,3.69,1.26,35,83,23,10,15,15,4,0,0.7,0.73,0.68,7062,STL 
34,Emmanuel Clase ,35.5,36,2,18,2.62,1.10,10,29,9,2,36,0,1,0,0.98,0.99,0.97,27356,CLE 
35,Josh Hader ,33.5,50,2,17,2.87,1.08,11,21,14,4,34,0,1,0,0.98,0.99,0.97,5047,SD 
36,Charlie Morton ,89.7,100,6,0,3.88,1.32,39,80,33,11,16,16,4,0,0.89,0.9,0.89,3181,ATL 
37,Sonny Gray ,82.3,84,5,0,3.63,1.28,33,73,29,8,15,15,4,0,0.87,0.89,0.86,4755,MIN 
38,Kodai Senga ,82.3,91,6,0,3.88,1.29,36,70,34,10,14,14,5,0,0.79,0.83,0.76,6917,NYM 
39,Hunter Brown ,78.8,85,6,0,3.65,1.32,32,70,31,8,14,14,4,0,0.79,0.89,0.69,44176,HOU 
40,Chris Bassitt ,91.5,80,7,0,4.07,1.29,41,85,27,13,16,16,5,1,0.84,0.83,0.85,5554,TOR 
41,Jhoan Duran ,34.8,50,2,14,2.67,1.14,10,25,14,3,35,0,1,0,0.69,0.93,0.44,8034,MIN 
42,Freddy Peralta ,75.7,86,5,0,3.85,1.25,32,62,28,10,14,14,4,0,0.78,0.84,0.73,7274,MIL 
43,Jesus Luzardo ,78.2,87,4,0,3.84,1.24,33,67,27,9,14,14,5,0,0.82,0.88,0.77,6889,MIA 
44,Brandon Woodruff ,53.3,62,4,0,3.32,1.14,20,44,15,6,9,9,3,0,0.93,0.95,0.9,6813,MIL 
45,Marcus Stroman ,91.2,77,6,0,3.77,1.33,38,90,28,9,16,16,5,1,0.94,0.93,0.94,4796,CHC 
46,Lucas Giolito ,89.0,94,5,0,4.05,1.28,40,81,29,13,15,15,5,0,0.91,0.91,0.91,4723,CWS 
47,Ryan Pressly ,32.2,37,2,17,2.98,1.09,11,26,9,3,32,0,1,0,0.86,0.95,0.76,5361,HOU 
48,David Bednar ,33.5,42,2,17,3.04,1.14,11,28,9,3,33,0,1,0,0.87,0.94,0.8,8451,PIT 
49,Devin Williams ,32.8,47,2,16,2.79,1.20,10,22,16,3,33,0,1,0,0.95,0.97,0.92,27766,MIL 
50,Lance Lynn ,88.7,93,5,0,4.13,1.27,41,84,25,14,15,15,5,0,0.63,0.6,0.66,3661,CWS 
51,Raisel Iglesias ,34.0,42,2,16,3.31,1.12,12,29,8,4,34,0,1,0,0.82,0.94,0.7,5589,ATL 
52,Paul Sewald ,34.3,44,2,14,3.41,1.10,13,26,11,5,35,0,2,0,0.74,0.88,0.6,6147,SEA 
53,Jose Berrios ,89.2,81,6,0,4.17,1.30,41,87,24,13,16,16,5,0,0.83,0.82,0.83,5722,TOR 
54,Tony Gonsolin ,78.7,71,6,0,4.04,1.29,35,71,28,11,15,15,4,0,0.78,0.86,0.71,8518,LAD 
55,Justin Steele ,71.8,68,5,0,3.65,1.31,29,67,25,7,14,14,4,0,0.84,0.88,0.8,8158,CHC 
56,Alexis Diaz ,34.0,50,2,16,3.27,1.25,12,23,17,4,35,0,2,0,0.88,0.95,0.81,45001,CIN 
57,Jordan Romano ,33.0,39,2,17,3.32,1.19,12,27,11,4,33,0,1,0,0.95,0.98,0.92,7647,TOR 
58,James Paxton ,75.0,84,5,0,4.04,1.29,34,69,26,11,14,14,4,0,0.48,0.61,0.35,4559,BOS 
59,Miles Mikolas ,94.5,69,6,0,4.11,1.30,43,97,22,13,16,16,5,0,0.42,0.58,0.25,5408,STL 
60,Andres Munoz ,33.5,49,2,4,2.51,1.06,9,22,12,3,34,0,1,0,0.59,0.73,0.44,24281,SEA 
61,Camilo Doval ,32.7,42,2,19,3.17,1.31,11,26,15,3,33,0,1,0,0.92,0.96,0.88,43997,SF 
62,Nestor Cortes Jr. ,66.7,67,4,0,3.89,1.21,29,60,19,10,12,12,3,0,0.8,0.83,0.77,7375,NYY 
63,Jon Gray ,84.0,82,5,0,4.09,1.30,38,77,28,11,15,15,5,1,0.86,0.87,0.85,4933,TEX 
64,Luis Severino ,77.7,78,5,0,4.11,1.28,35,71,25,11,14,14,4,0,0.66,0.78,0.55,5244,NYY 
65,Ranger Suarez ,79.8,69,5,0,3.72,1.34,33,77,27,8,14,14,4,0,0.43,0.49,0.37,7247,PHI 
66,Hunter Greene ,71.3,90,4,0,4.04,1.29,32,61,27,11,13,13,4,0,0.85,0.88,0.83,6871,CIN 
67,Evan Phillips ,33.8,41,2,11,3.10,1.15,12,26,11,4,34,0,1,0,0.55,0.84,0.26,7989,LAD 
68,Alex Cobb ,68.2,66,4,0,3.54,1.31,27,68,19,5,13,13,3,1,0.63,0.71,0.55,3034,SF 
69,Eduardo Rodriguez ,71.3,69,4,0,3.78,1.28,30,67,22,8,13,13,5,0,0.79,0.82,0.76,3963,DET 
70,Max Fried ,51.7,49,4,0,3.28,1.23,19,49,13,5,9,9,2,1,0.93,0.95,0.91,4729,ATL 
71,David Robertson ,33.0,40,2,13,3.14,1.22,12,26,13,4,33,0,1,0,0.75,0.87,0.63,3283,NYM 
72,Pete Fairbanks ,30.7,38,2,14,3.23,1.20,11,24,12,3,32,0,1,0,0.5,0.79,0.22,19909,TB 
73,Reid Detmers ,67.8,76,4,0,3.91,1.29,30,60,25,9,13,13,4,0,0.51,0.59,0.43,43840,LAA 
74,Bailey Ober ,68.8,67,4,0,4.08,1.23,31,66,16,10,15,13,4,0,0.56,0.73,0.4,44064,MIN 
75,Kenley Jansen ,31.8,39,2,17,3.67,1.24,13,26,13,4,32,0,2,0,0.84,0.93,0.74,3630,BOS 
76,Merrill Kelly ,87.8,82,5,0,4.18,1.33,41,85,29,12,15,15,5,0,0.91,0.9,0.93,8374,ARI 
77,Braxton Garrett ,73.3,74,4,0,3.95,1.30,32,70,21,9,21,12,5,0,0.56,0.69,0.44,6815,MIA 
78,Garrett Whitlock ,80.7,75,5,0,4.26,1.30,38,82,19,11,16,14,4,0,0.28,0.39,0.17,7916,BOS 
79,Aaron Civale ,77.8,70,5,0,4.24,1.29,37,75,22,11,14,14,5,0,0.24,0.34,0.15,21649,CLE 
80,Kenta Maeda ,67.3,67,5,0,4.21,1.28,32,64,20,10,18,12,4,0,0.18,0.32,0.05,5939,MIN 
81,Tyler Wells ,71.2,65,4,0,4.34,1.21,34,65,19,12,15,13,5,0,0.81,0.85,0.77,44081,BAL 
82,Craig Kimbrel ,33.8,46,2,14,3.73,1.27,14,26,16,4,35,0,2,0,0.49,0.73,0.25,3238,PHI 
83,Bobby Miller ,68.7,64,4,0,3.95,1.29,30,64,22,8,15,12,3,0,0.58,0.68,0.48,43804,LAD 
84,Bryce Miller ,63.8,60,4,0,4.02,1.25,29,58,19,8,12,12,3,0,0.59,0.74,0.43,45184,SEA 
85,Mitch Keller ,89.5,88,5,0,4.12,1.39,41,88,32,9,16,16,6,1,0.9,0.9,0.91,6477,PIT 
86,Patrick Sandoval ,74.8,68,5,0,3.89,1.38,32,72,29,8,14,14,4,0,0.39,0.46,0.32,8031,LAA 
87,Michael Wacha ,74.3,63,5,0,4.26,1.29,35,72,21,12,14,14,4,0,0.71,0.81,0.61,4584,SD 
88,Ryan Helsley ,26.0,35,2,9,2.88,1.16,8,19,11,2,26,0,1,0,0.69,0.82,0.56,7481,STL 
89,Scott Barlow ,37.0,44,2,12,3.61,1.30,15,33,14,4,37,0,2,0,0.53,0.7,0.36,7351,KC 
90,Jack Flaherty ,76.5,74,5,0,4.02,1.38,34,70,31,10,14,14,4,0,0.26,0.32,0.19,6021,STL 
91,JP Sears ,69.0,64,3,0,4.04,1.25,31,65,18,10,12,12,4,0,0.13,0.17,0.09,7334,OAK 
92,A.J. Minter ,33.0,42,3,3,3.36,1.15,12,27,10,4,34,0,2,0,0.35,0.53,0.17,7030,ATL 
93,Scott McGough ,32.2,37,2,14,3.64,1.29,13,28,12,4,35,0,2,0,0.33,0.54,0.11,5826,ARI 
94,Alex Wood ,73.8,72,5,0,4.16,1.35,34,73,22,9,22,13,5,0,0.04,0.05,0.02,4574,SF 
95,Carlos Estevez ,33.2,37,2,15,3.75,1.31,14,29,13,4,33,0,2,0,0.76,0.86,0.66,5929,LAA 
96,Brayan Bello ,78.3,73,6,0,4.14,1.40,36,79,28,8,15,15,5,0,0.38,0.54,0.23,44932,BOS 
97,Bryce Elder ,78.2,67,5,0,3.97,1.38,35,77,27,8,14,14,4,0,0.86,0.87,0.85,44280,ATL 
98,Clay Holmes ,33.2,36,2,11,3.26,1.29,12,27,13,2,33,0,1,0,0.67,0.87,0.48,6584,NYY 
99,Andrew Heaney ,73.7,83,4,0,4.30,1.32,35,68,25,12,14,14,5,0,0.51,0.61,0.4,4678,TEX 
100,Seth Lugo ,69.0,65,4,0,4.11,1.30,32,66,21,9,16,12,4,0,0.22,0.27,0.16,5890,SD 
101,Anthony DeSclafani ,78.2,63,5,0,4.24,1.32,37,81,20,11,16,14,5,0,0.29,0.33,0.26,5487,SF 
102,A.J. Puk ,31.5,35,2,14,3.71,1.29,13,28,11,4,33,0,2,0,0.41,0.68,0.15,5007,MIA 
103,Eury Perez ,51.5,54,3,0,3.79,1.25,22,45,17,6,10,10,2,0,0.74,0.83,0.65,44610,MIA 
104,Mark Leiter Jr. ,34.8,43,2,8,3.70,1.24,14,29,12,4,34,0,2,0,0.15,0.24,0.05,7140,CHC 
105,Alex Lange ,34.0,42,2,13,3.71,1.37,14,28,17,3,35,0,2,0,0.44,0.68,0.2,26951,DET 
106,Giovanny Gallegos ,35.2,40,2,4,3.58,1.14,14,29,10,5,35,0,2,0,0.3,0.51,0.09,6571,STL 
107,Jose Alvarado ,32.7,47,2,4,3.08,1.28,11,24,16,2,34,0,1,0,0.44,0.64,0.24,6550,PHI 
108,Jason Adam ,32.2,38,2,4,3.26,1.18,12,24,12,4,33,0,1,0,0.46,0.68,0.25,7309,TB 
109,Will Smith ,32.5,37,1,14,3.88,1.26,14,28,12,5,33,0,1,0,0.54,0.78,0.29,4536,TEX 
110,Drew Rasmussen ,37.8,36,3,0,3.41,1.18,14,33,10,4,7,7,2,0,0.58,0.6,0.56,43665,TB 
111,Matt Strahm ,45.8,53,3,0,3.89,1.23,20,40,13,7,34,3,2,0,0.12,0.18,0.06,5901,PHI 
112,Michael King ,36.2,41,2,4,3.36,1.23,13,31,12,4,33,0,2,0,0.12,0.19,0.06,8489,NYY 
113,Taj Bradley ,58.0,56,3,0,4.11,1.25,27,52,18,8,12,11,3,0,0.48,0.66,0.31,44442,TB 
114,MacKenzie Gore ,72.5,80,4,0,4.16,1.39,33,67,31,9,14,14,5,0,0.34,0.47,0.21,7146,WSH 
115,Yusei Kikuchi ,71.5,75,5,0,4.41,1.37,35,68,28,12,16,13,4,0,0.46,0.6,0.33,7015,TOR 
116,Tarik Skubal ,52.7,54,3,0,3.96,1.27,23,49,16,7,10,10,3,0,0.18,0.29,0.07,43633,DET 
117,Taijuan Walker ,81.8,69,5,0,4.40,1.36,40,81,27,12,15,15,5,0,0.45,0.61,0.29,4571,PHI 
118,Aroldis Chapman ,32.8,49,2,5,3.24,1.36,12,23,21,3,34,0,2,0,0.19,0.27,0.12,3068,KC 
119,Brady Singer ,88.5,77,5,0,4.37,1.39,43,90,28,11,16,16,6,0,0.41,0.34,0.49,6811,KC 
120,Liam Hendriks ,23.2,30,1,8,3.30,1.07,8,18,6,3,23,0,1,0,0.39,0.62,0.16,4158,CWS 
121,Jose Urquidy ,65.3,55,4,0,4.45,1.27,32,65,17,12,12,12,4,0,0.21,0.34,0.08,22917,HOU 
122,Adbert Alzolay ,32.0,35,2,6,3.75,1.21,13,28,9,5,31,0,2,0,0.2,0.36,0.05,7380,CHC 
123,Domingo German ,68.0,62,4,0,4.52,1.29,34,65,20,13,14,13,4,0,0.23,0.32,0.15,5634,NYY 
124,Tommy Kahnle ,34.0,37,1,2,3.31,1.13,12,27,10,4,34,0,1,0,0.02,0.04,0.01,5382,NYY 
125,Bryan Abreu ,34.0,47,2,2,3.31,1.29,13,25,16,3,34,0,1,0,0.25,0.36,0.14,8384,HOU 
126,Erik Swanson ,31.5,37,2,1,3.52,1.13,12,26,9,5,30,1,1,0,0.2,0.26,0.14,6455,TOR 
127,Chris Sale ,47.8,56,3,0,4.05,1.29,22,45,14,6,9,9,3,0,0.64,0.65,0.63,3207,BOS 
128,Alek Manoah ,61.2,55,4,0,4.19,1.34,28,55,22,9,11,11,3,0,0.53,0.52,0.53,19812,TOR 
129,Jordan Hicks ,33.8,42,2,7,3.50,1.38,13,26,19,2,34,0,2,0,0.32,0.52,0.11,6897,STL 
130,Brusdar Graterol ,32.8,28,2,3,3.29,1.21,12,30,8,3,34,0,1,0,0.1,0.16,0.03,31521,LAD 
131,Nick Martinez ,53.7,48,3,1,3.97,1.32,24,50,19,7,35,3,2,0,0.11,0.14,0.09,4928,SD 
132,Kyle Bradish ,76.3,72,4,0,4.38,1.37,37,75,27,10,14,14,5,0,0.21,0.32,0.11,39964,BAL 
133,Edward Cabrera ,55.5,63,3,0,4.03,1.36,25,46,26,7,11,11,4,0,0.29,0.45,0.13,39222,MIA 
134,Ross Stripling ,62.0,52,3,0,4.21,1.29,29,64,15,9,23,9,4,0,0.09,0.14,0.04,4931,SF 
135,Jose Quintana ,54.2,49,3,0,3.90,1.33,24,53,18,6,10,10,3,0,0.03,0.05,0.02,4113,NYM 
136,Grayson Rodriguez ,55.4,61,2,0,4.13,1.28,25,49,20,8,11,11,3,0,0.2,0.31,0.08,7924,BAL 
137,Sean Manaea ,53.7,58,3,0,4.16,1.32,25,52,17,8,15,9,3,0,0.14,0.12,0.16,4944,SF 
138,Michael Kopech ,78.3,83,4,0,4.48,1.39,39,69,35,13,20,14,5,0,0.49,0.59,0.4,6023,CWS 
139,Paul Blackburn ,74.7,59,4,0,4.24,1.37,35,77,22,9,14,14,4,0,0.05,0.08,0.03,6440,OAK 
140,Matt Brash ,31.7,44,2,1,3.17,1.31,11,25,15,3,33,0,2,0,0.03,0.05,0.02,44295,SEA 
141,Chris Martin ,33.8,35,2,1,3.50,1.20,13,34,6,4,35,0,1,0,0.05,0.08,0.02,5477,BOS 
142,Kyle Finnegan ,33.7,36,2,12,4.14,1.40,16,32,14,4,35,0,2,0,0.23,0.38,0.08,7565,WSH 
143,Michael Lorenzen ,85.5,69,4,0,4.39,1.37,42,84,30,11,17,14,6,0,0.13,0.18,0.08,4976,DET 
144,Josh Sborz ,34.2,43,2,1,3.64,1.24,14,28,14,4,34,0,1,0,0.08,0.12,0.03,7103,TEX 
145,Andrew Chafin ,31.2,38,2,2,3.32,1.28,11,28,11,3,33,0,1,0,0.28,0.46,0.11,4797,ARI 
146,Dustin May ,37.8,35,3,0,3.73,1.26,16,33,12,5,13,7,2,0,0.61,0.73,0.48,7413,LAD 
147,Griffin Canning ,62.8,61,4,0,4.37,1.36,30,60,22,10,17,11,4,0,0.22,0.31,0.13,7166,LAA 
148,Dean Kremer ,73.5,60,4,0,4.35,1.36,35,75,22,10,14,14,5,0,0.26,0.36,0.15,7918,BAL 
149,Hector Neris ,32.7,37,2,2,3.54,1.25,13,27,12,4,33,0,2,0,0.17,0.26,0.08,5544,HOU 
150,Kyle Gibson ,86.0,69,5,0,4.41,1.41,42,89,28,11,15,15,6,0,0.38,0.49,0.27,3655,BAL 
151,Adam Ottavino ,33.0,38,2,5,3.68,1.33,14,28,14,4,34,0,2,0,0.15,0.25,0.04,3022,NYM 
152,Hunter Harvey ,33.2,38,2,7,4.03,1.32,15,31,12,4,33,0,2,0,0.07,0.13,0.02,4953,WSH 
153,Jameson Taillon ,79.0,67,4,0,4.58,1.34,40,81,22,12,15,15,5,0,0.15,0.2,0.11,4657,CHC 
154,J.P. France ,71.3,68,4,0,4.40,1.39,35,68,29,11,14,12,3,0,0.17,0.25,0.09,45204,HOU 
155,Wade Miley ,71.2,50,4,0,4.22,1.37,33,72,23,9,13,13,4,0,0.22,0.32,0.11,4000,MIL 
156,Tanner Bibee ,55.8,52,3,0,4.22,1.32,26,54,18,8,11,11,3,0,0.27,0.39,0.16,45056,CLE 
157,Martin Perez ,86.0,66,5,0,4.33,1.43,41,90,30,11,15,15,5,0,0.4,0.5,0.3,3501,TEX 
158,Nick Anderson ,32.8,35,2,2,3.75,1.23,14,31,9,5,33,0,1,0,0.05,0.08,0.02,8164,ATL 
159,Triston McKenzie ,37.7,40,2,0,3.90,1.21,16,33,12,5,7,7,2,0,0.75,0.78,0.72,39295,CLE 
160,Caleb Ferguson ,31.7,36,2,2,3.36,1.31,12,26,13,3,33,0,1,0,0.03,0.05,0.01,7912,LAD 
161,Taylor Rogers ,31.3,39,2,2,3.69,1.27,13,28,10,3,32,0,2,0,0.07,0.12,0.01,5909,SF 
162,Drew Smyly ,74.7,65,4,0,4.54,1.36,38,76,23,13,16,14,5,0,0.44,0.58,0.3,4482,CHC 
163,Zack Greinke ,80.3,53,4,0,4.48,1.34,40,89,17,12,15,15,5,0,0.06,0.08,0.04,4032,KC 
164,Ron Marinaccio ,32.5,40,2,0,3.51,1.29,13,25,15,4,33,0,2,0,0.06,0.11,0.01,45015,NYY 
165,Joe Kelly ,32.0,39,2,1,3.52,1.31,13,27,14,3,34,0,2,0,0.01,0.01,0.0,4652,CWS 
166,Clarke Schmidt ,52.7,52,3,0,4.21,1.35,25,52,17,7,17,8,3,0,0.13,0.2,0.07,7264,NYY 
167,Tyler Anderson ,80.7,64,4,0,4.57,1.36,41,82,24,13,15,15,5,0,0.26,0.23,0.3,5636,LAA 
168,Colin Poche ,30.2,31,2,2,3.73,1.24,13,25,12,4,31,0,2,0,0.04,0.08,0.01,8278,TB 
169,Logan Allen ,49.8,48,3,0,4.15,1.35,23,48,18,7,11,10,3,0,0.22,0.32,0.12,43900,CLE 
170,Kendall Graveman ,30.5,30,2,8,3.98,1.38,14,28,12,4,31,0,2,0,0.25,0.39,0.11,5569,CWS 
171,Brock Burke ,33.2,33,2,0,3.62,1.25,13,30,10,4,31,0,2,0,0.02,0.03,0.0,8166,TEX 
172,Tim Mayza ,30.0,30,2,1,3.40,1.28,11,28,9,3,32,0,1,0,0.02,0.03,0.0,6321,TOR 
173,Trevor Stephan ,34.2,41,2,1,3.78,1.31,14,31,13,4,34,0,2,0,0.04,0.06,0.02,8533,CLE 
174,Johan Oviedo ,73.7,66,4,0,4.34,1.43,35,71,30,8,14,14,5,0,0.16,0.2,0.12,7131,PIT 
175,Dylan Floro ,31.7,30,2,3,3.65,1.31,13,31,10,3,32,0,2,0,0.11,0.18,0.05,6430,MIA 
176,Steven Okert ,28.3,37,2,0,3.55,1.26,11,22,12,4,30,0,2,0,0.02,0.04,0.0,5927,MIA 
177,Rich Hill ,73.7,64,4,0,4.46,1.40,37,74,26,10,14,14,6,0,0.11,0.15,0.06,4649,PIT 
178,Steven Matz ,46.8,43,3,0,4.16,1.34,22,47,14,7,18,8,3,0,0.01,0.02,0.01,5344,STL 
179,Trevor May ,31.3,32,2,12,4.55,1.44,16,29,15,5,34,0,2,0,0.03,0.06,0.01,4746,OAK 
180,Tanner Scott ,31.0,42,2,2,3.53,1.41,12,25,17,2,32,0,2,0,0.08,0.12,0.03,7328,MIA 
181,Drew Smith ,32.3,36,2,1,3.90,1.27,14,27,12,4,32,0,2,0,0.01,0.01,0.0,7141,NYM 
182,James Karinchak ,30.0,42,2,0,3.78,1.30,13,22,16,4,30,0,2,0,0.07,0.12,0.02,9938,CLE 
183,Daniel Hudson ,23.8,28,1,6,3.84,1.23,10,21,8,4,24,0,1,0,0.05,0.07,0.03,3254,LAD 
184,Cole Irvin ,70.2,53,4,0,4.57,1.36,36,75,17,11,18,12,5,0,0.02,0.02,0.02,7588,BAL 
185,Trevor Richards ,38.2,47,2,0,4.13,1.30,17,32,16,7,29,3,2,0,0.01,0.01,0.0,7242,TOR 
186,Joel Payamps ,33.5,32,2,0,3.72,1.27,14,32,10,4,33,0,2,0,0.04,0.06,0.01,8174,MIL 
187,Andrew Abbott ,58.5,62,3,0,4.41,1.39,29,56,23,10,12,11,4,0,0.6,0.71,0.48,44726,CIN 
188,Nate Pearson ,35.4,41,2,0,4.02,1.29,16,30,14,5,30,1,2,0,0.02,0.03,0.01,7261,TOR 
189,Kyle Hendricks ,74.8,53,4,0,4.55,1.37,38,79,20,11,14,14,5,0,0.18,0.28,0.08,5462,CHC 
190,Bryan Woo ,36.7,38,2,0,4.01,1.28,16,33,12,5,10,8,2,0,0.23,0.33,0.13,47011,SEA 
191,Phil Maton ,32.7,36,2,0,3.77,1.30,14,29,11,4,33,0,1,0,0.03,0.06,0.01,7090,HOU 
192,Wandy Peralta ,33.0,30,2,3,3.68,1.37,13,30,14,3,34,0,2,0,0.06,0.1,0.02,6501,NYY 
193,Tyler Rogers ,36.3,27,2,1,3.63,1.32,15,36,10,3,37,0,2,0,0.11,0.16,0.05,30850,SF 
194,Trevor Rogers ,42.8,43,3,0,4.27,1.35,20,41,15,6,11,8,3,0,0.08,0.12,0.04,6995,MIA 
195,Kevin Kelly ,30.3,27,2,1,3.56,1.30,12,28,9,3,30,0,1,0,0.01,0.01,0.0,45797,TB 
196,Adam Wainwright ,84.5,57,5,0,4.53,1.42,43,91,26,12,14,14,5,1,0.11,0.13,0.08,4033,STL 
197,Jaime Barria ,54.0,42,3,0,4.25,1.36,26,55,17,8,15,8,3,0,0.08,0.13,0.02,7880,LAA 
198,Alex Vesia ,25.0,33,2,0,3.67,1.26,10,20,11,3,25,0,1,0,0.01,0.01,0.0,43639,LAD 
199,Gabe Speier ,29.2,29,2,0,3.65,1.27,12,27,8,4,30,0,1,0,0.01,0.01,0.0,31848,SEA 
200,Matthew Liberatore ,62.7,52,4,0,4.40,1.42,31,63,23,7,14,12,4,0,0.04,0.06,0.02,7459,STL 
201,Cal Quantrill ,74.2,52,4,0,4.49,1.39,37,77,23,11,13,13,4,0,0.12,0.15,0.09,6399,CLE 
202,Jimmy Cordero ,28.2,29,2,0,3.62,1.27,11,24,10,3,29,0,1,0,0.01,0.01,0.0,5931,NYY 
203,Collin McHugh ,30.8,29,2,1,3.70,1.31,13,30,9,4,29,1,1,0,0.03,0.06,0.01,4601,ATL 
204,Bryan Baker ,33.8,40,2,1,3.86,1.37,15,29,16,4,35,0,2,0,0.02,0.03,0.01,43674,BAL 
205,Andrew Nardi ,27.2,34,2,1,3.87,1.30,12,23,11,4,28,0,2,0,0.03,0.05,0.01,46456,MIA 
206,Griffin Jax ,31.3,31,2,2,4.07,1.29,14,29,10,4,30,1,2,0,0.02,0.04,0.01,43669,MIN 
207,Adrian Morejon ,37.0,37,2,0,4.09,1.29,17,34,12,5,32,1,2,0,0.0,0.0,0.0,25391,SD 
208,Tom Cosgrove ,25.5,27,1,0,3.35,1.18,10,20,9,3,26,0,1,0,0.0,0.0,0.0,45722,SD 
209,Chris Devenski ,33.5,33,2,2,4.43,1.24,17,33,8,5,33,0,2,0,0.03,0.06,0.01,6318,LAA 
210,Aaron Bummer ,30.3,35,2,0,3.51,1.37,12,26,14,2,32,0,1,0,0.0,0.0,0.0,7028,CWS 
211,Dane Dunning ,72.8,60,4,0,4.41,1.44,36,75,26,9,20,12,4,0,0.37,0.56,0.19,6619,TEX 
212,Louie Varland ,45.4,43,3,0,4.44,1.34,22,45,14,7,16,6,3,0,0.04,0.04,0.03,44936,MIN 
