VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
44,Emmanuel Clase ,4.8,5,0,2,2.48,1.01,1,4,1,0,5,0,0,0,0.97,0.98,0.95,27356,CLE 
45,Merrill Kelly ,12.7,12,1,0,4.03,1.27,6,12,4,2,2,2,1,0,0.9,0.89,0.91,8374,ARI 
46,Andres Munoz ,5.0,7,0,2,2.70,1.11,2,4,2,0,5,0,0,0,0.65,0.82,0.48,24281,SEA 
47,Bobby Miller ,13.3,12,1,0,4.05,1.29,6,13,4,2,2,2,1,0,0.58,0.71,0.45,43804,LAD 
48,Jose Berrios ,13.2,12,1,0,4.10,1.29,6,12,4,2,2,2,1,0,0.86,0.84,0.87,5722,TOR 
49,Alex Cobb ,13.0,12,1,0,3.92,1.33,6,14,4,1,2,2,1,0,0.59,0.65,0.53,3034,SF 
50,Evan Phillips ,5.2,6,0,3,3.48,1.20,2,4,2,1,5,0,0,0,0.61,0.87,0.35,7989,LAD 
51,Zack Littell ,10.5,9,1,0,4.00,1.21,5,10,3,2,2,2,0,0,0.17,0.25,0.09,6563,TB 
52,Raisel Iglesias ,5.0,6,0,2,3.30,1.01,2,4,1,1,5,0,0,0,0.86,0.95,0.78,5589,ATL 
53,Joe Ryan ,11.0,13,1,0,4.23,1.27,5,10,3,2,2,2,1,0,0.92,0.92,0.91,43688,MIN 
54,Bryce Miller ,10.8,10,1,0,4.02,1.25,5,10,3,2,2,2,0,0,0.54,0.74,0.34,45184,SEA 
55,Kyle Bradish ,11.5,11,1,0,3.91,1.31,5,11,4,1,2,2,1,0,0.78,0.86,0.71,39964,BAL 
56,Griffin Canning ,11.3,12,1,0,4.10,1.29,5,10,4,2,3,2,1,0,0.19,0.27,0.11,7166,LAA 
57,Camilo Doval ,5.0,6,0,3,3.60,1.21,2,4,2,0,5,0,0,0,0.92,0.95,0.9,43997,SF 
58,Jon Gray ,14.2,14,1,0,4.13,1.35,7,13,5,2,2,2,1,0,0.69,0.7,0.67,4933,TEX 
59,Kenta Maeda ,11.2,12,1,0,4.30,1.25,5,11,3,2,2,2,1,0,0.3,0.47,0.13,5939,MIN 
60,Taj Bradley ,10.7,11,1,0,4.22,1.24,5,10,3,1,2,2,1,0,0.17,0.24,0.1,44442,TB 
61,Hunter Greene ,11.8,15,1,0,4.31,1.32,6,10,5,2,2,2,1,0,0.78,0.8,0.76,6871,CIN 
62,Chris Sale ,10.7,13,1,0,4.22,1.29,5,10,3,1,2,2,1,0,0.69,0.72,0.67,3207,BOS 
63,Pete Fairbanks ,4.0,6,0,2,2.25,1.17,1,3,2,0,4,0,0,0,0.64,0.86,0.42,19909,TB 
64,Michael Wacha ,11.0,10,1,0,4.09,1.27,5,10,3,2,2,2,1,0,0.64,0.76,0.52,4584,SD 
65,Reese Olson ,11.5,11,1,0,4.04,1.31,5,11,4,1,3,2,1,0,0.14,0.22,0.06,44805,DET 
66,Jhoan Duran ,4.8,7,0,2,3.10,1.18,2,4,2,0,5,0,0,0,0.71,0.93,0.5,8034,MIN 
67,Sean Manaea ,11.3,12,1,0,3.97,1.35,5,11,4,2,3,2,1,0,0.18,0.18,0.19,4944,SF 
68,Seth Lugo ,10.5,10,1,0,4.14,1.26,5,10,3,1,2,2,1,0,0.44,0.55,0.34,5890,SD 
69,Ryan Helsley ,5.0,7,0,2,3.30,1.17,2,4,2,1,5,0,0,0,0.65,0.77,0.53,7481,STL 
70,Cristopher Sanchez ,11.8,11,1,0,4.06,1.33,5,11,4,1,3,2,1,0,0.2,0.29,0.1,39312,PHI 
71,Jordan Romano ,5.0,6,0,2,3.30,1.17,2,4,2,1,5,0,0,0,0.94,0.97,0.9,7647,TOR 
72,Joey Lucchesi ,9.7,8,1,0,3.72,1.32,4,10,3,1,3,1,1,0,0.07,0.12,0.02,7444,NYM 
73,Ryan Pressly ,4.2,5,0,2,2.88,1.13,1,4,1,0,4,0,0,0,0.89,0.95,0.84,5361,HOU 
74,David Bednar ,4.8,6,0,2,3.41,1.14,2,4,2,0,5,0,0,0,0.9,0.95,0.85,8451,PIT 
75,Josh Hader ,4.2,7,0,2,3.24,1.17,2,3,2,0,4,0,0,0,0.97,0.98,0.95,5047,SD 
76,Miles Mikolas ,14.2,10,1,0,4.24,1.31,7,15,3,2,2,2,1,0,0.31,0.42,0.21,5408,STL 
77,Lance Lynn ,15.0,15,1,0,4.50,1.34,8,15,4,3,3,3,1,0,0.74,0.73,0.75,3661,LAD 
78,Dylan Cease ,11.8,14,1,0,4.18,1.39,6,11,5,2,2,2,1,0,0.89,0.88,0.9,6848,CWS 
79,Dean Kremer ,11.0,9,1,0,4.23,1.27,5,11,3,1,2,2,1,0,0.46,0.58,0.35,7918,BAL 
80,Ranger Suarez ,11.8,11,1,0,3.93,1.39,5,12,4,1,2,2,1,0,0.33,0.37,0.29,7247,PHI 
81,Craig Kimbrel ,5.0,6,0,2,3.60,1.17,2,4,2,1,5,0,0,0,0.62,0.82,0.43,3238,PHI 
82,Mason Miller ,7.0,9,0,0,3.34,1.11,3,6,2,1,4,1,0,0,0.07,0.11,0.04,45221,OAK 
83,Aroldis Chapman ,5.0,8,0,1,3.00,1.17,2,3,3,0,5,0,0,0,0.34,0.5,0.18,3068,TEX 
84,Edward Cabrera ,9.7,11,1,0,3.88,1.39,4,8,5,1,3,2,1,0,0.22,0.34,0.1,39222,MIA 
85,Paul Blackburn ,13.3,11,1,0,4.16,1.36,6,13,4,2,2,2,1,0,0.1,0.15,0.05,6440,OAK 
86,Grayson Rodriguez ,10.3,11,0,0,3.77,1.23,4,9,3,1,2,2,0,0,0.56,0.75,0.37,7924,BAL 
87,Jose Quintana ,12.0,10,1,0,4.13,1.34,6,12,4,1,2,2,1,0,0.3,0.42,0.19,4113,NYM 
88,JP Sears ,11.8,11,1,0,4.31,1.33,6,11,4,2,2,2,1,0,0.13,0.19,0.08,7334,OAK 
89,Reid Detmers ,10.8,12,1,0,4.29,1.35,5,10,4,2,2,2,1,0,0.41,0.41,0.41,43840,LAA 
90,Ross Stripling ,10.0,8,1,0,4.35,1.24,5,10,2,2,4,1,1,0,0.08,0.13,0.04,4931,SF 
91,Jameson Taillon ,11.7,11,1,0,4.50,1.29,6,12,3,2,2,2,1,0,0.23,0.31,0.15,4657,CHC 
92,Eury Perez ,9.7,11,0,0,3.88,1.21,4,8,3,1,2,2,0,0,0.56,0.71,0.42,44610,MIA 
93,Chase Silseth ,9.8,10,1,0,4.27,1.31,5,9,4,1,3,2,1,0,0.08,0.12,0.04,45213,LAA 
94,Brandon Pfaadt ,11.0,10,1,0,4.36,1.31,5,11,3,2,2,2,1,0,0.07,0.1,0.03,44436,ARI 
95,Sawyer Gipson-Long ,9.3,9,1,0,4.18,1.31,4,9,3,1,2,2,1,0,0.07,0.11,0.04,45077,DET 
96,Cody Bradford ,9.3,9,1,0,4.50,1.24,5,9,3,2,3,1,1,0,0.01,0.01,0.0,45173,TEX 
97,Drew Rom ,11.5,10,1,0,4.04,1.39,5,11,5,1,3,2,1,0,0.01,0.02,0.0,46127,STL 
98,Carlos Estevez ,5.0,6,0,2,3.60,1.27,2,4,2,1,5,0,0,0,0.63,0.78,0.48,5929,LAA 
99,J.P. France ,10.7,10,1,0,4.22,1.35,5,10,4,2,3,2,1,0,0.37,0.5,0.24,45204,HOU 
100,Adam Ottavino ,5.0,5,0,2,3.60,1.24,2,4,2,1,5,0,0,0,0.25,0.43,0.07,3022,NYM 
101,Trevor May ,5.0,5,0,2,3.60,1.24,2,4,2,1,5,0,0,0,0.29,0.49,0.09,4746,OAK 
102,Ryan Pepiot ,12.5,13,1,0,4.44,1.38,6,11,5,2,4,2,1,0,0.44,0.6,0.28,38313,LAD 
103,Andrew Abbott ,10.5,11,1,0,4.43,1.34,5,10,4,2,2,2,1,0,0.51,0.59,0.43,44726,CIN 
104,Patrick Sandoval ,11.0,11,1,0,4.09,1.42,5,11,5,1,2,2,1,0,0.32,0.37,0.28,8031,LAA 
105,Julian Merryweather ,4.8,6,0,2,3.72,1.28,2,4,2,1,5,0,0,0,0.16,0.29,0.04,7664,CHC 
106,Clay Holmes ,5.0,5,0,2,3.60,1.27,2,4,2,0,5,0,0,0,0.64,0.84,0.45,6584,NYY 
107,Keaton Winn ,11.3,9,1,0,4.10,1.38,5,12,3,1,3,2,1,0,0.06,0.09,0.02,46495,SF 
108,Logan Allen ,9.3,9,1,0,4.34,1.33,5,9,3,1,2,2,1,0,0.27,0.4,0.14,43900,CLE 
109,Dane Dunning ,12.2,11,1,0,4.32,1.39,6,12,4,2,3,2,1,0,0.41,0.56,0.27,6619,TEX 
110,Clarke Schmidt ,12.2,11,1,0,4.32,1.39,6,12,4,2,2,2,1,0,0.21,0.3,0.13,7264,NYY 
111,Mitch Keller ,12.5,13,1,0,4.32,1.43,6,13,4,2,2,2,1,0,0.83,0.83,0.82,6477,PIT 
112,Zack Thompson ,11.7,11,1,0,4.11,1.44,5,11,5,1,3,2,1,0,0.07,0.12,0.02,20342,STL 
113,Marcus Stroman ,7.8,7,1,0,3.92,1.36,3,8,3,1,3,1,0,0,0.66,0.68,0.64,4796,CHC 
114,Yennier Cano ,5.0,5,0,2,3.60,1.33,2,5,2,0,5,0,0,0,0.54,0.69,0.39,45875,BAL 
115,Nick Pivetta ,11.3,13,1,0,4.50,1.40,6,11,5,2,2,2,1,0,0.29,0.4,0.18,6590,BOS 
116,Brayan Bello ,11.8,10,1,0,4.31,1.39,6,12,4,1,2,2,1,0,0.44,0.62,0.26,44932,BOS 
117,Alexis Diaz ,4.0,5,0,2,4.05,1.21,2,3,2,0,4,0,0,0,0.92,0.96,0.88,45001,CIN 
118,Wade Miley ,10.8,8,1,0,4.43,1.33,5,11,4,1,2,2,1,0,0.26,0.41,0.12,4000,MIL 
119,Taijuan Walker ,11.7,10,1,0,4.50,1.36,6,11,4,2,2,2,1,0,0.49,0.61,0.36,4571,PHI 
120,Kyle Wright ,10.2,9,1,0,4.13,1.42,5,10,4,1,2,2,1,0,0.46,0.55,0.38,6922,ATL 
121,Kenley Jansen ,3.5,4,0,2,3.43,1.29,1,3,1,0,3,0,0,0,0.78,0.88,0.68,3630,BOS 
122,Gregory Santos ,4.8,4,0,2,3.72,1.32,2,5,2,1,5,0,0,0,0.05,0.08,0.01,7285,CWS 
123,Bryan Woo ,11.3,11,0,0,4.10,1.30,5,10,4,2,3,2,1,0,0.4,0.53,0.27,47011,SEA 
124,Tanner Scott ,4.3,6,0,1,3.12,1.28,2,3,2,0,4,0,0,0,0.49,0.69,0.29,7328,MIA 
125,Brusdar Graterol ,5.0,4,0,1,3.30,1.21,2,5,1,0,5,0,0,0,0.17,0.28,0.06,31521,LAD 
126,David Peterson ,10.3,11,1,0,4.21,1.47,5,10,4,1,2,2,1,0,0.06,0.08,0.04,7275,NYM 
127,Kyle Gibson ,11.7,10,1,0,4.37,1.41,6,12,4,1,2,2,1,0,0.35,0.46,0.24,3655,BAL 
128,Cole Ragans ,10.7,11,0,0,4.08,1.31,5,10,4,1,2,2,1,0,0.62,0.75,0.49,6834,KC 
129,Joel Payamps ,5.0,5,0,0,3.30,1.04,2,4,1,1,5,0,0,0,0.17,0.26,0.08,8174,MIL 
130,Jose Alvarado ,4.8,6,0,0,3.10,1.11,2,3,2,0,5,0,0,0,0.2,0.28,0.12,6550,PHI 
131,Bryce Elder ,12.7,10,1,0,4.26,1.44,6,13,4,1,2,2,1,0,0.8,0.83,0.78,44280,ATL 
132,Will Smith ,4.8,5,0,1,3.72,1.18,2,4,2,1,5,0,0,0,0.37,0.57,0.17,4536,TEX 
133,Bailey Ober ,9.2,9,0,0,4.25,1.21,4,9,2,1,2,2,0,0,0.28,0.31,0.25,44064,MIN 
134,Tanner Houck ,10.8,10,1,0,4.57,1.38,6,10,4,1,2,2,1,0,0.07,0.1,0.03,6987,BOS 
135,Andrew Heaney ,7.3,9,0,0,3.89,1.24,3,6,3,1,4,1,0,0,0.38,0.47,0.29,4678,TEX 
136,Jason Foley ,4.8,4,0,1,3.38,1.22,2,5,1,0,5,0,0,0,0.08,0.14,0.03,44012,DET 
137,Matt Strahm ,4.8,6,0,0,3.41,1.08,2,4,1,1,5,0,0,0,0.16,0.25,0.07,5901,PHI 
138,A.J. Minter ,4.8,6,0,0,3.41,1.08,2,4,1,1,5,0,0,0,0.29,0.43,0.15,7030,ATL 
139,Kutter Crawford ,10.5,11,1,0,4.71,1.39,6,11,4,2,2,2,1,0,0.12,0.19,0.05,9957,BOS 
140,Mike Clevinger ,10.5,10,1,0,4.57,1.40,5,10,4,2,2,2,1,0,0.42,0.57,0.28,5905,CWS 
141,Triston McKenzie ,6.0,6,0,0,3.90,1.11,3,5,2,1,1,1,0,0,0.56,0.58,0.54,39295,CLE 
142,Jack Flaherty ,10.5,10,1,0,4.43,1.44,5,10,4,1,2,2,1,0,0.27,0.34,0.2,6021,BAL 
143,Tommy Kahnle ,5.0,6,0,0,3.30,1.17,2,4,2,1,5,0,0,0,0.03,0.04,0.01,5382,NYY 
144,Alex Colome ,9.8,8,1,0,4.38,1.41,5,10,4,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
145,Brooks Raley ,4.7,5,0,1,3.54,1.29,2,4,2,1,5,0,0,0,0.06,0.1,0.03,5362,NYM 
146,Matt Brash ,4.6,6,0,0,3.13,1.18,2,3,2,0,5,0,0,0,0.21,0.32,0.1,44295,SEA 
147,Erik Swanson ,4.3,5,0,0,3.46,1.04,2,4,1,1,4,0,0,0,0.13,0.18,0.09,6455,TOR 
148,Mark Leiter Jr. ,4.8,6,0,1,3.72,1.35,2,4,2,1,5,0,0,0,0.14,0.22,0.06,7140,CHC 
149,Tyler Anderson ,11.7,10,1,0,4.63,1.41,6,12,4,2,2,2,1,0,0.24,0.2,0.28,5636,LAA 
150,Tyler Holton ,4.8,4,0,0,3.38,1.09,2,4,1,1,5,0,0,0,0.04,0.06,0.01,45538,DET 
151,Paul Sewald ,4.0,5,0,2,4.50,1.38,2,4,2,1,4,0,0,0,0.77,0.89,0.65,6147,ARI 
152,Emmet Sheehan ,8.3,9,1,0,4.68,1.41,4,8,4,1,2,2,0,0,0.05,0.07,0.04,45411,LAD 
153,Adrian Houser ,10.3,8,1,0,4.50,1.41,5,11,4,1,3,2,1,0,0.05,0.08,0.03,5857,MIL 
154,Gavin Williams ,10.0,10,0,0,4.35,1.29,5,9,4,1,2,2,0,0,0.27,0.4,0.13,44694,CLE 
155,Hoby Milner ,4.7,5,0,0,3.54,1.11,2,4,1,1,5,0,0,0,0.01,0.02,0.0,6628,MIL 
156,Alex Lange ,5.0,6,0,1,3.60,1.41,2,4,3,0,5,0,0,0,0.45,0.7,0.19,26951,DET 
157,Kirby Yates ,4.8,6,0,0,3.41,1.21,2,4,2,1,5,0,0,0,0.05,0.08,0.01,5217,ATL 
158,Chris Martin ,4.3,4,0,1,3.81,1.24,2,4,1,0,4,0,0,0,0.1,0.16,0.03,5477,BOS 
159,Andrew Chafin ,3.8,4,0,0,2.74,1.14,1,3,1,0,4,0,0,0,0.09,0.15,0.04,4797,MIL 
160,Taylor Rogers ,4.7,6,0,0,3.54,1.18,2,4,2,0,5,0,0,0,0.06,0.11,0.01,5909,SF 
161,Aaron Ashby ,4.0,4,0,0,3.15,1.10,1,3,1,0,4,0,0,0,0.03,0.05,0.01,43700,MIL 
162,Joe Kelly ,5.0,6,0,0,3.60,1.21,2,4,2,0,5,0,0,0,0.01,0.01,0.0,4652,LAD 
163,Cal Quantrill ,9.8,7,1,0,4.42,1.43,5,10,3,1,2,2,1,0,0.25,0.35,0.15,6399,CLE 
164,Brady Singer ,10.5,9,1,0,4.57,1.44,5,11,3,1,2,2,1,0,0.44,0.37,0.51,6811,KC 
165,Gabe Speier ,4.5,5,0,0,3.67,1.11,2,4,1,1,5,0,0,0,0.01,0.02,0.0,31848,SEA 
166,Caleb Ferguson ,4.8,6,0,0,3.41,1.25,2,4,2,0,5,0,0,0,0.04,0.06,0.01,7912,LAD 
167,Pierce Johnson ,4.7,6,0,0,3.54,1.22,2,4,2,1,5,0,0,0,0.07,0.11,0.03,4212,ATL 
168,Jose Leclerc ,4.8,5,0,0,3.41,1.21,2,4,2,1,5,0,0,0,0.11,0.19,0.03,5914,TEX 
169,Tylor Megill ,10.5,9,1,0,4.57,1.45,5,11,4,2,3,2,1,0,0.1,0.15,0.06,44185,NYM 
170,Hector Neris ,4.7,5,0,0,3.54,1.18,2,4,2,1,5,0,0,0,0.2,0.29,0.11,5544,HOU 
171,Johan Oviedo ,11.3,10,1,0,4.50,1.48,6,11,5,2,2,2,1,0,0.2,0.26,0.14,7131,PIT 
172,Kyle Finnegan ,4.3,5,0,2,4.50,1.47,2,4,2,1,4,0,0,0,0.43,0.66,0.2,7565,WSH 
173,Alex Wood ,7.5,7,1,0,4.40,1.47,4,8,3,1,3,1,1,0,0.02,0.03,0.02,4574,SF 
174,Ryan Brasier ,5.0,5,0,0,3.60,1.20,2,5,1,1,5,0,0,0,0.03,0.05,0.01,5367,LAD 
175,Hunter Harvey ,4.2,5,0,1,4.32,1.25,2,4,1,1,4,0,0,0,0.11,0.19,0.03,4953,WSH 
176,Griffin Jax ,4.3,4,0,0,3.46,1.12,2,4,1,1,4,0,0,0,0.02,0.04,0.01,43669,MIN 
177,Drew Smith ,5.0,5,0,0,3.60,1.21,2,4,2,1,5,0,0,0,0.01,0.01,0.0,7141,NYM 
178,Robert Stephenson ,4.0,5,0,0,3.75,1.09,2,3,1,1,4,0,0,0,0.09,0.13,0.04,4734,TB 
179,Ryan Walker ,3.7,4,0,0,2.86,1.19,1,3,1,0,4,0,0,0,0.03,0.06,0.0,45949,SF 
180,Zack Greinke ,10.5,7,0,0,4.29,1.29,5,12,2,2,2,2,1,0,0.03,0.04,0.03,4032,KC 
181,Wandy Peralta ,4.8,5,0,0,3.41,1.25,2,4,2,1,5,0,0,0,0.04,0.06,0.01,6501,NYY 
182,Jeff Hoffman ,4.7,5,0,0,3.54,1.22,2,4,2,1,5,0,0,0,0.02,0.03,0.01,6014,PHI 
183,Kyle Hendricks ,11.5,9,1,0,4.70,1.43,6,13,3,2,2,2,1,0,0.3,0.44,0.15,5462,CHC 
184,Isaiah Campbell ,3.6,4,0,0,3.50,1.06,1,3,1,0,4,0,0,0,0.0,0.0,0.0,38329,SEA 
185,Ben Brown ,3.0,3,0,0,3.00,1.00,1,2,1,0,3,0,0,0,0.01,0.02,0.0,8573,CHC 
186,Tim Mayza ,3.7,4,0,0,2.86,1.23,1,3,1,0,4,0,0,0,0.06,0.1,0.01,6321,TOR 
187,Garrett Whitlock ,4.5,5,0,0,3.67,1.19,2,5,1,1,4,0,0,0,0.07,0.09,0.05,7916,BOS 
188,Ryne Nelson ,10.8,8,1,0,4.85,1.39,6,11,4,2,3,2,1,0,0.04,0.06,0.03,38389,ARI 
189,Ian Hamilton ,5.0,5,0,0,3.60,1.25,2,4,2,0,5,0,0,0,0.01,0.01,0.0,8066,NYY 
190,Bryan Abreu ,4.2,6,0,0,3.60,1.25,2,3,2,0,4,0,0,0,0.25,0.35,0.15,8384,HOU 
191,Dany Jimenez ,4.7,5,0,0,3.54,1.25,2,4,2,1,5,0,0,0,0.01,0.01,0.0,40917,OAK 
192,Noah Syndergaard ,9.0,7,1,0,5.00,1.36,5,10,2,1,2,2,1,0,0.07,0.08,0.05,4589,SP) FA 
193,Kevin Kelly ,3.8,3,0,0,3.32,1.11,1,3,1,0,4,0,0,0,0.0,0.0,0.0,45797,TB 
194,Greg Weissert ,4.8,5,0,0,3.75,1.22,2,4,2,1,5,0,0,0,0.0,0.0,0.0,10611,NYY 
195,Jordan Hicks ,4.8,6,0,0,3.72,1.28,2,4,2,0,5,0,0,0,0.2,0.34,0.07,6897,TOR 
196,Jimmy Herget ,4.7,4,0,0,3.54,1.22,2,4,2,1,5,0,0,0,0.01,0.01,0.0,6636,LAA 
197,Adrian Morejon ,3.0,3,0,0,3.00,1.07,1,2,1,0,3,0,0,0,0.0,0.0,0.0,25391,SD 
198,Josh Simpson ,3.0,3,0,0,3.00,1.08,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46500,MIA 
199,Jacob Webb ,4.8,5,0,0,3.72,1.25,2,4,2,1,5,0,0,0,0.0,0.0,0.0,8371,BAL 
200,Danny Coulombe ,4.7,5,0,0,3.54,1.29,2,4,2,1,5,0,0,0,0.06,0.1,0.02,5586,BAL 
201,Luke Jackson ,4.7,5,0,0,3.86,1.22,2,4,2,0,5,0,0,0,0.0,0.0,0.0,5646,SF 
202,Ryan Borucki ,4.3,4,0,0,3.46,1.23,2,4,2,1,4,0,0,0,0.0,0.0,0.0,6591,PIT 
203,A.J. Puk ,4.2,5,0,0,3.96,1.17,2,4,1,0,4,0,0,0,0.15,0.24,0.05,5007,MIA 
204,Tayler Saucedo ,4.7,4,0,0,3.54,1.25,2,4,2,0,5,0,0,0,0.0,0.0,0.0,44658,SEA 
205,John King ,5.0,3,0,0,3.60,1.21,2,5,1,0,5,0,0,0,0.0,0.0,0.0,43998,STL 
206,Justin Lawrence ,5.3,6,0,2,4.78,1.54,3,5,3,1,5,0,0,0,0.06,0.11,0.02,8169,COL 
207,Dauri Moreta ,3.0,3,0,0,3.00,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,44325,PIT 
208,Colin Holderman ,4.8,5,0,0,3.72,1.28,2,4,2,1,5,0,0,0,0.05,0.08,0.03,45621,PIT 
209,Steven Okert ,3.8,5,0,0,3.91,1.18,2,3,2,1,4,0,0,0,0.01,0.02,0.0,5927,MIA 
210,Scott Barlow ,4.3,5,0,0,3.46,1.32,2,4,2,0,4,0,0,0,0.36,0.42,0.31,7351,SD 
211,Justin Topa ,4.8,4,0,0,3.41,1.32,2,5,2,0,5,0,0,0,0.06,0.09,0.02,44009,SEA 
212,Tyler Rogers ,4.8,4,0,0,3.41,1.32,2,5,1,1,5,0,0,0,0.11,0.15,0.06,30850,SF 
