VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
26,Grayson Rodriguez ,160.3,175,10,0,3.76,1.24,67,141,53,20,30,30,8,0,0.97,0.98,0.97,7924 d,BAL 
27,Dylan Cease ,169.1,199,11,0,3.83,1.30,72,142,71,21,30,30,8,0,0.98,0.98,0.97,6848 d,SD 
28,Chris Sale ,138.1,166,10,0,3.76,1.23,58,120,41,19,26,26,6,0,0.95,0.96,0.93,3207 d,ATL 
29,Chris Bassitt ,186.2,166,12,0,4.10,1.30,85,176,55,25,31,31,10,0,0.94,0.95,0.94,5554 d,TOR 
30,Sonny Gray ,159.0,150,9,0,3.73,1.29,66,146,52,17,28,28,7,0,0.9,0.93,0.87,4755 d,STL 
31,Bobby Miller ,143.9,143,11,0,3.84,1.24,61,130,42,17,26,26,7,0,0.96,0.98,0.93,43804 ,LAD 
32,Carlos Rodon ,149.7,175,11,0,3.90,1.20,65,125,49,21,27,27,8,0,0.83,0.9,0.76,5674 d,NYY 
33,Michael King ,143.6,163,9,0,3.83,1.31,61,125,56,19,36,24,8,0,0.88,0.95,0.81,8489 d,SD 
34,Yu Darvish ,157.8,159,10,0,4.10,1.23,72,143,43,22,27,27,9,0,0.9,0.93,0.87,3965 d,SD 
35,Edwin Diaz ,61.5,93,3,34,2.90,1.11,20,43,22,6,61,0,2,0,0.98,0.99,0.98,5996 d,NYM 
36,Tanner Bibee ,155.7,152,9,0,4.01,1.28,69,143,50,21,27,27,9,0,0.92,0.96,0.88,45056 ,CLE 
37,Jose Berrios ,171.5,163,11,0,4.14,1.29,79,165,47,24,30,30,10,0,0.91,0.91,0.9,5722 d,TOR 
38,Shota Imanaga ,160.9,165,8,0,3.90,1.26,70,151,45,22,28,28,7,0,0.73,0.9,0.56,6979 d,CHC 
39,Jordan Montgomery ,151.9,138,8,0,3.86,1.29,65,149,42,18,26,26,7,0,0.86,0.87,0.85,7062 d,ARI 
40,Bailey Ober ,145.0,142,9,0,4.18,1.23,67,138,35,23,27,27,8,0,0.89,0.91,0.87,44064 ,MIN 
41,Emmanuel Clase ,64.3,64,4,33,3.04,1.16,22,56,16,5,64,0,3,0,0.98,0.99,0.98,27356 ,CLE 
42,Merrill Kelly ,176.1,166,11,0,4.11,1.32,80,168,60,23,30,30,10,0,0.94,0.93,0.95,8374 d,ARI 
43,Justin Verlander ,143.2,133,8,0,4.06,1.24,65,133,40,21,24,24,6,0,0.82,0.9,0.75,3623 d,HOU 
44,Nestor Cortes Jr. ,137.7,140,9,0,4.08,1.23,62,124,41,22,29,24,7,0,0.58,0.79,0.36,7375 d,NYY 
45,Cole Ragans ,160.3,169,10,0,3.96,1.34,71,144,66,19,28,28,10,0,0.95,0.97,0.93,6834 d,KC 
46,Gerrit Cole ,80.7,90,4,0,3.66,1.16,33,70,21,12,14,14,3,0,0.95,0.94,0.96,4656 d,NYY 
47,Hunter Brown ,134.7,143,10,0,3.92,1.32,59,122,50,15,29,24,8,0,0.89,0.89,0.88,44176 ,HOU 
48,Andres Munoz ,60.4,83,4,26,2.92,1.18,20,45,23,5,60,0,3,0,0.93,0.97,0.89,24281 ,SEA 
49,Mitch Keller ,180.9,170,10,0,4.23,1.37,85,177,61,21,31,31,11,0,0.9,0.88,0.91,6477 d,PIT 
50,Pete Fairbanks ,59.1,83,4,28,2.98,1.17,20,43,23,5,60,0,2,0,0.9,0.94,0.85,19909 ,TB 
51,Hunter Greene ,145.8,183,9,0,4.25,1.29,69,123,56,24,27,27,9,0,0.92,0.93,0.9,6871 d,CIN 
52,Josh Hader ,60.1,87,4,31,3.18,1.19,21,42,26,7,61,0,2,0,0.99,0.99,0.98,5047 d,HOU 
53,Nathan Eovaldi ,158.4,146,10,0,4.14,1.30,73,154,46,22,28,28,8,0,0.85,0.89,0.81,4423 d,TEX 
54,Raisel Iglesias ,64.0,76,5,30,3.43,1.16,24,56,17,8,64,0,3,0,0.96,0.98,0.94,5589 d,ATL 
55,Triston McKenzie ,143.9,145,7,0,4.18,1.26,67,129,47,23,25,25,7,0,0.63,0.84,0.41,39295 ,CLE 
56,Cristian Javier ,157.5,166,10,0,4.41,1.30,77,136,62,26,28,28,8,0,0.89,0.9,0.89,10002 ,HOU 
57,Walker Buehler ,124.0,115,7,0,4.08,1.27,56,118,35,17,22,22,5,0,0.83,0.9,0.77,7002 d,LAD 
58,Camilo Doval ,63.8,77,4,34,3.47,1.32,25,52,28,6,64,0,3,0,0.98,0.98,0.98,43997 ,SF 
59,Nick Pivetta ,164.6,182,10,0,4.41,1.33,81,151,62,25,32,27,10,0,0.89,0.89,0.88,6590 d,BOS 
60,Bryce Miller ,138.8,126,8,0,4.24,1.26,65,133,36,21,26,26,8,0,0.82,0.86,0.77,45184 ,SEA 
61,Aaron Civale ,139.0,132,8,0,4.12,1.26,64,131,38,20,25,25,8,0,0.52,0.76,0.27,21649 ,TB 
62,Kodai Senga ,114.2,132,6,0,3.76,1.31,48,96,50,13,20,20,5,0,0.77,0.77,0.77,6917 d,NYM 
63,Evan Phillips ,63.4,72,4,29,3.51,1.21,25,53,20,8,63,0,2,0,0.92,0.97,0.87,7989 d,LAD 
64,Ryan Helsley ,61.5,78,4,27,3.34,1.21,23,47,26,7,61,0,3,0,0.89,0.95,0.84,7481 d,STL 
65,Eduardo Rodriguez ,128.9,123,7,0,3.95,1.32,57,125,42,15,23,23,6,0,0.65,0.68,0.62,3963 d,ARI 
66,Marcus Stroman ,157.0,130,11,0,4.05,1.34,71,155,50,18,28,28,9,0,0.7,0.79,0.62,4796 d,NYY 
67,David Bednar ,64.1,76,3,30,3.43,1.21,24,54,21,7,64,0,3,0,0.92,0.95,0.89,8451 d,PIT 
68,Tanner Scott ,64.3,86,4,26,3.24,1.31,23,50,30,5,64,0,3,0,0.87,0.9,0.84,7328 d,MIA 
69,Jhoan Duran ,50.2,67,2,24,2.71,1.16,15,38,18,4,50,0,2,0,0.91,0.94,0.88,8034 d,MIN 
70,Charlie Morton ,150.6,164,9,0,4.17,1.40,70,137,63,19,27,27,6,0,0.81,0.82,0.8,3181 d,ATL 
71,Sean Manaea ,140.5,145,7,0,4.17,1.30,65,132,45,20,27,24,7,0,0.17,0.21,0.13,4944 d,NYM 
72,Reid Detmers ,161.3,175,9,0,4.25,1.35,76,147,61,23,29,29,9,0,0.47,0.24,0.7,43840 ,LAA 
73,Braxton Garrett ,124.5,116,6,0,4.04,1.32,56,124,34,15,24,24,6,0,0.59,0.56,0.62,6815 d,MIA 
74,Clay Holmes ,63.8,66,4,31,3.50,1.34,25,56,25,5,64,0,3,0,0.92,0.94,0.9,6584 d,NYY 
75,Bryan Woo ,115.6,120,6,0,4.04,1.27,52,102,38,16,29,21,6,0,0.48,0.72,0.24,47011 ,SEA 
76,Yusei Kikuchi ,146.9,155,9,0,4.22,1.35,69,137,56,22,28,28,8,0,0.39,0.4,0.38,7015 d,TOR 
77,Kenta Maeda ,131.9,130,7,0,4.35,1.28,64,125,40,20,32,25,9,0,0.47,0.45,0.48,5939 d,DET 
78,Griffin Canning ,141.4,145,8,0,4.33,1.32,68,134,47,23,25,25,9,0,0.2,0.25,0.16,7166 d,LAA 
79,Eury Perez ,98.0,110,5,0,3.95,1.24,43,85,33,14,19,19,5,0,0.78,0.86,0.71,44610 ,MIA 
80,Jon Gray ,154.4,149,9,0,4.36,1.35,75,148,53,22,28,28,9,0,0.34,0.28,0.4,4933 d,TEX 
81,Jordan Romano ,52.9,61,2,26,3.56,1.24,21,44,19,7,53,0,2,0,0.92,0.95,0.89,7647 d,TOR 
82,Jose Alvarado ,63.8,85,4,18,3.19,1.28,23,49,30,6,64,0,3,0,0.72,0.83,0.62,6550 d,PHI 
83,Louie Varland ,142.5,134,7,0,4.22,1.31,67,139,42,20,32,24,7,0,0.31,0.41,0.2,44936 ,MIN 
84,Ryan Pepiot ,130.1,131,7,0,4.27,1.34,62,117,50,20,30,23,7,0,0.69,0.86,0.51,38313 ,TB 
85,JP Sears ,157.7,144,8,0,4.37,1.33,77,150,50,25,28,28,11,0,0.09,0.1,0.07,7334 d,OAK 
86,Lance Lynn ,163.0,153,10,0,4.41,1.34,80,158,52,25,28,28,10,0,0.38,0.29,0.48,3661 d,STL 
87,Mason Miller ,62.3,83,3,20,3.27,1.19,23,46,25,7,62,0,3,0,0.4,0.63,0.16,45221 ,OAK 
88,Nick Lodolo ,120.8,142,6,0,4.06,1.34,55,109,43,17,31,21,6,0,0.33,0.53,0.13,6953 d,CIN 
89,Kyle Bradish ,100.1,98,6,0,3.84,1.29,43,93,32,12,18,18,4,0,0.52,0.48,0.56,39964 ,BAL 
90,Adbert Alzolay ,63.8,68,3,27,3.78,1.23,27,57,18,8,63,0,3,0,0.84,0.9,0.78,7380 d,CHC 
91,Brandon Pfaadt ,138.3,131,8,0,4.33,1.28,67,135,35,21,26,26,8,0,0.56,0.82,0.3,44436 ,ARI 
92,Craig Kimbrel ,64.5,80,3,25,3.87,1.29,28,52,28,8,65,0,2,0,0.88,0.93,0.82,3238 d,BAL 
93,Alex Cobb ,126.1,112,6,0,3.82,1.34,54,128,36,12,23,23,6,0,0.03,0.04,0.02,3034 d,SF 
94,Dean Kremer ,164.8,142,8,0,4.37,1.35,80,164,52,24,29,29,8,0,0.23,0.19,0.26,7918 d,BAL 
95,Garrett Whitlock ,115.5,112,7,0,4.08,1.27,52,114,28,15,36,17,6,0,0.25,0.33,0.18,7916 d,BOS 
96,Alexis Diaz ,66.0,79,4,31,4.07,1.37,30,52,33,9,66,0,4,0,0.95,0.97,0.93,45001 ,CIN 
97,Shane Baz ,95.3,103,5,0,3.81,1.23,40,83,29,13,23,18,4,0,0.22,0.33,0.12,7158 d,TB 
98,Max Scherzer ,92.3,103,5,0,3.95,1.20,41,81,25,16,16,16,4,0,0.51,0.65,0.37,3744 d,TEX 
99,DL Hall ,112.9,133,6,0,3.98,1.37,50,97,52,14,38,18,6,0,0.23,0.38,0.08,6845 d,MIL 
100,Steven Matz ,124.2,118,8,0,4.01,1.32,55,121,38,16,33,21,7,0,0.03,0.05,0.01,5344 d,STL 
101,Gavin Williams ,117.5,120,6,0,4.14,1.32,54,104,46,16,22,22,6,0,0.44,0.66,0.23,44694 ,CLE 
102,Taj Bradley ,120.3,124,6,0,4.11,1.28,55,109,40,18,37,20,6,0,0.14,0.24,0.04,44442 ,TB 
103,Kyle Harrison ,130.8,147,6,0,4.23,1.38,61,114,58,17,26,26,7,0,0.69,0.75,0.63,43921 ,SF 
104,Ranger Suarez ,149.3,130,9,0,4.05,1.38,67,147,55,17,27,27,8,0,0.22,0.32,0.11,7247 d,PHI 
105,Jordan Hicks ,118.8,130,8,0,3.89,1.43,51,104,59,11,37,21,8,0,0.39,0.62,0.17,6897 d,SF 
106,A.J. Puk ,97.2,107,6,3,4.05,1.34,44,89,35,13,43,13,6,0,0.46,0.52,0.39,5007 d,MIA 
107,Cristopher Sanchez ,132.7,115,7,0,4.10,1.36,60,130,44,16,31,22,6,0,0.38,0.66,0.1,39312 ,PHI 
108,Logan Allen ,134.2,126,8,0,4.20,1.35,63,129,48,19,25,25,8,0,0.21,0.31,0.12,43900 ,CLE 
109,Brayan Bello ,164.8,143,11,0,4.30,1.42,79,172,56,19,29,29,10,0,0.55,0.74,0.36,44932 ,BOS 
110,Clarke Schmidt ,146.7,135,9,0,4.36,1.35,71,144,47,21,28,28,8,0,0.17,0.21,0.14,7264 d,NYY 
111,Reynaldo Lopez ,112.6,121,6,0,4.07,1.31,51,102,42,15,46,15,4,0,0.11,0.16,0.06,6012 d,ATL 
112,Paul Sewald ,50.5,59,2,24,3.84,1.24,22,42,18,7,51,0,2,0,0.86,0.92,0.8,6147 d,ARI 
113,Miles Mikolas ,176.8,125,10,0,4.55,1.33,89,189,40,27,30,30,10,0,0.12,0.14,0.1,5408 d,STL 
114,Kenley Jansen ,58.9,69,4,30,4.14,1.31,27,51,24,9,60,0,3,0,0.84,0.91,0.77,3630 d,BOS 
115,John Means ,120.5,95,6,0,4.38,1.27,59,119,29,20,27,21,6,0,0.11,0.18,0.04,8079 d,BAL 
116,Ryan Pressly ,63.5,72,4,3,3.45,1.19,24,56,18,7,63,0,3,0,0.42,0.57,0.27,5361 d,HOU 
117,MacKenzie Gore ,141.8,151,6,0,4.27,1.37,67,130,60,20,27,27,8,0,0.29,0.45,0.13,7146 d,WSH 
118,Chris Paddack ,122.7,110,6,0,4.35,1.28,59,124,30,18,24,23,6,0,0.06,0.1,0.02,6426 d,MIN 
119,Kutter Crawford ,140.8,136,8,0,4.52,1.33,71,137,44,22,33,25,9,0,0.59,0.78,0.39,9957 d,BOS 
120,Zack Littell ,141.9,116,8,0,4.40,1.31,69,143,38,21,36,24,8,0,0.12,0.18,0.06,6563 d,TB 
121,Robert Suarez ,62.6,66,4,26,4.00,1.30,28,54,24,8,62,0,4,0,0.7,0.84,0.55,45030 ,SD 
122,Andrew Heaney ,132.7,138,7,0,4.41,1.35,65,125,47,22,34,24,7,0,0.12,0.1,0.15,4678 d,TEX 
123,Patrick Sandoval ,153.4,145,9,0,4.12,1.43,70,148,65,18,28,28,9,0,0.03,0.04,0.03,8031 d,LAA 
124,Matt Strahm ,67.6,78,4,1,3.64,1.18,27,57,20,9,66,0,3,0,0.14,0.15,0.13,5901 d,PHI 
125,A.J. Minter ,61.7,76,4,3,3.49,1.19,24,52,20,7,63,0,2,0,0.21,0.28,0.15,7030 d,ATL 
126,Tanner Houck ,137.8,129,7,0,4.35,1.42,67,136,51,17,31,25,7,0,0.08,0.1,0.06,6987 d,BOS 
127,Jason Adam ,58.7,71,3,4,3.48,1.22,23,45,21,7,59,0,2,0,0.26,0.34,0.18,7309 d,TB 
128,Trevor Rogers ,116.5,116,7,0,4.22,1.37,55,112,42,14,27,22,8,0,0.07,0.09,0.05,6995 d,MIA 
129,Bryan Abreu ,64.4,87,3,2,3.36,1.29,24,49,31,7,64,0,2,0,0.19,0.21,0.18,8384 d,HOU 
130,James Paxton ,111.8,119,6,0,4.26,1.32,53,104,40,18,29,19,5,0,0.14,0.23,0.06,4559 d,LAD 
131,Jameson Taillon ,131.8,113,6,0,4.55,1.31,67,133,35,21,24,24,7,0,0.03,0.04,0.02,4657 d,CHC 
132,Frankie Montas ,138.7,137,8,0,4.45,1.35,69,137,45,22,25,25,9,0,0.32,0.44,0.21,5619 d,CIN 
133,Brady Singer ,159.6,138,9,0,4.41,1.39,78,165,48,19,28,28,10,0,0.09,0.07,0.1,6811 d,KC 
134,Hunter Harvey ,61.2,67,3,12,3.77,1.21,26,54,18,8,61,0,3,0,0.39,0.68,0.09,4953 d,WSH 
135,Seth Lugo ,147.2,126,8,0,4.43,1.37,72,153,45,20,27,27,9,0,0.16,0.18,0.13,5890 d,KC 
136,Robert Stephenson ,51.6,65,2,6,3.81,1.19,22,42,17,8,52,0,2,0,0.2,0.22,0.18,4734 d,LAA 
137,Tyler Wells ,92.0,85,5,0,4.31,1.24,44,83,28,15,41,12,5,0,0.35,0.56,0.14,44081 ,BAL 
138,Kyle Gibson ,170.8,135,9,0,4.44,1.42,84,177,57,22,30,30,8,0,0.16,0.19,0.13,3655 d,STL 
139,Aroldis Chapman ,60.5,92,4,4,3.26,1.30,22,42,35,6,61,0,3,0,0.25,0.36,0.13,3068 d,PIT 
140,Edward Cabrera ,117.4,127,6,0,4.20,1.43,55,102,59,14,23,23,6,0,0.1,0.14,0.05,39222 ,MIA 
141,Yuki Matsui ,60.3,77,3,5,3.44,1.26,23,46,28,6,60,0,2,0,0.12,0.0,0.24,7013 d,SD 
142,Kevin Ginkel ,62.3,69,4,9,3.67,1.30,25,54,24,7,62,0,3,0,0.42,0.69,0.15,8447 d,ARI 
143,Andrew Abbott ,111.8,122,6,0,4.35,1.34,54,103,43,19,21,21,6,0,0.34,0.48,0.19,44726 ,CIN 
144,Ross Stripling ,128.0,104,6,0,4.42,1.32,63,132,33,19,34,21,8,0,0.02,0.02,0.01,4931 d,OAK 
145,Dane Dunning ,150.7,128,8,0,4.45,1.43,74,154,53,20,28,25,8,0,0.17,0.17,0.18,6619 d,TEX 
146,Jose Quintana ,154.2,130,9,0,4.41,1.42,76,160,56,20,28,28,9,0,0.13,0.17,0.08,4113 d,NYM 
147,Garrett Crochet ,115.4,130,7,0,3.95,1.36,51,99,53,14,42,17,7,0,0.31,0.47,0.16,43886 ,CWS 
148,Alex Lange ,61.7,73,3,7,4.05,1.45,28,51,34,6,62,0,4,0,0.65,0.71,0.6,26951 ,DET 
149,Matt Brash ,49.0,64,2,3,3.19,1.27,17,38,22,4,49,0,2,0,0.1,0.09,0.11,44295 ,SEA 
150,Reese Olson ,126.1,120,6,0,4.24,1.35,59,119,47,16,24,24,7,0,0.1,0.17,0.03,44805 ,DET 
151,Giovanny Gallegos ,63.4,70,3,3,3.94,1.21,28,56,19,9,63,0,3,0,0.04,0.06,0.03,6571 d,STL 
152,Jhony Brito ,100.3,80,6,0,4.30,1.35,48,99,32,13,40,13,6,0,0.01,0.02,0.01,45324 ,SD 
153,Luis Severino ,135.0,127,8,0,4.50,1.35,67,132,44,20,25,25,8,0,0.35,0.53,0.17,5244 d,NYM 
154,Carlos Estevez ,64.4,70,3,24,4.30,1.35,31,58,27,9,64,0,3,0,0.52,0.69,0.36,5929 d,LAA 
155,Clayton Kershaw ,55.4,56,3,0,3.71,1.21,23,51,15,8,10,10,2,0,0.25,0.39,0.11,3215 d,LAD 
156,Michael Wacha ,144.8,120,7,0,4.62,1.37,74,149,44,22,26,26,8,0,0.3,0.52,0.08,4584 d,KC 
157,Hector Neris ,67.3,75,4,6,3.99,1.32,30,58,27,9,67,0,4,0,0.3,0.45,0.16,5544 d,CHC 
158,Jose Leclerc ,63.9,73,3,20,4.16,1.39,30,53,32,9,64,0,3,0,0.68,0.8,0.57,5914 d,TEX 
159,Chase Silseth ,124.2,121,6,0,4.34,1.41,60,118,51,17,30,22,6,0,0.06,0.08,0.04,45213 ,LAA 
160,Taylor Rogers ,59.6,72,4,2,3.70,1.30,25,52,22,7,61,0,4,0,0.02,0.03,0.01,5909 d,SF 
161,Trevor Megill ,60.9,80,3,4,3.66,1.27,25,52,23,7,59,0,2,0,0.05,0.08,0.01,10118 ,MIL 
162,Alex Vesia ,57.2,73,3,0,3.80,1.28,24,46,24,8,59,0,2,0,0.01,0.01,0.01,43639 ,LAD 
163,Joe Jimenez ,64.8,80,3,2,3.92,1.26,28,56,22,9,65,0,2,0,0.01,0.02,0.01,6164 d,ATL 
164,Chad Green ,59.6,67,4,1,3.88,1.20,26,53,18,9,59,0,3,0,0.04,0.07,0.01,6177 d,TOR 
165,Jack Flaherty ,144.6,142,7,0,4.46,1.43,72,138,59,19,26,26,9,0,0.38,0.6,0.16,6021 d,DET 
166,Brusdar Graterol ,51.2,43,2,6,3.46,1.27,20,48,13,5,51,0,2,0,0.09,0.13,0.05,31521 ,LAD 
167,Kyle Finnegan ,65.0,63,3,21,4.28,1.37,31,62,25,9,65,0,4,0,0.44,0.61,0.26,7565 d,WSH 
168,Griffin Jax ,62.2,64,4,5,4.00,1.28,28,56,20,8,62,0,4,0,0.39,0.66,0.12,43669 ,MIN 
169,Caleb Ferguson ,58.8,66,4,1,3.61,1.33,24,51,23,6,60,0,3,0,0.03,0.04,0.01,7912 d,NYY 
170,Yimi Garcia ,62.0,66,3,3,3.87,1.26,27,56,19,8,63,0,3,0,0.15,0.26,0.03,5193 d,TOR 
171,Jakob Junis ,111.5,108,5,0,4.39,1.32,54,111,31,17,30,18,6,0,0.0,0.0,0.0,6585 d,MIL 
172,Scott Barlow ,64.1,73,3,2,3.85,1.31,27,56,25,8,62,0,3,0,0.03,0.03,0.03,7351 d,CLE 
173,Devin Williams ,30.6,43,2,14,3.07,1.24,10,22,14,3,31,0,1,0,0.62,0.7,0.53,27766 ,MIL 
174,Erik Swanson ,52.7,58,2,2,3.77,1.22,22,46,17,8,52,0,2,0,0.07,0.09,0.06,6455 d,TOR 
175,Joel Payamps ,65.5,64,4,3,3.90,1.30,28,61,21,9,65,0,3,0,0.35,0.49,0.2,8174 d,MIL 
176,Yennier Cano ,64.1,60,3,4,3.70,1.34,26,60,22,6,64,0,2,0,0.42,0.31,0.53,45875 ,BAL 
177,Chris Martin ,60.8,59,3,3,3.80,1.26,26,62,13,7,62,0,3,0,0.11,0.15,0.07,5477 d,BOS 
178,Kyle Hendricks ,148.8,108,8,0,4.70,1.38,78,162,38,23,27,27,9,0,0.05,0.06,0.03,5462 d,CHC 
179,Aaron Ashby ,80.1,89,4,0,3.74,1.38,33,71,36,9,41,9,4,0,0.01,0.01,0.01,43700 ,MIL 
180,Joe Kelly ,59.5,74,4,2,3.63,1.34,24,49,27,6,60,0,3,0,0.03,0.04,0.03,4652 d,LAD 
181,Shawn Armstrong ,60.2,62,3,1,3.83,1.28,26,55,19,7,58,0,2,0,0.01,0.02,0.01,5597 d,TB 
182,JoJo Romero ,59.0,66,4,2,3.46,1.28,23,52,22,6,58,0,3,0,0.0,0.0,0.0,8369 d,STL 
183,Colin Poche ,59.7,63,4,1,3.95,1.29,26,51,24,8,61,0,3,0,0.05,0.1,0.01,8278 d,TB 
184,Aaron Bummer ,61.2,73,4,0,3.54,1.37,24,52,28,5,61,0,3,0,0.01,0.01,0.01,7028 d,ATL 
185,Andrew Nardi ,62.8,74,4,3,3.80,1.33,26,54,26,7,63,0,3,0,0.06,0.11,0.01,46456 ,MIA 
186,Ian Hamilton ,61.6,71,4,2,3.67,1.34,25,52,28,7,59,0,3,0,0.04,0.06,0.01,8066 d,NYY 
187,Orion Kerkering ,56.4,63,2,5,3.79,1.27,24,50,20,8,58,0,2,0,0.07,0.12,0.02,46918 ,PHI 
188,Drew Thorpe ,87.9,80,4,0,4.27,1.34,42,85,30,13,16,16,5,0,0.01,0.02,0.01,47300 ,CWS 
189,Taijuan Walker ,152.2,118,7,0,4.71,1.43,80,155,55,22,28,28,8,0,0.07,0.1,0.04,4571 d,PHI 
190,Julian Merryweather ,62.4,77,3,2,3.88,1.32,27,54,26,8,62,0,3,0,0.03,0.03,0.02,7664 d,CHC 
191,David Robertson ,60.5,69,3,8,4.06,1.38,27,53,27,8,60,0,4,0,0.21,0.34,0.08,3283 d,TEX 
192,Jordan Wicks ,117.1,101,6,0,4.39,1.39,57,117,41,16,28,22,7,0,0.06,0.08,0.05,44679 ,CHC 
193,Lance McCullers Jr. ,63.8,64,3,0,3.92,1.37,28,58,26,7,24,9,3,0,0.01,0.01,0.01,4831 d,HOU 
194,Pierce Johnson ,60.3,79,4,1,3.72,1.31,25,52,25,7,62,0,3,0,0.02,0.03,0.01,4212 d,ATL 
195,James McArthur ,64.2,60,3,15,4.20,1.40,30,62,24,7,63,0,3,0,0.09,0.15,0.04,44384 ,KC 
196,Keaton Winn ,77.1,68,4,0,4.15,1.35,36,76,24,9,28,11,4,0,0.01,0.01,0.01,46495 ,SF 
197,Colin Rea ,130.6,112,7,0,4.68,1.36,68,133,40,21,30,23,8,0,0.02,0.02,0.03,5822 d,MIL 
198,Tim Mayza ,57.6,55,3,0,3.55,1.31,23,54,19,6,61,0,2,0,0.04,0.07,0.01,6321 d,TOR 
199,Alex Wood ,127.6,107,7,0,4.48,1.43,64,129,44,16,28,23,9,0,0.03,0.05,0.02,4574 d,OAK 
200,Josh Sborz ,62.3,73,3,2,3.88,1.29,27,54,25,8,62,0,3,0,0.02,0.02,0.01,7103 d,TEX 
201,Emmet Sheehan ,54.6,62,3,0,4.28,1.33,26,46,23,8,22,8,2,0,0.12,0.21,0.03,45411 ,LAD 
202,Ryan Walker ,60.1,67,3,1,3.81,1.34,25,55,23,7,58,0,3,0,0.01,0.01,0.0,45949 ,SF 
203,Gabe Speier ,58.5,62,3,0,3.59,1.24,23,53,17,7,61,0,2,0,0.01,0.02,0.0,31848 ,SEA 
204,Tyler Holton ,59.0,54,3,0,3.80,1.26,25,55,17,7,57,0,3,0,0.02,0.03,0.01,45538 ,DET 
205,Nick Martinez ,128.1,120,6,0,4.54,1.44,65,130,49,19,40,19,7,0,0.1,0.14,0.05,4928 d,CIN 
206,Wade Miley ,125.8,90,6,0,4.46,1.43,62,132,44,18,23,23,7,0,0.02,0.03,0.01,4000 d,MIL 
208,Jeff Hoffman ,63.4,75,4,3,3.98,1.31,28,52,28,9,64,0,3,0,0.04,0.07,0.01,6014 d,PHI 
