VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
41,Hunter Renfroe ,44,6,3,7,0,0.247,0.31,11,2,0,4,12,0.49,0.8,0.79,0.77,0.81,4959,MIL 
42,Tommy Pham ,45,8,2,5,1,0.249,0.326,11,2,0,5,11,0.395,0.721,0.52,0.53,0.5,5584,BOS 
43,Alex Bregman ,38,7,2,7,0,0.267,0.379,10,3,0,6,6,0.474,0.853,0.99,0.98,1.0,5973,HOU 
44,George Springer ,39,7,2,5,1,0.261,0.343,10,2,0,4,9,0.461,0.804,0.99,0.98,0.99,4614,TOR 
45,Pete Alonso ,39,6,2,8,0,0.268,0.35,10,2,0,4,10,0.502,0.852,0.99,0.99,1.0,6960,NYM 
46,Tommy Edman ,41,7,1,4,2,0.268,0.325,11,2,0,3,7,0.414,0.739,0.97,0.96,0.99,7752,STL 
47,Juan Soto ,40,7,2,5,1,0.239,0.42,10,2,0,11,8,0.454,0.873,0.99,0.99,1.0,6906,SD 
48,Gleyber Torres ,44,6,2,6,1,0.243,0.3,11,2,0,3,10,0.427,0.728,0.85,0.81,0.88,5133,NYY 
49,Shohei Ohtani ,44,7,3,8,1,0.262,0.352,11,2,1,6,14,0.535,0.888,0.5,0.0,1.0,7354,LAA 
50,Andres Gimenez ,36,5,1,5,2,0.283,0.35,10,2,0,2,9,0.456,0.806,0.81,0.86,0.76,7049,CLE 
51,Joey Meneses ,46,7,2,6,0,0.267,0.324,12,2,0,4,0,0.456,0.781,0.43,0.5,0.37,43684,WSH 
52,Josh Rojas ,39,6,1,5,2,0.266,0.345,10,2,0,5,10,0.394,0.739,0.66,0.66,0.65,26964,ARI 
53,Mitch Haniger ,49,7,2,7,0,0.242,0.314,12,2,0,4,13,0.444,0.758,0.69,0.67,0.7,6481,SEA 
54,Teoscar Hernandez ,39,5,2,6,1,0.265,0.321,10,2,0,3,11,0.485,0.806,0.93,0.95,0.91,4846,TOR 
55,Brandon Drury ,39,6,2,7,0,0.256,0.312,10,2,0,3,10,0.469,0.782,0.92,0.9,0.94,5607,SD 
56,Starling Marte ,34,6,1,5,1,0.287,0.345,10,2,0,2,7,0.46,0.805,0.96,0.97,0.96,4377,NYM 
57,Daulton Varsho ,39,6,2,6,1,0.241,0.312,9,2,0,4,9,0.453,0.765,0.96,0.95,0.96,7551,ARI 
58,Ty France ,42,5,2,6,0,0.274,0.341,12,2,0,3,9,0.439,0.78,0.93,0.9,0.96,8163,SEA 
59,Salvador Perez ,44,5,2,8,0,0.25,0.292,11,2,0,2,11,0.471,0.763,0.95,0.97,0.93,4147,KC 
60,Byron Buxton ,33,6,2,5,1,0.241,0.312,8,2,0,3,9,0.528,0.84,0.93,0.93,0.92,4672,MIN 
61,Matt Olson ,47,6,2,8,0,0.242,0.337,11,4,0,6,11,0.474,0.811,0.99,0.98,0.99,5718,ATL 
62,Andrew Benintendi ,44,5,1,5,1,0.296,0.366,13,2,0,5,9,0.402,0.768,0.67,0.59,0.75,5972,NYY 
63,Ian Happ ,43,5,1,6,1,0.269,0.345,12,3,0,4,14,0.453,0.798,0.86,0.83,0.88,6008,CHC 
64,Amed Rosario ,47,6,1,5,1,0.275,0.309,13,2,1,2,10,0.393,0.702,0.85,0.83,0.87,5994,CLE 
65,Will Smith ,38,5,2,7,0,0.26,0.356,10,2,0,5,9,0.473,0.829,0.99,0.98,1.0,7671,LAD 
66,Giancarlo Stanton ,36,5,3,7,0,0.23,0.319,8,1,0,4,11,0.481,0.8,0.95,0.94,0.96,3783,NYY 
67,Alec Bohm ,44,6,1,6,0,0.29,0.325,13,2,0,2,11,0.415,0.74,0.59,0.67,0.51,7921,PHI 
68,Christian Walker ,40,6,3,6,0,0.237,0.333,9,2,0,5,11,0.477,0.81,0.78,0.77,0.78,4905,ARI 
69,Tyler O'Neill ,34,5,2,6,1,0.237,0.311,8,1,0,3,12,0.436,0.748,0.74,0.79,0.68,5050,STL 
70,Kris Bryant ,36,6,2,5,0,0.285,0.37,10,2,0,4,9,0.49,0.86,0.74,0.7,0.77,4934,COL 
71,Nick Castellanos ,48,5,1,6,1,0.266,0.313,13,3,0,3,11,0.409,0.722,0.87,0.87,0.87,4631,PHI 
72,Luis Arraez ,42,7,1,4,0,0.314,0.376,13,2,0,4,4,0.424,0.8,0.93,0.88,0.97,8162,MIN 
73,Carlos Correa ,40,6,2,5,0,0.277,0.358,11,2,0,5,9,0.458,0.815,0.96,0.95,0.97,4673,MIN 
74,Willy Adames ,42,6,2,7,0,0.234,0.296,10,2,0,4,13,0.459,0.755,0.91,0.9,0.91,5988,MIL 
75,Ramon Laureano ,43,6,2,5,1,0.228,0.304,10,2,0,3,12,0.41,0.714,0.15,0.24,0.07,6740,OAK 
76,Christian Yelich ,44,8,1,4,1,0.261,0.367,11,2,0,7,12,0.395,0.762,0.97,0.96,0.98,4596,MIL 
77,Jorge Mateo ,40,5,1,4,3,0.223,0.27,9,2,1,2,12,0.383,0.653,0.41,0.53,0.28,5971,BAL 
78,Jose Miranda ,41,5,2,6,0,0.274,0.327,11,2,0,2,6,0.444,0.771,0.46,0.57,0.35,44244,MIN 
79,Alex Verdugo ,50,6,1,6,0,0.286,0.338,14,3,0,3,9,0.41,0.748,0.85,0.77,0.94,5983,BOS 
80,Brandon Lowe ,43,7,2,6,0,0.235,0.325,10,2,0,5,14,0.447,0.772,0.58,0.56,0.61,7236,TB 
81,Bryan Reynolds ,41,5,2,5,1,0.258,0.342,10,1,0,4,9,0.448,0.79,0.93,0.92,0.95,6818,PIT 
82,Wilmer Flores ,41,6,2,6,0,0.239,0.32,10,2,0,4,6,0.418,0.739,0.64,0.53,0.75,4257,SF 
83,Matt Chapman ,41,6,2,6,0,0.235,0.323,10,2,0,5,14,0.451,0.775,0.89,0.87,0.9,6315,TOR 
84,Triston Casas ,41,6,2,6,0,0.242,0.324,10,2,0,5,11,0.433,0.757,0.06,0.09,0.03,6997,BOS 
85,Isiah Kiner-Falefa ,40,6,0,4,2,0.267,0.317,11,2,0,3,6,0.34,0.658,0.23,0.28,0.17,7662,NYY 
86,Ryan Mountcastle ,45,5,2,7,0,0.245,0.295,11,2,0,3,13,0.431,0.727,0.82,0.82,0.83,7239,BAL 
87,Gavin Lux ,36,6,1,4,1,0.279,0.355,10,2,1,4,9,0.424,0.779,0.53,0.51,0.54,7421,LAD 
88,Willson Contreras ,35,6,2,5,0,0.245,0.35,9,2,0,4,11,0.464,0.814,0.9,0.89,0.9,5919,CHC 
89,Rowdy Tellez ,38,5,2,7,0,0.232,0.321,9,2,0,4,9,0.475,0.796,0.64,0.61,0.67,5030,MIL 
90,Josh Bell ,44,6,1,6,0,0.277,0.372,12,2,0,6,10,0.447,0.818,0.94,0.91,0.97,4664,SD 
91,Thairo Estrada ,37,5,1,5,1,0.259,0.315,10,2,0,2,8,0.407,0.722,0.63,0.68,0.58,7544,SF 
92,Ryan McMahon ,40,5,1,6,1,0.249,0.333,10,2,0,5,12,0.417,0.751,0.66,0.69,0.64,5009,COL 
93,Yandy Diaz ,38,6,1,5,0,0.288,0.4,11,3,0,6,7,0.419,0.819,0.71,0.66,0.77,6677,TB 
94,Justin Turner ,37,5,1,7,0,0.275,0.349,10,3,0,4,7,0.451,0.8,0.91,0.87,0.94,4261,LAD 
95,Austin Hays ,44,6,2,5,0,0.247,0.302,11,3,0,3,10,0.416,0.718,0.62,0.5,0.74,7238,BAL 
96,DJ LeMahieu ,45,7,1,5,0,0.266,0.358,12,2,0,6,7,0.385,0.743,0.89,0.84,0.95,4417,NYY 
97,Whit Merrifield ,41,5,1,4,2,0.237,0.289,10,2,0,3,7,0.344,0.633,0.72,0.65,0.79,6338,TOR 
98,Ozzie Albies ,34,5,1,5,1,0.259,0.312,9,2,0,2,7,0.453,0.765,0.76,0.74,0.78,5980,ATL 
99,Patrick Wisdom ,36,5,2,5,1,0.215,0.305,8,2,0,4,15,0.437,0.742,0.37,0.46,0.28,6255,CHC 
100,Keston Hiura ,36,5,2,5,1,0.231,0.313,8,1,0,3,13,0.442,0.755,0.02,0.03,0.02,7180,MIL 
101,Randal Grichuk ,39,5,1,6,0,0.271,0.314,11,2,0,2,9,0.443,0.757,0.46,0.42,0.51,5423,COL 
102,Andrew Vaughn ,39,5,1,6,0,0.279,0.334,11,2,0,3,9,0.446,0.78,0.76,0.72,0.79,22216,CWS 
103,Franmil Reyes ,41,5,2,6,0,0.24,0.295,10,2,0,3,13,0.426,0.722,0.47,0.4,0.54,6005,CHC 
104,Sean Murphy ,41,5,2,6,0,0.249,0.329,10,3,0,4,12,0.438,0.767,0.82,0.8,0.83,6609,OAK 
105,Jake Cronenworth ,45,7,1,6,0,0.242,0.341,11,2,0,5,8,0.396,0.737,0.94,0.91,0.98,7868,SD 
106,Eloy Jimenez ,28,4,2,5,0,0.29,0.349,8,1,0,2,7,0.507,0.856,0.93,0.93,0.92,5141,CWS 
107,Alejandro Kirk ,37,5,1,5,0,0.292,0.374,11,2,0,5,6,0.443,0.817,0.87,0.85,0.88,43675,TOR 
108,Josh Naylor ,39,4,2,6,0,0.264,0.321,10,2,0,3,8,0.452,0.773,0.44,0.34,0.53,6054,CLE 
109,Eric Hosmer ,48,5,1,6,0,0.264,0.329,13,2,0,5,10,0.39,0.719,0.28,0.19,0.37,3329,BOS 
110,Nico Hoerner ,38,4,1,4,1,0.287,0.338,11,2,0,2,6,0.412,0.75,0.36,0.39,0.33,7934,CHC 
111,Seth Brown ,39,4,2,5,1,0.231,0.295,9,2,0,3,13,0.441,0.736,0.22,0.28,0.16,30700,OAK 
112,Andrew McCutchen ,40,5,1,5,1,0.242,0.316,10,2,0,4,10,0.397,0.712,0.43,0.35,0.52,3052,MIL 
113,Cody Bellinger ,38,5,2,5,1,0.208,0.282,8,2,0,3,9,0.397,0.679,0.77,0.68,0.86,6045,LAD 
114,Jarred Kelenic ,38,5,2,5,1,0.209,0.28,8,2,0,4,11,0.392,0.672,0.23,0.19,0.27,6884,SEA 
115,Jorge Polanco ,36,5,2,5,0,0.242,0.34,9,2,0,5,7,0.42,0.76,0.78,0.73,0.83,5354,MIN 
116,Jonathan India ,41,6,1,5,0,0.261,0.344,11,2,0,4,10,0.429,0.773,0.72,0.76,0.69,6895,CIN 
117,J.D. Martinez ,45,6,1,5,0,0.273,0.348,12,4,0,5,12,0.435,0.783,0.91,0.89,0.94,4339,BOS 
118,Wander Franco ,30,5,1,4,1,0.276,0.33,8,2,0,2,4,0.44,0.77,0.94,0.93,0.96,7147,TB 
119,Jonathan Villar ,40,5,1,4,2,0.233,0.296,9,1,0,4,11,0.36,0.655,0.05,0.08,0.02,4771,SEA 
120,Joc Pederson ,30,4,2,5,0,0.256,0.336,8,2,0,3,8,0.491,0.828,0.58,0.57,0.58,4769,SF 
121,Alek Thomas ,41,5,1,5,1,0.253,0.303,10,2,0,3,10,0.388,0.692,0.07,0.09,0.05,8265,ARI 
122,Vinnie Pasquantino ,41,5,2,5,0,0.251,0.329,10,2,0,4,0,0.425,0.754,0.18,0.26,0.11,44894,KC 
123,Manuel Margot ,28,4,1,4,1,0.272,0.35,8,1,0,2,5,0.4,0.751,0.17,0.18,0.17,5888,TB 
124,Charlie Blackmon ,42,5,1,6,0,0.26,0.314,11,2,0,3,8,0.418,0.731,0.79,0.68,0.9,4418,COL 
125,Kolten Wong ,35,5,1,4,1,0.25,0.331,9,2,0,3,6,0.41,0.741,0.49,0.36,0.62,4486,MIL 
126,Christopher Morel ,35,5,1,4,1,0.245,0.313,9,2,0,3,12,0.43,0.743,0.18,0.23,0.12,44057,CHC 
127,Steven Kwan ,41,6,0,3,1,0.288,0.365,12,2,0,5,6,0.387,0.752,0.71,0.63,0.78,44349,CLE 
128,Elvis Andrus ,39,5,1,4,1,0.249,0.306,10,2,0,3,6,0.394,0.7,0.49,0.58,0.4,3324,CWS 
129,Jeremy Pena ,39,5,1,4,1,0.244,0.284,10,2,0,2,10,0.403,0.687,0.47,0.51,0.43,43642,HOU 
130,Ha-Seong Kim ,39,4,1,5,1,0.248,0.322,10,2,0,4,9,0.38,0.702,0.14,0.16,0.13,6866,SD 
131,Javier Baez ,42,5,1,5,1,0.236,0.282,10,2,0,2,13,0.386,0.668,0.76,0.85,0.68,4606,DET 
132,Bryce Harper ,21,4,1,4,1,0.293,0.405,6,2,0,3,6,0.556,0.961,0.99,0.99,1.0,4293,PHI 
133,Lourdes Gurriel Jr. ,40,5,1,5,0,0.287,0.339,11,3,0,3,9,0.411,0.75,0.73,0.65,0.8,6931,TOR 
134,Miguel Sano ,37,5,2,6,0,0.21,0.307,8,2,0,5,15,0.438,0.745,0.08,0.07,0.08,4634,MIN 
135,Brendan Rodgers ,43,6,1,5,0,0.268,0.323,11,3,0,3,10,0.411,0.734,0.61,0.55,0.66,5966,COL 
136,Max Muncy ,36,6,2,6,0,0.206,0.336,7,2,0,7,10,0.412,0.748,0.91,0.88,0.94,5207,LAD 
137,Shea Langeliers ,32,3,3,4,0,0.255,0.306,8,0,0,3,8,0.51,0.816,0.06,0.1,0.03,8246,OAK 
138,Lane Thomas ,36,5,1,4,1,0.251,0.312,9,2,0,3,11,0.423,0.735,0.16,0.21,0.12,8293,WSH 
139,Mark Canha ,33,5,1,5,0,0.264,0.367,9,2,0,4,9,0.418,0.784,0.59,0.47,0.7,5670,NYM 
140,Brandon Nimmo ,37,6,1,4,0,0.266,0.356,10,2,0,4,9,0.425,0.781,0.77,0.67,0.87,4685,NYM 
141,Marcell Ozuna ,39,5,2,5,0,0.229,0.287,9,1,0,3,9,0.412,0.699,0.54,0.4,0.68,4726,ATL 
142,MJ Melendez ,39,5,2,5,0,0.224,0.314,9,2,0,5,11,0.407,0.721,0.42,0.57,0.28,10031,KC 
143,Santiago Espinal ,38,4,1,4,1,0.263,0.32,10,2,0,3,6,0.37,0.69,0.23,0.21,0.26,8474,TOR 
144,Harrison Bader ,33,5,1,4,1,0.25,0.313,8,1,0,2,9,0.4,0.713,0.27,0.32,0.23,6480,NYY 
145,Luis Rengifo ,42,4,1,4,1,0.263,0.304,11,2,0,2,9,0.417,0.72,0.36,0.51,0.2,8153,LAA 
146,Bubba Thompson ,37,5,1,4,1,0.253,0.319,9,2,0,3,0,0.407,0.726,0.19,0.31,0.07,7174,TEX 
147,Luis Garcia ,39,4,1,5,0,0.276,0.302,11,2,0,1,7,0.426,0.728,0.04,0.05,0.03,7507,WSH 
148,Luke Voit ,37,4,2,5,0,0.234,0.324,9,2,0,4,12,0.422,0.746,0.33,0.34,0.31,7230,WSH 
149,Gio Urshela ,42,5,1,5,0,0.266,0.312,11,2,0,3,10,0.417,0.729,0.3,0.37,0.24,5595,MIN 
150,Jeff McNeil ,33,4,1,4,0,0.314,0.366,10,2,0,2,5,0.447,0.813,0.89,0.84,0.95,8027,NYM 
151,Kyle Farmer ,39,5,1,5,0,0.262,0.321,10,2,0,2,8,0.391,0.712,0.28,0.29,0.27,5706,CIN 
152,Seiya Suzuki ,32,4,1,4,1,0.265,0.341,8,2,0,3,7,0.452,0.793,0.67,0.64,0.7,6973,CHC 
153,Ke'Bryan Hayes ,40,4,1,4,1,0.246,0.316,10,2,0,4,9,0.357,0.673,0.6,0.54,0.66,6910,PIT 
154,Taylor Ward ,33,5,1,4,0,0.262,0.348,9,1,0,4,10,0.439,0.787,0.61,0.54,0.68,6071,LAA 
155,Spencer Steer ,36,5,1,5,0,0.245,0.318,9,2,0,4,0,0.423,0.741,0.01,0.01,0.01,44364,CIN 
156,Owen Miller ,40,5,1,5,0,0.243,0.297,10,2,0,3,10,0.359,0.656,0.15,0.1,0.2,10063,CLE 
157,Nelson Cruz ,39,5,1,6,0,0.239,0.327,9,1,0,4,10,0.363,0.689,0.49,0.43,0.55,3796,WSH 
158,Jurickson Profar ,43,6,1,5,0,0.239,0.334,10,3,0,6,8,0.395,0.729,0.73,0.6,0.85,4581,SD 
159,Akil Baddoo ,33,5,1,3,1,0.227,0.306,8,1,0,4,9,0.365,0.671,0.08,0.07,0.08,7862,DET 
160,Chris Taylor ,33,4,1,4,1,0.231,0.317,8,2,0,4,11,0.401,0.718,0.59,0.6,0.59,4888,LAD 
161,David Peralta ,34,4,1,5,0,0.257,0.323,9,2,0,3,7,0.43,0.753,0.1,0.05,0.14,5497,TB 
162,Cal Raleigh ,32,4,2,5,0,0.213,0.278,7,2,0,3,9,0.449,0.728,0.22,0.3,0.13,8457,SEA 
163,Adley Rutschman ,33,6,1,4,0,0.251,0.349,8,3,0,5,7,0.436,0.784,0.84,0.87,0.82,8022,BAL 
164,AJ Pollock ,37,5,1,5,0,0.253,0.307,9,2,0,3,8,0.411,0.718,0.25,0.28,0.23,4637,CWS 
165,Corbin Carroll ,37,5,1,5,0,0.248,0.318,9,2,0,3,0,0.427,0.745,0.27,0.38,0.16,23993,ARI 
166,Oneil Cruz ,27,3,1,4,1,0.248,0.3,7,1,0,2,7,0.468,0.767,0.51,0.67,0.35,39199,PIT 
167,Riley Greene ,41,5,1,5,0,0.252,0.317,10,2,1,4,12,0.396,0.713,0.23,0.32,0.14,19457,DET 
168,Nick Senzel ,31,4,1,3,1,0.242,0.306,8,1,0,3,7,0.346,0.652,0.03,0.05,0.02,6475,CIN 
169,Yoan Moncada ,40,5,1,6,0,0.229,0.31,9,2,0,4,12,0.377,0.687,0.43,0.41,0.45,5679,CWS 
170,Bryson Stott ,34,4,1,4,1,0.237,0.303,8,2,0,3,9,0.374,0.677,0.1,0.13,0.06,22308,PHI 
171,Yuli Gurriel ,38,4,1,4,1,0.249,0.3,9,3,0,2,5,0.373,0.673,0.56,0.44,0.67,6438,HOU 
172,Joey Gallo ,32,5,2,5,0,0.182,0.314,6,1,0,6,13,0.411,0.724,0.35,0.25,0.45,4711,LAD 
173,Nick Gordon ,29,3,1,3,1,0.266,0.311,8,2,0,2,7,0.41,0.722,0.15,0.22,0.07,5960,MIN 
174,Jesus Aguilar ,41,4,2,5,0,0.23,0.287,9,2,0,3,9,0.383,0.67,0.24,0.17,0.3,5287,BAL 
175,Brandon Marsh ,35,4,1,4,1,0.235,0.293,8,1,0,3,11,0.37,0.663,0.08,0.09,0.07,7393,PHI 
176,Jorge Soler ,31,4,2,4,0,0.221,0.312,7,1,0,4,9,0.43,0.742,0.44,0.35,0.53,4495,MIA 
177,Wil Myers ,32,4,1,5,0,0.243,0.313,8,2,0,3,10,0.399,0.713,0.08,0.09,0.06,3471,SD 
178,Austin Slater ,22,3,1,3,1,0.257,0.355,6,1,0,3,7,0.405,0.761,0.01,0.02,0.01,7070,SF 
179,Trent Grisham ,37,5,1,5,1,0.199,0.301,7,1,0,5,10,0.369,0.669,0.4,0.33,0.47,7502,SD 
180,Ketel Marte ,36,5,1,4,0,0.251,0.333,9,3,0,4,6,0.42,0.752,0.88,0.81,0.94,5179,ARI 
181,Ramon Urias ,36,4,1,5,0,0.245,0.304,9,2,0,3,10,0.405,0.709,0.13,0.18,0.08,8377,BAL 
182,Josh Donaldson ,39,5,1,5,0,0.229,0.325,9,2,0,5,10,0.403,0.728,0.53,0.43,0.63,3594,NYY 
183,Bobby Dalbec ,32,4,2,4,0,0.221,0.297,7,1,0,3,12,0.416,0.714,0.08,0.1,0.07,8355,BOS 
184,Jack Suwinski ,32,4,2,4,0,0.228,0.305,7,1,0,3,0,0.424,0.729,0.01,0.01,0.01,44698,PIT 
185,Trey Mancini ,37,4,1,5,0,0.256,0.339,9,2,0,4,9,0.418,0.757,0.75,0.7,0.8,5976,HOU 
186,Kike Hernandez ,36,5,1,5,0,0.236,0.307,8,2,0,3,8,0.4,0.707,0.32,0.14,0.51,5522,BOS 
187,J.P. Crawford ,45,5,1,4,0,0.251,0.33,11,2,0,5,9,0.351,0.681,0.44,0.21,0.66,4950,SEA 
188,Jesse Winker ,40,5,1,5,0,0.227,0.347,9,2,0,7,8,0.367,0.714,0.6,0.47,0.73,5719,SEA 
189,Willi Castro ,30,4,1,3,1,0.244,0.29,7,1,0,1,7,0.374,0.664,0.01,0.01,0.01,5997,DET 
190,Jarren Duran ,30,4,1,3,1,0.238,0.299,7,2,0,2,9,0.382,0.681,0.03,0.04,0.02,10054,BOS 
191,Aaron Hicks ,33,4,1,4,1,0.217,0.33,7,1,0,5,9,0.332,0.662,0.03,0.03,0.04,4483,NYY 
192,Robbie Grossman ,33,4,1,4,1,0.218,0.325,7,1,0,5,8,0.334,0.658,0.29,0.22,0.36,4795,ATL 
193,Sheldon Neuse ,41,4,1,4,1,0.225,0.281,9,1,0,3,13,0.334,0.616,0.02,0.02,0.01,7488,OAK 
194,Jose Iglesias ,37,4,0,4,0,0.297,0.333,11,3,0,1,5,0.398,0.732,0.12,0.14,0.11,3581,COL 
195,Jake McCarthy ,20,3,1,3,1,0.26,0.325,5,1,0,2,6,0.424,0.748,0.61,0.73,0.49,8273,ARI 
196,Cesar Hernandez ,46,6,0,3,1,0.249,0.313,11,2,0,4,10,0.325,0.638,0.08,0.07,0.08,4279,WSH 
197,Adam Frazier ,46,6,0,3,1,0.243,0.309,11,2,0,4,7,0.32,0.629,0.28,0.18,0.38,6243,SEA 
198,Leody Taveras ,24,3,1,3,1,0.25,0.308,6,1,0,2,7,0.38,0.688,0.08,0.11,0.06,39153,TEX 
199,Rafael Ortega ,28,3,1,3,1,0.238,0.322,7,1,0,3,7,0.364,0.686,0.01,0.01,0.01,5424,CHC 
200,Josh Lowe ,31,4,1,3,1,0.231,0.303,7,2,0,3,10,0.388,0.691,0.03,0.04,0.03,10142,TB 
201,David Fletcher ,37,4,0,3,1,0.267,0.31,10,2,0,2,4,0.354,0.665,0.23,0.06,0.4,7075,LAA 
202,Christian Vazquez ,29,3,1,4,0,0.267,0.314,8,2,0,2,6,0.392,0.706,0.56,0.57,0.54,5391,HOU 
203,Travis d'Arnaud ,28,4,1,4,0,0.257,0.315,7,2,0,2,7,0.453,0.768,0.78,0.81,0.75,4099,ATL 
204,Nolan Gorman ,28,4,1,4,0,0.239,0.298,7,1,0,2,7,0.422,0.72,0.16,0.21,0.11,7471,STL 
205,Eduardo Escobar ,32,4,1,4,0,0.239,0.295,8,2,0,2,7,0.432,0.727,0.7,0.69,0.71,4117,NYM 
