VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
38,Jazz Chisholm Jr. ,500,81,22,66,33,0.241,0.31,120,23,5,45,155,0.439,0.749,0.94,0.99,0.89,8449,MIA 
39,Adolis Garcia ,569,77,25,76,21,0.231,0.282,132,27,3,35,181,0.421,0.704,0.9,0.98,0.81,6901,TEX 
40,Willy Adames ,563,82,28,84,9,0.248,0.318,140,28,2,55,170,0.454,0.773,0.93,0.97,0.89,5988,MIL 
41,Andres Gimenez ,537,76,15,65,26,0.262,0.328,141,27,3,34,125,0.408,0.736,0.89,0.98,0.8,7049,CLE 
42,Starling Marte ,493,76,13,57,30,0.272,0.332,134,24,3,33,101,0.41,0.742,0.92,0.98,0.86,4377,NYM 
43,Alex Bregman ,547,84,22,81,2,0.26,0.36,142,32,1,79,87,0.444,0.805,0.99,0.99,0.99,5973,HOU 
44,Ozzie Albies ,536,80,21,72,20,0.262,0.315,141,31,4,37,108,0.451,0.765,0.99,0.99,0.99,5980,ATL 
45,Eloy Jimenez ,522,72,26,81,0,0.27,0.331,141,26,1,44,130,0.473,0.804,0.94,0.98,0.9,5141,CWS 
46,Nathaniel Lowe ,549,75,21,75,5,0.272,0.347,149,26,2,59,140,0.442,0.789,0.91,0.96,0.87,7914,TEX 
47,Carlos Correa ,546,79,23,77,0,0.272,0.352,148,29,1,63,122,0.455,0.808,0.96,0.96,0.95,4673,MIN 
48,Wander Franco ,554,78,13,71,13,0.286,0.345,159,34,5,47,61,0.434,0.779,0.97,0.96,0.98,7147,TB 
49,Tommy Edman ,571,82,11,59,30,0.262,0.316,149,30,4,40,102,0.388,0.704,0.96,0.98,0.94,7752,STL 
50,Jose Abreu ,558,76,19,78,1,0.267,0.34,149,30,1,50,122,0.428,0.768,0.97,0.98,0.96,4594,HOU 
51,Amed Rosario ,589,77,10,66,17,0.279,0.315,164,27,5,28,107,0.393,0.708,0.87,0.92,0.81,5994,CLE 
52,C.J. Cron ,516,73,26,83,0,0.258,0.332,133,26,1,46,138,0.462,0.794,0.88,0.93,0.84,4688,COL 
53,Anthony Santander ,552,71,27,84,1,0.246,0.309,136,28,1,43,120,0.449,0.758,0.95,0.94,0.96,4903,BAL 
54,Tyler O'Neill ,491,79,25,73,19,0.247,0.32,121,24,2,46,157,0.455,0.775,0.71,0.96,0.45,5050,STL 
55,Oneil Cruz ,531,79,22,71,21,0.247,0.31,131,26,4,45,171,0.437,0.748,0.94,0.98,0.9,39199,PIT 
56,Ryan Mountcastle ,540,69,23,80,5,0.259,0.318,140,26,1,42,148,0.439,0.757,0.77,0.88,0.66,7239,BAL 
57,J.T. Realmuto ,495,75,19,70,17,0.266,0.335,132,25,4,42,121,0.45,0.785,0.99,0.99,0.99,5371,PHI 
58,Steven Kwan ,552,78,6,58,17,0.282,0.354,156,27,5,55,61,0.384,0.737,0.97,0.96,0.97,44349,CLE 
59,Christian Walker ,548,76,25,86,2,0.252,0.33,138,28,2,57,131,0.449,0.779,0.9,0.91,0.89,4905,ARI 
60,Daulton Varsho ,498,75,25,71,16,0.24,0.311,120,24,2,45,131,0.445,0.756,0.98,0.99,0.98,7551,TOR 
61,Byron Buxton ,453,74,29,70,11,0.244,0.312,111,24,3,38,145,0.5,0.812,0.86,0.97,0.75,4672,MIN 
62,Taylor Ward ,519,80,22,71,7,0.263,0.347,137,28,2,60,134,0.454,0.801,0.9,0.94,0.86,6071,LAA 
63,Gleyber Torres ,520,72,21,69,14,0.254,0.318,132,25,1,45,127,0.425,0.743,0.9,0.95,0.86,5133,NYY 
64,Nick Castellanos ,546,72,20,77,5,0.264,0.315,144,32,2,36,136,0.44,0.755,0.89,0.94,0.83,4631,PHI 
65,Corbin Carroll ,507,76,14,60,20,0.255,0.333,129,27,7,51,147,0.42,0.753,0.94,0.98,0.9,23993,ARI 
66,Christian Yelich ,534,84,15,61,19,0.255,0.361,136,26,3,81,145,0.4,0.762,0.92,0.96,0.89,4596,MIL 
67,Will Smith ,455,71,24,77,2,0.264,0.354,120,25,2,53,97,0.486,0.84,0.99,0.99,1.0,7671,LAD 
68,Salvador Perez ,507,61,27,83,1,0.25,0.295,127,24,1,23,134,0.46,0.755,0.95,0.99,0.91,4147,KC 
69,Javier Baez ,559,74,21,73,15,0.251,0.296,140,27,4,29,158,0.426,0.722,0.57,0.84,0.3,4606,DET 
70,Ty France ,540,68,17,71,0,0.267,0.337,144,27,1,39,97,0.417,0.754,0.88,0.91,0.85,8163,SEA 
71,Jeremy Pena ,554,74,19,67,14,0.251,0.298,139,24,3,30,147,0.408,0.706,0.78,0.95,0.61,43642,HOU 
72,Masataka Yoshida ,456,65,15,65,2,0.283,0.369,129,28,2,52,63,0.454,0.823,0.89,0.89,0.89,46547,BOS 
73,Brandon Nimmo ,525,84,14,62,6,0.27,0.372,142,27,5,72,110,0.419,0.791,0.88,0.87,0.89,4685,NYM 
74,Alex Verdugo ,548,71,12,66,5,0.282,0.34,154,32,2,44,82,0.411,0.751,0.83,0.86,0.79,5983,BOS 
75,Jake McCarthy ,506,74,11,55,32,0.261,0.323,132,26,6,39,125,0.4,0.723,0.7,0.95,0.45,8273,ARI 
76,Vinnie Pasquantino ,515,68,18,73,2,0.276,0.355,142,31,2,56,78,0.449,0.803,0.96,0.96,0.96,44894,KC 
77,Ian Happ ,539,73,19,70,10,0.248,0.331,134,28,2,60,150,0.413,0.745,0.74,0.9,0.58,6008,CHC 
78,Luis Arraez ,514,68,6,60,5,0.302,0.365,155,29,3,49,45,0.405,0.77,0.89,0.82,0.95,8162,MIA 
79,Kris Bryant ,487,77,19,69,6,0.277,0.359,135,30,3,53,114,0.47,0.828,0.93,0.95,0.92,4934,COL 
80,Thairo Estrada ,493,68,13,55,19,0.265,0.32,130,22,3,32,93,0.401,0.721,0.66,0.91,0.41,7544,SF 
81,Nico Hoerner ,526,70,8,56,22,0.28,0.334,147,26,4,34,70,0.392,0.726,0.64,0.8,0.48,7934,CHC 
82,Rowdy Tellez ,491,67,28,81,1,0.246,0.328,121,25,1,50,111,0.472,0.8,0.8,0.83,0.76,5030,MIL 
83,Hunter Renfroe ,492,67,27,75,2,0.236,0.3,116,24,1,41,132,0.452,0.751,0.77,0.87,0.67,4959,LAA 
84,Jake Cronenworth ,545,77,17,72,5,0.253,0.334,138,28,4,57,106,0.412,0.746,0.95,0.93,0.96,7868,SD 
85,Anthony Rizzo ,490,73,24,72,8,0.242,0.343,119,21,1,55,98,0.438,0.781,0.91,0.92,0.91,4307,NYY 
86,Josh Bell ,518,73,19,76,0,0.264,0.354,137,25,2,67,101,0.428,0.783,0.87,0.82,0.92,4664,CLE 
87,Ryan McMahon ,518,74,20,72,7,0.253,0.33,131,27,2,56,148,0.431,0.761,0.47,0.77,0.17,5009,COL 
88,Andrew Vaughn ,538,70,20,73,1,0.265,0.329,142,29,1,44,106,0.432,0.761,0.85,0.92,0.78,22216,CWS 
89,Seiya Suzuki ,458,68,18,63,11,0.261,0.353,120,25,2,57,119,0.441,0.793,0.77,0.88,0.67,6973,CHC 
90,Giancarlo Stanton ,458,65,29,78,0,0.24,0.326,110,17,0,54,151,0.467,0.793,0.8,0.95,0.65,3783,NYY 
91,Matt Chapman ,545,80,29,83,4,0.224,0.314,122,26,2,65,179,0.439,0.753,0.86,0.9,0.82,6315,TOR 
92,Ketel Marte ,522,72,16,71,4,0.269,0.341,141,33,3,51,98,0.434,0.775,0.81,0.79,0.83,5179,ARI 
93,Alec Bohm ,562,70,14,69,5,0.275,0.323,154,27,2,37,114,0.406,0.729,0.69,0.8,0.58,7921,PHI 
94,Jeff McNeil ,530,67,9,64,3,0.284,0.346,150,31,2,39,69,0.401,0.747,0.9,0.9,0.91,8027,NYM 
95,Max Muncy ,487,79,26,79,2,0.235,0.352,115,23,2,80,137,0.451,0.803,0.92,0.95,0.9,5207,LAD 
96,Brandon Lowe ,455,65,22,71,5,0.244,0.329,111,24,2,50,128,0.448,0.777,0.86,0.91,0.82,7236,TB 
97,Josh Naylor ,477,62,18,71,5,0.265,0.332,126,25,1,41,80,0.437,0.769,0.58,0.61,0.54,6054,CLE 
98,Gunnar Henderson ,516,70,16,64,11,0.249,0.328,129,27,3,56,158,0.408,0.736,0.93,0.97,0.89,23372,BAL 
99,Jose Altuve ,561,91,24,76,13,0.273,0.349,153,30,1,60,101,0.457,0.806,0.97,0.96,0.97,4334,HOU 
100,Yandy Diaz ,496,70,12,62,4,0.278,0.375,138,25,1,73,74,0.407,0.782,0.55,0.35,0.75,6677,TB 
101,Andrew Benintendi ,468,65,13,56,11,0.265,0.338,124,22,2,50,87,0.401,0.74,0.48,0.68,0.28,5972,CWS 
102,Jonathan India ,512,74,16,63,10,0.255,0.342,131,27,2,53,130,0.411,0.754,0.63,0.87,0.4,6895,CIN 
103,Jorge Polanco ,519,75,21,70,9,0.255,0.332,133,27,2,57,116,0.438,0.77,0.71,0.71,0.7,5354,MIN 
104,Jose Miranda ,521,62,16,67,1,0.26,0.314,135,29,1,33,94,0.411,0.725,0.83,0.84,0.82,44244,MIN 
105,J.D. Martinez ,513,73,21,77,0,0.265,0.334,136,30,1,49,136,0.45,0.784,0.8,0.82,0.78,4339,LAD 
106,Justin Turner ,458,60,14,62,2,0.263,0.338,121,25,0,44,88,0.41,0.748,0.66,0.72,0.61,4261,BOS 
107,Mitch Haniger ,453,64,20,66,1,0.253,0.328,115,22,2,44,123,0.443,0.771,0.48,0.73,0.23,6481,SF 
108,Adley Rutschman ,477,68,15,61,4,0.256,0.349,122,28,2,64,101,0.419,0.768,0.99,0.98,0.99,8022,BAL 
109,Whit Merrifield ,468,64,9,50,22,0.26,0.308,122,24,2,31,81,0.378,0.685,0.66,0.87,0.46,6338,TOR 
110,Joey Meneses ,522,59,19,69,1,0.254,0.307,133,25,1,35,132,0.417,0.724,0.59,0.84,0.34,43684,WSH 
111,Willson Contreras ,447,71,22,66,7,0.255,0.351,114,22,2,51,119,0.459,0.81,0.92,0.97,0.86,5919,STL 
112,Ezequiel Tovar ,473,62,12,55,14,0.27,0.312,128,26,3,26,95,0.416,0.728,0.44,0.69,0.2,45000,COL 
113,Austin Hays ,506,62,16,63,5,0.249,0.3,126,25,2,31,111,0.401,0.702,0.27,0.29,0.26,7238,BAL 
114,Lourdes Gurriel Jr. ,479,59,11,61,5,0.279,0.327,133,27,2,30,92,0.412,0.739,0.32,0.48,0.16,6931,ARI 
115,Joc Pederson ,437,62,22,66,4,0.247,0.33,108,21,2,45,112,0.453,0.783,0.29,0.47,0.11,4769,SF 
116,MJ Melendez ,483,65,19,65,5,0.232,0.317,112,26,3,57,140,0.416,0.733,0.92,0.93,0.92,10031,KC 
117,Ke'Bryan Hayes ,528,69,10,56,19,0.259,0.327,137,28,3,49,118,0.379,0.706,0.52,0.79,0.26,6910,PIT 
118,Eugenio Suarez ,527,69,27,79,0,0.214,0.307,113,21,1,64,186,0.414,0.721,0.66,0.92,0.4,5332,SEA 
119,Sean Murphy ,479,66,20,68,0,0.25,0.331,120,27,1,49,121,0.436,0.767,0.86,0.85,0.87,6609,ATL 
120,Oscar Gonzalez ,489,56,13,65,3,0.27,0.309,132,27,1,22,103,0.411,0.72,0.49,0.72,0.25,44912,CLE 
121,Charlie Blackmon ,451,60,11,56,3,0.272,0.333,123,23,4,33,88,0.414,0.747,0.3,0.44,0.16,4418,COL 
122,Alejandro Kirk ,432,60,16,62,0,0.277,0.36,120,22,0,51,58,0.437,0.797,0.93,0.93,0.92,43675,TOR 
123,Lars Nootbaar ,447,66,17,59,7,0.241,0.335,108,20,3,59,109,0.416,0.751,0.59,0.85,0.32,44339,STL 
124,Miguel Vargas ,445,61,13,60,7,0.268,0.329,119,27,2,36,89,0.423,0.752,0.42,0.6,0.25,8301,LAD 
125,Riley Greene ,530,70,13,57,8,0.25,0.324,133,25,5,52,156,0.388,0.712,0.52,0.78,0.26,19457,DET 
126,Wil Myers ,438,57,16,57,7,0.244,0.313,107,23,1,42,139,0.409,0.721,0.3,0.44,0.16,3471,CIN 
127,Jean Segura ,489,62,10,55,13,0.272,0.329,133,22,2,34,80,0.389,0.718,0.38,0.57,0.19,4179,MIA 
128,Seth Brown ,456,57,21,65,9,0.23,0.296,105,23,2,39,135,0.425,0.72,0.33,0.48,0.18,30700,OAK 
129,Tyler Stephenson ,456,59,13,60,1,0.268,0.339,122,25,1,42,114,0.415,0.755,0.72,0.89,0.55,6024,CIN 
130,Jordan Walker ,428,53,11,49,8,0.248,0.306,106,22,2,30,115,0.384,0.69,0.64,0.85,0.43,43830,STL 
131,Luis Urias ,493,67,18,64,4,0.241,0.329,119,23,2,56,117,0.407,0.736,0.38,0.47,0.29,6936,MIL 
132,Harrison Bader ,442,59,13,49,21,0.241,0.304,106,20,3,31,109,0.39,0.693,0.3,0.46,0.13,6480,NYY 
133,Mike Yastrzemski ,468,65,18,62,5,0.23,0.315,108,26,2,53,132,0.409,0.724,0.11,0.1,0.11,8467,SF 
134,Jesse Winker ,425,61,16,58,0,0.255,0.361,108,21,1,64,88,0.424,0.785,0.35,0.4,0.31,5719,MIL 
135,Ramon Laureano ,484,65,18,60,16,0.232,0.306,112,24,2,40,141,0.402,0.708,0.28,0.48,0.08,6740,OAK 
136,Bryce Harper ,280,48,15,48,8,0.281,0.389,79,17,1,44,68,0.512,0.901,0.87,0.92,0.82,4293,PHI 
137,Kolten Wong ,457,62,12,47,18,0.243,0.322,111,22,2,41,94,0.379,0.701,0.29,0.5,0.08,4486,SEA 
138,CJ Abrams ,500,58,7,46,19,0.248,0.288,124,26,3,20,99,0.356,0.644,0.32,0.41,0.24,19879,WSH 
139,Brandon Drury ,451,59,19,60,3,0.243,0.3,109,23,1,33,115,0.422,0.723,0.7,0.86,0.54,5607,LAA 
140,Josh Rojas ,410,58,8,45,16,0.257,0.336,105,22,3,47,94,0.386,0.722,0.37,0.5,0.25,26964,ARI 
141,Cody Bellinger ,460,61,17,58,13,0.229,0.301,105,22,3,44,128,0.401,0.702,0.57,0.78,0.35,6045,CHC 
142,DJ LeMahieu ,441,59,8,47,3,0.272,0.345,120,19,2,49,68,0.381,0.726,0.82,0.83,0.8,4417,NYY 
143,William Contreras ,425,56,18,59,1,0.247,0.319,105,19,1,41,123,0.426,0.745,0.71,0.9,0.53,7659,MIL 
144,Triston Casas ,430,58,16,56,3,0.239,0.334,103,21,2,56,115,0.406,0.74,0.67,0.71,0.62,6997,BOS 
145,Yoan Moncada ,493,65,16,62,3,0.246,0.326,121,25,2,53,141,0.404,0.73,0.17,0.27,0.07,5679,CWS 
146,Mark Canha ,446,63,12,53,5,0.241,0.341,107,21,2,52,105,0.376,0.717,0.14,0.17,0.11,5670,NYM 
147,Austin Meadows ,425,56,15,56,4,0.246,0.327,104,23,4,45,87,0.425,0.751,0.21,0.28,0.15,4936,DET 
148,Randal Grichuk ,444,59,18,64,3,0.26,0.304,115,23,2,25,105,0.445,0.749,0.06,0.07,0.04,5423,COL 
149,Anthony Rendon ,436,61,16,60,2,0.255,0.349,111,25,1,57,84,0.427,0.775,0.66,0.76,0.55,4291,LAA 
150,Michael Conforto ,433,61,15,58,3,0.256,0.353,111,23,1,56,107,0.418,0.771,0.34,0.54,0.13,5812,SF 
151,Lane Thomas ,457,61,15,52,11,0.235,0.304,107,24,2,42,125,0.395,0.699,0.07,0.09,0.04,8293,WSH 
152,Trent Grisham ,467,66,16,56,14,0.219,0.312,102,20,3,56,139,0.38,0.692,0.06,0.08,0.05,7502,SD 
153,Luis Garcia ,489,55,11,55,7,0.26,0.3,127,25,2,25,102,0.387,0.687,0.1,0.11,0.09,7507,WSH 
154,Jurickson Profar ,338,45,8,37,6,0.242,0.328,82,17,1,39,60,0.369,0.697,0.24,0.22,0.26,4581,COL 
155,Jake Fraley ,389,58,14,50,14,0.247,0.335,96,19,2,46,106,0.416,0.752,0.14,0.26,0.03,8083,CIN 
156,Jeimer Candelario ,470,56,14,57,1,0.242,0.31,114,26,2,41,118,0.397,0.707,0.04,0.02,0.06,5920,WSH 
157,Josh Jung ,465,54,17,61,5,0.239,0.293,111,23,2,29,143,0.409,0.702,0.39,0.56,0.21,23130,TEX 
158,Andrew McCutchen ,443,60,14,57,8,0.241,0.328,107,23,2,55,111,0.398,0.726,0.19,0.23,0.14,3052,PIT 
159,Manuel Margot ,459,57,9,51,18,0.254,0.313,117,22,2,37,84,0.372,0.685,0.07,0.08,0.07,5888,TB 
160,Brendan Donovan ,439,60,7,47,6,0.263,0.352,115,23,2,52,84,0.37,0.722,0.39,0.57,0.22,45005,STL 
161,Avisail Garcia ,464,56,15,60,7,0.25,0.308,116,19,2,31,133,0.399,0.707,0.02,0.02,0.01,4140,MIA 
162,Max Kepler ,440,59,14,53,6,0.238,0.325,105,23,2,51,84,0.397,0.722,0.05,0.05,0.05,5357,MIN 
163,Bryson Stott ,460,59,12,50,12,0.244,0.307,112,22,3,41,108,0.381,0.688,0.28,0.43,0.13,22308,PHI 
164,Ha-Seong Kim ,464,59,12,53,12,0.239,0.307,111,24,2,41,95,0.374,0.681,0.15,0.19,0.1,6866,SD 
165,Chris Taylor ,459,66,16,58,10,0.237,0.317,109,24,3,49,160,0.404,0.722,0.21,0.35,0.08,4888,LAD 
166,Oscar Colas ,398,46,13,48,2,0.236,0.29,94,16,2,24,114,0.385,0.675,0.17,0.23,0.11,43709,CWS 
167,Elvis Andrus ,452,57,11,48,15,0.251,0.301,113,22,1,30,76,0.374,0.675,0.11,0.18,0.04,3324,CWS 
168,Trey Mancini ,447,55,15,57,0,0.249,0.325,111,20,1,43,111,0.399,0.724,0.21,0.26,0.15,5976,CHC 
169,Jorge Soler ,426,56,20,64,1,0.227,0.314,97,20,1,49,134,0.421,0.735,0.07,0.1,0.04,4495,MIA 
170,Brandon Crawford ,434,56,13,57,5,0.246,0.322,107,21,1,42,102,0.391,0.714,0.04,0.04,0.04,4461,SF 
171,Garrett Cooper ,410,52,11,53,1,0.26,0.337,106,21,1,42,114,0.399,0.736,0.02,0.03,0.01,7279,MIA 
172,Esteury Ruiz ,368,47,6,26,26,0.224,0.29,82,18,2,27,94,0.335,0.625,0.29,0.44,0.13,10086,OAK 
173,Anthony Volpe ,245,31,7,27,9,0.228,0.298,56,13,2,20,60,0.383,0.681,0.57,0.77,0.38,43704,NYY 
174,Dylan Carlson ,436,58,11,53,5,0.252,0.328,110,26,3,43,102,0.398,0.726,0.09,0.07,0.11,6407,STL 
175,Gio Urshela ,379,46,11,47,1,0.264,0.317,100,19,1,27,79,0.406,0.723,0.07,0.08,0.05,5595,LAA 
176,Jared Walsh ,399,50,16,54,2,0.24,0.305,96,20,1,31,119,0.418,0.724,0.1,0.13,0.06,8473,LAA 
177,Jose Siri ,406,50,11,43,19,0.217,0.267,88,18,3,25,148,0.36,0.627,0.02,0.03,0.01,5727,TB 
178,Spencer Torkelson ,469,57,16,58,3,0.232,0.315,109,24,2,50,127,0.394,0.709,0.17,0.19,0.15,43877,DET 
179,Marcell Ozuna ,378,49,17,54,2,0.243,0.308,92,16,1,33,98,0.429,0.736,0.19,0.3,0.09,4726,ATL 
180,Adam Duvall ,382,48,20,57,2,0.213,0.274,81,16,1,28,129,0.417,0.691,0.17,0.2,0.14,5317,BOS 
181,Isaac Paredes ,395,50,16,55,1,0.238,0.323,94,19,1,46,78,0.413,0.736,0.11,0.09,0.13,10050,TB 
182,TJ Friedl ,405,56,13,48,12,0.248,0.322,100,19,3,36,84,0.404,0.726,0.06,0.1,0.02,8358,CIN 
183,Jonathan Schoop ,485,53,15,57,2,0.242,0.286,117,23,2,24,106,0.388,0.674,0.02,0.02,0.02,4487,DET 
184,J.P. Crawford ,526,62,6,47,6,0.246,0.326,130,25,2,57,87,0.338,0.664,0.06,0.04,0.09,4950,SEA 
185,Kike Hernandez ,486,61,15,59,2,0.235,0.307,114,27,2,46,106,0.391,0.698,0.13,0.16,0.1,5522,BOS 
186,Keibert Ruiz ,404,45,11,49,3,0.258,0.316,104,22,0,29,53,0.391,0.707,0.64,0.61,0.68,6912,WSH 
187,Danny Jansen ,362,50,19,55,2,0.233,0.314,84,17,1,36,85,0.44,0.754,0.3,0.3,0.31,7237,TOR 
188,Joey Wendle ,420,51,6,43,14,0.258,0.309,108,24,3,24,77,0.373,0.682,0.04,0.03,0.05,5169,MIA 
189,Brandon Marsh ,433,55,10,46,13,0.239,0.305,104,21,3,37,151,0.371,0.676,0.05,0.09,0.02,7393,PHI 
190,Adalberto Mondesi ,362,51,10,33,34,0.215,0.26,78,15,3,20,122,0.358,0.619,0.27,0.48,0.07,5860,BOS 
191,Garrett Mitchell ,385,49,8,38,16,0.23,0.3,89,17,2,34,134,0.35,0.65,0.29,0.53,0.05,6859,MIL 
192,Bryan De La Cruz ,438,53,14,56,5,0.256,0.305,112,23,2,29,115,0.413,0.718,0.1,0.14,0.06,44192,MIA 
193,Cal Raleigh ,411,50,21,61,2,0.216,0.283,89,20,1,35,127,0.425,0.708,0.47,0.7,0.24,8457,SEA 
194,Wilmer Flores ,393,51,14,52,0,0.251,0.324,99,19,1,39,72,0.411,0.735,0.21,0.2,0.22,4257,SF 
195,Joey Votto ,408,53,17,59,1,0.235,0.332,96,20,1,53,114,0.415,0.746,0.07,0.08,0.05,3535,CIN 
196,Chas McCormick ,388,52,13,48,7,0.235,0.315,91,15,2,42,117,0.385,0.699,0.02,0.02,0.01,10177,HOU 
197,Alek Thomas ,340,44,6,38,7,0.266,0.318,90,19,3,24,69,0.392,0.71,0.04,0.04,0.03,8265,ARI 
198,Myles Straw ,421,55,2,35,22,0.257,0.326,108,19,2,43,75,0.323,0.649,0.05,0.07,0.03,7628,CLE 
199,Eduardo Escobar ,420,50,15,58,1,0.234,0.294,98,19,3,33,104,0.403,0.697,0.09,0.14,0.03,4117,NYM 
200,Jesus Aguilar ,378,40,13,51,0,0.231,0.296,87,16,0,32,92,0.379,0.675,0.02,0.03,0.01,5287,OAK 
201,Harold Ramirez ,378,44,7,46,5,0.274,0.318,104,20,1,19,66,0.391,0.709,0.04,0.05,0.02,5959,TB 
202,Joey Gallo ,409,59,23,61,4,0.193,0.316,79,14,1,67,175,0.404,0.72,0.09,0.12,0.06,4711,MIN 
203,Eric Hosmer ,379,44,9,44,3,0.266,0.332,101,17,1,34,69,0.385,0.718,0.03,0.03,0.02,3329,CHC 
204,Luis Rengifo ,403,51,11,44,10,0.251,0.3,101,18,3,24,75,0.395,0.695,0.16,0.29,0.03,8153,LAA 
