VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Joe Ryan ,33.5,37,2,0,4.12,1.20,15,30,9,5,6,6,2,0,0.91,0.92,0.89,43688,MIN 
33,Lance Lynn ,38.8,41,3,0,4.33,1.29,19,38,11,7,7,7,2,0,0.85,0.86,0.84,3661,LAD 
34,Josh Hader ,12.8,20,1,6,2.69,1.11,4,8,6,1,13,0,1,0,0.98,0.98,0.97,5047,SD 
35,Ryan Pressly ,12.8,15,1,7,2.92,1.06,4,10,3,1,13,0,0,0,0.91,0.96,0.86,5361,HOU 
36,Tarik Skubal ,28.3,31,2,0,3.71,1.21,12,26,8,3,5,5,2,0,0.31,0.44,0.18,43633,DET 
37,Eduardo Rodriguez ,35.3,35,2,0,3.74,1.29,15,34,11,4,6,6,2,0,0.85,0.89,0.8,3963,DET 
38,Andres Munoz ,13.8,19,1,5,2.60,1.12,4,10,5,1,14,0,1,0,0.64,0.81,0.47,24281,SEA 
39,Dylan Cease ,36.0,42,2,0,3.87,1.32,15,31,15,5,6,6,2,0,0.91,0.9,0.92,6848,CWS 
40,Charlie Morton ,35.3,39,3,0,3.99,1.36,16,32,14,4,6,6,2,0,0.91,0.92,0.91,3181,ATL 
41,Sonny Gray ,32.5,33,2,0,3.69,1.29,13,30,11,3,6,6,1,0,0.9,0.9,0.9,4755,MIN 
42,Aaron Civale ,33.5,29,2,0,3.85,1.24,14,32,9,4,6,6,2,0,0.61,0.77,0.45,21649,TB 
43,Evan Phillips ,13.8,16,1,7,3.14,1.15,5,11,4,1,14,0,1,0,0.58,0.85,0.31,7989,LAD 
44,Devin Williams ,13.0,20,1,6,2.65,1.21,4,9,6,1,13,0,1,0,0.97,0.98,0.96,27766,MIL 
45,Nathan Eovaldi ,28.7,27,2,0,3.66,1.23,12,27,8,4,5,5,1,0,0.94,0.93,0.95,4423,TEX 
46,Justin Steele ,35.0,34,2,0,3.73,1.33,15,33,11,4,6,6,2,0,0.92,0.92,0.92,8158,CHC 
47,Eury Perez ,26.7,29,2,0,3.88,1.22,12,23,9,3,5,5,1,0,0.6,0.73,0.46,44610,MIA 
48,Jhoan Duran ,13.8,19,1,5,2.93,1.20,5,11,5,1,14,0,1,0,0.7,0.93,0.46,8034,MIN 
49,Pete Fairbanks ,12.7,17,1,5,2.84,1.15,4,9,5,1,13,0,1,0,0.52,0.8,0.23,19909,TB 
50,Jordan Montgomery ,34.2,32,2,0,3.99,1.29,15,34,9,4,6,6,2,0,0.86,0.88,0.84,7062,TEX 
51,Chris Bassitt ,34.0,31,2,0,4.02,1.28,15,31,10,5,6,6,2,0,0.89,0.88,0.91,5554,TOR 
52,Seth Lugo ,30.0,29,2,0,3.95,1.26,13,28,8,4,7,5,1,0,0.32,0.42,0.23,5890,SD 
53,Merrill Kelly ,35.8,34,2,0,4.06,1.30,16,34,12,5,6,6,2,0,0.9,0.9,0.91,8374,ARI 
54,Kenta Maeda ,29.5,32,2,0,4.07,1.26,13,28,9,4,7,5,2,0,0.39,0.58,0.2,5939,MIN 
55,Camilo Doval ,13.0,17,1,8,3.46,1.32,5,10,6,1,13,0,1,0,0.92,0.95,0.9,43997,SF 
56,Hunter Brown ,27.3,29,2,0,3.73,1.30,11,25,10,3,6,5,1,0,0.64,0.78,0.51,44176,HOU 
57,David Bednar ,12.7,16,1,6,3.32,1.20,5,11,4,1,13,0,1,0,0.88,0.94,0.81,8451,PIT 
58,Hyun Jin Ryu ,31.3,25,2,0,3.97,1.26,14,32,7,4,9,5,2,0,0.43,0.6,0.26,4641,TOR 
59,Alex Cobb ,33.5,31,2,0,3.90,1.33,15,34,9,3,6,6,2,0,0.57,0.62,0.52,3034,SF 
60,Cristian Javier ,30.0,32,2,0,4.15,1.27,14,25,12,5,6,5,1,0,0.87,0.88,0.87,10002,HOU 
61,Jordan Romano ,13.2,16,1,6,3.30,1.24,5,11,5,2,13,0,1,0,0.93,0.97,0.89,7647,TOR 
62,Bobby Miller ,30.8,29,2,0,3.99,1.29,14,29,9,4,8,5,1,0,0.5,0.63,0.36,43804,LAD 
63,Miles Mikolas ,38.0,27,2,0,4.11,1.29,17,39,9,6,6,6,2,0,0.33,0.44,0.22,5408,STL 
64,Alexis Diaz ,12.7,17,1,6,3.43,1.24,5,9,6,2,13,0,1,0,0.92,0.96,0.88,45001,CIN 
65,Chris Sale ,26.5,32,2,0,4.13,1.27,12,25,7,3,5,5,1,0,0.74,0.77,0.72,3207,BOS 
66,Jose Berrios ,34.2,32,2,0,4.17,1.30,16,33,10,5,6,6,2,0,0.84,0.83,0.86,5722,TOR 
67,Aroldis Chapman ,12.8,20,1,3,2.81,1.20,4,8,7,1,13,0,1,0,0.4,0.58,0.22,3068,TEX 
68,Bailey Ober ,29.7,29,2,0,4.25,1.25,14,29,7,5,7,5,2,0,0.56,0.73,0.38,44064,MIN 
69,Adbert Alzolay ,12.7,14,1,7,3.91,1.21,6,11,4,2,13,0,1,0,0.51,0.74,0.27,7380,CHC 
70,Braxton Garrett ,29.7,29,2,0,4.04,1.30,13,29,8,4,8,5,2,0,0.43,0.53,0.32,6815,MIA 
71,Lucas Giolito ,33.2,37,2,0,4.34,1.31,16,31,12,5,6,6,2,0,0.82,0.81,0.84,4723,LAA 
72,Kenley Jansen ,12.2,15,1,7,3.70,1.28,5,10,5,2,12,0,1,0,0.84,0.93,0.75,3630,BOS 
73,Hunter Greene ,29.8,37,2,0,4.27,1.32,14,26,12,5,6,6,2,0,0.75,0.76,0.74,6871,CIN 
74,Patrick Sandoval ,28.7,27,2,0,3.71,1.36,12,26,12,3,5,5,2,0,0.35,0.41,0.3,8031,LAA 
75,Tanner Bibee ,28.5,27,2,0,4.11,1.28,13,27,9,4,5,5,1,0,0.68,0.81,0.56,45056,CLE 
76,Michael Wacha ,30.5,26,2,0,4.13,1.28,14,29,9,5,5,5,1,0,0.71,0.83,0.59,4584,SD 
77,Bryce Miller ,29.3,28,1,0,3.99,1.22,13,27,8,4,6,6,2,0,0.59,0.76,0.43,45184,SEA 
78,James Paxton ,32.3,34,2,0,4.22,1.33,15,31,11,5,6,6,2,0,0.49,0.64,0.34,4559,BOS 
79,Paul Sewald ,12.8,17,1,6,3.86,1.27,6,11,5,2,13,0,1,0,0.76,0.89,0.63,6147,ARI 
80,Craig Kimbrel ,13.3,18,1,6,3.94,1.29,6,10,6,2,13,0,1,0,0.63,0.82,0.43,3238,PHI 
81,Yusei Kikuchi ,31.3,33,2,0,4.21,1.34,15,30,11,5,7,6,2,0,0.65,0.76,0.55,7015,TOR 
82,Andrew Heaney ,29.0,33,2,0,4.29,1.32,14,27,10,5,9,5,2,0,0.44,0.55,0.33,4678,TEX 
83,Reid Detmers ,27.5,30,2,0,4.09,1.34,12,25,10,4,5,5,2,0,0.31,0.32,0.3,43840,LAA 
84,Chase Silseth ,30.0,31,2,0,4.20,1.34,14,28,11,4,10,5,2,0,0.21,0.29,0.13,45213,LAA 
85,Jon Gray ,28.7,27,2,0,4.19,1.31,13,27,10,5,6,6,2,0,0.71,0.75,0.68,4933,TEX 
86,Kyle Bradish ,31.5,30,2,0,4.19,1.34,15,31,10,4,6,6,2,0,0.74,0.83,0.64,39964,BAL 
87,Bryan Woo ,28.3,29,1,0,3.97,1.27,13,25,9,4,8,5,2,0,0.14,0.21,0.08,47011,SEA 
88,Clay Holmes ,13.2,14,1,5,3.42,1.32,5,11,5,1,13,0,1,0,0.64,0.84,0.44,6584,NYY 
89,Jose Quintana ,31.7,28,2,0,4.03,1.37,14,32,11,4,6,6,2,0,0.12,0.19,0.06,4113,NYM 
90,Griffin Canning ,24.5,26,2,0,4.16,1.31,11,23,8,4,8,4,1,0,0.1,0.16,0.05,7166,LAA 
91,Grayson Rodriguez ,26.3,28,1,0,3.93,1.27,12,24,9,3,5,5,1,0,0.42,0.61,0.23,7924,BAL 
92,David Robertson ,13.2,15,1,5,3.65,1.32,5,11,5,2,13,0,1,0,0.67,0.83,0.52,3283,MIA 
93,Mitch Keller ,34.5,34,2,0,4.22,1.39,16,34,12,4,6,6,2,0,0.76,0.77,0.76,6477,PIT 
94,Giovanny Gallegos ,13.3,15,1,4,3.94,1.21,6,12,4,2,14,0,1,0,0.25,0.42,0.07,6571,STL 
95,Kyle Finnegan ,13.3,14,1,6,3.94,1.35,6,13,5,2,13,0,1,0,0.47,0.7,0.25,7565,WSH 
96,David Peterson ,30.2,32,2,0,4.08,1.41,14,29,13,3,8,5,2,0,0.04,0.06,0.03,7275,NYM 
97,Adam Ottavino ,13.0,14,1,5,3.69,1.33,5,11,6,1,13,0,1,0,0.16,0.27,0.04,3022,NYM 
98,A.J. Minter ,13.7,16,1,1,3.40,1.15,5,12,4,2,14,0,1,0,0.26,0.39,0.12,7030,ATL 
99,Andrew Abbott ,28.0,30,2,0,4.34,1.36,14,27,11,4,5,5,2,0,0.72,0.81,0.63,44726,CIN 
100,Paul Blackburn ,32.3,27,2,0,4.22,1.37,15,33,10,4,6,6,2,0,0.17,0.25,0.09,6440,OAK 
101,Jose Alvarado ,12.7,18,1,1,2.96,1.28,4,9,6,1,13,0,0,0,0.19,0.27,0.12,6550,PHI 
102,Dane Dunning ,30.5,27,2,0,4.23,1.37,14,30,10,4,10,4,2,0,0.57,0.73,0.42,6619,TEX 
103,Michael Lorenzen ,35.3,29,2,0,4.41,1.35,17,34,12,5,10,5,2,0,0.54,0.66,0.43,4976,PHI 
104,Felix Bautista ,9.2,14,0,2,2.15,1.01,2,6,4,1,9,0,0,0,0.97,0.97,0.98,45019,BAL 
105,Clarke Schmidt ,31.3,29,2,0,4.36,1.36,15,31,10,4,6,6,2,0,0.19,0.28,0.11,7264,NYY 
106,JP Sears ,29.5,27,1,0,4.17,1.29,14,28,8,5,5,5,2,0,0.11,0.15,0.07,7334,OAK 
107,Michael King ,15.3,18,1,1,3.52,1.26,6,13,5,1,14,0,1,0,0.1,0.14,0.05,8489,NYY 
108,Ranger Suarez ,23.0,20,2,0,3.91,1.38,10,23,8,3,4,4,1,0,0.22,0.22,0.23,7247,PHI 
109,Tyler Anderson ,31.5,26,2,0,4.43,1.34,16,31,10,5,5,5,2,0,0.21,0.16,0.26,5636,LAA 
110,Gregory Santos ,12.8,13,1,6,4.09,1.41,6,13,5,1,13,0,1,0,0.09,0.16,0.02,7285,CWS 
111,Kyle Gibson ,33.8,28,2,0,4.26,1.39,16,35,10,4,6,6,2,0,0.38,0.49,0.28,3655,BAL 
112,Jason Adam ,12.2,15,1,1,3.33,1.21,5,9,5,1,12,0,0,0,0.34,0.52,0.16,7309,TB 
113,Matt Brash ,12.5,17,1,1,3.12,1.30,4,10,6,1,13,0,1,0,0.21,0.34,0.08,44295,SEA 
114,Ryan Helsley ,9.3,13,1,2,3.05,1.22,3,7,4,1,10,0,0,0,0.6,0.72,0.48,7481,STL 
115,Carlos Estevez ,13.0,15,1,5,4.04,1.41,6,12,6,2,13,0,1,0,0.62,0.77,0.48,5929,LAA 
116,Jose Urquidy ,26.3,22,2,0,4.56,1.30,13,26,7,4,7,4,1,0,0.21,0.33,0.08,22917,HOU 
117,Mike Clevinger ,30.5,27,2,0,4.47,1.36,15,30,11,5,6,6,2,0,0.28,0.42,0.13,5905,CWS 
118,A.J. Puk ,12.2,15,1,2,3.70,1.25,5,11,4,1,12,0,1,0,0.16,0.27,0.06,5007,MIA 
119,Kyle Wright ,20.5,19,2,0,4.10,1.36,9,20,7,2,4,4,1,0,0.49,0.58,0.4,6922,ATL 
120,Will Smith ,13.0,14,1,4,4.27,1.29,6,12,5,2,13,0,1,0,0.45,0.69,0.22,4536,TEX 
121,Brady Singer ,28.8,25,2,0,4.27,1.39,14,30,9,3,5,5,2,0,0.56,0.51,0.61,6811,KC 
122,Erik Swanson ,12.2,14,1,0,3.45,1.14,5,10,3,2,12,0,1,0,0.18,0.24,0.12,6455,TOR 
123,Brusdar Graterol ,13.0,11,1,1,3.23,1.24,5,12,3,1,13,0,1,0,0.15,0.24,0.06,31521,LAD 
124,Joel Payamps ,13.3,13,1,1,3.38,1.25,5,12,4,2,13,0,1,0,0.23,0.34,0.11,8174,MIL 
125,Dean Kremer ,26.0,22,2,0,4.44,1.34,13,26,8,4,5,5,2,0,0.34,0.47,0.2,7918,BAL 
126,JoJo Romero ,13.0,14,1,2,3.58,1.30,5,11,5,1,13,0,1,0,0.05,0.09,0.01,8369,STL 
127,Bryce Elder ,32.5,26,2,0,4.25,1.41,15,33,11,4,6,6,2,0,0.75,0.78,0.72,44280,ATL 
128,Carlos Hernandez ,11.5,11,1,5,4.17,1.36,5,11,5,2,12,0,1,0,0.05,0.08,0.01,39260,KC 
129,Wade Miley ,28.0,21,2,0,4.23,1.38,13,28,9,3,5,5,2,0,0.24,0.37,0.11,4000,MIL 
130,Tyler Holton ,13.0,12,1,0,3.23,1.19,5,11,4,1,13,0,1,0,0.05,0.08,0.02,45538,DET 
131,Luis Severino ,27.5,25,2,0,4.53,1.35,14,27,9,4,5,5,2,0,0.4,0.43,0.37,5244,NYY 
132,Matt Strahm ,13.7,17,1,0,3.73,1.19,6,12,4,2,13,0,1,0,0.16,0.25,0.07,5901,PHI 
133,Kutter Crawford ,26.2,25,2,0,4.64,1.33,14,26,8,4,6,5,2,0,0.17,0.28,0.06,9957,BOS 
134,Reese Olson ,31.8,31,1,0,4.29,1.35,15,31,11,4,10,5,2,0,0.02,0.03,0.01,44805,DET 
135,Jack Flaherty ,32.2,32,2,0,4.38,1.43,16,31,13,4,6,6,2,0,0.31,0.41,0.21,6021,BAL 
136,Robert Suarez ,13.2,13,1,0,3.41,1.19,5,10,5,1,13,0,1,0,0.01,0.02,0.01,45030,SD 
137,Jameson Taillon ,33.5,28,2,0,4.70,1.34,18,35,9,5,6,6,2,0,0.24,0.33,0.15,4657,CHC 
138,Alex Lange ,13.3,17,1,4,3.94,1.46,6,11,8,1,14,0,1,0,0.4,0.65,0.16,26951,DET 
139,Taj Bradley ,20.8,21,1,0,4.18,1.26,10,19,6,3,4,4,1,0,0.11,0.14,0.08,44442,TB 
140,Chris Martin ,13.0,13,1,0,3.35,1.21,5,13,2,1,13,0,1,0,0.08,0.14,0.03,5477,BOS 
141,Zack Littell ,21.7,19,1,0,4.08,1.27,10,21,6,3,6,3,1,0,0.12,0.2,0.05,6563,TB 
142,Tanner Scott ,12.0,17,1,1,3.13,1.38,4,10,6,1,13,0,1,0,0.12,0.18,0.07,7328,MIA 
143,Yennier Cano ,13.7,14,1,3,3.73,1.39,6,13,5,1,14,0,1,0,0.46,0.6,0.33,45875,BAL 
144,Brandon Pfaadt ,27.7,26,1,0,4.50,1.28,14,27,7,4,5,5,2,0,0.09,0.13,0.04,44436,ARI 
145,Mark Leiter Jr. ,13.3,17,1,1,3.83,1.28,6,12,5,2,13,0,1,0,0.14,0.22,0.06,7140,CHC 
146,Tanner Houck ,25.8,25,2,0,4.41,1.40,13,25,9,3,7,4,2,0,0.06,0.08,0.03,6987,BOS 
147,Kevin Ginkel ,13.0,14,1,1,3.58,1.28,5,11,5,1,13,0,1,0,0.1,0.18,0.02,8447,ARI 
148,Nick Pivetta ,24.3,28,2,0,4.62,1.39,13,23,10,4,8,4,2,0,0.26,0.38,0.15,6590,BOS 
149,Garrett Whitlock ,18.5,19,1,0,4.14,1.25,9,18,4,3,11,2,1,0,0.08,0.11,0.06,7916,BOS 
150,Gabe Speier ,12.2,13,1,0,3.45,1.20,5,11,3,1,13,0,1,0,0.01,0.02,0.0,31848,SEA 
151,Shane Bieber ,12.3,12,1,0,3.53,1.18,5,11,3,1,2,2,1,0,0.76,0.73,0.78,7178,CLE 
152,Bryan Abreu ,12.3,17,1,0,3.28,1.32,5,9,6,1,12,0,0,0,0.24,0.35,0.14,8384,HOU 
153,Sean Manaea ,21.0,23,1,0,4.14,1.32,10,20,7,3,10,2,1,0,0.13,0.12,0.15,4944,SF 
154,Tim Mayza ,11.3,11,1,0,3.18,1.21,4,10,3,1,12,0,0,0,0.06,0.11,0.02,6321,TOR 
155,Ryan Pepiot ,25.3,27,1,0,4.26,1.35,12,22,10,4,8,4,1,0,0.11,0.18,0.05,38313,LAD 
156,Trevor May ,12.5,13,1,6,4.56,1.49,6,12,6,2,13,0,1,0,0.16,0.29,0.04,4746,OAK 
157,Brayan Bello ,30.8,27,2,0,4.43,1.42,15,32,11,3,5,5,2,0,0.4,0.56,0.24,44932,BOS 
158,Hunter Harvey ,12.2,14,1,2,3.95,1.31,5,11,4,2,13,0,1,0,0.1,0.17,0.02,4953,WSH 
159,Justin Topa ,12.8,12,1,1,3.39,1.32,5,12,4,1,13,0,1,0,0.04,0.07,0.01,44009,SEA 
160,Gavin Williams ,27.0,28,1,0,4.33,1.35,13,25,11,4,5,5,1,0,0.31,0.46,0.16,44694,CLE 
161,Robert Stephenson ,11.2,13,1,0,3.76,1.15,5,9,4,2,12,0,0,0,0.0,0.0,0.0,4734,TB 
162,Caleb Ferguson ,12.5,14,1,1,3.48,1.34,5,11,5,1,13,0,0,0,0.03,0.05,0.01,7912,LAD 
163,Aaron Bummer ,12.8,16,1,1,3.51,1.38,5,11,6,1,14,0,1,0,0.0,0.0,0.0,7028,CWS 
164,Reynaldo Lopez ,11.5,14,1,1,3.91,1.25,5,10,4,2,12,0,1,0,0.05,0.08,0.02,6012,LAA 
165,Tommy Kahnle ,13.0,15,1,0,3.69,1.26,5,11,5,2,13,0,1,0,0.02,0.03,0.01,5382,NYY 
166,Kyle Hendricks ,32.0,23,2,0,4.59,1.37,16,35,8,5,6,6,2,0,0.26,0.37,0.15,5462,CHC 
167,Alex Faedo ,30.3,28,1,0,4.55,1.32,15,30,9,5,10,5,2,0,0.03,0.04,0.01,6793,DET 
168,Tyler Rogers ,14.8,11,1,1,3.64,1.32,6,15,4,1,15,0,1,0,0.11,0.16,0.06,30850,SF 
169,Scott Barlow ,12.3,14,1,0,3.53,1.28,5,10,5,1,13,0,1,0,0.37,0.43,0.31,7351,SD 
170,Brooks Raley ,11.8,14,1,2,3.80,1.39,5,11,5,1,13,0,0,0,0.09,0.14,0.03,5362,NYM 
171,Danny Coulombe ,12.7,15,1,0,3.55,1.31,5,12,4,2,13,0,1,0,0.05,0.08,0.01,5586,BAL 
172,Edward Cabrera ,19.5,22,1,0,4.08,1.36,9,16,10,2,7,3,1,0,0.16,0.24,0.08,39222,MIA 
173,Joe Jimenez ,12.8,16,1,0,3.86,1.27,6,11,5,2,13,0,1,0,0.01,0.02,0.01,6164,ATL 
174,Trevor Stephan ,13.2,15,1,0,3.76,1.29,6,11,5,2,13,0,1,0,0.07,0.11,0.03,8533,CLE 
175,Andrew Kittredge ,11.2,10,1,1,3.76,1.25,5,11,3,1,11,0,1,0,0.01,0.02,0.0,6556,TB 
176,Taylor Rogers ,12.5,16,1,0,3.72,1.31,5,11,5,1,13,0,1,0,0.06,0.1,0.01,5909,SF 
177,Hector Neris ,12.5,15,1,0,3.84,1.27,5,10,5,2,13,0,1,0,0.19,0.29,0.09,5544,HOU 
178,Andrew Chafin ,12.7,15,1,0,3.67,1.31,5,11,5,1,13,0,1,0,0.11,0.17,0.04,4797,MIL 
179,Jordan Hicks ,12.8,15,1,1,3.62,1.40,5,10,7,1,13,0,1,0,0.25,0.42,0.08,6897,TOR 
180,Colin Poche ,11.5,12,1,0,3.65,1.24,5,9,5,2,12,0,1,0,0.04,0.08,0.01,8278,TB 
181,Taijuan Walker ,31.5,25,2,0,4.62,1.40,16,32,11,5,6,6,2,0,0.47,0.63,0.32,4571,PHI 
182,Carlos Carrasco ,31.7,27,2,0,4.64,1.41,16,33,10,5,6,6,2,0,0.09,0.14,0.04,3150,NYM 
183,Mason Miller ,13.2,15,1,0,3.99,1.26,6,11,5,2,3,3,1,0,0.08,0.13,0.04,45221,OAK 
184,Yimi Garcia ,11.5,12,1,0,3.78,1.22,5,10,3,2,12,0,1,0,0.03,0.06,0.01,5193,TOR 
185,Ian Hamilton ,11.5,14,1,0,3.39,1.34,4,10,5,1,11,0,1,0,0.01,0.01,0.01,8066,NYY 
186,Noah Syndergaard ,25.2,17,2,0,4.71,1.34,13,27,6,4,5,5,2,0,0.08,0.11,0.06,4589,CLE 
187,Ross Stripling ,24.4,21,1,0,4.50,1.30,12,26,5,4,9,4,2,0,0.09,0.14,0.04,4931,SF 
188,Logan Allen ,23.0,22,1,0,4.24,1.36,11,22,8,3,4,4,1,0,0.33,0.46,0.21,43900,CLE 
189,Luke Weaver ,18.4,17,1,0,4.21,1.30,9,17,6,3,11,2,1,0,0.01,0.01,0.01,6196,SEA 
190,Drew Smith ,12.5,14,1,1,3.84,1.36,5,11,5,2,13,0,1,0,0.01,0.01,0.0,7141,NYM 
191,Cristopher Sanchez ,25.7,23,1,0,4.27,1.37,12,25,9,3,9,4,1,0,0.23,0.32,0.13,39312,PHI 
192,Emilio Pagan ,12.8,14,1,0,4.21,1.21,6,11,4,2,13,0,1,0,0.02,0.03,0.01,7143,MIN 
193,Alex Wood ,23.8,21,2,0,4.53,1.42,12,24,8,3,8,4,2,0,0.02,0.03,0.02,4574,SF 
194,Hoby Milner ,12.3,12,1,0,3.77,1.26,5,12,3,2,13,0,0,0,0.01,0.02,0.0,6628,MIL 
195,Pierce Johnson ,12.3,16,1,0,3.77,1.33,5,11,6,2,13,0,1,0,0.06,0.1,0.02,4212,ATL 
196,Tylor Megill ,29.8,27,2,0,4.63,1.43,15,31,11,4,10,5,2,0,0.03,0.04,0.03,44185,NYM 
197,Kirby Yates ,12.2,16,1,0,3.70,1.35,5,10,6,2,13,0,1,0,0.01,0.02,0.01,5217,ATL 
198,Trent Thornton ,13.0,12,1,0,3.88,1.26,6,12,4,2,13,0,1,0,0.0,0.0,0.0,7635,SEA 
199,James Karinchak ,10.7,14,1,0,3.66,1.30,4,8,6,2,11,0,1,0,0.05,0.09,0.01,9938,CLE 
200,MacKenzie Gore ,27.3,29,1,0,4.39,1.40,13,26,12,4,5,5,2,0,0.21,0.29,0.14,7146,WSH 
201,Ryan Walker ,14.3,15,1,0,3.77,1.35,6,13,5,2,10,1,1,0,0.03,0.06,0.0,45949,SF 
202,Caleb Thielbar ,12.0,15,1,0,4.00,1.28,5,11,4,2,12,0,1,0,0.01,0.02,0.0,5363,MIN 
203,Adrian Houser ,29.0,22,2,0,4.45,1.44,14,30,11,3,8,5,2,0,0.07,0.11,0.03,5857,MIL 
204,Jason Foley ,13.0,11,0,3,3.46,1.35,5,13,4,1,13,0,1,0,0.1,0.18,0.03,44012,DET 
205,Jose Leclerc ,12.7,14,1,1,4.03,1.35,6,10,6,2,13,0,1,0,0.11,0.19,0.03,5914,TEX 
206,Kyle Harrison ,25.8,28,1,0,4.24,1.43,12,24,11,3,5,5,1,0,0.1,0.15,0.04,43921,SF 
207,Alex Vesia ,11.3,16,1,0,3.84,1.33,5,9,5,2,12,0,0,0,0.01,0.01,0.0,43639,LAD 
208,Andrew Nardi ,11.4,15,1,1,3.95,1.38,5,10,5,2,12,0,1,0,0.02,0.03,0.0,46456,MIA 
209,Matt Manning ,29.8,22,1,0,4.47,1.34,15,30,10,4,6,6,2,0,0.06,0.08,0.03,6421,DET 
210,Johan Oviedo ,32.2,28,2,0,4.62,1.44,17,32,13,4,6,6,2,0,0.17,0.21,0.13,7131,PIT 
211,Rich Hill ,20.0,17,1,0,4.28,1.32,10,18,7,3,4,4,1,0,0.06,0.08,0.03,4649,SD 
212,Brock Burke ,11.5,12,1,0,3.78,1.28,5,11,3,2,11,0,1,0,0.02,0.03,0.0,8166,TEX 
213,Josh Sborz ,12.3,16,1,0,4.14,1.29,6,11,5,1,12,0,1,0,0.02,0.03,0.01,7103,TEX 
