VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Brandon Crawford ,252,33,8,34,3,0.245,0.32,62,12,1,25,64,0.402,0.722,0.02,0.02,0.02,4461,SF 
207,Casey Schmitt ,269,32,7,34,3,0.251,0.301,68,14,1,17,65,0.389,0.69,0.1,0.14,0.07,43913,SF 
208,Tyler Stephenson ,246,32,7,33,1,0.262,0.335,64,12,1,24,66,0.403,0.738,0.59,0.73,0.45,6024,CIN 
209,Chas McCormick ,229,32,9,32,4,0.242,0.323,55,9,1,26,67,0.413,0.736,0.03,0.04,0.02,10177,HOU 
210,Brian Anderson ,251,34,10,35,1,0.24,0.33,60,12,1,29,75,0.41,0.74,0.2,0.23,0.17,6730,MIL 
211,Luis Urias ,247,34,10,33,2,0.24,0.333,59,12,1,30,60,0.413,0.745,0.11,0.13,0.08,6936,MIL 
212,Drew Waters ,258,34,7,30,6,0.242,0.306,62,14,2,23,87,0.399,0.704,0.01,0.01,0.0,7224,KC 
213,Myles Straw ,270,35,1,21,14,0.251,0.322,68,13,2,29,51,0.318,0.641,0.06,0.07,0.04,7628,CLE 
214,Taylor Walls ,262,38,7,29,12,0.215,0.306,56,12,2,34,75,0.361,0.667,0.39,0.44,0.33,43756,TB 
215,Harold Castro ,235,27,3,29,1,0.288,0.318,68,12,1,11,45,0.391,0.709,0.01,0.01,0.0,5033,COL 
216,Keibert Ruiz ,247,28,8,32,1,0.257,0.317,64,13,0,19,29,0.41,0.727,0.44,0.38,0.51,6912,WSH 
217,Gio Urshela ,219,27,6,28,1,0.28,0.325,61,11,1,14,43,0.417,0.742,0.14,0.22,0.06,5595,LAA 
218,Victor Robles ,239,31,5,23,13,0.237,0.302,57,11,1,17,61,0.353,0.654,0.03,0.05,0.01,5978,WSH 
219,Ryan Noda ,260,37,10,34,4,0.221,0.334,57,13,1,40,96,0.392,0.726,0.11,0.18,0.05,44240,OAK 
220,Charlie Blackmon ,196,28,6,26,1,0.279,0.344,55,11,2,16,37,0.444,0.788,0.28,0.35,0.21,4418,COL 
221,Jonah Heim ,221,29,9,32,1,0.247,0.31,55,12,0,20,46,0.424,0.734,0.85,0.86,0.85,6457,TEX 
222,Vinnie Pasquantino ,173,25,7,28,0,0.281,0.359,49,11,1,19,24,0.476,0.835,0.72,0.6,0.84,44894,KC 
223,Adam Frazier ,234,30,4,24,6,0.263,0.323,62,12,2,19,31,0.374,0.697,0.22,0.2,0.24,6243,BAL 
224,Jon Berti ,195,28,3,17,15,0.25,0.324,49,9,1,21,47,0.353,0.677,0.11,0.19,0.03,6776,MIA 
225,Michael A. Taylor ,212,28,8,26,6,0.245,0.301,52,9,1,16,66,0.406,0.707,0.05,0.08,0.01,5442,MIN 
226,Paul DeJong ,227,32,11,33,3,0.219,0.293,50,10,0,21,71,0.41,0.703,0.05,0.06,0.03,7111,STL 
227,Elias Diaz ,208,26,7,30,0,0.268,0.323,56,12,1,16,43,0.44,0.763,0.49,0.57,0.41,5591,COL 
228,Carlos Santana ,251,33,9,34,2,0.229,0.336,58,12,0,39,51,0.382,0.718,0.1,0.05,0.15,3162,PIT 
229,Wilmer Flores ,207,29,8,30,0,0.254,0.324,53,11,0,21,37,0.428,0.752,0.11,0.09,0.12,4257,SF 
230,Josh Rojas ,203,29,4,23,8,0.255,0.332,52,12,1,23,49,0.379,0.71,0.15,0.21,0.1,26964,ARI 
231,Trey Mancini ,244,32,8,32,0,0.247,0.322,60,11,0,24,65,0.399,0.721,0.06,0.07,0.06,5976,CHC 
232,Ramon Urias ,218,29,7,29,1,0.259,0.325,56,12,0,18,59,0.415,0.74,0.02,0.03,0.01,8377,BAL 
233,Josh Donaldson ,211,31,10,31,1,0.231,0.324,49,10,0,27,62,0.428,0.752,0.05,0.06,0.04,3594,NYY 
234,Owen Miller ,234,29,5,28,4,0.256,0.309,60,13,1,16,52,0.382,0.691,0.28,0.42,0.15,10063,MIL 
235,David Peralta ,211,26,7,30,1,0.263,0.324,55,12,1,17,45,0.425,0.749,0.01,0.02,0.01,5497,LAD 
236,Joey Wendle ,235,28,4,24,7,0.261,0.31,61,14,2,14,47,0.388,0.698,0.02,0.02,0.02,5169,MIA 
237,Wil Myers ,231,28,8,31,3,0.243,0.311,56,12,1,22,75,0.408,0.719,0.08,0.14,0.03,3471,CIN 
238,Michael Massey ,240,28,7,30,4,0.247,0.299,59,13,1,16,65,0.392,0.691,0.01,0.02,0.01,45756,KC 
239,Santiago Espinal ,237,29,4,25,5,0.262,0.32,62,12,1,19,36,0.366,0.686,0.01,0.01,0.01,8474,TOR 
240,Jesus Sanchez ,188,25,9,28,2,0.251,0.32,47,9,1,18,53,0.45,0.77,0.06,0.08,0.03,6890,MIA 
241,Dominic Smith ,269,31,6,31,1,0.252,0.324,68,14,1,24,57,0.382,0.706,0.01,0.01,0.01,4946,WSH 
242,Maikel Garcia ,229,28,3,24,8,0.256,0.313,59,13,1,19,53,0.367,0.68,0.01,0.01,0.01,44626,KC 
243,Miguel Rojas ,236,28,4,25,6,0.26,0.305,61,12,1,14,32,0.366,0.671,0.01,0.01,0.01,5504,LAD 
244,Tommy Pham ,209,30,7,26,6,0.237,0.326,49,10,1,26,58,0.389,0.715,0.04,0.06,0.02,5584,NYM 
245,Luis Matos ,204,28,6,25,5,0.252,0.308,51,11,1,15,43,0.396,0.704,0.19,0.35,0.03,43725,SF 
246,Elvis Andrus ,229,28,5,25,8,0.246,0.3,56,11,0,17,40,0.364,0.664,0.05,0.08,0.01,3324,CWS 
247,Corey Dickerson ,225,26,6,27,2,0.261,0.308,59,13,1,14,44,0.403,0.711,0.0,0.0,0.0,4072,WSH 
248,Francisco Alvarez ,194,28,10,30,1,0.233,0.316,45,8,0,21,57,0.435,0.751,0.41,0.56,0.26,43686,NYM 
249,Jake Meyers ,208,28,6,28,4,0.246,0.312,51,10,1,18,60,0.399,0.711,0.01,0.01,0.0,10160,HOU 
250,Nick Senzel ,219,29,5,25,5,0.25,0.316,55,11,1,20,48,0.38,0.695,0.06,0.09,0.04,6475,CIN 
251,Avisail Garcia ,213,25,8,29,3,0.246,0.304,52,8,0,14,61,0.404,0.707,0.01,0.01,0.01,4140,MIA 
252,Jesse Winker ,211,30,8,28,0,0.245,0.355,52,10,0,33,47,0.402,0.757,0.09,0.11,0.08,5719,MIL 
253,Jared Walsh ,205,26,9,29,1,0.242,0.312,50,11,1,18,63,0.431,0.743,0.03,0.03,0.02,8473,LAA 
254,Mauricio Dubon ,202,28,4,22,4,0.27,0.311,54,10,1,12,32,0.394,0.706,0.29,0.4,0.17,6615,HOU 
255,Kolten Wong ,221,30,5,24,7,0.241,0.318,53,11,1,20,46,0.373,0.691,0.09,0.16,0.02,4486,SEA 
256,Rodolfo Castro ,219,27,8,29,3,0.238,0.307,52,10,1,19,62,0.408,0.716,0.03,0.04,0.02,8553,PIT 
257,Zach McKinstry ,194,28,6,21,6,0.249,0.323,48,9,2,21,46,0.403,0.726,0.15,0.23,0.07,10153,DET 
258,Luis Rengifo ,193,25,6,23,5,0.251,0.304,49,8,1,13,37,0.396,0.7,0.05,0.08,0.02,8153,LAA 
259,Alex Call ,223,30,6,26,6,0.234,0.316,52,11,1,25,52,0.373,0.689,0.01,0.01,0.0,8208,WSH 
260,Shea Langeliers ,227,27,10,32,1,0.231,0.297,52,11,1,19,70,0.417,0.713,0.13,0.19,0.06,8246,OAK 
261,Geraldo Perdomo ,219,31,4,25,7,0.238,0.323,52,9,2,26,51,0.351,0.674,0.2,0.29,0.11,43732,ARI 
262,Akil Baddoo ,196,27,5,21,9,0.242,0.329,47,9,2,24,52,0.392,0.721,0.01,0.01,0.01,7862,DET 
263,Jace Peterson ,219,28,6,24,8,0.231,0.317,51,9,1,26,61,0.361,0.678,0.07,0.13,0.02,5478,OAK 
264,Dairon Blanco ,181,24,4,20,10,0.251,0.309,45,9,2,14,48,0.384,0.693,0.01,0.02,0.01,6839,KC 
265,Evan Longoria ,183,25,9,29,0,0.242,0.307,44,9,0,16,54,0.448,0.755,0.01,0.01,0.0,3342,ARI 
266,Willi Castro ,164,24,5,19,7,0.253,0.302,42,8,1,9,43,0.396,0.698,0.13,0.24,0.03,5997,MIN 
267,Luke Raley ,156,24,8,24,4,0.239,0.316,37,7,1,13,54,0.445,0.76,0.23,0.35,0.11,8040,TB 
268,Tucupita Marcano ,216,27,5,23,5,0.249,0.31,54,11,1,19,43,0.375,0.686,0.01,0.01,0.01,43731,PIT 
269,Jason Heyward ,197,28,7,25,2,0.241,0.322,48,10,1,22,43,0.405,0.727,0.01,0.01,0.0,3459,LAD 
270,Kyle Isbel ,200,25,5,23,8,0.242,0.297,48,11,2,14,50,0.393,0.69,0.01,0.01,0.0,8285,KC 
271,Connor Wong ,184,25,7,25,2,0.247,0.298,46,11,1,12,57,0.429,0.727,0.02,0.03,0.01,8335,BOS 
272,Brenton Doyle ,183,25,6,23,6,0.242,0.288,44,8,1,11,60,0.398,0.685,0.01,0.02,0.01,45599,COL 
273,Christian Arroyo ,179,23,5,24,3,0.261,0.306,47,10,1,10,39,0.41,0.716,0.01,0.02,0.01,5036,BOS 
274,Matt Carpenter ,197,27,9,31,1,0.225,0.33,44,11,1,29,64,0.421,0.752,0.01,0.01,0.01,4386,SD 
275,Isiah Kiner-Falefa ,191,24,2,18,9,0.264,0.312,50,8,1,11,29,0.356,0.668,0.03,0.04,0.01,7662,NYY 
276,Dylan Moore ,164,25,6,19,12,0.216,0.317,35,8,1,20,54,0.379,0.696,0.01,0.01,0.0,6484,SEA 
277,Pavin Smith ,191,26,7,26,1,0.249,0.324,47,9,1,21,43,0.412,0.736,0.01,0.01,0.01,6959,ARI 
278,Oneil Cruz ,130,21,6,19,6,0.253,0.325,33,6,1,13,40,0.46,0.785,0.61,0.7,0.52,39199,PIT 
279,Yan Gomes ,185,22,7,26,1,0.253,0.295,47,8,0,10,38,0.414,0.71,0.07,0.09,0.04,4522,CHC 
280,AJ Pollock ,191,24,8,25,2,0.242,0.298,46,10,0,14,44,0.417,0.715,0.01,0.02,0.01,4637,SEA 
281,Robbie Grossman ,198,28,6,25,4,0.232,0.327,46,9,1,27,57,0.385,0.712,0.03,0.04,0.01,4795,TEX 
282,Jarren Duran ,151,21,4,19,7,0.261,0.321,39,9,2,12,44,0.421,0.742,0.1,0.14,0.06,10054,BOS 
283,Connor Joe ,196,28,5,23,3,0.242,0.338,48,11,1,26,54,0.394,0.732,0.06,0.07,0.05,7302,PIT 
284,Brandon Belt ,169,24,8,24,1,0.241,0.345,41,9,0,24,56,0.44,0.785,0.02,0.03,0.01,3107,TOR 
285,Gavin Sheets ,174,22,8,26,0,0.248,0.314,43,8,0,15,39,0.433,0.747,0.01,0.01,0.01,43643,CWS 
286,Emmanuel Rivera ,180,24,5,23,1,0.26,0.312,47,10,1,12,39,0.414,0.726,0.03,0.05,0.02,44159,ARI 
287,Nick Maton ,251,31,8,30,2,0.219,0.31,55,12,1,31,75,0.371,0.681,0.01,0.01,0.0,43955,DET 
288,Eric Haase ,210,25,8,28,2,0.231,0.292,48,9,1,17,65,0.401,0.693,0.02,0.04,0.01,7567,DET 
289,Michael Brantley ,154,22,3,18,1,0.291,0.361,45,9,1,16,20,0.422,0.783,0.07,0.06,0.07,3748,HOU 
290,Joey Votto ,184,24,8,27,0,0.234,0.333,43,9,1,25,54,0.422,0.754,0.03,0.04,0.02,3535,CIN 
291,Nicky Lopez ,218,27,1,17,8,0.254,0.315,55,9,3,19,35,0.329,0.644,0.01,0.01,0.01,7530,KC 
292,Kike Hernandez ,186,25,6,24,1,0.24,0.309,45,10,1,17,41,0.394,0.704,0.12,0.15,0.08,5522,BOS 
293,Eduardo Escobar ,175,22,7,25,1,0.24,0.302,42,8,1,14,42,0.42,0.722,0.03,0.04,0.01,4117,NYM 
294,Austin Slater ,134,20,4,16,6,0.263,0.348,35,6,1,16,40,0.418,0.766,0.01,0.01,0.0,7070,SF 
295,Gabriel Moreno ,168,20,3,21,2,0.275,0.328,46,9,0,12,35,0.388,0.716,0.14,0.21,0.08,44003,ARI 
296,Corey Julks ,147,20,5,20,5,0.249,0.31,36,7,1,12,39,0.408,0.718,0.02,0.02,0.01,8552,HOU 
297,Yasmani Grandal ,196,24,7,25,0,0.241,0.344,47,8,0,30,49,0.398,0.742,0.11,0.15,0.07,4445,CWS 
298,Mickey Moniak ,173,23,7,22,3,0.233,0.28,40,8,2,10,55,0.42,0.7,0.04,0.05,0.02,8368,LAA 
299,JJ Bleday ,223,28,8,27,2,0.214,0.306,48,12,1,29,63,0.381,0.687,0.01,0.01,0.01,24863,OAK 
300,Gary Sanchez ,179,23,10,28,1,0.21,0.295,37,8,0,19,59,0.418,0.713,0.27,0.4,0.14,4670,SD 
301,Jonathan Schoop ,196,23,6,22,1,0.245,0.292,48,10,1,11,44,0.391,0.682,0.01,0.01,0.01,4487,DET 
302,Gabriel Arias ,179,22,5,22,2,0.246,0.315,44,9,1,17,51,0.394,0.708,0.0,0.0,0.0,10084,CLE 
303,Christian Bethancourt ,161,20,7,22,1,0.239,0.279,39,8,0,8,43,0.413,0.692,0.06,0.07,0.04,4767,TB 
304,Pablo Reyes ,158,21,4,18,4,0.254,0.309,40,9,1,12,33,0.394,0.703,0.0,0.0,0.0,8074,BOS 
305,Edmundo Sosa ,164,21,4,19,3,0.256,0.299,42,8,1,7,40,0.398,0.697,0.01,0.01,0.01,6587,PHI 
306,Kyle Farmer ,163,20,5,21,1,0.26,0.314,42,8,0,10,34,0.396,0.71,0.02,0.03,0.01,5706,MIN 
307,Austin Meadows ,139,18,6,20,1,0.26,0.337,36,8,1,15,28,0.453,0.79,0.07,0.1,0.04,4936,DET 
308,Oscar Gonzalez ,151,17,5,21,1,0.266,0.301,40,8,1,6,33,0.43,0.731,0.11,0.17,0.05,44912,CLE 
309,Blake Sabol ,169,21,6,22,2,0.239,0.308,40,8,1,16,55,0.395,0.703,0.03,0.04,0.01,45138,SF 
310,Mark Vientos ,159,20,7,23,0,0.237,0.305,38,7,0,14,49,0.414,0.719,0.01,0.02,0.01,6940,NYM 
311,Willie Calhoun ,160,21,6,22,0,0.244,0.315,39,8,0,16,26,0.409,0.724,0.0,0.0,0.0,7005,NYY 
312,Darick Hall ,139,18,7,22,1,0.237,0.311,33,8,0,12,40,0.438,0.748,0.02,0.04,0.01,10044,PHI 
313,Josh H. Smith ,163,23,4,18,4,0.237,0.329,39,8,1,19,43,0.365,0.694,0.0,0.0,0.0,24017,TEX 
314,Jake Rogers ,176,22,9,25,1,0.208,0.29,37,7,1,19,64,0.411,0.701,0.0,0.0,0.0,7321,DET 
315,Trevor Larnach ,152,20,6,22,1,0.233,0.325,36,7,1,18,54,0.4,0.725,0.01,0.01,0.01,7176,MIN 
316,Nick Fortes ,159,20,5,20,3,0.242,0.306,38,6,1,13,33,0.384,0.69,0.01,0.01,0.0,8673,MIA 
317,Ji Man Choi ,164,21,6,23,0,0.235,0.342,39,9,0,25,53,0.407,0.749,0.0,0.0,0.0,5302,PIT 
318,Yainer Diaz ,140,17,5,20,0,0.261,0.304,37,7,0,8,29,0.421,0.726,0.01,0.02,0.01,45200,HOU 
319,Oscar Colas ,166,20,5,21,2,0.244,0.297,40,7,1,10,45,0.393,0.69,0.03,0.04,0.02,43709,CWS 
320,Adalberto Mondesi ,103,15,3,12,10,0.241,0.288,25,5,1,6,33,0.409,0.697,0.12,0.22,0.03,5860,BOS 
321,Eric Hosmer ,148,18,4,19,1,0.261,0.324,39,7,0,13,29,0.389,0.713,0.01,0.01,0.01,3329,"1B,DH) FA "
322,Kevin Smith ,205,22,7,22,5,0.212,0.262,44,9,1,13,69,0.361,0.623,0.0,0.0,0.0,9985,OAK 
323,Romy Gonzalez ,147,19,5,18,5,0.233,0.279,34,7,1,9,50,0.396,0.675,0.01,0.01,0.0,44875,CWS 
324,Nelson Cruz ,143,18,5,22,1,0.244,0.314,35,6,0,13,40,0.403,0.718,0.03,0.03,0.02,3796,SD 
325,Kody Clemens ,149,20,6,21,1,0.236,0.293,35,7,1,11,42,0.422,0.715,0.01,0.01,0.0,10049,PHI 
326,Stuart Fairchild ,141,19,5,18,4,0.238,0.315,33,7,1,14,44,0.41,0.725,0.01,0.01,0.0,43929,CIN 
327,Christian Vazquez ,188,21,3,20,2,0.251,0.305,47,9,0,14,38,0.349,0.654,0.07,0.11,0.03,5391,MIN 
328,Rougned Odor ,151,20,6,21,2,0.223,0.294,34,8,1,13,39,0.401,0.695,0.01,0.01,0.0,4776,SD 
329,Jake Bauers ,156,21,6,20,3,0.219,0.309,34,7,0,20,50,0.388,0.698,0.01,0.01,0.01,5090,NYY 
330,Carson Kelly ,168,21,5,22,1,0.231,0.31,39,9,0,17,39,0.377,0.687,0.0,0.0,0.0,6253,ARI 
331,Jose Trevino ,185,20,5,22,1,0.236,0.274,44,8,0,9,34,0.358,0.632,0.03,0.03,0.02,7023,NYY 
332,Aledmys Diaz ,204,21,5,23,1,0.237,0.29,48,10,0,13,40,0.364,0.653,0.01,0.02,0.0,5460,OAK 
333,Patrick Bailey ,154,19,5,20,1,0.239,0.305,37,8,1,14,44,0.397,0.702,0.04,0.06,0.01,8299,SF 
334,Colton Cowser ,139,20,4,19,2,0.238,0.338,33,7,0,19,48,0.381,0.719,0.05,0.08,0.01,44669,BAL 
335,Ryan O'Hearn ,123,16,6,20,0,0.244,0.309,30,6,0,11,35,0.433,0.741,0.06,0.11,0.01,6681,BAL 
336,Nick Ahmed ,152,19,4,17,3,0.241,0.296,37,8,1,11,36,0.381,0.677,0.0,0.0,0.0,5521,ARI 
337,Yuli Gurriel ,145,16,3,16,2,0.267,0.318,39,8,1,10,19,0.397,0.715,0.03,0.04,0.02,6438,MIA 
338,Jose Caballero ,127,18,3,15,6,0.236,0.327,30,6,1,15,31,0.37,0.697,0.01,0.01,0.0,26984,SEA 
339,Hunter Dozier ,159,20,5,19,2,0.233,0.298,37,8,2,14,47,0.401,0.699,0.0,0.0,0.01,4977,"1B,3B,LF,RF,DH) FA "
340,Mike Moustakas ,137,19,5,18,1,0.242,0.32,33,7,0,14,35,0.413,0.733,0.0,0.0,0.01,3779,COL 
341,Mike Zunino ,176,21,9,26,0,0.196,0.27,35,7,0,16,71,0.397,0.667,0.02,0.02,0.02,4663,CLE 
343,Tony Kemp ,195,23,2,17,5,0.236,0.316,46,9,1,21,29,0.33,0.646,0.02,0.01,0.02,5979,OAK 
344,Mitch Haniger ,116,17,5,17,0,0.248,0.318,29,6,0,10,31,0.434,0.751,0.19,0.29,0.09,6481,SF 
345,Kyle Higashioka ,139,17,6,21,0,0.23,0.282,32,7,0,10,39,0.412,0.694,0.0,0.0,0.0,6168,NYY 
346,Daniel Vogelbach ,132,19,6,19,0,0.231,0.356,30,6,0,24,38,0.399,0.755,0.01,0.01,0.01,4697,NYM 
347,Francisco Mejia ,170,20,4,20,0,0.243,0.287,41,11,1,9,38,0.391,0.679,0.01,0.01,0.0,5998,TB 
348,Mike Tauchman ,128,18,3,14,3,0.249,0.337,32,7,1,17,36,0.379,0.716,0.0,0.0,0.0,7084,CHC 
349,Ryan Jeffers ,148,19,6,19,0,0.228,0.308,34,7,1,16,48,0.408,0.717,0.01,0.01,0.0,8660,MIN 
350,Sam Hilliard ,117,17,5,15,4,0.222,0.296,26,5,1,12,43,0.412,0.708,0.0,0.0,0.0,7679,ATL 
351,Tyrone Taylor ,115,15,5,16,2,0.234,0.288,27,6,1,8,31,0.424,0.712,0.0,0.0,0.0,7578,MIL 
352,Kyle Lewis ,131,17,5,18,1,0.231,0.304,30,5,0,13,43,0.394,0.698,0.01,0.01,0.0,6397,ARI 
353,Coco Montes ,120,15,3,16,2,0.251,0.308,30,6,1,9,33,0.405,0.712,0.0,0.0,0.0,45563,COL 
354,Miguel Cabrera ,177,17,4,20,0,0.245,0.307,43,8,0,15,43,0.35,0.656,0.01,0.01,0.01,3759,DET 
355,Oswaldo Cabrera ,115,15,4,15,3,0.234,0.292,27,6,0,9,30,0.385,0.678,0.03,0.04,0.02,8549,NYY 
356,Endy Rodriguez ,129,16,3,17,1,0.253,0.313,32,8,1,11,28,0.407,0.72,0.02,0.03,0.01,44137,PIT 
357,Victor Caratini ,137,16,4,17,1,0.241,0.329,33,5,0,15,34,0.373,0.702,0.0,0.0,0.0,5080,MIL 
358,Matt Thaiss ,132,17,4,17,1,0.232,0.322,31,6,0,16,37,0.374,0.696,0.02,0.03,0.01,6942,LAA 
359,Stone Garrett ,113,15,4,15,2,0.237,0.282,27,6,0,6,35,0.403,0.685,0.0,0.0,0.0,44049,WSH 
360,Elehuris Montero ,110,14,4,16,0,0.252,0.303,28,6,0,7,32,0.419,0.723,0.01,0.01,0.0,39212,COL 
361,Jonny DeLuca ,87,13,4,13,2,0.247,0.314,22,4,0,8,21,0.43,0.745,0.0,0.0,0.0,45829,LAD 
362,Matt Duffy ,136,14,2,14,1,0.27,0.329,37,6,0,11,30,0.356,0.685,0.0,0.0,0.0,5032,KC 
363,Alec Burleson ,99,13,4,13,1,0.26,0.309,26,5,0,7,18,0.429,0.738,0.01,0.01,0.0,43889,STL 
364,Jonah Bride ,159,19,3,17,1,0.242,0.325,38,7,0,18,35,0.343,0.668,0.0,0.0,0.0,44998,OAK 
365,Josh Palacios ,97,13,3,12,3,0.259,0.325,25,5,1,9,22,0.405,0.73,0.0,0.0,0.0,43676,PIT 
366,Andrew Knizner ,133,17,4,16,1,0.23,0.295,31,6,0,11,33,0.364,0.659,0.0,0.0,0.0,7107,STL 
367,Josh Harrison ,124,15,3,13,1,0.256,0.307,32,6,1,7,23,0.378,0.684,0.0,0.0,0.0,4372,PHI 
368,Travis Jankowski ,117,17,1,10,6,0.241,0.328,28,5,1,14,28,0.328,0.655,0.0,0.0,0.0,5825,TEX 
369,Rob Refsnyder ,83,12,3,12,2,0.26,0.342,22,5,0,10,23,0.411,0.753,0.0,0.0,0.0,5673,BOS 
370,Tom Murphy ,144,17,6,17,0,0.221,0.295,32,7,0,15,49,0.388,0.683,0.0,0.0,0.0,5850,SEA 
371,Omar Narvaez ,155,18,3,18,0,0.24,0.318,37,6,0,16,34,0.347,0.665,0.0,0.0,0.0,6155,NYM 
372,Edouard Julien ,108,16,3,13,2,0.242,0.335,26,6,0,15,36,0.392,0.728,0.04,0.06,0.01,44887,MIN 
373,Cavan Biggio ,110,16,4,14,2,0.224,0.318,25,5,0,15,35,0.382,0.699,0.01,0.01,0.01,4988,TOR 
374,Donovan Solano ,110,13,2,12,0,0.282,0.342,31,7,0,9,24,0.392,0.734,0.02,0.03,0.0,4591,MIN 
375,Kevin Newman ,118,13,1,13,3,0.263,0.308,31,6,0,7,16,0.353,0.661,0.02,0.02,0.01,6044,CIN 
376,Martin Maldonado ,202,23,7,23,0,0.196,0.269,40,7,0,18,67,0.332,0.601,0.01,0.01,0.01,4351,HOU 
377,Carter Aldrete ,76,11,3,10,2,0.27,0.337,21,5,1,7,17,0.441,0.778,0.0,0.0,0.0,45778,SF 
378,Reese McGuire ,152,17,2,14,1,0.25,0.297,38,9,1,10,38,0.356,0.653,0.0,0.0,0.0,4941,BOS 
379,Luis Guillorme ,152,17,1,14,1,0.254,0.339,39,6,0,19,27,0.319,0.658,0.0,0.0,0.0,6758,NYM 
380,Oswald Peraza ,84,11,3,10,4,0.249,0.307,21,4,0,6,20,0.388,0.695,0.03,0.04,0.01,43749,NYY 
381,Raimel Tapia ,101,13,1,11,4,0.256,0.306,26,5,1,7,20,0.365,0.671,0.0,0.0,0.0,5240,MIL 
382,Bo Naylor ,102,14,4,14,2,0.227,0.315,23,5,1,12,31,0.396,0.711,0.02,0.04,0.01,7925,CLE 
383,Ildemaro Vargas ,123,14,2,13,1,0.257,0.297,32,6,1,7,17,0.376,0.673,0.0,0.0,0.0,6583,WSH 
384,Andy Ibanez ,113,14,3,13,1,0.251,0.305,28,7,1,8,21,0.395,0.7,0.01,0.01,0.0,6676,DET 
385,James McCann ,128,14,4,15,1,0.236,0.288,30,6,0,8,35,0.371,0.659,0.0,0.0,0.0,5563,BAL 
386,Trayce Thompson ,82,12,5,14,1,0.219,0.308,18,3,0,10,33,0.436,0.744,0.02,0.02,0.02,4777,LAD 
387,Nick Madrigal ,117,14,0,11,2,0.276,0.325,32,5,1,8,13,0.348,0.674,0.0,0.0,0.0,6954,CHC 
388,Brandon Dixon ,99,13,4,14,1,0.23,0.289,23,5,0,8,32,0.407,0.696,0.0,0.0,0.0,5066,SD 
389,Will Benson ,97,14,3,12,3,0.225,0.318,22,4,1,13,33,0.387,0.705,0.01,0.01,0.0,6408,CIN 
390,Brad Miller ,111,14,4,15,1,0.225,0.303,25,4,0,12,33,0.385,0.688,0.0,0.0,0.0,4684,TEX 
391,Zack Short ,124,15,4,15,2,0.221,0.304,27,6,0,14,39,0.368,0.672,0.0,0.0,0.0,8500,DET 
392,Aaron Hicks ,97,14,3,11,2,0.232,0.327,23,4,1,14,26,0.367,0.694,0.02,0.03,0.01,4483,BAL 
393,Jacob Stallings ,173,17,3,18,0,0.23,0.301,40,8,0,17,43,0.329,0.63,0.0,0.0,0.0,6310,MIA 
394,Mike Ford ,118,14,5,15,0,0.216,0.299,26,5,0,13,31,0.381,0.68,0.01,0.01,0.0,7365,SEA 
395,Austin Nola ,123,14,2,14,1,0.235,0.315,29,5,0,13,25,0.336,0.651,0.01,0.01,0.01,6548,SD 
396,Wilson Ramos ,81,10,3,11,1,0.248,0.305,20,4,0,6,18,0.392,0.697,0.0,0.0,0.0,4013,C) FA 
397,Nick Gordon ,83,10,2,10,2,0.259,0.301,21,5,1,4,19,0.422,0.723,0.01,0.02,0.01,5960,MIN 
398,Riley Adams ,109,13,4,14,0,0.215,0.296,24,5,0,11,39,0.379,0.675,0.0,0.0,0.0,43678,WSH 
399,Garrett Hampson ,96,13,1,8,5,0.233,0.295,22,5,1,8,28,0.347,0.642,0.0,0.0,0.0,7545,MIA 
400,Austin Barnes ,101,13,3,12,2,0.217,0.301,22,4,0,12,25,0.346,0.647,0.0,0.0,0.0,5633,LAD 
401,Samad Taylor ,76,10,2,8,4,0.238,0.308,18,4,1,8,21,0.375,0.684,0.0,0.0,0.0,44697,KC 
402,Abraham Toro ,74,10,3,10,1,0.239,0.304,18,4,0,6,15,0.403,0.708,0.0,0.0,0.0,8427,MIL 
403,Max Stassi ,103,13,4,12,0,0.221,0.302,23,4,0,11,34,0.376,0.677,0.0,0.0,0.0,5251,LAA 
404,Tim Locastro ,52,8,2,6,3,0.26,0.322,14,3,1,5,12,0.413,0.735,0.0,0.0,0.0,7329,NYM 
405,Canaan Smith-Njigba ,92,12,2,11,2,0.232,0.318,21,5,1,11,29,0.37,0.688,0.0,0.0,0.0,44143,PIT 
406,Brice Turang ,90,11,2,9,3,0.235,0.296,21,4,0,8,22,0.346,0.642,0.02,0.03,0.02,6817,MIL 
407,Kevin Pillar ,65,9,3,9,1,0.245,0.292,16,3,0,3,15,0.437,0.729,0.0,0.0,0.0,5274,ATL 
408,Alan Trejo ,80,10,2,10,1,0.249,0.289,20,5,0,4,20,0.39,0.679,0.0,0.0,0.0,8563,COL 
409,Andruw Monasterio ,75,10,2,9,2,0.242,0.314,18,4,0,7,19,0.37,0.683,0.0,0.0,0.0,10009,MIL 
410,Freddy Fermin ,82,10,3,10,0,0.24,0.305,20,4,0,7,20,0.395,0.7,0.0,0.0,0.0,44157,KC 
411,Jonathan Davis ,84,11,1,9,4,0.223,0.302,19,4,0,8,24,0.315,0.617,0.0,0.0,0.0,7638,MIA 
412,Luis Gonzalez ,57,8,2,7,2,0.263,0.336,15,4,1,6,14,0.439,0.775,0.0,0.0,0.0,8338,SF 
