VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
214,Xzavion Curry ,25.0,20,1,0,4.50,1.34,13,25,8,4,9,4,2,0,0.03,0.05,0.01,44893,CLE 
215,Tyler Rogers ,13.8,11,1,0,3.80,1.34,6,14,4,1,14,0,1,0,0.12,0.17,0.06,30850,SF 
216,Nick Martinez ,13.8,13,1,0,4.01,1.33,6,13,5,2,10,1,1,0,0.08,0.1,0.06,4928,SD 
217,Bryan Baker ,9.8,11,1,0,3.67,1.31,4,8,4,1,10,0,1,0,0.01,0.01,0.01,43674,BAL 
218,Emilio Pagan ,12.2,14,1,0,4.32,1.27,6,11,4,2,12,0,1,0,0.02,0.03,0.01,7143,MIN 
219,Seranthony Dominguez ,12.5,14,1,0,3.60,1.42,5,11,6,1,13,0,1,0,0.08,0.14,0.02,7177,PHI 
220,Carlos Carrasco ,30.2,26,2,0,4.77,1.43,16,32,10,5,6,6,2,0,0.09,0.13,0.04,3150,NYM 
221,Jonathan Loaisiga ,10.8,9,1,0,3.60,1.31,4,10,3,1,11,0,0,0,0.01,0.02,0.01,7982,NYY 
222,Colin Poche ,10.7,12,1,0,3.94,1.30,5,9,5,2,11,0,1,0,0.04,0.08,0.01,8278,TB 
223,Trevor Megill ,10.3,13,1,0,4.06,1.29,5,9,4,1,11,0,0,0,0.0,0.0,0.0,10118,MIL 
224,John Means ,9.3,8,1,0,4.02,1.17,4,9,2,1,3,1,1,0,0.09,0.14,0.03,8079,BAL 
225,Cal Quantrill ,27.8,19,2,0,4.58,1.43,14,29,9,4,5,5,2,0,0.08,0.1,0.07,6399,CLE 
226,John Schreiber ,12.0,13,1,0,3.75,1.38,5,11,5,1,12,0,1,0,0.02,0.03,0.01,10132,BOS 
227,Kendall Graveman ,10.8,11,1,1,3.88,1.40,5,10,5,1,11,0,1,0,0.11,0.14,0.07,5569,HOU 
228,James Karinchak ,10.0,14,1,0,3.90,1.35,4,8,6,2,10,0,1,0,0.05,0.09,0.01,9938,CLE 
229,Phil Bickford ,10.3,12,1,0,4.06,1.28,5,9,4,1,11,0,0,0,0.0,0.0,0.0,4957,NYM 
230,Brooks Raley ,11.7,13,0,2,3.73,1.31,5,10,5,1,13,0,0,0,0.09,0.14,0.03,5362,NYM 
231,Jakob Junis ,11.7,12,1,0,4.11,1.30,5,12,3,2,10,1,1,0,0.01,0.01,0.0,6585,SF 
232,Drew Rom ,16.5,15,1,0,4.09,1.38,8,16,6,2,5,3,1,0,0.01,0.02,0.0,46127,STL 
233,Griffin Jax ,12.0,12,1,0,4.13,1.30,6,11,4,2,12,0,1,0,0.02,0.04,0.01,43669,MIN 
234,Eli Morgan ,10.2,11,1,0,4.28,1.23,5,9,3,2,10,0,1,0,0.02,0.03,0.01,43930,CLE 
235,Sam Hentges ,12.0,13,1,0,3.75,1.40,5,11,5,1,12,0,0,0,0.0,0.0,0.0,8159,CLE 
236,Wandy Peralta ,12.7,12,1,1,3.91,1.44,6,12,6,1,13,0,1,0,0.03,0.05,0.01,6501,NYY 
237,Pedro Avila ,24.2,22,1,0,4.34,1.41,12,23,10,4,10,4,1,0,0.02,0.03,0.01,6614,SD 
238,DL Hall ,11.8,16,1,0,3.93,1.42,5,11,6,1,11,0,1,0,0.01,0.01,0.0,6845,BAL 
239,Jalen Beeks ,13.2,14,1,0,3.95,1.39,6,12,5,2,10,1,1,0,0.0,0.0,0.0,7335,TB 
240,Steven Matz ,10.8,10,1,0,4.02,1.30,5,11,4,1,2,2,1,0,0.2,0.28,0.11,5344,STL 
241,Ken Waldichuk ,27.7,28,1,0,4.55,1.42,14,26,12,4,8,5,2,0,0.02,0.03,0.01,44904,OAK 
242,Tom Cosgrove ,10.0,10,1,0,3.90,1.32,4,9,4,1,10,0,1,0,0.0,0.0,0.0,45722,SD 
243,Tayler Saucedo ,11.3,11,1,0,3.84,1.37,5,10,5,1,12,0,1,0,0.0,0.0,0.0,44658,SEA 
244,Cole Ragans ,22.5,22,1,0,4.33,1.43,11,22,9,3,4,4,2,0,0.31,0.45,0.16,6834,KC 
245,Julian Merryweather ,12.2,16,1,0,4.07,1.42,6,12,5,1,12,0,1,0,0.02,0.04,0.01,7664,CHC 
246,Keynan Middleton ,11.3,13,1,0,4.10,1.36,5,10,5,2,12,0,1,0,0.0,0.0,0.0,5074,NYY 
247,Gavin Stone ,12.5,12,1,0,4.20,1.33,6,12,4,2,6,2,1,0,0.02,0.03,0.01,44899,LAD 
248,Dylan Floro ,11.7,11,1,0,3.99,1.35,5,12,4,1,12,0,1,0,0.05,0.08,0.03,6430,MIN 
249,Zack Thompson ,23.0,23,1,0,4.24,1.46,11,22,11,3,6,4,1,0,0.03,0.05,0.01,20342,STL 
250,Walker Buehler ,7.8,8,1,0,4.02,1.22,4,7,2,1,3,1,0,0,0.32,0.52,0.13,7002,LAD 
251,Beau Brieske ,12.8,11,1,0,4.21,1.32,6,12,4,2,11,0,1,0,0.01,0.01,0.0,45085,DET 
252,Luke Jackson ,11.3,13,1,0,3.71,1.45,5,11,5,1,12,0,1,0,0.0,0.0,0.0,5646,SF 
253,Ryne Stanek ,10.3,12,1,0,4.06,1.36,5,9,5,1,11,0,0,0,0.01,0.01,0.0,4943,HOU 
254,Alek Manoah ,14.3,13,1,0,4.29,1.35,7,13,6,2,3,3,1,0,0.43,0.37,0.48,19812,TOR 
255,Jose Soriano ,11.3,14,1,0,3.70,1.48,5,10,6,1,11,0,0,0,0.02,0.03,0.01,7899,LAA 
256,Ryan Brasier ,12.2,12,1,0,4.28,1.33,6,12,4,2,12,0,0,0,0.01,0.01,0.0,5367,LAD 
257,Darren McCaughan ,11.6,10,1,0,4.19,1.31,5,12,3,2,8,1,1,0,0.0,0.0,0.0,44218,SEA 
258,Kevin Kelly ,8.2,7,1,0,3.51,1.33,3,8,3,1,8,0,0,0,0.0,0.0,0.0,45797,TB 
259,Trent Thornton ,12.0,11,1,0,4.20,1.33,6,11,4,2,12,0,1,0,0.0,0.0,0.0,7635,SEA 
260,Luis Garcia ,10.8,11,1,0,4.02,1.36,5,10,4,1,11,0,1,0,0.0,0.0,0.0,5146,SD 
261,Alex Wood ,22.2,20,1,0,4.47,1.40,11,22,7,3,7,4,2,0,0.02,0.03,0.02,4574,SF 
262,Colin Holderman ,12.3,14,1,0,4.01,1.43,5,12,5,1,13,0,1,0,0.03,0.05,0.01,45621,PIT 
263,Jeff Hoffman ,11.5,14,1,0,4.17,1.40,5,10,5,2,11,0,1,0,0.01,0.01,0.0,6014,PHI 
264,Michael Tonkin ,8.8,9,1,0,4.08,1.30,4,8,3,1,9,0,0,0,0.01,0.01,0.0,5364,ATL 
265,Chris Stratton ,12.2,13,1,0,4.32,1.36,6,12,4,2,12,0,1,0,0.0,0.0,0.0,4794,TEX 
266,Scott Alexander ,12.0,8,1,0,3.88,1.37,5,12,4,1,13,0,1,0,0.01,0.02,0.0,5838,SF 
267,Ben Brown ,9.6,10,1,0,4.13,1.35,4,9,4,1,5,1,0,0,0.01,0.02,0.0,8573,CHC 
268,Trevor Gott ,11.5,12,1,0,4.18,1.39,5,11,4,1,12,0,1,0,0.0,0.0,0.0,5089,NYM 
269,Michael Kopech ,31.2,31,2,0,4.96,1.47,17,29,16,5,7,6,2,0,0.18,0.18,0.18,6023,CWS 
270,Zack Greinke ,29.3,19,1,0,4.65,1.36,15,33,6,5,5,5,2,0,0.03,0.04,0.03,4032,KC 
271,Hayden Wesneski ,17.7,16,1,0,4.67,1.35,9,17,6,3,9,2,1,0,0.04,0.06,0.01,44900,CHC 
272,Taylor Clarke ,10.8,11,1,1,4.71,1.37,6,11,4,2,11,0,1,0,0.0,0.0,0.0,7494,KC 
273,John Brebbia ,7.7,9,1,0,4.11,1.33,4,8,3,1,8,0,0,0,0.01,0.01,0.0,7187,SF 
274,Nate Pearson ,10.5,12,1,0,4.29,1.38,5,9,5,2,9,0,1,0,0.01,0.01,0.0,7261,TOR 
275,Collin McHugh ,10.5,10,1,0,4.00,1.40,5,10,4,1,10,0,0,0,0.03,0.06,0.01,4601,ATL 
276,Graham Ashcraft ,31.7,24,2,0,4.69,1.48,16,34,12,4,6,6,2,0,0.43,0.55,0.31,44328,CIN 
277,Ryan Yarbrough ,13.5,10,1,0,4.56,1.30,7,14,3,2,8,1,1,0,0.07,0.1,0.03,6719,LAD 
278,Nick Sandlin ,10.5,12,1,0,4.14,1.42,5,9,5,1,11,0,1,0,0.0,0.0,0.0,43932,CLE 
279,Scott McGough ,11.5,14,1,0,4.43,1.40,6,11,5,1,12,0,1,0,0.06,0.11,0.02,5826,ARI 
280,John King ,11.5,8,1,0,3.91,1.40,5,13,3,1,11,0,0,0,0.0,0.0,0.0,43998,STL 
281,Dakota Hudson ,34.0,22,2,0,4.50,1.50,17,35,14,4,9,5,2,0,0.1,0.15,0.05,6840,STL 
282,Gregory Soto ,11.7,13,1,0,3.99,1.48,5,11,6,1,12,0,1,0,0.07,0.12,0.02,7427,PHI 
283,Rafael Montero ,9.7,10,1,0,4.19,1.38,5,9,4,1,10,0,0,0,0.03,0.04,0.02,4763,HOU 
284,Bryan Hudson ,7.8,8,1,0,4.02,1.36,4,7,4,1,8,0,0,0,0.0,0.0,0.0,7396,LAD 
285,Andrew Bellatti ,9.7,11,1,0,4.34,1.38,5,8,4,2,10,0,1,0,0.0,0.0,0.0,5774,PHI 
286,Victor Gonzalez ,8.7,8,1,0,3.81,1.42,4,8,4,1,9,0,0,0,0.0,0.0,0.0,36677,LAD 
287,Brad Hand ,10.3,10,1,0,4.21,1.39,5,10,4,1,11,0,0,0,0.01,0.01,0.0,4240,ATL 
288,Cole Irvin ,21.5,17,1,0,4.60,1.39,11,23,6,3,6,4,1,0,0.08,0.12,0.03,7588,BAL 
289,Jaime Barria ,13.8,11,1,0,4.66,1.33,7,14,4,2,9,1,1,0,0.02,0.03,0.0,7880,LAA 
290,Bryse Wilson ,9.8,8,1,0,4.58,1.29,5,10,3,2,9,0,1,0,0.01,0.02,0.01,7397,MIL 
291,Kyle Nelson ,11.3,13,1,0,4.24,1.46,5,11,5,2,12,0,1,0,0.01,0.01,0.0,43931,ARI 
292,Kirby Snead ,11.7,11,1,0,4.11,1.45,5,11,5,1,12,0,1,0,0.0,0.0,0.0,8570,OAK 
293,Bailey Falter ,24.7,19,1,0,4.74,1.38,13,27,7,4,5,4,2,0,0.06,0.1,0.02,44073,PIT 
294,Jake Diekman ,10.3,12,1,0,4.06,1.49,5,8,7,1,11,0,0,0,0.0,0.0,0.0,4268,TB 
295,Jose Leclerc ,12.0,14,0,1,4.00,1.37,5,10,6,2,12,0,1,0,0.11,0.19,0.03,5914,TEX 
296,Bennett Sousa ,9.0,9,1,0,4.25,1.39,4,9,4,1,9,0,1,0,0.0,0.0,0.0,43928,MIL 
297,Joey Cantillo ,12.4,13,1,0,4.35,1.44,6,11,6,2,2,2,1,0,0.0,0.0,0.0,43689,CLE 
298,Aaron Ashby ,6.7,8,0,0,2.93,1.18,2,5,3,1,7,0,0,0,0.03,0.05,0.01,43700,MIL 
299,Jacob Webb ,12.0,13,1,0,4.37,1.44,6,11,5,2,12,0,1,0,0.0,0.0,0.0,8371,BAL 
300,Spencer Turnbull ,16.8,15,1,0,4.50,1.42,8,17,6,2,8,2,1,0,0.0,0.0,0.0,7850,DET 
301,Adrian Martinez ,13.2,11,1,0,4.44,1.39,7,13,4,2,8,1,1,0,0.0,0.0,0.0,44943,OAK 
302,Tristan Beck ,22.2,19,1,0,4.46,1.45,11,24,8,3,9,3,1,0,0.01,0.02,0.0,6996,SF 
303,Cionel Perez ,11.3,11,1,0,3.84,1.52,5,11,6,1,12,0,1,0,0.01,0.01,0.0,6631,BAL 
304,Erik Swanson ,8.0,9,0,0,3.75,1.13,3,7,2,1,7,0,0,0,0.16,0.22,0.11,6455,TOR 
305,Sam Coonrod ,11.2,11,1,0,4.30,1.43,5,10,5,1,12,0,1,0,0.0,0.0,0.0,6197,NYM 
306,Jose Cisnero ,11.7,12,1,0,4.24,1.46,6,11,5,1,12,0,1,0,0.0,0.0,0.0,4836,DET 
307,Lucas Sims ,11.0,15,1,1,4.77,1.51,6,9,6,2,11,0,1,0,0.03,0.05,0.01,4320,CIN 
308,Noah Syndergaard ,18.5,13,2,0,5.35,1.39,11,21,5,4,5,4,2,0,0.09,0.12,0.07,4589,CLE 
309,Angel Zerpa ,16.3,13,1,0,4.50,1.41,8,17,6,2,8,2,1,0,0.0,0.0,0.0,44072,KC 
310,Dominic Leone ,11.3,12,1,0,4.50,1.42,6,11,5,2,12,0,1,0,0.0,0.0,0.0,5134,LAA 
311,Shawn Armstrong ,9.0,10,0,0,3.67,1.23,4,8,3,1,9,0,0,0,0.01,0.02,0.01,5597,TB 
312,Drew Smyly ,18.3,17,1,0,4.75,1.40,10,19,6,3,10,2,1,0,0.15,0.18,0.12,4482,CHC 
313,Andre Pallante ,12.7,10,1,0,4.03,1.48,6,13,5,1,12,0,1,0,0.0,0.0,0.0,45747,STL 
314,Jhony Brito ,22.8,17,1,0,4.66,1.40,12,24,7,3,6,4,2,0,0.02,0.02,0.01,45324,NYY 
315,Matthew Liberatore ,20.3,16,1,0,4.57,1.42,10,21,8,3,5,4,1,0,0.03,0.04,0.01,7459,STL 
316,Colin Rea ,11.6,10,1,0,4.66,1.36,6,12,3,2,4,2,1,0,0.02,0.02,0.01,5822,MIL 
317,Keegan Thompson ,14.0,13,1,0,4.37,1.46,7,13,6,2,12,0,1,0,0.01,0.01,0.0,43927,CHC 
318,Michael Soroka ,12.2,10,1,0,4.43,1.41,6,12,4,2,5,2,1,0,0.05,0.08,0.02,6950,ATL 
319,Johnny Cueto ,22.3,16,1,0,4.70,1.39,12,24,6,4,4,4,2,0,0.03,0.04,0.01,3550,MIA 
320,Jordan Wicks ,16.5,15,1,0,4.64,1.42,9,17,6,3,4,4,1,0,0.05,0.08,0.02,44679,CHC 
321,Adrian Houser ,26.2,19,1,0,4.47,1.45,13,27,10,3,7,5,2,0,0.09,0.13,0.05,5857,MIL 
322,Elvis Peguero ,12.2,11,1,0,4.31,1.46,6,12,5,1,12,0,1,0,0.01,0.02,0.0,44818,MIL 
323,Adam Wainwright ,33.8,23,2,0,4.83,1.47,18,37,11,5,6,6,2,0,0.06,0.07,0.05,4033,STL 
324,Sean Newcomb ,11.2,12,1,0,4.34,1.48,5,10,6,1,11,0,1,0,0.0,0.0,0.0,5961,OAK 
325,Jesse Scholtens ,25.7,21,1,0,4.79,1.41,14,26,9,4,7,4,2,0,0.03,0.04,0.01,10244,CWS 
326,Josh Winckowski ,11.3,10,1,0,4.37,1.45,6,12,4,1,11,0,1,0,0.03,0.05,0.02,44147,BOS 
327,Jesse Chavez ,7.7,8,0,0,3.52,1.22,3,7,3,1,7,0,0,0,0.03,0.05,0.02,3505,ATL 
328,Josh Winder ,11.0,10,1,0,4.64,1.40,6,12,4,2,10,0,1,0,0.0,0.0,0.0,44360,MIN 
329,Peyton Battenfield ,13.2,10,1,0,4.77,1.36,7,14,4,2,8,1,1,0,0.0,0.0,0.0,43619,CLE 
330,Aaron Loup ,10.5,10,1,0,4.29,1.48,5,11,4,1,11,0,1,0,0.0,0.0,0.0,4509,LAA 
331,Dany Jimenez ,9.0,9,1,0,4.50,1.43,5,8,5,1,9,0,1,0,0.01,0.01,0.0,40917,OAK 
332,Patrick Corbin ,32.8,24,2,0,4.93,1.47,18,37,11,5,6,6,3,0,0.06,0.09,0.03,4655,WSH 
333,Jared Shuster ,13.0,10,1,0,4.62,1.40,7,13,5,2,4,2,1,0,0.05,0.08,0.02,43875,ATL 
334,Abner Uribe ,11.0,13,0,0,3.60,1.41,4,8,7,1,11,0,0,0,0.01,0.02,0.01,45146,MIL 
335,Javier Assad ,27.8,22,1,0,4.63,1.45,14,29,11,4,6,5,2,0,0.24,0.35,0.13,45824,CHC 
336,Michael Fulmer ,8.3,9,1,0,4.50,1.45,4,8,4,1,8,0,1,0,0.01,0.02,0.01,5878,CHC 
337,Jordan Lyles ,33.0,24,2,0,5.14,1.43,19,36,10,6,6,6,3,0,0.02,0.03,0.01,3567,KC 
338,Miguel Castro ,11.7,11,1,0,4.50,1.46,6,10,6,1,12,0,1,0,0.04,0.06,0.01,5695,ARI 
339,Hunter Gaddis ,13.7,12,1,0,4.94,1.37,8,13,5,3,8,2,1,0,0.0,0.0,0.0,46133,CLE 
340,Shelby Miller ,9.8,11,1,0,4.73,1.44,5,9,5,2,10,0,1,0,0.0,0.0,0.0,3934,LAD 
341,Chad Green ,7.0,8,0,0,4.07,1.12,3,6,2,1,7,0,0,0,0.01,0.01,0.0,6177,TOR 
342,Martin Perez ,16.3,13,1,0,4.50,1.46,8,17,6,2,9,2,1,0,0.17,0.19,0.14,3501,TEX 
343,Brent Suter ,13.8,11,1,0,4.55,1.44,7,15,5,2,13,0,1,0,0.01,0.01,0.0,6482,COL 
344,Roansy Contreras ,11.8,10,1,0,4.73,1.41,6,12,5,2,5,2,1,0,0.04,0.06,0.02,44067,PIT 
345,Allan Winans ,8.4,7,1,0,4.50,1.43,4,9,3,1,3,1,0,0,0.03,0.05,0.02,45675,ATL 
346,Slade Cecconi ,17.5,14,1,0,4.71,1.43,9,19,6,2,3,3,1,0,0.03,0.04,0.01,7270,ARI 
347,Jake Woodford ,12.6,8,1,0,4.57,1.41,6,13,4,2,7,1,1,0,0.0,0.0,0.0,7751,STL 
348,Tyler Gilbert ,11.8,10,1,0,4.88,1.39,6,12,4,2,7,1,1,0,0.0,0.0,0.0,8370,ARI 
349,Brandon Bielak ,10.7,9,1,0,4.36,1.49,5,11,4,1,7,1,1,0,0.01,0.02,0.01,8436,HOU 
350,Triston McKenzie ,6.5,7,0,0,3.92,1.13,3,6,2,1,1,1,0,0,0.57,0.59,0.55,39295,CLE 
351,Ryan Thompson ,10.0,9,1,0,4.50,1.47,5,10,3,1,10,0,1,0,0.0,0.0,0.0,8201,ARI 
352,Genesis Cabrera ,10.8,11,1,0,4.50,1.50,5,10,5,2,11,0,1,0,0.0,0.0,0.0,8037,TOR 
353,Cooper Criswell ,11.4,9,1,0,4.58,1.44,6,12,3,2,4,2,1,0,0.0,0.0,0.0,44839,TB 
354,Joe Mantiply ,9.8,9,0,0,3.97,1.28,4,10,2,1,11,0,0,0,0.0,0.0,0.0,6502,ARI 
355,Brennan Bernardino ,10.3,12,1,0,4.50,1.54,5,11,4,1,11,0,1,0,0.01,0.01,0.0,46244,BOS 
356,Joe Musgrove ,7.3,7,0,0,3.68,1.24,3,7,2,1,1,1,0,0,0.89,0.91,0.87,5883,SD 
357,Joe Kelly ,7.3,10,0,0,3.68,1.33,3,6,3,1,8,0,0,0,0.01,0.01,0.0,4652,LAD 
358,Jorge Lopez ,10.5,10,1,0,4.43,1.52,5,11,4,1,11,0,1,0,0.15,0.23,0.06,5858,MIA 
359,Sammy Peralta ,9.8,9,1,0,4.59,1.48,5,10,4,1,11,0,1,0,0.0,0.0,0.0,46984,CWS 
360,Jacob Barnes ,9.8,8,1,0,4.73,1.43,5,10,4,2,10,0,1,0,0.0,0.0,0.0,5886,STL 
361,Shintaro Fujinami ,12.0,14,1,1,4.88,1.57,7,12,7,2,12,0,1,0,0.01,0.02,0.01,6976,BAL 
362,Will Vest ,11.2,11,0,0,4.03,1.35,5,11,4,1,11,0,1,0,0.0,0.0,0.0,44080,DET 
363,Ronel Blanco ,11.2,12,1,0,4.84,1.47,6,11,5,2,8,1,1,0,0.0,0.0,0.0,44184,HOU 
364,Cody Morris ,8.4,10,0,0,4.07,1.29,4,7,3,1,8,0,0,0,0.0,0.0,0.0,44886,CLE 
365,Tucker Davidson ,14.3,12,1,0,4.60,1.48,7,15,6,2,10,1,1,0,0.0,0.0,0.0,8478,KC 
366,Ryne Nelson ,18.4,14,1,0,4.89,1.41,10,19,6,3,5,3,1,0,0.02,0.02,0.02,38389,ARI 
367,Prelander Berroa ,6.0,7,0,0,3.60,1.23,2,4,3,1,6,0,0,0,0.0,0.0,0.0,26966,SEA 
368,Dauri Moreta ,7.2,7,0,0,3.75,1.25,3,6,3,1,7,0,0,0,0.01,0.01,0.0,44325,PIT 
369,Connor Brogdon ,7.0,7,0,0,4.11,1.17,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8569,PHI 
370,Spencer Patton ,10.2,9,1,0,4.87,1.43,6,10,5,2,10,0,1,0,0.0,0.0,0.0,5579,OAK 
371,Josh Fleming ,20.4,12,1,0,4.59,1.44,10,23,6,3,7,3,1,0,0.0,0.0,0.0,43974,TB 
372,Daniel Hudson ,4.0,5,0,0,2.63,1.18,1,3,1,0,4,0,0,0,0.02,0.02,0.02,3254,LAD 
373,Jake Irvin ,22.0,17,1,0,4.84,1.43,12,23,8,3,4,4,1,0,0.06,0.09,0.03,43981,WSH 
374,Derek Law ,9.7,9,1,0,4.50,1.52,5,10,5,1,10,0,1,0,0.0,0.0,0.0,5616,CIN 
375,Phil Maton ,9.3,10,0,0,3.86,1.36,4,8,4,1,10,0,0,0,0.02,0.03,0.0,7090,HOU 
376,Jose Cuas ,11.7,13,1,0,4.37,1.59,6,12,6,2,12,0,1,0,0.0,0.0,0.0,8002,CHC 
377,Trevor Rogers ,7.5,8,0,0,3.80,1.29,3,7,3,1,4,1,1,0,0.05,0.07,0.03,6995,MIA 
378,Luis Medina ,23.8,22,1,0,4.53,1.53,12,23,13,3,5,5,2,0,0.01,0.02,0.01,39252,OAK 
379,Joey Wentz ,19.7,18,1,0,4.96,1.44,11,20,8,4,7,4,2,0,0.0,0.0,0.0,6418,DET 
380,Ray Kerr ,10.0,11,0,0,3.96,1.38,4,8,5,1,10,0,0,0,0.0,0.0,0.0,44996,SD 
381,Randy Vasquez ,14.8,12,1,0,4.62,1.49,8,15,6,2,3,3,1,0,0.01,0.02,0.0,44895,NYY 
382,Alex Colome ,8.4,6,1,0,4.71,1.45,4,8,4,1,8,0,1,0,0.0,0.0,0.0,4078,RP) FA 
383,Mason Thompson ,12.0,10,1,0,4.50,1.52,6,12,5,1,12,0,1,0,0.01,0.01,0.0,44062,WSH 
384,Bryan Shaw ,12.0,11,1,0,4.75,1.49,6,12,5,2,12,0,1,0,0.0,0.0,0.0,4400,CWS 
385,Chris Murphy ,10.8,9,1,0,4.57,1.51,6,11,5,2,8,1,1,0,0.0,0.0,0.0,45467,BOS 
386,JT Chargois ,10.5,10,0,0,4.00,1.37,5,10,4,1,11,0,1,0,0.01,0.02,0.0,5881,MIA 
387,Cody Bradford ,9.0,8,0,0,4.20,1.27,4,9,2,1,8,0,0,0,0.0,0.0,0.0,45173,TEX 
388,Clayton Beeter ,9.0,9,1,0,5.00,1.47,5,9,4,1,2,2,1,0,0.0,0.0,0.0,43817,NYY 
389,Tanner Banks ,12.8,12,0,0,4.56,1.31,7,13,3,2,10,0,1,0,0.0,0.0,0.0,8580,CWS 
390,Eduard Bazardo ,8.2,8,0,0,3.95,1.32,4,8,3,1,8,0,0,0,0.0,0.0,0.0,44068,SEA 
391,Fernando Cruz ,9.7,12,0,0,4.19,1.38,5,8,5,1,10,0,1,0,0.0,0.0,0.0,45440,CIN 
392,Erasmo Ramirez ,8.5,6,0,0,4.24,1.22,4,8,2,1,8,0,0,0,0.0,0.0,0.0,4572,TB 
393,Zach Jackson ,8.6,11,0,0,3.98,1.40,4,7,5,1,9,0,0,0,0.01,0.01,0.0,8475,OAK 
394,Lane Ramsey ,11.3,11,1,0,4.90,1.49,6,11,5,2,11,0,1,0,0.0,0.0,0.0,44453,CWS 
395,Austin Cox ,13.2,11,1,1,4.90,1.54,7,14,6,2,12,0,1,0,0.0,0.0,0.0,43939,KC 
396,Jeff Brigham ,9.3,10,0,0,4.50,1.28,5,7,4,1,9,0,0,0,0.0,0.0,0.0,8073,NYM 
397,Quinn Priester ,12.4,10,1,0,4.79,1.48,7,13,5,2,2,2,1,0,0.01,0.01,0.01,23367,PIT 
398,Ian Gibaut ,11.0,12,1,0,4.77,1.55,6,11,5,2,11,0,1,0,0.03,0.05,0.01,7360,CIN 
399,Drew VerHagen ,10.8,10,1,0,4.71,1.53,6,11,5,2,11,0,1,0,0.01,0.01,0.0,5534,STL 
400,Josiah Gray ,31.3,28,1,0,4.98,1.45,17,30,14,6,6,6,2,0,0.2,0.27,0.12,8218,WSH 
401,Kyle Muller ,17.0,14,1,0,4.76,1.49,9,17,7,3,5,3,1,0,0.0,0.0,0.0,6921,OAK 
402,Rob Zastryzny ,10.3,10,1,0,4.79,1.53,6,11,5,2,10,0,1,0,0.0,0.0,0.0,5041,PIT 
403,Jovani Moran ,9.0,11,0,0,4.00,1.42,4,8,5,1,9,0,0,0,0.0,0.0,0.0,44290,MIN 
404,Lucas Erceg ,11.5,14,1,0,4.70,1.60,6,11,7,1,12,0,1,0,0.0,0.0,0.0,6932,OAK 
405,George Soriano ,9.2,9,0,0,3.76,1.43,4,8,4,1,8,0,0,0,0.0,0.0,0.0,45277,MIA 
406,Cole Sulser ,5.0,5,0,0,3.60,1.24,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7522,TB 
407,Mike Baumann ,9.0,8,0,0,4.00,1.36,4,8,4,1,9,0,1,0,0.01,0.01,0.0,43719,BAL 
408,Vinny Nittoli ,8.2,8,0,0,4.17,1.32,4,7,3,1,8,0,0,0,0.0,0.0,0.0,17634,NYM 
409,Louie Varland ,9.2,9,0,0,4.30,1.33,4,9,3,1,5,1,0,0,0.01,0.02,0.01,44936,MIN 
410,Adrian Morejon ,8.0,8,0,0,4.28,1.30,4,8,3,1,8,0,0,0,0.0,0.0,0.0,25391,SD 
411,Ron Marinaccio ,8.0,10,0,0,4.05,1.40,4,6,4,1,8,0,0,0,0.02,0.04,0.01,45015,NYY 
412,Jonathan Hernandez ,9.7,10,1,0,4.66,1.59,5,10,5,1,10,0,0,0,0.0,0.0,0.0,7920,TEX 
413,Osvaldo Bido ,16.0,14,1,0,4.78,1.51,8,16,7,2,6,3,1,0,0.01,0.01,0.0,47376,PIT 
414,Ben Joyce ,7.0,8,0,0,3.86,1.38,3,6,3,1,7,0,0,0,0.02,0.02,0.01,46588,LAA 
415,Daniel Palencia ,10.8,11,1,0,4.85,1.55,6,10,6,2,11,0,0,0,0.0,0.0,0.0,44792,CHC 
416,Jimmy Herget ,9.0,9,0,0,4.20,1.36,4,9,3,1,9,0,0,0,0.01,0.01,0.0,6636,LAA 
417,Shawn Dubin ,5.0,5,0,0,3.60,1.28,2,4,2,1,4,0,0,0,0.0,0.0,0.0,43916,HOU 
418,Nick Anderson ,6.0,6,0,0,4.00,1.28,3,6,2,1,6,0,0,0,0.01,0.02,0.0,8164,ATL 
419,Tim Herrin ,7.6,8,0,0,4.03,1.37,3,7,3,1,8,0,0,0,0.0,0.0,0.0,45689,CLE 
420,Ben Lively ,22.8,21,1,0,5.06,1.46,13,25,8,5,7,4,2,0,0.04,0.06,0.01,5211,CIN 
421,Matt Bush ,4.0,4,0,0,4.05,1.10,2,3,1,1,4,0,0,0,0.01,0.01,0.0,4077,TEX 
422,Yerry Rodriguez ,8.0,8,0,0,4.28,1.33,4,7,3,1,8,0,0,0,0.0,0.0,0.0,43730,TEX 
423,Brock Stewart ,5.2,6,0,0,3.77,1.32,2,5,2,1,5,0,0,0,0.01,0.02,0.0,6424,MIN 
424,Keaton Winn ,7.4,6,0,0,3.89,1.35,3,7,2,1,6,0,0,0,0.0,0.0,0.0,46495,SF 
425,Alec Marsh ,22.2,21,1,0,4.87,1.51,12,23,10,3,7,4,2,0,0.01,0.02,0.0,44020,KC 
426,Brandon Williamson ,26.7,24,1,0,4.84,1.50,14,27,12,4,5,5,2,0,0.14,0.2,0.08,38375,CIN 
