VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
92,Kutter Crawford ,92.4,88,5,0,4.37,1.31,45,89,29,13,19,17,5,0,0.64,0.72,0.57,9957 d,BOS 
93,Kenley Jansen ,34.0,40,2,17,3.84,1.29,15,28,14,4,37,0,2,0,0.76,0.87,0.65,3630 d,BOS 
94,Miles Mikolas ,106.3,76,6,0,4.41,1.32,52,114,23,16,18,18,7,0,0.1,0.14,0.07,5408 d,STL 
95,Marcus Stroman ,98.0,78,6,0,4.18,1.38,46,98,33,12,17,17,6,0,0.72,0.79,0.64,4796 d,NYY 
96,Chris Paddack ,75.1,68,4,0,4.24,1.26,35,76,17,10,14,14,5,0,0.15,0.21,0.09,6426 d,MIN 
97,Eduardo Rodriguez ,66.0,62,4,0,3.87,1.31,28,64,21,7,12,12,3,0,0.33,0.34,0.32,3963 d,ARI 
98,Alexis Diaz ,36.6,43,3,17,4.05,1.39,16,29,19,4,39,0,2,0,0.81,0.91,0.71,45001 ,CIN 
99,Jordan Hicks ,78.4,76,5,0,3.91,1.41,34,71,34,7,20,15,5,0,0.59,0.68,0.5,6897 d,SF 
100,Seth Lugo ,95.5,80,5,0,4.27,1.35,45,98,27,12,17,17,6,0,0.91,0.91,0.91,5890 d,KC 
101,Jose Alvarado ,35.6,44,2,8,3.25,1.29,13,29,16,3,38,0,2,0,0.65,0.81,0.49,6550 d,PHI 
102,Triston McKenzie ,85.7,82,5,0,4.44,1.32,42,79,32,14,15,15,6,0,0.38,0.56,0.21,39295 ,CLE 
103,Trevor Megill ,35.3,46,2,7,3.44,1.24,13,30,13,4,37,0,1,0,0.36,0.59,0.14,10118 ,MIL 
104,Kodai Senga ,56.0,63,3,0,3.72,1.30,23,47,24,6,10,10,2,0,0.62,0.64,0.59,6917 d,NYM 
105,Reese Olson ,78.6,72,4,0,4.07,1.34,36,74,28,9,15,15,5,0,0.26,0.37,0.15,44805 ,DET 
106,Brayan Bello ,95.1,83,6,0,4.23,1.41,45,98,32,11,17,17,6,0,0.4,0.55,0.25,44932 ,BOS 
107,Clayton Kershaw ,46.5,46,3,0,3.64,1.21,19,43,12,6,8,8,2,0,0.31,0.49,0.14,3215 d,LAD 
108,Hunter Harvey ,35.0,38,2,5,3.40,1.17,13,30,10,4,37,0,2,0,0.35,0.54,0.15,4953 d,WSH 
109,Jared Jones ,80.2,79,4,0,4.21,1.34,38,75,28,11,15,15,5,0,0.79,0.85,0.73,43901 ,PIT 
110,Brady Singer ,94.1,83,5,0,4.25,1.38,44,96,28,11,17,17,6,0,0.74,0.78,0.7,6811 d,KC 
111,Kyle Finnegan ,36.6,37,2,15,3.96,1.32,16,33,14,5,39,0,3,0,0.7,0.83,0.56,7565 d,WSH 
112,Reid Detmers ,76.1,81,4,0,4.25,1.34,36,69,28,11,14,14,5,0,0.28,0.11,0.46,43840 ,LAA 
113,Erick Fedde ,92.1,83,5,0,4.41,1.35,45,92,30,14,17,17,6,0,0.48,0.53,0.43,6029 d,CWS 
114,Christian Scott ,54.8,53,3,0,3.97,1.23,24,50,15,7,11,11,3,0,0.12,0.18,0.05,45298 ,NYM 
115,Carlos Estevez ,36.5,38,2,16,4.17,1.32,17,33,14,5,39,0,2,0,0.42,0.59,0.26,5929 d,LAA 
116,Luis Severino ,90.2,80,5,0,4.35,1.36,44,88,31,12,16,16,5,0,0.38,0.52,0.24,5244 d,NYM 
117,Joe Musgrove ,55.2,52,3,0,3.81,1.27,23,52,14,7,10,10,3,0,0.68,0.74,0.61,5883 d,SD 
118,JP Sears ,92.4,78,5,0,4.43,1.34,45,90,29,14,17,17,6,0,0.1,0.13,0.08,7334 d,OAK 
119,Griffin Jax ,35.4,39,3,3,3.57,1.22,14,31,11,4,38,0,2,0,0.29,0.46,0.12,43669 ,MIN 
120,Andrew Abbott ,82.7,82,5,0,4.45,1.35,41,79,30,13,15,15,5,0,0.33,0.47,0.19,44726 ,CIN 
121,Dean Kremer ,84.9,73,5,0,4.35,1.35,41,84,27,12,15,15,5,0,0.2,0.23,0.18,7918 d,BAL 
122,Ryan Pressly ,35.6,41,2,1,3.24,1.18,13,31,10,4,38,0,2,0,0.16,0.22,0.09,5361 d,HOU 
123,Kirby Yates ,34.5,42,2,13,3.87,1.36,15,28,17,4,37,0,2,0,0.56,0.79,0.32,5217 d,TEX 
124,Hector Neris ,37.0,39,2,16,4.13,1.37,17,32,17,5,39,0,2,0,0.41,0.66,0.16,5544 d,CHC 
125,Jordan Romano ,25.9,29,2,13,3.74,1.26,11,22,9,3,28,0,2,0,0.74,0.84,0.64,7647 d,TOR 
126,Yimi Garcia ,35.1,40,2,3,3.45,1.19,13,30,10,4,38,0,2,0,0.34,0.52,0.15,5193 d,TOR 
127,Orion Kerkering ,35.3,39,2,4,3.42,1.23,13,31,11,4,37,0,1,0,0.06,0.1,0.02,46918 ,PHI 
128,Jason Foley ,36.1,29,2,15,3.88,1.36,16,37,10,3,38,0,2,0,0.49,0.69,0.3,44012 ,DET 
129,Ben Brown ,54.0,59,4,0,4.01,1.34,24,48,22,6,17,9,3,0,0.16,0.24,0.09,8573 d,CHC 
130,Andrew Heaney ,69.5,70,4,0,4.30,1.33,33,66,22,11,30,10,4,0,0.1,0.12,0.09,4678 d,TEX 
131,Logan Allen ,83.2,74,5,0,4.36,1.37,40,82,29,12,15,15,5,0,0.13,0.2,0.07,43900 ,CLE 
132,JoJo Romero ,36.5,39,2,2,3.26,1.24,13,32,11,3,38,0,2,0,0.2,0.23,0.17,8369 d,STL 
133,Kyle Harrison ,78.3,79,4,0,4.22,1.38,37,72,32,10,15,15,4,0,0.44,0.54,0.33,43921 ,SF 
134,Jeff Hoffman ,35.7,42,2,4,3.61,1.23,14,28,14,4,39,0,2,0,0.3,0.47,0.13,6014 d,PHI 
135,Kenta Maeda ,80.7,74,4,0,4.50,1.31,40,79,24,13,20,15,6,0,0.15,0.15,0.16,5939 d,DET 
136,Cole Irvin ,77.8,57,5,0,4.37,1.33,38,82,18,11,20,13,5,0,0.34,0.51,0.17,7588 d,BAL 
137,Bryan Abreu ,36.3,50,2,1,3.29,1.29,13,27,17,4,38,0,1,0,0.16,0.21,0.11,8384 d,HOU 
138,Jason Adam ,34.8,40,2,4,3.54,1.24,14,27,13,4,37,0,2,0,0.27,0.4,0.13,7309 d,TB 
139,Jameson Taillon ,87.1,70,5,0,4.53,1.33,44,90,23,13,16,16,5,0,0.18,0.26,0.11,4657 d,CHC 
140,Devin Williams ,24.2,32,1,9,3.11,1.22,8,17,11,2,26,0,1,0,0.47,0.59,0.35,27766 ,MIL 
141,James McArthur ,36.0,33,2,15,4.10,1.38,16,35,12,4,38,0,2,0,0.36,0.55,0.16,44384 ,KC 
142,Gavin Williams ,60.6,61,3,0,4.03,1.33,27,54,23,8,12,12,3,0,0.31,0.49,0.13,44694 ,CLE 
143,Ryan Walker ,34.3,40,2,1,3.25,1.25,12,29,12,3,36,0,2,0,0.1,0.16,0.04,45949 ,SF 
144,Fernando Cruz ,36.4,51,2,2,3.57,1.29,14,29,16,5,39,0,2,0,0.07,0.11,0.04,45440 ,CIN 
145,Matt Waldron ,76.2,63,5,0,4.43,1.35,38,76,24,11,19,13,5,0,0.35,0.47,0.24,45496 ,SD 
146,Alex Cobb ,53.0,46,3,0,3.75,1.33,22,54,15,5,9,9,3,0,0.01,0.02,0.01,3034 d,SF 
147,Michael Wacha ,76.7,65,4,0,4.34,1.34,37,77,23,11,14,14,5,0,0.17,0.28,0.06,4584 d,KC 
148,Kyle Gibson ,105.1,84,6,0,4.43,1.42,52,109,36,13,18,18,6,0,0.24,0.31,0.17,3655 d,STL 
149,Ronel Blanco ,81.9,80,5,0,4.43,1.40,40,76,36,12,22,14,5,0,0.82,0.85,0.79,44184 ,HOU 
150,David Robertson ,35.7,44,2,2,3.53,1.27,14,29,15,4,38,0,2,0,0.2,0.28,0.12,3283 d,TEX 
151,Chad Green ,34.1,36,3,1,3.84,1.20,15,30,10,5,37,0,2,0,0.02,0.04,0.01,6177 d,TOR 
152,Frankie Montas ,91.0,83,5,0,4.54,1.38,46,91,31,14,17,17,6,0,0.15,0.19,0.1,5619 d,CIN 
153,Jeremiah Estrada ,36.8,48,2,2,3.59,1.31,15,28,19,4,37,0,2,0,0.2,0.32,0.09,46471 ,SD 
154,Jordan Wicks ,65.3,59,4,0,4.18,1.37,30,64,22,8,17,12,4,0,0.02,0.03,0.02,44679 ,CHC 
155,Daniel Hudson ,33.4,39,2,1,3.67,1.19,14,29,10,5,36,0,2,0,0.15,0.23,0.07,3254 d,LAD 
156,Steven Matz ,63.6,56,4,0,4.19,1.36,30,64,20,8,18,12,4,0,0.01,0.02,0.01,5344 d,STL 
157,David Peterson ,57.1,59,3,0,3.87,1.39,25,53,23,6,28,7,3,0,0.06,0.09,0.03,7275 d,NYM 
158,Michael Kopech ,36.8,41,2,14,4.35,1.41,18,31,19,5,39,0,3,0,0.12,0.21,0.03,6023 d,CWS 
159,Edward Cabrera ,67.1,72,4,0,4.17,1.42,31,58,33,8,13,13,5,0,0.08,0.13,0.04,39222 ,MIA 
160,Jose Soriano ,74.8,76,4,0,4.09,1.45,34,67,35,8,23,11,5,0,0.11,0.17,0.06,7899 d,LAA 
161,Dane Dunning ,83.6,75,5,0,4.36,1.42,40,83,31,12,16,15,5,0,0.14,0.17,0.11,6619 d,TEX 
162,Pierce Johnson ,35.5,46,2,1,3.57,1.29,14,30,15,4,38,0,2,0,0.01,0.02,0.0,4212 d,ATL 
163,Alex Vesia ,33.6,44,2,1,3.65,1.25,14,26,14,4,36,0,2,0,0.04,0.07,0.02,43639 ,LAD 
164,Joe Jimenez ,37.8,45,2,1,3.76,1.26,16,33,13,5,40,0,1,0,0.06,0.09,0.03,6164 d,ATL 
165,Lance McCullers Jr. ,50.2,50,3,0,3.85,1.36,21,46,20,5,21,7,2,0,0.01,0.01,0.01,4831 d,HOU 
166,Aroldis Chapman ,35.3,51,2,2,3.50,1.37,14,25,22,4,38,0,2,0,0.13,0.18,0.07,3068 d,PIT 
167,Cade Smith ,36.4,43,2,1,3.47,1.31,14,30,15,3,37,0,2,0,0.06,0.1,0.03,45654 ,CLE 
168,Tylor Megill ,75.3,70,4,0,4.33,1.39,36,74,27,10,25,12,5,0,0.18,0.26,0.1,44185 ,NYM 
169,Garrett Cleavinger ,33.5,43,2,1,3.38,1.32,13,25,17,3,37,0,2,0,0.06,0.1,0.02,39173 ,TB 
170,A.J. Minter ,28.6,34,2,2,3.58,1.20,11,25,9,3,31,0,2,0,0.17,0.25,0.08,7030 d,ATL 
171,Jeffrey Springs ,31.2,34,2,0,3.53,1.18,12,27,9,4,11,5,1,0,0.1,0.16,0.04,8051 d,TB 
172,Chase Silseth ,65.0,65,4,0,4.31,1.39,31,61,26,9,15,12,4,0,0.02,0.02,0.01,45213 ,LAA 
173,Adrian Morejon ,33.1,35,2,1,3.55,1.24,13,29,11,4,36,0,1,0,0.0,0.0,0.0,25391 ,SD 
174,Sam Hentges ,34.0,36,2,0,3.38,1.27,13,30,12,3,37,0,1,0,0.0,0.0,0.0,8159 d,CLE 
175,Bryan Hudson ,33.9,39,2,1,3.48,1.30,13,29,13,3,36,0,2,0,0.18,0.26,0.11,7396 d,MIL 
176,Nick Martinez ,70.3,63,4,0,4.30,1.39,34,72,23,10,37,7,4,0,0.03,0.04,0.02,4928 d,CIN 
177,Louie Varland ,56.8,53,3,0,4.22,1.33,27,56,17,8,20,8,4,0,0.06,0.08,0.04,44936 ,MIN 
178,Andrew Nardi ,34.8,41,2,1,3.64,1.30,14,30,14,4,37,0,2,0,0.02,0.03,0.0,46456 ,MIA 
179,Griffin Canning ,84.3,76,5,0,4.62,1.39,43,85,29,13,15,15,6,0,0.08,0.11,0.06,7166 d,LAA 
180,Kevin Ginkel ,35.0,36,2,1,3.60,1.28,14,31,13,4,37,0,2,0,0.1,0.17,0.03,8447 d,ARI 
181,Kevin Kelly ,34.5,31,2,2,3.67,1.26,14,32,9,3,36,0,1,0,0.01,0.01,0.0,45797 ,TB 
182,Taylor Rogers ,33.8,40,2,1,3.66,1.29,14,29,12,4,37,0,2,0,0.01,0.01,0.0,5909 d,SF 
183,Tyler Holton ,35.1,31,2,1,3.67,1.24,14,32,9,4,37,0,2,0,0.02,0.03,0.0,45538 ,DET 
184,Michael Lorenzen ,82.7,68,5,0,4.51,1.40,41,81,32,12,25,13,6,0,0.05,0.0,0.1,4976 d,TEX 
185,Scott Barlow ,36.1,42,2,0,3.64,1.30,15,31,14,4,37,0,2,0,0.06,0.09,0.04,7351 d,CLE 
186,Caleb Thielbar ,32.9,38,2,1,3.77,1.26,14,29,11,4,36,0,2,0,0.01,0.01,0.0,5363 d,MIN 
187,Clarke Schmidt ,41.0,40,3,0,4.06,1.30,18,38,13,5,8,8,2,0,0.53,0.63,0.42,7264 d,NYY 
188,Drew Thorpe ,66.3,56,3,0,4.32,1.34,32,66,22,10,12,12,4,0,0.18,0.26,0.09,47300 ,CWS 
189,Robbie Ray ,45.8,49,2,0,4.07,1.29,21,42,16,7,11,7,2,0,0.12,0.21,0.03,5484 d,SF 
190,Casey Mize ,75.1,56,4,0,4.42,1.36,37,77,22,10,14,14,5,0,0.07,0.1,0.03,7399 d,DET 
191,Blake Treinen ,32.3,33,2,1,3.64,1.26,13,29,11,4,35,0,2,0,0.08,0.13,0.03,5473 d,LAD 
192,Mark Leiter Jr. ,35.8,39,2,3,3.85,1.33,15,32,13,4,38,0,2,0,0.04,0.06,0.02,7140 d,CHC 
193,Drew Rasmussen ,28.3,27,2,0,3.44,1.20,11,25,8,3,14,3,1,0,0.02,0.03,0.01,43665 ,TB 
194,Yariel Rodriguez ,51.2,52,3,0,4.10,1.38,23,46,21,6,22,7,3,0,0.02,0.04,0.01,48332 ,TOR 
195,Jake Irvin ,77.8,64,4,0,4.47,1.38,39,77,26,11,14,14,5,0,0.41,0.51,0.31,43981 ,WSH 
196,Ryne Stanek ,34.4,38,2,1,3.77,1.30,14,28,15,4,37,0,2,0,0.08,0.13,0.02,4943 d,SEA 
197,Albert Suarez ,61.5,54,3,0,4.27,1.36,29,61,20,8,30,8,3,0,0.15,0.25,0.04,4083 d,BAL 
198,Aaron Bummer ,35.4,40,2,0,3.45,1.37,14,31,15,3,37,0,2,0,0.0,0.0,0.0,7028 d,ATL 
199,Yennier Cano ,36.1,34,2,2,3.67,1.34,15,34,13,3,38,0,2,0,0.32,0.27,0.36,45875 ,BAL 
200,Hayden Wesneski ,47.7,44,2,1,4.11,1.31,22,45,15,6,37,2,3,0,0.02,0.03,0.01,44900 ,CHC 
201,Keegan Akin ,32.6,34,2,0,3.73,1.26,14,30,10,4,35,0,2,0,0.0,0.0,0.0,39140 ,BAL 
202,Dylan Lee ,32.4,33,2,0,3.74,1.25,13,31,9,4,35,0,1,0,0.0,0.0,0.0,8426 d,ATL 
203,Danny Coulombe ,27.6,29,2,1,3.60,1.25,11,25,9,3,31,0,1,0,0.04,0.07,0.02,5586 d,BAL 
204,Shane Baz ,48.0,47,2,0,4.12,1.31,22,44,16,6,13,8,3,0,0.17,0.28,0.06,7158 d,TB 
205,Max Meyer ,59.3,54,3,0,4.23,1.38,28,58,21,7,12,12,4,0,0.18,0.31,0.05,43836 ,MIA 
206,Andrew Kittredge ,34.7,31,2,1,3.82,1.27,15,34,9,4,38,0,2,0,0.13,0.2,0.06,6556 d,STL 
