VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
102,Nolan Jones ,257,38,10,36,8,0.254,0.345,65,14,2,33,88,0.441,0.786,0.57,0.72,0.42,10128 ,COL 
103,Ke'Bryan Hayes ,312,39,8,36,9,0.258,0.317,80,17,2,26,67,0.397,0.715,0.41,0.46,0.36,6910 d,PIT 
104,Matt Chapman ,308,43,13,42,3,0.237,0.324,73,17,1,36,92,0.429,0.753,0.55,0.7,0.4,6315 d,SF 
105,Masyn Winn ,316,42,6,34,11,0.254,0.308,80,15,3,24,66,0.382,0.69,0.26,0.38,0.13,43906 ,STL 
106,Mike Trout ,202,36,14,35,3,0.252,0.357,51,9,1,29,62,0.515,0.872,0.95,0.97,0.94,3785 d,LAA 
107,Jake Fraley ,246,34,8,33,13,0.254,0.337,62,12,1,28,57,0.411,0.748,0.09,0.16,0.03,8083 d,CIN 
108,Nolan Gorman ,258,37,15,42,3,0.232,0.312,60,11,0,28,91,0.451,0.763,0.55,0.81,0.28,7471 d,STL 
109,Josh Bell ,321,39,11,43,0,0.251,0.334,81,15,1,37,70,0.411,0.745,0.32,0.33,0.31,4664 d,MIA 
110,Jorge Soler ,282,39,15,42,1,0.234,0.322,66,13,0,33,77,0.437,0.759,0.47,0.5,0.44,4495 d,SF 
111,Brice Turang ,276,37,5,28,17,0.25,0.317,69,13,2,27,58,0.363,0.681,0.8,0.87,0.72,6817 d,MIL 
112,Luis Garcia ,280,33,7,34,6,0.272,0.313,76,15,2,17,46,0.41,0.724,0.14,0.19,0.09,7507 d,WSH 
113,Bryan De La Cruz ,297,36,10,38,2,0.26,0.312,77,16,1,22,75,0.421,0.733,0.36,0.49,0.22,44192 ,MIA 
114,Byron Buxton ,262,38,13,38,6,0.23,0.299,60,14,2,22,86,0.451,0.751,0.23,0.34,0.12,4672 d,MIN 
115,Leody Taveras ,292,38,8,33,10,0.248,0.306,72,15,2,25,68,0.39,0.696,0.05,0.06,0.03,39153 ,TEX 
116,Jackson Merrill ,278,35,7,34,7,0.264,0.304,73,14,2,16,48,0.404,0.708,0.43,0.58,0.29,44756 ,SD 
117,J.D. Martinez ,294,37,13,43,0,0.243,0.31,71,16,1,26,90,0.434,0.743,0.42,0.72,0.12,4339 d,NYM 
118,Charlie Blackmon ,284,39,6,32,4,0.271,0.339,77,15,3,25,47,0.411,0.749,0.11,0.12,0.1,4418 d,COL 
119,Wyatt Langford ,279,37,8,36,7,0.252,0.322,70,15,3,26,66,0.411,0.734,0.54,0.72,0.36,47238 ,TEX 
120,Jake Cronenworth ,297,39,9,40,3,0.25,0.327,74,17,3,29,59,0.413,0.74,0.85,0.83,0.86,7868 d,SD 
121,Jackson Chourio ,257,33,8,32,11,0.249,0.295,64,11,1,16,65,0.399,0.694,0.4,0.59,0.2,44592 ,MIL 
122,Joc Pederson ,238,35,11,37,2,0.253,0.349,60,11,1,30,62,0.453,0.801,0.09,0.12,0.06,4769 d,ARI 
123,David Fry ,265,36,10,38,3,0.247,0.329,66,15,1,26,67,0.421,0.75,0.82,0.86,0.77,45488 ,CLE 
124,Adam Duvall ,291,38,15,44,2,0.218,0.282,64,13,1,22,95,0.429,0.712,0.03,0.04,0.02,5317 d,ATL 
125,Tommy Pham ,270,37,8,31,9,0.247,0.32,67,14,1,28,69,0.398,0.719,0.05,0.07,0.04,5584 d,CWS 
126,Jonathan India ,253,37,8,33,6,0.251,0.346,64,13,1,31,61,0.404,0.75,0.35,0.57,0.13,6895 d,CIN 
127,Brent Rooker ,263,35,14,40,2,0.231,0.319,61,12,1,29,98,0.45,0.769,0.64,0.81,0.46,7318 d,OAK 
128,Max Kepler ,278,38,11,39,2,0.242,0.322,67,15,1,30,62,0.423,0.745,0.19,0.24,0.14,5357 d,MIN 
129,Jarred Kelenic ,274,37,9,35,7,0.241,0.314,66,16,1,26,84,0.408,0.722,0.11,0.18,0.04,6884 d,ATL 
130,Logan O'Hoppe ,242,33,12,36,1,0.253,0.323,61,11,1,22,60,0.452,0.775,0.53,0.75,0.32,43987 ,LAA 
131,Masataka Yoshida ,229,31,7,32,2,0.285,0.354,65,13,1,21,32,0.44,0.794,0.51,0.49,0.53,46547 ,BOS 
132,Tyler Freeman ,265,37,5,31,9,0.258,0.328,68,14,1,20,45,0.379,0.707,0.28,0.38,0.17,10024 ,CLE 
133,Orlando Arcia ,322,39,10,39,1,0.245,0.297,79,16,0,23,67,0.39,0.687,0.13,0.13,0.12,4860 d,ATL 
134,Chas McCormick ,260,36,9,34,8,0.239,0.315,62,10,1,26,77,0.392,0.708,0.18,0.28,0.07,10177 ,HOU 
135,Davis Schneider ,263,39,11,37,4,0.231,0.33,61,15,1,36,82,0.427,0.757,0.21,0.33,0.09,45729 ,TOR 
136,Andrew Vaughn ,285,34,11,38,0,0.253,0.313,72,16,1,21,63,0.426,0.74,0.2,0.32,0.08,22216 ,CWS 
137,Josh Lowe ,247,32,8,32,11,0.244,0.308,60,15,1,21,77,0.412,0.72,0.51,0.71,0.31,10142 ,TB 
138,Harrison Bader ,255,33,7,29,13,0.245,0.301,62,12,1,17,55,0.382,0.683,0.03,0.04,0.02,6480 d,NYM 
139,Brandon Marsh ,254,34,7,32,8,0.251,0.331,64,13,2,29,86,0.405,0.736,0.17,0.25,0.1,7393 d,PHI 
140,Cal Raleigh ,269,35,15,43,1,0.219,0.295,59,13,1,27,86,0.436,0.731,0.79,0.86,0.72,8457 d,SEA 
141,Brendan Donovan ,273,37,6,31,3,0.267,0.352,73,14,1,29,46,0.391,0.742,0.23,0.3,0.17,45005 ,STL 
142,Ryan O'Hearn ,221,30,10,34,2,0.264,0.32,58,10,1,16,48,0.456,0.776,0.41,0.49,0.32,6681 d,BAL 
143,Jeff McNeil ,300,36,5,32,3,0.27,0.331,81,17,1,22,37,0.382,0.713,0.33,0.14,0.51,8027 d,NYM 
144,Brandon Lowe ,241,35,12,36,3,0.233,0.324,56,11,1,29,72,0.437,0.761,0.13,0.23,0.04,7236 d,TB 
145,Jordan Westburg ,239,33,8,32,5,0.255,0.316,61,13,2,19,61,0.427,0.742,0.89,0.92,0.87,43831 ,BAL 
146,Matt Vierling ,280,36,7,30,5,0.258,0.316,72,13,3,22,63,0.401,0.718,0.31,0.45,0.17,10043 ,DET 
147,Michael Conforto ,262,34,10,35,2,0.247,0.334,65,12,1,30,65,0.41,0.744,0.22,0.25,0.2,5812 d,SF 
148,Yainer Diaz ,231,29,10,35,0,0.265,0.3,61,12,1,10,44,0.45,0.75,0.83,0.89,0.76,45200 ,HOU 
149,Zack Gelof ,286,36,9,32,11,0.227,0.294,65,14,1,26,95,0.383,0.677,0.26,0.4,0.12,44896 ,OAK 
150,Triston Casas ,207,31,11,34,1,0.25,0.357,52,10,1,32,58,0.469,0.826,0.62,0.72,0.52,6997 d,BOS 
151,Anthony Rizzo ,272,36,11,37,2,0.234,0.321,64,11,0,26,59,0.403,0.724,0.32,0.41,0.22,4307 d,NYY 
152,Joey Ortiz ,264,34,6,32,5,0.259,0.321,68,15,2,23,56,0.399,0.72,0.32,0.46,0.18,45567 ,MIL 
153,Josh Jung ,214,29,10,33,2,0.257,0.309,55,11,1,15,64,0.458,0.767,0.58,0.81,0.35,23130 ,TEX 
154,Brendan Rodgers ,247,30,7,31,1,0.274,0.324,68,14,1,17,53,0.419,0.743,0.04,0.05,0.02,5966 d,COL 
155,Willi Castro ,239,33,6,25,12,0.246,0.312,59,12,2,18,63,0.386,0.698,0.36,0.55,0.17,5997 d,MIN 
156,Sal Frelick ,264,34,4,28,8,0.261,0.333,69,13,2,26,48,0.368,0.701,0.09,0.13,0.06,44675 ,MIL 
157,Joey Meneses ,281,30,8,36,1,0.259,0.311,73,14,1,19,62,0.395,0.706,0.04,0.04,0.04,43684 ,WSH 
158,Will Benson ,237,36,9,30,12,0.217,0.322,51,12,2,34,91,0.399,0.72,0.08,0.13,0.02,6408 d,CIN 
159,J.P. Crawford ,298,42,7,31,2,0.247,0.339,74,16,1,40,61,0.376,0.715,0.39,0.3,0.48,4950 d,SEA 
160,Alex Verdugo ,248,33,7,32,2,0.264,0.326,65,14,1,21,40,0.413,0.739,0.71,0.72,0.69,5983 d,NYY 
161,Alek Thomas ,253,33,6,31,5,0.258,0.311,65,13,3,17,54,0.405,0.717,0.02,0.03,0.02,8265 d,ARI 
162,Nelson Velazquez ,236,32,11,34,4,0.233,0.3,55,11,1,20,76,0.433,0.733,0.05,0.07,0.03,45006 ,KC 
163,Jurickson Profar ,268,36,7,33,3,0.25,0.338,67,14,1,34,51,0.389,0.727,0.92,0.91,0.94,4581 d,SD 
164,Jesus Sanchez ,242,30,9,33,4,0.249,0.314,60,11,1,21,65,0.421,0.735,0.01,0.02,0.01,6890 d,MIA 
165,J.T. Realmuto ,214,30,8,29,6,0.251,0.315,54,11,1,16,58,0.427,0.742,0.9,0.95,0.86,5371 d,PHI 
166,Ty France ,267,33,8,33,0,0.257,0.331,69,14,0,20,55,0.398,0.729,0.1,0.12,0.07,8163 d,SEA 
167,Mark Canha ,249,34,7,30,4,0.253,0.353,63,13,1,29,53,0.393,0.746,0.17,0.22,0.12,5670 d,DET 
168,Andrew McCutchen ,260,37,9,30,4,0.238,0.336,62,12,0,36,69,0.389,0.725,0.07,0.11,0.02,3052 d,PIT 
169,Tim Anderson ,284,32,3,25,8,0.267,0.303,76,12,1,14,68,0.349,0.653,0.04,0.06,0.01,4956 d,MIA 
170,Dairon Blanco ,170,25,3,18,20,0.251,0.311,43,8,2,13,44,0.37,0.681,0.01,0.01,0.0,6839 d,KC 
171,Jose Siri ,234,31,10,31,11,0.216,0.271,50,10,1,16,88,0.398,0.669,0.09,0.16,0.02,5727 d,TB 
172,Gabriel Moreno ,245,30,5,30,3,0.272,0.337,66,13,1,22,47,0.393,0.73,0.49,0.43,0.55,44003 ,ARI 
173,Jacob Young ,247,31,2,22,16,0.252,0.305,62,11,2,17,50,0.331,0.636,0.12,0.18,0.06,45266 ,WSH 
174,MJ Melendez ,251,34,10,34,3,0.232,0.316,58,13,2,29,72,0.424,0.74,0.15,0.25,0.06,10031 ,KC 
175,Eugenio Suarez ,276,34,11,38,1,0.227,0.313,63,13,1,30,91,0.395,0.708,0.18,0.26,0.09,5332 d,ARI 
176,DJ LeMahieu ,283,37,6,31,2,0.25,0.332,71,11,1,33,60,0.366,0.697,0.11,0.14,0.09,4417 d,NYY 
177,Jose Abreu ,270,33,9,35,0,0.243,0.304,66,13,0,20,61,0.388,0.691,0.07,0.11,0.03,4594 d,1B) FA
178,Miguel Andujar ,249,28,7,30,3,0.261,0.309,65,13,1,16,40,0.398,0.707,0.16,0.23,0.09,6570 d,OAK 
179,Ryan Jeffers ,228,31,11,33,2,0.234,0.314,53,11,1,22,68,0.436,0.75,0.68,0.71,0.65,8660 d,MIN 
180,Kyle Isbel ,234,32,6,27,7,0.246,0.3,58,12,2,17,50,0.392,0.692,0.0,0.0,0.0,8285 d,KC 
181,Justin Turner ,253,32,7,33,2,0.249,0.322,63,14,0,24,51,0.392,0.714,0.39,0.47,0.3,4261 d,TOR 
182,Andrew Benintendi ,252,30,5,27,5,0.26,0.325,66,13,1,23,43,0.376,0.701,0.06,0.02,0.1,5972 d,CWS 
183,Michael Busch ,238,32,9,32,2,0.238,0.321,57,12,1,26,77,0.414,0.735,0.25,0.31,0.19,23859 ,CHC 
184,Will Brennan ,242,28,4,28,6,0.263,0.314,64,13,1,15,36,0.381,0.695,0.01,0.01,0.01,45057 ,CLE 
185,Jesse Winker ,237,32,7,30,4,0.245,0.355,58,12,0,36,57,0.389,0.744,0.31,0.47,0.16,5719 d,WSH 
186,Mike Yastrzemski ,264,36,10,35,2,0.226,0.313,59,14,2,31,79,0.408,0.721,0.02,0.02,0.01,8467 d,SF 
187,Danny Jansen ,210,30,11,32,0,0.236,0.316,50,12,0,21,45,0.447,0.763,0.14,0.16,0.11,7237 d,TOR 
188,Nick Gonzales ,257,32,6,32,3,0.248,0.315,64,16,2,21,76,0.401,0.717,0.32,0.47,0.17,43874 ,PIT 
189,Lars Nootbaar ,196,30,8,26,4,0.25,0.351,49,10,1,29,46,0.425,0.776,0.21,0.28,0.14,44339 ,STL 
190,Andy Pages ,218,30,9,31,3,0.239,0.315,52,12,1,19,66,0.423,0.737,0.17,0.25,0.09,43671 ,LAD 
191,Alec Burleson ,224,27,7,29,2,0.263,0.307,59,11,1,14,36,0.415,0.722,0.31,0.5,0.12,43889 ,STL 
192,Jake Meyers ,234,30,7,30,5,0.245,0.309,57,11,2,19,63,0.402,0.711,0.11,0.16,0.05,10160 ,HOU 
193,Spencer Torkelson ,228,31,10,32,1,0.235,0.315,54,13,1,24,60,0.428,0.743,0.37,0.38,0.35,43877 ,DET 
194,Dylan Moore ,210,30,8,25,13,0.213,0.31,45,10,2,24,70,0.387,0.697,0.1,0.14,0.05,6484 d,SEA 
195,Nolan Schanuel ,248,35,7,28,1,0.251,0.339,62,10,1,30,49,0.388,0.727,0.02,0.03,0.02,47177 ,LAA 
196,Wilyer Abreu ,207,30,7,27,6,0.243,0.329,50,11,1,26,62,0.413,0.742,0.24,0.36,0.11,45630 ,BOS 
197,Jonah Heim ,257,30,9,35,1,0.239,0.298,61,12,1,21,53,0.399,0.697,0.63,0.72,0.53,6457 d,TEX 
198,Max Muncy ,189,31,11,32,1,0.221,0.342,42,8,0,32,58,0.446,0.788,0.79,0.86,0.72,5207 d,LAD 
199,Colton Cowser ,240,34,7,31,4,0.234,0.331,56,12,1,30,82,0.385,0.716,0.27,0.33,0.21,44669 ,BAL 
