VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
26,Marcus Semien ,377,59,16,51,8,0.26,0.328,98,20,2,37,66,0.451,0.779,0.99,0.99,1.0,4544 d,TEX 
27,Marcell Ozuna ,349,52,21,61,1,0.261,0.333,91,17,1,36,89,0.495,0.828,0.97,0.97,0.98,4726 d,ATL 
28,Jose Altuve ,351,57,14,45,10,0.272,0.344,95,19,1,35,65,0.452,0.797,0.99,0.99,1.0,4334 d,HOU 
29,Francisco Lindor ,366,56,16,51,14,0.249,0.325,91,18,1,36,76,0.436,0.761,0.98,0.99,0.96,4569 d,NYM 
30,Ketel Marte ,362,56,14,51,4,0.274,0.349,99,22,3,38,71,0.468,0.818,0.98,0.97,0.99,5179 d,ARI 
31,Christian Yelich ,334,54,12,45,15,0.264,0.367,88,17,2,50,87,0.431,0.798,0.97,0.98,0.95,4596 d,MIL 
32,Andres Gimenez ,365,51,10,44,18,0.265,0.327,97,19,3,22,72,0.411,0.739,0.83,0.91,0.76,7049 d,CLE 
33,Jazz Chisholm Jr. ,340,51,15,46,19,0.247,0.316,84,15,3,31,100,0.443,0.759,0.88,0.98,0.77,8449 d,MIA 
34,Josh Naylor ,328,45,16,56,5,0.272,0.345,89,19,0,29,54,0.478,0.823,0.94,0.95,0.94,6054 d,CLE 
35,CJ Abrams ,359,52,11,41,22,0.255,0.306,92,18,4,20,73,0.42,0.725,0.93,0.98,0.88,19879 ,WSH 
36,Teoscar Hernandez ,336,48,17,56,5,0.26,0.317,88,17,1,24,104,0.472,0.788,0.93,0.97,0.89,4846 d,LAD 
37,Manny Machado ,353,50,16,56,5,0.26,0.332,92,17,1,35,75,0.452,0.784,0.96,0.98,0.94,3778 d,SD 
38,Cody Bellinger ,335,48,14,50,10,0.261,0.329,88,17,2,30,69,0.45,0.779,0.97,0.98,0.96,6045 d,CHC 
39,Royce Lewis ,333,49,16,51,9,0.261,0.323,87,18,1,29,85,0.465,0.789,0.85,0.93,0.77,6967 d,MIN 
40,Christian Walker ,355,52,17,58,4,0.252,0.336,90,18,1,41,86,0.456,0.792,0.96,0.97,0.95,4905 d,ARI 
41,Bryan Reynolds ,358,52,14,50,6,0.267,0.345,95,19,3,38,84,0.451,0.796,0.95,0.95,0.94,6818 d,PIT 
42,Adolis Garcia ,343,50,19,56,8,0.238,0.303,82,16,1,29,106,0.459,0.762,0.98,0.99,0.97,6901 d,TEX 
43,Kyle Schwarber ,341,60,23,57,3,0.222,0.348,76,12,1,62,118,0.465,0.814,0.98,0.98,0.98,5686 d,PHI 
44,Paul Goldschmidt ,367,53,15,52,5,0.255,0.343,94,18,1,46,101,0.431,0.774,0.88,0.95,0.81,4403 d,STL 
45,Nico Hoerner ,360,49,5,38,18,0.278,0.342,100,18,2,29,45,0.384,0.726,0.9,0.93,0.86,7934 d,CHC 
46,Randy Arozarena ,345,51,14,46,16,0.244,0.335,84,17,1,40,98,0.422,0.757,0.84,0.93,0.74,6962 d,TB 
47,Taylor Ward ,339,50,15,49,4,0.264,0.342,90,19,1,38,82,0.455,0.798,0.83,0.86,0.79,6071 d,LAA 
48,William Contreras ,324,49,13,47,3,0.278,0.354,90,18,1,36,78,0.459,0.813,0.99,0.99,1.0,7659 d,MIL 
49,Seiya Suzuki ,325,49,14,46,6,0.267,0.346,87,17,2,36,84,0.458,0.805,0.82,0.9,0.74,6973 d,CHC 
50,Willy Adames ,357,50,16,55,6,0.244,0.323,87,20,1,40,99,0.443,0.766,0.88,0.91,0.85,5988 d,MIL 
51,Oneil Cruz ,331,48,15,47,11,0.246,0.316,82,16,2,31,107,0.443,0.759,0.71,0.93,0.49,39199 ,PIT 
52,Lane Thomas ,360,50,13,45,14,0.245,0.307,88,19,2,29,94,0.414,0.721,0.67,0.87,0.47,8293 d,WSH 
53,Anthony Volpe ,361,53,12,43,16,0.239,0.311,86,18,4,34,95,0.407,0.719,0.91,0.95,0.88,43704 ,NYY 
54,Anthony Santander ,355,49,18,55,2,0.245,0.314,87,19,1,30,82,0.458,0.772,0.87,0.89,0.86,4903 d,BAL 
55,Ezequiel Tovar ,379,50,11,45,9,0.262,0.3,99,22,2,19,104,0.42,0.72,0.55,0.84,0.26,45000 ,COL 
56,Jeremy Pena ,362,48,9,42,11,0.265,0.314,96,17,2,22,78,0.402,0.716,0.75,0.85,0.66,43642 ,HOU 
57,Luis Arraez ,357,48,4,37,3,0.312,0.366,112,20,2,27,26,0.409,0.775,0.95,0.94,0.97,8162 d,SD 
58,Christopher Morel ,318,47,17,51,8,0.24,0.315,76,14,2,33,98,0.456,0.771,0.73,0.87,0.6,44057 ,CHC 
59,Adley Rutschman ,331,50,12,45,2,0.273,0.36,90,19,1,42,61,0.446,0.806,0.99,0.99,1.0,8022 d,BAL 
60,Gleyber Torres ,346,48,13,46,8,0.258,0.328,89,16,1,35,73,0.422,0.75,0.72,0.81,0.62,5133 d,NYY 
61,Alex Bregman ,353,53,14,52,2,0.255,0.348,90,19,1,47,52,0.434,0.782,0.93,0.95,0.9,5973 d,HOU 
62,Nolan Arenado ,374,46,14,55,2,0.257,0.318,96,20,1,30,62,0.432,0.749,0.91,0.94,0.87,4350 d,STL 
63,Ryan Mountcastle ,323,44,14,49,3,0.264,0.321,85,16,1,26,83,0.454,0.775,0.62,0.82,0.42,7239 d,BAL 
64,Alec Bohm ,345,44,10,49,3,0.277,0.331,96,20,1,26,61,0.425,0.756,0.95,0.95,0.96,7921 d,PHI 
65,Luis Rengifo ,331,45,10,40,11,0.264,0.32,87,15,2,25,61,0.418,0.739,0.76,0.82,0.71,8153 d,LAA 
66,Spencer Steer ,325,45,12,48,8,0.255,0.34,83,20,2,37,75,0.44,0.78,0.96,0.97,0.95,44364 ,CIN 
67,Steven Kwan ,351,51,4,34,11,0.283,0.353,99,18,4,36,38,0.39,0.742,0.91,0.87,0.95,44349 ,CLE 
68,Vinnie Pasquantino ,322,45,13,50,1,0.27,0.351,87,21,2,36,48,0.465,0.816,0.77,0.81,0.73,44894 ,KC 
69,Starling Marte ,317,43,8,36,18,0.262,0.318,83,14,2,20,71,0.394,0.712,0.49,0.72,0.26,4377 d,NYM 
70,Jarren Duran ,328,48,8,36,17,0.258,0.321,84,19,5,27,88,0.423,0.743,0.79,0.88,0.71,10054 ,BOS 
71,Yandy Diaz ,338,49,10,42,1,0.28,0.366,95,19,1,43,55,0.427,0.793,0.85,0.88,0.82,6677 d,TB 
72,Dansby Swanson ,352,49,13,47,8,0.248,0.317,87,17,2,34,97,0.415,0.732,0.69,0.79,0.6,5965 d,CHC 
73,Rhys Hoskins ,322,47,18,52,3,0.239,0.336,77,17,1,43,89,0.463,0.798,0.56,0.76,0.36,6744 d,MIL 
74,Salvador Perez ,305,38,15,51,0,0.267,0.32,82,15,0,16,71,0.464,0.784,0.97,0.97,0.97,4147 d,KC 
75,Tyler O'Neill ,295,45,16,45,7,0.247,0.333,73,14,1,33,96,0.461,0.794,0.59,0.75,0.43,5050 d,BOS 
76,Thairo Estrada ,344,45,10,40,12,0.256,0.305,88,16,2,19,72,0.397,0.702,0.55,0.74,0.36,7544 d,SF 
77,Will Smith ,278,44,13,47,1,0.268,0.36,74,16,1,33,52,0.473,0.833,0.99,0.99,1.0,7671 d,LAD 
78,Daulton Varsho ,321,46,15,45,11,0.23,0.302,74,15,2,31,85,0.432,0.734,0.58,0.66,0.49,7551 d,TOR 
79,Riley Greene ,327,48,11,40,5,0.265,0.343,86,16,3,37,95,0.436,0.779,0.76,0.9,0.62,19457 ,DET 
80,George Springer ,327,47,12,41,9,0.25,0.327,82,15,1,35,66,0.416,0.742,0.76,0.78,0.74,4614 d,TOR 
81,TJ Friedl ,315,46,9,39,14,0.249,0.325,78,14,3,31,62,0.404,0.729,0.39,0.48,0.3,8358 d,CIN 
82,Brandon Nimmo ,335,51,11,42,4,0.258,0.356,86,17,3,45,81,0.426,0.782,0.8,0.78,0.82,4685 d,NYM 
83,Maikel Garcia ,336,47,5,35,15,0.268,0.323,90,18,3,28,70,0.384,0.708,0.8,0.89,0.7,44626 ,KC 
84,Nick Castellanos ,344,44,13,49,4,0.255,0.305,88,19,1,23,90,0.431,0.736,0.75,0.88,0.62,4631 d,PHI 
85,Ryan McMahon ,329,46,14,47,4,0.249,0.333,82,16,1,40,104,0.431,0.764,0.74,0.87,0.61,5009 d,COL 
86,Ian Happ ,342,48,12,46,6,0.247,0.342,84,19,2,46,94,0.42,0.761,0.68,0.7,0.66,6008 d,CHC 
87,Cedric Mullins II ,316,44,11,39,18,0.238,0.302,75,15,2,27,74,0.401,0.703,0.58,0.6,0.56,7400 d,BAL 
88,Nathaniel Lowe ,338,45,11,45,2,0.266,0.351,90,17,1,42,85,0.421,0.772,0.39,0.59,0.19,7914 d,TEX 
89,Bryson Stott ,312,42,7,38,15,0.262,0.328,82,15,2,29,58,0.396,0.724,0.9,0.92,0.88,22308 ,PHI 
90,J.T. Realmuto ,301,43,12,41,8,0.254,0.317,76,15,2,23,81,0.434,0.751,0.95,0.98,0.91,5371 d,PHI 
91,Trea Turner ,249,38,8,32,12,0.283,0.335,70,14,2,18,53,0.452,0.787,0.99,0.99,0.99,5828 d,PHI 
92,Brenton Doyle ,335,44,10,38,16,0.24,0.291,80,15,3,23,113,0.391,0.682,0.45,0.69,0.22,45599 ,COL 
93,Lourdes Gurriel Jr. ,318,40,10,44,3,0.271,0.317,86,19,1,20,61,0.432,0.749,0.73,0.68,0.78,6931 d,ARI 
94,Ceddanne Rafaela ,328,43,10,41,14,0.247,0.285,81,17,3,15,85,0.405,0.69,0.27,0.44,0.09,45510 ,BOS 
95,Jake Burger ,334,42,16,48,1,0.246,0.303,82,16,1,23,94,0.442,0.745,0.37,0.56,0.18,10074 ,MIA 
96,Zach Neto ,322,43,11,41,10,0.247,0.315,79,18,1,24,84,0.411,0.726,0.11,0.17,0.05,46294 ,LAA 
97,Jo Adell ,303,42,16,44,10,0.226,0.288,69,14,2,22,107,0.439,0.727,0.24,0.37,0.11,6899 d,LAA 
98,Ha-Seong Kim ,314,44,9,37,16,0.241,0.328,76,15,2,38,66,0.387,0.715,0.94,0.95,0.93,6866 d,SD 
99,Jeimer Candelario ,327,44,13,48,3,0.247,0.321,81,20,2,31,85,0.437,0.758,0.3,0.46,0.14,5920 d,CIN 
100,Isaac Paredes ,305,42,15,49,1,0.246,0.339,75,15,1,36,59,0.447,0.786,0.91,0.92,0.89,10050 ,TB 
101,Carlos Correa ,325,45,12,44,0,0.257,0.336,84,18,1,37,76,0.432,0.768,0.54,0.62,0.46,4673 d,MIN 
102,Mike Trout ,223,39,15,38,4,0.256,0.359,57,10,2,32,69,0.52,0.879,0.95,0.97,0.94,3785 d,LAA 
103,Matt Chapman ,333,46,14,46,3,0.237,0.324,79,18,2,38,99,0.429,0.753,0.59,0.75,0.44,6315 d,SF 
104,Giancarlo Stanton ,284,39,19,49,0,0.23,0.307,65,10,0,29,93,0.469,0.775,0.59,0.81,0.37,3783 d,NYY 
105,Jake Fraley ,265,37,9,36,14,0.253,0.336,67,13,1,30,63,0.411,0.747,0.11,0.18,0.03,8083 d,CIN 
106,Nolan Gorman ,281,41,16,46,4,0.234,0.315,66,12,0,31,98,0.454,0.769,0.52,0.8,0.24,7471 d,STL 
107,Luis Garcia ,305,37,7,37,7,0.272,0.314,83,17,2,18,51,0.412,0.727,0.16,0.23,0.1,7507 d,WSH 
108,Masyn Winn ,341,45,7,37,12,0.252,0.307,86,17,3,27,70,0.379,0.686,0.2,0.29,0.12,43906 ,STL 
109,Brendan Rodgers ,330,41,9,41,1,0.273,0.324,90,19,2,23,71,0.42,0.744,0.04,0.06,0.03,5966 d,COL 
110,Byron Buxton ,286,42,15,41,6,0.229,0.299,65,16,2,24,95,0.453,0.751,0.23,0.33,0.13,4672 d,MIN 
111,Ke'Bryan Hayes ,336,43,8,40,8,0.258,0.318,87,18,2,28,71,0.398,0.716,0.4,0.44,0.36,6910 d,PIT 
112,Brent Rooker ,295,39,16,45,3,0.233,0.321,69,14,1,33,109,0.452,0.773,0.7,0.87,0.54,7318 d,OAK 
113,Jorge Soler ,305,42,16,45,1,0.235,0.323,72,14,0,36,83,0.44,0.763,0.49,0.52,0.45,4495 d,SF 
114,Josh Bell ,344,43,12,46,0,0.252,0.335,87,16,1,40,76,0.412,0.746,0.29,0.29,0.3,4664 d,MIA 
115,Jake Cronenworth ,327,43,10,44,3,0.249,0.327,81,19,3,32,65,0.413,0.739,0.83,0.81,0.86,7868 d,SD 
116,Davis Schneider ,297,44,13,42,4,0.232,0.332,69,17,1,41,93,0.426,0.758,0.34,0.53,0.15,45729 ,TOR 
117,Leody Taveras ,310,41,8,36,11,0.251,0.308,78,16,2,26,73,0.395,0.703,0.07,0.09,0.04,39153 ,TEX 
118,Brice Turang ,298,40,5,30,18,0.249,0.316,74,14,1,29,64,0.36,0.676,0.77,0.86,0.69,6817 d,MIL 
119,Max Kepler ,302,42,12,43,2,0.244,0.325,74,17,1,33,65,0.43,0.755,0.25,0.31,0.18,5357 d,MIN 
120,Charlie Blackmon ,307,43,7,35,4,0.268,0.337,82,16,3,27,51,0.408,0.745,0.07,0.07,0.07,4418 d,COL 
121,Jackson Chourio ,277,35,9,34,12,0.247,0.292,68,12,1,17,71,0.397,0.689,0.4,0.6,0.21,44592 ,MIL 
122,J.D. Martinez ,303,38,13,44,1,0.243,0.309,73,16,1,27,94,0.435,0.744,0.43,0.73,0.13,4339 d,NYM 
123,Josh Lowe ,264,34,9,34,12,0.246,0.31,65,15,2,23,82,0.418,0.728,0.56,0.78,0.33,10142 ,TB 
124,Cal Raleigh ,298,39,17,48,1,0.222,0.296,66,15,1,29,95,0.446,0.742,0.76,0.84,0.68,8457 d,SEA 
125,Wyatt Langford ,299,39,9,39,7,0.249,0.32,74,16,3,28,73,0.409,0.729,0.56,0.73,0.38,47238 ,TEX 
126,Bryan De La Cruz ,316,39,11,40,3,0.259,0.312,82,16,1,23,80,0.418,0.729,0.35,0.48,0.22,44192 ,MIA 
127,Jackson Merrill ,305,37,7,36,7,0.262,0.304,80,15,2,18,54,0.395,0.699,0.4,0.52,0.27,44756 ,SD 
128,Orlando Arcia ,351,43,11,43,1,0.246,0.299,87,17,0,25,72,0.393,0.692,0.14,0.15,0.13,4860 d,ATL 
129,Anthony Rizzo ,311,42,13,43,2,0.236,0.324,73,13,1,29,69,0.407,0.731,0.4,0.53,0.27,4307 d,NYY 
130,Tyler Freeman ,290,40,6,33,10,0.259,0.328,75,16,1,21,49,0.377,0.706,0.26,0.37,0.14,10024 ,CLE 
131,Chas McCormick ,274,38,10,36,9,0.24,0.317,66,11,1,28,81,0.395,0.713,0.19,0.3,0.08,10177 ,HOU 
132,David Fry ,283,38,11,40,3,0.247,0.33,70,16,1,29,73,0.423,0.753,0.8,0.86,0.73,45488 ,CLE 
133,Jarred Kelenic ,283,38,9,37,8,0.242,0.315,69,16,1,27,87,0.41,0.725,0.13,0.21,0.05,6884 d,ATL 
134,Adam Duvall ,311,41,16,47,2,0.221,0.284,69,14,1,24,102,0.434,0.718,0.04,0.06,0.02,5317 d,ATL 
135,Logan O'Hoppe ,260,35,13,39,1,0.251,0.322,65,11,1,24,64,0.449,0.771,0.44,0.63,0.25,43987 ,LAA 
136,Brendan Donovan ,301,42,6,34,3,0.266,0.351,80,16,1,32,51,0.388,0.739,0.23,0.3,0.16,45005 ,STL 
137,Matt Vierling ,304,39,8,34,5,0.26,0.317,79,14,3,23,68,0.402,0.718,0.48,0.68,0.28,10043 ,DET 
138,Nolan Jones ,235,35,9,33,7,0.254,0.344,60,12,2,30,80,0.439,0.783,0.58,0.73,0.42,10128 ,COL 
139,Andrew Vaughn ,313,37,11,41,1,0.251,0.312,79,17,1,23,70,0.421,0.733,0.13,0.21,0.05,22216 ,CWS 
140,Jonathan India ,270,40,8,35,7,0.25,0.345,68,14,1,33,64,0.402,0.747,0.31,0.51,0.11,6895 d,CIN 
141,Ty France ,322,39,9,39,1,0.256,0.329,83,17,0,24,66,0.393,0.723,0.14,0.19,0.09,8163 d,SEA 
142,MJ Melendez ,296,40,12,40,4,0.235,0.317,70,16,3,34,85,0.428,0.745,0.15,0.25,0.06,10031 ,KC 
143,Jeff McNeil ,328,39,5,35,3,0.271,0.333,89,18,1,24,40,0.383,0.716,0.35,0.16,0.54,8027 d,NYM 
144,Jordan Westburg ,263,36,9,36,5,0.255,0.32,67,14,2,22,67,0.426,0.745,0.89,0.92,0.85,43831 ,BAL 
145,Zack Gelof ,317,40,10,36,12,0.228,0.296,72,16,1,29,105,0.385,0.681,0.26,0.4,0.12,44896 ,OAK 
146,Kris Bryant ,246,33,8,33,1,0.257,0.337,63,13,1,25,62,0.423,0.76,0.07,0.09,0.04,4934 d,COL 
147,Ryan O'Hearn ,242,32,10,36,2,0.261,0.32,63,11,1,18,53,0.447,0.767,0.22,0.23,0.2,6681 d,BAL 
148,Alek Thomas ,292,38,7,36,6,0.257,0.31,75,15,3,20,62,0.403,0.713,0.02,0.03,0.02,8265 d,ARI 
149,Yainer Diaz ,251,32,10,37,1,0.266,0.302,67,13,1,12,49,0.45,0.752,0.78,0.83,0.73,45200 ,HOU 
150,Joey Ortiz ,284,37,7,34,5,0.26,0.321,74,16,3,24,60,0.404,0.725,0.35,0.49,0.2,45567 ,MIL 
151,Joc Pederson ,239,35,11,37,1,0.253,0.349,61,12,1,30,62,0.453,0.802,0.09,0.11,0.06,4769 d,ARI 
152,Harrison Bader ,264,34,7,30,14,0.245,0.301,65,12,1,17,57,0.382,0.683,0.03,0.04,0.02,6480 d,NYM 
153,Joey Meneses ,308,33,8,40,1,0.26,0.312,80,16,1,21,68,0.398,0.71,0.05,0.05,0.04,43684 ,WSH 
154,Jurickson Profar ,301,40,8,37,3,0.249,0.336,75,16,1,37,56,0.387,0.723,0.92,0.91,0.93,4581 d,SD 
155,Will Benson ,254,39,10,33,13,0.218,0.324,55,12,3,38,96,0.402,0.726,0.08,0.14,0.02,6408 d,CIN 
156,Alex Verdugo ,272,36,8,35,2,0.265,0.327,72,15,1,23,44,0.415,0.742,0.69,0.71,0.68,5983 d,NYY 
157,Sal Frelick ,285,37,4,30,9,0.26,0.332,74,14,2,28,52,0.369,0.701,0.1,0.14,0.06,44675 ,MIL 
158,Dairon Blanco ,196,29,3,20,23,0.251,0.31,49,9,2,14,51,0.371,0.681,0.01,0.01,0.0,6839 d,KC 
159,Jose Caballero ,247,34,5,24,22,0.226,0.314,56,11,1,25,70,0.342,0.656,0.36,0.56,0.16,26984 ,TB 
160,Michael Conforto ,278,37,10,38,2,0.25,0.339,70,13,1,32,69,0.414,0.753,0.28,0.32,0.24,5812 d,SF 
161,Tommy Pham ,240,33,8,27,8,0.246,0.321,59,12,1,25,62,0.399,0.72,0.07,0.09,0.05,5584 d,CWS 
162,Wilyer Abreu ,230,34,8,30,6,0.242,0.329,56,12,1,29,68,0.414,0.743,0.27,0.41,0.13,45630 ,BOS 
163,Andrew McCutchen ,283,40,10,33,5,0.237,0.336,67,13,0,40,74,0.388,0.725,0.08,0.13,0.03,3052 d,PIT 
164,Josh Jung ,235,31,11,36,2,0.255,0.309,60,12,1,16,71,0.455,0.764,0.57,0.79,0.34,23130 ,TEX 
165,J.P. Crawford ,330,46,7,34,2,0.247,0.34,81,18,1,44,68,0.374,0.715,0.37,0.28,0.46,4950 d,SEA 
166,Ryan Jeffers ,253,34,12,37,2,0.235,0.316,59,12,1,25,76,0.439,0.755,0.76,0.83,0.69,8660 d,MIN 
167,Willi Castro ,256,35,6,27,13,0.247,0.31,63,13,3,19,68,0.388,0.698,0.39,0.59,0.18,5997 d,MIN 
168,DJ LeMahieu ,310,41,7,34,2,0.252,0.333,78,13,1,36,65,0.371,0.704,0.14,0.17,0.1,4417 d,NYY 
169,Jesus Sanchez ,258,32,10,36,4,0.25,0.317,64,12,1,23,70,0.423,0.74,0.01,0.02,0.01,6890 d,MIA 
170,Mark Canha ,268,37,7,33,4,0.253,0.353,68,14,1,32,57,0.395,0.748,0.18,0.24,0.13,5670 d,DET 
171,Gabriel Moreno ,273,33,5,33,3,0.271,0.336,74,15,1,24,53,0.387,0.723,0.49,0.43,0.54,44003 ,ARI 
172,Eugenio Suarez ,314,39,12,43,1,0.227,0.312,71,14,1,34,103,0.392,0.704,0.2,0.29,0.1,5332 d,ARI 
173,Brandon Marsh ,246,33,7,31,8,0.25,0.33,61,12,2,28,83,0.403,0.733,0.19,0.27,0.11,7393 d,PHI 
174,Tim Anderson ,316,35,3,28,9,0.265,0.302,84,14,1,15,76,0.346,0.649,0.04,0.07,0.01,4956 d,MIA 
175,Alec Burleson ,244,29,8,32,2,0.266,0.314,65,12,1,16,39,0.422,0.737,0.24,0.41,0.06,43889 ,STL 
176,Will Brennan ,259,30,5,30,7,0.265,0.316,69,14,1,16,38,0.383,0.698,0.01,0.01,0.01,45057 ,CLE 
177,Christian Encarnacion-Strand ,217,29,10,35,1,0.255,0.309,55,11,1,14,63,0.457,0.766,0.29,0.47,0.11,45073 ,CIN 
178,Harold Ramirez ,249,29,5,30,4,0.277,0.318,69,13,1,12,48,0.398,0.716,0.02,0.03,0.01,5959 d,TB 
179,Max Muncy ,215,35,13,37,1,0.222,0.342,48,9,0,36,66,0.449,0.791,0.81,0.87,0.74,5207 d,LAD 
180,Kyle Isbel ,249,34,6,29,8,0.246,0.301,61,13,2,18,54,0.395,0.696,0.0,0.0,0.0,8285 d,KC 
181,Alex Kirilloff ,248,32,9,33,1,0.253,0.322,63,12,2,22,66,0.422,0.743,0.04,0.05,0.03,6414 d,MIN 
182,Danny Jansen ,226,33,12,35,0,0.238,0.318,54,12,0,23,50,0.452,0.77,0.17,0.22,0.13,7237 d,TOR 
183,Colton Cowser ,267,38,8,34,4,0.234,0.331,62,14,1,34,90,0.381,0.712,0.32,0.4,0.24,44669 ,BAL 
184,Nelson Velazquez ,233,31,11,34,4,0.234,0.299,54,11,1,19,75,0.436,0.735,0.06,0.09,0.03,45006 ,KC 
185,Justin Turner ,263,33,8,34,2,0.249,0.323,66,14,0,25,53,0.395,0.718,0.4,0.48,0.31,4261 d,TOR 
186,Mike Yastrzemski ,285,39,11,37,2,0.226,0.315,64,15,2,33,85,0.41,0.724,0.01,0.01,0.01,8467 d,SF 
187,Jose Siri ,245,32,10,32,12,0.214,0.269,53,11,1,17,92,0.391,0.661,0.09,0.16,0.02,5727 d,TB 
188,Jonah Heim ,276,33,10,38,1,0.242,0.301,67,14,1,23,57,0.405,0.706,0.64,0.74,0.54,6457 d,TEX 
189,Javier Baez ,294,34,7,34,8,0.235,0.277,69,14,2,14,74,0.366,0.644,0.03,0.04,0.02,4606 d,DET 
190,Wenceel Perez ,264,35,5,28,9,0.247,0.311,65,12,4,24,56,0.382,0.693,0.05,0.06,0.04,8666 d,DET 
191,Tyler Stephenson ,237,31,8,32,1,0.259,0.332,61,13,1,23,61,0.416,0.747,0.12,0.17,0.07,6024 d,CIN 
192,Jake Meyers ,244,32,8,31,5,0.245,0.311,60,11,2,20,65,0.402,0.712,0.19,0.3,0.09,10160 ,HOU 
193,Jacob Young ,245,30,2,22,16,0.253,0.306,62,11,2,16,48,0.335,0.64,0.14,0.21,0.06,45266 ,WSH 
194,Jose Abreu ,273,34,9,36,0,0.244,0.311,67,13,1,22,65,0.39,0.701,0.07,0.12,0.03,4594 d,HOU 
195,Michael Busch ,251,34,10,34,2,0.234,0.317,59,12,1,27,82,0.412,0.729,0.27,0.34,0.21,23859 ,CHC 
196,Luke Raley ,227,30,9,30,6,0.233,0.308,53,9,1,17,76,0.41,0.718,0.14,0.23,0.04,8040 d,SEA 
197,Nolan Schanuel ,267,38,7,29,1,0.252,0.339,67,11,1,32,52,0.385,0.724,0.03,0.04,0.02,47177 ,LAA 
198,Dylan Moore ,232,33,9,28,14,0.213,0.312,49,12,2,27,77,0.392,0.704,0.17,0.26,0.09,6484 d,SEA 
199,Lars Nootbaar ,213,33,8,28,4,0.248,0.349,53,11,1,32,50,0.421,0.77,0.22,0.29,0.15,44339 ,STL 
