VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Jose Altuve ,303,50,12,39,9,0.273,0.343,83,16,1,30,56,0.451,0.794,0.99,0.99,1.0,4334 d,HOU 
28,Ketel Marte ,310,49,12,45,4,0.276,0.352,86,19,3,33,62,0.473,0.826,0.98,0.97,0.99,5179 d,ARI 
29,Royce Lewis ,279,44,16,47,6,0.265,0.332,74,14,1,25,70,0.495,0.827,0.9,0.95,0.86,6967 d,MIN 
30,Marcus Semien ,327,52,13,44,7,0.26,0.329,85,18,2,32,56,0.448,0.777,0.99,0.99,1.0,4544 d,TEX 
31,Kyle Schwarber ,298,53,21,51,3,0.227,0.352,68,11,1,54,102,0.478,0.831,0.98,0.98,0.98,5686 d,PHI 
32,Christian Walker ,311,45,16,52,4,0.253,0.334,79,16,1,35,77,0.464,0.798,0.96,0.98,0.94,4905 d,ARI 
33,Jazz Chisholm Jr. ,296,45,13,40,16,0.249,0.318,74,13,3,27,87,0.445,0.763,0.87,0.97,0.76,8449 d,MIA 
34,Christian Yelich ,286,46,10,39,14,0.268,0.368,77,14,2,42,73,0.432,0.8,0.97,0.98,0.96,4596 d,MIL 
35,Teoscar Hernandez ,290,42,15,49,4,0.261,0.318,76,14,1,21,89,0.479,0.797,0.95,0.97,0.93,4846 d,LAD 
36,CJ Abrams ,310,45,10,36,19,0.257,0.309,80,17,3,18,62,0.425,0.734,0.94,0.98,0.9,19879 ,WSH 
37,Cody Bellinger ,295,42,12,44,9,0.262,0.329,77,15,1,26,59,0.447,0.776,0.97,0.97,0.96,6045 d,CHC 
38,Andres Gimenez ,321,45,8,39,16,0.263,0.323,84,16,2,19,62,0.407,0.73,0.79,0.87,0.72,7049 d,CLE 
39,Randy Arozarena ,295,44,12,40,14,0.246,0.338,73,15,1,34,82,0.425,0.763,0.83,0.94,0.73,6962 d,TB 
40,Bryan Reynolds ,309,45,12,44,5,0.268,0.346,83,17,2,32,73,0.458,0.804,0.96,0.96,0.95,6818 d,PIT 
41,Adolis Garcia ,299,44,16,49,7,0.237,0.303,71,14,1,25,92,0.453,0.756,0.95,0.98,0.92,6901 d,TEX 
42,Steven Kwan ,312,47,4,31,9,0.288,0.359,90,16,3,33,33,0.4,0.759,0.94,0.91,0.97,44349 ,CLE 
43,Lane Thomas ,311,44,12,40,13,0.247,0.308,77,16,2,25,81,0.427,0.735,0.71,0.89,0.53,8293 d,WSH 
44,Willy Adames ,304,43,14,48,6,0.245,0.327,74,17,1,35,84,0.446,0.773,0.89,0.91,0.86,5988 d,MIL 
45,Anthony Santander ,302,43,17,49,1,0.249,0.317,75,16,1,26,69,0.475,0.792,0.93,0.93,0.93,4903 d,BAL 
46,William Contreras ,279,42,11,40,3,0.277,0.35,77,15,1,29,66,0.457,0.807,0.99,0.99,0.99,7659 d,MIL 
47,Oneil Cruz ,287,42,13,41,10,0.248,0.316,71,14,2,27,92,0.449,0.764,0.7,0.93,0.48,39199 ,PIT 
48,Jarren Duran ,285,44,7,33,16,0.263,0.325,75,17,5,24,76,0.435,0.76,0.9,0.93,0.87,10054 ,BOS 
49,Bo Bichette ,290,39,9,39,6,0.282,0.325,82,16,1,17,57,0.441,0.766,0.87,0.94,0.79,6808 d,TOR 
50,Paul Goldschmidt ,316,45,13,45,4,0.257,0.342,81,16,1,39,86,0.432,0.774,0.86,0.94,0.78,4403 d,STL 
51,Taylor Ward ,291,43,13,42,4,0.261,0.342,76,16,1,34,71,0.449,0.792,0.67,0.73,0.61,6071 d,LAA 
52,Manny Machado ,288,40,13,46,4,0.262,0.332,75,14,0,28,62,0.451,0.783,0.94,0.97,0.91,3778 d,SD 
53,Ezequiel Tovar ,326,43,11,41,7,0.265,0.301,86,19,2,16,87,0.436,0.737,0.62,0.87,0.37,45000 ,COL 
54,Alex Bregman ,306,47,12,44,2,0.257,0.349,79,16,1,40,45,0.437,0.786,0.93,0.95,0.91,5973 d,HOU 
55,Nico Hoerner ,301,42,4,31,16,0.276,0.34,83,15,2,24,38,0.382,0.722,0.84,0.88,0.8,7934 d,CHC 
56,Alec Bohm ,301,39,9,44,2,0.28,0.334,84,18,1,23,53,0.432,0.766,0.96,0.95,0.96,7921 d,PHI 
57,Tyler O'Neill ,269,42,15,43,5,0.25,0.337,67,13,1,31,87,0.472,0.809,0.64,0.81,0.47,5050 d,BOS 
58,Seiya Suzuki ,265,40,11,39,5,0.268,0.349,71,14,2,30,69,0.463,0.812,0.82,0.9,0.74,6973 d,CHC 
59,Luis Rengifo ,301,41,9,35,11,0.263,0.319,79,13,2,22,55,0.41,0.729,0.75,0.81,0.68,8153 d,LAA 
60,Christopher Morel ,274,41,14,43,7,0.239,0.315,65,12,2,28,84,0.453,0.768,0.73,0.86,0.61,44057 ,CHC 
61,Dansby Swanson ,309,43,12,41,7,0.248,0.319,77,15,1,30,83,0.418,0.737,0.67,0.77,0.58,5965 d,CHC 
62,Luis Arraez ,299,40,3,31,3,0.311,0.364,93,17,2,21,21,0.408,0.772,0.96,0.94,0.97,8162 d,SD 
63,Adley Rutschman ,283,43,11,40,1,0.273,0.359,77,16,1,36,53,0.448,0.806,0.99,0.99,1.0,8022 d,BAL 
64,Ryan Mountcastle ,277,38,12,42,2,0.264,0.322,73,14,1,22,70,0.453,0.775,0.66,0.83,0.5,7239 d,BAL 
65,Yandy Diaz ,299,43,8,37,1,0.28,0.363,84,16,1,37,49,0.423,0.786,0.84,0.88,0.81,6677 d,TB 
66,Vinnie Pasquantino ,280,39,11,43,1,0.268,0.353,75,19,2,33,41,0.46,0.813,0.78,0.81,0.76,44894 ,KC 
67,Riley Greene ,283,42,10,37,4,0.266,0.345,75,14,3,32,82,0.446,0.79,0.84,0.92,0.76,19457 ,DET 
68,Nolan Arenado ,321,39,12,47,2,0.257,0.318,83,17,1,25,53,0.427,0.745,0.88,0.92,0.85,4350 d,STL 
69,Brandon Nimmo ,295,46,10,37,3,0.261,0.359,77,15,3,39,72,0.434,0.793,0.83,0.82,0.83,4685 d,NYM 
70,Daulton Varsho ,292,41,13,41,10,0.227,0.298,66,14,2,28,77,0.425,0.723,0.58,0.66,0.49,7551 d,TOR 
71,Salvador Perez ,272,34,13,45,0,0.265,0.32,72,13,0,15,64,0.461,0.782,0.96,0.96,0.96,4147 d,KC 
72,Starling Marte ,268,37,7,30,15,0.264,0.321,71,12,2,17,60,0.397,0.718,0.53,0.77,0.29,4377 d,NYM 
73,Maikel Garcia ,294,40,4,30,13,0.265,0.32,78,15,2,24,60,0.377,0.697,0.79,0.87,0.7,44626 ,KC 
74,Zach Neto ,288,39,11,38,8,0.25,0.315,72,16,1,20,74,0.426,0.742,0.18,0.28,0.08,46294 ,LAA 
75,TJ Friedl ,275,41,9,34,13,0.249,0.326,69,12,3,26,54,0.409,0.734,0.46,0.55,0.37,8358 d,CIN 
76,Jeremy Pena ,310,40,8,36,9,0.26,0.308,81,15,1,19,66,0.391,0.7,0.65,0.76,0.54,43642 ,HOU 
77,Ian Happ ,294,42,11,41,6,0.247,0.343,73,16,2,40,82,0.423,0.766,0.73,0.77,0.69,6008 d,CHC 
78,Gleyber Torres ,292,41,11,39,6,0.256,0.326,75,14,1,30,62,0.422,0.748,0.7,0.78,0.61,5133 d,NYY 
79,Nick Castellanos ,300,39,12,43,4,0.253,0.302,76,16,1,20,79,0.432,0.734,0.74,0.86,0.63,4631 d,PHI 
80,Ceddanne Rafaela ,287,38,8,36,12,0.251,0.289,72,15,3,13,75,0.406,0.695,0.44,0.69,0.19,45510 ,BOS 
81,Jeimer Candelario ,293,40,12,45,3,0.25,0.32,73,17,2,27,75,0.446,0.766,0.52,0.75,0.3,5920 d,CIN 
82,Anthony Volpe ,306,45,9,35,14,0.238,0.307,73,15,3,28,79,0.398,0.705,0.91,0.95,0.87,43704 ,NYY 
83,Michael Harris II ,239,35,8,30,10,0.276,0.323,66,14,2,14,52,0.448,0.771,0.89,0.93,0.84,43924 ,ATL 
84,Brenton Doyle ,294,40,9,33,14,0.243,0.293,71,13,2,19,98,0.394,0.686,0.44,0.69,0.2,45599 ,COL 
85,Spencer Steer ,281,38,10,41,7,0.249,0.332,70,17,1,31,65,0.423,0.756,0.95,0.96,0.94,44364 ,CIN 
86,Ryan McMahon ,283,39,12,40,3,0.249,0.331,70,14,1,33,90,0.436,0.767,0.74,0.87,0.6,5009 d,COL 
87,George Springer ,282,40,10,36,8,0.247,0.323,70,13,1,29,58,0.409,0.732,0.68,0.67,0.68,4614 d,TOR 
88,Lourdes Gurriel Jr. ,274,34,9,38,3,0.273,0.317,75,16,1,16,53,0.435,0.752,0.77,0.73,0.8,6931 d,ARI 
89,Carlos Correa ,275,39,11,38,0,0.266,0.344,73,15,1,31,62,0.447,0.79,0.77,0.85,0.68,4673 d,MIN 
90,Will Smith ,235,37,11,38,1,0.266,0.357,63,13,1,28,44,0.473,0.83,0.99,0.99,1.0,7671 d,LAD 
91,Cedric Mullins II ,270,38,9,33,16,0.24,0.303,65,13,2,22,61,0.404,0.706,0.55,0.56,0.54,7400 d,BAL 
92,Nolan Jones ,244,37,10,34,8,0.257,0.349,63,13,2,32,82,0.445,0.794,0.6,0.78,0.43,10128 ,COL 
93,Rhys Hoskins ,273,39,14,43,2,0.236,0.331,64,14,1,36,78,0.45,0.78,0.48,0.65,0.3,6744 d,MIL 
94,Thairo Estrada ,287,37,8,34,10,0.255,0.303,73,14,1,15,60,0.396,0.699,0.51,0.68,0.35,7544 d,SF 
95,Jake Burger ,289,37,14,42,1,0.245,0.301,71,14,1,19,81,0.444,0.744,0.35,0.53,0.17,10074 ,MIA 
96,Ha-Seong Kim ,269,38,8,32,14,0.242,0.33,65,12,2,33,56,0.389,0.719,0.94,0.95,0.94,6866 d,SD 
97,Bryson Stott ,268,36,6,32,13,0.26,0.327,70,13,2,25,51,0.392,0.719,0.89,0.9,0.87,22308 ,PHI 
98,Nathaniel Lowe ,295,40,9,40,1,0.265,0.349,78,15,1,36,72,0.419,0.768,0.34,0.51,0.17,7914 d,TEX 
99,Giancarlo Stanton ,257,36,17,45,0,0.231,0.307,59,9,0,27,86,0.467,0.774,0.63,0.84,0.42,3783 d,NYY 
100,Isaac Paredes ,261,35,13,41,1,0.244,0.336,64,13,0,31,51,0.442,0.778,0.9,0.91,0.88,10050 ,TB 
101,Jo Adell ,260,36,13,37,8,0.223,0.284,58,11,1,19,91,0.429,0.713,0.12,0.19,0.05,6899 d,LAA 
102,Wyatt Langford ,270,36,8,35,8,0.255,0.324,69,15,3,25,63,0.417,0.741,0.58,0.77,0.38,47238 ,TEX 
103,Mike Trout ,192,34,13,33,3,0.255,0.36,49,9,1,27,58,0.516,0.876,0.94,0.96,0.93,3785 d,LAA 
104,Ke'Bryan Hayes ,289,36,7,33,8,0.256,0.314,74,15,2,24,62,0.395,0.71,0.38,0.42,0.35,6910 d,PIT 
105,Jake Fraley ,234,32,7,31,12,0.253,0.334,59,12,1,26,54,0.407,0.741,0.09,0.15,0.03,8083 d,CIN 
106,Josh Bell ,300,37,11,40,0,0.252,0.333,76,14,1,34,64,0.414,0.747,0.28,0.28,0.29,4664 d,MIA 
107,Jackson Merrill ,257,33,7,32,6,0.266,0.307,68,13,1,15,46,0.413,0.72,0.59,0.75,0.43,44756 ,SD 
108,Bryan De La Cruz ,278,35,10,36,2,0.26,0.312,72,15,1,20,70,0.428,0.739,0.35,0.48,0.21,44192 ,MIA 
109,Masyn Winn ,298,40,6,31,10,0.252,0.306,75,14,3,23,63,0.377,0.682,0.24,0.35,0.12,43906 ,STL 
110,Byron Buxton ,244,36,12,35,6,0.231,0.3,57,13,2,20,80,0.452,0.752,0.25,0.37,0.13,4672 d,MIN 
111,Matt Chapman ,289,40,12,39,3,0.235,0.322,68,16,1,34,86,0.424,0.747,0.51,0.65,0.38,6315 d,SF 
112,Jorge Soler ,264,37,14,40,1,0.234,0.324,62,12,0,32,73,0.439,0.762,0.52,0.57,0.46,4495 d,SF 
113,Brice Turang ,256,34,5,26,16,0.252,0.318,64,12,1,25,54,0.364,0.682,0.81,0.87,0.75,6817 d,MIL 
114,J.D. Martinez ,274,36,12,41,0,0.246,0.315,67,15,1,26,84,0.443,0.758,0.49,0.8,0.19,4339 d,NYM 
115,Joc Pederson ,221,33,10,35,2,0.255,0.351,56,11,1,28,57,0.456,0.806,0.28,0.43,0.13,4769 d,ARI 
116,Luis Garcia ,262,31,6,32,6,0.271,0.312,71,14,1,15,43,0.41,0.722,0.13,0.17,0.08,7507 d,WSH 
117,Nolan Gorman ,243,34,14,40,3,0.23,0.308,56,10,0,26,86,0.45,0.758,0.46,0.72,0.2,7471 d,STL 
118,Jackson Chourio ,239,31,8,30,11,0.25,0.296,60,11,1,15,60,0.4,0.696,0.4,0.6,0.21,44592 ,MIL 
119,Jarred Kelenic ,257,36,9,33,7,0.245,0.316,63,15,1,24,78,0.418,0.734,0.21,0.34,0.07,6884 d,ATL 
120,Leody Taveras ,264,35,7,31,9,0.249,0.305,66,14,2,22,62,0.393,0.698,0.04,0.05,0.03,39153 ,TEX 
121,Max Kepler ,258,36,11,37,2,0.244,0.322,63,14,1,27,57,0.431,0.753,0.17,0.21,0.13,5357 d,MIN 
122,Andrew Vaughn ,266,32,10,36,0,0.256,0.314,68,14,1,19,59,0.433,0.747,0.33,0.52,0.15,22216 ,CWS 
123,Tommy Pham ,260,36,8,30,8,0.249,0.325,65,13,1,28,65,0.401,0.726,0.05,0.06,0.04,5584 d,CWS 
124,Harrison Bader ,237,31,6,27,12,0.246,0.301,58,11,1,15,51,0.386,0.688,0.03,0.04,0.02,6480 d,NYM 
125,Jake Cronenworth ,273,37,9,37,3,0.252,0.329,69,16,2,26,54,0.419,0.748,0.84,0.82,0.85,7868 d,SD 
126,Chas McCormick ,231,32,8,31,7,0.24,0.316,55,9,1,23,68,0.398,0.715,0.17,0.27,0.07,10177 ,HOU 
127,Brendan Donovan ,258,35,6,30,3,0.27,0.352,70,13,1,26,43,0.401,0.753,0.33,0.44,0.22,45005 ,STL 
128,Charlie Blackmon ,206,29,5,24,3,0.27,0.34,56,11,2,18,35,0.414,0.754,0.11,0.12,0.11,4418 d,COL 
129,Cal Raleigh ,261,34,14,41,1,0.219,0.295,57,13,0,26,83,0.436,0.731,0.79,0.86,0.71,8457 d,SEA 
130,Ryan O'Hearn ,212,28,9,32,2,0.267,0.324,56,10,1,16,45,0.456,0.78,0.37,0.44,0.3,6681 d,BAL 
131,Mookie Betts ,155,29,8,24,4,0.285,0.381,44,9,1,22,25,0.509,0.89,0.99,0.99,1.0,4921 d,LAD 
132,Josh Lowe ,231,30,8,31,10,0.245,0.309,57,14,1,20,72,0.42,0.729,0.48,0.66,0.29,10142 ,TB 
133,Brent Rooker ,243,32,13,38,2,0.233,0.321,57,11,1,26,90,0.453,0.773,0.53,0.7,0.35,7318 d,OAK 
134,Logan O'Hoppe ,226,31,11,34,1,0.254,0.324,57,10,1,20,56,0.455,0.779,0.66,0.84,0.48,43987 ,LAA 
135,David Fry ,251,33,9,35,3,0.245,0.327,62,14,1,25,63,0.415,0.742,0.77,0.79,0.74,45488 ,CLE 
136,Jonathan India ,242,35,7,31,6,0.25,0.345,60,12,1,29,58,0.401,0.746,0.33,0.54,0.12,6895 d,CIN 
137,Brandon Marsh ,242,32,7,30,8,0.25,0.33,60,12,2,28,82,0.399,0.729,0.16,0.23,0.1,7393 d,PHI 
138,Joey Ortiz ,253,33,6,31,5,0.259,0.324,65,14,2,23,54,0.403,0.727,0.36,0.49,0.23,45567 ,MIL 
139,Zack Gelof ,271,35,10,32,11,0.229,0.294,62,13,1,24,91,0.394,0.688,0.28,0.43,0.12,44896 ,OAK 
140,Masataka Yoshida ,211,28,6,29,2,0.282,0.351,60,12,1,19,30,0.434,0.785,0.46,0.42,0.5,46547 ,BOS 
141,Davis Schneider ,238,35,10,34,3,0.231,0.329,55,14,1,32,74,0.427,0.756,0.18,0.28,0.08,45729 ,TOR 
142,Yainer Diaz ,221,28,9,34,1,0.265,0.302,59,11,1,11,41,0.449,0.751,0.85,0.9,0.8,45200 ,HOU 
143,Tyler Freeman ,235,33,5,27,8,0.257,0.327,60,12,1,18,40,0.379,0.706,0.22,0.3,0.14,10024 ,CLE 
144,Brandon Lowe ,226,33,11,34,3,0.232,0.322,52,11,1,27,67,0.436,0.758,0.16,0.27,0.06,7236 d,TB 
145,Adam Duvall ,268,35,14,40,2,0.219,0.282,59,12,1,20,88,0.43,0.712,0.02,0.03,0.01,5317 d,ATL 
146,Orlando Arcia ,301,36,9,37,1,0.243,0.295,73,15,0,22,63,0.387,0.682,0.11,0.11,0.11,4860 d,ATL 
147,Ty France ,279,35,8,34,0,0.255,0.332,71,15,0,22,58,0.393,0.725,0.09,0.11,0.07,8163 d,SEA 
148,Heliot Ramos ,248,33,9,32,4,0.244,0.307,60,11,1,21,78,0.407,0.714,0.61,0.78,0.43,10033 ,SF 
149,Matt Vierling ,262,34,7,29,4,0.257,0.314,67,12,3,20,59,0.4,0.714,0.23,0.34,0.12,10043 ,DET 
150,Jordan Westburg ,222,31,8,31,4,0.257,0.318,57,12,2,18,56,0.437,0.755,0.89,0.92,0.86,43831 ,BAL 
151,Brendan Rodgers ,257,32,7,32,1,0.275,0.324,71,15,1,17,55,0.421,0.745,0.04,0.05,0.02,5966 d,COL 
152,Wilyer Abreu ,219,32,8,29,6,0.243,0.329,53,12,1,28,65,0.419,0.748,0.23,0.36,0.11,45630 ,BOS 
153,Jeff McNeil ,280,34,4,30,3,0.269,0.331,75,16,1,21,34,0.38,0.711,0.32,0.13,0.5,8027 d,NYM 
154,J.T. Realmuto ,201,29,8,27,5,0.253,0.317,51,10,1,15,54,0.432,0.749,0.89,0.94,0.84,5371 d,PHI 
155,Alex Verdugo ,230,30,6,29,2,0.263,0.325,61,13,1,19,37,0.412,0.736,0.72,0.73,0.72,5983 d,NYY 
156,Triston Casas ,190,29,10,31,1,0.25,0.357,48,9,1,29,53,0.466,0.822,0.62,0.72,0.51,6997 d,BOS 
157,Sal Frelick ,245,31,4,26,8,0.26,0.33,64,11,2,24,44,0.365,0.695,0.09,0.12,0.05,44675 ,MIL 
158,Jurickson Profar ,246,33,7,30,3,0.251,0.339,62,13,1,31,46,0.39,0.729,0.93,0.92,0.95,4581 d,SD 
159,J.P. Crawford ,280,40,7,30,2,0.247,0.339,69,15,1,37,59,0.38,0.719,0.37,0.28,0.46,4950 d,SEA 
160,MJ Melendez ,236,32,10,33,3,0.236,0.318,56,13,2,27,68,0.433,0.751,0.16,0.27,0.06,10031 ,KC 
161,Tim Anderson ,266,30,3,23,8,0.27,0.306,72,12,1,13,64,0.353,0.659,0.04,0.07,0.01,4956 d,MIA 
162,Willi Castro ,225,32,5,24,11,0.247,0.313,56,12,2,17,59,0.389,0.701,0.45,0.66,0.25,5997 d,MIN 
163,Jesus Sanchez ,227,29,9,32,3,0.25,0.314,57,11,1,19,62,0.43,0.744,0.01,0.02,0.01,6890 d,MIA 
164,Joey Meneses ,262,28,7,34,1,0.258,0.31,68,13,0,18,58,0.393,0.703,0.05,0.05,0.05,43684 ,WSH 
165,Andrew McCutchen ,242,35,9,28,4,0.238,0.337,58,11,0,34,64,0.394,0.73,0.07,0.12,0.03,3052 d,PIT 
166,Jose Siri ,218,29,9,29,10,0.218,0.273,48,10,1,15,82,0.404,0.677,0.1,0.17,0.02,5727 d,TB 
167,Gabriel Moreno ,221,28,5,28,2,0.271,0.336,60,12,1,20,42,0.399,0.735,0.48,0.42,0.54,44003 ,ARI 
168,Michael Conforto ,245,32,9,33,1,0.244,0.331,60,12,1,28,62,0.406,0.737,0.18,0.19,0.16,5812 d,SF 
169,Will Benson ,222,33,8,28,11,0.216,0.319,48,11,2,32,86,0.397,0.716,0.06,0.11,0.02,6408 d,CIN 
170,David Hamilton ,198,28,5,20,17,0.234,0.302,46,9,2,19,55,0.37,0.672,0.39,0.67,0.11,45029 ,BOS 
171,Dairon Blanco ,160,24,3,17,19,0.252,0.311,40,8,2,12,42,0.374,0.685,0.01,0.01,0.0,6839 d,KC 
172,Justin Turner ,246,32,7,32,1,0.251,0.325,62,13,0,24,49,0.394,0.72,0.38,0.46,0.29,4261 d,TOR 
173,Will Brennan ,231,28,5,27,6,0.267,0.319,62,12,1,15,33,0.392,0.711,0.02,0.03,0.01,45057 ,CLE 
174,Jesse Winker ,227,31,7,29,4,0.246,0.356,56,11,0,35,55,0.394,0.749,0.32,0.49,0.15,5719 d,WSH 
175,Eugenio Suarez ,256,32,10,36,1,0.228,0.315,58,12,1,29,84,0.398,0.713,0.17,0.25,0.09,5332 d,ARI 
176,Mark Canha ,233,32,6,28,4,0.252,0.352,59,12,1,27,50,0.387,0.739,0.17,0.22,0.13,5670 d,DET 
177,Alec Burleson ,208,26,7,27,2,0.269,0.316,56,10,1,13,34,0.428,0.743,0.26,0.42,0.1,43889 ,STL 
178,Josh Jung ,202,27,9,31,1,0.252,0.303,51,10,1,13,60,0.446,0.748,0.6,0.83,0.37,23130 ,TEX 
179,Nick Gonzales ,255,32,6,32,3,0.248,0.314,63,15,2,21,75,0.404,0.719,0.31,0.45,0.18,43874 ,PIT 
180,Jacob Young ,237,29,1,20,14,0.249,0.303,59,10,2,16,48,0.326,0.629,0.11,0.16,0.05,45266 ,WSH 
181,Andrew Benintendi ,235,29,5,25,5,0.261,0.326,61,12,1,22,40,0.382,0.708,0.06,0.02,0.1,5972 d,CWS 
182,DJ LeMahieu ,259,34,6,28,2,0.25,0.331,65,10,1,30,55,0.364,0.694,0.09,0.11,0.08,4417 d,NYY 
183,Michael Busch ,222,31,9,30,1,0.239,0.321,53,11,1,24,71,0.416,0.738,0.26,0.33,0.19,23859 ,CHC 
184,Mike Yastrzemski ,241,33,9,32,2,0.225,0.313,54,13,2,28,71,0.407,0.72,0.02,0.02,0.01,8467 d,SF 
185,Colton Cowser ,221,32,8,29,4,0.238,0.334,52,11,1,27,75,0.398,0.732,0.25,0.31,0.2,44669 ,BAL 
186,Brandon Drury ,236,29,9,32,1,0.241,0.294,57,12,1,15,61,0.418,0.712,0.12,0.18,0.05,5607 d,LAA 
187,Nelson Velazquez ,189,26,9,28,3,0.232,0.298,44,9,1,16,60,0.43,0.729,0.04,0.06,0.02,45006 ,KC 
188,Kyle Isbel ,212,29,6,25,6,0.249,0.302,53,11,2,15,46,0.401,0.704,0.0,0.0,0.0,8285 d,KC 
189,Nolan Schanuel ,229,33,7,26,1,0.253,0.343,58,9,1,29,44,0.388,0.732,0.04,0.05,0.03,47177 ,LAA 
190,Miguel Andujar ,224,25,6,27,3,0.263,0.31,59,12,0,14,35,0.392,0.702,0.13,0.19,0.08,6570 d,OAK 
191,Ryan Jeffers ,213,29,10,31,2,0.234,0.311,50,10,1,20,62,0.432,0.743,0.59,0.6,0.58,8660 d,MIN 
192,Mauricio Dubon ,213,27,5,25,4,0.266,0.303,57,11,1,11,30,0.388,0.692,0.06,0.09,0.03,6615 d,HOU 
193,Jake Meyers ,222,29,7,28,5,0.242,0.306,54,11,1,18,60,0.395,0.701,0.06,0.09,0.03,10160 ,HOU 
194,Jonah Heim ,239,28,9,33,1,0.238,0.298,57,11,1,20,49,0.4,0.698,0.54,0.64,0.44,6457 d,TEX 
195,Luke Raley ,204,27,8,27,6,0.23,0.304,47,8,1,15,71,0.405,0.709,0.09,0.16,0.03,8040 d,SEA 
196,Jorge Polanco ,234,30,9,31,3,0.232,0.314,54,10,0,27,66,0.395,0.709,0.13,0.23,0.04,5354 d,SEA 
197,Dylan Moore ,196,28,7,23,13,0.21,0.309,41,9,1,23,66,0.387,0.695,0.1,0.15,0.05,6484 d,SEA 
198,Lars Nootbaar ,183,28,7,24,4,0.25,0.351,46,9,1,27,43,0.427,0.779,0.21,0.28,0.14,44339 ,STL 
199,Tyler Stephenson ,205,27,7,28,1,0.256,0.331,53,11,0,20,52,0.41,0.742,0.17,0.24,0.11,6024 d,CIN 
