VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Yoshinobu Yamamoto ,6.1,7,0,0,3.67,1.15,3,5,2,1,1,1,0,0,0.95,0.96,0.95,48250 ,LAD 
23,Kevin Gausman ,6.6,7,0,0,3.75,1.26,3,6,2,1,1,1,0,0,0.9,0.92,0.89,4671 d,TOR 
24,Dylan Cease ,6.6,8,0,0,3.77,1.27,3,6,3,1,1,1,0,0,0.98,0.97,0.98,6848 d,SD 
25,Bryan Woo ,6.2,6,0,0,3.98,1.13,3,6,1,1,2,1,0,0,0.77,0.86,0.68,47011 ,SEA 
26,Ranger Suarez ,6.4,6,0,0,3.74,1.19,3,6,2,1,1,1,0,0,0.81,0.86,0.77,7247 d,PHI 
27,Carlos Rodon ,6.3,7,0,0,3.93,1.22,3,6,2,1,1,1,0,0,0.86,0.9,0.82,5674 d,NYY 
28,Yusei Kikuchi ,6.3,7,0,0,3.95,1.22,3,6,2,1,2,1,0,0,0.69,0.74,0.64,7015 d,HOU 
29,Luis Castillo ,5.1,5,0,0,3.67,1.09,2,4,1,1,1,1,0,0,0.9,0.9,0.9,3679 d,SEA 
30,Michael King ,6.4,7,0,0,3.83,1.28,3,6,2,1,1,1,0,0,0.91,0.93,0.89,8489 d,SD 
31,Jack Flaherty ,6.5,7,0,0,4.03,1.22,3,6,2,1,1,1,0,0,0.9,0.9,0.89,6021 d,LAD 
32,Robert Suarez ,2.7,3,0,1,3.50,1.14,1,2,1,0,3,0,0,0,0.84,0.91,0.78,45030 ,SD 
33,Bailey Ober ,6.9,7,0,0,4.00,1.20,3,6,2,1,1,1,0,0,0.89,0.91,0.88,44064 ,MIN 
34,Zac Gallen ,6.6,7,0,0,4.01,1.25,3,6,2,1,1,1,0,0,0.95,0.96,0.95,7245 d,ARI 
35,Bryce Miller ,6.2,5,0,0,3.97,1.21,3,6,2,1,1,1,0,0,0.9,0.9,0.89,45184 ,SEA 
36,Cristopher Sanchez ,6.3,5,0,0,3.75,1.26,3,6,2,1,1,1,0,0,0.69,0.82,0.55,39312 ,PHI 
37,Joe Musgrove ,6.4,6,0,0,3.85,1.25,3,6,2,1,1,1,0,0,0.8,0.86,0.74,5883 d,SD 
38,Chris Bassitt ,6.6,6,0,0,3.94,1.26,3,6,2,1,1,1,0,0,0.69,0.72,0.66,5554 d,TOR 
39,Sean Manaea ,6.4,7,0,0,3.93,1.25,3,6,2,1,1,1,0,0,0.8,0.83,0.78,4944 d,NYM 
40,Zach Eflin ,6.4,5,0,0,4.06,1.19,3,6,1,1,1,1,0,0,0.88,0.92,0.84,6146 d,BAL 
41,Mason Miller ,2.1,3,0,1,3.68,1.23,1,2,1,0,2,0,0,0,0.81,0.89,0.73,45221 ,OAK 
42,Clarke Schmidt ,5.9,6,0,0,3.89,1.23,3,5,2,1,2,1,0,0,0.41,0.53,0.29,7264 d,NYY 
43,Ryan Pepiot ,6.1,7,0,0,4.15,1.25,3,5,2,1,2,1,0,0,0.56,0.71,0.41,38313 ,TB 
44,Cody Bradford ,6.1,6,0,0,4.16,1.20,3,6,1,1,2,1,0,0,0.34,0.4,0.28,45173 ,TEX 
45,Seth Lugo ,6.6,6,0,0,4.04,1.28,3,6,2,1,1,1,0,0,0.93,0.92,0.94,5890 d,KC 
46,Tanner Bibee ,5.4,5,0,0,3.58,1.26,2,5,2,1,1,1,0,0,0.89,0.92,0.85,45056 ,CLE 
47,Edwin Diaz ,2.2,4,0,1,3.91,1.26,1,2,1,0,2,0,0,0,0.87,0.94,0.8,5996 d,NYM 
48,Luis Severino ,6.4,6,0,0,3.98,1.29,3,6,2,1,1,1,0,0,0.48,0.61,0.36,5244 d,NYM 
49,Robbie Ray ,6.1,7,0,0,4.31,1.21,3,5,2,1,1,1,0,0,0.28,0.4,0.16,5484 d,SF 
50,Emmanuel Clase ,2.1,2,0,1,3.94,1.12,1,2,0,0,2,0,0,0,0.98,0.98,0.99,27356 ,CLE 
51,Taj Bradley ,5.8,6,0,0,4.24,1.27,3,5,2,1,1,1,0,0,0.34,0.45,0.23,44442 ,TB 
52,Brandon Pfaadt ,5.9,6,0,0,4.20,1.27,3,6,2,1,1,1,0,0,0.45,0.63,0.27,44436 ,ARI 
53,Nick Pivetta ,6.7,7,0,0,4.18,1.27,3,6,2,1,1,1,0,0,0.7,0.73,0.67,6590 d,BOS 
54,Chris Martin ,1.9,2,0,1,4.27,1.09,1,2,0,0,2,0,0,0,0.05,0.07,0.02,5477 d,BOS 
55,Merrill Kelly ,6.5,6,0,0,4.14,1.27,3,6,2,1,1,1,0,0,0.61,0.61,0.61,8374 d,ARI 
56,Jose Berrios ,6.6,6,0,0,4.05,1.30,3,7,2,1,1,1,0,0,0.91,0.91,0.92,5722 d,TOR 
57,Nathan Eovaldi ,6.0,6,0,0,4.01,1.27,3,6,2,1,1,1,0,0,0.78,0.82,0.74,4423 d,TEX 
58,Kumar Rocker ,5.0,5,0,0,3.69,1.28,2,4,2,1,1,1,0,0,0.16,0.23,0.09,6919 d,TEX 
59,Aroldis Chapman ,2.2,4,0,1,4.01,1.43,1,2,1,0,2,0,0,0,0.29,0.45,0.13,3068 d,PIT 
60,Josh Hader ,2.1,3,0,1,4.07,1.30,1,2,1,0,2,0,0,0,0.95,0.98,0.91,5047 d,HOU 
61,Devin Williams ,2.1,3,0,1,3.96,1.32,1,2,1,0,2,0,0,0,0.72,0.83,0.61,27766 ,MIL 
62,Jhoan Duran ,2.2,3,0,1,3.86,1.36,1,2,1,0,2,0,0,0,0.82,0.9,0.75,8034 d,MIN 
63,Raisel Iglesias ,2.2,3,0,1,4.01,1.33,1,2,1,0,2,0,0,0,0.94,0.97,0.9,5589 d,ATL 
64,Andres Munoz ,2.1,3,0,1,3.95,1.31,1,2,1,0,2,0,0,0,0.83,0.9,0.77,24281 ,SEA 
65,Jared Jones ,5.8,6,0,0,4.29,1.26,3,5,2,1,1,1,0,0,0.6,0.71,0.5,43901 ,PIT 
66,Edwin Uceta ,2.4,3,0,1,3.88,1.36,1,2,1,0,2,0,0,0,0.12,0.21,0.04,43645 ,TB 
67,Brady Singer ,6.1,6,0,0,4.04,1.34,3,6,2,1,1,1,0,0,0.69,0.73,0.65,6811 d,KC 
68,Kirby Yates ,2.1,3,0,1,3.98,1.37,1,2,1,0,2,0,0,0,0.73,0.86,0.6,5217 d,TEX 
69,Spencer Schwellenbach ,5.9,6,0,0,4.23,1.25,3,6,2,1,2,1,0,0,0.55,0.7,0.4,44729 ,ATL 
70,Nestor Cortes Jr. ,6.0,6,0,0,4.12,1.28,3,6,2,1,2,1,0,0,0.63,0.77,0.5,7375 d,NYY 
71,Kutter Crawford ,6.7,6,0,0,4.24,1.25,3,6,2,1,1,1,0,0,0.65,0.7,0.6,9957 d,BOS 
72,Frankie Montas ,5.9,6,0,0,4.21,1.30,3,6,2,1,1,1,0,0,0.27,0.38,0.16,5619 d,MIL 
73,Casey Mize ,5.1,4,0,0,3.71,1.26,2,5,1,1,1,1,0,0,0.05,0.07,0.02,7399 d,DET 
74,Matthew Boyd ,4.9,5,0,0,3.70,1.31,2,5,2,1,1,1,0,0,0.33,0.44,0.22,5003 d,CLE 
75,Lucas Erceg ,2.2,3,0,1,4.07,1.39,1,2,1,0,2,0,0,0,0.29,0.47,0.1,6932 d,KC 
76,Tanner Scott ,2.7,3,0,0,3.29,1.09,1,2,1,0,3,0,0,0,0.73,0.8,0.66,7328 d,SD 
77,DJ Herz ,5.0,5,0,0,3.94,1.30,2,4,2,1,1,1,0,0,0.1,0.16,0.05,44606 ,WSH 
78,Ryan Helsley ,2.2,3,0,1,4.08,1.38,1,2,1,0,2,0,0,0,0.94,0.96,0.93,7481 d,STL 
79,Yu Darvish ,6.1,6,0,0,4.41,1.24,3,6,2,1,1,1,0,0,0.77,0.81,0.73,3965 d,SD 
80,Luis Gil ,5.9,7,0,0,4.06,1.35,3,5,3,1,2,1,0,0,0.84,0.88,0.8,39290 ,NYY 
81,MacKenzie Gore ,5.8,6,0,0,4.27,1.26,3,5,2,1,1,1,0,0,0.35,0.49,0.22,7146 d,WSH 
82,Charlie Morton ,6.5,7,0,0,3.93,1.41,3,6,3,1,1,1,0,0,0.68,0.69,0.66,3181 d,ATL 
83,Mitch Keller ,6.7,6,0,0,4.12,1.31,3,7,2,1,1,1,0,0,0.78,0.77,0.79,6477 d,PIT 
84,Seranthony Dominguez ,2.2,3,0,1,4.27,1.41,1,2,1,0,2,0,0,0,0.29,0.49,0.09,7177 d,BAL 
85,Porter Hodge ,2.1,3,0,1,4.37,1.36,1,2,1,0,2,0,0,0,0.24,0.39,0.09,46453 ,CHC 
86,Ryan Walker ,2.1,3,0,1,4.17,1.44,1,2,1,0,2,0,0,0,0.52,0.75,0.29,45949 ,SF 
87,Erick Fedde ,6.4,5,0,0,4.12,1.34,3,6,2,1,1,1,0,0,0.45,0.52,0.38,6029 d,STL 
88,Hunter Greene ,4.2,5,0,0,4.37,1.16,2,3,1,1,1,1,0,0,0.91,0.89,0.94,6871 d,CIN 
89,Brayan Bello ,7.1,6,0,0,3.98,1.36,3,7,2,1,1,1,0,0,0.41,0.55,0.27,44932 ,BOS 
90,Ronel Blanco ,5.1,5,0,0,3.99,1.29,2,4,2,1,2,1,0,0,0.87,0.87,0.87,44184 ,HOU 
91,Eduardo Rodriguez ,6.0,6,0,0,4.14,1.31,3,6,2,1,1,1,0,0,0.37,0.41,0.33,3963 d,ARI 
92,Drew Rasmussen ,3.1,3,0,0,3.36,1.19,1,3,1,0,2,0,0,0,0.03,0.05,0.01,43665 ,TB 
93,Luke Weaver ,2.2,3,0,1,4.04,1.40,1,2,1,0,2,0,0,0,0.28,0.43,0.13,6196 d,NYY 
94,Gavin Williams ,4.8,5,0,0,3.96,1.30,2,4,2,1,1,1,0,0,0.29,0.45,0.13,44694 ,CLE 
95,Bryan Abreu ,2.6,3,0,0,3.31,1.14,1,2,1,0,3,0,0,0,0.21,0.26,0.17,8384 d,HOU 
96,Hunter Brown ,5.6,6,0,0,4.23,1.30,3,5,2,1,1,1,0,0,0.83,0.85,0.81,44176 ,HOU 
97,Joey Cantillo ,4.6,5,0,0,3.85,1.32,2,4,2,1,1,1,0,0,0.06,0.1,0.03,43689 ,CLE 
98,Brady Basso ,4.9,4,0,0,3.91,1.27,2,5,1,1,1,1,0,0,0.02,0.04,0.0,48224 ,OAK 
99,Kyle Finnegan ,2.2,2,0,1,4.25,1.39,1,2,1,0,2,0,0,0,0.69,0.82,0.55,7565 d,WSH 
100,Reid Detmers ,5.6,6,0,0,4.37,1.28,3,5,2,1,1,1,0,0,0.31,0.19,0.43,43840 ,LAA 
101,Michael Kopech ,2.1,3,0,1,4.52,1.46,1,2,1,0,2,0,0,0,0.38,0.6,0.16,6023 d,LAD 
102,Reese Olson ,4.9,4,0,0,3.72,1.32,2,5,2,1,1,1,0,0,0.16,0.23,0.08,44805 ,DET 
103,Michael Wacha ,5.9,5,0,0,4.41,1.30,3,6,2,1,1,1,0,0,0.58,0.75,0.41,4584 d,KC 
104,David Festa ,5.1,5,0,0,3.88,1.35,2,5,2,1,1,1,0,0,0.09,0.13,0.04,46897 ,MIN 
105,Taylor Rogers ,2.6,3,0,0,3.44,1.17,1,2,1,0,3,0,0,0,0.01,0.01,0.0,5909 d,SF 
106,Kenta Maeda ,3.2,3,0,0,3.37,1.27,1,3,1,0,2,0,0,0,0.12,0.1,0.13,5939 d,DET 
107,Chad Green ,2.1,2,0,1,4.30,1.40,1,2,1,0,2,0,0,0,0.27,0.46,0.09,6177 d,TOR 
108,Tobias Myers ,5.9,6,0,0,4.32,1.31,3,6,2,1,2,1,0,0,0.35,0.52,0.18,7898 d,MIL 
109,Jesus Tinoco ,2.2,2,0,1,4.29,1.43,1,2,1,0,2,0,0,0,0.02,0.03,0.01,8376 d,MIA 
110,Carlos Estevez ,2.2,2,0,1,4.33,1.42,1,2,1,0,2,0,0,0,0.58,0.75,0.42,5929 d,PHI 
111,Zack Littell ,5.8,5,0,0,4.60,1.24,3,6,1,1,1,1,0,0,0.2,0.27,0.12,6563 d,TB 
112,Brant Hurter ,5.0,4,0,0,4.08,1.28,2,5,1,1,2,1,0,0,0.09,0.13,0.05,45092 ,DET 
113,Alexis Diaz ,2.1,2,0,1,4.37,1.46,1,2,1,0,2,0,0,0,0.8,0.9,0.7,45001 ,CIN 
114,Jordan Montgomery ,6.5,5,0,0,4.17,1.34,3,7,2,1,2,1,0,0,0.4,0.37,0.42,7062 d,ARI 
115,Justin Anderson ,2.7,3,0,0,3.56,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7890 d,CWS 
116,Justin Martinez ,2.0,3,0,1,4.28,1.60,1,2,1,0,2,0,0,0,0.24,0.4,0.08,46494 ,ARI 
117,Bowden Francis ,5.4,5,0,0,4.54,1.24,3,5,2,1,1,1,0,0,0.63,0.74,0.51,44015 ,TOR 
118,Tylor Megill ,5.8,6,0,0,4.38,1.32,3,6,2,1,1,1,0,0,0.19,0.3,0.07,44185 ,NYM 
119,Aaron Ashby ,3.0,3,0,0,3.48,1.27,1,3,1,0,2,0,0,0,0.01,0.01,0.01,43700 ,MIL 
120,Justin Slaten ,2.0,2,0,1,4.43,1.49,1,2,1,0,2,0,0,0,0.02,0.02,0.01,44581 ,BOS 
121,Tristan Beck ,3.1,3,0,0,3.54,1.27,1,3,1,0,2,0,0,0,0.0,0.0,0.0,6996 d,SF 
122,DL Hall ,4.5,5,0,0,4.05,1.35,2,4,2,1,2,1,0,0,0.05,0.08,0.03,6845 d,MIL 
123,Louie Varland ,3.3,3,0,0,3.42,1.34,1,3,1,0,2,0,0,0,0.04,0.05,0.03,44936 ,MIN 
124,Aaron Civale ,5.8,5,0,0,4.56,1.27,3,5,2,1,1,1,0,0,0.3,0.44,0.17,21649 ,MIL 
125,Jason Foley ,2.2,2,0,1,4.16,1.59,1,2,1,0,2,0,0,0,0.45,0.65,0.26,44012 ,DET 
126,Mitch Spence ,5.9,5,0,0,4.23,1.34,3,6,2,1,1,1,0,0,0.04,0.06,0.02,45318 ,OAK 
127,Walker Buehler ,6.4,6,0,0,4.35,1.32,3,6,2,1,1,1,0,0,0.49,0.57,0.41,7002 d,LAD 
128,Joe Ross ,3.0,3,0,0,3.66,1.32,1,3,1,0,2,0,0,0,0.01,0.01,0.0,4710 d,MIL 
129,Jameson Taillon ,5.8,5,0,0,4.41,1.37,3,6,2,1,1,1,0,0,0.37,0.51,0.24,4657 d,CHC 
130,Tanner Houck ,5.7,5,0,0,4.21,1.37,3,6,2,1,1,1,0,0,0.7,0.72,0.68,6987 d,BOS 
131,Jake Irvin ,5.8,5,0,0,4.40,1.33,3,6,2,1,1,1,0,0,0.35,0.43,0.27,43981 ,WSH 
132,Cade Povich ,4.8,4,0,0,4.16,1.34,2,4,2,1,1,1,0,0,0.07,0.11,0.04,46138 ,BAL 
133,Victor Vodnik ,2.2,2,0,1,4.78,1.54,1,2,1,0,2,0,0,0,0.05,0.09,0.01,44332 ,COL 
134,JP Sears ,5.9,5,0,0,4.43,1.32,3,6,2,1,1,1,0,0,0.28,0.36,0.2,7334 d,OAK 
135,David Peterson ,5.9,6,0,0,4.26,1.41,3,6,2,1,1,1,0,0,0.36,0.47,0.26,7275 d,NYM 
136,Shane Baz ,5.5,5,0,0,4.62,1.34,3,5,2,1,1,1,0,0,0.46,0.62,0.3,7158 d,TB 
137,Mason Montgomery ,3.1,3,0,0,3.64,1.37,1,3,1,0,2,0,0,0,0.0,0.0,0.0,46140 ,TB 
138,Eduard Bazardo ,1.8,2,0,0,4.39,1.00,1,1,1,0,2,0,0,0,0.0,0.0,0.0,44068 ,SEA 
139,Justin Verlander ,5.8,5,0,0,4.56,1.32,3,6,2,1,1,1,0,0,0.57,0.65,0.48,3623 d,HOU 
140,Andrew Heaney ,5.3,5,0,0,4.54,1.32,3,5,2,1,1,1,0,0,0.31,0.41,0.2,4678 d,TEX 
141,Miles Mikolas ,6.6,5,0,0,4.70,1.28,3,7,1,1,1,1,0,0,0.11,0.15,0.07,5408 d,STL 
142,Jose Suarez ,6.3,6,0,0,4.32,1.40,3,6,3,1,2,1,0,0,0.01,0.01,0.0,7919 d,LAA 
143,Alec Marsh ,4.6,5,0,0,4.33,1.36,2,4,2,1,2,0,0,0,0.06,0.07,0.04,44020 ,KC 
144,Yariel Rodriguez ,4.2,4,0,0,4.32,1.39,2,4,2,1,1,1,0,0,0.07,0.11,0.03,48332 ,TOR 
145,Dean Kremer ,5.7,5,0,0,4.44,1.36,3,5,2,1,1,1,0,0,0.21,0.26,0.15,7918 d,BAL 
146,Kyle Gibson ,6.6,6,0,0,4.47,1.39,3,7,2,1,1,1,0,0,0.22,0.28,0.16,3655 d,STL 
147,Landen Roupp ,3.1,3,0,0,4.08,1.29,1,3,1,0,2,0,0,0,0.04,0.06,0.01,47041 ,SF 
148,Javier Assad ,6.1,5,0,0,4.38,1.39,3,6,3,1,1,1,0,0,0.27,0.33,0.21,45824 ,CHC 
149,Marcus Stroman ,6.1,5,0,0,4.47,1.36,3,6,2,1,2,1,0,0,0.45,0.49,0.41,4796 d,NYY 
150,Zebby Matthews ,4.4,4,0,0,4.32,1.34,2,5,1,1,1,1,0,0,0.07,0.11,0.03,48349 ,MIN 
151,Yilber Diaz ,3.0,3,0,0,3.72,1.41,1,3,1,0,2,0,0,0,0.01,0.01,0.01,47008 ,ARI 
152,Kevin Kelly ,2.1,2,0,0,4.25,1.14,1,2,0,0,2,0,0,0,0.01,0.01,0.0,45797 ,TB 
153,Tyler Rogers ,2.1,2,0,0,4.15,1.16,1,2,0,0,2,0,0,0,0.08,0.12,0.04,30850 ,SF 
154,Grant Holmes ,3.7,4,0,0,4.62,1.29,2,4,1,0,2,0,0,0,0.1,0.18,0.03,6011 d,ATL 
155,Eli Morgan ,1.8,2,0,0,4.46,1.08,1,2,0,0,2,0,0,0,0.0,0.0,0.0,43930 ,CLE 
156,Jose Butto ,3.2,3,0,0,4.07,1.34,1,3,1,0,3,0,0,0,0.04,0.06,0.03,7207 d,NYM 
157,Josh Winckowski ,2.7,2,0,0,3.54,1.37,1,3,1,0,2,0,0,0,0.01,0.02,0.01,44147 ,BOS 
158,Andre Pallante ,6.4,4,0,0,4.10,1.47,3,7,3,1,1,1,0,0,0.13,0.2,0.06,45747 ,STL 
159,David Robertson ,2.1,3,0,0,3.92,1.36,1,2,1,0,2,0,0,0,0.2,0.27,0.12,3283 d,TEX 
160,Jakob Junis ,5.1,5,0,0,4.74,1.32,3,6,1,1,1,1,0,0,0.04,0.07,0.02,6585 d,CIN 
161,Cole Irvin ,4.5,3,0,0,4.46,1.34,2,5,1,1,2,0,0,0,0.03,0.04,0.03,7588 d,MIN 
162,Nate Pearson ,2.6,4,0,0,4.21,1.40,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7261 d,CHC 
163,Gabe Speier ,1.8,2,0,0,4.39,1.10,1,1,1,0,2,0,0,0,0.0,0.0,0.0,31848 ,SEA 
164,Eric Orze ,1.0,1,0,0,2.04,1.23,0,1,0,0,1,0,0,0,0.0,0.0,0.0,45296 ,NYM 
165,Aaron Bummer ,2.2,3,0,0,3.87,1.38,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7028 d,ATL 
166,Colin Rea ,5.2,4,0,0,4.81,1.27,3,5,1,1,2,1,0,0,0.28,0.38,0.19,5822 d,MIL 
167,Jose Leclerc ,2.1,3,0,0,4.02,1.36,1,2,1,0,2,0,0,0,0.22,0.22,0.22,5914 d,TEX 
168,Robert Garcia ,2.2,3,0,0,4.02,1.37,1,2,1,0,2,0,0,0,0.0,0.0,0.0,47023 ,WSH 
169,Griffin Jax ,2.1,3,0,0,4.00,1.36,1,2,1,0,2,0,0,0,0.31,0.48,0.15,43669 ,MIN 
170,Matt Strahm ,2.2,3,0,0,3.95,1.33,1,2,1,0,2,0,0,0,0.22,0.34,0.11,5901 d,PHI 
171,Ryan Yarbrough ,3.2,2,0,0,3.82,1.36,1,3,1,0,2,0,0,0,0.02,0.03,0.02,6719 d,TOR 
172,Ryan Weathers ,5.4,5,0,0,4.54,1.37,3,5,2,1,1,1,0,0,0.04,0.06,0.03,7484 d,MIA 
173,Drew Smyly ,2.7,3,0,0,4.19,1.36,1,3,1,0,2,0,0,0,0.01,0.01,0.0,4482 d,CHC 
174,Francisco Perez ,1.3,1,0,0,2.75,1.29,0,1,0,0,1,0,0,0,0.0,0.0,0.0,44829 ,OAK 
175,Edward Cabrera ,5.4,6,0,0,4.51,1.42,3,5,3,1,1,1,0,0,0.12,0.19,0.06,39222 ,MIA 
176,Joe Jimenez ,2.2,3,0,0,4.14,1.36,1,2,1,0,2,0,0,0,0.09,0.13,0.05,6164 d,ATL 
177,Orion Kerkering ,2.0,3,0,0,4.40,1.30,1,2,1,0,2,0,0,0,0.05,0.08,0.02,46918 ,PHI 
178,Brandon Eisert ,0.9,1,0,0,2.05,1.27,0,1,0,0,1,0,0,0,0.0,0.0,0.0,45569 ,TOR 
179,Jose Quintana ,6.2,6,0,0,4.42,1.42,3,7,2,1,1,1,0,0,0.27,0.37,0.18,4113 d,NYM 
180,Ross Stripling ,1.8,1,0,0,4.33,1.08,1,2,0,0,1,0,0,0,0.01,0.01,0.0,4931 d,OAK 
181,Landon Knack ,5.5,5,0,0,4.71,1.36,3,6,2,1,2,1,0,0,0.07,0.11,0.04,43915 ,LAD 
182,Jeff Hoffman ,2.1,3,0,0,4.20,1.34,1,2,1,0,2,0,0,0,0.3,0.44,0.17,6014 d,PHI 
183,Shintaro Fujinami ,2.0,2,0,0,4.24,1.25,1,1,1,0,2,0,0,0,0.0,0.0,0.0,6976 d,NYM 
184,Kris Bubic ,2.7,3,0,0,3.94,1.41,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7933 d,KC 
185,Griffin Canning ,5.8,5,0,0,4.61,1.37,3,6,2,1,1,1,0,0,0.09,0.12,0.06,7166 d,LAA 
186,Trevor Megill ,2.1,3,0,0,4.16,1.38,1,2,1,0,2,0,0,0,0.15,0.22,0.07,10118 ,MIL 
187,Jacob Latz ,1.7,2,0,0,3.87,1.32,1,1,1,0,2,0,0,0,0.0,0.0,0.0,44337 ,TEX 
188,Camilo Doval ,2.1,3,0,0,4.14,1.37,1,2,1,0,2,0,0,0,0.58,0.49,0.67,43997 ,SF 
189,Nick Martinez ,5.2,5,0,0,4.62,1.37,3,5,2,1,1,1,0,0,0.3,0.45,0.16,4928 d,CIN 
190,Evan Phillips ,2.2,3,0,0,4.20,1.38,1,2,1,0,2,0,0,0,0.69,0.81,0.57,7989 d,LAD 
191,Joey Wentz ,3.3,3,0,0,4.61,1.31,2,3,1,0,2,0,0,0,0.0,0.0,0.0,6418 d,PIT 
192,Jared Koenig ,2.7,3,0,0,4.34,1.35,1,3,1,0,2,0,0,0,0.02,0.04,0.01,46228 ,MIL 
193,Jason Adam ,2.2,3,0,0,4.20,1.39,1,2,1,0,2,0,0,0,0.32,0.48,0.16,7309 d,SD 
194,Rhett Lowder ,4.5,4,0,0,4.34,1.41,2,5,2,1,1,1,0,0,0.19,0.27,0.12,47229 ,CIN 
195,Clayton Kershaw ,2.0,2,0,0,4.49,1.21,1,2,0,0,0,0,0,0,0.3,0.41,0.2,3215 d,LAD 
196,Pierce Johnson ,2.2,3,0,0,4.14,1.40,1,2,1,0,2,0,0,0,0.01,0.01,0.0,4212 d,ATL 
197,Luis L. Ortiz ,6.5,5,0,0,4.41,1.42,3,7,3,1,2,1,0,0,0.14,0.22,0.06,44927 ,PIT 
198,Jairo Iriarte ,2.9,2,0,0,3.95,1.37,1,3,1,0,2,0,0,0,0.0,0.0,0.0,46888 ,CWS 
199,Fernando Cruz ,2.0,3,0,0,4.14,1.40,1,2,1,0,2,0,0,0,0.03,0.04,0.02,45440 ,CIN 
200,Slade Cecconi ,2.1,2,0,0,4.77,1.16,1,2,0,0,2,0,0,0,0.0,0.0,0.0,7270 d,ARI 
201,Reynaldo Lopez ,2.2,3,0,0,4.19,1.38,1,2,1,0,1,0,0,0,0.68,0.73,0.63,6012 d,ATL 
202,Ryan Pressly ,2.1,3,0,0,4.16,1.40,1,2,1,0,2,0,0,0,0.16,0.23,0.1,5361 d,HOU 
203,Hoby Milner ,2.1,2,0,0,4.10,1.30,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6628 d,MIL 
204,Austin Kitchen ,0.9,1,0,0,2.30,1.33,0,1,0,0,1,0,0,0,0.0,0.0,0.0,47443 ,SEA 
205,Andrew Chafin ,2.1,3,0,0,4.14,1.42,1,2,1,0,2,0,0,0,0.01,0.01,0.0,4797 d,TEX 
206,J.T. Ginn ,5.1,4,0,0,4.25,1.43,2,5,2,1,1,1,0,0,0.04,0.07,0.01,7954 d,OAK 
208,Caleb Thielbar ,2.0,3,0,0,4.36,1.37,1,2,1,0,2,0,0,0,0.01,0.01,0.0,5363 d,MIN 
