VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
86,TJ Friedl ,325,47,10,39,14,0.249,0.324,81,14,3,31,63,0.402,0.726,0.38,0.45,0.31,8358 d,CIN 
87,Lourdes Gurriel Jr. ,382,49,12,53,4,0.273,0.322,104,23,1,25,72,0.434,0.756,0.82,0.77,0.87,6931 d,ARI 
88,Isaac Paredes ,366,51,19,60,1,0.247,0.34,90,18,1,44,71,0.455,0.794,0.9,0.92,0.88,10050 ,TB 
89,Ceddanne Rafaela ,395,52,10,49,16,0.249,0.287,98,21,3,18,101,0.399,0.687,0.18,0.3,0.07,45510 ,BOS 
90,Bryson Stott ,371,50,9,45,17,0.264,0.327,98,19,3,33,71,0.401,0.728,0.82,0.89,0.74,22308 ,PHI 
91,Ryan McMahon ,386,53,15,54,5,0.248,0.333,96,19,1,47,125,0.424,0.757,0.65,0.81,0.49,5009 d,COL 
92,J.T. Realmuto ,353,50,14,49,10,0.253,0.319,89,18,2,28,94,0.434,0.753,0.95,0.98,0.91,5371 d,PHI 
93,Carlos Correa ,387,54,15,53,0,0.26,0.342,100,21,1,46,91,0.435,0.776,0.53,0.61,0.46,4673 d,MIN 
94,Brenton Doyle ,404,52,13,47,18,0.239,0.285,96,18,3,24,139,0.393,0.678,0.23,0.36,0.1,45599 ,COL 
95,Trea Turner ,286,44,10,37,14,0.283,0.335,81,16,2,21,61,0.454,0.79,0.99,0.99,0.99,5828 d,PHI 
96,Maikel Garcia ,396,54,6,40,18,0.264,0.321,105,21,2,34,86,0.377,0.698,0.6,0.82,0.39,44626 ,KC 
97,Dansby Swanson ,357,50,14,48,8,0.251,0.321,90,17,1,35,98,0.42,0.741,0.76,0.85,0.67,5965 d,CHC 
98,Jo Adell ,351,48,18,51,10,0.229,0.291,80,16,2,26,122,0.436,0.727,0.33,0.54,0.13,6899 d,LAA 
99,Mike Trout ,262,47,18,46,4,0.256,0.362,67,12,2,38,81,0.523,0.885,0.96,0.97,0.95,3785 d,LAA 
100,Ha-Seong Kim ,372,52,11,44,18,0.241,0.327,90,17,2,45,81,0.384,0.711,0.94,0.95,0.93,6866 d,SD 
101,Max Muncy ,331,55,20,57,1,0.224,0.347,74,14,1,57,102,0.453,0.799,0.87,0.92,0.83,5207 d,LAD 
102,Lars Nootbaar ,349,54,14,46,7,0.247,0.35,86,18,1,53,81,0.422,0.771,0.24,0.32,0.16,44339 ,STL 
103,Orlando Arcia ,424,53,14,55,2,0.248,0.304,105,21,0,33,86,0.394,0.698,0.19,0.2,0.17,4860 d,ATL 
104,Zach Neto ,383,51,13,48,10,0.243,0.314,93,20,1,29,103,0.401,0.715,0.1,0.15,0.05,46294 ,LAA 
105,Jack Suwinski ,363,52,18,54,8,0.225,0.33,82,17,2,52,122,0.431,0.761,0.11,0.19,0.03,44698 ,PIT 
106,Luis Garcia ,371,46,9,46,8,0.274,0.318,102,21,2,23,61,0.414,0.732,0.33,0.49,0.18,7507 d,WSH 
107,Jake Fraley ,311,44,11,44,16,0.253,0.34,78,16,1,37,74,0.417,0.757,0.11,0.19,0.03,8083 d,CIN 
108,Brendan Rodgers ,393,49,11,49,1,0.272,0.327,107,21,2,29,86,0.418,0.745,0.02,0.03,0.02,5966 d,COL 
109,Evan Carter ,357,52,11,46,11,0.245,0.338,87,18,3,45,104,0.408,0.746,0.79,0.87,0.72,43894 ,TEX 
110,Max Kepler ,363,51,15,53,3,0.247,0.329,89,20,1,41,80,0.435,0.764,0.47,0.64,0.3,5357 d,MIN 
111,Vaughn Grissom ,368,48,7,44,8,0.274,0.338,101,20,2,29,69,0.395,0.734,0.18,0.24,0.13,44905 ,BOS 
112,Jake Cronenworth ,392,53,12,52,4,0.25,0.331,98,22,3,40,78,0.411,0.742,0.86,0.85,0.86,7868 d,SD 
113,Matt Chapman ,393,54,17,53,4,0.233,0.319,92,20,2,46,122,0.421,0.74,0.42,0.51,0.32,6315 d,SF 
114,Anthony Rizzo ,364,51,17,53,3,0.239,0.331,87,15,1,37,84,0.422,0.754,0.52,0.72,0.33,4307 d,NYY 
115,Jeimer Candelario ,369,50,15,54,3,0.247,0.322,91,22,2,36,96,0.434,0.757,0.25,0.38,0.12,5920 d,CIN 
116,Jackson Chourio ,342,44,11,42,15,0.249,0.295,85,15,2,21,86,0.397,0.691,0.49,0.72,0.26,44592 ,MIL 
117,Kerry Carpenter ,346,45,15,51,3,0.256,0.319,89,16,2,26,91,0.444,0.763,0.31,0.53,0.09,45596 ,DET 
118,Eloy Jimenez ,327,41,15,50,0,0.266,0.323,87,15,0,26,72,0.453,0.777,0.36,0.48,0.25,5141 d,CWS 
119,Jonathan India ,346,52,11,44,9,0.252,0.344,87,18,1,40,81,0.407,0.751,0.3,0.5,0.11,6895 d,CIN 
120,Cal Raleigh ,354,48,21,58,1,0.225,0.301,80,17,1,36,111,0.456,0.757,0.78,0.86,0.7,8457 d,SEA 
121,Yainer Diaz ,326,42,14,50,1,0.268,0.305,87,17,1,16,62,0.451,0.756,0.89,0.93,0.84,45200 ,HOU 
122,Brandon Marsh ,356,47,11,46,11,0.249,0.326,88,17,3,39,122,0.405,0.731,0.26,0.39,0.14,7393 d,PHI 
123,Josh Bell ,399,50,15,54,0,0.249,0.337,99,19,1,49,89,0.41,0.746,0.24,0.21,0.28,4664 d,MIA 
124,Nolan Jones ,303,45,12,43,10,0.256,0.346,77,16,2,39,102,0.441,0.788,0.59,0.74,0.45,10128 ,COL 
125,Nolan Gorman ,325,46,17,51,4,0.233,0.315,76,14,0,36,111,0.44,0.754,0.28,0.46,0.11,7471 d,STL 
126,Bryan De La Cruz ,356,44,12,46,3,0.263,0.314,94,19,1,26,90,0.426,0.74,0.51,0.71,0.32,44192 ,MIA 
127,Edouard Julien ,358,56,13,44,7,0.239,0.354,86,18,1,61,130,0.402,0.757,0.32,0.53,0.12,44887 ,MIN 
128,Tommy Pham ,352,49,11,42,12,0.244,0.322,86,17,1,38,90,0.397,0.719,0.07,0.08,0.05,5584 d,CWS 
129,Ty France ,411,51,11,49,1,0.259,0.331,106,21,1,30,82,0.394,0.726,0.09,0.1,0.08,8163 d,SEA 
130,Jung Hoo Lee ,281,37,5,32,4,0.288,0.349,81,17,2,23,28,0.42,0.768,0.44,0.37,0.51,48275 ,SF 
131,Wilyer Abreu ,342,50,12,45,9,0.243,0.334,83,19,1,46,103,0.405,0.74,0.26,0.39,0.13,45630 ,BOS 
132,Jorge Polanco ,384,50,15,51,5,0.234,0.317,90,17,1,45,108,0.404,0.721,0.24,0.42,0.07,5354 d,SEA 
133,Jackson Merrill ,366,46,9,44,9,0.261,0.307,96,18,2,23,66,0.397,0.704,0.41,0.54,0.27,44756 ,SD 
134,Steven Kwan ,341,50,4,33,11,0.281,0.352,96,17,3,35,37,0.384,0.736,0.9,0.85,0.95,44349 ,CLE 
135,Andrew Vaughn ,385,46,14,51,1,0.253,0.314,98,21,1,29,86,0.42,0.734,0.14,0.22,0.06,22216 ,CWS 
136,Justin Turner ,367,48,12,50,2,0.253,0.325,93,20,0,35,74,0.402,0.727,0.63,0.8,0.45,4261 d,TOR 
137,Leody Taveras ,342,46,9,40,12,0.254,0.31,87,18,2,28,81,0.399,0.709,0.15,0.23,0.08,39153 ,TEX 
138,Brendan Donovan ,350,50,8,41,4,0.265,0.351,93,17,1,39,60,0.389,0.74,0.24,0.32,0.16,45005 ,STL 
139,Josh Lowe ,313,42,10,41,15,0.25,0.314,78,19,2,28,95,0.42,0.734,0.64,0.87,0.4,10142 ,TB 
140,MJ Melendez ,352,49,14,49,4,0.237,0.321,84,19,3,42,102,0.429,0.75,0.25,0.41,0.08,10031 ,KC 
141,Brice Turang ,358,47,7,36,21,0.248,0.316,89,17,2,35,76,0.362,0.678,0.8,0.86,0.73,6817 d,MIL 
142,Jeff McNeil ,391,47,6,42,4,0.273,0.336,107,22,1,30,49,0.382,0.718,0.38,0.19,0.57,8027 d,NYM 
143,J.D. Martinez ,366,46,16,53,1,0.242,0.31,89,20,1,34,113,0.43,0.74,0.37,0.64,0.11,4339 d,NYM 
144,Charlie Blackmon ,361,49,8,42,4,0.269,0.337,97,19,4,32,63,0.408,0.745,0.07,0.07,0.06,4418 d,COL 
145,Alek Thomas ,352,46,9,43,8,0.258,0.312,91,18,4,24,75,0.404,0.715,0.02,0.03,0.02,8265 d,ARI 
146,Byron Buxton ,305,46,16,46,7,0.231,0.304,71,17,2,27,102,0.46,0.763,0.23,0.34,0.12,4672 d,MIN 
147,Logan O'Hoppe ,310,42,15,46,2,0.252,0.325,78,14,1,29,74,0.443,0.768,0.44,0.62,0.26,43987 ,LAA 
148,Lane Thomas ,316,43,11,39,12,0.244,0.306,77,16,2,26,84,0.414,0.72,0.59,0.77,0.41,8293 d,WSH 
149,Ke'Bryan Hayes ,342,44,8,40,8,0.257,0.317,88,18,2,29,73,0.397,0.714,0.47,0.51,0.43,6910 d,PIT 
150,Zack Gelof ,351,46,12,41,14,0.231,0.302,81,17,2,33,115,0.39,0.691,0.37,0.59,0.16,44896 ,OAK 
151,Jordan Westburg ,316,43,11,43,6,0.256,0.318,81,17,2,26,83,0.427,0.745,0.86,0.91,0.81,43831 ,BAL 
152,Masyn Winn ,377,48,7,41,12,0.247,0.304,93,17,3,30,80,0.37,0.674,0.06,0.07,0.05,43906 ,STL 
153,Jorge Soler ,302,42,16,46,1,0.233,0.326,71,13,0,38,86,0.441,0.767,0.54,0.58,0.49,4495 d,SF 
154,Harrison Bader ,323,41,9,36,16,0.243,0.299,78,14,2,21,71,0.377,0.676,0.03,0.04,0.02,6480 d,NYM 
155,Giancarlo Stanton ,303,41,19,52,0,0.228,0.308,69,11,0,33,102,0.456,0.765,0.5,0.72,0.27,3783 d,NYY 
156,Michael Busch ,353,47,14,48,2,0.236,0.313,83,18,2,35,113,0.412,0.725,0.52,0.69,0.36,23859 ,CHC 
157,Christian Encarnacion-Strand ,266,36,13,43,2,0.256,0.312,68,14,1,18,77,0.459,0.771,0.33,0.53,0.12,45073 ,CIN 
158,Luis Rengifo ,300,40,10,37,8,0.257,0.315,77,13,2,23,58,0.409,0.724,0.51,0.59,0.43,8153 d,LAA 
159,Brent Rooker ,297,40,17,46,3,0.234,0.322,69,14,1,33,109,0.457,0.779,0.64,0.84,0.44,7318 d,OAK 
160,Mitch Haniger ,368,47,16,52,1,0.227,0.298,84,16,1,33,109,0.405,0.703,0.1,0.13,0.06,6481 d,SEA 
161,James Outman ,321,49,13,45,8,0.226,0.319,73,14,2,38,115,0.403,0.722,0.23,0.36,0.11,44201 ,LAD 
162,Eugenio Suarez ,377,48,15,53,1,0.229,0.318,86,18,1,43,125,0.399,0.717,0.27,0.4,0.14,5332 d,ARI 
163,Joc Pederson ,286,43,13,44,1,0.254,0.353,73,14,2,37,73,0.455,0.807,0.05,0.06,0.05,4769 d,ARI 
164,Alex Verdugo ,329,44,9,41,3,0.264,0.328,87,18,1,29,53,0.408,0.737,0.48,0.52,0.45,5983 d,NYY 
165,Ryan O'Hearn ,287,38,13,44,2,0.26,0.321,75,13,1,22,67,0.45,0.77,0.22,0.27,0.17,6681 d,BAL 
166,Andrew Benintendi ,369,45,7,39,8,0.26,0.327,96,19,2,35,66,0.374,0.701,0.08,0.03,0.12,5972 d,CWS 
167,Mark Canha ,326,46,9,40,5,0.254,0.355,83,17,1,39,68,0.4,0.755,0.24,0.32,0.16,5670 d,DET 
168,Sal Frelick ,358,46,5,38,11,0.26,0.331,93,18,3,34,65,0.368,0.699,0.09,0.13,0.06,44675 ,MIL 
169,Joey Meneses ,376,41,11,48,1,0.258,0.31,97,19,1,26,84,0.396,0.706,0.05,0.05,0.04,43684 ,WSH 
170,Gabriel Moreno ,334,41,6,41,4,0.275,0.341,92,18,1,30,64,0.395,0.735,0.55,0.51,0.6,44003 ,ARI 
171,Ryan Jeffers ,301,42,15,45,2,0.24,0.32,72,15,1,30,90,0.444,0.765,0.79,0.85,0.73,8660 d,MIN 
172,Jonah Heim ,333,40,12,47,2,0.244,0.305,81,16,1,28,70,0.409,0.714,0.73,0.85,0.61,6457 d,TEX 
173,Kris Bryant ,304,42,11,41,2,0.26,0.339,79,17,1,31,75,0.433,0.772,0.07,0.1,0.05,4934 d,COL 
174,Alex Kirilloff ,324,42,11,43,2,0.254,0.323,82,16,2,28,84,0.416,0.739,0.05,0.06,0.03,6414 d,MIN 
175,Tim Anderson ,345,39,4,31,10,0.268,0.306,92,15,1,17,82,0.352,0.658,0.05,0.09,0.02,4956 d,MIA 
176,Michael Massey ,334,41,11,45,4,0.25,0.299,84,19,1,20,75,0.411,0.71,0.05,0.06,0.03,45756 ,KC 
177,Chas McCormick ,290,41,11,40,9,0.243,0.323,70,11,1,31,86,0.401,0.724,0.24,0.39,0.1,10177 ,HOU 
178,Whit Merrifield ,314,40,6,34,15,0.255,0.304,80,16,1,21,55,0.368,0.672,0.07,0.1,0.04,6338 d,PHI 
179,Jose Siri ,321,43,13,42,15,0.213,0.267,68,14,2,21,122,0.388,0.655,0.09,0.17,0.02,5727 d,TB 
180,Jarred Kelenic ,290,41,10,39,8,0.242,0.318,70,17,1,30,89,0.411,0.73,0.11,0.18,0.04,6884 d,ATL 
181,Josh Jung ,276,37,12,42,2,0.25,0.303,69,14,1,19,83,0.438,0.742,0.57,0.8,0.34,23130 ,TEX 
182,Brandon Drury ,321,40,13,45,1,0.241,0.295,77,16,1,21,83,0.422,0.717,0.15,0.23,0.06,5607 d,LAA 
183,Javier Baez ,360,42,10,42,10,0.236,0.28,85,16,2,18,93,0.372,0.652,0.03,0.04,0.02,4606 d,DET 
184,Will Benson ,295,45,10,37,14,0.217,0.322,64,14,3,43,111,0.392,0.713,0.09,0.16,0.03,6408 d,CIN 
185,Jose Caballero ,277,39,6,28,26,0.228,0.32,63,13,1,30,74,0.347,0.668,0.37,0.56,0.18,26984 ,TB 
186,Masataka Yoshida ,227,31,7,32,2,0.286,0.356,65,13,1,21,32,0.444,0.8,0.53,0.5,0.56,46547 ,BOS 
187,Michael Conforto ,281,38,10,38,2,0.249,0.34,70,13,1,33,70,0.411,0.75,0.37,0.42,0.32,5812 d,SF 
188,Wyatt Langford ,279,38,9,38,7,0.251,0.326,70,15,2,28,70,0.415,0.741,0.56,0.72,0.4,47238 ,TEX 
189,Ramon Laureano ,321,42,11,40,10,0.226,0.307,73,16,2,29,102,0.386,0.693,0.01,0.01,0.0,6740 d,CLE 
190,Nolan Schanuel ,324,47,9,36,2,0.255,0.349,83,14,1,43,63,0.385,0.734,0.04,0.05,0.02,47177 ,LAA 
191,Colton Cowser ,317,45,10,41,6,0.236,0.331,75,16,1,40,110,0.388,0.719,0.47,0.59,0.35,44669 ,BAL 
192,Brett Baty ,348,43,11,43,2,0.239,0.309,83,14,0,32,100,0.381,0.69,0.07,0.1,0.04,20757 ,NYM 
193,Jesus Sanchez ,296,37,12,41,4,0.249,0.317,74,14,2,27,81,0.426,0.743,0.01,0.01,0.01,6890 d,MIA 
194,Tommy Edman ,255,36,6,28,15,0.261,0.316,67,14,2,19,45,0.398,0.715,0.3,0.32,0.28,7752 d,STL 
195,Esteury Ruiz ,234,33,5,22,27,0.247,0.307,58,12,1,16,56,0.368,0.675,0.24,0.37,0.12,10086 ,OAK 
196,LaMonte Wade Jr. ,306,44,11,39,2,0.243,0.356,75,13,1,49,73,0.397,0.753,0.12,0.18,0.06,7573 d,SF 
197,Patrick Wisdom ,257,37,16,42,5,0.214,0.301,55,10,1,29,102,0.447,0.748,0.02,0.03,0.01,6255 d,CHC 
198,Kyle Isbel ,297,40,8,35,10,0.245,0.299,73,16,3,21,65,0.391,0.691,0.0,0.0,0.0,8285 d,KC 
