VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
103,Dane Dunning ,4.1,4,0,0,4.30,1.31,2,4,1,1,1,1,0,0,0.04,0.04,0.05,6619 d,TEX 
104,David Robertson ,1.8,2,0,0,3.66,1.02,1,1,1,0,2,0,0,0,0.2,0.27,0.13,3283 d,TEX 
105,Aaron Civale ,4.0,4,0,0,4.35,1.30,2,4,1,1,1,1,0,0,0.33,0.45,0.21,21649 ,MIL 
106,Clay Holmes ,1.8,2,0,0,3.62,1.03,1,1,1,0,2,0,0,0,0.76,0.79,0.72,6584 d,NYY 
107,Nick Pivetta ,3.4,4,0,0,4.46,1.28,2,3,1,1,1,1,0,0,0.7,0.73,0.66,6590 d,BOS 
108,Blake Treinen ,1.6,2,0,0,4.04,0.93,1,1,0,0,2,0,0,0,0.05,0.07,0.02,5473 d,LAD 
109,Evan Phillips ,1.7,2,0,0,3.90,0.99,1,1,0,0,2,0,0,0,0.69,0.81,0.57,7989 d,LAD 
110,Tobias Myers ,4.0,4,0,0,4.39,1.31,2,4,1,1,1,1,0,0,0.35,0.52,0.18,7898 d,MIL 
111,Matt Strahm ,1.2,1,0,0,1.60,0.98,0,1,0,0,1,0,0,0,0.22,0.34,0.11,5901 d,PHI 
112,Tanner Scott ,1.7,2,0,0,2.81,1.19,1,1,1,0,2,0,0,0,0.74,0.8,0.68,7328 d,SD 
113,Jose Berrios ,3.9,3,0,0,4.60,1.21,2,4,1,1,1,1,0,0,0.92,0.91,0.92,5722 d,TOR 
114,Ryan Walker ,1.2,1,0,0,1.47,1.03,0,1,0,0,1,0,0,0,0.52,0.75,0.3,45949 ,SF 
115,MacKenzie Gore ,4.0,4,0,0,4.35,1.33,2,4,2,0,1,1,0,0,0.35,0.49,0.21,7146 d,WSH 
116,Steven Matz ,4.1,3,0,0,4.23,1.29,2,4,1,0,1,1,0,0,0.01,0.01,0.0,5344 d,STL 
117,Tommy Kahnle ,1.7,2,0,0,3.77,1.05,1,1,1,0,2,0,0,0,0.04,0.06,0.02,5382 d,NYY 
118,Ryan Pressly ,1.2,1,0,0,1.62,1.02,0,1,0,0,1,0,0,0,0.16,0.23,0.1,5361 d,HOU 
119,Griffin Canning ,4.0,4,0,0,4.44,1.32,2,4,1,1,1,1,0,0,0.09,0.11,0.06,7166 d,LAA 
120,Jason Adam ,1.7,2,0,0,3.78,1.06,1,1,1,0,2,0,0,0,0.32,0.48,0.16,7309 d,SD 
121,Andrew Chafin ,1.7,2,0,0,3.82,1.06,1,1,1,0,2,0,0,0,0.01,0.01,0.0,4797 d,TEX 
122,Mark Leiter Jr. ,1.3,1,0,0,1.85,1.07,0,1,0,0,1,0,0,0,0.02,0.02,0.01,7140 d,NYY 
123,Eduardo Rodriguez ,3.4,3,0,0,3.69,1.37,1,4,1,0,1,1,0,0,0.35,0.39,0.31,3963 d,ARI 
124,Dean Kremer ,4.0,4,0,0,4.43,1.33,2,4,1,1,1,1,0,0,0.21,0.26,0.15,7918 d,BAL 
125,Zebby Matthews ,3.5,3,0,0,3.96,1.33,2,4,1,0,1,1,0,0,0.06,0.1,0.03,48349 ,MIN 
126,JP Sears ,4.0,3,0,0,4.29,1.29,2,4,1,1,1,1,0,0,0.27,0.35,0.18,7334 d,OAK 
127,Anthony Bender ,1.7,2,0,0,3.78,1.08,1,1,1,0,2,0,0,0,0.0,0.0,0.0,44091 ,MIA 
128,Hayden Birdsong ,2.9,3,0,0,3.97,1.31,1,3,1,0,1,1,0,0,0.07,0.1,0.04,48152 ,SF 
129,Jeff Hoffman ,1.2,1,0,0,1.72,1.06,0,1,0,0,1,0,0,0,0.3,0.44,0.16,6014 d,PHI 
130,Gregory Soto ,1.7,2,0,0,3.78,1.10,1,1,1,0,2,0,0,0,0.01,0.01,0.01,7427 d,BAL 
131,Taylor Rogers ,1.2,1,0,0,1.72,1.08,0,1,0,0,1,0,0,0,0.01,0.01,0.0,5909 d,SF 
132,A.J. Puk ,1.2,1,0,0,1.75,1.08,0,1,0,0,1,0,0,0,0.23,0.24,0.22,5007 d,ARI 
133,Cade Smith ,1.1,1,0,0,1.55,1.05,0,1,0,0,1,0,0,0,0.18,0.25,0.11,45654 ,CLE 
134,Frankie Montas ,4.1,4,0,0,4.24,1.38,2,4,2,1,1,1,0,0,0.23,0.33,0.14,5619 d,MIL 
135,Joel Payamps ,1.6,2,0,0,4.68,0.94,1,1,0,0,2,0,0,0,0.09,0.13,0.05,8174 d,MIL 
136,Caleb Thielbar ,1.6,2,0,0,3.92,1.09,1,1,1,0,2,0,0,0,0.01,0.01,0.0,5363 d,MIN 
137,Brusdar Graterol ,1.8,1,0,0,4.36,0.91,1,1,0,0,2,0,0,0,0.02,0.03,0.02,31521 ,LAD 
138,Jeremiah Estrada ,1.7,2,0,0,3.71,1.15,1,1,1,0,2,0,0,0,0.05,0.08,0.02,46471 ,SD 
139,Gregory Santos ,1.1,1,0,0,1.59,1.09,0,1,0,0,1,0,0,0,0.0,0.0,0.0,7285 d,SEA 
140,Justin Wilson ,1.1,1,0,0,1.75,1.07,0,1,0,0,1,0,0,0,0.0,0.0,0.0,4368 d,CIN 
141,Zack Littell ,4.0,3,0,0,4.41,1.30,2,4,1,1,1,1,0,0,0.28,0.38,0.18,6563 d,TB 
142,Ryan Burr ,1.1,1,0,0,1.76,1.08,0,1,0,0,1,0,0,0,0.0,0.0,0.0,7306 d,TOR 
143,Mitch Spence ,3.9,3,0,0,4.29,1.32,2,4,1,0,1,1,0,0,0.05,0.08,0.02,45318 ,OAK 
144,Drew Rasmussen ,2.1,2,0,0,3.68,1.24,1,2,1,0,2,0,0,0,0.03,0.05,0.01,43665 ,TB 
145,Caleb Ferguson ,1.1,1,0,0,1.71,1.11,0,1,0,0,1,0,0,0,0.01,0.01,0.0,7912 d,HOU 
146,Garrett Cleavinger ,1.6,2,0,0,3.94,1.12,1,1,1,0,2,0,0,0,0.02,0.04,0.01,39173 ,TB 
147,Brant Hurter ,3.8,3,0,0,4.49,1.29,2,4,1,0,1,1,0,0,0.08,0.12,0.04,45092 ,DET 
148,Alexis Diaz ,1.2,1,0,1,5.31,1.49,1,1,1,0,1,0,0,0,0.8,0.9,0.7,45001 ,CIN 
149,Keegan Akin ,1.3,1,0,0,2.48,1.11,0,1,0,0,1,0,0,0,0.0,0.0,0.0,39140 ,BAL 
150,Triston McKenzie ,1.8,2,0,0,3.73,1.21,1,2,1,0,1,1,0,0,0.16,0.23,0.1,39295 ,CLE 
151,Mitchell Parker ,3.7,3,0,0,4.64,1.27,2,3,1,0,1,1,0,0,0.12,0.18,0.07,45264 ,WSH 
152,Joey Estes ,3.9,3,0,0,4.44,1.31,2,4,1,1,1,1,0,0,0.08,0.12,0.03,44916 ,OAK 
153,Bryan Abreu ,1.2,2,0,0,1.65,1.44,0,1,1,0,1,0,0,0,0.21,0.25,0.17,8384 d,HOU 
154,DJ Herz ,3.3,4,0,0,4.10,1.44,2,3,2,0,1,1,0,0,0.1,0.16,0.04,44606 ,WSH 
155,Drew Smyly ,2.5,3,0,0,4.44,1.28,1,3,1,1,2,1,0,0,0.01,0.01,0.0,4482 d,CHC 
156,Yariel Rodriguez ,2.6,3,0,0,4.08,1.35,1,2,1,0,1,0,0,0,0.06,0.1,0.03,48332 ,TOR 
157,Louie Varland ,2.1,2,0,0,4.41,1.15,1,2,0,0,1,0,0,0,0.04,0.05,0.03,44936 ,MIN 
158,Bryan Hoeing ,2.0,1,0,0,4.87,0.93,1,2,0,0,2,0,0,0,0.0,0.0,0.0,46460 ,SD 
159,Trevor Megill ,1.6,2,0,0,4.67,1.04,1,1,1,0,2,0,0,0,0.15,0.22,0.07,10118 ,MIL 
160,Edwin Uceta ,1.8,2,0,0,4.47,1.11,1,1,1,0,2,0,0,0,0.13,0.22,0.04,43645 ,TB 
161,Tanner Banks ,2.0,2,0,0,3.23,1.35,1,2,1,0,2,1,0,0,0.0,0.0,0.0,8580 d,PHI 
162,Brandon Pfaadt ,3.4,3,0,0,4.17,1.36,2,4,1,0,1,1,0,0,0.45,0.63,0.27,44436 ,ARI 
163,Tyler Anderson ,4.5,4,0,0,4.08,1.45,2,5,2,1,1,1,0,0,0.4,0.48,0.31,5636 d,LAA 
164,Bryan Hudson ,1.2,1,0,0,2.28,1.15,0,1,0,0,1,0,0,0,0.06,0.09,0.04,7396 d,MIL 
165,Chris Martin ,1.0,1,0,0,1.83,1.11,0,1,0,0,1,0,0,0,0.05,0.08,0.02,5477 d,BOS 
166,Marcus Stroman ,4.1,3,0,0,4.59,1.30,2,4,1,0,1,0,0,0,0.45,0.49,0.4,4796 d,NYY 
167,Yennier Cano ,1.8,2,0,0,3.67,1.26,1,1,1,0,2,0,0,0,0.28,0.23,0.33,45875 ,BAL 
168,Jose Quijada ,1.7,2,0,0,3.90,1.21,1,1,1,0,2,0,0,0,0.0,0.0,0.0,8149 d,LAA 
169,Justin Slaten ,1.1,1,0,0,2.12,1.14,0,1,0,0,1,0,0,0,0.02,0.03,0.01,44581 ,BOS 
170,Kyle Gibson ,4.6,4,0,0,4.28,1.42,2,5,2,1,1,1,0,0,0.23,0.29,0.18,3655 d,STL 
171,John Schreiber ,1.7,2,0,0,4.64,1.09,1,1,1,0,2,0,0,0,0.01,0.02,0.01,10132 ,KC 
172,Orion Kerkering ,1.0,1,0,0,1.76,1.17,0,1,0,0,1,0,0,0,0.05,0.08,0.02,46918 ,PHI 
173,Ryan Yarbrough ,2.4,1,0,0,4.36,1.11,1,2,0,0,1,0,0,0,0.02,0.03,0.02,6719 d,TOR 
174,David Festa ,3.3,4,0,0,4.97,1.32,2,3,1,0,1,1,0,0,0.1,0.15,0.06,46897 ,MIN 
175,David Bednar ,1.7,2,0,0,4.80,1.08,1,1,1,0,2,0,0,0,0.58,0.61,0.55,8451 d,PIT 
176,Scott Alexander ,1.2,1,0,0,2.37,1.19,0,1,0,0,1,0,0,0,0.0,0.0,0.0,5838 d,OAK 
177,Zack Thompson ,2.0,2,0,0,3.30,1.38,1,2,1,0,1,1,0,0,0.0,0.0,0.0,20342 ,STL 
178,Casey Mize ,3.5,3,0,0,4.55,1.32,2,4,1,0,1,1,0,0,0.05,0.07,0.02,7399 d,DET 
179,Shawn Dubin ,2.0,2,0,0,3.31,1.38,1,2,1,0,1,1,0,0,0.0,0.0,0.0,43916 ,HOU 
180,Ryan Weathers ,4.0,3,0,0,4.29,1.37,2,4,1,1,1,1,0,0,0.05,0.06,0.03,7484 d,MIA 
181,Andrew Kittredge ,1.7,1,0,0,3.91,1.09,1,2,0,0,2,0,0,0,0.14,0.2,0.07,6556 d,STL 
182,Tyler Alexander ,4.1,4,0,0,4.63,1.38,2,4,1,1,1,1,0,0,0.01,0.01,0.01,8681 d,TB 
183,Jake Irvin ,4.0,3,0,0,4.49,1.34,2,4,1,1,1,1,0,0,0.31,0.39,0.23,43981 ,WSH 
184,Cody Poteet ,2.0,2,0,0,3.38,1.38,1,2,1,0,1,1,0,0,0.01,0.01,0.01,44237 ,NYY 
185,Jonathan Cannon ,4.0,3,0,0,4.45,1.35,2,4,1,1,1,1,0,0,0.03,0.04,0.02,46318 ,CWS 
186,Robert Garcia ,1.6,2,0,0,4.58,1.14,1,1,1,0,2,0,0,0,0.0,0.0,0.0,47023 ,WSH 
187,Danny Coulombe ,1.2,1,0,0,2.75,1.18,0,1,0,0,1,0,0,0,0.01,0.02,0.0,5586 d,BAL 
188,Ian Hamilton ,1.7,2,0,0,4.72,1.14,1,1,1,0,2,0,0,0,0.01,0.02,0.01,8066 d,NYY 
189,Tim Hill ,1.2,1,0,0,2.36,1.26,0,1,0,0,1,0,0,0,0.0,0.0,0.0,8379 d,NYY 
190,J.T. Ginn ,3.7,3,0,0,4.56,1.34,2,4,1,0,1,1,0,0,0.04,0.07,0.02,7954 d,OAK 
191,Jose Leclerc ,1.7,2,0,0,4.78,1.14,1,1,1,0,2,0,0,0,0.22,0.22,0.22,5914 d,TEX 
192,Daniel Hudson ,1.7,2,0,0,4.98,1.11,1,1,0,0,2,0,0,0,0.2,0.33,0.07,3254 d,LAD 
193,Jorge Alcala ,1.8,2,0,0,4.81,1.15,1,1,1,0,2,0,0,0,0.01,0.01,0.0,32878 ,MIN 
194,Jacob Lopez ,1.1,1,0,0,2.34,1.24,0,1,0,0,1,0,0,0,0.01,0.01,0.0,26910 ,TB 
195,Nick Martinez ,3.6,3,0,0,4.60,1.34,2,4,1,0,1,1,0,0,0.34,0.48,0.19,4928 d,CIN 
196,Ross Stripling ,1.8,1,0,0,4.36,1.09,1,2,0,0,1,0,0,0,0.01,0.01,0.0,4931 d,OAK 
197,Tim Mayza ,1.1,1,0,0,2.30,1.26,0,1,0,0,1,0,0,0,0.01,0.01,0.0,6321 d,NYY 
198,Landon Knack ,4.1,4,0,0,4.64,1.40,2,4,1,1,1,1,0,0,0.09,0.13,0.04,43915 ,LAD 
199,Huascar Brazoban ,1.8,2,0,0,4.47,1.22,1,1,1,0,2,0,0,0,0.0,0.0,0.0,45492 ,NYM 
200,Jhonathan Diaz ,1.0,1,0,0,2.05,1.26,0,1,0,0,1,0,0,0,0.0,0.0,0.0,44026 ,SEA 
201,Scott Effross ,1.0,1,0,0,2.23,1.23,0,1,0,0,1,0,0,0,0.0,0.0,0.0,44840 ,NYY 
202,Erik Miller ,2.4,3,0,0,4.53,1.36,1,2,1,0,2,1,0,0,0.01,0.01,0.0,23362 ,SF 
203,Easton Lucas ,1.0,1,0,0,2.22,1.25,0,1,0,0,1,0,0,0,0.0,0.0,0.0,39681 ,TOR 
204,Ty Madden ,2.9,3,0,0,4.46,1.38,1,3,1,0,0,0,0,0,0.01,0.01,0.01,44668 ,DET 
205,Jason Foley ,1.8,1,0,0,4.78,1.04,1,2,0,0,2,0,0,0,0.47,0.66,0.28,44012 ,DET 
206,Ryan Fernandez ,1.7,2,0,0,4.86,1.17,1,1,1,0,2,0,0,0,0.01,0.01,0.0,45889 ,STL 
207,Kutter Crawford ,3.3,3,0,0,4.99,1.29,2,3,1,1,1,1,0,0,0.65,0.7,0.59,9957 d,BOS 
