VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
42,Yusei Kikuchi ,88.6,92,5,0,3.93,1.30,39,83,30,12,17,17,5,0,0.53,0.62,0.44,7015 d,TOR 
43,Edwin Diaz ,33.8,49,2,18,3.08,1.12,12,24,12,4,36,0,1,0,0.84,0.91,0.76,5996 d,NYM 
44,Bailey Ober ,84.2,83,5,0,4.03,1.22,38,79,20,13,16,16,5,0,0.71,0.79,0.62,44064 ,MIN 
45,Josh Hader ,33.0,48,2,18,3.07,1.14,11,23,13,4,36,0,1,0,0.91,0.97,0.86,5047 d,HOU 
46,Bobby Miller ,76.6,75,6,0,3.87,1.26,33,70,23,9,14,14,4,0,0.85,0.94,0.76,43804 ,LAD 
47,Tanner Houck ,92.7,89,6,0,3.88,1.33,40,89,28,9,20,16,6,0,0.92,0.91,0.93,6987 d,BOS 
48,Ryan Pepiot ,77.2,83,5,0,3.92,1.26,34,66,27,11,19,14,4,0,0.66,0.81,0.51,38313 ,TB 
49,Ryan Helsley ,35.1,43,3,17,3.06,1.17,12,27,13,3,37,0,2,0,0.93,0.96,0.9,7481 d,STL 
50,Jesus Luzardo ,94.0,98,5,0,4.02,1.30,42,87,31,12,17,17,6,0,0.79,0.85,0.74,6889 d,MIA 
51,Yu Darvish ,79.9,79,5,0,4.04,1.23,36,72,22,11,14,14,5,0,0.83,0.89,0.77,3965 d,SD 
52,Reynaldo Lopez ,81.5,85,6,0,3.94,1.30,36,74,30,10,22,14,4,0,0.79,0.84,0.74,6012 d,ATL 
53,Andres Munoz ,32.5,44,2,15,2.81,1.16,10,24,12,3,35,0,2,0,0.88,0.94,0.82,24281 ,SEA 
54,Max Scherzer ,69.6,76,4,0,3.86,1.18,30,61,18,11,12,12,3,0,0.59,0.75,0.44,3744 d,TEX 
55,Raisel Iglesias ,36.1,40,2,17,3.39,1.18,14,32,9,4,38,0,2,0,0.92,0.97,0.88,5589 d,ATL 
56,Bryce Miller ,83.6,78,5,0,4.06,1.24,38,78,22,12,15,15,5,0,0.86,0.89,0.83,45184 ,SEA 
57,MacKenzie Gore ,84.4,94,5,0,3.92,1.31,37,75,32,11,16,16,5,0,0.49,0.67,0.31,7146 d,WSH 
58,Walker Buehler ,86.2,78,6,0,4.11,1.27,39,83,24,12,15,15,4,0,0.72,0.85,0.6,7002 d,LAD 
59,Brandon Pfaadt ,87.2,82,5,0,4.10,1.25,40,85,21,12,15,15,5,0,0.45,0.67,0.22,44436 ,ARI 
60,Evan Phillips ,34.0,39,2,20,3.26,1.18,12,28,10,4,36,0,1,0,0.85,0.94,0.77,7989 d,LAD 
61,Nick Lodolo ,81.8,94,5,0,3.91,1.32,36,74,26,10,18,15,5,0,0.68,0.82,0.53,6953 d,CIN 
62,Jose Berrios ,102.4,91,6,0,4.20,1.31,48,100,28,14,17,17,6,0,0.93,0.92,0.93,5722 d,TOR 
63,Hunter Greene ,91.8,108,5,0,4.20,1.31,43,79,36,14,17,17,6,0,0.89,0.9,0.89,6871 d,CIN 
64,Taj Bradley ,77.8,82,5,0,4.04,1.26,35,70,26,12,22,14,5,0,0.28,0.42,0.14,44442 ,TB 
65,Kyle Bradish ,51.3,52,4,0,3.53,1.26,20,46,17,5,9,9,3,0,0.68,0.72,0.65,39964 ,BAL 
66,Nick Pivetta ,89.2,98,6,0,4.28,1.30,42,81,32,13,20,15,6,0,0.75,0.79,0.7,6590 d,BOS 
67,Patrick Sandoval ,95.9,94,6,0,3.92,1.39,42,90,40,11,17,17,6,0,0.09,0.12,0.06,8031 d,LAA 
68,Luis Gil ,71.1,85,5,0,3.84,1.31,30,56,34,9,18,13,3,0,0.92,0.92,0.91,39290 ,NYY 
69,Jhoan Duran ,33.8,42,2,15,2.98,1.21,11,27,12,3,36,0,2,0,0.85,0.92,0.78,8034 d,MIN 
70,Cristopher Sanchez ,77.4,69,5,0,3.74,1.31,32,74,24,7,19,13,4,0,0.43,0.69,0.18,39312 ,PHI 
71,Jon Gray ,87.7,85,5,0,4.03,1.30,39,82,29,11,16,16,5,0,0.45,0.54,0.35,4933 d,TEX 
72,Aaron Civale ,84.2,80,5,0,4.14,1.27,39,80,23,12,15,15,5,0,0.24,0.35,0.13,21649 ,TB 
73,Zack Littell ,86.2,72,5,0,4.12,1.26,39,86,20,12,22,15,5,0,0.23,0.3,0.15,6563 d,TB 
74,Mitch Keller ,107.8,100,6,0,4.18,1.36,50,106,35,12,18,18,7,0,0.88,0.88,0.88,6477 d,PIT 
75,Hunter Brown ,76.0,80,5,0,3.90,1.32,33,69,29,9,22,13,4,0,0.58,0.62,0.53,44176 ,HOU 
76,David Bednar ,36.1,41,2,18,3.52,1.21,14,31,11,4,38,0,2,0,0.79,0.9,0.69,8451 d,PIT 
77,Clay Holmes ,34.0,36,2,18,3.19,1.29,12,30,12,2,36,0,2,0,0.94,0.95,0.93,6584 d,NYY 
78,Jordan Montgomery ,99.0,79,6,0,4.11,1.35,45,102,28,11,17,17,6,0,0.57,0.61,0.52,7062 d,ARI 
79,Bryan Woo ,62.2,61,4,0,3.85,1.23,27,55,17,8,16,12,3,0,0.67,0.82,0.53,47011 ,SEA 
80,Pete Fairbanks ,32.1,41,2,13,3.17,1.22,11,25,13,3,34,0,2,0,0.69,0.83,0.56,19909 ,TB 
81,Camilo Doval ,35.0,42,2,19,3.41,1.32,13,28,16,3,37,0,2,0,0.89,0.95,0.84,43997 ,SF 
82,Braxton Garrett ,84.3,76,5,0,4.03,1.33,38,86,21,10,16,16,5,0,0.34,0.36,0.32,6815 d,MIA 
83,Craig Kimbrel ,34.4,43,3,15,3.82,1.28,15,27,15,4,36,0,2,0,0.86,0.93,0.8,3238 d,BAL 
84,Robert Suarez ,35.5,38,2,17,3.71,1.23,15,29,13,4,38,0,2,0,0.89,0.92,0.86,45030 ,SD 
85,Sean Manaea ,83.1,84,5,0,4.19,1.32,39,78,28,11,16,14,5,0,0.19,0.23,0.15,4944 d,NYM 
86,Paul Sewald ,32.4,38,2,17,3.76,1.25,14,27,11,4,35,0,1,0,0.76,0.89,0.63,6147 d,ARI 
87,Charlie Morton ,95.4,101,6,0,4.15,1.42,44,88,40,11,17,17,5,0,0.71,0.73,0.69,3181 d,ATL 
88,Kutter Crawford ,90.0,86,5,0,4.34,1.31,43,87,28,13,19,16,5,0,0.64,0.72,0.56,9957 d,BOS 
89,Tanner Scott ,35.6,45,2,13,3.40,1.35,13,29,17,3,37,0,2,0,0.67,0.79,0.55,7328 d,MIA 
90,Matt Strahm ,37.1,45,3,1,3.28,1.11,14,30,10,4,39,0,2,0,0.2,0.31,0.1,5901 d,PHI 
91,Miles Mikolas ,102.7,73,6,0,4.40,1.32,50,109,22,15,18,18,6,0,0.15,0.21,0.09,5408 d,STL 
92,Merrill Kelly ,71.3,66,4,0,3.99,1.30,32,67,23,9,12,12,4,0,0.73,0.73,0.72,8374 d,ARI 
93,Kenley Jansen ,32.8,39,2,17,3.86,1.29,14,27,14,4,36,0,2,0,0.76,0.87,0.65,3630 d,BOS 
94,Lance Lynn ,94.1,87,5,0,4.32,1.35,45,91,31,13,17,17,6,0,0.29,0.23,0.34,3661 d,STL 
95,Chris Paddack ,72.6,66,4,0,4.22,1.25,34,73,16,10,14,14,4,0,0.18,0.26,0.1,6426 d,MIN 
96,Marcus Stroman ,94.9,75,6,0,4.19,1.38,44,95,32,12,17,17,5,0,0.72,0.8,0.63,4796 d,NYY 
97,Alexis Diaz ,36.0,41,3,17,4.00,1.38,16,28,18,4,39,0,2,0,0.81,0.91,0.71,45001 ,CIN 
98,Seth Lugo ,92.2,77,5,0,4.26,1.35,44,95,26,12,16,16,5,0,0.91,0.91,0.91,5890 d,KC 
99,Jordan Hicks ,76.9,75,5,0,3.92,1.41,34,71,34,7,19,14,5,0,0.55,0.64,0.45,6897 d,SF 
100,Trevor Megill ,34.3,44,2,7,3.51,1.25,13,29,13,4,36,0,1,0,0.38,0.61,0.15,10118 ,MIL 
101,Brayan Bello ,92.6,81,6,0,4.22,1.41,43,95,32,10,16,16,6,0,0.37,0.51,0.24,44932 ,BOS 
102,Jose Alvarado ,34.7,43,2,8,3.26,1.28,13,28,15,3,37,0,2,0,0.65,0.81,0.5,6550 d,PHI 
103,Reid Detmers ,68.4,73,4,0,4.22,1.34,32,62,26,10,13,13,4,0,0.28,0.11,0.45,43840 ,LAA 
104,Brady Singer ,91.0,80,5,0,4.26,1.38,43,93,27,11,16,16,6,0,0.7,0.75,0.66,6811 d,KC 
105,Jared Jones ,77.1,76,4,0,4.22,1.34,36,73,27,10,15,15,5,0,0.8,0.85,0.75,43901 ,PIT 
106,Reese Olson ,74.0,68,4,0,4.09,1.35,34,70,26,8,14,14,5,0,0.19,0.28,0.1,44805 ,DET 
107,Kodai Senga ,53.3,60,3,0,3.70,1.30,22,45,23,6,9,9,2,0,0.62,0.65,0.59,6917 d,NYM 
108,Hunter Harvey ,33.5,37,2,4,3.51,1.17,13,29,9,4,36,0,2,0,0.35,0.54,0.15,4953 d,WSH 
109,Clayton Kershaw ,44.4,44,3,0,3.67,1.21,18,41,12,6,8,8,2,0,0.33,0.51,0.15,3215 d,LAD 
110,Kyle Finnegan ,35.1,36,2,14,3.99,1.33,16,32,13,4,37,0,2,0,0.71,0.83,0.58,7565 d,WSH 
111,Luis Severino ,87.1,77,5,0,4.39,1.37,43,85,30,11,16,16,5,0,0.39,0.52,0.27,5244 d,NYM 
112,Christian Scott ,52.4,51,3,0,3.98,1.24,23,48,14,7,10,10,3,0,0.1,0.16,0.05,45298 ,NYM 
113,Jordan Romano ,25.1,28,2,13,3.72,1.27,10,22,9,3,27,0,2,0,0.74,0.84,0.64,7647 d,TOR 
114,Dean Kremer ,81.4,70,5,0,4.33,1.35,39,81,26,12,15,15,5,0,0.2,0.23,0.18,7918 d,BAL 
115,Eduardo Rodriguez ,63.9,60,4,0,3.85,1.32,27,62,21,7,11,11,3,0,0.33,0.34,0.32,3963 d,ARI 
116,Joe Musgrove ,53.3,51,3,0,3.87,1.28,23,50,14,7,10,10,3,0,0.67,0.74,0.61,5883 d,SD 
117,Andrew Abbott ,80.1,79,5,0,4.49,1.35,40,77,29,13,15,15,5,0,0.37,0.51,0.24,44726 ,CIN 
118,Ryan Pressly ,34.9,40,2,1,3.26,1.16,13,30,10,4,37,0,1,0,0.16,0.22,0.09,5361 d,HOU 
119,Yimi Garcia ,34.1,40,2,3,3.47,1.19,13,29,10,4,36,0,2,0,0.35,0.54,0.17,5193 d,TOR 
120,Triston McKenzie ,83.2,79,5,0,4.44,1.33,41,77,31,13,15,15,5,0,0.37,0.55,0.2,39295 ,CLE 
121,Erick Fedde ,89.0,80,5,0,4.43,1.35,44,89,29,13,16,16,6,0,0.52,0.57,0.48,6029 d,CWS 
122,Kirby Yates ,33.5,41,2,13,3.86,1.35,14,27,16,4,36,0,2,0,0.56,0.79,0.32,5217 d,TEX 
123,Logan Allen ,80.4,72,5,0,4.36,1.37,39,80,28,12,15,15,5,0,0.14,0.21,0.07,43900 ,CLE 
124,Carlos Estevez ,35.1,38,2,15,4.23,1.33,16,32,13,5,37,0,2,0,0.43,0.6,0.26,5929 d,LAA 
125,Jason Foley ,35.1,28,2,15,3.82,1.35,15,36,10,3,37,0,2,0,0.49,0.68,0.29,44012 ,DET 
126,Hector Neris ,35.8,38,2,15,4.14,1.37,16,31,16,5,38,0,2,0,0.41,0.66,0.16,5544 d,CHC 
127,Orion Kerkering ,34.4,38,2,4,3.44,1.23,13,30,11,4,36,0,1,0,0.06,0.1,0.02,46918 ,PHI 
128,Kyle Harrison ,72.2,73,4,0,4.21,1.38,34,66,29,9,14,14,4,0,0.45,0.56,0.34,43921 ,SF 
129,Jason Adam ,33.7,38,2,4,3.50,1.22,13,26,12,4,36,0,2,0,0.26,0.39,0.13,7309 d,TB 
130,Bryan Abreu ,35.7,48,2,1,3.31,1.27,13,26,17,4,38,0,1,0,0.16,0.21,0.11,8384 d,HOU 
131,Griffin Jax ,34.4,39,2,3,3.59,1.21,14,30,10,4,37,0,2,0,0.29,0.46,0.12,43669 ,MIN 
132,Jeff Hoffman ,34.3,41,2,4,3.60,1.24,14,27,14,4,37,0,2,0,0.29,0.45,0.13,6014 d,PHI 
133,Gavin Williams ,58.3,59,3,0,4.06,1.32,26,52,22,8,11,11,3,0,0.31,0.49,0.13,44694 ,CLE 
134,Andrew Heaney ,66.3,66,4,0,4.32,1.34,32,63,22,10,29,9,4,0,0.1,0.11,0.09,4678 d,TEX 
135,Michael Wacha ,76.9,65,4,0,4.34,1.34,37,77,23,10,14,14,5,0,0.17,0.28,0.06,4584 d,KC 
136,JoJo Romero ,35.0,37,2,2,3.29,1.26,13,31,11,3,37,0,2,0,0.2,0.23,0.17,8369 d,STL 
137,Jameson Taillon ,84.9,68,4,0,4.55,1.33,43,88,22,13,15,15,5,0,0.19,0.28,0.11,4657 d,CHC 
138,Kenta Maeda ,77.8,72,4,0,4.50,1.31,39,76,24,12,20,15,5,0,0.15,0.15,0.15,5939 d,DET 
139,Kyle Gibson ,101.5,82,6,0,4.42,1.42,50,105,35,13,18,18,6,0,0.26,0.33,0.2,3655 d,STL 
140,Fernando Cruz ,35.3,50,2,2,3.52,1.30,14,28,16,5,37,0,2,0,0.07,0.11,0.03,45440 ,CIN 
141,James McArthur ,34.8,32,2,15,4.13,1.38,16,34,11,4,37,0,2,0,0.35,0.54,0.16,44384 ,KC 
142,Devin Williams ,23.2,31,1,9,3.13,1.24,8,17,11,2,25,0,1,0,0.47,0.59,0.35,27766 ,MIL 
143,Ronel Blanco ,79.4,78,5,0,4.40,1.40,39,74,35,12,22,13,5,0,0.82,0.85,0.8,44184 ,HOU 
144,JP Sears ,89.3,75,4,0,4.43,1.35,44,87,28,13,16,16,6,0,0.1,0.13,0.07,7334 d,OAK 
145,David Robertson ,34.2,43,2,2,3.54,1.29,13,28,14,4,37,0,2,0,0.2,0.28,0.12,3283 d,TEX 
146,Alex Cobb ,51.3,44,3,0,3.75,1.33,21,52,15,5,9,9,3,0,0.01,0.02,0.01,3034 d,SF 
147,Frankie Montas ,89.3,82,5,0,4.54,1.38,45,90,30,14,16,16,6,0,0.14,0.18,0.09,5619 d,CIN 
148,Cole Irvin ,75.0,55,4,0,4.34,1.33,36,79,17,11,19,13,5,0,0.33,0.49,0.17,7588 d,BAL 
149,Ryan Walker ,33.4,39,2,1,3.33,1.26,12,29,11,3,35,0,2,0,0.1,0.16,0.04,45949 ,SF 
150,Tylor Megill ,72.6,68,4,0,4.31,1.39,35,71,27,10,23,12,4,0,0.16,0.25,0.07,44185 ,NYM 
151,Jeremiah Estrada ,35.9,47,2,2,3.57,1.31,14,27,19,4,36,0,1,0,0.18,0.28,0.07,46471 ,SD 
152,Chad Green ,33.1,35,3,1,3.92,1.21,14,30,10,5,35,0,2,0,0.02,0.04,0.01,6177 d,TOR 
153,Matt Waldron ,73.9,61,4,0,4.42,1.35,36,74,23,11,18,13,5,0,0.4,0.51,0.3,45496 ,SD 
154,Jose Soriano ,75.7,78,4,0,4.12,1.45,35,69,36,8,21,12,5,0,0.12,0.18,0.06,7899 d,LAA 
155,Steven Matz ,61.1,53,4,0,4.17,1.36,28,62,19,8,17,11,4,0,0.01,0.02,0.01,5344 d,STL 
156,Daniel Hudson ,32.0,37,2,1,3.71,1.20,13,28,10,5,34,0,2,0,0.15,0.23,0.07,3254 d,LAD 
157,Joe Jimenez ,36.7,44,2,1,3.79,1.25,15,32,12,5,39,0,1,0,0.05,0.08,0.03,6164 d,ATL 
158,Michael Kopech ,35.6,40,2,13,4.36,1.40,17,30,18,5,38,0,2,0,0.12,0.2,0.03,6023 d,CWS 
159,Edward Cabrera ,64.5,69,4,0,4.19,1.43,30,56,32,8,13,13,5,0,0.08,0.12,0.04,39222 ,MIA 
160,Aroldis Chapman ,33.9,50,2,2,3.58,1.40,13,24,22,4,36,0,2,0,0.13,0.18,0.07,3068 d,PIT 
161,Dane Dunning ,80.4,72,5,0,4.37,1.43,39,81,30,11,16,14,5,0,0.14,0.17,0.11,6619 d,TEX 
162,Nick Martinez ,70.1,63,4,0,4.25,1.37,33,71,23,9,37,7,4,0,0.02,0.03,0.01,4928 d,CIN 
163,Pierce Johnson ,34.5,44,2,1,3.61,1.30,14,30,14,4,37,0,2,0,0.01,0.01,0.0,4212 d,ATL 
164,Alex Vesia ,32.7,42,2,1,3.63,1.26,13,26,14,4,35,0,2,0,0.05,0.08,0.02,43639 ,LAD 
165,Cade Smith ,35.5,42,2,1,3.50,1.31,14,29,15,3,36,0,2,0,0.06,0.1,0.03,45654 ,CLE 
166,David Peterson ,55.6,57,3,0,3.88,1.40,24,52,22,6,27,7,3,0,0.03,0.04,0.02,7275 d,NYM 
167,Ben Brown ,43.6,47,3,0,3.95,1.34,19,39,18,5,14,7,3,0,0.13,0.2,0.07,8573 d,CHC 
168,Yariel Rodriguez ,54.7,57,3,0,4.10,1.37,25,49,23,7,21,9,3,0,0.03,0.04,0.01,48332 ,TOR 
169,Hayden Wesneski ,49.1,46,3,1,4.16,1.31,23,47,16,7,36,3,3,0,0.02,0.03,0.01,44900 ,CHC 
170,Jeffrey Springs ,30.6,33,2,0,3.58,1.18,12,27,9,4,11,5,1,0,0.11,0.17,0.04,8051 d,TB 
171,Adrian Morejon ,32.1,34,2,1,3.53,1.26,13,28,11,3,35,0,1,0,0.0,0.0,0.0,25391 ,SD 
172,Bryan Hudson ,32.9,38,2,1,3.50,1.31,13,28,13,3,35,0,1,0,0.18,0.26,0.1,7396 d,MIL 
173,Taylor Rogers ,33.0,39,2,1,3.63,1.30,13,29,12,3,36,0,2,0,0.01,0.01,0.0,5909 d,SF 
174,Louie Varland ,59.3,55,3,0,4.19,1.33,28,59,18,8,21,9,4,0,0.05,0.07,0.03,44936 ,MIN 
175,Sam Hentges ,33.1,36,2,0,3.38,1.27,12,29,11,3,35,0,1,0,0.01,0.01,0.0,8159 d,CLE 
176,Andrew Nardi ,33.9,40,2,1,3.63,1.31,14,29,13,4,36,0,2,0,0.02,0.03,0.0,46456 ,MIA 
177,Garrett Cleavinger ,32.0,41,2,1,3.43,1.34,12,25,16,3,35,0,2,0,0.05,0.08,0.02,39173 ,TB 
178,A.J. Minter ,27.7,33,2,2,3.59,1.21,11,24,9,3,30,0,1,0,0.16,0.24,0.08,7030 d,ATL 
179,Griffin Canning ,81.4,73,5,0,4.65,1.39,42,82,28,13,15,15,6,0,0.08,0.1,0.06,7166 d,LAA 
180,Kevin Ginkel ,33.4,34,2,1,3.64,1.29,14,30,12,3,36,0,2,0,0.1,0.17,0.03,8447 d,ARI 
181,Drew Thorpe ,67.4,57,3,0,4.32,1.34,32,66,22,10,13,13,5,0,0.19,0.28,0.09,47300 ,CWS 
182,Kevin Kelly ,33.4,30,2,2,3.56,1.26,13,31,8,3,35,0,1,0,0.01,0.01,0.0,45797 ,TB 
183,Casey Mize ,72.3,54,4,0,4.41,1.35,35,74,21,9,14,14,5,0,0.06,0.09,0.03,7399 d,DET 
184,Chase Silseth ,60.9,60,3,0,4.35,1.40,29,58,25,9,13,12,4,0,0.02,0.02,0.01,45213 ,LAA 
185,Tyler Holton ,34.1,30,2,1,3.75,1.23,14,31,9,4,35,0,2,0,0.02,0.03,0.0,45538 ,DET 
186,Blake Treinen ,30.9,32,2,1,3.82,1.28,13,28,11,4,33,0,1,0,0.08,0.12,0.03,5473 d,LAD 
187,Drew Rasmussen ,27.2,27,2,0,3.50,1.20,11,25,7,3,14,3,1,0,0.02,0.03,0.01,43665 ,TB 
188,Robbie Ray ,45.2,48,2,0,4.12,1.29,21,42,15,7,11,7,2,0,0.12,0.21,0.04,5484 d,SF 
189,Jordan Wicks ,50.8,46,3,0,4.20,1.37,24,50,17,6,14,9,3,0,0.03,0.04,0.02,44679 ,CHC 
190,Lance McCullers Jr. ,48.2,47,2,0,3.82,1.36,20,44,19,5,20,6,2,0,0.01,0.01,0.01,4831 d,HOU 
191,Scott Barlow ,35.2,41,2,0,3.63,1.30,14,30,14,4,36,0,2,0,0.06,0.09,0.04,7351 d,CLE 
192,Keegan Akin ,32.0,34,2,1,3.76,1.26,13,29,10,4,34,0,1,0,0.0,0.0,0.0,39140 ,BAL 
193,Mark Leiter Jr. ,34.4,38,2,3,3.88,1.33,15,31,13,4,37,0,2,0,0.03,0.05,0.02,7140 d,CHC 
194,Ryne Stanek ,33.2,36,2,2,3.82,1.30,14,28,14,4,36,0,2,0,0.09,0.16,0.03,4943 d,SEA 
195,Dylan Lee ,31.4,32,2,0,3.70,1.25,13,29,9,4,34,0,1,0,0.0,0.0,0.0,8426 d,ATL 
196,Aaron Bummer ,34.4,39,2,0,3.49,1.36,13,30,15,2,36,0,2,0,0.0,0.0,0.0,7028 d,ATL 
197,Max Meyer ,57.0,52,3,0,4.25,1.38,27,56,21,7,11,11,4,0,0.17,0.29,0.05,43836 ,MIA 
198,Yennier Cano ,35.0,33,2,2,3.64,1.33,14,33,13,3,37,0,2,0,0.32,0.27,0.37,45875 ,BAL 
199,A.J. Puk ,37.4,39,2,4,4.07,1.38,17,35,14,4,36,0,2,0,0.11,0.05,0.16,5007 d,MIA 
200,Cade Povich ,50.6,49,3,0,4.13,1.36,23,47,20,6,16,8,3,0,0.05,0.08,0.02,46138 ,BAL 
201,Jake Irvin ,78.1,64,4,0,4.50,1.39,39,78,26,11,15,15,5,0,0.41,0.53,0.29,43981 ,WSH 
202,Ben Lively ,78.5,65,4,0,4.58,1.38,40,81,24,12,19,13,5,0,0.39,0.55,0.22,5211 d,CLE 
203,Joel Payamps ,33.7,32,2,1,3.85,1.30,14,32,10,4,35,0,2,0,0.11,0.16,0.06,8174 d,MIL 
204,Seranthony Dominguez ,32.7,34,3,1,4.02,1.36,15,29,14,4,36,0,2,0,0.01,0.01,0.0,7177 d,PHI 
205,Keaton Winn ,52.0,45,3,0,4.17,1.37,24,52,16,6,17,9,3,0,0.04,0.06,0.02,46495 ,SF 
206,Ian Hamilton ,33.2,36,2,1,3.59,1.36,13,29,15,3,35,0,2,0,0.02,0.03,0.01,8066 d,NYY 
207,Andrew Kittredge ,33.8,30,2,1,3.85,1.25,14,33,8,4,37,0,2,0,0.13,0.2,0.06,6556 d,STL 
