VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Framber Valdez ,82.0,75,6,0,3.49,1.30,32,75,27,7,13,13,4,0,0.93,0.95,0.92,7627 d,HOU 
23,Zac Gallen ,77.9,78,5,0,3.68,1.23,32,71,22,9,13,13,4,0,0.98,0.98,0.97,7245 d,ARI 
24,Tanner Bibee ,73.0,76,5,0,3.73,1.22,30,65,21,10,13,13,4,0,0.92,0.95,0.88,45056 ,CLE 
25,Gerrit Cole ,66.0,72,4,0,3.67,1.16,27,57,17,10,11,11,3,0,0.95,0.95,0.96,4656 d,NYY 
26,Michael King ,69.4,78,5,0,3.69,1.27,28,60,25,9,17,12,4,0,0.86,0.92,0.8,8489 d,SD 
27,Justin Steele ,71.8,68,5,0,3.66,1.27,29,68,20,8,12,12,4,0,0.92,0.93,0.9,8158 d,CHC 
28,Blake Snell ,69.1,85,5,0,3.68,1.31,28,57,32,7,12,12,4,0,0.75,0.87,0.63,5835 d,SF 
29,Cole Ragans ,71.1,78,4,0,3.63,1.27,29,62,27,8,12,12,4,0,0.97,0.97,0.96,6834 d,KC 
30,Shota Imanaga ,71.0,72,4,0,3.84,1.21,30,67,17,10,12,12,4,0,0.95,0.96,0.95,6979 d,CHC 
31,Max Scherzer ,70.9,76,4,0,3.95,1.20,31,63,18,11,12,12,4,0,0.79,0.86,0.72,3744 d,TEX 
32,Carlos Rodon ,69.5,77,5,0,4.08,1.22,31,60,21,10,13,13,4,0,0.79,0.85,0.72,5674 d,NYY 
33,Nestor Cortes Jr. ,65.1,65,4,0,3.85,1.18,28,58,16,10,15,11,3,0,0.73,0.86,0.59,7375 d,NYY 
34,Ranger Suarez ,74.4,66,5,0,3.70,1.31,31,71,24,8,13,13,4,0,0.96,0.95,0.97,7247 d,PHI 
35,Chris Bassitt ,82.5,74,5,0,3.98,1.31,36,78,26,10,14,14,5,0,0.82,0.89,0.74,5554 d,TOR 
36,Grayson Rodriguez ,67.1,71,4,0,3.82,1.26,29,60,22,8,12,12,3,0,0.97,0.98,0.95,7924 d,BAL 
37,Emmanuel Clase ,27.4,27,2,15,2.84,1.12,9,24,6,2,29,0,1,0,0.99,0.99,0.98,27356 ,CLE 
38,Bailey Ober ,63.6,64,4,0,3.98,1.20,28,59,15,10,12,12,4,0,0.86,0.9,0.83,44064 ,MIN 
39,Hunter Brown ,66.9,71,5,0,3.88,1.31,29,60,25,8,19,11,4,0,0.76,0.82,0.7,44176 ,HOU 
40,Nathan Eovaldi ,71.3,69,4,0,3.91,1.27,31,67,21,9,12,12,4,0,0.85,0.89,0.82,4423 d,TEX 
41,Josh Hader ,25.4,37,2,14,3.12,1.13,9,18,10,3,27,0,1,0,0.91,0.97,0.85,5047 d,HOU 
42,Mason Miller ,26.6,39,1,11,2.62,1.07,8,17,10,2,28,0,1,0,0.81,0.89,0.73,45221 ,OAK 
43,Jack Flaherty ,68.8,75,4,0,3.87,1.30,30,62,23,8,12,12,4,0,0.79,0.84,0.74,6021 d,DET 
44,Cristopher Sanchez ,68.2,60,4,0,3.71,1.30,28,65,21,7,15,12,3,0,0.67,0.82,0.51,39312 ,PHI 
45,Ryan Helsley ,26.6,32,2,14,3.14,1.18,9,20,11,3,28,0,1,0,0.95,0.97,0.92,7481 d,STL 
46,Yoshinobu Yamamoto ,43.1,46,3,0,3.48,1.11,17,36,10,5,7,7,2,0,0.98,0.98,0.98,48250 ,LAD 
47,Taj Bradley ,61.8,67,4,0,3.98,1.26,27,55,21,9,15,11,4,0,0.53,0.69,0.36,44442 ,TB 
48,Tanner Houck ,68.4,65,5,0,3.92,1.33,30,66,21,7,13,13,4,0,0.91,0.91,0.92,6987 d,BOS 
49,Yusei Kikuchi ,66.6,71,4,0,3.97,1.29,29,62,22,9,12,12,4,0,0.42,0.48,0.36,7015 d,TOR 
50,Bryce Miller ,66.7,61,4,0,4.06,1.24,30,63,18,10,12,12,4,0,0.83,0.87,0.78,45184 ,SEA 
51,MacKenzie Gore ,66.4,74,4,0,3.93,1.31,29,59,26,8,12,12,4,0,0.43,0.62,0.24,7146 d,WSH 
52,Ryan Pepiot ,63.2,67,4,0,3.94,1.28,28,54,23,9,15,11,4,0,0.54,0.69,0.4,38313 ,TB 
53,Nick Pivetta ,72.6,79,5,0,4.36,1.30,35,66,26,11,13,13,5,0,0.74,0.78,0.71,6590 d,BOS 
54,Evan Phillips ,25.9,30,2,14,3.29,1.19,9,22,8,3,27,0,1,0,0.85,0.94,0.75,7989 d,LAD 
55,Hunter Greene ,68.8,81,4,0,4.19,1.30,32,58,27,11,12,12,4,0,0.91,0.91,0.9,6871 d,CIN 
56,Mitch Keller ,81.5,75,5,0,4.15,1.35,38,80,25,9,14,14,5,0,0.89,0.89,0.89,6477 d,PIT 
57,Raisel Iglesias ,27.2,31,2,13,3.43,1.18,10,24,7,3,29,0,1,0,0.93,0.97,0.88,5589 d,ATL 
58,Edwin Diaz ,24.3,35,1,13,3.08,1.12,8,18,8,3,26,0,1,0,0.83,0.91,0.74,5996 d,NYM 
59,Jhoan Duran ,25.5,31,2,11,3.00,1.20,9,21,9,2,27,0,1,0,0.85,0.92,0.77,8034 d,MIN 
60,Reynaldo Lopez ,62.0,66,4,0,3.97,1.31,27,56,23,7,17,11,3,0,0.87,0.89,0.85,6012 d,ATL 
61,Kodai Senga ,57.1,65,3,0,3.70,1.30,23,48,24,6,10,10,3,0,0.64,0.69,0.6,6917 d,NYM 
62,Andres Munoz ,24.7,32,2,10,2.96,1.18,8,19,9,2,26,0,1,0,0.87,0.93,0.8,24281 ,SEA 
63,Jeffrey Springs ,46.7,51,2,0,3.51,1.17,18,41,13,6,13,8,2,0,0.19,0.31,0.07,8051 d,TB 
64,Justin Verlander ,63.8,57,4,0,4.15,1.25,29,60,18,10,11,11,3,0,0.74,0.83,0.66,3623 d,HOU 
65,Camilo Doval ,26.4,32,2,15,3.39,1.31,10,21,12,2,28,0,1,0,0.88,0.94,0.83,43997 ,SF 
66,Clay Holmes ,26.0,27,2,13,3.14,1.25,9,22,9,2,28,0,1,0,0.88,0.92,0.85,6584 d,NYY 
67,Zack Littell ,64.8,55,4,0,4.14,1.26,30,65,15,10,12,12,3,0,0.17,0.22,0.11,6563 d,TB 
68,Brandon Pfaadt ,65.5,61,4,0,4.19,1.27,31,64,16,9,12,12,4,0,0.42,0.64,0.2,44436 ,ARI 
69,Tanner Scott ,27.5,35,2,12,3.37,1.33,10,22,13,2,29,0,2,0,0.7,0.82,0.59,7328 d,MIA 
70,Craig Kimbrel ,26.5,33,2,12,3.63,1.26,11,20,11,3,28,0,2,0,0.89,0.94,0.85,3238 d,BAL 
71,Seth Lugo ,70.3,61,4,0,4.15,1.32,32,71,20,9,12,12,4,0,0.93,0.92,0.94,5890 d,KC 
72,Robert Suarez ,26.7,28,2,12,3.73,1.22,11,22,9,3,28,0,1,0,0.88,0.92,0.85,45030 ,SD 
73,Charlie Morton ,72.1,77,5,0,4.18,1.41,34,67,30,9,13,13,4,0,0.71,0.74,0.69,3181 d,ATL 
74,Pete Fairbanks ,24.5,31,2,10,3.33,1.24,9,20,10,2,26,0,1,0,0.7,0.84,0.56,19909 ,TB 
75,Kutter Crawford ,66.1,64,4,0,4.35,1.30,32,63,20,10,13,13,4,0,0.76,0.81,0.7,9957 d,BOS 
76,Kenley Jansen ,25.6,29,2,13,3.82,1.28,11,21,10,3,28,0,1,0,0.8,0.89,0.71,3630 d,BOS 
77,Sean Manaea ,64.1,64,4,0,4.22,1.33,30,60,23,9,11,11,4,0,0.33,0.4,0.26,4944 d,NYM 
78,Bryan Woo ,47.2,46,3,0,3.90,1.24,20,43,13,6,12,9,3,0,0.59,0.78,0.41,47011 ,SEA 
79,Walker Buehler ,53.2,47,4,0,4.16,1.27,25,51,14,8,10,10,3,0,0.55,0.64,0.45,7002 d,LAD 
80,Jose Berrios ,76.3,68,4,0,4.33,1.33,37,76,21,11,13,13,5,0,0.88,0.89,0.88,5722 d,TOR 
81,Nick Lodolo ,58.1,65,3,0,4.00,1.33,26,53,19,8,14,10,3,0,0.69,0.82,0.56,6953 d,CIN 
82,Shane Baz ,56.4,57,3,0,4.03,1.30,25,51,19,7,16,10,3,0,0.4,0.63,0.18,7158 d,TB 
83,Bobby Miller ,52.1,48,4,0,4.11,1.30,24,49,17,6,10,10,3,0,0.66,0.75,0.57,43804 ,LAD 
84,Reese Olson ,59.2,55,3,0,3.98,1.32,26,55,20,6,11,11,4,0,0.38,0.5,0.26,44805 ,DET 
85,David Bednar ,23.1,26,1,12,3.54,1.19,9,20,7,3,24,0,1,0,0.75,0.86,0.64,8451 d,PIT 
86,Jon Gray ,60.6,56,4,0,4.26,1.32,29,59,19,8,11,11,3,0,0.29,0.32,0.26,4933 d,TEX 
87,Luis Gil ,53.7,63,3,0,4.00,1.34,24,43,26,7,14,10,3,0,0.82,0.87,0.76,39290 ,NYY 
88,Carlos Estevez ,27.2,29,2,12,4.10,1.28,12,24,10,4,29,0,2,0,0.53,0.71,0.34,5929 d,LAA 
89,Brayan Bello ,70.2,63,5,0,4.22,1.41,33,72,24,8,13,13,5,0,0.36,0.48,0.24,44932 ,BOS 
90,Gavin Williams ,57.8,57,3,0,4.08,1.32,26,52,22,7,11,11,3,0,0.38,0.59,0.17,44694 ,CLE 
91,Michael Wacha ,63.6,55,4,0,4.28,1.33,30,63,19,9,12,12,4,0,0.33,0.48,0.18,4584 d,KC 
92,Matt Strahm ,28.0,34,2,0,3.27,1.12,10,23,7,3,30,0,1,0,0.19,0.29,0.09,5901 d,PHI 
93,Jameson Taillon ,67.7,56,4,0,4.47,1.30,34,69,17,10,12,12,4,0,0.32,0.45,0.18,4657 d,CHC 
94,Jose Alvarado ,26.3,32,2,6,3.35,1.29,10,21,11,2,28,0,1,0,0.62,0.78,0.46,6550 d,PHI 
95,Miles Mikolas ,77.4,54,4,0,4.40,1.32,38,83,16,11,13,13,5,0,0.18,0.25,0.11,5408 d,STL 
96,Kyle Finnegan ,26.5,27,2,11,3.92,1.32,12,24,10,3,28,0,2,0,0.74,0.85,0.63,7565 d,WSH 
97,Brady Singer ,69.2,61,4,0,4.26,1.37,33,70,21,8,12,12,4,0,0.72,0.77,0.66,6811 d,KC 
98,Lance Lynn ,70.3,65,4,0,4.42,1.35,35,69,23,10,13,13,4,0,0.29,0.24,0.34,3661 d,STL 
99,Kirby Yates ,25.0,31,2,9,3.69,1.33,10,20,12,3,27,0,1,0,0.57,0.8,0.34,5217 d,TEX 
100,Paul Sewald ,24.9,28,1,12,3.91,1.25,11,21,9,4,27,0,1,0,0.72,0.86,0.58,6147 d,ARI 
101,Yu Darvish ,40.5,40,3,0,4.09,1.23,18,37,11,6,7,7,2,0,0.76,0.81,0.71,3965 d,SD 
102,Alexis Diaz ,27.0,31,2,12,4.06,1.39,12,22,14,3,29,0,2,0,0.82,0.92,0.73,45001 ,CIN 
103,Jordan Montgomery ,57.4,46,4,0,4.13,1.36,26,60,17,7,10,10,3,0,0.47,0.48,0.46,7062 d,ARI 
104,Dean Kremer ,66.3,58,4,0,4.38,1.35,32,65,21,10,12,12,4,0,0.29,0.35,0.23,7918 d,BAL 
105,Jeff Hoffman ,26.5,31,2,3,3.52,1.20,10,21,10,3,29,0,1,0,0.35,0.55,0.16,6014 d,PHI 
106,Jordan Hicks ,60.3,58,4,0,4.05,1.43,27,56,27,6,15,11,4,0,0.42,0.48,0.35,6897 d,SF 
107,Ryan Pressly ,26.5,30,2,1,3.32,1.18,10,23,8,3,28,0,1,0,0.19,0.27,0.11,5361 d,HOU 
108,Jason Adam ,25.9,30,2,3,3.49,1.21,10,20,9,3,27,0,1,0,0.27,0.41,0.13,7309 d,TB 
109,Eduardo Rodriguez ,44.6,42,3,0,3.92,1.32,19,43,14,5,8,8,2,0,0.3,0.31,0.29,3963 d,ARI 
110,Erick Fedde ,65.9,58,4,0,4.43,1.35,32,66,21,10,12,12,5,0,0.61,0.65,0.57,6029 d,CWS 
111,Yimi Garcia ,22.7,26,1,8,3.58,1.18,9,19,7,3,24,0,1,0,0.2,0.33,0.07,5193 d,TOR 
112,Hector Neris ,27.1,29,2,10,4.01,1.36,12,23,12,4,29,0,2,0,0.35,0.58,0.12,5544 d,CHC 
113,Aaron Civale ,59.4,57,3,0,4.39,1.31,29,58,17,9,11,11,3,0,0.24,0.35,0.13,21649 ,MIL 
114,Trevor Megill ,25.7,33,1,6,3.49,1.24,10,22,9,3,27,0,1,0,0.53,0.74,0.32,10118 ,MIL 
115,Chris Paddack ,57.6,51,3,0,4.40,1.29,28,59,14,8,11,11,4,0,0.06,0.09,0.03,6426 d,MIN 
116,David Robertson ,25.7,32,2,2,3.38,1.24,10,21,10,3,28,0,1,0,0.2,0.28,0.12,3283 d,TEX 
117,Jacob deGrom ,19.4,27,1,0,2.76,0.97,6,14,4,2,7,3,1,0,0.37,0.55,0.2,4850 d,TEX 
118,Marcus Stroman ,71.9,57,4,0,4.29,1.39,34,72,25,9,13,13,4,0,0.63,0.72,0.55,4796 d,NYY 
119,Braxton Garrett ,48.8,44,3,0,4.06,1.33,22,50,12,6,9,9,3,0,0.26,0.26,0.27,6815 d,MIA 
120,Merrill Kelly ,40.8,38,3,0,3.98,1.30,18,39,13,5,7,7,2,0,0.65,0.65,0.66,8374 d,ARI 
121,Hunter Harvey ,25.1,27,2,3,3.59,1.20,10,22,7,3,27,0,1,0,0.27,0.44,0.11,4953 d,WSH 
122,Matt Waldron ,67.9,56,4,0,4.48,1.35,34,68,21,10,14,12,4,0,0.44,0.57,0.31,45496 ,SD 
123,Andrew Heaney ,57.1,58,3,0,4.33,1.34,27,55,19,9,15,10,4,0,0.18,0.23,0.12,4678 d,TEX 
124,Griffin Jax ,26.1,29,2,2,3.57,1.20,10,22,8,3,28,0,1,0,0.32,0.5,0.14,43669 ,MIN 
125,Jose Soriano ,62.4,62,4,0,4.14,1.45,29,57,28,7,13,10,4,0,0.11,0.16,0.07,7899 d,LAA 
126,Joe Musgrove ,39.5,38,2,0,3.87,1.26,17,37,10,5,7,7,2,0,0.59,0.63,0.54,5883 d,SD 
127,Kyle Gibson ,76.3,63,4,0,4.35,1.41,37,78,27,9,13,13,5,0,0.31,0.39,0.23,3655 d,STL 
128,Ryan Walker ,25.0,30,2,1,3.33,1.26,9,22,8,2,26,0,1,0,0.13,0.21,0.06,45949 ,SF 
129,Chad Green ,25.1,27,2,4,3.93,1.22,11,23,7,4,27,0,1,0,0.17,0.3,0.04,6177 d,TOR 
130,Luis Severino ,69.9,60,4,0,4.49,1.38,35,70,23,10,13,13,4,0,0.39,0.5,0.28,5244 d,NYM 
131,A.J. Minter ,26.0,31,2,1,3.69,1.21,11,22,8,3,28,0,1,0,0.16,0.24,0.07,7030 d,ATL 
132,Yariel Rodriguez ,47.7,50,3,0,4.11,1.38,22,42,21,6,15,9,3,0,0.07,0.12,0.03,48332 ,TOR 
133,Devin Williams ,17.3,23,1,6,2.92,1.24,6,13,8,2,19,0,1,0,0.52,0.66,0.37,27766 ,MIL 
134,Ronel Blanco ,63.5,62,4,0,4.48,1.40,32,59,27,10,15,10,4,0,0.91,0.9,0.91,44184 ,HOU 
135,Jason Foley ,26.4,21,1,11,3.90,1.34,11,27,7,2,28,0,1,0,0.44,0.63,0.25,44012 ,DET 
136,Daniel Hudson ,24.6,29,2,1,3.69,1.19,10,21,7,4,26,0,1,0,0.19,0.3,0.08,3254 d,LAD 
137,Clayton Kershaw ,30.7,30,2,0,3.73,1.22,13,28,8,4,6,6,1,0,0.37,0.55,0.2,3215 d,LAD 
138,Orion Kerkering ,25.8,29,1,3,3.41,1.22,10,22,8,3,27,0,1,0,0.05,0.09,0.02,46918 ,PHI 
139,JoJo Romero ,26.4,27,2,1,3.42,1.28,10,24,9,3,28,0,1,0,0.18,0.21,0.14,8369 d,STL 
140,Alex Vesia ,24.7,32,2,1,3.71,1.25,10,20,10,3,27,0,1,0,0.1,0.16,0.03,43639 ,LAD 
141,James McArthur ,26.2,24,1,11,4.04,1.37,12,26,8,3,28,0,2,0,0.37,0.57,0.16,44384 ,KC 
142,Fernando Cruz ,26.8,37,2,1,3.67,1.32,11,22,12,4,28,0,1,0,0.06,0.09,0.03,45440 ,CIN 
143,Edward Cabrera ,54.2,58,3,0,4.20,1.42,25,47,27,7,10,10,4,0,0.11,0.17,0.05,39222 ,MIA 
144,Kevin Ginkel ,25.7,27,2,1,3.54,1.26,10,23,9,3,27,0,1,0,0.11,0.19,0.04,8447 d,ARI 
145,Kenta Maeda ,59.2,53,3,0,4.57,1.32,30,59,18,9,15,11,4,0,0.14,0.13,0.14,5939 d,DET 
146,Joe Jimenez ,27.2,32,2,1,3.80,1.26,11,23,9,4,29,0,1,0,0.07,0.11,0.04,6164 d,ATL 
147,Andrew Abbott ,59.8,59,3,0,4.50,1.36,30,57,23,10,11,11,4,0,0.49,0.65,0.32,44726 ,CIN 
148,Aroldis Chapman ,26.0,38,2,1,3.46,1.38,10,18,16,3,28,0,1,0,0.24,0.38,0.1,3068 d,PIT 
149,Bryan Abreu ,27.3,36,1,1,3.32,1.29,10,21,13,3,29,0,1,0,0.18,0.23,0.12,8384 d,HOU 
150,Kyle Harrison ,52.6,53,3,0,4.28,1.39,25,48,21,7,10,10,3,0,0.33,0.41,0.26,43921 ,SF 
151,Gavin Stone ,53.9,48,3,0,4.28,1.37,26,54,18,7,15,9,3,0,0.7,0.82,0.58,44899 ,LAD 
152,Garrett Cleavinger ,24.5,32,2,1,3.38,1.34,9,19,12,3,27,0,1,0,0.02,0.04,0.01,39173 ,TB 
153,Frankie Montas ,66.6,61,4,0,4.57,1.40,34,67,23,10,12,12,4,0,0.18,0.24,0.13,5619 d,CIN 
154,Pierce Johnson ,25.9,33,2,0,3.60,1.29,10,22,10,3,28,0,1,0,0.01,0.01,0.0,4212 d,ATL 
155,Scott Barlow ,26.4,31,2,1,3.67,1.31,11,23,11,3,27,0,2,0,0.06,0.09,0.04,7351 d,CLE 
156,Robbie Ray ,35.6,37,2,0,4.10,1.28,16,33,12,5,9,6,2,0,0.16,0.26,0.06,5484 d,SF 
157,Taylor Rogers ,25.0,29,2,1,3.67,1.29,10,22,9,3,27,0,1,0,0.01,0.01,0.0,5909 d,SF 
158,Alex Cobb ,36.3,32,2,0,3.81,1.32,15,37,10,3,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
159,JP Sears ,66.8,56,3,0,4.52,1.36,34,65,21,10,12,12,5,0,0.06,0.08,0.05,7334 d,OAK 
160,Jeremiah Estrada ,27.0,35,1,1,3.48,1.29,10,20,13,3,27,0,1,0,0.09,0.14,0.03,46471 ,SD 
161,Christian Scott ,36.5,34,2,0,4.13,1.27,17,35,10,5,7,7,2,0,0.17,0.25,0.08,45298 ,NYM 
162,Spencer Schwellenbach ,48.0,44,2,0,4.18,1.34,22,47,15,6,16,9,2,0,0.1,0.16,0.04,44729 ,ATL 
163,Cade Smith ,26.6,32,1,1,3.37,1.30,10,22,11,3,27,0,1,0,0.08,0.12,0.03,45654 ,CLE 
164,Blake Treinen ,24.4,25,2,1,3.68,1.28,10,22,8,3,26,0,1,0,0.04,0.07,0.02,5473 d,LAD 
165,Jose Quintana ,69.3,57,4,0,4.45,1.43,34,72,24,9,13,13,4,0,0.15,0.21,0.08,4113 d,NYM 
166,John Brebbia ,24.7,27,2,2,4.04,1.26,11,22,8,4,27,0,2,0,0.03,0.04,0.01,7187 d,CWS 
167,Tyler Mahle ,34.0,34,2,0,4.08,1.29,15,31,11,5,11,6,2,0,0.01,0.02,0.01,6637 d,TEX 
168,Michael Kopech ,26.6,30,1,10,4.35,1.41,13,22,13,4,28,0,2,0,0.12,0.2,0.03,6023 d,CWS 
169,Tylor Megill ,41.7,40,3,0,4.26,1.39,20,40,16,6,14,7,3,0,0.02,0.03,0.01,44185 ,NYM 
170,Ben Brown ,29.4,32,2,0,3.86,1.32,13,26,12,3,15,3,2,0,0.09,0.14,0.04,8573 d,CHC 
171,Jared Jones ,38.1,38,2,0,4.13,1.33,17,35,14,5,7,7,2,0,0.67,0.75,0.58,43901 ,PIT 
172,Jake Irvin ,63.1,52,3,0,4.48,1.38,31,62,21,9,12,12,4,0,0.67,0.75,0.58,43981 ,WSH 
173,Jesus Luzardo ,30.5,32,2,0,4.03,1.30,14,28,10,4,5,5,2,0,0.56,0.55,0.56,6889 d,MIA 
174,Reid Detmers ,42.0,45,2,0,4.26,1.35,20,38,16,6,8,8,3,0,0.25,0.09,0.41,43840 ,LAA 
175,Jakob Junis ,36.1,36,2,0,4.23,1.30,17,35,10,5,26,2,2,0,0.0,0.0,0.0,6585 d,MIL 
176,Clarke Schmidt ,31.8,31,2,0,3.98,1.31,14,30,10,4,6,6,2,0,0.39,0.49,0.29,7264 d,NYY 
177,Andrew Kittredge ,25.5,22,2,1,3.85,1.27,11,25,7,3,28,0,2,0,0.14,0.21,0.07,6556 d,STL 
178,Kevin Kelly ,25.5,23,1,2,3.61,1.25,10,24,6,3,27,0,1,0,0.01,0.01,0.0,45797 ,TB 
179,Caleb Thielbar ,23.7,27,2,1,3.88,1.30,10,21,9,3,26,0,1,0,0.01,0.01,0.0,5363 d,MIN 
180,Aaron Bummer ,25.8,29,2,0,3.53,1.37,10,23,11,2,27,0,1,0,0.0,0.0,0.0,7028 d,ATL 
181,David Peterson ,41.9,43,2,0,3.97,1.41,19,40,17,5,15,7,2,0,0.09,0.13,0.04,7275 d,NYM 
182,Cole Irvin ,56.5,41,3,0,4.50,1.35,28,60,13,9,18,9,4,0,0.12,0.18,0.06,7588 d,BAL 
183,Casey Mize ,45.8,35,2,0,4.24,1.32,22,46,13,6,9,9,3,0,0.05,0.07,0.02,7399 d,DET 
184,Gregory Santos ,24.5,26,1,2,3.53,1.30,10,23,8,2,26,0,1,0,0.01,0.01,0.0,7285 d,SEA 
185,Colin Poche ,26.1,26,2,1,4.04,1.29,12,23,10,4,28,0,2,0,0.02,0.04,0.0,8278 d,TB 
186,Caleb Ferguson ,24.1,27,2,0,3.68,1.33,10,21,9,3,26,0,1,0,0.01,0.02,0.01,7912 d,NYY 
187,Seranthony Dominguez ,25.0,27,2,0,3.80,1.32,11,21,10,3,27,0,1,0,0.01,0.02,0.0,7177 d,PHI 
188,A.J. Puk ,25.6,28,2,1,3.89,1.35,11,24,10,3,27,0,2,0,0.14,0.11,0.17,5007 d,MIA 
189,Drew Rasmussen ,21.6,21,1,0,3.39,1.19,8,19,6,2,11,2,1,0,0.02,0.03,0.01,43665 ,TB 
190,Adam Ottavino ,25.9,28,2,1,3.95,1.36,11,22,11,3,28,0,1,0,0.03,0.06,0.01,3022 d,NYM 
191,Tobias Myers ,54.0,49,3,0,4.63,1.38,28,54,18,9,14,10,4,0,0.29,0.44,0.15,7898 d,MIL 
192,Tyler Holton ,25.2,22,1,1,3.72,1.24,10,23,7,3,26,0,1,0,0.02,0.03,0.01,45538 ,DET 
193,Albert Suarez ,56.6,47,3,0,4.49,1.40,28,58,19,8,16,10,4,0,0.21,0.35,0.08,4083 d,BAL 
194,Nick Martinez ,45.9,41,2,0,4.27,1.37,22,47,14,6,26,4,3,0,0.02,0.03,0.01,4928 d,CIN 
195,Jordan Wicks ,36.3,33,2,0,4.15,1.35,17,36,12,5,11,6,2,0,0.02,0.02,0.01,44679 ,CHC 
196,Bryan Hudson ,24.5,28,1,1,3.58,1.32,10,21,10,3,26,0,1,0,0.21,0.3,0.11,7396 d,MIL 
197,Joe Mantiply ,25.3,21,2,0,3.73,1.33,10,26,7,2,26,0,1,0,0.0,0.0,0.0,6502 d,ARI 
198,Joel Payamps ,25.1,24,2,1,4.07,1.32,11,24,8,3,27,0,1,0,0.08,0.12,0.05,8174 d,MIL 
199,Spencer Arrighetti ,47.1,47,3,0,4.51,1.42,24,43,21,7,11,8,3,0,0.04,0.07,0.0,46837 ,HOU 
200,Sam Hentges ,24.7,27,1,0,3.53,1.30,10,23,9,2,27,0,1,0,0.01,0.02,0.0,8159 d,CLE 
201,Simeon Woods Richardson ,58.3,48,3,0,4.54,1.40,29,58,22,8,15,10,4,0,0.13,0.18,0.08,26455 ,MIN 
202,Ben Lively ,64.5,54,3,0,4.64,1.39,33,67,19,10,11,11,5,0,0.41,0.56,0.26,5211 d,CLE 
203,Keegan Akin ,22.8,25,1,0,3.67,1.24,9,21,7,3,24,0,1,0,0.0,0.0,0.0,39140 ,BAL 
204,Nick Sandlin ,24.9,27,2,0,3.97,1.34,11,21,11,3,26,0,1,0,0.02,0.03,0.0,43932 ,CLE 
205,Brock Stewart ,18.5,24,1,0,3.36,1.24,7,15,7,2,20,0,1,0,0.02,0.03,0.01,6424 d,MIN 
206,Adrian Morejon ,23.8,25,1,0,3.56,1.28,9,21,8,3,26,0,1,0,0.0,0.0,0.0,25391 ,SD 
