VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Nolan Arenado ,303,42,15,52,2,0.271,0.336,82,16,1,27,50,0.485,0.821,0.99,0.99,0.99,4350,STL 
28,Adolis Garcia ,295,46,16,49,9,0.245,0.304,72,15,1,23,91,0.466,0.77,0.97,0.98,0.97,6901,TEX 
29,Jazz Chisholm Jr. ,261,42,13,38,18,0.249,0.315,65,11,2,23,80,0.457,0.772,0.86,0.96,0.76,8449,MIA 
30,Marcus Semien ,305,50,12,41,9,0.264,0.329,80,18,2,29,58,0.457,0.786,0.99,0.99,1.0,4544,TEX 
31,Wander Franco ,274,41,8,36,13,0.288,0.349,79,18,3,24,36,0.458,0.807,0.99,0.98,1.0,7147,TB 
32,Cedric Mullins II ,286,44,10,36,18,0.259,0.328,74,15,2,27,60,0.431,0.759,0.97,0.98,0.97,7400,BAL 
33,Francisco Lindor ,299,46,14,48,8,0.25,0.325,75,15,1,30,66,0.446,0.771,0.98,0.98,0.98,4569,NYM 
34,Michael Harris II ,271,42,10,37,12,0.274,0.324,74,16,2,18,65,0.455,0.779,0.89,0.94,0.83,43924,ATL 
35,Christian Walker ,290,43,15,49,2,0.264,0.339,76,17,1,30,64,0.486,0.826,0.92,0.92,0.92,4905,ARI 
36,Jose Altuve ,265,47,11,35,7,0.276,0.356,73,16,0,31,46,0.467,0.823,0.94,0.93,0.94,4334,HOU 
37,George Springer ,269,44,13,38,8,0.263,0.337,71,12,1,28,55,0.461,0.798,0.97,0.97,0.97,4614,TOR 
38,Dansby Swanson ,306,45,12,42,7,0.262,0.33,80,16,1,30,81,0.436,0.767,0.9,0.94,0.86,5965,CHC 
39,Bryan Reynolds ,263,40,11,39,5,0.28,0.36,74,15,2,29,62,0.48,0.84,0.97,0.96,0.97,6818,PIT 
40,Alex Bregman ,281,46,12,46,1,0.267,0.369,75,16,1,42,41,0.456,0.825,0.97,0.97,0.98,5973,HOU 
41,Teoscar Hernandez ,288,40,15,45,5,0.252,0.307,73,13,1,20,92,0.463,0.77,0.77,0.93,0.6,4846,SEA 
42,Nick Castellanos ,289,40,11,43,3,0.276,0.328,80,19,1,20,74,0.459,0.786,0.93,0.96,0.9,4631,PHI 
43,Elly De La Cruz ,281,40,10,38,13,0.255,0.306,72,15,3,19,92,0.435,0.741,0.9,0.93,0.87,44884,CIN 
44,Kyle Schwarber ,266,46,20,47,2,0.227,0.342,60,10,1,43,91,0.492,0.835,0.95,0.96,0.94,5686,PHI 
45,Eloy Jimenez ,261,36,14,45,0,0.276,0.334,72,13,0,21,67,0.493,0.827,0.76,0.87,0.65,5141,CWS 
46,Nico Hoerner ,285,40,5,33,13,0.281,0.333,80,14,2,19,36,0.399,0.731,0.92,0.91,0.92,7934,CHC 
47,Ketel Marte ,265,43,10,37,4,0.279,0.351,74,17,2,27,51,0.474,0.825,0.92,0.91,0.93,5179,ARI 
48,Luis Arraez ,283,39,3,32,2,0.324,0.389,92,16,2,26,22,0.425,0.814,0.96,0.93,0.99,8162,MIA 
49,Christian Yelich ,269,46,9,33,11,0.261,0.367,70,14,1,41,74,0.423,0.79,0.91,0.94,0.89,4596,MIL 
50,Starling Marte ,260,39,6,30,17,0.269,0.323,70,12,1,16,54,0.397,0.719,0.76,0.88,0.63,4377,NYM 
51,Gleyber Torres ,272,40,11,37,7,0.266,0.334,72,13,1,27,55,0.446,0.781,0.9,0.9,0.89,5133,NYY 
52,Nathaniel Lowe ,282,41,11,40,1,0.276,0.358,78,15,1,34,72,0.449,0.807,0.91,0.94,0.89,7914,TEX 
53,J.D. Martinez ,262,39,14,45,0,0.265,0.331,69,16,1,23,75,0.495,0.826,0.8,0.86,0.74,4339,LAD 
54,Tommy Edman ,265,41,7,30,15,0.262,0.321,70,14,2,21,48,0.409,0.73,0.87,0.89,0.85,7752,STL 
55,Andres Gimenez ,278,38,8,35,12,0.265,0.328,74,14,2,18,60,0.415,0.744,0.62,0.72,0.51,7049,CLE 
56,Will Smith ,227,38,13,41,1,0.273,0.371,62,12,1,31,44,0.505,0.876,0.99,0.98,1.0,7671,LAD 
57,Xander Bogaerts ,268,40,9,37,5,0.275,0.355,74,15,0,31,56,0.437,0.792,0.95,0.96,0.94,4347,SD 
58,Anthony Santander ,284,39,15,45,1,0.253,0.315,72,15,1,23,67,0.468,0.783,0.87,0.88,0.86,4903,BAL 
59,Josh Naylor ,255,33,11,44,3,0.276,0.341,70,15,0,21,45,0.466,0.807,0.76,0.84,0.69,6054,CLE 
60,Aaron Judge ,160,33,14,34,3,0.289,0.403,46,8,0,28,50,0.605,1.008,0.99,0.99,1.0,4955,NYY 
61,Salvador Perez ,268,34,15,46,0,0.261,0.304,70,13,0,12,69,0.483,0.786,0.94,0.97,0.91,4147,KC 
62,Thairo Estrada ,252,38,8,30,12,0.269,0.323,68,13,1,16,55,0.426,0.749,0.8,0.92,0.67,7544,SF 
63,Harrison Bader ,259,37,10,34,13,0.253,0.31,65,12,2,18,56,0.427,0.736,0.27,0.37,0.16,6480,NYY 
64,Byron Buxton ,233,40,15,37,6,0.241,0.317,56,13,1,23,75,0.505,0.822,0.7,0.84,0.57,4672,MIN 
65,Matt Chapman ,283,43,15,44,2,0.242,0.331,68,16,1,35,91,0.46,0.791,0.88,0.9,0.86,6315,TOR 
66,Jonathan India ,268,43,9,35,7,0.261,0.345,70,15,1,28,63,0.423,0.768,0.9,0.93,0.87,6895,CIN 
67,Masataka Yoshida ,246,37,8,36,2,0.293,0.373,72,15,1,27,34,0.465,0.838,0.92,0.89,0.94,46547,BOS 
68,Seiya Suzuki ,255,38,11,36,5,0.268,0.355,68,14,1,31,67,0.46,0.814,0.51,0.56,0.47,6973,CHC 
69,Willy Adames ,282,41,14,43,4,0.241,0.318,68,14,0,30,84,0.446,0.763,0.71,0.75,0.67,5988,MIL 
70,Yandy Diaz ,245,40,9,33,1,0.291,0.384,71,14,0,35,39,0.456,0.84,0.95,0.93,0.97,6677,TB 
71,Max Muncy ,254,44,16,46,1,0.229,0.353,58,11,0,44,77,0.468,0.821,0.92,0.93,0.91,5207,LAD 
72,Jeremy Pena ,280,39,10,36,8,0.258,0.306,72,13,1,16,70,0.422,0.727,0.69,0.84,0.55,43642,HOU 
73,Daulton Varsho ,253,38,13,37,8,0.243,0.31,61,12,1,23,65,0.452,0.761,0.92,0.94,0.9,7551,TOR 
74,Andrew Vaughn ,269,36,12,41,0,0.269,0.337,72,16,1,24,54,0.47,0.807,0.81,0.84,0.77,22216,CWS 
75,Brandon Nimmo ,264,43,8,32,3,0.277,0.371,73,13,3,35,61,0.445,0.816,0.88,0.87,0.89,4685,NYM 
76,Joc Pederson ,237,38,13,40,1,0.258,0.346,61,11,2,28,61,0.48,0.826,0.2,0.31,0.09,4769,SF 
77,Tim Anderson ,278,38,5,26,11,0.28,0.316,78,14,1,14,55,0.391,0.707,0.52,0.64,0.39,4956,CWS 
78,J.T. Realmuto ,243,35,9,35,9,0.26,0.327,63,13,2,20,62,0.449,0.776,0.97,0.98,0.95,5371,PHI 
79,Esteury Ruiz ,253,34,4,24,24,0.248,0.306,63,14,1,17,57,0.356,0.661,0.58,0.81,0.36,10086,OAK 
80,Ty France ,284,39,9,38,0,0.274,0.34,78,16,0,20,52,0.427,0.767,0.82,0.86,0.78,8163,SEA 
81,Lourdes Gurriel Jr. ,265,34,8,37,2,0.282,0.332,75,17,1,18,52,0.449,0.78,0.63,0.68,0.58,6931,ARI 
82,Steven Kwan ,284,42,3,27,10,0.279,0.356,79,14,3,32,35,0.383,0.738,0.88,0.85,0.91,44349,CLE 
83,Ian Happ ,279,39,10,38,5,0.254,0.35,71,16,1,38,79,0.43,0.78,0.67,0.78,0.56,6008,CHC 
84,Alex Verdugo ,262,39,6,32,2,0.291,0.352,76,18,2,23,39,0.44,0.792,0.9,0.89,0.92,5983,BOS 
85,Ryan McMahon ,251,36,11,37,4,0.258,0.337,65,14,2,28,77,0.453,0.79,0.6,0.84,0.36,5009,COL 
86,Amed Rosario ,294,38,5,31,8,0.274,0.313,81,14,3,16,57,0.391,0.704,0.46,0.47,0.45,5994,CLE 
87,Jake Fraley ,207,32,10,34,8,0.261,0.35,54,10,1,26,50,0.454,0.804,0.46,0.63,0.29,8083,CIN 
88,Anthony Rizzo ,245,37,12,38,3,0.253,0.35,62,11,0,27,53,0.455,0.804,0.88,0.89,0.87,4307,NYY 
89,Gunnar Henderson ,248,38,11,35,5,0.253,0.343,63,13,2,31,78,0.452,0.795,0.78,0.9,0.67,23372,BAL 
90,TJ Friedl ,239,35,8,30,10,0.264,0.337,63,11,3,23,50,0.427,0.764,0.31,0.49,0.13,8358,CIN 
91,Austin Hays ,286,38,10,38,2,0.263,0.313,75,17,1,18,66,0.434,0.747,0.53,0.69,0.36,7238,BAL 
92,Lane Thomas ,268,39,10,34,6,0.256,0.317,68,15,2,22,75,0.44,0.757,0.69,0.83,0.55,8293,WSH 
93,Josh Jung ,270,37,12,40,2,0.251,0.306,68,13,1,19,83,0.444,0.749,0.76,0.87,0.65,23130,TEX 
94,Ryan Mountcastle ,254,34,12,40,2,0.257,0.311,65,13,1,18,70,0.456,0.767,0.67,0.76,0.59,7239,BAL 
95,Jose Abreu ,281,36,9,42,0,0.266,0.337,75,16,0,25,64,0.421,0.758,0.61,0.64,0.59,4594,HOU 
96,Javier Baez ,286,36,10,38,7,0.249,0.291,71,14,2,14,77,0.411,0.702,0.28,0.42,0.14,4606,DET 
97,Justin Turner ,252,36,8,36,2,0.274,0.347,69,15,0,25,47,0.434,0.781,0.84,0.87,0.82,4261,BOS 
98,Carlos Correa ,252,36,11,37,0,0.266,0.346,67,14,1,29,59,0.464,0.811,0.76,0.78,0.74,4673,MIN 
99,Jorge Soler ,249,37,15,40,1,0.238,0.33,59,12,0,31,73,0.467,0.797,0.81,0.86,0.77,4495,MIA 
100,Cody Bellinger ,251,38,10,34,9,0.238,0.313,60,12,2,25,66,0.422,0.734,0.68,0.76,0.6,6045,CHC 
101,C.J. Cron ,227,32,12,39,0,0.263,0.332,60,12,1,20,60,0.483,0.816,0.6,0.65,0.55,4688,COL 
102,Hunter Renfroe ,246,35,14,38,1,0.247,0.305,61,13,0,20,63,0.472,0.777,0.64,0.68,0.61,4959,LAA 
103,J.D. Davis ,253,36,10,37,1,0.264,0.351,67,13,1,30,82,0.442,0.793,0.3,0.5,0.1,6148,SF 
104,Matt McLain ,250,36,9,34,7,0.253,0.329,63,13,2,25,76,0.433,0.762,0.51,0.72,0.3,7953,CIN 
105,Rowdy Tellez ,246,33,14,41,1,0.244,0.329,60,11,0,27,59,0.468,0.797,0.5,0.46,0.54,5030,MIL 
106,Giancarlo Stanton ,221,31,15,41,0,0.244,0.325,54,9,0,24,69,0.487,0.812,0.64,0.77,0.51,3783,NYY 
107,Sean Murphy ,215,34,11,37,0,0.267,0.35,57,14,1,24,55,0.491,0.841,0.95,0.93,0.98,6609,ATL 
108,Spencer Steer ,249,35,10,37,4,0.253,0.33,63,14,1,26,60,0.434,0.764,0.8,0.85,0.74,44364,CIN 
109,Ezequiel Tovar ,257,34,7,32,6,0.269,0.307,69,15,2,13,63,0.425,0.733,0.2,0.31,0.09,45000,COL 
110,Yordan Alvarez ,148,29,11,33,0,0.292,0.395,43,9,0,22,37,0.583,0.978,0.99,0.99,1.0,6461,HOU 
111,Adley Rutschman ,251,38,9,33,1,0.265,0.37,67,15,1,39,48,0.436,0.806,0.99,0.98,1.0,8022,BAL 
112,Josh Bell ,267,35,10,40,0,0.259,0.351,69,14,1,36,59,0.431,0.781,0.46,0.36,0.56,4664,CLE 
113,Leody Taveras ,252,35,7,30,10,0.253,0.309,64,12,2,20,65,0.399,0.708,0.33,0.48,0.19,39153,TEX 
114,Andrew Benintendi ,247,35,5,28,6,0.28,0.354,69,14,1,26,43,0.405,0.759,0.26,0.37,0.15,5972,CWS 
115,Jeff McNeil ,269,34,5,31,2,0.284,0.347,77,15,1,21,35,0.399,0.746,0.66,0.6,0.72,8027,NYM 
116,Whit Merrifield ,238,32,4,27,13,0.265,0.316,63,13,1,17,42,0.378,0.694,0.62,0.81,0.43,6338,TOR 
117,Jake McCarthy ,221,32,5,24,15,0.259,0.32,57,10,3,18,53,0.398,0.718,0.39,0.57,0.21,8273,ARI 
118,Kris Bryant ,214,33,8,28,2,0.286,0.364,61,13,1,24,47,0.462,0.826,0.67,0.69,0.65,4934,COL 
119,Nolan Gorman ,239,34,13,38,2,0.237,0.31,57,10,0,24,81,0.445,0.755,0.51,0.62,0.4,7471,STL 
120,Alec Bohm ,243,31,7,34,2,0.273,0.322,67,12,1,16,48,0.411,0.734,0.69,0.71,0.68,7921,PHI 
121,Miguel Vargas ,240,35,8,34,4,0.256,0.333,61,14,2,26,51,0.428,0.761,0.21,0.26,0.16,8301,LAD 
122,Luis Garcia ,256,32,7,31,3,0.272,0.312,70,13,2,14,47,0.414,0.726,0.18,0.22,0.14,7507,WSH 
123,Jarred Kelenic ,260,34,11,34,8,0.231,0.305,60,14,1,25,82,0.417,0.722,0.47,0.63,0.31,6884,SEA 
124,Christopher Morel ,204,32,11,31,5,0.247,0.309,50,9,2,18,68,0.468,0.778,0.56,0.75,0.38,44057,CHC 
125,Royce Lewis ,215,30,8,29,6,0.263,0.318,57,12,1,15,53,0.437,0.755,0.28,0.45,0.12,6967,MIN 
126,Adam Duvall ,236,32,13,39,2,0.231,0.296,55,12,1,19,76,0.463,0.759,0.36,0.39,0.34,5317,BOS 
127,Joey Meneses ,269,30,9,36,0,0.268,0.317,72,14,1,18,64,0.422,0.739,0.37,0.53,0.22,43684,WSH 
128,Jordan Walker ,241,32,7,32,5,0.259,0.324,63,13,1,20,65,0.414,0.738,0.59,0.77,0.41,43830,STL 
129,Lars Nootbaar ,232,37,9,31,4,0.247,0.346,57,11,1,34,58,0.423,0.77,0.32,0.48,0.17,44339,STL 
130,Jose Siri ,219,32,10,30,10,0.229,0.283,50,10,1,16,79,0.419,0.702,0.13,0.19,0.06,5727,TB 
131,Brandon Drury ,229,31,11,34,1,0.254,0.307,58,13,1,15,60,0.457,0.764,0.59,0.8,0.38,5607,LAA 
132,Taylor Ward ,213,34,9,28,2,0.261,0.339,56,11,1,24,53,0.439,0.778,0.63,0.63,0.63,6071,LAA 
133,Anthony Volpe ,230,32,8,29,11,0.236,0.312,54,12,2,23,64,0.407,0.719,0.42,0.48,0.36,43704,NYY 
134,Bryan De La Cruz ,247,30,8,32,3,0.263,0.315,65,13,1,18,66,0.42,0.735,0.32,0.46,0.19,44192,MIA 
135,Orlando Arcia ,253,34,8,33,2,0.257,0.317,65,12,0,21,55,0.402,0.719,0.45,0.6,0.31,4860,ATL 
136,Jeimer Candelario ,261,34,9,35,1,0.253,0.324,66,17,1,24,63,0.434,0.758,0.16,0.21,0.12,5920,WSH 
137,Jake Cronenworth ,256,37,8,33,2,0.249,0.337,64,13,3,29,55,0.413,0.749,0.61,0.56,0.66,7868,SD 
138,Michael Conforto ,230,34,9,34,2,0.25,0.345,57,11,0,30,62,0.424,0.769,0.27,0.43,0.11,5812,SF 
139,Josh Lowe ,207,29,7,28,10,0.245,0.31,51,12,1,19,67,0.418,0.728,0.7,0.8,0.61,10142,TB 
140,Eugenio Suarez ,270,35,13,41,1,0.222,0.312,60,12,0,33,93,0.41,0.723,0.37,0.53,0.2,5332,SEA 
141,Luis Matos ,249,34,6,30,6,0.255,0.308,63,13,1,18,46,0.389,0.698,0.18,0.27,0.09,43725,SF 
142,Bryson Stott ,242,31,6,27,7,0.26,0.314,63,12,2,19,51,0.391,0.705,0.61,0.75,0.46,22308,PHI 
143,Willson Contreras ,212,32,10,31,3,0.245,0.337,52,12,0,23,55,0.44,0.776,0.78,0.81,0.74,5919,STL 
144,Nolan Jones ,208,30,7,29,4,0.263,0.346,55,12,1,25,68,0.438,0.784,0.39,0.63,0.16,10128,COL 
145,Joey Wiemer ,241,32,10,31,8,0.226,0.298,55,12,1,22,78,0.403,0.701,0.06,0.09,0.03,44593,MIL 
146,Kerry Carpenter ,225,29,10,32,2,0.254,0.313,57,12,1,16,60,0.452,0.765,0.03,0.04,0.01,45596,DET 
147,Andrew McCutchen ,224,32,8,29,5,0.25,0.347,56,11,0,32,55,0.413,0.76,0.29,0.35,0.23,3052,PIT 
148,MJ Melendez ,249,34,10,36,3,0.232,0.318,58,13,2,31,76,0.419,0.737,0.56,0.59,0.53,10031,KC 
149,Jurickson Profar ,240,35,7,28,3,0.257,0.336,62,14,1,28,44,0.408,0.744,0.09,0.08,0.09,4581,COL 
150,CJ Abrams ,251,31,6,27,9,0.25,0.29,63,13,2,10,55,0.382,0.672,0.14,0.2,0.09,19879,WSH 
151,Eddie Rosario ,224,29,9,31,3,0.253,0.303,57,11,1,15,53,0.43,0.733,0.39,0.54,0.24,4556,ATL 
152,Jorge Polanco ,202,29,9,29,3,0.258,0.331,52,11,1,21,47,0.446,0.777,0.42,0.38,0.45,5354,MIN 
153,Travis d'Arnaud ,213,29,9,32,0,0.264,0.323,56,11,1,16,50,0.449,0.772,0.23,0.3,0.16,4099,ATL 
154,Jack Suwinski ,212,31,12,32,4,0.228,0.321,48,9,0,28,74,0.441,0.762,0.17,0.26,0.08,44698,PIT 
155,Seth Brown ,223,29,11,33,4,0.235,0.304,52,11,1,20,69,0.444,0.747,0.1,0.16,0.04,30700,OAK 
156,Ke'Bryan Hayes ,233,30,5,26,8,0.258,0.316,60,13,2,19,52,0.391,0.707,0.32,0.47,0.16,6910,PIT 
157,Ha-Seong Kim ,221,30,7,27,7,0.248,0.321,55,11,1,23,50,0.399,0.72,0.35,0.52,0.18,6866,SD 
158,William Contreras ,219,30,10,30,1,0.254,0.33,55,10,1,23,59,0.442,0.772,0.53,0.68,0.39,7659,MIL 
159,Brendan Donovan ,222,33,5,25,3,0.269,0.361,60,11,1,27,42,0.387,0.749,0.45,0.57,0.32,45005,STL 
160,Isaac Paredes ,216,31,10,35,0,0.242,0.331,52,11,0,26,44,0.44,0.771,0.71,0.77,0.64,10050,TB 
161,Will Brennan ,219,26,4,27,6,0.273,0.325,60,13,1,14,37,0.397,0.722,0.02,0.03,0.01,45057,CLE 
162,Triston Casas ,214,32,9,31,1,0.246,0.347,53,11,1,31,60,0.439,0.785,0.24,0.2,0.28,6997,BOS 
163,Brandon Marsh ,236,31,6,29,6,0.248,0.32,59,12,2,23,83,0.4,0.72,0.17,0.22,0.12,7393,PHI 
164,Randal Grichuk ,211,27,8,30,1,0.267,0.314,56,12,1,13,50,0.444,0.758,0.05,0.07,0.03,5423,COL 
165,Mike Yastrzemski ,209,32,9,30,2,0.246,0.326,51,12,1,23,59,0.451,0.776,0.1,0.12,0.08,8467,SF 
166,DJ LeMahieu ,246,33,6,28,1,0.265,0.338,65,11,1,26,47,0.39,0.729,0.44,0.43,0.46,4417,NYY 
167,Garrett Cooper ,239,28,8,33,0,0.258,0.327,62,12,1,22,71,0.419,0.746,0.05,0.07,0.03,7279,MIA 
168,LaMonte Wade Jr. ,211,33,8,27,2,0.251,0.356,53,10,1,32,49,0.425,0.781,0.33,0.4,0.26,7573,SF 
169,James Outman ,208,31,9,30,5,0.23,0.307,48,10,2,20,75,0.416,0.724,0.29,0.34,0.23,44201,LAD 
170,Danny Jansen ,198,28,11,34,0,0.235,0.309,47,10,0,19,48,0.457,0.766,0.16,0.18,0.15,7237,TOR 
171,Cal Raleigh ,219,29,12,34,1,0.228,0.298,50,11,1,20,64,0.451,0.749,0.4,0.54,0.25,8457,SEA 
172,Ezequiel Duran ,192,26,7,27,4,0.261,0.31,50,11,1,11,53,0.443,0.753,0.49,0.72,0.26,43722,TEX 
173,Marcell Ozuna ,188,27,10,29,1,0.249,0.32,47,8,0,18,48,0.458,0.778,0.34,0.48,0.2,4726,ATL 
174,Spencer Torkelson ,247,32,10,33,1,0.236,0.321,58,14,0,28,66,0.415,0.736,0.12,0.15,0.08,43877,DET 
175,J.P. Crawford ,272,37,5,27,2,0.253,0.34,69,14,1,34,51,0.365,0.705,0.06,0.05,0.06,4950,SEA 
176,Matt Vierling ,217,27,6,24,6,0.259,0.316,56,10,1,17,48,0.398,0.714,0.04,0.06,0.01,10043,DET 
177,Max Kepler ,213,31,9,29,2,0.238,0.32,51,10,1,24,44,0.425,0.745,0.03,0.03,0.03,5357,MIN 
178,Trent Grisham ,230,33,9,29,6,0.222,0.317,51,12,1,30,70,0.396,0.713,0.03,0.04,0.02,7502,SD 
179,Brandon Lowe ,187,28,10,30,2,0.237,0.321,44,9,1,21,57,0.451,0.773,0.56,0.59,0.53,7236,TB 
180,Jake Burger ,198,26,11,31,0,0.242,0.296,48,9,1,13,62,0.47,0.766,0.15,0.24,0.07,10074,CWS 
181,Edward Olivares ,191,26,6,22,6,0.264,0.318,50,10,2,13,39,0.421,0.739,0.01,0.02,0.01,7536,KC 
182,Chas McCormick ,199,27,8,27,5,0.243,0.324,48,8,1,23,58,0.409,0.733,0.03,0.04,0.02,10177,HOU 
183,Anthony Rendon ,193,28,6,28,2,0.257,0.354,50,11,0,26,36,0.41,0.764,0.29,0.27,0.32,4291,LAA 
184,Trevor Story ,160,25,7,24,6,0.25,0.325,40,9,1,15,48,0.461,0.785,0.23,0.37,0.08,4747,BOS 
185,Alex Kirilloff ,200,26,7,27,1,0.264,0.336,53,11,1,18,51,0.421,0.757,0.06,0.09,0.03,6414,MIN 
186,Chris Taylor ,193,29,8,27,5,0.234,0.313,45,10,1,19,68,0.421,0.733,0.13,0.21,0.04,4888,LAD 
187,Mitch Garver ,197,29,10,30,1,0.233,0.319,46,9,0,24,64,0.436,0.756,0.03,0.06,0.01,6239,TEX 
188,Brett Baty ,214,29,7,29,2,0.25,0.322,53,10,0,21,61,0.399,0.721,0.1,0.13,0.06,20757,NYM 
189,Yoan Moncada ,220,29,7,28,2,0.249,0.323,55,12,1,22,63,0.411,0.734,0.11,0.17,0.06,5679,CWS 
190,Drew Waters ,222,29,6,26,6,0.241,0.303,54,12,2,19,77,0.397,0.7,0.01,0.01,0.0,7224,KC 
191,Kevin Kiermaier ,205,29,5,23,7,0.249,0.306,51,10,3,16,52,0.396,0.702,0.03,0.04,0.02,5131,TOR 
192,Brandon Crawford ,222,28,7,30,3,0.245,0.321,54,11,1,22,55,0.395,0.716,0.02,0.02,0.02,4461,SF 
193,Riley Greene ,196,28,5,22,4,0.267,0.336,52,9,2,20,59,0.421,0.757,0.35,0.55,0.15,19457,DET 
194,Manuel Margot ,191,25,4,23,7,0.261,0.318,50,10,1,15,35,0.387,0.705,0.04,0.04,0.03,5888,TB 
195,Mark Canha ,201,30,6,26,3,0.25,0.349,50,10,1,25,45,0.398,0.747,0.07,0.09,0.05,5670,NYM 
196,Tommy Pham ,188,27,6,24,6,0.244,0.332,46,9,1,23,52,0.402,0.734,0.11,0.17,0.04,5584,NYM 
197,Jean Segura ,233,28,4,23,6,0.258,0.316,60,9,1,17,39,0.358,0.674,0.13,0.2,0.06,4179,MIA 
198,Tyler Stephenson ,213,27,6,28,0,0.261,0.331,56,10,0,20,58,0.398,0.729,0.57,0.71,0.44,6024,CIN 
199,Maikel Garcia ,209,26,3,22,8,0.256,0.311,54,11,1,17,48,0.366,0.677,0.19,0.32,0.06,44626,KC 
200,Ramon Laureano ,206,27,7,25,7,0.232,0.301,48,11,1,16,63,0.406,0.707,0.11,0.2,0.02,6740,OAK 
201,Nick Senzel ,222,29,5,25,5,0.249,0.314,55,11,1,20,49,0.376,0.689,0.03,0.04,0.02,6475,CIN 
202,Carlos Santana ,227,29,8,31,2,0.231,0.334,53,11,0,34,46,0.386,0.72,0.12,0.07,0.16,3162,PIT 
203,Nick Pratto ,241,32,8,31,3,0.226,0.312,54,13,1,28,91,0.392,0.704,0.04,0.06,0.02,7154,KC 
204,Dylan Carlson ,195,27,6,25,2,0.255,0.33,50,11,1,20,45,0.418,0.749,0.03,0.03,0.03,6407,STL 
205,Jorge Mateo ,170,24,5,19,13,0.232,0.275,39,8,1,9,48,0.377,0.652,0.31,0.36,0.26,5971,BAL 
