VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,Corbin Carroll ,99,17,4,14,6,0.266,0.345,26,5,1,11,26,0.473,0.818,0.99,0.99,0.99,23993,ARI 
30,Nolan Arenado ,110,15,6,19,1,0.269,0.335,30,6,0,9,18,0.482,0.817,0.99,0.99,0.99,4350,STL 
31,Jose Altuve ,101,19,4,14,3,0.283,0.361,28,6,0,12,18,0.47,0.831,0.96,0.95,0.96,4334,HOU 
32,Marcus Semien ,112,18,5,15,3,0.266,0.334,30,6,1,11,21,0.471,0.806,0.99,0.99,1.0,4544,TEX 
33,Francisco Lindor ,108,17,5,16,4,0.258,0.336,28,5,1,11,24,0.467,0.804,0.99,0.99,0.99,4569,NYM 
34,Jazz Chisholm Jr. ,98,15,5,14,6,0.253,0.316,25,4,1,9,30,0.472,0.788,0.81,0.93,0.7,8449,MIA 
35,Gleyber Torres ,105,15,5,15,3,0.272,0.338,29,5,0,10,21,0.454,0.793,0.91,0.92,0.91,5133,NYY 
36,Dansby Swanson ,110,17,5,17,2,0.262,0.332,29,6,0,11,30,0.449,0.781,0.9,0.94,0.86,5965,CHC 
37,Bryan Reynolds ,103,16,4,15,2,0.278,0.354,29,5,1,11,24,0.479,0.833,0.96,0.96,0.96,6818,PIT 
38,Adolis Garcia ,108,17,6,18,3,0.237,0.299,26,5,0,9,34,0.456,0.756,0.97,0.98,0.97,6901,TEX 
39,Nico Hoerner ,107,16,2,13,5,0.284,0.34,30,5,1,8,15,0.409,0.748,0.94,0.93,0.94,7934,CHC 
40,Christian Walker ,104,15,6,18,1,0.26,0.34,27,6,0,12,24,0.484,0.824,0.93,0.93,0.93,4905,ARI 
41,Cedric Mullins II ,103,15,3,14,6,0.256,0.322,26,5,1,10,22,0.427,0.749,0.92,0.93,0.91,7400,BAL 
42,Luis Arraez ,110,14,1,12,1,0.319,0.379,35,6,1,9,8,0.421,0.801,0.94,0.91,0.98,8162,MIA 
43,Ketel Marte ,100,16,4,14,1,0.279,0.354,28,6,1,11,19,0.476,0.83,0.92,0.91,0.94,5179,ARI 
44,CJ Abrams ,99,14,3,11,6,0.26,0.3,26,5,1,4,21,0.413,0.713,0.54,0.79,0.29,19879,WSH 
45,Royce Lewis ,94,14,4,14,3,0.267,0.325,25,5,0,7,23,0.453,0.778,0.39,0.59,0.2,6967,MIN 
46,Elly De La Cruz ,99,14,4,13,5,0.252,0.303,25,5,1,7,34,0.438,0.741,0.91,0.94,0.88,44884,CIN 
47,Anthony Santander ,105,15,6,17,0,0.255,0.321,27,6,0,9,24,0.471,0.792,0.89,0.89,0.88,4903,BAL 
48,Alex Bregman ,101,17,4,17,0,0.267,0.369,27,6,0,15,15,0.454,0.823,0.98,0.97,0.98,5973,HOU 
49,Will Smith ,93,15,5,16,0,0.269,0.361,25,5,0,11,18,0.483,0.844,0.99,0.98,0.99,7671,LAD 
50,Ian Happ ,102,15,4,15,2,0.261,0.358,27,6,1,15,28,0.457,0.814,0.7,0.81,0.6,6008,CHC 
51,Seiya Suzuki ,85,13,4,13,2,0.278,0.358,24,5,1,10,22,0.488,0.847,0.58,0.65,0.5,6973,CHC 
52,Gunnar Henderson ,100,16,4,15,2,0.262,0.343,26,5,1,12,29,0.468,0.811,0.89,0.94,0.84,23372,BAL 
53,Kyle Schwarber ,98,17,7,18,1,0.223,0.347,22,4,0,17,34,0.489,0.836,0.96,0.96,0.95,5686,PHI 
54,Teoscar Hernandez ,102,14,5,16,2,0.255,0.308,26,5,0,7,32,0.463,0.771,0.78,0.94,0.63,4846,SEA 
55,Eloy Jimenez ,98,13,5,16,0,0.279,0.333,27,5,0,8,23,0.48,0.814,0.7,0.79,0.62,5141,CWS 
56,Bo Bichette ,86,13,3,13,2,0.293,0.335,25,5,0,5,18,0.474,0.81,0.99,0.99,0.98,6808,TOR 
57,Justin Turner ,95,14,4,15,1,0.275,0.347,26,5,0,9,18,0.45,0.797,0.92,0.92,0.92,4261,BOS 
58,Thairo Estrada ,97,14,3,12,4,0.266,0.316,26,5,0,6,21,0.416,0.732,0.64,0.83,0.44,7544,SF 
59,Lane Thomas ,104,15,4,13,3,0.259,0.317,27,6,1,8,30,0.447,0.764,0.76,0.88,0.65,8293,WSH 
60,George Springer ,98,15,4,14,3,0.257,0.33,25,4,0,10,20,0.433,0.763,0.95,0.95,0.95,4614,TOR 
61,Nathaniel Lowe ,105,15,4,15,0,0.277,0.36,29,6,0,13,27,0.456,0.816,0.91,0.94,0.89,7914,TEX 
62,Yandy Diaz ,96,15,3,13,0,0.289,0.374,28,5,0,13,16,0.443,0.817,0.94,0.92,0.96,6677,TB 
63,Jeimer Candelario ,102,15,4,15,1,0.267,0.34,27,6,1,10,25,0.473,0.814,0.54,0.7,0.39,5920,CHC 
64,Masataka Yoshida ,93,13,3,13,1,0.29,0.358,27,6,0,9,13,0.451,0.809,0.91,0.88,0.94,46547,BOS 
65,Nick Castellanos ,106,14,4,16,1,0.266,0.314,28,6,0,7,29,0.447,0.761,0.92,0.95,0.89,4631,PHI 
66,Xander Bogaerts ,103,15,3,13,2,0.27,0.343,28,5,0,11,21,0.422,0.765,0.92,0.93,0.91,4347,SD 
67,J.T. Realmuto ,88,13,4,13,3,0.263,0.33,23,5,1,7,24,0.463,0.794,0.96,0.97,0.94,5371,PHI 
68,Harrison Bader ,100,14,3,13,5,0.252,0.308,25,5,1,7,22,0.412,0.72,0.18,0.25,0.1,6480,CIN 
69,Tim Anderson ,108,14,2,10,4,0.277,0.315,30,5,0,6,23,0.375,0.69,0.39,0.47,0.32,4956,CWS 
70,Andres Gimenez ,98,13,3,12,4,0.264,0.324,26,5,1,6,22,0.428,0.752,0.65,0.76,0.53,7049,CLE 
71,Nolan Jones ,91,14,4,13,2,0.266,0.347,24,5,1,11,31,0.461,0.808,0.26,0.41,0.11,10128,COL 
72,Jorge Polanco ,93,14,4,14,1,0.264,0.341,25,5,0,11,22,0.462,0.803,0.43,0.4,0.46,5354,MIN 
73,Ezequiel Tovar ,104,14,3,14,2,0.269,0.305,28,6,1,5,27,0.436,0.741,0.29,0.46,0.13,45000,COL 
74,Willy Adames ,108,16,5,17,1,0.243,0.319,26,5,0,11,31,0.44,0.758,0.68,0.71,0.65,5988,MIL 
75,Tommy Edman ,94,14,2,10,5,0.263,0.315,25,5,1,7,17,0.411,0.727,0.77,0.81,0.74,7752,STL 
76,Trevor Story ,96,14,4,14,4,0.242,0.313,23,5,0,9,30,0.439,0.753,0.3,0.45,0.15,4747,BOS 
77,Brandon Nimmo ,98,16,4,12,1,0.269,0.363,26,5,1,14,23,0.446,0.809,0.84,0.83,0.85,4685,NYM 
78,Ha-Seong Kim ,99,15,3,12,4,0.252,0.331,25,5,0,12,21,0.397,0.727,0.84,0.88,0.8,6866,SD 
79,Max Muncy ,97,17,6,18,0,0.223,0.348,22,4,0,17,29,0.462,0.81,0.93,0.94,0.91,5207,LAD 
80,Carlos Correa ,98,15,4,15,0,0.261,0.343,26,6,0,11,23,0.451,0.794,0.7,0.7,0.7,4673,MIN 
81,Alex Verdugo ,96,14,2,12,1,0.288,0.348,28,6,1,8,15,0.444,0.792,0.83,0.81,0.85,5983,BOS 
82,Kerry Carpenter ,88,12,5,14,1,0.258,0.323,23,4,0,7,23,0.473,0.796,0.54,0.74,0.35,45596,DET 
83,Ryan McMahon ,98,15,4,15,1,0.257,0.338,25,5,1,12,31,0.45,0.788,0.54,0.8,0.29,5009,COL 
84,Orlando Arcia ,99,14,4,14,1,0.263,0.325,26,5,0,9,21,0.427,0.752,0.46,0.6,0.31,4860,ATL 
85,Ryan Mountcastle ,89,12,4,14,1,0.269,0.328,24,4,0,7,24,0.459,0.787,0.75,0.86,0.64,7239,BAL 
86,Charlie Blackmon ,94,14,3,12,0,0.286,0.346,27,5,1,8,17,0.455,0.801,0.33,0.41,0.24,4418,COL 
87,Whit Merrifield ,93,13,2,11,4,0.27,0.319,25,5,0,6,16,0.396,0.715,0.75,0.87,0.63,6338,TOR 
88,Tyler O'Neill ,90,14,4,13,3,0.241,0.316,22,4,0,9,29,0.434,0.75,0.3,0.44,0.16,5050,STL 
89,Alec Bohm ,99,13,3,14,1,0.275,0.33,27,5,0,8,19,0.416,0.746,0.81,0.83,0.79,7921,PHI 
90,Marcell Ozuna ,84,13,5,14,0,0.257,0.325,22,4,0,8,22,0.487,0.812,0.71,0.84,0.58,4726,ATL 
91,Daulton Varsho ,94,14,5,13,3,0.239,0.304,22,5,0,8,24,0.44,0.743,0.82,0.86,0.78,7551,TOR 
92,Christopher Morel ,84,13,4,14,2,0.251,0.317,21,4,1,8,29,0.48,0.797,0.41,0.56,0.25,44057,CHC 
93,Jorge Soler ,98,15,6,16,0,0.239,0.325,23,5,0,12,29,0.481,0.806,0.79,0.84,0.74,4495,MIA 
94,Steven Kwan ,99,14,1,10,3,0.283,0.35,28,5,1,10,11,0.386,0.736,0.88,0.84,0.92,44349,CLE 
95,Anthony Volpe ,97,14,4,12,4,0.239,0.315,23,5,1,10,26,0.425,0.74,0.43,0.5,0.36,43704,NYY 
96,TJ Friedl ,84,12,3,10,4,0.263,0.331,22,4,1,8,17,0.431,0.761,0.39,0.57,0.21,8358,CIN 
97,Riley Greene ,99,14,3,12,1,0.272,0.343,27,5,1,10,30,0.439,0.782,0.4,0.61,0.18,19457,DET 
98,Sean Murphy ,82,13,4,14,0,0.262,0.347,22,5,0,9,21,0.485,0.833,0.94,0.92,0.96,6609,ATL 
99,Ke'Bryan Hayes ,97,13,2,12,3,0.262,0.32,26,5,1,8,22,0.409,0.73,0.36,0.54,0.19,6910,PIT 
100,Hunter Goodman ,93,13,4,14,1,0.257,0.31,24,6,0,6,27,0.447,0.757,0.04,0.06,0.01,45393,COL 
101,Jeremy Pena ,99,14,3,12,2,0.263,0.318,26,5,1,7,24,0.414,0.732,0.58,0.7,0.47,43642,HOU 
102,Salvador Perez ,92,11,5,15,0,0.259,0.308,24,4,0,4,24,0.467,0.775,0.9,0.94,0.85,4147,KC 
103,Brendan Rodgers ,95,12,3,13,0,0.282,0.333,27,6,1,7,20,0.449,0.782,0.09,0.07,0.1,5966,COL 
104,Esteury Ruiz ,86,11,1,8,9,0.238,0.295,21,5,0,5,21,0.338,0.632,0.41,0.6,0.22,10086,OAK 
105,Leody Taveras ,94,12,3,11,4,0.253,0.3,24,5,1,7,25,0.414,0.714,0.16,0.21,0.11,39153,TEX 
106,Giancarlo Stanton ,81,11,6,15,0,0.243,0.329,20,3,0,9,25,0.489,0.819,0.59,0.71,0.46,3783,NYY 
107,Jeff McNeil ,108,14,2,12,1,0.282,0.344,30,6,0,8,14,0.402,0.746,0.69,0.67,0.71,8027,NYM 
108,Chas McCormick ,83,12,4,13,2,0.252,0.332,21,3,0,9,25,0.434,0.766,0.52,0.74,0.3,10177,HOU 
109,Joc Pederson ,85,14,4,14,0,0.259,0.353,22,4,1,10,21,0.482,0.836,0.13,0.21,0.06,4769,SF 
110,Byron Buxton ,69,12,5,11,2,0.241,0.316,17,4,0,7,22,0.502,0.818,0.59,0.72,0.46,4672,MIN 
111,Lourdes Gurriel Jr. ,97,12,3,14,1,0.271,0.32,26,6,0,6,19,0.437,0.757,0.56,0.62,0.5,6931,ARI 
112,Andrew Vaughn ,99,13,4,14,0,0.261,0.324,26,5,0,8,21,0.443,0.767,0.69,0.71,0.66,22216,CWS 
113,Amed Rosario ,80,12,2,10,2,0.285,0.322,23,4,1,4,15,0.431,0.753,0.51,0.53,0.49,5994,LAD 
114,Tommy Pham ,91,13,3,12,3,0.252,0.331,23,5,0,10,24,0.405,0.736,0.2,0.32,0.09,5584,ARI 
115,Josh Naylor ,75,10,3,13,1,0.28,0.344,21,5,0,6,13,0.475,0.819,0.76,0.81,0.7,6054,CLE 
116,Ty France ,104,14,3,13,0,0.266,0.335,28,6,0,7,19,0.41,0.745,0.66,0.67,0.65,8163,SEA 
117,Javier Baez ,101,13,3,13,3,0.25,0.293,25,5,1,5,27,0.412,0.704,0.22,0.32,0.11,4606,DET 
118,William Contreras ,86,12,4,13,0,0.268,0.341,23,5,0,9,21,0.458,0.798,0.8,0.88,0.73,7659,MIL 
119,Andrew Benintendi ,94,13,2,10,2,0.279,0.351,26,5,0,10,16,0.409,0.76,0.28,0.4,0.17,5972,CWS 
120,Bryson Stott ,90,12,2,11,3,0.269,0.329,24,5,1,7,18,0.409,0.738,0.8,0.86,0.73,22308,PHI 
121,Ezequiel Duran ,97,13,3,12,2,0.256,0.302,25,5,1,6,28,0.433,0.735,0.36,0.54,0.19,43722,TEX 
122,Austin Hays ,99,13,3,13,1,0.259,0.308,26,6,0,7,23,0.422,0.731,0.38,0.49,0.27,7238,BAL 
123,Triston Casas ,86,13,4,14,0,0.252,0.358,22,4,0,13,24,0.46,0.818,0.49,0.58,0.4,6997,BOS 
124,Jose Abreu ,98,13,3,14,0,0.262,0.331,26,5,0,9,22,0.409,0.74,0.52,0.5,0.53,4594,HOU 
125,Jose Siri ,89,13,4,12,4,0.224,0.275,20,4,1,6,34,0.427,0.701,0.08,0.11,0.04,5727,TB 
126,Adley Rutschman ,93,14,3,12,0,0.267,0.367,25,6,0,14,17,0.423,0.79,0.99,0.98,1.0,8022,BAL 
127,Adam Duvall ,91,13,5,15,1,0.231,0.29,21,5,0,7,29,0.469,0.759,0.55,0.7,0.39,5317,BOS 
128,J.D. Martinez ,75,11,4,13,0,0.265,0.331,20,5,0,7,23,0.496,0.827,0.75,0.8,0.7,4339,LAD 
129,Hunter Renfroe ,93,13,5,13,0,0.243,0.305,23,5,0,8,24,0.459,0.764,0.53,0.55,0.51,4959,CIN 
130,Isaac Paredes ,82,12,5,14,0,0.242,0.332,20,4,0,10,17,0.458,0.79,0.8,0.83,0.76,10050,TB 
131,Sal Frelick ,92,12,2,11,3,0.266,0.335,24,5,1,9,15,0.403,0.739,0.16,0.22,0.1,44675,MIL 
132,Wander Franco ,64,10,2,9,3,0.282,0.339,18,4,1,6,9,0.467,0.805,0.77,0.68,0.85,7147,TB 
133,Joey Meneses ,102,12,3,14,0,0.264,0.315,27,5,0,7,23,0.418,0.733,0.55,0.74,0.36,43684,WSH 
134,Josh Lowe ,79,11,3,11,4,0.245,0.306,19,4,0,7,25,0.42,0.726,0.63,0.78,0.47,10142,TB 
135,Max Kepler ,85,13,4,12,1,0.248,0.327,21,4,0,9,18,0.446,0.773,0.14,0.2,0.08,5357,MIN 
136,Nolan Gorman ,81,12,5,13,1,0.235,0.311,19,4,0,8,29,0.455,0.766,0.48,0.62,0.34,7471,STL 
137,Josh Bell ,95,12,4,14,0,0.255,0.342,24,5,0,12,22,0.431,0.773,0.59,0.55,0.62,4664,MIA 
138,Chris Taylor ,85,13,3,12,3,0.241,0.318,20,4,1,9,29,0.427,0.745,0.12,0.19,0.04,4888,LAD 
139,Bryan De La Cruz ,91,11,3,12,1,0.26,0.314,24,5,0,7,24,0.419,0.733,0.23,0.32,0.14,44192,MIA 
140,Brenton Doyle ,100,13,3,12,4,0.227,0.273,23,4,1,6,36,0.373,0.646,0.01,0.01,0.0,45599,COL 
141,Jesus Sanchez ,84,11,4,12,1,0.247,0.316,21,4,1,8,24,0.441,0.757,0.01,0.02,0.01,6890,MIA 
142,Willson Contreras ,76,11,4,11,1,0.251,0.347,19,4,0,9,20,0.447,0.794,0.77,0.83,0.72,5919,STL 
143,Brandon Drury ,87,11,4,13,0,0.252,0.298,22,5,0,5,23,0.453,0.751,0.46,0.64,0.28,5607,LAA 
144,Mickey Moniak ,92,11,4,12,2,0.237,0.28,22,5,1,5,32,0.431,0.711,0.1,0.14,0.06,8368,LAA 
145,Jordan Walker ,94,12,3,12,2,0.25,0.311,23,5,0,8,26,0.402,0.713,0.41,0.51,0.3,43830,STL 
146,Brandon Lowe ,81,12,4,13,1,0.235,0.319,19,4,0,9,24,0.439,0.758,0.54,0.57,0.52,7236,TB 
147,Spencer Steer ,84,12,3,12,1,0.253,0.328,21,5,0,9,20,0.422,0.75,0.81,0.84,0.78,44364,CIN 
148,Jake Burger ,91,12,4,14,0,0.238,0.298,22,5,0,7,28,0.437,0.735,0.28,0.44,0.13,10074,MIA 
149,Mitch Garver ,76,11,4,12,0,0.244,0.331,19,4,0,9,23,0.467,0.798,0.18,0.27,0.09,6239,TEX 
150,J.P. Crawford ,103,15,2,11,1,0.257,0.348,26,6,0,14,20,0.379,0.727,0.2,0.24,0.17,4950,SEA 
151,Eddie Rosario ,85,12,3,12,1,0.247,0.299,21,4,0,6,20,0.418,0.716,0.37,0.56,0.18,4556,ATL 
152,Randal Grichuk ,93,12,4,12,0,0.244,0.293,23,5,0,6,23,0.43,0.723,0.07,0.1,0.04,5423,LAA 
153,Eugenio Suarez ,100,13,5,16,0,0.224,0.316,22,4,0,12,35,0.42,0.736,0.44,0.65,0.23,5332,SEA 
154,Brandon Marsh ,86,11,2,11,2,0.251,0.324,22,4,1,9,29,0.401,0.725,0.13,0.17,0.1,7393,PHI 
155,James Outman ,76,12,3,11,2,0.24,0.321,18,3,1,8,27,0.418,0.738,0.43,0.62,0.25,44201,LAD 
156,Kevin Kiermaier ,79,11,2,9,3,0.253,0.313,20,4,1,6,20,0.393,0.706,0.02,0.03,0.02,5131,TOR 
157,Alek Thomas ,81,11,2,10,2,0.259,0.313,21,4,1,6,18,0.407,0.721,0.01,0.02,0.01,8265,ARI 
158,Maikel Garcia ,90,11,1,9,4,0.26,0.311,23,5,0,7,20,0.354,0.665,0.16,0.27,0.06,44626,KC 
159,Luke Raley ,73,11,4,10,2,0.231,0.312,17,3,0,6,25,0.427,0.739,0.18,0.27,0.08,8040,TB 
160,Yoan Moncada ,94,12,3,12,1,0.249,0.319,23,5,0,9,27,0.402,0.721,0.09,0.14,0.05,5679,CWS 
161,Spencer Torkelson ,95,13,4,14,0,0.236,0.319,22,5,0,11,26,0.429,0.749,0.42,0.6,0.24,43877,DET 
162,Andrew McCutchen ,78,11,3,10,2,0.246,0.346,19,4,0,11,20,0.406,0.753,0.19,0.21,0.16,3052,PIT 
163,Jon Berti ,75,10,1,7,5,0.254,0.321,19,3,0,7,17,0.349,0.671,0.09,0.16,0.03,6776,MIA 
164,Jonathan India ,68,10,2,9,2,0.258,0.34,18,4,0,7,16,0.418,0.758,0.77,0.84,0.69,6895,CIN 
165,Wilmer Flores ,75,11,3,12,0,0.26,0.326,19,4,0,7,12,0.451,0.778,0.47,0.59,0.35,4257,SF 
166,Francisco Mejia ,111,13,3,14,0,0.242,0.285,27,7,1,5,25,0.396,0.681,0.0,0.0,0.0,5998,TB 
167,Travis d'Arnaud ,79,11,3,12,0,0.255,0.312,20,4,0,6,19,0.427,0.74,0.16,0.2,0.11,4099,ATL 
168,Ryan O'Hearn ,77,10,3,12,1,0.251,0.309,19,4,0,6,20,0.426,0.736,0.07,0.09,0.04,6681,BAL 
169,Seth Brown ,82,11,4,12,1,0.229,0.298,19,4,0,7,25,0.433,0.731,0.09,0.14,0.03,30700,OAK 
170,Michael A. Taylor ,79,11,3,10,2,0.238,0.298,19,3,0,6,26,0.413,0.711,0.03,0.04,0.01,5442,MIN 
171,Garrett Cooper ,92,11,3,13,0,0.253,0.32,23,4,0,8,27,0.412,0.732,0.04,0.05,0.03,7279,SD 
172,Lars Nootbaar ,67,11,3,9,1,0.25,0.346,17,3,0,10,16,0.434,0.78,0.5,0.69,0.32,44339,STL 
173,Liover Peguero ,76,10,2,9,3,0.246,0.295,19,4,0,5,19,0.382,0.677,0.01,0.02,0.01,43656,PIT 
174,Brice Turang ,85,11,2,9,3,0.247,0.314,21,4,1,9,20,0.373,0.687,0.05,0.07,0.02,6817,MIL 
175,Mike Yastrzemski ,81,13,3,11,1,0.239,0.32,19,5,0,9,23,0.434,0.755,0.06,0.07,0.06,8467,SF 
176,Jack Suwinski ,77,12,4,12,1,0.222,0.324,17,4,0,11,29,0.431,0.756,0.12,0.19,0.06,44698,PIT 
177,Cal Raleigh ,81,11,5,13,0,0.223,0.297,18,4,0,8,25,0.456,0.753,0.56,0.75,0.38,8457,SEA 
178,Noelvi Marte ,79,10,2,10,2,0.25,0.316,20,4,0,7,20,0.384,0.699,0.07,0.1,0.03,8284,CIN 
179,David Peralta ,81,10,2,11,1,0.261,0.318,21,5,0,6,17,0.405,0.723,0.01,0.02,0.01,5497,LAD 
180,Christian Encarnacion-Strand ,79,10,3,12,0,0.257,0.314,20,4,0,6,24,0.439,0.753,0.21,0.33,0.09,45073,CIN 
181,Will Brennan ,87,10,1,10,2,0.263,0.309,23,5,0,5,14,0.366,0.675,0.01,0.01,0.01,45057,CLE 
182,Edouard Julien ,74,12,2,9,1,0.25,0.352,19,4,0,11,25,0.396,0.749,0.11,0.17,0.04,44887,MIN 
183,Zack Gelof ,93,12,3,10,3,0.227,0.29,21,4,0,8,30,0.382,0.672,0.41,0.59,0.24,44896,OAK 
184,Rowdy Tellez ,72,10,4,12,0,0.243,0.332,17,3,0,8,17,0.462,0.794,0.37,0.28,0.45,5030,MIL 
185,Ji Hwan Bae ,71,10,1,7,4,0.257,0.325,18,4,0,7,17,0.366,0.691,0.07,0.11,0.02,10183,PIT 
186,Matt Vierling ,86,10,2,9,2,0.26,0.319,22,4,1,7,19,0.396,0.715,0.02,0.03,0.01,10043,DET 
187,LaMonte Wade Jr. ,76,12,3,10,1,0.24,0.339,18,3,0,11,18,0.402,0.741,0.11,0.12,0.1,7573,SF 
188,Masyn Winn ,94,12,2,10,3,0.238,0.294,22,5,1,7,23,0.371,0.665,0.07,0.1,0.03,43906,STL 
189,DJ LeMahieu ,92,12,2,10,0,0.262,0.34,24,4,0,10,18,0.385,0.725,0.43,0.45,0.42,4417,NYY 
190,Carlos Santana ,83,12,3,12,1,0.231,0.325,19,4,0,12,17,0.404,0.73,0.17,0.13,0.22,3162,MIL 
191,Oscar Colas ,81,10,3,10,1,0.24,0.291,20,3,0,5,22,0.377,0.668,0.02,0.03,0.02,43709,CWS 
192,Brandon Belt ,72,11,4,10,0,0.236,0.343,17,3,0,11,25,0.439,0.782,0.05,0.08,0.03,3107,TOR 
193,Everson Pereira ,88,11,3,11,2,0.232,0.294,20,4,0,7,29,0.386,0.68,0.03,0.05,0.01,7417,NYY 
194,Oswald Peraza ,73,9,2,8,3,0.241,0.302,18,3,0,6,19,0.366,0.668,0.02,0.03,0.01,43749,NYY 
195,Drew Waters ,76,10,2,9,3,0.24,0.308,18,4,1,7,27,0.4,0.708,0.01,0.01,0.0,7224,KC 
196,Mitch Haniger ,68,10,3,10,0,0.245,0.312,17,3,0,6,18,0.426,0.739,0.13,0.2,0.06,6481,SF 
197,Yainer Diaz ,60,8,3,9,0,0.27,0.306,16,3,0,3,12,0.464,0.77,0.43,0.61,0.24,45200,HOU 
198,Matt Wallner ,69,10,3,11,1,0.228,0.321,16,4,0,8,27,0.412,0.733,0.03,0.05,0.02,43696,MIN 
199,Jonah Heim ,72,9,3,11,0,0.246,0.302,18,4,0,6,15,0.427,0.729,0.73,0.7,0.76,6457,TEX 
200,Patrick Wisdom ,60,10,4,10,1,0.218,0.305,13,3,0,7,24,0.469,0.774,0.1,0.13,0.08,6255,CHC 
201,MJ Melendez ,82,11,3,11,1,0.237,0.319,19,5,1,9,25,0.425,0.744,0.59,0.65,0.54,10031,KC 
202,J.D. Davis ,76,10,3,10,0,0.253,0.33,19,4,0,8,25,0.421,0.751,0.15,0.25,0.05,6148,SF 
203,Kyle Isbel ,77,10,2,9,3,0.239,0.292,18,4,1,5,18,0.384,0.676,0.01,0.01,0.0,8285,KC 
204,Danny Jansen ,66,10,4,11,0,0.226,0.299,15,3,0,6,15,0.447,0.747,0.15,0.16,0.14,7237,TOR 
