VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
205,J.P. Crawford ,415,52,4,36,4,0.245,0.333,102,22,1,50,69,0.336,0.669,0.07,0.06,0.07,4950,SEA 
206,Alek Thomas ,304,39,5,33,7,0.26,0.315,79,17,3,21,62,0.385,0.7,0.02,0.02,0.02,8265,ARI 
207,Jack Suwinski ,292,38,13,41,4,0.223,0.308,65,14,1,33,100,0.412,0.72,0.24,0.37,0.12,44698,PIT 
208,Luis Urias ,297,40,11,38,2,0.239,0.327,71,14,1,33,71,0.403,0.73,0.17,0.22,0.13,6936,MIL 
209,Danny Jansen ,283,37,14,42,1,0.224,0.307,64,13,1,29,67,0.419,0.726,0.16,0.17,0.16,7237,TOR 
210,Eric Hosmer ,305,36,7,38,2,0.263,0.33,80,13,1,28,56,0.378,0.708,0.02,0.02,0.02,3329,CHC 
211,Oscar Colas ,353,39,11,41,3,0.236,0.292,83,14,1,22,101,0.38,0.672,0.07,0.08,0.05,43709,CWS 
212,Gabriel Moreno ,303,34,5,38,3,0.271,0.319,82,17,1,18,56,0.386,0.705,0.18,0.27,0.1,44003,ARI 
213,Orlando Arcia ,282,37,9,36,3,0.252,0.314,71,12,1,23,61,0.401,0.715,0.38,0.53,0.22,4860,ATL 
214,Jonah Heim ,296,37,12,41,1,0.236,0.3,70,14,1,26,64,0.409,0.709,0.67,0.72,0.62,6457,TEX 
215,Tyrone Taylor ,301,37,12,40,4,0.231,0.288,69,15,2,20,82,0.414,0.703,0.01,0.01,0.01,7578,MIL 
216,Dylan Carlson ,301,40,7,36,4,0.25,0.324,75,18,2,29,70,0.394,0.718,0.04,0.03,0.04,6407,STL 
217,Jared Walsh ,286,36,11,39,2,0.241,0.305,69,14,1,22,86,0.416,0.721,0.06,0.09,0.04,8473,LAA 
218,Rodolfo Castro ,300,36,10,39,5,0.236,0.301,71,15,1,23,88,0.399,0.7,0.1,0.16,0.04,8553,PIT 
219,Michael Brantley ,283,37,5,33,1,0.278,0.345,79,16,1,26,38,0.393,0.738,0.11,0.1,0.12,3748,HOU 
220,Vaughn Grissom ,247,32,6,29,7,0.274,0.333,68,12,1,17,48,0.404,0.736,0.44,0.57,0.32,44905,ATL 
221,Nick Senzel ,301,39,6,31,8,0.25,0.313,75,16,2,25,61,0.37,0.683,0.01,0.02,0.01,6475,CIN 
222,Austin Meadows ,278,35,9,37,3,0.247,0.325,69,15,2,29,57,0.42,0.745,0.12,0.16,0.07,4936,DET 
223,Tommy Pham ,273,37,8,33,8,0.238,0.328,65,11,1,34,77,0.377,0.705,0.02,0.02,0.01,5584,NYM 
224,Chas McCormick ,260,36,9,34,6,0.237,0.318,62,11,1,28,78,0.395,0.713,0.13,0.21,0.06,10177,HOU 
225,Elias Diaz ,275,33,9,38,0,0.26,0.313,71,14,1,20,58,0.418,0.731,0.37,0.41,0.33,5591,COL 
226,James Outman ,263,37,10,37,5,0.23,0.309,60,12,3,26,93,0.417,0.725,0.8,0.88,0.72,44201,LAD 
227,Evan Longoria ,258,34,11,37,1,0.247,0.311,63,13,1,22,73,0.43,0.741,0.01,0.01,0.01,3342,ARI 
228,Kyle Isbel ,318,39,6,32,13,0.23,0.288,73,17,2,21,85,0.355,0.643,0.01,0.01,0.0,8285,KC 
229,LaMonte Wade Jr. ,293,39,11,35,4,0.227,0.333,67,12,1,40,69,0.384,0.717,0.02,0.02,0.01,7573,SF 
230,Kevin Kiermaier ,282,37,6,29,10,0.244,0.301,69,13,3,20,75,0.37,0.672,0.03,0.04,0.02,5131,TOR 
231,Victor Robles ,336,40,6,28,15,0.228,0.297,77,15,1,23,93,0.338,0.635,0.04,0.05,0.02,5978,WSH 
232,Leody Taveras ,303,38,6,30,13,0.232,0.287,70,15,3,22,84,0.36,0.647,0.01,0.02,0.01,39153,TEX 
233,Jon Berti ,240,34,3,20,21,0.242,0.317,58,11,1,24,60,0.341,0.658,0.24,0.42,0.06,6776,MIA 
234,Hunter Dozier ,330,39,10,37,5,0.228,0.289,75,15,2,26,93,0.374,0.663,0.01,0.01,0.01,4977,KC 
235,Oswaldo Cabrera ,303,35,9,35,8,0.23,0.282,70,15,1,21,84,0.369,0.651,0.07,0.1,0.04,8549,NYY 
236,Yonathan Daza ,297,36,2,29,3,0.284,0.327,84,17,1,18,50,0.371,0.698,0.01,0.01,0.0,7667,COL 
237,Mitch Garver ,254,35,12,38,2,0.226,0.313,57,11,1,30,79,0.421,0.734,0.05,0.09,0.01,6239,TEX 
238,Nelson Cruz ,256,31,10,38,1,0.245,0.302,63,12,0,18,66,0.404,0.706,0.05,0.06,0.03,3796,SD 
239,Jordan Walker ,271,33,7,32,6,0.251,0.307,68,13,1,18,73,0.381,0.688,0.46,0.57,0.35,43830,STL 
240,Edward Olivares ,272,33,7,29,7,0.255,0.309,69,14,2,17,57,0.394,0.703,0.01,0.02,0.01,7536,KC 
241,Matt Vierling ,286,34,6,29,8,0.252,0.305,72,15,2,20,62,0.384,0.69,0.01,0.01,0.01,10043,DET 
242,AJ Pollock ,283,33,10,37,4,0.234,0.291,66,14,1,20,66,0.399,0.69,0.02,0.03,0.01,4637,SEA 
243,Brice Turang ,289,35,5,30,10,0.242,0.306,70,14,1,26,68,0.356,0.662,0.1,0.14,0.06,6817,MIL 
244,Shea Langeliers ,339,37,11,42,1,0.224,0.283,76,15,1,25,105,0.376,0.66,0.21,0.33,0.09,8246,OAK 
245,Dominic Smith ,332,37,8,38,1,0.241,0.31,80,17,1,27,80,0.364,0.675,0.01,0.01,0.01,4946,WSH 
246,Nick Gordon ,288,36,7,29,8,0.239,0.289,69,16,1,16,73,0.372,0.66,0.02,0.03,0.01,5960,MIN 
247,Brandon Belt ,251,34,12,36,1,0.228,0.326,57,11,1,32,75,0.419,0.745,0.02,0.03,0.01,3107,TOR 
248,Trayce Thompson ,245,34,13,38,3,0.208,0.29,51,10,1,25,97,0.408,0.698,0.06,0.08,0.04,4777,LAD 
249,Miguel Rojas ,296,35,5,30,6,0.255,0.305,75,14,1,19,41,0.357,0.662,0.01,0.01,0.01,5504,LAD 
250,Aledmys Diaz ,347,37,9,40,1,0.233,0.29,81,18,1,22,66,0.369,0.658,0.02,0.04,0.01,5460,OAK 
252,Eddie Rosario ,308,35,8,34,5,0.233,0.279,72,14,1,19,68,0.364,0.643,0.02,0.02,0.02,4556,ATL 
253,Jesus Aguilar ,326,32,11,42,0,0.232,0.295,75,13,0,27,79,0.375,0.67,0.02,0.02,0.01,5287,OAK 
254,Ji Hwan Bae ,235,32,3,24,12,0.256,0.32,60,12,2,19,52,0.364,0.684,0.23,0.41,0.05,10183,PIT 
255,Ramon Urias ,279,34,8,34,1,0.244,0.317,68,14,1,23,72,0.389,0.706,0.03,0.04,0.02,8377,BAL 
256,Jake McCarthy ,217,31,4,22,13,0.249,0.312,54,11,3,17,53,0.379,0.691,0.28,0.38,0.19,8273,ARI 
257,Corey Dickerson ,286,32,6,31,3,0.256,0.303,73,16,2,17,54,0.385,0.688,0.0,0.0,0.0,4072,WSH 
258,Kevin Newman ,290,32,4,30,5,0.257,0.299,75,14,1,15,39,0.359,0.658,0.01,0.01,0.01,6044,CIN 
259,Josh Lowe ,237,31,7,30,8,0.233,0.303,55,14,1,22,86,0.384,0.687,0.6,0.74,0.46,10142,TB 
260,Will Brennan ,253,30,3,30,6,0.261,0.318,66,14,1,18,41,0.362,0.679,0.01,0.01,0.0,45057,CLE 
261,Tony Kemp ,359,41,4,31,9,0.228,0.306,82,15,1,37,52,0.308,0.613,0.03,0.02,0.03,5979,OAK 
262,Robbie Grossman ,292,38,7,32,7,0.219,0.318,64,13,1,39,83,0.345,0.663,0.02,0.03,0.01,4795,TEX 
263,Christian Vazquez ,282,32,5,29,4,0.257,0.307,72,13,1,19,52,0.36,0.667,0.15,0.26,0.05,5391,MIN 
264,Josh Donaldson ,255,34,11,33,1,0.224,0.313,57,11,0,31,76,0.392,0.705,0.04,0.05,0.04,3594,NYY 
265,Michael Massey ,304,33,7,35,5,0.232,0.28,70,16,1,17,76,0.362,0.642,0.01,0.02,0.01,45756,KC 
266,Franmil Reyes ,224,28,10,32,1,0.241,0.305,54,9,1,19,73,0.42,0.725,0.01,0.02,0.0,6005,KC 
267,Nick Ahmed ,283,32,5,32,6,0.241,0.291,68,15,1,19,68,0.36,0.651,0.01,0.01,0.01,5521,ARI 
268,Jace Peterson ,284,34,6,30,10,0.221,0.305,63,13,1,32,82,0.344,0.649,0.01,0.01,0.0,5478,OAK 
269,Santiago Espinal ,288,33,4,29,6,0.247,0.302,71,13,1,21,47,0.342,0.645,0.01,0.02,0.01,8474,TOR 
270,Drew Waters ,260,32,6,28,7,0.236,0.298,61,14,2,21,91,0.375,0.673,0.01,0.01,0.0,7224,KC 
271,Eric Haase ,264,29,11,34,1,0.226,0.282,60,12,1,19,86,0.406,0.688,0.02,0.04,0.01,7567,DET 
272,Matt Carpenter ,235,32,10,35,1,0.218,0.325,51,11,1,33,73,0.404,0.729,0.02,0.03,0.02,4386,SD 
273,Michael A. Taylor ,260,31,7,28,6,0.234,0.29,61,11,1,19,75,0.368,0.659,0.01,0.02,0.01,5442,MIN 
274,Mike Zunino ,239,30,13,37,0,0.205,0.282,49,12,1,22,92,0.419,0.701,0.05,0.05,0.04,4663,CLE 
275,Jesus Sanchez ,235,29,8,31,2,0.239,0.308,56,11,1,21,66,0.408,0.716,0.01,0.01,0.0,6890,MIA 
276,Christian Arroyo ,241,28,6,27,4,0.253,0.301,61,12,1,13,51,0.381,0.682,0.02,0.03,0.01,5036,BOS 
277,Brett Baty ,256,30,7,30,2,0.241,0.312,62,11,1,24,75,0.37,0.681,0.27,0.41,0.13,20757,NYM 
278,Austin Slater ,177,27,5,19,9,0.257,0.349,45,8,1,22,53,0.393,0.743,0.01,0.01,0.0,7070,SF 
279,Gavin Sheets ,216,26,9,30,0,0.244,0.307,53,10,1,18,50,0.414,0.722,0.01,0.01,0.01,43643,CWS 
280,Daniel Vogelbach ,228,31,9,33,0,0.225,0.347,51,9,0,41,65,0.384,0.731,0.01,0.01,0.01,4697,NYM 
281,Dylan Moore ,184,28,6,19,16,0.206,0.307,38,7,1,21,61,0.359,0.666,0.01,0.02,0.0,6484,SEA 
282,Yasmani Grandal ,260,31,9,32,0,0.227,0.337,59,11,0,40,66,0.374,0.711,0.16,0.21,0.1,4445,CWS 
283,Mauricio Dubon ,228,29,5,23,5,0.251,0.296,57,10,1,13,39,0.366,0.662,0.35,0.44,0.25,6615,HOU 
284,Alex Call ,230,30,6,27,5,0.231,0.311,53,11,1,25,57,0.365,0.677,0.01,0.01,0.0,8208,WSH 
285,Joey Bart ,269,32,8,30,2,0.225,0.291,60,10,1,20,100,0.363,0.654,0.01,0.02,0.01,7956,SF 
286,Hanser Alberto ,122,12,2,13,1,0.248,0.278,30,5,1,4,18,0.353,0.631,0.0,0.0,0.01,5644,CWS 
287,Mike Moustakas ,223,28,8,30,1,0.229,0.303,51,12,1,21,55,0.393,0.696,0.01,0.01,0.01,3779,COL 
288,Trevor Larnach ,245,29,7,31,1,0.23,0.312,56,11,1,26,86,0.375,0.687,0.05,0.07,0.03,7176,MIN 
289,Christopher Morel ,202,27,7,23,6,0.226,0.289,46,9,2,17,67,0.391,0.68,0.05,0.1,0.01,44057,CHC 
290,Yan Gomes ,220,24,7,28,1,0.247,0.29,54,9,1,11,45,0.388,0.677,0.12,0.16,0.08,4522,CHC 
291,Oneil Cruz ,152,23,6,20,7,0.247,0.315,37,7,1,14,49,0.432,0.747,0.68,0.76,0.6,39199,PIT 
292,Emmanuel Rivera ,198,24,6,25,2,0.25,0.304,50,11,1,14,48,0.399,0.703,0.0,0.0,0.0,44159,ARI 
293,Nicky Lopez ,290,33,0,21,10,0.242,0.306,70,12,3,24,44,0.309,0.615,0.01,0.01,0.01,7530,KC 
294,Edmundo Sosa ,211,25,5,23,4,0.25,0.3,53,10,1,9,52,0.379,0.679,0.02,0.02,0.01,6587,PHI 
295,Christian Bethancourt ,215,25,8,27,2,0.235,0.278,50,10,0,12,58,0.388,0.666,0.15,0.18,0.12,4767,TB 
296,Brad Miller ,206,26,8,27,3,0.222,0.304,46,8,1,23,66,0.382,0.686,0.0,0.0,0.0,4684,TEX 
297,Kyle Lewis ,211,25,8,28,1,0.23,0.301,49,9,0,20,65,0.383,0.684,0.01,0.01,0.0,6397,ARI 
298,Aaron Hicks ,252,32,6,26,6,0.213,0.315,54,10,1,35,69,0.335,0.65,0.0,0.0,0.0,4483,NYY 
299,Nick Fortes ,201,24,7,25,3,0.237,0.301,48,8,1,15,40,0.384,0.684,0.0,0.0,0.0,8673,MIA 
300,Luke Voit ,200,25,8,28,1,0.229,0.306,46,8,0,20,70,0.393,0.699,0.01,0.01,0.0,7230,MIL 
301,Nick Maton ,300,33,8,33,3,0.208,0.29,62,14,2,32,89,0.349,0.639,0.01,0.02,0.0,43955,DET 
302,Jose Trevino ,270,27,7,31,1,0.231,0.267,62,12,1,13,53,0.357,0.624,0.04,0.05,0.03,7023,NYY 
303,Yuli Gurriel ,226,24,4,25,2,0.257,0.299,58,12,1,12,31,0.372,0.671,0.02,0.03,0.02,6438,MIA 
304,Trevor Story ,144,21,6,20,6,0.243,0.313,35,7,1,13,44,0.437,0.749,0.21,0.35,0.06,4747,BOS 
305,Connor Joe ,198,27,5,22,2,0.248,0.341,49,10,2,25,49,0.386,0.726,0.2,0.26,0.15,7302,PIT 
306,Taylor Walls ,196,28,5,21,7,0.221,0.306,43,10,1,23,57,0.362,0.668,0.34,0.42,0.25,43756,TB 
307,Corey Julks ,160,23,6,21,2,0.249,0.312,40,8,1,14,0,0.425,0.737,0.02,0.02,0.02,8552,HOU 
308,David Fletcher ,265,28,1,21,5,0.252,0.291,67,12,1,14,27,0.314,0.605,0.0,0.0,0.0,7075,LAA 
309,Conner Capel ,214,22,5,23,6,0.231,0.292,50,11,1,17,51,0.354,0.646,0.01,0.01,0.0,8048,OAK 
310,Josh Harrison ,208,24,4,23,2,0.252,0.305,52,10,1,11,38,0.366,0.671,0.01,0.01,0.0,4372,PHI 
311,Akil Baddoo ,189,25,4,17,10,0.223,0.302,42,8,2,21,55,0.359,0.661,0.0,0.0,0.0,7862,DET 
312,Joey Wiemer ,210,24,6,24,6,0.215,0.283,45,11,0,18,68,0.349,0.632,0.02,0.03,0.02,44593,MIL 
313,Matt Mervis ,195,22,6,25,1,0.238,0.298,46,10,1,14,49,0.396,0.694,0.07,0.12,0.02,44607,CHC 
314,Francisco Mejia ,230,25,5,27,0,0.235,0.282,54,13,1,12,52,0.357,0.639,0.01,0.01,0.0,5998,TB 
315,Kyle Farmer ,200,24,4,23,1,0.247,0.302,49,9,1,12,39,0.366,0.669,0.02,0.03,0.01,5706,MIN 
316,Austin Nola ,238,25,4,25,1,0.24,0.314,57,11,1,22,43,0.339,0.653,0.02,0.02,0.01,6548,SD 
317,Royce Lewis ,162,21,4,18,5,0.247,0.303,40,9,1,11,38,0.394,0.696,0.04,0.07,0.02,6967,MIN 
318,Donovan Solano ,194,21,3,20,0,0.273,0.329,53,11,0,13,39,0.379,0.708,0.01,0.02,0.0,4591,MIN 
319,Josh H. Smith ,198,26,4,18,5,0.231,0.324,46,9,1,22,48,0.342,0.666,0.0,0.0,0.0,24017,TEX 
320,Alan Trejo ,173,20,5,21,2,0.247,0.283,43,10,1,8,45,0.396,0.679,0.0,0.0,0.0,8563,COL 
321,Ezequiel Duran ,198,22,5,21,5,0.227,0.273,45,10,1,11,56,0.355,0.628,0.05,0.09,0.01,43722,TEX 
322,Alec Burleson ,171,19,5,21,1,0.249,0.295,43,8,0,10,34,0.379,0.673,0.02,0.02,0.01,43889,STL 
323,Ryan Noda ,222,27,7,24,3,0.205,0.308,45,9,1,29,85,0.349,0.657,0.01,0.02,0.0,44240,OAK 
324,Nate Eaton ,191,22,3,17,9,0.227,0.283,43,9,2,13,50,0.338,0.622,0.0,0.0,0.0,45484,KC 
325,Jonathan Aranda ,178,21,4,22,1,0.242,0.308,43,9,1,15,47,0.376,0.684,0.0,0.0,0.0,45018,TB 
326,Isiah Kiner-Falefa ,173,20,1,14,8,0.255,0.303,44,7,1,10,27,0.324,0.627,0.01,0.02,0.01,7662,NYY 
327,Luis Campusano ,187,21,5,22,0,0.238,0.291,45,8,0,13,43,0.358,0.649,0.01,0.01,0.0,7455,SD 
328,Gary Sanchez ,173,21,8,25,0,0.207,0.289,36,7,0,18,57,0.39,0.679,0.01,0.01,0.01,4670,SF 
329,Jake Cave ,193,22,5,22,3,0.223,0.291,43,9,1,16,64,0.353,0.645,0.0,0.0,0.0,5957,PHI 
330,Canaan Smith-Njigba ,167,21,3,19,4,0.24,0.325,40,9,1,20,45,0.358,0.683,0.0,0.0,0.0,44143,PIT 
331,Ryan Jeffers ,174,21,7,22,0,0.223,0.297,39,8,0,16,54,0.389,0.686,0.01,0.01,0.0,8660,MIN 
332,Jason Vosler ,196,21,7,25,1,0.214,0.274,42,8,0,15,58,0.369,0.643,0.01,0.01,0.01,7623,CIN 
333,Omar Narvaez ,231,24,4,26,0,0.229,0.309,53,9,0,24,54,0.324,0.633,0.01,0.01,0.0,6155,NYM 
334,Miguel Cabrera ,244,21,4,26,0,0.237,0.29,58,10,0,17,59,0.332,0.622,0.01,0.01,0.01,3759,DET 
335,Jake Meyers ,174,21,4,19,3,0.234,0.296,41,8,1,13,51,0.362,0.658,0.01,0.01,0.01,10160,HOU 
336,Kyle Stowers ,179,20,6,22,1,0.224,0.296,40,9,1,16,62,0.377,0.673,0.0,0.0,0.01,22314,BAL 
337,Stuart Fairchild ,144,19,5,18,3,0.231,0.31,33,7,1,13,46,0.404,0.714,0.0,0.0,0.0,43929,CIN 
338,Harold Castro ,143,17,2,17,1,0.279,0.31,40,6,1,6,27,0.382,0.692,0.01,0.01,0.0,5033,COL 
339,Cavan Biggio ,178,24,5,19,3,0.214,0.315,38,8,1,24,55,0.351,0.667,0.01,0.01,0.01,4988,TOR 
340,Nick Madrigal ,160,19,1,14,3,0.277,0.326,44,7,1,10,18,0.339,0.665,0.01,0.01,0.01,6954,CHC 
341,Victor Caratini ,178,20,5,21,0,0.236,0.322,42,8,0,18,44,0.36,0.682,0.0,0.0,0.0,5080,MIL 
342,Geraldo Perdomo ,162,22,2,16,5,0.235,0.319,38,7,1,17,38,0.334,0.652,0.16,0.24,0.08,43732,ARI 
343,Endy Rodriguez ,136,16,4,18,1,0.254,0.314,35,8,1,10,30,0.405,0.72,0.02,0.03,0.01,44137,PIT 
344,Elehuris Montero ,130,17,5,17,0,0.254,0.308,33,7,0,9,36,0.42,0.728,0.01,0.02,0.01,39212,COL 
345,Raimel Tapia ,133,17,2,13,5,0.26,0.305,35,7,1,8,25,0.362,0.667,0.01,0.01,0.0,5240,BOS 
346,Bubba Thompson ,150,19,2,12,10,0.227,0.272,34,7,1,8,47,0.332,0.605,0.01,0.01,0.0,7174,TEX 
347,Bo Naylor ,150,19,4,19,3,0.229,0.305,34,7,1,15,47,0.378,0.684,0.01,0.02,0.0,7925,CLE 
348,Rob Refsnyder ,139,19,4,17,1,0.247,0.327,34,7,0,15,41,0.381,0.708,0.0,0.0,0.0,5673,BOS 
349,Jake Burger ,134,16,6,19,0,0.24,0.297,32,6,1,10,39,0.436,0.732,0.06,0.1,0.03,10074,CWS 
350,David Hensley ,197,24,3,19,3,0.225,0.3,44,9,1,20,58,0.327,0.627,0.0,0.0,0.0,45476,HOU 
351,Reese McGuire ,216,22,3,19,1,0.241,0.293,52,11,1,14,49,0.338,0.631,0.01,0.01,0.0,4941,BOS 
352,Kyle Higashioka ,163,18,7,22,0,0.215,0.264,35,7,0,10,44,0.387,0.651,0.0,0.0,0.0,6168,NYY 
353,Jose Iglesias ,165,18,1,16,2,0.269,0.305,44,9,1,7,24,0.358,0.663,0.01,0.01,0.0,3581,SD 
354,Martin Maldonado ,264,27,8,29,0,0.19,0.262,50,8,0,23,90,0.314,0.576,0.01,0.01,0.01,4351,HOU 
355,Jorge Alfaro ,148,17,4,17,2,0.24,0.287,36,7,1,7,52,0.384,0.671,0.0,0.0,0.0,4714,BOS 
356,Jose Barrero ,185,21,5,20,4,0.208,0.26,38,8,1,11,70,0.336,0.596,0.01,0.01,0.0,7218,CIN 
357,Adam Engel ,143,18,3,14,7,0.225,0.276,32,7,1,8,43,0.352,0.628,0.0,0.0,0.0,6234,SD 
358,James McCann ,175,19,4,19,2,0.228,0.285,40,7,0,12,51,0.34,0.625,0.0,0.0,0.0,5563,BAL 
359,Brian Serven ,164,19,4,19,1,0.229,0.283,38,8,1,11,39,0.367,0.65,0.0,0.0,0.0,8505,COL 
360,Stone Garrett ,127,16,4,16,3,0.235,0.277,30,7,1,7,41,0.406,0.684,0.01,0.01,0.01,44049,WSH 
361,Paul DeJong ,139,17,6,19,2,0.21,0.282,29,6,0,12,44,0.375,0.657,0.03,0.04,0.03,7111,STL 
362,Sam Hilliard ,119,17,5,14,4,0.219,0.296,26,5,1,12,44,0.398,0.694,0.03,0.04,0.02,7679,ATL 
363,Luis Guillorme ,175,21,1,15,1,0.257,0.342,45,7,1,21,30,0.325,0.667,0.0,0.0,0.0,6758,NYM 
364,Jacob Stallings ,261,25,3,26,0,0.22,0.291,57,12,0,24,63,0.305,0.596,0.0,0.0,0.0,6310,MIA 
365,Mike Brosseau ,128,16,5,17,1,0.232,0.306,30,6,0,12,39,0.392,0.698,0.0,0.0,0.0,8485,MIL 
366,Bobby Dalbec ,122,16,6,17,1,0.224,0.295,27,5,1,11,45,0.421,0.716,0.01,0.01,0.0,8355,BOS 
367,Blake Sabol ,157,18,4,17,2,0.228,0.292,36,7,1,13,51,0.353,0.645,0.02,0.03,0.01,45138,SF 
368,Jarren Duran ,114,15,3,12,5,0.246,0.305,28,6,2,9,34,0.394,0.699,0.19,0.31,0.08,10054,BOS 
369,Gabriel Arias ,143,16,4,16,2,0.24,0.297,34,7,1,10,40,0.373,0.67,0.0,0.0,0.0,10084,CLE 
370,Max Stassi ,178,21,6,20,0,0.209,0.29,37,7,0,18,60,0.342,0.632,0.0,0.0,0.0,5251,LAA 
371,Austin Barnes ,143,19,4,17,2,0.219,0.31,31,5,1,16,34,0.357,0.667,0.01,0.01,0.0,5633,LAD 
372,Cal Mitchell ,122,14,3,15,2,0.255,0.311,31,7,0,8,27,0.376,0.687,0.0,0.0,0.0,8017,PIT 
373,Ryan Kreidler ,165,19,4,16,4,0.212,0.28,35,7,1,14,53,0.334,0.614,0.0,0.0,0.0,44371,DET 
374,Nick Pratto ,153,18,5,18,2,0.21,0.292,32,7,1,16,58,0.365,0.658,0.01,0.01,0.0,7154,KC 
375,Sam Haggerty ,125,16,2,11,8,0.22,0.295,28,5,1,11,37,0.331,0.625,0.0,0.0,0.0,8227,SEA 
376,Ben Gamel ,129,16,3,15,2,0.243,0.335,31,7,1,16,37,0.383,0.718,0.0,0.0,0.0,5459,TB 
377,Jake Rogers ,166,19,6,20,1,0.202,0.281,33,7,1,16,59,0.366,0.647,0.0,0.0,0.0,7321,DET 
378,Darin Ruf ,118,16,4,16,1,0.231,0.323,27,6,0,15,37,0.393,0.717,0.0,0.0,0.0,4616,SF 
379,Connor Wong ,141,16,4,16,2,0.227,0.277,32,7,1,8,45,0.367,0.645,0.0,0.0,0.0,8335,BOS 
380,Travis Jankowski ,137,19,0,9,7,0.242,0.322,33,4,0,16,34,0.276,0.598,0.01,0.01,0.0,5825,TEX 
381,Edouard Julien ,126,17,3,13,3,0.228,0.324,29,5,0,18,46,0.348,0.672,0.02,0.03,0.01,44887,MIN 
382,Yainer Diaz ,118,14,3,14,1,0.254,0.292,30,6,0,6,26,0.387,0.679,0.0,0.0,0.0,45200,HOU 
383,Tom Murphy ,158,17,6,19,1,0.2,0.276,32,6,0,15,56,0.356,0.633,0.0,0.0,0.0,5850,SEA 
384,Luke Raley ,133,16,5,16,1,0.215,0.293,29,5,1,10,47,0.374,0.668,0.01,0.01,0.01,8040,TB 
385,Jason Heyward ,131,16,4,15,2,0.224,0.299,29,5,1,13,29,0.36,0.658,0.01,0.01,0.0,3459,LAD 
386,Carter Kieboom ,143,17,3,16,1,0.233,0.321,33,7,0,16,37,0.344,0.665,0.0,0.0,0.0,6823,WSH 
387,Zach McKinstry ,130,16,3,13,3,0.232,0.299,30,6,2,11,34,0.373,0.672,0.01,0.02,0.0,10153,DET 
388,Curt Casali ,146,17,5,18,0,0.211,0.305,31,5,0,17,50,0.358,0.663,0.0,0.0,0.0,5533,CIN 
389,Seby Zavala ,169,18,6,18,0,0.204,0.274,35,7,0,15,66,0.345,0.619,0.0,0.0,0.0,7878,CWS 
390,Tyler Naquin ,107,13,3,14,2,0.24,0.298,26,6,1,7,30,0.403,0.701,0.0,0.0,0.0,5902,MIL 
391,Nick Allen ,230,23,2,14,5,0.216,0.27,50,9,1,15,48,0.287,0.557,0.0,0.0,0.0,40272,OAK 
392,Brent Rooker ,126,14,5,17,1,0.214,0.295,27,6,0,12,48,0.378,0.673,0.4,0.59,0.21,7318,OAK 
393,Carson Kelly ,132,15,4,17,0,0.231,0.309,30,7,0,13,31,0.368,0.677,0.0,0.0,0.0,6253,ARI 
394,Tucker Barnhart ,227,21,3,20,0,0.222,0.292,50,8,0,20,60,0.296,0.588,0.0,0.0,0.0,4847,CHC 
395,Owen Miller ,129,15,2,14,1,0.25,0.303,32,7,1,9,29,0.368,0.671,0.0,0.0,0.0,10063,MIL 
396,Edwin Rios ,133,15,5,18,0,0.211,0.282,28,5,0,11,51,0.368,0.649,0.0,0.0,0.0,7414,CHC 
397,Franchy Cordero ,119,15,4,14,2,0.215,0.284,26,5,1,11,44,0.39,0.673,0.04,0.05,0.03,6552,NYY 
398,Rougned Odor ,130,16,4,16,2,0.208,0.278,27,6,1,10,35,0.366,0.644,0.0,0.0,0.0,4776,SD 
399,Elly De La Cruz ,93,12,3,11,4,0.243,0.289,22,5,1,5,32,0.401,0.689,0.08,0.14,0.02,44884,CIN 
400,Romy Gonzalez ,135,15,4,14,3,0.218,0.271,29,6,1,9,47,0.364,0.635,0.0,0.0,0.0,44875,CWS 
401,Keston Hiura ,95,13,4,13,2,0.22,0.297,21,4,0,8,40,0.394,0.691,0.0,0.0,0.0,7180,MIL 
402,Jose Azocar ,131,15,1,11,5,0.24,0.279,31,6,1,6,34,0.329,0.608,0.0,0.0,0.0,9972,SD 
403,Oswald Peraza ,92,12,2,10,4,0.248,0.305,23,4,0,6,24,0.366,0.672,0.04,0.05,0.03,43749,NYY 
404,Jordan Luplow ,90,13,4,12,2,0.222,0.308,20,4,0,11,26,0.406,0.714,0.0,0.0,0.0,7287,TOR 
405,Riley Adams ,151,17,5,17,0,0.206,0.288,31,6,0,14,57,0.342,0.63,0.0,0.0,0.0,43678,WSH 
406,Francisco Alvarez ,107,13,4,14,1,0.227,0.311,24,5,0,11,32,0.387,0.698,0.08,0.12,0.04,43686,NYM 
407,Nick Solak ,93,12,2,11,2,0.253,0.32,24,4,0,7,22,0.378,0.698,0.0,0.0,0.0,7470,ATL 
408,Abraham Toro ,93,12,3,12,2,0.236,0.304,22,5,1,8,18,0.395,0.699,0.0,0.0,0.0,8427,MIL 
409,Matt Duffy ,125,13,1,12,1,0.267,0.323,33,5,0,9,25,0.34,0.663,0.01,0.01,0.0,5032,KC 
410,Ildemaro Vargas ,155,15,2,14,2,0.23,0.272,36,7,1,8,23,0.321,0.593,0.0,0.0,0.0,6583,WSH 
411,JJ Bleday ,147,16,4,17,1,0.204,0.289,30,7,1,16,45,0.349,0.638,0.01,0.01,0.0,24863,OAK 
