VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Ozzie Albies ,300,46,14,47,8,0.272,0.326,81,17,2,22,56,0.482,0.808,0.99,0.99,0.99,5980,ATL 
26,Corbin Carroll ,275,46,12,41,15,0.266,0.345,73,16,3,29,74,0.478,0.824,0.98,0.98,0.98,23993,ARI 
27,Nolan Arenado ,314,43,16,54,2,0.271,0.336,85,17,1,27,52,0.485,0.821,0.99,0.99,0.99,4350,STL 
28,Cedric Mullins II ,295,46,11,38,18,0.261,0.33,77,16,2,28,61,0.436,0.766,0.98,0.98,0.97,7400,BAL 
29,Francisco Lindor ,310,48,15,50,9,0.251,0.327,78,16,1,32,69,0.449,0.776,0.98,0.98,0.98,4569,NYM 
30,Adolis Garcia ,305,47,16,50,10,0.246,0.304,75,15,1,23,94,0.463,0.767,0.97,0.98,0.97,6901,TEX 
31,Wander Franco ,284,43,8,37,13,0.287,0.349,82,19,3,25,37,0.456,0.805,0.99,0.98,1.0,7147,TB 
32,Jazz Chisholm Jr. ,264,42,13,38,19,0.248,0.314,65,11,2,24,81,0.452,0.766,0.84,0.95,0.72,8449,MIA 
33,Christian Walker ,298,44,16,50,2,0.265,0.341,79,17,1,31,65,0.489,0.83,0.92,0.92,0.92,4905,ARI 
34,Jose Altuve ,276,48,12,36,7,0.277,0.355,77,16,0,31,48,0.467,0.822,0.94,0.94,0.95,4334,HOU 
35,George Springer ,278,46,14,40,8,0.262,0.337,73,12,1,29,56,0.461,0.797,0.97,0.97,0.97,4614,TOR 
36,Dansby Swanson ,316,46,12,44,7,0.265,0.333,84,17,1,31,84,0.44,0.773,0.89,0.93,0.86,5965,CHC 
37,Michael Harris II ,279,42,10,38,12,0.271,0.323,76,16,2,19,67,0.453,0.776,0.87,0.93,0.81,43924,ATL 
38,Christian Yelich ,280,48,10,36,12,0.261,0.367,73,14,1,43,77,0.425,0.791,0.91,0.94,0.88,4596,MIL 
39,Elly De La Cruz ,292,42,10,40,14,0.257,0.308,75,16,3,21,94,0.438,0.746,0.89,0.93,0.85,44884,CIN 
40,Starling Marte ,270,41,7,32,18,0.272,0.326,73,12,2,17,56,0.407,0.732,0.76,0.88,0.63,4377,NYM 
41,Teoscar Hernandez ,295,41,16,46,5,0.255,0.31,75,14,1,21,93,0.469,0.779,0.77,0.93,0.6,4846,SEA 
42,Gleyber Torres ,284,42,12,39,8,0.267,0.334,76,14,1,28,58,0.453,0.787,0.91,0.91,0.9,5133,NYY 
43,Eloy Jimenez ,273,38,15,47,0,0.274,0.333,75,13,0,22,70,0.491,0.824,0.76,0.87,0.65,5141,CWS 
44,Kyle Schwarber ,272,48,20,49,2,0.228,0.344,62,10,1,44,93,0.495,0.839,0.96,0.97,0.94,5686,PHI 
45,Alex Bregman ,293,47,12,47,1,0.267,0.368,78,17,1,44,42,0.457,0.825,0.97,0.96,0.98,5973,HOU 
46,Nick Castellanos ,295,41,11,44,3,0.278,0.33,82,19,1,21,76,0.463,0.793,0.93,0.96,0.9,4631,PHI 
47,Ketel Marte ,272,44,11,38,4,0.278,0.351,76,17,2,28,52,0.472,0.822,0.91,0.9,0.92,5179,ARI 
48,Bryan Reynolds ,270,41,11,40,5,0.279,0.359,75,15,2,29,63,0.478,0.837,0.97,0.96,0.97,6818,PIT 
49,Shohei Ohtani ,278,50,20,50,10,0.278,0.371,77,14,3,36,77,0.56,0.931,0.5,0.0,1.0,7354,LAA 
50,Josh Naylor ,263,34,12,46,4,0.277,0.342,73,15,0,22,46,0.471,0.812,0.75,0.83,0.67,6054,CLE 
51,Luis Arraez ,289,40,3,33,2,0.326,0.391,94,16,2,27,23,0.428,0.819,0.96,0.93,0.99,8162,MIA 
52,Nico Hoerner ,292,41,5,34,13,0.283,0.334,82,14,2,19,38,0.4,0.734,0.92,0.91,0.92,7934,CHC 
53,Nathaniel Lowe ,292,43,11,42,1,0.277,0.358,81,16,1,35,74,0.455,0.813,0.91,0.94,0.89,7914,TEX 
54,Will Smith ,234,39,13,43,1,0.276,0.373,65,13,1,32,45,0.511,0.884,0.99,0.98,0.99,7671,LAD 
55,Tommy Edman ,274,43,7,31,15,0.264,0.323,73,15,2,21,49,0.411,0.734,0.88,0.9,0.85,7752,STL 
56,Willy Adames ,294,44,15,46,4,0.244,0.319,72,14,0,31,87,0.452,0.771,0.72,0.76,0.67,5988,MIL 
57,Jonathan India ,279,45,10,37,7,0.264,0.347,74,15,1,29,65,0.429,0.777,0.9,0.93,0.88,6895,CIN 
58,Anthony Santander ,293,40,16,48,1,0.254,0.317,74,16,1,24,69,0.473,0.79,0.86,0.87,0.84,4903,BAL 
59,Byron Buxton ,242,42,16,39,6,0.244,0.32,59,14,1,24,78,0.514,0.834,0.72,0.86,0.58,4672,MIN 
60,Matt Chapman ,294,45,16,47,2,0.242,0.332,71,17,1,36,93,0.467,0.799,0.88,0.9,0.87,6315,TOR 
61,Andres Gimenez ,286,39,8,37,12,0.266,0.33,76,14,2,18,61,0.419,0.749,0.62,0.72,0.52,7049,CLE 
62,J.D. Martinez ,270,40,14,46,0,0.264,0.331,71,17,1,25,77,0.488,0.82,0.79,0.84,0.74,4339,LAD 
63,Daulton Varsho ,261,40,14,39,9,0.244,0.312,64,12,1,24,66,0.456,0.768,0.93,0.95,0.9,7551,TOR 
64,Harrison Bader ,270,39,10,36,14,0.253,0.312,68,12,2,19,59,0.429,0.741,0.27,0.38,0.17,6480,NYY 
65,Salvador Perez ,275,35,16,47,0,0.264,0.308,72,13,0,12,71,0.492,0.8,0.95,0.98,0.92,4147,KC 
66,Masataka Yoshida ,256,38,9,38,2,0.294,0.375,75,16,1,28,35,0.47,0.845,0.93,0.9,0.96,46547,BOS 
67,Tim Anderson ,290,40,6,28,11,0.284,0.319,83,15,1,14,57,0.396,0.715,0.54,0.67,0.41,4956,CWS 
68,Xander Bogaerts ,277,42,9,38,5,0.274,0.354,76,15,0,32,58,0.433,0.787,0.95,0.96,0.94,4347,SD 
69,Seiya Suzuki ,264,40,11,38,5,0.268,0.355,71,15,1,32,69,0.462,0.817,0.53,0.59,0.48,6973,CHC 
70,Yandy Diaz ,254,42,9,35,1,0.292,0.384,74,15,0,36,41,0.457,0.841,0.95,0.93,0.97,6677,TB 
71,Thairo Estrada ,261,39,8,32,12,0.268,0.323,70,14,1,17,56,0.424,0.747,0.81,0.93,0.69,7544,SF 
72,Jeremy Pena ,291,41,11,37,8,0.26,0.309,75,14,2,17,72,0.427,0.736,0.7,0.85,0.55,43642,HOU 
73,J.T. Realmuto ,249,36,10,36,9,0.263,0.331,66,14,2,21,63,0.455,0.786,0.97,0.98,0.96,5371,PHI 
74,Ian Happ ,289,41,11,40,5,0.256,0.351,74,17,1,39,81,0.433,0.784,0.66,0.77,0.55,6008,CHC 
75,Austin Hays ,294,40,11,39,3,0.265,0.315,78,18,1,19,68,0.44,0.755,0.53,0.69,0.37,7238,BAL 
76,Lourdes Gurriel Jr. ,272,36,9,39,2,0.283,0.333,77,17,1,18,53,0.45,0.783,0.67,0.72,0.62,6931,ARI 
77,Anthony Rizzo ,257,39,13,40,3,0.255,0.35,66,12,0,28,55,0.457,0.807,0.89,0.9,0.88,4307,NYY 
78,Aaron Judge ,154,32,14,33,3,0.286,0.401,44,8,0,26,48,0.604,1.004,0.99,0.99,1.0,4955,NYY 
79,Brandon Nimmo ,275,45,8,33,3,0.276,0.37,76,14,3,37,62,0.434,0.804,0.88,0.87,0.89,4685,NYM 
80,Andrew Vaughn ,282,38,13,42,0,0.264,0.332,74,16,1,25,56,0.463,0.796,0.81,0.84,0.78,22216,CWS 
81,Joc Pederson ,246,39,13,42,1,0.257,0.344,63,11,2,28,63,0.482,0.826,0.21,0.32,0.09,4769,SF 
82,Steven Kwan ,293,44,3,28,10,0.279,0.355,82,15,3,32,36,0.381,0.736,0.89,0.86,0.92,44349,CLE 
83,Alex Verdugo ,269,40,6,33,2,0.293,0.353,79,18,2,23,40,0.446,0.799,0.9,0.89,0.91,5983,BOS 
84,Jake Fraley ,214,34,10,35,9,0.262,0.351,56,11,1,27,52,0.459,0.81,0.44,0.61,0.26,8083,CIN 
85,Amed Rosario ,302,40,5,32,9,0.276,0.315,83,14,3,16,59,0.395,0.71,0.47,0.48,0.45,5994,CLE 
86,Esteury Ruiz ,261,35,4,25,25,0.248,0.306,65,14,1,18,59,0.359,0.665,0.59,0.81,0.37,10086,OAK 
87,Rowdy Tellez ,260,35,16,44,1,0.245,0.331,64,12,0,29,63,0.477,0.808,0.51,0.48,0.55,5030,MIL 
88,Ryan Mountcastle ,262,35,13,41,2,0.258,0.311,68,13,1,19,72,0.46,0.771,0.68,0.76,0.59,7239,BAL 
89,Javier Baez ,297,38,10,40,7,0.251,0.293,75,14,2,15,79,0.417,0.71,0.29,0.43,0.14,4606,DET 
90,Ryan McMahon ,260,38,11,39,4,0.258,0.338,67,14,2,30,80,0.457,0.796,0.63,0.86,0.41,5009,COL 
91,Josh Jung ,278,38,13,42,2,0.253,0.308,70,14,1,20,85,0.451,0.759,0.78,0.88,0.68,23130,TEX 
92,Ty France ,292,40,9,39,0,0.276,0.342,80,17,0,21,53,0.433,0.775,0.82,0.86,0.78,8163,SEA 
93,Max Muncy ,240,42,16,43,1,0.23,0.354,55,10,0,42,71,0.471,0.825,0.93,0.94,0.92,5207,LAD 
94,Jose Abreu ,293,38,10,43,0,0.266,0.336,78,16,0,26,66,0.422,0.758,0.6,0.61,0.58,4594,HOU 
95,Gunnar Henderson ,256,40,11,36,5,0.253,0.344,65,13,2,33,80,0.453,0.797,0.79,0.9,0.68,23372,BAL 
96,C.J. Cron ,240,35,13,41,0,0.262,0.332,63,13,1,21,64,0.486,0.818,0.59,0.64,0.55,4688,COL 
97,Hunter Renfroe ,255,36,15,40,1,0.25,0.309,64,14,0,21,65,0.478,0.787,0.65,0.68,0.62,4959,LAA 
98,Carlos Correa ,263,37,12,39,0,0.266,0.347,70,14,1,31,62,0.466,0.813,0.78,0.8,0.76,4673,MIN 
99,Cody Bellinger ,260,39,11,36,10,0.239,0.314,62,13,2,26,68,0.425,0.739,0.7,0.77,0.63,6045,CHC 
100,Justin Turner ,256,37,9,37,2,0.275,0.349,70,15,0,26,48,0.437,0.786,0.84,0.87,0.82,4261,BOS 
101,Matt McLain ,259,38,9,35,8,0.254,0.331,66,14,2,26,78,0.43,0.761,0.46,0.67,0.26,7953,CIN 
102,Jorge Soler ,257,38,16,42,1,0.238,0.329,61,12,0,32,75,0.469,0.797,0.83,0.87,0.78,4495,MIA 
103,TJ Friedl ,248,36,8,31,10,0.262,0.335,65,12,3,24,52,0.423,0.758,0.21,0.34,0.08,8358,CIN 
104,Giancarlo Stanton ,231,33,16,42,0,0.246,0.327,57,9,0,25,72,0.491,0.817,0.66,0.79,0.54,3783,NYY 
105,Ezequiel Tovar ,266,36,8,34,6,0.268,0.307,71,16,2,14,65,0.427,0.734,0.18,0.28,0.08,45000,COL 
106,Miguel Vargas ,261,38,9,37,5,0.257,0.332,67,15,2,27,55,0.429,0.761,0.22,0.27,0.17,8301,LAD 
107,Spencer Steer ,258,36,10,39,4,0.254,0.33,66,15,1,26,60,0.438,0.769,0.77,0.83,0.71,44364,CIN 
108,Christopher Morel ,213,35,12,33,5,0.252,0.314,54,10,2,19,71,0.479,0.792,0.59,0.77,0.41,44057,CHC 
109,Adley Rutschman ,259,40,9,34,2,0.265,0.37,69,16,1,40,50,0.438,0.808,0.99,0.98,1.0,8022,BAL 
110,Whit Merrifield ,247,34,5,28,13,0.266,0.318,66,14,1,18,43,0.385,0.703,0.64,0.82,0.45,6338,TOR 
111,Andrew Benintendi ,258,37,5,29,7,0.28,0.354,72,15,1,27,45,0.408,0.762,0.26,0.37,0.15,5972,CWS 
112,Jake McCarthy ,226,34,5,25,16,0.26,0.321,59,10,3,19,54,0.398,0.719,0.38,0.56,0.21,8273,ARI 
113,Nolan Gorman ,247,35,14,40,3,0.239,0.313,59,11,0,25,84,0.451,0.764,0.54,0.65,0.43,7471,STL 
114,Sean Murphy ,221,34,11,38,0,0.267,0.352,59,14,1,25,56,0.491,0.843,0.95,0.93,0.98,6609,ATL 
115,Ke'Bryan Hayes ,287,37,6,32,10,0.257,0.316,74,16,3,24,64,0.392,0.707,0.34,0.51,0.18,6910,PIT 
116,Yordan Alvarez ,150,29,11,34,0,0.295,0.396,44,10,0,22,37,0.587,0.984,0.99,0.99,1.0,6461,HOU 
117,Lane Thomas ,262,38,10,32,6,0.253,0.316,66,14,1,22,72,0.438,0.753,0.64,0.81,0.46,8293,WSH 
118,Josh Bell ,274,36,10,41,0,0.257,0.349,71,14,1,37,59,0.426,0.776,0.46,0.36,0.57,4664,CLE 
119,Leody Taveras ,260,36,7,31,11,0.251,0.308,65,13,2,21,68,0.396,0.704,0.36,0.52,0.21,39153,TEX 
120,Jeff McNeil ,279,36,5,32,2,0.284,0.349,79,16,1,22,36,0.398,0.747,0.69,0.63,0.74,8027,NYM 
121,Lars Nootbaar ,239,38,10,33,5,0.248,0.35,59,11,1,36,59,0.427,0.777,0.34,0.51,0.17,44339,STL 
122,Adam Duvall ,245,34,14,41,2,0.233,0.297,57,13,2,19,80,0.47,0.767,0.4,0.43,0.37,5317,BOS 
123,Joey Meneses ,278,32,9,38,0,0.271,0.32,75,15,1,18,65,0.427,0.748,0.39,0.56,0.23,43684,WSH 
124,Jarred Kelenic ,268,36,11,36,8,0.232,0.304,62,14,1,25,84,0.421,0.725,0.5,0.67,0.33,6884,SEA 
125,Michael Conforto ,243,36,10,37,2,0.252,0.349,61,12,0,32,65,0.432,0.781,0.29,0.46,0.12,5812,SF 
126,Orlando Arcia ,260,35,9,34,2,0.261,0.321,68,12,0,22,57,0.408,0.729,0.52,0.7,0.35,4860,ATL 
127,Alec Bohm ,249,32,7,35,2,0.275,0.323,68,12,1,17,49,0.417,0.74,0.71,0.72,0.69,7921,PHI 
128,Jordan Walker ,250,34,8,34,5,0.258,0.321,64,13,1,20,67,0.414,0.735,0.59,0.77,0.41,43830,STL 
129,Jose Siri ,227,33,10,32,11,0.229,0.284,52,10,2,16,82,0.418,0.701,0.08,0.12,0.04,5727,TB 
130,Royce Lewis ,224,31,8,31,6,0.264,0.319,59,13,1,16,54,0.438,0.757,0.27,0.44,0.11,6967,MIN 
131,Nolan Jones ,223,33,8,32,4,0.264,0.345,59,13,1,26,73,0.444,0.789,0.44,0.69,0.19,10128,COL 
132,Luis Garcia ,265,33,7,32,3,0.272,0.312,72,14,2,15,48,0.415,0.726,0.18,0.22,0.14,7507,WSH 
133,Taylor Ward ,221,35,9,30,3,0.264,0.341,58,12,1,24,55,0.449,0.79,0.64,0.65,0.64,6071,LAA 
134,Jake Cronenworth ,270,39,8,35,2,0.25,0.337,68,14,3,31,57,0.417,0.754,0.63,0.59,0.67,7868,SD 
135,Jeimer Candelario ,270,35,10,36,1,0.253,0.324,68,17,1,25,65,0.437,0.762,0.12,0.16,0.09,5920,WSH 
136,Brandon Drury ,238,32,11,35,1,0.252,0.304,60,13,1,16,63,0.454,0.758,0.58,0.79,0.37,5607,LAA 
137,Bryson Stott ,248,32,6,28,8,0.261,0.315,65,12,2,20,52,0.392,0.707,0.61,0.76,0.46,22308,PHI 
138,Bryan De La Cruz ,254,31,8,33,3,0.263,0.314,67,14,1,18,68,0.416,0.73,0.29,0.4,0.18,44192,MIA 
139,Kris Bryant ,204,31,8,27,1,0.286,0.363,58,12,1,23,44,0.463,0.826,0.67,0.69,0.66,4934,COL 
140,Luis Matos ,246,34,7,30,6,0.258,0.313,63,13,1,18,46,0.4,0.714,0.2,0.31,0.1,43725,SF 
141,Jorge Polanco ,214,31,9,31,3,0.262,0.334,56,12,1,22,49,0.455,0.789,0.42,0.38,0.45,5354,MIN 
142,Anthony Volpe ,241,34,8,30,11,0.23,0.307,56,12,2,24,67,0.4,0.707,0.41,0.47,0.36,43704,NYY 
143,Jurickson Profar ,249,36,7,30,3,0.26,0.339,65,15,2,28,46,0.417,0.756,0.09,0.08,0.1,4581,COL 
144,Josh Lowe ,214,30,7,29,10,0.246,0.312,53,12,1,20,69,0.415,0.726,0.73,0.82,0.63,10142,TB 
145,DJ LeMahieu ,258,35,7,29,2,0.268,0.341,69,12,1,27,49,0.401,0.742,0.46,0.44,0.47,4417,NYY 
146,Andrew McCutchen ,231,34,9,30,5,0.248,0.347,57,12,0,33,57,0.416,0.763,0.28,0.34,0.22,3052,PIT 
147,Willson Contreras ,219,33,10,32,3,0.245,0.338,54,12,0,25,57,0.44,0.777,0.77,0.8,0.74,5919,STL 
148,CJ Abrams ,259,32,6,28,10,0.252,0.291,65,14,2,11,56,0.388,0.679,0.14,0.2,0.09,19879,WSH 
149,Eugenio Suarez ,278,36,13,42,1,0.222,0.313,62,12,0,34,95,0.412,0.725,0.37,0.53,0.2,5332,SEA 
150,Travis d'Arnaud ,220,31,9,33,0,0.265,0.323,58,12,1,17,51,0.452,0.775,0.23,0.3,0.16,4099,ATL 
151,MJ Melendez ,256,35,10,37,3,0.233,0.32,60,14,2,31,78,0.422,0.742,0.56,0.59,0.54,10031,KC 
152,Kerry Carpenter ,233,30,10,33,2,0.253,0.313,59,12,1,17,61,0.45,0.763,0.03,0.04,0.01,45596,DET 
153,Joey Wiemer ,253,34,10,33,8,0.227,0.297,57,13,1,23,82,0.403,0.7,0.06,0.09,0.03,44593,MIL 
154,Seth Brown ,232,30,11,35,5,0.232,0.301,54,12,1,21,72,0.438,0.739,0.1,0.16,0.04,30700,OAK 
155,Mike Yastrzemski ,215,34,10,31,2,0.247,0.328,53,13,1,24,60,0.454,0.782,0.1,0.12,0.08,8467,SF 
156,Danny Jansen ,214,31,12,37,1,0.234,0.308,50,11,0,21,50,0.457,0.765,0.16,0.18,0.15,7237,TOR 
157,Isaac Paredes ,224,33,11,36,0,0.243,0.331,54,11,0,27,46,0.444,0.775,0.7,0.77,0.64,10050,TB 
158,Jack Suwinski ,219,32,12,33,4,0.228,0.32,50,10,0,28,77,0.439,0.758,0.18,0.28,0.09,44698,PIT 
159,Garrett Cooper ,247,30,9,35,0,0.259,0.329,64,13,1,23,74,0.426,0.754,0.03,0.04,0.02,7279,MIA 
160,Spencer Torkelson ,273,35,11,36,1,0.238,0.322,65,15,0,30,73,0.416,0.738,0.13,0.16,0.09,43877,DET 
161,LaMonte Wade Jr. ,219,35,9,29,2,0.25,0.356,55,10,1,33,51,0.426,0.781,0.33,0.4,0.26,7573,SF 
162,Eddie Rosario ,230,30,9,32,3,0.254,0.305,58,11,1,16,54,0.43,0.736,0.45,0.62,0.28,4556,ATL 
163,William Contreras ,227,31,10,32,1,0.252,0.329,57,10,1,25,61,0.444,0.773,0.53,0.68,0.39,7659,MIL 
164,Randal Grichuk ,218,29,8,31,1,0.267,0.314,58,13,1,13,52,0.447,0.761,0.05,0.07,0.03,5423,COL 
165,Jake Burger ,209,28,12,33,1,0.244,0.297,51,10,1,14,65,0.475,0.772,0.17,0.27,0.08,10074,CWS 
166,Ha-Seong Kim ,228,31,7,28,8,0.247,0.323,56,11,1,24,52,0.397,0.719,0.26,0.39,0.13,6866,SD 
167,James Outman ,214,32,9,31,5,0.232,0.309,50,10,2,21,77,0.423,0.732,0.29,0.34,0.24,44201,LAD 
168,Triston Casas ,220,33,10,32,1,0.242,0.345,53,11,1,33,62,0.434,0.779,0.24,0.2,0.28,6997,BOS 
169,Brendan Donovan ,229,34,5,26,3,0.268,0.359,61,11,1,28,43,0.384,0.743,0.44,0.57,0.32,45005,STL 
170,Marcell Ozuna ,193,27,11,31,1,0.247,0.32,48,8,0,19,49,0.457,0.776,0.29,0.42,0.16,4726,ATL 
171,Trent Grisham ,237,35,9,30,7,0.223,0.318,53,13,1,31,72,0.399,0.717,0.03,0.04,0.02,7502,SD 
172,Cal Raleigh ,225,30,12,35,1,0.229,0.299,52,12,1,21,66,0.456,0.755,0.39,0.54,0.25,8457,SEA 
173,Chas McCormick ,207,29,8,29,5,0.244,0.324,51,8,1,23,59,0.41,0.734,0.03,0.04,0.02,10177,HOU 
174,J.D. Davis ,196,28,8,29,1,0.264,0.351,52,10,1,24,63,0.445,0.796,0.29,0.48,0.09,6148,SF 
175,Brandon Marsh ,242,32,6,29,6,0.246,0.318,60,12,3,24,86,0.391,0.709,0.14,0.18,0.11,7393,PHI 
176,Max Kepler ,222,32,10,31,2,0.24,0.322,53,11,1,25,46,0.432,0.754,0.03,0.03,0.03,5357,MIN 
177,Will Brennan ,226,27,4,27,6,0.27,0.322,61,13,1,15,38,0.391,0.713,0.02,0.03,0.01,45057,CLE 
178,Matt Vierling ,222,28,6,25,6,0.26,0.317,58,11,1,17,49,0.402,0.719,0.02,0.04,0.01,10043,DET 
179,Ezequiel Duran ,198,27,7,27,5,0.259,0.308,51,12,1,12,54,0.434,0.742,0.45,0.68,0.21,43722,TEX 
180,Brett Baty ,222,30,8,30,2,0.251,0.323,56,10,0,22,63,0.4,0.723,0.1,0.14,0.06,20757,NYM 
181,Mitch Garver ,204,30,11,32,1,0.234,0.319,48,10,0,24,65,0.438,0.757,0.04,0.07,0.01,6239,TEX 
182,Brandon Lowe ,189,29,10,31,2,0.235,0.321,45,9,1,22,57,0.451,0.772,0.56,0.58,0.53,7236,TB 
183,Trevor Story ,163,26,7,25,7,0.248,0.322,41,9,1,15,50,0.454,0.776,0.23,0.37,0.08,4747,BOS 
184,Riley Greene ,203,29,6,24,4,0.266,0.337,54,10,2,21,61,0.419,0.756,0.35,0.55,0.15,19457,DET 
185,Alex Kirilloff ,209,27,7,28,1,0.266,0.338,56,11,1,20,53,0.427,0.765,0.07,0.1,0.03,6414,MIN 
186,Edward Olivares ,196,27,6,22,6,0.267,0.322,52,10,2,13,39,0.428,0.749,0.01,0.02,0.01,7536,KC 
187,J.P. Crawford ,280,37,5,28,2,0.254,0.34,71,15,1,35,52,0.366,0.706,0.06,0.05,0.06,4950,SEA 
188,Yoan Moncada ,229,30,8,29,2,0.249,0.325,57,12,1,23,65,0.413,0.738,0.11,0.17,0.06,5679,CWS 
189,Anthony Rendon ,199,29,6,28,2,0.259,0.356,52,12,0,27,37,0.416,0.771,0.3,0.27,0.32,4291,LAA 
190,Kevin Kiermaier ,212,30,5,23,8,0.25,0.308,53,10,3,17,53,0.395,0.703,0.04,0.05,0.02,5131,TOR 
191,Jorge Mateo ,179,25,5,20,15,0.234,0.279,42,9,1,10,50,0.383,0.662,0.33,0.38,0.28,5971,BAL 
192,Chris Taylor ,202,30,8,29,5,0.234,0.314,47,11,1,21,71,0.422,0.736,0.13,0.21,0.04,4888,LAD 
193,Ramon Laureano ,216,29,8,26,8,0.231,0.299,50,11,2,17,66,0.404,0.703,0.11,0.2,0.02,6740,OAK 
194,Nick Pratto ,248,33,9,32,3,0.228,0.315,57,14,1,29,92,0.403,0.718,0.05,0.07,0.03,7154,KC 
195,Drew Waters ,229,30,7,27,6,0.242,0.304,55,12,2,19,79,0.402,0.706,0.01,0.01,0.0,7224,KC 
196,Maikel Garcia ,215,27,3,23,9,0.259,0.314,56,12,1,17,49,0.369,0.684,0.22,0.37,0.06,44626,KC 
197,Trey Mancini ,227,30,8,30,0,0.25,0.325,57,11,0,22,61,0.408,0.733,0.06,0.06,0.05,5976,CHC 
198,Joey Votto ,216,29,10,33,0,0.235,0.336,51,11,1,30,65,0.435,0.771,0.25,0.35,0.16,3535,CIN 
199,Nick Senzel ,231,30,6,27,5,0.249,0.314,57,11,1,21,51,0.379,0.692,0.04,0.05,0.02,6475,CIN 
200,Tyler O'Neill ,157,25,8,24,5,0.246,0.316,39,7,0,15,52,0.445,0.761,0.31,0.44,0.17,5050,STL 
201,Brandon Crawford ,221,29,7,30,3,0.245,0.322,54,11,1,22,56,0.397,0.719,0.02,0.02,0.02,4461,SF 
202,Joey Gallo ,207,32,14,33,2,0.199,0.321,41,7,1,35,90,0.441,0.761,0.08,0.12,0.05,4711,MIN 
203,Ji Hwan Bae ,190,27,3,19,12,0.255,0.318,48,9,1,17,46,0.365,0.684,0.17,0.28,0.06,10183,PIT 
204,Mark Canha ,209,31,6,27,3,0.25,0.349,52,11,1,26,47,0.398,0.746,0.07,0.1,0.05,5670,NYM 
205,Tyler Stephenson ,221,28,6,29,0,0.261,0.332,58,11,0,21,60,0.399,0.731,0.58,0.72,0.45,6024,CIN 
