VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,Christian Walker ,300,44,16,51,2,0.265,0.341,80,17,1,32,66,0.489,0.83,0.92,0.92,0.91,4905,ARI 
33,Jose Altuve ,278,49,12,37,7,0.279,0.355,77,16,0,31,48,0.472,0.827,0.94,0.94,0.95,4334,HOU 
34,Michael Harris II ,283,43,10,39,12,0.271,0.323,77,17,2,19,68,0.455,0.778,0.87,0.93,0.81,43924,ATL 
35,Dansby Swanson ,318,47,12,44,7,0.264,0.333,84,17,1,31,84,0.439,0.771,0.89,0.93,0.86,5965,CHC 
36,Elly De La Cruz ,295,43,11,41,14,0.259,0.31,76,16,3,21,94,0.444,0.754,0.88,0.93,0.84,44884,CIN 
37,George Springer ,280,46,14,40,8,0.262,0.336,73,12,1,29,57,0.462,0.799,0.97,0.97,0.97,4614,TOR 
38,Christian Yelich ,283,49,10,36,12,0.262,0.368,74,15,1,43,77,0.43,0.797,0.91,0.94,0.88,4596,MIL 
39,Shohei Ohtani ,281,51,20,51,10,0.278,0.372,78,14,3,37,77,0.564,0.936,0.5,0.0,1.0,7354,LAA 
40,Eloy Jimenez ,278,39,16,48,0,0.275,0.334,76,14,0,23,71,0.494,0.829,0.76,0.87,0.65,5141,CWS 
41,Alex Bregman ,294,48,12,48,1,0.267,0.369,79,17,1,44,43,0.456,0.825,0.97,0.96,0.98,5973,HOU 
42,Starling Marte ,273,42,7,32,18,0.271,0.326,74,12,2,17,57,0.406,0.732,0.75,0.88,0.63,4377,NYM 
43,Teoscar Hernandez ,299,42,16,47,5,0.254,0.309,76,14,1,21,94,0.468,0.777,0.77,0.93,0.6,4846,SEA 
44,Jazz Chisholm Jr. ,253,41,12,36,18,0.246,0.313,62,10,2,23,77,0.452,0.765,0.84,0.95,0.72,8449,MIA 
45,Gleyber Torres ,284,43,12,39,8,0.269,0.336,76,14,1,28,57,0.457,0.793,0.91,0.92,0.91,5133,NYY 
46,Nick Castellanos ,297,42,11,44,3,0.278,0.329,83,19,1,21,76,0.463,0.793,0.93,0.96,0.9,4631,PHI 
47,Bryan Reynolds ,271,42,11,40,5,0.279,0.359,76,16,2,30,63,0.477,0.836,0.97,0.96,0.97,6818,PIT 
48,Kyle Schwarber ,274,48,21,49,2,0.227,0.342,62,10,1,44,93,0.496,0.838,0.96,0.97,0.95,5686,PHI 
49,Ketel Marte ,274,44,11,38,4,0.279,0.351,77,17,2,28,52,0.474,0.826,0.91,0.9,0.91,5179,ARI 
50,Nico Hoerner ,293,41,5,34,13,0.283,0.335,83,15,2,20,38,0.401,0.736,0.91,0.91,0.92,7934,CHC 
51,Josh Naylor ,264,35,12,46,4,0.277,0.343,73,15,0,22,46,0.47,0.813,0.75,0.82,0.67,6054,CLE 
52,Byron Buxton ,246,43,17,40,6,0.243,0.319,60,14,1,25,79,0.512,0.831,0.74,0.88,0.59,4672,MIN 
53,Willy Adames ,297,44,16,46,4,0.244,0.319,73,15,0,31,87,0.454,0.773,0.72,0.76,0.67,5988,MIL 
54,Nathaniel Lowe ,295,44,12,42,1,0.276,0.356,81,16,1,35,74,0.453,0.81,0.91,0.94,0.89,7914,TEX 
55,Jonathan India ,282,46,10,38,7,0.266,0.348,75,16,1,29,65,0.436,0.784,0.91,0.93,0.88,6895,CIN 
56,Luis Arraez ,285,40,3,32,2,0.326,0.391,93,16,2,27,22,0.428,0.819,0.96,0.93,0.99,8162,MIA 
57,Salvador Perez ,275,36,16,48,0,0.265,0.308,73,13,0,12,71,0.495,0.803,0.95,0.98,0.92,4147,KC 
58,Matt Chapman ,295,46,16,47,2,0.244,0.333,72,17,1,36,93,0.471,0.804,0.88,0.9,0.87,6315,TOR 
59,Anthony Santander ,296,41,16,48,1,0.255,0.319,75,16,1,25,69,0.477,0.795,0.83,0.85,0.82,4903,BAL 
60,Andres Gimenez ,288,40,8,37,12,0.266,0.33,77,14,2,18,62,0.419,0.749,0.62,0.72,0.52,7049,CLE 
61,Will Smith ,235,39,13,43,1,0.276,0.373,65,13,1,32,45,0.51,0.883,0.99,0.98,0.99,7671,LAD 
62,J.D. Martinez ,271,41,14,46,0,0.265,0.332,72,17,1,25,77,0.49,0.821,0.8,0.85,0.74,4339,LAD 
63,Tim Anderson ,294,41,6,28,12,0.285,0.32,84,15,1,14,58,0.398,0.718,0.55,0.69,0.41,4956,CWS 
64,Masataka Yoshida ,259,39,9,39,2,0.295,0.375,76,16,1,28,35,0.472,0.847,0.93,0.9,0.96,46547,BOS 
65,Tommy Edman ,277,43,7,31,15,0.265,0.324,73,15,2,22,49,0.413,0.736,0.87,0.89,0.85,7752,STL 
66,Seiya Suzuki ,265,40,12,39,5,0.269,0.355,71,15,1,32,70,0.464,0.82,0.54,0.6,0.48,6973,CHC 
67,Xander Bogaerts ,278,42,10,38,5,0.275,0.355,76,15,0,32,58,0.436,0.791,0.95,0.96,0.94,4347,SD 
68,Harrison Bader ,270,39,10,36,14,0.253,0.311,68,12,2,19,59,0.428,0.74,0.28,0.39,0.17,6480,NYY 
69,Daulton Varsho ,263,40,14,39,9,0.243,0.31,64,12,1,24,66,0.453,0.763,0.94,0.96,0.91,7551,TOR 
70,Yandy Diaz ,256,42,9,35,1,0.291,0.384,75,15,0,37,41,0.456,0.84,0.95,0.93,0.97,6677,TB 
71,Thairo Estrada ,261,40,8,32,12,0.27,0.324,70,14,1,17,56,0.428,0.753,0.81,0.93,0.7,7544,SF 
72,Jeremy Pena ,293,41,11,37,8,0.259,0.309,76,14,2,17,72,0.426,0.734,0.71,0.86,0.56,43642,HOU 
73,Andrew Vaughn ,285,39,13,43,0,0.266,0.334,76,16,1,25,57,0.47,0.804,0.8,0.83,0.77,22216,CWS 
74,Austin Hays ,298,41,11,40,3,0.265,0.314,79,18,1,19,68,0.44,0.754,0.53,0.69,0.37,7238,BAL 
75,J.T. Realmuto ,251,37,10,36,9,0.263,0.33,66,14,2,21,63,0.456,0.786,0.97,0.98,0.96,5371,PHI 
76,Ian Happ ,290,41,11,40,5,0.258,0.352,75,17,1,39,82,0.438,0.789,0.65,0.76,0.54,6008,CHC 
77,Lourdes Gurriel Jr. ,274,36,9,39,2,0.283,0.334,78,17,1,19,53,0.451,0.784,0.68,0.73,0.63,6931,ARI 
78,Javier Baez ,300,39,11,41,7,0.252,0.295,76,15,2,15,80,0.42,0.714,0.29,0.43,0.15,4606,DET 
79,Brandon Nimmo ,278,45,8,34,3,0.276,0.369,77,14,3,37,63,0.434,0.803,0.87,0.86,0.88,4685,NYM 
80,Anthony Rizzo ,258,40,13,40,3,0.255,0.35,66,12,0,28,55,0.459,0.808,0.89,0.9,0.88,4307,NYY 
81,Ty France ,295,41,10,40,0,0.276,0.342,81,17,0,21,54,0.434,0.777,0.82,0.86,0.78,8163,SEA 
82,Josh Jung ,281,39,13,43,2,0.255,0.31,72,14,1,20,85,0.456,0.767,0.78,0.88,0.68,23130,TEX 
83,Gunnar Henderson ,261,41,12,37,6,0.254,0.344,66,13,2,33,81,0.453,0.797,0.79,0.9,0.68,23372,BAL 
84,Ryan McMahon ,261,38,12,39,4,0.26,0.34,68,14,2,30,80,0.463,0.803,0.65,0.87,0.42,5009,COL 
85,Aaron Judge ,154,32,14,33,3,0.288,0.402,44,8,0,26,48,0.608,1.01,0.99,0.99,1.0,4955,NYY 
86,Jake Fraley ,216,34,10,36,9,0.262,0.351,57,11,1,27,53,0.462,0.813,0.4,0.59,0.22,8083,CIN 
87,Amed Rosario ,304,40,5,33,9,0.277,0.316,84,14,3,16,59,0.397,0.713,0.47,0.49,0.45,5994,CLE 
88,Alex Verdugo ,272,41,6,33,2,0.294,0.354,80,19,2,24,41,0.449,0.803,0.9,0.89,0.91,5983,BOS 
89,Rowdy Tellez ,263,36,16,45,1,0.247,0.332,65,12,0,29,63,0.481,0.813,0.53,0.5,0.55,5030,MIL 
90,Ryan Mountcastle ,265,36,13,42,2,0.26,0.312,69,13,1,19,72,0.464,0.775,0.68,0.76,0.6,7239,BAL 
91,Joc Pederson ,246,39,13,42,1,0.257,0.344,63,11,2,28,63,0.481,0.825,0.2,0.32,0.09,4769,SF 
92,Esteury Ruiz ,262,35,4,25,25,0.249,0.308,65,14,1,18,59,0.359,0.667,0.6,0.82,0.38,10086,OAK 
93,Steven Kwan ,295,44,3,28,10,0.28,0.355,82,15,3,32,36,0.382,0.737,0.89,0.86,0.92,44349,CLE 
94,Jose Abreu ,294,38,10,43,0,0.267,0.338,79,16,0,26,66,0.424,0.762,0.6,0.61,0.58,4594,HOU 
95,Carlos Correa ,267,38,12,40,0,0.267,0.348,71,15,1,31,63,0.47,0.818,0.78,0.81,0.75,4673,MIN 
96,Justin Turner ,259,38,9,38,2,0.275,0.349,71,15,0,26,48,0.439,0.788,0.84,0.87,0.82,4261,BOS 
97,C.J. Cron ,236,34,13,41,0,0.266,0.335,63,13,1,21,63,0.496,0.83,0.6,0.64,0.55,4688,COL 
98,Max Muncy ,241,42,16,44,1,0.23,0.355,55,10,0,42,71,0.472,0.826,0.93,0.94,0.92,5207,LAD 
99,TJ Friedl ,251,37,8,32,10,0.262,0.335,66,12,3,24,53,0.422,0.757,0.16,0.26,0.07,8358,CIN 
100,Hunter Renfroe ,259,37,15,40,1,0.249,0.308,65,14,0,21,66,0.477,0.785,0.65,0.68,0.61,4959,LAA 
101,Jorge Soler ,259,38,16,43,1,0.238,0.329,62,12,0,32,76,0.472,0.801,0.83,0.87,0.79,4495,MIA 
102,Adley Rutschman ,262,41,10,35,2,0.266,0.371,70,16,1,40,50,0.443,0.813,0.99,0.98,1.0,8022,BAL 
103,Cody Bellinger ,261,39,11,36,10,0.239,0.314,62,13,2,26,69,0.426,0.74,0.72,0.79,0.65,6045,CHC 
104,Giancarlo Stanton ,232,34,16,43,0,0.247,0.328,57,9,0,25,72,0.495,0.823,0.67,0.8,0.55,3783,NYY 
105,Miguel Vargas ,262,39,9,37,5,0.258,0.333,68,15,2,27,55,0.431,0.765,0.22,0.28,0.17,8301,LAD 
106,Sean Murphy ,224,35,12,39,0,0.268,0.352,60,14,1,25,57,0.494,0.846,0.95,0.93,0.98,6609,ATL 
107,Andrew Benintendi ,261,37,6,30,7,0.281,0.354,73,15,1,27,45,0.41,0.764,0.25,0.36,0.15,5972,CWS 
108,Whit Merrifield ,249,34,5,28,14,0.268,0.319,67,14,1,18,43,0.389,0.708,0.65,0.83,0.46,6338,TOR 
109,Matt McLain ,262,38,9,35,8,0.254,0.33,66,14,2,27,79,0.429,0.76,0.44,0.63,0.24,7953,CIN 
110,Nolan Gorman ,250,36,14,41,3,0.239,0.312,60,11,0,25,85,0.453,0.765,0.55,0.66,0.43,7471,STL 
111,Ezequiel Tovar ,266,36,8,34,6,0.268,0.307,71,16,2,14,65,0.427,0.734,0.18,0.28,0.08,45000,COL 
112,Spencer Steer ,261,37,10,39,4,0.253,0.33,66,15,1,26,61,0.436,0.766,0.76,0.82,0.7,44364,CIN 
113,Christopher Morel ,214,35,12,33,5,0.251,0.314,54,10,2,19,71,0.479,0.793,0.6,0.78,0.41,44057,CHC 
114,Lane Thomas ,264,38,10,33,6,0.253,0.316,67,14,1,23,73,0.434,0.75,0.62,0.8,0.44,8293,WSH 
115,Jake McCarthy ,227,34,5,25,16,0.258,0.321,59,10,3,19,54,0.395,0.716,0.38,0.56,0.21,8273,ARI 
116,Ke'Bryan Hayes ,289,37,6,32,10,0.258,0.317,75,16,3,24,64,0.395,0.712,0.35,0.52,0.18,6910,PIT 
117,Jeff McNeil ,282,36,5,33,2,0.287,0.351,81,16,1,23,36,0.403,0.754,0.7,0.65,0.75,8027,NYM 
118,Yordan Alvarez ,150,29,11,34,0,0.294,0.395,44,10,0,22,37,0.585,0.98,0.99,0.99,1.0,6461,HOU 
119,Jarred Kelenic ,272,37,12,37,8,0.233,0.305,63,15,1,26,85,0.426,0.731,0.51,0.68,0.34,6884,SEA 
120,Michael Conforto ,244,36,11,37,2,0.253,0.35,62,12,0,32,65,0.436,0.785,0.3,0.47,0.12,5812,SF 
121,Lars Nootbaar ,241,39,10,33,5,0.248,0.349,60,11,1,36,60,0.427,0.776,0.35,0.52,0.17,44339,STL 
122,Leody Taveras ,263,36,7,31,11,0.252,0.309,66,13,2,21,68,0.398,0.707,0.36,0.52,0.2,39153,TEX 
123,Adam Duvall ,248,35,14,42,2,0.232,0.297,58,13,2,19,81,0.471,0.768,0.41,0.45,0.38,5317,BOS 
124,Josh Bell ,275,36,10,41,0,0.259,0.352,71,14,1,37,59,0.429,0.78,0.47,0.37,0.57,4664,CLE 
125,Joey Meneses ,280,32,9,38,0,0.271,0.32,76,15,1,19,65,0.427,0.747,0.39,0.56,0.23,43684,WSH 
126,Orlando Arcia ,263,36,9,35,2,0.261,0.321,69,13,0,23,57,0.409,0.731,0.53,0.7,0.35,4860,ATL 
127,Taylor Ward ,224,36,10,30,3,0.264,0.341,59,12,1,25,56,0.449,0.791,0.64,0.65,0.63,6071,LAA 
128,Jose Siri ,229,34,10,32,11,0.231,0.285,53,10,2,16,83,0.422,0.707,0.07,0.11,0.04,5727,TB 
129,Royce Lewis ,227,32,8,31,6,0.263,0.317,60,13,1,16,55,0.438,0.755,0.25,0.41,0.09,6967,MIN 
130,Alec Bohm ,251,32,7,35,2,0.275,0.324,69,12,1,17,49,0.418,0.742,0.71,0.73,0.69,7921,PHI 
131,Jordan Walker ,252,34,8,34,5,0.258,0.32,65,13,1,20,68,0.414,0.735,0.59,0.77,0.41,43830,STL 
132,Luis Garcia ,267,33,7,32,3,0.272,0.31,73,14,2,14,49,0.417,0.727,0.18,0.22,0.14,7507,WSH 
133,Jorge Polanco ,217,32,10,32,3,0.262,0.333,57,12,1,22,50,0.456,0.789,0.42,0.38,0.46,5354,MIN 
134,Brandon Drury ,240,33,11,36,1,0.253,0.304,61,13,1,16,64,0.455,0.759,0.57,0.78,0.35,5607,LAA 
135,Bryan De La Cruz ,256,32,8,34,3,0.264,0.315,68,14,1,19,68,0.419,0.735,0.29,0.4,0.18,44192,MIA 
136,Nolan Jones ,224,33,8,32,4,0.265,0.346,59,13,1,26,73,0.447,0.793,0.45,0.7,0.2,10128,COL 
137,Jeimer Candelario ,272,35,10,36,1,0.254,0.325,69,18,1,25,65,0.439,0.764,0.1,0.12,0.08,5920,WSH 
138,Kris Bryant ,206,32,8,27,1,0.286,0.363,59,12,1,23,45,0.462,0.825,0.67,0.69,0.66,4934,COL 
139,Anthony Volpe ,241,34,9,30,11,0.232,0.308,56,12,2,24,67,0.407,0.715,0.42,0.47,0.36,43704,NYY 
140,Eugenio Suarez ,282,37,14,43,1,0.222,0.312,63,12,0,34,97,0.411,0.723,0.37,0.53,0.2,5332,SEA 
141,Luis Matos ,247,34,7,30,6,0.258,0.313,64,13,1,18,46,0.4,0.714,0.22,0.35,0.1,43725,SF 
142,Travis d'Arnaud ,222,31,9,34,0,0.268,0.326,60,12,1,17,51,0.458,0.784,0.23,0.29,0.16,4099,ATL 
143,Josh Lowe ,216,30,8,30,10,0.247,0.312,53,12,1,20,69,0.418,0.73,0.74,0.83,0.65,10142,TB 
144,Jake Cronenworth ,272,39,8,35,2,0.25,0.337,68,14,3,31,57,0.418,0.756,0.64,0.6,0.68,7868,SD 
145,Kerry Carpenter ,236,31,11,33,2,0.255,0.315,60,13,1,17,62,0.454,0.769,0.03,0.04,0.01,45596,DET 
146,CJ Abrams ,261,33,6,28,10,0.252,0.291,66,14,2,11,56,0.388,0.68,0.14,0.19,0.09,19879,WSH 
147,Bryson Stott ,249,32,6,28,8,0.261,0.316,65,12,2,20,52,0.393,0.709,0.62,0.77,0.46,22308,PHI 
148,DJ LeMahieu ,258,35,7,30,2,0.268,0.341,69,12,1,27,49,0.4,0.741,0.46,0.45,0.47,4417,NYY 
149,Andrew McCutchen ,233,34,9,30,5,0.248,0.346,58,12,0,34,57,0.416,0.763,0.28,0.34,0.22,3052,PIT 
150,Willson Contreras ,221,34,10,33,3,0.245,0.337,54,12,0,25,58,0.442,0.779,0.77,0.8,0.74,5919,STL 
151,Seth Brown ,232,30,12,35,5,0.232,0.3,54,12,1,21,72,0.439,0.74,0.1,0.16,0.04,30700,OAK 
152,MJ Melendez ,257,35,11,37,3,0.234,0.319,60,14,2,31,78,0.423,0.743,0.57,0.6,0.54,10031,KC 
153,Joey Wiemer ,256,34,10,34,8,0.225,0.295,58,13,1,23,83,0.399,0.694,0.06,0.09,0.03,44593,MIL 
154,Eddie Rosario ,233,31,9,33,3,0.255,0.305,59,11,1,16,54,0.436,0.741,0.44,0.61,0.27,4556,ATL 
155,Jurickson Profar ,250,36,7,29,3,0.259,0.338,65,15,2,28,46,0.416,0.754,0.09,0.09,0.1,4581,COL 
156,Spencer Torkelson ,277,36,11,37,1,0.239,0.322,66,16,1,31,74,0.418,0.74,0.13,0.17,0.09,43877,DET 
157,Isaac Paredes ,227,33,11,37,0,0.243,0.331,55,11,0,27,46,0.445,0.776,0.7,0.77,0.64,10050,TB 
158,Jack Suwinski ,221,32,12,33,4,0.229,0.32,51,10,0,28,77,0.441,0.762,0.2,0.31,0.09,44698,PIT 
159,Garrett Cooper ,249,30,9,35,0,0.26,0.329,65,13,1,23,74,0.428,0.758,0.03,0.04,0.02,7279,MIA 
160,William Contreras ,229,32,11,32,0,0.255,0.331,58,11,1,25,61,0.45,0.782,0.53,0.68,0.39,7659,MIL 
161,Mike Yastrzemski ,215,34,10,31,2,0.247,0.328,53,13,1,24,60,0.456,0.784,0.1,0.12,0.08,8467,SF 
162,Jake Burger ,211,28,12,34,1,0.245,0.298,52,10,1,14,65,0.478,0.776,0.18,0.28,0.08,10074,CWS 
163,Ha-Seong Kim ,229,31,7,28,8,0.247,0.322,57,12,1,24,52,0.398,0.72,0.24,0.35,0.12,6866,SD 
164,Randal Grichuk ,219,29,8,31,1,0.268,0.315,59,13,1,13,52,0.451,0.766,0.05,0.07,0.03,5423,COL 
165,Danny Jansen ,215,31,12,37,1,0.234,0.307,50,11,0,20,51,0.458,0.765,0.16,0.18,0.15,7237,TOR 
166,LaMonte Wade Jr. ,219,35,9,29,2,0.25,0.355,55,10,1,33,51,0.427,0.782,0.33,0.4,0.27,7573,SF 
167,Triston Casas ,223,33,10,33,1,0.242,0.344,54,12,1,33,63,0.433,0.777,0.24,0.2,0.28,6997,BOS 
168,Cal Raleigh ,227,30,13,36,1,0.23,0.3,52,12,1,21,67,0.456,0.756,0.38,0.52,0.24,8457,SEA 
169,Brendan Donovan ,232,35,5,26,3,0.269,0.36,62,12,1,28,43,0.389,0.749,0.44,0.57,0.32,45005,STL 
170,Jorge Mateo ,199,28,5,22,16,0.234,0.277,47,10,1,11,55,0.38,0.657,0.34,0.39,0.28,5971,BAL 
171,James Outman ,215,32,9,31,5,0.233,0.31,50,10,2,21,77,0.427,0.737,0.3,0.35,0.24,44201,LAD 
172,Max Kepler ,226,33,10,31,2,0.241,0.323,54,11,1,25,47,0.435,0.758,0.03,0.03,0.03,5357,MIN 
173,Marcell Ozuna ,195,28,11,31,1,0.248,0.32,48,8,0,19,49,0.457,0.777,0.28,0.4,0.15,4726,ATL 
174,Chris Taylor ,206,31,9,29,6,0.234,0.313,48,11,1,21,73,0.422,0.736,0.13,0.22,0.05,4888,LAD 
175,Ezequiel Duran ,200,27,7,27,5,0.259,0.307,52,12,1,12,54,0.436,0.743,0.44,0.67,0.21,43722,TEX 
176,Matt Vierling ,226,28,6,26,6,0.259,0.316,59,11,1,17,50,0.405,0.721,0.02,0.04,0.01,10043,DET 
177,Chas McCormick ,208,29,8,29,5,0.243,0.322,51,8,1,23,60,0.408,0.73,0.03,0.04,0.02,10177,HOU 
178,J.D. Davis ,197,28,8,29,1,0.264,0.351,52,10,1,24,63,0.446,0.797,0.29,0.48,0.09,6148,SF 
179,Trent Grisham ,239,35,9,30,7,0.224,0.318,53,13,1,31,72,0.4,0.718,0.03,0.04,0.03,7502,SD 
180,Trevor Story ,165,26,8,25,7,0.25,0.324,41,9,1,16,50,0.46,0.784,0.22,0.37,0.08,4747,BOS 
181,Will Brennan ,227,27,4,27,6,0.27,0.322,61,13,1,15,38,0.391,0.713,0.02,0.03,0.01,45057,CLE 
182,Mitch Garver ,207,31,11,33,1,0.234,0.319,48,10,0,24,66,0.437,0.756,0.04,0.07,0.01,6239,TEX 
183,Brandon Marsh ,244,32,6,29,6,0.247,0.318,60,12,3,24,86,0.392,0.71,0.15,0.18,0.11,7393,PHI 
184,Joey Votto ,219,30,11,34,0,0.236,0.335,52,11,1,30,65,0.437,0.772,0.24,0.33,0.14,3535,CIN 
185,Brett Baty ,224,31,8,30,2,0.252,0.324,56,10,0,22,64,0.404,0.728,0.1,0.14,0.06,20757,NYM 
186,Yoan Moncada ,231,30,8,30,2,0.249,0.325,58,12,1,23,66,0.414,0.739,0.11,0.17,0.06,5679,CWS 
187,Riley Greene ,207,29,6,24,4,0.267,0.337,55,10,2,21,62,0.422,0.759,0.35,0.55,0.15,19457,DET 
188,Edward Olivares ,197,27,6,23,6,0.267,0.321,52,10,2,13,39,0.427,0.748,0.01,0.02,0.01,7536,KC 
189,J.P. Crawford ,284,38,5,28,2,0.254,0.339,72,15,1,35,52,0.366,0.704,0.06,0.05,0.06,4950,SEA 
190,Alex Kirilloff ,212,28,7,29,1,0.264,0.335,56,11,1,20,53,0.425,0.761,0.07,0.1,0.04,6414,MIN 
191,Brandon Lowe ,192,29,10,31,2,0.236,0.321,45,9,1,22,58,0.453,0.773,0.56,0.58,0.53,7236,TB 
192,Luis Urias ,224,31,9,30,2,0.241,0.331,54,11,1,26,55,0.412,0.743,0.1,0.12,0.08,6936,MIL 
193,Kevin Kiermaier ,213,30,5,24,8,0.25,0.308,53,10,3,17,53,0.396,0.704,0.04,0.05,0.03,5131,TOR 
194,Nick Senzel ,233,31,6,27,5,0.248,0.313,58,11,1,21,51,0.377,0.69,0.04,0.05,0.02,6475,CIN 
195,Nick Pratto ,249,34,9,32,3,0.229,0.315,57,14,1,29,92,0.404,0.719,0.05,0.07,0.03,7154,KC 
196,Ji Hwan Bae ,191,27,3,19,12,0.255,0.319,49,9,1,17,46,0.365,0.683,0.18,0.3,0.06,10183,PIT 
197,Drew Waters ,229,30,7,27,6,0.242,0.304,55,12,2,19,79,0.402,0.707,0.01,0.01,0.0,7224,KC 
198,Tyler Stephenson ,224,29,6,30,0,0.262,0.332,59,11,0,21,61,0.402,0.734,0.58,0.72,0.45,6024,CIN 
199,Anthony Rendon ,201,29,6,28,2,0.259,0.356,52,12,0,27,38,0.415,0.771,0.3,0.27,0.32,4291,LAA 
200,Tommy Pham ,196,28,7,25,6,0.243,0.331,48,9,1,24,55,0.403,0.734,0.1,0.16,0.04,5584,NYM 
201,Mark Canha ,212,32,6,27,3,0.25,0.349,53,11,1,26,47,0.399,0.748,0.08,0.1,0.05,5670,NYM 
202,Manuel Margot ,200,27,4,24,7,0.258,0.315,52,10,1,16,37,0.383,0.698,0.04,0.04,0.03,5888,TB 
203,Michael A. Taylor ,214,28,8,26,6,0.239,0.293,51,9,1,15,67,0.397,0.69,0.02,0.03,0.01,5442,MIN 
204,Joey Gallo ,210,32,14,33,2,0.2,0.323,42,8,1,35,91,0.446,0.769,0.08,0.12,0.05,4711,MIN 
205,Brandon Crawford ,221,29,7,30,3,0.245,0.322,54,11,1,22,56,0.396,0.718,0.02,0.02,0.02,4461,SF 
