VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
17,Garrett Crochet ,38.5,49,2,0,3.23,1.15,14,30,13,5,7,7,2,0,0.77,0.78,0.76,43886 ,CWS 
18,Blake Snell ,43.6,56,3,0,3.41,1.26,17,35,19,4,8,8,2,0,0.94,0.96,0.91,5835 d,SF 
19,Aaron Nola ,51.3,51,3,0,3.91,1.19,22,48,12,7,9,9,3,0,0.99,0.99,0.99,5682 d,PHI 
20,Freddy Peralta ,45.2,54,3,0,3.73,1.21,19,37,16,6,8,8,3,0,0.96,0.97,0.96,7274 d,MIL 
21,Michael King ,44.1,50,3,0,3.56,1.24,17,37,15,5,8,8,2,0,0.91,0.94,0.89,8489 d,SD 
22,Cole Ragans ,48.0,53,3,0,3.63,1.26,19,41,18,5,8,8,3,0,0.97,0.97,0.97,6834 d,KC 
23,Kevin Gausman ,47.8,50,3,0,3.85,1.23,20,45,13,6,8,8,3,0,0.94,0.95,0.92,4671 d,TOR 
24,Yusei Kikuchi ,45.9,50,3,0,3.72,1.25,19,41,15,7,11,8,2,0,0.53,0.6,0.46,7015 d,HOU 
25,Justin Steele ,46.3,44,3,0,3.61,1.25,19,43,13,5,8,8,2,0,0.92,0.93,0.91,8158 d,CHC 
26,Shota Imanaga ,43.6,45,3,0,3.80,1.20,18,41,10,6,8,8,2,0,0.96,0.96,0.96,6979 d,CHC 
27,Zach Eflin ,47.2,41,3,0,3.89,1.20,20,48,7,6,8,8,3,0,0.87,0.93,0.81,6146 d,BAL 
28,Bailey Ober ,43.7,45,3,0,3.94,1.20,19,40,11,7,8,8,2,0,0.92,0.93,0.9,44064 ,MIN 
29,Tanner Bibee ,42.9,44,3,0,3.82,1.22,18,39,12,6,8,8,2,0,0.91,0.94,0.88,45056 ,CLE 
30,Max Fried ,42.3,40,3,0,3.48,1.27,16,40,12,4,7,7,2,0,0.96,0.97,0.95,4729 d,ATL 
31,Nestor Cortes Jr. ,40.7,40,3,0,3.92,1.18,18,37,10,6,9,7,2,0,0.57,0.69,0.45,7375 d,NYY 
32,Zac Gallen ,47.2,46,3,0,3.80,1.27,20,44,14,5,8,8,2,0,0.96,0.97,0.95,7245 d,ARI 
33,Jeffrey Springs ,39.6,41,3,0,3.81,1.21,17,36,10,6,10,7,2,0,0.24,0.39,0.09,8051 d,TB 
34,Carlos Rodon ,42.0,48,3,0,4.04,1.22,19,36,13,6,8,8,2,0,0.85,0.89,0.8,5674 d,NYY 
35,Jack Flaherty ,43.9,50,3,0,3.96,1.26,19,39,14,6,8,8,2,0,0.91,0.91,0.9,6021 d,LAD 
36,Emmanuel Clase ,16.8,16,1,9,2.75,1.10,5,14,4,1,18,0,1,0,0.99,0.99,0.98,27356 ,CLE 
37,Nathan Eovaldi ,43.0,42,3,0,3.86,1.26,18,40,12,6,8,8,2,0,0.8,0.85,0.75,4423 d,TEX 
38,Taj Bradley ,42.4,45,3,0,3.99,1.25,19,37,14,6,8,8,3,0,0.62,0.75,0.49,44442 ,TB 
39,Mason Miller ,15.8,24,1,7,2.77,1.08,5,10,6,1,17,0,1,0,0.79,0.88,0.69,45221 ,OAK 
40,Cristopher Sanchez ,44.3,37,3,0,3.75,1.29,18,43,13,4,8,8,2,0,0.54,0.75,0.33,39312 ,PHI 
41,Brandon Pfaadt ,42.9,41,3,0,4.10,1.24,20,42,10,6,8,8,2,0,0.62,0.78,0.46,44436 ,ARI 
42,Edwin Diaz ,15.6,23,1,8,3.14,1.13,5,11,5,2,17,0,1,0,0.87,0.94,0.8,5996 d,NYM 
43,Josh Hader ,15.8,23,1,8,3.14,1.14,6,11,6,2,17,0,1,0,0.94,0.98,0.9,5047 d,HOU 
44,Hunter Brown ,42.2,44,3,0,3.88,1.31,18,38,15,5,8,8,2,0,0.8,0.85,0.76,44176 ,HOU 
45,Hunter Greene ,43.9,52,3,0,4.13,1.30,20,37,17,6,8,8,3,0,0.95,0.94,0.96,6871 d,CIN 
46,Raisel Iglesias ,16.8,19,1,8,3.22,1.14,6,14,4,2,18,0,1,0,0.93,0.97,0.89,5589 d,ATL 
47,Clayton Kershaw ,31.9,31,3,0,3.74,1.23,13,30,8,4,6,6,2,0,0.55,0.73,0.37,3215 d,LAD 
48,Robbie Ray ,40.0,45,3,0,4.06,1.29,18,36,14,6,9,7,3,0,0.57,0.7,0.44,5484 d,SF 
49,Nick Pivetta ,42.3,47,3,0,4.25,1.27,20,38,14,7,8,8,3,0,0.69,0.72,0.66,6590 d,BOS 
50,Chris Bassitt ,48.5,44,3,0,4.02,1.32,22,46,15,6,8,8,3,0,0.71,0.77,0.66,5554 d,TOR 
51,Andres Munoz ,15.5,20,1,7,2.88,1.19,5,11,6,1,16,0,1,0,0.88,0.94,0.82,24281 ,SEA 
52,Bryce Miller ,41.7,38,2,0,4.01,1.23,19,39,10,6,8,8,2,0,0.87,0.89,0.85,45184 ,SEA 
53,Ryan Helsley ,15.8,19,1,8,3.24,1.22,6,12,7,2,17,0,1,0,0.94,0.96,0.93,7481 d,STL 
54,Jhoan Duran ,16.3,20,1,7,3.12,1.23,6,13,6,1,17,0,1,0,0.84,0.92,0.76,8034 d,MIN 
55,Ryan Pepiot ,38.9,41,2,0,3.94,1.27,17,33,14,5,9,7,2,0,0.54,0.71,0.37,38313 ,TB 
56,Max Scherzer ,30.7,33,2,0,3.92,1.19,13,27,8,5,6,6,2,0,0.53,0.64,0.42,3744 d,TEX 
57,Pete Fairbanks ,15.3,18,1,8,3.34,1.23,6,12,6,1,16,0,1,0,0.75,0.87,0.63,19909 ,TB 
58,Merrill Kelly ,43.7,40,3,0,4.10,1.32,20,42,15,6,7,7,2,0,0.75,0.76,0.73,8374 d,ARI 
59,Clay Holmes ,15.8,17,1,8,3.27,1.27,6,14,5,1,17,0,1,0,0.88,0.92,0.83,6584 d,NYY 
60,Tanner Houck ,44.0,40,3,0,3.98,1.36,19,43,14,4,8,8,3,0,0.86,0.88,0.83,6987 d,BOS 
61,Sean Manaea ,44.0,45,3,0,4.23,1.33,21,41,16,6,8,8,3,0,0.56,0.66,0.46,4944 d,NYM 
62,Seth Lugo ,48.0,41,3,0,4.19,1.33,22,48,13,6,8,8,3,0,0.94,0.93,0.95,5890 d,KC 
63,Eduardo Rodriguez ,39.3,36,3,0,4.02,1.33,18,39,13,5,7,7,2,0,0.46,0.54,0.38,3963 d,ARI 
64,Devin Williams ,15.4,21,1,6,3.18,1.25,5,11,7,1,17,0,1,0,0.61,0.76,0.46,27766 ,MIL 
65,Joe Musgrove ,37.2,35,2,0,3.93,1.28,16,35,9,5,7,7,2,0,0.67,0.74,0.59,5883 d,SD 
66,David Bednar ,16.0,18,1,8,3.70,1.26,7,14,5,2,17,0,1,0,0.71,0.81,0.6,8451 d,PIT 
67,Bryan Woo ,32.5,31,2,0,3.91,1.24,14,30,8,4,8,6,2,0,0.71,0.83,0.58,47011 ,SEA 
68,Gavin Williams ,39.6,40,2,0,3.97,1.31,17,36,15,5,8,8,2,0,0.35,0.54,0.15,44694 ,CLE 
69,Robert Suarez ,15.9,17,1,7,3.62,1.21,6,13,5,2,17,0,1,0,0.89,0.92,0.85,45030 ,SD 
70,Alex Cobb ,37.2,32,2,0,3.69,1.32,15,37,10,4,7,7,2,0,0.06,0.1,0.03,3034 d,CLE 
71,Yoshinobu Yamamoto ,20.4,21,2,0,3.47,1.14,8,17,5,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
72,Luis Gil ,33.6,40,2,0,3.88,1.32,14,27,16,4,9,6,2,0,0.88,0.9,0.87,39290 ,NYY 
73,Mitch Keller ,49.6,45,3,0,4.25,1.36,23,49,16,6,9,9,3,0,0.89,0.88,0.9,6477 d,PIT 
74,Kenley Jansen ,15.8,19,1,8,3.81,1.29,7,13,6,2,17,0,1,0,0.78,0.88,0.67,3630 d,BOS 
75,Ranger Suarez ,32.6,29,2,0,3.68,1.30,13,31,10,3,6,6,2,0,0.89,0.92,0.87,7247 d,PHI 
76,Kutter Crawford ,44.4,43,3,0,4.51,1.30,22,43,13,7,9,9,3,0,0.68,0.73,0.63,9957 d,BOS 
77,Walker Buehler ,38.0,34,3,0,4.27,1.31,18,37,11,6,7,7,2,0,0.55,0.67,0.44,7002 d,LAD 
78,Zack Littell ,43.1,36,2,0,4.24,1.27,20,43,10,7,8,8,3,0,0.16,0.21,0.11,6563 d,TB 
79,Chad Green ,15.2,16,1,7,3.93,1.21,7,14,4,2,16,0,1,0,0.4,0.62,0.18,6177 d,TOR 
80,Kirby Yates ,15.9,21,1,6,3.63,1.30,6,12,8,2,17,0,1,0,0.67,0.84,0.5,5217 d,TEX 
81,Spencer Schwellenbach ,37.3,36,2,0,4.13,1.30,17,36,11,5,10,7,1,0,0.59,0.72,0.46,44729 ,ATL 
82,Jose Berrios ,47.1,42,3,0,4.43,1.35,23,47,13,7,8,8,3,0,0.84,0.84,0.84,5722 d,TOR 
83,Tyler Mahle ,35.6,35,2,0,4.15,1.30,16,33,12,5,10,6,2,0,0.13,0.21,0.05,6637 d,TEX 
84,Craig Kimbrel ,16.0,20,1,6,3.89,1.29,7,12,7,2,17,0,1,0,0.81,0.87,0.75,3238 d,BAL 
85,Justin Verlander ,34.1,30,2,0,4.24,1.26,16,32,10,5,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
86,Ryan Walker ,15.1,18,1,4,3.37,1.24,6,13,5,2,16,0,1,0,0.36,0.6,0.13,45949 ,SF 
87,Nick Lodolo ,37.6,41,2,0,4.14,1.35,17,35,12,5,7,7,2,0,0.64,0.78,0.5,6953 d,CIN 
88,Kyle Finnegan ,16.0,16,1,8,4.16,1.33,7,15,6,2,17,0,1,0,0.72,0.84,0.59,7565 d,WSH 
89,Brayan Bello ,44.6,41,3,0,4.19,1.41,21,45,15,5,8,8,3,0,0.36,0.48,0.24,44932 ,BOS 
90,MacKenzie Gore ,39.9,42,2,0,4.14,1.36,18,37,16,5,8,8,3,0,0.24,0.35,0.14,7146 d,WSH 
91,Matt Strahm ,16.8,20,1,0,3.20,1.10,6,13,5,2,18,0,1,0,0.18,0.28,0.09,5901 d,PHI 
92,Yimi Garcia ,16.6,19,1,1,3.31,1.13,6,13,5,2,18,0,1,0,0.14,0.22,0.05,5193 d,SEA 
93,Drew Rasmussen ,20.5,20,1,0,3.33,1.17,8,18,5,2,14,1,1,0,0.03,0.05,0.01,43665 ,TB 
94,Matthew Boyd ,32.7,34,2,0,4.26,1.29,15,30,10,5,10,6,2,0,0.1,0.16,0.03,5003 d,CLE 
95,Miles Mikolas ,45.6,31,3,0,4.47,1.32,23,49,9,7,8,8,3,0,0.12,0.16,0.08,5408 d,STL 
96,Charlie Morton ,47.2,50,3,0,4.32,1.43,23,45,19,6,9,9,3,0,0.63,0.64,0.62,3181 d,ATL 
97,Bobby Miller ,32.7,30,2,0,4.05,1.32,15,31,11,4,12,5,2,0,0.43,0.47,0.39,43804 ,LAD 
98,Daniel Hudson ,15.8,18,1,4,3.78,1.22,7,14,5,2,17,0,1,0,0.33,0.54,0.13,3254 d,LAD 
99,Evan Phillips ,15.4,18,1,3,3.41,1.23,6,13,5,2,16,0,1,0,0.68,0.78,0.58,7989 d,LAD 
100,Ronel Blanco ,43.3,43,3,0,4.46,1.38,21,40,18,7,11,7,2,0,0.89,0.89,0.89,44184 ,HOU 
101,Jeff Hoffman ,15.9,20,1,3,3.64,1.22,6,12,6,2,17,0,1,0,0.32,0.48,0.16,6014 d,PHI 
102,Jared Jones ,33.1,33,2,0,4.19,1.32,15,30,12,4,6,6,2,0,0.64,0.75,0.53,43901 ,PIT 
103,Shane Baz ,39.3,38,2,0,4.26,1.34,19,37,14,5,8,8,2,0,0.27,0.42,0.12,7158 d,TB 
104,Hector Neris ,16.2,17,1,7,4.10,1.36,7,14,7,2,17,0,1,0,0.4,0.65,0.14,5544 d,CHC 
105,Reynaldo Lopez ,28.7,30,2,0,4.03,1.33,13,27,11,4,8,5,2,0,0.73,0.8,0.67,6012 d,ATL 
106,David Robertson ,15.8,21,1,1,3.23,1.21,6,13,6,2,17,0,1,0,0.21,0.29,0.13,3283 d,TEX 
107,Alexis Diaz ,16.8,18,1,7,4.18,1.38,8,14,9,2,18,0,1,0,0.81,0.91,0.71,45001 ,CIN 
108,Jacob deGrom ,10.1,14,1,0,2.53,0.94,3,7,2,1,5,1,0,0,0.46,0.66,0.25,4850 d,TEX 
109,Brady Singer ,44.1,40,2,0,4.22,1.37,21,44,13,5,8,8,3,0,0.79,0.82,0.76,6811 d,KC 
110,Aaron Civale ,41.1,39,2,0,4.45,1.32,20,40,12,7,8,8,3,0,0.21,0.31,0.12,21649 ,MIL 
111,Carlos Estevez ,16.7,17,1,5,4.08,1.28,8,15,6,2,18,0,1,0,0.57,0.74,0.4,5929 d,PHI 
112,Andrew Heaney ,39.8,39,2,0,4.36,1.34,19,38,13,6,8,8,3,0,0.14,0.18,0.11,4678 d,TEX 
113,Erick Fedde ,40.9,35,2,0,4.33,1.33,20,41,13,6,8,8,3,0,0.64,0.7,0.58,6029 d,STL 
114,Ryan Pressly ,16.2,18,1,1,3.30,1.21,6,14,5,2,17,0,1,0,0.18,0.26,0.1,5361 d,HOU 
115,Michael Wacha ,42.8,37,2,0,4.34,1.34,21,43,13,6,8,8,3,0,0.43,0.61,0.24,4584 d,KC 
116,Griffin Jax ,16.7,18,1,1,3.51,1.18,7,14,5,2,18,0,1,0,0.31,0.49,0.14,43669 ,MIN 
117,Tanner Scott ,15.3,20,1,1,3.02,1.28,5,11,8,1,16,0,1,0,0.74,0.8,0.67,7328 d,SD 
118,Bryan Abreu ,16.9,23,1,0,3.33,1.25,6,12,8,2,18,0,1,0,0.22,0.27,0.16,8384 d,HOU 
119,Kyle Harrison ,38.0,38,2,0,4.25,1.38,18,35,15,5,8,8,2,0,0.38,0.47,0.3,43921 ,SF 
120,Frankie Montas ,40.9,39,2,0,4.32,1.37,20,39,15,6,8,8,3,0,0.1,0.13,0.07,5619 d,MIL 
121,John Brebbia ,15.5,17,1,5,4.12,1.32,7,14,5,3,17,0,1,0,0.01,0.02,0.01,7187 d,CWS 
122,Marcus Stroman ,44.3,34,3,0,4.37,1.40,21,45,15,6,8,8,3,0,0.49,0.54,0.44,4796 d,NYY 
123,David Peterson ,38.0,38,2,0,4.03,1.43,17,36,16,4,11,7,2,0,0.16,0.23,0.09,7275 d,NYM 
124,Tobias Myers ,39.3,36,2,0,4.43,1.34,19,39,13,6,11,7,3,0,0.37,0.54,0.2,7898 d,MIL 
125,Mark Leiter Jr. ,14.7,17,1,1,3.39,1.21,6,12,5,2,16,0,1,0,0.04,0.06,0.02,7140 d,NYY 
126,Yariel Rodriguez ,28.0,30,2,0,4.07,1.38,13,25,12,3,8,5,2,0,0.08,0.12,0.03,48332 ,TOR 
127,Aroldis Chapman ,15.8,23,1,2,3.43,1.37,6,11,10,2,17,0,1,0,0.2,0.3,0.1,3068 d,PIT 
128,Chris Martin ,15.7,16,1,1,3.49,1.21,6,15,3,2,17,0,1,0,0.04,0.06,0.02,5477 d,BOS 
129,Andrew Nardi ,16.4,20,1,1,3.58,1.26,7,14,6,2,17,0,1,0,0.03,0.05,0.01,46456 ,MIA 
130,Jameson Taillon ,41.9,34,2,0,4.57,1.31,21,44,10,7,8,8,3,0,0.39,0.53,0.24,4657 d,CHC 
131,Grayson Rodriguez ,22.9,25,1,0,3.88,1.27,10,21,7,3,4,4,1,0,0.93,0.95,0.91,7924 d,BAL 
132,Kyle Gibson ,44.9,37,3,0,4.41,1.42,22,46,16,5,8,8,3,0,0.27,0.34,0.21,3655 d,STL 
133,Cade Smith ,15.1,19,1,0,3.26,1.24,5,12,6,1,16,0,1,0,0.15,0.23,0.08,45654 ,CLE 
134,Nick Martinez ,35.9,32,2,0,4.33,1.36,17,37,11,5,12,5,2,0,0.17,0.27,0.07,4928 d,CIN 
135,Ben Joyce ,15.9,18,1,6,4.07,1.47,7,14,8,2,16,0,1,0,0.21,0.34,0.07,46588 ,LAA 
136,JP Sears ,43.5,37,2,0,4.48,1.35,22,43,13,7,8,8,3,0,0.32,0.4,0.25,7334 d,OAK 
137,David Festa ,31.8,32,2,0,4.30,1.37,15,30,12,4,8,6,2,0,0.09,0.15,0.04,46897 ,MIN 
138,Jeremiah Estrada ,14.0,19,1,0,3.21,1.24,5,10,7,2,14,0,1,0,0.06,0.1,0.03,46471 ,SD 
139,Matt Waldron ,40.7,34,2,0,4.48,1.34,20,40,12,6,7,7,3,0,0.35,0.44,0.25,45496 ,SD 
140,Kenta Maeda ,34.5,31,2,0,4.53,1.32,17,34,10,6,10,6,2,0,0.12,0.11,0.13,5939 d,DET 
141,Max Meyer ,38.6,34,2,0,4.31,1.38,18,38,13,5,7,7,3,0,0.13,0.2,0.07,43836 ,MIA 
142,Jason Adam ,14.9,18,1,0,3.49,1.20,6,11,5,2,16,0,1,0,0.29,0.44,0.14,7309 d,SD 
143,Jordan Montgomery ,39.1,31,2,0,4.26,1.38,18,41,12,5,7,7,2,0,0.46,0.46,0.45,7062 d,ARI 
144,Edward Cabrera ,39.4,42,2,0,4.28,1.43,19,34,20,5,8,8,3,0,0.14,0.2,0.07,39222 ,MIA 
145,Aaron Bummer ,16.8,19,1,0,3.27,1.31,6,15,7,1,18,0,1,0,0.0,0.0,0.0,7028 d,ATL 
146,Orion Kerkering ,15.3,17,1,0,3.39,1.24,6,13,5,2,16,0,1,0,0.04,0.07,0.01,46918 ,PHI 
147,A.J. Puk ,15.0,18,1,1,3.53,1.29,6,13,5,2,16,0,1,0,0.24,0.26,0.21,5007 d,ARI 
148,Keegan Akin ,14.8,16,1,0,3.50,1.20,6,13,4,2,16,0,1,0,0.0,0.0,0.0,39140 ,BAL 
149,Lucas Erceg ,16.1,18,1,4,3.81,1.44,7,14,8,1,17,0,1,0,0.16,0.26,0.06,6932 d,KC 
150,Alex Vesia ,15.7,20,1,0,3.69,1.23,6,12,6,2,17,0,1,0,0.06,0.1,0.02,43639 ,LAD 
151,Camilo Doval ,10.7,13,1,3,3.37,1.34,4,9,5,1,11,0,1,0,0.67,0.61,0.74,43997 ,SF 
152,Taylor Rogers ,14.9,17,1,1,3.55,1.28,6,13,5,2,16,0,1,0,0.01,0.01,0.0,5909 d,SF 
153,Joe Jimenez ,16.1,19,1,1,3.75,1.28,7,14,6,2,17,0,1,0,0.06,0.09,0.03,6164 d,ATL 
154,Bowden Francis ,34.6,32,2,0,4.59,1.33,18,33,11,6,11,6,2,0,0.05,0.08,0.02,44015 ,TOR 
155,Will Vest ,16.1,15,1,2,3.65,1.32,7,15,5,1,17,0,1,0,0.0,0.0,0.0,44080 ,DET 
156,Kevin Ginkel ,14.6,16,1,1,3.49,1.28,6,13,5,1,15,0,1,0,0.11,0.19,0.04,8447 d,ARI 
157,Justin Martinez ,15.1,18,1,4,3.62,1.49,6,12,9,1,16,0,1,0,0.21,0.35,0.07,46494 ,ARI 
158,Trevor Megill ,12.8,16,1,1,3.52,1.24,5,11,5,2,14,0,1,0,0.26,0.41,0.11,10118 ,MIL 
159,Jose Soriano ,37.7,36,2,0,4.07,1.46,17,35,17,4,7,7,2,0,0.21,0.3,0.11,7899 d,LAA 
160,JoJo Romero ,15.9,16,1,1,3.63,1.28,6,15,5,2,16,0,1,0,0.14,0.17,0.11,8369 d,STL 
161,Yennier Cano ,16.2,16,1,2,3.65,1.35,7,15,6,2,17,0,1,0,0.32,0.29,0.35,45875 ,BAL 
162,Joe Ryan ,12.2,14,1,0,3.65,1.11,5,11,3,2,2,2,1,0,0.84,0.83,0.86,43688 ,MIN 
163,Jose Alvarado ,15.4,19,1,1,3.55,1.34,6,13,7,2,16,0,1,0,0.44,0.52,0.36,6550 d,PHI 
164,Dean Kremer ,41.5,36,2,0,4.51,1.37,21,41,14,6,8,8,2,0,0.15,0.17,0.14,7918 d,BAL 
165,Seranthony Dominguez ,15.7,17,1,1,3.75,1.28,7,13,6,2,17,0,1,0,0.04,0.06,0.01,7177 d,BAL 
166,Paul Blackburn ,41.1,35,2,0,4.41,1.39,20,42,13,6,8,8,2,0,0.3,0.39,0.21,6440 d,NYM 
167,Spencer Arrighetti ,29.9,32,2,0,4.38,1.40,15,27,13,4,11,5,2,0,0.23,0.46,0.0,46837 ,HOU 
168,Cody Bradford ,22.3,20,1,0,4.16,1.24,10,22,5,3,12,2,1,0,0.18,0.17,0.18,45173 ,TEX 
169,Fernando Cruz ,16.4,22,1,1,3.84,1.34,7,14,8,2,17,0,1,0,0.03,0.05,0.02,45440 ,CIN 
170,Dylan Lee ,14.9,16,1,0,3.62,1.23,6,14,4,2,16,0,1,0,0.0,0.0,0.0,8426 d,ATL 
171,Paul Sewald ,14.9,17,1,2,4.01,1.30,7,13,5,2,16,0,1,0,0.62,0.73,0.5,6147 d,ARI 
172,Luis Severino ,43.6,38,2,0,4.52,1.38,22,43,15,6,8,8,3,0,0.34,0.45,0.24,5244 d,NYM 
173,Jason Foley ,16.2,12,1,4,4.00,1.38,7,17,5,2,17,0,1,0,0.31,0.44,0.19,44012 ,DET 
174,Pierce Johnson ,15.8,20,1,0,3.66,1.29,6,13,6,2,17,0,1,0,0.01,0.01,0.0,4212 d,ATL 
175,Tyler Holton ,14.1,12,1,1,3.67,1.24,6,13,4,2,15,1,1,0,0.06,0.11,0.02,45538 ,DET 
176,Yuki Matsui ,13.2,15,1,0,3.39,1.25,5,10,6,1,14,0,1,0,0.09,0.11,0.07,7013 d,SD 
177,Garrett Cleavinger ,15.5,20,1,0,3.48,1.34,6,12,7,2,17,0,1,0,0.02,0.04,0.01,39173 ,TB 
178,Gavin Stone ,29.3,26,2,0,4.41,1.37,14,30,10,4,8,5,1,0,0.43,0.56,0.3,44899 ,LAD 
179,Clarke Schmidt ,21.0,21,1,0,3.97,1.30,9,20,7,3,7,3,1,0,0.34,0.46,0.23,7264 d,NYY 
180,Jake Irvin ,40.5,34,2,0,4.56,1.37,21,40,13,6,8,8,3,0,0.42,0.51,0.33,43981 ,WSH 
181,Mitch Spence ,39.5,30,2,0,4.38,1.39,19,41,13,5,9,7,3,0,0.03,0.04,0.01,45318 ,OAK 
182,Colin Poche ,15.9,16,1,1,3.99,1.27,7,14,6,2,17,0,1,0,0.03,0.05,0.01,8278 d,TB 
183,Martin Perez ,37.7,29,2,0,4.33,1.40,18,38,13,5,9,6,2,0,0.15,0.2,0.09,3501 d,SD 
184,Colin Rea ,43.5,36,2,0,4.69,1.35,23,44,13,7,8,8,3,0,0.45,0.59,0.31,5822 d,MIL 
185,Bryan Hudson ,15.6,17,1,1,3.73,1.34,6,14,6,2,17,0,1,0,0.11,0.17,0.05,7396 d,MIL 
186,Trevor Rogers ,36.7,31,2,0,4.35,1.41,18,36,14,5,7,7,2,0,0.06,0.1,0.03,6995 d,BAL 
187,Andrew Abbott ,42.1,41,2,0,4.63,1.39,22,41,16,7,8,8,3,0,0.38,0.53,0.23,44726 ,CIN 
188,Nick Mears ,15.4,19,1,0,3.62,1.33,6,12,8,2,16,0,1,0,0.0,0.0,0.0,43637 ,MIL 
189,Calvin Faucher ,17.2,17,1,5,4.21,1.50,8,17,8,2,17,0,1,0,0.04,0.07,0.01,45017 ,MIA 
190,Huascar Brazoban ,15.6,17,1,0,3.53,1.33,6,13,7,2,17,0,1,0,0.0,0.0,0.0,45492 ,NYM 
191,Anthony Bender ,15.3,16,1,1,3.88,1.31,7,14,5,2,16,0,1,0,0.01,0.01,0.0,44091 ,MIA 
192,Robert Garcia ,15.5,18,1,1,3.78,1.36,7,14,6,2,16,0,1,0,0.0,0.0,0.0,47023 ,WSH 
193,Lance Lynn ,29.6,27,2,0,4.54,1.37,15,29,10,4,5,5,2,0,0.24,0.18,0.3,3661 d,STL 
194,Jose Leclerc ,15.8,19,1,0,3.84,1.31,7,12,8,2,17,0,1,0,0.23,0.23,0.22,5914 d,TEX 
195,Richard Lovelady ,14.0,13,1,0,3.65,1.25,6,13,4,1,15,0,1,0,0.0,0.0,0.0,7533 d,TB 
196,Michael Kopech ,15.8,18,1,2,4.22,1.35,7,13,7,2,17,0,1,0,0.14,0.23,0.05,6023 d,LAD 
197,Dane Dunning ,28.6,26,2,0,4.36,1.41,14,28,10,4,11,4,2,0,0.06,0.06,0.05,6619 d,TEX 
198,Jose Quintana ,43.6,37,2,0,4.45,1.42,22,45,16,6,8,8,3,0,0.21,0.3,0.12,4113 d,NYM 
199,Gregory Santos ,11.5,12,1,1,3.52,1.31,4,11,4,1,12,0,1,0,0.0,0.0,0.0,7285 d,SEA 
200,Cole Sands ,15.7,16,1,0,3.86,1.28,7,14,5,2,16,0,1,0,0.01,0.01,0.0,6835 d,MIN 
201,James McArthur ,15.9,14,1,3,4.25,1.37,8,16,5,2,17,0,1,0,0.25,0.39,0.11,44384 ,KC 
202,Joe Kelly ,15.1,18,1,0,3.68,1.34,6,13,7,1,16,0,1,0,0.01,0.01,0.01,4652 d,LAD 
203,Tommy Kahnle ,14.6,16,1,0,3.73,1.30,6,12,6,2,16,0,1,0,0.01,0.02,0.01,5382 d,NYY 
204,Reese Olson ,21.9,20,1,0,3.99,1.34,10,21,8,2,4,4,1,0,0.22,0.31,0.12,44805 ,DET 
205,Tyler Rogers ,16.1,12,1,0,3.78,1.26,7,16,3,2,17,0,1,0,0.08,0.12,0.04,30850 ,SF 
206,Adrian Morejon ,14.5,15,1,0,3.68,1.30,6,13,5,2,16,0,1,0,0.0,0.0,0.0,25391 ,SD 
