VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
82,Camilo Doval ,54.6,61,2,25,3.35,1.33,20,45,25,4,54,0,2,0,0.78,0.92,0.65,43997,SF 
83,Reid Detmers ,128.8,130,10,0,4.32,1.34,62,120,46,17,25,26,10,0,0.53,0.62,0.45,43840,LAA 
84,Kenley Jansen ,48.9,59,2,23,3.57,1.20,19,39,17,5,49,0,2,0,0.92,0.96,0.88,3630,BOS 
85,Ranger Suarez ,126.8,100,10,0,3.93,1.37,55,124,45,12,24,25,5,0,0.19,0.13,0.25,7247,PHI 
86,Paul Sewald ,51.2,63,2,16,3.45,1.13,20,40,16,7,51,0,2,0,0.75,0.89,0.62,6147,SEA 
87,Jack Flaherty ,116.5,108,9,0,3.98,1.36,52,104,48,15,23,23,5,0,0.5,0.61,0.39,6021,STL 
88,Jameson Taillon ,139.5,117,6,0,4.29,1.27,66,137,35,16,25,22,11,0,0.32,0.43,0.2,4657,CHC 
89,Jhoan Duran ,53.0,67,2,10,2.87,1.17,17,41,18,5,50,0,2,0,0.71,0.94,0.49,8034,MIN 
90,Taijuan Walker ,129.5,104,10,0,4.24,1.33,61,123,43,17,23,21,10,0,0.21,0.31,0.11,4571,PHI 
91,Justin Steele ,123.0,119,5,0,3.78,1.35,52,111,49,12,23,25,10,0,0.82,0.85,0.78,8158,CHC 
92,Brady Singer ,147.8,133,6,0,4.20,1.33,69,145,43,18,25,24,12,0,0.61,0.58,0.63,6811,KC 
93,Alexis Diaz ,57.5,73,2,20,3.78,1.28,24,45,25,7,57,0,2,0,0.64,0.9,0.39,45001,CIN 
94,Tyler Anderson ,141.5,111,6,0,4.26,1.28,67,140,37,21,24,23,6,0,0.38,0.36,0.4,5636,LAA 
95,David Peterson ,106.3,115,9,0,3.94,1.40,47,99,45,11,27,17,4,0,0.15,0.22,0.08,7275,NYM 
96,Steven Matz ,107.3,100,9,0,4.15,1.32,49,105,33,14,24,21,4,0,0.04,0.05,0.02,5344,STL 
97,David Robertson ,50.4,61,2,19,3.41,1.28,19,40,22,5,50,0,2,0,0.81,0.89,0.73,3283,NYM 
98,Merrill Kelly ,149.0,125,6,0,4.27,1.32,71,143,49,19,25,24,12,0,0.68,0.67,0.69,8374,ARI 
99,Kenta Maeda ,93.0,92,7,0,4.10,1.25,42,87,26,13,22,15,4,0,0.2,0.34,0.06,5939,MIN 
100,Carlos Carrasco ,120.8,110,10,0,4.42,1.33,59,118,37,17,22,24,10,0,0.12,0.19,0.06,3150,NYM 
101,Garrett Whitlock ,90.8,87,7,0,4.01,1.26,40,88,22,11,21,15,4,0,0.25,0.34,0.15,7916,BOS 
102,Adam Wainwright ,131.3,93,11,0,4.30,1.35,63,133,38,16,21,21,11,0,0.22,0.29,0.15,4033,STL 
103,Sean Manaea ,132.8,123,5,0,4.23,1.31,62,130,38,18,24,21,11,0,0.27,0.25,0.28,4944,SF 
104,Bailey Falter ,103.0,88,8,0,4.30,1.26,49,104,23,16,24,16,4,0,0.05,0.08,0.01,44073,PHI 
105,Scott Barlow ,55.8,60,2,20,3.75,1.30,23,50,20,7,55,0,2,0,0.53,0.63,0.42,7351,KC 
106,Eduardo Rodriguez ,131.3,110,5,0,4.11,1.32,60,128,41,16,24,26,11,0,0.35,0.48,0.23,3963,DET 
107,Michael Wacha ,114.0,96,9,0,4.42,1.30,56,113,31,17,22,23,5,0,0.13,0.17,0.09,4584,SD 
108,Eric Lauer ,126.0,119,10,0,4.46,1.37,62,121,47,20,23,25,10,0,0.24,0.36,0.11,6409,MIL 
109,Tylor Megill ,73.8,78,6,0,3.76,1.25,31,67,23,10,29,9,3,0,0.31,0.4,0.22,44185,NYM 
110,Clay Holmes ,50.0,52,2,22,3.49,1.39,19,43,22,3,50,0,2,0,0.81,0.93,0.69,6584,NYY 
111,A.J. Minter ,51.7,64,2,4,3.00,1.15,17,41,17,4,55,0,2,0,0.58,0.77,0.39,7030,ATL 
112,Alex Lange ,54.3,59,2,17,3.62,1.32,22,45,24,4,54,0,2,0,0.31,0.54,0.07,26951,DET 
113,Alex Wood ,98.8,96,4,0,3.85,1.31,42,95,28,10,25,16,4,0,0.05,0.06,0.03,4574,SF 
114,Giovanny Gallegos ,52.8,62,2,4,3.30,1.11,19,42,14,6,53,0,2,0,0.33,0.56,0.11,6571,STL 
115,Jason Adam ,49.1,59,2,8,3.28,1.17,18,37,18,5,51,0,2,0,0.3,0.45,0.14,7309,TB 
116,Ross Stripling ,118.8,98,5,0,4.30,1.28,57,119,29,18,27,19,10,0,0.18,0.28,0.08,4931,SF 
117,Evan Phillips ,52.0,62,2,8,3.31,1.23,19,42,18,5,51,0,2,0,0.51,0.8,0.23,7989,LAD 
118,Adam Ottavino ,53.0,63,4,8,3.56,1.29,21,43,22,5,54,0,2,0,0.31,0.51,0.11,3022,NYM 
119,Lance McCullers Jr. ,84.8,84,7,0,3.85,1.38,36,76,36,9,15,14,3,0,0.51,0.52,0.5,4831,HOU 
120,Michael King ,52.0,58,2,4,3.15,1.18,18,44,15,4,43,0,2,0,0.06,0.09,0.04,8489,NYY 
121,A.J. Puk ,57.7,63,2,7,3.50,1.24,22,48,20,5,54,0,2,0,0.4,0.66,0.13,5007,MIA 
122,Jose Leclerc ,47.3,55,2,16,3.69,1.32,19,37,23,5,47,0,2,0,0.43,0.72,0.13,5914,TEX 
123,Cal Quantrill ,142.0,96,6,0,4.32,1.33,68,143,40,18,25,23,6,0,0.29,0.38,0.19,6399,CLE 
124,Dylan Lee ,47.8,53,4,0,3.15,1.14,17,40,13,5,46,0,2,0,0.17,0.3,0.05,8426,ATL 
125,Alex Vesia ,47.6,64,4,4,3.50,1.23,19,38,19,5,50,0,2,0,0.01,0.02,0.0,43639,LAD 
126,Brandon Hughes ,53.0,60,2,8,3.59,1.22,21,44,19,6,52,0,2,0,0.02,0.03,0.01,45160,CHC 
127,Bailey Ober ,78.5,75,3,0,4.00,1.20,35,74,18,11,27,13,3,0,0.1,0.15,0.05,44064,MIN 
128,Seranthony Dominguez ,53.3,58,2,12,3.62,1.32,21,45,23,5,54,0,2,0,0.15,0.26,0.04,7177,PHI 
129,Trevor Rogers ,110.0,110,4,0,4.20,1.35,51,104,38,13,25,22,9,0,0.11,0.15,0.06,6995,MIA 
130,Kyle Finnegan ,55.0,56,2,20,4.28,1.37,26,52,22,7,55,0,2,0,0.2,0.34,0.07,7565,WSH 
131,Roansy Contreras ,122.0,109,5,0,4.33,1.35,59,116,45,15,24,24,10,0,0.15,0.23,0.06,44067,PIT 
132,Brock Burke ,56.4,60,2,2,3.31,1.21,21,48,18,6,49,0,2,0,0.02,0.03,0.0,8166,TEX 
133,Kyle Gibson ,143.8,109,6,0,4.35,1.37,69,145,46,18,25,23,12,0,0.32,0.4,0.24,3655,BAL 
134,James Karinchak ,51.6,70,2,2,3.33,1.23,19,36,25,5,50,0,2,0,0.17,0.29,0.05,9938,CLE 
135,Joe Jimenez ,48.9,61,4,4,3.77,1.23,20,40,18,6,50,0,2,0,0.02,0.02,0.01,6164,ATL 
136,Aaron Ashby ,67.6,75,3,0,3.52,1.30,26,58,27,6,37,8,3,0,0.04,0.07,0.02,43700,MIL 
137,Daniel Hudson ,39.5,47,3,9,3.68,1.20,16,33,13,5,40,0,2,0,0.05,0.05,0.04,3254,LAD 
138,Andrew Chafin ,48.0,51,2,6,3.26,1.25,17,42,16,4,52,0,2,0,0.41,0.63,0.18,4797,ARI 
139,Jorge Lopez ,55.5,53,2,16,4.06,1.36,25,53,19,6,51,0,2,0,0.51,0.7,0.31,5858,MIN 
140,Kyle Bradish ,116.5,107,5,0,4.30,1.37,56,112,43,15,22,23,9,0,0.12,0.2,0.04,39964,BAL 
141,Brayan Bello ,88.8,82,7,0,4.12,1.39,41,87,32,8,19,18,7,0,0.07,0.09,0.04,44932,BOS 
142,Dylan Floro ,48.0,42,2,12,3.66,1.28,20,46,14,4,49,0,2,0,0.16,0.23,0.09,6430,MIA 
143,Erik Swanson ,50.7,55,2,2,3.61,1.14,20,43,13,6,49,0,2,0,0.12,0.17,0.06,6455,TOR 
144,Matthew Boyd ,107.3,94,4,0,4.31,1.32,51,102,35,15,20,17,9,0,0.05,0.05,0.06,5003,DET 
145,Brusdar Graterol ,48.5,42,2,6,3.31,1.22,18,43,13,3,48,0,2,0,0.11,0.19,0.03,31521,LAD 
146,Hector Neris ,51.2,60,2,2,3.48,1.21,20,42,17,6,51,0,2,0,0.06,0.1,0.02,5544,HOU 
147,Yusei Kikuchi ,92.0,97,7,0,4.42,1.39,45,86,37,15,23,15,7,0,0.2,0.28,0.11,7015,TOR 
148,Noah Syndergaard ,115.2,88,10,0,4.77,1.36,61,123,28,16,22,24,5,0,0.34,0.46,0.21,4589,LAD 
149,Jose Alvarado ,45.8,64,2,4,3.20,1.32,16,35,24,3,49,0,2,0,0.53,0.72,0.35,6550,PHI 
150,Chris Martin ,47.8,50,2,2,3.47,1.15,18,46,7,6,49,0,2,0,0.01,0.02,0.0,5477,BOS 
151,Trevor May ,49.8,55,2,12,4.08,1.31,23,45,18,6,51,0,2,0,0.02,0.03,0.01,4746,OAK 
152,Tyler Wells ,81.3,68,3,0,4.24,1.22,38,75,22,13,29,13,7,0,0.09,0.12,0.06,44081,BAL 
153,James Paxton ,89.5,88,7,0,4.55,1.35,45,86,32,13,20,18,7,0,0.02,0.03,0.01,4559,BOS 
154,Taylor Rogers ,51.8,60,2,4,3.67,1.25,21,48,14,5,52,0,2,0,0.09,0.16,0.02,5909,SF 
155,Tanner Houck ,71.0,72,3,3,3.89,1.34,31,66,26,7,32,9,3,0,0.14,0.19,0.08,6987,BOS 
156,Diego Castillo ,49.4,50,2,4,3.53,1.22,19,41,17,5,49,0,2,0,0.03,0.05,0.01,7847,SEA 
157,John Schreiber ,51.8,56,2,4,3.38,1.30,19,47,18,4,51,0,2,0,0.08,0.11,0.05,10132,BOS 
158,Craig Kimbrel ,47.3,57,2,9,3.85,1.31,20,38,21,5,49,0,2,0,0.35,0.53,0.16,3238,PHI 
159,Matt Brash ,49.9,64,2,2,3.32,1.30,18,39,24,4,48,0,2,0,0.04,0.06,0.02,44295,SEA 
160,Bryce Elder ,65.0,58,5,0,3.69,1.35,27,60,25,6,33,5,5,0,0.64,0.77,0.52,44280,ATL 
161,Paul Blackburn ,113.8,80,5,0,4.31,1.34,55,115,32,13,20,18,9,0,0.01,0.01,0.0,6440,OAK 
162,Edward Cabrera ,104.0,107,4,0,4.17,1.41,48,92,49,12,20,21,8,0,0.34,0.55,0.13,39222,MIA 
163,Seth Lugo ,83.0,80,3,0,4.04,1.32,37,79,26,11,31,10,3,0,0.43,0.47,0.38,5890,SD 
164,Ron Marinaccio ,46.0,58,2,2,3.43,1.23,18,34,20,4,44,0,0,0,0.1,0.16,0.03,45015,NYY 
165,Bryan Abreu ,51.0,66,2,2,3.31,1.33,19,40,25,4,49,0,2,0,0.26,0.45,0.07,8384,HOU 
166,Michael Fulmer ,52.5,51,2,13,4.04,1.37,24,52,18,6,50,0,2,0,0.08,0.13,0.02,5878,CHC 
167,Aaron Bummer ,44.5,46,2,2,2.94,1.27,15,37,17,2,46,0,2,0,0.01,0.01,0.01,7028,CWS 
168,Carlos Estevez ,50.5,51,2,12,4.13,1.34,23,48,18,6,52,0,2,0,0.14,0.24,0.04,5929,LAA 
169,Caleb Thielbar ,47.3,58,2,0,3.54,1.19,19,40,15,5,47,0,2,0,0.03,0.04,0.01,5363,MIN 
170,Brandon Pfaadt ,71.3,68,3,0,4.17,1.25,33,68,18,10,14,11,3,0,0.14,0.24,0.05,44436,ARI 
171,Adbert Alzolay ,52.5,58,2,4,3.94,1.24,23,46,17,7,43,0,2,0,0.03,0.04,0.02,7380,CHC 
172,Michael Soroka ,73.0,55,3,0,3.84,1.28,31,71,19,7,28,12,3,0,0.14,0.23,0.05,6950,ATL 
173,Drew Smith ,47.6,52,2,2,3.54,1.22,19,40,16,6,46,0,2,0,0.04,0.07,0.02,7141,NYM 
174,Josiah Gray ,131.3,126,5,0,4.66,1.38,68,122,51,24,24,26,11,0,0.05,0.07,0.04,8218,WSH 
175,Daniel Bard ,50.0,55,2,20,4.41,1.51,25,47,25,5,50,0,2,0,0.52,0.74,0.31,3251,COL 
176,Joe Kelly ,46.3,52,2,4,3.40,1.30,17,38,20,3,48,0,2,0,0.0,0.0,0.0,4652,CWS 
177,Clarke Schmidt ,93.0,86,4,0,4.24,1.36,44,89,33,11,24,15,4,0,0.08,0.13,0.03,7264,NYY 
178,Hayden Wesneski ,92.0,75,4,0,4.24,1.33,43,89,29,12,18,18,7,0,0.15,0.26,0.05,44900,CHC 
179,Jovani Moran ,46.3,60,2,0,3.24,1.28,17,35,22,3,41,0,2,0,0.0,0.0,0.0,44290,MIN 
180,Dany Jimenez ,49.1,53,2,8,3.95,1.31,22,40,22,6,48,0,2,0,0.03,0.06,0.01,40917,OAK 
181,Andrew Vasquez ,50.2,55,4,0,3.50,1.33,20,40,22,4,50,0,2,0,0.0,0.0,0.0,8381,PHI 
182,Brooks Raley ,45.8,50,2,5,3.73,1.25,19,39,16,5,45,0,2,0,0.1,0.14,0.06,5362,NYM 
183,Peter Strzelecki ,51.7,58,2,0,3.60,1.23,21,43,18,6,48,0,2,0,0.04,0.06,0.01,46153,MIL 
184,Penn Murfee ,50.7,53,2,0,3.56,1.21,20,42,17,6,47,0,2,0,0.01,0.01,0.0,44017,SEA 
185,Collin McHugh ,49.3,54,2,0,3.50,1.22,19,44,13,5,44,0,2,0,0.05,0.09,0.02,4601,ATL 
186,Michael Kopech ,114.3,110,5,0,4.54,1.39,58,104,49,19,25,23,9,0,0.19,0.19,0.19,6023,CWS 
187,Scott McGough ,47.5,53,2,10,4.10,1.34,22,44,18,6,48,0,2,0,0.04,0.08,0.01,5826,ARI 
188,Emilio Pagan ,50.7,57,2,0,3.88,1.18,22,43,15,8,49,0,2,0,0.0,0.0,0.0,7143,MIN 
189,Colin Poche ,44.7,51,2,2,3.63,1.22,18,36,17,6,46,0,2,0,0.03,0.06,0.0,8278,TB 
190,Cody Morris ,51.7,58,2,0,3.63,1.25,21,43,19,6,35,4,2,0,0.0,0.0,0.0,44886,CLE 
191,Tanner Scott ,49.9,61,2,6,3.62,1.41,20,40,27,4,51,0,2,0,0.02,0.03,0.01,7328,MIA 
192,Cionel Perez ,52.3,51,2,2,3.31,1.34,19,46,22,4,52,0,2,0,0.02,0.03,0.01,6631,BAL 
193,Bryan Baker ,51.2,56,2,2,3.60,1.30,20,42,22,5,51,0,2,0,0.01,0.02,0.01,43674,BAL 
194,Trevor Williams ,103.8,81,4,0,4.44,1.33,51,105,29,15,23,17,8,0,0.02,0.02,0.01,4982,WSH 
195,Joe Mantiply ,49.3,47,2,4,3.72,1.27,20,48,13,4,53,0,2,0,0.01,0.01,0.0,6502,ARI 
196,Trevor Stephan ,50.3,60,2,2,3.65,1.31,20,44,19,5,48,0,2,0,0.05,0.07,0.02,8533,CLE 
197,Reynaldo Lopez ,49.8,50,2,6,4.09,1.26,23,46,15,6,45,0,2,0,0.2,0.35,0.05,6012,CWS 
198,Jared Shuster ,75.3,62,6,0,4.43,1.33,37,74,24,11,13,12,6,0,0.03,0.05,0.01,43875,ATL 
199,Zach Plesac ,110.8,78,4,0,4.52,1.31,56,113,28,16,19,18,9,0,0.04,0.06,0.03,18288,CLE 
200,Nick Pivetta ,134.5,126,5,0,4.66,1.40,70,129,54,20,27,22,11,0,0.11,0.12,0.11,6590,BOS 
201,Matt Bush ,48.4,54,2,2,3.82,1.24,21,40,18,7,50,0,2,0,0.03,0.05,0.01,4077,MIL 
202,Drew Rucinski ,88.8,75,4,0,4.32,1.34,43,87,28,12,22,14,7,0,0.01,0.01,0.0,5530,OAK 
203,Caleb Ferguson ,42.9,48,2,2,3.38,1.27,16,36,16,4,45,0,2,0,0.01,0.01,0.0,7912,LAD 
204,Kendall Graveman ,50.8,48,2,10,4.00,1.38,23,48,19,6,50,0,2,0,0.14,0.16,0.11,5569,CWS 
205,Drew Smyly ,98.3,87,4,0,4.55,1.33,50,98,29,16,25,16,8,0,0.18,0.28,0.08,4482,CHC 
206,Garrett Cleavinger ,43.9,59,2,0,3.34,1.30,16,33,22,4,43,0,2,0,0.0,0.0,0.0,39173,TB 
207,Ken Waldichuk ,98.5,96,4,0,4.53,1.36,50,91,38,14,24,20,8,0,0.01,0.02,0.01,44904,OAK 
208,Rafael Montero ,48.5,51,2,4,3.76,1.30,20,46,15,5,48,0,2,0,0.12,0.18,0.07,4763,HOU 
209,Anthony DeSclafani ,90.2,73,4,0,4.34,1.34,44,95,23,12,23,15,8,0,0.66,0.72,0.59,5487,SF 
210,Mike Clevinger ,89.0,74,4,0,4.41,1.33,44,84,31,14,17,18,7,0,0.3,0.45,0.15,5905,CWS 
211,Dylan Coleman ,53.0,55,2,4,3.80,1.34,22,44,24,4,50,0,2,0,0.0,0.0,0.0,44024,KC 
212,Steven Wilson ,47.6,52,2,0,3.68,1.23,19,38,18,7,46,0,2,0,0.09,0.12,0.06,44195,SD 
