VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
38,CJ Abrams ,133,20,4,15,8,0.251,0.311,33,7,1,9,28,0.416,0.726,0.94,0.98,0.91,19879 ,WSH 
39,Brenton Doyle ,127,18,5,17,6,0.25,0.299,32,5,1,9,41,0.428,0.728,0.71,0.85,0.57,45599 ,COL 
40,Alec Bohm ,135,18,4,20,1,0.278,0.334,38,8,0,11,23,0.433,0.767,0.96,0.95,0.97,7921 d,PHI 
41,Cody Bellinger ,125,18,5,19,3,0.263,0.329,33,6,0,11,25,0.442,0.771,0.95,0.96,0.94,6045 d,CHC 
42,Paul Goldschmidt ,132,19,6,19,2,0.257,0.337,34,7,0,15,36,0.445,0.782,0.82,0.9,0.74,4403 d,STL 
43,Nico Hoerner ,130,18,2,13,7,0.275,0.337,36,7,1,10,16,0.383,0.72,0.88,0.89,0.86,7934 d,CHC 
44,Jeremy Pena ,139,18,4,17,4,0.263,0.311,37,7,0,8,29,0.398,0.709,0.65,0.79,0.52,43642 ,HOU 
45,Zach Neto ,127,18,5,17,5,0.252,0.32,32,7,0,10,32,0.439,0.759,0.49,0.74,0.24,46294 ,LAA 
46,Seiya Suzuki ,119,18,5,18,3,0.264,0.343,31,6,1,13,32,0.463,0.806,0.83,0.9,0.75,6973 d,CHC 
47,Adolis Garcia ,126,18,7,20,3,0.238,0.304,30,6,0,11,37,0.451,0.755,0.92,0.97,0.87,6901 d,TEX 
48,Ian Happ ,128,20,5,19,3,0.248,0.345,32,7,1,18,36,0.442,0.787,0.82,0.85,0.8,6008 d,CHC 
49,Randy Arozarena ,119,18,5,16,6,0.241,0.336,29,6,0,14,34,0.421,0.757,0.85,0.94,0.76,6962 d,SEA 
50,William Contreras ,120,17,5,18,1,0.274,0.349,33,7,0,13,29,0.456,0.805,0.99,0.99,1.0,7659 d,MIL 
51,Ezequiel Tovar ,139,18,5,17,2,0.265,0.297,37,8,1,6,38,0.44,0.737,0.55,0.82,0.27,45000 ,COL 
52,Jake McCarthy ,112,17,2,12,8,0.268,0.332,30,5,2,10,24,0.4,0.733,0.54,0.73,0.35,8273 d,ARI 
53,Marcus Semien ,132,20,5,17,2,0.256,0.325,34,7,1,13,22,0.439,0.763,0.99,0.99,1.0,4544 d,TEX 
54,Xavier Edwards ,116,16,1,10,7,0.289,0.35,34,6,1,12,17,0.374,0.724,0.67,0.8,0.54,40137 ,MIA 
55,Andres Gimenez ,130,17,3,15,6,0.264,0.324,34,7,1,8,24,0.397,0.721,0.68,0.74,0.61,7049 d,CLE 
56,Willy Adames ,134,19,6,21,2,0.242,0.324,32,7,0,15,38,0.438,0.762,0.9,0.92,0.88,5988 d,MIL 
57,Yandy Diaz ,130,18,4,16,0,0.282,0.359,37,7,0,15,22,0.432,0.791,0.81,0.84,0.78,6677 d,TB 
58,Dansby Swanson ,130,18,5,17,3,0.251,0.32,33,6,1,13,35,0.422,0.742,0.55,0.59,0.52,5965 d,CHC 
59,Xander Bogaerts ,127,17,4,16,3,0.268,0.331,34,6,0,11,25,0.412,0.743,0.83,0.89,0.78,4347 d,SD 
60,Vinnie Pasquantino ,122,17,5,19,0,0.269,0.343,33,8,1,12,18,0.465,0.808,0.89,0.9,0.88,44894 ,KC 
61,Yainer Diaz ,112,15,5,17,0,0.281,0.315,32,6,1,5,21,0.471,0.786,0.93,0.95,0.92,45200 ,HOU 
62,Spencer Steer ,112,16,5,17,3,0.259,0.344,29,7,1,13,27,0.473,0.817,0.96,0.97,0.96,44364 ,CIN 
63,Brent Rooker ,115,17,7,19,1,0.245,0.329,28,5,0,13,41,0.482,0.811,0.89,0.92,0.85,7318 d,OAK 
64,Nick Castellanos ,134,17,5,19,2,0.257,0.307,34,8,1,9,34,0.438,0.746,0.81,0.9,0.72,4631 d,PHI 
65,Bryson Stott ,119,16,3,14,6,0.257,0.323,31,6,1,11,23,0.393,0.716,0.78,0.78,0.78,22308 ,PHI 
66,Jake Burger ,128,17,7,19,0,0.248,0.303,32,6,1,8,37,0.46,0.764,0.66,0.85,0.47,10074 ,MIA 
67,George Springer ,125,19,5,16,3,0.249,0.323,31,6,1,13,27,0.427,0.75,0.74,0.74,0.74,4614 d,TOR 
68,Nolan Arenado ,137,17,5,20,1,0.258,0.317,35,7,0,11,22,0.425,0.742,0.88,0.91,0.85,4350 d,STL 
69,TJ Friedl ,117,17,4,16,5,0.249,0.324,29,5,1,11,23,0.412,0.737,0.37,0.42,0.32,8358 d,CIN 
70,Riley Greene ,121,18,4,16,2,0.266,0.346,32,6,1,14,34,0.444,0.79,0.77,0.89,0.66,19457 ,DET 
71,Jackson Merrill ,125,16,4,16,3,0.265,0.304,33,6,1,7,24,0.427,0.731,0.85,0.89,0.82,44756 ,SD 
72,Wyatt Langford ,118,16,4,16,4,0.253,0.326,30,7,1,12,27,0.424,0.75,0.55,0.71,0.39,47238 ,TEX 
73,Jazz Chisholm Jr. ,95,15,5,13,6,0.246,0.317,23,4,1,9,28,0.455,0.771,0.9,0.97,0.83,8449 d,NYY 
74,Anthony Volpe ,131,18,4,15,6,0.234,0.297,31,6,1,11,34,0.385,0.682,0.8,0.88,0.72,43704 ,NYY 
75,Isaac Paredes ,120,17,6,19,0,0.246,0.342,30,6,0,15,23,0.445,0.787,0.81,0.8,0.82,10050 ,CHC 
76,Jonathan India ,123,19,4,15,3,0.253,0.349,31,7,0,15,29,0.413,0.762,0.48,0.7,0.26,6895 d,CIN 
77,Tommy Edman ,104,16,3,12,6,0.259,0.314,27,6,1,8,19,0.41,0.723,0.35,0.46,0.24,7752 d,LAD 
78,Salvador Perez ,116,14,6,19,0,0.26,0.315,30,5,0,7,28,0.457,0.772,0.97,0.97,0.97,4147 d,KC 
79,Ceddanne Rafaela ,118,16,3,15,5,0.253,0.291,30,6,1,5,30,0.406,0.697,0.47,0.71,0.23,45510 ,BOS 
80,Luis Garcia ,116,14,3,15,3,0.28,0.32,32,6,1,7,19,0.434,0.754,0.54,0.7,0.39,7507 d,WSH 
81,Brandon Nimmo ,117,18,4,16,2,0.253,0.354,30,6,1,16,30,0.428,0.782,0.84,0.82,0.86,4685 d,NYM 
82,Taylor Ward ,127,18,5,17,1,0.251,0.331,32,7,0,14,34,0.431,0.763,0.46,0.53,0.39,6071 d,LAA 
83,Ryan McMahon ,121,17,5,17,2,0.245,0.331,30,6,0,14,39,0.422,0.752,0.58,0.7,0.45,5009 d,COL 
84,Luis Arraez ,124,16,1,12,1,0.306,0.354,38,7,1,8,8,0.401,0.756,0.94,0.91,0.97,8162 d,SD 
85,Brice Turang ,120,16,2,12,8,0.247,0.312,30,5,1,11,25,0.357,0.669,0.73,0.79,0.67,6817 d,MIL 
86,Whit Merrifield ,114,16,2,12,6,0.259,0.311,30,5,1,8,20,0.374,0.685,0.06,0.09,0.04,6338 d,ATL 
87,Tyler Fitzgerald ,114,16,5,14,5,0.237,0.291,27,5,1,8,37,0.419,0.71,0.71,0.85,0.57,45604 ,SF 
88,Rhys Hoskins ,122,17,7,19,1,0.232,0.325,28,6,0,15,36,0.447,0.772,0.44,0.59,0.28,6744 d,MIL 
89,Gleyber Torres ,125,17,4,16,2,0.252,0.324,32,6,0,13,26,0.405,0.729,0.59,0.63,0.55,5133 d,NYY 
90,Masyn Winn ,134,18,3,14,4,0.254,0.307,34,6,1,10,26,0.386,0.694,0.25,0.35,0.15,43906 ,STL 
91,Matt Chapman ,121,18,5,17,2,0.238,0.328,29,7,1,15,36,0.434,0.762,0.75,0.85,0.64,6315 d,SF 
92,Daulton Varsho ,124,18,5,17,4,0.225,0.298,28,6,1,12,33,0.417,0.715,0.39,0.43,0.36,7551 d,TOR 
93,Willson Contreras ,113,17,5,17,1,0.248,0.346,28,6,0,14,32,0.445,0.792,0.79,0.85,0.73,5919 d,STL 
94,Lourdes Gurriel Jr. ,116,15,4,16,1,0.271,0.315,31,6,0,7,23,0.429,0.744,0.74,0.72,0.76,6931 d,ARI 
95,Nathaniel Lowe ,118,16,4,16,1,0.262,0.349,31,5,0,15,30,0.415,0.764,0.37,0.56,0.18,7914 d,TEX 
96,Will Smith ,101,16,5,17,0,0.257,0.35,26,5,0,12,21,0.456,0.806,0.99,0.98,0.99,7671 d,LAD 
97,Jorge Soler ,112,18,6,17,0,0.246,0.335,27,6,0,14,32,0.47,0.805,0.61,0.71,0.5,4495 d,ATL 
98,Adley Rutschman ,106,16,4,15,0,0.27,0.359,29,6,0,13,19,0.444,0.802,0.99,0.99,1.0,8022 d,BAL 
99,Jo Adell ,113,16,6,16,4,0.224,0.29,25,5,0,9,38,0.428,0.718,0.08,0.12,0.04,6899 d,LAA 
100,Triston Casas ,111,17,6,17,0,0.246,0.352,27,5,0,17,32,0.455,0.807,0.64,0.76,0.53,6997 d,BOS 
101,J.T. Realmuto ,107,15,4,15,3,0.255,0.319,27,5,1,8,28,0.429,0.748,0.84,0.9,0.78,5371 d,PHI 
102,Junior Caminero ,120,14,5,16,1,0.256,0.308,31,5,1,8,28,0.418,0.727,0.4,0.57,0.22,45016 ,TB 
103,Nolan Jones ,102,15,4,14,3,0.255,0.349,26,5,1,13,35,0.44,0.789,0.41,0.48,0.34,10128 ,COL 
104,Kyle Tucker ,67,12,4,12,3,0.276,0.368,19,4,0,9,12,0.526,0.893,0.96,0.96,0.96,6006 d,HOU 
105,Josh Lowe ,105,14,3,13,6,0.246,0.308,26,6,1,9,33,0.419,0.727,0.44,0.58,0.29,10142 ,TB 
106,Mark Vientos ,118,15,6,18,0,0.244,0.305,29,6,0,10,37,0.451,0.756,0.41,0.6,0.22,6940 d,NYM 
107,Lane Thomas ,109,15,3,14,5,0.246,0.312,27,6,1,9,29,0.41,0.722,0.55,0.66,0.45,8293 d,CLE 
108,Ryan Mountcastle ,109,14,4,16,1,0.268,0.321,29,6,0,8,27,0.449,0.77,0.59,0.76,0.41,7239 d,BAL 
109,Brandon Lowe ,110,16,6,17,1,0.239,0.326,26,6,0,13,32,0.453,0.779,0.34,0.52,0.16,7236 d,TB 
110,Masataka Yoshida ,104,14,3,15,1,0.283,0.353,29,6,0,9,15,0.435,0.787,0.65,0.69,0.61,46547 ,BOS 
111,Maikel Garcia ,112,15,2,11,6,0.261,0.313,29,6,1,9,22,0.369,0.682,0.73,0.81,0.65,44626 ,KC 
112,Willi Castro ,116,16,3,12,5,0.249,0.315,29,6,1,9,30,0.393,0.708,0.57,0.76,0.38,5997 d,MIN 
113,Jurickson Profar ,117,17,4,15,1,0.253,0.342,30,6,0,14,22,0.406,0.748,0.94,0.92,0.96,4581 d,SD 
114,Giancarlo Stanton ,103,14,7,18,0,0.234,0.309,24,4,0,11,34,0.474,0.783,0.51,0.73,0.3,3783 d,NYY 
115,Ketel Marte ,76,13,4,12,1,0.29,0.372,22,5,1,9,15,0.52,0.892,0.98,0.97,1.0,5179 d,ARI 
116,James Wood ,110,15,4,15,3,0.246,0.324,27,6,1,12,37,0.419,0.743,0.51,0.72,0.29,44720 ,WSH 
117,Jeff McNeil ,118,15,3,14,1,0.268,0.328,32,7,0,8,16,0.395,0.723,0.51,0.44,0.59,8027 d,NYM 
118,Fernando Tatis Jr. ,76,13,4,12,3,0.27,0.345,20,4,0,8,18,0.497,0.841,0.98,0.98,0.98,6853 d,SD 
119,Zack Gelof ,120,15,5,14,5,0.226,0.294,27,6,1,11,42,0.4,0.694,0.22,0.34,0.11,44896 ,OAK 
120,Isiah Kiner-Falefa ,116,14,2,12,4,0.266,0.315,31,5,1,7,19,0.368,0.682,0.19,0.27,0.11,7662 d,PIT 
121,Alec Burleson ,107,14,4,15,1,0.262,0.304,28,5,0,6,17,0.421,0.725,0.75,0.81,0.69,43889 ,STL 
122,Brendan Rodgers ,117,15,3,15,0,0.272,0.323,32,7,0,8,26,0.415,0.738,0.14,0.22,0.07,5966 d,COL 
123,Cal Raleigh ,108,14,7,18,1,0.22,0.303,24,5,0,12,34,0.449,0.752,0.86,0.9,0.81,8457 d,SEA 
124,Andrew Vaughn ,119,14,5,17,0,0.255,0.314,30,7,0,9,26,0.439,0.753,0.18,0.28,0.08,22216 ,CWS 
125,Jake Cronenworth ,117,16,4,16,1,0.25,0.328,29,7,1,11,24,0.414,0.742,0.8,0.74,0.85,7868 d,SD 
126,Cedric Mullins II ,94,14,3,12,5,0.245,0.307,23,5,1,8,21,0.416,0.723,0.55,0.56,0.54,7400 d,BAL 
127,Logan O'Hoppe ,101,14,5,15,1,0.246,0.315,25,4,0,9,27,0.438,0.753,0.56,0.72,0.4,43987 ,LAA 
128,Starling Marte ,95,13,2,11,5,0.266,0.32,25,4,1,6,21,0.404,0.724,0.36,0.55,0.17,4377 d,NYM 
129,Kerry Carpenter ,96,13,4,15,1,0.258,0.323,25,5,1,7,25,0.458,0.781,0.34,0.56,0.12,45596 ,DET 
130,Jose Siri ,111,14,5,15,5,0.213,0.268,24,5,1,8,42,0.397,0.666,0.08,0.15,0.02,5727 d,TB 
131,Byron Buxton ,81,13,5,13,2,0.247,0.315,20,5,1,7,26,0.495,0.81,0.43,0.64,0.23,4672 d,MIN 
132,Ryan O'Hearn ,91,13,4,14,1,0.267,0.33,24,4,1,8,18,0.453,0.783,0.37,0.36,0.39,6681 d,BAL 
133,Wilyer Abreu ,96,15,4,13,2,0.245,0.33,24,6,0,12,30,0.437,0.767,0.25,0.39,0.1,45630 ,BOS 
134,Joey Ortiz ,117,15,3,14,2,0.254,0.321,30,6,1,11,26,0.396,0.717,0.11,0.14,0.07,45567 ,MIL 
135,Jesus Sanchez ,104,13,4,15,2,0.251,0.315,26,5,1,9,29,0.438,0.753,0.03,0.04,0.02,6890 d,MIA 
136,Bryan De La Cruz ,113,13,4,15,1,0.256,0.306,29,6,0,8,29,0.418,0.724,0.28,0.39,0.17,44192 ,PIT 
137,Tommy Pham ,105,14,3,12,3,0.252,0.325,27,5,1,11,26,0.4,0.726,0.05,0.06,0.04,5584 d,STL 
138,Jarred Kelenic ,99,14,4,13,3,0.241,0.311,24,6,1,9,31,0.42,0.73,0.14,0.22,0.06,6884 d,ATL 
139,J.D. Martinez ,118,15,5,18,0,0.241,0.313,28,6,0,12,37,0.427,0.74,0.38,0.63,0.12,4339 d,NYM 
140,Bo Bichette ,91,12,3,12,2,0.279,0.325,25,5,0,6,19,0.437,0.762,0.68,0.74,0.61,6808 d,TOR 
141,Leody Taveras ,101,14,3,12,4,0.25,0.306,25,5,1,8,24,0.399,0.705,0.04,0.06,0.03,39153 ,TEX 
142,Brendan Donovan ,110,15,2,13,1,0.268,0.346,30,6,0,11,17,0.388,0.734,0.49,0.57,0.4,45005 ,STL 
143,Heliot Ramos ,111,14,4,15,2,0.246,0.308,27,5,1,9,34,0.415,0.723,0.42,0.58,0.27,10033 ,SF 
144,Carlos Correa ,94,14,4,13,0,0.271,0.349,25,5,0,10,21,0.455,0.804,0.72,0.81,0.64,4673 d,MIN 
145,Orlando Arcia ,133,16,4,16,0,0.244,0.3,33,6,0,10,28,0.386,0.686,0.09,0.1,0.08,4860 d,ATL 
146,Joc Pederson ,82,13,4,14,1,0.258,0.359,21,4,1,11,22,0.476,0.835,0.36,0.52,0.19,4769 d,ARI 
147,Matt Vierling ,114,15,3,13,2,0.258,0.313,29,5,1,9,25,0.407,0.72,0.16,0.24,0.09,10043 ,DET 
148,Lawrence Butler ,115,15,4,14,3,0.235,0.294,27,6,1,9,33,0.401,0.695,0.29,0.43,0.15,45753 ,OAK 
149,Jake Fraley ,89,12,3,11,5,0.253,0.326,22,4,0,9,21,0.403,0.73,0.06,0.11,0.02,8083 d,CIN 
150,Thairo Estrada ,112,14,3,13,3,0.251,0.296,28,5,1,6,23,0.389,0.686,0.27,0.35,0.2,7544 d,SF 
151,Max Muncy ,94,15,6,16,0,0.222,0.338,21,4,0,15,29,0.45,0.787,0.67,0.74,0.6,5207 d,LAD 
152,Jake Meyers ,108,14,4,14,2,0.243,0.307,26,5,1,9,29,0.409,0.716,0.03,0.05,0.02,10160 ,HOU 
153,Christopher Morel ,109,15,5,16,2,0.224,0.303,24,4,1,11,34,0.429,0.731,0.51,0.6,0.41,44057 ,TB 
154,Lars Nootbaar ,95,14,4,13,2,0.246,0.344,23,5,0,14,23,0.421,0.765,0.16,0.21,0.11,44339 ,STL 
155,David Hamilton ,86,12,2,9,8,0.229,0.301,20,4,1,8,24,0.364,0.665,0.15,0.24,0.05,45029 ,BOS 
156,Charlie Blackmon ,102,14,3,12,1,0.263,0.331,27,5,1,9,19,0.407,0.738,0.06,0.06,0.06,4418 d,COL 
157,Miguel Vargas ,103,14,4,13,2,0.241,0.325,25,6,0,12,24,0.409,0.734,0.01,0.01,0.01,8301 d,CWS 
158,Michael Toglia ,103,14,5,15,1,0.229,0.304,24,4,1,10,35,0.437,0.741,0.21,0.31,0.11,43991 ,COL 
159,Jorge Polanco ,115,14,5,15,1,0.231,0.311,27,5,0,13,34,0.4,0.711,0.16,0.28,0.04,5354 d,SEA 
160,Colton Cowser ,96,14,4,13,2,0.242,0.331,23,5,0,11,32,0.415,0.747,0.49,0.69,0.29,44669 ,BAL 
161,Garrett Mitchell ,105,14,3,12,4,0.239,0.315,25,5,1,11,35,0.377,0.692,0.02,0.03,0.01,6859 d,MIL 
162,Miguel Rojas ,108,13,2,12,3,0.26,0.306,28,6,0,7,14,0.368,0.674,0.03,0.05,0.02,5504 d,LAD 
163,Jose Miranda ,98,12,3,13,1,0.267,0.318,26,6,0,6,17,0.416,0.734,0.21,0.3,0.12,44244 ,MIN 
164,Josh Bell ,98,13,4,14,0,0.254,0.331,25,5,0,11,22,0.425,0.755,0.44,0.51,0.37,4664 d,ARI 
165,Brandon Marsh ,97,13,3,12,3,0.243,0.323,24,4,1,11,35,0.399,0.722,0.12,0.16,0.08,7393 d,PHI 
166,Max Kepler ,103,14,4,14,1,0.245,0.316,25,6,0,10,23,0.415,0.731,0.12,0.15,0.09,5357 d,MIN 
167,Jacob Young ,115,14,1,9,7,0.247,0.301,28,5,1,8,24,0.328,0.629,0.09,0.14,0.05,45266 ,WSH 
168,Nolan Schanuel ,111,16,3,12,1,0.256,0.354,28,5,0,16,22,0.391,0.745,0.08,0.11,0.06,47177 ,LAA 
169,Eugenio Suarez ,114,15,5,17,0,0.232,0.316,26,6,0,12,37,0.413,0.729,0.42,0.64,0.2,5332 d,ARI 
170,Michael Busch ,105,15,4,14,1,0.241,0.325,25,6,0,12,34,0.419,0.745,0.32,0.44,0.2,23859 ,CHC 
171,Spencer Torkelson ,111,15,5,15,0,0.231,0.312,26,6,0,12,31,0.423,0.735,0.32,0.33,0.31,43877 ,DET 
172,Jackson Holliday ,107,15,3,13,2,0.241,0.329,26,5,1,13,31,0.38,0.709,0.71,0.83,0.58,46268 ,BAL 
173,Chas McCormick ,90,13,4,12,3,0.238,0.312,21,3,0,8,27,0.395,0.707,0.15,0.23,0.06,10177 ,HOU 
174,Sal Frelick ,109,14,1,11,4,0.259,0.327,28,5,1,10,18,0.354,0.682,0.09,0.12,0.05,44675 ,MIL 
175,Kyle Isbel ,102,14,3,11,3,0.244,0.299,25,5,1,8,23,0.398,0.697,0.01,0.01,0.0,8285 d,KC 
176,Alex Verdugo ,105,14,3,12,1,0.255,0.317,27,6,0,9,17,0.399,0.716,0.41,0.4,0.41,5983 d,NYY 
177,Colt Keith ,105,13,3,13,1,0.257,0.317,27,5,1,9,23,0.41,0.727,0.23,0.33,0.13,43891 ,DET 
178,Juan Yepez ,105,12,4,14,1,0.246,0.304,26,6,0,8,23,0.407,0.712,0.14,0.17,0.11,44924 ,WSH 
179,Nolan Gorman ,92,13,5,14,1,0.226,0.299,21,4,0,9,34,0.434,0.733,0.25,0.4,0.11,7471 d,STL 
180,Josh Smith ,102,14,3,12,2,0.244,0.335,25,5,0,11,24,0.387,0.722,0.44,0.58,0.3,24017 ,TEX 
181,MJ Melendez ,102,14,4,14,1,0.236,0.315,24,6,1,11,29,0.438,0.753,0.12,0.2,0.05,10031 ,KC 
182,Geraldo Perdomo ,111,16,2,11,3,0.246,0.328,27,5,1,13,22,0.348,0.676,0.14,0.23,0.04,43732 ,ARI 
183,Ha-Seong Kim ,89,13,2,10,5,0.24,0.323,21,4,0,11,19,0.375,0.699,0.85,0.85,0.84,6866 d,SD 
184,Anthony Rendon ,102,13,2,12,2,0.252,0.34,26,6,0,12,20,0.387,0.727,0.01,0.01,0.01,4291 d,LAA 
185,Parker Meadows ,105,14,3,11,4,0.227,0.299,24,5,1,10,29,0.376,0.674,0.05,0.08,0.02,7993 d,DET 
186,Christian Walker ,71,10,4,12,1,0.249,0.331,18,4,0,8,18,0.455,0.785,0.94,0.96,0.91,4905 d,ARI 
187,Michael Conforto ,99,13,4,14,0,0.243,0.334,24,5,0,12,26,0.413,0.747,0.15,0.17,0.13,5812 d,SF 
188,Alex Call ,97,13,3,11,3,0.232,0.326,23,5,0,12,22,0.373,0.699,0.13,0.17,0.09,8208 d,WSH 
189,Tyler Stephenson ,96,13,3,14,0,0.255,0.328,24,5,0,10,24,0.419,0.746,0.38,0.48,0.29,6024 d,CIN 
190,Gio Urshela ,103,11,2,13,0,0.269,0.316,28,5,1,7,20,0.396,0.712,0.01,0.02,0.01,5595 d,ATL 
191,Johan Rojas ,91,12,1,9,6,0.247,0.286,22,4,1,5,20,0.353,0.639,0.02,0.03,0.01,44203 ,PHI 
192,Josh Jung ,80,10,4,12,1,0.25,0.299,20,4,0,5,24,0.45,0.749,0.54,0.76,0.32,23130 ,TEX 
193,Victor Robles ,88,11,2,8,6,0.235,0.303,21,4,0,7,23,0.355,0.659,0.07,0.12,0.03,5978 d,SEA 
194,Jose Caballero ,83,11,2,8,8,0.221,0.303,18,4,0,8,24,0.34,0.643,0.26,0.41,0.11,26984 ,TB 
195,Carlos Santana ,100,13,4,14,1,0.233,0.323,23,5,0,13,20,0.402,0.725,0.19,0.21,0.18,3162 d,MIN 
196,JJ Bleday ,104,14,4,13,1,0.228,0.319,24,6,1,13,26,0.412,0.732,0.23,0.27,0.2,24863 ,OAK 
197,Jordan Westburg ,88,12,3,12,1,0.25,0.305,22,6,0,6,22,0.42,0.726,0.57,0.59,0.55,43831 ,BAL 
198,Justin Turner ,107,13,3,13,1,0.244,0.322,26,5,0,11,22,0.38,0.702,0.36,0.44,0.28,4261 d,SEA 
199,Gavin Lux ,94,13,2,12,1,0.255,0.319,24,5,1,9,22,0.392,0.711,0.35,0.51,0.19,7421 d,LAD 
