VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
74,Cristian Javier ,34.7,37,2,0,4.20,1.27,16,29,13,6,7,6,2,0,0.9,0.91,0.89,10002,HOU 
75,Jon Gray ,39.8,38,2,0,4.14,1.31,18,37,13,5,7,7,2,0,0.73,0.76,0.7,4933,TEX 
76,Eury Perez ,31.0,33,2,0,4.07,1.26,14,27,11,4,6,6,2,0,0.47,0.61,0.34,44610,MIA 
77,Craig Kimbrel ,15.8,22,1,8,3.88,1.28,7,13,7,2,16,0,1,0,0.64,0.83,0.46,3238,PHI 
78,Adbert Alzolay ,15.3,18,1,8,3.82,1.23,7,14,4,2,15,0,1,0,0.49,0.72,0.25,7380,CHC 
79,Aroldis Chapman ,15.7,25,1,3,2.87,1.23,5,10,9,1,16,0,1,0,0.39,0.57,0.22,3068,TEX 
80,Patrick Sandoval ,35.0,33,2,0,3.73,1.36,15,32,14,4,6,6,2,0,0.37,0.44,0.3,8031,LAA 
81,Sean Manaea ,30.2,33,2,0,3.88,1.31,13,29,9,4,12,4,1,0,0.13,0.11,0.15,4944,SF 
82,Chris Sale ,32.5,38,2,0,4.15,1.30,15,31,10,4,6,6,2,0,0.8,0.82,0.79,3207,BOS 
83,Paul Sewald ,15.8,21,1,7,3.88,1.24,7,13,6,2,16,0,1,0,0.74,0.88,0.59,6147,ARI 
84,Andrew Heaney ,36.5,41,2,0,4.23,1.32,17,34,13,6,11,6,2,0,0.5,0.64,0.36,4678,TEX 
85,Lucas Giolito ,40.3,44,2,0,4.35,1.32,20,38,14,6,7,7,2,0,0.83,0.82,0.85,4723,LAA 
86,Ranger Suarez ,39.7,34,2,0,3.86,1.37,17,39,14,4,7,7,2,0,0.28,0.3,0.26,7247,PHI 
87,Michael Wacha ,36.7,31,2,0,4.13,1.29,17,35,11,6,7,7,2,0,0.66,0.79,0.53,4584,SD 
88,Clay Holmes ,16.2,18,1,6,3.34,1.29,6,14,6,1,16,0,1,0,0.67,0.87,0.48,6584,NYY 
89,Yusei Kikuchi ,38.2,40,2,0,4.21,1.34,18,36,14,6,9,7,2,0,0.62,0.73,0.51,7015,TOR 
90,Clarke Schmidt ,37.8,35,3,0,4.36,1.36,18,37,12,5,7,7,2,0,0.18,0.27,0.09,7264,NYY 
91,Grayson Rodriguez ,32.8,35,1,0,3.93,1.27,14,30,11,4,6,6,2,0,0.4,0.58,0.22,7924,BAL 
92,Giovanny Gallegos ,16.8,18,1,5,3.74,1.19,7,14,5,2,17,0,1,0,0.28,0.47,0.08,6571,STL 
93,Reid Detmers ,30.2,33,2,0,4.03,1.32,13,27,11,4,6,6,2,0,0.32,0.33,0.3,43840,LAA 
94,Ryan Helsley ,14.3,19,1,4,3.24,1.19,5,11,6,1,15,0,1,0,0.61,0.74,0.49,7481,STL 
95,Reese Olson ,37.7,35,2,0,4.22,1.33,18,36,13,5,11,6,3,0,0.03,0.04,0.02,44805,DET 
96,Jose Quintana ,37.5,32,2,0,4.04,1.35,17,37,13,4,7,7,2,0,0.19,0.28,0.09,4113,NYM 
97,David Robertson ,16.2,18,1,6,3.62,1.31,7,14,7,2,16,0,1,0,0.7,0.85,0.55,3283,MIA 
98,Kyle Bradish ,38.2,36,2,0,4.17,1.36,18,38,13,5,7,7,2,0,0.63,0.78,0.49,39964,BAL 
99,Brady Singer ,40.8,35,2,0,4.19,1.36,19,41,12,5,7,7,3,0,0.63,0.61,0.65,6811,KC 
100,Garrett Whitlock ,23.7,23,2,0,4.12,1.22,11,23,5,3,14,2,1,0,0.1,0.13,0.06,7916,BOS 
101,J.P. France ,31.8,28,2,0,4.01,1.34,14,30,12,4,9,5,1,0,0.5,0.67,0.33,45204,HOU 
102,Kyle Finnegan ,16.5,18,1,7,4.00,1.34,7,15,6,2,17,0,1,0,0.43,0.66,0.2,7565,WSH 
103,Jose Urquidy ,34.2,29,2,0,4.43,1.27,17,34,9,6,9,6,2,0,0.24,0.38,0.09,22917,HOU 
104,A.J. Minter ,16.7,20,1,1,3.33,1.16,6,14,5,2,17,0,1,0,0.26,0.39,0.12,7030,ATL 
105,Andrew Abbott ,35.0,37,2,0,4.33,1.35,17,33,13,6,6,6,2,0,0.76,0.83,0.68,44726,CIN 
106,Michael King ,18.7,22,1,2,3.54,1.25,7,16,6,2,17,0,1,0,0.1,0.15,0.05,8489,NYY 
107,Michael Lorenzen ,38.7,32,2,0,4.27,1.34,18,37,14,5,11,6,2,0,0.71,0.81,0.62,4976,PHI 
108,Bryan Woo ,30.0,31,1,0,4.00,1.28,13,27,10,4,10,5,2,0,0.12,0.18,0.06,47011,SEA 
109,David Peterson ,34.7,36,2,0,4.02,1.42,15,33,15,4,9,6,2,0,0.04,0.06,0.03,7275,NYM 
110,Carlos Estevez ,15.8,18,1,7,3.89,1.40,7,15,7,2,16,0,1,0,0.64,0.78,0.51,5929,LAA 
111,Rich Hill ,31.5,27,2,0,4.19,1.32,15,29,11,5,6,6,2,0,0.08,0.11,0.05,4649,SD 
112,Zack Littell ,25.5,22,2,0,4.18,1.26,12,24,7,4,9,4,1,0,0.09,0.15,0.04,6563,TB 
113,Tyler Anderson ,36.0,29,2,0,4.33,1.33,17,36,11,5,6,6,2,0,0.23,0.18,0.27,5636,LAA 
114,Jason Adam ,15.7,19,1,1,3.35,1.19,6,12,6,2,16,0,1,0,0.35,0.54,0.16,7309,TB 
115,Will Smith ,15.8,18,1,5,4.07,1.28,7,14,6,3,16,0,1,0,0.53,0.78,0.29,4536,TEX 
116,Paul Blackburn ,39.5,33,2,0,4.25,1.38,19,40,13,5,7,7,3,0,0.05,0.08,0.03,6440,OAK 
117,Alex Faedo ,35.3,32,2,0,4.54,1.31,18,34,11,6,12,5,3,0,0.01,0.01,0.01,6793,DET 
118,Adam Ottavino ,16.0,17,1,5,3.66,1.37,7,14,7,2,17,0,1,0,0.16,0.28,0.04,3022,NYM 
119,Mitch Keller ,44.7,43,2,0,4.37,1.41,22,45,16,5,8,8,3,0,0.69,0.69,0.68,6477,PIT 
120,Gregory Santos ,17.0,16,1,7,4.06,1.40,8,17,6,2,17,0,1,0,0.12,0.21,0.02,7285,CWS 
121,A.J. Puk ,15.8,19,1,3,3.79,1.25,7,14,5,2,16,0,1,0,0.18,0.29,0.06,5007,MIA 
122,Ross Stripling ,34.0,28,2,0,4.46,1.31,17,36,7,6,10,6,2,0,0.1,0.15,0.05,4931,SF 
123,Brandon Pfaadt ,34.3,32,2,0,4.59,1.31,18,34,9,5,6,6,2,0,0.06,0.09,0.02,44436,ARI 
124,Bryan Abreu ,16.0,21,1,1,3.28,1.28,6,12,8,2,16,0,1,0,0.24,0.35,0.13,8384,HOU 
125,Brayan Bello ,39.0,34,3,0,4.46,1.43,19,41,13,4,7,7,3,0,0.39,0.55,0.24,44932,BOS 
126,Bryce Elder ,39.3,31,2,0,4.16,1.40,18,39,14,5,7,7,2,0,0.71,0.73,0.68,44280,ATL 
127,Kyle Gibson ,41.8,35,2,0,4.27,1.40,20,44,13,5,7,7,3,0,0.4,0.52,0.28,3655,BAL 
128,Matt Brash ,15.3,22,1,1,3.13,1.32,5,12,7,1,16,0,1,0,0.16,0.26,0.06,44295,SEA 
129,Brusdar Graterol ,16.0,13,1,2,3.19,1.26,6,15,4,1,16,0,1,0,0.12,0.2,0.05,31521,LAD 
130,Alex Lange ,17.2,21,1,5,3.84,1.43,7,13,10,2,18,0,1,0,0.39,0.62,0.15,26951,DET 
131,Joel Payamps ,16.3,16,1,1,3.40,1.21,6,15,4,2,16,0,1,0,0.25,0.37,0.14,8174,MIL 
132,Chris Martin ,16.8,17,1,1,3.39,1.24,6,17,3,2,17,0,1,0,0.07,0.12,0.02,5477,BOS 
133,Tanner Houck ,32.7,32,2,0,4.36,1.37,16,31,12,4,10,5,2,0,0.05,0.08,0.03,6987,BOS 
134,Tommy Kahnle ,16.3,19,1,1,3.49,1.24,6,13,6,2,17,0,1,0,0.02,0.04,0.01,5382,NYY 
135,Gavin Williams ,34.5,36,1,0,4.22,1.34,16,31,14,5,6,6,2,0,0.41,0.59,0.23,44694,CLE 
136,Mark Leiter Jr. ,17.2,21,1,2,3.84,1.27,7,15,6,2,17,0,1,0,0.13,0.21,0.05,7140,CHC 
137,Marcus Stroman ,24.5,21,2,0,4.04,1.35,11,24,8,2,4,4,1,0,0.79,0.82,0.76,4796,CHC 
138,Erik Swanson ,14.8,17,1,1,3.64,1.18,6,13,4,2,14,0,1,0,0.18,0.25,0.12,6455,TOR 
139,Luis Severino ,34.8,33,2,0,4.52,1.36,18,34,12,6,7,7,2,0,0.4,0.43,0.37,5244,NYY 
140,Dean Kremer ,36.7,31,2,0,4.42,1.37,18,37,11,5,7,7,2,0,0.35,0.47,0.23,7918,BAL 
141,MacKenzie Gore ,34.2,36,2,0,4.39,1.41,17,32,15,5,6,6,2,0,0.22,0.3,0.14,7146,WSH 
142,Jose Alvarado ,13.7,19,1,1,3.07,1.32,5,10,7,1,14,0,0,0,0.21,0.3,0.12,6550,PHI 
143,Hector Neris ,16.2,18,1,1,3.62,1.25,7,13,7,2,17,0,1,0,0.21,0.31,0.1,5544,HOU 
144,Ken Waldichuk ,35.3,36,2,0,4.42,1.41,17,33,15,5,11,6,3,0,0.02,0.03,0.01,44904,OAK 
145,Robert Suarez ,16.2,16,1,1,3.56,1.24,6,13,6,2,16,0,1,0,0.02,0.03,0.01,45030,SD 
146,Noah Syndergaard ,36.8,26,2,0,4.52,1.33,18,38,9,5,7,7,2,0,0.09,0.12,0.06,4589,CLE 
147,Matt Strahm ,16.5,20,1,0,3.73,1.21,7,14,5,3,16,0,1,0,0.15,0.23,0.06,5901,PHI 
148,Hunter Harvey ,15.8,17,1,2,3.79,1.27,7,14,5,2,16,0,1,0,0.09,0.16,0.02,4953,WSH 
149,Kevin Ginkel ,16.0,17,1,1,3.47,1.28,6,14,6,1,16,0,1,0,0.1,0.18,0.02,8447,ARI 
150,Jameson Taillon ,41.2,35,2,0,4.63,1.36,21,43,11,6,8,8,3,0,0.28,0.4,0.17,4657,CHC 
151,Dane Dunning ,34.5,31,2,0,4.30,1.41,17,35,12,5,13,5,2,0,0.59,0.76,0.43,6619,TEX 
152,Wade Miley ,34.2,25,2,0,4.26,1.38,16,35,12,4,6,6,2,0,0.27,0.41,0.12,4000,MIL 
153,Taj Bradley ,26.0,25,1,0,4.22,1.27,12,24,8,4,5,5,1,0,0.12,0.15,0.08,44442,TB 
154,Jason Foley ,16.8,14,1,3,3.74,1.33,7,17,5,1,17,0,1,0,0.06,0.1,0.02,44012,DET 
155,Trevor Stephan ,16.8,19,1,1,3.74,1.28,7,15,6,2,17,0,1,0,0.06,0.1,0.03,8533,CLE 
156,Mike Clevinger ,37.3,33,2,0,4.54,1.38,19,37,13,6,7,7,3,0,0.19,0.29,0.09,5905,CWS 
157,Tanner Scott ,14.8,21,1,1,3.34,1.37,6,11,8,1,15,0,1,0,0.12,0.18,0.06,7328,MIA 
158,Joe Jimenez ,15.5,20,1,1,3.87,1.26,7,13,6,2,16,0,1,0,0.01,0.02,0.01,6164,ATL 
159,Brooks Raley ,14.8,17,1,4,3.94,1.39,6,14,6,2,16,0,1,0,0.1,0.17,0.04,5362,NYM 
160,Mason Miller ,18.7,22,1,0,4.02,1.24,8,16,7,3,4,4,1,0,0.07,0.11,0.03,45221,OAK 
161,Jack Flaherty ,39.5,40,2,0,4.41,1.45,19,39,16,5,7,7,3,0,0.37,0.49,0.26,6021,BAL 
162,Kutter Crawford ,33.5,32,2,0,4.70,1.35,18,34,11,6,8,6,2,0,0.16,0.25,0.06,9957,BOS 
163,Andrew Chafin ,15.7,18,1,0,3.54,1.25,6,13,6,2,16,0,1,0,0.12,0.2,0.05,4797,MIL 
164,Aaron Bummer ,16.7,19,1,1,3.60,1.33,7,14,7,1,17,0,1,0,0.0,0.0,0.0,7028,CWS 
165,JoJo Romero ,16.8,18,1,1,3.65,1.31,7,15,7,2,17,0,1,0,0.03,0.05,0.01,8369,STL 
166,Caleb Ferguson ,15.5,18,1,1,3.39,1.35,6,13,7,2,16,0,0,0,0.04,0.06,0.01,7912,LAD 
167,Tyler Holton ,16.0,15,1,0,3.47,1.24,6,14,5,2,16,0,1,0,0.01,0.02,0.0,45538,DET 
168,Nick Pivetta ,31.5,35,2,0,4.62,1.40,16,30,13,5,11,5,2,0,0.36,0.51,0.21,6590,BOS 
169,Tim Mayza ,13.8,14,1,0,3.25,1.23,5,13,4,1,15,0,1,0,0.06,0.11,0.02,6321,TOR 
170,Caleb Thielbar ,14.8,19,1,0,3.64,1.25,6,13,5,2,15,0,1,0,0.01,0.02,0.0,5363,MIN 
171,Chase Silseth ,23.0,24,1,0,4.04,1.32,10,21,9,3,9,3,1,0,0.29,0.44,0.15,45213,LAA 
172,Gabe Speier ,14.8,16,1,0,3.54,1.24,6,14,4,2,16,0,1,0,0.01,0.01,0.0,31848,SEA 
173,Reynaldo Lopez ,14.2,16,1,2,4.02,1.27,6,13,5,2,14,0,1,0,0.04,0.07,0.01,6012,LAA 
174,Andrew Kittredge ,13.8,13,1,1,3.58,1.24,6,13,3,2,14,0,1,0,0.01,0.01,0.0,6556,TB 
175,Matt Manning ,37.5,28,2,0,4.52,1.38,19,37,13,6,7,7,3,0,0.05,0.08,0.03,6421,DET 
176,Scott Barlow ,15.2,17,1,0,3.56,1.28,6,13,6,2,16,0,1,0,0.38,0.45,0.31,7351,SD 
177,Robert Stephenson ,13.8,16,1,0,3.80,1.19,6,11,5,2,14,0,0,0,0.0,0.0,0.0,4734,TB 
178,Justin Lawrence ,16.8,18,1,7,4.54,1.53,9,16,9,2,17,0,1,0,0.15,0.27,0.03,8169,COL 
179,Yimi Garcia ,14.3,15,1,0,3.66,1.22,6,13,4,2,15,0,1,0,0.05,0.08,0.01,5193,TOR 
180,Josh Sborz ,15.2,20,1,0,3.86,1.27,7,13,6,2,15,0,1,0,0.03,0.05,0.01,7103,TEX 
181,Matt Moore ,16.0,17,1,1,3.75,1.33,7,13,7,2,16,0,1,0,0.07,0.11,0.03,3735,LAA 
182,Jordan Hicks ,15.7,19,1,1,3.54,1.40,6,13,8,1,16,0,1,0,0.31,0.52,0.1,6897,TOR 
183,Carlos Hernandez ,14.0,14,1,4,4.18,1.38,7,13,6,2,15,0,1,0,0.04,0.07,0.01,39260,KC 
184,Kyle Hendricks ,38.7,28,2,0,4.62,1.37,20,42,9,6,7,7,2,0,0.21,0.32,0.1,5462,CHC 
185,Griffin Canning ,21.3,22,1,0,4.15,1.30,10,20,7,3,7,3,1,0,0.09,0.13,0.05,7166,LAA 
186,John Schreiber ,15.8,17,1,0,3.51,1.32,6,14,6,2,16,0,1,0,0.02,0.03,0.01,10132,BOS 
187,Logan Allen ,28.8,27,1,0,4.21,1.36,14,28,11,4,6,6,2,0,0.23,0.34,0.13,43900,CLE 
188,Shane Bieber ,14.0,13,1,0,3.64,1.21,6,13,4,2,2,2,1,0,0.77,0.74,0.79,7178,CLE 
189,Pierce Johnson ,15.2,20,1,0,3.66,1.34,6,13,7,2,15,0,1,0,0.06,0.1,0.02,4212,ATL 
190,Trevor May ,16.0,16,1,7,4.69,1.51,8,15,8,2,17,0,1,0,0.16,0.28,0.04,4746,OAK 
191,Nick Lodolo ,26.7,32,1,0,4.28,1.40,13,26,10,4,5,5,1,0,0.53,0.49,0.56,6953,CIN 
192,Dylan Lee ,11.0,12,1,0,3.55,1.15,4,10,3,2,11,0,0,0,0.04,0.08,0.0,8426,ATL 
193,Alex Wood ,38.0,34,2,0,4.58,1.43,19,39,12,5,10,7,3,0,0.02,0.03,0.02,4574,SF 
194,Taylor Rogers ,15.2,19,1,0,3.86,1.31,7,14,5,2,16,0,1,0,0.06,0.11,0.01,5909,SF 
195,Alex Vesia ,14.2,19,1,0,3.71,1.33,6,12,7,2,15,0,1,0,0.01,0.01,0.0,43639,LAD 
196,Taijuan Walker ,38.8,31,2,0,4.60,1.41,20,39,14,6,7,7,3,0,0.51,0.67,0.35,4571,PHI 
197,Steven Wilson ,15.3,17,1,0,3.91,1.28,7,12,7,2,16,0,1,0,0.05,0.07,0.02,44195,SD 
198,Brock Burke ,14.3,14,1,0,3.77,1.25,6,13,4,2,14,0,1,0,0.02,0.03,0.0,8166,TEX 
199,Nick Martinez ,21.5,20,1,0,4.05,1.34,10,20,8,3,14,2,1,0,0.09,0.11,0.06,4928,SD 
200,Edward Cabrera ,24.0,27,1,0,4.13,1.40,11,20,12,3,9,4,2,0,0.16,0.25,0.08,39222,MIA 
201,Drew Smith ,15.2,18,1,1,4.05,1.34,7,13,6,2,15,0,1,0,0.01,0.01,0.0,7141,NYM 
202,Tylor Megill ,33.0,29,2,0,4.64,1.41,17,34,12,5,10,5,2,0,0.04,0.05,0.03,44185,NYM 
203,Zack Thompson ,29.7,29,2,0,4.40,1.47,15,28,14,4,7,5,2,0,0.03,0.05,0.0,20342,STL 
204,Colin Poche ,14.3,15,1,0,3.77,1.28,6,12,6,2,15,0,1,0,0.04,0.08,0.01,8278,TB 
205,Wandy Peralta ,16.7,15,1,1,3.69,1.39,7,15,7,2,17,0,1,0,0.04,0.06,0.01,6501,NYY 
206,Justin Topa ,15.7,14,1,1,3.64,1.38,6,16,5,2,17,0,1,0,0.02,0.04,0.01,44009,SEA 
207,Yennier Cano ,16.3,17,1,1,3.77,1.40,7,16,6,2,17,0,1,0,0.39,0.46,0.32,45875,BAL 
208,Tyler Wells ,18.6,17,1,0,4.35,1.25,9,17,5,3,11,2,1,0,0.34,0.3,0.38,44081,BAL 
209,Cal Quantrill ,32.5,22,2,0,4.52,1.40,16,34,10,5,6,6,2,0,0.08,0.1,0.07,6399,CLE 
210,Steven Okert ,13.3,17,1,0,3.83,1.31,6,11,6,2,14,0,1,0,0.01,0.02,0.0,5927,MIA 
211,Emilio Pagan ,15.3,17,1,0,4.11,1.28,7,14,5,2,16,0,1,0,0.01,0.02,0.0,7143,MIN 
212,Scott McGough ,16.3,19,1,1,4.22,1.36,8,15,7,2,16,0,1,0,0.07,0.13,0.02,5826,ARI 
