VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
61,Domingo German ,108.8,99,9,0,4.21,1.21,51,96,31,17,24,17,9,0,0.33,0.45,0.21,5634,NYY 
62,Jordan Romano ,50.2,57,2,25,3.26,1.18,18,40,16,5,49,0,2,0,0.94,0.98,0.9,7647,TOR 
63,Ryan Pressly ,44.5,52,2,24,3.08,1.11,15,37,11,4,45,0,2,0,0.85,0.95,0.75,5361,HOU 
64,Devin Williams ,45.4,63,2,20,2.71,1.16,14,31,19,3,45,0,2,0,0.96,0.98,0.94,27766,MIL 
65,David Bednar ,47.1,57,2,22,3.06,1.14,16,38,14,4,45,0,2,0,0.92,0.96,0.89,8451,PIT 
66,Yennier Cano ,103.4,105,4,4,3.90,1.22,45,89,33,14,53,0,4,0,0.48,0.6,0.36,45875,BAL 
67,Hunter Brown ,103.5,104,4,0,3.36,1.29,39,88,41,7,29,12,4,0,0.74,0.88,0.6,44176,HOU 
68,Merrill Kelly ,137.8,120,6,0,4.14,1.29,63,127,45,17,23,22,11,0,0.76,0.76,0.76,8374,ARI 
69,Jesus Luzardo ,123.3,132,5,0,3.84,1.34,53,114,46,14,22,25,10,0,0.8,0.88,0.72,6889,MIA 
70,Kyle Wright ,118.0,107,9,0,4.02,1.34,53,113,39,12,20,19,5,0,0.69,0.8,0.58,6922,ATL 
71,Zach Eflin ,106.8,92,4,0,3.75,1.20,44,103,21,12,19,17,4,0,0.66,0.81,0.5,6146,TB 
72,Triston McKenzie ,86.6,87,7,0,3.87,1.19,37,73,27,13,14,13,3,0,0.81,0.87,0.74,39295,CLE 
73,Tyler Wells ,101.8,87,4,0,3.93,1.15,44,87,27,16,31,16,8,0,0.39,0.45,0.33,44081,BAL 
74,Kodai Senga ,115.8,119,9,0,4.13,1.37,53,104,50,15,20,19,5,0,0.76,0.8,0.73,6917,NYM 
75,Jose Urquidy ,117.0,94,9,0,4.35,1.26,56,116,28,19,21,19,5,0,0.26,0.41,0.11,22917,HOU 
76,Camilo Doval ,50.7,58,2,23,3.26,1.31,18,41,23,3,50,0,2,0,0.81,0.94,0.69,43997,SF 
77,Grayson Rodriguez ,92.8,101,7,0,3.92,1.29,40,84,31,11,18,19,7,0,0.43,0.65,0.21,7924,BAL 
78,Alexis Diaz ,52.0,68,2,20,3.63,1.26,21,39,23,6,52,0,2,0,0.68,0.92,0.44,45001,CIN 
79,Paul Sewald ,49.9,62,2,15,3.45,1.11,19,39,15,7,50,0,2,0,0.82,0.91,0.74,6147,SEA 
80,Miles Mikolas ,136.3,105,11,0,4.38,1.37,66,146,33,19,23,23,6,0,0.39,0.55,0.23,5408,STL 
81,Tylor Megill ,101.3,106,8,0,4.00,1.35,45,96,36,13,36,13,4,0,0.17,0.24,0.11,44185,NYM 
82,Andres Munoz ,44.8,62,2,8,2.42,1.07,12,30,16,3,45,0,2,0,0.65,0.8,0.51,24281,SEA 
83,Michael Wacha ,109.3,90,9,0,4.34,1.28,53,106,30,15,21,22,4,0,0.13,0.17,0.09,4584,SD 
84,Aaron Civale ,96.3,82,8,0,4.14,1.25,44,93,24,13,18,19,8,0,0.14,0.19,0.09,21649,CLE 
85,Taijuan Walker ,124.0,101,10,0,4.50,1.32,62,119,40,18,22,20,10,0,0.17,0.24,0.09,4571,PHI 
86,David Robertson ,48.4,59,2,19,3.28,1.27,18,37,22,4,47,0,2,0,0.8,0.89,0.71,3283,NYM 
87,Kenley Jansen ,45.8,54,2,21,3.65,1.21,19,37,16,5,46,0,2,0,0.9,0.96,0.85,3630,BOS 
88,Tony Gonsolin ,90.8,86,7,0,3.91,1.28,39,81,32,12,18,18,4,0,0.72,0.84,0.59,8518,LAD 
89,Jhoan Duran ,47.6,60,2,11,2.79,1.15,15,36,17,4,45,0,2,0,0.69,0.93,0.45,8034,MIN 
90,Lance Lynn ,124.8,130,10,0,4.79,1.34,66,126,36,21,22,21,10,0,0.67,0.65,0.68,3661,CWS 
91,Ranger Suarez ,109.8,86,9,0,3.96,1.37,48,108,38,10,21,22,4,0,0.25,0.23,0.27,7247,PHI 
92,Martin Perez ,130.8,105,11,0,4.19,1.44,61,138,45,17,23,22,11,0,0.47,0.58,0.37,3501,TEX 
93,Raisel Iglesias ,38.7,46,1,19,3.16,1.10,14,32,9,4,39,0,1,0,0.87,0.95,0.79,5589,ATL 
94,Anthony DeSclafani ,114.8,86,5,0,4.10,1.26,52,114,26,14,26,18,9,0,0.74,0.79,0.7,5487,SF 
95,Eric Lauer ,116.5,109,9,0,4.40,1.37,57,112,44,19,21,23,9,0,0.12,0.18,0.06,6409,MIL 
96,Pete Fairbanks ,40.3,52,3,12,2.95,1.16,13,31,14,3,41,0,2,0,0.51,0.8,0.23,19909,TB 
97,Cal Quantrill ,137.5,88,6,0,4.14,1.32,63,135,40,16,24,22,6,0,0.25,0.32,0.18,6399,CLE 
98,Josiah Gray ,130.8,123,5,0,4.29,1.35,62,119,52,21,23,26,10,0,0.31,0.46,0.16,8218,WSH 
99,Jhony Brito ,101.8,77,8,0,4.20,1.30,47,97,30,12,52,12,8,0,0.05,0.08,0.03,45324,NYY 
100,Bailey Falter ,102.0,86,8,0,4.48,1.27,51,103,24,16,23,16,8,0,0.03,0.05,0.01,44073,PHI 
101,Yusei Kikuchi ,95.8,98,8,0,4.20,1.37,45,90,37,16,23,15,8,0,0.48,0.64,0.32,7015,TOR 
102,Drew Smyly ,107.8,95,4,0,4.18,1.26,50,102,31,16,26,17,9,0,0.52,0.65,0.4,4482,CHC 
103,Reid Detmers ,113.8,120,9,0,4.49,1.41,57,112,42,15,22,24,9,0,0.37,0.42,0.32,43840,LAA 
104,Jose Alvarado ,46.3,64,2,13,3.16,1.30,16,35,23,3,49,0,2,0,0.59,0.74,0.44,6550,PHI 
105,Carlos Carrasco ,104.3,95,8,0,4.42,1.33,51,102,32,14,19,21,8,0,0.12,0.18,0.05,3150,NYM 
106,Clay Holmes ,46.5,49,2,20,3.39,1.38,17,41,20,3,47,0,2,0,0.63,0.81,0.45,6584,NYY 
107,Scott Barlow ,49.5,54,2,18,3.74,1.30,21,44,18,6,49,0,2,0,0.56,0.73,0.4,7351,KC 
108,Jameson Taillon ,118.8,102,5,0,4.44,1.28,59,117,30,15,21,19,10,0,0.24,0.32,0.16,4657,CHC 
109,Steven Matz ,107.3,101,9,0,4.40,1.39,52,110,34,15,24,22,4,0,0.03,0.05,0.02,5344,STL 
110,Roansy Contreras ,122.5,105,5,0,4.22,1.34,57,115,45,15,23,25,10,0,0.17,0.27,0.08,44067,PIT 
111,Alex Lange ,50.2,56,2,15,3.46,1.30,19,41,22,4,50,0,2,0,0.48,0.74,0.23,26951,DET 
112,A.J. Minter ,54.6,68,2,6,3.41,1.17,21,45,18,4,57,0,2,0,0.34,0.5,0.19,7030,ATL 
113,Tanner Houck ,91.3,89,4,4,4.06,1.33,41,84,32,9,34,11,4,0,0.1,0.14,0.06,6987,BOS 
114,Seth Lugo ,95.5,90,4,0,3.95,1.31,42,92,29,13,31,11,4,0,0.37,0.44,0.29,5890,SD 
115,Garrett Whitlock ,78.5,74,6,0,4.07,1.26,36,76,19,10,18,13,3,0,0.16,0.22,0.09,7916,BOS 
116,Evan Phillips ,46.8,57,2,9,3.16,1.21,16,37,16,4,46,0,2,0,0.56,0.85,0.26,7989,LAD 
117,Nick Lodolo ,117.8,141,5,0,4.31,1.43,56,117,41,17,22,20,10,0,0.74,0.73,0.75,6953,CIN 
118,Jason Adam ,46.8,56,2,7,3.17,1.17,16,35,16,5,48,0,2,0,0.46,0.7,0.22,7309,TB 
119,Adam Wainwright ,110.0,77,9,0,4.40,1.36,54,113,32,14,18,18,9,0,0.21,0.28,0.14,4033,STL 
120,Michael King ,53.0,59,2,4,3.13,1.18,18,44,15,4,42,0,2,0,0.31,0.49,0.12,8489,NYY 
121,Seranthony Dominguez ,53.6,58,2,12,3.50,1.32,21,45,22,5,54,0,2,0,0.14,0.24,0.04,7177,PHI 
122,Bailey Ober ,69.8,67,3,0,3.76,1.17,29,64,16,9,22,11,3,0,0.4,0.56,0.24,44064,MIN 
123,Peyton Battenfield ,97.8,82,4,0,4.08,1.29,44,91,32,12,57,4,4,0,0.03,0.04,0.01,43619,CLE 
124,Dylan Lee ,49.4,55,4,0,3.18,1.14,17,41,13,6,47,0,2,0,0.12,0.21,0.02,8426,ATL 
125,Adam Ottavino ,48.6,57,4,7,3.58,1.27,19,39,20,5,50,0,2,0,0.25,0.43,0.08,3022,NYM 
126,Mitch Keller ,126.2,118,5,0,4.19,1.43,59,126,48,12,23,26,11,0,0.76,0.82,0.69,6477,PIT 
127,Giovanny Gallegos ,47.6,54,2,4,3.30,1.12,17,38,13,6,47,0,2,0,0.26,0.44,0.07,6571,STL 
128,MacKenzie Gore ,114.0,111,5,0,4.18,1.42,53,106,51,14,21,23,9,0,0.4,0.55,0.26,7146,WSH 
129,Hayden Wesneski ,102.3,82,4,0,4.18,1.30,48,99,30,15,20,20,8,0,0.27,0.4,0.14,44900,CHC 
130,Tyler Anderson ,125.0,99,5,0,4.39,1.35,61,127,36,18,22,21,5,0,0.31,0.28,0.33,5636,LAA 
131,Kyle Gibson ,135.3,101,5,0,4.34,1.37,65,137,42,17,23,22,11,0,0.28,0.37,0.19,3655,BAL 
132,Lance McCullers Jr. ,75.5,75,6,0,3.85,1.38,32,68,32,8,14,12,3,0,0.53,0.55,0.51,4831,HOU 
133,James Karinchak ,53.7,72,2,2,3.39,1.23,20,37,26,6,52,0,2,0,0.13,0.22,0.03,9938,CLE 
134,Kenta Maeda ,80.3,77,6,0,4.41,1.28,39,77,23,11,19,13,3,0,0.09,0.16,0.03,5939,MIN 
135,Erik Swanson ,50.4,56,2,2,3.44,1.10,19,41,13,6,49,0,2,0,0.18,0.24,0.12,6455,TOR 
136,Jose Leclerc ,42.4,49,2,15,3.74,1.33,18,33,21,5,42,0,2,0,0.21,0.36,0.06,5914,TEX 
137,Carlos Estevez ,49.3,51,2,14,3.92,1.31,21,45,17,6,51,0,2,0,0.68,0.81,0.54,5929,LAA 
138,Alex Wood ,85.0,82,3,0,3.86,1.32,36,82,25,9,22,14,3,0,0.05,0.06,0.03,4574,SF 
139,David Peterson ,100.6,113,8,0,4.57,1.45,51,100,42,12,26,17,4,0,0.04,0.05,0.04,7275,NYM 
140,A.J. Puk ,52.5,58,2,6,3.50,1.25,20,45,18,5,49,0,2,0,0.44,0.71,0.18,5007,MIA 
141,Ross Stripling ,107.5,87,4,0,4.43,1.29,53,110,26,17,25,17,9,0,0.14,0.22,0.06,4931,SF 
142,Kyle Finnegan ,50.3,51,2,18,4.24,1.38,24,47,20,6,51,0,2,0,0.25,0.42,0.08,7565,WSH 
143,Matt Strahm ,67.8,74,3,0,3.95,1.23,30,61,20,9,46,5,3,0,0.23,0.34,0.11,5901,PHI 
144,Trevor Rogers ,93.3,93,4,0,4.19,1.35,43,88,33,11,21,19,7,0,0.09,0.13,0.05,6995,MIA 
145,Joe Jimenez ,45.8,57,4,4,3.77,1.23,19,38,16,6,47,0,2,0,0.01,0.01,0.01,6164,ATL 
146,Jack Flaherty ,110.4,106,9,0,4.61,1.46,57,106,48,15,22,23,5,0,0.24,0.29,0.19,6021,STL 
147,Brock Burke ,53.3,55,2,2,3.32,1.21,20,45,17,5,46,0,2,0,0.02,0.04,0.0,8166,TEX 
148,Jorge Lopez ,51.3,48,2,14,3.97,1.35,23,48,18,5,48,0,2,0,0.43,0.63,0.22,5858,MIN 
149,Bryan Abreu ,51.0,67,2,2,3.20,1.30,18,39,24,4,49,0,2,0,0.31,0.48,0.15,8384,HOU 
150,Brusdar Graterol ,46.8,41,2,6,3.23,1.22,17,42,12,3,46,0,2,0,0.14,0.24,0.04,31521,LAD 
151,Brandon Hughes ,43.9,50,2,7,3.60,1.21,18,36,15,5,43,0,2,0,0.01,0.02,0.0,45160,CHC 
152,Andrew Vasquez ,56.7,62,4,0,3.47,1.32,22,45,25,5,55,0,2,0,0.0,0.0,0.0,8381,PHI 
153,Hector Neris ,47.6,56,2,2,3.37,1.19,18,38,16,5,48,0,2,0,0.07,0.12,0.02,5544,HOU 
154,Dylan Floro ,46.5,41,2,11,3.72,1.29,19,46,13,4,48,0,2,0,0.12,0.17,0.06,6430,MIA 
155,Alex Vesia ,44.2,59,3,3,3.55,1.25,17,36,18,5,46,0,2,0,0.01,0.01,0.0,43639,LAD 
156,Kyle Bradish ,101.3,92,4,0,4.30,1.37,48,98,37,13,19,20,8,0,0.05,0.08,0.02,39964,BAL 
157,Matt Brash ,52.3,67,2,2,3.40,1.30,20,41,24,4,50,0,2,0,0.05,0.08,0.02,44295,SEA 
158,Brayan Bello ,79.3,73,6,0,4.16,1.39,37,79,28,8,17,16,6,0,0.06,0.09,0.03,44932,BOS 
159,Daniel Hudson ,34.8,42,3,8,3.68,1.20,14,29,11,4,35,0,1,0,0.04,0.04,0.03,3254,LAD 
160,Craig Kimbrel ,46.0,57,2,9,3.94,1.30,20,37,20,5,47,0,2,0,0.32,0.5,0.14,3238,PHI 
161,Nick Martinez ,99.5,81,4,0,4.26,1.35,47,92,38,14,24,16,4,0,0.16,0.19,0.12,4928,SD 
162,Dean Kremer ,117.3,89,5,0,4.46,1.37,58,120,36,16,21,19,9,0,0.04,0.06,0.02,7918,BAL 
163,Andrew Chafin ,45.8,50,2,5,3.40,1.26,17,41,15,4,49,0,2,0,0.37,0.59,0.14,4797,ARI 
164,James Paxton ,76.5,76,6,0,4.53,1.34,38,73,27,11,17,15,6,0,0.09,0.14,0.04,4559,BOS 
165,Brady Singer ,128.4,119,5,0,4.69,1.40,67,131,41,15,23,21,11,0,0.47,0.41,0.52,6811,KC 
166,Matthew Boyd ,104.3,91,4,0,4.56,1.33,53,100,34,15,20,17,8,0,0.05,0.04,0.05,5003,DET 
167,Trevor Williams ,103.3,80,4,0,4.42,1.33,51,105,29,16,22,17,8,0,0.03,0.03,0.03,4982,WSH 
168,JP Sears ,90.3,78,4,0,4.44,1.31,45,86,27,14,23,14,7,0,0.04,0.06,0.02,7334,OAK 
169,Scott McGough ,47.5,52,2,10,4.15,1.30,22,42,17,6,48,0,2,0,0.03,0.05,0.01,5826,ARI 
170,John Schreiber ,48.3,52,2,4,3.37,1.29,18,43,17,4,47,0,2,0,0.06,0.09,0.04,10132,BOS 
171,Taylor Rogers ,46.3,53,2,4,3.59,1.24,18,42,12,4,47,0,2,0,0.07,0.12,0.01,5909,SF 
172,Ron Marinaccio ,46.5,58,2,2,3.47,1.24,18,35,20,4,44,0,0,0,0.08,0.13,0.02,45015,NYY 
173,Adbert Alzolay ,51.0,56,2,4,3.83,1.24,22,45,16,6,43,0,2,0,0.04,0.07,0.02,7380,CHC 
174,Michael Fulmer ,49.3,47,2,12,4.13,1.36,23,48,17,5,47,0,2,0,0.04,0.06,0.01,5878,CHC 
175,Chris Martin ,41.8,44,2,2,3.40,1.14,16,40,7,5,43,0,2,0,0.03,0.05,0.01,5477,BOS 
176,Noah Syndergaard ,104.2,75,9,0,4.90,1.38,57,113,25,14,20,22,4,0,0.16,0.22,0.11,4589,LAD 
177,Paul Blackburn ,99.8,70,4,0,4.31,1.34,48,101,28,12,18,16,8,0,0.01,0.01,0.0,6440,OAK 
178,Dane Dunning ,70.3,59,3,0,3.81,1.32,30,64,24,6,32,8,6,0,0.16,0.26,0.07,6619,TEX 
179,Sean Manaea ,112.6,109,5,0,4.71,1.40,59,116,37,17,22,19,9,0,0.18,0.16,0.2,4944,SF 
180,Drew Smith ,44.7,49,2,2,3.44,1.21,17,36,15,5,44,0,2,0,0.05,0.08,0.02,7141,NYM 
181,Jovani Moran ,47.6,61,2,0,3.31,1.28,17,37,23,3,41,0,2,0,0.0,0.0,0.0,44290,MIN 
182,Tanner Scott ,48.9,60,2,6,3.67,1.39,20,39,26,4,49,0,2,0,0.02,0.03,0.01,7328,MIA 
183,Bryan Baker ,49.9,55,2,2,3.45,1.30,19,40,22,4,49,0,2,0,0.08,0.13,0.04,43674,BAL 
184,Daniel Bard ,41.8,46,2,17,4.30,1.51,20,38,21,5,42,0,2,0,0.34,0.48,0.19,3251,COL 
185,Liam Hendriks ,31.5,44,1,4,3.06,1.10,11,26,7,3,31,0,1,0,0.49,0.74,0.24,4158,CWS 
186,Rich Hill ,104.5,86,4,0,4.42,1.38,51,105,35,15,20,21,8,0,0.07,0.1,0.04,4649,PIT 
187,Peter Strzelecki ,51.7,57,2,0,3.68,1.23,21,44,17,6,48,0,2,0,0.06,0.09,0.03,46153,MIL 
188,Caleb Ferguson ,41.9,47,2,2,3.22,1.25,15,34,15,4,44,0,2,0,0.05,0.09,0.02,7912,LAD 
189,Kendall Graveman ,47.3,46,2,9,3.94,1.35,21,44,17,6,46,0,2,0,0.1,0.11,0.08,5569,CWS 
190,Trevor May ,41.5,46,2,10,4.15,1.32,19,38,15,5,43,0,2,0,0.01,0.02,0.01,4746,OAK 
191,Michael Soroka ,65.0,49,3,0,3.84,1.28,28,63,17,6,25,10,3,0,0.14,0.23,0.04,6950,ATL 
192,Colin Poche ,42.9,47,2,2,3.50,1.21,17,34,16,6,44,0,2,0,0.04,0.07,0.01,8278,TB 
193,Brooks Raley ,41.3,45,2,5,3.71,1.24,17,35,14,5,41,0,2,0,0.06,0.09,0.03,5362,NYM 
194,Trevor Stephan ,48.3,58,2,2,3.58,1.31,19,43,18,5,46,0,2,0,0.04,0.07,0.02,8533,CLE 
195,Yonny Chirinos ,59.8,45,2,2,3.84,1.24,25,55,16,7,25,7,2,0,0.03,0.05,0.02,7665,TB 
196,Clarke Schmidt ,93.4,92,4,0,4.37,1.42,45,94,33,13,24,16,4,0,0.12,0.19,0.05,7264,NYY 
197,Diego Castillo ,42.6,43,2,3,3.52,1.22,17,35,15,5,42,0,2,0,0.01,0.02,0.0,7847,SEA 
198,Edward Cabrera ,100.3,112,4,0,4.44,1.47,50,90,51,13,20,21,8,0,0.3,0.47,0.12,39222,MIA 
199,Caleb Thielbar ,41.1,49,2,0,3.43,1.18,16,34,13,4,41,0,2,0,0.02,0.04,0.01,5363,MIN 
200,Connor Brogdon ,51.5,53,2,0,3.65,1.25,21,46,16,6,52,0,2,0,0.0,0.0,0.0,8569,PHI 
201,Joe Kelly ,39.8,45,2,3,3.37,1.27,15,32,16,3,41,0,2,0,0.01,0.01,0.0,4652,CWS 
202,Vince Velasquez ,93.0,84,4,0,4.51,1.38,47,88,37,14,24,15,7,0,0.29,0.4,0.18,5650,PIT 
203,Penn Murfee ,45.2,48,2,0,3.52,1.21,18,37,15,5,42,0,2,0,0.01,0.01,0.0,44017,SEA 
204,Aaron Bummer ,42.4,43,2,2,3.24,1.28,15,36,17,2,44,0,2,0,0.01,0.01,0.0,7028,CWS 
205,Emilio Pagan ,47.8,54,2,0,3.92,1.19,21,41,14,7,46,0,2,0,0.0,0.0,0.0,7143,MIN 
206,Hunter Harvey ,45.8,49,2,4,3.77,1.30,19,41,16,5,46,0,2,0,0.05,0.08,0.01,4953,WSH 
207,Reynaldo Lopez ,47.3,48,2,6,4.27,1.26,22,44,14,6,43,0,2,0,0.08,0.14,0.02,6012,CWS 
208,Collin McHugh ,45.5,48,2,0,3.50,1.23,18,42,12,5,40,0,2,0,0.04,0.07,0.01,4601,ATL 
209,Graham Ashcraft ,122.2,88,5,0,4.38,1.45,59,127,44,13,23,20,10,0,0.43,0.58,0.28,44328,CIN 
210,Steven Wilson ,49.1,54,2,0,3.79,1.24,21,39,20,7,48,0,2,0,0.04,0.06,0.02,44195,SD 
211,Cody Morris ,46.0,52,2,0,3.63,1.25,19,39,17,5,31,4,2,0,0.0,0.0,0.0,44886,CLE 
212,Braxton Garrett ,84.3,76,3,0,4.33,1.37,41,86,26,10,27,13,7,0,0.04,0.07,0.02,6815,MIA 
