VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Robbie Ray ,107.3,136,9,0,4.18,1.25,50,90,40,18,18,17,4,0,0.97,0.96,0.97,5484,SEA 
23,Sean Manaea ,100.3,103,8,0,3.80,1.20,42,89,28,14,17,16,4,0,0.94,0.92,0.97,4944,SD 
24,Logan Webb ,106.0,98,8,0,3.61,1.26,43,98,30,9,18,17,4,0,0.97,0.96,0.99,8146,SF 
25,Liam Hendriks ,43.5,62,3,19,2.82,1.00,14,32,10,5,42,0,2,0,0.99,0.99,0.99,4158,CWS 
26,Carlos Rodon ,90.3,113,7,0,3.54,1.25,36,76,32,9,17,18,4,0,0.98,0.97,0.98,5674,SF 
27,Tarik Skubal ,91.8,100,7,0,3.59,1.21,37,82,27,12,17,18,7,0,0.92,0.91,0.94,43633,DET 
28,Clayton Kershaw ,78.3,85,6,0,3.42,1.12,30,70,16,11,14,13,3,0,0.98,0.97,0.99,3215,LAD 
29,Dylan Cease ,101.3,128,8,0,3.86,1.32,43,84,45,13,19,20,4,0,0.97,0.96,0.99,6848,CWS 
30,Chris Bassitt ,103.0,101,8,0,3.86,1.26,44,91,32,15,18,16,4,0,0.93,0.92,0.95,5554,NYM 
31,Tony Gonsolin ,82.3,75,6,0,3.40,1.14,31,62,30,11,20,12,3,0,0.91,0.91,0.91,8518,LAD 
32,Shohei Ohtani ,84.5,100,7,0,3.67,1.21,34,71,28,11,16,16,3,0,0.5,0.0,1.0,7354,LAA 
33,Luis Severino ,86.0,92,7,0,3.62,1.21,35,76,24,12,17,14,3,0,0.93,0.91,0.95,5244,NYY 
34,Josh Hader ,35.4,58,3,18,2.52,1.02,10,21,14,4,36,0,1,0,0.99,0.99,1.0,5047,MIL 
35,Yu Darvish ,96.5,99,8,0,4.09,1.22,44,85,28,13,17,15,4,0,0.98,0.97,0.99,3965,SD 
36,Emmanuel Clase ,41.6,47,3,19,2.64,1.10,12,33,11,3,42,0,2,0,0.95,0.96,0.94,27356,CLE 
37,Michael Kopech ,80.3,93,6,0,3.45,1.21,31,60,33,10,20,12,3,0,0.94,0.93,0.94,6023,CWS 
38,Eduardo Rodriguez ,97.3,98,8,0,3.86,1.28,42,89,34,12,18,16,4,0,0.6,0.5,0.71,3963,DET 
39,Logan Gilbert ,93.8,97,4,0,3.56,1.21,37,81,27,13,17,19,4,0,0.95,0.93,0.96,7453,SEA 
40,Adam Wainwright ,103.8,79,8,0,3.71,1.29,43,99,32,12,17,17,4,0,0.92,0.91,0.93,4033,STL 
41,Jameson Taillon ,88.8,80,7,0,3.82,1.20,38,83,21,12,17,18,4,0,0.81,0.82,0.8,4657,NYY 
42,Zac Gallen ,89.8,93,7,0,3.73,1.26,37,77,31,11,16,18,4,0,0.93,0.91,0.94,7245,ARI 
43,Luis Garcia ,90.8,94,7,0,3.89,1.25,39,79,31,14,17,18,4,0,0.9,0.88,0.92,43720,HOU 
44,Edwin Diaz ,38.0,57,3,19,3.09,1.18,13,28,15,5,39,0,1,0,0.98,0.98,0.97,5996,NYM 
45,Jordan Montgomery ,96.8,92,4,0,3.73,1.23,40,89,26,13,18,19,4,0,0.78,0.69,0.86,7062,NYY 
46,Sonny Gray ,84.0,88,7,0,3.74,1.30,35,74,32,10,16,17,3,0,0.84,0.87,0.81,4755,MIN 
47,Raisel Iglesias ,37.2,49,3,17,3.35,1.09,14,30,10,5,37,0,1,0,0.95,0.96,0.94,5589,LAA 
48,Drew Rasmussen ,81.3,81,7,0,3.76,1.27,34,71,29,10,19,16,3,0,0.74,0.63,0.84,43665,TB 
49,Luis Castillo ,89.8,93,7,0,3.88,1.31,39,81,34,11,16,14,4,0,0.89,0.87,0.91,3679,CIN 
50,Taylor Rogers ,38.5,46,3,15,2.96,1.12,13,31,10,3,38,0,1,0,0.93,0.93,0.93,5909,SD 
51,Jose Berrios ,107.0,107,9,0,4.35,1.34,52,106,31,16,19,18,4,0,0.95,0.94,0.96,5722,TOR 
52,Lance Lynn ,85.3,92,7,0,3.99,1.28,38,78,27,13,15,14,3,0,0.91,0.93,0.89,3661,CWS 
53,Joe Ryan ,74.5,77,6,0,3.81,1.20,32,64,21,11,14,15,3,0,0.88,0.89,0.88,43688,MIN 
54,Ryan Pressly ,35.9,42,3,17,3.05,1.13,12,30,10,4,36,0,1,0,0.93,0.95,0.91,5361,HOU 
55,Nestor Cortes Jr. ,83.3,90,3,0,3.65,1.21,34,72,26,13,18,13,3,0,0.96,0.94,0.97,7375,NYY 
56,Jordan Romano ,38.2,49,3,18,3.27,1.21,14,30,15,5,38,0,1,0,0.95,0.96,0.94,7647,TOR 
57,Carlos Carrasco ,87.0,84,7,0,3.98,1.29,38,83,25,11,16,17,3,0,0.81,0.79,0.83,3150,NYM 
58,Jack Flaherty ,73.8,78,6,0,3.76,1.24,31,62,25,10,13,14,3,0,0.82,0.82,0.83,6021,STL 
59,Hyun Jin Ryu ,91.5,74,7,0,4.11,1.25,42,92,21,13,16,15,4,0,0.44,0.33,0.54,4641,TOR 
60,Blake Snell ,76.7,93,6,0,3.90,1.28,33,62,35,10,15,15,3,0,0.8,0.79,0.82,5835,SD 
61,Nick Pivetta ,95.3,96,8,0,4.33,1.31,46,86,36,14,18,19,4,0,0.74,0.75,0.73,6590,BOS 
62,Patrick Sandoval ,82.8,84,7,0,3.74,1.34,34,73,35,9,15,17,3,0,0.72,0.75,0.68,8031,LAA 
63,Marcus Stroman ,102.3,85,8,0,4.32,1.30,49,101,29,13,18,16,4,0,0.58,0.54,0.62,4796,CHC 
64,Kenley Jansen ,39.0,48,3,17,3.68,1.20,16,31,14,5,39,0,2,0,0.97,0.97,0.97,3630,ATL 
65,Mike Clevinger ,68.9,74,5,0,3.67,1.22,28,58,24,9,14,11,3,0,0.72,0.8,0.64,5905,SD 
66,Garrett Whitlock ,62.8,63,5,5,3.61,1.26,25,58,19,7,32,5,3,0,0.55,0.56,0.55,7916,BOS 
67,Aroldis Chapman ,35.4,54,3,13,2.94,1.22,12,23,19,4,36,0,1,0,0.91,0.94,0.89,3068,NYY 
68,David Bednar ,41.1,50,2,14,3.22,1.17,15,33,14,5,40,0,2,0,0.83,0.88,0.78,8451,PIT 
69,Kyle Wright ,92.0,86,7,0,3.96,1.35,40,83,35,10,25,15,4,0,0.93,0.91,0.94,6922,ATL 
70,Alex Wood ,86.3,84,7,0,4.01,1.33,38,84,26,10,16,17,3,0,0.65,0.61,0.69,4574,SF 
71,Chris Sale ,64.3,80,5,0,3.68,1.24,26,56,19,8,12,13,3,0,0.84,0.84,0.84,3207,BOS 
72,Martin Perez ,95.3,75,4,0,3.62,1.31,38,91,30,10,17,19,8,0,0.84,0.83,0.85,3501,TEX 
73,Corey Kluber ,84.3,80,7,0,4.07,1.31,38,80,25,12,16,17,3,0,0.49,0.56,0.41,4122,TB 
74,Jeffrey Springs ,55.9,70,4,0,3.31,1.18,21,44,20,7,42,2,2,0,0.56,0.66,0.46,8051,TB 
75,Zach Eflin ,87.0,75,7,0,4.28,1.26,41,87,20,12,16,14,3,0,0.28,0.37,0.2,6146,PHI 
76,Giovanny Gallegos ,40.0,48,3,11,3.41,1.14,15,32,11,5,39,0,2,0,0.83,0.87,0.79,6571,STL 
77,Camilo Doval ,40.0,48,3,19,3.56,1.37,16,32,21,4,39,0,2,0,0.65,0.76,0.55,43997,SF 
78,Charlie Morton ,91.0,99,8,0,4.23,1.39,43,85,34,11,17,15,4,0,0.87,0.87,0.88,3181,ATL 
79,Jon Gray ,93.3,94,7,0,4.34,1.33,45,87,34,13,18,19,7,0,0.42,0.3,0.54,4933,TEX 
80,Craig Kimbrel ,36.4,54,3,15,3.67,1.26,15,27,17,5,37,0,1,0,0.91,0.91,0.9,3238,LAD 
81,Cristian Javier ,77.2,94,3,0,3.81,1.28,33,60,35,11,25,9,3,0,0.73,0.68,0.79,10002,HOU 
82,Triston McKenzie ,88.5,94,4,0,4.25,1.26,42,72,35,16,17,18,7,0,0.8,0.8,0.79,39295,CLE 
83,Andrew Heaney ,75.8,84,6,0,4.22,1.28,35,70,23,14,15,15,3,0,0.66,0.64,0.68,4678,LAD 
84,Yusei Kikuchi ,89.8,87,7,0,4.20,1.35,42,84,35,13,17,18,4,0,0.38,0.32,0.44,7015,TOR 
85,Anthony DeSclafani ,94.5,82,8,0,4.41,1.33,46,96,27,14,17,19,8,0,0.43,0.42,0.45,5487,SF 
86,Aaron Ashby ,65.5,79,5,0,3.52,1.34,26,55,30,6,29,5,3,0,0.37,0.49,0.24,43700,MIL 
87,Corey Knebel ,37.7,46,3,15,3.69,1.26,15,30,16,5,38,0,1,0,0.74,0.84,0.64,4978,PHI 
88,Scott Barlow ,42.6,49,2,13,3.42,1.25,16,35,17,5,40,0,2,0,0.75,0.79,0.71,7351,KC 
89,Bailey Ober ,72.8,70,6,0,4.21,1.25,34,71,18,11,14,15,3,0,0.37,0.25,0.48,44064,MIN 
90,George Kirby ,72.9,66,4,0,3.95,1.21,32,66,20,9,12,13,4,0,0.36,0.47,0.25,20405,SEA 
91,Tyler Anderson ,77.3,65,6,0,4.19,1.25,36,76,18,13,18,12,3,0,0.82,0.82,0.81,5636,LAD 
92,Tyler Mahle ,99.1,109,8,0,4.62,1.39,51,94,40,15,19,21,4,0,0.77,0.75,0.8,6637,CIN 
93,Trevor Rogers ,86.2,94,7,0,4.27,1.39,41,82,34,12,18,18,4,0,0.66,0.68,0.64,6995,MIA 
94,Eric Lauer ,85.5,85,3,0,3.93,1.31,37,79,30,13,16,17,3,0,0.83,0.82,0.84,6409,MIL 
95,Steven Matz ,84.5,79,7,0,4.42,1.33,41,84,25,13,16,17,7,0,0.26,0.23,0.28,5344,STL 
96,Miles Mikolas ,88.8,66,4,0,3.96,1.30,39,91,21,12,16,19,4,0,0.78,0.78,0.79,5408,STL 
97,Alex Cobb ,81.8,76,7,0,4.32,1.36,39,82,27,9,15,16,3,0,0.26,0.31,0.2,3034,SF 
98,Stephen Strasburg ,74.0,74,6,0,4.24,1.33,35,70,25,11,13,12,3,0,0.53,0.63,0.43,4286,WSH 
99,Shane Baz ,57.8,66,5,0,3.86,1.29,25,51,20,8,12,12,2,0,0.75,0.75,0.76,7158,TB 
100,Jose Urquidy ,83.0,73,7,0,4.54,1.33,42,89,18,15,16,17,3,0,0.55,0.6,0.51,22917,HOU 
101,Tanner Houck ,73.8,76,6,0,4.17,1.37,34,67,29,8,18,15,3,0,0.49,0.66,0.32,6987,BOS 
102,Brady Singer ,78.3,71,6,0,4.17,1.36,36,76,25,10,15,16,3,0,0.19,0.25,0.13,6811,KC 
103,Mike Minor ,87.8,84,7,0,4.80,1.32,47,87,26,18,16,14,7,0,0.04,0.02,0.06,3776,CIN 
104,Jhoan Duran ,40.3,35,3,0,3.09,1.06,14,28,13,4,30,0,3,0,0.33,0.46,0.2,8034,MIN 
105,Devin Williams ,37.8,54,3,1,3.01,1.21,13,26,18,3,38,0,1,0,0.52,0.74,0.31,27766,MIL 
106,Noah Syndergaard ,84.3,69,3,0,4.14,1.28,39,83,21,11,15,13,3,0,0.78,0.77,0.79,4589,LAA 
107,Ranger Suarez ,87.1,79,7,0,4.23,1.43,41,87,33,11,17,15,4,0,0.57,0.53,0.6,7247,PHI 
108,Cal Quantrill ,100.0,76,4,0,4.22,1.34,47,97,33,13,17,16,8,0,0.62,0.54,0.71,6399,CLE 
109,Jose Quintana ,85.3,75,3,0,3.91,1.35,37,82,32,10,17,17,7,0,0.12,0.13,0.12,4113,PIT 
110,MacKenzie Gore ,67.8,67,5,0,3.83,1.38,29,61,28,8,13,14,5,0,0.8,0.82,0.79,7146,SD 
111,Matt Barnes ,36.7,48,3,10,3.91,1.31,16,29,17,4,37,0,1,0,0.23,0.18,0.28,4523,BOS 
112,Tyler Wells ,69.3,66,3,3,4.45,1.24,34,65,20,13,24,11,6,0,0.07,0.05,0.09,44081,BAL 
113,Ian Anderson ,87.1,86,7,0,4.43,1.43,43,83,39,12,17,18,4,0,0.78,0.76,0.8,6479,ATL 
114,Tylor Megill ,60.5,63,5,0,4.25,1.29,29,56,20,9,16,12,2,0,0.63,0.68,0.59,44185,NYM 
115,Marco Gonzales ,100.6,74,4,0,4.29,1.35,48,104,29,18,18,17,8,0,0.35,0.22,0.48,4945,SEA 
116,Freddy Peralta ,51.5,67,4,0,4.05,1.29,23,42,21,6,10,10,2,0,0.86,0.86,0.87,7274,MIL 
117,Hector Neris ,41.1,50,3,2,3.62,1.22,17,32,15,5,41,0,2,0,0.1,0.16,0.04,5544,HOU 
118,Clay Holmes ,38.8,43,3,8,3.51,1.39,15,33,18,3,39,0,2,0,0.83,0.87,0.8,6584,NYY 
119,Kyle Gibson ,106.5,91,4,0,4.44,1.38,53,105,38,14,19,17,4,0,0.57,0.46,0.68,3655,PHI 
120,Gregory Soto ,38.7,45,1,12,3.58,1.39,15,31,20,4,38,0,1,0,0.67,0.75,0.6,7427,DET 
121,Huascar Ynoa ,69.0,71,6,0,4.45,1.38,34,66,26,10,13,14,3,0,0.06,0.09,0.03,8372,ATL 
122,Aaron Bummer ,37.2,43,3,1,2.94,1.28,12,30,16,2,38,0,1,0,0.03,0.04,0.01,7028,CWS 
123,Dane Dunning ,89.8,86,4,0,4.28,1.40,43,89,32,11,17,19,7,0,0.1,0.13,0.08,6619,TEX 
124,Reid Detmers ,63.8,63,5,0,4.43,1.31,31,57,23,11,13,13,5,0,0.1,0.13,0.07,43840,LAA 
125,Matt Wisler ,42.6,47,2,2,3.68,1.18,17,36,13,7,40,0,2,0,0.01,0.02,0.01,5689,TB 
126,James Karinchak ,35.4,50,3,1,3.36,1.24,13,25,18,4,37,0,1,0,0.04,0.06,0.02,9938,CLE 
127,Paul Sewald ,37.4,48,1,4,3.57,1.16,15,29,13,6,37,0,1,0,0.25,0.37,0.13,6147,SEA 
128,Dany Jimenez ,31.2,36,1,13,3.81,1.30,13,25,15,4,31,0,1,0,0.35,0.46,0.25,40917,OAK 
129,Dakota Hudson ,79.5,53,6,0,3.98,1.43,35,75,35,8,17,13,6,0,0.27,0.32,0.22,6840,STL 
130,Lance McCullers Jr. ,53.5,59,4,0,3.73,1.38,22,47,23,6,9,11,2,0,0.46,0.5,0.43,4831,HOU 
131,Will Smith ,39.3,46,3,3,3.85,1.24,17,32,15,6,39,0,2,0,0.28,0.33,0.22,4536,ATL 
132,Jorge Lopez ,39.8,37,2,11,3.98,1.35,18,37,15,5,36,0,2,0,0.47,0.66,0.29,5858,BAL 
133,Brad Keller ,98.0,69,4,0,4.28,1.38,47,96,36,11,17,16,8,0,0.12,0.14,0.09,7370,KC 
134,Taijuan Walker ,79.8,66,3,0,4.16,1.35,37,77,28,11,15,16,6,0,0.45,0.34,0.55,4571,NYM 
135,Ryan Helsley ,37.1,35,3,0,3.41,1.17,14,27,15,4,32,0,3,0,0.5,0.66,0.33,7481,STL 
136,Domingo German ,54.5,57,4,0,4.36,1.28,26,51,16,10,20,9,2,0,0.02,0.03,0.01,5634,NYY 
137,A.J. Minter ,36.1,42,3,0,3.33,1.23,13,30,13,4,37,0,1,0,0.2,0.29,0.11,7030,ATL 
138,Cole Irvin ,92.4,64,4,0,4.34,1.36,45,99,23,14,17,15,8,0,0.13,0.15,0.11,7588,OAK 
139,Luis Patino ,76.3,80,3,0,4.37,1.36,37,70,31,12,32,12,3,0,0.04,0.05,0.03,8238,TB 
140,Jonathan Loaisiga ,39.5,43,3,2,3.69,1.27,16,35,13,4,38,0,2,0,0.06,0.09,0.04,7982,NYY 
141,Daniel Bard ,37.8,42,3,13,4.51,1.47,19,35,19,5,37,0,3,0,0.75,0.81,0.68,3251,COL 
142,Dylan Floro ,32.3,28,3,8,3.80,1.33,14,31,11,3,32,0,1,0,0.07,0.06,0.09,6430,MIA 
143,Zach Plesac ,102.5,81,4,0,4.70,1.35,54,107,26,18,18,17,9,0,0.45,0.38,0.51,18288,CLE 
144,J.P. Feyereisen ,37.4,39,3,3,3.71,1.29,15,30,18,5,37,0,1,0,0.22,0.33,0.1,6449,TB 
145,Jake Odorizzi ,55.8,51,4,0,4.23,1.31,26,52,19,8,20,9,2,0,0.1,0.14,0.06,4501,HOU 
146,Mark Melancon ,36.3,29,1,15,4.11,1.40,17,37,12,3,36,0,3,0,0.55,0.75,0.36,3709,ARI 
147,Jakob Junis ,58.0,53,2,0,4.03,1.27,26,55,16,9,27,5,2,0,0.18,0.21,0.15,6585,SF 
148,Chris Flexen ,97.2,76,4,0,4.51,1.38,49,103,29,15,17,16,8,0,0.26,0.16,0.36,6543,SEA 
149,Max Scherzer ,63.7,124,8,0,4.88,1.68,35,77,25,13,16,15,4,0,0.99,0.99,1.0,3744,NYM 
150,David Robertson ,34.5,40,1,10,3.97,1.34,15,30,15,4,35,0,1,0,0.63,0.76,0.49,3283,CHC 
151,Daniel Hudson ,34.8,42,3,1,3.78,1.23,15,28,12,5,35,0,1,0,0.19,0.3,0.09,3254,LAD 
152,Madison Bumgarner ,94.1,74,4,0,4.61,1.36,48,95,28,17,18,16,8,0,0.22,0.24,0.19,3691,ARI 
153,Trevor May ,36.1,44,3,1,3.82,1.26,15,30,14,5,36,0,1,0,0.01,0.01,0.01,4746,NYM 
154,Zack Greinke ,95.3,65,4,0,4.61,1.34,49,104,21,14,17,16,4,0,0.28,0.27,0.29,4032,KC 
155,Michael Lorenzen ,77.0,63,3,0,4.29,1.36,37,71,31,9,19,12,3,0,0.19,0.0,0.38,4976,LAA 
156,Brusdar Graterol ,38.5,36,3,2,3.68,1.30,16,35,13,4,38,0,2,0,0.03,0.03,0.03,31521,LAD 
157,Joe Barlow ,35.4,38,1,11,4.12,1.37,16,29,18,5,35,0,1,0,0.58,0.72,0.43,43769,TEX 
158,Tanner Rainey ,32.8,43,1,13,4.28,1.45,16,26,20,5,33,0,1,0,0.27,0.42,0.13,7886,WSH 
159,Jesus Luzardo ,70.3,73,3,0,4.36,1.38,34,64,30,10,17,14,6,0,0.35,0.46,0.24,6889,MIA 
160,Genesis Cabrera ,39.8,43,2,2,3.59,1.31,16,32,18,5,37,0,2,0,0.05,0.08,0.02,8037,STL 
161,Nick Martinez ,73.3,65,3,0,4.30,1.37,35,70,28,11,21,12,3,0,0.06,0.08,0.03,4928,SD 
162,JT Brubaker ,90.0,86,4,0,4.57,1.42,46,89,33,14,17,19,8,0,0.05,0.06,0.04,8152,PIT 
163,Matthew Boyd ,53.8,56,2,0,4.18,1.28,25,51,16,8,25,6,4,0,0.01,0.01,0.01,5003,SF 
164,Glenn Otto ,60.0,56,5,0,4.39,1.40,29,55,26,8,15,12,5,0,0.05,0.07,0.03,44222,TEX 
165,Lucas Sims ,30.7,42,1,8,4.01,1.31,14,24,14,5,30,0,1,0,0.05,0.06,0.03,4320,CIN 
166,Spencer Strider ,44.3,53,4,0,4.22,1.35,21,38,20,6,28,4,2,0,0.39,0.55,0.24,44282,ATL 
167,Diego Castillo ,37.4,41,1,5,3.78,1.28,16,32,14,4,37,0,1,0,0.23,0.38,0.07,7847,SEA 
168,Seth Lugo ,38.0,41,2,2,3.91,1.25,17,35,11,6,37,0,2,0,0.03,0.04,0.02,5890,NYM 
169,Merrill Kelly ,96.2,78,4,0,4.55,1.41,49,102,32,13,17,16,8,0,0.51,0.49,0.52,8374,ARI 
170,A.J. Puk ,43.8,45,2,2,3.77,1.34,18,40,17,5,33,2,2,0,0.03,0.04,0.01,5007,OAK 
171,Art Warren ,34.3,43,3,1,3.87,1.30,15,28,15,4,36,0,1,0,0.02,0.03,0.01,32787,CIN 
172,Walker Buehler ,36.7,39,2,0,3.89,1.17,16,33,9,4,6,6,2,0,0.97,0.95,0.99,7002,LAD 
173,Aaron Civale ,96.8,79,4,0,4.95,1.34,53,99,26,17,17,15,8,0,0.27,0.2,0.35,21649,CLE 
174,Adam Ottavino ,38.5,46,3,1,3.82,1.37,16,31,20,4,39,0,1,0,0.03,0.04,0.01,3022,NYM 
175,Kendall Graveman ,40.3,42,2,2,3.68,1.34,16,37,15,4,39,0,2,0,0.25,0.42,0.08,5569,CWS 
176,Keegan Akin ,62.8,56,3,0,4.38,1.34,31,59,23,10,14,10,5,0,0.02,0.02,0.01,39140,BAL 
177,Jose Suarez ,71.3,62,6,0,4.64,1.44,37,70,28,11,14,14,6,0,0.0,0.0,0.01,7919,LAA 
178,Alex Faedo ,53.8,49,2,0,4.10,1.30,24,51,15,9,27,4,2,0,0.08,0.11,0.04,6793,DET 
179,Michael King ,42.0,45,2,0,3.92,1.27,18,39,13,5,27,2,2,0,0.32,0.36,0.29,8489,NYY 
180,Sixto Sanchez ,42.5,37,3,0,3.90,1.30,18,41,12,5,9,7,3,0,0.03,0.05,0.01,6981,MIA 
181,Cole Sulser ,39.3,42,2,1,3.89,1.28,17,34,15,5,38,0,2,0,0.06,0.1,0.01,7522,MIA 
182,Patrick Corbin ,100.6,88,8,0,5.03,1.47,56,111,34,14,18,17,8,0,0.23,0.1,0.37,4655,WSH 
183,Michael Pineda ,71.0,56,3,0,4.55,1.33,36,76,16,12,14,15,6,0,0.03,0.04,0.02,3753,DET 
184,Josh Staumont ,39.3,44,2,3,3.89,1.37,17,33,19,5,38,0,2,0,0.06,0.1,0.02,6686,KC 
185,Zach Thompson ,84.0,67,3,0,4.51,1.38,42,83,30,12,22,13,7,0,0.02,0.03,0.02,8446,PIT 
186,Michael Wacha ,69.4,60,3,0,4.49,1.36,35,70,22,11,18,12,3,0,0.51,0.52,0.49,4584,BOS 
187,Yimi Garcia ,35.5,37,3,1,4.19,1.26,17,32,11,6,36,0,1,0,0.05,0.08,0.02,5193,TOR 
188,David Peterson ,46.3,42,4,0,4.02,1.40,21,42,20,6,9,9,4,0,0.1,0.12,0.08,7275,NYM 
189,Tim Mayza ,33.3,36,3,0,3.65,1.31,13,30,12,4,35,0,1,0,0.02,0.03,0.01,6321,TOR 
190,Anthony Bender ,36.0,38,1,6,3.85,1.36,15,33,14,4,36,0,1,0,0.16,0.25,0.06,44091,MIA 
191,Drew Smyly ,73.8,66,3,0,4.62,1.36,38,74,24,14,18,12,6,0,0.02,0.03,0.02,4482,CHC 
192,Kyle Hendricks ,105.1,73,4,0,4.80,1.37,56,112,27,18,19,18,9,0,0.48,0.39,0.57,5462,CHC 
193,Chris Stratton ,42.0,42,2,5,4.27,1.37,20,41,16,5,41,0,2,0,0.02,0.03,0.01,4794,PIT 
194,Pierce Johnson ,34.6,42,1,3,3.82,1.29,15,29,15,4,35,0,1,0,0.01,0.02,0.01,4212,SD 
195,Hunter Greene ,72.7,79,6,0,5.02,1.45,41,72,30,15,14,15,6,0,0.49,0.56,0.43,6871,CIN 
196,Michael Fulmer ,37.0,36,1,4,3.82,1.30,16,34,12,4,35,0,1,0,0.13,0.22,0.05,5878,DET 
197,Domingo Acevedo ,38.3,39,2,2,4.06,1.29,17,34,13,6,37,0,2,0,0.01,0.01,0.0,6052,OAK 
198,Luke Weaver ,71.0,67,3,0,4.69,1.36,37,72,23,12,25,11,6,0,0.0,0.0,0.01,6196,ARI 
199,Keegan Thompson ,62.5,57,3,0,4.24,1.41,29,59,26,9,30,5,3,0,0.31,0.29,0.34,43927,CHC 
200,Andres Munoz ,30.9,42,2,2,3.78,1.34,13,25,15,4,33,0,2,0,0.01,0.02,0.01,24281,SEA 
201,Josiah Gray ,82.8,88,3,0,4.83,1.40,44,78,34,17,16,17,3,0,0.41,0.46,0.36,8218,WSH 
202,Jason Adam ,32.5,39,3,0,4.00,1.30,14,26,16,5,33,0,3,0,0.21,0.35,0.07,7309,TB 
203,Ryan Tepera ,37.7,40,1,1,3.91,1.24,16,31,15,5,38,0,1,0,0.07,0.11,0.04,5590,LAA 
204,Mychal Givens ,38.0,43,2,5,4.28,1.40,18,34,17,6,38,0,2,0,0.02,0.03,0.01,5700,CHC 
205,Ken Giles ,27.3,32,1,3,3.65,1.21,11,23,9,4,27,0,1,0,0.03,0.05,0.01,5506,SEA 
206,JT Chargois ,38.0,42,2,2,3.84,1.38,16,34,17,4,39,0,2,0,0.01,0.01,0.0,5881,TB 
207,Ross Stripling ,54.5,49,2,0,4.41,1.30,27,54,15,9,28,7,2,0,0.19,0.27,0.12,4931,TOR 
208,Dillon Tate ,41.3,33,2,2,3.85,1.34,18,39,13,5,39,0,2,0,0.01,0.01,0.01,6013,BAL 
209,Jose Alvarado ,34.1,42,3,3,3.90,1.49,15,27,22,3,35,0,1,0,0.0,0.0,0.0,6550,PHI 
210,Jake Diekman ,37.7,48,1,3,3.76,1.41,16,30,21,4,38,0,1,0,0.07,0.1,0.03,4268,BOS 
211,Rich Hill ,72.0,61,3,0,4.68,1.36,37,70,24,11,19,12,3,0,0.07,0.09,0.05,4649,BOS 
212,Chris Archer ,65.3,60,3,0,4.52,1.39,33,63,25,10,13,13,3,0,0.06,0.08,0.05,4076,MIN 
