VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
80,Brandon Nimmo ,149,24,5,18,1,0.266,0.364,40,8,1,21,35,0.429,0.793,0.82,0.8,0.85,4685,NYM 
81,Seiya Suzuki ,123,19,5,17,3,0.273,0.359,34,7,1,15,32,0.47,0.829,0.45,0.47,0.44,6973,CHC 
82,Joc Pederson ,129,20,7,21,1,0.254,0.346,33,6,1,15,32,0.471,0.817,0.13,0.21,0.06,4769,SF 
83,J.T. Realmuto ,127,19,5,19,4,0.26,0.33,33,7,1,11,33,0.456,0.786,0.97,0.98,0.96,5371,PHI 
84,Andrew Vaughn ,147,20,6,22,0,0.266,0.331,39,8,0,12,30,0.455,0.786,0.71,0.73,0.68,22216,CWS 
85,Jeremy Pena ,148,21,5,18,4,0.26,0.311,38,7,1,10,36,0.416,0.727,0.58,0.7,0.46,43642,HOU 
86,Giancarlo Stanton ,123,18,9,23,0,0.244,0.329,30,5,0,14,37,0.496,0.824,0.68,0.82,0.53,3783,NYY 
87,Ke'Bryan Hayes ,150,20,4,18,5,0.261,0.317,39,8,2,12,33,0.407,0.724,0.32,0.49,0.16,6910,PIT 
88,Whit Merrifield ,133,19,3,16,7,0.267,0.317,35,7,0,9,24,0.388,0.705,0.78,0.89,0.67,6338,TOR 
89,Matt McLain ,143,21,5,19,4,0.254,0.329,36,8,1,14,44,0.436,0.765,0.65,0.83,0.47,7953,CIN 
90,Daulton Varsho ,134,20,7,19,4,0.24,0.304,32,6,1,11,35,0.447,0.751,0.78,0.8,0.76,7551,TOR 
91,Salvador Perez ,141,17,8,23,0,0.258,0.306,36,7,0,6,36,0.473,0.779,0.9,0.94,0.85,4147,KC 
92,Carlos Correa ,139,20,6,21,0,0.267,0.348,37,8,0,16,33,0.466,0.814,0.72,0.73,0.72,4673,MIN 
93,Spencer Steer ,135,19,6,20,2,0.258,0.334,35,8,1,14,32,0.453,0.788,0.82,0.85,0.8,44364,CIN 
94,Alex Verdugo ,143,21,3,18,1,0.284,0.346,41,9,1,13,23,0.433,0.779,0.79,0.74,0.83,5983,BOS 
95,Jeff McNeil ,164,21,3,19,1,0.282,0.347,46,9,1,13,20,0.401,0.747,0.58,0.51,0.65,8027,NYM 
96,Steven Kwan ,147,21,2,14,5,0.277,0.349,41,8,1,15,18,0.381,0.73,0.9,0.87,0.93,44349,CLE 
97,Lars Nootbaar ,129,22,6,17,2,0.26,0.361,33,6,1,19,31,0.461,0.822,0.59,0.78,0.39,44339,STL 
98,Andrew Benintendi ,138,20,3,15,3,0.283,0.356,39,8,1,14,23,0.412,0.768,0.25,0.35,0.15,5972,CWS 
99,Brendan Rodgers ,141,19,4,19,0,0.281,0.335,40,8,1,10,29,0.443,0.779,0.08,0.06,0.1,5966,COL 
100,TJ Friedl ,125,18,4,16,5,0.261,0.332,33,6,1,12,25,0.428,0.76,0.43,0.62,0.24,8358,CIN 
101,Ty France ,154,21,5,20,0,0.27,0.338,41,9,0,11,29,0.422,0.76,0.65,0.65,0.65,8163,SEA 
102,Alec Bohm ,143,19,4,20,1,0.273,0.324,39,7,0,10,28,0.408,0.732,0.82,0.84,0.8,7921,PHI 
103,Adley Rutschman ,136,21,5,18,1,0.266,0.365,36,8,0,20,25,0.44,0.806,0.99,0.98,1.0,8022,BAL 
104,CJ Abrams ,141,19,3,15,7,0.253,0.295,36,8,1,6,30,0.389,0.684,0.56,0.81,0.31,19879,WSH 
105,Jarren Duran ,121,18,3,15,6,0.264,0.324,32,8,1,9,34,0.43,0.753,0.45,0.65,0.26,10054,BOS 
106,Austin Hays ,143,19,5,19,1,0.266,0.316,38,9,1,9,33,0.442,0.758,0.35,0.44,0.26,7238,BAL 
107,Orlando Arcia ,141,20,5,19,1,0.262,0.322,37,7,0,12,29,0.416,0.738,0.51,0.68,0.34,4860,ATL 
108,Jorge Polanco ,128,19,5,19,2,0.257,0.334,33,7,0,14,30,0.44,0.774,0.37,0.31,0.43,5354,MIN 
109,Christopher Morel ,110,18,6,18,2,0.252,0.317,28,5,1,10,38,0.477,0.794,0.59,0.81,0.37,44057,CHC 
110,Riley Greene ,142,20,4,17,2,0.269,0.337,38,7,1,14,42,0.43,0.767,0.43,0.66,0.19,19457,DET 
111,Javier Baez ,145,18,5,19,4,0.246,0.289,36,7,1,7,39,0.403,0.692,0.23,0.34,0.12,4606,DET 
112,Henry Davis ,143,20,5,20,3,0.242,0.328,35,7,1,14,38,0.403,0.731,0.24,0.35,0.14,44666,PIT 
113,Bryson Stott ,129,17,3,15,5,0.269,0.325,35,7,1,10,26,0.406,0.73,0.76,0.84,0.68,22308,PHI 
114,Esteury Ruiz ,127,16,2,12,12,0.248,0.304,31,7,1,8,30,0.352,0.656,0.49,0.72,0.26,10086,OAK 
115,Triston Casas ,126,20,6,20,0,0.252,0.355,32,6,1,19,35,0.464,0.82,0.53,0.63,0.43,6997,BOS 
116,Trey Mancini ,165,22,6,21,0,0.248,0.324,41,8,0,16,45,0.404,0.728,0.04,0.04,0.04,5976,"1B,LF,RF,DH) FA "
117,Brandon Drury ,132,18,6,19,1,0.255,0.307,34,7,1,9,35,0.462,0.769,0.49,0.68,0.29,5607,LAA 
118,Jorge Soler ,130,19,8,21,0,0.242,0.332,31,6,0,16,38,0.481,0.813,0.77,0.82,0.72,4495,MIA 
119,Chas McCormick ,122,18,5,18,3,0.253,0.337,31,5,1,14,37,0.44,0.777,0.44,0.63,0.24,10177,HOU 
120,Nolan Jones ,128,19,5,18,2,0.259,0.339,33,7,1,15,43,0.444,0.783,0.19,0.3,0.07,10128,COL 
121,Joey Meneses ,148,17,5,20,0,0.267,0.32,40,8,0,10,35,0.426,0.745,0.5,0.68,0.31,43684,WSH 
122,Kerry Carpenter ,128,17,6,19,1,0.258,0.323,33,6,1,10,33,0.469,0.792,0.18,0.31,0.06,45596,DET 
123,Anthony Volpe ,139,20,5,17,6,0.232,0.308,32,7,1,14,38,0.401,0.709,0.42,0.48,0.36,43704,NYY 
124,Nolan Gorman ,131,19,7,21,1,0.236,0.31,31,6,0,13,45,0.45,0.76,0.58,0.75,0.41,7471,STL 
125,Jake McCarthy ,117,17,2,12,9,0.259,0.324,30,5,2,10,28,0.385,0.71,0.27,0.37,0.17,8273,ARI 
126,Jack Suwinski ,126,19,7,20,2,0.231,0.327,29,6,0,17,45,0.455,0.782,0.18,0.27,0.08,44698,PIT 
127,Leody Taveras ,136,18,4,16,5,0.25,0.302,34,7,1,10,35,0.399,0.701,0.23,0.31,0.15,39153,TEX 
128,Andrew McCutchen ,129,19,5,17,3,0.25,0.348,32,6,0,19,32,0.409,0.757,0.2,0.23,0.17,3052,PIT 
129,Maikel Garcia ,133,17,2,13,6,0.267,0.319,36,7,1,11,30,0.381,0.7,0.22,0.35,0.08,44626,KC 
130,Starling Marte ,102,15,3,12,7,0.268,0.322,27,4,1,6,22,0.407,0.729,0.59,0.67,0.52,4377,NYM 
131,Jordan Walker ,143,19,4,18,3,0.25,0.312,36,7,1,11,38,0.402,0.714,0.43,0.55,0.32,43830,STL 
132,Hunter Renfroe ,135,18,7,20,0,0.246,0.305,33,8,0,11,35,0.467,0.771,0.61,0.65,0.56,4959,LAA 
133,Ezequiel Duran ,131,17,5,17,3,0.254,0.3,33,7,1,8,38,0.433,0.733,0.33,0.48,0.18,43722,TEX 
134,Brandon Lowe ,118,18,6,19,2,0.241,0.323,28,6,1,13,35,0.46,0.783,0.6,0.66,0.54,7236,TB 
135,Isaac Paredes ,126,18,7,21,0,0.238,0.33,30,6,0,16,26,0.446,0.776,0.75,0.79,0.71,10050,TB 
136,Chris Taylor ,122,18,5,17,4,0.238,0.322,29,6,1,13,42,0.426,0.748,0.12,0.19,0.04,4888,LAD 
137,Max Kepler ,120,18,6,17,1,0.246,0.326,30,6,0,13,26,0.447,0.773,0.12,0.18,0.07,5357,MIN 
138,Brenton Doyle ,143,19,5,17,5,0.232,0.279,33,6,1,9,50,0.382,0.661,0.01,0.01,0.0,45599,COL 
139,Travis d'Arnaud ,117,17,5,18,0,0.262,0.32,31,6,0,9,28,0.451,0.77,0.17,0.22,0.13,4099,ATL 
140,Jose Siri ,121,17,6,17,5,0.225,0.275,27,5,1,8,45,0.424,0.699,0.08,0.12,0.04,5727,TB 
141,Ryan Mountcastle ,112,16,5,18,1,0.261,0.317,29,6,0,8,30,0.455,0.772,0.72,0.82,0.61,7239,BAL 
142,Adam Duvall ,128,18,7,21,1,0.227,0.291,29,7,1,10,43,0.458,0.749,0.21,0.21,0.21,5317,BOS 
143,Jonathan India ,112,17,4,15,3,0.257,0.341,29,6,0,11,27,0.418,0.758,0.8,0.87,0.74,6895,CIN 
144,Tommy Pham ,110,16,4,15,4,0.252,0.334,28,6,0,13,29,0.411,0.745,0.09,0.14,0.03,5584,ARI 
145,Eddie Rosario ,122,16,5,17,2,0.251,0.299,31,6,1,8,29,0.432,0.731,0.11,0.15,0.07,4556,ATL 
146,C.J. Cron ,119,16,7,19,0,0.244,0.319,29,6,0,11,34,0.46,0.779,0.56,0.59,0.53,4688,LAA 
147,Josh Lowe ,105,15,4,15,5,0.249,0.312,26,6,1,9,34,0.424,0.735,0.58,0.72,0.45,10142,TB 
148,Eugenio Suarez ,148,20,7,23,0,0.224,0.315,33,6,0,18,51,0.414,0.729,0.43,0.63,0.22,5332,SEA 
149,Bryan De La Cruz ,131,16,5,17,1,0.259,0.312,34,7,0,10,35,0.426,0.738,0.31,0.44,0.18,44192,MIA 
150,Jake Cronenworth ,145,20,4,19,1,0.251,0.337,36,8,2,16,30,0.418,0.755,0.65,0.64,0.66,7868,SD 
151,Willson Contreras ,111,17,5,17,1,0.253,0.346,28,6,0,13,30,0.452,0.797,0.8,0.85,0.75,5919,STL 
152,Michael Conforto ,126,18,5,18,1,0.249,0.346,31,6,0,16,32,0.419,0.766,0.19,0.3,0.07,5812,SF 
153,William Contreras ,121,17,5,18,0,0.26,0.329,31,6,0,12,31,0.442,0.77,0.82,0.88,0.76,7659,MIL 
154,Seth Brown ,124,16,6,19,2,0.236,0.304,29,6,1,12,37,0.456,0.761,0.09,0.14,0.04,30700,OAK 
155,Marcell Ozuna ,112,16,6,18,0,0.249,0.316,28,5,0,11,29,0.462,0.778,0.37,0.53,0.21,4726,ATL 
156,Jake Burger ,125,16,7,19,0,0.242,0.301,30,6,1,9,39,0.463,0.763,0.19,0.3,0.09,10074,MIA 
157,Mickey Moniak ,136,18,6,17,2,0.236,0.279,32,7,1,7,46,0.429,0.708,0.21,0.3,0.12,8368,LAA 
158,James Outman ,108,17,5,15,3,0.241,0.323,26,5,1,12,38,0.433,0.756,0.45,0.64,0.26,44201,LAD 
159,Josh Bell ,131,17,5,19,0,0.254,0.345,33,7,0,17,30,0.424,0.769,0.5,0.42,0.58,4664,MIA 
160,Christian Encarnacion-Strand ,111,14,5,17,1,0.261,0.318,29,6,0,8,34,0.451,0.769,0.28,0.45,0.11,45073,CIN 
161,Josh Naylor ,95,12,4,16,1,0.281,0.345,27,6,0,8,16,0.474,0.819,0.76,0.81,0.72,6054,CLE 
162,Yoan Moncada ,139,18,4,18,1,0.253,0.325,35,8,1,14,40,0.415,0.74,0.09,0.13,0.04,5679,CWS 
163,Jose Abreu ,121,16,4,18,0,0.263,0.329,32,6,0,10,27,0.415,0.744,0.57,0.57,0.57,4594,HOU 
164,Sal Frelick ,117,16,3,14,3,0.263,0.333,31,6,1,11,20,0.394,0.727,0.25,0.35,0.15,44675,MIL 
165,Joey Votto ,121,17,7,19,0,0.229,0.329,28,6,0,17,37,0.44,0.77,0.18,0.24,0.11,3535,CIN 
166,Trent Grisham ,126,19,5,16,4,0.222,0.317,28,7,1,17,40,0.4,0.717,0.05,0.06,0.03,7502,SD 
167,Amed Rosario ,104,15,2,13,3,0.282,0.321,29,5,1,5,20,0.42,0.74,0.56,0.62,0.49,5994,LAD 
168,Mark Canha ,115,17,4,15,2,0.252,0.351,29,6,0,14,25,0.405,0.756,0.06,0.08,0.04,5670,MIL 
169,Edouard Julien ,119,18,4,14,2,0.249,0.347,30,6,0,17,40,0.41,0.757,0.15,0.25,0.06,44887,MIN 
170,Jon Berti ,107,15,1,9,8,0.259,0.324,28,5,1,10,25,0.363,0.687,0.12,0.2,0.04,6776,MIA 
171,Spencer Torkelson ,133,18,6,19,0,0.235,0.321,31,7,0,15,36,0.424,0.745,0.2,0.26,0.13,43877,DET 
172,Charlie Blackmon ,110,15,3,15,1,0.277,0.336,30,6,1,9,21,0.439,0.775,0.19,0.25,0.14,4418,COL 
173,Will Brennan ,136,15,2,15,3,0.268,0.318,36,8,1,8,21,0.388,0.706,0.01,0.01,0.01,45057,CLE 
174,David Peralta ,116,15,3,16,1,0.266,0.325,31,7,1,9,24,0.423,0.748,0.02,0.02,0.01,5497,LAD 
175,Drew Waters ,117,16,4,14,4,0.238,0.298,28,6,1,10,42,0.399,0.697,0.01,0.02,0.0,7224,KC 
176,Wilmer Flores ,102,14,5,15,0,0.263,0.331,27,6,0,10,17,0.453,0.784,0.43,0.56,0.31,4257,SF 
177,Randal Grichuk ,131,16,5,17,1,0.247,0.294,32,6,1,8,33,0.428,0.722,0.15,0.22,0.07,5423,LAA 
178,Cal Raleigh ,116,16,7,19,0,0.225,0.298,26,6,0,11,35,0.453,0.752,0.48,0.65,0.32,8457,SEA 
179,Anthony Rizzo ,100,15,5,15,1,0.245,0.339,25,4,0,11,23,0.428,0.767,0.67,0.65,0.7,4307,NYY 
180,DJ LeMahieu ,139,18,3,15,1,0.263,0.339,36,7,0,16,27,0.381,0.72,0.36,0.33,0.39,4417,NYY 
181,Michael Massey ,123,14,4,16,2,0.248,0.302,31,7,0,8,31,0.411,0.713,0.02,0.03,0.01,45756,KC 
182,Dylan Moore ,88,14,4,12,7,0.218,0.314,19,4,1,10,31,0.409,0.723,0.01,0.02,0.0,6484,SEA 
183,Mitch Garver ,105,15,6,17,0,0.242,0.325,25,5,0,12,34,0.449,0.774,0.11,0.16,0.05,6239,TEX 
184,MJ Melendez ,123,17,5,17,1,0.235,0.318,29,7,1,15,37,0.431,0.749,0.59,0.64,0.55,10031,KC 
185,Mike Yastrzemski ,109,17,5,15,1,0.242,0.326,26,7,1,12,31,0.445,0.771,0.06,0.07,0.06,8467,SF 
186,Kris Bryant ,92,14,3,12,1,0.279,0.358,26,5,0,10,20,0.443,0.801,0.52,0.49,0.55,4934,COL 
187,Jurickson Profar ,123,17,3,14,1,0.261,0.339,32,7,1,14,22,0.413,0.752,0.08,0.07,0.09,4581,COL 
188,Brandon Crawford ,121,16,4,16,1,0.244,0.319,30,6,1,11,30,0.406,0.725,0.02,0.02,0.02,4461,SF 
189,LaMonte Wade Jr. ,112,17,4,14,1,0.247,0.353,28,5,0,17,27,0.411,0.764,0.14,0.16,0.12,7573,SF 
190,Matt Vierling ,125,15,3,13,3,0.257,0.312,32,6,1,10,27,0.391,0.703,0.02,0.04,0.01,10043,DET 
191,Brent Rooker ,114,15,6,17,1,0.224,0.313,26,5,0,12,41,0.424,0.736,0.14,0.15,0.12,7318,OAK 
192,Jesus Sanchez ,104,13,5,15,1,0.249,0.314,26,5,1,9,29,0.444,0.757,0.01,0.02,0.01,6890,MIA 
193,Jonah Heim ,109,14,4,17,1,0.25,0.313,27,6,0,10,23,0.429,0.742,0.86,0.86,0.86,6457,TEX 
194,Brandon Marsh ,111,15,3,13,3,0.252,0.324,28,6,1,11,38,0.404,0.727,0.13,0.16,0.09,7393,PHI 
195,Kolten Wong ,109,15,3,12,4,0.243,0.317,27,5,1,10,23,0.382,0.698,0.07,0.13,0.02,4486,2B) FA 
196,Francisco Alvarez ,110,16,6,17,0,0.228,0.309,25,4,0,11,32,0.432,0.741,0.46,0.6,0.32,43686,NYM 
197,Jean Segura ,112,14,2,12,3,0.263,0.32,30,5,1,8,18,0.377,0.697,0.11,0.17,0.06,4179,"2B,3B) FA "
198,Kyle Isbel ,115,15,3,13,4,0.242,0.294,28,6,1,8,28,0.389,0.683,0.01,0.01,0.0,8285,KC 
199,Will Benson ,97,15,4,13,4,0.232,0.332,22,4,1,14,34,0.412,0.743,0.08,0.12,0.03,6408,CIN 
200,Willi Castro ,92,13,2,10,5,0.257,0.313,24,5,1,6,23,0.402,0.714,0.13,0.22,0.04,5997,MIN 
201,Oscar Gonzalez ,114,13,4,15,0,0.265,0.301,30,6,1,5,26,0.421,0.721,0.1,0.15,0.05,44912,CLE 
202,Zack Gelof ,138,17,4,15,4,0.223,0.287,31,6,1,12,45,0.374,0.662,0.17,0.28,0.07,44896,OAK 
203,Mike Trout ,75,14,5,13,0,0.26,0.369,19,4,0,11,25,0.528,0.896,0.99,0.99,0.99,3785,LAA 
204,Manuel Margot ,104,13,2,12,4,0.262,0.316,27,6,1,8,20,0.39,0.707,0.03,0.03,0.03,5888,TB 
