VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Colin Rea ,118.2,99,6,0,4.69,1.36,62,122,35,19,22,22,7,0,0.06,0.07,0.05,5822 d,MIL 
209,Garrett Cleavinger ,44.1,57,3,0,3.60,1.35,18,34,23,5,48,0,2,0,0.0,0.0,0.0,39173 ,TB 
210,Seranthony Dominguez ,51.8,57,4,1,4.05,1.35,23,46,22,7,56,0,3,0,0.01,0.02,0.0,7177 d,PHI 
211,Ronel Blanco ,102.9,101,6,0,4.48,1.43,51,96,47,15,34,15,6,0,0.85,0.87,0.84,44184 ,HOU 
212,Kody Funderburk ,47.4,52,3,0,3.60,1.35,19,42,20,5,49,0,2,0,0.0,0.0,0.0,45523 ,MIN 
213,Anthony Bender ,50.7,54,3,3,3.92,1.35,22,46,19,6,53,0,3,0,0.01,0.01,0.0,44091 ,MIA 
214,Ryne Stanek ,52.0,60,3,2,3.97,1.35,23,43,25,7,56,0,3,0,0.04,0.06,0.01,4943 d,SEA 
215,Aaron Ashby ,73.6,77,4,0,3.99,1.44,33,68,34,8,45,7,5,0,0.01,0.01,0.0,43700 ,MIL 
216,Chase Silseth ,87.1,87,5,0,4.38,1.41,42,82,36,13,21,17,5,0,0.03,0.03,0.02,45213 ,LAA 
217,Joe Ross ,98.0,89,5,0,4.42,1.40,48,96,35,14,28,17,7,0,0.03,0.04,0.01,4710 d,MIL 
218,Andrew Chafin ,52.3,57,3,2,3.96,1.35,23,46,23,6,57,0,3,0,0.01,0.02,0.01,4797 d,DET 
219,Cody Bradford ,67.7,59,4,0,4.41,1.30,33,68,17,11,30,9,4,0,0.59,0.65,0.53,45173 ,TEX 
220,Luke Little ,55.6,69,3,0,3.67,1.44,23,46,30,6,52,1,2,0,0.0,0.0,0.0,44602 ,CHC 
221,David Peterson ,63.2,67,3,0,3.87,1.40,27,58,27,7,32,8,3,0,0.0,0.0,0.0,7275 d,NYM 
222,Hector Neris ,56.3,62,3,2,4.07,1.36,25,49,24,8,59,0,3,0,0.19,0.3,0.08,5544 d,CHC 
223,Adam Ottavino ,52.9,57,3,2,3.92,1.37,23,46,23,6,57,0,3,0,0.04,0.08,0.01,3022 d,NYM 
224,Nick Sandlin ,52.9,58,3,0,3.94,1.34,23,44,24,7,56,0,3,0,0.01,0.02,0.01,43932 ,CLE 
225,Josh Sborz ,44.1,52,3,0,3.86,1.31,19,39,18,6,47,0,2,0,0.01,0.01,0.01,7103 d,TEX 
226,Mark Leiter Jr. ,52.9,57,3,2,4.04,1.35,24,47,20,7,57,0,3,0,0.05,0.07,0.03,7140 d,CHC 
227,Keaton Winn ,62.1,55,4,0,4.11,1.36,28,61,20,7,25,9,4,0,0.03,0.04,0.02,46495 ,SF 
228,Dylan Lee ,40.7,41,3,0,3.86,1.25,17,38,12,5,44,0,2,0,0.0,0.0,0.0,8426 d,ATL 
229,Tyler Holton ,51.0,47,2,0,3.85,1.27,22,48,15,6,53,0,2,0,0.03,0.05,0.01,45538 ,DET 
230,Enyel De Los Santos ,52.6,53,3,1,4.02,1.33,23,47,20,7,57,0,2,0,0.01,0.01,0.0,7504 d,SD 
231,Drew Thorpe ,73.9,67,3,0,4.24,1.34,35,72,25,11,14,14,4,0,0.01,0.02,0.0,47300 ,CWS 
232,Jacob deGrom ,22.5,31,1,0,2.89,0.96,7,16,5,3,4,4,1,0,0.35,0.54,0.16,4850 d,TEX 
233,Ryan Brasier ,52.6,50,3,1,4.17,1.29,24,49,17,7,56,0,2,0,0.01,0.02,0.01,5367 d,LAD 
234,Cade Smith ,53.1,62,3,0,3.88,1.39,23,45,25,6,53,0,3,0,0.01,0.02,0.01,45654 ,CLE 
235,Gregory Soto ,51.1,59,3,2,3.96,1.39,22,44,24,6,55,0,3,0,0.03,0.04,0.02,7427 d,PHI 
236,Alex Lange ,53.5,64,3,6,4.02,1.46,24,44,31,5,56,0,3,0,0.43,0.49,0.38,26951 ,DET 
237,Michael Lorenzen ,108.0,89,6,0,4.60,1.40,55,107,40,16,42,15,7,0,0.02,0.0,0.05,4976 d,TEX 
238,Bryan Hudson ,53.1,58,3,0,3.83,1.39,23,48,23,6,53,0,2,0,0.0,0.0,0.0,7396 d,MIL 
239,Keegan Akin ,40.8,44,2,0,3.73,1.25,17,37,12,5,44,0,2,0,0.01,0.01,0.0,39140 ,BAL 
240,Jordan Leasure ,55.5,60,3,4,4.25,1.37,26,49,26,8,56,0,3,0,0.01,0.01,0.0,47411 ,CWS 
241,Tim Mayza ,48.1,44,3,0,3.72,1.35,20,46,17,5,53,0,2,0,0.02,0.03,0.0,6321 d,TOR 
242,Sam Hentges ,45.8,49,2,0,3.57,1.34,18,42,18,4,50,0,2,0,0.0,0.0,0.0,8159 d,CLE 
243,Sawyer Gipson-Long ,61.6,57,3,0,4.22,1.32,29,60,18,8,32,7,3,0,0.01,0.01,0.0,45077 ,DET 
244,Michael Grove ,63.8,66,3,0,4.28,1.34,30,61,21,9,53,3,2,0,0.01,0.01,0.0,43947 ,LAD 
245,Lucas Erceg ,55.5,64,3,3,3.83,1.47,24,47,31,5,59,0,3,0,0.01,0.01,0.0,6932 d,OAK 
246,Trevor Richards ,49.1,61,2,0,4.03,1.31,22,41,22,7,52,0,2,0,0.0,0.0,0.0,7242 d,TOR 
247,Landen Roupp ,52.8,50,3,0,3.98,1.34,23,50,19,6,51,1,3,0,0.0,0.0,0.0,47041 ,SF 
248,Will Smith ,53.1,50,3,13,4.58,1.41,27,51,21,8,57,0,3,0,0.18,0.32,0.05,4536 d,KC 
249,Ben Brown ,56.1,59,3,0,4.09,1.36,25,50,24,7,28,7,3,0,0.04,0.06,0.02,8573 d,CHC 
250,Josh Winckowski ,78.6,70,4,1,4.24,1.42,37,80,28,9,60,5,4,0,0.01,0.02,0.01,44147 ,BOS 
251,J.P. France ,93.8,82,6,0,4.52,1.43,47,93,38,14,40,12,5,0,0.03,0.04,0.01,45204 ,HOU 
252,Randy Vasquez ,88.0,78,4,0,4.27,1.42,42,84,35,11,41,10,4,0,0.0,0.0,0.0,44895 ,SD 
253,John Schreiber ,53.3,52,3,1,3.96,1.38,23,50,21,6,56,0,3,0,0.01,0.02,0.01,10132 ,KC 
254,Will Vest ,51.5,52,2,1,3.86,1.35,22,48,19,6,54,0,3,0,0.0,0.0,0.0,44080 ,DET 
255,Nick Martinez ,99.5,94,5,0,4.50,1.43,50,101,37,14,42,13,6,0,0.03,0.05,0.02,4928 d,CIN 
256,Drew Smyly ,63.3,63,3,1,4.38,1.34,31,61,21,10,54,2,4,0,0.01,0.01,0.01,4482 d,CHC 
257,Kyle Hendricks ,137.8,99,7,0,4.73,1.40,72,152,35,21,25,25,9,0,0.02,0.03,0.01,5462 d,CHC 
258,Brusdar Graterol ,36.7,31,2,1,3.51,1.27,14,35,10,3,39,0,1,0,0.06,0.08,0.03,31521 ,LAD 
259,Jose Leclerc ,55.0,62,2,7,4.22,1.41,26,46,28,8,59,0,3,0,0.44,0.53,0.34,5914 d,TEX 
260,Wade Miley ,127.2,88,7,0,4.47,1.45,63,134,46,17,24,24,8,0,0.03,0.05,0.01,4000 d,MIL 
261,Justin Lawrence ,56.0,58,3,15,4.42,1.52,28,54,28,6,59,0,3,0,0.03,0.04,0.02,8169 d,COL 
262,Ryan Thompson ,53.8,46,3,1,3.97,1.37,24,54,17,6,56,0,3,0,0.01,0.01,0.0,8201 d,ARI 
263,Bowden Francis ,55.6,57,3,0,4.33,1.32,27,50,20,9,43,3,3,0,0.01,0.01,0.0,44015 ,TOR 
264,Tyler Anderson ,143.7,117,7,0,4.79,1.41,77,148,49,23,26,26,9,0,0.33,0.38,0.28,5636 d,LAA 
265,Bryce Elder ,100.7,80,5,0,4.39,1.43,49,103,36,12,35,15,5,0,0.04,0.07,0.01,44280 ,ATL 
266,Tim Herrin ,50.2,52,3,0,3.91,1.39,22,46,22,5,53,0,3,0,0.0,0.0,0.0,45689 ,CLE 
267,Wandy Peralta ,50.3,46,3,1,3.83,1.40,21,45,22,6,54,0,2,0,0.01,0.02,0.0,6501 d,SD 
268,Matthew Liberatore ,66.4,59,4,0,4.19,1.41,31,64,26,8,49,4,4,0,0.0,0.0,0.0,7459 d,STL 
269,Jay Jackson ,50.1,53,3,0,4.27,1.32,24,47,17,8,52,0,3,0,0.0,0.0,0.0,5852 d,MIN 
270,Ryne Nelson ,84.1,66,5,0,4.56,1.38,43,86,27,12,37,12,5,0,0.04,0.06,0.03,38389 ,ARI 
271,Javier Assad ,105.9,89,5,0,4.43,1.44,52,107,41,14,40,15,6,0,0.35,0.46,0.23,45824 ,CHC 
272,Huascar Ynoa ,69.2,70,3,0,4.32,1.38,33,66,26,9,35,8,3,0,0.0,0.0,0.0,8372 d,ATL 
273,Mike Clevinger ,119.7,103,5,0,4.77,1.38,63,119,40,20,22,22,7,0,0.02,0.03,0.01,5905 d,CWS 
274,Scott McGough ,49.3,52,3,0,4.07,1.37,22,46,20,6,52,0,3,0,0.0,0.0,0.0,5826 d,ARI 
275,Matt Moore ,52.7,55,2,5,4.21,1.38,25,48,22,7,55,0,2,0,0.02,0.03,0.01,3735 d,LAA 
276,Emilio Pagan ,55.6,58,3,2,4.57,1.32,28,52,20,10,59,0,3,0,0.01,0.01,0.0,7143 d,CIN 
277,Ryan Fernandez ,50.0,45,3,0,4.00,1.36,22,49,18,6,50,0,3,0,0.0,0.0,0.0,45889 ,STL 
278,Robert Garcia ,53.7,58,3,1,4.09,1.41,24,49,25,7,56,0,3,0,0.0,0.0,0.0,47023 ,WSH 
279,Nate Pearson ,43.3,49,3,0,4.03,1.36,19,36,20,6,46,0,2,0,0.0,0.0,0.0,7261 d,TOR 
280,Tayler Saucedo ,51.1,49,3,0,3.90,1.40,22,47,21,5,55,0,3,0,0.0,0.0,0.0,44658 ,SEA 
281,Jose Urquidy ,73.7,59,4,0,4.65,1.32,38,74,21,12,28,10,3,0,0.01,0.01,0.01,22917 ,HOU 
282,Elvis Peguero ,47.8,46,3,0,4.03,1.36,21,45,18,5,50,0,3,0,0.01,0.02,0.01,44818 ,MIL 
283,Brooks Raley ,52.8,57,2,1,4.00,1.38,23,47,22,6,58,0,2,0,0.05,0.08,0.02,5362 d,NYM 
284,Matt Waldron ,99.6,80,5,0,4.69,1.38,52,102,32,15,27,17,6,0,0.04,0.05,0.02,45496 ,SD 
285,Taijuan Walker ,135.8,104,7,0,4.70,1.43,71,139,49,20,24,24,7,0,0.06,0.09,0.03,4571 d,PHI 
286,Ryan Borucki ,45.2,43,2,0,3.88,1.32,19,41,16,5,48,0,2,0,0.01,0.01,0.0,6591 d,PIT 
287,Trent Thornton ,51.2,45,3,0,4.12,1.35,23,49,18,7,53,0,2,0,0.0,0.0,0.0,7635 d,SEA 
288,Kyle Nelson ,48.0,49,3,0,4.00,1.39,21,45,19,6,53,1,3,0,0.0,0.0,0.0,43931 ,ARI 
289,Steven Wilson ,54.2,58,3,3,4.45,1.38,27,46,26,9,58,0,3,0,0.0,0.0,0.0,44195 ,CWS 
290,Eli Morgan ,43.4,44,2,0,4.11,1.28,20,40,13,6,46,0,2,0,0.0,0.0,0.0,43930 ,CLE 
291,Tyler Rogers ,54.8,40,3,2,4.13,1.37,25,58,14,6,57,0,3,0,0.05,0.08,0.03,30850 ,SF 
292,Joe Mantiply ,47.5,40,3,0,3.96,1.37,21,49,14,5,50,0,3,0,0.0,0.0,0.0,6502 d,ARI 
293,Robert Gasser ,71.9,68,3,0,4.40,1.38,35,69,26,11,21,12,3,0,0.01,0.01,0.0,45374 ,MIL 
294,Cole Irvin ,61.9,48,3,0,4.35,1.33,30,64,15,9,31,7,4,0,0.01,0.01,0.01,7588 d,BAL 
295,Tanner Banks ,50.2,48,2,0,4.11,1.32,23,49,15,7,52,1,2,0,0.0,0.0,0.0,8580 d,CWS 
296,Thyago Vieira ,44.5,49,3,0,4.18,1.36,21,39,19,6,45,0,3,0,0.0,0.0,0.0,6553 d,MIL 
297,Shelby Miller ,51.1,52,3,3,4.35,1.39,25,45,23,6,54,0,3,0,0.1,0.15,0.05,3934 d,DET 
298,Ryan Yarbrough ,62.0,49,4,0,4.54,1.34,31,65,14,10,46,3,3,0,0.06,0.08,0.04,6719 d,LAD 
299,Angel Zerpa ,55.9,47,3,0,4.16,1.37,26,56,18,7,48,2,3,0,0.0,0.0,0.0,44072 ,KC 
300,Jacob Latz ,51.4,55,2,0,4.00,1.38,23,46,23,7,54,0,2,0,0.0,0.0,0.0,44337 ,TEX 
301,Jorge Alcala ,44.4,47,2,0,4.07,1.32,20,39,18,6,46,0,3,0,0.0,0.0,0.0,32878 ,MIN 
302,Phil Maton ,54.8,57,3,2,4.24,1.42,26,50,22,7,58,0,3,0,0.01,0.02,0.0,7090 d,TB 
303,Drew Smith ,52.2,55,3,0,4.30,1.37,25,46,23,8,56,0,3,0,0.0,0.0,0.0,7141 d,NYM 
304,Alex Wood ,117.7,98,6,0,4.56,1.46,60,119,43,15,26,22,8,0,0.02,0.03,0.01,4574 d,OAK 
305,Tommy Kahnle ,39.1,44,2,0,3.92,1.33,17,34,16,5,41,0,1,0,0.0,0.0,0.0,5382 d,NYY 
306,Graham Ashcraft ,139.7,113,7,0,4.70,1.45,73,147,48,19,25,25,9,0,0.13,0.19,0.08,44328 ,CIN 
307,Hoby Milner ,53.5,48,2,0,4.13,1.34,25,53,15,7,57,0,2,0,0.01,0.01,0.0,6628 d,MIL 
308,Julian Merryweather ,35.7,43,2,0,3.85,1.34,15,31,15,4,38,0,1,0,0.01,0.01,0.01,7664 d,CHC 
309,Jacob Webb ,52.9,52,3,2,4.32,1.40,25,49,22,7,56,0,3,0,0.0,0.0,0.0,8371 d,BAL 
310,Luis Garcia ,53.6,50,3,2,4.16,1.43,25,53,20,7,57,0,3,0,0.0,0.0,0.0,5146 d,LAA 
311,Alex Faedo ,53.1,51,2,0,4.40,1.30,26,50,17,8,44,1,3,0,0.0,0.0,0.0,6793 d,DET 
312,Hunter Gaddis ,70.4,62,4,1,4.65,1.38,36,69,24,12,58,3,5,0,0.05,0.08,0.02,46133 ,CLE 
313,Martin Perez ,130.4,93,7,0,4.51,1.48,65,140,48,15,23,23,8,0,0.25,0.32,0.17,3501 d,PIT 
314,Colin Holderman ,52.0,51,2,1,4.04,1.40,23,48,22,5,55,0,2,0,0.01,0.02,0.0,45621 ,PIT 
315,Robbie Ray ,38.5,42,2,0,4.14,1.30,18,35,14,6,10,6,2,0,0.09,0.16,0.02,5484 d,SF 
316,Matt Manning ,93.6,73,5,0,4.69,1.40,49,95,33,13,18,18,7,0,0.03,0.05,0.01,6421 d,DET 
317,Sean Reid-Foley ,44.6,55,2,0,4.03,1.40,20,37,24,6,47,0,2,0,0.0,0.0,0.0,6478 d,NYM 
318,Tom Cosgrove ,51.1,51,2,0,4.07,1.38,23,45,22,7,54,0,2,0,0.02,0.03,0.0,45722 ,SD 
319,Victor Gonzalez ,48.9,45,3,0,4.07,1.41,22,46,21,5,52,0,3,0,0.0,0.0,0.0,36677 ,NYY 
320,Keynan Middleton ,35.8,38,2,0,3.88,1.33,15,31,15,4,38,0,1,0,0.0,0.0,0.0,5074 d,STL 
321,Mitch Spence ,69.6,55,3,0,4.27,1.40,33,71,23,8,45,6,4,0,0.0,0.0,0.0,45318 ,OAK 
322,Adrian Morejon ,44.4,44,2,0,4.05,1.35,20,42,16,6,48,0,2,0,0.0,0.0,0.0,25391 ,SD 
323,Kyle Hurt ,42.2,51,2,0,4.05,1.38,19,36,20,5,36,1,2,0,0.01,0.01,0.0,43985 ,LAD 
324,Bryse Wilson ,53.0,44,3,0,4.40,1.34,26,54,15,8,55,0,3,0,0.0,0.0,0.0,7397 d,MIL 
325,Roansy Contreras ,53.1,50,2,0,4.27,1.34,25,50,19,7,52,1,3,0,0.0,0.0,0.0,44067 ,PIT 
326,Bailey Falter ,82.4,61,4,0,4.64,1.37,42,87,23,13,29,13,5,0,0.01,0.01,0.01,44073 ,PIT 
327,Darius Vines ,60.6,53,3,0,4.43,1.37,30,61,20,9,37,5,3,0,0.01,0.02,0.01,45503 ,ATL 
328,Erick Fedde ,126.1,111,6,0,4.87,1.42,68,130,46,21,23,23,10,0,0.04,0.04,0.03,6029 d,CWS 
329,Blake Treinen ,37.3,37,2,0,3.96,1.33,16,34,14,5,40,0,1,0,0.01,0.01,0.0,5473 d,LAD 
330,Emmet Sheehan ,43.4,49,2,0,4.25,1.34,21,37,19,6,18,6,2,0,0.07,0.12,0.02,45411 ,LAD 
331,Domingo German ,36.0,34,2,0,4.15,1.27,17,34,11,5,20,3,2,0,0.05,0.09,0.0,5634 d,PIT 
332,Cole Sands ,40.4,43,2,0,4.06,1.35,18,37,16,5,41,0,2,0,0.01,0.01,0.0,6835 d,MIN 
333,Mason Black ,45.9,45,2,0,4.12,1.36,21,43,17,6,28,4,2,0,0.0,0.0,0.0,46147 ,SF 
334,Beau Brieske ,46.4,41,2,0,4.23,1.32,22,45,15,6,49,0,2,0,0.0,0.0,0.0,45085 ,DET 
335,Tyler Alexander ,61.5,51,3,0,4.62,1.33,32,63,16,10,40,5,4,0,0.01,0.01,0.0,8681 d,TB 
336,Cionel Perez ,44.1,41,3,0,3.96,1.44,19,42,20,4,48,0,2,0,0.0,0.0,0.0,6631 d,BAL 
337,Adrian Houser ,113.9,81,7,0,4.57,1.48,58,119,44,14,23,21,8,0,0.02,0.02,0.01,5857 d,NYM 
338,Ricky Tiedemann ,39.9,43,2,0,3.97,1.38,18,35,18,5,14,7,2,0,0.06,0.1,0.02,45344 ,TOR 
339,Miguel Castro ,43.1,42,3,1,4.17,1.42,20,40,19,5,47,0,3,0,0.0,0.0,0.0,5695 d,ARI 
340,Joey Wentz ,64.9,64,3,0,4.45,1.41,32,62,27,9,52,3,4,0,0.0,0.0,0.0,6418 d,DET 
341,Zack Thompson ,63.8,60,4,0,4.37,1.46,31,61,30,8,38,6,4,0,0.01,0.01,0.0,20342 ,STL 
342,Rafael Montero ,52.1,54,3,0,4.31,1.42,25,50,21,7,55,0,2,0,0.0,0.0,0.0,4763 d,HOU 
343,Mike Baumann ,48.4,46,3,0,4.23,1.41,23,45,21,6,51,0,3,0,0.0,0.0,0.0,43719 ,BAL 
344,Grant Anderson ,51.5,50,3,0,4.35,1.40,25,49,20,7,52,0,2,0,0.0,0.0,0.0,45646 ,TEX 
345,Tyler Mahle ,37.3,38,2,0,4.21,1.31,17,34,13,6,14,6,2,0,0.01,0.01,0.0,6637 d,TEX 
346,Jacob Waguespack ,48.5,47,3,0,4.23,1.42,23,46,21,6,42,1,3,0,0.0,0.0,0.0,8046 d,TB 
347,Yency Almonte ,50.3,53,2,1,4.22,1.41,24,45,22,6,53,0,2,0,0.01,0.01,0.0,5681 d,CHC 
348,Cade Povich ,48.9,48,2,0,4.19,1.38,23,46,20,6,16,8,2,0,0.01,0.01,0.0,46138 ,BAL 
349,Jose Suarez ,62.5,59,3,0,4.45,1.41,31,60,25,9,52,2,3,0,0.0,0.0,0.0,7919 d,LAA 
350,Scott Alexander ,38.6,28,2,0,3.82,1.36,16,39,12,3,41,0,2,0,0.0,0.0,0.0,5838 d,OAK 
351,Woo-Suk Go ,33.4,39,1,0,3.71,1.35,14,28,15,4,35,0,2,0,0.0,0.0,0.0,48284 ,SD 
352,Hayden Wesneski ,44.0,41,2,0,4.26,1.34,21,42,15,6,30,3,2,0,0.0,0.0,0.0,44900 ,CHC 
353,John King ,43.6,30,3,0,3.95,1.42,19,47,13,4,46,0,2,0,0.0,0.0,0.0,43998 ,STL 
354,Hunter Stratton ,53.1,56,2,1,4.18,1.44,25,48,25,6,55,0,3,0,0.0,0.0,0.0,45464 ,PIT 
355,Bryan Baker ,34.4,36,2,1,4.02,1.38,15,30,16,4,36,0,1,0,0.0,0.0,0.0,43674 ,BAL 
356,Seth Martinez ,49.1,47,2,0,4.23,1.38,23,46,19,6,51,0,2,0,0.0,0.0,0.0,44186 ,HOU 
357,Christian Scott ,31.1,30,2,0,4.11,1.29,14,30,9,4,6,6,1,0,0.01,0.0,0.01,45298 ,NYM 
358,Kevin Kelly ,35.6,32,2,0,3.97,1.35,16,35,10,4,35,0,2,0,0.0,0.0,0.0,45797 ,TB 
359,Chris Devenski ,49.7,45,3,0,4.64,1.34,26,49,16,8,51,0,3,0,0.0,0.0,0.0,6318 d,TB 
360,Marco Gonzales ,109.9,75,6,0,4.73,1.43,58,119,34,16,20,20,8,0,0.02,0.02,0.01,4945 d,PIT 
361,John Brebbia ,41.8,42,2,1,4.42,1.34,21,40,15,7,45,0,3,0,0.01,0.02,0.01,7187 d,CWS 
362,Clayton Beeter ,45.9,49,3,0,4.42,1.42,23,41,22,7,29,4,3,0,0.0,0.0,0.0,43817 ,NYY 
363,Emerson Hancock ,65.8,53,4,0,4.66,1.40,34,66,22,10,25,10,5,0,0.02,0.03,0.01,43825 ,SEA 
364,Xzavion Curry ,94.1,73,4,0,4.76,1.39,50,96,31,15,38,13,5,0,0.0,0.0,0.0,44893 ,CLE 
365,Brennan Bernardino ,46.4,48,2,0,4.05,1.44,21,45,18,5,50,1,2,0,0.01,0.01,0.01,46244 ,BOS 
366,Josh Staumont ,43.2,50,2,0,4.20,1.42,20,36,22,5,46,0,2,0,0.0,0.0,0.0,6686 d,MIN 
367,Ray Kerr ,35.7,41,2,0,4.01,1.42,16,32,17,4,37,0,1,0,0.0,0.0,0.0,44996 ,ATL 
368,Tylor Megill ,70.4,63,4,0,4.61,1.44,36,72,27,10,36,8,4,0,0.01,0.02,0.01,44185 ,NYM 
369,Sixto Sanchez ,47.5,40,2,0,4.21,1.38,22,48,15,5,48,1,3,0,0.01,0.01,0.0,6981 d,MIA 
370,Luke Jackson ,41.0,43,2,0,4.09,1.42,19,39,18,5,43,0,2,0,0.0,0.0,0.0,5646 d,SF 
371,Andrew Saalfrank ,36.6,36,2,0,3.78,1.45,15,34,18,3,39,0,1,0,0.0,0.0,0.0,47257 ,ARI 
372,Nick Vespi ,35.5,32,2,0,4.04,1.37,16,35,13,4,36,0,1,0,0.0,0.0,0.0,45486 ,BAL 
373,Tyson Miller ,38.6,37,2,0,4.22,1.37,18,36,14,5,38,0,2,0,0.0,0.0,0.0,39293 ,SEA 
374,Isaiah Campbell ,44.7,41,3,0,4.33,1.43,22,45,17,6,44,0,3,0,0.0,0.0,0.0,38329 ,BOS 
375,Nick Anderson ,48.9,42,3,1,4.54,1.40,25,50,16,7,52,0,3,0,0.0,0.0,0.0,8164 d,KC 
376,Quinn Priester ,96.7,78,4,0,4.48,1.47,48,98,39,11,31,15,5,0,0.01,0.02,0.01,23367 ,PIT 
377,Nick Burdi ,49.3,63,2,1,4.37,1.47,24,42,26,7,52,0,2,0,0.0,0.0,0.0,6231 d,NYY 
378,Nick Robertson ,30.6,31,1,0,3.84,1.33,13,28,12,3,32,0,1,0,0.0,0.0,0.0,44205 ,STL 
379,Jake Diekman ,51.3,62,2,0,4.14,1.50,24,42,32,6,55,0,3,0,0.0,0.0,0.0,4268 d,NYM 
380,Jose Hernandez ,40.5,42,2,0,4.17,1.42,19,37,19,5,43,0,2,0,0.0,0.0,0.0,46649 ,PIT 
381,Genesis Cabrera ,51.1,50,2,1,4.33,1.43,25,47,23,7,55,0,2,0,0.0,0.0,0.0,8037 d,TOR 
382,Brandon Bielak ,48.6,41,3,0,4.32,1.44,23,49,18,6,50,1,2,0,0.0,0.0,0.0,8436 d,HOU 
383,Carlos Hernandez ,42.5,42,2,0,4.32,1.39,20,39,18,5,45,0,2,0,0.0,0.0,0.0,39260 ,KC 
384,Michael Soroka ,103.0,83,5,0,4.73,1.45,54,105,37,15,20,20,8,0,0.03,0.04,0.01,6950 d,CWS 
385,Greg Weissert ,50.9,53,3,0,4.44,1.46,25,47,24,6,53,0,3,0,0.0,0.0,0.0,10611 ,BOS 
386,Jorge Lopez ,49.7,46,3,0,4.42,1.44,24,49,19,6,53,0,3,0,0.03,0.06,0.0,5858 d,NYM 
387,Reed Garrett ,47.0,47,3,0,4.43,1.45,23,46,21,6,50,0,3,0,0.03,0.04,0.01,8189 d,NYM 
388,Jake Cousins ,38.3,43,2,0,4.21,1.43,18,33,19,5,38,0,2,0,0.0,0.0,0.0,44219 ,NYY 
389,Jordan Weems ,52.4,53,2,1,4.46,1.42,26,48,24,7,55,0,3,0,0.0,0.0,0.0,39899 ,WSH 
390,Andre Pallante ,51.9,38,2,1,3.97,1.47,23,53,21,4,54,0,2,0,0.0,0.0,0.0,45747 ,STL 
391,Nic Enright ,24.7,24,1,0,3.97,1.24,11,22,7,3,27,0,1,0,0.0,0.0,0.0,45686 ,CLE 
392,Ben Lively ,65.2,55,3,0,4.62,1.41,33,68,21,10,28,8,3,0,0.01,0.01,0.0,5211 d,CLE 
393,JB Bukauskas ,28.4,27,2,0,4.03,1.38,13,27,10,3,29,0,2,0,0.0,0.0,0.0,6873 d,MIL 
394,Austin Voth ,51.0,49,2,0,4.45,1.40,25,51,18,8,50,1,3,0,0.0,0.0,0.0,6137 d,SEA 
395,Dennis Santana ,46.6,45,3,0,4.44,1.45,23,43,22,6,48,0,3,0,0.0,0.0,0.0,7410 d,NYY 
396,Jesse Chavez ,39.8,39,2,0,4.26,1.41,19,40,14,5,43,0,2,0,0.0,0.0,0.0,3505 d,ATL 
397,Yunior Marte ,48.9,48,2,0,4.32,1.43,23,46,21,6,52,0,2,0,0.0,0.0,0.0,8653 d,PHI 
398,Brock Burke ,22.9,23,1,0,3.81,1.27,10,21,7,3,23,0,1,0,0.0,0.0,0.0,8166 d,TEX 
399,Sam Moll ,44.7,46,2,0,4.18,1.46,21,41,21,6,48,0,2,0,0.0,0.0,0.0,5057 d,CIN 
400,John McMillon ,49.5,59,2,3,4.35,1.52,24,41,32,6,50,0,2,0,0.0,0.0,0.0,48204 ,KC 
401,Alek Manoah ,69.7,62,3,0,4.57,1.44,35,66,29,10,13,13,4,0,0.05,0.07,0.02,19812 ,TOR 
402,Spencer Turnbull ,71.3,64,4,0,4.67,1.46,37,72,27,9,34,10,5,0,0.45,0.57,0.32,7850 d,PHI 
403,Dany Jimenez ,52.1,54,2,3,4.46,1.47,26,46,29,7,56,0,4,0,0.0,0.0,0.0,40917 ,OAK 
404,Mitch White ,51.3,46,2,0,4.43,1.40,25,51,19,6,45,1,2,0,0.0,0.0,0.0,7132 d,SF 
405,Parker Mushinski ,34.5,33,2,0,4.08,1.43,16,33,14,4,37,0,1,0,0.0,0.0,0.0,45474 ,HOU 
406,JT Chargois ,43.0,39,2,0,4.25,1.42,20,41,18,5,46,0,1,0,0.0,0.0,0.0,5881 d,MIA 
407,Ben Joyce ,34.3,41,2,0,4.17,1.46,16,29,19,4,36,0,2,0,0.0,0.0,0.0,46588 ,LAA 
408,Lucas Sims ,52.9,62,3,1,4.71,1.47,28,45,29,8,57,0,4,0,0.01,0.02,0.01,4320 d,CIN 
409,Cody Poteet ,39.0,37,2,0,4.43,1.38,19,37,15,6,34,1,2,0,0.0,0.0,0.0,44237 ,NYY 
410,Carmen Mlodzinski ,37.4,34,2,0,4.23,1.41,18,36,16,4,39,0,2,0,0.0,0.0,0.0,43808 ,PIT 
411,Peter Strzelecki ,32.3,33,2,0,4.32,1.39,16,30,12,4,35,0,2,0,0.0,0.0,0.0,46153 ,CLE 
412,AJ Smith-Shawver ,64.2,65,3,0,4.66,1.45,33,60,30,10,26,9,3,0,0.03,0.05,0.01,45241 ,ATL 
413,Will Warren ,43.7,38,2,0,4.32,1.41,21,43,17,6,19,6,2,0,0.01,0.01,0.0,46420 ,NYY 
414,Bruce Zimmermann ,32.8,27,2,0,4.31,1.36,16,34,9,5,20,3,2,0,0.0,0.0,0.0,8044 d,BAL 
