VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Yu Darvish ,157.1,158,10,0,4.09,1.24,71,142,43,22,27,27,9,0,0.91,0.93,0.89,3965 d,SD 
34,Justin Steele ,146.0,140,9,0,3.70,1.29,60,138,44,16,26,26,8,0,0.95,0.96,0.94,8158 d,CHC 
35,Emmanuel Clase ,64.2,64,4,33,3.02,1.15,22,56,16,5,64,0,3,0,0.98,0.99,0.97,27356 ,CLE 
36,Jose Berrios ,170.8,162,11,0,4.14,1.29,79,164,47,24,30,30,9,0,0.91,0.91,0.9,5722 d,TOR 
37,Michael King ,143.0,162,9,0,3.82,1.31,61,125,55,18,36,24,8,0,0.85,0.94,0.76,8489 d,SD 
38,Tanner Bibee ,155.0,151,9,0,4.01,1.27,69,143,49,21,27,27,9,0,0.9,0.96,0.84,45056 ,CLE 
39,Josh Hader ,60.0,86,4,31,3.18,1.18,21,42,26,7,61,0,2,0,0.98,0.99,0.98,5047 d,HOU 
40,Pete Fairbanks ,59.0,82,4,28,2.96,1.17,19,43,23,5,60,0,2,0,0.89,0.94,0.84,19909 ,TB 
41,Merrill Kelly ,175.2,165,11,0,4.12,1.32,80,167,59,23,30,30,10,0,0.94,0.93,0.95,8374 d,ARI 
42,Nestor Cortes Jr. ,137.0,139,9,0,4.08,1.23,62,123,41,22,28,24,7,0,0.58,0.79,0.37,7375 d,NYY 
43,Andres Munoz ,60.3,83,4,25,2.95,1.17,20,45,22,6,60,0,3,0,0.93,0.97,0.89,24281 ,SEA 
44,Raisel Iglesias ,63.4,76,5,30,3.46,1.17,24,56,17,8,63,0,3,0,0.95,0.98,0.93,5589 d,ATL 
45,Cole Ragans ,159.7,168,10,0,3.95,1.34,70,143,66,19,28,28,10,0,0.95,0.97,0.93,6834 d,KC 
46,Bailey Ober ,145.0,142,9,0,4.18,1.23,67,138,35,23,27,27,8,0,0.81,0.87,0.75,44064 ,MIN 
47,Jordan Montgomery ,151.2,137,8,0,3.86,1.29,65,148,42,18,26,26,7,0,0.85,0.86,0.83,7062 d,ARI 
48,Justin Verlander ,144.6,134,8,0,4.05,1.24,65,134,40,21,24,24,6,0,0.82,0.9,0.74,3623 d,HOU 
49,Hunter Greene ,145.3,182,9,0,4.23,1.29,68,122,56,24,27,27,9,0,0.9,0.92,0.89,6871 d,CIN 
50,Nathan Eovaldi ,157.8,145,10,0,4.12,1.30,72,153,46,22,27,27,8,0,0.86,0.9,0.81,4423 d,TEX 
51,Hunter Brown ,134.1,142,10,0,3.92,1.32,58,122,50,15,29,23,8,0,0.88,0.89,0.87,44176 ,HOU 
52,Ryan Helsley ,61.3,77,4,27,3.32,1.20,23,47,26,7,61,0,3,0,0.88,0.95,0.81,7481 d,STL 
53,Triston McKenzie ,142.8,142,8,0,4.17,1.25,66,129,46,23,25,25,9,0,0.62,0.81,0.43,39295 ,CLE 
54,Shota Imanaga ,153.3,158,3,0,3.88,1.26,66,144,44,21,27,27,3,0,0.79,0.91,0.67,6979 d,CHC 
55,David Bednar ,64.0,75,3,30,3.44,1.21,24,54,21,7,64,0,3,0,0.92,0.95,0.89,8451 d,PIT 
56,Camilo Doval ,63.8,77,4,34,3.47,1.32,25,52,28,6,64,0,3,0,0.97,0.98,0.96,43997 ,SF 
57,Marcus Stroman ,156.4,130,11,0,4.05,1.34,70,154,50,18,28,28,9,0,0.73,0.8,0.65,4796 d,NYY 
58,Aaron Civale ,138.4,131,8,0,4.12,1.26,63,130,38,20,25,25,8,0,0.54,0.77,0.32,21649 ,TB 
59,Evan Phillips ,62.8,72,4,28,3.53,1.22,25,53,20,8,62,0,2,0,0.92,0.97,0.88,7989 d,LAD 
60,Mason Miller ,62.3,83,3,20,3.21,1.18,22,46,24,7,62,0,3,0,0.37,0.6,0.14,45221 ,OAK 
61,Cristian Javier ,156.8,165,10,0,4.40,1.30,77,135,62,26,28,28,8,0,0.89,0.9,0.88,10002 ,HOU 
62,Tanner Scott ,64.2,85,4,26,3.27,1.32,23,50,31,5,64,0,3,0,0.84,0.88,0.79,7328 d,MIA 
63,Gerrit Cole ,93.5,104,5,0,3.67,1.16,38,81,25,14,16,16,4,0,0.95,0.94,0.96,4656 d,NYY 
64,Jhoan Duran ,50.3,67,2,24,2.71,1.17,15,38,18,4,50,0,2,0,0.9,0.94,0.86,8034 d,MIN 
65,Sean Manaea ,143.9,150,9,0,4.21,1.31,67,136,46,21,27,24,9,0,0.2,0.24,0.16,4944 d,NYM 
66,Nick Pivetta ,164.0,181,10,0,4.42,1.33,80,150,62,25,32,27,10,0,0.9,0.9,0.89,6590 d,BOS 
67,Kodai Senga ,117.5,136,6,0,3.75,1.31,49,98,51,14,21,21,5,0,0.76,0.77,0.75,6917 d,NYM 
68,Mitch Keller ,180.1,170,10,0,4.22,1.37,84,176,61,21,30,30,11,0,0.89,0.88,0.9,6477 d,PIT 
69,Reid Detmers ,160.6,174,9,0,4.26,1.35,76,146,61,23,29,29,9,0,0.47,0.25,0.7,43840 ,LAA 
70,Bryce Miller ,138.2,125,8,0,4.25,1.26,65,132,36,21,26,26,8,0,0.79,0.85,0.72,45184 ,SEA 
71,Clay Holmes ,63.8,66,4,31,3.50,1.33,25,56,25,5,63,0,3,0,0.92,0.94,0.9,6584 d,NYY 
72,Jose Alvarado ,63.2,85,4,17,3.19,1.29,22,49,30,6,63,0,3,0,0.71,0.83,0.6,6550 d,PHI 
73,Max Scherzer ,101.3,114,5,0,3.97,1.19,45,89,27,17,18,18,4,0,0.52,0.66,0.38,3744 d,TEX 
74,Walker Buehler ,126.6,118,7,0,4.11,1.27,58,120,36,17,22,22,5,0,0.83,0.9,0.76,7002 d,LAD 
75,Yusei Kikuchi ,146.2,154,9,0,4.23,1.35,69,137,56,22,28,28,8,0,0.36,0.39,0.33,7015 d,TOR 
76,Charlie Morton ,149.3,163,11,0,4.19,1.41,69,136,63,19,27,27,8,0,0.82,0.82,0.82,3181 d,ATL 
77,Brandon Pfaadt ,137.6,130,8,0,4.32,1.28,66,135,35,21,26,26,8,0,0.56,0.82,0.3,44436 ,ARI 
78,Eduardo Rodriguez ,132.8,127,7,0,3.97,1.33,59,128,44,16,24,24,6,0,0.64,0.68,0.6,3963 d,ARI 
79,Steven Matz ,123.6,118,8,0,4.02,1.32,55,120,38,16,33,21,7,0,0.03,0.05,0.01,5344 d,STL 
80,Adbert Alzolay ,63.1,68,3,26,3.76,1.24,26,56,18,8,62,0,3,0,0.83,0.9,0.75,7380 d,CHC 
81,Lance Lynn ,162.1,152,10,0,4.41,1.34,80,158,52,25,28,28,10,0,0.39,0.3,0.47,3661 d,STL 
82,Alex Cobb ,128.1,114,7,0,3.84,1.34,55,130,37,12,23,23,6,0,0.03,0.04,0.02,3034 d,SF 
83,Garrett Whitlock ,114.8,112,7,0,4.09,1.27,52,114,27,15,36,17,6,0,0.31,0.38,0.23,7916 d,BOS 
84,Bryan Woo ,118.7,123,6,0,4.06,1.28,54,105,39,17,30,21,6,0,0.47,0.71,0.22,47011 ,SEA 
85,Ranger Suarez ,148.8,130,9,0,4.04,1.38,67,146,54,17,27,27,8,0,0.22,0.32,0.12,7247 d,PHI 
86,Nick Lodolo ,125.1,146,6,0,4.01,1.34,56,112,44,18,32,22,6,0,0.34,0.54,0.13,6953 d,CIN 
87,Shane Baz ,96.0,104,5,0,3.81,1.24,41,84,30,13,24,18,4,0,0.22,0.32,0.11,7158 d,TB 
88,Taj Bradley ,123.3,127,6,0,4.15,1.28,57,112,41,19,37,20,6,0,0.14,0.24,0.04,44442 ,TB 
89,Louie Varland ,142.5,134,7,0,4.22,1.31,67,139,42,20,32,24,7,0,0.32,0.41,0.22,44936 ,MIN 
90,Eury Perez ,100.5,113,5,0,3.97,1.24,44,86,34,14,20,20,5,0,0.78,0.86,0.69,44610 ,MIA 
91,Garrett Crochet ,118.0,132,7,0,3.92,1.36,51,101,54,15,41,17,8,0,0.37,0.53,0.21,43886 ,CWS 
92,Craig Kimbrel ,64.0,79,4,24,3.95,1.30,28,52,28,9,64,0,4,0,0.86,0.93,0.8,3238 d,BAL 
93,Griffin Canning ,140.7,145,8,0,4.33,1.33,68,134,47,23,25,25,9,0,0.19,0.24,0.13,7166 d,LAA 
94,Kyle Bradish ,103.7,101,6,0,3.83,1.29,44,96,33,13,19,19,5,0,0.52,0.49,0.55,39964 ,BAL 
95,Cristopher Sanchez ,131.8,117,8,0,4.08,1.34,60,128,43,16,31,22,7,0,0.4,0.68,0.13,39312 ,PHI 
96,Alexis Diaz ,65.4,79,4,30,4.04,1.37,29,52,32,9,65,0,4,0,0.94,0.97,0.91,45001 ,CIN 
97,Kenta Maeda ,131.4,130,7,0,4.36,1.28,64,125,39,19,31,25,9,0,0.4,0.41,0.4,5939 d,DET 
98,Kenley Jansen ,58.8,69,4,30,4.14,1.31,27,51,24,8,60,0,3,0,0.83,0.91,0.74,3630 d,BOS 
99,Jon Gray ,153.7,148,9,0,4.38,1.35,75,147,53,22,28,28,9,0,0.28,0.23,0.33,4933 d,TEX 
100,Dean Kremer ,163.0,141,9,0,4.35,1.35,79,162,52,23,29,29,9,0,0.26,0.22,0.31,7918 d,BAL 
101,MacKenzie Gore ,139.7,152,8,0,4.24,1.37,66,128,59,20,27,27,9,0,0.29,0.45,0.14,7146 d,WSH 
102,JP Sears ,157.0,143,8,0,4.38,1.33,76,150,50,24,28,28,11,0,0.07,0.09,0.06,7334 d,OAK 
103,Robert Suarez ,62.1,66,4,26,4.01,1.30,28,54,24,8,62,0,4,0,0.72,0.85,0.59,45030 ,SD 
104,Jordan Romano ,52.4,61,2,26,3.58,1.25,21,43,19,7,52,0,2,0,0.91,0.95,0.87,7647 d,TOR 
105,Braxton Garrett ,126.5,118,6,0,4.04,1.32,57,126,35,16,24,24,6,0,0.58,0.56,0.6,6815 d,MIA 
106,Logan Allen ,133.7,126,8,0,4.19,1.35,62,128,48,19,25,25,8,0,0.2,0.3,0.1,43900 ,CLE 
107,Ryan Pepiot ,127.9,130,8,0,4.26,1.34,60,114,50,19,30,23,7,0,0.66,0.83,0.48,38313 ,TB 
108,Clarke Schmidt ,146.0,134,9,0,4.36,1.35,71,143,47,21,28,28,8,0,0.17,0.21,0.13,7264 d,NYY 
109,Ryan Pressly ,63.4,72,4,3,3.45,1.18,24,55,18,7,63,0,3,0,0.4,0.56,0.25,5361 d,HOU 
110,Reynaldo Lopez ,111.9,121,6,0,4.09,1.32,51,101,42,15,46,15,4,0,0.15,0.21,0.1,6012 d,ATL 
111,Gavin Williams ,119.9,123,6,0,4.14,1.32,55,106,47,16,23,23,6,0,0.43,0.65,0.22,44694 ,CLE 
112,DL Hall ,112.9,133,6,0,3.97,1.37,50,97,52,14,38,18,6,0,0.21,0.35,0.06,6845 d,MIL 
113,Jordan Hicks ,118.3,129,8,0,3.89,1.43,51,103,58,11,37,21,8,0,0.43,0.64,0.21,6897 d,SF 
114,Zack Littell ,141.2,116,8,0,4.39,1.31,69,142,37,21,36,24,8,0,0.16,0.22,0.1,6563 d,TB 
115,Aroldis Chapman ,60.4,91,4,4,3.24,1.30,22,42,34,6,60,0,3,0,0.25,0.36,0.14,3068 d,PIT 
116,Brayan Bello ,164.1,143,11,0,4.29,1.42,78,171,56,19,29,29,10,0,0.6,0.76,0.45,44932 ,BOS 
117,Patrick Sandoval ,152.8,144,9,0,4.12,1.43,70,147,65,18,28,28,9,0,0.03,0.04,0.03,8031 d,LAA 
118,A.J. Minter ,61.1,75,4,3,3.47,1.20,24,51,20,7,62,0,2,0,0.21,0.28,0.15,7030 d,ATL 
119,Matt Strahm ,67.0,78,4,1,3.66,1.18,27,56,20,9,65,0,3,0,0.13,0.15,0.12,5901 d,PHI 
120,Miles Mikolas ,175.9,124,10,0,4.55,1.33,89,188,40,27,30,30,10,0,0.12,0.14,0.09,5408 d,STL 
121,Chris Paddack ,122.7,110,6,0,4.34,1.28,59,123,30,18,24,23,6,0,0.06,0.1,0.02,6426 d,MIN 
122,Kutter Crawford ,140.2,136,8,0,4.51,1.33,70,137,44,22,33,25,9,0,0.65,0.79,0.5,9957 d,BOS 
123,A.J. Puk ,96.7,107,6,3,4.06,1.34,44,89,35,13,42,13,6,0,0.41,0.48,0.35,5007 d,MIA 
124,Paul Sewald ,51.8,61,2,23,3.86,1.25,22,44,19,7,53,0,2,0,0.85,0.92,0.77,6147 d,ARI 
125,James Paxton ,109.6,116,8,0,4.33,1.34,53,103,41,18,29,19,6,0,0.18,0.26,0.1,4559 d,LAD 
126,Frankie Montas ,138.2,137,8,0,4.45,1.35,68,136,45,22,25,25,9,0,0.35,0.46,0.25,5619 d,CIN 
127,Kyle Harrison ,130.3,147,6,0,4.21,1.38,61,114,58,17,26,26,7,0,0.69,0.75,0.63,43921 ,SF 
128,Hunter Harvey ,60.6,67,3,11,3.78,1.22,25,53,18,7,60,0,3,0,0.38,0.67,0.09,4953 d,WSH 
129,Bryan Abreu ,64.4,87,3,2,3.36,1.28,24,49,31,7,64,0,2,0,0.19,0.21,0.16,8384 d,HOU 
130,John Means ,122.4,97,6,0,4.38,1.27,60,121,30,21,27,21,6,0,0.11,0.17,0.04,8079 d,BAL 
131,Trevor Rogers ,116.1,116,7,0,4.22,1.36,54,111,41,14,27,22,8,0,0.05,0.07,0.04,6995 d,MIA 
132,Tanner Houck ,135.3,130,9,0,4.29,1.41,64,132,49,16,31,25,9,0,0.2,0.25,0.14,6987 d,BOS 
133,Jason Adam ,58.6,71,3,4,3.48,1.22,23,45,21,7,59,0,2,0,0.25,0.34,0.17,7309 d,TB 
134,Luis Severino ,140.2,131,8,0,4.49,1.35,70,137,46,21,26,26,9,0,0.3,0.48,0.11,5244 d,NYM 
135,Reese Olson ,123.8,118,7,0,4.26,1.36,59,117,47,16,24,24,8,0,0.12,0.19,0.05,44805 ,DET 
136,Andrew Heaney ,132.1,138,7,0,4.41,1.36,65,124,47,22,34,24,7,0,0.13,0.11,0.16,4678 d,TEX 
137,Kevin Ginkel ,62.2,68,4,9,3.67,1.30,25,54,24,7,62,0,3,0,0.42,0.69,0.15,8447 d,ARI 
138,Yuki Matsui ,59.8,77,3,5,3.46,1.28,23,46,28,6,60,0,2,0,0.31,0.38,0.24,7013 d,SD 
139,Brady Singer ,158.8,137,9,0,4.41,1.40,78,164,48,19,28,28,10,0,0.35,0.4,0.3,6811 d,KC 
140,Seth Lugo ,146.7,125,8,0,4.42,1.37,72,152,45,20,26,26,9,0,0.17,0.2,0.15,5890 d,KC 
141,JoJo Romero ,58.8,66,4,2,3.39,1.28,22,52,22,6,57,0,3,0,0.0,0.0,0.0,8369 d,STL 
142,Tyler Wells ,91.5,85,5,0,4.31,1.24,44,83,27,15,41,12,5,0,0.34,0.55,0.12,44081 ,BAL 
143,Carlos Estevez ,63.9,69,3,24,4.34,1.36,31,58,26,9,64,0,3,0,0.53,0.7,0.36,5929 d,LAA 
144,Trevor Megill ,60.9,80,3,4,3.66,1.28,25,52,24,7,59,0,2,0,0.04,0.07,0.01,10118 ,MIL 
145,Jason Foley ,62.8,52,3,19,3.89,1.35,27,64,18,6,63,0,3,0,0.41,0.59,0.22,44012 ,DET 
146,Andrew Abbott ,110.2,120,6,0,4.36,1.35,53,102,43,18,21,21,7,0,0.34,0.48,0.2,44726 ,CIN 
147,Clayton Kershaw ,61.9,63,4,0,3.70,1.22,25,57,17,9,11,11,3,0,0.25,0.39,0.11,3215 d,LAD 
148,Chad Green ,59.5,67,4,1,3.88,1.20,26,52,18,9,59,0,3,0,0.04,0.07,0.0,6177 d,TOR 
149,Giovanny Gallegos ,63.3,69,3,3,3.91,1.20,28,55,19,9,63,0,3,0,0.06,0.08,0.04,6571 d,STL 
150,Brock Stewart ,59.9,76,3,2,3.57,1.27,24,49,24,7,60,0,2,0,0.05,0.08,0.01,6424 d,MIN 
151,Ross Stripling ,127.4,104,6,0,4.41,1.32,62,132,33,19,34,21,8,0,0.02,0.02,0.01,4931 d,OAK 
152,Jameson Taillon ,133.8,115,6,0,4.54,1.31,68,135,36,21,25,25,7,0,0.03,0.04,0.02,4657 d,CHC 
153,Abner Uribe ,60.9,79,2,12,3.58,1.38,24,46,35,7,62,0,2,0,0.4,0.62,0.19,45146 ,MIL 
154,Taylor Rogers ,59.6,71,4,2,3.70,1.30,25,52,21,7,61,0,3,0,0.02,0.03,0.01,5909 d,SF 
155,Jose Leclerc ,63.3,72,3,20,4.20,1.40,30,53,32,9,63,0,3,0,0.64,0.78,0.51,5914 d,TEX 
156,Edward Cabrera ,117.3,126,6,0,4.19,1.42,55,102,59,14,23,23,6,0,0.1,0.14,0.05,39222 ,MIA 
157,Robert Stephenson ,53.1,66,2,6,3.81,1.20,22,44,18,8,54,0,2,0,0.19,0.21,0.17,4734 d,LAA 
158,Devin Williams ,31.6,44,2,14,3.11,1.24,11,23,15,3,32,0,1,0,0.6,0.69,0.52,27766 ,MIL 
159,Chase Silseth ,120.6,118,7,0,4.34,1.40,58,114,50,17,30,22,7,0,0.06,0.08,0.05,45213 ,LAA 
160,Andrew Nardi ,62.7,73,4,3,3.77,1.33,26,54,26,7,62,0,3,0,0.05,0.1,0.01,46456 ,MIA 
161,Aaron Ashby ,80.1,89,4,0,3.74,1.38,33,71,36,9,41,9,4,0,0.01,0.01,0.0,43700 ,MIL 
162,Griffin Jax ,62.2,64,4,5,3.99,1.28,28,56,20,8,62,0,4,0,0.4,0.66,0.13,43669 ,MIN 
163,Ian Hamilton ,61.5,71,4,2,3.67,1.33,25,52,28,7,59,0,3,0,0.06,0.08,0.04,8066 d,NYY 
164,Kyle Finnegan ,64.4,62,3,21,4.29,1.38,31,62,25,9,64,0,4,0,0.42,0.59,0.24,7565 d,WSH 
165,Gabe Speier ,58.4,62,3,0,3.57,1.24,23,53,16,7,61,0,2,0,0.01,0.02,0.0,31848 ,SEA 
166,Hector Neris ,66.7,74,4,6,4.02,1.33,30,58,27,9,67,0,4,0,0.31,0.46,0.16,5544 d,CHC 
167,Jakob Junis ,111.4,107,5,0,4.39,1.33,54,111,32,17,30,17,6,0,0.01,0.01,0.0,6585 d,MIL 
168,Jeff Hoffman ,62.8,74,4,3,3.96,1.30,28,52,27,9,63,0,3,0,0.04,0.07,0.01,6014 d,PHI 
169,Joe Kelly ,58.9,73,4,2,3.66,1.34,24,49,27,6,59,0,3,0,0.03,0.03,0.02,4652 d,LAD 
170,Joe Jimenez ,64.2,79,3,2,3.95,1.27,28,56,22,9,64,0,2,0,0.01,0.02,0.01,6164 d,ATL 
171,Yimi Garcia ,61.9,65,3,3,3.87,1.25,27,55,19,8,63,0,3,0,0.14,0.25,0.03,5193 d,TOR 
172,Chris Martin ,60.8,58,3,3,3.75,1.25,25,62,12,7,62,0,3,0,0.12,0.16,0.07,5477 d,BOS 
173,Matt Brash ,48.5,65,2,3,3.22,1.28,17,38,22,4,49,0,2,0,0.1,0.09,0.11,44295 ,SEA 
174,Caleb Ferguson ,58.8,66,4,1,3.61,1.32,24,50,23,6,60,0,3,0,0.03,0.04,0.01,7912 d,NYY 
175,Joel Payamps ,65.5,64,4,3,3.89,1.30,28,61,21,9,65,0,3,0,0.36,0.5,0.21,8174 d,MIL 
176,Brock Burke ,61.4,61,4,0,3.81,1.26,26,56,19,8,59,0,3,0,0.0,0.0,0.0,8166 d,TEX 
177,Michael Wacha ,143.0,120,8,0,4.60,1.37,73,146,44,22,26,26,9,0,0.31,0.53,0.08,4584 d,KC 
178,Kyle Gibson ,169.1,134,10,0,4.50,1.43,84,177,57,22,30,30,10,0,0.17,0.2,0.13,3655 d,STL 
179,Daniel Hudson ,51.7,63,4,2,3.83,1.26,22,45,18,8,52,0,3,0,0.1,0.14,0.06,3254 d,LAD 
180,Pierce Johnson ,59.7,79,3,1,3.75,1.31,25,52,25,7,61,0,3,0,0.02,0.03,0.01,4212 d,ATL 
181,Luis Gil ,86.9,103,5,0,4.23,1.37,41,72,43,13,30,14,4,0,0.17,0.28,0.07,39290 ,NYY 
182,Scott Barlow ,64.0,73,3,2,3.82,1.31,27,56,25,7,62,0,3,0,0.03,0.03,0.03,7351 d,CLE 
183,Aaron Bummer ,60.6,72,4,0,3.57,1.37,24,52,28,5,61,0,3,0,0.01,0.01,0.01,7028 d,ATL 
184,Colin Poche ,59.7,63,4,1,3.92,1.28,26,51,24,8,61,0,3,0,0.05,0.09,0.01,8278 d,TB 
185,Brusdar Graterol ,51.2,43,2,6,3.45,1.26,20,48,13,5,51,0,2,0,0.08,0.12,0.05,31521 ,LAD 
186,Jose Quintana ,153.6,130,8,0,4.43,1.43,76,159,56,20,27,27,9,0,0.12,0.16,0.07,4113 d,NYM 
187,Josh Sborz ,61.7,73,3,2,3.91,1.30,27,54,25,8,61,0,3,0,0.02,0.02,0.02,7103 d,TEX 
188,Shawn Armstrong ,60.2,62,3,1,3.80,1.27,25,55,19,7,58,0,2,0,0.01,0.02,0.0,5597 d,TB 
189,Jack Flaherty ,144.0,141,7,0,4.45,1.43,71,138,59,19,26,26,9,0,0.41,0.62,0.21,6021 d,DET 
190,Jonathan Loaisiga ,61.6,52,4,2,3.81,1.30,26,59,18,7,59,0,3,0,0.02,0.02,0.01,7982 d,NYY 
191,Alex Vesia ,56.6,72,3,0,3.84,1.28,24,46,24,8,58,0,2,0,0.01,0.01,0.01,43639 ,LAD 
192,Orion Kerkering ,55.8,62,2,5,3.83,1.28,24,49,20,7,57,0,2,0,0.07,0.12,0.02,46918 ,PHI 
193,Julian Merryweather ,61.7,76,3,2,3.91,1.33,27,53,26,8,61,0,3,0,0.02,0.03,0.02,7664 d,CHC 
194,Tim Mayza ,57.5,55,3,0,3.55,1.30,23,54,19,6,61,0,2,0,0.04,0.07,0.01,6321 d,TOR 
195,Yennier Cano ,63.5,59,3,4,3.73,1.35,26,60,23,6,63,0,2,0,0.41,0.3,0.51,45875 ,BAL 
196,Jhony Brito ,97.2,77,6,0,4.32,1.36,47,97,31,13,40,13,6,0,0.01,0.02,0.01,45324 ,SD 
197,Colin Rea ,130.6,112,7,0,4.68,1.36,68,133,40,21,30,23,8,0,0.02,0.02,0.02,5822 d,MIL 
198,Tyler Holton ,58.9,54,3,0,3.80,1.26,25,54,17,7,57,0,3,0,0.02,0.04,0.01,45538 ,DET 
199,Dane Dunning ,149.1,128,9,0,4.49,1.45,74,153,53,20,28,25,10,0,0.19,0.18,0.19,6619 d,TEX 
200,Erik Swanson ,52.2,58,2,2,3.80,1.23,22,46,17,7,52,0,2,0,0.07,0.09,0.06,6455 d,TOR 
201,Gavin Stone ,79.7,79,5,0,4.26,1.35,38,76,28,11,32,11,4,0,0.4,0.57,0.23,44899 ,LAD 
202,David Robertson ,59.9,69,3,8,4.07,1.37,27,53,26,8,60,0,4,0,0.22,0.35,0.09,3283 d,TEX 
203,Jordan Wicks ,116.4,100,6,0,4.40,1.39,57,117,41,16,28,22,7,0,0.06,0.08,0.04,44679 ,CHC 
204,Ryan Walker ,60.0,67,3,1,3.81,1.33,25,54,23,7,58,0,3,0,0.01,0.01,0.0,45949 ,SF 
205,Danny Coulombe ,58.3,61,4,1,3.92,1.33,25,55,21,8,61,0,3,0,0.02,0.03,0.01,5586 d,BAL 
206,Steven Okert ,59.6,72,3,0,3.98,1.30,26,49,25,8,61,0,3,0,0.0,0.0,0.0,5927 d,MIN 
207,Seranthony Dominguez ,60.1,65,4,3,4.04,1.36,27,53,26,8,61,0,4,0,0.02,0.03,0.01,7177 d,PHI 
