VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,LaMonte Wade Jr. ,401,59,16,52,3,0.243,0.349,97,17,2,60,92,0.411,0.76,0.03,0.02,0.04,7573 d,SF 
200,Will Benson ,376,59,14,50,16,0.224,0.332,84,18,4,57,135,0.406,0.738,0.12,0.22,0.03,6408 d,CIN 
201,Henry Davis ,406,55,15,56,9,0.244,0.34,99,20,2,47,110,0.409,0.749,0.15,0.23,0.07,44666 ,PIT 
202,Mike Yastrzemski ,414,59,17,56,4,0.23,0.323,95,24,2,51,122,0.418,0.74,0.02,0.02,0.02,8467 d,SF 
203,Luis Campusano ,412,50,14,56,1,0.259,0.314,107,19,1,29,79,0.414,0.728,0.21,0.33,0.08,7455 d,SD 
204,Parker Meadows ,471,62,13,52,13,0.228,0.298,108,20,5,44,128,0.376,0.674,0.15,0.23,0.08,7993 d,DET 
205,Nelson Velazquez ,351,48,18,52,7,0.235,0.302,82,16,1,30,116,0.439,0.741,0.08,0.11,0.05,45006 ,KC 
206,Masyn Winn ,426,57,10,49,13,0.244,0.3,104,19,3,33,92,0.376,0.675,0.05,0.05,0.05,43906 ,STL 
207,Harrison Bader ,379,51,11,45,20,0.245,0.301,93,18,2,26,83,0.393,0.694,0.03,0.04,0.01,6480 d,NYM 
208,Ryan O'Hearn ,352,46,16,53,3,0.256,0.309,90,17,1,24,91,0.444,0.753,0.02,0.03,0.01,6681 d,BAL 
209,Ryan Noda ,452,65,18,55,5,0.213,0.335,96,21,1,74,178,0.384,0.719,0.03,0.05,0.01,44240 ,OAK 
210,Jackson Holliday ,389,55,8,45,10,0.256,0.343,100,20,3,49,100,0.382,0.726,0.66,0.78,0.55,46268 ,BAL 
212,Willi Castro ,366,50,9,41,20,0.247,0.309,90,18,3,26,95,0.388,0.697,0.06,0.09,0.03,5997 d,MIN 
213,Jordan Westburg ,385,52,12,50,6,0.25,0.315,96,21,2,33,106,0.412,0.726,0.2,0.34,0.07,43831 ,BAL 
214,Jackson Merrill ,449,56,11,53,9,0.256,0.298,115,24,2,26,81,0.392,0.69,0.31,0.39,0.22,44756 ,SD 
215,Andrew McCutchen ,392,54,13,49,8,0.241,0.342,95,19,1,58,100,0.391,0.733,0.03,0.04,0.02,3052 d,PIT 
216,J.D. Davis ,430,53,15,55,1,0.241,0.328,104,21,1,50,143,0.398,0.726,0.02,0.03,0.01,6148 d,OAK 
217,Carlos Santana ,417,54,15,56,3,0.23,0.323,96,19,1,56,85,0.39,0.713,0.07,0.06,0.07,3162 d,MIN 
218,Alex Kirilloff ,344,46,12,48,2,0.26,0.33,90,17,1,31,88,0.426,0.756,0.05,0.07,0.03,6414 d,MIN 
219,Matt Wallner ,370,52,16,54,3,0.231,0.333,85,20,2,45,143,0.422,0.755,0.03,0.05,0.01,43696 ,MIN 
220,Brice Turang ,411,52,8,43,19,0.242,0.311,100,18,3,41,93,0.36,0.671,0.05,0.08,0.02,6817 d,MIL 
221,Bo Naylor ,358,50,14,51,6,0.228,0.327,82,18,2,49,101,0.407,0.734,0.3,0.46,0.14,7925 d,CLE 
222,Whit Merrifield ,363,47,7,41,17,0.258,0.306,94,19,1,24,67,0.377,0.682,0.26,0.4,0.13,6338 d,PHI 
223,Michael Massey ,373,46,12,49,6,0.249,0.302,93,20,1,24,88,0.41,0.713,0.01,0.01,0.01,45756 ,KC 
224,Mickey Moniak ,390,48,16,51,6,0.234,0.277,91,18,3,20,131,0.42,0.697,0.01,0.02,0.01,8368 d,LAA 
225,Rowdy Tellez ,357,44,18,55,1,0.243,0.327,87,17,1,39,85,0.441,0.767,0.01,0.02,0.01,5030 d,PIT 
226,Luke Raley ,340,48,15,47,9,0.229,0.311,78,14,1,28,120,0.414,0.725,0.08,0.15,0.02,8040 d,SEA 
227,Brett Baty ,395,51,14,51,3,0.241,0.312,95,17,1,38,118,0.393,0.705,0.05,0.07,0.03,20757 ,NYM 
228,Elehuris Montero ,348,46,15,52,1,0.253,0.309,88,17,2,24,107,0.447,0.755,0.02,0.03,0.01,39212 ,COL 
229,Kyle Isbel ,392,54,10,46,12,0.247,0.306,97,22,3,30,90,0.396,0.702,0.0,0.0,0.0,8285 d,KC 
230,Garrett Mitchell ,346,46,9,40,14,0.237,0.309,82,16,2,33,119,0.375,0.684,0.03,0.06,0.01,6859 d,MIL 
231,Wilmer Flores ,337,45,14,48,0,0.258,0.332,87,16,1,34,57,0.438,0.769,0.11,0.06,0.16,4257 d,SF 
232,Chris Taylor ,337,48,12,45,10,0.23,0.317,77,17,2,39,121,0.4,0.717,0.07,0.08,0.06,4888 d,LAD 
233,Tyler Stephenson ,351,46,11,47,1,0.255,0.33,90,18,1,35,97,0.407,0.737,0.08,0.1,0.06,6024 d,CIN 
234,Eddie Rosario ,343,40,12,46,4,0.246,0.297,84,17,2,24,80,0.413,0.71,0.01,0.01,0.02,4556 d,WSH 
235,Shea Langeliers ,388,46,18,52,3,0.222,0.287,86,17,2,32,122,0.414,0.702,0.05,0.07,0.03,8246 d,OAK 
236,Sean Bouchard ,193,29,8,27,4,0.254,0.334,49,12,1,22,58,0.447,0.781,0.0,0.0,0.0,45512 ,COL 
237,Elias Diaz ,372,43,12,49,1,0.255,0.308,95,19,1,28,87,0.408,0.716,0.07,0.12,0.03,5591 d,COL 
238,Johan Rojas ,322,42,5,33,19,0.249,0.29,80,15,3,17,75,0.363,0.653,0.06,0.09,0.04,44203 ,PHI 
240,Michael A. Taylor ,363,45,13,45,10,0.229,0.287,83,14,1,29,119,0.382,0.67,0.01,0.01,0.0,5442 d,PIT 
241,Davis Schneider ,328,48,14,48,5,0.232,0.331,76,18,1,46,104,0.427,0.758,0.03,0.04,0.02,45729 ,TOR 
242,Danny Jansen ,261,37,15,43,1,0.236,0.316,61,13,0,26,61,0.458,0.773,0.04,0.04,0.04,7237 d,TOR 
243,Jon Berti ,328,45,5,31,20,0.257,0.327,84,15,2,32,75,0.365,0.691,0.06,0.11,0.01,6776 d,NYY 
244,Michael Busch ,348,47,13,47,2,0.238,0.317,83,18,1,36,107,0.409,0.727,0.08,0.13,0.04,23859 ,CHC 
245,Amed Rosario ,338,43,6,38,9,0.268,0.307,91,16,4,18,66,0.392,0.699,0.05,0.08,0.03,5994 d,TB 
246,Kevin Kiermaier ,372,49,7,41,11,0.241,0.303,90,18,4,30,95,0.371,0.674,0.01,0.01,0.01,5131 d,TOR 
247,Alejandro Kirk ,327,41,10,43,0,0.267,0.35,87,17,0,38,42,0.412,0.762,0.1,0.11,0.1,43675 ,TOR 
248,Jake Meyers ,345,46,10,43,7,0.238,0.304,82,17,2,29,99,0.385,0.689,0.0,0.0,0.0,10160 ,HOU 
250,Ryan Jeffers ,321,43,15,45,2,0.233,0.315,75,14,1,34,102,0.423,0.738,0.04,0.06,0.01,8660 d,MIN 
251,Joey Gallo ,328,47,20,50,3,0.189,0.314,62,11,1,55,147,0.412,0.726,0.02,0.02,0.02,4711 d,WSH 
252,Jason Heyward ,324,44,11,43,3,0.246,0.319,80,17,1,31,68,0.411,0.73,0.02,0.02,0.02,3459 d,LAD 
253,JJ Bleday ,407,52,15,51,5,0.214,0.314,87,20,2,58,117,0.382,0.696,0.01,0.01,0.0,24863 ,OAK 
254,Junior Caminero ,236,31,9,34,3,0.264,0.316,62,10,1,16,54,0.436,0.753,0.4,0.41,0.39,45016 ,TB 
255,Wilyer Abreu ,286,41,10,38,7,0.243,0.335,70,15,1,38,86,0.41,0.746,0.01,0.01,0.01,45630 ,BOS 
256,Manuel Margot ,299,38,6,34,9,0.265,0.319,79,17,2,22,54,0.389,0.708,0.0,0.0,0.0,5888 d,MIN 
257,Geraldo Perdomo ,372,53,6,37,12,0.239,0.33,89,15,3,49,82,0.343,0.672,0.03,0.05,0.01,43732 ,ARI 
258,Kyle Manzardo ,304,41,12,44,1,0.241,0.323,73,18,1,35,72,0.422,0.745,0.04,0.07,0.02,44758 ,CLE 
259,Yan Gomes ,333,38,10,42,2,0.25,0.296,83,16,1,17,71,0.388,0.684,0.02,0.02,0.01,4522 d,CHC 
260,Brayan Rocchio ,378,48,6,42,10,0.249,0.311,94,21,2,31,75,0.367,0.678,0.01,0.01,0.01,8305 d,CLE 
261,Dylan Carlson ,271,38,8,35,3,0.252,0.336,68,16,2,30,61,0.408,0.744,0.01,0.01,0.01,6407 d,STL 
262,Patrick Wisdom ,255,37,16,42,4,0.21,0.296,54,10,0,28,104,0.444,0.739,0.02,0.04,0.0,6255 d,CHC 
263,Matt Vierling ,331,42,8,35,7,0.258,0.322,85,15,3,29,74,0.391,0.713,0.01,0.01,0.01,10043 ,DET 
264,Nick Senzel ,356,44,9,39,8,0.235,0.298,84,16,1,30,80,0.359,0.656,0.01,0.01,0.01,6475 d,WSH 
265,Aaron Hicks ,367,52,11,41,7,0.229,0.333,84,14,2,55,102,0.363,0.696,0.01,0.01,0.0,4483 d,LAA 
266,Isiah Kiner-Falefa ,357,43,5,36,15,0.255,0.31,91,16,1,25,63,0.344,0.653,0.01,0.01,0.01,7662 d,TOR 
267,Victor Robles ,328,43,7,33,16,0.241,0.312,79,17,2,26,83,0.364,0.676,0.0,0.0,0.0,5978 d,WSH 
268,Dominic Canzone ,299,38,11,40,4,0.246,0.302,74,16,1,22,66,0.417,0.719,0.01,0.01,0.01,45429 ,SEA 
269,Jurickson Profar ,363,46,9,40,3,0.238,0.323,86,19,1,43,72,0.368,0.691,0.02,0.01,0.03,4581 d,SD 
270,Harold Ramirez ,263,32,7,34,3,0.28,0.325,74,14,1,14,50,0.417,0.742,0.03,0.06,0.01,5959 d,TB 
271,Travis d'Arnaud ,295,39,11,43,0,0.248,0.307,73,15,1,22,74,0.422,0.729,0.03,0.04,0.02,4099 d,ATL 
272,Rene Pinto ,354,39,14,47,2,0.225,0.268,80,18,1,18,120,0.395,0.663,0.0,0.0,0.0,43755 ,TB 
273,Gio Urshela ,297,34,7,36,2,0.275,0.321,82,15,2,19,57,0.406,0.727,0.01,0.02,0.01,5595 d,DET 
274,Austin Wells ,292,38,12,41,3,0.232,0.306,68,15,1,28,81,0.411,0.717,0.06,0.08,0.04,43803 ,NYY 
275,Jake Rogers ,309,39,15,44,2,0.212,0.281,65,12,1,28,110,0.4,0.681,0.01,0.01,0.01,7321 d,DET 
276,Brandon Belt ,268,39,13,40,1,0.228,0.339,61,12,1,41,99,0.43,0.769,0.03,0.05,0.0,3107 d,"1B,DH) FA "
277,Cavan Biggio ,335,48,10,40,6,0.225,0.329,76,17,1,48,103,0.369,0.698,0.02,0.02,0.02,4988 d,TOR 
278,Trent Grisham ,272,41,12,36,8,0.219,0.319,59,13,1,37,85,0.406,0.724,0.01,0.01,0.0,7502 d,NYY 
279,Edward Olivares ,253,34,8,31,8,0.264,0.32,67,13,2,17,51,0.423,0.743,0.0,0.0,0.0,7536 d,PIT 
280,Jared Triolo ,400,51,6,42,11,0.248,0.326,99,22,2,44,115,0.358,0.684,0.02,0.03,0.0,44918 ,PIT 
281,Tyrone Taylor ,286,38,12,39,7,0.234,0.288,67,15,1,18,74,0.418,0.706,0.0,0.0,0.0,7578 d,NYM 
282,Connor Wong ,309,39,10,37,6,0.236,0.286,73,17,1,20,102,0.395,0.681,0.01,0.02,0.01,8335 d,BOS 
283,Dominic Fletcher ,363,43,8,40,4,0.239,0.3,87,17,2,28,97,0.366,0.666,0.0,0.0,0.0,8319 d,CWS 
284,Gary Sanchez ,277,36,16,43,1,0.213,0.299,59,11,0,30,89,0.423,0.723,0.02,0.03,0.01,4670 d,MIL 
285,Joey Ortiz ,291,36,6,34,4,0.255,0.307,74,16,2,20,65,0.386,0.693,0.02,0.01,0.03,45567 ,MIL 
286,Adam Frazier ,292,37,4,31,7,0.262,0.322,76,16,2,23,42,0.372,0.694,0.01,0.01,0.01,6243 d,KC 
287,Jordan Lawlar ,243,34,6,28,11,0.243,0.312,59,11,2,21,69,0.376,0.688,0.1,0.16,0.03,44664 ,ARI 
288,Lawrence Butler ,360,42,11,41,8,0.233,0.289,84,17,2,27,105,0.38,0.669,0.01,0.01,0.01,45753 ,OAK 
289,Connor Joe ,297,41,8,34,4,0.243,0.336,72,16,2,38,77,0.391,0.727,0.01,0.01,0.01,7302 d,PIT 
290,Mauricio Dubon ,288,38,7,33,5,0.261,0.302,75,14,1,16,46,0.385,0.687,0.03,0.04,0.01,6615 d,HOU 
291,Patrick Bailey ,361,41,9,42,2,0.229,0.293,83,18,1,31,105,0.361,0.654,0.02,0.03,0.01,8299 d,SF 
292,Mark Vientos ,219,27,10,32,1,0.236,0.299,52,10,1,18,69,0.424,0.723,0.01,0.01,0.0,6940 d,NYM 
293,Ezequiel Duran ,236,31,8,31,5,0.252,0.301,60,13,1,14,66,0.421,0.722,0.06,0.06,0.06,43722 ,TEX 
294,Jo Adell ,264,35,13,38,5,0.224,0.288,59,12,1,20,96,0.423,0.711,0.01,0.01,0.0,6899 d,LAA 
295,Jose Caballero ,238,35,5,26,18,0.227,0.331,54,11,1,30,63,0.35,0.681,0.01,0.02,0.0,26984 ,TB 
296,Liover Peguero ,201,24,5,22,7,0.243,0.289,49,9,1,13,53,0.375,0.664,0.01,0.01,0.01,43656 ,PIT 
297,Adam Duvall ,242,33,14,39,2,0.224,0.286,54,11,1,18,82,0.448,0.734,0.03,0.03,0.02,5317 d,ATL 
298,Avisail Garcia ,287,33,10,36,4,0.24,0.301,69,12,1,21,88,0.39,0.691,0.0,0.0,0.0,4140 d,MIA 
299,Zach McKinstry ,306,40,7,31,9,0.24,0.311,73,14,3,30,76,0.381,0.692,0.02,0.02,0.01,10153 ,DET 
300,Stone Garrett ,265,33,11,37,5,0.235,0.291,62,14,1,19,86,0.418,0.709,0.0,0.0,0.0,44049 ,WSH 
301,Pete Crow-Armstrong ,212,30,6,26,10,0.246,0.305,52,10,2,16,65,0.399,0.704,0.05,0.07,0.03,23369 ,CHC 
302,Paul DeJong ,307,36,13,39,4,0.208,0.274,64,13,0,24,101,0.378,0.652,0.0,0.0,0.0,7111 d,CWS 
303,Christian Bethancourt ,286,35,10,35,3,0.243,0.282,70,14,0,15,77,0.398,0.679,0.0,0.0,0.0,4767 d,MIA 
304,Luis Urias ,281,37,10,34,2,0.227,0.322,64,13,1,33,75,0.381,0.703,0.01,0.01,0.01,6936 d,SEA 
305,Kike Hernandez ,298,38,9,38,2,0.236,0.301,70,16,1,25,64,0.386,0.686,0.05,0.07,0.02,5522 d,LAD 
306,Estevan Florial ,257,35,8,31,11,0.224,0.304,58,13,1,28,95,0.382,0.686,0.0,0.0,0.0,6852 d,CLE 
307,Gabriel Arias ,260,32,8,32,3,0.237,0.3,62,12,1,21,79,0.388,0.687,0.0,0.0,0.0,10084 ,CLE 
308,Will Brennan ,271,31,4,30,7,0.27,0.317,73,15,1,16,40,0.378,0.695,0.01,0.01,0.01,45057 ,CLE 
309,Nicky Lopez ,343,41,2,26,11,0.242,0.309,83,13,2,32,59,0.311,0.621,0.01,0.01,0.0,7530 d,CWS 
310,Jesse Winker ,275,37,9,35,1,0.245,0.356,67,14,0,43,63,0.393,0.748,0.0,0.0,0.01,5719 d,WSH 
311,Nick Fortes ,260,32,8,30,4,0.237,0.299,62,11,1,19,52,0.376,0.675,0.0,0.0,0.01,8673 d,MIA 
312,Josh Rojas ,288,38,6,30,10,0.233,0.307,67,15,1,31,74,0.351,0.659,0.01,0.01,0.0,26964 ,SEA 
313,Noelvi Marte ,193,26,6,26,6,0.267,0.33,52,10,1,17,45,0.426,0.755,0.09,0.15,0.03,8284 d,CIN 
314,Nick Gordon ,259,32,6,29,6,0.252,0.297,65,14,2,14,60,0.399,0.697,0.0,0.0,0.0,5960 d,MIA 
315,Hunter Goodman ,136,18,6,21,1,0.25,0.304,34,8,1,9,40,0.457,0.762,0.01,0.01,0.01,45393 ,COL 
316,Randal Grichuk ,237,29,8,31,1,0.25,0.299,59,12,1,15,57,0.41,0.708,0.01,0.01,0.0,5423 d,ARI 
317,Andy Ibanez ,241,29,7,29,2,0.255,0.311,61,13,1,18,46,0.4,0.71,0.01,0.01,0.0,6676 d,DET 
318,Myles Straw ,160,20,1,13,8,0.25,0.314,40,7,1,15,31,0.319,0.633,0.01,0.01,0.0,7628 d,CLE 
319,Austin Slater ,198,29,6,23,6,0.25,0.336,50,9,1,23,62,0.394,0.731,0.0,0.0,0.0,7070 d,SF 
320,Tyler Freeman ,276,37,5,33,7,0.269,0.335,74,14,1,20,45,0.381,0.716,0.0,0.0,0.0,10024 ,CLE 
321,Jonathan Aranda ,205,27,7,28,1,0.25,0.335,51,10,1,22,57,0.405,0.74,0.01,0.01,0.01,45018 ,TB 
322,C.J. Cron ,171,23,8,27,0,0.244,0.313,42,8,0,15,46,0.439,0.752,0.01,0.01,0.0,4688 d,1B) FA 
323,Ji Hwan Bae ,194,27,2,19,11,0.25,0.318,49,10,2,18,48,0.352,0.67,0.01,0.01,0.01,10183 ,PIT 
324,Gavin Sheets ,229,26,9,30,1,0.239,0.306,55,10,0,21,52,0.404,0.711,0.0,0.0,0.0,43643 ,CWS 
325,Donovan Solano ,248,29,4,27,0,0.269,0.337,67,14,0,20,59,0.378,0.715,0.02,0.04,0.0,4591 d,"1B,2B,3B) FA "
326,Luis Matos ,195,25,4,22,5,0.266,0.321,52,10,1,14,27,0.394,0.714,0.02,0.02,0.02,43725 ,SF 
327,Jorge Mateo ,190,27,5,20,16,0.235,0.281,45,9,2,11,52,0.378,0.658,0.01,0.02,0.01,5971 d,BAL 
328,Mike Tauchman ,226,33,5,26,4,0.241,0.34,54,11,1,32,62,0.366,0.706,0.0,0.0,0.0,7084 d,CHC 
329,Kyle Farmer ,240,29,6,29,2,0.245,0.303,59,11,1,15,54,0.375,0.678,0.01,0.01,0.0,5706 d,MIN 
330,Nick Allen ,307,34,4,27,8,0.24,0.29,74,14,2,23,58,0.338,0.628,0.0,0.0,0.0,40272 ,OAK 
331,Marco Luciano ,254,30,8,30,3,0.221,0.294,56,11,1,25,87,0.363,0.658,0.01,0.02,0.01,8025 d,SF 
332,Ramon Urias ,247,30,6,30,1,0.248,0.313,61,12,1,20,67,0.381,0.695,0.01,0.01,0.0,8377 d,BAL 
333,Darell Hernaiz ,261,30,4,26,6,0.248,0.298,65,13,1,17,50,0.355,0.653,0.0,0.0,0.0,46454 ,OAK 
334,Miguel Rojas ,233,29,4,26,5,0.255,0.305,59,12,1,15,32,0.364,0.669,0.0,0.0,0.0,5504 d,LAD 
335,Taylor Walls ,229,30,5,24,10,0.208,0.302,48,11,1,30,68,0.338,0.639,0.0,0.0,0.0,43756 ,TB 
336,Drew Waters ,142,20,4,16,6,0.24,0.309,34,7,1,13,48,0.399,0.708,0.0,0.0,0.0,7224 d,KC 
337,Miguel Andujar ,206,24,6,25,2,0.262,0.314,54,11,1,14,34,0.405,0.719,0.01,0.01,0.0,6570 d,OAK 
338,Graham Pauley ,212,28,7,28,4,0.246,0.309,52,11,1,17,50,0.403,0.713,0.01,0.01,0.0,48203 ,SD 
339,Akil Baddoo ,183,26,5,20,9,0.236,0.321,43,8,2,23,51,0.389,0.71,0.0,0.0,0.0,7862 d,DET 
340,Stuart Fairchild ,210,29,7,27,6,0.229,0.308,48,10,1,20,67,0.391,0.699,0.0,0.0,0.0,43929 ,CIN 
341,Colton Cowser ,249,35,7,31,4,0.234,0.333,58,12,1,33,85,0.37,0.703,0.07,0.1,0.04,44669 ,BAL 
342,Santiago Espinal ,221,27,3,24,4,0.268,0.325,59,13,0,18,36,0.375,0.7,0.01,0.01,0.0,8474 d,CIN 
343,Jose Trevino ,269,29,7,32,2,0.237,0.276,64,12,1,13,50,0.365,0.641,0.01,0.01,0.0,7023 d,NYY 
344,Garrett Cooper ,226,28,8,31,0,0.252,0.321,57,11,1,21,69,0.414,0.735,0.02,0.04,0.0,7279 d,CHC 
345,Joey Wiemer ,152,20,6,19,4,0.226,0.298,34,8,0,14,47,0.39,0.688,0.0,0.0,0.0,44593 ,MIL 
346,Nick Pratto ,220,28,8,28,2,0.217,0.308,48,11,1,26,86,0.382,0.69,0.0,0.0,0.0,7154 d,KC 
347,Nick Madrigal ,212,27,1,21,6,0.282,0.329,60,11,2,12,23,0.364,0.693,0.0,0.0,0.0,6954 d,CHC 
348,Dylan Moore ,191,28,7,22,12,0.209,0.308,40,9,1,22,68,0.379,0.687,0.0,0.0,0.0,6484 d,SEA 
349,Oswald Peraza ,190,25,6,23,7,0.241,0.303,46,8,1,14,47,0.382,0.685,0.0,0.0,0.0,43749 ,NYY 
350,Jose Azocar ,230,27,4,23,12,0.239,0.279,55,10,2,12,61,0.346,0.625,0.0,0.0,0.0,9972 d,SD 
351,Heston Kjerstad ,147,19,5,20,1,0.258,0.316,38,8,1,10,37,0.416,0.732,0.02,0.03,0.01,43717 ,BAL 
352,Tom Murphy ,191,25,8,25,1,0.239,0.314,46,9,0,20,60,0.411,0.724,0.0,0.0,0.0,5850 d,SF 
353,Jake McCarthy ,138,20,2,14,10,0.258,0.322,35,6,2,11,32,0.384,0.706,0.02,0.02,0.01,8273 d,ARI 
354,Adalberto Mondesi ,173,25,5,19,15,0.225,0.269,39,8,2,10,58,0.376,0.645,0.01,0.01,0.0,5860 d,SS) FA 
355,Christian Vazquez ,264,29,5,28,2,0.24,0.292,63,12,0,19,58,0.345,0.637,0.01,0.01,0.0,5391 d,MIN 
356,Tyler Black ,142,20,3,17,7,0.24,0.336,34,7,2,18,36,0.383,0.719,0.02,0.02,0.01,44733 ,MIL 
357,Victor Caratini ,216,26,6,27,1,0.237,0.316,51,8,0,21,52,0.368,0.685,0.0,0.0,0.0,5080 d,HOU 
358,Nick Ahmed ,276,30,5,28,6,0.228,0.281,63,14,2,19,70,0.346,0.627,0.0,0.0,0.0,5521 d,SF 
359,Kyle Higashioka ,225,25,9,30,1,0.22,0.267,50,10,0,15,66,0.391,0.659,0.0,0.0,0.0,6168 d,SD 
360,Jake Bauers ,196,26,8,26,4,0.218,0.309,43,9,1,25,68,0.398,0.707,0.0,0.0,0.0,5090 d,MIL 
361,Kevin Pillar ,113,14,5,14,2,0.233,0.279,26,5,0,6,27,0.407,0.686,0.0,0.0,0.0,5274 d,CWS 
362,Miguel Amaya ,203,25,7,26,1,0.224,0.315,46,10,0,22,62,0.377,0.692,0.0,0.0,0.0,39277 ,CHC 
363,Joey Wendle ,237,28,3,23,6,0.241,0.286,57,13,2,12,53,0.348,0.634,0.0,0.0,0.0,5169 d,NYM 
364,Edmundo Sosa ,174,22,5,21,4,0.246,0.294,43,8,1,7,44,0.391,0.685,0.0,0.0,0.0,6587 d,PHI 
365,Freddy Fermin ,182,23,6,24,0,0.253,0.315,46,9,1,16,42,0.412,0.726,0.0,0.0,0.0,44157 ,KC 
366,Brandon Crawford ,181,22,5,23,2,0.233,0.307,42,8,1,17,47,0.375,0.682,0.0,0.0,0.0,4461 d,STL 
367,Carson Kelly ,238,28,7,27,1,0.224,0.303,53,11,0,25,59,0.362,0.664,0.0,0.0,0.0,6253 d,DET 
368,Jasson Dominguez ,138,20,5,17,5,0.24,0.319,33,6,1,15,42,0.397,0.716,0.2,0.3,0.09,8513 d,NYY 
369,Robbie Grossman ,162,22,5,19,3,0.224,0.326,36,8,0,23,46,0.368,0.693,0.03,0.05,0.0,4795 d,CWS 
370,Jakob Marsee ,168,24,4,19,7,0.229,0.325,38,7,1,22,43,0.36,0.685,0.0,0.0,0.0,46634 ,SD 
371,Joey Votto ,189,23,8,26,0,0.211,0.312,40,8,1,25,61,0.382,0.694,0.01,0.01,0.0,3535 d,TOR 
372,Yasmani Grandal ,216,25,6,25,0,0.229,0.328,49,9,0,30,53,0.351,0.68,0.0,0.0,0.0,4445 d,PIT 
373,Alec Burleson ,145,18,4,19,1,0.262,0.314,38,7,0,10,25,0.41,0.723,0.01,0.01,0.0,43889 ,STL 
374,Jonny DeLuca ,148,19,6,20,3,0.231,0.298,34,8,1,12,35,0.405,0.703,0.0,0.0,0.0,45829 ,TB 
375,Ivan Herrera ,165,22,4,20,2,0.242,0.339,40,8,0,22,44,0.374,0.713,0.0,0.0,0.0,43691 ,STL 
376,Rob Refsnyder ,140,20,3,17,3,0.259,0.348,36,7,0,17,36,0.392,0.739,0.0,0.0,0.0,5673 d,BOS 
377,Max Stassi ,195,23,7,22,1,0.211,0.294,41,8,1,21,65,0.362,0.655,0.0,0.0,0.0,5251 d,CWS 
378,Curtis Mead ,148,18,4,18,1,0.251,0.32,37,9,0,13,33,0.395,0.715,0.01,0.02,0.01,39303 ,TB 
379,Trey Lipscomb ,114,11,2,12,1,0.239,0.272,27,6,0,5,25,0.35,0.622,0.0,0.0,0.0,46555 ,WSH 
380,Andruw Monasterio ,183,23,3,20,4,0.246,0.322,45,9,1,19,47,0.36,0.682,0.0,0.0,0.0,10009 ,MIL 
381,Trevor Larnach ,140,19,5,19,1,0.229,0.322,32,7,1,18,52,0.4,0.722,0.0,0.0,0.0,7176 d,MIN 
382,Evan Longoria ,148,19,6,21,0,0.231,0.302,34,7,0,14,48,0.41,0.712,0.01,0.01,0.0,3342 d,"3B,DH) FA "
383,Colson Montgomery ,185,24,5,22,1,0.231,0.325,43,8,1,22,50,0.364,0.689,0.03,0.05,0.01,44692 ,CWS 
384,Vidal Brujan ,148,20,3,15,9,0.235,0.3,35,7,1,13,33,0.351,0.651,0.0,0.0,0.0,10035 ,MIA 
385,Ildemaro Vargas ,191,20,3,20,1,0.249,0.294,48,10,1,12,23,0.356,0.65,0.0,0.0,0.0,6583 d,WSH 
386,Enmanuel Valdez ,137,18,5,19,2,0.244,0.313,33,7,1,13,36,0.42,0.734,0.0,0.0,0.0,44406 ,BOS 
387,Abraham Toro ,169,20,4,19,2,0.236,0.307,40,9,1,15,36,0.379,0.685,0.0,0.0,0.0,8427 d,OAK 
388,Luke Maile ,186,22,5,23,2,0.231,0.306,43,10,0,18,56,0.374,0.68,0.0,0.0,0.0,5834 d,CIN 
389,Reese McGuire ,224,23,3,21,2,0.246,0.292,55,12,1,14,56,0.347,0.639,0.0,0.0,0.0,4941 d,BOS 
390,Dairon Blanco ,132,19,3,14,14,0.255,0.314,34,6,1,10,35,0.381,0.695,0.0,0.0,0.0,6839 d,KC 
391,Emmanuel Rivera ,152,20,4,19,1,0.254,0.311,39,8,1,12,35,0.403,0.715,0.0,0.0,0.0,44159 ,ARI 
392,Richie Palacios ,170,22,3,20,4,0.247,0.328,42,10,1,19,33,0.376,0.704,0.0,0.0,0.0,44377 ,TB 
393,Tyler Soderstrom ,201,21,7,24,1,0.213,0.265,43,8,1,13,64,0.368,0.633,0.01,0.01,0.0,43845 ,OAK 
394,James McCann ,171,19,5,20,2,0.234,0.286,40,7,0,11,49,0.361,0.647,0.0,0.0,0.0,5563 d,BAL 
395,Martin Maldonado ,248,27,9,28,0,0.19,0.26,47,8,0,22,89,0.338,0.598,0.0,0.0,0.0,4351 d,CWS 
396,Jean Segura ,112,14,2,12,3,0.261,0.316,29,5,0,8,19,0.376,0.692,0.08,0.16,0.0,4179 d,"2B,3B) FA "
397,Garrett Hampson ,161,21,2,15,6,0.242,0.304,39,7,1,14,44,0.347,0.651,0.0,0.0,0.0,7545 d,KC 
398,Matt Carpenter ,151,20,6,20,1,0.211,0.324,32,7,1,23,50,0.384,0.708,0.0,0.0,0.0,4386 d,STL 
399,Miguel Vargas ,103,15,3,14,2,0.25,0.328,26,6,0,11,24,0.41,0.738,0.01,0.01,0.01,8301 d,LAD 
400,Lenyn Sosa ,140,15,5,17,1,0.243,0.28,34,7,0,7,34,0.394,0.674,0.0,0.0,0.0,44421 ,CWS 
401,Aledmys Diaz ,171,18,4,19,1,0.239,0.292,41,9,0,10,35,0.369,0.661,0.0,0.0,0.0,5460 d,OAK 
