VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
119,Dean Kremer ,17.0,14,1,0,4.41,1.38,8,17,5,2,3,3,1,0,0.49,0.61,0.36,7918,BAL 
120,Logan Allen ,13.8,13,1,0,4.45,1.36,7,14,5,2,3,3,1,0,0.25,0.37,0.13,43900,CLE 
121,Tanner Houck ,14.8,14,1,0,4.35,1.40,7,15,5,2,3,3,1,0,0.06,0.09,0.03,6987,BOS 
122,Clarke Schmidt ,17.7,16,1,0,4.50,1.39,9,18,6,2,3,3,1,0,0.24,0.34,0.14,7264,NYY 
123,Kyle Wright ,14.5,13,1,0,4.24,1.41,7,14,5,2,3,3,1,0,0.48,0.57,0.39,6922,ATL 
124,Dylan Floro ,6.8,6,1,0,3.95,1.27,3,7,2,1,7,0,0,0,0.05,0.08,0.03,6430,MIN 
125,Tyler Anderson ,17.5,14,1,0,4.46,1.38,9,18,6,3,3,3,1,0,0.22,0.18,0.27,5636,LAA 
126,Gregory Santos ,7.2,7,0,3,3.98,1.40,3,7,3,1,7,0,0,0,0.05,0.09,0.01,7285,CWS 
127,Will Smith ,7.2,8,0,2,4.19,1.24,3,6,3,1,7,0,0,0,0.4,0.61,0.18,4536,TEX 
128,Trevor May ,7.2,7,0,3,4.19,1.36,3,7,3,1,7,0,0,0,0.28,0.47,0.08,4746,OAK 
129,Brandon Pfaadt ,14.8,14,1,0,4.65,1.35,8,15,4,2,3,3,1,0,0.07,0.11,0.04,44436,ARI 
130,Dane Dunning ,17.0,15,1,0,4.41,1.41,8,17,6,2,5,3,1,0,0.4,0.54,0.26,6619,TEX 
131,Jose Alvarado ,6.8,9,0,0,2.85,1.23,2,5,3,1,7,0,0,0,0.2,0.28,0.12,6550,PHI 
132,Sawyer Gipson-Long ,13.3,12,1,0,4.50,1.36,7,14,4,2,3,3,1,0,0.0,0.0,0.0,45077,DET 
133,Yennier Cano ,7.3,7,0,3,3.89,1.44,3,7,3,1,7,0,0,0,0.56,0.71,0.4,45875,BAL 
134,Kutter Crawford ,15.5,15,1,0,4.65,1.37,8,16,5,3,4,3,1,0,0.13,0.2,0.05,9957,BOS 
135,Jack Flaherty ,16.7,16,1,0,4.41,1.43,8,16,7,2,3,3,1,0,0.28,0.36,0.21,6021,BAL 
136,Adam Ottavino ,7.3,8,0,2,3.68,1.37,3,6,3,1,8,0,0,0,0.18,0.32,0.05,3022,NYM 
137,Kyle Hendricks ,15.8,11,1,0,4.55,1.34,8,17,4,2,3,3,1,0,0.31,0.46,0.16,5462,CHC 
138,Nick Pivetta ,16.2,18,1,0,4.64,1.41,8,16,6,3,4,3,1,0,0.23,0.32,0.13,6590,BOS 
139,Julian Merryweather ,7.0,9,0,2,4.07,1.32,3,6,3,1,7,0,0,0,0.14,0.26,0.03,7664,CHC 
140,Sean Newcomb ,11.0,12,1,0,4.09,1.46,5,10,6,1,6,1,1,0,0.0,0.0,0.0,5961,OAK 
141,Hunter Harvey ,7.0,8,0,1,3.86,1.20,3,6,2,1,7,0,0,0,0.12,0.21,0.04,4953,WSH 
142,Drew Rom ,15.5,13,1,0,4.35,1.42,8,15,6,2,4,3,1,0,0.01,0.01,0.0,46127,STL 
143,David Robertson ,7.2,8,0,1,3.77,1.24,3,6,3,1,7,0,0,0,0.51,0.61,0.41,3283,MIA 
144,Pierce Johnson ,6.7,9,0,0,3.15,1.23,2,5,3,1,7,0,0,0,0.07,0.11,0.03,4212,ATL 
145,Jose Butto ,15.5,13,1,0,4.45,1.41,8,15,6,2,6,2,1,0,0.01,0.02,0.0,7207,NYM 
146,Andrew Nardi ,6.6,8,0,1,3.82,1.22,3,5,3,1,7,0,0,0,0.01,0.02,0.0,46456,MIA 
147,Ross Stripling ,13.4,11,1,0,4.70,1.34,7,15,3,2,4,2,1,0,0.08,0.13,0.04,4931,SF 
148,Kyle Gibson ,19.0,16,1,0,4.50,1.43,10,20,6,2,3,3,1,0,0.36,0.47,0.25,3655,BAL 
149,Sandy Alcantara ,6.0,5,0,0,3.25,1.06,2,5,1,1,1,1,0,0,0.93,0.93,0.93,7109,MIA 
150,Brayan Bello ,17.5,15,1,0,4.46,1.44,9,18,6,2,3,3,1,0,0.43,0.61,0.26,44932,BOS 
151,Joel Payamps ,7.5,7,0,0,3.60,1.16,3,7,2,1,7,0,0,0,0.17,0.27,0.08,8174,MIL 
152,Wade Miley ,15.7,11,1,0,4.40,1.41,8,16,5,2,3,3,1,0,0.26,0.4,0.12,4000,MIL 
153,Brady Singer ,15.2,13,1,0,4.65,1.39,8,16,5,2,3,3,1,0,0.46,0.39,0.54,6811,KC 
154,Emmet Sheehan ,12.0,12,1,0,4.63,1.40,6,11,5,2,2,2,1,0,0.05,0.07,0.03,45411,LAD 
155,Noah Syndergaard ,9.5,7,1,0,4.74,1.29,5,10,2,2,2,2,1,0,0.07,0.08,0.05,4589,SP) FA 
156,Tylor Megill ,18.0,16,1,0,4.50,1.45,9,19,7,3,5,3,1,0,0.11,0.16,0.06,44185,NYM 
157,Alex Lange ,7.3,9,0,2,3.89,1.46,3,6,4,1,8,0,1,0,0.43,0.69,0.18,26951,DET 
158,Steven Okert ,6.0,7,0,0,3.25,1.17,2,5,2,1,6,0,0,0,0.01,0.02,0.0,5927,MIA 
159,Jose Leclerc ,7.0,8,0,1,3.86,1.29,3,6,3,1,7,0,0,0,0.11,0.19,0.03,5914,TEX 
160,Carlos Hernandez ,6.3,6,0,2,4.03,1.34,3,6,3,1,7,0,0,0,0.03,0.05,0.01,39260,KC 
161,Jason Foley ,7.2,6,0,1,3.77,1.26,3,7,2,1,7,0,0,0,0.08,0.14,0.02,44012,DET 
162,Bryan Abreu ,6.3,9,0,0,3.08,1.30,2,5,3,1,6,0,0,0,0.25,0.35,0.14,8384,HOU 
163,Pedro Avila ,13.7,12,1,0,4.39,1.45,7,13,6,2,3,2,1,0,0.02,0.03,0.01,6614,SD 
164,Mason Miller ,7.8,10,0,0,3.83,1.24,3,7,3,1,5,1,0,0,0.08,0.12,0.04,45221,OAK 
165,Chris Martin ,7.2,7,0,0,3.56,1.19,3,7,1,1,7,0,0,0,0.08,0.13,0.03,5477,BOS 
166,Zack Thompson ,15.7,15,1,0,4.31,1.50,8,15,7,2,4,3,1,0,0.08,0.13,0.02,20342,STL 
167,Robert Stephenson ,6.0,7,0,0,3.50,1.14,2,5,2,1,6,0,0,0,0.07,0.11,0.03,4734,TB 
168,Drew Smith ,7.2,8,0,1,3.98,1.29,3,6,3,1,7,0,0,0,0.01,0.01,0.0,7141,NYM 
169,Matt Moore ,6.2,6,0,0,3.19,1.19,2,5,2,1,6,0,0,0,0.05,0.08,0.02,3735,CLE 
170,Andrew Chafin ,6.0,7,0,0,3.25,1.20,2,5,2,1,6,0,0,0,0.1,0.16,0.04,4797,MIL 
171,Scott Barlow ,6.5,7,0,0,3.46,1.19,3,5,2,1,7,0,0,0,0.36,0.42,0.3,7351,SD 
172,Michael Lorenzen ,17.0,14,1,0,4.68,1.41,9,17,6,3,5,3,1,0,0.38,0.5,0.26,4976,PHI 
173,Caleb Thielbar ,7.0,8,0,0,3.86,1.17,3,6,2,1,7,0,0,0,0.02,0.03,0.0,5363,MIN 
174,Ken Waldichuk ,16.0,16,1,0,4.69,1.44,8,15,7,2,4,3,1,0,0.02,0.03,0.01,44904,OAK 
175,Gabe Speier ,6.7,7,0,0,3.60,1.18,3,6,2,1,7,0,0,0,0.01,0.02,0.0,31848,SEA 
176,Jordan Wicks ,10.5,9,1,0,4.71,1.37,6,11,4,1,2,2,1,0,0.33,0.45,0.21,44679,CHC 
177,Cal Quantrill ,15.0,10,1,0,4.60,1.39,8,16,5,2,3,3,1,0,0.19,0.27,0.11,6399,CLE 
178,Hector Neris ,6.8,8,0,0,3.73,1.20,3,5,3,1,7,0,0,0,0.2,0.3,0.11,5544,HOU 
179,Tim Mayza ,6.0,6,0,0,3.25,1.20,2,5,2,1,6,0,0,0,0.06,0.1,0.01,6321,TOR 
180,Trevor Stephan ,7.0,8,0,0,3.86,1.20,3,6,2,1,7,0,0,0,0.06,0.1,0.03,8533,CLE 
181,Justin Topa ,6.8,6,0,1,3.95,1.27,3,7,2,1,7,0,0,0,0.06,0.1,0.02,44009,SEA 
182,Bailey Ober ,9.2,9,0,0,4.30,1.20,4,9,2,2,2,2,0,0,0.25,0.26,0.23,44064,MIN 
183,Zack Greinke ,16.2,10,1,0,4.73,1.37,9,18,3,2,3,3,1,0,0.03,0.04,0.03,4032,KC 
184,Shawn Armstrong ,5.5,6,0,0,3.27,1.18,2,5,2,1,6,0,0,0,0.04,0.06,0.01,5597,TB 
185,Jhony Brito ,10.2,8,1,0,4.58,1.40,5,11,3,1,4,1,1,0,0.02,0.02,0.01,45324,NYY 
186,Keaton Winn ,11.3,10,1,0,4.50,1.45,6,12,4,1,5,2,1,0,0.03,0.04,0.01,46495,SF 
187,Ryan Walker ,6.0,6,0,0,3.25,1.23,2,5,2,1,5,0,0,0,0.04,0.07,0.0,45949,SF 
188,Tyler Holton ,6.8,7,0,0,3.71,1.21,3,6,2,1,7,0,0,0,0.04,0.07,0.01,45538,DET 
189,Bailey Falter ,14.0,11,1,0,4.82,1.39,8,15,4,2,3,2,1,0,0.02,0.03,0.01,44073,PIT 
190,Alex Faedo ,9.5,9,0,0,4.26,1.24,5,9,3,1,5,1,1,0,0.01,0.02,0.01,6793,DET 
191,Erik Swanson ,5.8,7,0,0,3.86,1.15,3,5,2,1,6,0,0,0,0.14,0.19,0.08,6455,TOR 
192,Brooks Raley ,6.8,8,0,1,3.95,1.37,3,6,3,1,7,0,0,0,0.06,0.1,0.03,5362,NYM 
193,Ryan Brasier ,7.2,7,0,0,4.00,1.19,3,6,2,1,7,0,0,0,0.03,0.05,0.01,5367,LAD 
194,Alex Colome ,9.5,8,1,0,4.50,1.45,5,10,4,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
195,Ben Lively ,16.7,15,1,0,4.86,1.42,9,17,5,3,5,3,1,0,0.03,0.05,0.01,5211,CIN 
196,Alex Vesia ,6.7,8,0,0,4.05,1.20,3,5,3,1,7,0,0,0,0.01,0.01,0.0,43639,LAD 
197,Alex Wood ,10.7,9,1,0,4.50,1.46,5,11,4,2,4,2,1,0,0.02,0.03,0.02,4574,SF 
198,Chad Green ,5.0,6,0,0,3.90,1.07,2,4,1,1,5,0,0,0,0.01,0.01,0.0,6177,TOR 
199,Adrian Houser ,11.5,9,1,0,4.57,1.44,6,12,4,1,4,2,1,0,0.04,0.06,0.02,5857,MIL 
200,Trevor Megill ,5.8,8,0,0,3.60,1.26,2,5,2,1,6,0,0,0,0.01,0.01,0.0,10118,MIL 
201,Tommy Kahnle ,7.3,8,0,0,3.89,1.26,3,6,3,1,8,0,0,0,0.02,0.03,0.01,5382,NYY 
202,Kevin Ginkel ,6.3,7,0,0,3.55,1.27,3,6,2,1,6,0,0,0,0.12,0.21,0.04,8447,ARI 
203,Will Vest ,6.3,7,0,0,3.32,1.32,2,6,2,1,6,0,0,0,0.0,0.0,0.0,44080,DET 
204,Matthew Liberatore ,10.2,9,1,0,4.43,1.49,5,10,4,1,5,2,1,0,0.02,0.03,0.01,7459,STL 
205,Taijuan Walker ,16.7,13,1,0,4.68,1.44,9,17,6,2,3,3,1,0,0.46,0.61,0.31,4571,PHI 
206,Brock Burke ,7.2,7,0,0,3.98,1.22,3,7,2,1,7,0,0,0,0.02,0.03,0.0,8166,TEX 
207,Abner Uribe ,7.0,8,0,0,3.34,1.38,3,5,5,1,7,0,0,0,0.01,0.02,0.01,45146,MIL 
208,Emilio Pagan ,7.0,7,0,0,4.07,1.20,3,6,2,1,7,0,0,0,0.01,0.02,0.0,7143,MIN 
209,DL Hall ,8.0,11,0,0,3.94,1.36,4,7,4,1,7,0,0,0,0.01,0.01,0.0,6845,BAL 
210,Nate Pearson ,5.4,6,0,0,3.67,1.19,2,4,2,1,4,0,0,0,0.01,0.01,0.0,7261,TOR 
211,Kenny Rosenberg ,13.5,12,1,0,4.56,1.49,7,13,6,2,5,2,1,0,0.02,0.04,0.0,44119,LAA 
212,Trevor Gott ,7.2,7,0,0,3.98,1.24,3,7,2,1,7,0,0,0,0.0,0.0,0.0,5089,NYM 
213,Danny Coulombe ,7.0,8,0,0,3.86,1.29,3,7,2,1,7,0,0,0,0.07,0.12,0.03,5586,BAL 
