VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Julio Rodriguez ,145,22,7,21,8,0.271,0.331,39,7,0,11,39,0.462,0.794,0.95,0.98,0.92,43685 ,SEA 
22,Jazz Chisholm Jr. ,149,23,8,22,9,0.247,0.318,37,6,1,14,44,0.46,0.778,0.94,0.98,0.9,8449 d,NYY 
23,Jarren Duran ,163,26,5,19,9,0.267,0.328,43,10,3,13,43,0.45,0.778,0.97,0.96,0.97,10054 ,BOS 
24,Ketel Marte ,154,25,7,24,2,0.28,0.359,43,9,1,17,30,0.494,0.852,0.99,0.98,1.0,5179 d,ARI 
25,Matt Olson ,162,26,10,29,0,0.253,0.353,41,8,0,22,45,0.494,0.847,0.97,0.98,0.96,5718 d,ATL 
26,Pete Alonso ,161,25,11,29,1,0.244,0.338,39,7,0,18,40,0.49,0.827,0.98,0.99,0.98,6960 d,NYM 
27,Corbin Carroll ,143,25,5,18,10,0.258,0.339,37,7,3,16,32,0.447,0.786,0.97,0.98,0.96,23993 ,ARI 
28,Anthony Santander ,158,24,10,27,1,0.253,0.319,40,8,0,14,35,0.492,0.811,0.97,0.96,0.97,4903 d,BAL 
29,Luis Robert Jr. ,154,22,8,23,7,0.247,0.305,38,8,0,10,48,0.46,0.765,0.81,0.91,0.72,6935 d,CWS 
30,Oneil Cruz ,155,23,8,23,5,0.25,0.32,39,8,1,14,51,0.461,0.781,0.72,0.94,0.5,39199 ,PIT 
31,Manny Machado ,156,22,8,26,2,0.265,0.332,41,8,0,14,33,0.463,0.794,0.97,0.98,0.95,3778 d,SD 
32,Bryan Reynolds ,163,24,7,23,2,0.272,0.349,44,8,1,16,39,0.463,0.812,0.97,0.97,0.97,6818 d,PIT 
33,Marcus Semien ,166,26,7,23,3,0.257,0.328,43,9,1,17,28,0.443,0.771,0.99,0.99,1.0,4544 d,TEX 
34,Royce Lewis ,142,22,8,24,3,0.261,0.333,37,8,0,14,37,0.486,0.819,0.9,0.94,0.86,6967 d,MIN 
35,CJ Abrams ,159,23,5,19,10,0.255,0.315,40,8,2,10,33,0.426,0.741,0.95,0.98,0.92,19879 ,WSH 
36,Josh Naylor ,147,21,8,25,2,0.268,0.343,39,8,0,14,26,0.482,0.825,0.95,0.95,0.95,6054 d,CLE 
37,Kyle Schwarber ,149,27,11,26,1,0.23,0.36,34,6,0,28,51,0.485,0.846,0.98,0.98,0.99,5686 d,PHI 
38,Steven Kwan ,164,24,3,17,5,0.286,0.351,47,8,2,16,18,0.406,0.757,0.96,0.93,0.98,44349 ,CLE 
39,Alex Bregman ,165,26,7,24,1,0.258,0.344,43,9,1,20,24,0.441,0.785,0.94,0.95,0.94,5973 d,HOU 
40,Cody Bellinger ,146,21,6,22,4,0.266,0.331,39,7,1,13,29,0.451,0.782,0.94,0.95,0.93,6045 d,CHC 
41,Brenton Doyle ,155,22,6,20,7,0.249,0.299,39,7,1,10,50,0.429,0.728,0.7,0.85,0.54,45599 ,COL 
42,Jackson Chourio ,154,21,5,20,7,0.26,0.307,40,7,1,10,37,0.418,0.725,0.64,0.87,0.41,44592 ,MIL 
43,Zach Neto ,154,22,6,21,6,0.253,0.321,39,9,0,12,38,0.436,0.757,0.47,0.69,0.24,46294 ,LAA 
44,Ezequiel Tovar ,169,23,6,21,3,0.265,0.297,45,10,1,7,47,0.441,0.738,0.59,0.86,0.32,45000 ,COL 
45,Randy Arozarena ,150,23,6,20,7,0.246,0.339,37,8,0,17,42,0.429,0.768,0.89,0.97,0.8,6962 d,SEA 
46,Willy Adames ,164,23,8,25,3,0.243,0.325,40,9,0,19,46,0.444,0.769,0.9,0.92,0.87,5988 d,MIL 
47,Alec Bohm ,161,21,5,23,1,0.278,0.335,45,10,0,12,28,0.432,0.767,0.97,0.96,0.97,7921 d,PHI 
48,Nico Hoerner ,154,21,2,16,8,0.277,0.339,43,8,1,12,19,0.385,0.724,0.88,0.9,0.86,7934 d,CHC 
49,Adolis Garcia ,158,23,8,25,4,0.234,0.301,37,8,0,14,47,0.44,0.742,0.89,0.94,0.85,6901 d,TEX 
50,Lane Thomas ,155,22,5,20,8,0.246,0.313,38,9,1,14,42,0.411,0.725,0.7,0.85,0.56,8293 d,CLE 
51,Paul Goldschmidt ,156,22,7,23,2,0.255,0.336,40,8,0,18,43,0.441,0.777,0.84,0.92,0.75,4403 d,STL 
52,Jackson Merrill ,152,20,5,20,4,0.27,0.31,41,8,1,9,30,0.434,0.744,0.8,0.86,0.74,44756 ,SD 
53,Seiya Suzuki ,141,21,6,21,3,0.265,0.344,37,7,1,15,38,0.466,0.81,0.85,0.92,0.78,6973 d,CHC 
54,Andres Gimenez ,154,20,4,18,7,0.262,0.321,40,8,1,9,29,0.397,0.718,0.69,0.75,0.62,7049 d,CLE 
55,Vinnie Pasquantino ,148,20,6,24,0,0.271,0.346,40,9,1,15,22,0.472,0.818,0.88,0.89,0.87,44894 ,KC 
56,Luis Arraez ,155,20,2,16,1,0.309,0.356,48,8,1,10,10,0.408,0.765,0.93,0.9,0.97,8162 d,SD 
57,George Springer ,153,23,6,20,4,0.249,0.323,38,7,1,16,33,0.421,0.744,0.79,0.81,0.76,4614 d,TOR 
58,Jeremy Pena ,167,22,4,20,4,0.263,0.312,44,8,1,10,34,0.4,0.712,0.62,0.75,0.49,43642 ,HOU 
59,Nick Castellanos ,158,20,6,23,2,0.256,0.307,41,9,1,10,40,0.438,0.746,0.8,0.9,0.7,4631 d,PHI 
60,Taylor Ward ,156,22,7,22,2,0.253,0.333,39,8,0,17,41,0.435,0.768,0.49,0.56,0.42,6071 d,LAA 
61,Yandy Diaz ,158,22,5,20,0,0.279,0.357,44,9,0,18,26,0.425,0.782,0.84,0.87,0.8,6677 d,TB 
62,Wyatt Langford ,150,21,5,20,5,0.254,0.327,38,9,1,15,34,0.423,0.749,0.58,0.75,0.4,47238 ,TEX 
63,William Contreras ,147,21,5,21,1,0.271,0.348,40,8,0,16,35,0.444,0.792,0.99,0.98,1.0,7659 d,MIL 
64,TJ Friedl ,144,20,5,19,6,0.248,0.325,36,6,1,14,28,0.411,0.735,0.34,0.38,0.31,8358 d,CIN 
65,Salvador Perez ,141,18,7,24,0,0.264,0.321,37,7,0,8,34,0.464,0.784,0.97,0.97,0.97,4147 d,KC 
66,Brent Rooker ,131,19,8,22,2,0.244,0.329,32,6,0,14,46,0.483,0.812,0.9,0.92,0.87,7318 d,OAK 
67,Ceddanne Rafaela ,149,20,4,19,6,0.254,0.292,38,7,2,7,39,0.409,0.701,0.48,0.72,0.24,45510 ,BOS 
68,Byron Buxton ,129,20,7,20,3,0.246,0.313,32,8,1,10,41,0.493,0.806,0.5,0.73,0.28,4672 d,MIN 
69,Ian Happ ,151,23,6,21,3,0.246,0.346,37,8,1,21,42,0.436,0.782,0.78,0.81,0.76,6008 d,CHC 
70,Jake Burger ,151,20,8,23,0,0.25,0.307,38,7,1,10,44,0.465,0.772,0.51,0.73,0.3,10074 ,MIA 
71,Xander Bogaerts ,153,21,4,19,3,0.272,0.336,41,8,0,14,30,0.415,0.751,0.85,0.91,0.79,4347 d,SD 
72,Nolan Arenado ,159,20,6,23,1,0.26,0.319,41,8,0,13,26,0.428,0.747,0.87,0.91,0.83,4350 d,STL 
73,Michael Harris II ,129,19,4,16,5,0.275,0.322,35,7,1,8,28,0.446,0.768,0.8,0.87,0.73,43924 ,ATL 
74,Ha-Seong Kim ,144,21,4,17,8,0.245,0.33,35,7,1,18,30,0.391,0.72,0.89,0.89,0.88,6866 d,SD 
75,Fernando Tatis Jr. ,100,17,6,16,4,0.273,0.345,27,5,0,10,24,0.504,0.849,0.99,0.99,0.98,6853 d,SD 
76,Anthony Volpe ,156,22,5,18,7,0.237,0.299,37,8,2,13,39,0.394,0.692,0.85,0.92,0.77,43704 ,NYY 
77,Bryson Stott ,142,19,3,17,7,0.257,0.321,37,7,1,13,27,0.385,0.706,0.82,0.83,0.8,22308 ,PHI 
78,Nathaniel Lowe ,148,20,5,20,1,0.268,0.354,40,7,1,19,37,0.431,0.785,0.4,0.61,0.19,7914 d,TEX 
79,Daulton Varsho ,151,22,7,21,5,0.225,0.297,34,7,1,15,41,0.421,0.719,0.39,0.42,0.35,7551 d,TOR 
80,Jonathan India ,154,23,5,19,4,0.25,0.346,38,9,0,19,37,0.407,0.753,0.5,0.73,0.27,6895 d,CIN 
81,Gleyber Torres ,148,20,5,20,3,0.254,0.325,38,7,0,15,31,0.41,0.735,0.61,0.66,0.56,5133 d,NYY 
82,Isaac Paredes ,143,20,7,23,0,0.25,0.346,36,7,0,18,27,0.456,0.801,0.86,0.86,0.87,10050 ,CHC 
83,Matt Chapman ,150,22,7,21,2,0.24,0.329,36,8,1,18,44,0.438,0.766,0.73,0.84,0.62,6315 d,SF 
84,Ryan Mountcastle ,135,18,6,20,1,0.265,0.319,36,7,0,10,34,0.447,0.766,0.6,0.77,0.43,7239 d,BAL 
85,Brandon Nimmo ,151,24,5,19,2,0.252,0.35,38,8,1,20,39,0.419,0.769,0.88,0.87,0.89,4685 d,NYM 
86,Lourdes Gurriel Jr. ,140,18,5,20,1,0.274,0.316,38,8,1,8,27,0.438,0.754,0.76,0.74,0.78,6931 d,ARI 
87,Luis Garcia ,136,17,4,17,4,0.276,0.318,37,7,1,8,22,0.43,0.748,0.51,0.68,0.33,7507 d,WSH 
88,Spencer Steer ,140,20,5,21,4,0.243,0.323,34,8,1,15,33,0.421,0.744,0.95,0.96,0.95,44364 ,CIN 
89,Willson Contreras ,132,20,6,20,2,0.248,0.348,33,7,0,16,37,0.449,0.797,0.79,0.85,0.74,5919 d,STL 
90,Adley Rutschman ,131,20,5,19,1,0.267,0.357,35,7,0,17,24,0.44,0.798,0.99,0.99,1.0,8022 d,BAL 
91,Will Smith ,127,20,6,21,0,0.264,0.354,33,7,1,15,26,0.472,0.826,0.99,0.98,1.0,7671 d,LAD 
92,Xavier Edwards ,137,18,1,12,7,0.287,0.349,39,6,1,13,21,0.368,0.717,0.62,0.77,0.47,40137 ,MIA 
93,Yainer Diaz ,127,16,5,20,0,0.28,0.316,36,7,1,6,23,0.462,0.778,0.93,0.95,0.91,45200 ,HOU 
94,Jurickson Profar ,144,21,5,19,2,0.257,0.346,37,8,0,18,26,0.415,0.761,0.95,0.93,0.97,4581 d,SD 
95,Masataka Yoshida ,131,18,4,18,1,0.28,0.348,37,7,0,11,19,0.431,0.779,0.56,0.58,0.54,46547 ,BOS 
96,Ryan McMahon ,148,21,6,21,2,0.246,0.332,36,8,0,18,47,0.424,0.756,0.64,0.78,0.5,5009 d,COL 
97,Brandon Lowe ,135,20,7,21,2,0.24,0.326,32,7,1,16,39,0.457,0.784,0.31,0.47,0.14,7236 d,TB 
98,Jorge Soler ,134,22,7,20,0,0.242,0.331,33,7,0,17,39,0.462,0.793,0.62,0.73,0.51,4495 d,ATL 
99,Dansby Swanson ,154,21,5,20,3,0.248,0.317,38,8,1,15,41,0.411,0.728,0.57,0.61,0.52,5965 d,CHC 
100,Logan O'Hoppe ,131,18,7,20,1,0.251,0.319,33,5,0,11,35,0.449,0.767,0.64,0.81,0.46,43987 ,LAA 
101,Brice Turang ,146,19,3,14,9,0.247,0.311,36,6,1,14,31,0.358,0.669,0.72,0.77,0.67,6817 d,MIL 
102,Rhys Hoskins ,150,21,8,24,1,0.229,0.321,34,7,0,19,44,0.442,0.762,0.47,0.64,0.31,6744 d,MIL 
103,Tyler O'Neill ,118,18,7,19,2,0.25,0.336,29,6,0,13,39,0.473,0.809,0.64,0.82,0.47,5050 d,BOS 
104,Jeimer Candelario ,143,19,6,21,2,0.247,0.315,35,8,1,13,37,0.441,0.756,0.37,0.53,0.2,5920 d,CIN 
105,Willi Castro ,149,21,3,16,6,0.249,0.318,37,8,2,12,39,0.389,0.707,0.54,0.72,0.36,5997 d,MIN 
106,Brendan Rodgers ,143,18,4,18,0,0.277,0.328,40,8,1,10,31,0.429,0.757,0.06,0.09,0.04,5966 d,COL 
107,Jo Adell ,138,19,7,20,4,0.225,0.29,31,6,1,11,47,0.431,0.721,0.09,0.13,0.04,6899 d,LAA 
108,Josh Lowe ,127,17,4,16,7,0.243,0.309,31,7,1,11,41,0.412,0.721,0.41,0.54,0.28,10142 ,TB 
109,Kyle Tucker ,82,15,5,15,3,0.276,0.37,23,5,0,12,14,0.528,0.899,0.97,0.97,0.97,6006 d,HOU 
110,Christopher Morel ,142,20,7,21,3,0.223,0.305,32,6,1,15,45,0.427,0.731,0.59,0.72,0.46,44057 ,TB 
111,Alec Burleson ,128,16,5,18,2,0.266,0.312,34,6,0,8,20,0.43,0.741,0.78,0.84,0.72,43889 ,STL 
112,James Wood ,131,18,5,18,4,0.248,0.325,32,7,1,14,44,0.425,0.749,0.44,0.64,0.25,44720 ,WSH 
113,Maikel Garcia ,135,18,2,14,7,0.26,0.313,35,7,1,11,27,0.371,0.684,0.75,0.82,0.67,44626 ,KC 
114,Giancarlo Stanton ,123,17,8,22,0,0.235,0.308,29,5,0,12,40,0.477,0.786,0.52,0.73,0.31,3783 d,NYY 
115,Mark Vientos ,144,18,7,22,0,0.241,0.302,35,7,0,12,44,0.447,0.749,0.39,0.58,0.2,6940 d,NYM 
116,J.T. Realmuto ,129,18,5,18,3,0.252,0.317,32,6,1,10,34,0.429,0.746,0.84,0.9,0.78,5371 d,PHI 
117,Andrew Vaughn ,147,18,6,21,0,0.252,0.311,37,8,0,11,33,0.431,0.742,0.18,0.28,0.08,22216 ,CWS 
118,Carlos Correa ,122,18,5,17,0,0.269,0.348,33,7,0,13,27,0.454,0.802,0.74,0.82,0.66,4673 d,MIN 
119,Cedric Mullins II ,116,16,4,15,7,0.244,0.306,28,6,1,10,26,0.417,0.723,0.56,0.58,0.54,7400 d,BAL 
120,Cal Raleigh ,135,18,8,23,1,0.222,0.304,30,6,0,15,43,0.45,0.754,0.85,0.9,0.8,8457 d,SEA 
121,Heliot Ramos ,144,18,5,19,2,0.248,0.309,36,7,1,12,44,0.417,0.727,0.48,0.65,0.3,10033 ,SF 
122,Tyler Fitzgerald ,137,19,5,17,5,0.233,0.289,32,7,1,10,45,0.41,0.7,0.64,0.81,0.47,45604 ,SF 
123,Masyn Winn ,151,21,3,16,4,0.253,0.306,38,7,1,11,31,0.384,0.69,0.26,0.37,0.15,43906 ,STL 
124,Bo Bichette ,114,15,4,15,2,0.277,0.323,32,6,0,7,23,0.434,0.757,0.68,0.75,0.62,6808 d,TOR 
125,Ryan O'Hearn ,112,16,5,17,1,0.267,0.331,30,6,1,10,23,0.455,0.786,0.42,0.41,0.43,6681 d,BAL 
126,Bryan De La Cruz ,144,17,5,19,1,0.255,0.304,37,7,0,10,37,0.419,0.724,0.34,0.48,0.19,44192 ,PIT 
127,Leody Taveras ,128,17,4,15,5,0.249,0.307,32,6,1,11,30,0.397,0.704,0.04,0.05,0.03,39153 ,TEX 
128,Brandon Marsh ,133,18,4,17,5,0.243,0.325,32,6,1,15,47,0.396,0.721,0.14,0.19,0.08,7393 d,PHI 
129,J.D. Martinez ,149,19,6,22,0,0.24,0.312,36,8,0,15,47,0.427,0.739,0.42,0.71,0.13,4339 d,NYM 
130,Whit Merrifield ,128,17,2,13,7,0.256,0.308,33,6,1,9,22,0.367,0.675,0.06,0.09,0.03,6338 d,ATL 
131,Jeff McNeil ,148,19,3,17,2,0.264,0.322,39,8,0,10,19,0.387,0.709,0.58,0.55,0.62,8027 d,NYM 
132,Tommy Pham ,124,17,4,14,4,0.256,0.326,32,7,1,12,30,0.408,0.734,0.1,0.13,0.06,5584 d,STL 
133,Zack Gelof ,141,18,5,17,6,0.225,0.291,32,7,1,13,50,0.398,0.69,0.23,0.35,0.11,44896 ,OAK 
134,Tommy Edman ,109,16,3,13,6,0.259,0.313,28,6,1,8,20,0.406,0.719,0.25,0.28,0.22,7752 d,LAD 
135,Jake Fraley ,109,15,3,14,6,0.254,0.328,28,5,1,11,25,0.402,0.73,0.07,0.12,0.02,8083 d,CIN 
136,Jose Siri ,136,18,6,18,6,0.213,0.271,29,6,1,10,52,0.399,0.67,0.09,0.17,0.02,5727 d,TB 
137,Wilyer Abreu ,121,18,5,17,3,0.241,0.326,29,7,1,15,38,0.429,0.755,0.28,0.44,0.12,45630 ,BOS 
138,Riley Greene ,113,17,4,15,2,0.267,0.347,30,6,1,13,32,0.443,0.791,0.81,0.9,0.71,19457 ,DET 
139,Joey Ortiz ,142,19,3,17,3,0.25,0.317,36,7,1,13,31,0.383,0.7,0.11,0.14,0.08,45567 ,MIL 
140,Lawrence Butler ,135,18,5,16,4,0.237,0.294,32,7,1,11,40,0.407,0.701,0.46,0.67,0.25,45753 ,OAK 
141,Miguel Vargas ,128,18,5,16,3,0.242,0.328,31,7,1,15,30,0.411,0.739,0.01,0.02,0.01,8301 d,CWS 
142,Jackson Holliday ,130,19,4,16,3,0.242,0.334,32,7,1,17,38,0.387,0.721,0.73,0.83,0.62,46268 ,BAL 
143,Jesus Sanchez ,125,16,5,18,2,0.25,0.314,31,6,1,11,34,0.435,0.749,0.03,0.04,0.01,6890 d,MIA 
144,Ke'Bryan Hayes ,142,17,3,16,4,0.256,0.31,36,7,1,11,30,0.385,0.695,0.3,0.31,0.3,6910 d,PIT 
145,Harrison Bader ,117,16,3,14,6,0.246,0.298,29,6,0,7,26,0.386,0.684,0.06,0.09,0.03,6480 d,NYM 
146,Orlando Arcia ,162,19,5,20,0,0.244,0.298,40,8,0,12,35,0.387,0.686,0.11,0.13,0.09,4860 d,ATL 
147,Joc Pederson ,102,16,5,17,1,0.258,0.356,26,5,1,13,27,0.475,0.831,0.33,0.48,0.18,4769 d,ARI 
148,Charlie Blackmon ,127,18,3,14,2,0.265,0.334,34,7,1,11,23,0.41,0.744,0.06,0.06,0.06,4418 d,COL 
149,Brendan Donovan ,131,18,3,16,1,0.269,0.347,35,7,0,13,21,0.395,0.742,0.51,0.59,0.43,45005 ,STL 
150,Josh Smith ,130,19,4,15,3,0.245,0.337,32,7,1,14,32,0.397,0.733,0.48,0.65,0.31,24017 ,TEX 
151,Jose Miranda ,124,15,4,17,1,0.27,0.32,33,7,0,8,21,0.427,0.747,0.29,0.43,0.15,44244 ,MIN 
152,Colton Cowser ,119,18,5,16,2,0.246,0.336,29,6,0,14,39,0.421,0.757,0.55,0.74,0.35,44669 ,BAL 
153,Nolan Schanuel ,137,20,4,15,1,0.256,0.351,35,6,0,18,27,0.39,0.74,0.11,0.15,0.07,47177 ,LAA 
154,Max Kepler ,131,18,5,18,1,0.244,0.317,32,7,0,13,29,0.417,0.734,0.13,0.16,0.09,5357 d,MIN 
155,Jorge Polanco ,144,18,6,19,2,0.231,0.31,33,6,0,16,42,0.4,0.709,0.16,0.27,0.04,5354 d,SEA 
156,Andrew McCutchen ,135,20,5,16,2,0.234,0.333,32,6,0,19,37,0.391,0.724,0.05,0.07,0.02,3052 d,PIT 
157,Jarred Kelenic ,119,17,4,16,3,0.241,0.312,29,7,1,11,37,0.419,0.73,0.17,0.27,0.07,6884 d,ATL 
158,Eugenio Suarez ,136,18,6,20,1,0.232,0.318,31,7,0,15,44,0.414,0.732,0.41,0.63,0.2,5332 d,ARI 
159,Starling Marte ,98,14,3,11,5,0.267,0.321,26,4,1,6,22,0.409,0.73,0.35,0.54,0.17,4377 d,NYM 
160,Jake Cronenworth ,144,19,4,19,1,0.246,0.324,35,8,1,14,29,0.404,0.728,0.79,0.74,0.84,7868 d,SD 
161,Matt Vierling ,134,17,4,15,2,0.257,0.312,34,6,1,10,30,0.409,0.721,0.15,0.22,0.09,10043 ,DET 
162,Jordan Westburg ,111,16,4,16,2,0.252,0.306,28,7,0,8,28,0.423,0.729,0.6,0.61,0.59,43831 ,BAL 
163,Juan Yepez ,134,16,5,18,1,0.247,0.305,33,7,0,10,30,0.412,0.717,0.29,0.36,0.22,44924 ,WSH 
164,David Hamilton ,105,15,2,11,10,0.228,0.297,24,5,1,10,30,0.359,0.656,0.13,0.21,0.05,45029 ,BOS 
165,Nolan Jones ,109,16,4,15,3,0.252,0.346,27,6,1,14,37,0.43,0.776,0.42,0.49,0.34,10128 ,COL 
166,Lars Nootbaar ,117,17,4,16,2,0.244,0.343,29,6,0,17,28,0.414,0.758,0.18,0.23,0.12,44339 ,STL 
167,Jacob Young ,137,17,1,11,8,0.246,0.299,34,6,1,9,28,0.322,0.621,0.1,0.14,0.05,45266 ,WSH 
168,Michael Busch ,125,18,5,17,1,0.24,0.323,30,7,0,14,40,0.42,0.744,0.36,0.5,0.22,23859 ,CHC 
169,MJ Melendez ,123,17,5,17,2,0.235,0.314,29,7,1,14,35,0.437,0.751,0.12,0.19,0.05,10031 ,KC 
170,Jake McCarthy ,92,13,2,10,6,0.268,0.332,25,4,2,8,20,0.402,0.735,0.13,0.19,0.07,8273 d,ARI 
171,Nolan Gorman ,109,15,6,17,2,0.226,0.303,25,5,0,11,41,0.438,0.741,0.29,0.46,0.12,7471 d,STL 
172,Colt Keith ,129,16,4,16,1,0.256,0.317,33,6,1,11,28,0.413,0.73,0.32,0.47,0.17,43891 ,DET 
173,Michael Conforto ,123,16,5,17,1,0.244,0.335,30,6,1,14,32,0.417,0.751,0.19,0.23,0.16,5812 d,SF 
174,Sal Frelick ,127,16,2,13,4,0.262,0.331,33,6,1,12,22,0.365,0.696,0.09,0.13,0.06,44675 ,MIL 
175,Tyler Stephenson ,117,16,4,17,0,0.256,0.332,30,6,0,12,29,0.422,0.754,0.31,0.39,0.22,6024 d,CIN 
176,Anthony Rendon ,130,17,3,15,2,0.253,0.338,33,7,0,15,26,0.389,0.727,0.01,0.01,0.01,4291 d,LAA 
177,Kris Bryant ,116,15,4,15,1,0.258,0.334,30,6,0,11,30,0.419,0.753,0.05,0.07,0.04,4934 d,COL 
178,Kyle Isbel ,124,17,3,14,4,0.242,0.297,30,6,2,9,28,0.389,0.686,0.0,0.0,0.0,8285 d,KC 
179,Geraldo Perdomo ,128,18,2,13,4,0.247,0.327,32,6,1,15,26,0.352,0.679,0.13,0.21,0.04,43732 ,ARI 
180,Michael Massey ,113,15,4,15,1,0.253,0.299,29,6,0,6,24,0.423,0.722,0.03,0.03,0.02,45756 ,KC 
181,Chas McCormick ,106,15,4,14,4,0.238,0.312,25,4,0,10,32,0.393,0.706,0.15,0.24,0.06,10177 ,HOU 
182,Jake Meyers ,127,16,4,16,3,0.237,0.299,30,6,1,10,34,0.393,0.692,0.04,0.05,0.02,10160 ,HOU 
183,Justin Turner ,134,16,4,17,1,0.249,0.327,33,7,0,14,28,0.39,0.718,0.41,0.53,0.29,4261 d,SEA 
184,Carlos Santana ,127,16,5,17,1,0.235,0.323,30,6,0,16,25,0.405,0.727,0.16,0.18,0.14,3162 d,MIN 
185,Triston Casas ,102,15,5,16,0,0.244,0.352,25,5,0,16,29,0.449,0.801,0.6,0.7,0.49,6997 d,BOS 
186,Andrew Benintendi ,121,15,3,14,2,0.253,0.321,31,6,0,11,22,0.381,0.703,0.08,0.05,0.12,5972 d,CWS 
187,Michael Toglia ,115,15,6,17,1,0.226,0.298,26,5,1,11,38,0.431,0.728,0.19,0.3,0.09,43991 ,COL 
188,Alex Verdugo ,116,16,3,14,1,0.257,0.319,30,7,0,10,20,0.397,0.716,0.43,0.43,0.43,5983 d,NYY 
189,LaMonte Wade Jr. ,118,17,4,14,1,0.244,0.355,29,5,0,19,28,0.392,0.747,0.05,0.06,0.04,7573 d,SF 
190,Isiah Kiner-Falefa ,113,13,2,11,4,0.27,0.318,30,5,1,7,18,0.375,0.693,0.17,0.24,0.1,7662 d,PIT 
191,Junior Caminero ,111,14,4,15,1,0.253,0.301,28,5,0,7,27,0.415,0.716,0.22,0.31,0.12,45016 ,TB 
192,Javier Baez ,127,15,4,15,3,0.236,0.28,30,6,1,6,32,0.379,0.659,0.02,0.03,0.01,4606 d,DET 
193,Will Benson ,110,16,4,14,6,0.21,0.307,23,5,1,15,43,0.385,0.692,0.05,0.08,0.01,6408 d,CIN 
194,Garrett Mitchell ,112,15,3,13,4,0.242,0.316,27,6,1,11,37,0.387,0.703,0.02,0.03,0.01,6859 d,MIL 
195,Christian Yelich ,76,12,3,10,4,0.268,0.374,20,4,0,11,19,0.431,0.805,0.93,0.94,0.91,4596 d,MIL 
196,Josh Jung ,99,13,4,15,1,0.253,0.306,25,5,1,7,30,0.444,0.75,0.59,0.81,0.37,23130 ,TEX 
197,Victor Scott ,107,13,2,10,8,0.234,0.284,25,4,1,7,22,0.346,0.63,0.02,0.03,0.01,46622 ,STL 
198,Jose Caballero ,99,13,2,10,9,0.225,0.306,22,5,0,9,28,0.346,0.651,0.22,0.34,0.11,26984 ,TB 
199,Mark Canha ,115,15,3,13,2,0.249,0.346,29,6,1,13,25,0.378,0.724,0.1,0.12,0.09,5670 d,SF 
